time,price,change,volume,amount,type
09:58:28,81.8,0.01,10,81796,买盘
09:58:30,81.76,-0.04,376,3074584,卖盘
09:58:34,81.79,0.03,38,310708,买盘
09:58:37,81.79,0.0,48,392515,买盘
09:58:40,81.76,-0.03,338,2763514,卖盘
09:58:43,81.79,0.03,37,302640,卖盘
09:58:46,81.8,0.01,329,2693429,买盘
09:58:49,81.8,0.0,135,1104306,卖盘
09:58:52,81.81,0.01,68,556251,买盘
09:58:55,81.8,-0.01,117,954682,卖盘
09:58:58,81.77,-0.03,93,760639,卖盘
09:59:01,81.78,0.01,326,2665503,中性盘
09:59:04,81.78,0.0,35,286211,买盘
09:59:07,81.77,-0.01,374,3059108,卖盘
09:59:10,81.77,0.0,40,327105,卖盘
09:59:13,81.78,0.01,363,2967522,卖盘
09:59:16,81.79,0.01,16,130861,中性盘
09:59:19,81.82,0.03,131,1073951,买盘
09:59:22,81.81,-0.01,15,122716,卖盘
09:59:25,81.81,0.0,24,196344,卖盘
09:59:28,81.82,0.01,95,777228,买盘
09:59:31,81.83,0.01,79,646398,买盘
09:59:34,81.82,-0.01,42,343650,卖盘
09:59:37,81.82,0.0,158,1292756,卖盘
09:59:40,81.84,0.02,47,384563,买盘
09:59:43,81.83,-0.01,45,368236,卖盘
09:59:45,81.83,0.0,10,81830,卖盘
09:59:49,81.83,0.0,28,229135,卖盘
09:59:52,81.84,0.01,81,662887,买盘
09:59:55,81.84,0.0,48,392832,买盘
09:59:58,81.85,0.01,55,450152,买盘
10:00:01,81.84,-0.01,110,900264,卖盘
10:00:04,81.84,0.0,14,114581,卖盘
10:00:07,81.85,0.01,51,417425,买盘
10:00:10,81.84,-0.01,27,220991,卖盘
10:00:13,81.84,0.0,38,311008,卖盘
10:00:16,81.84,0.0,139,1137582,卖盘
10:00:17,81.84,0.0,126,1031198,卖盘
10:00:22,81.83,-0.01,168,1374879,卖盘
10:00:25,81.84,0.01,62,507394,买盘
10:00:28,81.83,-0.01,52,425560,卖盘
10:00:31,81.84,0.01,114,932976,买盘
10:00:33,81.84,0.0,30,245529,卖盘
10:00:36,81.84,0.0,21,171864,卖盘
10:00:40,81.84,0.0,83,679299,卖盘
10:00:43,81.86,0.02,1724,14110791,买盘
10:00:46,81.83,-0.03,39,319233,卖盘
10:00:49,81.85,0.02,51,417394,买盘
10:00:52,81.85,0.0,6,49112,卖盘
10:00:54,81.87,0.02,36,294732,买盘
10:00:58,81.88,0.01,107,876099,买盘
10:01:01,81.89,0.01,31,253846,买盘
10:01:03,81.86,-0.03,113,925106,卖盘
10:01:06,81.86,0.0,34,278322,买盘
10:01:13,81.88,0.02,162,1326138,买盘
10:01:15,81.89,0.01,29,237455,买盘
10:01:19,81.86,-0.03,13,106420,卖盘
10:01:22,81.88,0.02,19,155570,买盘
10:01:25,81.89,0.01,16,131009,买盘
10:01:28,81.86,-0.03,559,4575081,卖盘
10:01:31,81.86,0.0,164,1342280,买盘
10:01:34,81.84,-0.02,76,622136,中性盘
10:01:37,81.87,0.03,35,286516,买盘
10:01:40,81.85,-0.02,86,703985,中性盘
10:01:43,81.83,-0.02,17,139133,中性盘
10:01:46,81.82,-0.01,233,1906244,卖盘
10:01:49,81.83,0.01,97,793490,买盘
10:01:50,81.83,0.0,28,229111,买盘
10:01:55,81.83,0.0,27,220101,买盘
10:01:58,81.79,-0.04,243,1988565,卖盘
10:02:01,81.8,0.01,87,711592,买盘
10:02:03,81.8,0.0,41,335378,买盘
10:02:06,81.8,0.0,26,212672,买盘
10:02:10,81.8,0.0,25,204497,买盘
10:02:13,81.8,0.0,44,359911,买盘
10:02:16,81.81,0.01,187,1532861,买盘
10:02:19,81.8,-0.01,89,728033,卖盘
10:02:22,81.8,0.0,27,220860,卖盘
10:02:25,81.81,0.01,71,580786,买盘
10:02:28,81.8,-0.01,12,98163,卖盘
10:02:31,81.8,0.0,30,245404,卖盘
10:02:34,81.81,0.01,64,523522,买盘
10:02:36,81.8,-0.01,50,409019,卖盘
10:02:40,81.8,0.0,119,973410,买盘
10:02:43,81.8,0.0,53,429532,买盘
10:02:46,81.8,0.0,83,678961,卖盘
10:02:49,81.8,0.0,44,359980,卖盘
10:02:52,81.82,0.02,40,327254,买盘
10:02:54,81.8,-0.02,26,212709,卖盘
10:02:58,81.82,0.02,20,163635,买盘
10:03:01,81.81,-0.01,59,482638,买盘
10:03:04,81.81,0.0,269,2200443,买盘
10:03:07,81.82,0.01,19,155445,买盘
10:03:10,81.81,-0.01,29,237249,卖盘
10:03:12,81.82,0.01,20,163635,买盘
10:03:16,81.82,0.0,13,106363,买盘
10:03:17,81.81,-0.01,104,850902,卖盘
10:03:20,81.81,0.0,11,89992,卖盘
10:03:25,81.82,0.01,124,1014470,买盘
10:03:27,81.81,-0.01,27,220891,卖盘
10:03:31,81.82,0.01,21,171821,买盘
10:03:34,81.81,-0.01,86,703651,卖盘
10:03:36,81.81,0.0,20,163623,卖盘
10:03:40,81.81,0.0,37,302708,卖盘
10:03:42,81.81,0.0,57,466366,卖盘
10:03:45,81.81,0.0,57,466349,卖盘
10:03:47,81.82,0.01,101,826380,买盘
10:03:50,81.8,-0.02,400,3276196,卖盘
10:03:55,81.81,0.01,7,57260,买盘
10:03:58,81.81,0.0,20,163617,买盘
10:04:01,81.8,-0.01,89,727977,卖盘
10:04:04,81.79,-0.01,79,646214,卖盘
10:04:07,81.8,0.01,13,106340,买盘
10:04:10,81.79,-0.01,52,425347,卖盘
10:04:13,81.8,0.01,4,32720,买盘
10:04:16,81.79,-0.01,56,454848,卖盘
10:04:19,81.79,0.0,31,253549,买盘
10:04:22,81.79,0.0,314,2568287,买盘
10:04:24,81.79,0.0,40,327143,买盘
10:04:28,81.79,0.0,106,866889,买盘
10:04:31,81.79,0.0,35,286249,买盘
10:04:33,81.79,0.0,59,482553,买盘
10:04:37,81.79,0.0,7,57253,中性盘
10:04:39,81.79,0.0,68,556192,卖盘
10:04:43,81.79,0.0,16,130869,卖盘
10:04:46,81.79,0.0,51,417108,卖盘
10:04:47,81.78,-0.01,129,1055081,卖盘
10:04:50,81.79,0.01,10,81784,买盘
10:04:55,81.79,0.0,11,89967,买盘
10:04:57,81.79,0.0,7,57252,买盘
10:05:01,81.79,0.0,51,417084,买盘
10:05:03,81.78,-0.01,35,286242,卖盘
10:05:07,81.78,0.0,42,343513,卖盘
10:05:10,81.78,0.0,129,1055004,卖盘
10:05:13,81.77,-0.01,10,81776,卖盘
10:05:16,81.78,0.01,36,294390,买盘
10:05:19,81.77,-0.01,144,1177624,卖盘
10:05:20,81.8,0.03,139,1139635,买盘
10:05:25,81.8,0.0,133,1087940,卖盘
10:05:28,81.81,0.01,31,253581,买盘
10:05:31,81.8,-0.01,27,220862,卖盘
10:05:34,81.81,0.01,100,814087,买盘
10:05:36,81.8,-0.01,57,466277,卖盘
10:05:39,81.8,0.0,249,2038050,卖盘
10:05:43,81.8,0.0,27,220860,买盘
10:05:45,81.79,-0.01,13,106336,卖盘
10:05:49,81.8,0.01,36,294477,买盘
10:05:52,81.8,0.0,63,515336,买盘
10:05:55,81.8,0.0,57,466231,买盘
10:05:58,81.79,-0.01,110,899732,卖盘
10:06:00,81.79,0.0,140,1145023,买盘
10:06:04,81.79,0.0,21,171768,卖盘
10:06:07,81.79,0.0,9,73616,卖盘
10:06:09,81.8,0.01,146,1193062,买盘
10:06:13,81.81,0.01,27,220861,买盘
10:06:15,81.81,0.0,1,8181,买盘
10:06:19,81.8,-0.01,45,368139,卖盘
10:06:22,81.82,0.02,105,859064,买盘
10:06:25,81.83,0.01,80,654564,买盘
10:06:28,81.8,-0.03,403,3296667,卖盘
10:06:30,81.83,0.03,47,384479,中性盘
10:06:34,81.8,-0.03,59,482767,卖盘
10:06:36,81.83,0.03,15,122739,买盘
10:06:40,81.82,-0.01,14,114552,买盘
10:06:43,81.82,0.0,106,867293,买盘
10:06:46,81.83,0.01,75,613678,买盘
10:06:47,81.83,0.0,26,212752,买盘
10:06:52,81.82,-0.01,75,613677,卖盘
10:06:55,81.85,0.03,41,335559,买盘
10:06:58,81.84,-0.01,76,621909,卖盘
10:07:01,81.83,-0.01,42,343726,卖盘
10:07:04,81.85,0.02,42,343770,买盘
10:07:07,81.85,0.0,38,311041,卖盘
10:07:09,81.85,0.0,44,360174,卖盘
10:07:13,81.86,0.01,24,196454,买盘
10:07:16,81.85,-0.01,9,73666,卖盘
10:07:19,81.84,-0.01,34,278286,卖盘
10:07:22,81.85,0.01,164,1342348,中性盘
10:07:25,81.85,0.0,35,286465,买盘
10:07:27,81.85,0.0,73,597428,买盘
10:07:31,81.85,0.0,43,351914,买盘
10:07:34,81.83,-0.02,118,965826,卖盘
10:07:37,81.85,0.02,14,114593,卖盘
10:07:40,81.83,-0.02,62,507408,卖盘
10:07:43,81.86,0.03,142,1162282,买盘
10:07:46,81.86,0.0,55,450215,买盘
10:07:49,81.86,0.0,243,1989590,卖盘
10:07:52,81.87,0.01,64,524012,中性盘
10:07:55,81.88,0.01,47,384765,买盘
10:07:58,81.88,0.0,146,1195126,买盘
10:08:01,81.86,-0.02,61,499441,卖盘
10:08:04,81.85,-0.01,284,2324540,卖盘
10:08:07,81.85,0.0,32,261920,买盘
10:08:10,81.87,0.02,244,1997187,买盘
10:08:13,81.87,0.0,13,106430,买盘
10:08:16,81.87,0.0,69,564855,买盘
10:08:19,81.87,0.0,36,294710,买盘
10:08:22,81.87,0.0,34,278355,买盘
10:08:24,81.86,-0.01,97,794133,卖盘
10:08:28,81.87,0.01,44,360228,买盘
10:08:31,81.86,-0.01,1312,10740031,卖盘
10:08:34,81.87,0.01,369,3020958,买盘
10:08:37,81.86,-0.01,33,270162,卖盘
10:08:40,81.86,0.0,13,106418,买盘
10:08:43,81.86,0.0,144,1178739,买盘
10:08:46,81.85,-0.01,121,990495,卖盘
10:08:49,81.86,0.01,51,417482,买盘
10:08:50,81.87,0.01,28,229200,买盘
10:08:55,81.87,0.0,13,106426,买盘
10:08:58,81.88,0.01,140,1145974,买盘
10:09:01,81.85,-0.03,66,540262,卖盘
10:09:04,81.86,0.01,40,327428,中性盘
10:09:07,81.86,0.0,59,482974,买盘
10:09:10,81.86,0.0,13,106418,买盘
10:09:13,81.86,0.0,82,671235,买盘
10:09:16,81.86,0.0,80,654877,卖盘
10:09:19,81.85,-0.01,107,875795,卖盘
10:09:22,81.85,0.0,57,466512,买盘
10:09:25,81.86,0.01,190,1555030,买盘
10:09:28,81.86,0.0,33,270117,买盘
10:09:31,81.84,-0.02,69,564731,卖盘
10:09:34,81.86,0.02,48,392865,买盘
10:09:37,81.85,-0.01,8,65480,卖盘
10:09:39,81.85,0.0,75,613763,卖盘
10:09:43,81.85,0.0,19,155515,买盘
10:09:46,81.85,0.0,75,613885,卖盘
10:09:49,81.85,0.0,69,564767,卖盘
10:09:52,81.85,0.0,8,65480,卖盘
10:09:55,81.86,0.01,108,884019,买盘
10:09:58,81.86,0.0,102,839049,买盘
10:10:01,81.85,-0.01,58,474790,卖盘
10:10:04,81.86,0.01,34,278334,中性盘
10:10:06,81.86,0.0,59,482975,卖盘
10:10:10,81.86,0.0,187,1530657,买盘
10:10:13,81.85,-0.01,53,433824,卖盘
10:10:16,81.85,0.0,227,1853946,卖盘
10:10:19,81.85,0.0,65,531988,买盘
10:10:22,81.82,-0.03,327,2676307,卖盘
10:10:25,81.82,0.0,48,392798,卖盘
10:10:28,81.83,0.01,100,818180,买盘
10:10:31,81.82,-0.01,33,270054,卖盘
10:10:34,81.84,0.02,127,1039406,买盘
10:10:37,81.82,-0.02,125,1022779,卖盘
10:10:40,81.82,0.0,45,368195,买盘
10:10:43,81.83,0.01,251,2053892,买盘
10:10:46,81.81,-0.02,390,3190720,卖盘
10:10:49,81.81,0.0,49,400883,买盘
10:10:52,81.82,0.01,22,179987,买盘
10:10:54,81.81,-0.01,329,2691358,买盘
10:10:59,81.82,0.01,25,204529,买盘
10:11:01,81.82,0.0,131,1071717,买盘
10:11:04,81.81,-0.01,151,1235287,卖盘
10:11:07,81.83,0.02,84,687299,买盘
10:11:10,81.83,0.0,86,703738,卖盘
10:11:13,81.83,0.0,10,81831,卖盘
10:11:16,81.83,0.0,139,1137436,卖盘
10:11:19,81.83,0.0,7,57281,买盘
10:11:22,81.83,0.0,32,261856,买盘
10:11:25,81.82,-0.01,35,286391,卖盘
10:11:28,81.83,0.01,299,2446693,买盘
10:11:30,81.84,0.01,38,310971,买盘
10:11:34,81.83,-0.01,2,16366,卖盘
10:11:37,81.83,0.0,6,49098,卖盘
10:11:40,81.84,0.01,74,609695,买盘
10:11:43,81.83,-0.01,58,474666,卖盘
10:11:44,81.83,0.0,187,1530228,卖盘
10:11:49,81.83,0.0,31,249590,卖盘
10:11:52,81.83,0.0,102,834666,买盘
10:11:55,81.83,0.0,30,245477,买盘
10:11:58,81.82,-0.01,398,3256778,卖盘
10:12:01,81.84,0.02,247,2023021,买盘
10:12:04,81.8,-0.04,265,2166328,卖盘
10:12:07,81.8,0.0,251,2053164,卖盘
10:12:10,81.79,-0.01,94,768861,卖盘
10:12:13,81.8,0.01,46,376267,买盘
10:12:16,81.79,-0.01,3,24536,中性盘
10:12:19,81.8,0.01,183,1496942,买盘
10:12:22,81.8,0.0,16,130884,卖盘
10:12:25,81.8,0.0,88,719860,卖盘
10:12:28,81.8,0.0,58,474451,卖盘
10:12:31,81.8,0.0,22,179959,卖盘
10:12:34,81.8,0.0,55,449900,买盘
10:12:37,81.8,0.0,321,2625761,买盘
10:12:40,81.8,0.0,14,114518,买盘
10:12:43,81.8,0.0,144,1177904,买盘
10:12:46,81.8,0.0,23,188130,买盘
10:12:49,81.8,0.0,426,3484670,买盘
10:12:52,81.8,0.0,4,32720,卖盘
10:12:55,81.81,0.01,28,229051,买盘
10:12:58,81.8,-0.01,21,171797,卖盘
10:13:00,81.8,0.0,52,425360,卖盘
10:13:03,81.81,0.01,17,139073,买盘
10:13:06,81.81,0.0,27,220884,买盘
10:13:10,81.81,0.0,123,1006264,买盘
10:13:13,81.81,0.0,56,458136,卖盘
10:13:16,81.81,0.0,72,589196,卖盘
10:13:17,81.82,0.01,33,269997,买盘
10:13:20,81.82,0.0,341,2790028,买盘
10:13:25,81.82,0.0,19,155450,买盘
10:13:28,81.82,0.0,125,1022678,买盘
10:13:31,81.82,0.0,18,147260,买盘
10:13:34,81.82,0.0,65,531826,买盘
10:13:37,81.82,0.0,43,351826,买盘
10:13:40,81.82,0.0,17,139094,卖盘
10:13:43,81.83,0.01,38,310921,买盘
10:13:46,81.83,0.0,289,2364870,买盘
10:13:49,81.83,0.0,9,73651,卖盘
10:13:51,81.82,-0.01,50,409148,卖盘
10:13:55,81.83,0.01,30,245481,买盘
10:13:57,81.83,0.0,26,212758,买盘
10:14:00,81.82,-0.01,200,1636445,卖盘
10:14:04,81.81,-0.01,54,441833,卖盘
10:14:07,81.82,0.01,201,1646546,买盘
10:14:10,81.83,0.01,52,425492,买盘
10:14:13,81.82,-0.01,83,675526,卖盘
10:14:15,81.83,0.01,53,433656,买盘
10:14:19,81.82,-0.01,125,1024419,卖盘
10:14:22,81.81,-0.01,57,466364,卖盘
10:14:25,81.81,0.0,124,1014561,卖盘
10:14:28,81.81,0.0,46,376347,卖盘
10:14:31,81.82,0.01,438,3583689,买盘
10:14:34,81.82,0.0,21,171818,买盘
10:14:37,81.81,-0.01,210,1717878,卖盘
10:14:40,81.82,0.01,214,1750898,买盘
10:14:43,81.8,-0.02,70,572603,卖盘
10:14:46,81.8,0.0,28,229068,卖盘
10:14:49,81.82,0.02,141,1153876,买盘
10:14:52,81.81,-0.01,244,1996394,卖盘
10:14:55,81.83,0.02,7,57275,买盘
10:14:58,81.81,-0.02,34,278157,卖盘
10:15:01,81.81,0.0,63,515430,卖盘
10:15:04,81.81,0.0,73,597231,卖盘
10:15:06,81.82,0.01,30,245447,买盘
10:15:10,81.82,0.0,21,171818,买盘
10:15:12,81.82,0.0,23,188181,买盘
10:15:16,81.82,0.0,209,1709996,买盘
10:15:17,81.82,0.0,15,122723,卖盘
10:15:21,81.82,0.0,146,1194592,买盘
10:15:24,81.81,-0.01,278,2274215,卖盘
10:15:28,81.8,-0.01,327,2674756,卖盘
10:15:31,81.79,-0.01,375,3067148,卖盘
10:15:34,81.78,-0.01,475,3884552,卖盘
10:15:36,81.76,-0.02,332,2714669,卖盘
10:15:39,81.74,-0.02,489,3997251,卖盘
10:15:43,81.72,-0.02,147,1201410,卖盘
10:15:46,81.71,-0.01,203,1658736,卖盘
10:15:47,81.7,-0.01,207,1691218,卖盘
10:15:52,81.69,-0.01,490,4003153,卖盘
10:15:55,81.69,0.0,115,939318,买盘
10:15:57,81.66,-0.03,223,1821501,卖盘
10:16:00,81.65,-0.01,82,669641,卖盘
10:16:04,81.66,0.01,18,146988,中性盘
10:16:07,81.65,-0.01,7,57160,卖盘
10:16:09,81.66,0.01,91,743050,买盘
10:16:12,81.65,-0.01,82,669527,卖盘
10:16:15,81.65,0.0,91,743073,买盘
10:16:19,81.65,0.0,45,367450,卖盘
10:16:21,81.66,0.01,29,236790,买盘
10:16:24,81.65,-0.01,51,416445,卖盘
10:16:28,81.67,0.02,82,669633,买盘
10:16:30,81.65,-0.02,227,1853829,卖盘
10:16:33,81.67,0.02,29,236822,买盘
10:16:37,81.68,0.01,80,653381,买盘
10:16:40,81.66,-0.02,64,522706,卖盘
10:16:43,81.68,0.02,47,383875,买盘
10:16:46,81.68,0.0,160,1305233,买盘
10:16:49,81.68,0.0,59,481928,买盘
10:16:52,81.68,0.0,37,302206,卖盘
10:16:55,81.68,0.0,13,106182,买盘
10:16:58,81.68,0.0,51,416578,卖盘
10:17:01,81.7,0.02,135,1102510,买盘
10:17:04,81.7,0.0,48,392140,买盘
10:17:07,81.7,0.0,187,1527789,买盘
10:17:10,81.7,0.0,48,392261,中性盘
10:17:13,81.7,0.0,132,1078160,卖盘
10:17:15,81.68,-0.02,44,359478,卖盘
10:17:19,81.64,-0.04,548,4475344,卖盘
10:17:22,81.71,0.07,38,310489,买盘
10:17:25,81.71,0.0,16,130733,买盘
10:17:28,81.7,-0.01,73,596443,卖盘
10:17:32,81.7,0.0,6,49011,买盘
10:17:34,81.71,0.01,104,849735,买盘
10:17:37,81.7,-0.01,49,400384,卖盘
10:17:40,81.7,0.0,59,482049,卖盘
10:17:43,81.71,0.01,19,155244,买盘
10:17:46,81.71,0.0,48,392205,买盘
10:17:47,81.71,0.0,5,40856,卖盘
10:17:52,81.71,0.0,333,2720723,卖盘
10:17:55,81.71,0.0,13,106235,卖盘
10:17:57,81.73,0.02,5,40860,买盘
10:18:01,81.71,-0.02,58,474005,卖盘
10:18:04,81.7,-0.01,460,3758404,卖盘
10:18:07,81.7,0.0,37,302290,买盘
10:18:10,81.71,0.01,102,833361,买盘
10:18:13,81.71,0.0,15,122565,买盘
10:18:16,81.7,-0.01,37,302294,卖盘
10:18:19,81.7,0.0,53,433017,卖盘
10:18:22,81.71,0.01,24,196084,买盘
10:18:25,81.7,-0.01,41,334971,卖盘
10:18:28,81.7,0.0,162,1323553,卖盘
10:18:31,81.7,0.0,143,1168220,买盘
10:18:33,81.7,0.0,65,531030,买盘
10:18:36,81.69,-0.01,24,196075,卖盘
10:18:40,81.7,0.01,32,261412,买盘
10:18:43,81.69,-0.01,43,351292,卖盘
10:18:45,81.69,0.0,61,498371,卖盘
10:18:49,81.69,0.0,51,416660,卖盘
10:18:52,81.69,0.0,32,261413,卖盘
10:18:55,81.7,0.01,12,98040,买盘
10:18:58,81.7,0.0,90,735300,卖盘
10:19:01,81.7,0.0,149,1217239,卖盘
10:19:04,81.7,0.0,110,898650,卖盘
10:19:07,81.7,0.0,73,596407,买盘
10:19:10,81.69,-0.01,27,220585,卖盘
10:19:12,81.7,0.01,124,1013091,卖盘
10:19:15,81.7,0.0,77,629037,卖盘
10:19:19,81.7,0.0,9,73530,卖盘
10:19:22,81.7,0.0,16,130720,买盘
10:19:25,81.7,0.0,71,580041,买盘
10:19:28,81.7,0.0,22,179722,买盘
10:19:31,81.7,0.0,31,253259,买盘
10:19:34,81.7,0.0,113,923072,买盘
10:19:37,81.68,-0.02,114,931160,卖盘
10:19:40,81.68,0.0,25,204200,买盘
10:19:42,81.69,0.01,51,416605,买盘
10:19:46,81.69,0.0,123,1004552,卖盘
10:19:49,81.7,0.01,49,400279,买盘
10:19:52,81.69,-0.01,16,130693,卖盘
10:19:54,81.69,0.0,31,253228,买盘
10:19:57,81.69,0.0,18,147029,买盘
10:20:00,81.68,-0.01,89,726913,卖盘
10:20:04,81.67,-0.01,26,212363,买盘
10:20:06,81.66,-0.01,128,1045377,卖盘
10:20:09,81.66,0.0,69,563476,卖盘
10:20:13,81.67,0.01,35,285814,买盘
10:20:15,81.67,0.0,68,555299,买盘
10:20:19,81.67,0.0,76,620607,买盘
10:20:22,81.67,0.0,16,130671,买盘
10:20:25,81.67,0.0,2,16334,卖盘
10:20:27,81.66,-0.01,165,1347478,卖盘
10:20:32,81.67,0.01,18,147006,买盘
10:20:34,81.65,-0.02,166,1355505,卖盘
10:20:37,81.66,0.01,64,522669,中性盘
10:20:40,81.66,0.0,35,285798,买盘
10:20:42,81.67,0.01,67,547076,买盘
10:20:45,81.65,-0.02,203,1657517,卖盘
10:20:49,81.66,0.01,100,816514,中性盘
10:20:52,81.66,0.0,22,179652,卖盘
10:20:55,81.65,-0.01,138,1126729,卖盘
10:20:58,81.65,0.0,39,318428,买盘
10:21:01,81.64,-0.01,88,718456,卖盘
10:21:05,81.64,0.0,71,581277,卖盘
10:21:07,81.63,-0.01,27,220410,卖盘
10:21:10,81.63,0.0,79,644897,卖盘
10:21:13,81.63,0.0,45,367338,卖盘
10:21:15,81.61,-0.02,233,1901753,卖盘
10:21:19,81.61,0.0,122,995652,卖盘
10:21:22,81.62,0.01,275,2244141,买盘
10:21:25,81.6,-0.02,65,530432,卖盘
10:21:28,81.61,0.01,59,481462,买盘
10:21:31,81.6,-0.01,1117,9114487,卖盘
10:21:35,81.58,-0.02,29,236629,卖盘
10:21:37,81.56,-0.02,126,1027934,卖盘
10:21:41,81.57,0.01,203,1655717,中性盘
10:21:43,81.57,0.0,67,546442,买盘
10:21:45,81.56,-0.01,72,587194,中性盘
10:21:49,81.56,0.0,154,1256119,买盘
10:21:52,81.57,0.01,160,1304888,买盘
10:21:55,81.56,-0.01,283,2307948,卖盘
10:21:58,81.56,0.0,72,587234,卖盘
10:22:01,81.55,-0.01,56,456691,卖盘
10:22:04,81.53,-0.02,366,2984350,卖盘
10:22:07,81.55,0.02,118,962110,中性盘
10:22:11,81.56,0.01,29,236464,买盘
10:22:13,81.55,-0.01,55,448533,卖盘
10:22:16,81.55,0.0,53,432193,卖盘
10:22:19,81.56,0.01,71,578955,买盘
10:22:22,81.54,-0.02,94,766497,卖盘
10:22:25,81.55,0.01,25,203873,买盘
10:22:28,81.55,0.0,132,1076496,买盘
10:22:31,81.53,-0.02,36,293543,卖盘
10:22:35,81.54,0.01,35,285396,买盘
10:22:37,81.54,0.0,115,937720,买盘
10:22:41,81.54,0.0,416,3391505,买盘
10:22:42,81.55,0.01,65,529990,买盘
10:22:47,81.53,-0.02,332,2706674,卖盘
10:22:49,81.54,0.01,20,163067,买盘
10:22:52,81.53,-0.01,79,644065,卖盘
10:22:55,81.53,0.0,21,171210,买盘
10:22:58,81.53,0.0,144,1173966,买盘
10:23:01,81.52,-0.01,183,1491805,卖盘
10:23:04,81.53,0.01,68,554365,买盘
10:23:07,81.52,-0.01,22,179363,卖盘
10:23:10,81.51,-0.01,169,1377744,卖盘
10:23:14,81.52,0.01,50,407608,买盘
10:23:16,81.52,0.0,69,562479,卖盘
10:23:19,81.52,0.0,161,1312357,买盘
10:23:22,81.52,0.0,546,4450517,买盘
10:23:24,81.52,0.0,699,5697274,买盘
10:23:28,81.52,0.0,30,244533,买盘
10:23:32,81.51,-0.01,78,635816,卖盘
10:23:34,81.5,-0.01,150,1222537,卖盘
10:23:37,81.51,0.01,87,709135,买盘
10:23:40,81.5,-0.01,124,1010716,卖盘
10:23:44,81.51,0.01,1892,15419830,中性盘
10:23:46,81.5,-0.01,316,2575529,卖盘
10:23:49,81.52,0.02,564,4596662,买盘
10:23:52,81.51,-0.01,30,244555,中性盘
10:23:55,81.5,-0.01,594,4841145,卖盘
10:23:59,81.5,0.0,50,407491,买盘
10:24:01,81.49,-0.01,291,2371882,卖盘
10:24:04,81.5,0.01,60,488984,买盘
10:24:07,81.5,0.0,51,415639,买盘
10:24:11,81.5,0.0,188,1532194,买盘
10:24:13,81.5,0.0,106,863890,卖盘
10:24:16,81.51,0.01,102,831272,买盘
10:24:19,81.5,-0.01,35,285254,卖盘
10:24:20,81.5,0.0,57,464565,卖盘
10:24:26,81.5,0.0,31,252661,卖盘
10:24:28,81.51,0.01,105,855808,买盘
10:24:31,81.51,0.0,184,1499718,买盘
10:24:33,81.52,0.01,12,97818,买盘
10:24:37,81.52,0.0,101,823266,买盘
10:24:40,81.52,0.0,15,122276,买盘
10:24:43,81.51,-0.01,42,342355,卖盘
10:24:46,81.52,0.01,98,802218,买盘
10:24:47,81.53,0.01,40,326090,买盘
10:24:52,81.53,0.0,2,16306,买盘
10:24:56,81.53,0.0,145,1182184,买盘
10:24:58,81.53,0.0,30,244590,卖盘
10:25:01,81.54,0.01,8,65230,买盘
10:25:04,81.54,0.0,23,187537,买盘
10:25:07,81.53,-0.01,33,269079,卖盘
10:25:10,81.55,0.02,742,6050943,买盘
10:25:13,81.55,0.0,62,505643,卖盘
10:25:16,81.57,0.02,20,163124,买盘
10:25:19,81.57,0.0,17,138654,卖盘
10:25:22,81.57,0.0,28,228405,买盘
10:25:25,81.58,0.01,26,212086,买盘
10:25:28,81.58,0.0,35,285511,买盘
10:25:31,81.59,0.01,67,546624,买盘
10:25:35,81.59,0.0,154,1256493,卖盘
10:25:37,81.6,0.01,55,448747,买盘
10:25:40,81.6,0.0,17,138718,买盘
10:25:44,81.6,0.0,19,155036,买盘
10:25:47,81.59,-0.01,51,416092,买盘
10:25:49,81.58,-0.01,129,1052424,卖盘
10:25:52,81.59,0.01,100,815880,卖盘
10:25:55,81.57,-0.02,54,440502,卖盘
10:25:57,81.58,0.01,40,326340,卖盘
10:26:01,81.58,0.0,24,195812,中性盘
10:26:04,81.57,-0.01,56,456816,卖盘
10:26:08,81.58,0.01,77,628127,买盘
10:26:11,81.57,-0.01,43,349613,中性盘
10:26:13,81.56,-0.01,388,3164647,卖盘
10:26:16,81.56,0.0,95,774169,卖盘
10:26:19,81.56,0.0,16,130506,卖盘
10:26:22,81.59,0.03,203,1655939,买盘
10:26:26,81.59,0.0,105,856667,买盘
10:26:28,81.59,0.0,37,301883,卖盘
10:26:31,81.59,0.0,28,228467,卖盘
10:26:35,81.6,0.01,247,2015209,买盘
10:26:37,81.57,-0.03,52,424309,卖盘
10:26:39,81.56,-0.01,51,415981,卖盘
10:26:43,81.59,0.03,418,3410723,买盘
10:26:46,81.57,-0.02,38,309945,中性盘
10:26:50,81.56,-0.01,23,187589,卖盘
10:26:52,81.56,0.0,37,301800,卖盘
10:26:55,81.59,0.03,4,32634,买盘
10:26:59,81.56,-0.03,43,350722,卖盘
10:27:00,81.56,0.0,17,138687,卖盘
10:27:04,81.58,0.02,9,73419,买盘
10:27:08,81.56,-0.02,156,1272708,卖盘
10:27:10,81.59,0.03,90,734194,买盘
10:27:13,81.6,0.01,75,611989,买盘
10:27:16,81.6,0.0,58,473222,买盘
10:27:19,81.61,0.01,268,2187138,买盘
10:27:22,81.62,0.01,34,277499,买盘
10:27:25,81.63,0.01,59,481609,买盘
10:27:27,81.62,-0.01,103,840691,卖盘
10:27:31,81.65,0.03,196,1599568,买盘
