time,price,change,volume,amount,type
09:58:03,80.82,-0.01,185,1495242,卖盘
09:58:06,80.82,0.0,329,2658649,买盘
09:58:09,80.82,0.0,105,848556,买盘
09:58:12,80.82,0.0,1158,9356754,买盘
09:58:15,80.8,-0.02,202,1632267,卖盘
09:58:18,80.81,0.01,150,1212087,买盘
09:58:21,80.8,-0.01,147,1187905,卖盘
09:58:24,80.8,0.0,579,4678373,卖盘
09:58:27,80.79,-0.01,221,1781077,卖盘
09:58:31,80.79,0.0,147,1187747,卖盘
09:58:33,80.79,0.0,50,403982,卖盘
09:58:34,80.8,0.01,401,3240017,买盘
09:58:39,80.79,-0.01,134,1082660,卖盘
09:58:42,80.79,0.0,89,719044,卖盘
09:58:44,80.79,0.0,262,2116917,卖盘
09:58:47,80.79,0.0,64,517042,买盘
09:58:51,80.79,0.0,144,1163306,买盘
09:58:54,80.79,0.0,87,702842,买盘
09:58:57,80.79,0.0,56,452404,买盘
09:58:58,80.78,-0.01,112,904783,卖盘
09:59:03,80.78,0.0,609,4919580,卖盘
09:59:06,80.77,-0.01,392,3166294,卖盘
09:59:09,80.76,-0.01,171,1381070,卖盘
09:59:11,80.76,0.0,103,831862,卖盘
09:59:15,80.76,0.0,39,314964,买盘
09:59:18,80.75,-0.01,371,2995884,卖盘
09:59:20,80.76,0.01,126,1017475,买盘
09:59:24,80.73,-0.03,305,2462624,卖盘
09:59:27,80.74,0.01,75,605588,中性盘
09:59:30,80.74,0.0,101,815433,买盘
09:59:33,80.73,-0.01,134,1081708,卖盘
09:59:33,80.72,-0.01,174,1404691,卖盘
09:59:39,80.72,0.0,140,1130115,卖盘
09:59:40,80.73,0.01,213,1719490,买盘
09:59:45,80.71,-0.02,231,1864824,卖盘
09:59:46,80.72,0.01,464,3744995,买盘
09:59:51,80.7,-0.02,157,1267174,卖盘
09:59:54,80.71,0.01,157,1267091,买盘
09:59:56,80.7,-0.01,128,1033057,卖盘
10:00:00,80.71,0.01,281,2267833,买盘
10:00:03,80.71,0.0,262,2114459,买盘
10:00:06,80.71,0.0,185,1493044,买盘
10:00:09,80.71,0.0,151,1218750,买盘
10:00:12,80.71,0.0,703,5673322,卖盘
10:00:15,80.72,0.01,202,1630347,买盘
10:00:18,80.71,-0.01,219,1767598,买盘
10:00:20,80.71,0.0,120,968519,卖盘
10:00:24,80.71,0.0,46,371287,卖盘
10:00:27,80.72,0.01,139,1121885,买盘
10:00:30,80.71,-0.01,79,637646,卖盘
10:00:33,80.7,-0.01,369,2978170,卖盘
10:00:36,80.71,0.01,99,799038,中性盘
10:00:39,80.7,-0.01,209,1686800,卖盘
10:00:41,80.71,0.01,182,1468806,买盘
10:00:45,80.71,0.0,162,1307428,买盘
10:00:48,80.71,0.0,127,1024963,买盘
10:00:50,80.71,0.0,356,2873097,买盘
10:00:54,80.72,0.01,2177,17568527,买盘
10:00:54,80.69,-0.03,279,2251540,卖盘
10:01:00,80.72,0.03,279,2251691,买盘
10:01:02,80.69,-0.03,467,3769017,卖盘
10:01:06,80.7,0.01,214,1726977,买盘
10:01:09,80.69,-0.01,139,1121690,卖盘
10:01:12,80.7,0.01,171,1379922,买盘
10:01:14,80.69,-0.01,395,3187439,卖盘
10:01:17,80.69,0.0,181,1460560,卖盘
10:01:21,80.69,0.0,100,806890,卖盘
10:01:24,80.69,0.0,179,1444350,买盘
10:01:27,80.69,0.0,226,1823557,买盘
10:01:30,80.69,0.0,461,3719477,卖盘
10:01:32,80.69,0.0,152,1226432,买盘
10:01:36,80.68,-0.01,198,1597541,卖盘
10:01:39,80.68,0.0,216,1742803,卖盘
10:01:41,80.69,0.01,205,1654191,卖盘
10:01:45,80.69,0.0,150,1210336,卖盘
10:01:47,80.69,0.0,147,1186120,卖盘
10:01:51,80.68,-0.01,190,1532995,卖盘
10:01:53,80.68,0.0,71,572884,卖盘
10:01:57,80.69,0.01,152,1226381,买盘
10:02:00,80.67,-0.02,1055,8510593,卖盘
10:02:03,80.67,0.0,673,5429547,买盘
10:02:06,80.66,-0.01,102,822987,卖盘
10:02:09,80.67,0.01,463,3735534,卖盘
10:02:12,80.68,0.01,1028,8291583,买盘
10:02:14,80.69,0.01,279,2250958,买盘
10:02:17,80.67,-0.02,966,7793521,卖盘
10:02:21,80.68,0.01,333,2686420,买盘
10:02:24,80.68,0.0,629,5075212,中性盘
10:02:26,80.67,-0.01,240,1936456,卖盘
10:02:30,80.67,0.0,439,3542050,卖盘
10:02:32,80.67,0.0,3060,24679449,卖盘
10:02:33,80.68,0.01,88,709918,买盘
10:02:39,80.68,0.0,222,1791006,买盘
10:02:41,80.68,0.0,102,822883,买盘
10:02:44,80.68,0.0,273,2202618,卖盘
10:02:48,80.67,-0.01,764,6163318,卖盘
10:02:50,80.68,0.01,85,685891,卖盘
10:02:54,80.68,0.0,120,968297,卖盘
10:02:57,80.69,0.01,81,653606,买盘
10:03:00,80.69,0.0,161,1299229,卖盘
10:03:03,80.68,-0.01,223,1799254,卖盘
10:03:06,80.69,0.01,103,831064,买盘
10:03:09,80.68,-0.01,107,863369,卖盘
10:03:12,80.69,0.01,65,524522,中性盘
10:03:14,80.69,0.0,908,7325435,卖盘
10:03:18,80.69,0.0,308,2485418,卖盘
10:03:18,80.69,0.0,142,1152149,买盘
10:03:24,80.7,0.01,125,1008645,买盘
10:03:27,80.69,-0.01,214,1726740,卖盘
10:03:29,80.68,-0.01,739,5961939,卖盘
10:03:33,80.69,0.01,136,1097343,买盘
10:03:35,80.68,-0.01,214,1726749,卖盘
10:03:39,80.7,0.02,218,1759092,买盘
10:03:41,80.67,-0.03,176,1420023,卖盘
10:03:44,80.69,0.02,135,1089302,买盘
10:03:47,80.68,-0.01,74,597138,卖盘
10:03:50,80.69,0.01,267,2154452,中性盘
10:03:54,80.7,0.01,153,1234564,买盘
10:03:57,80.7,0.0,111,895724,买盘
10:04:00,80.69,-0.01,122,984430,卖盘
10:04:03,80.69,0.0,119,960232,买盘
10:04:06,80.7,0.01,120,968310,买盘
10:04:08,80.7,0.0,80,645548,买盘
10:04:13,80.7,0.0,82,661684,买盘
10:04:15,80.69,-0.01,104,839243,卖盘
10:04:17,80.7,0.01,135,1089411,买盘
10:04:20,80.7,0.0,150,1210425,卖盘
10:04:23,80.7,0.0,554,4470782,卖盘
10:04:27,80.7,0.0,47,379309,卖盘
10:04:29,80.7,0.0,160,1291206,卖盘
10:04:33,80.7,0.0,148,1194323,买盘
10:04:36,80.71,0.01,325,2622609,买盘
10:04:39,80.71,0.0,179,1444495,买盘
10:04:40,80.71,0.0,67,540729,买盘
10:04:43,80.71,0.0,27,217917,卖盘
10:04:47,80.7,-0.01,122,984705,卖盘
10:04:51,80.72,0.02,52,419698,买盘
10:04:54,80.71,-0.01,118,952333,卖盘
10:04:57,80.7,-0.01,146,1178397,卖盘
10:05:00,80.72,0.02,56,452015,买盘
10:05:03,80.71,-0.01,137,1105802,卖盘
10:05:05,80.71,0.0,85,686058,卖盘
10:05:06,80.71,0.0,217,1751407,买盘
10:05:12,80.71,0.0,126,1016858,买盘
10:05:15,80.71,0.0,129,1041179,买盘
10:05:16,80.71,0.0,266,2146730,卖盘
10:05:21,80.7,-0.01,73,589149,卖盘
10:05:24,80.71,0.01,72,573682,买盘
10:05:27,80.71,0.0,131,1057302,买盘
10:05:30,80.72,0.01,51,411635,买盘
10:05:33,80.71,-0.01,80,645693,卖盘
10:05:36,80.71,0.0,192,1549750,卖盘
10:05:39,80.72,0.01,84,678014,买盘
10:05:42,80.71,-0.01,660,5326487,卖盘
10:05:45,80.7,-0.01,81,653747,卖盘
10:05:48,80.72,0.02,95,766735,买盘
10:05:51,80.71,-0.01,205,1654733,卖盘
10:05:53,80.71,0.0,175,1412429,卖盘
10:05:56,80.72,0.01,120,968451,买盘
10:05:59,80.71,-0.01,169,1364033,卖盘
10:06:02,80.72,0.01,119,960560,买盘
10:06:05,80.71,-0.01,115,928206,卖盘
10:06:09,80.7,-0.01,163,1315552,卖盘
10:06:11,80.72,0.02,86,694120,买盘
10:06:14,80.72,0.0,122,984717,卖盘
10:06:17,80.72,0.0,70,565013,买盘
10:06:21,80.71,-0.01,73,589209,卖盘
10:06:24,80.72,0.01,231,1864407,买盘
10:06:27,80.72,0.0,51,411623,买盘
10:06:28,80.7,-0.02,93,750611,卖盘
10:06:33,80.71,0.01,110,887833,买盘
10:06:36,80.7,-0.01,163,1315501,卖盘
10:06:38,80.72,0.02,528,4261180,买盘
10:06:42,80.71,-0.01,118,952310,卖盘
10:06:44,80.71,0.0,177,1428469,买盘
10:06:47,80.71,0.0,80,645706,买盘
10:06:51,80.7,-0.01,216,1743205,卖盘
10:06:54,80.71,0.01,166,1339670,买盘
10:06:57,80.71,0.0,245,1977364,买盘
10:07:00,80.71,0.0,205,1654511,卖盘
10:07:02,80.71,0.0,266,2150428,买盘
10:07:06,80.71,0.0,149,1202589,买盘
10:07:09,80.71,0.0,28,225990,卖盘
10:07:12,80.71,0.0,296,2388843,卖盘
10:07:15,80.71,0.0,188,1517325,买盘
10:07:17,80.72,0.01,119,960482,买盘
10:07:20,80.7,-0.02,93,750599,卖盘
10:07:24,80.7,0.0,71,573003,卖盘
10:07:27,80.72,0.02,55,443920,买盘
10:07:29,80.71,-0.01,49,395484,卖盘
10:07:32,80.7,-0.01,567,4575740,卖盘
10:07:36,80.71,0.01,84,677953,买盘
10:07:39,80.71,0.0,99,798996,买盘
10:07:42,80.71,0.0,179,1444684,买盘
10:07:45,80.72,0.01,101,815196,买盘
10:07:48,80.71,-0.01,133,1073428,卖盘
10:07:51,80.71,0.0,176,1420419,买盘
10:07:54,80.7,-0.01,116,936225,卖盘
10:07:57,80.71,0.01,167,1347736,中性盘
10:08:00,80.71,0.0,57,460061,卖盘
10:08:03,80.7,-0.01,190,1533321,卖盘
10:08:06,80.7,0.0,869,7012845,卖盘
10:08:06,80.7,0.0,99,798921,买盘
10:08:11,80.7,0.0,167,1347677,买盘
10:08:14,80.7,0.0,136,1097562,卖盘
10:08:18,80.7,0.0,66,532624,卖盘
10:08:20,80.7,0.0,141,1137839,卖盘
10:08:23,80.7,0.0,115,928001,买盘
10:08:27,80.7,0.0,47,379275,买盘
10:08:30,80.69,-0.01,209,1686533,卖盘
10:08:33,80.7,0.01,100,806966,买盘
10:08:36,80.7,0.0,2011,16230714,买盘
10:08:39,80.69,-0.01,75,605194,卖盘
10:08:42,80.69,0.0,66,532547,买盘
10:08:45,80.69,0.0,419,3380780,买盘
10:08:47,80.69,0.0,69,556724,买盘
10:08:50,80.69,0.0,292,2356240,买盘
10:08:54,80.69,0.0,115,927963,卖盘
10:08:57,80.7,0.01,124,1000616,买盘
10:08:59,80.69,-0.01,76,613262,卖盘
10:09:03,80.69,0.0,46,371184,卖盘
10:09:06,80.7,0.01,245,1977062,买盘
10:09:09,80.7,0.0,70,561185,买盘
10:09:12,80.7,0.0,110,887707,买盘
10:09:15,80.7,0.0,64,516470,卖盘
10:09:17,80.7,0.0,177,1428439,卖盘
10:09:20,80.71,0.01,70,564941,买盘
10:09:23,80.7,-0.01,267,2154656,卖盘
10:09:26,80.69,-0.01,48,387338,卖盘
10:09:30,80.7,0.01,85,685909,买盘
10:09:30,80.7,0.0,309,2493408,买盘
10:09:34,80.7,0.0,117,944110,买盘
10:09:38,80.7,0.0,206,1664034,买盘
10:09:42,80.71,0.01,156,1258955,买盘
10:09:45,80.7,-0.01,91,734393,卖盘
10:09:47,80.71,0.01,305,2461518,买盘
10:09:50,80.71,0.0,82,661823,卖盘
10:09:54,80.72,0.01,330,2663687,买盘
10:09:57,80.72,0.0,186,1501208,买盘
10:09:59,80.71,-0.01,37,298631,卖盘
10:10:03,80.71,0.0,65,524636,买盘
10:10:05,80.71,0.0,133,1073396,买盘
10:10:09,80.71,0.0,246,1985314,买盘
10:10:12,80.69,-0.02,667,5382625,卖盘
10:10:13,80.7,0.01,190,1533289,买盘
10:10:17,80.69,-0.01,2094,16895728,卖盘
10:10:20,80.69,0.0,64,516426,买盘
10:10:24,80.68,-0.01,256,2065526,卖盘
10:10:27,80.69,0.01,106,852308,买盘
10:10:30,80.7,0.01,145,1169944,买盘
10:10:33,80.7,0.0,104,839217,买盘
10:10:35,80.7,0.0,69,556779,买盘
10:10:39,80.69,-0.01,204,1646111,卖盘
10:10:41,80.69,0.0,81,653602,卖盘
10:10:45,80.7,0.01,140,1129747,买盘
10:10:48,80.7,0.0,132,1065124,买盘
10:10:50,80.69,-0.01,111,895670,卖盘
10:10:54,80.69,0.0,354,2856432,买盘
10:10:57,80.7,0.01,58,468020,买盘
10:11:00,80.69,-0.01,84,677806,卖盘
10:11:02,80.69,0.0,244,1968799,买盘
10:11:06,80.69,0.0,380,3066067,买盘
10:11:09,80.69,0.0,3257,26276228,买盘
10:11:12,80.69,0.0,219,1767063,买盘
10:11:14,80.69,0.0,44,355048,卖盘
10:11:17,80.69,0.0,43,346983,卖盘
10:11:21,80.69,0.0,148,1194223,卖盘
10:11:24,80.69,0.0,99,798842,卖盘
10:11:26,80.69,0.0,252,2033413,卖盘
10:11:29,80.69,0.0,88,710091,卖盘
10:11:33,80.69,0.0,165,1331459,卖盘
10:11:36,80.7,0.01,353,2852953,买盘
10:11:38,80.7,0.0,90,726300,卖盘
10:11:42,80.7,0.0,601,4848799,卖盘
10:11:45,80.71,0.01,99,798930,买盘
10:11:48,80.71,0.0,177,1428391,买盘
10:11:50,80.73,0.02,355,2865463,买盘
10:11:53,80.71,-0.02,243,1961116,卖盘
10:11:56,80.7,-0.01,53,427745,卖盘
10:11:59,80.71,0.01,93,750544,中性盘
10:12:03,80.72,0.01,59,476215,买盘
10:12:06,80.71,-0.01,140,1129946,卖盘
10:12:09,80.72,0.01,111,895918,买盘
10:12:12,80.72,0.0,164,1323707,买盘
10:12:14,80.72,0.0,243,1961326,买盘
10:12:17,80.72,0.0,108,871702,买盘
10:12:20,80.71,-0.01,119,960515,卖盘
10:12:24,80.72,0.01,93,750639,买盘
10:12:25,80.72,0.0,93,750659,买盘
10:12:30,80.72,0.0,215,1735440,买盘
10:12:33,80.71,-0.01,154,1243019,卖盘
10:12:35,80.71,0.0,789,6368108,卖盘
10:12:38,80.71,0.0,368,2969999,买盘
10:12:41,80.71,0.0,119,960476,买盘
10:12:45,80.71,0.0,211,1703156,卖盘
10:12:47,80.72,0.01,113,912082,卖盘
10:12:50,80.72,0.0,107,863666,卖盘
10:12:53,80.72,0.0,46,371318,买盘
10:12:57,80.72,0.0,159,1283504,卖盘
10:13:00,80.73,0.01,308,2486221,买盘
10:13:03,80.72,-0.01,215,1736548,卖盘
10:13:05,80.72,0.0,347,2800068,卖盘
10:13:08,80.72,0.0,380,3067279,买盘
10:13:11,80.72,0.0,374,3018955,买盘
10:13:15,80.72,0.0,171,1380282,卖盘
10:13:17,80.72,0.0,102,823319,买盘
10:13:20,80.72,0.0,148,1194682,卖盘
10:13:23,80.73,0.01,133,1073612,买盘
10:13:27,80.73,0.0,160,1291544,买盘
10:13:29,80.73,0.0,160,1291606,买盘
10:13:32,80.72,-0.01,178,1436864,卖盘
10:13:34,80.73,0.01,164,1323839,买盘
10:13:39,80.74,0.01,202,1631648,买盘
10:13:41,80.73,-0.01,27,217976,卖盘
10:13:44,80.73,0.0,82,657142,卖盘
10:13:45,80.75,0.02,225,1816545,买盘
10:13:50,80.74,-0.01,19,153403,卖盘
10:13:54,80.75,0.01,97,783272,买盘
10:13:56,80.75,0.0,43,347225,卖盘
10:13:59,80.76,0.01,35,282643,买盘
10:14:00,80.75,-0.01,293,2366209,卖盘
10:14:05,80.75,0.0,91,734842,卖盘
10:14:09,80.76,0.01,146,1179308,卖盘
10:14:11,80.77,0.01,185,1494111,中性盘
10:14:14,80.76,-0.01,81,654126,卖盘
10:14:17,80.77,0.01,208,1679723,买盘
10:14:19,80.77,0.0,75,605783,卖盘
10:14:23,80.77,0.0,69,557307,卖盘
10:14:26,80.78,0.01,311,2512143,买盘
10:14:29,80.76,-0.02,393,3173987,卖盘
10:14:32,80.77,0.01,285,2301989,买盘
10:14:36,80.77,0.0,163,1316453,买盘
10:14:36,80.75,-0.02,455,3674446,卖盘
10:14:40,80.76,0.01,151,1219378,买盘
10:14:44,80.76,0.0,94,759187,买盘
10:14:47,80.75,-0.01,109,880280,卖盘
10:14:51,80.76,0.01,52,419948,买盘
10:14:54,80.76,0.0,278,2245102,买盘
10:14:57,80.76,0.0,146,1178982,卖盘
10:15:00,80.77,0.01,275,2220964,买盘
10:15:03,80.77,0.0,184,1485938,买盘
10:15:06,80.75,-0.02,322,2600449,卖盘
10:15:08,80.76,0.01,312,2519716,中性盘
10:15:11,80.75,-0.01,81,654170,卖盘
10:15:14,80.77,0.02,75,605710,买盘
10:15:18,80.76,-0.01,261,2107888,卖盘
10:15:20,80.77,0.01,128,1033743,买盘
10:15:23,80.76,-0.01,249,2010916,卖盘
10:15:27,80.75,-0.01,126,1017552,卖盘
10:15:29,80.76,0.01,310,2503544,买盘
10:15:32,80.75,-0.01,310,2501997,卖盘
10:15:35,80.76,0.01,587,4739938,中性盘
10:15:38,80.76,0.0,296,2390498,卖盘
10:15:41,80.77,0.01,112,908678,买盘
10:15:44,80.76,-0.01,52,419928,中性盘
10:15:45,80.75,-0.01,34,274582,卖盘
10:15:50,80.76,0.01,92,743003,中性盘
10:15:54,80.77,0.01,141,1138738,买盘
10:15:56,80.77,0.0,48,387642,买盘
10:15:59,80.77,0.0,135,1090306,买盘
10:16:02,80.76,-0.01,46,371514,卖盘
10:16:05,80.77,0.01,255,2059432,买盘
10:16:09,80.76,-0.01,72,581472,中性盘
10:16:11,80.76,0.0,373,3012396,买盘
10:16:15,80.75,-0.01,301,2430654,卖盘
10:16:18,80.76,0.01,292,2358136,买盘
10:16:20,80.75,-0.01,94,759061,卖盘
10:16:24,80.76,0.01,223,1800951,买盘
10:16:27,80.76,0.0,576,4651088,买盘
10:16:30,80.76,0.0,111,896449,卖盘
10:16:32,80.76,0.0,152,1227554,卖盘
10:16:35,80.76,0.0,121,977167,卖盘
10:16:38,80.76,0.0,289,2333927,买盘
10:16:41,80.75,-0.01,142,1146788,卖盘
10:16:44,80.75,0.0,245,1978600,卖盘
10:16:48,80.76,0.01,42,339190,买盘
10:16:50,80.76,0.0,223,1800892,卖盘
10:16:53,80.77,0.01,69,557259,买盘
10:16:57,80.76,-0.01,175,1413405,卖盘
10:16:59,80.77,0.01,241,1946334,买盘
10:17:02,80.75,-0.02,257,2075375,卖盘
10:17:05,80.75,0.0,320,2584325,卖盘
10:17:08,80.76,0.01,92,742969,中性盘
10:17:11,80.76,0.0,91,734925,买盘
10:17:14,80.75,-0.01,384,3101024,卖盘
10:17:18,80.76,0.01,44,355348,中性盘
10:17:21,80.77,0.01,96,775304,买盘
10:17:24,80.76,-0.01,84,678407,卖盘
10:17:27,80.77,0.01,67,541145,买盘
10:17:30,80.77,0.0,124,1001507,买盘
10:17:32,80.77,0.0,244,1970610,买盘
10:17:35,80.77,0.0,307,2479436,买盘
10:17:38,80.76,-0.01,179,1445618,卖盘
10:17:41,80.77,0.01,79,634026,买盘
10:17:44,80.77,0.0,259,2091706,卖盘
10:17:47,80.76,-0.01,211,1703891,买盘
10:17:50,80.76,0.0,156,1259793,买盘
10:17:53,80.76,0.0,110,888403,卖盘
10:17:55,80.76,0.0,34,274586,卖盘
10:17:59,80.77,0.01,164,1324484,买盘
10:18:00,80.76,-0.01,151,1219521,卖盘
10:18:05,80.76,0.0,177,1429510,卖盘
10:18:08,80.77,0.01,173,1397306,买盘
10:18:11,80.76,-0.01,141,1138761,卖盘
10:18:14,80.77,0.01,38,306926,中性盘
10:18:17,80.77,0.0,74,597700,卖盘
10:18:20,80.76,-0.01,263,2124038,卖盘
10:18:24,80.77,0.01,64,516927,买盘
10:18:26,80.77,0.0,37,298846,中性盘
10:18:29,80.78,0.01,230,1857693,买盘
10:18:32,80.78,0.0,43,347319,买盘
10:18:35,80.77,-0.01,27,218067,卖盘
10:18:38,80.77,0.0,87,702725,买盘
10:18:41,80.78,0.01,113,912654,买盘
10:18:44,80.78,0.0,24,193861,买盘
10:18:45,80.77,-0.01,42,339244,卖盘
10:18:50,80.77,0.0,330,2665420,卖盘
10:18:53,80.78,0.01,238,1922385,买盘
10:18:57,80.78,0.0,152,1227733,买盘
10:18:59,80.77,-0.01,112,904684,卖盘
10:19:02,80.76,-0.01,226,1825230,卖盘
10:19:05,80.77,0.01,243,1962710,卖盘
10:19:08,80.76,-0.01,53,428058,卖盘
10:19:11,80.76,0.0,200,1615123,买盘
10:19:15,80.76,0.0,191,1542462,卖盘
10:19:17,80.77,0.01,59,476467,买盘
10:19:21,80.76,-0.01,95,767227,卖盘
10:19:24,80.76,0.0,207,1671780,卖盘
10:19:25,80.77,0.01,42,339205,买盘
10:19:29,80.77,0.0,113,912590,买盘
10:19:32,80.76,-0.01,14,113069,卖盘
10:19:35,80.76,0.0,144,1163009,卖盘
10:19:38,80.76,0.0,304,2455326,卖盘
10:19:41,80.77,0.01,58,468412,买盘
10:19:44,80.76,-0.01,351,2834628,卖盘
10:19:45,80.76,0.0,87,702551,买盘
10:19:50,80.76,0.0,222,1792781,买盘
10:19:53,80.76,0.0,183,1477931,卖盘
10:19:55,80.76,0.0,302,2438979,卖盘
10:19:59,80.76,0.0,140,1130699,卖盘
10:20:02,80.76,0.0,13,104989,卖盘
10:20:05,80.76,0.0,233,1881716,卖盘
10:20:09,80.76,0.0,114,920666,卖盘
10:20:11,80.75,-0.01,275,2220864,卖盘
10:20:14,80.75,0.0,107,864050,卖盘
10:20:17,80.75,0.0,404,3262549,卖盘
10:20:20,80.76,0.01,202,1631170,中性盘
10:20:21,80.76,0.0,293,2366105,买盘
10:20:27,80.75,-0.01,290,2341705,卖盘
10:20:29,80.74,-0.01,552,4457070,卖盘
10:20:32,80.76,0.02,312,2519149,买盘
10:20:35,80.76,0.0,293,2366107,买盘
10:20:39,80.76,0.0,245,1978420,卖盘
10:20:41,80.75,-0.01,90,726764,买盘
10:20:44,80.75,0.0,41,331070,买盘
10:20:47,80.75,0.0,71,573333,卖盘
10:20:50,80.76,0.01,225,1817006,买盘
10:20:54,80.75,-0.01,327,2640549,卖盘
10:20:56,80.74,-0.01,125,1009368,卖盘
10:20:58,80.75,0.01,386,3116922,买盘
10:21:02,80.74,-0.01,147,1188027,卖盘
10:21:05,80.73,-0.01,494,3988126,卖盘
10:21:08,80.72,-0.01,737,5950111,卖盘
10:21:11,80.72,0.0,221,1783207,卖盘
10:21:14,80.72,0.0,120,968650,卖盘
10:21:17,80.74,0.02,183,1477620,买盘
10:21:20,80.73,-0.01,337,2720450,卖盘
10:21:24,80.73,0.0,93,750761,卖盘
10:21:26,80.73,0.0,183,1477308,卖盘
10:21:29,80.73,0.0,35,282576,卖盘
10:21:33,80.74,0.01,69,557054,买盘
10:21:36,80.73,-0.01,72,581265,卖盘
10:21:39,80.74,0.01,172,1388613,买盘
10:21:42,80.74,0.0,175,1412950,卖盘
10:21:44,80.75,0.01,58,468301,买盘
10:21:47,80.73,-0.02,261,2107287,卖盘
10:21:50,80.73,0.0,332,2680559,卖盘
10:21:53,80.72,-0.01,526,4245951,卖盘
10:21:56,80.72,0.0,584,4718733,卖盘
10:22:00,80.73,0.01,284,2292436,买盘
10:22:02,80.72,-0.01,62,500426,中性盘
10:22:05,80.71,-0.01,81,653792,卖盘
10:22:08,80.71,0.0,233,1880763,卖盘
10:22:11,80.71,0.0,320,2582794,卖盘
10:22:14,80.72,0.01,192,1549886,中性盘
10:22:17,80.72,0.0,197,1590207,卖盘
10:22:20,80.72,0.0,201,1622515,卖盘
10:22:23,80.73,0.01,180,1453091,买盘
10:22:26,80.73,0.0,415,3350053,买盘
10:22:29,80.73,0.0,219,1767895,卖盘
10:22:32,80.72,-0.01,194,1566136,卖盘
10:22:35,80.72,0.0,200,1614434,买盘
10:22:38,80.72,0.0,97,783101,卖盘
10:22:41,80.72,0.0,360,2905698,卖盘
10:22:44,80.72,0.0,376,3035044,买盘
10:22:47,80.71,-0.01,103,831549,卖盘
10:22:50,80.72,0.01,327,2639832,买盘
10:22:51,80.75,0.03,501,4043846,买盘
10:22:56,80.7,-0.05,260,2098653,卖盘
10:22:59,80.71,0.01,150,1210953,买盘
10:23:02,80.72,0.01,163,1315644,买盘
10:23:05,80.71,-0.01,166,1339888,卖盘
10:23:08,80.71,0.0,198,1598082,卖盘
10:23:10,80.71,0.0,189,1527873,卖盘
10:23:14,80.71,0.0,309,2493911,卖盘
10:23:15,80.75,0.04,482,3891129,买盘
10:23:20,80.71,-0.04,177,1428588,卖盘
10:23:23,80.71,0.0,259,2090610,卖盘
10:23:26,80.72,0.01,152,1226882,买盘
10:23:29,80.72,0.0,144,1162426,卖盘
10:23:32,80.72,0.0,82,661893,买盘
10:23:35,80.71,-0.01,86,694143,卖盘
10:23:38,80.72,0.01,132,1065419,买盘
10:23:41,80.72,0.0,146,1178500,买盘
10:23:44,80.73,0.01,242,1953488,买盘
10:23:47,80.72,-0.01,200,1613598,中性盘
10:23:49,80.72,0.0,225,1816424,卖盘
10:23:51,80.72,0.0,207,1670992,卖盘
10:23:55,80.72,0.0,71,573112,卖盘
10:23:59,80.72,0.0,130,1049459,卖盘
10:24:02,80.72,0.0,231,1864688,卖盘
10:24:05,80.72,0.0,193,1557883,卖盘
10:24:06,80.72,0.0,100,807196,买盘
10:24:10,80.73,0.01,268,2163278,买盘
10:24:13,80.71,-0.02,404,3260843,卖盘
10:24:17,80.72,0.01,608,4908373,买盘
10:24:20,80.71,-0.01,174,1404421,卖盘
10:24:21,80.72,0.01,173,1396318,买盘
10:24:25,80.71,-0.01,128,1033058,卖盘
10:24:29,80.71,0.0,324,2614901,买盘
10:24:32,80.71,0.0,138,1113820,卖盘
10:24:35,80.71,0.0,257,2074324,卖盘
10:24:38,80.71,0.0,234,1888653,卖盘
10:24:41,80.7,-0.01,349,2816767,卖盘
10:24:44,80.72,0.02,205,1654556,买盘
10:24:47,80.72,0.0,261,2098864,买盘
10:24:50,80.72,0.0,426,3438275,买盘
10:24:53,80.72,0.0,139,1121964,中性盘
10:24:56,80.72,0.0,570,4600063,买盘
10:24:59,80.72,0.0,41,330920,买盘
10:25:02,80.71,-0.01,154,1242986,卖盘
10:25:05,80.71,0.0,230,1856342,卖盘
10:25:08,80.71,0.0,98,790954,买盘
10:25:11,80.71,0.0,218,1759493,卖盘
10:25:13,80.7,-0.01,105,847462,卖盘
10:25:17,80.71,0.01,193,1557713,卖盘
10:25:18,80.71,0.0,137,1105730,卖盘
10:25:21,80.71,0.0,149,1202593,卖盘
10:25:26,80.71,0.0,230,1856344,买盘
10:25:29,80.71,0.0,111,895936,卖盘
10:25:32,80.71,0.0,94,758710,卖盘
10:25:35,80.71,0.0,91,734461,卖盘
10:25:38,80.72,0.01,205,1654566,买盘
10:25:40,80.71,-0.01,95,766745,卖盘
10:25:44,80.72,0.01,232,1877794,买盘
10:25:45,80.71,-0.01,241,1939668,卖盘
10:25:50,80.71,0.0,179,1449962,买盘
10:25:53,80.71,0.0,248,1996113,卖盘
10:25:56,80.71,0.0,305,2466913,买盘
10:25:59,80.71,0.0,260,2098533,卖盘
10:26:01,80.71,0.0,91,729128,卖盘
10:26:04,80.71,0.0,48,387412,卖盘
10:26:08,80.72,0.01,158,1275238,买盘
10:26:11,80.71,-0.01,382,3083158,卖盘
10:26:13,80.71,0.0,41,330912,卖盘
10:26:17,80.71,0.0,212,1711072,卖盘
10:26:20,80.72,0.01,259,2090412,买盘
10:26:23,80.7,-0.02,402,3244547,卖盘
10:26:26,80.71,0.01,71,573017,买盘
10:26:29,80.71,0.0,139,1121863,买盘
10:26:32,80.72,0.01,147,1188639,买盘
