time,price,change,volume,amount,type
09:58:35,81.8,0.0,21,171780,买盘
09:58:38,81.8,0.0,95,776990,买盘
09:58:41,81.8,0.0,83,678845,买盘
09:58:44,81.8,0.0,74,605248,买盘
09:58:46,81.77,-0.03,22,179929,卖盘
09:58:50,81.77,0.0,84,686927,卖盘
09:58:53,81.76,-0.01,78,631254,卖盘
09:58:56,81.77,0.01,37,302567,买盘
09:58:58,81.76,-0.01,29,237140,卖盘
09:59:01,81.78,0.02,32,261663,买盘
09:59:05,81.77,-0.01,189,1545560,卖盘
09:59:08,81.77,0.0,40,327091,卖盘
09:59:11,81.77,0.0,27,220786,卖盘
09:59:14,81.77,0.0,39,318889,买盘
09:59:17,81.78,0.01,30,245349,买盘
09:59:20,81.78,0.0,15,122676,卖盘
09:59:22,81.76,-0.02,105,858604,卖盘
09:59:26,81.8,0.04,81,662506,买盘
09:59:28,81.78,-0.02,53,433455,卖盘
09:59:32,81.79,0.01,31,253512,买盘
09:59:35,81.79,0.0,186,1521327,买盘
09:59:38,81.77,-0.02,26,212628,卖盘
09:59:41,81.78,0.01,157,1284072,买盘
09:59:44,81.77,-0.01,128,1046759,卖盘
09:59:47,81.79,0.02,46,376187,买盘
09:59:50,81.79,0.0,116,948778,卖盘
09:59:53,81.8,0.01,31,253546,买盘
09:59:54,81.79,-0.01,47,384358,买盘
09:59:58,81.79,0.0,44,359889,卖盘
10:00:02,81.81,0.02,243,1987718,买盘
10:00:05,81.81,0.0,29,237238,中性盘
10:00:08,81.82,0.01,11,89997,买盘
10:00:11,81.81,-0.01,53,433631,卖盘
10:00:13,81.82,0.01,37,302722,买盘
10:00:17,81.83,0.01,202,1652769,买盘
10:00:20,81.86,0.03,124,1014922,买盘
10:00:23,81.86,0.0,65,532088,买盘
10:00:24,81.87,0.01,122,998802,买盘
10:00:29,81.88,0.01,247,2022357,买盘
10:00:32,81.88,0.0,220,1801766,卖盘
10:00:35,81.89,0.01,10,81892,中性盘
10:00:37,81.9,0.01,42,343951,买盘
10:00:41,81.88,-0.02,144,1179298,卖盘
10:00:43,81.89,0.01,168,1375738,卖盘
10:00:46,81.89,0.0,22,180155,买盘
10:00:50,81.9,0.01,307,2514141,买盘
10:00:53,81.9,0.0,134,1097498,买盘
10:00:54,81.9,0.0,76,622452,卖盘
10:00:59,81.92,0.02,43,352205,买盘
10:01:00,81.91,-0.01,163,1335275,卖盘
10:01:05,81.91,0.0,102,835483,卖盘
10:01:08,81.92,0.01,28,229358,买盘
10:01:11,81.92,0.0,149,1220493,卖盘
10:01:14,81.92,0.0,49,401419,买盘
10:01:17,81.92,0.0,27,221171,买盘
10:01:20,81.91,-0.01,160,1310797,卖盘
10:01:22,81.92,0.01,67,548897,买盘
10:01:24,81.93,0.01,57,469368,买盘
10:01:29,81.93,0.0,111,909480,卖盘
10:01:32,81.92,-0.01,658,5387977,卖盘
10:01:35,81.9,-0.02,643,5267501,卖盘
10:01:38,81.92,0.02,135,1105824,中性盘
10:01:41,81.91,-0.01,78,639068,中性盘
10:01:43,81.9,-0.01,10,81911,卖盘
10:01:47,81.92,0.02,38,311312,买盘
10:01:50,81.9,-0.02,173,1417091,卖盘
10:01:52,81.9,0.0,41,335803,卖盘
10:01:56,81.91,0.01,164,1343138,买盘
10:01:58,81.92,0.01,66,540582,买盘
10:02:02,81.88,-0.04,19,155574,卖盘
10:02:05,81.88,0.0,4,32752,买盘
10:02:08,81.88,0.0,21,171944,买盘
10:02:10,81.88,0.0,31,253825,买盘
10:02:14,81.88,0.0,87,712353,买盘
10:02:17,81.9,0.02,56,458534,买盘
10:02:19,81.87,-0.03,86,704167,卖盘
10:02:23,81.88,0.01,33,270187,买盘
10:02:26,81.88,0.0,67,548556,买盘
10:02:29,81.85,-0.03,30,245636,卖盘
10:02:32,81.86,0.01,38,311134,中性盘
10:02:35,81.88,0.02,21,171949,中性盘
10:02:38,81.89,0.01,23,188309,买盘
10:02:41,81.87,-0.02,13,106428,中性盘
10:02:44,81.88,0.01,71,581335,买盘
10:02:47,81.86,-0.02,55,450234,卖盘
10:02:49,81.86,0.0,56,458415,买盘
10:02:53,81.86,0.0,63,515731,卖盘
10:02:54,81.87,0.01,14,114612,买盘
10:02:59,81.86,-0.01,45,368365,卖盘
10:03:02,81.86,0.0,84,687573,买盘
10:03:04,81.86,0.0,30,245580,买盘
10:03:06,81.87,0.01,82,671255,买盘
10:03:11,81.86,-0.01,3,24559,卖盘
10:03:14,81.86,0.0,22,180100,卖盘
10:03:17,81.86,0.0,34,278325,卖盘
10:03:20,81.86,0.0,53,433850,买盘
10:03:23,81.86,0.0,21,171905,买盘
10:03:24,81.87,0.01,121,990538,买盘
10:03:29,81.86,-0.01,45,368376,卖盘
10:03:32,81.88,0.02,243,1989569,买盘
10:03:35,81.89,0.01,174,1424504,买盘
10:03:38,81.87,-0.02,13,111194,中性盘
10:03:41,81.86,-0.01,12,98240,卖盘
10:03:44,81.88,0.02,13,106440,买盘
10:03:46,81.86,-0.02,232,1899183,卖盘
10:03:49,81.86,0.0,235,1919353,卖盘
10:03:53,81.86,0.0,30,245580,买盘
10:03:56,81.86,0.0,101,826783,买盘
10:03:58,81.85,-0.01,17,139150,卖盘
10:04:02,81.86,0.01,35,286480,买盘
10:04:05,81.84,-0.02,73,597439,卖盘
10:04:08,81.83,-0.01,62,507351,卖盘
10:04:11,81.83,0.0,3,24549,买盘
10:04:14,81.82,-0.01,74,605540,卖盘
10:04:17,81.83,0.01,41,335465,买盘
10:04:19,81.83,0.0,79,646406,买盘
10:04:22,81.83,0.0,58,474577,买盘
10:04:26,81.83,0.0,150,1232822,买盘
10:04:28,81.85,0.02,31,253714,买盘
10:04:32,81.83,-0.02,122,998438,卖盘
10:04:35,81.83,0.0,22,180026,卖盘
10:04:38,81.84,0.01,228,1865758,买盘
10:04:41,81.83,-0.01,63,515578,卖盘
10:04:44,81.83,0.0,37,302786,卖盘
10:04:47,81.83,0.0,21,171859,卖盘
10:04:49,81.83,0.0,60,485669,卖盘
10:04:53,81.82,-0.01,58,474612,卖盘
10:04:56,81.82,0.0,36,294585,卖盘
10:04:59,81.82,0.0,79,646436,卖盘
10:05:00,81.82,0.0,51,417304,卖盘
10:05:05,81.8,-0.02,403,3296766,卖盘
10:05:08,81.82,0.02,61,499073,买盘
10:05:09,81.8,-0.02,25,204501,中性盘
10:05:13,81.8,0.0,51,422427,卖盘
10:05:16,81.79,-0.01,134,1096110,卖盘
10:05:19,81.79,0.0,37,302650,卖盘
10:05:22,81.79,0.0,14,114511,卖盘
10:05:26,81.79,0.0,131,1071563,卖盘
10:05:28,81.79,0.0,190,1554155,卖盘
10:05:32,81.78,-0.01,159,1295230,卖盘
10:05:35,81.76,-0.02,125,1022158,卖盘
10:05:38,81.77,0.01,15,122655,买盘
10:05:39,81.76,-0.01,33,275129,卖盘
10:05:43,81.77,0.01,167,1365516,买盘
10:05:46,81.76,-0.01,96,779602,卖盘
10:05:49,81.76,0.0,44,359741,买盘
10:05:52,81.75,-0.01,46,376070,卖盘
10:05:56,81.75,0.0,110,899349,卖盘
10:05:58,81.75,0.0,65,531409,卖盘
10:06:01,81.75,0.0,68,555936,卖盘
10:06:05,81.75,0.0,118,964665,卖盘
10:06:07,81.75,0.0,115,940138,卖盘
10:06:09,81.75,0.0,33,269775,买盘
10:06:13,81.75,0.0,22,179843,买盘
10:06:16,81.75,0.0,21,171663,买盘
10:06:18,81.74,-0.01,92,752035,卖盘
10:06:22,81.74,0.0,15,122610,买盘
10:06:26,81.74,0.0,280,2288735,买盘
10:06:28,81.73,-0.01,146,1193298,卖盘
10:06:32,81.75,0.02,46,375990,买盘
10:06:33,81.74,-0.01,70,572123,中性盘
10:06:37,81.73,-0.01,96,784646,卖盘
10:06:41,81.73,0.0,141,1152432,卖盘
10:06:43,81.73,0.0,65,531245,买盘
10:06:46,81.73,0.0,10,81730,买盘
10:06:49,81.72,-0.01,31,253356,卖盘
10:06:52,81.72,0.0,153,1250330,卖盘
10:06:56,81.73,0.01,95,776314,买盘
10:06:58,81.72,-0.01,49,400416,中性盘
10:07:02,81.7,-0.02,639,5221086,卖盘
10:07:04,81.71,0.01,19,155239,中性盘
10:07:08,81.7,-0.01,148,1209171,卖盘
10:07:11,81.7,0.0,56,457277,买盘
10:07:13,81.7,0.0,65,531051,卖盘
10:07:17,81.7,0.0,24,196078,买盘
10:07:19,81.69,-0.01,30,245092,卖盘
10:07:23,81.7,0.01,196,1601397,买盘
10:07:26,81.69,-0.01,353,2883968,买盘
10:07:29,81.7,0.01,182,1486905,买盘
10:07:31,81.68,-0.02,660,5392561,卖盘
10:07:34,81.69,0.01,99,808649,买盘
10:07:37,81.7,0.01,46,375805,买盘
10:07:41,81.7,0.0,174,1421534,卖盘
10:07:42,81.7,0.0,84,686275,卖盘
10:07:46,81.68,-0.02,181,1478585,卖盘
10:07:49,81.71,0.03,132,1078305,买盘
10:07:53,81.7,-0.01,226,1846611,卖盘
10:07:56,81.7,0.0,92,751956,买盘
10:07:59,81.7,0.0,45,367661,卖盘
10:08:02,81.73,0.03,131,1070531,买盘
10:08:04,81.73,0.0,73,596633,卖盘
10:08:07,81.74,0.01,46,376017,卖盘
10:08:11,81.74,0.0,57,465953,卖盘
10:08:13,81.75,0.01,131,1070918,买盘
10:08:16,81.75,0.0,211,1724959,卖盘
10:08:19,81.76,0.01,255,2084828,买盘
10:08:23,81.76,0.0,371,3033476,买盘
10:08:25,81.75,-0.01,381,3115727,卖盘
10:08:29,81.78,0.03,1,8178,卖盘
10:08:31,81.83,0.05,107,878742,买盘
10:08:33,81.83,0.0,94,772495,买盘
10:08:36,81.84,0.01,102,834705,中性盘
10:08:41,81.84,0.0,55,450072,买盘
10:08:43,81.86,0.02,136,1113261,买盘
10:08:46,81.85,-0.01,88,716897,卖盘
10:08:50,81.86,0.01,22,180126,中性盘
10:08:52,81.85,-0.01,71,581163,卖盘
10:08:55,81.87,0.02,59,482956,买盘
10:08:58,81.85,-0.02,68,556603,卖盘
10:09:01,81.86,0.01,37,302857,买盘
10:09:04,81.87,0.01,100,818617,买盘
10:09:07,81.87,0.0,175,1432727,卖盘
10:09:10,81.87,0.0,46,376634,卖盘
10:09:13,81.87,0.0,45,368427,卖盘
10:09:15,81.87,0.0,54,442098,买盘
10:09:19,81.86,-0.01,40,327442,卖盘
10:09:22,81.87,0.01,156,1276960,买盘
10:09:25,81.86,-0.01,54,442079,中性盘
10:09:27,81.86,0.0,28,229185,买盘
10:09:30,81.86,0.0,49,401114,卖盘
10:09:35,81.86,0.0,138,1129730,卖盘
10:09:38,81.85,-0.01,77,630276,卖盘
10:09:40,81.86,0.01,43,355079,买盘
10:09:42,81.84,-0.02,11,90024,卖盘
10:09:46,81.84,0.0,13,103286,卖盘
10:09:49,81.84,0.0,53,433773,买盘
10:09:52,81.84,0.0,79,646446,买盘
10:09:55,81.83,-0.01,99,810070,中性盘
10:09:57,81.8,-0.03,44,360015,卖盘
10:10:02,81.82,0.02,55,450026,买盘
10:10:04,81.8,-0.02,44,359958,卖盘
10:10:07,81.8,0.0,57,466260,卖盘
10:10:11,81.82,0.02,48,392648,买盘
10:10:13,81.81,-0.01,33,269983,卖盘
10:10:16,81.8,-0.01,117,957182,卖盘
10:10:19,81.8,0.0,28,229044,买盘
10:10:21,81.81,0.01,117,957286,买盘
10:10:24,81.81,0.0,248,2028715,卖盘
10:10:29,81.82,0.01,138,1129090,买盘
10:10:31,81.81,-0.01,206,1685437,卖盘
10:10:34,81.81,0.0,18,147241,买盘
10:10:36,81.82,0.01,112,916283,买盘
10:10:40,81.81,-0.01,34,278111,中性盘
10:10:43,81.82,0.01,124,1014449,买盘
10:10:47,81.82,0.0,70,572764,卖盘
10:10:49,81.82,0.0,50,409102,卖盘
10:10:52,81.83,0.01,19,155461,买盘
10:10:55,81.82,-0.01,75,613612,卖盘
10:10:58,81.82,0.0,12,98179,买盘
10:11:01,81.81,-0.01,73,597231,卖盘
10:11:05,81.82,0.01,148,1210938,买盘
10:11:07,81.82,0.0,41,335454,卖盘
10:11:09,81.82,0.0,37,302724,买盘
10:11:12,81.81,-0.01,33,270005,卖盘
10:11:16,81.82,0.01,58,474532,买盘
10:11:19,81.82,0.0,43,351803,买盘
10:11:22,81.82,0.0,60,490882,买盘
10:11:26,81.82,0.0,68,556363,买盘
10:11:28,81.8,-0.02,96,785315,卖盘
10:11:31,81.79,-0.01,15,122697,卖盘
10:11:34,81.8,0.01,11,89980,买盘
10:11:37,81.79,-0.01,67,548003,卖盘
10:11:41,81.79,0.0,21,171754,买盘
10:11:43,81.78,-0.01,15,122675,卖盘
10:11:46,81.78,0.0,92,752400,卖盘
10:11:49,81.79,0.01,179,1464022,买盘
10:11:52,81.79,0.0,26,212650,买盘
10:11:55,81.78,-0.01,212,1733931,卖盘
10:11:58,81.8,0.02,19,155391,买盘
10:12:01,81.79,-0.01,11,89969,卖盘
10:12:04,81.79,0.0,31,253561,卖盘
10:12:07,81.79,0.0,81,662540,卖盘
10:12:10,81.79,0.0,214,1750271,卖盘
10:12:13,81.79,0.0,24,196287,买盘
10:12:16,81.79,0.0,37,302603,买盘
10:12:19,81.79,0.0,79,643283,买盘
10:12:21,81.79,0.0,61,501771,卖盘
10:12:26,81.8,0.01,69,561626,买盘
10:12:28,81.78,-0.02,61,501619,买盘
10:12:31,81.78,0.0,46,376228,卖盘
10:12:34,81.78,0.0,29,237165,卖盘
10:12:37,81.78,0.0,17,139023,买盘
10:12:39,81.81,0.03,642,5247721,买盘
10:12:43,81.8,-0.01,46,376271,卖盘
10:12:46,81.8,0.0,17,139060,卖盘
10:12:49,81.81,0.01,107,875339,买盘
10:12:51,81.81,0.0,73,597206,买盘
10:12:55,81.81,0.0,51,417224,买盘
10:12:58,81.8,-0.01,194,1587062,卖盘
10:13:01,81.8,0.0,50,409033,卖盘
10:13:04,81.8,0.0,121,989938,卖盘
10:13:07,81.82,0.02,44,359992,买盘
10:13:10,81.82,0.0,57,466302,买盘
10:13:13,81.82,0.0,227,1856870,买盘
10:13:16,81.81,-0.01,261,2135496,卖盘
10:13:19,81.82,0.01,90,736362,卖盘
10:13:22,81.82,0.0,23,188181,买盘
10:13:25,81.83,0.01,77,630080,买盘
10:13:28,81.83,0.0,41,335515,卖盘
10:13:31,81.84,0.01,518,4239598,买盘
10:13:34,81.83,-0.01,113,924669,卖盘
10:13:37,81.83,0.0,75,613770,买盘
10:13:40,81.83,0.0,120,981984,买盘
10:13:42,81.84,0.01,5,40920,卖盘
10:13:46,81.84,0.0,21,171865,卖盘
10:13:49,81.85,0.01,4,32740,买盘
10:13:52,81.85,0.0,6,49108,买盘
10:13:55,81.85,0.0,21,171879,买盘
10:13:58,81.85,0.0,13,106401,卖盘
10:14:01,81.86,0.01,180,1473112,买盘
10:14:03,81.87,0.01,229,1873909,买盘
10:14:07,81.88,0.01,260,2128854,买盘
10:14:10,81.89,0.01,77,630503,买盘
10:14:12,81.88,-0.01,358,2931614,卖盘
10:14:16,81.88,0.0,512,4192886,卖盘
10:14:19,81.9,0.02,29,237487,买盘
10:14:21,81.9,0.0,78,638817,买盘
10:14:25,81.91,0.01,552,4527231,买盘
10:14:27,81.91,0.0,197,1613647,卖盘
10:14:31,81.93,0.02,255,2088936,买盘
10:14:34,81.92,-0.01,81,663549,中性盘
10:14:37,81.93,0.01,54,442406,买盘
10:14:39,81.92,-0.01,101,827439,卖盘
10:14:43,81.94,0.02,701,5743656,买盘
10:14:46,81.94,0.0,22,180268,卖盘
10:14:49,81.93,-0.01,13,106523,卖盘
10:14:51,81.94,0.01,38,311373,中性盘
10:14:55,81.94,0.0,319,2614223,买盘
10:14:58,81.95,0.01,99,811243,买盘
10:15:01,81.95,0.0,40,327804,卖盘
10:15:04,81.95,0.0,62,508131,卖盘
10:15:07,81.94,-0.01,71,581828,卖盘
10:15:10,81.95,0.01,238,1950571,买盘
10:15:13,81.95,0.0,64,524490,卖盘
10:15:15,81.95,0.0,232,1901544,买盘
10:15:19,81.94,-0.01,191,1565145,卖盘
10:15:22,81.94,0.0,109,893146,买盘
10:15:25,81.93,-0.01,85,696406,卖盘
10:15:28,81.93,0.0,39,319538,买盘
10:15:31,81.93,0.0,33,270387,卖盘
10:15:33,81.92,-0.01,14,114697,卖盘
10:15:37,81.93,0.01,138,1130627,买盘
10:15:40,81.92,-0.01,63,516110,卖盘
10:15:43,81.93,0.01,108,884754,买盘
10:15:46,81.92,-0.01,133,1089578,卖盘
10:15:49,81.94,0.02,243,1991036,买盘
10:15:52,81.94,0.0,133,1089802,卖盘
10:15:55,81.94,0.0,1,8194,卖盘
10:15:58,81.95,0.01,22,180283,买盘
10:16:01,81.93,-0.02,126,1032390,卖盘
10:16:03,81.93,0.0,84,688254,卖盘
10:16:07,81.94,0.01,16,131102,买盘
10:16:10,81.94,0.0,36,294979,买盘
10:16:13,81.93,-0.01,98,802914,卖盘
10:16:15,81.93,0.0,41,335888,买盘
10:16:18,81.92,-0.01,205,1679422,卖盘
10:16:22,81.93,0.01,101,827340,买盘
10:16:25,81.92,-0.01,28,229356,买盘
10:16:28,81.91,-0.01,106,868320,中性盘
10:16:31,81.91,0.0,76,622472,买盘
10:16:34,81.9,-0.01,311,2547393,卖盘
10:16:36,81.9,0.0,108,884512,卖盘
10:16:39,81.89,-0.01,22,180161,卖盘
10:16:42,81.9,0.01,338,2768270,买盘
10:16:46,81.9,0.0,8,65519,中性盘
10:16:49,81.91,0.01,39,319420,买盘
10:16:52,81.9,-0.01,14,114667,卖盘
10:16:55,81.91,0.01,50,409526,买盘
10:16:57,81.9,-0.01,65,532324,卖盘
10:17:01,81.9,0.0,85,696207,买盘
10:17:03,81.9,0.0,96,786240,卖盘
10:17:06,81.89,-0.01,40,327578,卖盘
10:17:10,81.9,0.01,42,343937,买盘
10:17:13,81.9,0.0,264,2161827,买盘
10:17:16,81.89,-0.01,24,196528,中性盘
10:17:18,81.9,0.01,145,1187306,买盘
10:17:21,81.89,-0.01,56,458575,卖盘
10:17:25,81.88,-0.01,30,245668,卖盘
10:17:28,81.88,0.0,52,425825,卖盘
10:17:31,81.89,0.01,54,442169,买盘
10:17:34,81.88,-0.01,41,335730,卖盘
10:17:37,81.88,0.0,132,1080814,卖盘
10:17:40,81.88,0.0,28,229246,买盘
10:17:43,81.9,0.02,607,4970734,买盘
10:17:46,81.9,0.0,18,147389,买盘
10:17:49,81.88,-0.02,15,122824,卖盘
10:17:51,81.88,0.0,124,1015312,卖盘
10:17:55,81.9,0.02,209,1710987,买盘
10:17:57,81.86,-0.04,17,139165,卖盘
10:18:01,81.88,0.02,45,368379,买盘
10:18:04,81.88,0.0,14,114632,买盘
10:18:07,81.86,-0.02,13,106418,卖盘
10:18:10,81.86,0.0,88,720452,卖盘
10:18:13,81.88,0.02,95,777830,买盘
10:18:15,81.86,-0.02,75,614079,卖盘
10:18:19,81.88,0.02,55,450298,买盘
10:18:22,81.88,0.0,34,278392,买盘
10:18:25,81.87,-0.01,60,491269,卖盘
10:18:28,81.88,0.01,62,507649,买盘
10:18:31,81.88,0.0,36,294744,买盘
10:18:34,81.88,0.0,59,483059,买盘
10:18:36,81.88,0.0,162,1326451,买盘
10:18:40,81.89,0.01,21,171955,买盘
10:18:43,81.89,0.0,62,507698,买盘
10:18:45,81.9,0.01,622,5093963,买盘
10:18:49,81.91,0.01,377,3087991,买盘
10:18:51,81.92,0.01,242,1982476,买盘
10:18:54,81.93,0.01,402,3293569,买盘
10:18:58,81.93,0.0,53,434278,卖盘
10:19:00,81.95,0.02,91,745740,买盘
10:19:04,81.95,0.0,289,2368353,买盘
10:19:07,81.94,-0.01,119,975182,卖盘
10:19:10,81.95,0.01,248,2032413,买盘
10:19:12,81.95,0.0,158,1294812,卖盘
10:19:16,81.95,0.0,92,754023,卖盘
10:19:19,81.96,0.01,180,1475066,买盘
10:19:22,81.96,0.0,174,1426052,买盘
10:19:25,81.95,-0.01,172,1409459,中性盘
10:19:28,81.97,0.02,200,1639317,买盘
10:19:31,81.97,0.0,204,1671972,买盘
10:19:34,81.97,0.0,1385,11353881,买盘
10:19:37,81.99,0.02,50,409877,买盘
10:19:40,81.99,0.0,257,2107050,买盘
10:19:43,81.99,0.0,151,1237826,买盘
10:19:45,81.99,0.0,160,1311772,买盘
10:19:49,81.99,0.0,270,2213728,买盘
10:19:52,81.97,-0.02,139,1139483,卖盘
10:19:54,81.99,0.02,130,1064054,买盘
10:19:58,82.0,0.01,310,2541949,买盘
10:20:01,82.0,0.0,356,2919181,买盘
10:20:04,81.99,-0.01,484,3968789,卖盘
10:20:07,81.99,0.0,342,2804282,卖盘
10:20:10,82.0,0.01,318,2607570,买盘
10:20:13,82.0,0.0,292,2394389,买盘
10:20:15,81.99,-0.01,134,1098775,卖盘
10:20:19,82.0,0.01,54,442782,买盘
10:20:22,82.0,0.0,23,188604,卖盘
10:20:25,82.02,0.02,153,1254684,买盘
10:20:28,82.0,-0.02,448,3673784,卖盘
10:20:31,82.01,0.01,38,311623,买盘
10:20:34,82.01,0.0,169,1385996,买盘
10:20:37,82.02,0.01,69,565927,买盘
10:20:40,82.02,0.0,35,287073,买盘
10:20:43,82.03,0.01,50,410099,买盘
10:20:46,82.02,-0.01,96,787479,卖盘
10:20:48,82.01,-0.01,248,2034064,卖盘
10:20:52,82.01,0.0,176,1443416,卖盘
10:20:55,82.0,-0.01,274,2247527,卖盘
10:20:58,82.07,0.07,243,1993736,买盘
10:21:01,82.04,-0.03,59,484040,中性盘
10:21:04,82.05,0.01,8,65634,买盘
10:21:07,82.03,-0.02,409,3355572,卖盘
10:21:09,82.04,0.01,66,540133,中性盘
10:21:12,82.05,0.01,68,557931,买盘
10:21:16,82.05,0.0,92,754800,卖盘
10:21:19,82.05,0.0,38,311792,卖盘
10:21:22,82.05,0.0,510,4185260,卖盘
10:21:25,82.05,0.0,191,1567426,买盘
10:21:28,82.04,-0.01,143,1173413,卖盘
10:21:31,82.05,0.01,57,467684,买盘
10:21:33,82.04,-0.01,123,1009214,卖盘
10:21:36,82.04,0.0,426,3494031,卖盘
10:21:40,82.04,0.0,127,1041906,买盘
10:21:43,82.04,0.0,14,114856,买盘
10:21:46,82.04,0.0,156,1279824,买盘
10:21:49,82.03,-0.01,60,492183,买盘
10:21:52,82.03,0.0,89,730040,买盘
10:21:55,82.03,0.0,132,1082698,买盘
10:21:58,82.03,0.0,32,262488,买盘
10:22:01,82.02,-0.01,130,1066300,中性盘
10:22:04,82.04,0.02,118,968020,买盘
10:22:07,82.01,-0.03,92,754724,卖盘
10:22:10,82.01,0.0,13,106629,卖盘
10:22:13,82.04,0.03,61,500435,买盘
10:22:16,82.02,-0.02,69,566030,中性盘
10:22:19,82.01,-0.01,56,459270,卖盘
10:22:21,82.02,0.01,77,631669,卖盘
10:22:25,82.04,0.02,75,615307,买盘
10:22:27,82.04,0.0,38,311777,卖盘
10:22:31,82.04,0.0,26,213311,卖盘
10:22:33,82.04,0.0,89,730171,卖盘
10:22:36,82.04,0.0,131,1074770,卖盘
10:22:40,82.04,0.0,50,410206,卖盘
10:22:42,82.04,0.0,124,1017334,买盘
10:22:46,82.04,0.0,36,295343,买盘
10:22:49,82.04,0.0,111,910651,卖盘
10:22:52,82.04,0.0,237,1944459,买盘
10:22:55,82.04,0.0,58,475830,买盘
10:22:58,82.03,-0.01,68,557867,卖盘
10:23:01,82.04,0.01,55,451264,买盘
10:23:04,82.04,0.0,76,623547,卖盘
10:23:07,82.03,-0.01,130,1066507,卖盘
10:23:09,82.04,0.01,17,139471,中性盘
10:23:13,82.06,0.02,94,771322,买盘
10:23:16,82.04,-0.02,135,1107581,买盘
10:23:19,82.04,0.0,52,426603,卖盘
10:23:21,82.05,0.01,132,1083012,买盘
10:23:24,82.05,0.0,94,771193,卖盘
10:23:28,82.06,0.01,75,615393,买盘
10:23:31,82.05,-0.01,30,246150,卖盘
10:23:34,82.03,-0.02,241,1977317,卖盘
10:23:37,82.04,0.01,66,541567,卖盘
10:23:40,82.05,0.01,103,845136,买盘
10:23:43,82.05,0.0,133,1091268,卖盘
10:23:46,82.05,0.0,54,443043,买盘
10:23:49,82.04,-0.01,163,1337400,卖盘
10:23:52,82.05,0.01,46,377415,买盘
10:23:54,82.05,0.0,4,32820,买盘
10:23:58,82.05,0.0,12,98456,买盘
10:24:00,82.05,0.0,159,1304595,买盘
10:24:04,82.05,0.0,70,574323,买盘
10:24:07,82.05,0.0,29,237945,卖盘
10:24:10,82.05,0.0,103,845116,卖盘
10:24:13,82.05,0.0,90,738478,卖盘
10:24:16,82.06,0.01,173,1419585,买盘
10:24:18,82.05,-0.01,43,352797,中性盘
10:24:22,82.04,-0.01,155,1271763,卖盘
10:24:25,82.04,0.0,125,1025613,卖盘
10:24:28,82.05,0.01,97,795930,买盘
10:24:31,82.06,0.01,34,278972,买盘
10:24:33,82.06,0.0,67,549756,买盘
10:24:37,82.07,0.01,389,3193801,买盘
10:24:40,82.07,0.0,37,303680,卖盘
10:24:43,82.07,0.0,47,385753,卖盘
10:24:46,82.08,0.01,93,763327,买盘
10:24:48,82.08,0.0,131,1075235,买盘
10:24:53,82.09,0.01,65,533534,买盘
10:24:55,82.09,0.0,26,213425,买盘
10:24:58,82.11,0.02,582,4777949,买盘
10:25:01,82.07,-0.04,1169,9592464,卖盘
10:25:04,82.1,0.03,11,90312,卖盘
10:25:07,82.13,0.03,129,1059313,买盘
10:25:10,82.09,-0.04,222,1822887,卖盘
10:25:14,82.11,0.02,145,1190908,中性盘
10:25:16,82.14,0.03,89,730985,买盘
10:25:19,82.11,-0.03,39,320342,卖盘
10:25:21,82.15,0.04,46,377759,买盘
10:25:25,82.12,-0.03,51,418884,卖盘
10:25:27,82.12,0.0,97,796748,卖盘
10:25:30,82.14,0.02,597,4904881,买盘
10:25:34,82.14,0.0,44,361396,买盘
10:25:37,82.17,0.03,546,4487120,买盘
10:25:40,82.19,0.02,83,682122,买盘
10:25:43,82.17,-0.02,46,377992,卖盘
10:25:46,82.18,0.01,114,936802,买盘
10:25:48,82.18,0.0,58,476660,买盘
10:25:52,82.19,0.01,185,1520519,买盘
10:25:54,82.19,0.0,237,1947800,卖盘
10:25:58,82.2,0.01,394,3243913,买盘
10:26:01,82.2,0.0,59,484981,卖盘
10:26:03,82.21,0.01,162,1331750,买盘
10:26:07,82.22,0.01,88,723459,买盘
10:26:10,82.22,0.0,40,328847,买盘
10:26:13,82.22,0.0,27,221984,卖盘
10:26:16,82.22,0.0,133,1093576,卖盘
10:26:18,82.22,0.0,145,1192227,卖盘
10:26:23,82.23,0.01,117,961995,买盘
10:26:25,82.22,-0.01,206,1693771,卖盘
10:26:28,82.22,0.0,158,1299155,买盘
10:26:31,82.22,0.0,120,986626,买盘
10:26:34,82.21,-0.01,116,953720,卖盘
10:26:37,82.22,0.01,217,1784268,买盘
10:26:40,82.21,-0.01,84,690604,卖盘
10:26:43,82.24,0.03,606,4982081,买盘
10:26:46,82.21,-0.03,41,337076,卖盘
10:26:49,82.2,-0.01,157,1285198,卖盘
10:26:51,82.19,-0.01,205,1684870,卖盘
10:26:56,82.17,-0.02,173,1421421,卖盘
10:26:58,82.19,0.02,175,1438191,买盘
10:27:01,82.16,-0.03,15,123266,卖盘
10:27:04,82.14,-0.02,192,1577305,卖盘
10:27:08,82.12,-0.02,66,542005,卖盘
10:27:10,82.12,0.0,78,640477,买盘
10:27:13,82.11,-0.01,108,886700,中性盘
10:27:15,82.11,0.0,82,673190,买盘
10:27:19,82.1,-0.01,117,960492,买盘
10:27:22,82.13,0.03,185,1519178,买盘
10:27:24,82.13,0.0,39,320307,卖盘
10:27:28,82.14,0.01,53,435297,买盘
10:27:31,82.14,0.0,147,1207320,买盘
