time,price,change,volume,amount,type
09:33:19,60.59,-0.14,367,2226949,卖盘
09:33:21,60.65,0.06,515,3128455,中性盘
09:33:25,60.71,0.06,688,4177468,买盘
09:33:27,60.6,-0.11,403,2443305,卖盘
09:33:30,60.69,0.09,224,1358188,买盘
09:33:34,60.6,-0.09,420,2546712,卖盘
09:33:37,60.61,0.01,859,5202077,中性盘
09:33:40,60.6,-0.01,621,3765076,卖盘
09:33:43,60.6,0.0,332,2011905,卖盘
09:33:46,60.62,0.02,1289,7810215,买盘
09:33:49,60.6,-0.02,448,2714710,卖盘
09:33:52,60.51,-0.09,254,1538484,卖盘
09:33:55,60.58,0.07,586,3550180,买盘
09:33:58,60.52,-0.06,430,2603401,卖盘
09:34:00,60.52,0.0,270,1634660,买盘
09:34:04,60.6,0.08,249,1506980,买盘
09:34:07,60.52,-0.08,261,1579479,卖盘
09:34:10,60.52,0.0,258,1562126,卖盘
09:34:12,60.6,0.08,299,1810588,买盘
09:34:16,60.52,-0.08,808,4890099,卖盘
09:34:18,60.54,0.02,171,1034986,卖盘
09:34:22,60.5,-0.04,465,2814807,卖盘
09:34:24,60.5,0.0,367,2220276,买盘
09:34:28,60.5,0.0,250,1512714,卖盘
09:34:31,60.55,0.05,206,1247175,买盘
09:34:34,60.51,-0.04,185,1119723,卖盘
09:34:36,60.55,0.04,220,1331385,买盘
09:34:40,60.55,0.0,510,3086033,买盘
09:34:42,60.5,-0.05,116,702047,卖盘
09:34:46,60.51,0.01,346,2093637,买盘
09:34:48,60.5,-0.01,1347,8148963,卖盘
09:34:51,60.48,-0.02,188,1137407,卖盘
09:34:54,60.49,0.01,596,3601013,买盘
09:34:58,60.45,-0.04,467,2824357,卖盘
09:35:01,60.45,0.0,189,1142191,买盘
09:35:04,60.41,-0.04,397,2398530,买盘
09:35:07,60.41,0.0,364,2198144,买盘
09:35:10,60.4,-0.01,120,724641,卖盘
09:35:13,60.38,-0.02,155,935651,中性盘
09:35:16,60.33,-0.05,292,1761731,卖盘
09:35:19,60.31,-0.02,355,2142156,中性盘
09:35:22,60.3,-0.01,306,1846026,卖盘
09:35:25,60.3,0.0,658,3967684,买盘
09:35:28,60.3,0.0,607,3660970,买盘
09:35:30,60.31,0.01,305,1839895,中性盘
09:35:33,60.3,-0.01,162,976846,卖盘
09:35:37,60.31,0.01,423,2551185,买盘
09:35:40,60.31,0.0,380,2292866,卖盘
09:35:42,60.31,0.0,490,2955580,卖盘
09:35:46,60.31,0.0,473,2851273,买盘
09:35:48,60.3,-0.01,229,1380713,卖盘
09:35:52,60.3,0.0,422,2543574,买盘
09:35:54,60.25,-0.05,523,3150861,中性盘
09:35:58,60.2,-0.05,526,3167642,卖盘
09:36:01,60.25,0.05,276,1662623,中性盘
09:36:05,60.25,0.0,540,3251647,中性盘
09:36:07,60.22,-0.03,405,2439080,卖盘
09:36:10,60.19,-0.03,285,1715932,卖盘
09:36:12,60.23,0.04,762,4587079,买盘
09:36:15,60.23,0.0,322,1939504,卖盘
09:36:19,60.23,0.0,281,1692345,卖盘
09:36:22,60.25,0.02,427,2572710,买盘
09:36:25,60.25,0.0,593,3572856,卖盘
09:36:27,60.25,0.0,525,3163735,卖盘
09:36:31,60.29,0.04,297,1790030,买盘
09:36:33,60.27,-0.02,558,3360269,卖盘
09:36:37,60.27,0.0,1081,6515256,卖盘
09:36:40,60.29,0.02,227,1368038,买盘
09:36:42,60.27,-0.02,537,3235393,卖盘
09:36:45,60.27,0.0,645,3884503,买盘
09:36:49,60.29,0.02,890,5360071,买盘
09:36:51,60.27,-0.02,153,922207,卖盘
09:36:54,60.26,-0.01,523,3150258,卖盘
09:36:58,60.24,-0.02,606,3650649,卖盘
09:37:01,60.29,0.05,659,3968841,买盘
09:37:04,60.18,-0.11,1138,6848799,卖盘
09:37:06,60.19,0.01,663,3989355,买盘
09:37:10,60.15,-0.04,519,3124955,卖盘
09:37:13,60.18,0.03,1574,9468838,买盘
09:37:15,60.16,-0.02,452,2720625,中性盘
09:37:19,60.14,-0.02,220,1323172,卖盘
09:37:21,60.17,0.03,347,2087037,买盘
09:37:25,60.15,-0.02,969,5826798,卖盘
09:37:27,60.12,-0.03,546,3283889,卖盘
09:37:31,60.15,0.03,375,2254571,买盘
09:37:34,60.12,-0.03,334,2008209,卖盘
09:37:37,60.18,0.06,286,1720060,买盘
09:37:40,60.17,-0.01,295,1774556,卖盘
09:37:42,60.17,0.0,132,794060,中性盘
09:37:46,60.16,-0.01,223,1341913,卖盘
09:37:49,60.17,0.01,642,3864131,中性盘
09:37:51,60.16,-0.01,438,2635297,卖盘
09:37:54,60.16,0.0,415,2496575,买盘
09:37:58,60.15,-0.01,364,2189697,卖盘
09:38:01,60.17,0.02,232,1395584,买盘
09:38:04,60.13,-0.04,335,2014807,卖盘
09:38:06,60.15,0.02,571,3433543,买盘
09:38:09,60.14,-0.01,1070,6433680,中性盘
09:38:12,60.15,0.01,461,2772294,买盘
09:38:16,60.14,-0.01,258,1551597,卖盘
09:38:19,60.15,0.01,166,998423,卖盘
09:38:22,60.16,0.01,291,1750234,买盘
09:38:25,60.16,0.0,525,3157448,卖盘
09:38:28,60.16,0.0,204,1227241,卖盘
09:38:30,60.17,0.01,130,782292,中性盘
09:38:34,60.16,-0.01,320,1925438,卖盘
09:38:36,60.17,0.01,299,1799090,买盘
09:38:40,60.16,-0.01,735,4421495,卖盘
09:38:43,60.15,-0.01,659,3964364,卖盘
09:38:46,60.16,0.01,525,3158268,卖盘
09:38:49,60.17,0.01,674,4054285,买盘
09:38:52,60.16,-0.01,443,2664132,卖盘
09:38:55,60.17,0.01,258,1552040,买盘
09:38:57,60.16,-0.01,246,1480144,卖盘
09:39:00,60.18,0.02,331,1991214,买盘
09:39:05,60.18,0.0,220,1323976,卖盘
09:39:07,60.18,0.0,117,704056,卖盘
09:39:09,60.18,0.0,169,1016872,买盘
09:39:13,60.17,-0.01,625,3760406,卖盘
09:39:16,60.17,0.0,670,4030981,买盘
09:39:19,60.16,-0.01,755,4542268,卖盘
09:39:22,60.16,0.0,2659,15987193,买盘
09:39:24,60.12,-0.04,361,2170911,卖盘
09:39:28,60.09,-0.03,545,3275442,卖盘
09:39:30,60.09,0.0,347,2084879,买盘
09:39:34,60.07,-0.02,209,1255492,卖盘
09:39:37,60.07,0.0,213,1279296,买盘
09:39:39,60.08,0.01,760,4569184,买盘
09:39:43,60.06,-0.02,345,2067131,卖盘
09:39:46,60.07,0.01,219,1314899,买盘
09:39:48,60.05,-0.02,524,3145440,卖盘
09:39:51,60.05,0.0,2080,12487482,买盘
09:39:54,60.06,0.01,641,3843744,买盘
09:39:57,60.07,0.01,791,4756064,买盘
09:40:01,60.08,0.01,504,3027110,买盘
09:40:04,60.06,-0.02,477,2864543,卖盘
09:40:07,60.08,0.02,782,4696045,买盘
09:40:09,60.06,-0.02,371,2228444,中性盘
09:40:13,60.03,-0.03,516,3098631,卖盘
09:40:15,60.07,0.04,402,2414236,买盘
09:40:19,60.08,0.01,144,863972,买盘
09:40:22,60.05,-0.03,269,1616444,卖盘
09:40:25,60.07,0.02,307,1843664,买盘
09:40:28,60.04,-0.03,781,4689375,卖盘
09:40:31,60.04,0.0,584,3506530,卖盘
09:40:34,60.04,0.0,431,2587758,买盘
09:40:36,60.05,0.01,2209,13257425,买盘
09:40:39,60.06,0.01,399,2394996,买盘
09:40:43,60.05,-0.01,199,1195021,卖盘
09:40:45,60.06,0.01,272,1632128,买盘
09:40:49,60.05,-0.01,268,1609438,中性盘
09:40:51,60.07,0.02,470,2822463,中性盘
09:40:55,60.07,0.0,636,3817860,卖盘
09:40:57,60.08,0.01,192,1155812,卖盘
09:41:00,60.09,0.01,226,1357722,买盘
09:41:05,60.09,0.0,486,2920369,中性盘
09:41:07,60.08,-0.01,419,2516595,卖盘
09:41:10,60.08,0.0,158,949273,卖盘
09:41:12,60.07,-0.01,333,2000695,卖盘
09:41:15,60.08,0.01,296,1778450,买盘
09:41:19,60.07,-0.01,310,1862134,卖盘
09:41:21,60.07,0.0,195,1171314,买盘
09:41:25,60.06,-0.01,305,1832013,卖盘
09:41:27,60.06,0.0,1222,7338274,卖盘
09:41:31,60.07,0.01,426,2560861,买盘
09:41:34,60.08,0.01,453,2720816,买盘
09:41:37,60.05,-0.03,998,5991962,卖盘
09:41:40,60.05,0.0,676,4058882,买盘
09:41:43,60.03,-0.02,735,4413007,卖盘
09:41:46,60.04,0.01,407,2443835,中性盘
09:41:48,60.03,-0.01,336,2013799,卖盘
09:41:51,60.05,0.02,386,2317961,卖盘
09:41:55,60.04,-0.01,454,2726262,卖盘
09:41:57,60.03,-0.01,422,2536980,卖盘
09:42:00,60.03,0.0,272,1633211,买盘
09:42:04,60.05,0.02,268,1609028,买盘
09:42:06,60.03,-0.02,622,3733887,卖盘
09:42:10,60.02,-0.01,1093,6559547,卖盘
09:42:12,60.05,0.03,343,2059226,买盘
09:42:15,60.06,0.01,418,2510244,买盘
09:42:18,60.05,-0.01,1030,6184213,卖盘
09:42:22,60.05,0.0,589,3535921,买盘
09:42:25,60.05,0.0,334,2005272,买盘
09:42:28,60.05,0.0,573,3438267,买盘
09:42:31,60.05,0.0,601,3608085,买盘
09:42:34,60.07,0.02,335,2012127,买盘
09:42:36,60.07,0.0,1694,10177254,买盘
09:42:39,60.06,-0.01,781,4696036,卖盘
09:42:42,60.15,0.09,270,1623736,买盘
09:42:46,60.06,-0.09,254,1526377,卖盘
09:42:49,60.17,0.11,925,5554721,买盘
09:42:52,60.14,-0.03,341,2050920,中性盘
09:42:55,60.14,0.0,541,3253819,卖盘
09:42:58,60.13,-0.01,119,715317,卖盘
09:43:01,60.14,0.01,278,1671211,买盘
09:43:04,60.09,-0.05,212,1274046,卖盘
09:43:07,60.18,0.09,584,3511721,买盘
09:43:10,60.1,-0.08,643,3865731,卖盘
09:43:13,60.15,0.05,123,740142,中性盘
09:43:16,60.11,-0.04,259,1557408,卖盘
09:43:19,60.1,-0.01,635,3817537,卖盘
09:43:22,60.14,0.04,121,727677,卖盘
09:43:24,60.14,0.0,165,992516,买盘
09:43:27,60.15,0.01,414,2488283,买盘
09:43:30,60.14,-0.01,120,721756,卖盘
09:43:34,60.14,0.0,453,2724805,卖盘
09:43:37,60.15,0.01,161,968593,中性盘
09:43:40,60.18,0.03,233,1404471,买盘
09:43:43,60.16,-0.02,166,998889,卖盘
09:43:45,60.16,0.0,395,2376086,买盘
09:43:49,60.15,-0.01,723,4346643,卖盘
09:43:51,60.18,0.03,603,3628567,买盘
09:43:55,60.16,-0.02,257,1546281,卖盘
09:43:57,60.17,0.01,115,691869,中性盘
09:44:00,60.16,-0.01,428,2574744,卖盘
09:44:05,60.17,0.01,150,902558,买盘
09:44:07,60.18,0.01,77,463375,卖盘
09:44:09,60.17,-0.01,132,794293,卖盘
09:44:13,60.19,0.02,239,1438159,买盘
09:44:16,60.18,-0.01,497,2990828,卖盘
09:44:19,60.17,-0.01,411,2473556,卖盘
09:44:22,60.19,0.02,892,5365539,买盘
09:44:25,60.19,0.0,215,1293958,买盘
09:44:27,60.19,0.0,357,2148569,买盘
09:44:31,60.19,0.0,360,2166847,卖盘
09:44:33,60.18,-0.01,946,5693081,卖盘
09:44:37,60.19,0.01,509,3064177,买盘
09:44:39,60.17,-0.02,1360,8182420,卖盘
09:44:43,60.18,0.01,798,4801195,买盘
09:44:46,60.13,-0.05,356,2140960,卖盘
09:44:49,60.12,-0.01,409,2459022,卖盘
09:44:52,60.18,0.06,451,2710928,买盘
09:44:55,60.16,-0.02,276,1659965,卖盘
09:44:58,60.16,0.0,206,1239152,买盘
09:45:01,60.16,0.0,140,842140,买盘
09:45:05,60.14,-0.02,259,1558052,卖盘
09:45:07,60.11,-0.03,683,4106024,卖盘
09:45:09,60.08,-0.03,2021,12144827,卖盘
09:45:13,60.1,0.02,988,5934992,买盘
09:45:16,60.1,0.0,599,3598728,买盘
09:45:19,60.06,-0.04,439,2636932,卖盘
09:45:21,60.1,0.04,1623,9748313,买盘
09:45:25,60.06,-0.04,207,1243162,中性盘
09:45:28,60.09,0.03,160,961353,买盘
09:45:31,60.05,-0.04,865,5196440,卖盘
09:45:34,60.08,0.03,761,4569256,买盘
09:45:37,60.09,0.01,272,1633569,买盘
09:45:40,60.1,0.01,122,733051,买盘
09:45:42,60.09,-0.01,183,1099660,卖盘
09:45:45,60.12,0.03,953,5726850,买盘
09:45:49,60.08,-0.04,455,2734247,卖盘
09:45:52,60.08,0.0,170,1021326,卖盘
09:45:55,60.08,0.0,271,1628130,买盘
09:45:58,60.08,0.0,165,991182,买盘
09:46:00,60.08,0.0,827,4966811,买盘
09:46:04,60.08,0.0,215,1291725,卖盘
09:46:07,60.09,0.01,225,1350639,买盘
09:46:10,60.08,-0.01,182,1093352,中性盘
09:46:13,60.06,-0.02,196,1177452,卖盘
09:46:16,60.07,0.01,324,1946036,买盘
09:46:19,60.06,-0.01,180,1081389,卖盘
09:46:22,60.06,0.0,282,1694057,卖盘
09:46:24,60.06,0.0,272,1633797,卖盘
09:46:28,60.06,0.0,1423,8543736,卖盘
09:46:30,60.08,0.02,246,1477625,买盘
09:46:34,60.08,0.0,235,1411823,卖盘
09:46:37,60.08,0.0,91,546592,买盘
09:46:40,60.08,0.0,85,510621,买盘
09:46:42,60.09,0.01,289,1736317,买盘
09:46:46,60.1,0.01,72,432560,买盘
09:46:49,60.06,-0.04,404,2426861,卖盘
09:46:52,60.09,0.03,187,1123424,买盘
09:46:55,60.08,-0.01,106,636829,卖盘
09:46:57,60.08,0.0,262,1573783,买盘
09:47:01,60.06,-0.02,187,1123248,卖盘
09:47:04,60.07,0.01,3541,21261170,中性盘
09:47:06,60.04,-0.03,183,1098925,卖盘
09:47:10,60.08,0.04,304,1825478,买盘
09:47:13,60.06,-0.02,397,2383326,买盘
09:47:15,60.08,0.02,58,348275,买盘
09:47:19,60.07,-0.01,60,360354,中性盘
09:47:22,60.05,-0.02,158,948684,卖盘
09:47:24,60.07,0.02,542,3254835,买盘
09:47:27,60.05,-0.02,403,2419545,卖盘
09:47:31,60.05,0.0,99,594602,卖盘
09:47:33,60.07,0.02,275,1651146,买盘
09:47:37,60.06,-0.01,70,420413,中性盘
09:47:39,60.05,-0.01,66,396400,卖盘
09:47:43,60.06,0.01,126,756706,卖盘
09:47:45,60.06,0.0,174,1044931,买盘
09:47:49,60.06,0.0,245,1471471,买盘
09:47:51,60.07,0.01,183,1099167,买盘
09:47:55,60.06,-0.01,112,672618,卖盘
09:47:57,60.05,-0.01,410,2462130,卖盘
09:48:00,60.05,0.0,348,2089503,买盘
09:48:05,60.06,0.01,368,2209892,买盘
09:48:07,60.05,-0.01,70,420369,卖盘
09:48:10,60.03,-0.02,340,2041321,卖盘
09:48:12,60.05,0.02,115,690505,买盘
09:48:16,60.05,0.0,399,2395059,买盘
09:48:19,60.05,0.0,296,1777395,买盘
09:48:22,60.05,0.0,336,2016980,买盘
09:48:25,60.04,-0.01,166,996577,买盘
09:48:27,60.03,-0.01,248,1489023,卖盘
09:48:31,60.05,0.02,496,2977429,买盘
09:48:34,60.05,0.0,296,1777398,买盘
09:48:36,60.04,-0.01,114,684474,卖盘
09:48:39,60.04,0.0,305,1831078,买盘
09:48:42,60.03,-0.01,279,1674929,卖盘
09:48:45,60.03,0.0,353,2116853,卖盘
09:48:48,60.04,0.01,505,3031302,买盘
09:48:51,60.03,-0.01,319,1915266,卖盘
09:48:54,60.03,0.0,358,2149534,卖盘
09:48:58,60.03,0.0,254,1524923,卖盘
09:49:00,60.03,0.0,282,1692725,买盘
09:49:04,60.03,0.0,344,2064879,卖盘
09:49:07,60.04,0.01,149,894504,中性盘
09:49:09,60.05,0.01,244,1464987,买盘
09:49:12,60.04,-0.01,122,732447,卖盘
09:49:16,60.05,0.01,215,1290906,买盘
09:49:18,60.04,-0.01,238,1428876,卖盘
09:49:21,60.05,0.01,250,1501059,买盘
09:49:25,60.05,0.0,210,1260935,买盘
09:49:27,60.05,0.0,246,1477005,卖盘
09:49:30,60.06,0.01,78,468385,买盘
09:49:33,60.05,-0.01,201,1206794,卖盘
09:49:37,60.06,0.01,191,1146876,买盘
09:49:40,60.05,-0.01,226,1356889,卖盘
09:49:43,60.05,0.0,117,702523,卖盘
09:49:46,60.05,0.0,258,1549272,买盘
09:49:49,60.05,0.0,75,450345,买盘
09:49:52,60.05,0.0,183,1098740,买盘
09:49:54,60.05,0.0,135,810534,买盘
09:49:58,60.03,-0.02,113,678480,卖盘
09:50:00,60.04,0.01,132,792462,买盘
09:50:05,60.03,-0.01,262,1572873,卖盘
09:50:07,60.02,-0.01,862,5174282,卖盘
09:50:10,60.03,0.01,367,2202846,买盘
09:50:13,60.03,0.0,338,2028739,买盘
09:50:15,60.03,0.0,104,624283,卖盘
09:50:19,60.02,-0.01,400,2401679,卖盘
09:50:22,60.03,0.01,94,564218,买盘
09:50:25,60.03,0.0,268,1608612,买盘
09:50:28,60.01,-0.02,2912,17472477,卖盘
09:50:30,60.01,0.0,592,3552098,买盘
09:50:33,60.01,0.0,833,4998064,买盘
09:50:37,60.0,-0.01,295,1770071,卖盘
09:50:39,60.0,0.0,3058,18348087,卖盘
09:50:43,60.0,0.0,1669,10014129,卖盘
09:50:46,60.01,0.01,705,4230101,买盘
09:50:48,60.01,0.0,336,2016089,买盘
09:50:52,60.0,-0.01,812,4872538,卖盘
09:50:55,60.01,0.01,550,3303558,买盘
09:50:57,60.01,0.0,334,2004067,买盘
09:51:00,60.0,-0.01,379,2274254,卖盘
09:51:05,60.0,0.0,183,1098085,卖盘
09:51:07,60.0,0.0,321,1926172,卖盘
09:51:10,60.01,0.01,193,1158100,买盘
09:51:13,60.0,-0.01,174,1044104,卖盘
09:51:16,60.0,0.0,457,2742336,卖盘
09:51:18,60.02,0.02,320,1920336,买盘
09:51:21,60.01,-0.01,606,3636709,卖盘
09:51:25,60.02,0.01,319,1914427,中性盘
09:51:27,60.01,-0.01,290,1740330,卖盘
09:51:31,60.0,-0.01,205,1230248,卖盘
09:51:34,60.0,0.0,595,3570103,卖盘
09:51:37,60.0,0.0,1009,6054211,卖盘
09:51:39,60.01,0.01,254,1524121,买盘
09:51:43,60.02,0.01,339,2034408,中性盘
09:51:45,60.03,0.01,261,1566537,买盘
09:51:49,60.03,0.0,249,1494401,卖盘
09:51:51,60.02,-0.01,86,516184,中性盘
09:51:55,60.03,0.01,154,924435,买盘
09:51:58,60.03,0.0,97,582279,卖盘
09:52:01,60.02,-0.01,160,960368,卖盘
09:52:05,60.03,0.01,163,978344,买盘
09:52:07,60.02,-0.01,278,1668411,卖盘
09:52:10,60.01,-0.01,126,756165,卖盘
09:52:13,60.02,0.01,260,1560388,买盘
09:52:16,60.01,-0.01,243,1458791,卖盘
09:52:18,60.03,0.02,334,2004398,买盘
09:52:22,60.01,-0.02,217,1302527,卖盘
09:52:25,60.01,0.0,2162,12972443,卖盘
09:52:28,60.02,0.01,475,2850884,中性盘
09:52:31,60.0,-0.02,517,3102262,卖盘
09:52:34,60.01,0.01,119,714130,中性盘
09:52:37,60.03,0.02,407,2442325,买盘
09:52:40,60.02,-0.01,226,1356781,卖盘
09:52:43,60.0,-0.02,177,1062267,卖盘
09:52:45,60.02,0.02,170,1020134,买盘
09:52:49,60.0,-0.02,179,1074230,卖盘
09:52:51,60.01,0.01,312,1872874,中性盘
09:52:55,60.0,-0.01,452,2712227,卖盘
09:52:58,60.02,0.02,73,438109,买盘
09:53:01,60.02,0.0,186,1116208,买盘
09:53:05,60.0,-0.02,218,1308178,卖盘
09:53:07,60.02,0.02,231,1386380,买盘
09:53:09,60.01,-0.01,173,1038262,卖盘
09:53:13,60.01,0.0,229,1372514,卖盘
09:53:15,60.0,-0.01,1108,6648261,卖盘
09:53:18,60.01,0.01,296,1776243,买盘
09:53:22,60.01,0.0,405,2430143,卖盘
09:53:25,60.02,0.01,264,1584324,买盘
09:53:28,60.03,0.01,196,1176239,买盘
09:53:31,60.01,-0.02,123,738196,卖盘
09:53:34,60.03,0.02,110,660241,买盘
09:53:37,60.02,-0.01,84,504142,中性盘
09:53:39,60.02,0.0,231,1386282,买盘
09:53:42,60.01,-0.01,314,1884317,卖盘
09:53:46,60.02,0.01,281,1686302,买盘
09:53:48,60.03,0.01,272,1632352,买盘
09:53:52,60.02,-0.01,164,984092,卖盘
09:53:55,60.02,0.0,154,924138,买盘
09:53:58,60.02,0.0,211,1266374,卖盘
09:54:01,60.01,-0.01,98,588195,卖盘
09:54:04,60.02,0.01,249,1494679,卖盘
09:54:07,60.02,0.0,163,978281,买盘
09:54:09,60.02,0.0,183,1098275,买盘
09:54:13,60.01,-0.01,141,846188,卖盘
09:54:16,60.01,0.0,491,2946638,卖盘
09:54:19,60.02,0.01,213,1278249,卖盘
09:54:22,60.03,0.01,192,1152256,买盘
09:54:24,60.02,-0.01,222,1332447,卖盘
09:54:27,60.02,0.0,183,1098348,买盘
09:54:31,60.03,0.01,189,1134320,买盘
09:54:34,60.03,0.0,217,1302344,中性盘
09:54:37,60.03,0.0,137,822293,卖盘
09:54:40,60.03,0.0,97,582237,买盘
09:54:43,60.03,0.0,101,606243,买盘
09:54:46,60.02,-0.01,309,1854684,卖盘
09:54:48,60.04,0.02,119,714340,买盘
09:54:51,60.01,-0.03,393,2358463,卖盘
09:54:55,60.01,0.0,292,1752213,买盘
09:54:57,60.03,0.02,276,1656261,买盘
09:55:01,60.01,-0.02,85,510108,卖盘
09:55:04,60.03,0.02,40,240102,中性盘
09:55:07,60.03,0.0,47,282114,买盘
09:55:09,60.01,-0.02,403,2418425,卖盘
09:55:13,60.02,0.01,225,1350338,买盘
09:55:15,60.0,-0.02,776,4656204,卖盘
09:55:18,60.01,0.01,202,1212210,买盘
09:55:21,60.01,0.0,152,912196,卖盘
09:55:24,60.01,0.0,179,1074195,买盘
09:55:27,60.01,0.0,326,1956184,卖盘
09:55:31,60.01,0.0,180,1080317,买盘
09:55:33,60.01,0.0,2344,14064769,卖盘
09:55:37,60.01,0.0,2341,14046294,卖盘
09:55:40,60.01,0.0,311,1866117,卖盘
09:55:43,60.01,0.0,253,1518320,卖盘
09:55:46,60.01,0.0,191,1146164,卖盘
09:55:48,60.01,0.0,307,1842181,卖盘
09:55:52,60.02,0.01,156,936198,买盘
09:55:54,60.02,0.0,168,1008199,买盘
09:55:57,60.01,-0.01,179,1074175,卖盘
09:56:00,60.01,0.0,273,1638039,买盘
09:56:05,60.02,0.01,276,1656242,买盘
09:56:07,60.0,-0.02,690,4140626,卖盘
09:56:09,60.02,0.02,144,864084,买盘
09:56:13,60.0,-0.02,118,708089,卖盘
09:56:16,60.01,0.01,183,1098092,买盘
09:56:18,60.01,0.0,635,3810296,买盘
09:56:22,60.01,0.0,715,4290439,卖盘
09:56:24,60.0,-0.01,252,1512016,卖盘
09:56:28,60.0,0.0,407,2442099,卖盘
09:56:30,60.01,0.01,254,1524046,买盘
09:56:33,60.01,0.0,200,1200031,买盘
09:56:37,60.0,-0.01,114,681339,卖盘
09:56:39,60.0,0.0,2083,12495746,买盘
09:56:43,59.99,-0.01,348,2087445,卖盘
09:56:45,59.98,-0.01,959,5752062,卖盘
09:56:49,59.98,0.0,451,2704714,买盘
09:56:51,59.96,-0.02,1322,7926445,卖盘
09:56:54,59.93,-0.03,2485,14902076,卖盘
09:56:57,59.95,0.02,253,1516191,买盘
09:57:00,59.95,0.0,430,2576673,买盘
09:57:05,59.92,-0.03,232,1390352,卖盘
09:57:07,59.93,0.01,141,844957,中性盘
09:57:10,59.92,-0.01,150,898773,中性盘
09:57:13,59.93,0.01,80,479404,卖盘
09:57:16,59.91,-0.02,99,593201,卖盘
09:57:18,59.92,0.01,130,778972,买盘
09:57:22,59.92,0.0,296,1773502,买盘
09:57:24,59.91,-0.01,386,2312598,卖盘
09:57:27,59.91,0.0,863,5170480,卖盘
09:57:30,59.92,0.01,224,1342042,中性盘
09:57:34,59.92,0.0,307,1839385,中性盘
09:57:37,59.92,0.0,3490,20905603,买盘
09:57:40,59.91,-0.01,387,2318342,买盘
09:57:43,59.92,0.01,287,1719257,买盘
09:57:46,59.91,-0.01,290,1737177,卖盘
09:57:48,59.91,0.0,261,1563490,买盘
09:57:51,59.91,0.0,641,3839685,买盘
09:57:55,59.9,-0.01,162,970388,中性盘
09:57:57,59.91,0.01,296,1772947,买盘
