time,price,change,volume,amount,type
09:58:45,62.72,0.0,39,244581,买盘
09:58:49,62.71,-0.01,92,577051,卖盘
09:58:52,62.73,0.02,114,714991,买盘
09:58:55,62.72,-0.01,12,75264,卖盘
09:58:57,62.72,0.0,39,244601,卖盘
09:59:00,62.72,0.0,16,100348,卖盘
09:59:04,62.72,0.0,48,301063,买盘
09:59:07,62.71,-0.01,43,269685,卖盘
09:59:09,62.72,0.01,6,37631,买盘
09:59:12,62.71,-0.01,117,733708,卖盘
09:59:16,62.72,0.01,233,1461197,买盘
09:59:19,62.71,-0.01,112,700792,卖盘
09:59:22,62.71,0.0,57,357432,卖盘
09:59:24,62.72,0.01,59,369997,买盘
09:59:28,62.71,-0.01,34,213216,中性盘
09:59:30,62.71,0.0,75,470357,买盘
09:59:33,62.72,0.01,10,62711,中性盘
09:59:37,62.73,0.01,51,317141,买盘
09:59:39,62.71,-0.02,74,464111,卖盘
09:59:42,62.71,0.0,135,846546,卖盘
09:59:46,62.71,0.0,17,106606,买盘
09:59:48,62.7,-0.01,56,351685,卖盘
09:59:52,62.71,0.01,30,188125,买盘
09:59:54,62.71,0.0,30,188108,买盘
09:59:58,62.71,0.0,52,326077,买盘
10:00:01,62.7,-0.01,53,332373,卖盘
10:00:05,62.71,0.01,30,188129,买盘
10:00:07,62.71,0.0,59,369994,卖盘
10:00:10,62.7,-0.01,56,351178,卖盘
10:00:12,62.7,0.0,510,3197714,卖盘
10:00:15,62.7,0.0,232,1458036,卖盘
10:00:18,62.71,0.01,62,388744,买盘
10:00:21,62.7,-0.01,48,300988,中性盘
10:00:24,62.7,0.0,23,144210,买盘
10:00:28,62.7,0.0,91,570519,买盘
10:00:30,62.7,0.0,30,188085,买盘
10:00:33,62.69,-0.01,71,446439,卖盘
10:00:36,62.69,0.0,338,2117102,卖盘
10:00:40,62.69,0.0,41,257001,买盘
10:00:42,62.67,-0.02,220,1379273,卖盘
10:00:45,62.66,-0.01,225,1409862,卖盘
10:00:48,62.66,0.0,79,495033,卖盘
10:00:51,62.65,-0.01,275,1723067,卖盘
10:00:54,62.65,0.0,26,162875,买盘
10:00:57,62.65,0.0,15,93961,买盘
10:01:00,62.64,-0.01,114,714018,买盘
10:01:04,62.63,-0.01,50,313137,卖盘
10:01:06,62.65,0.02,407,2549859,买盘
10:01:09,62.61,-0.04,237,1484284,卖盘
10:01:13,62.64,0.03,27,169074,买盘
10:01:16,62.62,-0.02,21,131502,卖盘
10:01:19,62.62,0.0,10,62615,买盘
10:01:22,62.61,-0.01,128,801395,卖盘
10:01:24,62.61,0.0,23,144003,买盘
10:01:27,62.59,-0.02,19,118940,卖盘
10:01:30,62.59,0.0,25,157369,卖盘
10:01:34,62.59,0.0,33,206572,卖盘
10:01:37,62.59,0.0,99,618895,卖盘
10:01:40,62.59,0.0,12,75108,买盘
10:01:42,62.59,0.0,85,531933,买盘
10:01:46,62.6,0.01,417,2609899,买盘
10:01:48,62.62,0.02,229,1432628,买盘
10:01:51,62.58,-0.04,66,413004,买盘
10:01:54,62.51,-0.07,80,500366,卖盘
10:01:57,62.55,0.04,104,650111,中性盘
10:02:01,62.5,-0.05,37,231426,卖盘
10:02:05,62.5,0.0,492,3075890,卖盘
10:02:07,62.5,0.0,35,218749,买盘
10:02:10,62.49,-0.01,47,293736,卖盘
10:02:12,62.48,-0.01,144,900522,卖盘
10:02:16,62.47,-0.01,11,68717,中性盘
10:02:18,62.48,0.01,77,481056,买盘
10:02:21,62.49,0.01,177,1105846,买盘
10:02:24,62.48,-0.01,51,318655,中性盘
10:02:27,62.46,-0.02,51,318618,卖盘
10:02:30,62.47,0.01,83,518532,卖盘
10:02:33,62.49,0.02,194,1212192,买盘
10:02:36,62.49,0.0,49,306167,买盘
10:02:39,62.49,0.0,44,274945,卖盘
10:02:43,62.47,-0.02,124,774753,卖盘
10:02:46,62.48,0.01,48,299894,买盘
10:02:49,62.48,0.0,88,549767,买盘
10:02:52,62.48,0.0,91,568597,买盘
10:02:55,62.5,0.02,67,418637,买盘
10:02:57,62.47,-0.03,305,1905991,卖盘
10:03:01,62.5,0.03,64,399947,买盘
10:03:05,62.48,-0.02,51,318668,卖盘
10:03:07,62.52,0.04,450,2811816,买盘
10:03:10,62.49,-0.03,88,549974,卖盘
10:03:13,62.49,0.0,22,137498,卖盘
10:03:16,62.49,0.0,66,412452,卖盘
10:03:18,62.5,0.01,58,362436,买盘
10:03:21,62.5,0.0,167,1043803,卖盘
10:03:24,62.5,0.0,103,643780,卖盘
10:03:27,62.51,0.01,11,68755,买盘
10:03:31,62.52,0.01,247,1541053,买盘
10:03:33,62.52,0.0,9,56268,卖盘
10:03:37,62.52,0.0,89,556516,卖盘
10:03:39,62.53,0.01,33,206349,卖盘
10:03:42,62.52,-0.01,99,619027,卖盘
10:03:46,62.52,0.0,129,806508,买盘
10:03:48,62.51,-0.01,109,681399,卖盘
10:03:52,62.52,0.01,96,600217,买盘
10:03:54,62.52,0.0,57,356405,卖盘
10:03:57,62.52,0.0,39,243855,卖盘
10:04:01,62.53,0.01,132,825282,中性盘
10:04:05,62.54,0.01,132,825502,买盘
10:04:06,62.55,0.01,5,31274,买盘
10:04:10,62.53,-0.02,143,894187,卖盘
10:04:13,62.53,0.0,148,925462,卖盘
10:04:15,62.52,-0.01,32,200090,卖盘
10:04:19,62.54,0.02,23,143819,买盘
10:04:21,62.55,0.01,1,6255,买盘
10:04:24,62.55,0.0,83,519110,买盘
10:04:28,62.54,-0.01,546,3413848,卖盘
10:04:30,62.55,0.01,112,700476,买盘
10:04:34,62.55,0.0,107,669277,买盘
10:04:37,62.55,0.0,12,75053,买盘
10:04:40,62.52,-0.03,134,837913,卖盘
10:04:43,62.53,0.01,572,3576790,买盘
10:04:46,62.53,0.0,66,412691,买盘
10:04:49,62.53,0.0,185,1156744,买盘
10:04:52,62.55,0.02,55,344011,买盘
10:04:54,62.52,-0.03,323,2019909,卖盘
10:04:57,62.55,0.03,3,18775,中性盘
10:05:01,62.53,-0.02,79,494334,卖盘
10:05:05,62.6,0.07,172,1076679,买盘
10:05:07,62.6,0.0,38,237880,卖盘
10:05:10,62.6,0.0,28,175286,卖盘
10:05:13,62.6,0.0,424,2653808,卖盘
10:05:15,62.59,-0.01,16,100144,中性盘
10:05:19,62.6,0.01,96,600938,买盘
10:05:22,62.59,-0.01,556,3477916,中性盘
10:05:25,62.6,0.01,374,2340975,买盘
10:05:27,62.56,-0.04,741,4634243,卖盘
10:05:31,62.56,0.0,25,156400,买盘
10:05:34,62.56,0.0,164,1029795,买盘
10:05:36,62.59,0.03,25,156397,买盘
10:05:39,62.59,0.0,42,262860,买盘
10:05:43,62.54,-0.05,96,600542,卖盘
10:05:46,62.54,0.0,27,168890,卖盘
10:05:49,62.56,0.02,191,1194896,买盘
10:05:52,62.58,0.02,217,1357542,买盘
10:05:54,62.56,-0.02,22,137642,卖盘
10:05:58,62.56,0.0,473,2958310,卖盘
10:06:01,62.56,0.0,82,512975,买盘
10:06:05,62.51,-0.05,518,3237644,卖盘
10:06:07,62.51,0.0,60,375060,买盘
10:06:10,62.51,0.0,64,400053,买盘
10:06:12,62.5,-0.01,216,1351142,卖盘
10:06:15,62.52,0.02,88,550359,中性盘
10:06:18,62.52,0.0,391,2442873,卖盘
10:06:21,62.5,-0.02,70,437498,中性盘
10:06:24,62.49,-0.01,70,437477,卖盘
10:06:27,62.5,0.01,20,124990,买盘
10:06:30,62.49,-0.01,13,81241,卖盘
10:06:33,62.5,0.01,148,924978,买盘
10:06:37,62.5,0.0,55,343718,买盘
10:06:39,62.5,0.0,38,238290,买盘
10:06:43,62.49,-0.01,465,2905786,卖盘
10:06:46,62.49,0.0,27,168718,买盘
10:06:49,62.48,-0.01,133,831157,卖盘
10:06:52,62.49,0.01,8,49987,中性盘
10:06:54,62.47,-0.02,48,299094,卖盘
10:06:58,62.49,0.02,15,94537,买盘
10:07:01,62.47,-0.02,52,324894,卖盘
10:07:05,62.48,0.01,100,624928,中性盘
10:07:07,62.49,0.01,11,68739,中性盘
10:07:10,62.49,0.0,9,56244,卖盘
10:07:12,62.48,-0.01,168,1049738,卖盘
10:07:16,62.49,0.01,59,368609,买盘
10:07:18,62.5,0.01,142,883158,买盘
10:07:21,62.49,-0.01,21,131233,卖盘
10:07:25,62.49,0.0,42,262459,卖盘
10:07:27,62.49,0.0,84,524976,卖盘
10:07:31,62.49,0.0,4,24999,卖盘
10:07:34,62.51,0.02,75,468718,买盘
10:07:37,62.52,0.01,48,300074,买盘
10:07:40,62.52,0.0,10,62521,卖盘
10:07:43,62.51,-0.01,87,543912,卖盘
10:07:46,62.52,0.01,103,643861,买盘
10:07:49,62.52,0.0,12,75026,卖盘
10:07:51,62.52,0.0,123,769069,卖盘
10:07:54,62.54,0.02,7,43768,买盘
10:07:58,62.53,-0.01,6,37518,卖盘
10:08:01,62.54,0.01,35,218859,买盘
10:08:04,62.53,-0.01,17,107626,卖盘
10:08:06,62.54,0.01,435,2719637,买盘
10:08:10,62.5,-0.04,44,275039,卖盘
10:08:13,62.53,0.03,193,1206935,卖盘
10:08:16,62.52,-0.01,8,50014,中性盘
10:08:18,62.52,0.0,5,31257,买盘
10:08:21,62.52,0.0,209,1306294,买盘
10:08:25,62.52,0.0,4,25008,买盘
10:08:27,62.51,-0.01,25,156282,卖盘
10:08:31,62.51,0.0,26,162542,卖盘
10:08:34,62.52,0.01,517,3229997,买盘
10:08:37,62.49,-0.03,132,824901,卖盘
10:08:40,62.5,0.01,30,187502,中性盘
10:08:42,62.52,0.02,311,1943524,买盘
10:08:46,62.5,-0.02,9,56244,买盘
10:08:49,62.48,-0.02,147,922645,卖盘
10:08:52,62.47,-0.01,164,1023708,卖盘
10:08:55,62.47,0.0,32,199891,买盘
10:08:57,62.46,-0.01,28,174894,卖盘
10:09:01,62.46,0.0,174,1086018,卖盘
10:09:04,62.45,-0.01,356,2223232,卖盘
10:09:07,62.45,0.0,93,580676,买盘
10:09:10,62.43,-0.02,40,249720,卖盘
10:09:12,62.41,-0.02,138,861360,卖盘
10:09:15,62.4,-0.01,258,1609948,卖盘
10:09:19,62.41,0.01,135,842367,买盘
10:09:22,62.4,-0.01,14,87348,买盘
10:09:24,62.38,-0.02,22,137260,卖盘
10:09:27,62.35,-0.03,222,1382573,卖盘
10:09:30,62.35,0.0,25,155856,买盘
10:09:33,62.33,-0.02,96,598500,卖盘
10:09:36,62.33,0.0,21,130894,卖盘
10:09:39,62.31,-0.02,190,1183945,卖盘
10:09:43,62.31,0.0,88,548302,买盘
10:09:46,62.31,0.0,67,417446,买盘
10:09:49,62.31,0.0,115,716494,买盘
10:09:51,62.3,-0.01,289,1800579,卖盘
10:09:54,62.28,-0.02,162,1009033,卖盘
10:09:57,62.27,-0.01,23,143234,卖盘
10:10:01,62.25,-0.02,127,790731,卖盘
10:10:04,62.24,-0.01,184,1145367,卖盘
10:10:07,62.26,0.02,65,407449,买盘
10:10:10,62.24,-0.02,52,323670,卖盘
10:10:13,62.23,-0.01,365,2271784,卖盘
10:10:15,62.27,0.04,34,208222,买盘
10:10:18,62.23,-0.04,71,445446,卖盘
10:10:22,62.24,0.01,28,170862,买盘
10:10:24,62.24,0.0,54,339505,卖盘
10:10:28,62.25,0.01,113,703247,买盘
10:10:30,62.24,-0.01,30,186727,卖盘
10:10:34,62.24,0.0,198,1232200,买盘
10:10:37,62.25,0.01,70,432309,买盘
10:10:39,62.24,-0.01,165,1027103,卖盘
10:10:43,62.23,-0.01,113,706689,卖盘
10:10:46,62.24,0.01,118,730984,买盘
10:10:48,62.24,0.0,97,603819,卖盘
10:10:51,62.23,-0.01,86,535328,卖盘
10:10:55,62.27,0.04,36,224118,买盘
10:10:57,62.26,-0.01,6,37359,卖盘
10:11:00,62.26,0.0,16,99631,卖盘
10:11:04,62.27,0.01,26,161894,买盘
10:11:06,62.26,-0.01,73,454522,卖盘
10:11:10,62.26,0.0,62,385996,买盘
10:11:13,62.24,-0.02,163,1014676,卖盘
10:11:16,62.24,0.0,136,846691,买盘
10:11:18,62.23,-0.01,44,273872,卖盘
10:11:22,62.25,0.02,19,118277,买盘
10:11:24,62.25,0.0,67,417130,卖盘
10:11:28,62.25,0.0,344,2141299,卖盘
10:11:31,62.25,0.0,612,3809370,卖盘
10:11:33,62.25,0.0,50,311295,买盘
10:11:37,62.28,0.03,29,180576,买盘
10:11:40,62.25,-0.03,295,1836394,卖盘
10:11:42,62.23,-0.02,243,1512373,卖盘
10:11:46,62.3,0.07,114,709619,买盘
10:11:48,62.28,-0.02,3,18688,中性盘
10:11:52,62.25,-0.03,116,722384,卖盘
10:11:54,62.29,0.04,25,155695,中性盘
10:11:57,62.28,-0.01,18,112123,中性盘
10:12:01,62.28,0.0,74,460867,卖盘
10:12:04,62.3,0.02,26,161947,买盘
10:12:07,62.29,-0.01,34,211804,卖盘
10:12:10,62.28,-0.01,132,822282,卖盘
10:12:13,62.27,-0.01,183,1139763,卖盘
10:12:15,62.28,0.01,37,230441,买盘
10:12:19,62.28,0.0,18,112107,买盘
10:12:22,62.28,0.0,81,504481,买盘
10:12:24,62.3,0.02,8,49840,卖盘
10:12:28,62.3,0.0,73,454790,卖盘
10:12:31,62.3,0.0,101,629269,卖盘
10:12:33,62.31,0.01,52,324010,买盘
10:12:37,62.31,0.0,172,1071678,卖盘
10:12:40,62.31,0.0,26,162010,卖盘
10:12:42,62.31,0.0,125,779047,卖盘
10:12:46,62.31,0.0,22,137112,卖盘
10:12:49,62.35,0.04,12,74817,买盘
10:12:51,62.35,0.0,11,68583,买盘
10:12:54,62.35,0.0,29,180814,买盘
10:12:57,62.37,0.02,7,43657,买盘
10:13:00,62.35,-0.02,72,449062,卖盘
10:13:04,62.39,0.04,13,81069,买盘
10:13:07,62.38,-0.01,17,106062,卖盘
10:13:10,62.39,0.01,13,81104,买盘
10:13:12,62.4,0.01,25,158059,买盘
10:13:16,62.4,0.0,4,24960,卖盘
10:13:18,62.4,0.0,15,93596,卖盘
10:13:22,62.42,0.02,26,162246,买盘
10:13:25,62.41,-0.01,34,212168,中性盘
10:13:27,62.41,0.0,81,505479,买盘
10:13:31,62.41,0.0,54,337010,买盘
10:13:33,62.41,0.0,19,118581,卖盘
10:13:36,62.41,0.0,26,162282,卖盘
10:13:40,62.43,0.02,45,280929,买盘
10:13:42,62.4,-0.03,258,1610162,卖盘
10:13:49,62.44,0.04,23,143632,中性盘
10:13:51,62.45,0.01,15,93675,买盘
10:13:54,62.46,0.01,48,299763,买盘
10:13:58,62.43,-0.03,211,1317429,卖盘
10:14:00,62.45,0.02,132,824405,买盘
10:14:04,62.43,-0.02,20,124879,买盘
10:14:06,62.46,0.03,252,1574686,买盘
10:14:10,62.46,0.0,6,37476,卖盘
10:14:12,62.46,0.0,155,968157,卖盘
10:14:16,62.42,-0.04,297,1853932,卖盘
10:14:18,62.42,0.0,25,156050,买盘
10:14:21,62.42,0.0,81,505602,买盘
10:14:25,62.45,0.03,43,269266,买盘
10:14:27,62.46,0.01,48,299774,买盘
10:14:30,62.42,-0.04,14,87404,卖盘
10:14:33,62.45,0.03,32,199840,买盘
10:14:37,62.44,-0.01,117,730665,中性盘
10:14:39,62.45,0.01,138,861474,买盘
10:14:42,62.45,0.0,19,118644,买盘
10:14:45,62.45,0.0,10,62436,买盘
10:14:48,62.45,0.0,19,118655,买盘
10:14:51,62.45,0.0,224,1398883,买盘
10:14:54,62.45,0.0,11,68695,卖盘
10:14:57,62.46,0.01,27,168618,买盘
10:15:00,62.46,0.0,306,1911270,买盘
10:15:04,62.46,0.0,41,256056,买盘
10:15:07,62.46,0.0,23,143658,卖盘
10:15:10,62.45,-0.01,45,281049,卖盘
10:15:12,62.47,0.02,156,974448,买盘
10:15:15,62.46,-0.01,8,49968,中性盘
10:15:18,62.48,0.02,213,1330773,买盘
10:15:22,62.46,-0.02,14,84205,卖盘
10:15:25,62.48,0.02,9,56225,买盘
10:15:27,62.47,-0.01,12,74966,卖盘
10:15:31,62.48,0.01,23,143673,中性盘
10:15:33,62.48,0.0,29,181186,买盘
10:15:36,62.49,0.01,158,987241,买盘
10:15:39,62.49,0.0,65,406156,买盘
10:15:43,62.5,0.01,112,699961,买盘
10:15:46,62.5,0.0,1,6250,卖盘
10:15:48,62.5,0.0,11,68751,卖盘
10:15:52,62.49,-0.01,43,268758,卖盘
10:15:55,62.49,0.0,114,712493,卖盘
10:15:57,62.52,0.03,140,875020,买盘
10:16:00,62.5,-0.02,65,406355,卖盘
10:16:04,62.49,-0.01,206,1287354,卖盘
10:16:07,62.49,0.0,7,43743,买盘
10:16:10,62.5,0.01,91,568764,买盘
10:16:12,62.5,0.0,66,412436,买盘
10:16:16,62.48,-0.02,95,593592,卖盘
10:16:19,62.5,0.02,136,849886,买盘
10:16:21,62.48,-0.02,14,87480,中性盘
10:16:24,62.48,0.0,15,95364,卖盘
10:16:27,62.47,-0.01,277,1730665,卖盘
10:16:31,62.49,0.02,105,656075,买盘
10:16:33,62.49,0.0,14,87486,卖盘
10:16:36,62.47,-0.02,114,712421,卖盘
10:16:40,62.49,0.02,348,2171515,卖盘
10:16:42,62.49,0.0,13,81243,卖盘
10:16:46,62.5,0.01,10,62491,买盘
10:16:49,62.49,-0.01,38,237485,卖盘
10:16:51,62.47,-0.02,501,3130826,卖盘
10:16:55,62.49,0.02,70,437388,买盘
10:16:57,62.47,-0.02,8,49984,卖盘
10:17:00,62.49,0.02,32,199948,买盘
10:17:05,62.49,0.0,12,74977,买盘
10:17:07,62.47,-0.02,110,688524,卖盘
10:17:10,62.46,-0.01,90,560849,卖盘
10:17:12,62.49,0.03,71,443628,买盘
10:17:16,62.49,0.0,30,187444,买盘
10:17:19,62.49,0.0,33,206184,买盘
10:17:22,62.47,-0.02,101,631086,卖盘
10:17:24,62.47,0.0,46,287336,卖盘
10:17:28,62.47,0.0,107,668289,买盘
10:17:31,62.47,0.0,504,3147549,买盘
10:17:33,62.49,0.02,38,237397,买盘
10:17:36,62.47,-0.02,24,149928,卖盘
10:17:40,62.46,-0.01,15,93703,卖盘
10:17:43,62.47,0.01,54,337281,买盘
10:17:45,62.45,-0.02,18,112435,卖盘
10:17:48,62.45,0.0,142,891355,卖盘
10:17:51,62.44,-0.01,12,74937,卖盘
10:17:55,62.45,0.01,15,93674,买盘
10:17:57,62.45,0.0,26,162350,买盘
10:18:00,62.44,-0.01,120,749223,卖盘
10:18:05,62.44,0.0,55,343365,卖盘
10:18:07,62.44,0.0,18,112392,买盘
10:18:10,62.43,-0.01,49,305893,卖盘
10:18:13,62.43,0.0,32,199804,卖盘
10:18:16,62.44,0.01,108,670706,卖盘
10:18:18,62.44,0.0,81,505764,卖盘
10:18:22,62.44,0.0,9,56196,卖盘
10:18:25,62.44,0.0,75,468326,卖盘
10:18:30,62.45,0.01,154,961650,买盘
10:18:34,62.44,-0.01,6,37464,买盘
10:18:37,62.43,-0.01,4,24972,卖盘
10:18:40,62.43,0.0,116,724194,卖盘
10:18:42,62.43,0.0,75,468225,卖盘
10:18:46,62.43,0.0,32,203539,卖盘
10:18:49,62.43,0.0,17,106130,买盘
10:18:52,62.43,0.0,25,152316,买盘
10:18:55,62.44,0.01,29,181049,买盘
10:18:58,62.42,-0.02,123,771515,卖盘
10:19:01,62.42,0.0,25,156050,买盘
10:19:04,62.42,0.0,80,499360,买盘
10:19:06,62.41,-0.01,154,961118,卖盘
10:19:09,62.41,0.0,18,112338,卖盘
10:19:12,62.41,0.0,35,218453,卖盘
10:19:16,62.4,-0.01,392,2446133,卖盘
10:19:19,62.4,0.0,61,375583,买盘
10:19:22,62.4,0.0,54,336910,买盘
10:19:25,62.4,0.0,21,131031,买盘
10:19:28,62.39,-0.01,4,24953,买盘
10:19:30,62.39,0.0,16,99810,买盘
10:19:33,62.38,-0.01,101,630139,卖盘
10:19:37,62.39,0.01,4,24955,买盘
10:19:40,62.38,-0.01,46,286974,卖盘
10:19:42,62.38,0.0,29,180923,卖盘
10:19:46,62.39,0.01,37,230800,买盘
10:19:48,62.37,-0.02,15,93562,卖盘
10:19:52,62.38,0.01,89,560169,买盘
10:19:55,62.37,-0.01,54,336727,中性盘
10:19:57,62.37,0.0,45,280634,买盘
10:20:00,62.36,-0.01,7,43652,中性盘
10:20:04,62.37,0.01,81,503192,买盘
10:20:07,62.35,-0.02,135,843598,卖盘
10:20:10,62.35,0.0,91,567348,买盘
10:20:13,62.35,0.0,19,118465,买盘
10:20:16,62.33,-0.02,112,698152,卖盘
10:20:19,62.32,-0.01,24,149564,卖盘
10:20:21,62.32,0.0,44,274173,买盘
10:20:24,62.32,0.0,45,280437,买盘
10:20:27,62.31,-0.01,12,74776,卖盘
10:20:30,62.32,0.01,104,648117,买盘
10:20:33,62.32,0.0,16,99704,买盘
10:20:37,62.32,0.0,78,486066,买盘
10:20:40,62.32,0.0,65,405065,卖盘
10:20:42,62.32,0.0,77,479813,卖盘
10:20:45,62.32,0.0,14,87248,卖盘
10:20:48,62.32,0.0,15,93483,卖盘
10:20:52,62.32,0.0,24,149571,卖盘
10:20:55,62.32,0.0,16,99721,卖盘
10:20:58,62.33,0.01,51,317838,买盘
10:21:01,62.33,0.0,116,722975,买盘
10:21:04,62.32,-0.01,86,535893,中性盘
10:21:07,62.32,0.0,43,267976,买盘
10:21:10,62.32,0.0,88,548395,买盘
10:21:12,62.3,-0.02,371,2311429,卖盘
10:21:16,62.3,0.0,61,380026,买盘
10:21:18,62.3,0.0,427,2659679,买盘
10:21:21,62.29,-0.01,42,261636,中性盘
10:21:24,62.29,0.0,14,87205,买盘
10:21:27,62.29,0.0,10,62290,买盘
10:21:31,62.29,0.0,53,330131,买盘
10:21:33,62.29,0.0,7,43600,买盘
10:21:36,62.29,0.0,21,130809,卖盘
10:21:39,62.28,-0.01,229,1426612,卖盘
10:21:42,62.28,0.0,22,137026,卖盘
10:21:45,62.29,0.01,24,149482,买盘
10:21:49,62.29,0.0,94,585486,买盘
10:21:51,62.28,-0.01,31,193067,中性盘
10:21:55,62.27,-0.01,201,1251942,卖盘
10:21:58,62.28,0.01,45,280248,买盘
10:22:00,62.27,-0.01,41,255330,卖盘
10:22:04,62.28,0.01,1,6228,买盘
10:22:06,62.27,-0.01,48,298923,卖盘
10:22:10,62.29,0.02,107,666377,买盘
10:22:13,62.27,-0.02,34,211772,卖盘
10:22:15,62.29,0.02,40,249148,买盘
10:22:19,62.27,-0.02,49,305227,卖盘
10:22:22,62.28,0.01,24,149493,中性盘
10:22:25,62.27,-0.01,70,435273,卖盘
10:22:27,62.29,0.02,34,211758,买盘
10:22:30,62.28,-0.01,42,257290,卖盘
10:22:33,62.29,0.01,19,118341,买盘
10:22:36,62.29,0.0,27,168176,买盘
10:22:39,62.28,-0.01,43,267838,卖盘
10:22:42,62.31,0.03,50,311482,买盘
10:22:45,62.3,-0.01,17,105921,卖盘
10:22:49,62.29,-0.01,223,1389256,卖盘
10:22:52,62.31,0.02,71,442386,买盘
10:22:55,62.31,0.0,44,274175,卖盘
10:22:58,62.32,0.01,35,218097,买盘
10:23:00,62.32,0.0,40,249280,买盘
10:23:05,62.32,0.0,83,517203,买盘
10:23:07,62.32,0.0,51,317862,卖盘
10:23:10,62.32,0.0,33,205656,卖盘
10:23:13,62.33,0.01,22,137120,买盘
10:23:16,62.33,0.0,73,454946,买盘
10:23:18,62.33,0.0,25,155819,买盘
10:23:21,62.32,-0.01,56,349023,卖盘
10:23:25,62.33,0.01,44,274230,买盘
10:23:28,62.32,-0.01,78,486161,卖盘
10:23:31,62.33,0.01,109,679409,买盘
10:23:33,62.34,0.01,8,49872,买盘
10:23:37,62.33,-0.01,42,261797,卖盘
10:23:40,62.34,0.01,28,174546,买盘
10:23:43,62.3,-0.04,358,2230788,卖盘
10:23:46,62.3,0.0,150,934500,买盘
10:23:49,62.3,0.0,738,4597212,买盘
10:23:51,62.3,0.0,60,373797,买盘
10:23:55,62.3,0.0,33,205574,买盘
10:23:57,62.29,-0.01,134,834815,中性盘
10:24:01,62.29,0.0,128,797313,买盘
10:24:04,62.29,0.0,21,130803,买盘
10:24:07,62.29,0.0,44,274070,买盘
10:24:10,62.29,0.0,92,573065,买盘
10:24:13,62.29,0.0,3,18687,卖盘
10:24:16,62.29,0.0,17,105893,卖盘
10:24:18,62.3,0.01,8,49836,买盘
10:24:21,62.3,0.0,39,242960,买盘
10:24:25,62.3,0.0,262,1632255,买盘
10:24:28,62.29,-0.01,129,803639,卖盘
10:24:31,62.3,0.01,120,747584,买盘
10:24:34,62.29,-0.01,55,342604,卖盘
10:24:36,62.29,0.0,109,680227,卖盘
10:24:40,62.29,0.0,150,934535,卖盘
10:24:42,62.3,0.01,29,180660,买盘
10:24:45,62.3,0.0,352,2192402,买盘
10:24:49,62.29,-0.01,15,95866,卖盘
10:24:51,62.29,0.0,20,122158,卖盘
10:24:54,62.29,0.0,25,155718,买盘
10:24:57,62.3,0.01,28,176859,买盘
10:25:00,62.29,-0.01,26,161940,买盘
10:25:04,62.29,0.0,25,155725,买盘
10:25:07,62.29,0.0,70,436000,买盘
10:25:10,62.29,0.0,107,666417,买盘
10:25:13,62.3,0.01,14,87203,买盘
10:25:15,62.29,-0.01,10,62290,卖盘
10:25:18,62.29,0.0,40,249161,卖盘
10:25:21,62.29,0.0,89,554425,卖盘
10:25:24,62.29,0.0,127,791040,卖盘
10:25:27,62.28,-0.01,49,302730,买盘
10:25:30,62.28,0.0,63,392345,买盘
10:25:34,62.26,-0.02,286,1779580,卖盘
10:25:37,62.27,0.01,314,1955977,买盘
10:25:39,62.26,-0.01,59,366341,卖盘
10:25:43,62.26,0.0,59,367281,买盘
10:25:45,62.25,-0.01,483,3006587,卖盘
10:25:48,62.25,0.0,41,255187,买盘
10:25:52,62.25,0.0,28,174300,买盘
10:25:55,62.25,0.0,37,230323,买盘
10:25:57,62.25,0.0,26,161837,买盘
10:26:01,62.25,0.0,130,808953,买盘
10:26:04,62.23,-0.02,67,416917,中性盘
10:26:06,62.24,0.01,44,273788,买盘
10:26:09,62.23,-0.01,72,447997,中性盘
10:26:12,62.22,-0.01,54,336026,卖盘
10:26:16,62.22,0.0,34,211542,买盘
10:26:18,62.21,-0.01,39,242640,卖盘
10:26:22,62.22,0.01,171,1063810,买盘
10:26:25,62.21,-0.01,281,1750520,卖盘
10:26:27,62.21,0.0,28,174177,买盘
10:26:31,62.2,-0.01,98,609644,卖盘
10:26:34,62.21,0.01,74,460149,买盘
10:26:36,62.2,-0.01,90,559886,卖盘
10:26:39,62.21,0.01,168,1045019,中性盘
10:26:42,62.2,-0.01,548,3408747,卖盘
10:26:46,62.2,0.0,45,279893,买盘
10:26:49,62.2,0.0,68,422922,买盘
10:26:51,62.2,0.0,103,640628,买盘
10:26:54,62.19,-0.01,93,578417,卖盘
10:26:58,62.19,0.0,226,1405382,卖盘
10:27:01,62.2,0.01,127,789843,买盘
10:27:04,62.19,-0.01,25,155485,卖盘
10:27:07,62.2,0.01,305,1897544,买盘
10:27:09,62.2,0.0,65,404303,卖盘
10:27:12,62.2,0.0,37,229704,卖盘
10:27:16,62.19,-0.01,24,149711,卖盘
10:27:19,62.2,0.01,167,1038600,买盘
10:27:22,62.19,-0.01,61,375814,卖盘
10:27:25,62.18,-0.01,57,356620,卖盘
10:27:27,62.19,0.01,161,1001256,卖盘
10:27:30,62.19,0.0,69,429119,买盘
10:27:33,62.2,0.01,176,1093631,买盘
10:27:37,62.18,-0.02,129,802245,卖盘
10:27:40,62.18,0.0,66,410481,卖盘
10:27:43,62.19,0.01,117,727599,买盘
10:27:46,62.18,-0.01,111,690293,卖盘
10:27:48,62.18,0.0,31,192783,卖盘
10:27:52,62.18,0.0,28,174105,卖盘
10:27:55,62.18,0.0,87,540985,卖盘
