time,price,change,volume,amount,type
09:58:40,61.75,0.0,63,388988,买盘
09:58:43,61.75,0.0,117,722420,买盘
09:58:46,61.73,-0.02,343,2117440,卖盘
09:58:49,61.72,-0.01,620,3826034,卖盘
09:58:52,61.72,0.0,77,475201,买盘
09:58:54,61.73,0.01,71,438214,买盘
09:58:57,61.71,-0.02,249,1537592,卖盘
09:59:01,61.72,0.01,233,1437939,买盘
09:59:04,61.71,-0.01,67,413481,卖盘
09:59:07,61.71,0.0,378,2332418,卖盘
09:59:10,61.7,-0.01,252,1554961,卖盘
09:59:13,61.71,0.01,136,839178,买盘
09:59:15,61.7,-0.01,357,2202763,卖盘
09:59:19,61.71,0.01,418,2579100,买盘
09:59:22,61.7,-0.01,229,1411809,卖盘
09:59:24,61.7,0.0,132,814401,买盘
09:59:28,61.7,0.0,237,1462154,买盘
09:59:30,61.69,-0.01,140,863637,卖盘
09:59:34,61.69,0.0,162,999364,买盘
09:59:36,61.69,0.0,260,1603722,买盘
09:59:39,61.68,-0.01,322,1986269,卖盘
09:59:43,61.68,0.0,216,1332302,卖盘
09:59:46,61.68,0.0,676,4168499,买盘
09:59:49,61.68,0.0,97,598178,买盘
09:59:52,61.67,-0.01,138,851023,卖盘
09:59:55,61.66,-0.01,119,733807,卖盘
09:59:58,61.66,0.0,277,1707820,中性盘
10:00:00,61.66,0.0,178,1100149,卖盘
10:00:05,61.65,-0.01,177,1091327,卖盘
10:00:07,61.65,0.0,184,1131677,卖盘
10:00:10,61.65,0.0,565,3483429,买盘
10:00:12,61.65,0.0,227,1399004,买盘
10:00:16,61.62,-0.03,194,1195609,卖盘
10:00:19,61.63,0.01,123,757957,买盘
10:00:22,61.63,0.0,38,234186,买盘
10:00:24,61.63,0.0,181,1115293,买盘
10:00:28,61.63,0.0,275,1694485,买盘
10:00:30,61.61,-0.02,194,1195411,卖盘
10:00:34,61.62,0.01,193,1189396,买盘
10:00:36,61.61,-0.01,448,2760726,卖盘
10:00:40,61.62,0.01,227,1398639,买盘
10:00:42,61.61,-0.01,629,3875072,卖盘
10:00:46,61.62,0.01,315,1940685,买盘
10:00:49,61.61,-0.01,197,1213791,卖盘
10:00:52,61.62,0.01,292,1799070,买盘
10:00:55,61.62,0.0,60,369721,卖盘
10:00:58,61.63,0.01,277,1706660,买盘
10:01:00,61.63,0.0,156,961272,买盘
10:01:04,61.62,-0.01,187,1152384,卖盘
10:01:07,61.63,0.01,169,1041328,买盘
10:01:10,61.62,-0.01,182,1121589,卖盘
10:01:12,61.62,0.0,476,2932836,买盘
10:01:15,61.62,0.0,383,2359796,买盘
10:01:19,61.62,0.0,838,5162329,买盘
10:01:21,61.61,-0.01,311,1916260,卖盘
10:01:24,61.61,0.0,218,1343160,卖盘
10:01:28,61.62,0.01,309,1903629,买盘
10:01:30,61.61,-0.01,144,887233,卖盘
10:01:34,61.61,0.0,184,1133750,卖盘
10:01:36,61.63,0.02,274,1688267,买盘
10:01:40,61.62,-0.01,120,739374,中性盘
10:01:42,61.61,-0.01,212,1306263,卖盘
10:01:45,61.62,0.01,389,2396762,买盘
10:01:48,61.62,0.0,227,1398664,买盘
10:01:52,61.62,0.0,71,437518,卖盘
10:01:54,61.61,-0.01,143,881143,卖盘
10:01:58,61.63,0.02,540,3328205,卖盘
10:02:00,61.62,-0.01,105,647033,卖盘
10:02:04,61.65,0.03,64,394472,买盘
10:02:06,61.63,-0.02,302,1860961,中性盘
10:02:09,61.61,-0.02,305,1879388,卖盘
10:02:12,61.65,0.04,72,443672,买盘
10:02:16,61.64,-0.01,181,1115455,中性盘
10:02:18,61.63,-0.01,143,881325,卖盘
10:02:22,61.65,0.02,192,1183274,买盘
10:02:24,61.64,-0.01,36,221910,中性盘
10:02:28,61.62,-0.02,278,1713166,卖盘
10:02:30,61.63,0.01,76,468423,买盘
10:02:34,61.65,0.02,178,1097002,买盘
10:02:36,61.63,-0.02,406,2501608,卖盘
10:02:40,61.63,0.0,652,4017398,卖盘
10:02:42,61.63,0.0,388,2391495,卖盘
10:02:45,61.65,0.02,108,665637,买盘
10:02:48,61.64,-0.01,241,1485157,卖盘
10:02:52,61.64,0.0,80,493156,卖盘
10:02:55,61.62,-0.02,257,1584066,卖盘
10:02:58,61.63,0.01,117,721056,卖盘
10:03:00,61.63,0.0,134,825854,买盘
10:03:04,61.63,0.0,51,314318,买盘
10:03:07,61.64,0.01,191,1177179,买盘
10:03:10,61.63,-0.01,71,437592,卖盘
10:03:13,61.63,0.0,488,3007392,卖盘
10:03:15,61.63,0.0,175,1078534,卖盘
10:03:18,61.63,0.0,262,1614730,买盘
10:03:22,61.62,-0.01,453,2791785,卖盘
10:03:24,61.64,0.02,115,708742,买盘
10:03:28,61.63,-0.01,167,1029202,卖盘
10:03:31,61.63,0.0,50,308172,卖盘
10:03:34,61.63,0.0,130,801236,卖盘
10:03:37,61.64,0.01,129,795101,中性盘
10:03:39,61.64,0.0,241,1485215,买盘
10:03:42,61.63,-0.01,103,634774,卖盘
10:03:46,61.64,0.01,60,369830,买盘
10:03:48,61.64,0.0,256,1577859,卖盘
10:03:51,61.64,0.0,353,2175823,买盘
10:03:55,61.64,0.0,69,425294,买盘
10:03:58,61.64,0.0,115,708782,买盘
10:04:01,61.65,0.01,226,1392864,买盘
10:04:04,61.64,-0.01,67,413010,卖盘
10:04:07,61.65,0.01,65,400693,买盘
10:04:10,61.63,-0.02,477,2940378,卖盘
10:04:13,61.63,0.0,226,1392977,卖盘
10:04:16,61.64,0.01,114,702703,买盘
10:04:19,61.63,-0.01,61,376012,卖盘
10:04:21,61.64,0.01,137,844413,买盘
10:04:25,61.65,0.01,105,647256,买盘
10:04:27,61.63,-0.02,441,2718135,卖盘
10:04:31,61.64,0.01,59,363644,买盘
10:04:34,61.63,-0.01,261,1608535,卖盘
10:04:36,61.63,0.0,247,1522145,卖盘
10:04:39,61.65,0.02,119,733572,买盘
10:04:42,61.63,-0.02,118,727303,卖盘
10:04:46,61.63,0.0,278,1713202,卖盘
10:04:49,61.65,0.02,125,770593,买盘
10:04:51,61.64,-0.01,59,363648,卖盘
10:04:54,61.64,0.0,301,1855313,买盘
10:04:58,61.63,-0.01,94,579323,卖盘
10:05:00,61.63,0.0,185,1140077,买盘
10:05:04,61.63,0.0,552,3401532,买盘
10:05:07,61.63,0.0,216,1331130,卖盘
10:05:10,61.64,0.01,47,289678,买盘
10:05:12,61.63,-0.01,158,973713,卖盘
10:05:16,61.63,0.0,462,2847082,卖盘
10:05:19,61.62,-0.01,105,647091,卖盘
10:05:21,61.62,0.0,187,1152394,买盘
10:05:24,61.62,0.0,396,2439932,卖盘
10:05:28,61.62,0.0,121,745578,买盘
10:05:30,61.62,0.0,154,948876,卖盘
10:05:34,61.63,0.01,112,690194,买盘
10:05:36,61.62,-0.01,329,2027224,卖盘
10:05:40,61.64,0.02,66,406749,买盘
10:05:42,61.62,-0.02,67,412928,卖盘
10:05:46,61.62,0.0,327,2015397,卖盘
10:05:48,61.62,0.0,224,1380396,卖盘
10:05:51,61.62,0.0,81,499115,买盘
10:05:55,61.62,0.0,124,764108,买盘
10:05:57,61.65,0.03,218,1345407,买盘
10:06:00,61.64,-0.01,256,1578092,卖盘
10:06:05,61.64,0.0,74,454585,卖盘
10:06:06,61.64,0.0,34,209548,买盘
10:06:10,61.64,0.0,47,289698,买盘
10:06:13,61.64,0.0,40,246543,买盘
10:06:16,61.64,0.0,292,1799516,买盘
10:06:19,61.64,0.0,53,326661,买盘
10:06:21,61.64,0.0,151,930584,买盘
10:06:24,61.64,0.0,99,610163,买盘
10:06:28,61.64,0.0,47,289670,买盘
10:06:30,61.64,0.0,74,456114,买盘
10:06:33,61.63,-0.01,54,332828,卖盘
10:06:37,61.63,0.0,176,1084647,卖盘
10:06:40,61.63,0.0,109,671703,买盘
10:06:42,61.63,0.0,45,277332,买盘
10:06:46,61.63,0.0,104,640873,买盘
10:06:49,61.62,-0.01,129,795053,卖盘
10:06:52,61.63,0.01,116,714865,买盘
10:06:55,61.64,0.01,145,893620,买盘
10:06:58,61.63,-0.01,185,1140019,卖盘
10:07:00,61.62,-0.01,57,351279,卖盘
10:07:04,61.64,0.02,322,1984236,买盘
10:07:07,61.62,-0.02,227,1398851,卖盘
10:07:09,61.62,0.0,162,998320,卖盘
10:07:12,61.62,0.0,130,801128,卖盘
10:07:15,61.62,0.0,124,764194,卖盘
10:07:18,61.63,0.01,100,616216,买盘
10:07:21,61.63,0.0,32,197206,买盘
10:07:25,61.63,0.0,94,579246,买盘
10:07:28,61.64,0.01,78,480691,买盘
10:07:31,61.62,-0.02,252,1552877,卖盘
10:07:34,61.61,-0.01,751,4627398,卖盘
10:07:36,61.61,0.0,303,1866937,卖盘
10:07:39,61.62,0.01,258,1589574,买盘
10:07:42,61.61,-0.01,514,3166859,卖盘
10:07:46,61.61,0.0,190,1170600,卖盘
10:07:48,61.61,0.0,263,1620370,卖盘
10:07:52,61.6,-0.01,502,3092651,卖盘
10:07:55,61.61,0.01,252,1552352,买盘
10:07:58,61.6,-0.01,1567,9652753,卖盘
10:08:00,61.6,0.0,1326,8168171,卖盘
10:08:05,61.58,-0.02,742,4570457,卖盘
10:08:07,61.58,0.0,596,3670292,卖盘
10:08:10,61.59,0.01,103,634349,中性盘
10:08:13,61.56,-0.03,406,2500008,卖盘
10:08:15,61.58,0.02,133,818785,买盘
10:08:18,61.56,-0.02,192,1181958,卖盘
10:08:22,61.56,0.0,212,1304886,买盘
10:08:25,61.54,-0.02,275,1692654,卖盘
10:08:28,61.55,0.01,84,517028,中性盘
10:08:30,61.54,-0.01,61,375406,卖盘
10:08:33,61.54,0.0,1061,6526790,买盘
10:08:37,61.53,-0.01,74,455340,卖盘
10:08:40,61.53,0.0,223,1371811,买盘
10:08:42,61.51,-0.02,288,1771559,卖盘
10:08:46,61.51,0.0,167,1027274,卖盘
10:08:49,61.51,0.0,81,498204,卖盘
10:08:51,61.51,0.0,283,1740646,买盘
10:08:54,61.51,0.0,135,830308,买盘
10:08:58,61.5,-0.01,893,5492032,卖盘
10:09:01,61.51,0.01,1314,8081172,买盘
10:09:05,61.52,0.01,531,3266527,买盘
10:09:07,61.53,0.01,322,1981047,买盘
10:09:09,61.53,0.0,215,1322898,买盘
10:09:13,61.53,0.0,180,1107494,卖盘
10:09:15,61.54,0.01,181,1113625,买盘
10:09:19,61.53,-0.01,87,535319,卖盘
10:09:21,61.53,0.0,146,898338,卖盘
10:09:25,61.54,0.01,64,393814,买盘
10:09:27,61.53,-0.01,145,892243,卖盘
10:09:31,61.54,0.01,161,990728,买盘
10:09:34,61.55,0.01,131,806184,买盘
10:09:37,61.55,0.0,73,449280,买盘
10:09:39,61.55,0.0,69,424649,买盘
10:09:43,61.55,0.0,119,732445,买盘
10:09:45,61.55,0.0,142,874020,卖盘
10:09:48,61.55,0.0,173,1064820,卖盘
10:09:51,61.55,0.0,147,904766,卖盘
10:09:55,61.55,0.0,70,430836,买盘
10:09:58,61.55,0.0,69,424701,卖盘
10:10:01,61.56,0.01,565,3479409,买盘
10:10:05,61.55,-0.01,300,1846308,卖盘
10:10:07,61.56,0.01,11,67720,卖盘
10:10:10,61.6,0.04,69,425022,买盘
10:10:13,61.59,-0.01,183,1126538,中性盘
10:10:15,61.56,-0.03,46,283217,卖盘
10:10:18,61.56,0.0,28,172425,卖盘
10:10:22,61.59,0.03,36,221744,中性盘
10:10:25,61.6,0.01,108,665216,买盘
10:10:28,61.6,0.0,34,209411,买盘
10:10:30,61.6,0.0,49,301816,买盘
10:10:33,61.6,0.0,73,449663,买盘
10:10:37,61.59,-0.01,38,234058,买盘
10:10:40,61.59,0.0,53,326460,买盘
10:10:42,61.59,0.0,151,929795,卖盘
10:10:46,61.59,0.0,343,2112831,买盘
10:10:49,61.59,0.0,110,677528,买盘
10:10:52,61.59,0.0,29,178618,卖盘
10:10:54,61.59,0.0,150,923827,卖盘
10:10:58,61.6,0.01,49,301804,买盘
10:11:00,61.59,-0.01,114,702220,中性盘
10:11:04,61.6,0.01,102,628251,买盘
10:11:06,61.59,-0.01,85,523569,卖盘
10:11:10,61.59,0.0,37,227902,卖盘
10:11:13,61.61,0.02,1414,8710580,买盘
10:11:16,61.67,0.06,287,1769151,买盘
10:11:19,61.65,-0.02,153,943383,卖盘
10:11:21,61.63,-0.02,133,819815,卖盘
10:11:24,61.61,-0.02,134,825718,卖盘
10:11:27,61.59,-0.02,323,1989803,卖盘
10:11:30,61.62,0.03,338,2082974,卖盘
10:11:34,61.64,0.02,33,203339,买盘
10:11:36,61.64,0.0,31,191095,买盘
10:11:39,61.67,0.03,45,277389,买盘
10:11:43,61.63,-0.04,145,893729,卖盘
10:11:46,61.66,0.03,125,770402,中性盘
10:11:49,61.67,0.01,83,513057,买盘
10:11:51,61.63,-0.04,170,1046808,卖盘
10:11:54,61.63,0.0,43,264998,买盘
10:11:57,61.63,0.0,50,308150,买盘
10:12:00,61.65,0.02,22,135613,买盘
10:12:05,61.65,0.0,10,61649,买盘
10:12:06,61.65,0.0,16,98639,买盘
10:12:10,61.65,0.0,37,228198,卖盘
10:12:13,61.64,-0.01,276,1701504,卖盘
10:12:16,61.68,0.04,185,1140247,买盘
10:12:19,61.65,-0.03,24,148002,卖盘
10:12:21,61.68,0.03,819,5046164,买盘
10:12:24,61.67,-0.01,48,295995,中性盘
10:12:28,61.68,0.01,36,222016,买盘
10:12:30,61.68,0.0,84,517961,买盘
10:12:34,61.68,0.0,419,2583673,卖盘
10:12:37,61.69,0.01,51,314545,买盘
10:12:40,61.65,-0.04,397,2447933,卖盘
10:12:42,61.67,0.02,53,326794,买盘
10:12:46,61.68,0.01,74,456376,买盘
10:12:49,61.65,-0.03,166,1023508,卖盘
10:12:52,61.65,0.0,79,487018,买盘
10:12:55,61.6,-0.05,411,2532232,卖盘
10:12:57,61.65,0.05,75,462071,买盘
10:13:00,61.65,0.0,237,1461107,买盘
10:13:04,61.6,-0.05,68,419139,卖盘
10:13:06,61.6,0.0,144,887110,卖盘
10:13:09,61.6,0.0,220,1355162,买盘
10:13:12,61.6,0.0,111,683752,买盘
10:13:15,61.61,0.01,119,733172,卖盘
10:13:18,61.61,0.0,142,875282,卖盘
10:13:22,61.63,0.02,599,3690371,买盘
10:13:25,61.62,-0.01,48,295739,买盘
10:13:28,61.62,0.0,28,172528,买盘
10:13:31,61.62,0.0,34,209487,买盘
10:13:34,61.62,0.0,42,258788,卖盘
10:13:37,61.61,-0.01,51,314227,卖盘
10:13:40,61.61,0.0,57,351196,买盘
10:13:42,61.61,0.0,41,252619,卖盘
10:13:45,61.61,0.0,92,566831,卖盘
10:13:48,61.61,0.0,70,431319,卖盘
10:13:52,61.61,0.0,69,425117,卖盘
10:13:55,61.61,0.0,460,2833660,买盘
10:13:57,61.61,0.0,99,609916,买盘
10:14:01,61.61,0.0,22,135546,卖盘
10:14:05,61.61,0.0,179,1102836,卖盘
10:14:07,61.62,0.01,49,301904,买盘
10:14:09,61.61,-0.01,72,443601,卖盘
10:14:13,61.62,0.01,523,3221871,买盘
10:14:16,61.6,-0.02,154,948778,卖盘
10:14:19,61.61,0.01,13,80105,卖盘
10:14:21,61.62,0.01,16,98588,买盘
10:14:24,61.62,0.0,313,1928312,卖盘
10:14:28,61.62,0.0,27,166378,卖盘
10:14:31,61.61,-0.01,104,640766,卖盘
10:14:34,61.6,-0.01,308,1897350,卖盘
10:14:37,61.62,0.02,73,449825,买盘
10:14:39,61.61,-0.01,255,1571337,卖盘
10:14:43,61.6,-0.01,92,566813,卖盘
10:14:46,61.62,0.02,61,375827,买盘
10:14:49,61.62,0.0,57,351194,买盘
10:14:52,61.61,-0.01,74,455905,卖盘
10:14:55,61.61,0.0,236,1453810,买盘
10:14:58,61.61,0.0,56,344997,买盘
10:15:01,61.6,-0.01,139,856273,卖盘
10:15:04,61.61,0.01,64,394292,买盘
10:15:07,61.61,0.0,52,320343,买盘
10:15:10,61.61,0.0,30,184829,买盘
10:15:13,61.61,0.0,65,400437,买盘
10:15:16,61.61,0.0,208,1281295,买盘
10:15:19,61.61,0.0,557,3431204,买盘
10:15:21,61.61,0.0,61,375818,买盘
10:15:25,61.62,0.01,148,911968,买盘
10:15:28,61.61,-0.01,151,930442,卖盘
10:15:31,61.62,0.01,27,166382,卖盘
10:15:34,61.63,0.01,25,154054,买盘
10:15:37,61.61,-0.02,188,1158299,卖盘
10:15:39,61.62,0.01,39,240301,买盘
10:15:42,61.63,0.01,51,314249,买盘
10:15:46,61.62,-0.01,7,43141,卖盘
10:15:48,61.63,0.01,77,474551,买盘
10:15:51,61.62,-0.01,114,702552,卖盘
10:15:55,61.62,0.0,99,610038,买盘
10:15:57,61.61,-0.01,29,178687,卖盘
10:16:01,61.62,0.01,16,98597,卖盘
10:16:04,61.61,-0.01,55,338917,卖盘
10:16:07,61.63,0.02,34,209528,买盘
10:16:09,61.62,-0.01,23,141739,卖盘
10:16:12,61.63,0.01,58,357407,买盘
10:16:15,61.61,-0.02,93,573073,卖盘
10:16:19,61.62,0.01,111,683957,买盘
10:16:21,61.61,-0.01,86,529913,卖盘
10:16:24,61.62,0.01,313,1928450,买盘
10:16:28,61.63,0.01,68,419046,买盘
10:16:31,61.62,-0.01,33,203352,卖盘
10:16:34,61.61,-0.01,191,1176902,卖盘
10:16:37,61.62,0.01,58,357411,买盘
10:16:39,61.62,0.0,65,400520,卖盘
10:16:42,61.63,0.01,84,517623,买盘
10:16:46,61.63,0.0,117,720959,买盘
10:16:49,61.63,0.0,40,246499,买盘
10:16:52,61.62,-0.01,65,400557,卖盘
10:16:54,61.62,0.0,100,616131,买盘
10:16:58,61.62,0.0,250,1540337,买盘
10:17:00,61.61,-0.01,160,985827,卖盘
10:17:04,61.63,0.02,276,1700346,买盘
10:17:07,61.61,-0.02,45,277260,卖盘
10:17:10,61.62,0.01,80,492840,买盘
10:17:13,61.62,0.0,77,474489,卖盘
10:17:16,61.62,0.0,20,123233,卖盘
10:17:19,61.61,-0.01,47,289589,卖盘
10:17:22,61.62,0.01,27,166373,买盘
10:17:24,61.62,0.0,77,474455,卖盘
10:17:27,61.63,0.01,18,110917,买盘
10:17:31,61.62,-0.01,76,468334,卖盘
10:17:33,61.62,0.0,202,1244600,买盘
10:17:37,61.6,-0.02,224,1379885,卖盘
10:17:39,61.62,0.02,100,616065,买盘
10:17:42,61.62,0.0,338,2082147,买盘
10:17:46,61.6,-0.02,544,3351072,卖盘
10:17:49,61.61,0.01,169,1040972,买盘
10:17:52,61.6,-0.01,167,1028583,卖盘
10:17:55,61.61,0.01,54,332643,买盘
10:17:58,61.62,0.01,134,825564,买盘
10:18:00,61.61,-0.01,22,135557,卖盘
10:18:04,61.6,-0.01,68,418878,卖盘
10:18:07,61.6,0.0,52,320319,买盘
10:18:10,61.6,0.0,51,314143,买盘
10:18:12,61.6,0.0,52,320298,买盘
10:18:16,61.6,0.0,101,622140,买盘
10:18:19,61.6,0.0,106,652879,买盘
10:18:21,61.6,0.0,95,585188,买盘
10:18:24,61.6,0.0,136,837748,买盘
10:18:27,61.59,-0.01,47,289514,卖盘
10:18:30,61.59,0.0,507,3122146,买盘
10:18:33,61.59,0.0,35,215546,买盘
10:18:36,61.58,-0.01,27,166279,卖盘
10:18:39,61.59,0.01,58,357199,买盘
10:18:42,61.58,-0.01,48,295609,卖盘
10:18:46,61.59,0.01,66,406451,中性盘
10:18:49,61.6,0.01,21,129358,买盘
10:18:51,61.59,-0.01,73,449599,卖盘
10:18:55,61.59,0.0,32,197081,买盘
10:18:57,61.59,0.0,26,160129,买盘
10:19:01,61.58,-0.01,120,738950,卖盘
10:19:05,61.58,0.0,82,504903,买盘
10:19:06,61.57,-0.01,197,1212982,卖盘
10:19:10,61.58,0.01,94,578772,买盘
10:19:12,61.58,0.0,328,2019553,买盘
10:19:15,61.57,-0.01,117,720319,卖盘
10:19:19,61.57,0.0,62,381713,买盘
10:19:21,61.57,0.0,96,591012,买盘
10:19:24,61.57,0.0,25,153924,买盘
10:19:27,61.57,0.0,344,2117696,买盘
10:19:30,61.56,-0.01,70,429958,卖盘
10:19:34,61.57,0.01,45,277059,买盘
10:19:36,61.56,-0.01,176,1083464,卖盘
10:19:40,61.56,0.0,29,179519,卖盘
10:19:42,61.56,0.0,24,147743,买盘
10:19:46,61.56,0.0,11,67711,买盘
10:19:49,61.55,-0.01,91,560161,卖盘
10:19:51,61.55,0.0,238,1464968,卖盘
10:19:55,61.55,0.0,106,652460,卖盘
10:19:57,61.55,0.0,163,1003326,卖盘
10:20:01,61.55,0.0,88,541667,卖盘
10:20:04,61.55,0.0,609,3748409,卖盘
10:20:07,61.56,0.01,299,1840370,买盘
10:20:09,61.55,-0.01,52,320054,卖盘
10:20:12,61.55,0.0,68,418551,买盘
10:20:16,61.55,0.0,114,701670,卖盘
10:20:19,61.55,0.0,169,1040070,中性盘
10:20:21,61.56,0.01,494,3040113,买盘
10:20:25,61.54,-0.02,120,738568,卖盘
10:20:27,61.53,-0.01,53,326135,卖盘
10:20:30,61.54,0.01,157,966101,买盘
10:20:33,61.54,0.0,984,6055229,买盘
10:20:36,61.53,-0.01,102,627638,卖盘
10:20:40,61.53,0.0,65,399925,买盘
10:20:43,61.52,-0.01,62,381419,卖盘
10:20:45,61.51,-0.01,70,430620,卖盘
10:20:49,61.52,0.01,44,270691,买盘
10:20:51,61.52,0.0,64,393769,卖盘
10:20:55,61.53,0.01,130,799829,买盘
10:20:58,61.54,0.01,65,399913,买盘
10:21:01,61.53,-0.01,76,467569,中性盘
10:21:04,61.52,-0.01,81,498353,卖盘
10:21:07,61.52,0.0,280,1722379,买盘
10:21:10,61.52,0.0,87,535227,卖盘
10:21:12,61.52,0.0,80,492189,卖盘
10:21:16,61.51,-0.01,148,910496,卖盘
10:21:18,61.51,0.0,57,350647,卖盘
10:21:22,61.52,0.01,80,492153,买盘
10:21:25,61.52,0.0,867,5332934,买盘
10:21:28,61.52,0.0,111,682806,买盘
10:21:31,61.52,0.0,117,719697,买盘
10:21:34,61.51,-0.01,59,362921,卖盘
10:21:37,61.52,0.01,45,276810,买盘
10:21:39,61.52,0.0,63,387565,买盘
10:21:42,61.52,0.0,183,1125650,买盘
10:21:46,61.52,0.0,60,369102,买盘
10:21:49,61.51,-0.01,63,385737,卖盘
10:21:52,61.51,0.0,212,1303878,买盘
10:21:55,61.5,-0.01,138,848730,卖盘
10:21:58,61.5,0.0,136,839189,卖盘
10:22:01,61.5,0.0,118,725708,卖盘
10:22:04,61.5,0.0,113,694989,卖盘
10:22:07,61.51,0.01,145,891814,买盘
10:22:10,61.51,0.0,82,504363,买盘
10:22:12,61.51,0.0,72,442839,买盘
10:22:16,61.51,0.0,112,688856,买盘
10:22:18,61.51,0.0,209,1285474,买盘
10:22:21,61.51,0.0,106,651955,买盘
10:22:25,61.51,0.0,261,1605168,买盘
10:22:27,61.51,0.0,286,1758971,买盘
10:22:31,61.5,-0.01,163,1002507,卖盘
10:22:34,61.51,0.01,61,375204,买盘
10:22:37,61.5,-0.01,95,584270,卖盘
10:22:40,61.5,0.0,156,959488,卖盘
10:22:43,61.51,0.01,2177,13384594,买盘
10:22:45,61.5,-0.01,1039,6389863,卖盘
10:22:49,61.5,0.0,450,2767569,卖盘
10:22:52,61.5,0.0,178,1094721,卖盘
10:22:55,61.51,0.01,240,1476071,买盘
10:22:58,61.51,0.0,105,645773,买盘
10:23:00,61.5,-0.01,234,1439205,卖盘
10:23:04,61.5,0.0,315,1937298,卖盘
10:23:07,61.5,0.0,177,1088690,卖盘
10:23:10,61.51,0.01,1879,11555884,买盘
10:23:12,61.5,-0.01,643,3954478,卖盘
10:23:15,61.5,0.0,937,5763303,卖盘
10:23:19,61.5,0.0,225,1383462,买盘
10:23:21,61.5,0.0,92,565792,买盘
10:23:25,61.5,0.0,123,756441,买盘
10:23:28,61.49,-0.01,176,1082261,中性盘
10:23:30,61.48,-0.01,489,3006299,卖盘
10:23:34,61.48,0.0,109,669962,买盘
10:23:36,61.48,0.0,38,233610,买盘
10:23:39,61.48,0.0,68,417982,买盘
10:23:43,61.48,0.0,62,381145,买盘
10:23:45,61.46,-0.02,180,1106306,卖盘
10:23:48,61.46,0.0,83,510119,买盘
10:23:52,61.44,-0.02,495,3041886,卖盘
10:23:55,61.45,0.01,113,694309,买盘
10:23:58,61.44,-0.01,82,503852,卖盘
10:24:00,61.44,0.0,109,669742,卖盘
10:24:04,61.44,0.0,135,829448,卖盘
10:24:07,61.43,-0.01,306,1879782,卖盘
10:24:10,61.42,-0.01,69,423809,卖盘
10:24:12,61.42,0.0,50,307115,卖盘
10:24:15,61.42,0.0,61,374663,卖盘
10:24:18,61.42,0.0,147,902788,买盘
10:24:22,61.42,0.0,109,669413,买盘
10:24:25,61.41,-0.01,109,669384,卖盘
10:24:28,61.41,0.0,118,724660,卖盘
10:24:30,61.41,0.0,98,601832,卖盘
10:24:34,61.41,0.0,487,2990278,买盘
10:24:36,61.41,0.0,190,1166636,买盘
10:24:40,61.4,-0.01,127,779831,卖盘
10:24:42,61.41,0.01,357,2192080,买盘
10:24:45,61.4,-0.01,166,1019271,卖盘
10:24:49,61.4,0.0,128,785942,卖盘
10:24:52,61.41,0.01,433,2658800,买盘
10:24:55,61.4,-0.01,52,319278,卖盘
10:24:58,61.39,-0.01,137,841104,卖盘
10:25:00,61.39,0.0,117,718333,卖盘
10:25:04,61.4,0.01,251,1541025,买盘
10:25:07,61.39,-0.01,298,1829181,中性盘
10:25:10,61.38,-0.01,159,975987,卖盘
10:25:13,61.38,0.0,53,325343,卖盘
10:25:16,61.38,0.0,123,754998,卖盘
10:25:18,61.37,-0.01,490,3007311,卖盘
10:25:22,61.37,0.0,201,1233459,买盘
10:25:24,61.36,-0.01,65,398876,卖盘
10:25:27,61.36,0.0,158,969494,卖盘
10:25:30,61.36,0.0,141,865103,买盘
10:25:34,61.35,-0.01,39,239292,卖盘
10:25:37,61.36,0.01,184,1128904,买盘
10:25:40,61.35,-0.01,156,957077,卖盘
10:25:42,61.35,0.0,78,478522,买盘
10:25:45,61.34,-0.01,67,411001,卖盘
10:25:49,61.34,0.0,113,693202,卖盘
10:25:52,61.33,-0.01,251,1539506,卖盘
10:25:54,61.34,0.01,207,1269621,买盘
10:25:57,61.33,-0.01,156,956765,卖盘
10:26:01,61.33,0.0,208,1275897,卖盘
10:26:05,61.35,0.02,145,889370,买盘
10:26:06,61.33,-0.02,124,760473,卖盘
10:26:10,61.33,0.0,283,1735604,买盘
10:26:12,61.33,0.0,137,840221,买盘
10:26:16,61.33,0.0,163,999694,卖盘
10:26:18,61.33,0.0,163,999681,卖盘
10:26:21,61.35,0.02,338,2073036,买盘
10:26:24,61.35,0.0,155,950574,买盘
10:26:27,61.34,-0.01,111,680902,卖盘
10:26:31,61.35,0.01,130,797396,买盘
10:26:33,61.35,0.0,754,4626037,买盘
10:26:37,61.35,0.0,91,558289,买盘
10:26:40,61.37,0.02,656,4025221,买盘
10:26:43,61.36,-0.01,269,1650879,卖盘
10:26:45,61.39,0.03,146,896134,买盘
10:26:49,61.37,-0.02,129,791735,卖盘
10:26:52,61.38,0.01,172,1055485,卖盘
10:26:54,61.38,0.0,179,1098824,卖盘
10:26:57,61.38,0.0,99,607669,卖盘
10:27:01,61.38,0.0,167,1024996,买盘
10:27:04,61.39,0.01,168,1031205,买盘
10:27:07,61.39,0.0,48,294676,卖盘
10:27:10,61.4,0.01,66,405183,买盘
10:27:13,61.4,0.0,58,356089,买盘
10:27:15,61.4,0.0,115,706949,买盘
10:27:19,61.4,0.0,287,1762442,卖盘
10:27:22,61.42,0.02,385,2364678,买盘
10:27:24,61.42,0.0,102,626494,卖盘
10:27:28,61.43,0.01,53,325553,买盘
