time,price,change,volume,amount,type
09:58:51,62.06,0.01,7,43441,中性盘
09:58:54,62.05,-0.01,100,620538,卖盘
09:58:58,62.06,0.01,53,328919,买盘
09:59:00,62.07,0.01,18,111709,买盘
09:59:04,62.06,-0.01,155,961942,卖盘
09:59:07,62.08,0.02,156,968544,买盘
09:59:10,62.08,0.0,247,1533832,卖盘
09:59:13,62.08,0.0,1192,7402836,卖盘
09:59:15,62.09,0.01,61,376816,卖盘
09:59:19,62.13,0.04,48,298047,买盘
09:59:21,62.11,-0.02,26,161492,卖盘
09:59:25,62.12,0.01,22,136684,中性盘
09:59:27,62.13,0.01,34,211185,买盘
09:59:31,62.14,0.01,38,236092,中性盘
09:59:33,62.1,-0.04,26,161526,卖盘
09:59:37,62.12,0.02,5,34105,中性盘
09:59:39,62.06,-0.06,575,3570780,卖盘
09:59:42,62.12,0.06,7,43481,中性盘
09:59:45,62.12,0.0,6,37268,买盘
09:59:48,62.12,0.0,49,304382,买盘
09:59:51,62.1,-0.02,62,385030,卖盘
09:59:55,62.11,0.01,16,99380,买盘
09:59:57,62.11,0.0,18,111801,卖盘
10:00:01,62.1,-0.01,104,645875,卖盘
10:00:04,62.12,0.02,88,546599,买盘
10:00:07,62.09,-0.03,34,211152,卖盘
10:00:09,62.1,0.01,73,453269,卖盘
10:00:12,62.09,-0.01,13,80725,买盘
10:00:15,62.07,-0.02,139,863250,卖盘
10:00:19,62.09,0.02,61,378808,卖盘
10:00:21,62.09,0.0,54,335187,卖盘
10:00:25,62.07,-0.02,27,167614,中性盘
10:00:27,62.08,0.01,105,651891,买盘
10:00:31,62.07,-0.01,25,155217,卖盘
10:00:33,62.09,0.02,117,726248,买盘
10:00:36,62.08,-0.01,89,552391,卖盘
10:00:40,62.09,0.01,25,155236,买盘
10:00:43,62.1,0.01,34,211094,买盘
10:00:46,62.09,-0.01,33,204927,中性盘
10:00:49,62.1,0.01,66,409798,买盘
10:00:52,62.09,-0.01,183,1136491,卖盘
10:00:54,62.09,0.0,29,180074,卖盘
10:00:58,62.1,0.01,38,235981,买盘
10:01:01,62.11,0.01,397,2465760,买盘
10:01:04,62.11,0.0,86,534190,卖盘
10:01:07,62.1,-0.01,517,3208317,卖盘
10:01:09,62.11,0.01,24,149062,买盘
10:01:12,62.11,0.0,267,1658670,买盘
10:01:16,62.1,-0.01,17,105564,中性盘
10:01:19,62.08,-0.02,7,43462,卖盘
10:01:22,62.1,0.02,37,229678,买盘
10:01:24,62.11,0.01,31,192470,买盘
10:01:27,62.1,-0.01,26,161430,卖盘
10:01:31,62.06,-0.04,26,161426,卖盘
10:01:33,62.06,0.0,8,49652,卖盘
10:01:36,62.08,0.02,24,148948,中性盘
10:01:42,62.05,-0.03,13,80666,卖盘
10:01:46,62.05,0.0,18,111668,买盘
10:01:49,62.04,-0.01,10,62030,中性盘
10:01:52,62.03,-0.01,9,55826,中性盘
10:01:55,62.04,0.01,40,248106,买盘
10:01:57,62.04,0.0,21,130283,卖盘
10:02:00,62.02,-0.02,36,223338,卖盘
10:02:04,62.02,0.0,39,241899,卖盘
10:02:06,62.03,0.01,2,12406,中性盘
10:02:09,62.02,-0.01,13,80626,卖盘
10:02:12,62.01,-0.01,5,31006,卖盘
10:02:15,62.01,0.0,8,49613,卖盘
10:02:19,62.02,0.01,30,186032,买盘
10:02:22,62.01,-0.01,129,800050,卖盘
10:02:24,62.01,0.0,94,582962,卖盘
10:02:28,62.01,0.0,293,1817431,卖盘
10:02:31,62.03,0.02,160,992139,买盘
10:02:34,62.0,-0.03,498,3084325,卖盘
10:02:37,62.0,0.0,122,759782,买盘
10:02:40,62.0,0.0,77,474119,卖盘
10:02:43,62.0,0.0,106,657138,中性盘
10:02:45,61.99,-0.01,148,917591,卖盘
10:02:49,61.99,0.0,60,371962,卖盘
10:02:51,61.99,0.0,46,285138,买盘
10:02:55,61.99,0.0,78,483516,买盘
10:02:58,61.98,-0.01,669,4145955,卖盘
10:03:01,61.93,-0.05,66,408890,卖盘
10:03:05,61.93,0.0,32,198181,卖盘
10:03:07,62.0,0.07,275,1704551,买盘
10:03:10,62.0,0.0,50,310000,卖盘
10:03:12,61.9,-0.1,242,1498276,卖盘
10:03:15,61.9,0.0,39,241410,买盘
10:03:19,61.88,-0.02,144,891581,卖盘
10:03:22,61.88,0.0,77,476481,卖盘
10:03:24,61.95,0.07,258,1597738,买盘
10:03:28,62.0,0.05,27,167304,买盘
10:03:30,61.98,-0.02,10,61971,卖盘
10:03:34,61.98,0.0,63,390434,买盘
10:03:36,61.95,-0.03,71,439857,卖盘
10:03:39,61.95,0.0,26,161070,买盘
10:03:43,61.95,0.0,29,179569,买盘
10:03:45,61.91,-0.04,106,656614,中性盘
10:03:48,61.93,0.02,119,737153,中性盘
10:03:52,61.9,-0.03,202,1251014,卖盘
10:03:54,61.95,0.05,14,86715,买盘
10:03:58,61.88,-0.07,479,2967317,卖盘
10:04:01,61.88,0.0,153,946769,买盘
10:04:04,61.88,0.0,45,278582,卖盘
10:04:07,61.99,0.11,213,1318145,买盘
10:04:09,61.87,-0.12,125,773437,卖盘
10:04:13,61.9,0.03,116,717788,买盘
10:04:15,61.95,0.05,4,24770,中性盘
10:04:19,61.9,-0.05,42,259990,卖盘
10:04:22,61.9,0.0,163,1008970,买盘
10:04:24,61.88,-0.02,24,148548,卖盘
10:04:28,61.95,0.07,33,204450,买盘
10:04:31,61.97,0.02,266,1647498,买盘
10:04:34,61.88,-0.09,7,43320,卖盘
10:04:36,61.97,0.09,34,210656,买盘
10:04:39,61.93,-0.04,5,30969,中性盘
10:04:43,61.96,0.03,9,55763,买盘
10:04:45,61.93,-0.03,16,99106,卖盘
10:04:49,61.91,-0.02,33,204359,卖盘
10:04:51,61.9,-0.01,61,377686,卖盘
10:04:55,61.93,0.03,5,30963,买盘
10:04:58,61.96,0.03,21,130096,买盘
10:05:01,61.96,0.0,93,575672,买盘
10:05:04,61.88,-0.08,9,55699,卖盘
10:05:06,61.95,0.07,16,99104,买盘
10:05:10,61.9,-0.05,207,1282363,卖盘
10:05:13,61.91,0.01,25,154768,买盘
10:05:16,61.91,0.0,16,99057,买盘
10:05:19,61.91,0.0,18,111474,卖盘
10:05:22,61.93,0.02,6,37162,中性盘
10:05:24,61.9,-0.03,34,210464,卖盘
10:05:28,61.89,-0.01,5,30948,卖盘
10:05:31,61.9,0.01,19,117598,买盘
10:05:33,61.89,-0.01,87,538499,卖盘
10:05:36,61.88,-0.01,293,1813108,卖盘
10:05:39,61.88,0.0,223,1379920,买盘
10:05:43,61.85,-0.03,269,1664081,卖盘
10:05:45,61.84,-0.01,42,259766,卖盘
10:05:49,61.87,0.03,231,1428809,买盘
10:05:51,61.84,-0.03,38,235008,卖盘
10:05:55,61.85,0.01,60,371043,买盘
10:05:57,61.85,0.0,31,191715,中性盘
10:06:00,61.85,0.0,57,352623,中性盘
10:06:04,61.85,0.0,103,637161,卖盘
10:06:07,61.86,0.01,17,105167,买盘
10:06:10,61.87,0.01,13,80429,买盘
10:06:12,61.86,-0.01,18,111361,卖盘
10:06:15,61.85,-0.01,54,334043,卖盘
10:06:19,61.85,0.0,170,1051482,买盘
10:06:22,61.87,0.02,162,1002607,中性盘
10:06:24,61.85,-0.02,39,241279,卖盘
10:06:28,61.86,0.01,23,142269,卖盘
10:06:30,61.89,0.03,21,129950,中性盘
10:06:34,61.9,0.01,26,160906,买盘
10:06:37,61.89,-0.01,370,2288638,中性盘
10:06:39,61.88,-0.01,29,179503,卖盘
10:06:43,61.88,0.0,49,303235,卖盘
10:06:46,61.89,0.01,138,853496,买盘
10:06:49,61.85,-0.04,5,30933,卖盘
10:06:52,61.88,0.03,10,60942,买盘
10:06:55,61.86,-0.02,6,37117,中性盘
10:06:58,61.85,-0.01,95,587814,卖盘
10:07:00,61.85,0.0,118,730554,卖盘
10:07:04,61.83,-0.02,25,154587,卖盘
10:07:07,61.85,0.02,33,203143,买盘
10:07:09,61.82,-0.03,44,272961,卖盘
10:07:13,61.82,0.0,385,2380070,买盘
10:07:16,61.81,-0.01,331,2045794,卖盘
10:07:18,61.86,0.05,110,679191,买盘
10:07:22,61.88,0.02,20,123742,买盘
10:07:24,61.81,-0.07,112,693400,卖盘
10:07:28,61.85,0.04,41,253557,买盘
10:07:31,61.86,0.01,48,296875,买盘
10:07:34,61.81,-0.05,29,179309,卖盘
10:07:36,61.84,0.03,23,142248,买盘
10:07:39,61.82,-0.02,13,80379,卖盘
10:07:42,61.83,0.01,58,358633,中性盘
10:07:46,61.83,0.0,88,544094,买盘
10:07:49,61.85,0.02,108,667925,买盘
10:07:52,61.84,-0.01,43,265937,卖盘
10:07:54,61.84,0.0,27,166983,卖盘
10:07:57,61.85,0.01,42,259768,买盘
10:08:01,61.86,0.01,71,439078,中性盘
10:08:05,61.9,0.04,125,772597,买盘
10:08:07,61.9,0.0,48,297122,卖盘
10:08:10,61.91,0.01,7,43343,买盘
10:08:13,61.94,0.03,1,6194,买盘
10:08:15,61.9,-0.04,203,1257532,卖盘
10:08:18,61.9,0.0,89,550682,买盘
10:08:22,61.9,0.0,9,55710,买盘
10:08:24,61.91,0.01,42,259952,买盘
10:08:27,61.9,-0.01,19,117571,中性盘
10:08:31,61.9,0.0,20,123794,买盘
10:08:33,61.85,-0.05,56,346465,卖盘
10:08:36,61.86,0.01,162,1001972,买盘
10:08:39,61.88,0.02,16,99024,买盘
10:08:43,61.86,-0.02,27,167036,卖盘
10:08:45,61.85,-0.01,9,55678,卖盘
10:08:48,61.85,0.0,86,532189,卖盘
10:08:52,61.88,0.03,7,43317,买盘
10:08:54,61.89,0.01,95,587956,中性盘
10:08:57,61.85,-0.04,120,742418,卖盘
10:09:01,61.89,0.04,12,74242,买盘
10:09:05,61.85,-0.04,14,86592,卖盘
10:09:07,61.88,0.03,56,346370,买盘
10:09:10,61.87,-0.01,16,99000,卖盘
10:09:13,61.85,-0.02,63,388763,卖盘
10:09:16,61.86,0.01,46,284608,卖盘
10:09:19,61.85,-0.01,166,1026858,卖盘
10:09:22,61.86,0.01,13,80418,卖盘
10:09:25,61.86,0.0,32,197964,卖盘
10:09:28,61.86,0.0,100,618593,卖盘
10:09:31,61.87,0.01,10,61869,中性盘
10:09:33,61.89,0.02,55,340339,买盘
10:09:37,61.89,0.0,1,6189,卖盘
10:09:39,61.89,0.0,16,99024,卖盘
10:09:42,61.89,0.0,44,272220,卖盘
10:09:46,61.89,0.0,5,30944,买盘
10:09:48,61.88,-0.01,7,43320,卖盘
10:09:52,61.88,0.0,62,383705,卖盘
10:09:54,61.88,0.0,22,136138,卖盘
10:09:58,61.88,0.0,62,383659,买盘
10:10:01,61.88,0.0,13,80444,卖盘
10:10:04,61.88,0.0,98,606498,卖盘
10:10:07,61.94,0.06,262,1621977,买盘
10:10:10,61.89,-0.05,322,1994637,卖盘
10:10:16,61.88,-0.01,192,1188253,卖盘
10:10:18,61.88,0.0,42,259901,买盘
10:10:21,61.9,0.02,20,123780,买盘
10:10:25,61.9,0.0,47,291006,买盘
10:10:28,61.9,0.0,21,129978,卖盘
10:10:30,61.9,0.0,82,507660,卖盘
10:10:34,61.95,0.05,76,470820,买盘
10:10:37,61.98,0.03,79,489440,买盘
10:10:39,61.99,0.01,137,849117,买盘
10:10:42,61.9,-0.09,334,2070676,卖盘
10:10:45,62.01,0.11,122,756702,卖盘
10:10:49,61.9,-0.11,42,260137,卖盘
10:10:52,61.89,-0.01,117,724469,卖盘
10:10:55,61.9,0.01,326,2021116,买盘
10:10:58,61.83,-0.07,653,4039754,卖盘
10:11:00,61.82,-0.01,70,432868,卖盘
10:11:04,61.88,0.06,48,296881,买盘
10:11:07,61.82,-0.06,751,4641910,中性盘
10:11:10,61.9,0.08,26,160912,买盘
10:11:12,61.94,0.04,3,18582,买盘
10:11:16,61.88,-0.06,58,359029,卖盘
10:11:18,61.86,-0.02,29,179452,卖盘
10:11:22,61.88,0.02,40,247546,卖盘
10:11:24,61.89,0.01,79,488919,买盘
10:11:28,61.89,0.0,123,761097,买盘
10:11:30,61.89,0.0,27,162028,买盘
10:11:34,61.9,0.01,82,507579,买盘
10:11:36,61.9,0.0,80,495143,卖盘
10:11:40,61.9,0.0,16,99057,卖盘
10:11:43,61.89,-0.01,87,538666,卖盘
10:11:46,61.9,0.01,19,117610,中性盘
10:11:48,61.9,0.0,20,123793,买盘
10:11:51,61.9,0.0,262,1621798,买盘
10:11:55,61.89,-0.01,119,736536,卖盘
10:11:58,61.94,0.05,122,755257,买盘
10:12:01,61.91,-0.03,9,55721,中性盘
10:12:05,61.88,-0.03,37,229043,卖盘
10:12:07,61.93,0.05,69,427100,买盘
10:12:12,61.89,-0.04,38,235269,卖盘
10:12:15,61.88,-0.01,19,117585,卖盘
10:12:18,61.9,0.02,201,1243715,买盘
10:12:22,61.91,0.01,26,160926,买盘
10:12:25,61.9,-0.01,8,49520,卖盘
10:12:28,61.89,-0.01,40,247561,卖盘
10:12:31,61.89,0.0,57,352777,买盘
10:12:34,61.88,-0.01,47,290856,卖盘
10:12:37,61.89,0.01,8,49509,中性盘
10:12:39,61.89,0.0,20,123761,中性盘
10:12:42,61.9,0.01,5,30947,买盘
10:12:46,61.88,-0.02,13,80452,卖盘
10:12:49,61.9,0.02,34,210429,买盘
10:12:51,61.89,-0.01,5,30946,卖盘
10:12:55,61.88,-0.01,46,284694,卖盘
10:12:57,61.88,0.0,24,148538,卖盘
10:13:01,61.88,0.0,84,519811,卖盘
10:13:05,61.88,0.0,69,427008,卖盘
10:13:07,61.9,0.02,121,748889,买盘
10:13:09,61.88,-0.02,37,228980,卖盘
10:13:13,61.89,0.01,58,358905,中性盘
10:13:15,61.86,-0.03,62,383672,卖盘
10:13:19,61.86,0.0,80,494882,卖盘
10:13:21,61.86,0.0,137,847459,买盘
10:13:25,61.86,0.0,61,377371,卖盘
10:13:27,61.86,0.0,98,606172,卖盘
10:13:31,61.87,0.01,19,117577,中性盘
10:13:33,61.89,0.02,22,136113,买盘
10:13:36,61.86,-0.03,23,142285,卖盘
10:13:40,61.87,0.01,2,12374,买盘
10:13:43,61.86,-0.01,26,160877,卖盘
10:13:46,61.89,0.03,17,105182,买盘
10:13:49,61.86,-0.03,17,105195,卖盘
10:13:51,61.88,0.02,22,136115,中性盘
10:13:54,61.88,0.0,2,12376,买盘
10:13:58,61.88,0.0,16,99001,买盘
10:14:01,61.85,-0.03,112,692876,卖盘
10:14:05,61.86,0.01,19,117534,中性盘
10:14:07,61.86,0.0,34,210309,买盘
10:14:09,61.84,-0.02,42,259791,卖盘
10:14:12,61.86,0.02,111,686718,中性盘
10:14:15,61.87,0.01,38,235053,买盘
10:14:18,61.84,-0.03,68,420539,卖盘
10:14:21,61.84,0.0,46,284432,买盘
10:14:24,61.83,-0.01,27,166957,卖盘
10:14:27,61.84,0.01,94,581204,买盘
10:14:30,61.84,0.0,104,643078,买盘
10:14:33,61.84,0.0,42,259697,买盘
10:14:36,61.83,-0.01,66,408105,卖盘
10:14:39,61.83,0.0,32,197846,买盘
10:14:42,61.82,-0.01,285,1761924,卖盘
10:14:45,61.82,0.0,134,828390,买盘
10:14:49,61.82,0.0,152,939683,买盘
10:14:52,61.83,0.01,66,408014,买盘
10:14:55,61.82,-0.01,38,234945,卖盘
10:14:58,61.83,0.01,82,507045,买盘
10:15:00,61.83,0.0,144,890229,买盘
10:15:04,61.83,0.0,33,204012,买盘
10:15:07,61.83,0.0,135,840187,买盘
10:15:10,61.83,0.0,12,74200,卖盘
10:15:12,61.83,0.0,521,3222514,卖盘
10:15:15,61.84,0.01,47,290603,中性盘
10:15:19,61.83,-0.01,218,1347855,卖盘
10:15:22,61.83,0.0,84,519433,买盘
10:15:25,61.83,0.0,20,123660,买盘
10:15:28,61.84,0.01,15,92750,买盘
10:15:30,61.83,-0.01,55,340065,卖盘
10:15:33,61.84,0.01,95,587429,买盘
10:15:37,61.83,-0.01,7,43281,卖盘
10:15:39,61.84,0.01,58,358618,买盘
10:15:43,61.83,-0.01,63,389535,卖盘
10:15:45,61.88,0.05,23,142225,买盘
10:15:49,61.84,-0.04,15,92784,卖盘
10:15:52,61.82,-0.02,205,1267437,卖盘
10:15:55,61.87,0.05,2,12375,中性盘
10:15:57,61.88,0.01,38,235081,买盘
10:16:00,61.82,-0.06,123,760683,卖盘
10:16:04,61.83,0.01,10,61826,中性盘
10:16:07,61.89,0.06,34,210258,买盘
10:16:10,61.87,-0.02,24,148488,买盘
10:16:12,61.87,0.0,39,241299,卖盘
10:16:16,61.88,0.01,35,216550,中性盘
10:16:18,61.87,-0.01,40,247487,卖盘
10:16:21,61.86,-0.01,16,98976,买盘
10:16:25,61.86,0.0,13,80408,买盘
10:16:28,61.86,0.0,150,927883,买盘
10:16:30,61.86,0.0,94,581359,买盘
10:16:33,61.87,0.01,23,142279,买盘
10:16:36,61.86,-0.01,9,55675,卖盘
10:16:40,61.87,0.01,15,92804,买盘
10:16:43,61.86,-0.01,52,321672,卖盘
10:16:46,61.86,0.0,8,49492,卖盘
10:16:48,61.87,0.01,31,191779,买盘
10:16:51,61.87,0.0,86,532074,买盘
10:16:55,61.86,-0.01,13,80424,卖盘
10:16:57,61.86,0.0,16,98980,卖盘
10:17:00,61.88,0.02,124,767181,买盘
10:17:05,61.87,-0.01,28,173270,卖盘
10:17:07,61.87,0.0,44,272293,卖盘
10:17:10,61.93,0.06,218,1344333,买盘
10:17:13,61.9,-0.03,80,495266,卖盘
10:17:15,61.9,0.0,7,43334,卖盘
10:17:18,61.9,0.0,192,1188518,卖盘
10:17:21,61.9,0.0,189,1170141,卖盘
10:17:24,61.94,0.04,16,99104,中性盘
10:17:28,61.95,0.01,86,532505,买盘
10:17:31,61.95,0.0,15,92922,买盘
10:17:33,61.95,0.0,28,173470,卖盘
10:17:37,61.95,0.0,27,167271,卖盘
10:17:39,61.94,-0.01,56,346911,卖盘
10:17:43,61.94,0.0,97,600638,买盘
10:17:45,61.94,0.0,75,464545,买盘
10:17:49,61.93,-0.01,30,185795,中性盘
10:17:52,61.86,-0.07,313,1936568,卖盘
10:17:55,61.94,0.08,19,117686,买盘
10:17:57,61.88,-0.06,109,674961,卖盘
10:18:01,61.88,0.0,252,1558714,卖盘
10:18:04,61.94,0.06,22,136233,卖盘
10:18:07,61.9,-0.04,83,513958,卖盘
10:18:09,61.9,0.0,11,68090,买盘
10:18:12,61.9,0.0,304,1880813,买盘
10:18:16,61.82,-0.08,116,717337,卖盘
10:18:19,61.88,0.06,28,173223,买盘
10:18:21,61.82,-0.06,457,2825093,卖盘
10:18:25,61.88,0.06,265,1637808,买盘
10:18:28,61.82,-0.06,51,315439,卖盘
10:18:30,61.88,0.06,67,414427,买盘
10:18:33,61.9,0.02,502,3107182,买盘
10:18:36,61.9,0.0,129,799239,卖盘
10:18:39,61.92,0.02,8,49536,中性盘
10:18:42,61.94,0.02,2,12386,中性盘
10:18:45,61.94,0.0,11,68132,买盘
10:18:48,61.92,-0.02,32,198184,卖盘
10:18:52,61.93,0.01,30,185801,中性盘
10:18:55,61.94,0.01,3,18582,卖盘
10:18:58,61.95,0.01,155,960412,买盘
10:19:01,61.96,0.01,254,1574567,买盘
10:19:04,61.95,-0.01,23,142494,卖盘
10:19:07,61.95,0.0,39,241759,卖盘
10:19:09,61.95,0.0,129,799682,卖盘
10:19:13,61.96,0.01,40,247809,卖盘
10:19:16,61.96,0.0,36,223115,卖盘
10:19:19,61.97,0.01,27,167323,中性盘
10:19:21,61.95,-0.02,114,706300,卖盘
10:19:25,61.95,0.0,52,322140,买盘
10:19:27,61.94,-0.01,43,266361,卖盘
10:19:31,61.94,0.0,9,55742,买盘
10:19:33,61.91,-0.03,68,421146,卖盘
10:19:37,61.93,0.02,15,92897,中性盘
10:19:40,61.92,-0.01,32,198162,卖盘
10:19:43,61.93,0.01,55,340528,买盘
10:19:45,61.92,-0.01,150,928927,卖盘
10:19:49,61.93,0.01,14,86694,买盘
10:19:51,61.95,0.02,80,495465,买盘
10:19:55,61.95,0.0,15,92925,卖盘
10:19:58,61.95,0.0,28,173457,买盘
10:20:01,61.95,0.0,53,328331,买盘
10:20:04,61.96,0.01,70,433662,买盘
10:20:07,61.95,-0.01,21,130102,卖盘
10:20:09,61.96,0.01,123,761946,买盘
10:20:12,61.96,0.0,47,291211,卖盘
10:20:16,61.96,0.0,5,30980,卖盘
10:20:19,61.95,-0.01,28,173466,卖盘
10:20:22,61.95,0.0,166,1028443,卖盘
10:20:24,61.95,0.0,40,247800,买盘
10:20:28,61.94,-0.01,29,179644,卖盘
10:20:31,61.95,0.01,45,278755,买盘
10:20:33,61.95,0.0,42,260149,买盘
10:20:36,61.96,0.01,81,501776,买盘
10:20:40,61.97,0.01,138,854680,买盘
10:20:43,61.92,-0.05,48,297337,卖盘
10:20:46,61.95,0.03,35,216789,卖盘
10:20:49,61.94,-0.01,67,415098,卖盘
10:20:52,61.96,0.02,167,1034599,买盘
10:20:55,61.92,-0.04,110,681131,卖盘
10:20:58,61.94,0.02,10,61937,买盘
10:21:01,62.02,0.08,391,2425614,买盘
10:21:04,62.0,-0.02,132,818414,卖盘
10:21:07,62.02,0.02,25,155022,买盘
10:21:09,62.0,-0.02,93,576676,卖盘
10:21:13,62.01,0.01,7,43403,中性盘
10:21:15,62.01,0.0,120,744048,买盘
10:21:19,62.0,-0.01,41,254253,卖盘
10:21:22,62.02,0.02,22,136483,卖盘
10:21:25,62.01,-0.01,57,353470,卖盘
10:21:28,62.01,0.0,52,322415,买盘
10:21:31,62.05,0.04,576,3571953,买盘
10:21:33,62.01,-0.04,29,179830,卖盘
10:21:37,62.01,0.0,304,1884843,买盘
10:21:39,62.01,0.0,135,837057,卖盘
10:21:43,62.01,0.0,38,235634,卖盘
10:21:46,62.02,0.01,217,1345434,买盘
10:21:49,62.0,-0.02,29,179836,卖盘
10:21:51,62.01,0.01,40,248042,卖盘
10:21:54,62.01,0.0,42,260423,卖盘
10:21:58,62.01,0.0,131,812235,买盘
10:22:00,61.99,-0.02,96,593210,卖盘
10:22:04,61.97,-0.02,32,198336,卖盘
10:22:07,61.97,0.0,36,223118,卖盘
10:22:10,61.99,0.02,25,154933,买盘
10:22:12,61.97,-0.02,48,297564,卖盘
10:22:15,61.96,-0.01,45,278843,卖盘
10:22:19,61.94,-0.02,20,123898,卖盘
10:22:22,61.96,0.02,22,136311,买盘
10:22:24,62.0,0.04,67,415193,买盘
10:22:28,61.94,-0.06,74,458358,卖盘
10:22:30,61.96,0.02,50,309781,买盘
10:22:34,61.96,0.0,51,316026,卖盘
10:22:37,62.0,0.04,9,55776,买盘
10:22:40,62.0,0.0,115,714699,买盘
10:22:42,62.0,0.0,75,465046,卖盘
10:22:45,62.01,0.01,81,502018,买盘
10:22:49,61.97,-0.04,62,384359,卖盘
10:22:51,62.0,0.03,138,855710,卖盘
10:22:55,62.01,0.01,82,508439,买盘
10:22:57,62.01,0.0,57,353475,卖盘
10:23:01,62.02,0.01,101,626301,买盘
10:23:04,62.02,0.0,122,756664,卖盘
10:23:06,62.02,0.0,70,434144,卖盘
10:23:10,62.0,-0.02,65,403109,卖盘
10:23:12,62.0,0.0,58,359637,卖盘
10:23:16,62.0,0.0,20,123970,买盘
10:23:18,61.98,-0.02,41,254164,卖盘
10:23:21,62.0,0.02,65,403144,买盘
10:23:25,62.0,0.0,15,93002,卖盘
10:23:27,62.0,0.0,37,229394,卖盘
10:23:31,61.99,-0.01,14,86787,卖盘
10:23:33,62.0,0.01,39,241757,买盘
10:23:36,61.97,-0.03,71,440029,卖盘
10:23:39,61.98,0.01,61,378050,买盘
10:23:42,61.96,-0.02,174,1078269,卖盘
10:23:45,61.98,0.02,43,266475,中性盘
10:23:49,61.9,-0.08,286,1771235,卖盘
10:23:51,61.97,0.07,9,55776,中性盘
10:23:54,61.98,0.01,85,526623,买盘
10:23:58,61.95,-0.03,20,123925,中性盘
10:24:01,61.94,-0.01,53,328087,买盘
10:24:04,61.9,-0.04,148,916448,卖盘
10:24:07,61.94,0.04,1,6194,中性盘
10:24:10,61.91,-0.03,11,68112,卖盘
10:24:13,61.92,0.01,39,241431,买盘
10:24:16,61.95,0.03,81,501502,买盘
10:24:18,61.92,-0.03,22,136231,卖盘
10:24:22,61.92,0.0,60,371465,买盘
10:24:25,61.94,0.02,125,773923,买盘
10:24:28,61.92,-0.02,14,86694,卖盘
10:24:30,61.91,-0.01,46,284793,卖盘
10:24:34,61.9,-0.01,76,470488,卖盘
10:24:36,61.9,0.0,117,724348,卖盘
10:24:40,61.94,0.04,144,891455,买盘
10:24:42,61.95,0.01,122,755517,买盘
10:24:45,61.95,0.0,85,526575,卖盘
10:24:48,61.95,0.0,335,2076218,卖盘
10:24:51,61.97,0.02,3,18595,卖盘
10:24:55,61.95,-0.02,80,495707,卖盘
10:24:57,61.97,0.02,2,12392,中性盘
10:25:01,61.97,0.0,37,229227,买盘
10:25:04,61.95,-0.02,47,291189,卖盘
10:25:07,61.94,-0.01,47,291173,卖盘
10:25:09,61.92,-0.02,87,538642,卖盘
10:25:13,61.97,0.05,249,1543287,买盘
10:25:16,61.92,-0.05,33,204336,卖盘
10:25:18,61.91,-0.01,414,2566611,卖盘
10:25:22,61.96,0.05,94,580843,卖盘
10:25:24,61.92,-0.04,62,383801,中性盘
10:25:28,61.97,0.05,34,210498,中性盘
10:25:31,61.96,-0.01,33,204327,卖盘
10:25:34,61.9,-0.06,62,384140,卖盘
10:25:37,61.92,0.02,25,154787,卖盘
10:25:39,61.89,-0.03,91,563233,卖盘
10:25:43,61.89,0.0,16,99024,买盘
10:25:46,61.89,0.0,474,2933138,买盘
10:25:49,61.85,-0.04,354,2190003,卖盘
10:25:51,61.86,0.01,104,643162,中性盘
10:25:55,61.83,-0.03,73,451424,卖盘
10:25:57,61.86,0.03,112,692676,买盘
10:26:00,61.82,-0.04,88,544128,卖盘
10:26:04,61.92,0.1,175,1082511,买盘
10:26:07,61.89,-0.03,115,713358,卖盘
10:26:10,61.82,-0.07,14,86567,卖盘
10:26:13,61.83,0.01,43,265869,买盘
10:26:15,61.86,0.03,143,884275,买盘
10:26:19,61.83,-0.03,66,408160,卖盘
10:26:21,61.85,0.02,13,80396,买盘
10:26:24,61.86,0.01,49,302991,买盘
10:26:28,61.82,-0.04,22,136026,卖盘
10:26:30,61.83,0.01,26,160777,卖盘
10:26:33,61.83,0.0,124,767339,买盘
10:26:36,61.86,0.03,16,98973,买盘
10:26:40,61.83,-0.03,20,123686,卖盘
10:26:42,61.84,0.01,39,241165,买盘
10:26:46,61.84,0.0,115,711145,买盘
10:26:48,61.84,0.0,40,247340,买盘
10:26:52,61.84,0.0,52,321523,买盘
10:26:55,61.84,0.0,66,408091,买盘
10:26:58,61.83,-0.01,326,2015487,卖盘
10:27:00,61.84,0.01,127,785502,买盘
10:27:04,61.83,-0.01,146,902806,卖盘
10:27:06,61.8,-0.03,237,1465089,卖盘
10:27:09,61.8,0.0,272,1681023,卖盘
10:27:12,61.8,0.0,22,135977,卖盘
10:27:16,61.82,0.02,111,686072,买盘
10:27:18,61.8,-0.02,54,333744,卖盘
10:27:22,61.8,0.0,55,339934,卖盘
10:27:24,61.83,0.03,66,407922,买盘
10:27:27,61.82,-0.01,33,204002,卖盘
10:27:30,61.83,0.01,66,407980,买盘
10:27:34,61.83,0.0,80,494696,卖盘
10:27:36,61.82,-0.01,174,1075800,卖盘
10:27:40,61.81,-0.01,40,247248,卖盘
10:27:42,61.82,0.01,121,747997,买盘
10:27:46,61.82,0.0,72,445084,买盘
10:27:49,61.81,-0.01,44,271978,卖盘
10:27:51,61.82,0.01,35,216363,买盘
10:27:55,61.82,0.0,68,420335,买盘
10:27:57,61.81,-0.01,31,191611,卖盘
