time,price,change,volume,amount,type
09:58:40,62.74,0.03,66,413983,买盘
09:58:43,62.73,-0.01,417,2615063,中性盘
09:58:46,62.72,-0.01,1713,10740621,卖盘
09:58:48,62.71,-0.01,718,4501912,中性盘
09:58:52,62.7,-0.01,174,1090863,卖盘
09:58:54,62.69,-0.01,128,802450,卖盘
09:58:58,62.69,0.0,345,2162568,买盘
09:59:00,62.68,-0.01,487,3052255,卖盘
09:59:04,62.68,0.0,1687,10569296,买盘
09:59:07,62.64,-0.04,480,3006274,中性盘
09:59:09,62.62,-0.02,1344,8416172,卖盘
09:59:13,62.57,-0.05,1858,11630920,卖盘
09:59:15,62.53,-0.04,401,2508139,卖盘
09:59:19,62.52,-0.01,208,1300379,卖盘
09:59:22,62.51,-0.01,393,2456744,卖盘
09:59:24,62.51,0.0,540,3374742,卖盘
09:59:27,62.51,0.0,680,4250237,买盘
09:59:30,62.5,-0.01,2472,15449980,卖盘
09:59:34,62.48,-0.02,944,5895849,卖盘
09:59:37,62.38,-0.1,697,4349674,卖盘
09:59:40,62.37,-0.01,434,2707284,卖盘
09:59:43,62.33,-0.04,174,1084743,卖盘
09:59:46,62.32,-0.01,1006,6268575,卖盘
09:59:48,62.29,-0.03,428,2665427,中性盘
09:59:51,62.26,-0.03,1432,8915967,卖盘
09:59:55,62.23,-0.03,419,2607433,卖盘
09:59:58,62.24,0.01,340,2115431,买盘
10:00:01,62.22,-0.02,505,3141839,买盘
10:00:04,62.26,0.04,665,4137706,买盘
10:00:07,62.22,-0.04,401,2495614,卖盘
10:00:10,62.25,0.03,197,1226128,买盘
10:00:12,62.24,-0.01,656,4082668,卖盘
10:00:16,62.28,0.04,562,3497499,买盘
10:00:18,62.28,0.0,276,1719434,卖盘
10:00:22,62.29,0.01,323,2010968,卖盘
10:00:24,62.33,0.04,431,2684629,买盘
10:00:28,62.3,-0.03,279,1738306,卖盘
10:00:30,62.36,0.06,349,2174411,买盘
10:00:34,62.3,-0.06,333,2074830,卖盘
10:00:37,62.31,0.01,288,1794666,中性盘
10:00:40,62.35,0.04,221,1377698,买盘
10:00:42,62.34,-0.01,244,1520586,中性盘
10:00:46,62.35,0.01,195,1215700,买盘
10:00:49,62.37,0.02,82,511274,买盘
10:00:51,62.37,0.0,136,847997,卖盘
10:00:54,62.38,0.01,142,885566,买盘
10:00:58,62.38,0.0,275,1715371,买盘
10:01:00,62.38,0.0,123,767290,卖盘
10:01:05,62.4,0.02,65,405491,买盘
10:01:07,62.41,0.01,66,411818,买盘
10:01:09,62.44,0.03,53,330793,中性盘
10:01:12,62.41,-0.03,109,680247,卖盘
10:01:16,62.44,0.03,178,1111137,买盘
10:01:19,62.41,-0.03,160,998758,卖盘
10:01:21,62.41,0.0,278,1734917,卖盘
10:01:24,62.42,0.01,183,1141990,买盘
10:01:28,62.43,0.01,162,1011106,买盘
10:01:31,62.42,-0.01,100,624152,中性盘
10:01:33,62.42,0.0,76,474424,卖盘
10:01:37,62.42,0.0,219,1367157,卖盘
10:01:39,62.42,0.0,136,848956,卖盘
10:01:43,62.42,0.0,170,1061352,卖盘
10:01:45,62.43,0.01,204,1273466,中性盘
10:01:49,62.45,0.02,150,936520,买盘
10:01:52,62.44,-0.01,263,1641967,卖盘
10:01:55,62.45,0.01,124,774264,买盘
10:01:57,62.46,0.01,87,543308,买盘
10:02:00,62.46,0.0,65,405932,买盘
10:02:05,62.46,0.0,186,1161534,买盘
10:02:07,62.46,0.0,53,331036,卖盘
10:02:10,62.45,-0.01,169,1055595,卖盘
10:02:13,62.45,0.0,179,1117938,卖盘
10:02:16,62.46,0.01,111,693203,中性盘
10:02:18,62.5,0.04,515,3217123,买盘
10:02:22,62.47,-0.03,203,1268680,卖盘
10:02:25,62.49,0.02,127,793262,中性盘
10:02:28,62.47,-0.02,60,374732,中性盘
10:02:30,62.45,-0.02,88,549815,卖盘
10:02:34,62.45,0.0,91,568441,卖盘
10:02:36,62.45,0.0,96,599529,卖盘
10:02:40,62.43,-0.02,251,1567266,卖盘
10:02:43,62.46,0.03,744,4644210,买盘
10:02:45,62.42,-0.04,142,887946,卖盘
10:02:48,62.41,-0.01,316,1972122,卖盘
10:02:52,62.42,0.01,280,1747345,买盘
10:02:54,62.42,0.0,235,1466493,买盘
10:02:58,62.4,-0.02,137,854910,卖盘
10:03:00,62.4,0.0,126,786189,买盘
10:03:04,62.4,0.0,120,748715,买盘
10:03:07,62.39,-0.01,147,917047,卖盘
10:03:10,62.4,0.01,335,2089950,买盘
10:03:12,62.4,0.0,1123,7003130,买盘
10:03:15,62.38,-0.02,68,428462,卖盘
10:03:18,62.36,-0.02,324,2020683,卖盘
10:03:21,62.4,0.04,260,1617636,买盘
10:03:25,62.4,0.0,344,2146561,卖盘
10:03:28,62.4,0.0,258,1614137,卖盘
10:03:30,62.39,-0.01,115,717461,中性盘
10:03:34,62.37,-0.02,320,1996671,卖盘
10:03:36,62.37,0.0,143,891903,卖盘
10:03:39,62.36,-0.01,345,2151577,卖盘
10:03:42,62.37,0.01,366,2282096,买盘
10:03:46,62.37,0.0,156,972776,买盘
10:03:49,62.36,-0.01,218,1359343,卖盘
10:03:51,62.35,-0.01,265,1652355,卖盘
10:03:54,62.36,0.01,191,1190796,买盘
10:03:57,62.35,-0.01,133,829162,买盘
10:04:01,62.36,0.01,65,405240,中性盘
10:04:04,62.37,0.01,122,760654,买盘
10:04:07,62.36,-0.01,57,355484,卖盘
10:04:10,62.37,0.01,93,579965,买盘
10:04:12,62.35,-0.02,74,461403,卖盘
10:04:16,62.35,0.0,237,1477816,买盘
10:04:19,62.36,0.01,142,885383,买盘
10:04:22,62.35,-0.01,68,424003,卖盘
10:04:24,62.35,0.0,171,1066180,卖盘
10:04:27,62.35,0.0,246,1534082,卖盘
10:04:30,62.36,0.01,108,673432,中性盘
10:04:34,62.35,-0.01,21,130947,卖盘
10:04:37,62.37,0.02,93,579910,买盘
10:04:40,62.36,-0.01,94,586269,卖盘
10:04:43,62.37,0.01,49,305592,中性盘
10:04:46,62.36,-0.01,46,286883,卖盘
10:04:49,62.36,0.0,771,4805976,卖盘
10:04:51,62.37,0.01,121,754703,卖盘
10:04:55,62.37,0.0,152,947910,买盘
10:04:57,62.37,0.0,187,1166084,买盘
10:05:01,62.38,0.01,40,249486,买盘
10:05:05,62.37,-0.01,78,486502,卖盘
10:05:07,62.37,0.0,58,361750,卖盘
10:05:09,62.39,0.02,21,130996,买盘
10:05:13,62.38,-0.01,94,586380,卖盘
10:05:15,62.39,0.01,51,318202,中性盘
10:05:19,62.38,-0.01,248,1546890,卖盘
10:05:21,62.39,0.01,76,474115,买盘
10:05:25,62.38,-0.01,551,3436618,卖盘
10:05:27,62.38,0.0,125,779659,买盘
10:05:31,62.4,0.02,104,648879,买盘
10:05:33,62.39,-0.01,14,87347,卖盘
10:05:36,62.39,0.0,33,205893,卖盘
10:05:39,62.4,0.01,60,374369,买盘
10:05:42,62.39,-0.01,331,2067023,卖盘
10:05:45,62.42,0.03,36,224632,买盘
10:05:48,62.4,-0.02,99,617751,卖盘
10:05:52,62.41,0.01,39,243358,中性盘
10:05:55,62.39,-0.02,91,567880,卖盘
10:05:58,62.42,0.03,143,892352,买盘
10:06:00,62.42,0.0,59,368204,买盘
10:06:04,62.42,0.0,80,499338,买盘
10:06:07,62.42,0.0,76,474377,买盘
10:06:10,62.42,0.0,181,1129668,买盘
10:06:13,62.42,0.0,42,262162,买盘
10:06:15,62.43,0.01,77,480701,买盘
10:06:18,62.42,-0.01,41,255971,卖盘
10:06:22,62.44,0.02,9,56192,中性盘
10:06:25,62.43,-0.01,61,380881,卖盘
10:06:27,62.47,0.04,48,299723,买盘
10:06:31,62.44,-0.03,12,74928,卖盘
10:06:33,62.46,0.02,35,218567,买盘
10:06:37,62.46,0.0,26,162392,买盘
10:06:39,62.46,0.0,31,193606,买盘
10:06:42,62.46,0.0,50,312299,买盘
10:06:45,62.44,-0.02,250,1561347,卖盘
10:06:48,62.46,0.02,91,568363,买盘
10:06:51,62.46,0.0,65,405975,买盘
10:06:55,62.46,0.0,123,768114,买盘
10:06:58,62.46,0.0,91,568386,卖盘
10:07:00,62.47,0.01,23,143665,买盘
10:07:05,62.47,0.0,51,318579,买盘
10:07:06,62.46,-0.01,258,1611623,卖盘
10:07:09,62.47,0.01,160,999395,买盘
10:07:12,62.46,-0.01,211,1317952,卖盘
10:07:16,62.47,0.01,55,343586,卖盘
10:07:19,62.48,0.01,122,762135,买盘
10:07:21,62.47,-0.01,142,887063,卖盘
10:07:25,62.47,0.0,138,862009,买盘
10:07:28,62.47,0.0,50,312350,买盘
10:07:30,62.46,-0.01,372,2323572,卖盘
10:07:34,62.46,0.0,190,1186820,买盘
10:07:37,62.5,0.04,531,3313631,买盘
10:07:40,62.5,0.0,74,462500,卖盘
10:07:42,62.48,-0.02,95,598676,卖盘
10:07:45,62.47,-0.01,93,581278,卖盘
10:07:49,62.54,0.07,110,687317,买盘
10:07:52,62.54,0.0,51,318824,买盘
10:07:55,62.5,-0.04,74,462690,中性盘
10:07:57,62.5,0.0,70,437490,买盘
10:08:00,62.5,0.0,104,650194,买盘
10:08:04,62.5,0.0,42,262521,买盘
10:08:06,62.5,0.0,42,262536,卖盘
10:08:10,62.5,0.0,122,762653,卖盘
10:08:13,62.53,0.03,75,468966,买盘
10:08:15,62.53,0.0,22,137557,买盘
10:08:18,62.53,0.0,71,443826,买盘
10:08:22,62.51,-0.02,160,1000403,卖盘
10:08:25,62.52,0.01,114,712600,买盘
10:08:27,62.51,-0.01,290,1812531,中性盘
10:08:30,62.5,-0.01,97,606261,卖盘
10:08:33,62.5,0.0,189,1181138,买盘
10:08:36,62.5,0.0,223,1393537,买盘
10:08:40,62.5,0.0,324,2024839,买盘
10:08:42,62.5,0.0,77,481201,买盘
10:08:46,62.48,-0.02,705,4405003,卖盘
10:08:49,62.47,-0.01,251,1567981,卖盘
10:08:52,62.48,0.01,186,1161884,买盘
10:08:55,62.47,-0.01,169,1055682,中性盘
10:08:58,62.46,-0.01,557,3479276,卖盘
10:09:00,62.46,0.0,42,262330,买盘
10:09:04,62.46,0.0,118,736950,买盘
10:09:06,62.46,0.0,165,1030469,买盘
10:09:10,62.46,0.0,245,1530232,买盘
10:09:12,62.47,0.01,179,1118009,买盘
10:09:15,62.46,-0.01,284,1773864,卖盘
10:09:19,62.46,0.0,342,2136151,卖盘
10:09:21,62.46,0.0,71,443444,买盘
10:09:24,62.45,-0.01,159,993078,卖盘
10:09:27,62.45,0.0,162,1011742,卖盘
10:09:30,62.45,0.0,119,743196,卖盘
10:09:33,62.45,0.0,62,387184,买盘
10:09:36,62.45,0.0,495,3090714,买盘
10:09:40,62.44,-0.01,65,405834,中性盘
10:09:43,62.43,-0.01,79,491209,卖盘
10:09:45,62.43,0.0,17,106145,卖盘
10:09:49,62.43,0.0,217,1356761,卖盘
10:09:52,62.41,-0.02,325,2028736,卖盘
10:09:55,62.41,0.0,150,936213,卖盘
10:09:57,62.44,0.03,462,2882465,买盘
10:10:00,62.44,0.0,353,2204133,卖盘
10:10:05,62.41,-0.03,293,1831266,卖盘
10:10:07,62.41,0.0,533,3326001,买盘
10:10:10,62.41,0.0,146,911379,买盘
10:10:12,62.41,0.0,101,630280,买盘
10:10:16,62.41,0.0,218,1360522,买盘
10:10:19,62.42,0.01,148,923706,买盘
10:10:21,62.41,-0.01,90,561699,卖盘
10:10:24,62.42,0.01,102,636605,中性盘
10:10:27,62.42,0.0,111,692787,买盘
10:10:30,62.41,-0.01,646,4031722,卖盘
10:10:34,62.41,0.0,188,1173335,买盘
10:10:37,62.4,-0.01,71,443130,卖盘
10:10:39,62.41,0.01,188,1173579,中性盘
10:10:43,62.41,0.0,220,1372882,买盘
10:10:46,62.4,-0.01,787,4910706,卖盘
10:10:49,62.4,0.0,229,1428922,买盘
10:10:52,62.4,0.0,78,486705,买盘
10:10:55,62.4,0.0,452,2820433,买盘
10:10:58,62.4,0.0,90,561643,卖盘
10:11:00,62.4,0.0,130,811226,卖盘
10:11:05,62.41,0.01,65,405706,卖盘
10:11:07,62.42,0.01,39,243426,买盘
10:11:09,62.44,0.02,40,249728,买盘
10:11:13,62.43,-0.01,24,149843,卖盘
10:11:15,62.44,0.01,180,1123888,买盘
10:11:19,62.42,-0.02,66,410049,卖盘
10:11:21,62.45,0.03,188,1174004,买盘
10:11:25,62.45,0.0,70,437094,买盘
10:11:28,62.45,0.0,62,387182,买盘
10:11:30,62.46,0.01,200,1248801,买盘
10:11:33,62.46,0.0,82,512293,买盘
10:11:36,62.46,0.0,68,424708,买盘
10:11:40,62.5,0.04,46,287332,买盘
10:11:43,62.49,-0.01,11,68745,卖盘
10:11:46,62.47,-0.02,14,87477,卖盘
10:11:49,62.5,0.03,43,268659,买盘
10:11:51,62.51,0.01,248,1550158,买盘
10:11:55,62.5,-0.01,10,62504,卖盘
10:11:57,62.52,0.02,29,181335,中性盘
10:12:01,62.54,0.02,98,612754,买盘
10:12:04,62.55,0.01,237,1481808,买盘
10:12:07,62.54,-0.01,54,337717,卖盘
10:12:09,62.55,0.01,235,1469579,买盘
10:12:12,62.54,-0.01,108,675455,买盘
10:12:16,62.56,0.02,303,1895095,买盘
10:12:19,62.52,-0.04,171,1069500,卖盘
10:12:22,62.54,0.02,46,287732,买盘
10:12:25,62.57,0.03,214,1338433,买盘
10:12:27,62.57,0.0,168,1051136,卖盘
10:12:30,62.59,0.02,63,394164,中性盘
10:12:33,62.58,-0.01,14,87614,中性盘
10:12:36,62.57,-0.01,47,294121,卖盘
10:12:40,62.6,0.03,205,1283094,买盘
10:12:43,62.6,0.0,90,563363,买盘
10:12:46,62.58,-0.02,120,751071,卖盘
10:12:49,62.59,0.01,140,876199,中性盘
10:12:52,62.6,0.01,629,3937502,买盘
10:12:55,62.59,-0.01,66,413128,卖盘
10:12:57,62.59,0.0,218,1364448,卖盘
10:13:00,62.61,0.02,450,2817457,买盘
10:13:05,62.62,0.01,126,788911,中性盘
10:13:07,62.62,0.0,126,788915,卖盘
10:13:10,62.65,0.03,261,1634560,买盘
10:13:12,62.61,-0.04,94,588634,卖盘
10:13:15,62.65,0.04,103,645133,买盘
10:13:19,62.66,0.01,37,231799,买盘
10:13:22,62.66,0.0,354,2216811,买盘
10:13:25,62.65,-0.01,66,413393,卖盘
10:13:28,62.66,0.01,135,845477,买盘
10:13:31,62.65,-0.01,81,507429,卖盘
10:13:34,62.66,0.01,137,858119,买盘
10:13:36,62.62,-0.04,204,1277961,卖盘
10:13:39,62.65,0.03,207,1296263,买盘
10:13:43,62.62,-0.03,132,826574,中性盘
10:13:46,62.65,0.03,107,670277,买盘
10:13:48,62.62,-0.03,196,1227664,卖盘
10:13:51,62.62,0.0,128,801584,卖盘
10:13:55,62.62,0.0,57,356980,卖盘
10:13:57,62.63,0.01,217,1358922,中性盘
10:14:00,62.62,-0.01,115,720205,卖盘
10:14:04,62.62,0.0,149,933264,卖盘
10:14:07,62.63,0.01,123,770340,中性盘
10:14:10,62.61,-0.02,99,619943,卖盘
10:14:13,62.62,0.01,71,444604,中性盘
10:14:15,62.63,0.01,84,526018,买盘
10:14:19,62.63,0.0,1118,7000031,买盘
10:14:22,62.59,-0.04,404,2529181,卖盘
10:14:24,62.6,0.01,191,1195574,中性盘
10:14:28,62.6,0.0,386,2416799,买盘
10:14:30,62.6,0.0,111,694802,买盘
10:14:34,62.59,-0.01,224,1402193,卖盘
10:14:36,62.55,-0.04,182,1138856,卖盘
10:14:39,62.6,0.05,77,481967,买盘
10:14:43,62.59,-0.01,328,2053290,卖盘
10:14:46,62.55,-0.04,47,294048,卖盘
10:14:49,62.58,0.03,146,913300,买盘
10:14:52,62.57,-0.01,66,412908,买盘
10:14:54,62.58,0.01,186,1163469,买盘
10:14:58,62.56,-0.02,49,306563,卖盘
10:15:00,62.56,0.0,83,519174,卖盘
10:15:04,62.56,0.0,154,963392,买盘
10:15:07,62.56,0.0,92,575556,卖盘
10:15:10,62.56,0.0,53,331525,卖盘
10:15:13,62.56,0.0,161,1007336,卖盘
10:15:16,62.56,0.0,193,1207243,买盘
10:15:19,62.54,-0.02,131,819416,卖盘
10:15:21,62.53,-0.01,174,1088274,卖盘
10:15:25,62.53,0.0,85,531581,卖盘
10:15:27,62.52,-0.01,209,1306905,卖盘
10:15:30,62.51,-0.01,91,568961,卖盘
10:15:33,62.51,0.0,100,625094,卖盘
10:15:37,62.5,-0.01,467,2918783,卖盘
10:15:40,62.5,0.0,311,1943813,卖盘
10:15:43,62.52,0.02,365,2281252,买盘
10:15:46,62.51,-0.01,450,2813670,中性盘
10:15:49,62.5,-0.01,224,1399905,卖盘
10:15:52,62.5,0.0,281,1755902,买盘
10:15:55,62.5,0.0,284,1774852,买盘
10:15:58,62.48,-0.02,305,1905733,卖盘
10:16:01,62.52,0.04,68,425014,买盘
10:16:04,62.48,-0.04,143,893618,卖盘
10:16:06,62.48,0.0,369,2307246,卖盘
10:16:09,62.49,0.01,167,1043744,卖盘
10:16:12,62.49,0.0,213,1330994,卖盘
10:16:16,62.5,0.01,85,531221,买盘
10:16:18,62.5,0.0,116,725000,卖盘
10:16:21,62.5,0.0,317,1981045,买盘
10:16:25,62.5,0.0,179,1118770,卖盘
10:16:27,62.5,0.0,407,2543751,卖盘
10:16:31,62.51,0.01,118,737528,买盘
10:16:33,62.51,0.0,145,906262,卖盘
10:16:37,62.51,0.0,54,337521,卖盘
10:16:40,62.51,0.0,163,1018870,卖盘
10:16:43,62.5,-0.01,87,543779,卖盘
10:16:46,62.5,0.0,116,725015,卖盘
10:16:49,62.5,0.0,441,2756346,卖盘
10:16:52,62.5,0.0,418,2612171,买盘
10:16:54,62.5,0.0,226,1412095,买盘
10:16:58,62.49,-0.01,198,1237415,中性盘
10:17:01,62.5,0.01,368,2299872,买盘
10:17:04,62.51,0.01,264,1650160,买盘
10:17:07,62.51,0.0,174,1087674,卖盘
10:17:10,62.51,0.0,80,500049,卖盘
10:17:12,62.51,0.0,234,1462550,买盘
10:17:16,62.51,0.0,84,525028,卖盘
10:17:18,62.5,-0.01,97,606222,卖盘
10:17:22,62.49,-0.01,62,387462,卖盘
10:17:24,62.49,0.0,378,2361918,买盘
10:17:28,62.5,0.01,76,474950,买盘
10:17:31,62.5,0.0,121,756112,卖盘
10:17:34,62.5,0.0,27,168739,买盘
10:17:36,62.5,0.0,95,593684,买盘
10:17:39,62.51,0.01,142,887383,买盘
10:17:42,62.5,-0.01,65,406254,卖盘
10:17:46,62.51,0.01,101,631237,买盘
10:17:48,62.5,-0.01,67,418727,卖盘
10:17:52,62.51,0.01,87,543724,买盘
10:17:54,62.5,-0.01,548,3426264,卖盘
10:17:58,62.5,0.0,60,374965,买盘
10:18:00,62.5,0.0,174,1087198,买盘
10:18:04,62.49,-0.01,38,237488,卖盘
10:18:07,62.48,-0.01,76,474923,卖盘
10:18:09,62.5,0.02,30,187492,买盘
10:18:13,62.49,-0.01,46,287450,卖盘
10:18:15,62.49,0.0,56,349897,买盘
10:18:18,62.5,0.01,398,2487424,买盘
10:18:22,62.49,-0.01,173,1081238,卖盘
10:18:25,62.5,0.01,131,818528,买盘
10:18:27,62.49,-0.01,95,593595,卖盘
10:18:30,62.48,-0.01,90,562370,卖盘
10:18:33,62.48,0.0,60,374874,买盘
10:18:37,62.48,0.0,51,318637,买盘
10:18:39,62.47,-0.01,68,424845,卖盘
10:18:43,62.5,0.03,89,556073,买盘
10:18:45,62.49,-0.01,29,181174,卖盘
10:18:49,62.49,0.0,43,268707,卖盘
10:18:51,62.5,0.01,49,306221,买盘
10:18:55,62.47,-0.03,184,1149613,卖盘
10:18:57,62.48,0.01,4,24992,中性盘
10:19:01,62.48,0.0,102,637262,买盘
10:19:04,62.48,0.0,52,324892,买盘
10:19:07,62.47,-0.01,57,356096,卖盘
10:19:09,62.48,0.01,30,187441,中性盘
10:19:13,62.48,0.0,89,556076,卖盘
10:19:16,62.48,0.0,71,443646,卖盘
10:19:19,62.48,0.0,74,462360,卖盘
10:19:21,62.5,0.02,346,2162307,买盘
10:19:24,62.5,0.0,108,675000,卖盘
10:19:28,62.48,-0.02,120,749915,卖盘
10:19:30,62.48,0.0,113,706072,卖盘
10:19:33,62.48,0.0,223,1393406,卖盘
10:19:36,62.5,0.02,66,412418,买盘
10:19:39,62.49,-0.01,55,343696,中性盘
10:19:43,62.49,0.0,12,74994,卖盘
10:19:46,62.49,0.0,663,4142132,卖盘
10:19:48,62.49,0.0,45,281218,卖盘
10:19:52,62.5,0.01,52,324956,买盘
10:19:55,62.5,0.0,51,318739,买盘
10:19:57,62.5,0.0,18,109374,买盘
10:20:00,62.5,0.0,49,306221,买盘
10:20:05,62.5,0.0,50,312473,买盘
10:20:07,62.48,-0.02,354,2212244,卖盘
10:20:10,62.5,0.02,29,181250,卖盘
10:20:13,62.51,0.01,113,706249,买盘
10:20:16,62.5,-0.01,39,243719,卖盘
10:20:18,62.5,0.0,150,937313,买盘
10:20:21,62.5,0.0,34,212470,买盘
10:20:25,62.5,0.0,156,974773,买盘
10:20:27,62.5,0.0,117,731166,买盘
10:20:30,62.51,0.01,79,493745,买盘
10:20:34,62.5,-0.01,26,162510,卖盘
10:20:37,62.51,0.01,24,150002,买盘
10:20:40,62.51,0.0,60,375001,买盘
10:20:43,62.5,-0.01,126,787532,卖盘
10:20:46,62.51,0.01,78,487556,买盘
10:20:49,62.5,-0.01,79,493784,卖盘
10:20:51,62.52,0.02,54,337526,买盘
10:20:55,62.51,-0.01,16,100016,卖盘
10:20:58,62.5,-0.01,56,350013,卖盘
10:21:00,62.51,0.01,38,237524,买盘
10:21:04,62.51,0.0,18,112523,卖盘
10:21:07,62.52,0.01,15,93768,买盘
10:21:10,62.51,-0.01,39,243781,卖盘
10:21:12,62.51,0.0,49,306319,卖盘
10:21:15,62.51,0.0,98,612545,买盘
10:21:19,62.5,-0.01,91,568796,卖盘
10:21:22,62.51,0.01,160,1000029,买盘
10:21:25,62.49,-0.02,127,793796,卖盘
10:21:27,62.51,0.02,89,556233,买盘
10:21:31,62.51,0.0,181,1131282,买盘
10:21:34,62.5,-0.01,54,337514,卖盘
10:21:37,62.51,0.01,67,418774,买盘
10:21:40,62.51,0.0,27,168758,买盘
10:21:42,62.5,-0.01,30,187512,卖盘
10:21:46,62.5,0.0,35,218753,卖盘
10:21:48,62.51,0.01,40,250014,买盘
10:21:51,62.51,0.0,16,100005,买盘
10:21:55,62.5,-0.01,72,450023,卖盘
10:21:57,62.5,0.0,44,275008,卖盘
10:22:00,62.5,0.0,48,300003,买盘
10:22:04,62.5,0.0,85,531261,卖盘
10:22:07,62.5,0.0,135,843773,买盘
10:22:10,62.51,0.01,84,524953,买盘
10:22:12,62.5,-0.01,101,631250,卖盘
10:22:15,62.51,0.01,115,718705,买盘
10:22:19,62.5,-0.01,12,74999,卖盘
10:22:22,62.5,0.0,33,206250,买盘
10:22:24,62.5,0.0,96,600012,买盘
10:22:28,62.49,-0.01,195,1218552,卖盘
10:22:30,62.49,0.0,36,224957,买盘
10:22:34,62.5,0.01,95,593711,买盘
10:22:37,62.51,0.01,20,125001,买盘
10:22:39,62.49,-0.02,137,856223,卖盘
10:22:43,62.51,0.02,85,531297,买盘
10:22:46,62.49,-0.02,33,206229,卖盘
10:22:48,62.49,0.0,15,93745,买盘
10:22:52,62.49,0.0,42,262471,卖盘
10:22:55,62.49,0.0,15,93741,卖盘
10:22:58,62.5,0.01,6,37497,买盘
10:23:00,62.5,0.0,142,887382,买盘
10:23:04,62.49,-0.01,40,249996,卖盘
10:23:06,62.5,0.01,45,281242,买盘
10:23:10,62.5,0.0,47,293750,卖盘
10:23:12,62.5,0.0,15,93754,卖盘
10:23:16,62.51,0.01,115,718759,买盘
10:23:19,62.49,-0.02,49,306253,卖盘
10:23:22,62.49,0.0,57,356213,卖盘
10:23:25,62.5,0.01,57,356192,买盘
10:23:27,62.48,-0.02,47,293680,卖盘
10:23:30,62.49,0.01,22,137478,买盘
10:23:33,62.49,0.0,17,106231,买盘
10:23:37,62.49,0.0,10,62487,买盘
10:23:39,62.49,0.0,19,118727,买盘
10:23:42,62.48,-0.01,220,1374660,卖盘
10:23:46,62.49,0.01,80,499852,买盘
10:23:49,62.48,-0.01,74,462360,卖盘
10:23:51,62.48,0.0,66,412369,卖盘
10:23:54,62.48,0.0,25,156200,买盘
10:23:57,62.48,0.0,59,368598,买盘
10:24:00,62.48,0.0,30,187437,买盘
10:24:04,62.48,0.0,80,499834,买盘
10:24:06,62.47,-0.01,39,243664,卖盘
10:24:10,62.49,0.02,41,256156,买盘
10:24:12,62.47,-0.02,136,849707,卖盘
10:24:16,62.49,0.02,119,743621,买盘
10:24:18,62.47,-0.02,29,181195,卖盘
10:24:22,62.49,0.02,109,681005,买盘
10:24:24,62.48,-0.01,57,356099,中性盘
10:24:27,62.48,0.0,78,487328,卖盘
10:24:30,62.48,0.0,429,2680694,买盘
10:24:34,62.48,0.0,91,568623,买盘
10:24:36,62.48,0.0,54,337357,卖盘
10:24:39,62.48,0.0,60,374878,买盘
10:24:42,62.48,0.0,83,518655,卖盘
10:24:46,62.48,0.0,121,755961,买盘
10:24:48,62.48,0.0,27,168674,买盘
10:24:51,62.48,0.0,74,462313,买盘
10:24:55,62.48,0.0,73,456069,买盘
10:24:58,62.48,0.0,24,149952,买盘
10:25:01,62.5,0.02,79,493601,买盘
10:25:05,62.49,-0.01,8,49988,中性盘
10:25:06,62.49,0.0,73,456123,卖盘
10:25:09,62.49,0.0,10,62483,买盘
10:25:12,62.49,0.0,208,1299629,买盘
10:25:16,62.47,-0.02,75,468657,卖盘
10:25:18,62.49,0.02,201,1255808,买盘
10:25:22,62.49,0.0,62,387340,卖盘
10:25:24,62.49,0.0,30,187430,中性盘
10:25:28,62.48,-0.01,37,231181,卖盘
10:25:30,62.48,0.0,68,424889,卖盘
10:25:33,62.48,0.0,53,331140,买盘
10:25:36,62.48,0.0,49,306154,买盘
10:25:39,62.48,0.0,30,187427,卖盘
10:25:42,62.48,0.0,37,231175,卖盘
10:25:46,62.48,0.0,118,737269,买盘
10:25:49,62.47,-0.01,36,224923,卖盘
10:25:52,62.48,0.01,126,787141,买盘
10:25:55,62.47,-0.01,74,462341,卖盘
10:25:57,62.47,0.0,15,93717,卖盘
10:26:01,62.48,0.01,97,605975,买盘
10:26:04,62.48,0.0,65,406069,买盘
10:26:07,62.48,0.0,31,193688,买盘
10:26:09,62.48,0.0,184,1149524,卖盘
10:26:13,62.47,-0.01,42,262409,卖盘
10:26:15,62.47,0.0,116,727790,卖盘
10:26:18,62.49,0.02,322,2011500,买盘
10:26:22,62.46,-0.03,46,287344,卖盘
10:26:25,62.48,0.02,26,162407,买盘
10:26:28,62.48,0.0,30,187430,买盘
10:26:30,62.48,0.0,193,1205867,卖盘
10:26:34,62.48,0.0,24,149933,买盘
10:26:36,62.48,0.0,134,837233,买盘
10:26:39,62.48,0.0,28,174944,卖盘
10:26:43,62.48,0.0,56,349894,卖盘
10:26:46,62.48,0.0,361,2255978,卖盘
10:26:49,62.49,0.01,44,274963,卖盘
10:26:51,62.49,0.0,56,349944,卖盘
10:26:55,62.48,-0.01,64,399949,卖盘
10:26:58,62.49,0.01,15,93724,中性盘
10:27:00,62.49,0.0,54,337412,买盘
10:27:04,62.48,-0.01,36,224927,卖盘
10:27:06,62.47,-0.01,49,306105,卖盘
10:27:10,62.48,0.01,61,381087,买盘
10:27:13,62.47,-0.01,62,387355,卖盘
10:27:15,62.47,0.0,23,143688,卖盘
10:27:19,62.48,0.01,162,1012069,买盘
10:27:22,62.47,-0.01,72,449847,卖盘
10:27:25,62.47,0.0,114,712199,卖盘
10:27:27,62.48,0.01,32,199912,买盘
