time,price,change,volume,amount,type
09:42:31,15.29,0.0,274,418776,买盘
09:42:34,15.28,-0.01,39,59592,卖盘
09:42:37,15.28,0.0,61,93208,买盘
09:42:39,15.28,0.0,627,958056,买盘
09:42:42,15.28,0.0,118,180344,卖盘
09:42:45,15.27,-0.01,105,160430,卖盘
09:42:49,15.28,0.01,64,97775,买盘
09:42:51,15.28,0.0,10,15272,买盘
09:42:55,15.28,0.0,282,430751,买盘
09:42:58,15.3,0.02,1000,1528956,买盘
09:43:01,15.28,-0.02,729,1112773,卖盘
09:43:04,15.29,0.01,2053,3140520,买盘
09:43:06,15.29,0.0,28,42812,卖盘
09:43:10,15.29,0.0,54,82597,卖盘
09:43:13,15.29,0.0,31,47399,买盘
09:43:16,15.28,-0.01,110,168156,卖盘
09:43:19,15.28,0.0,182,278186,卖盘
09:43:21,15.28,0.0,167,255179,卖盘
09:43:25,15.29,0.01,9,13761,买盘
09:43:28,15.28,-0.01,137,209392,卖盘
09:43:30,15.28,0.0,33,50424,买盘
09:43:34,15.27,-0.01,19,29027,卖盘
09:43:36,15.27,0.0,40,61119,卖盘
09:43:40,15.27,0.0,296,452023,卖盘
09:43:43,15.27,0.0,79,120633,卖盘
09:43:45,15.27,0.0,8,12216,买盘
09:43:49,15.27,0.0,250,381750,买盘
09:43:51,15.27,0.0,282,430576,买盘
09:43:55,15.28,0.01,136,207671,买盘
09:43:57,15.27,-0.01,23,35121,卖盘
09:44:01,15.28,0.01,151,230702,买盘
09:44:05,15.27,-0.01,33,50391,卖盘
09:44:06,15.27,0.0,24,36635,买盘
09:44:09,15.27,0.0,83,126761,卖盘
09:44:13,15.27,0.0,148,226041,卖盘
09:44:15,15.27,0.0,141,215446,卖盘
09:44:19,15.27,0.0,691,1055250,卖盘
09:44:22,15.28,0.01,63,96244,买盘
09:44:25,15.27,-0.01,183,279507,卖盘
09:44:28,15.27,0.0,58,88550,买盘
09:44:30,15.27,0.0,624,952848,买盘
09:44:33,15.27,0.0,56,85512,买盘
09:44:37,15.26,-0.01,37,56462,卖盘
09:44:39,15.27,0.01,64,97728,买盘
09:44:42,15.28,0.01,1445,2206202,买盘
09:44:45,15.26,-0.02,147,224419,卖盘
09:44:49,15.28,0.02,264,403113,买盘
09:44:51,15.26,-0.02,61,93187,卖盘
09:44:55,15.28,0.02,73,111494,买盘
09:44:57,15.27,-0.01,30,45810,卖盘
09:45:01,15.26,-0.01,108,164921,卖盘
09:45:05,15.28,0.02,50,76349,买盘
09:45:06,15.26,-0.02,227,346561,卖盘
09:45:09,15.27,0.01,49,74812,买盘
09:45:13,15.27,0.0,537,819995,买盘
09:45:15,15.27,0.0,92,140419,买盘
09:45:19,15.27,0.0,177,270240,买盘
09:45:21,15.27,0.0,70,106860,买盘
09:45:25,15.26,-0.01,61,93121,卖盘
09:45:28,15.27,0.01,67,102309,买盘
09:45:30,15.27,0.0,235,358780,买盘
09:45:33,15.28,0.01,214,326728,买盘
09:45:36,15.27,-0.01,179,273311,买盘
09:45:39,15.27,0.0,120,183171,买盘
09:45:42,15.27,0.0,88,134376,买盘
09:45:46,15.26,-0.01,301,459500,卖盘
09:45:48,15.26,0.0,260,396861,卖盘
09:45:52,15.28,0.02,190,290192,买盘
09:45:54,15.28,0.0,31,47358,买盘
09:45:57,15.27,-0.01,114,174078,卖盘
09:46:00,15.27,0.0,89,135903,买盘
09:46:04,15.27,0.0,11,16797,买盘
09:46:07,15.27,0.0,45,68715,买盘
09:46:09,15.27,0.0,71,108415,买盘
09:46:12,15.27,0.0,110,167967,买盘
09:46:15,15.27,0.0,388,592450,买盘
09:46:18,15.27,0.0,137,209101,买盘
09:46:22,15.27,0.0,152,232160,买盘
09:46:24,15.26,-0.01,144,219853,卖盘
09:46:28,15.27,0.01,19,29013,买盘
09:46:30,15.27,0.0,24,36638,买盘
09:46:33,15.27,0.0,60,91620,买盘
09:46:36,15.27,0.0,119,181708,买盘
09:46:40,15.26,-0.01,61,93117,卖盘
09:46:43,15.27,0.01,20,30539,买盘
09:46:46,15.27,0.0,150,229010,买盘
09:46:49,15.26,-0.01,81,123676,卖盘
09:46:51,15.28,0.02,18,27498,买盘
09:46:54,15.27,-0.01,81,123708,卖盘
09:46:58,15.28,0.01,133,203155,买盘
09:47:01,15.27,-0.01,29,44300,卖盘
09:47:04,15.28,0.01,27,41235,买盘
09:47:07,15.27,-0.01,327,499329,卖盘
09:47:10,15.27,0.0,119,181713,买盘
09:47:13,15.27,0.0,13,19851,买盘
09:47:16,15.27,0.0,18,27486,买盘
09:47:18,15.26,-0.01,181,276287,卖盘
09:47:21,15.26,0.0,20,30521,卖盘
09:47:24,15.26,0.0,271,413549,卖盘
09:47:27,15.27,0.01,183,279291,买盘
09:47:30,15.26,-0.01,206,314520,卖盘
09:47:33,15.27,0.01,111,169388,买盘
09:47:36,15.27,0.0,215,328194,买盘
09:47:40,15.26,-0.01,745,1136993,卖盘
09:47:42,15.27,0.01,5,7635,买盘
09:47:45,15.26,-0.01,9,13734,卖盘
09:47:49,15.27,0.01,112,171005,买盘
09:47:51,15.26,-0.01,68,103806,卖盘
09:47:54,15.27,0.01,122,186229,买盘
09:47:57,15.26,-0.01,287,437988,卖盘
09:48:00,15.27,0.01,76,116052,买盘
09:48:04,15.27,0.0,191,291540,买盘
09:48:07,15.26,-0.01,13,19846,卖盘
09:48:09,15.26,0.0,65,99236,卖盘
09:48:13,15.27,0.01,55,83975,买盘
09:48:16,15.26,-0.01,231,352525,卖盘
09:48:18,15.26,0.0,36,54963,卖盘
09:48:21,15.27,0.01,122,186274,买盘
09:48:24,15.28,0.01,1537,2346920,买盘
09:48:27,15.27,-0.01,106,161927,卖盘
09:48:31,15.27,0.0,119,181796,卖盘
09:48:34,15.28,0.01,91,139048,买盘
09:48:36,15.27,-0.01,169,258137,卖盘
09:48:39,15.27,0.0,71,108483,卖盘
09:48:42,15.27,0.0,44,67190,卖盘
09:48:46,15.28,0.01,411,627984,买盘
09:48:48,15.28,0.0,143,218481,买盘
09:48:52,15.28,0.0,32,48891,买盘
09:48:58,15.28,0.0,98,149727,买盘
09:49:00,15.28,0.0,190,290261,买盘
09:49:04,15.28,0.0,68,103891,买盘
09:49:07,15.28,0.0,546,834278,买盘
09:49:09,15.28,0.0,576,880128,买盘
09:49:12,15.28,0.0,393,600495,卖盘
09:49:15,15.28,0.0,319,487434,买盘
09:49:18,15.28,0.0,1009,1541867,卖盘
09:49:22,15.29,0.01,155,236912,买盘
09:49:25,15.28,-0.01,105,160509,卖盘
09:49:28,15.28,0.0,1194,1824432,卖盘
09:49:31,15.28,0.0,220,336160,买盘
09:49:33,15.28,0.0,428,653984,买盘
09:49:36,15.28,0.0,652,996256,卖盘
09:49:40,15.29,0.01,266,406513,买盘
09:49:42,15.29,0.0,203,310247,买盘
09:49:45,15.29,0.0,133,203297,买盘
09:49:49,15.29,0.0,1044,1595414,买盘
09:49:52,15.29,0.0,84,128431,买盘
09:49:54,15.29,0.0,66,100870,买盘
09:49:57,15.29,0.0,976,1491493,买盘
09:50:01,15.29,0.0,1434,2192585,买盘
09:50:04,15.28,-0.01,260,397426,卖盘
09:50:07,15.29,0.01,139,212455,买盘
09:50:10,15.28,-0.01,329,502798,卖盘
09:50:12,15.28,0.0,262,400336,卖盘
09:50:15,15.28,0.0,136,207844,买盘
09:50:19,15.28,0.0,195,297905,买盘
09:50:22,15.28,0.0,142,217036,卖盘
09:50:25,15.28,0.0,215,328577,买盘
09:50:28,15.28,0.0,96,146672,买盘
09:50:30,15.28,0.0,39,59591,买盘
09:50:34,15.28,0.0,128,195557,买盘
09:50:37,15.28,0.0,1034,1580026,买盘
09:50:40,15.28,0.0,102,155828,买盘
09:50:43,15.28,0.0,82,125216,买盘
09:50:46,15.27,-0.01,102,155826,卖盘
09:50:48,15.28,0.01,197,300916,买盘
09:50:51,15.27,-0.01,60,91670,卖盘
09:50:54,15.28,0.01,40,61100,买盘
09:50:57,15.28,0.0,87,132936,买盘
09:51:00,15.27,-0.01,28,42757,卖盘
09:51:04,15.28,0.01,30,45840,买盘
09:51:07,15.27,-0.01,74,113042,卖盘
09:51:10,15.28,0.01,126,192526,买盘
09:51:12,15.28,0.0,46,70276,买盘
09:51:16,15.28,0.0,372,568291,买盘
09:51:18,15.27,-0.01,69,105373,卖盘
09:51:22,15.28,0.01,210,320739,买盘
09:51:24,15.27,-0.01,125,190932,卖盘
09:51:28,15.28,0.01,124,189453,买盘
09:51:30,15.27,-0.01,206,314727,卖盘
09:51:34,15.27,0.0,172,262745,卖盘
09:51:36,15.28,0.01,50,76389,买盘
09:51:39,15.28,0.0,195,297953,买盘
09:51:43,15.28,0.0,53,80974,买盘
09:51:46,15.28,0.0,188,287109,买盘
09:51:49,15.28,0.0,15,22915,买盘
09:51:52,15.28,0.0,164,250592,买盘
09:51:55,15.28,0.0,138,210837,买盘
09:51:57,15.27,-0.01,266,406258,卖盘
09:52:01,15.27,0.0,32,48864,卖盘
09:52:05,15.28,0.01,129,197073,买盘
09:52:07,15.27,-0.01,157,239760,卖盘
09:52:09,15.28,0.01,32,48896,买盘
09:52:13,15.27,-0.01,11,16807,卖盘
09:52:16,15.28,0.01,106,161967,买盘
09:52:21,15.28,0.0,124,189412,买盘
09:52:25,15.28,0.0,33,50424,买盘
09:52:27,15.28,0.0,170,259705,买盘
09:52:31,15.28,0.0,79,120712,买盘
09:52:33,15.28,0.0,61,93208,买盘
09:52:37,15.27,-0.01,200,305571,卖盘
09:52:39,15.28,0.01,73,111544,买盘
09:52:43,15.27,-0.01,518,791486,卖盘
09:52:46,15.27,0.0,82,125281,卖盘
09:52:49,15.28,0.01,69,105432,买盘
09:52:52,15.27,-0.01,54,82492,卖盘
09:52:55,15.28,0.01,76,116106,买盘
09:52:57,15.28,0.0,69,105428,买盘
09:53:01,15.28,0.0,94,143632,买盘
09:53:04,15.28,0.0,45,68750,买盘
09:53:07,15.28,0.0,70,106960,买盘
09:53:10,15.27,-0.01,189,288765,卖盘
09:53:13,15.27,0.0,159,242895,卖盘
09:53:16,15.28,0.01,96,146688,买盘
09:53:19,15.28,0.0,98,149694,买盘
09:53:22,15.28,0.0,81,123765,买盘
09:53:25,15.28,0.0,20,30560,买盘
09:53:28,15.28,0.0,30,45840,买盘
09:53:31,15.28,0.0,33,50424,买盘
09:53:33,15.28,0.0,592,904576,买盘
09:53:37,15.28,0.0,1638,2504353,卖盘
09:53:39,15.29,0.01,195,298127,买盘
09:53:43,15.29,0.0,131,200294,买盘
09:53:46,15.3,0.01,570,871544,买盘
09:53:51,15.3,0.0,43,65777,买盘
09:53:55,15.29,-0.01,73,111672,卖盘
09:53:57,15.29,0.0,55,84136,卖盘
09:54:01,15.29,0.0,77,117798,卖盘
09:54:04,15.29,0.0,196,299747,卖盘
09:54:06,15.3,0.01,121,185126,买盘
09:54:09,15.3,0.0,30,45900,买盘
09:54:12,15.3,0.0,161,246187,买盘
09:54:16,15.3,0.0,947,1448810,买盘
09:54:19,15.3,0.0,76,116270,买盘
09:54:22,15.29,-0.01,46,70367,卖盘
09:54:24,15.29,0.0,283,432726,卖盘
09:54:27,15.3,0.01,442,675945,买盘
09:54:30,15.29,-0.01,3827,5848535,卖盘
09:54:34,15.29,0.0,84,128422,买盘
09:54:37,15.29,0.0,10,15290,买盘
09:54:39,15.29,0.0,153,233969,买盘
09:54:42,15.29,0.0,30,45870,卖盘
09:54:46,15.29,0.0,188,287486,卖盘
09:54:48,15.3,0.01,144,220256,买盘
09:54:52,15.3,0.0,227,346992,买盘
09:54:54,15.29,-0.01,139,212535,买盘
09:54:58,15.29,0.0,173,264526,卖盘
09:55:00,15.29,0.0,177,270633,买盘
09:55:04,15.29,0.0,297,453915,买盘
09:55:07,15.29,0.0,20,30569,买盘
09:55:10,15.28,-0.01,4430,6769080,卖盘
09:55:12,15.27,-0.01,123,187931,卖盘
09:55:15,15.28,0.01,274,418453,买盘
09:55:18,15.28,0.0,59,90102,买盘
09:55:21,15.28,0.0,187,285749,买盘
09:55:25,15.27,-0.01,63,96228,卖盘
09:55:28,15.28,0.01,126,192462,买盘
09:55:30,15.27,-0.01,1493,2279814,卖盘
09:55:33,15.28,0.01,185,282561,买盘
09:55:36,15.27,-0.01,87,132854,卖盘
09:55:39,15.28,0.01,138,210778,买盘
09:55:42,15.27,-0.01,17,25973,卖盘
09:55:46,15.28,0.01,109,166542,买盘
09:55:48,15.27,-0.01,35,53455,卖盘
09:55:52,15.28,0.01,112,171136,买盘
09:55:54,15.27,-0.01,41,62644,卖盘
09:55:58,15.27,0.0,121,184802,卖盘
09:56:00,15.27,0.0,38,58037,卖盘
09:56:04,15.28,0.01,75,114573,买盘
09:56:07,15.28,0.0,247,377271,买盘
09:56:10,15.28,0.0,2398,3662626,买盘
09:56:13,15.28,0.0,29,44301,买盘
09:56:16,15.28,0.0,85,129827,买盘
09:56:19,15.27,-0.01,200,305555,卖盘
09:56:21,15.28,0.01,24,36669,买盘
09:56:25,15.28,0.0,22,33616,买盘
09:56:27,15.28,0.0,88,134437,买盘
09:56:30,15.28,0.0,795,1214736,买盘
09:56:33,15.28,0.0,75,114600,买盘
09:56:36,15.27,-0.01,32,48886,卖盘
09:56:39,15.27,0.0,63,96257,卖盘
09:56:42,15.27,0.0,109,166475,卖盘
09:56:46,15.27,0.0,55,84004,卖盘
09:56:49,15.27,0.0,35,53445,卖盘
09:56:51,15.28,0.01,90,137510,买盘
09:56:55,15.28,0.0,98,149744,买盘
09:56:58,15.27,-0.01,47,71769,卖盘
09:57:00,15.28,0.01,766,1170432,买盘
09:57:05,15.27,-0.01,811,1238438,卖盘
09:57:07,15.27,0.0,1806,2756930,卖盘
09:57:10,15.27,0.0,11,16796,买盘
09:57:12,15.25,-0.02,3922,5984218,卖盘
09:57:15,15.26,0.01,191,291295,买盘
09:57:19,15.25,-0.01,191,291292,卖盘
09:57:22,15.25,0.0,23,35076,卖盘
09:57:25,15.25,0.0,107,163267,卖盘
09:57:27,15.27,0.02,531,809945,买盘
09:57:31,15.27,0.0,15,22877,买盘
09:57:34,15.25,-0.02,20,30500,卖盘
09:57:37,15.25,0.0,117,178499,卖盘
09:57:39,15.26,0.01,132,201425,买盘
09:57:42,15.26,0.0,2,3052,卖盘
09:57:45,15.26,0.0,59,90075,卖盘
09:57:48,15.26,0.0,51,77826,卖盘
09:57:51,15.26,0.0,88,134291,卖盘
09:57:55,15.26,0.0,46,70213,卖盘
09:57:58,15.26,0.0,96,146532,卖盘
09:58:00,15.26,0.0,31,47306,卖盘
09:58:04,15.26,0.0,353,538817,卖盘
09:58:07,15.26,0.0,261,398286,卖盘
09:58:10,15.26,0.0,71,108388,卖盘
09:58:12,15.26,0.0,139,212114,卖盘
09:58:15,15.26,0.0,196,299177,卖盘
09:58:19,15.26,0.0,229,349505,卖盘
09:58:22,15.26,0.0,117,178544,卖盘
09:58:25,15.26,0.0,145,221370,卖盘
09:58:27,15.27,0.01,6,9161,买盘
09:58:30,15.26,-0.01,67,102299,卖盘
09:58:33,15.26,0.0,56,85456,卖盘
09:58:36,15.26,0.0,368,561924,卖盘
09:58:40,15.27,0.01,177,270083,买盘
09:58:42,15.26,-0.01,47,71759,中性盘
09:58:46,15.26,0.0,169,257894,买盘
09:58:48,15.25,-0.01,111,169376,卖盘
09:58:51,15.25,0.0,221,337143,卖盘
09:58:55,15.25,0.0,20,30500,卖盘
09:58:57,15.26,0.01,10,15260,买盘
09:59:01,15.25,-0.01,18,27458,卖盘
09:59:04,15.25,0.0,340,518690,卖盘
09:59:06,15.26,0.01,55,83897,买盘
09:59:09,15.27,0.01,698,1065150,买盘
09:59:12,15.26,-0.01,116,177016,卖盘
09:59:15,15.26,0.0,54,82404,买盘
09:59:21,15.26,0.0,40,61040,买盘
09:59:24,15.27,0.01,349,532582,买盘
