time,price,change,volume,amount,type
09:36:51,15.07,0.02,1084,1632608,买盘
09:36:54,15.06,-0.01,459,691422,卖盘
09:36:57,15.07,0.01,145,218373,买盘
09:37:01,15.07,0.0,95,143179,卖盘
09:37:04,15.07,0.0,302,454979,卖盘
09:37:06,15.06,-0.01,69,103925,卖盘
09:37:10,15.07,0.01,119,179451,买盘
09:37:13,15.07,0.0,155,233550,买盘
09:37:15,15.06,-0.01,152,228960,卖盘
09:37:19,15.06,0.0,253,380899,卖盘
09:37:21,15.06,0.0,347,522522,买盘
09:37:25,15.07,0.01,286,430716,买盘
09:37:27,15.06,-0.01,99,149069,卖盘
09:37:30,15.06,0.0,154,231917,买盘
09:37:34,15.06,0.0,152,228863,买盘
09:37:37,15.05,-0.01,397,597692,卖盘
09:37:39,15.06,0.01,146,219803,中性盘
09:37:42,15.06,0.0,711,1070171,买盘
09:37:46,15.06,0.0,632,952408,卖盘
09:37:49,15.06,0.0,1346,2026542,卖盘
09:37:51,15.06,0.0,207,311779,卖盘
09:37:54,15.07,0.01,111,167661,卖盘
09:37:58,15.06,-0.01,198,298345,卖盘
09:38:01,15.07,0.01,285,429279,买盘
09:38:04,15.07,0.0,27,40682,买盘
09:38:06,15.07,0.0,919,1384085,买盘
09:38:09,15.07,0.0,331,498521,买盘
09:38:12,15.06,-0.01,529,796944,卖盘
09:38:16,15.07,0.01,223,335891,买盘
09:38:19,15.07,0.0,261,393254,买盘
09:38:22,15.06,-0.01,193,290808,卖盘
09:38:25,15.06,0.0,123,185243,卖盘
09:38:28,15.07,0.01,1149,1732493,买盘
09:38:30,15.07,0.0,1503,2263617,买盘
09:38:33,15.07,0.0,101,152129,卖盘
09:38:36,15.07,0.0,66,99463,卖盘
09:38:40,15.07,0.0,238,358679,卖盘
09:38:43,15.07,0.0,217,327131,卖盘
09:38:46,15.07,0.0,356,536461,买盘
09:38:49,15.07,0.0,337,507599,买盘
09:38:52,15.07,0.0,1162,1753151,买盘
09:38:54,15.1,0.03,45,67853,买盘
09:38:57,15.08,-0.02,34,51273,卖盘
09:39:00,15.1,0.02,380,573252,买盘
09:39:05,15.1,0.0,290,436808,买盘
09:39:07,15.09,-0.01,122,184130,卖盘
09:39:09,15.08,-0.01,347,524458,卖盘
09:39:13,15.08,0.0,321,484083,卖盘
09:39:15,15.08,0.0,77,116113,买盘
09:39:19,15.08,0.0,1683,2536237,买盘
09:39:22,15.07,-0.01,1543,2326747,卖盘
09:39:24,15.07,0.0,81,122062,买盘
09:39:28,15.09,0.02,2293,3454487,买盘
09:39:30,15.07,-0.02,116,174834,卖盘
09:39:33,15.08,0.01,86,129694,买盘
09:39:36,15.06,-0.02,3255,4903044,卖盘
09:39:39,15.06,0.0,98,147588,买盘
09:39:42,15.05,-0.01,133,200226,卖盘
09:39:46,15.05,0.0,180,270982,卖盘
09:39:48,15.06,0.01,508,765144,买盘
09:39:51,15.05,-0.01,1204,1812249,卖盘
09:39:54,15.05,0.0,1041,1566069,买盘
09:39:57,15.04,-0.01,596,896084,卖盘
09:40:01,15.04,0.0,684,1029109,买盘
09:40:04,15.03,-0.01,936,1406983,卖盘
09:40:07,15.05,0.02,57,85717,买盘
09:40:09,15.04,-0.01,132,198538,卖盘
09:40:13,15.03,-0.01,197,295937,卖盘
09:40:15,15.04,0.01,79,118816,中性盘
09:40:19,15.04,0.0,113,169889,买盘
09:40:22,15.04,0.0,398,598532,买盘
09:40:25,15.04,0.0,390,586277,买盘
09:40:27,15.03,-0.01,252,378891,卖盘
09:40:31,15.03,0.0,204,306809,卖盘
09:40:33,15.03,0.0,105,157824,卖盘
09:40:36,15.05,0.02,116,174468,买盘
09:40:39,15.04,-0.01,302,454358,卖盘
09:40:43,15.05,0.01,555,835282,买盘
09:40:45,15.04,-0.01,527,792100,卖盘
09:40:49,15.04,0.0,618,929051,买盘
09:40:51,15.04,0.0,736,1107542,卖盘
09:40:55,15.05,0.01,220,330114,买盘
09:40:57,15.04,-0.01,349,525175,卖盘
09:41:00,15.05,0.01,16,24076,买盘
09:41:05,15.07,0.02,543,818638,买盘
09:41:07,15.05,-0.02,144,216874,卖盘
09:41:10,15.05,0.0,285,429029,卖盘
09:41:12,15.04,-0.01,410,617421,卖盘
09:41:15,15.06,0.02,225,338832,买盘
09:41:18,15.06,0.0,561,844672,买盘
09:41:21,15.07,0.01,219,330018,买盘
09:41:24,15.06,-0.01,54,81327,卖盘
09:41:27,15.07,0.01,217,326809,买盘
09:41:31,15.06,-0.01,60,90375,卖盘
09:41:33,15.07,0.01,444,668548,买盘
09:41:37,15.05,-0.02,159,239493,卖盘
09:41:39,15.06,0.01,189,284509,买盘
09:41:42,15.05,-0.01,50,75288,卖盘
09:41:45,15.06,0.01,23,34633,买盘
09:41:48,15.05,-0.01,213,320765,卖盘
09:41:51,15.06,0.01,103,154562,买盘
09:41:54,15.06,0.0,89,134651,买盘
09:41:57,15.06,0.0,356,535902,买盘
09:42:00,15.05,-0.01,49,73760,卖盘
09:42:04,15.06,0.01,63,94863,买盘
09:42:06,15.06,0.0,173,260470,买盘
09:42:09,15.06,0.0,100,150578,卖盘
09:42:12,15.05,-0.01,113,170076,卖盘
09:42:15,15.06,0.01,39,58734,买盘
09:42:18,15.05,-0.01,93,140041,卖盘
09:42:21,15.06,0.01,859,1293608,买盘
09:42:25,15.06,0.0,53,79818,卖盘
09:42:27,15.06,0.0,283,426268,卖盘
09:42:31,15.06,0.0,80,120481,买盘
09:42:34,15.06,0.0,171,257428,卖盘
09:42:36,15.06,0.0,149,224389,买盘
09:42:39,15.06,0.0,195,293670,卖盘
09:42:42,15.05,-0.01,546,821901,卖盘
09:42:46,15.06,0.01,76,114427,买盘
09:42:49,15.05,-0.01,1252,1884260,卖盘
09:42:52,15.05,0.0,135,203222,卖盘
09:42:55,15.06,0.01,142,213730,买盘
09:42:58,15.06,0.0,275,414149,买盘
09:43:00,15.05,-0.01,301,453029,卖盘
09:43:04,15.05,0.0,142,213756,卖盘
09:43:07,15.06,0.01,2119,3188439,买盘
09:43:10,15.05,-0.01,126,188998,卖盘
09:43:12,15.05,0.0,205,308525,买盘
09:43:16,15.05,0.0,192,288889,买盘
09:43:19,15.04,-0.01,110,165517,卖盘
09:43:22,15.05,0.01,293,440735,买盘
09:43:24,15.05,0.0,336,506084,买盘
09:43:27,15.05,0.0,25,37628,卖盘
09:43:30,15.05,0.0,290,435974,卖盘
09:43:33,15.05,0.0,308,463488,买盘
09:43:37,15.05,0.0,403,606464,买盘
09:43:39,15.05,0.0,355,534038,卖盘
09:43:43,15.06,0.01,268,403222,买盘
09:43:45,15.06,0.0,78,117435,买盘
09:43:49,15.05,-0.01,308,463540,卖盘
09:43:51,15.05,0.0,279,419895,买盘
09:43:54,15.05,0.0,215,323426,买盘
09:43:57,15.05,0.0,256,385092,买盘
09:44:00,15.05,0.0,178,267865,买盘
09:44:05,15.04,-0.01,203,305418,卖盘
09:44:07,15.06,0.02,1079,1624676,买盘
09:44:09,15.05,-0.01,219,329516,卖盘
09:44:13,15.04,-0.01,354,532440,卖盘
09:44:15,15.05,0.01,870,1308638,卖盘
09:44:19,15.04,-0.01,227,340546,买盘
09:44:22,15.04,0.0,151,227047,买盘
09:44:24,15.04,0.0,177,266204,买盘
09:44:27,15.03,-0.01,699,1051626,卖盘
09:44:31,15.05,0.02,272,409330,买盘
09:44:33,15.05,0.0,68,102282,买盘
09:44:37,15.05,0.0,449,675399,买盘
09:44:39,15.03,-0.02,111,166835,卖盘
09:44:42,15.05,0.02,160,240534,买盘
09:44:45,15.03,-0.02,26,39104,卖盘
09:44:48,15.05,0.02,169,254311,买盘
09:44:51,15.04,-0.01,426,640714,卖盘
09:44:54,15.03,-0.01,31,45781,卖盘
09:44:58,15.04,0.01,269,404382,买盘
09:45:01,15.04,0.0,356,535369,买盘
09:45:05,15.04,0.0,101,151869,买盘
09:45:07,15.04,0.0,265,398453,买盘
09:45:09,15.04,0.0,623,936427,卖盘
09:45:13,15.03,-0.01,74,111277,卖盘
09:45:16,15.05,0.02,1736,2611002,买盘
09:45:19,15.03,-0.02,944,1418418,卖盘
09:45:21,15.04,0.01,658,989601,买盘
09:45:25,15.04,0.0,790,1186686,买盘
09:45:27,15.03,-0.01,56,84219,卖盘
09:45:31,15.04,0.01,1259,1892251,中性盘
09:45:33,15.03,-0.01,132,198395,卖盘
09:45:37,15.04,0.01,54,81180,买盘
09:45:40,15.02,-0.02,555,834075,卖盘
09:45:42,15.03,0.01,41,61647,买盘
09:45:45,15.03,0.0,1664,2499613,卖盘
09:45:48,15.02,-0.01,1249,1874951,卖盘
09:45:52,15.01,-0.01,395,593118,卖盘
09:45:55,15.03,0.02,81,121609,中性盘
09:45:58,15.0,-0.03,2331,3499491,卖盘
09:46:00,15.01,0.01,526,789261,买盘
09:46:04,15.0,-0.01,276,414184,卖盘
09:46:07,15.01,0.01,1615,2422724,买盘
09:46:10,15.0,-0.01,543,814544,卖盘
09:46:13,15.0,0.0,736,1104216,卖盘
09:46:16,15.0,0.0,353,529515,卖盘
09:46:19,15.0,0.0,217,325534,卖盘
09:46:22,15.01,0.01,1714,2571060,买盘
09:46:24,15.01,0.0,397,595549,卖盘
09:46:27,15.0,-0.01,391,586584,卖盘
09:46:30,15.01,0.01,786,1179725,买盘
09:46:34,15.0,-0.01,617,925575,卖盘
09:46:36,15.0,0.0,1389,2083501,卖盘
09:46:39,14.99,-0.01,3734,5600037,卖盘
09:46:42,15.0,0.01,860,1289303,买盘
09:46:45,15.0,0.0,312,467749,买盘
09:46:48,14.98,-0.02,152,227849,卖盘
09:46:51,14.99,0.01,60,89923,买盘
09:46:54,14.98,-0.01,346,517504,卖盘
09:46:57,14.99,0.01,123,184289,买盘
09:47:00,14.98,-0.01,135,202292,卖盘
09:47:04,14.99,0.01,231,346118,买盘
09:47:06,14.98,-0.01,437,654963,卖盘
09:47:10,14.99,0.01,405,606913,买盘
09:47:13,14.98,-0.01,258,386211,卖盘
09:47:15,14.99,0.01,149,223236,卖盘
09:47:18,14.99,0.0,412,617284,卖盘
09:47:21,14.99,0.0,300,449480,买盘
09:47:24,14.98,-0.01,205,307086,卖盘
09:47:27,14.98,0.0,125,187221,买盘
09:47:31,14.98,0.0,168,251645,买盘
09:47:33,14.98,0.0,795,1191060,卖盘
09:47:37,15.0,0.02,302,452717,买盘
09:47:39,14.98,-0.02,589,882894,卖盘
09:47:42,14.99,0.01,103,154316,买盘
09:47:45,14.99,0.0,164,245733,买盘
09:47:48,14.99,0.0,170,254839,卖盘
09:47:51,14.99,0.0,90,134938,卖盘
09:47:54,14.99,0.0,552,827885,卖盘
09:47:57,14.99,0.0,336,504346,买盘
09:48:00,14.98,-0.01,512,767116,卖盘
09:48:05,14.99,0.01,981,1470188,买盘
09:48:07,14.99,0.0,2043,3060791,卖盘
09:48:10,14.99,0.0,79,118386,买盘
09:48:12,14.99,0.0,230,344714,买盘
09:48:15,15.0,0.01,203,304397,买盘
09:48:19,14.99,-0.01,762,1142200,卖盘
09:48:21,14.99,0.0,132,197860,卖盘
09:48:25,14.99,0.0,98,146897,买盘
09:48:27,14.99,0.0,401,601099,买盘
09:48:31,14.99,0.0,143,214357,卖盘
09:48:34,14.98,-0.01,1117,1673378,卖盘
09:48:36,14.99,0.01,232,347761,买盘
09:48:39,14.99,0.0,436,653561,买盘
09:48:42,14.99,0.0,178,266822,卖盘
09:48:45,14.99,0.0,159,238368,卖盘
09:48:48,14.99,0.0,118,176824,买盘
09:48:51,14.99,0.0,160,239775,买盘
09:48:54,14.99,0.0,174,260851,卖盘
09:48:58,14.99,0.0,99,148333,买盘
09:49:00,14.98,-0.01,1055,1581294,卖盘
09:49:04,14.99,0.01,400,599269,买盘
09:49:07,14.98,-0.01,585,876675,卖盘
09:49:09,14.98,0.0,196,293760,卖盘
09:49:12,14.98,0.0,205,307241,卖盘
09:49:15,14.99,0.01,144,215738,买盘
09:49:18,14.99,0.0,795,1191494,买盘
09:49:21,14.99,0.0,405,607097,卖盘
09:49:24,14.99,0.0,107,160393,卖盘
09:49:27,14.99,0.0,44,65956,卖盘
09:49:30,14.99,0.0,708,1061967,卖盘
09:49:33,15.0,0.01,487,730075,买盘
09:49:37,14.99,-0.01,930,1395332,卖盘
09:49:39,14.99,0.0,259,388295,卖盘
09:49:43,14.99,0.0,162,242838,买盘
09:49:46,14.99,0.0,84,125906,买盘
09:49:49,14.99,0.0,56,83932,买盘
09:49:52,14.98,-0.01,706,1057669,卖盘
09:49:54,14.99,0.01,45,67455,买盘
09:49:58,14.99,0.0,3153,4723296,买盘
09:50:00,14.98,-0.01,320,478648,卖盘
09:50:05,14.97,-0.01,2324,3478782,卖盘
09:50:07,14.97,0.0,2086,3120230,买盘
09:50:10,14.97,0.0,228,341299,买盘
09:50:13,14.95,-0.02,231,345507,卖盘
09:50:15,14.96,0.01,32,47859,买盘
09:50:19,14.95,-0.01,3718,5559085,卖盘
09:50:22,14.95,0.0,422,630900,卖盘
09:50:25,14.95,0.0,111,166320,卖盘
09:50:28,14.95,0.0,566,845793,买盘
09:50:30,14.95,0.0,450,672362,买盘
09:50:33,14.92,-0.03,1534,2290614,卖盘
09:50:37,14.93,0.01,89,132875,买盘
09:50:39,14.92,-0.01,524,781901,卖盘
09:50:42,14.93,0.01,222,331317,买盘
09:50:46,14.92,-0.01,468,698031,卖盘
09:50:48,14.92,0.0,189,282043,卖盘
09:50:52,14.92,0.0,486,725258,卖盘
09:50:55,14.92,0.0,1614,2410776,卖盘
09:50:57,14.92,0.0,694,1035521,卖盘
09:51:00,14.92,0.0,494,737216,卖盘
09:51:04,14.93,0.01,943,1406983,中性盘
09:51:07,14.93,0.0,382,570088,卖盘
09:51:10,14.93,0.0,2592,3866818,买盘
09:51:13,14.93,0.0,525,783735,卖盘
09:51:16,14.93,0.0,274,409271,卖盘
09:51:18,14.93,0.0,185,276276,卖盘
09:51:21,14.92,-0.01,1184,1766619,卖盘
09:51:25,14.93,0.01,2621,3910754,中性盘
09:51:27,14.93,0.0,245,365681,买盘
09:51:30,14.93,0.0,199,297085,卖盘
09:51:33,14.92,-0.01,270,403080,卖盘
09:51:37,14.93,0.01,1581,2359855,买盘
09:51:39,14.93,0.0,487,726866,卖盘
09:51:43,14.93,0.0,234,349418,卖盘
09:51:45,14.93,0.0,142,212026,卖盘
09:51:49,14.93,0.0,127,189643,卖盘
09:51:51,14.93,0.0,583,870421,卖盘
09:51:55,14.93,0.0,612,913175,买盘
09:51:57,14.93,0.0,236,352234,买盘
09:52:00,14.93,0.0,344,513387,买盘
09:52:05,14.92,-0.01,828,1235487,卖盘
09:52:07,14.93,0.01,643,959507,买盘
09:52:10,14.92,-0.01,5506,8212377,卖盘
09:52:13,14.92,0.0,153,228241,买盘
09:52:16,14.92,0.0,130,193949,买盘
09:52:18,14.92,0.0,351,523537,买盘
09:52:21,14.92,0.0,1180,1759662,买盘
09:52:25,14.91,-0.01,507,756457,卖盘
09:52:27,14.92,0.01,460,685583,买盘
09:52:30,14.93,0.01,88,131297,中性盘
09:52:33,14.92,-0.01,543,810588,卖盘
09:52:36,14.92,0.0,643,959240,买盘
09:52:39,14.92,0.0,539,804275,卖盘
09:52:43,14.93,0.01,1033,1541240,买盘
09:52:45,14.92,-0.01,22,32788,卖盘
09:52:49,14.93,0.01,689,1028089,买盘
09:52:51,14.93,0.0,1946,2903838,买盘
09:52:54,14.92,-0.01,103,153724,中性盘
09:52:57,14.93,0.01,127,189521,买盘
09:53:00,14.92,-0.01,343,511771,卖盘
09:53:05,14.93,0.01,115,171541,买盘
09:53:07,14.92,-0.01,1002,1494472,卖盘
09:53:09,14.92,0.0,303,452360,卖盘
09:53:12,14.93,0.01,102,152262,买盘
09:53:15,14.92,-0.01,171,255225,卖盘
09:53:18,14.93,0.01,136,202987,买盘
09:53:21,14.93,0.0,208,310474,买盘
09:53:25,14.93,0.0,272,406008,卖盘
09:53:28,14.93,0.0,116,173179,买盘
09:53:31,14.92,-0.01,129,192556,卖盘
09:53:34,14.94,0.02,66,98552,买盘
09:53:36,14.93,-0.01,234,349315,卖盘
09:53:39,14.92,-0.01,398,593863,卖盘
09:53:42,14.92,0.0,192,286609,卖盘
09:53:46,14.93,0.01,176,262759,买盘
09:53:48,14.93,0.0,154,229922,卖盘
09:53:52,14.93,0.0,157,234401,卖盘
09:53:54,14.94,0.01,221,329981,买盘
09:53:58,14.94,0.0,100,149317,买盘
09:54:01,14.94,0.0,372,555606,买盘
09:54:04,14.94,0.0,187,279378,卖盘
09:54:06,14.94,0.0,267,398794,卖盘
09:54:09,14.94,0.0,269,401751,买盘
09:54:13,14.94,0.0,97,144942,买盘
09:54:16,14.94,0.0,159,237573,卖盘
09:54:19,14.95,0.01,209,312354,买盘
09:54:21,14.95,0.0,73,109105,买盘
09:54:24,14.95,0.0,212,316809,买盘
09:54:27,14.94,-0.01,382,570685,卖盘
09:54:31,14.94,0.0,153,228717,卖盘
09:54:34,14.95,0.01,33,49315,买盘
09:54:37,14.95,0.0,251,375039,买盘
09:54:40,14.94,-0.01,844,1260653,卖盘
09:54:43,14.95,0.01,102,152405,买盘
09:54:46,14.93,-0.02,204,304730,卖盘
09:54:48,14.93,0.0,127,189663,卖盘
09:54:51,14.94,0.01,3083,4601127,买盘
09:54:55,14.93,-0.01,288,429972,卖盘
09:54:57,14.94,0.01,759,1132713,买盘
09:55:01,14.94,0.0,212,316673,买盘
09:55:04,14.94,0.0,140,209075,买盘
09:55:07,14.93,-0.01,166,247874,卖盘
09:55:09,14.94,0.01,955,1426556,买盘
09:55:12,14.94,0.0,43,64226,卖盘
09:55:15,14.94,0.0,744,1111533,买盘
09:55:18,14.95,0.01,1999,2986410,买盘
09:55:21,14.94,-0.01,40,59766,卖盘
09:55:24,14.94,0.0,266,397486,卖盘
09:55:27,14.94,0.0,92,137465,买盘
09:55:31,14.95,0.01,49,73229,买盘
09:55:33,14.94,-0.01,118,176327,卖盘
09:55:37,14.94,0.0,379,566376,卖盘
09:55:40,14.94,0.0,443,661891,买盘
09:55:43,14.95,0.01,281,419923,买盘
09:55:46,14.95,0.0,121,180794,买盘
09:55:48,14.95,0.0,165,246539,买盘
09:55:52,14.95,0.0,308,460460,买盘
09:55:54,14.95,0.0,163,243696,卖盘
09:55:57,14.95,0.0,10,14958,卖盘
09:56:00,14.94,-0.01,937,1400710,卖盘
09:56:05,14.96,0.02,226,338769,买盘
09:56:07,14.96,0.0,241,360132,买盘
09:56:09,14.95,-0.01,48,71760,卖盘
09:56:12,14.95,0.0,275,411102,买盘
09:56:15,14.95,0.0,163,243685,买盘
09:56:18,14.94,-0.01,377,563390,卖盘
09:56:22,14.95,0.01,336,502643,中性盘
09:56:24,14.94,-0.01,1242,1856021,卖盘
09:56:27,14.94,0.0,64,95702,卖盘
09:56:30,14.94,0.0,160,239045,卖盘
09:56:33,14.93,-0.01,1987,2968399,卖盘
09:56:37,14.93,0.0,591,882800,卖盘
09:56:39,14.93,0.0,136,203083,卖盘
09:56:42,14.93,0.0,110,164412,卖盘
09:56:45,14.93,0.0,73,109001,卖盘
09:56:48,14.93,0.0,435,649886,卖盘
09:56:51,14.94,0.01,725,1082511,买盘
09:56:54,14.93,-0.01,1581,2360432,卖盘
09:56:57,14.93,0.0,187,279091,买盘
09:57:00,14.92,-0.01,675,1007271,卖盘
09:57:05,14.92,0.0,252,376073,卖盘
09:57:07,14.93,0.01,763,1138455,买盘
09:57:10,14.93,0.0,427,637139,买盘
09:57:12,14.93,0.0,45,67164,买盘
09:57:16,14.92,-0.01,295,440199,卖盘
09:57:18,14.93,0.01,792,1181968,买盘
09:57:21,14.93,0.0,76,113434,买盘
09:57:24,14.92,-0.01,349,520654,卖盘
09:57:27,14.92,0.0,234,349122,买盘
09:57:30,14.92,0.0,146,216970,买盘
09:57:34,14.91,-0.01,631,941447,卖盘
09:57:37,14.91,0.0,508,757596,卖盘
09:57:40,14.92,0.01,61,91000,买盘
09:57:43,14.92,0.0,8403,12526307,买盘
09:57:46,14.91,-0.01,1838,2739959,卖盘
09:57:48,14.91,0.0,141,210140,买盘
09:57:51,14.91,0.0,2027,3020433,买盘
09:57:55,14.91,0.0,623,928655,买盘
09:57:57,14.91,0.0,2658,3960704,买盘
09:58:00,14.91,0.0,1442,2148762,买盘
09:58:04,14.9,-0.01,1313,1956524,卖盘
09:58:06,14.9,0.0,2108,3141118,卖盘
09:58:09,14.9,0.0,2742,4085372,卖盘
09:58:12,14.89,-0.01,2002,2981148,卖盘
09:58:15,14.88,-0.01,250,372046,卖盘
09:58:19,14.89,0.01,482,717266,买盘
09:58:22,14.88,-0.01,3169,4715475,卖盘
09:58:24,14.88,0.0,641,953235,买盘
09:58:28,14.87,-0.01,530,788289,卖盘
09:58:30,14.87,0.0,182,270550,买盘
09:58:34,14.86,-0.01,2311,3434264,卖盘
09:58:37,14.85,-0.01,2974,4416582,卖盘
09:58:40,14.85,0.0,201,298427,买盘
09:58:43,14.84,-0.01,539,799759,卖盘
09:58:45,14.84,0.0,1433,2126956,买盘
