time,price,change,volume,amount,type
09:32:12,15.5,0.01,2110,3270618,买盘
09:32:15,15.51,0.01,324,502628,买盘
09:32:19,15.53,0.02,136,210935,买盘
09:32:21,15.51,-0.02,52,80654,卖盘
09:32:25,15.51,0.0,118,183166,买盘
09:32:27,15.53,0.02,144,223582,买盘
09:32:31,15.53,0.0,158,245382,卖盘
09:32:33,15.53,0.0,782,1214464,卖盘
09:32:36,15.54,0.01,719,1117118,买盘
09:32:39,15.53,-0.01,3131,4867220,卖盘
09:32:42,15.54,0.01,107,166314,卖盘
09:32:46,15.54,0.0,82,127382,卖盘
09:32:49,15.54,0.0,298,463092,买盘
09:32:51,15.55,0.01,197,306325,买盘
09:32:54,15.54,-0.01,298,463143,卖盘
09:32:57,15.54,0.0,358,556596,卖盘
09:33:01,15.55,0.01,682,1060426,买盘
09:33:05,15.54,-0.01,876,1362083,卖盘
09:33:07,15.55,0.01,185,287655,买盘
09:33:09,15.55,0.0,92,143042,卖盘
09:33:13,15.55,0.0,407,632684,买盘
09:33:15,15.55,0.0,655,1018034,买盘
09:33:19,15.55,0.0,1256,1951970,买盘
09:33:21,15.53,-0.02,1228,1908625,卖盘
09:33:24,15.54,0.01,424,658796,中性盘
09:33:27,15.56,0.02,3862,6007032,买盘
09:33:30,15.56,0.0,772,1201241,卖盘
09:33:34,15.56,0.0,950,1478296,卖盘
09:33:37,15.56,0.0,1239,1927337,卖盘
09:33:40,15.55,-0.01,613,953317,卖盘
09:33:42,15.57,0.02,1099,1710054,买盘
09:33:46,15.55,-0.02,131,203791,卖盘
09:33:49,15.56,0.01,228,354571,买盘
09:33:52,15.55,-0.01,100,155459,中性盘
09:33:54,15.55,0.0,202,314233,买盘
09:33:57,15.54,-0.01,144,223788,卖盘
09:34:01,15.55,0.01,106,164786,买盘
09:34:05,15.56,0.01,62,96405,买盘
09:34:07,15.55,-0.01,506,786966,卖盘
09:34:10,15.56,0.01,82,127555,买盘
09:34:12,15.56,0.0,182,283064,买盘
09:34:15,15.56,0.0,2213,3443965,买盘
09:34:18,15.56,0.0,239,371995,买盘
09:34:22,15.56,0.0,191,297115,卖盘
09:34:25,15.57,0.01,273,424623,买盘
09:34:28,15.56,-0.01,1162,1809599,卖盘
09:34:30,15.57,0.01,105,163493,中性盘
09:34:33,15.58,0.01,724,1127574,买盘
09:34:36,15.57,-0.01,86,133900,卖盘
09:34:39,15.58,0.01,204,317779,买盘
09:34:42,15.58,0.0,62,96578,卖盘
09:34:45,15.58,0.0,524,816338,买盘
09:34:48,15.58,0.0,349,543579,买盘
09:34:51,15.58,0.0,38,59201,买盘
09:34:54,15.57,-0.01,229,356752,卖盘
09:34:57,15.57,0.0,640,996604,卖盘
09:35:00,15.57,0.0,190,295830,买盘
09:35:04,15.58,0.01,167,260037,买盘
09:35:07,15.57,-0.01,26,40491,卖盘
09:35:10,15.58,0.01,113,176053,买盘
09:35:12,15.58,0.0,141,219666,买盘
09:35:15,15.58,0.0,166,258601,买盘
09:35:18,15.58,0.0,173,269429,买盘
09:35:22,15.58,0.0,418,650984,买盘
09:35:25,15.58,0.0,1402,2184317,买盘
09:35:28,15.58,0.0,1277,1990769,卖盘
09:35:31,15.58,0.0,1584,2469366,卖盘
09:35:33,15.59,0.01,434,676710,买盘
09:35:36,15.6,0.01,467,728058,买盘
09:35:40,15.59,-0.01,257,400795,卖盘
09:35:43,15.6,0.01,148,230827,买盘
09:35:45,15.6,0.0,413,644063,买盘
09:35:48,15.6,0.0,2622,4090306,买盘
09:35:51,15.6,0.0,125,195034,卖盘
09:35:54,15.61,0.01,377,588780,中性盘
09:35:57,15.61,0.0,366,571495,卖盘
09:36:00,15.62,0.01,135,210657,买盘
09:36:05,15.62,0.0,555,866830,买盘
09:36:07,15.62,0.0,314,490437,卖盘
09:36:10,15.62,0.0,294,459332,卖盘
09:36:12,15.63,0.01,370,578255,买盘
09:36:16,15.62,-0.01,619,966969,卖盘
09:36:19,15.61,-0.01,1414,2207804,卖盘
09:36:21,15.62,0.01,1143,1784766,买盘
09:36:25,15.62,0.0,627,978768,买盘
09:36:27,15.62,0.0,303,473195,买盘
09:36:31,15.62,0.0,444,693486,买盘
09:36:33,15.61,-0.01,768,1199451,卖盘
09:36:37,15.61,0.0,283,441964,卖盘
09:36:39,15.61,0.0,1180,1842103,卖盘
09:36:42,15.61,0.0,378,590044,买盘
09:36:45,15.61,0.0,450,702335,买盘
09:36:48,15.61,0.0,244,380914,买盘
09:36:51,15.61,0.0,676,1055340,卖盘
09:36:54,15.61,0.0,121,188888,卖盘
09:36:57,15.62,0.01,488,761816,买盘
09:37:00,15.62,0.0,412,643400,买盘
09:37:05,15.61,-0.01,505,788522,卖盘
09:37:06,15.61,0.0,558,870849,买盘
09:37:10,15.61,0.0,100,156130,买盘
09:37:13,15.6,-0.01,302,471402,卖盘
09:37:16,15.6,0.0,3739,5833180,卖盘
09:37:18,15.6,0.0,3259,5084661,卖盘
09:37:22,15.6,0.0,129,201209,买盘
09:37:24,15.6,0.0,320,499147,买盘
09:37:28,15.6,0.0,129,201184,买盘
09:37:30,15.6,0.0,496,773353,买盘
09:37:33,15.6,0.0,674,1050893,买盘
09:37:36,15.59,-0.01,131,204220,卖盘
09:37:39,15.59,0.0,583,909172,买盘
09:37:42,15.59,0.0,623,971794,买盘
09:37:46,15.58,-0.01,312,486524,卖盘
09:37:48,15.59,0.01,70,109125,买盘
09:37:52,15.6,0.01,1306,2034876,买盘
09:37:54,15.58,-0.02,112,174521,卖盘
09:37:58,15.59,0.01,254,396053,买盘
09:38:00,15.58,-0.01,514,801330,卖盘
09:38:04,15.59,0.01,25,38975,中性盘
09:38:07,15.59,0.0,160,249394,买盘
09:38:10,15.59,0.0,172,268098,买盘
09:38:13,15.58,-0.01,120,186975,卖盘
09:38:15,15.59,0.01,753,1174111,买盘
09:38:18,15.58,-0.01,985,1535434,卖盘
09:38:22,15.59,0.01,146,227623,中性盘
09:38:25,15.59,0.0,250,389735,买盘
09:38:28,15.59,0.0,875,1364100,卖盘
09:38:30,15.58,-0.01,199,310169,卖盘
09:38:34,15.59,0.01,75,116881,买盘
09:38:36,15.59,0.0,52,81031,买盘
09:38:39,15.59,0.0,275,428722,买盘
09:38:43,15.59,0.0,64,99753,买盘
09:38:45,15.59,0.0,614,957147,买盘
09:38:49,15.58,-0.01,491,765124,卖盘
09:38:51,15.58,0.0,280,436465,卖盘
09:38:54,15.59,0.01,259,403771,买盘
09:38:58,15.59,0.0,169,263471,卖盘
09:39:00,15.6,0.01,138,215156,买盘
09:39:04,15.59,-0.01,387,603364,卖盘
09:39:07,15.59,0.0,71,110689,卖盘
09:39:10,15.59,0.0,34,53004,买盘
09:39:12,15.59,0.0,512,798208,买盘
09:39:16,15.58,-0.01,756,1178013,卖盘
09:39:19,15.59,0.01,66,102860,买盘
09:39:21,15.58,-0.01,65,101299,卖盘
09:39:25,15.58,0.0,234,364662,卖盘
09:39:27,15.58,0.0,74,115315,卖盘
09:39:31,15.57,-0.01,1242,1935026,卖盘
09:39:33,15.58,0.01,17,26485,买盘
09:39:37,15.58,0.0,356,554584,买盘
09:39:39,15.57,-0.01,18,28029,卖盘
09:39:42,15.58,0.01,668,1040165,买盘
09:39:45,15.56,-0.02,286,445204,卖盘
09:39:49,15.55,-0.01,670,1042275,卖盘
09:39:51,15.56,0.01,49,76244,中性盘
09:39:55,15.56,0.0,54,83991,买盘
09:39:57,15.55,-0.01,107,166523,卖盘
09:40:00,15.55,0.0,347,539586,卖盘
09:40:04,15.56,0.01,1134,1763435,买盘
09:40:07,15.55,-0.01,23,35762,中性盘
09:40:10,15.55,0.0,167,259680,买盘
09:40:12,15.56,0.01,216,335910,买盘
09:40:15,15.55,-0.01,56,87072,中性盘
09:40:18,15.55,0.0,442,687271,买盘
09:40:22,15.55,0.0,746,1159669,买盘
09:40:24,15.55,0.0,209,324995,卖盘
09:40:27,15.55,0.0,488,758847,卖盘
09:40:30,15.55,0.0,273,424629,卖盘
09:40:34,15.55,0.0,337,523944,卖盘
09:40:37,15.55,0.0,179,278345,买盘
09:40:39,15.55,0.0,267,415159,买盘
09:40:43,15.55,0.0,283,440123,买盘
09:40:46,15.55,0.0,177,275251,卖盘
09:40:49,15.54,-0.01,376,584563,卖盘
09:40:51,15.56,0.02,528,820690,买盘
09:40:54,15.54,-0.02,287,445901,卖盘
09:40:57,15.55,0.01,123,191147,买盘
09:41:00,15.55,0.0,55,85525,买盘
09:41:04,15.54,-0.01,411,638694,卖盘
09:41:07,15.54,0.0,197,306072,买盘
09:41:10,15.54,0.0,141,219114,买盘
09:41:12,15.53,-0.01,717,1113540,卖盘
09:41:15,15.53,0.0,143,222207,卖盘
09:41:18,15.53,0.0,217,337018,卖盘
09:41:21,15.53,0.0,168,260915,卖盘
09:41:24,15.54,0.01,197,306035,买盘
09:41:28,15.53,-0.01,205,318365,卖盘
09:41:31,15.53,0.0,44,68332,买盘
09:41:33,15.53,0.0,193,299695,买盘
09:41:36,15.54,0.01,466,723647,买盘
09:41:40,15.52,-0.02,87,135075,卖盘
09:41:42,15.53,0.01,420,651899,买盘
09:41:46,15.52,-0.01,170,263882,卖盘
09:41:48,15.53,0.01,228,354051,买盘
09:41:51,15.53,0.0,78,121125,卖盘
09:41:54,15.53,0.0,151,234480,买盘
09:41:58,15.53,0.0,254,394560,买盘
09:42:01,15.53,0.0,222,344632,卖盘
09:42:04,15.52,-0.01,380,590297,卖盘
09:42:06,15.52,0.0,434,673581,卖盘
09:42:09,15.52,0.0,299,464331,卖盘
09:42:13,15.53,0.01,460,714421,买盘
09:42:15,15.53,0.0,89,138154,卖盘
09:42:18,15.53,0.0,403,625782,买盘
09:42:21,15.53,0.0,376,584054,卖盘
09:42:24,15.53,0.0,153,237502,买盘
09:42:28,15.53,0.0,52,80750,买盘
09:42:30,15.53,0.0,126,195678,买盘
09:42:33,15.53,0.0,146,226738,买盘
09:42:37,15.53,0.0,311,482744,买盘
09:42:40,15.53,0.0,280,434693,买盘
09:42:42,15.52,-0.01,210,326135,卖盘
09:42:45,15.53,0.01,19,29504,中性盘
09:42:49,15.53,0.0,80,124170,买盘
09:42:52,15.52,-0.01,898,1393750,卖盘
09:42:55,15.52,0.0,472,732238,买盘
09:42:57,15.51,-0.01,185,287173,卖盘
09:43:00,15.51,0.0,246,381754,卖盘
09:43:04,15.52,0.01,2197,3406762,买盘
09:43:07,15.52,0.0,198,307240,买盘
09:43:10,15.52,0.0,148,229675,买盘
09:43:13,15.52,0.0,131,203159,买盘
09:43:16,15.52,0.0,274,425012,买盘
09:43:19,15.51,-0.01,198,307021,中性盘
09:43:21,15.51,0.0,42,65142,买盘
09:43:25,15.5,-0.01,1465,2270818,卖盘
09:43:28,15.52,0.02,559,866738,买盘
09:43:31,15.5,-0.02,125,193815,卖盘
09:43:34,15.52,0.02,17,26362,买盘
09:43:37,15.5,-0.02,337,522388,卖盘
09:43:39,15.5,0.0,218,338094,卖盘
09:43:42,15.5,0.0,122,189088,买盘
09:43:46,15.49,-0.01,313,484934,卖盘
09:43:48,15.49,0.0,277,429311,卖盘
09:43:52,15.49,0.0,1454,2251510,卖盘
09:43:54,15.49,0.0,49,75913,卖盘
09:43:57,15.49,0.0,51,78999,买盘
09:44:00,15.48,-0.01,272,421216,卖盘
09:44:04,15.49,0.01,78,120797,买盘
09:44:07,15.49,0.0,106,164165,买盘
09:44:09,15.5,0.01,78,120842,买盘
09:44:13,15.49,-0.01,137,212385,卖盘
09:44:15,15.49,0.0,52,80587,卖盘
09:44:19,15.49,0.0,58,89872,卖盘
09:44:22,15.51,0.02,153,237108,买盘
09:44:25,15.5,-0.01,229,354793,买盘
09:44:28,15.49,-0.01,147,227723,卖盘
09:44:30,15.49,0.0,80,123931,卖盘
09:44:33,15.5,0.01,575,891139,买盘
09:44:36,15.5,0.0,276,427739,买盘
09:44:40,15.49,-0.01,147,227728,卖盘
09:44:43,15.5,0.01,155,240105,买盘
09:44:46,15.49,-0.01,402,622799,卖盘
09:44:49,15.49,0.0,111,171891,买盘
09:44:51,15.49,0.0,1097,1700229,买盘
09:44:55,15.5,0.01,151,233904,买盘
09:44:58,15.49,-0.01,27,41838,卖盘
09:45:01,15.49,0.0,158,244885,卖盘
09:45:04,15.49,0.0,36,55774,卖盘
09:45:07,15.5,0.01,154,238653,买盘
09:45:10,15.49,-0.01,139,215320,卖盘
09:45:13,15.49,0.0,456,706363,卖盘
09:45:16,15.5,0.01,494,765314,买盘
09:45:18,15.5,0.0,208,322322,买盘
09:45:22,15.49,-0.01,214,331567,卖盘
09:45:24,15.5,0.01,105,162680,买盘
09:45:27,15.5,0.0,310,480433,买盘
09:45:30,15.5,0.0,172,266467,买盘
09:45:34,15.5,0.0,45,69743,买盘
09:45:37,15.49,-0.01,165,255658,卖盘
09:45:40,15.5,0.01,150,232486,买盘
09:45:42,15.5,0.0,112,173600,买盘
09:45:45,15.5,0.0,116,179774,买盘
09:45:49,15.49,-0.01,199,308330,卖盘
09:45:52,15.5,0.01,426,660332,买盘
09:45:54,15.51,0.01,151,234065,买盘
09:45:58,15.5,-0.01,62,96104,卖盘
09:46:00,15.51,0.01,137,212463,买盘
09:46:04,15.5,-0.01,254,393831,卖盘
09:46:07,15.51,0.01,33,51161,买盘
09:46:10,15.5,-0.01,53,82196,卖盘
09:46:12,15.51,0.01,135,209431,买盘
09:46:15,15.51,0.0,45,69795,买盘
09:46:18,15.51,0.0,25,38780,卖盘
09:46:21,15.51,0.0,34,52734,卖盘
09:46:24,15.51,0.0,172,266896,卖盘
09:46:27,15.51,0.0,58,89996,卖盘
09:46:31,15.51,0.0,175,271510,卖盘
09:46:34,15.51,0.0,1044,1620638,卖盘
09:46:36,15.52,0.01,72,111724,卖盘
09:46:39,15.52,0.0,53,82256,卖盘
09:46:43,15.52,0.0,308,478064,卖盘
09:46:46,15.52,0.0,637,988822,卖盘
09:46:49,15.51,-0.01,436,676348,卖盘
09:46:52,15.52,0.01,624,968036,买盘
09:46:55,15.51,-0.01,285,442035,卖盘
09:46:57,15.51,0.0,739,1145632,买盘
09:47:00,15.51,0.0,460,713125,买盘
09:47:04,15.5,-0.01,619,959482,卖盘
09:47:06,15.5,0.0,668,1035696,买盘
09:47:09,15.5,0.0,20,31012,买盘
09:47:13,15.5,0.0,26,40311,卖盘
09:47:16,15.5,0.0,223,345573,卖盘
09:47:19,15.51,0.01,133,206372,买盘
09:47:21,15.51,0.0,57,88387,卖盘
09:47:24,15.51,0.0,44,68223,卖盘
09:47:27,15.5,-0.01,119,184548,卖盘
09:47:31,15.51,0.01,343,531869,买盘
09:47:34,15.5,-0.01,342,530134,卖盘
09:47:37,15.5,0.0,93,144124,卖盘
09:47:40,15.5,0.0,398,617048,买盘
09:47:42,15.5,0.0,54,83700,卖盘
09:47:45,15.5,0.0,142,220100,卖盘
09:47:48,15.5,0.0,156,241800,卖盘
09:47:51,15.5,0.0,253,392254,卖盘
09:47:55,15.5,0.0,171,265058,卖盘
09:47:57,15.49,-0.01,170,263370,卖盘
09:48:01,15.49,0.0,76,117799,卖盘
09:48:04,15.51,0.02,275,426257,买盘
09:48:07,15.5,-0.01,616,954670,卖盘
09:48:09,15.5,0.0,228,353306,卖盘
09:48:13,15.51,0.01,2113,3278663,买盘
09:48:15,15.51,0.0,73,113200,卖盘
09:48:18,15.5,-0.01,45,69786,卖盘
09:48:21,15.51,0.01,32,49606,买盘
09:48:25,15.51,0.0,443,688080,买盘
09:48:27,15.51,0.0,172,266686,卖盘
09:48:31,15.51,0.0,242,375257,买盘
09:48:33,15.5,-0.01,128,198411,卖盘
09:48:36,15.51,0.01,277,429501,买盘
09:48:39,15.51,0.0,45,69762,买盘
09:48:43,15.5,-0.01,72,111614,卖盘
09:48:45,15.5,0.0,156,241903,卖盘
09:48:49,15.51,0.01,83,128680,买盘
09:48:51,15.5,-0.01,163,252686,卖盘
09:48:55,15.5,0.0,259,400210,卖盘
09:48:57,15.49,-0.01,328,508399,卖盘
09:49:01,15.5,0.01,88,136368,卖盘
09:49:04,15.5,0.0,660,1022481,买盘
09:49:07,15.49,-0.01,1,1549,卖盘
09:49:09,15.5,0.01,473,732974,买盘
09:49:13,15.49,-0.01,35,54239,卖盘
09:49:15,15.5,0.01,220,340962,买盘
09:49:19,15.49,-0.01,171,264940,卖盘
09:49:22,15.49,0.0,180,278989,卖盘
09:49:24,15.49,0.0,31,48039,卖盘
09:49:28,15.5,0.01,542,840065,买盘
09:49:30,15.5,0.0,119,184450,买盘
09:49:34,15.5,0.0,229,354916,买盘
09:49:36,15.51,0.01,122,189145,买盘
09:49:40,15.5,-0.01,286,443300,卖盘
09:49:42,15.51,0.01,192,297698,买盘
09:49:45,15.5,-0.01,13,20150,卖盘
09:49:48,15.52,0.02,326,505817,买盘
09:49:51,15.53,0.01,412,639281,买盘
09:49:55,15.51,-0.02,26,40312,卖盘
09:49:57,15.5,-0.01,258,399937,卖盘
09:50:01,15.51,0.01,183,283663,买盘
09:50:04,15.51,0.0,213,330463,卖盘
09:50:06,15.52,0.01,68,105447,买盘
09:50:09,15.52,0.0,561,870359,买盘
09:50:13,15.52,0.0,527,817904,卖盘
09:50:16,15.51,-0.01,181,280872,卖盘
09:50:18,15.52,0.01,129,200204,中性盘
09:50:22,15.51,-0.01,385,597142,卖盘
09:50:24,15.53,0.02,567,879601,买盘
09:50:28,15.51,-0.02,57,88440,卖盘
09:50:30,15.51,0.0,32,49632,卖盘
09:50:33,15.51,0.0,77,119450,卖盘
09:50:36,15.5,-0.01,417,646918,卖盘
09:50:39,15.5,0.0,823,1275838,卖盘
09:50:42,15.51,0.01,243,376805,中性盘
09:50:45,15.5,-0.01,1447,2246490,卖盘
09:50:48,15.53,0.03,119,184715,买盘
09:50:52,15.5,-0.03,577,894608,卖盘
09:50:54,15.52,0.02,215,333269,中性盘
09:50:58,15.52,0.0,216,335111,买盘
09:51:00,15.51,-0.01,49,75999,卖盘
09:51:04,15.51,0.0,70,108570,卖盘
09:51:06,15.51,0.0,9,13959,卖盘
09:51:10,15.52,0.01,194,301087,买盘
09:51:12,15.5,-0.02,553,857700,卖盘
09:51:16,15.51,0.01,58,89955,买盘
09:51:18,15.51,0.0,41,63591,买盘
09:51:21,15.52,0.01,98,152041,买盘
09:51:25,15.51,-0.01,71,110186,卖盘
09:51:27,15.52,0.01,797,1235401,买盘
09:51:30,15.51,-0.01,107,166049,卖盘
09:51:34,15.51,0.0,17,26367,卖盘
09:51:36,15.51,0.0,150,232668,卖盘
09:51:40,15.51,0.0,88,136548,卖盘
09:51:42,15.52,0.01,272,422047,买盘
09:51:46,15.51,-0.01,21,32591,卖盘
09:51:48,15.51,0.0,62,96184,卖盘
09:51:52,15.52,0.01,107,165993,买盘
09:51:54,15.52,0.0,160,248260,买盘
09:51:58,15.52,0.0,321,497889,买盘
09:52:01,15.52,0.0,18,27934,买盘
09:52:04,15.53,0.01,186,288673,买盘
09:52:07,15.52,-0.01,115,178391,中性盘
09:52:09,15.52,0.0,70,108627,卖盘
09:52:12,15.51,-0.01,124,192355,卖盘
09:52:16,15.51,0.0,174,270012,卖盘
09:52:18,15.51,0.0,33,51183,买盘
09:52:22,15.51,0.0,109,169059,卖盘
09:52:25,15.51,0.0,130,201540,买盘
09:52:27,15.52,0.01,129,200103,买盘
09:52:31,15.52,0.0,24,37230,买盘
09:52:33,15.52,0.0,93,144260,买盘
09:52:37,15.52,0.0,285,442055,买盘
09:52:39,15.52,0.0,114,176928,买盘
09:52:42,15.52,0.0,107,165997,买盘
09:52:45,15.51,-0.01,305,473055,卖盘
09:52:48,15.52,0.01,228,354781,买盘
09:52:51,15.52,0.0,148,229696,卖盘
09:52:54,15.52,0.0,162,251424,卖盘
09:52:57,15.52,0.0,264,409769,卖盘
09:53:00,15.52,0.0,436,676833,卖盘
09:53:04,15.52,0.0,1523,2363823,买盘
09:53:07,15.51,-0.01,686,1063993,卖盘
09:53:10,15.51,0.0,451,698493,卖盘
09:53:12,15.5,-0.01,1649,2557527,卖盘
09:53:16,15.5,0.0,2333,3616866,卖盘
09:53:18,15.52,0.02,110,170719,买盘
09:53:22,15.53,0.01,213,330662,买盘
09:53:24,15.51,-0.02,132,204740,卖盘
09:53:27,15.51,0.0,238,369259,买盘
09:53:30,15.5,-0.01,97,150375,卖盘
09:53:33,15.49,-0.01,815,1263043,卖盘
09:53:36,15.51,0.02,756,1173995,卖盘
09:53:39,15.51,0.0,103,159725,买盘
09:53:42,15.52,0.01,266,412635,买盘
09:53:45,15.5,-0.02,358,555292,卖盘
09:53:48,15.5,0.0,237,367379,卖盘
09:53:51,15.51,0.01,130,201534,买盘
09:53:54,15.52,0.01,44,68273,买盘
09:53:57,15.51,-0.01,302,468710,卖盘
09:54:00,15.5,-0.01,54,83774,卖盘
09:54:04,15.51,0.01,82,127195,中性盘
09:54:07,15.5,-0.01,202,313400,卖盘
09:54:09,15.52,0.02,240,372358,买盘
09:54:12,15.5,-0.02,308,477530,卖盘
09:54:16,15.51,0.01,281,436086,卖盘
09:54:18,15.53,0.02,12,18624,买盘
09:54:22,15.51,-0.02,1080,1675177,卖盘
09:54:24,15.51,0.0,147,227936,卖盘
09:54:28,15.52,0.01,338,524485,买盘
09:54:31,15.51,-0.01,93,144305,中性盘
09:54:33,15.52,0.01,58,89967,买盘
09:54:36,15.51,-0.01,147,228114,卖盘
09:54:40,15.51,0.0,234,363042,买盘
09:54:42,15.51,0.0,387,600037,买盘
09:54:46,15.51,0.0,236,366024,买盘
09:54:49,15.51,0.0,298,462188,买盘
09:54:52,15.5,-0.01,223,345758,卖盘
09:54:55,15.51,0.01,238,369060,买盘
09:54:57,15.51,0.0,164,254425,卖盘
09:55:00,15.51,0.0,351,544959,卖盘
09:55:04,15.52,0.01,267,414446,中性盘
09:55:07,15.51,-0.01,48,74457,卖盘
09:55:10,15.51,0.0,55,85405,卖盘
09:55:13,15.52,0.01,166,257652,卖盘
09:55:15,15.52,0.0,147,228012,买盘
09:55:18,15.51,-0.01,209,324169,卖盘
09:55:22,15.52,0.01,621,963355,买盘
09:55:24,15.51,-0.01,167,259019,卖盘
09:55:27,15.51,0.0,110,170520,买盘
09:55:30,15.5,-0.01,133,206226,卖盘
09:55:33,15.5,0.0,158,245032,卖盘
09:55:36,15.5,0.0,170,263554,卖盘
09:55:39,15.5,0.0,202,313195,卖盘
09:55:43,15.51,0.01,44,68244,买盘
09:55:45,15.5,-0.01,358,555068,卖盘
09:55:49,15.5,0.0,1465,2270887,卖盘
09:55:51,15.5,0.0,461,714555,卖盘
09:55:54,15.5,0.0,128,198426,卖盘
09:55:57,15.5,0.0,35,54248,买盘
09:56:00,15.5,0.0,4,6200,买盘
09:56:04,15.5,0.0,25,38750,买盘
09:56:06,15.5,0.0,389,602768,买盘
09:56:10,15.5,0.0,160,247904,买盘
09:56:12,15.49,-0.01,1439,2228798,卖盘
09:56:16,15.49,0.0,647,1002759,卖盘
09:56:19,15.49,0.0,282,437023,卖盘
09:56:22,15.5,0.01,484,750200,买盘
09:56:24,15.49,-0.01,328,508227,卖盘
09:56:27,15.49,0.0,156,241672,卖盘
09:56:31,15.49,0.0,357,553261,卖盘
09:56:34,15.5,0.01,105,162692,买盘
09:56:37,15.5,0.0,58,89860,买盘
09:56:39,15.51,0.01,304,471194,买盘
09:56:42,15.49,-0.02,596,923673,卖盘
09:56:46,15.5,0.01,190,294666,卖盘
09:56:49,15.49,-0.01,24,37185,卖盘
09:56:52,15.49,0.0,182,282128,卖盘
09:56:54,15.49,0.0,332,514524,卖盘
09:56:58,15.51,0.02,72,111618,买盘
09:57:00,15.52,0.01,156,241878,买盘
09:57:04,15.5,-0.02,146,226515,卖盘
09:57:06,15.5,0.0,24,37210,卖盘
09:57:09,15.5,0.0,63,97651,卖盘
09:57:12,15.52,0.02,296,459097,买盘
09:57:15,15.5,-0.02,187,289977,卖盘
09:57:18,15.52,0.02,68,105492,买盘
09:57:22,15.51,-0.01,26,40334,卖盘
09:57:25,15.51,0.0,592,918478,卖盘
09:57:28,15.52,0.01,252,391237,中性盘
09:57:31,15.51,-0.01,10,15511,卖盘
09:57:34,15.51,0.0,41,63601,卖盘
09:57:36,15.51,0.0,132,204874,卖盘
09:57:39,15.51,0.0,147,227934,卖盘
09:57:42,15.51,0.0,58,89969,买盘
09:57:45,15.51,0.0,137,212722,卖盘
09:57:49,15.52,0.01,66,102478,中性盘
09:57:52,15.51,-0.01,41,63602,卖盘
09:57:55,15.52,0.01,16,24830,买盘
09:57:58,15.51,-0.01,225,349180,卖盘
09:58:00,15.5,-0.01,345,535133,卖盘
09:58:04,15.5,0.0,29,44994,卖盘
09:58:07,15.51,0.01,13,20163,买盘
09:58:09,15.51,0.0,89,138039,买盘
09:58:12,15.5,-0.01,274,424963,卖盘
09:58:15,15.5,0.0,220,341098,卖盘
09:58:18,15.51,0.01,173,268304,买盘
09:58:21,15.5,-0.01,105,162801,卖盘
09:58:24,15.5,0.0,195,302287,卖盘
09:58:28,15.51,0.01,598,927379,买盘
09:58:31,15.52,0.01,362,561459,买盘
09:58:34,15.52,0.0,174,270117,卖盘
09:58:36,15.51,-0.01,186,288717,卖盘
09:58:40,15.51,0.0,58,89958,买盘
09:58:43,15.51,0.0,132,204722,买盘
09:58:46,15.51,0.0,229,355097,买盘
09:58:48,15.5,-0.01,110,170591,卖盘
09:58:52,15.51,0.01,279,432588,买盘
09:58:54,15.5,-0.01,105,162810,卖盘
09:58:58,15.51,0.01,150,232769,卖盘
09:59:00,15.51,0.0,151,234161,卖盘
