time,price,change,volume,amount,type
09:59:12,15.31,-0.01,157,240460,卖盘
09:59:15,15.32,0.01,186,284188,买盘
09:59:18,15.31,-0.01,171,261812,卖盘
09:59:21,15.31,0.0,312,477972,卖盘
09:59:25,15.31,0.0,349,534590,卖盘
09:59:27,15.31,0.0,17,26471,卖盘
09:59:31,15.31,0.0,233,356935,卖盘
09:59:37,15.32,0.01,176,269494,买盘
09:59:39,15.31,-0.01,154,235777,卖盘
09:59:42,15.32,0.01,130,198787,买盘
09:59:45,15.3,-0.02,4866,7446543,卖盘
09:59:48,15.29,-0.01,316,483158,卖盘
09:59:51,15.3,0.01,20,30615,卖盘
09:59:54,15.3,0.0,72,109926,买盘
09:59:57,15.3,0.0,110,168294,买盘
10:00:00,15.3,0.0,202,309076,买盘
10:00:04,15.3,0.0,1167,1785510,卖盘
10:00:07,15.31,0.01,84,128521,买盘
10:00:09,15.3,-0.01,63,96438,卖盘
10:00:12,15.31,0.01,111,169832,买盘
10:00:15,15.31,0.0,15,22952,买盘
10:00:18,15.31,0.0,1194,1827992,买盘
10:00:21,15.31,0.0,117,179160,中性盘
10:00:24,15.31,0.0,2546,3900628,中性盘
10:00:27,15.31,0.0,299,457810,卖盘
10:00:30,15.33,0.02,59,90411,买盘
10:00:33,15.32,-0.01,148,226722,卖盘
10:00:36,15.32,0.0,261,399772,买盘
10:00:39,15.33,0.01,1334,2046095,买盘
10:00:42,15.34,0.01,85,130375,买盘
10:00:45,15.33,-0.01,96,147168,卖盘
10:00:49,15.34,0.01,107,164056,买盘
10:00:52,15.33,-0.01,305,467827,卖盘
10:00:54,15.33,0.0,213,326583,卖盘
10:00:57,15.33,0.0,332,509287,卖盘
10:01:01,15.34,0.01,190,291453,买盘
10:01:04,15.34,0.0,105,161056,买盘
10:01:07,15.34,0.0,119,182504,买盘
10:01:09,15.34,0.0,61,93239,买盘
10:01:12,15.35,0.01,2169,3326998,买盘
10:01:15,15.34,-0.01,88,135034,卖盘
10:01:19,15.35,0.01,1305,2003169,买盘
10:01:22,15.35,0.0,2385,3660940,买盘
10:01:24,15.36,0.01,916,1406917,买盘
10:01:27,15.35,-0.01,1877,2882824,卖盘
10:01:31,15.36,0.01,2280,3502108,买盘
10:01:33,15.36,0.0,152,233572,买盘
10:01:36,15.37,0.01,188,288792,买盘
10:01:40,15.35,-0.02,763,1171291,卖盘
10:01:42,15.36,0.01,456,700198,买盘
10:01:46,15.37,0.01,144,221192,买盘
10:01:48,15.37,0.0,203,311845,买盘
10:01:51,15.36,-0.01,157,241174,卖盘
10:01:54,15.37,0.01,447,686698,买盘
10:01:57,15.37,0.0,119,182852,买盘
10:02:00,15.36,-0.01,1640,2519420,卖盘
10:02:04,15.36,0.0,37,56832,买盘
10:02:06,15.36,0.0,974,1495218,买盘
10:02:09,15.36,0.0,199,305587,买盘
10:02:12,15.36,0.0,66,101327,买盘
10:02:15,15.35,-0.01,62,95207,卖盘
10:02:19,15.36,0.01,138,211176,买盘
10:02:22,15.35,-0.01,275,422334,卖盘
10:02:24,15.35,0.0,953,1463273,卖盘
10:02:27,15.36,0.01,67,102867,买盘
10:02:31,15.35,-0.01,122,187297,卖盘
10:02:34,15.36,0.01,174,268545,买盘
10:02:37,15.36,0.0,32,49130,买盘
10:02:39,15.36,0.0,298,457723,买盘
10:02:42,15.35,-0.01,227,348488,卖盘
10:02:45,15.35,0.0,996,1529808,卖盘
10:02:49,15.36,0.01,158,242670,买盘
10:02:51,15.36,0.0,105,161203,买盘
10:02:54,15.35,-0.01,423,649379,卖盘
10:02:58,15.36,0.01,22,33784,买盘
10:03:01,15.35,-0.01,223,342429,卖盘
10:03:05,15.36,0.01,53,81405,买盘
10:03:07,15.35,-0.01,87,133586,卖盘
10:03:10,15.36,0.01,148,227216,买盘
10:03:12,15.35,-0.01,263,403809,卖盘
10:03:15,15.36,0.01,524,804551,买盘
10:03:19,15.35,-0.01,307,471272,卖盘
10:03:22,15.35,0.0,167,256073,卖盘
10:03:24,15.35,0.0,383,587528,卖盘
10:03:28,15.35,0.0,140,214886,买盘
10:03:30,15.35,0.0,63,96673,买盘
10:03:33,15.34,-0.01,160,245570,卖盘
10:03:36,15.35,0.01,217,333045,买盘
10:03:39,15.35,0.0,127,194945,买盘
10:03:42,15.35,0.0,156,238757,买盘
10:03:45,15.34,-0.01,303,465595,卖盘
10:03:48,15.35,0.01,80,122800,买盘
10:03:52,15.35,0.0,21,32235,买盘
10:03:54,15.35,0.0,38,58328,买盘
10:03:58,15.35,0.0,39,59859,买盘
10:04:01,15.35,0.0,593,909804,买盘
10:04:04,15.35,0.0,18,27623,买盘
10:04:07,15.35,0.0,232,356090,买盘
10:04:09,15.34,-0.01,20,30687,卖盘
10:04:13,15.35,0.01,123,188737,买盘
10:04:15,15.35,0.0,179,274615,买盘
10:04:19,15.34,-0.01,37,56763,卖盘
10:04:22,15.34,0.0,377,578395,卖盘
10:04:24,15.34,0.0,321,493398,卖盘
10:04:28,15.35,0.01,283,434205,买盘
10:04:31,15.34,-0.01,92,141139,卖盘
10:04:34,15.34,0.0,195,299018,卖盘
10:04:36,15.34,0.0,379,581303,卖盘
10:04:39,15.33,-0.01,181,277668,卖盘
10:04:43,15.34,0.01,115,176410,买盘
10:04:45,15.33,-0.01,62,95097,卖盘
10:04:51,15.33,0.0,2,3066,卖盘
10:04:55,15.33,0.0,56,85887,卖盘
10:04:57,15.34,0.01,93,142602,买盘
10:05:01,15.34,0.0,85,130331,买盘
10:05:04,15.33,-0.01,1446,2217074,卖盘
10:05:06,15.33,0.0,304,466083,卖盘
10:05:09,15.32,-0.01,154,236075,卖盘
10:05:13,15.32,0.0,40,61292,卖盘
10:05:16,15.32,0.0,29,44452,卖盘
10:05:19,15.34,0.02,52,79743,买盘
10:05:21,15.32,-0.02,194,297314,卖盘
10:05:24,15.33,0.01,325,498438,买盘
10:05:28,15.33,0.0,50,76691,买盘
10:05:31,15.33,0.0,29,44457,卖盘
10:05:33,15.33,0.0,327,501404,卖盘
10:05:36,15.33,0.0,274,420042,卖盘
10:05:39,15.34,0.01,61,93559,买盘
10:05:43,15.33,-0.01,69,105777,卖盘
10:05:45,15.33,0.0,22,33731,卖盘
10:05:49,15.33,0.0,44,67452,卖盘
10:05:51,15.34,0.01,134,205511,买盘
10:05:55,15.32,-0.02,1928,2956262,卖盘
10:05:57,15.33,0.01,100,153300,买盘
10:06:00,15.32,-0.01,104,159371,卖盘
10:06:04,15.32,0.0,64,98048,卖盘
10:06:07,15.32,0.0,1023,1567239,卖盘
10:06:10,15.32,0.0,650,996005,卖盘
10:06:12,15.32,0.0,82,125688,卖盘
10:06:15,15.33,0.01,423,648082,买盘
10:06:19,15.32,-0.01,207,317124,卖盘
10:06:22,15.32,0.0,203,310614,卖盘
10:06:24,15.32,0.0,95,145246,买盘
10:06:28,15.32,0.0,430,658734,买盘
10:06:30,15.32,0.0,84,128632,买盘
10:06:33,15.31,-0.01,101,154922,卖盘
10:06:37,15.31,0.0,86,131382,买盘
10:06:39,15.31,0.0,33,50553,卖盘
10:06:43,15.32,0.01,435,666830,买盘
10:06:45,15.31,-0.01,377,577375,卖盘
10:06:49,15.31,0.0,5,7365,买盘
10:06:51,15.31,0.0,81,124011,卖盘
10:06:55,15.31,0.0,48,73488,卖盘
10:06:58,15.31,0.0,54,82969,卖盘
10:07:00,15.31,0.0,62,94892,买盘
10:07:04,15.31,0.0,84,128584,买盘
10:07:07,15.3,-0.01,53,81127,卖盘
10:07:09,15.31,0.01,502,768110,买盘
10:07:13,15.31,0.0,424,649120,买盘
10:07:16,15.3,-0.01,67,102510,卖盘
10:07:18,15.3,0.0,56,85726,卖盘
10:07:21,15.3,0.0,145,221914,卖盘
10:07:24,15.31,0.01,218,333483,买盘
10:07:28,15.31,0.0,324,496344,卖盘
10:07:31,15.31,0.0,204,312018,卖盘
10:07:34,15.31,0.0,65,99515,卖盘
10:07:36,15.31,0.0,257,393495,卖盘
10:07:39,15.32,0.01,33,50544,买盘
10:07:42,15.31,-0.01,314,481432,卖盘
10:07:45,15.31,0.0,66,101046,买盘
10:07:49,15.31,0.0,49,74412,买盘
10:07:52,15.31,0.0,164,251019,卖盘
10:07:54,15.32,0.01,61,93392,买盘
10:07:57,15.31,-0.01,23,35213,卖盘
10:08:01,15.31,0.0,89,136259,卖盘
10:08:05,15.32,0.01,58,89946,买盘
10:08:07,15.31,-0.01,4,6124,卖盘
10:08:10,15.31,0.0,27,41337,卖盘
10:08:13,15.31,0.0,296,452043,卖盘
10:08:15,15.31,0.0,214,327631,买盘
10:08:18,15.32,0.01,80,123591,买盘
10:08:22,15.31,-0.01,35,53599,卖盘
10:08:24,15.32,0.01,7,10724,买盘
10:08:27,15.32,0.0,302,462664,买盘
10:08:31,15.31,-0.01,81,124056,卖盘
10:08:33,15.32,0.01,58,88856,买盘
10:08:36,15.31,-0.01,56,85758,卖盘
10:08:39,15.32,0.01,229,350710,买盘
10:08:43,15.32,0.0,72,110289,买盘
10:08:45,15.31,-0.01,39,59745,卖盘
10:08:48,15.31,0.0,23,34499,卖盘
10:08:51,15.31,0.0,115,176069,卖盘
10:08:54,15.32,0.01,151,231213,买盘
10:08:57,15.31,-0.01,116,177673,卖盘
10:09:01,15.32,0.01,93,142440,买盘
10:09:05,15.31,-0.01,318,486474,卖盘
10:09:07,15.31,0.0,306,469782,买盘
10:09:10,15.31,0.0,80,122480,买盘
10:09:13,15.31,0.0,503,768960,买盘
10:09:16,15.31,0.0,278,425693,卖盘
10:09:19,15.31,0.0,95,145487,卖盘
10:09:22,15.31,0.0,139,212811,卖盘
10:09:24,15.31,0.0,64,98029,卖盘
10:09:28,15.31,0.0,421,644860,卖盘
10:09:31,15.31,0.0,14,21434,卖盘
10:09:33,15.31,0.0,375,574357,卖盘
10:09:37,15.32,0.01,238,364384,买盘
10:09:39,15.31,-0.01,27,41414,卖盘
10:09:42,15.31,0.0,8,12248,卖盘
10:09:46,15.32,0.01,25,38300,买盘
10:09:48,15.32,0.0,1,1532,买盘
10:09:52,15.31,-0.01,161,246491,卖盘
10:09:54,15.31,0.0,62,94735,卖盘
10:09:57,15.31,0.0,622,952282,卖盘
10:10:01,15.31,0.0,62,94947,卖盘
10:10:04,15.31,0.0,225,344587,卖盘
10:10:07,15.31,0.0,575,881599,卖盘
10:10:10,15.3,-0.01,40,60009,卖盘
10:10:12,15.31,0.01,35,53551,买盘
10:10:15,15.3,-0.01,52,79572,卖盘
10:10:18,15.31,0.01,28,42857,买盘
10:10:21,15.3,-0.01,5,7653,卖盘
10:10:24,15.31,0.01,507,776410,买盘
10:10:28,15.31,0.0,1260,1929657,买盘
10:10:30,15.31,0.0,321,491451,卖盘
10:10:33,15.32,0.01,92,141317,买盘
10:10:36,15.32,0.0,76,116427,买盘
10:10:39,15.31,-0.01,20,30620,卖盘
10:10:42,15.32,0.01,12,18384,买盘
10:10:45,15.32,0.0,19,29107,买盘
10:10:49,15.32,0.0,72,110299,买盘
10:10:52,15.31,-0.01,600,918600,卖盘
10:10:55,15.31,0.0,41,63172,卖盘
10:10:58,15.31,0.0,172,262965,卖盘
10:11:00,15.31,0.0,288,440838,买盘
10:11:04,15.31,0.0,184,281704,买盘
10:11:06,15.31,0.0,359,549629,买盘
10:11:09,15.31,0.0,40,61230,买盘
10:11:12,15.31,0.0,285,436702,买盘
10:11:15,15.3,-0.01,345,527609,卖盘
10:11:18,15.31,0.01,219,335656,买盘
10:11:22,15.31,0.0,110,168043,卖盘
10:11:24,15.31,0.0,247,378157,买盘
10:11:27,15.3,-0.01,368,563364,卖盘
10:11:30,15.31,0.01,497,761246,买盘
10:11:34,15.31,0.0,10,14943,卖盘
10:11:36,15.31,0.0,84,128971,买盘
10:11:40,15.31,0.0,9,13779,卖盘
10:11:43,15.31,0.0,285,435968,卖盘
10:11:46,15.31,0.0,35,53585,买盘
10:11:48,15.31,0.0,642,982904,买盘
10:11:51,15.31,0.0,35,53560,买盘
10:11:55,15.31,0.0,198,303492,买盘
10:11:57,15.31,0.0,52,79612,卖盘
10:12:01,15.31,0.0,185,282868,卖盘
10:12:05,15.31,0.0,342,523555,买盘
10:12:07,15.31,0.0,125,191742,买盘
10:12:10,15.31,0.0,116,177229,卖盘
10:12:12,15.31,0.0,47,71957,买盘
10:12:15,15.31,0.0,46,70422,买盘
10:12:18,15.3,-0.01,60,91800,卖盘
10:12:25,15.31,0.01,3108,4756702,买盘
10:12:28,15.31,0.0,449,687392,卖盘
10:12:31,15.31,0.0,311,475910,买盘
10:12:34,15.31,0.0,816,1248450,买盘
10:12:36,15.31,0.0,30,45930,买盘
10:12:39,15.3,-0.01,95,145398,卖盘
10:12:42,15.3,0.0,662,1012857,买盘
10:12:46,15.3,0.0,83,126985,买盘
10:12:49,15.3,0.0,1924,2943715,买盘
10:12:51,15.3,0.0,559,855219,买盘
10:12:55,15.3,0.0,18,27530,买盘
10:12:57,15.29,-0.01,202,309030,卖盘
10:13:00,15.29,0.0,46,70373,卖盘
10:13:05,15.3,0.01,616,942469,买盘
10:13:07,15.3,0.0,1548,2367955,买盘
10:13:09,15.29,-0.01,113,172878,卖盘
10:13:13,15.29,0.0,232,354904,卖盘
10:13:15,15.3,0.01,428,654836,买盘
10:13:19,15.3,0.0,25,38250,卖盘
10:13:21,15.31,0.01,403,616580,买盘
10:13:25,15.3,-0.01,8,12240,卖盘
10:13:27,15.31,0.01,491,751253,买盘
10:13:31,15.31,0.0,80,122470,买盘
10:13:33,15.31,0.0,95,145397,买盘
10:13:36,15.3,-0.01,104,159120,卖盘
10:13:40,15.3,0.0,26,39785,卖盘
10:13:42,15.3,0.0,348,532441,卖盘
10:13:46,15.3,0.0,51,78148,卖盘
10:13:49,15.31,0.01,3,4593,买盘
10:13:51,15.3,-0.01,71,108568,卖盘
10:13:54,15.3,0.0,526,804605,买盘
10:13:57,15.3,0.0,152,232659,卖盘
10:14:01,15.3,0.0,102,156060,卖盘
10:14:05,15.3,0.0,76,116341,卖盘
10:14:07,15.3,0.0,117,179097,卖盘
10:14:09,15.3,0.0,237,362716,卖盘
10:14:12,15.3,0.0,365,558450,卖盘
10:14:15,15.3,0.0,124,188343,卖盘
10:14:18,15.3,0.0,75,115117,卖盘
10:14:21,15.3,0.0,255,390150,卖盘
10:14:24,15.31,0.01,46,70309,买盘
10:14:27,15.31,0.0,375,575256,买盘
10:14:30,15.31,0.0,54,82673,买盘
10:14:33,15.3,-0.01,5,7650,买盘
10:14:36,15.3,0.0,27,41310,买盘
10:14:39,15.31,0.01,81,123964,买盘
10:14:42,15.3,-0.01,1,1530,卖盘
10:14:45,15.3,0.0,63,96390,卖盘
10:14:49,15.3,0.0,191,292211,卖盘
10:14:52,15.3,0.0,62,94897,卖盘
10:14:55,15.29,-0.01,832,1272327,卖盘
10:14:58,15.3,0.01,9,13770,买盘
10:15:00,15.3,0.0,36,55080,买盘
10:15:04,15.3,0.0,70,107100,买盘
10:15:07,15.3,0.0,114,174420,买盘
10:15:10,15.3,0.0,2,3060,买盘
10:15:12,15.3,0.0,42,64255,买盘
10:15:15,15.3,0.0,143,218662,买盘
10:15:18,15.3,0.0,16,24477,买盘
10:15:22,15.29,-0.01,31,47429,卖盘
10:15:24,15.3,0.01,44,67320,买盘
10:15:27,15.31,0.01,346,529545,买盘
10:15:30,15.29,-0.02,15,22938,卖盘
10:15:33,15.3,0.01,157,240150,卖盘
10:15:36,15.3,0.0,63,96390,买盘
10:15:39,15.29,-0.01,340,519874,卖盘
10:15:42,15.3,0.01,183,279859,买盘
10:15:45,15.3,0.0,113,172856,买盘
10:15:49,15.3,0.0,89,136170,买盘
10:15:52,15.29,-0.01,66,100928,卖盘
10:15:55,15.3,0.01,82,125460,买盘
10:15:57,15.29,-0.01,80,122383,卖盘
10:16:00,15.29,0.0,151,230993,卖盘
10:16:04,15.29,0.0,267,408243,卖盘
10:16:06,15.29,0.0,41,62689,卖盘
10:16:09,15.29,0.0,581,886901,卖盘
10:16:12,15.29,0.0,608,929632,买盘
10:16:15,15.29,0.0,610,932402,买盘
10:16:18,15.29,0.0,117,178951,卖盘
10:16:21,15.29,0.0,140,214151,卖盘
10:16:24,15.29,0.0,10,15290,卖盘
10:16:28,15.29,0.0,156,238665,卖盘
10:16:30,15.3,0.01,866,1324786,买盘
10:16:33,15.3,0.0,74,113220,卖盘
10:16:36,15.29,-0.01,918,1404177,卖盘
10:16:40,15.3,0.01,48,73441,中性盘
10:16:43,15.3,0.0,54,82620,买盘
10:16:46,15.29,-0.01,2,3058,卖盘
10:16:48,15.3,0.01,700,1071000,买盘
10:16:51,15.29,-0.01,42,64256,卖盘
10:16:55,15.29,0.0,283,432707,卖盘
10:16:57,15.29,0.0,28,42812,卖盘
10:17:00,15.29,0.0,33,50656,卖盘
10:17:05,15.3,0.01,54,82618,买盘
10:17:07,15.3,0.0,500,765000,买盘
10:17:10,15.29,-0.01,190,290692,卖盘
10:17:13,15.3,0.01,143,219096,买盘
10:17:15,15.3,0.0,80,122438,卖盘
10:17:18,15.3,0.0,61,93331,卖盘
10:17:21,15.3,0.0,77,117812,卖盘
10:17:24,15.3,0.0,120,183664,卖盘
10:17:27,15.3,0.0,86,131651,卖盘
10:17:30,15.3,0.0,343,525107,卖盘
10:17:33,15.3,0.0,31,47456,卖盘
10:17:37,15.31,0.01,241,368803,买盘
10:17:39,15.31,0.0,37,56620,买盘
10:17:43,15.31,0.0,9,13779,买盘
10:17:45,15.3,-0.01,1243,1901831,卖盘
10:17:48,15.3,0.0,54,82664,卖盘
10:17:52,15.3,0.0,1108,1695243,卖盘
10:17:55,15.31,0.01,92,140761,买盘
10:17:57,15.31,0.0,368,562995,买盘
10:18:01,15.31,0.0,23,35213,卖盘
10:18:04,15.31,0.0,23,35226,卖盘
10:18:07,15.31,0.0,41,62771,卖盘
10:18:09,15.31,0.0,365,559139,卖盘
10:18:12,15.32,0.01,83,127123,买盘
10:18:16,15.31,-0.01,10,15310,卖盘
10:18:19,15.31,0.0,55,84206,卖盘
10:18:21,15.31,0.0,336,514466,卖盘
10:18:25,15.32,0.01,172,263350,买盘
10:18:28,15.32,0.0,135,206940,买盘
10:18:30,15.32,0.0,453,693977,买盘
10:18:33,15.32,0.0,74,113368,买盘
10:18:36,15.32,0.0,504,772128,买盘
10:18:39,15.32,0.0,119,182783,买盘
10:18:42,15.33,0.01,51,78174,买盘
10:18:45,15.32,-0.01,104,159328,卖盘
10:18:48,15.33,0.01,99,151753,买盘
10:18:52,15.32,-0.01,22,33704,卖盘
10:18:55,15.33,0.01,265,406235,买盘
10:18:58,15.32,-0.01,33,50584,卖盘
10:19:01,15.33,0.01,27,41387,买盘
10:19:04,15.33,0.0,1007,1543431,买盘
10:19:06,15.33,0.0,135,206948,买盘
10:19:09,15.33,0.0,97,148697,卖盘
10:19:12,15.33,0.0,147,225351,买盘
10:19:15,15.33,0.0,131,200892,卖盘
10:19:18,15.33,0.0,115,176295,卖盘
10:19:21,15.33,0.0,174,266886,卖盘
10:19:25,15.33,0.0,29,44471,卖盘
10:19:27,15.34,0.01,138,211669,买盘
10:19:31,15.34,0.0,372,570623,买盘
10:19:33,15.34,0.0,522,800738,买盘
10:19:36,15.34,0.0,70,107380,买盘
10:19:40,15.33,-0.01,30,46017,卖盘
10:19:43,15.34,0.01,162,248490,买盘
10:19:45,15.33,-0.01,65,99705,卖盘
10:19:48,15.33,0.0,69,105855,卖盘
10:19:51,15.33,0.0,56,85914,卖盘
10:19:54,15.33,0.0,13,19929,卖盘
10:19:58,15.33,0.0,76,116508,卖盘
10:20:01,15.34,0.01,75,115021,买盘
10:20:04,15.33,-0.01,17,26066,卖盘
10:20:07,15.33,0.0,852,1306166,卖盘
10:20:09,15.33,0.0,131,200829,卖盘
10:20:12,15.33,0.0,114,174815,卖盘
10:20:16,15.33,0.0,1092,1673492,卖盘
10:20:18,15.33,0.0,45,68982,买盘
10:20:22,15.33,0.0,45,68985,买盘
10:20:24,15.32,-0.01,101,154733,卖盘
10:20:28,15.33,0.01,33,50557,买盘
10:20:31,15.32,-0.01,463,709621,卖盘
10:20:33,15.33,0.01,2064,3160714,买盘
10:20:36,15.31,-0.02,86,131488,卖盘
10:20:39,15.29,-0.02,62,94917,卖盘
10:20:43,15.32,0.03,20,30640,买盘
10:20:46,15.33,0.01,40,61301,买盘
10:20:49,15.32,-0.01,5,7660,买盘
10:20:54,15.31,-0.01,60,91913,卖盘
10:20:58,15.31,0.0,11,16841,买盘
10:21:01,15.29,-0.02,548,838207,卖盘
10:21:04,15.3,0.01,22,33679,中性盘
10:21:07,15.31,0.01,106,162229,买盘
10:21:09,15.31,0.0,56,85736,买盘
10:21:13,15.29,-0.02,248,379239,卖盘
10:21:15,15.31,0.02,92,140787,买盘
10:21:19,15.29,-0.02,530,810369,卖盘
10:21:21,15.3,0.01,46,70367,买盘
10:21:25,15.29,-0.01,159,243111,卖盘
10:21:28,15.3,0.01,741,1132746,买盘
10:21:30,15.31,0.01,204,312234,买盘
10:21:33,15.3,-0.01,106,162284,卖盘
10:21:37,15.3,0.0,184,281368,卖盘
10:21:39,15.3,0.0,65,99450,买盘
10:21:43,15.3,0.0,63,96376,买盘
10:21:45,15.3,0.0,16,24482,卖盘
10:21:48,15.3,0.0,1,1530,卖盘
10:21:51,15.3,0.0,436,667121,卖盘
10:21:54,15.3,0.0,131,200506,卖盘
10:21:58,15.31,0.01,24,36737,买盘
10:22:00,15.32,0.01,47,72001,买盘
10:22:04,15.31,-0.01,18,27558,卖盘
10:22:07,15.31,0.0,31,47461,卖盘
10:22:10,15.31,0.0,22,33692,卖盘
10:22:12,15.31,0.0,45,68935,卖盘
10:22:15,15.31,0.0,42,64302,卖盘
10:22:19,15.31,0.0,584,894104,卖盘
10:22:22,15.31,0.0,39,59706,买盘
10:22:24,15.3,-0.01,32,48991,卖盘
10:22:28,15.31,0.01,526,805291,买盘
10:22:30,15.32,0.01,366,560550,买盘
10:22:33,15.3,-0.02,55,84195,卖盘
10:22:37,15.31,0.01,21,32151,买盘
10:22:40,15.31,0.0,266,407346,卖盘
10:22:42,15.31,0.0,53,81143,卖盘
10:22:45,15.31,0.0,53,81181,卖盘
10:22:48,15.31,0.0,26,39807,卖盘
10:22:51,15.31,0.0,38,58178,卖盘
10:22:54,15.32,0.01,77,117878,买盘
10:22:57,15.32,0.0,16,24512,买盘
10:23:00,15.32,0.0,11,16850,买盘
10:23:04,15.31,-0.01,56,85787,卖盘
10:23:06,15.32,0.01,43,65876,买盘
10:23:10,15.31,-0.01,103,157791,卖盘
10:23:12,15.32,0.01,1,1532,买盘
10:23:16,15.32,0.0,84,128734,买盘
10:23:18,15.31,-0.01,476,729166,卖盘
10:23:21,15.32,0.01,64,97999,买盘
10:23:25,15.32,0.0,300,459393,买盘
10:23:27,15.32,0.0,93,142470,买盘
10:23:31,15.33,0.01,320,490353,买盘
10:23:33,15.32,-0.01,34,52088,中性盘
10:23:36,15.32,0.0,46,70472,买盘
10:23:39,15.32,0.0,68,104152,买盘
10:23:42,15.31,-0.01,134,205181,卖盘
10:23:45,15.31,0.0,28,42895,卖盘
10:23:49,15.31,0.0,9,13784,卖盘
10:23:51,15.31,0.0,44,67405,卖盘
10:23:54,15.32,0.01,11,16852,买盘
10:23:58,15.32,0.0,43,65876,买盘
10:24:01,15.32,0.0,151,231267,买盘
10:24:04,15.32,0.0,48,73510,买盘
10:24:07,15.31,-0.01,187,286364,卖盘
10:24:10,15.31,0.0,684,1047242,卖盘
10:24:12,15.33,0.02,707,1083217,买盘
10:24:16,15.32,-0.01,413,632716,卖盘
10:24:18,15.32,0.0,513,785916,卖盘
10:24:21,15.33,0.01,49,75069,买盘
10:24:25,15.31,-0.02,144,220624,卖盘
10:24:28,15.32,0.01,41,62812,买盘
10:24:30,15.32,0.0,12,18384,买盘
10:24:33,15.33,0.01,366,560933,买盘
10:24:36,15.31,-0.02,180,275590,卖盘
10:24:42,15.32,0.01,62,94984,买盘
10:24:45,15.33,0.01,73,111874,买盘
10:24:48,15.32,-0.01,32,49025,卖盘
10:24:51,15.32,0.0,1061,1625452,卖盘
10:24:55,15.32,0.0,101,154732,卖盘
10:24:57,15.32,0.0,96,147114,卖盘
10:25:01,15.32,0.0,164,251168,买盘
10:25:04,15.32,0.0,19,29108,买盘
10:25:07,15.33,0.01,65,99617,买盘
10:25:09,15.33,0.0,31,47493,买盘
10:25:13,15.32,-0.01,248,379936,卖盘
10:25:16,15.32,0.0,47,72002,买盘
10:25:18,15.32,0.0,152,232836,买盘
10:25:21,15.32,0.0,46,70468,买盘
10:25:24,15.31,-0.01,176,269516,卖盘
10:25:27,15.32,0.01,32,49024,买盘
10:25:30,15.32,0.0,241,369176,买盘
10:25:34,15.32,0.0,305,467260,买盘
10:25:37,15.31,-0.01,82,125547,卖盘
10:25:39,15.32,0.01,52,79663,买盘
10:25:43,15.31,-0.01,44,67384,卖盘
10:25:46,15.31,0.0,454,695229,卖盘
10:25:49,15.31,0.0,568,870108,卖盘
10:25:51,15.31,0.0,59,90369,卖盘
10:25:55,15.31,0.0,56,85770,卖盘
10:25:57,15.31,0.0,160,244960,卖盘
10:26:00,15.3,-0.01,640,979692,卖盘
10:26:04,15.3,0.0,143,218938,卖盘
10:26:07,15.31,0.01,124,189614,卖盘
10:26:10,15.31,0.0,45,69144,卖盘
10:26:13,15.31,0.0,40,61240,买盘
10:26:15,15.31,0.0,124,189614,买盘
10:26:19,15.31,0.0,78,119418,卖盘
10:26:21,15.31,0.0,100,153100,卖盘
10:26:24,15.31,0.0,145,222032,卖盘
10:26:28,15.31,0.0,126,192927,卖盘
10:26:30,15.31,0.0,255,390662,卖盘
10:26:33,15.31,0.0,1382,2115068,买盘
10:26:36,15.31,0.0,361,552941,卖盘
10:26:39,15.31,0.0,60,91870,卖盘
10:26:42,15.3,-0.01,145,221982,卖盘
10:26:46,15.31,0.01,68,104082,中性盘
10:26:48,15.3,-0.01,90,137760,卖盘
10:26:52,15.3,0.0,200,306170,卖盘
10:26:55,15.31,0.01,59,90273,买盘
10:26:58,15.31,0.0,53,81128,买盘
10:27:00,15.3,-0.01,188,287640,卖盘
10:27:04,15.3,0.0,9,13770,卖盘
10:27:06,15.3,0.0,75,114750,卖盘
10:27:09,15.3,0.0,104,159161,卖盘
10:27:12,15.3,0.0,115,175950,卖盘
10:27:16,15.3,0.0,71,108635,卖盘
10:27:18,15.3,0.0,92,140761,卖盘
10:27:21,15.31,0.01,83,127030,买盘
10:27:24,15.3,-0.01,61,93333,卖盘
10:27:27,15.3,0.0,94,143821,卖盘
10:27:30,15.31,0.01,75,114793,买盘
10:27:34,15.31,0.0,447,684222,买盘
10:27:36,15.31,0.0,435,665570,买盘
10:27:39,15.3,-0.01,1,1530,卖盘
10:27:42,15.3,0.0,81,123972,卖盘
10:27:46,15.3,0.0,92,140760,卖盘
10:27:49,15.31,0.01,64,97984,买盘
10:27:51,15.3,-0.01,25,38250,卖盘
10:27:55,15.3,0.0,91,139271,卖盘
10:27:57,15.3,0.0,6,9180,卖盘
10:28:00,15.31,0.01,90,137710,买盘
10:28:04,15.31,0.0,79,120936,买盘
10:28:07,15.31,0.0,3,4593,买盘
10:28:09,15.31,0.0,71,108643,买盘
10:28:13,15.3,-0.01,75,114763,卖盘
10:28:15,15.31,0.01,84,128322,买盘
10:28:22,15.3,-0.01,3,4590,卖盘
10:28:24,15.3,0.0,14,21423,卖盘
10:28:28,15.31,0.01,41,62771,买盘
10:28:31,15.31,0.0,20,30614,买盘
10:28:33,15.31,0.0,335,512872,买盘
10:28:36,15.3,-0.01,53,81212,卖盘
10:28:39,15.31,0.01,38,58168,买盘
10:28:43,15.3,-0.01,77,117810,卖盘
10:28:45,15.31,0.01,14,21434,买盘
