time,price,change,volume,amount,type
09:58:44,1090.78,-0.01,6,654365,中性盘
09:58:46,1090.48,-0.3,1,109048,卖盘
09:58:50,1090.5,0.02,19,2072286,买盘
09:58:53,1090.48,-0.02,2,218096,买盘
09:58:56,1090.38,-0.1,3,327124,卖盘
09:58:58,1090.5,0.12,18,1962924,买盘
09:59:02,1090.79,0.29,5,545327,买盘
09:59:05,1090.79,0.0,10,1090616,买盘
09:59:08,1090.8,0.01,14,1526962,买盘
09:59:11,1090.81,0.01,21,2310288,买盘
09:59:14,1090.78,-0.03,6,634832,卖盘
09:59:17,1090.79,0.01,4,436259,买盘
09:59:20,1090.81,0.02,5,545401,买盘
09:59:22,1090.5,-0.31,14,1526843,卖盘
09:59:26,1090.5,0.0,17,1853850,买盘
09:59:29,1090.5,0.0,3,327150,买盘
09:59:32,1090.5,0.0,8,872390,买盘
09:59:35,1090.35,-0.15,81,8833070,卖盘
09:59:38,1090.41,0.06,4,436151,买盘
09:59:41,1090.26,-0.15,1,109026,卖盘
09:59:44,1090.26,0.0,7,763177,买盘
09:59:47,1090.25,-0.01,5,545156,卖盘
09:59:50,1090.25,0.0,9,981225,卖盘
09:59:53,1089.49,-0.76,12,1340773,卖盘
09:59:54,1090.25,0.76,15,1635160,买盘
09:59:59,1090.0,-0.25,2,218000,买盘
10:00:02,1089.37,-0.63,15,1550960,卖盘
10:00:05,1089.95,0.58,3,326995,卖盘
10:00:08,1089.68,-0.27,5,544848,卖盘
10:00:11,1090.0,0.32,19,2070894,买盘
10:00:13,1089.94,-0.06,4,435927,中性盘
10:00:17,1089.68,-0.26,2,217936,卖盘
10:00:23,1089.35,-0.01,5,544724,卖盘
10:00:26,1089.35,0.0,1,108935,买盘
10:00:29,1089.23,-0.12,10,1089327,卖盘
10:00:32,1089.25,0.02,3,326796,中性盘
10:00:35,1089.1,-0.15,1,108910,卖盘
10:00:37,1089.1,0.0,2,217820,卖盘
10:00:41,1089.29,0.19,24,2614363,买盘
10:00:44,1089.15,-0.14,4,435645,中性盘
10:00:47,1089.36,0.21,6,653502,买盘
10:00:50,1089.29,-0.07,7,762351,中性盘
10:00:53,1089.0,-0.29,16,1742487,卖盘
10:00:54,1089.1,0.1,2,217820,卖盘
10:00:59,1089.0,-0.1,2,217805,卖盘
10:01:00,1089.0,0.0,4,435600,卖盘
10:01:05,1089.3,0.3,23,2531271,买盘
10:01:08,1089.3,0.0,4,435720,卖盘
10:01:11,1089.36,0.06,1,108936,买盘
10:01:14,1089.6,0.24,20,2179026,买盘
10:01:17,1089.36,-0.24,1,108936,卖盘
10:01:22,1089.3,-0.06,10,1081867,卖盘
10:01:24,1089.68,0.38,1,108968,买盘
10:01:29,1090.0,0.32,73,7955090,买盘
10:01:35,1089.7,-0.3,5,544890,卖盘
10:01:38,1089.8,0.1,2,217960,买盘
10:01:41,1089.8,0.0,1,108980,卖盘
10:01:44,1089.95,0.15,2,217990,买盘
10:01:47,1090.0,0.05,6,653969,买盘
10:01:50,1089.7,-0.3,2,217940,卖盘
10:01:52,1090.01,0.31,23,2506795,买盘
10:01:56,1089.75,-0.26,3,326946,中性盘
10:01:59,1090.0,0.25,1,109000,买盘
10:02:02,1090.0,0.0,3,327012,卖盘
10:02:05,1090.0,0.0,1,109000,卖盘
10:02:08,1090.12,0.12,3,327024,买盘
10:02:10,1090.12,0.0,2,218012,买盘
10:02:14,1090.0,-0.12,9,981136,卖盘
10:02:17,1090.12,0.12,1,109012,卖盘
10:02:20,1090.12,0.0,3,327024,中性盘
10:02:23,1090.0,-0.12,1,109000,卖盘
10:02:26,1090.1,0.1,1,109010,买盘
10:02:29,1090.1,0.0,1,109010,买盘
10:02:32,1090.02,-0.08,10,1090102,买盘
10:02:35,1089.96,-0.06,2,217998,卖盘
10:02:38,1089.95,-0.01,3,326985,卖盘
10:02:41,1089.95,0.0,6,653970,买盘
10:02:44,1090.0,0.05,1,109000,买盘
10:02:47,1090.0,0.0,3,326995,买盘
10:02:50,1090.02,0.02,8,871992,买盘
10:02:53,1089.95,-0.07,4,435981,卖盘
10:02:59,1089.95,0.0,4,435986,中性盘
10:03:02,1089.8,-0.15,1,108980,卖盘
10:03:05,1089.8,0.0,1,108980,卖盘
10:03:06,1089.8,0.0,2,217960,卖盘
10:03:11,1089.8,0.0,2,217960,卖盘
10:03:17,1089.69,-0.11,9,980721,卖盘
10:03:20,1089.36,-0.33,9,980665,卖盘
10:03:23,1089.0,-0.36,4,435703,卖盘
10:03:26,1089.67,0.67,4,435801,买盘
10:03:35,1088.94,-0.73,4,435594,卖盘
10:03:38,1088.94,0.0,1,108894,卖盘
10:03:41,1088.99,0.05,3,326687,买盘
10:03:44,1088.62,-0.37,1,108862,中性盘
10:03:46,1088.94,0.32,3,326650,中性盘
10:03:50,1088.62,-0.32,2,217755,中性盘
10:03:56,1088.62,0.0,8,870888,买盘
10:03:58,1088.6,-0.02,1,108860,卖盘
10:04:02,1089.0,0.4,20,2177857,买盘
10:04:05,1089.36,0.36,3,326805,买盘
10:04:08,1089.5,0.14,3,326841,买盘
10:04:11,1089.41,-0.09,4,435791,卖盘
10:04:14,1089.5,0.09,8,871573,中性盘
10:04:20,1089.6,0.1,30,3267288,买盘
10:04:23,1089.5,-0.1,2,217907,卖盘
10:04:26,1089.67,0.17,2,217934,买盘
10:04:29,1089.67,0.0,1,151464,买盘
10:04:32,1089.67,0.0,7,762769,卖盘
10:04:35,1089.8,0.13,17,1852660,买盘
10:04:38,1089.8,0.0,15,1634812,卖盘
10:04:41,1089.8,0.0,9,938318,卖盘
10:04:44,1089.8,0.0,7,762908,卖盘
10:04:50,1089.8,0.0,13,1416586,卖盘
10:04:53,1089.8,0.0,1,108980,买盘
10:05:05,1089.39,-0.41,2,217918,卖盘
10:05:08,1089.79,0.4,4,435917,买盘
10:05:09,1089.8,0.01,4,435919,买盘
10:05:13,1089.79,-0.01,3,326937,买盘
10:05:17,1089.7,-0.09,2,217906,买盘
10:05:20,1089.36,-0.34,3,326842,中性盘
10:05:23,1089.36,0.0,13,1415870,中性盘
10:05:28,1089.36,0.0,3,326808,买盘
10:05:32,1089.36,0.0,2,217856,中性盘
10:05:35,1089.3,-0.06,1,108930,中性盘
10:05:38,1089.69,0.39,2,217938,买盘
10:05:41,1089.69,0.0,4,435876,卖盘
10:05:44,1089.7,0.01,4,435877,买盘
10:05:47,1089.69,-0.01,25,2723240,买盘
10:05:49,1089.4,-0.29,1,108940,中性盘
10:05:53,1089.3,-0.1,8,871568,卖盘
10:05:56,1089.59,0.29,3,326819,中性盘
10:05:58,1089.4,-0.19,3,326810,中性盘
10:06:01,1089.3,-0.1,3,326790,卖盘
10:06:05,1089.26,-0.04,3,326786,卖盘
10:06:08,1089.26,0.0,5,544658,卖盘
10:06:11,1089.3,0.04,2,217856,买盘
10:06:13,1089.3,0.0,6,653570,买盘
10:06:16,1089.26,-0.04,2,217852,卖盘
10:06:20,1089.26,0.0,6,653556,卖盘
10:06:22,1089.26,0.0,2,217853,卖盘
10:06:26,1089.26,0.0,10,1089264,卖盘
10:06:29,1089.25,-0.01,2,250528,卖盘
10:06:32,1089.25,0.0,2,185173,买盘
10:06:35,1089.26,0.01,24,2614219,卖盘
10:06:37,1089.2,-0.06,8,871411,卖盘
10:06:41,1089.26,0.06,1,108926,买盘
10:06:44,1089.0,-0.26,143,15573637,卖盘
10:06:47,1089.2,0.2,4,435679,买盘
10:06:50,1089.0,-0.2,11,1198125,卖盘
10:06:53,1089.0,0.0,1,108900,卖盘
10:06:56,1089.0,0.0,20,2178048,卖盘
10:06:59,1089.16,0.16,9,980148,买盘
10:07:02,1089.0,-0.16,1,108900,卖盘
10:07:05,1089.0,0.0,21,2287123,卖盘
10:07:08,1089.0,0.0,19,2069111,卖盘
10:07:11,1088.96,-0.04,1,108896,买盘
10:07:13,1088.88,-0.08,2,217776,卖盘
10:07:17,1089.11,0.23,28,3049230,买盘
10:07:19,1089.11,0.0,9,980199,卖盘
10:07:23,1089.19,0.08,5,544596,买盘
10:07:26,1089.19,0.0,11,1198114,卖盘
10:07:29,1089.19,0.0,6,653510,中性盘
10:07:31,1089.31,0.12,11,1198141,买盘
10:07:35,1089.19,-0.12,5,544595,买盘
10:07:37,1089.11,-0.08,8,871296,卖盘
10:07:41,1089.11,0.0,2,217830,卖盘
10:07:44,1089.19,0.08,4,435676,买盘
10:07:46,1089.11,-0.08,1,108911,卖盘
10:07:49,1089.11,0.0,3,326732,买盘
10:07:53,1089.11,0.0,7,762376,买盘
10:07:56,1089.0,-0.11,2,217800,卖盘
10:08:02,1089.0,0.0,4,435599,买盘
10:08:05,1089.0,0.0,7,762295,买盘
10:08:08,1088.99,-0.01,3,326697,买盘
10:08:11,1089.1,0.11,36,3920410,买盘
10:08:14,1089.0,-0.1,12,1306784,买盘
10:08:17,1089.0,0.0,24,2613554,买盘
10:08:20,1088.5,-0.5,18,1960150,卖盘
10:08:25,1088.95,0.45,17,1851170,买盘
10:08:29,1088.95,0.0,3,326695,卖盘
10:08:31,1088.0,-0.95,47,5114291,卖盘
10:08:35,1088.0,0.0,28,3046661,买盘
10:08:38,1088.95,0.95,2,217753,买盘
10:08:41,1089.0,0.05,9,979857,买盘
10:08:43,1089.19,0.19,1,108919,买盘
10:08:47,1089.19,0.0,5,544566,买盘
10:08:50,1089.11,-0.08,2,217830,卖盘
10:08:53,1089.31,0.2,15,1633883,买盘
10:08:56,1089.31,0.0,4,435701,买盘
10:08:59,1089.31,0.0,2,217859,买盘
10:09:02,1089.32,0.01,13,1416261,买盘
10:09:04,1089.28,-0.04,5,544654,卖盘
10:09:08,1089.5,0.22,2,217883,中性盘
10:09:11,1089.69,0.19,1,108969,买盘
10:09:15,1089.68,-0.01,6,653808,买盘
10:09:17,1089.7,0.02,22,2397310,买盘
10:09:20,1089.87,0.17,16,1793856,卖盘
10:09:23,1089.7,-0.17,12,1307836,卖盘
10:09:26,1089.89,0.19,2,217977,买盘
10:09:28,1089.9,0.01,2,217978,买盘
10:09:31,1089.95,0.05,64,6975668,买盘
10:09:35,1090.0,0.05,147,16023804,买盘
10:09:38,1090.41,0.41,51,5560448,买盘
10:09:41,1090.5,0.09,14,1526688,买盘
10:09:44,1090.78,0.28,31,3380631,买盘
10:09:47,1090.88,0.1,26,2836123,买盘
10:09:50,1091.13,0.25,91,9838680,卖盘
10:09:53,1091.5,0.37,28,3083325,买盘
10:09:56,1092.0,0.5,70,7643459,买盘
10:09:59,1092.0,0.0,21,2293164,买盘
10:10:02,1092.23,0.23,19,2075146,买盘
10:10:05,1092.5,0.27,26,2840494,买盘
10:10:08,1092.89,0.39,10,1092589,买盘
10:10:11,1092.52,-0.37,1,109252,卖盘
10:10:13,1092.9,0.38,16,1748500,买盘
10:10:17,1092.89,-0.01,16,1748634,中性盘
10:10:20,1092.98,0.09,10,1092950,买盘
10:10:23,1092.96,-0.02,24,2623186,卖盘
10:10:25,1093.0,0.04,21,2295288,买盘
10:10:29,1093.0,0.0,35,3848432,买盘
10:10:31,1093.3,0.3,66,7216193,买盘
10:10:34,1093.1,-0.2,15,1584364,卖盘
10:10:38,1093.1,0.0,4,437240,卖盘
10:10:41,1093.52,0.42,75,8198170,中性盘
10:10:44,1093.99,0.47,14,1531393,买盘
10:10:47,1093.85,-0.14,29,3172499,中性盘
10:10:49,1093.98,0.13,46,5032146,买盘
10:10:53,1094.11,0.13,14,1531844,买盘
10:10:56,1094.11,0.0,7,765909,卖盘
10:10:59,1094.11,0.0,6,656629,卖盘
10:11:01,1094.44,0.33,16,1750572,买盘
10:11:05,1094.66,0.22,31,3469947,买盘
10:11:08,1094.66,0.0,8,875798,卖盘
10:11:11,1094.66,0.0,16,1750809,买盘
10:11:14,1094.44,-0.22,13,1422957,卖盘
10:11:17,1094.12,-0.32,8,875565,卖盘
10:11:20,1094.6,0.48,18,1970236,中性盘
10:11:23,1094.37,-0.23,9,984940,卖盘
10:11:26,1094.65,0.28,2,218930,买盘
10:11:29,1094.44,-0.21,34,3645368,卖盘
10:11:32,1094.44,0.0,8,875575,买盘
10:11:35,1094.44,0.0,17,1860551,卖盘
10:11:38,1094.44,0.0,23,2606957,卖盘
10:11:41,1094.2,-0.24,32,3412440,卖盘
10:11:44,1094.45,0.25,35,3830611,买盘
10:11:47,1094.45,0.0,5,547240,卖盘
10:11:50,1094.45,0.0,9,985035,卖盘
10:11:53,1094.45,0.0,11,1203876,买盘
10:11:56,1094.07,-0.38,12,1313314,卖盘
10:11:59,1094.4,0.33,23,2517260,买盘
10:12:02,1094.07,-0.33,3,328207,买盘
10:12:05,1094.07,0.0,2,218807,买盘
10:12:08,1094.06,-0.01,5,547011,中性盘
10:12:11,1094.07,0.01,13,1422218,买盘
10:12:14,1094.07,0.0,14,1531651,买盘
10:12:17,1094.0,-0.07,5,547002,卖盘
10:12:20,1094.0,0.0,5,546998,买盘
10:12:23,1093.53,-0.47,3,328105,卖盘
10:12:26,1094.05,0.52,18,1969217,买盘
10:12:29,1094.0,-0.05,8,875221,卖盘
10:12:32,1093.98,-0.02,11,1203404,卖盘
10:12:35,1094.0,0.02,21,2297346,买盘
10:12:38,1093.98,-0.02,4,437592,中性盘
10:12:41,1093.98,0.0,4,437595,卖盘
10:12:44,1093.99,0.01,5,546992,买盘
10:12:47,1093.99,0.0,24,2655083,中性盘
10:12:50,1093.99,0.0,5,546993,买盘
10:12:53,1093.98,-0.01,12,1312776,中性盘
10:12:56,1093.97,-0.01,6,656342,中性盘
10:12:59,1093.53,-0.44,55,6016847,卖盘
10:13:02,1094.0,0.47,27,2953738,买盘
10:13:05,1094.0,0.0,7,800805,买盘
10:13:08,1094.0,0.0,8,875205,卖盘
10:13:11,1094.0,0.0,7,765777,卖盘
10:13:14,1094.08,0.08,12,1312818,买盘
10:13:16,1094.0,-0.08,1,109400,中性盘
10:13:20,1094.0,0.0,3,328200,买盘
10:13:23,1094.0,0.0,3,328200,买盘
10:13:26,1093.53,-0.47,4,437496,卖盘
10:13:28,1093.9,0.37,2,218743,中性盘
10:13:32,1093.9,0.0,5,546986,中性盘
10:13:35,1094.05,0.15,12,1312808,买盘
10:13:38,1094.05,0.0,5,547031,中性盘
10:13:41,1094.08,0.03,5,547032,中性盘
10:13:44,1094.0,-0.08,6,656400,卖盘
10:13:47,1094.03,0.03,5,547003,中性盘
10:13:50,1094.05,0.02,6,656410,买盘
10:13:53,1094.0,-0.05,27,2953935,卖盘
10:13:56,1094.08,0.08,13,1422233,买盘
10:13:59,1094.19,0.11,8,875303,买盘
10:14:02,1094.07,-0.12,16,1750601,卖盘
10:14:05,1094.12,0.05,14,1531875,买盘
10:14:08,1094.05,-0.07,25,2735766,卖盘
10:14:10,1094.49,0.44,9,984836,买盘
10:14:13,1094.6,0.11,61,6676624,买盘
10:14:17,1094.5,-0.1,20,2189172,卖盘
10:14:20,1094.9,0.4,36,3941067,买盘
10:14:23,1094.6,-0.3,14,1532752,中性盘
10:14:26,1094.6,0.0,9,985309,卖盘
10:14:29,1094.6,0.0,5,547360,卖盘
10:14:32,1094.9,0.3,198,21680911,中性盘
10:14:35,1094.62,-0.28,5,547402,卖盘
10:14:38,1094.99,0.37,6,656985,买盘
10:14:41,1094.62,-0.37,13,1423410,卖盘
10:14:44,1094.99,0.37,53,5803475,买盘
10:14:47,1094.99,0.0,15,1642496,卖盘
10:14:50,1095.03,0.04,34,3670475,买盘
10:14:53,1095.09,0.06,6,657033,买盘
10:14:56,1095.12,0.03,14,1532029,买盘
10:14:58,1095.2,0.08,9,985594,买盘
10:15:02,1095.2,0.0,6,657090,买盘
10:15:05,1095.33,0.13,8,876151,买盘
10:15:08,1095.33,0.0,3,328599,卖盘
10:15:11,1095.4,0.07,7,766754,买盘
10:15:14,1095.52,0.12,19,2081400,买盘
10:15:17,1095.55,0.03,3,328659,买盘
10:15:19,1095.55,0.0,4,438217,买盘
10:15:23,1095.58,0.03,8,876452,买盘
10:15:26,1095.59,0.01,20,2191087,买盘
10:15:28,1095.77,0.18,17,1862549,买盘
10:15:31,1095.57,-0.2,16,1752957,卖盘
10:15:35,1095.79,0.22,3,328733,买盘
10:15:37,1095.87,0.08,10,1095800,买盘
10:15:41,1095.87,0.0,10,1095848,买盘
10:15:44,1095.87,0.0,5,547936,卖盘
10:15:46,1095.88,0.01,11,1205465,买盘
10:15:50,1095.9,0.02,8,876715,买盘
10:15:52,1096.0,0.1,109,11946168,买盘
10:15:56,1095.95,-0.05,8,876746,中性盘
10:15:59,1095.88,-0.07,5,547963,卖盘
10:16:02,1095.97,0.09,7,767175,买盘
10:16:05,1095.98,0.01,13,1424764,买盘
10:16:07,1095.95,-0.03,4,438384,卖盘
10:16:11,1095.98,0.03,13,1424761,买盘
10:16:14,1095.93,-0.05,2,219188,卖盘
10:16:16,1095.96,0.03,4,438379,买盘
10:16:20,1095.95,-0.01,14,1534369,中性盘
10:16:23,1095.99,0.04,7,767185,买盘
10:16:26,1095.97,-0.02,11,1205582,卖盘
10:16:29,1095.95,-0.02,13,1424776,卖盘
10:16:32,1095.99,0.04,28,3068792,买盘
10:16:35,1096.01,0.02,65,7123999,买盘
10:16:38,1096.0,-0.01,7,767199,卖盘
10:16:41,1096.06,0.06,6,657668,买盘
10:16:44,1096.0,-0.06,8,876886,卖盘
10:16:47,1096.2,0.2,3,328820,中性盘
10:16:50,1096.06,-0.14,25,2741154,卖盘
10:16:53,1096.26,0.2,9,986614,买盘
10:16:56,1096.2,-0.06,28,3069658,卖盘
10:16:59,1096.5,0.3,4,438624,中性盘
10:17:02,1096.58,0.08,12,1315907,买盘
10:17:04,1096.66,0.08,18,1973873,买盘
10:17:08,1096.5,-0.16,16,1754416,卖盘
10:17:11,1096.6,0.1,8,877228,买盘
10:17:14,1096.4,-0.2,23,2521949,卖盘
10:17:17,1096.5,0.1,11,1206063,买盘
10:17:20,1096.26,-0.24,7,767518,卖盘
10:17:23,1096.41,0.15,6,657768,中性盘
10:17:25,1096.5,0.09,26,2850706,买盘
10:17:29,1096.0,-0.5,51,5589825,卖盘
10:17:31,1095.97,-0.03,24,2630442,卖盘
10:17:35,1096.38,0.41,6,657740,中性盘
10:17:38,1096.49,0.11,30,3288129,买盘
10:17:41,1096.38,-0.11,3,328919,中性盘
10:17:44,1096.5,0.12,41,4495625,买盘
10:17:47,1096.55,0.05,7,767518,买盘
10:17:50,1096.49,-0.06,13,1425368,卖盘
10:17:53,1096.49,0.0,8,877192,买盘
10:17:55,1096.4,-0.09,10,1096484,卖盘
10:17:58,1096.5,0.1,13,1425427,买盘
10:18:02,1096.55,0.05,12,1315778,买盘
10:18:05,1096.4,-0.15,1,109640,买盘
10:18:08,1096.4,0.0,12,1315680,买盘
10:18:10,1096.05,-0.35,19,2083180,中性盘
10:18:13,1096.5,0.45,14,1535030,买盘
10:18:17,1096.4,-0.1,6,657890,卖盘
10:18:20,1096.5,0.1,7,767528,买盘
10:18:22,1096.39,-0.11,4,438566,卖盘
10:18:26,1096.39,0.0,17,1864000,卖盘
10:18:29,1096.05,-0.34,2,219244,卖盘
10:18:31,1096.01,-0.04,4,438518,卖盘
10:18:35,1096.39,0.38,10,1096338,买盘
10:18:38,1096.4,0.01,34,3727345,买盘
10:18:41,1096.0,-0.4,7,767200,卖盘
10:18:44,1096.01,0.01,15,1644143,买盘
10:18:47,1096.01,0.0,2,219202,卖盘
10:18:50,1096.5,0.49,45,4934082,买盘
10:18:53,1096.4,-0.1,20,2192519,中性盘
10:18:56,1096.46,0.06,6,657864,中性盘
10:18:59,1096.3,-0.16,16,1754115,卖盘
10:19:01,1096.3,0.0,6,657812,卖盘
10:19:05,1096.4,0.1,2,219278,买盘
10:19:08,1096.3,-0.1,9,986770,卖盘
10:19:11,1096.3,0.0,1,109630,卖盘
10:19:14,1096.43,0.13,8,877119,买盘
10:19:17,1096.46,0.03,11,1206092,买盘
10:19:20,1096.43,-0.03,7,767506,卖盘
10:19:22,1096.43,0.0,6,657881,卖盘
10:19:26,1096.48,0.05,11,1206086,买盘
10:19:29,1096.43,-0.05,11,1206090,卖盘
10:19:32,1096.43,0.0,8,877157,卖盘
10:19:35,1096.43,0.0,8,877135,买盘
10:19:37,1096.4,-0.03,8,877122,卖盘
10:19:41,1096.4,0.0,5,548197,卖盘
10:19:44,1096.43,0.03,10,1096424,买盘
10:19:47,1096.4,-0.03,9,986759,中性盘
10:19:50,1096.4,0.0,2,219280,买盘
10:19:52,1096.4,0.0,51,5592021,买盘
10:19:55,1096.4,0.0,7,767392,买盘
10:19:59,1096.43,0.03,6,657777,买盘
10:20:02,1096.4,-0.03,3,328917,卖盘
10:20:05,1096.02,-0.38,6,657682,卖盘
10:20:08,1096.4,0.38,5,548200,买盘
10:20:11,1096.4,0.0,6,657814,买盘
10:20:14,1096.4,0.0,7,767480,卖盘
10:20:17,1096.4,0.0,10,1096400,卖盘
10:20:20,1096.25,-0.15,1,109625,买盘
10:20:23,1096.2,-0.05,1,109620,卖盘
10:20:26,1096.25,0.05,1,109625,卖盘
10:20:29,1096.4,0.15,25,2740786,买盘
10:20:31,1096.0,-0.4,21,2302190,卖盘
10:20:35,1096.43,0.43,10,1096378,买盘
10:20:38,1096.4,-0.03,14,1534944,中性盘
10:20:41,1096.2,-0.2,7,767432,卖盘
10:20:44,1096.4,0.2,92,10087900,买盘
10:20:47,1096.0,-0.4,9,986480,卖盘
10:20:50,1096.4,0.4,7,767400,买盘
10:20:53,1096.36,-0.04,2,219276,卖盘
10:20:55,1096.36,0.0,3,328908,卖盘
10:20:59,1096.58,0.22,32,3508521,买盘
10:21:01,1096.65,0.07,20,2193239,买盘
10:21:05,1096.5,-0.15,33,3618840,卖盘
10:21:08,1096.57,0.07,59,6469305,中性盘
10:21:11,1097.0,0.43,116,12723745,买盘
10:21:13,1096.7,-0.3,2,219340,中性盘
10:21:17,1097.0,0.3,41,4497675,买盘
10:21:20,1097.0,0.0,74,8178522,买盘
10:21:23,1097.2,0.2,29,3181878,买盘
10:21:26,1097.0,-0.2,22,2413770,卖盘
10:21:28,1097.4,0.4,38,4169712,买盘
10:21:31,1097.4,0.0,57,6255170,买盘
10:21:34,1097.47,0.07,4,438973,买盘
10:21:38,1097.5,0.03,35,3841202,买盘
10:21:41,1097.6,0.1,49,5377875,买盘
10:21:43,1097.5,-0.1,56,6146830,中性盘
10:21:47,1097.8,0.3,54,5927965,买盘
10:21:50,1097.85,0.05,24,2634805,买盘
10:21:53,1097.95,0.1,38,4171981,买盘
10:21:56,1097.96,0.01,12,1317557,买盘
10:21:59,1097.99,0.03,7,768577,买盘
10:22:01,1097.97,-0.02,19,2086194,卖盘
10:22:05,1098.0,0.03,25,2744996,买盘
10:22:08,1098.0,0.0,16,1756799,买盘
10:22:10,1097.99,-0.01,18,1976397,卖盘
10:22:14,1098.02,0.03,111,12112038,买盘
10:22:17,1098.0,-0.02,9,1064092,卖盘
10:22:20,1098.5,0.5,8,803001,买盘
10:22:23,1098.71,0.21,10,1098534,买盘
10:22:26,1098.59,-0.12,8,878951,卖盘
10:22:32,1098.59,0.0,3,329610,卖盘
10:22:35,1098.87,0.28,12,1318627,买盘
10:22:38,1098.79,-0.08,2,219759,中性盘
10:22:41,1098.79,0.0,11,1208675,卖盘
10:22:43,1098.86,0.07,11,1208753,买盘
10:22:46,1098.86,0.0,17,1868089,卖盘
10:22:50,1098.88,0.02,25,2747194,卖盘
10:22:53,1098.98,0.1,30,3296943,买盘
10:22:56,1098.86,-0.12,8,879107,卖盘
10:22:59,1098.86,0.0,47,5165150,卖盘
10:23:02,1098.86,0.0,85,9341108,卖盘
10:23:05,1099.0,0.14,91,10000543,买盘
10:23:08,1098.88,-0.12,13,1428684,卖盘
10:23:11,1099.13,0.25,40,4395995,买盘
10:23:14,1098.88,-0.25,21,2307736,卖盘
10:23:17,1098.88,0.0,9,988998,卖盘
10:23:20,1099.0,0.12,6,659352,买盘
10:23:23,1099.0,0.0,10,1099000,卖盘
10:23:25,1099.0,0.0,12,1318836,卖盘
10:23:28,1099.0,0.0,6,659410,卖盘
10:23:32,1099.2,0.2,16,1849964,卖盘
10:23:35,1099.01,-0.19,23,2528111,卖盘
10:23:38,1099.01,0.0,8,879309,卖盘
10:23:41,1099.1,0.09,31,3406849,买盘
10:23:44,1099.01,-0.09,30,3296904,卖盘
10:23:47,1099.09,0.08,15,1648706,卖盘
10:23:50,1099.1,0.01,5,549530,中性盘
10:23:53,1099.0,-0.1,14,1538730,卖盘
10:23:55,1098.96,-0.04,6,659351,买盘
10:23:59,1098.9,-0.06,13,1428612,中性盘
10:24:02,1098.86,-0.04,2,219760,中性盘
10:24:05,1098.74,-0.12,3,329622,卖盘
10:24:08,1098.74,0.0,5,549376,卖盘
10:24:11,1098.48,-0.26,44,4833506,卖盘
10:24:14,1098.74,0.26,4,439496,买盘
10:24:17,1098.8,0.06,19,2087396,买盘
10:24:20,1098.8,0.0,9,988920,卖盘
10:24:23,1098.8,0.0,4,439521,中性盘
10:24:26,1098.74,-0.06,7,769143,卖盘
10:24:29,1098.66,-0.08,6,659240,卖盘
10:24:32,1098.66,0.0,1,109866,卖盘
10:24:35,1098.8,0.14,9,988901,买盘
10:24:37,1098.74,-0.06,5,549376,卖盘
10:24:40,1098.66,-0.08,5,549344,卖盘
10:24:44,1098.8,0.14,11,1208644,买盘
10:24:46,1098.6,-0.2,33,3625900,卖盘
10:24:53,1098.47,-0.13,7,768978,卖盘
10:24:56,1098.66,0.19,2,219732,买盘
10:24:59,1098.59,-0.07,13,1428158,卖盘
10:25:02,1098.59,0.0,15,1647811,买盘
10:25:05,1098.47,-0.12,25,2746211,卖盘
10:25:08,1098.7,0.23,30,3296031,买盘
10:25:11,1098.7,0.0,3,329614,卖盘
10:25:14,1098.7,0.0,2,219744,卖盘
10:25:16,1098.58,-0.12,65,7141364,卖盘
10:25:20,1098.5,-0.08,12,1318232,卖盘
10:25:23,1098.58,0.08,12,1318228,买盘
10:25:26,1098.58,0.0,43,4723876,买盘
10:25:29,1098.48,-0.1,4,439422,卖盘
10:25:32,1098.58,0.1,10,1098553,买盘
10:25:34,1098.5,-0.08,25,2746341,卖盘
10:25:38,1098.48,-0.02,3,329544,卖盘
10:25:41,1098.57,0.09,6,659104,买盘
10:25:43,1098.47,-0.1,23,2525765,卖盘
10:25:47,1098.47,0.0,20,2197075,中性盘
10:25:50,1098.5,0.03,5,549269,中性盘
10:25:53,1098.01,-0.49,1,109801,中性盘
10:25:56,1098.44,0.43,13,1427528,买盘
10:25:58,1098.3,-0.14,6,658994,中性盘
10:26:02,1098.3,0.0,4,439320,中性盘
10:26:05,1098.42,0.12,7,768834,买盘
10:26:08,1098.3,-0.12,3,329502,卖盘
10:26:10,1098.3,0.0,6,659024,卖盘
10:26:13,1098.28,-0.02,2,219658,卖盘
10:26:23,1098.28,0.0,3,329483,买盘
10:26:26,1098.26,-0.02,32,3513953,卖盘
10:26:29,1098.0,-0.26,15,1647137,卖盘
10:26:32,1098.26,0.26,12,1317782,中性盘
10:26:35,1098.26,0.0,6,658956,买盘
10:26:41,1098.0,-0.26,4,439200,买盘
10:26:44,1097.98,-0.02,5,549038,卖盘
10:26:47,1097.98,0.0,8,878422,卖盘
10:26:50,1098.0,0.02,2,219599,买盘
10:26:53,1097.98,-0.02,28,3074999,卖盘
10:26:56,1097.99,0.01,4,439193,中性盘
10:26:59,1097.98,-0.01,12,1317580,卖盘
10:27:01,1097.8,-0.18,28,3074203,卖盘
10:27:05,1097.74,-0.06,4,439068,买盘
10:27:08,1097.74,0.0,14,1536579,买盘
10:27:11,1097.74,0.0,5,548826,卖盘
10:27:14,1097.0,-0.74,29,3181968,卖盘
10:27:20,1097.0,0.0,2,219400,卖盘
10:27:23,1097.0,0.0,5,488295,买盘
