time,price,change,volume,amount,type
09:57:19,1120.1,0.09,28,3136218,中性盘
09:57:22,1120.01,-0.09,84,9408274,卖盘
09:57:24,1119.81,-0.2,245,27455502,卖盘
09:57:28,1120.0,0.19,40,4479371,买盘
09:57:30,1120.0,0.0,23,2575837,买盘
09:57:33,1119.69,-0.31,8,895647,中性盘
09:57:37,1119.4,-0.29,8,895557,中性盘
09:57:40,1119.4,0.0,28,3135231,买盘
09:57:43,1119.29,-0.11,30,3358348,卖盘
09:57:46,1119.3,0.01,13,1454854,买盘
09:57:49,1119.37,0.07,19,2126697,买盘
09:57:52,1119.0,-0.37,15,1678879,卖盘
09:57:54,1119.29,0.29,17,1902496,买盘
09:57:58,1119.0,-0.29,36,4028519,卖盘
09:58:01,1118.91,-0.09,58,6546106,卖盘
09:58:04,1118.8,-0.11,20,2237777,卖盘
09:58:07,1118.38,-0.42,1,111838,卖盘
09:58:10,1118.38,0.0,4,447508,中性盘
09:58:13,1118.25,-0.13,15,1677110,卖盘
09:58:16,1118.2,-0.05,13,1453760,中性盘
09:58:19,1117.99,-0.21,13,1453571,卖盘
09:58:22,1117.98,-0.01,6,670791,卖盘
09:58:25,1118.25,0.27,56,6261069,买盘
09:58:28,1117.0,-1.25,41,4580937,卖盘
09:58:30,1117.01,0.01,11,1228703,买盘
09:58:34,1116.99,-0.02,5,521636,卖盘
09:58:37,1116.63,-0.36,7,818620,卖盘
09:58:40,1116.65,0.02,17,1824602,中性盘
09:58:43,1115.92,-0.73,29,3310890,买盘
09:58:46,1116.0,0.08,12,1339166,买盘
09:58:49,1115.92,-0.08,21,2343552,卖盘
09:58:52,1115.88,-0.04,26,2901405,卖盘
09:58:55,1115.27,-0.61,17,1896791,卖盘
09:58:58,1115.37,0.1,53,5909941,买盘
09:59:01,1115.37,0.0,17,1895744,买盘
09:59:04,1114.56,-0.81,10,1114740,卖盘
09:59:07,1114.55,-0.01,40,4459778,中性盘
09:59:10,1115.0,0.45,15,1671868,买盘
09:59:13,1115.0,0.0,11,1225981,买盘
09:59:16,1114.99,-0.01,5,557327,中性盘
09:59:19,1114.56,-0.43,19,2117883,卖盘
09:59:22,1114.56,0.0,31,3455565,卖盘
09:59:25,1114.68,0.12,17,1895126,买盘
09:59:28,1115.27,0.59,56,6243861,买盘
09:59:31,1115.28,0.01,24,2676570,中性盘
09:59:34,1115.0,-0.28,19,2118690,卖盘
09:59:37,1115.2,0.2,6,669225,卖盘
09:59:40,1115.04,-0.16,33,3681386,卖盘
09:59:43,1115.93,0.89,10,1115358,买盘
09:59:45,1116.0,0.07,18,2008593,买盘
09:59:49,1115.99,-0.01,18,2008185,中性盘
09:59:52,1116.69,0.7,40,4465158,买盘
09:59:55,1116.0,-0.69,7,781212,卖盘
09:59:58,1117.8,1.8,9,1005305,买盘
10:00:01,1117.8,0.0,10,1117080,买盘
10:00:04,1117.8,0.0,2,223480,买盘
10:00:07,1117.8,0.0,2,223480,买盘
10:00:10,1117.8,0.0,38,4245323,买盘
10:00:13,1116.99,-0.81,20,2233984,卖盘
10:00:16,1116.99,0.0,11,1228587,买盘
10:00:17,1116.98,-0.01,4,446719,中性盘
10:00:22,1117.1,0.12,18,2011174,买盘
10:00:25,1117.88,0.78,6,614793,卖盘
10:00:28,1117.88,0.0,53,5887903,卖盘
10:00:31,1117.88,0.0,12,1341511,卖盘
10:00:33,1118.0,0.12,6,670738,买盘
10:00:37,1118.0,0.0,23,2571388,买盘
10:00:40,1118.0,0.0,10,1118165,卖盘
10:00:43,1118.0,0.0,6,670932,卖盘
10:00:46,1118.25,0.25,31,3467538,卖盘
10:00:49,1118.0,-0.25,43,4811315,中性盘
10:00:52,1118.07,0.07,5,558992,买盘
10:00:54,1117.8,-0.27,36,4117960,卖盘
10:00:58,1118.0,0.2,12,1341310,买盘
10:01:01,1118.05,0.05,8,801640,买盘
10:01:03,1118.01,-0.04,1,111801,中性盘
10:01:06,1117.97,-0.04,29,3335059,卖盘
10:01:10,1117.79,-0.18,23,2571352,卖盘
10:01:13,1117.0,-0.79,3,335260,卖盘
10:01:16,1116.99,-0.01,5,558664,卖盘
10:01:19,1116.99,0.0,4,446796,买盘
10:01:22,1116.4,-0.59,11,1228276,卖盘
10:01:25,1118.0,1.6,46,5140722,买盘
10:01:28,1116.99,-1.01,21,2345501,买盘
10:01:31,1116.22,-0.77,12,1339813,卖盘
10:01:34,1116.03,-0.19,5,558089,卖盘
10:01:37,1115.7,-0.33,37,4129169,卖盘
10:01:40,1115.5,-0.2,4,446252,卖盘
10:01:43,1115.1,-0.4,24,2676501,卖盘
10:01:46,1115.05,-0.05,22,2453115,卖盘
10:01:49,1114.67,-0.38,96,10703811,卖盘
10:01:52,1114.61,-0.06,16,1783571,卖盘
10:01:55,1114.6,-0.01,6,668763,卖盘
10:01:58,1114.59,-0.01,24,2674746,中性盘
10:02:01,1114.23,-0.36,5,557143,卖盘
10:02:03,1114.2,-0.03,9,1002798,卖盘
10:02:07,1114.1,-0.1,28,3119500,卖盘
10:02:10,1114.01,-0.09,10,1114027,卖盘
10:02:13,1114.0,-0.01,211,23505758,卖盘
10:02:16,1113.13,-0.87,11,1224974,卖盘
10:02:19,1113.13,0.0,4,445243,买盘
10:02:22,1113.03,-0.1,14,1559220,卖盘
10:02:25,1113.2,0.17,16,1781086,买盘
10:02:28,1113.2,0.0,18,2004243,卖盘
10:02:31,1113.0,-0.2,17,1892148,卖盘
10:02:34,1113.0,0.0,42,4675194,卖盘
10:02:36,1113.9,0.9,18,2004835,买盘
10:02:40,1113.89,-0.01,5,556891,卖盘
10:02:43,1113.89,0.0,6,668347,卖盘
10:02:46,1113.02,-0.87,124,13811323,卖盘
10:02:49,1113.0,-0.02,26,2894129,卖盘
10:02:52,1114.0,1.0,8,891155,买盘
10:02:55,1113.01,-0.99,11,1224829,卖盘
10:02:58,1113.03,0.02,4,445208,买盘
10:03:01,1113.03,0.0,7,779119,买盘
10:03:04,1113.2,0.17,19,2114958,买盘
10:03:07,1113.5,0.3,25,2782678,中性盘
10:03:13,1113.0,-0.5,14,1558805,卖盘
10:03:16,1113.89,0.89,3,334129,中性盘
10:03:17,1113.13,-0.76,1,111313,卖盘
10:03:20,1113.5,0.37,1,111350,买盘
10:03:25,1113.37,-0.13,3,334114,中性盘
10:03:27,1113.87,0.5,2,222724,中性盘
10:03:31,1113.89,0.02,6,668329,买盘
10:03:34,1113.89,0.0,25,2783954,买盘
10:03:36,1113.89,0.0,5,556945,买盘
10:03:40,1113.94,0.05,8,891096,买盘
10:03:42,1113.9,-0.04,5,556950,卖盘
10:03:46,1114.0,0.1,11,1225400,买盘
10:03:47,1114.0,0.0,2,222800,卖盘
10:03:50,1114.0,0.0,7,779840,卖盘
10:03:55,1114.8,0.8,19,2117882,买盘
10:03:58,1114.3,-0.5,1,111430,中性盘
10:04:01,1114.2,-0.1,2,222850,卖盘
10:04:04,1114.15,-0.05,4,445755,中性盘
10:04:07,1114.01,-0.14,3,334214,卖盘
10:04:10,1114.0,-0.01,11,1225480,卖盘
10:04:13,1114.0,0.0,39,4346380,卖盘
10:04:16,1114.1,0.1,5,557020,中性盘
10:04:19,1114.03,-0.07,3,334223,卖盘
10:04:22,1114.2,0.17,6,668820,中性盘
10:04:28,1114.8,0.6,9,1003400,中性盘
10:04:31,1114.8,0.0,36,3918392,中性盘
10:04:34,1114.8,0.0,24,2675540,中性盘
10:04:37,1114.8,0.0,6,668880,买盘
10:04:40,1114.85,0.05,7,780397,买盘
10:04:43,1114.85,0.0,2,222965,买盘
10:04:46,1114.9,0.05,1,111490,买盘
10:04:47,1114.5,-0.4,24,2675926,卖盘
10:04:52,1115.02,0.52,1,111502,中性盘
10:04:55,1115.04,0.02,23,2562954,买盘
10:04:58,1115.0,-0.04,1,111500,中性盘
10:05:01,1114.04,-0.96,2,222903,中性盘
10:05:03,1113.91,-0.13,8,983657,卖盘
10:05:07,1115.0,1.09,19,2024291,买盘
10:05:10,1115.03,0.03,3,334506,买盘
10:05:13,1115.0,-0.03,18,2007000,卖盘
10:05:16,1115.02,0.02,15,1672508,买盘
10:05:19,1115.02,0.0,5,557504,买盘
10:05:20,1115.0,-0.02,12,1338020,卖盘
10:05:25,1114.9,-0.1,11,1319039,卖盘
10:05:28,1115.0,0.1,5,557460,买盘
10:05:31,1115.0,0.0,5,557489,买盘
10:05:34,1115.0,0.0,5,557504,卖盘
10:05:36,1115.0,0.0,12,1338004,卖盘
10:05:39,1115.0,0.0,9,1003510,卖盘
10:05:43,1115.02,0.02,2,223004,中性盘
10:05:46,1115.0,-0.02,8,892000,卖盘
10:05:49,1115.0,0.0,10,1115021,卖盘
10:05:52,1115.0,0.0,12,1338006,卖盘
10:05:55,1115.03,0.03,6,669011,中性盘
10:05:58,1115.0,-0.03,16,1784028,卖盘
10:06:01,1115.0,0.0,20,2229999,买盘
10:06:04,1114.31,-0.69,5,557293,卖盘
10:06:07,1114.3,-0.01,5,557152,卖盘
10:06:10,1115.0,0.7,1,111500,买盘
10:06:13,1115.0,0.0,1,111500,买盘
10:06:15,1114.32,-0.68,14,1560864,卖盘
10:06:25,1114.8,0.48,21,2341287,中性盘
10:06:30,1114.99,0.19,5,557438,中性盘
10:06:34,1115.0,0.01,25,2787080,买盘
10:06:36,1115.0,0.0,2,223000,买盘
10:06:40,1114.54,-0.46,2,222904,买盘
10:06:43,1114.9,0.36,4,445796,中性盘
10:06:46,1114.38,-0.52,7,780376,卖盘
10:06:47,1114.99,0.61,1,111499,买盘
10:06:55,1114.55,-0.44,4,445820,卖盘
10:06:58,1114.55,0.0,5,557271,卖盘
10:07:01,1114.51,-0.04,5,557255,卖盘
10:07:07,1114.33,-0.18,6,668687,卖盘
10:07:09,1114.51,0.18,2,222902,买盘
10:07:16,1114.51,0.0,3,334352,买盘
10:07:19,1114.51,0.0,7,780156,买盘
10:07:22,1114.33,-0.18,9,1002932,卖盘
10:07:25,1114.33,0.0,4,445766,卖盘
10:07:27,1114.33,0.0,7,780031,买盘
10:07:31,1114.33,0.0,9,1002890,买盘
10:07:34,1114.5,0.17,2,222883,买盘
10:07:37,1114.5,0.0,1,111450,买盘
10:07:40,1114.4,-0.1,6,668650,卖盘
10:07:43,1114.0,-0.4,31,3454298,卖盘
10:07:46,1114.51,0.51,1,111451,买盘
10:07:49,1114.51,0.0,6,668684,买盘
10:07:52,1114.33,-0.18,2,222880,卖盘
10:07:55,1114.33,0.0,4,445732,买盘
10:07:58,1114.01,-0.32,3,334236,卖盘
10:08:01,1114.0,-0.01,11,1225409,卖盘
10:08:04,1114.0,0.0,4,445600,卖盘
10:08:07,1114.0,0.0,15,1671013,卖盘
10:08:10,1114.32,0.32,2,222864,买盘
10:08:13,1114.32,0.0,2,222834,买盘
10:08:19,1114.31,-0.01,4,445700,中性盘
10:08:25,1114.06,-0.25,8,891413,卖盘
10:08:28,1114.2,0.14,4,445678,中性盘
10:08:31,1114.31,0.11,1,111431,中性盘
10:08:34,1114.31,0.0,6,668590,卖盘
10:08:37,1114.31,0.0,21,2339670,卖盘
10:08:40,1114.0,-0.31,4,445663,卖盘
10:08:43,1114.33,0.33,3,334295,买盘
10:08:46,1114.0,-0.33,14,1559670,卖盘
10:08:49,1114.0,0.0,5,557000,买盘
10:08:50,1114.0,0.0,1,111400,买盘
10:08:55,1113.96,-0.04,3,334188,卖盘
10:08:58,1114.16,0.2,75,8354873,买盘
10:09:04,1114.0,-0.16,7,779880,卖盘
10:09:07,1114.18,0.18,8,891354,卖盘
10:09:10,1114.18,0.0,3,334254,卖盘
10:09:13,1114.18,0.0,2,222836,卖盘
10:09:16,1114.3,0.12,5,557138,买盘
10:09:19,1114.3,0.0,7,780011,买盘
10:09:22,1114.33,0.03,2,222866,买盘
10:09:25,1114.33,0.0,17,1894358,买盘
10:09:28,1114.3,-0.03,3,334290,卖盘
10:09:31,1114.33,0.03,14,1560059,买盘
10:09:34,1114.33,0.0,14,1560059,买盘
10:09:37,1114.38,0.05,1,111438,中性盘
10:09:39,1114.4,0.02,3,334308,买盘
10:09:43,1114.0,-0.4,30,3342610,卖盘
10:09:46,1114.4,0.4,5,557200,买盘
10:09:49,1114.42,0.02,2,222884,卖盘
10:09:52,1114.42,0.0,5,557210,卖盘
10:09:55,1114.44,0.02,26,2897496,买盘
10:09:58,1114.45,0.01,12,1337323,买盘
10:10:01,1114.44,-0.01,3,334332,中性盘
10:10:04,1114.44,0.0,3,334328,中性盘
10:10:06,1114.39,-0.05,58,6461630,卖盘
10:10:10,1114.0,-0.39,41,4567595,卖盘
10:10:13,1113.5,-0.5,25,2784272,卖盘
10:10:16,1113.28,-0.22,5,556694,卖盘
10:10:19,1113.28,0.0,8,890600,买盘
10:10:22,1114.0,0.72,9,1002055,买盘
10:10:25,1113.2,-0.8,9,1001896,卖盘
10:10:28,1113.28,0.08,17,1892426,买盘
10:10:31,1113.3,0.02,10,1113300,卖盘
10:10:34,1113.3,0.0,6,667980,卖盘
10:10:37,1114.0,0.7,2,222800,买盘
10:10:40,1113.3,-0.7,2,222660,卖盘
10:10:43,1113.3,0.0,18,2003940,卖盘
10:10:46,1113.13,-0.17,5,556602,卖盘
10:10:49,1113.13,0.0,10,1113130,买盘
10:10:52,1113.03,-0.1,15,1669669,卖盘
10:10:54,1112.9,-0.13,32,3561587,卖盘
10:10:59,1112.9,0.0,5,556408,买盘
10:11:01,1112.52,-0.38,2,222510,卖盘
10:11:04,1112.27,-0.25,28,3114634,卖盘
10:11:07,1112.59,0.32,3,333763,中性盘
10:11:10,1112.69,0.1,14,1557439,买盘
10:11:13,1112.71,0.02,14,1557794,卖盘
10:11:16,1112.71,0.0,11,1223981,卖盘
10:11:19,1112.8,0.09,1,111280,中性盘
10:11:22,1112.71,-0.09,7,779027,卖盘
10:11:25,1112.71,0.0,76,8459369,卖盘
10:11:28,1112.72,0.01,3,333848,卖盘
10:11:31,1112.71,-0.01,17,1891629,卖盘
10:11:34,1112.52,-0.19,7,778859,中性盘
10:11:37,1112.5,-0.02,6,667508,卖盘
10:11:40,1112.28,-0.22,2,222456,中性盘
10:11:43,1112.25,-0.03,8,889924,卖盘
10:11:44,1112.01,-0.24,8,889643,卖盘
10:11:49,1112.0,-0.01,14,1521341,卖盘
10:11:52,1112.27,0.27,38,4225713,买盘
10:11:55,1112.0,-0.27,22,2482580,卖盘
10:11:58,1111.99,-0.01,4,444880,卖盘
10:12:01,1111.11,-0.88,21,2334786,卖盘
10:12:04,1111.88,0.77,11,1223078,买盘
10:12:07,1111.2,-0.68,12,1333644,中性盘
10:12:10,1111.2,0.0,17,1889108,卖盘
10:12:13,1111.22,0.02,7,777821,买盘
10:12:16,1111.88,0.66,12,1333956,买盘
10:12:19,1111.98,0.1,13,1445031,买盘
10:12:22,1111.13,-0.85,10,1111311,中性盘
10:12:25,1111.87,0.74,1,111187,中性盘
10:12:28,1111.2,-0.67,5,555776,卖盘
10:12:31,1111.88,0.68,3,333428,中性盘
10:12:34,1112.0,0.12,14,1556338,买盘
10:12:37,1112.0,0.0,2,222400,卖盘
10:12:40,1112.1,0.1,2,222410,买盘
10:12:43,1112.0,-0.1,5,556000,卖盘
10:12:46,1112.1,0.1,64,7116839,买盘
10:12:49,1111.5,-0.6,26,2890426,卖盘
10:12:52,1112.0,0.5,14,1556250,买盘
10:12:55,1112.0,0.0,4,444800,买盘
10:12:58,1111.51,-0.49,4,444653,卖盘
10:13:01,1111.51,0.0,6,666906,买盘
10:13:03,1111.99,0.48,3,333578,买盘
10:13:07,1111.8,-0.19,2,222360,卖盘
10:13:10,1111.55,-0.25,3,333514,卖盘
10:13:13,1112.0,0.45,10,1111980,买盘
10:13:17,1112.0,0.0,13,1445599,买盘
10:13:20,1112.0,0.0,3,333619,中性盘
10:13:25,1112.1,0.1,3,333626,买盘
10:13:28,1112.1,0.0,9,1000828,买盘
10:13:31,1111.99,-0.11,5,555998,卖盘
10:13:34,1112.1,0.11,5,556047,买盘
10:13:37,1112.1,0.0,2,222420,买盘
10:13:40,1112.12,0.02,7,778451,买盘
10:13:43,1112.5,0.38,1,111250,买盘
10:13:46,1112.09,-0.41,10,1112109,卖盘
10:13:49,1112.1,0.01,8,889684,卖盘
10:13:51,1112.1,0.0,3,333621,买盘
10:13:55,1112.1,0.0,15,1668122,买盘
10:13:57,1112.12,0.02,17,1890598,买盘
10:14:00,1112.12,0.0,1,111212,卖盘
10:14:04,1112.2,0.08,1,111220,买盘
10:14:07,1112.49,0.29,6,667329,买盘
10:14:16,1112.4,-0.09,1,111240,中性盘
10:14:19,1112.2,-0.2,6,667444,卖盘
10:14:22,1112.49,0.29,1,111249,买盘
10:14:25,1112.5,0.01,6,667496,买盘
10:14:28,1112.52,0.02,34,3781476,买盘
10:14:31,1112.49,-0.03,13,1446231,卖盘
10:14:34,1112.5,0.01,3,333748,买盘
10:14:37,1112.54,0.04,2,222526,卖盘
10:14:40,1112.74,0.2,2,222572,中性盘
10:14:43,1112.74,0.0,2,222554,卖盘
10:14:46,1113.9,1.16,49,5455470,买盘
10:14:49,1113.92,0.02,1,111392,卖盘
10:14:52,1113.92,0.0,10,1113943,卖盘
10:14:55,1113.92,0.0,1,111392,买盘
10:14:58,1113.92,0.0,4,445499,中性盘
10:15:01,1113.51,-0.41,3,334053,卖盘
10:15:04,1113.51,0.0,28,3118947,卖盘
10:15:07,1113.94,0.43,2,222745,买盘
10:15:10,1114.2,0.26,2,222814,买盘
10:15:12,1113.92,-0.28,5,556968,卖盘
10:15:16,1113.92,0.0,11,1225342,卖盘
10:15:17,1113.92,0.0,7,779748,买盘
10:15:21,1113.94,0.02,14,1559518,买盘
10:15:24,1113.94,0.0,12,1336754,卖盘
10:15:28,1114.02,0.08,6,668405,买盘
10:15:31,1113.94,-0.08,22,2450682,卖盘
10:15:34,1113.01,-0.93,13,1448021,卖盘
10:15:36,1113.0,-0.01,10,1113097,卖盘
10:15:39,1112.98,-0.02,26,2894056,卖盘
10:15:43,1112.74,-0.24,18,2002717,卖盘
10:15:46,1112.03,-0.71,2,222477,卖盘
10:15:47,1112.01,-0.02,6,667206,卖盘
10:15:52,1112.03,0.02,12,1334416,买盘
10:15:55,1113.0,0.97,5,556109,买盘
10:16:01,1112.03,-0.97,4,444908,卖盘
10:16:04,1113.02,0.99,36,4008938,买盘
10:16:07,1113.92,0.9,2,222694,买盘
10:16:09,1113.02,-0.9,3,333906,卖盘
10:16:13,1113.02,0.0,1,111302,卖盘
10:16:19,1113.02,0.0,2,222604,买盘
10:16:21,1112.04,-0.98,6,667508,卖盘
10:16:24,1113.0,0.96,2,222690,卖盘
10:16:28,1113.0,0.0,1,111300,买盘
10:16:33,1113.0,0.0,3,333874,买盘
10:16:37,1113.0,0.0,2,222599,买盘
10:16:40,1112.1,-0.9,1,111210,卖盘
10:16:43,1112.05,-0.05,15,1668090,卖盘
10:16:46,1112.05,0.0,8,889640,买盘
10:16:49,1114.0,1.95,44,4900414,买盘
10:16:52,1114.0,0.0,5,467880,卖盘
10:16:55,1114.0,0.0,2,222800,卖盘
10:17:01,1113.99,-0.01,2,222699,中性盘
10:17:04,1114.0,0.01,1,111400,买盘
10:17:10,1114.0,0.0,1,111400,买盘
10:17:13,1114.0,0.0,1,111400,买盘
10:17:16,1114.0,0.0,1,111400,买盘
10:17:19,1114.0,0.0,2,222800,买盘
10:17:22,1114.0,0.0,14,1470480,买盘
10:17:25,1113.5,-0.5,7,868958,买盘
10:17:28,1114.0,0.5,8,891199,买盘
10:17:32,1113.1,-0.9,17,1892390,卖盘
10:17:34,1113.1,0.0,13,1447030,买盘
10:17:40,1113.0,-0.1,24,2671277,卖盘
10:17:43,1113.2,0.2,1,111320,买盘
10:17:49,1113.1,-0.1,3,333945,卖盘
10:17:52,1114.0,0.9,4,445522,买盘
10:17:58,1114.0,0.0,1,111400,买盘
10:18:01,1114.0,0.0,2,222800,买盘
10:18:10,1113.99,-0.01,2,222798,买盘
10:18:13,1114.0,0.01,1,111400,买盘
10:18:22,1113.99,-0.01,2,222797,买盘
10:18:25,1113.0,-0.99,20,2226397,卖盘
10:18:28,1113.1,0.1,1,111310,中性盘
10:18:31,1113.0,-0.1,4,445235,卖盘
10:18:33,1113.1,0.1,2,222620,中性盘
10:18:36,1113.25,0.15,5,556565,买盘
10:18:40,1112.5,-0.75,4,445051,卖盘
10:18:43,1112.5,0.0,4,445002,卖盘
10:18:45,1112.11,-0.39,3,333711,卖盘
10:18:49,1112.11,0.0,2,222421,买盘
10:18:52,1112.1,-0.01,5,556132,卖盘
10:18:55,1112.06,-0.04,2,222412,卖盘
10:18:58,1112.1,0.04,4,444833,中性盘
10:19:01,1113.5,1.4,41,4519528,买盘
10:19:04,1113.5,0.0,3,334050,卖盘
10:19:07,1113.5,0.0,36,4008600,卖盘
10:19:10,1113.5,0.0,10,1113500,卖盘
10:19:12,1113.5,0.0,8,890800,卖盘
10:19:17,1113.5,0.0,4,445302,买盘
10:19:19,1113.25,-0.25,1,111325,卖盘
10:19:22,1112.52,-0.73,6,667683,卖盘
10:19:25,1112.52,0.0,2,222504,买盘
10:19:31,1112.5,-0.02,9,1001020,中性盘
10:19:34,1112.2,-0.3,3,333770,卖盘
10:19:37,1112.2,0.0,30,3336327,卖盘
10:19:40,1112.12,-0.08,6,667312,卖盘
10:19:42,1112.12,0.0,8,889712,卖盘
10:19:46,1112.01,-0.11,8,889674,卖盘
10:19:49,1112.01,0.0,2,222421,卖盘
10:19:52,1112.03,0.02,2,222423,中性盘
10:19:55,1112.2,0.17,3,333641,买盘
10:19:58,1112.03,-0.17,2,222404,中性盘
10:20:00,1112.2,0.17,1,111220,买盘
10:20:04,1112.05,-0.15,28,3155966,中性盘
10:20:06,1112.25,0.2,2,222445,买盘
10:20:09,1112.2,-0.05,5,556100,卖盘
10:20:13,1112.2,0.0,2,222440,卖盘
10:20:15,1112.05,-0.15,16,1779287,卖盘
10:20:19,1112.05,0.0,21,2335327,卖盘
10:20:22,1112.01,-0.04,5,556013,卖盘
10:20:25,1112.0,-0.01,47,5226403,卖盘
10:20:27,1111.58,-0.42,14,1556661,卖盘
10:20:32,1111.5,-0.08,38,4223834,卖盘
10:20:34,1111.4,-0.1,1,111140,卖盘
10:20:37,1111.38,-0.02,18,2000516,卖盘
10:20:40,1111.11,-0.27,2,222245,卖盘
10:20:42,1111.38,0.27,23,2555734,买盘
10:20:45,1111.02,-0.36,8,889029,卖盘
10:20:49,1111.01,-0.01,2,222202,卖盘
10:20:52,1111.03,0.02,11,1222423,中性盘
10:20:55,1111.0,-0.03,100,11110010,卖盘
10:20:58,1110.99,-0.01,10,1110995,卖盘
10:21:01,1110.99,0.0,3,333279,买盘
10:21:05,1110.8,-0.19,5,555402,卖盘
10:21:07,1110.82,0.02,6,666490,买盘
10:21:10,1110.68,-0.14,6,666458,卖盘
10:21:13,1111.01,0.33,43,4776544,买盘
10:21:15,1111.01,0.0,9,1000183,卖盘
10:21:19,1110.96,-0.05,6,666437,中性盘
10:21:22,1110.88,-0.08,4,444360,中性盘
10:21:25,1110.62,-0.26,6,666417,卖盘
10:21:28,1110.61,-0.01,4,444285,卖盘
10:21:31,1110.5,-0.11,4,444268,卖盘
10:21:35,1110.33,-0.17,12,1332715,卖盘
10:21:37,1110.33,0.0,4,444132,买盘
10:21:41,1110.2,-0.13,11,1221354,卖盘
10:21:43,1110.33,0.13,4,444129,中性盘
10:21:47,1110.2,-0.13,9,999247,中性盘
10:21:49,1110.11,-0.09,2,222024,卖盘
10:21:52,1110.13,0.02,3,333036,买盘
10:21:55,1110.33,0.2,9,999245,买盘
10:21:58,1110.01,-0.32,34,3774760,卖盘
10:22:01,1110.01,0.0,17,1887119,卖盘
10:22:04,1110.11,0.1,10,1110110,买盘
10:22:07,1110.11,0.0,3,333024,买盘
10:22:11,1110.12,0.01,11,1221105,买盘
10:22:14,1110.01,-0.11,9,999021,卖盘
10:22:16,1110.01,0.0,4,444004,卖盘
10:22:20,1110.13,0.12,1,111013,买盘
10:22:22,1110.01,-0.12,20,2220200,卖盘
10:22:25,1110.1,0.09,7,777043,买盘
10:22:28,1110.0,-0.1,96,10652760,卖盘
10:22:31,1110.0,0.0,97,10767033,卖盘
10:22:35,1109.35,-0.65,87,9660265,卖盘
10:22:37,1109.35,0.0,1,110935,买盘
10:22:41,1109.08,-0.27,3,332753,卖盘
10:22:47,1109.08,0.0,4,443610,买盘
10:22:49,1109.0,-0.08,10,1109037,卖盘
10:22:52,1108.98,-0.02,16,1774454,卖盘
10:22:56,1109.08,0.1,25,2772590,买盘
10:22:58,1109.09,0.01,6,665449,买盘
10:23:01,1109.01,-0.08,5,554527,卖盘
10:23:04,1109.01,0.0,26,2883449,卖盘
10:23:07,1109.1,0.09,19,2107230,买盘
10:23:10,1109.1,0.0,5,554550,卖盘
10:23:14,1109.1,0.0,5,554590,卖盘
10:23:17,1109.1,0.0,5,554555,卖盘
10:23:19,1109.98,0.88,5,554992,买盘
10:23:22,1109.1,-0.88,10,1109548,卖盘
10:23:24,1110.0,0.9,8,887755,买盘
10:23:28,1109.1,-0.9,26,2883840,卖盘
10:23:32,1109.09,-0.01,10,1109188,卖盘
10:23:34,1109.09,0.0,11,1219999,买盘
10:23:37,1109.1,0.01,6,665635,买盘
10:23:41,1110.0,0.9,13,1442368,买盘
10:23:44,1109.09,-0.91,2,221909,卖盘
10:23:49,1110.0,0.91,3,333000,买盘
10:23:52,1109.11,-0.89,14,1552971,卖盘
10:23:55,1110.0,0.89,5,555000,买盘
10:23:59,1110.0,0.0,24,2660668,买盘
10:24:04,1110.1,0.1,38,4218348,买盘
10:24:07,1110.13,0.03,2,222026,买盘
10:24:11,1110.1,-0.03,6,666076,卖盘
10:24:13,1110.33,0.23,2,222066,买盘
10:24:19,1110.39,0.06,4,444177,中性盘
10:24:22,1110.5,0.11,1,111050,买盘
10:24:26,1110.5,0.0,5,555238,买盘
10:24:28,1110.5,0.0,2,222088,买盘
10:24:32,1110.33,-0.17,11,1221381,卖盘
10:24:33,1110.33,0.0,4,444132,买盘
10:24:37,1110.13,-0.2,3,333078,卖盘
10:24:40,1110.33,0.2,8,888264,买盘
10:24:47,1110.1,-0.23,1,111010,卖盘
10:24:47,1110.33,0.23,5,555110,买盘
10:24:52,1110.33,0.0,1,111033,中性盘
10:24:56,1110.5,0.17,5,555197,买盘
10:24:59,1110.11,-0.39,11,1221348,卖盘
10:25:02,1110.5,0.39,3,333150,买盘
10:25:05,1110.55,0.05,2,222105,中性盘
10:25:07,1110.55,0.0,2,222115,卖盘
10:25:10,1110.6,0.05,1,111060,中性盘
10:25:13,1110.55,-0.05,1,111055,卖盘
10:25:17,1110.61,0.06,1,111061,买盘
10:25:19,1110.6,-0.01,2,222121,中性盘
10:25:25,1110.35,-0.25,50,5553561,卖盘
10:25:28,1110.55,0.2,9,999555,买盘
10:25:31,1110.55,0.0,2,222110,买盘
10:25:38,1110.55,0.0,17,1887935,买盘
10:25:40,1110.56,0.01,2,222167,卖盘
10:25:44,1110.59,0.03,1,111059,中性盘
10:25:52,1112.0,1.41,2,222367,买盘
10:25:56,1112.0,0.0,7,777847,买盘
10:25:58,1112.0,0.0,2,222400,买盘
10:26:01,1112.0,0.0,4,444800,买盘
10:26:05,1112.0,0.0,2,222400,买盘
10:26:08,1112.0,0.0,4,444803,卖盘
10:26:14,1112.05,0.05,2,222407,买盘
10:26:17,1112.05,0.0,6,667216,中性盘
10:26:19,1112.0,-0.05,10,1112000,卖盘
10:26:22,1112.0,0.0,1,111200,买盘
10:26:26,1112.0,0.0,3,333600,买盘
10:26:28,1110.59,-1.41,25,2777718,卖盘
10:26:35,1112.0,1.41,3,333600,买盘
10:26:37,1110.59,-1.41,3,333359,卖盘
10:26:41,1111.0,0.41,1,111100,买盘
