time,price,change,volume,amount,type
09:57:42,1095.05,0.04,7,766525,卖盘
09:57:48,1095.6,0.55,6,657140,买盘
09:57:51,1095.6,0.0,16,1752581,买盘
09:57:54,1095.6,0.0,1,109560,卖盘
09:57:57,1095.6,0.0,2,219120,卖盘
09:57:58,1095.05,-0.55,8,876265,卖盘
09:58:03,1095.05,0.0,16,1752080,卖盘
09:58:06,1095.03,-0.02,4,438018,卖盘
09:58:09,1095.05,0.02,1,109505,中性盘
09:58:12,1095.02,-0.03,10,1095023,卖盘
09:58:15,1095.05,0.03,1,109505,中性盘
09:58:21,1095.6,0.55,9,985705,买盘
09:58:24,1095.06,-0.54,4,438017,中性盘
09:58:27,1095.06,0.0,2,219066,卖盘
09:58:31,1095.06,0.0,7,766704,卖盘
09:58:33,1095.06,0.0,10,1095045,买盘
09:58:36,1095.6,0.54,5,547800,买盘
09:58:42,1095.6,0.0,6,657190,买盘
09:58:45,1095.6,0.0,2,219110,买盘
09:58:48,1095.5,-0.1,1,109550,中性盘
09:58:51,1095.2,-0.3,2,286973,卖盘
09:58:54,1095.2,0.0,8,876192,卖盘
09:58:57,1095.5,0.3,2,219100,买盘
09:59:03,1095.5,0.0,12,1314361,买盘
09:59:06,1095.15,-0.35,4,370173,卖盘
09:59:09,1095.21,0.06,2,219038,卖盘
09:59:12,1095.11,-0.1,6,657068,中性盘
09:59:15,1095.15,0.04,5,547570,买盘
09:59:18,1095.1,-0.05,1,142373,卖盘
09:59:21,1095.21,0.11,5,547536,卖盘
09:59:30,1095.27,0.06,11,1204830,卖盘
09:59:33,1095.21,-0.06,2,219048,卖盘
09:59:36,1095.28,0.07,1,109528,买盘
09:59:39,1095.28,0.0,3,328568,买盘
09:59:42,1095.02,-0.26,5,547534,卖盘
09:59:45,1095.02,0.0,8,876010,买盘
09:59:48,1095.1,0.08,2,219019,买盘
09:59:51,1095.01,-0.09,4,438017,卖盘
09:59:54,1095.1,0.09,4,438021,买盘
10:00:00,1095.1,0.0,33,3613516,买盘
10:00:03,1095.05,-0.05,9,985536,中性盘
10:00:06,1095.05,0.0,15,1642556,买盘
10:00:09,1095.05,0.0,7,766565,卖盘
10:00:12,1095.01,-0.04,13,1423585,卖盘
10:00:15,1095.0,-0.01,68,7446060,卖盘
10:00:18,1095.02,0.02,2,219004,卖盘
10:00:21,1095.0,-0.02,13,1423507,卖盘
10:00:24,1095.05,0.05,11,1204512,买盘
10:00:27,1095.0,-0.05,3,328505,中性盘
10:00:33,1095.05,0.05,8,876005,买盘
10:00:36,1095.03,-0.02,16,1752014,卖盘
10:00:39,1095.0,-0.03,1,109500,中性盘
10:00:42,1094.99,-0.01,2,218999,卖盘
10:00:45,1094.99,0.0,7,766494,卖盘
10:00:48,1094.99,0.0,7,766496,卖盘
10:00:51,1094.99,0.0,8,875995,卖盘
10:00:54,1094.99,0.0,41,4489466,卖盘
10:00:54,1094.99,0.0,11,1204488,买盘
10:01:00,1094.99,0.0,20,2189977,买盘
10:01:03,1094.92,-0.07,49,5365042,卖盘
10:01:06,1094.9,-0.02,19,2080315,卖盘
10:01:09,1094.92,0.02,1,109492,买盘
10:01:12,1094.98,0.06,26,2846769,买盘
10:01:15,1094.92,-0.06,1,109492,卖盘
10:01:17,1094.96,0.04,4,437984,买盘
10:01:21,1094.88,-0.08,6,656940,卖盘
10:01:24,1094.91,0.03,2,218983,中性盘
10:01:27,1094.9,-0.01,1,109490,卖盘
10:01:30,1094.8,-0.1,7,766398,卖盘
10:01:32,1094.9,0.1,6,656920,买盘
10:01:36,1094.9,0.0,2,218980,买盘
10:01:39,1094.9,0.0,4,437956,买盘
10:01:42,1094.86,-0.04,11,1204340,卖盘
10:01:45,1094.92,0.06,19,2080306,买盘
10:01:48,1094.86,-0.06,5,547437,中性盘
10:01:51,1094.86,0.0,2,218966,买盘
10:01:53,1094.8,-0.06,1,109480,买盘
10:01:57,1094.8,0.0,2,218959,买盘
10:02:00,1094.8,0.0,11,1204251,买盘
10:02:03,1094.8,0.0,4,437920,卖盘
10:02:06,1094.65,-0.15,19,2079979,卖盘
10:02:09,1094.79,0.14,1,109479,买盘
10:02:12,1094.79,0.0,3,328440,卖盘
10:02:14,1094.79,0.0,1,109479,买盘
10:02:17,1094.65,-0.14,4,437888,卖盘
10:02:21,1094.6,-0.05,17,1860885,卖盘
10:02:24,1094.79,0.19,9,985311,买盘
10:02:27,1094.8,0.01,8,875835,买盘
10:02:30,1094.79,-0.01,9,985313,卖盘
10:02:32,1094.8,0.01,10,1094795,买盘
10:02:33,1094.79,-0.01,2,218959,卖盘
10:02:39,1094.79,0.0,24,2627504,卖盘
10:02:41,1094.79,0.0,5,547398,卖盘
10:02:45,1094.8,0.01,6,656875,中性盘
10:02:48,1094.79,-0.01,8,875848,卖盘
10:02:51,1094.8,0.01,2,218960,买盘
10:02:54,1094.66,-0.14,5,547344,卖盘
10:02:57,1094.6,-0.06,3,328386,卖盘
10:03:00,1094.6,0.0,5,547345,卖盘
10:03:03,1094.78,0.18,14,1532534,卖盘
10:03:06,1094.61,-0.17,5,547350,中性盘
10:03:09,1094.6,-0.01,3,328404,卖盘
10:03:12,1094.86,0.26,10,1094714,买盘
10:03:15,1094.86,0.0,7,766376,买盘
10:03:18,1094.78,-0.08,5,547392,卖盘
10:03:18,1094.6,-0.18,10,1094629,卖盘
10:03:24,1094.6,0.0,3,328382,中性盘
10:03:27,1094.78,0.18,7,766320,买盘
10:03:29,1094.6,-0.18,5,547336,卖盘
10:03:33,1094.6,0.0,4,437814,买盘
10:03:35,1094.61,0.01,26,2845953,买盘
10:03:39,1094.86,0.25,8,875783,买盘
10:03:42,1094.61,-0.25,6,656818,卖盘
10:03:45,1094.87,0.26,11,1204098,买盘
10:03:51,1094.61,-0.26,13,1423038,卖盘
10:03:54,1094.61,0.0,9,985153,卖盘
10:03:57,1094.61,0.0,14,1532466,卖盘
10:04:00,1094.84,0.23,5,547382,买盘
10:04:03,1094.87,0.03,13,1423167,买盘
10:04:06,1094.93,0.06,8,875808,买盘
10:04:13,1094.93,0.0,13,1423349,买盘
10:04:15,1094.93,0.0,1,109493,买盘
10:04:18,1094.87,-0.06,1,109487,卖盘
10:04:21,1094.75,-0.12,8,875883,卖盘
10:04:23,1094.7,-0.05,2,218940,卖盘
10:04:27,1094.75,0.05,25,2747424,买盘
10:04:30,1094.51,-0.24,6,645774,卖盘
10:04:33,1094.51,0.0,7,766154,买盘
10:04:36,1094.51,0.0,7,777102,买盘
10:04:39,1094.55,0.04,6,656770,中性盘
10:04:40,1094.5,-0.05,18,1970145,卖盘
10:04:43,1094.28,-0.22,23,2506308,卖盘
10:04:47,1094.28,0.0,9,984852,买盘
10:04:51,1094.19,-0.09,8,875406,卖盘
10:04:54,1094.19,0.0,6,656514,买盘
10:04:57,1094.19,0.0,2,218838,买盘
10:05:00,1094.18,-0.01,7,765896,卖盘
10:05:03,1094.13,-0.05,7,765878,中性盘
10:05:06,1094.19,0.06,18,1969467,买盘
10:05:09,1094.19,0.0,13,1422449,卖盘
10:05:12,1094.19,0.0,29,3173156,卖盘
10:05:15,1094.19,0.0,2,218839,卖盘
10:05:18,1094.19,0.0,3,328260,卖盘
10:05:21,1094.21,0.02,2,218841,买盘
10:05:24,1094.19,-0.02,9,984763,买盘
10:05:27,1094.15,-0.04,28,3063728,卖盘
10:05:30,1094.03,-0.12,5,547031,卖盘
10:05:33,1094.15,0.12,4,437648,买盘
10:05:36,1094.03,-0.12,5,547072,中性盘
10:05:39,1094.02,-0.01,6,656415,卖盘
10:05:42,1094.01,-0.01,25,2735053,卖盘
10:05:45,1094.15,0.14,11,1203469,买盘
10:05:48,1094.01,-0.14,4,437606,卖盘
10:05:51,1094.02,0.01,30,3282014,买盘
10:05:53,1093.9,-0.12,51,5579375,卖盘
10:05:57,1093.88,-0.02,9,984543,卖盘
10:06:00,1093.82,-0.06,8,875131,卖盘
10:06:03,1093.88,0.06,8,874917,买盘
10:06:05,1093.0,-0.88,19,2077087,卖盘
10:06:09,1093.0,0.0,12,1312357,卖盘
10:06:12,1093.0,0.0,18,1967500,卖盘
10:06:14,1093.0,0.0,68,7419383,卖盘
10:06:18,1093.0,0.0,5,546500,卖盘
10:06:21,1093.0,0.0,16,1749100,卖盘
10:06:24,1092.9,-0.1,4,450285,买盘
10:06:27,1092.6,-0.3,4,437116,卖盘
10:06:28,1092.9,0.3,10,1092866,买盘
10:06:33,1092.51,-0.39,6,655505,卖盘
10:06:36,1092.58,0.07,11,1201645,买盘
10:06:38,1092.9,0.32,2,218567,买盘
10:06:42,1092.9,0.0,10,1092581,买盘
10:06:45,1092.58,-0.32,1,109258,买盘
10:06:48,1092.28,-0.3,5,546193,卖盘
10:06:51,1092.28,0.0,6,655398,卖盘
10:06:54,1092.28,0.0,9,983055,卖盘
10:06:57,1092.5,0.22,11,1201660,买盘
10:07:00,1092.58,0.08,7,764759,买盘
10:07:03,1092.58,0.0,13,1420266,买盘
10:07:06,1092.58,0.0,6,655524,买盘
10:07:09,1092.5,-0.08,35,3823820,卖盘
10:07:12,1092.23,-0.27,7,764631,卖盘
10:07:15,1092.19,-0.04,4,436881,卖盘
10:07:18,1092.29,0.1,15,1638388,买盘
10:07:21,1092.3,0.01,2,218480,卖盘
10:07:24,1092.3,0.0,21,2293955,卖盘
10:07:27,1092.5,0.2,9,983110,买盘
10:07:30,1092.3,-0.2,1,109230,卖盘
10:07:33,1092.3,0.0,10,1092323,卖盘
10:07:36,1092.5,0.2,3,327730,买盘
10:07:39,1092.5,0.0,7,764670,买盘
10:07:42,1092.5,0.0,9,983121,买盘
10:07:45,1092.3,-0.2,17,1856831,卖盘
10:07:51,1092.3,0.0,30,3276214,买盘
10:07:54,1092.3,0.0,26,2839383,买盘
10:07:57,1092.9,0.6,107,11687679,买盘
10:08:00,1092.41,-0.49,1,109241,中性盘
10:08:03,1092.0,-0.41,16,1747647,卖盘
10:08:06,1092.9,0.9,4,436998,买盘
10:08:09,1092.3,-0.6,20,2184400,中性盘
10:08:12,1091.6,-0.7,3,327536,卖盘
10:08:15,1092.9,1.3,4,436840,买盘
10:08:18,1092.0,-0.9,4,436728,中性盘
10:08:21,1093.0,1.0,2,218590,买盘
10:08:24,1091.9,-1.1,9,982631,卖盘
10:08:27,1092.28,0.38,2,218423,买盘
10:08:30,1092.28,0.0,3,327758,卖盘
10:08:33,1092.01,-0.27,6,655077,买盘
10:08:36,1091.95,-0.06,5,553588,中性盘
10:08:39,1091.95,0.0,1,109195,买盘
10:08:42,1091.9,-0.05,7,764880,中性盘
10:08:45,1091.61,-0.29,10,1091610,中性盘
10:08:47,1091.9,0.29,2,218390,中性盘
10:08:54,1092.0,0.1,7,764520,中性盘
10:08:57,1091.95,-0.05,3,327690,卖盘
10:09:00,1092.99,1.04,2,218599,中性盘
10:09:03,1091.95,-1.04,4,436862,卖盘
10:09:06,1092.0,0.05,48,5241595,中性盘
10:09:09,1092.0,0.0,21,2292810,买盘
10:09:12,1091.8,-0.2,4,436710,中性盘
10:09:15,1092.0,0.2,8,873486,买盘
10:09:19,1091.8,-0.2,3,327540,中性盘
10:09:21,1091.8,0.0,4,436729,卖盘
10:09:23,1091.88,0.08,49,5349437,中性盘
10:09:26,1091.7,-0.18,8,873431,中性盘
10:09:30,1091.7,0.0,2,218340,买盘
10:09:33,1091.51,-0.19,10,1091574,卖盘
10:09:36,1091.51,0.0,4,436604,买盘
10:09:39,1091.59,0.08,1,109159,中性盘
10:09:42,1091.5,-0.09,7,764080,卖盘
10:09:45,1091.5,0.0,5,545758,卖盘
10:09:48,1091.58,0.08,1,109158,买盘
10:09:50,1091.38,-0.2,12,1309799,卖盘
10:09:54,1091.38,0.0,5,545722,卖盘
10:09:57,1091.5,0.12,2,218301,卖盘
10:10:00,1091.6,0.1,1,109160,买盘
10:10:03,1091.4,-0.2,7,764042,卖盘
10:10:06,1091.51,0.11,3,327431,买盘
10:10:09,1091.5,-0.01,5,545750,中性盘
10:10:12,1091.5,0.0,29,3164363,买盘
10:10:15,1091.5,0.0,10,1091320,买盘
10:10:18,1091.51,0.01,12,1309776,买盘
10:10:21,1091.6,0.09,10,1091545,买盘
10:10:24,1091.6,0.0,12,1309846,卖盘
10:10:27,1091.51,-0.09,9,982365,卖盘
10:10:30,1091.6,0.09,7,764083,买盘
10:10:33,1091.5,-0.1,10,1091533,卖盘
10:10:36,1091.6,0.1,18,1964688,买盘
10:10:39,1091.3,-0.3,10,1091360,卖盘
10:10:42,1091.5,0.2,6,654902,中性盘
10:10:45,1091.39,-0.11,35,3820029,卖盘
10:10:48,1091.39,0.0,8,873112,买盘
10:10:51,1091.3,-0.09,1,109130,卖盘
10:10:54,1091.09,-0.21,10,1091236,卖盘
10:10:57,1091.09,0.0,3,327327,买盘
10:11:00,1091.28,0.19,7,763887,卖盘
10:11:03,1091.07,-0.21,9,982083,卖盘
10:11:06,1091.28,0.21,8,872899,中性盘
10:11:09,1091.1,-0.18,15,1636715,中性盘
10:11:12,1091.1,0.0,10,1091248,中性盘
10:11:15,1091.01,-0.09,38,4145883,卖盘
10:11:18,1091.01,0.0,9,981944,卖盘
10:11:21,1091.09,0.08,4,436434,买盘
10:11:24,1091.09,0.0,17,1854735,买盘
10:11:26,1091.09,0.0,22,2400367,买盘
10:11:30,1091.28,0.19,11,1200370,买盘
10:11:33,1091.06,-0.22,7,763776,卖盘
10:11:36,1091.09,0.03,1,109109,中性盘
10:11:38,1091.28,0.19,4,436493,买盘
10:11:42,1091.31,0.03,5,545651,买盘
10:11:45,1091.39,0.08,15,1636701,买盘
10:11:48,1091.39,0.0,4,436556,买盘
10:11:51,1091.1,-0.29,12,1309490,卖盘
10:11:54,1091.3,0.2,15,1637120,中性盘
10:11:57,1091.6,0.3,1,109160,买盘
10:11:59,1091.6,0.0,4,436578,买盘
10:12:03,1091.28,-0.32,17,1855375,卖盘
10:12:06,1091.4,0.12,4,436524,买盘
10:12:09,1091.4,0.0,1,109140,买盘
10:12:12,1091.4,0.0,3,327419,买盘
10:12:15,1091.5,0.1,19,2073745,买盘
10:12:18,1091.5,0.0,42,4584300,买盘
10:12:21,1091.5,0.0,3,327460,卖盘
10:12:24,1091.5,0.0,1,109150,卖盘
10:12:25,1091.6,0.1,1,109160,中性盘
10:12:30,1091.7,0.1,1,109170,买盘
10:12:33,1091.7,0.0,22,2401740,买盘
10:12:36,1091.51,-0.19,15,1637563,卖盘
10:12:38,1091.7,0.19,5,545880,中性盘
10:12:41,1092.0,0.3,11,1201193,买盘
10:12:45,1092.5,0.5,19,2074179,买盘
10:12:50,1092.5,0.0,1,109250,买盘
10:12:53,1092.99,0.49,7,764457,买盘
10:12:57,1092.99,0.0,1,109299,买盘
10:13:00,1092.99,0.0,3,327897,买盘
10:13:03,1092.99,0.0,13,1420592,买盘
10:13:06,1092.0,-0.99,8,874013,卖盘
10:13:09,1092.99,0.99,1,109299,中性盘
10:13:11,1093.0,0.01,7,765100,买盘
10:13:15,1093.0,0.0,15,1639494,买盘
10:13:17,1093.0,0.0,4,437200,卖盘
10:13:21,1094.0,1.0,22,2405050,买盘
10:13:24,1093.5,-0.5,8,874800,中性盘
10:13:27,1093.5,0.0,4,437450,卖盘
10:13:30,1094.0,0.5,4,437450,中性盘
10:13:32,1093.5,-0.5,8,875050,卖盘
10:13:35,1094.0,0.5,13,1422256,中性盘
10:13:39,1094.03,0.03,8,875214,买盘
10:13:42,1093.65,-0.38,2,251611,卖盘
10:13:45,1094.0,0.35,7,765561,买盘
10:13:48,1094.18,0.18,3,328238,买盘
10:13:51,1094.16,-0.02,3,328237,中性盘
10:13:54,1094.18,0.02,8,875082,买盘
10:13:56,1094.19,0.01,7,765931,买盘
10:14:00,1094.35,0.16,7,765949,买盘
10:14:03,1094.02,-0.33,22,2407163,卖盘
10:14:06,1094.0,-0.02,5,547039,卖盘
10:14:09,1094.27,0.27,5,547100,买盘
10:14:12,1094.19,-0.08,6,656524,卖盘
10:14:15,1093.51,-0.68,3,328116,卖盘
10:14:18,1093.51,0.0,2,218701,买盘
10:14:21,1093.5,-0.01,7,765470,卖盘
10:14:23,1093.51,0.01,21,2297627,中性盘
10:14:27,1093.5,-0.01,4,437401,卖盘
10:14:30,1093.5,0.0,2,218651,中性盘
10:14:33,1093.01,-0.49,13,1421685,卖盘
10:14:36,1093.51,0.5,7,765725,卖盘
10:14:39,1094.23,0.72,13,1422336,买盘
10:14:42,1093.05,-1.18,3,328072,卖盘
10:14:45,1093.45,0.4,7,765196,买盘
10:14:48,1094.17,0.72,3,328077,买盘
10:14:51,1094.23,0.06,7,765937,买盘
10:14:54,1094.17,-0.06,14,1532054,卖盘
10:14:57,1094.17,0.0,3,328251,卖盘
10:15:00,1094.17,0.0,5,547085,卖盘
10:15:03,1094.12,-0.05,19,2078833,卖盘
10:15:06,1094.0,-0.12,17,1859824,卖盘
10:15:09,1093.45,-0.55,8,874910,卖盘
10:15:11,1094.12,0.67,7,765668,买盘
10:15:15,1093.05,-1.07,8,874749,卖盘
10:15:18,1093.05,0.0,4,437214,买盘
10:15:21,1093.05,0.0,3,327911,买盘
10:15:24,1093.05,0.0,14,1530236,买盘
10:15:27,1093.05,0.0,9,983730,买盘
10:15:30,1093.01,-0.04,9,983912,中性盘
10:15:32,1093.0,-0.01,10,1093111,卖盘
10:15:36,1093.0,0.0,4,437205,卖盘
10:15:39,1093.06,0.06,3,327907,买盘
10:15:41,1094.0,0.94,14,1531600,买盘
10:15:45,1094.0,0.0,16,1750378,卖盘
10:15:47,1093.0,-1.0,7,765132,卖盘
10:15:51,1093.0,0.0,4,437301,卖盘
10:15:54,1092.99,-0.01,4,437207,卖盘
10:15:57,1092.99,0.0,9,983766,卖盘
10:16:00,1094.0,1.01,3,328008,买盘
10:16:02,1093.09,-0.91,3,328018,卖盘
10:16:06,1093.09,0.0,2,218709,卖盘
10:16:09,1093.99,0.9,3,328003,买盘
10:16:15,1093.0,-0.99,5,546500,卖盘
10:16:18,1092.99,-0.01,8,874402,卖盘
10:16:21,1092.99,0.0,9,983692,卖盘
10:16:24,1092.8,-0.19,12,1311531,卖盘
10:16:27,1092.8,0.0,11,1201900,中性盘
10:16:30,1092.3,-0.5,2,218460,卖盘
10:16:33,1092.02,-0.28,2,218422,卖盘
10:16:35,1092.02,0.0,3,327732,卖盘
10:16:38,1092.02,0.0,4,436904,卖盘
10:16:42,1092.3,0.28,7,764810,卖盘
10:16:44,1092.3,0.0,2,218460,卖盘
10:16:48,1092.3,0.0,5,546110,买盘
10:16:51,1091.99,-0.31,32,3494536,卖盘
10:16:54,1091.8,-0.19,2,218379,卖盘
10:16:57,1091.99,0.19,4,436796,买盘
10:17:00,1091.7,-0.29,4,436690,卖盘
10:17:03,1091.7,0.0,8,873338,买盘
10:17:09,1091.56,-0.14,5,545822,卖盘
10:17:12,1091.56,0.0,1,109156,卖盘
10:17:15,1091.55,-0.01,10,1091615,卖盘
10:17:18,1091.5,-0.05,6,654923,卖盘
10:17:21,1091.68,0.18,2,218336,买盘
10:17:24,1091.7,0.02,1,109170,买盘
10:17:27,1091.63,-0.07,2,218331,卖盘
10:17:30,1091.62,-0.01,2,218332,卖盘
10:17:33,1091.62,0.0,6,654950,买盘
10:17:36,1091.52,-0.1,4,436616,卖盘
10:17:38,1091.4,-0.12,19,2073852,卖盘
10:17:42,1091.55,0.15,5,545767,中性盘
10:17:45,1091.4,-0.15,4,436560,卖盘
10:17:48,1091.28,-0.12,9,982178,卖盘
10:17:50,1091.26,-0.02,4,436511,卖盘
10:17:54,1091.68,0.42,12,1309778,买盘
10:17:57,1091.68,0.0,5,545840,卖盘
10:17:59,1091.7,0.02,4,436676,买盘
10:18:03,1091.36,-0.34,7,764118,卖盘
10:18:06,1091.7,0.34,4,436620,买盘
10:18:09,1091.7,0.0,2,218340,买盘
10:18:12,1091.68,-0.02,14,1528369,中性盘
10:18:15,1091.42,-0.26,7,764066,卖盘
10:18:18,1091.57,0.15,1,109157,买盘
10:18:21,1091.42,-0.15,6,654961,卖盘
10:18:24,1091.62,0.2,4,436660,卖盘
10:18:26,1091.57,-0.05,3,327471,卖盘
10:18:30,1091.57,0.0,7,764104,卖盘
10:18:33,1091.62,0.05,4,436648,买盘
10:18:36,1091.62,0.0,4,436648,买盘
10:18:39,1091.6,-0.02,5,545794,买盘
10:18:42,1091.62,0.02,11,1200763,买盘
10:18:45,1091.58,-0.04,24,2619774,中性盘
10:18:48,1091.8,0.22,7,764145,买盘
10:18:51,1091.62,-0.18,14,1528182,卖盘
10:18:54,1091.44,-0.18,1,109144,卖盘
10:18:57,1091.57,0.13,13,1419022,买盘
10:19:00,1091.44,-0.13,7,764013,卖盘
10:19:03,1091.38,-0.06,5,545698,卖盘
10:19:05,1091.44,0.06,7,763992,买盘
10:19:08,1091.8,0.36,5,545759,买盘
10:19:12,1091.44,-0.36,2,218301,卖盘
10:19:15,1091.42,-0.02,2,218322,卖盘
10:19:18,1091.8,0.38,3,327540,买盘
10:19:21,1092.0,0.2,1,109200,买盘
10:19:30,1092.0,0.2,14,1528657,买盘
10:19:33,1092.01,0.01,2,218402,中性盘
10:19:36,1092.0,-0.01,6,655264,卖盘
10:19:38,1091.88,-0.12,10,1092001,卖盘
10:19:42,1091.52,-0.36,4,429115,买盘
10:19:45,1092.0,0.48,2,218376,卖盘
10:19:48,1091.52,-0.48,2,218332,卖盘
10:19:54,1091.52,0.0,2,218352,中性盘
10:19:57,1092.0,0.48,3,327505,买盘
10:20:00,1092.0,0.0,1,109200,买盘
10:20:03,1091.58,-0.42,2,218338,卖盘
10:20:05,1091.5,-0.08,18,1964717,卖盘
10:20:09,1091.4,-0.1,22,2401172,卖盘
10:20:12,1091.25,-0.15,24,2619158,卖盘
10:20:15,1091.11,-0.14,24,2618835,卖盘
10:20:18,1091.01,-0.1,54,5891558,卖盘
10:20:21,1090.88,-0.13,202,22038130,卖盘
10:20:24,1090.8,-0.08,17,1854479,卖盘
10:20:27,1090.56,-0.24,40,4362665,卖盘
10:20:30,1090.33,-0.23,6,654221,卖盘
10:20:33,1090.2,-0.13,15,1635446,卖盘
10:20:36,1090.16,-0.04,2,218033,卖盘
10:20:39,1090.12,-0.04,4,436055,卖盘
10:20:42,1090.1,-0.02,30,3270294,卖盘
10:20:44,1090.07,-0.03,10,1090056,卖盘
10:20:48,1090.0,-0.07,127,13843125,卖盘
10:20:51,1090.0,0.0,85,9265005,卖盘
10:20:54,1090.0,0.0,26,2834029,卖盘
10:20:57,1090.0,0.0,59,6431001,卖盘
10:20:58,1090.0,0.0,66,7194005,卖盘
10:21:03,1090.0,0.0,19,2071004,卖盘
10:21:06,1089.98,-0.02,122,13298042,卖盘
10:21:09,1089.7,-0.28,13,1416853,卖盘
10:21:11,1089.5,-0.2,7,762691,卖盘
10:21:15,1089.44,-0.06,3,326844,卖盘
10:21:17,1089.4,-0.04,1,108940,卖盘
10:21:21,1089.0,-0.4,8,871348,卖盘
10:21:24,1089.07,0.07,12,1306861,买盘
10:21:27,1089.0,-0.07,3,326700,卖盘
10:21:30,1089.0,0.0,14,1544202,卖盘
10:21:33,1089.0,0.0,5,451949,卖盘
10:21:36,1089.35,0.35,47,5166662,买盘
10:21:39,1089.35,0.0,9,980418,卖盘
10:21:42,1089.35,0.0,8,871483,卖盘
10:21:45,1089.08,-0.27,6,653589,卖盘
10:21:48,1089.35,0.27,10,1114188,买盘
10:21:51,1089.07,-0.28,5,544563,卖盘
10:21:54,1089.07,0.0,8,871255,买盘
10:21:57,1089.07,0.0,2,217814,买盘
10:22:00,1089.01,-0.06,5,544509,卖盘
10:22:03,1089.01,0.0,5,544503,买盘
10:22:06,1089.01,0.0,12,1306803,买盘
10:22:09,1089.0,-0.01,5,544501,中性盘
10:22:12,1088.91,-0.09,22,2395623,卖盘
10:22:15,1088.9,-0.01,4,435569,卖盘
10:22:18,1088.88,-0.02,8,871145,卖盘
10:22:20,1088.88,0.0,3,326674,卖盘
10:22:23,1088.88,0.0,11,1197790,卖盘
10:22:27,1088.88,0.0,8,871104,卖盘
10:22:30,1088.88,0.0,4,435574,中性盘
10:22:33,1088.8,-0.08,7,762221,卖盘
10:22:36,1088.9,0.1,4,435548,买盘
10:22:39,1088.88,-0.02,3,326664,卖盘
10:22:41,1088.88,0.0,11,1197736,买盘
10:22:45,1088.88,0.0,8,871064,买盘
10:22:47,1088.88,0.0,6,653288,买盘
10:22:51,1088.88,0.0,3,326656,买盘
10:22:53,1088.66,-0.22,10,1088705,卖盘
10:22:57,1088.61,-0.05,5,544337,中性盘
10:23:00,1088.71,0.1,2,217742,买盘
10:23:03,1088.7,-0.01,2,217730,中性盘
10:23:06,1088.8,0.1,13,1415368,买盘
10:23:12,1088.67,-0.13,3,326594,卖盘
10:23:15,1088.71,0.04,8,870985,买盘
10:23:18,1088.67,-0.04,8,870957,卖盘
10:23:21,1088.5,-0.17,27,2939139,卖盘
10:23:24,1088.5,0.0,7,761875,买盘
10:23:26,1088.5,0.0,6,652945,买盘
10:23:29,1088.5,0.0,12,1305888,买盘
10:23:33,1088.12,-0.38,4,435324,卖盘
10:23:36,1088.12,0.0,3,326436,中性盘
10:23:39,1088.1,-0.02,8,870486,卖盘
10:23:41,1088.08,-0.02,4,435234,卖盘
10:23:45,1088.1,0.02,6,652858,买盘
10:23:48,1088.03,-0.07,6,652837,卖盘
10:23:51,1088.02,-0.01,5,544030,卖盘
10:23:54,1088.06,0.04,1,108806,买盘
10:23:57,1088.02,-0.04,4,435216,卖盘
10:24:00,1088.02,0.0,19,2011740,卖盘
10:24:02,1088.01,-0.01,6,652808,卖盘
10:24:06,1088.0,-0.01,175,19095434,卖盘
10:24:09,1087.86,-0.14,24,2611186,卖盘
10:24:12,1088.0,0.14,6,652760,买盘
10:24:14,1087.77,-0.23,9,979068,卖盘
10:24:18,1087.7,-0.07,3,326326,卖盘
10:24:20,1087.6,-0.1,4,435088,卖盘
10:24:24,1087.6,0.0,5,543849,卖盘
10:24:27,1087.7,0.1,2,217545,中性盘
10:24:30,1087.6,-0.1,2,217520,买盘
10:24:33,1087.59,-0.01,4,435030,中性盘
10:24:36,1087.53,-0.06,3,326268,卖盘
10:24:39,1087.1,-0.43,13,1413637,卖盘
10:24:42,1087.53,0.43,7,761033,买盘
10:24:45,1087.54,0.01,3,326260,买盘
10:24:48,1087.09,-0.45,7,760966,卖盘
10:24:51,1087.07,-0.02,9,978392,卖盘
10:24:54,1087.09,0.02,5,543544,中性盘
10:24:56,1087.01,-0.08,4,434818,卖盘
10:25:00,1087.05,0.04,7,760923,中性盘
10:25:03,1087.02,-0.03,6,652234,中性盘
10:25:05,1087.1,0.08,29,3152396,买盘
10:25:09,1087.01,-0.09,7,760925,卖盘
10:25:12,1087.1,0.09,21,2282721,中性盘
10:25:15,1087.06,-0.04,8,869655,卖盘
10:25:18,1087.0,-0.06,18,1956608,卖盘
10:25:20,1087.06,0.06,5,543529,买盘
10:25:23,1087.0,-0.06,33,3587179,卖盘
10:25:27,1087.0,0.0,2,217390,买盘
10:25:30,1086.99,-0.01,11,1195695,买盘
10:25:32,1086.99,0.0,7,760866,买盘
10:25:35,1086.99,0.0,6,652156,买盘
10:25:39,1086.9,-0.09,3,326079,中性盘
10:25:42,1086.9,0.0,6,652138,买盘
10:25:45,1086.5,-0.4,24,2607942,卖盘
10:25:48,1086.5,0.0,8,869200,买盘
10:25:51,1086.5,0.0,1,108650,买盘
10:25:54,1086.4,-0.1,2,217287,卖盘
10:25:57,1086.47,0.07,2,217294,买盘
10:26:00,1086.46,-0.01,7,760512,中性盘
10:26:03,1086.0,-0.46,107,11621655,卖盘
10:26:06,1085.6,-0.4,10,1085835,卖盘
10:26:09,1085.88,0.28,1,108588,中性盘
