time,price,change,volume,amount,type
09:59:40,1086.49,-0.51,3,326131,卖盘
09:59:43,1086.92,0.43,2,217341,买盘
09:59:46,1086.49,-0.43,3,325990,卖盘
09:59:49,1087.0,0.51,3,326092,买盘
09:59:52,1088.0,1.0,50,5439559,买盘
09:59:56,1087.44,-0.56,1,108744,卖盘
09:59:58,1088.0,0.56,4,435084,买盘
10:00:02,1087.44,-0.56,2,217544,中性盘
10:00:04,1087.44,0.0,3,326188,买盘
10:00:07,1088.0,0.56,25,2719733,买盘
10:00:10,1087.44,-0.56,4,434976,卖盘
10:00:13,1088.0,0.56,16,1739488,买盘
10:00:16,1088.0,0.0,5,543700,买盘
10:00:19,1088.0,0.0,2,217600,买盘
10:00:21,1087.56,-0.44,3,326268,买盘
10:00:25,1088.19,0.63,22,2388182,买盘
10:00:28,1088.28,0.09,10,1088056,买盘
10:00:31,1088.33,0.05,13,1414480,买盘
10:00:34,1088.36,0.03,2,217669,卖盘
10:00:37,1088.43,0.07,22,2394524,买盘
10:00:40,1088.43,0.0,18,1929770,买盘
10:00:43,1088.5,0.07,70,7637595,买盘
10:00:46,1088.81,0.31,9,979633,买盘
10:00:47,1088.84,0.03,14,1524159,卖盘
10:00:51,1088.89,0.05,7,762155,买盘
10:00:56,1088.89,0.0,3,326659,买盘
10:00:59,1088.85,-0.04,11,1197772,卖盘
10:01:01,1088.97,0.12,3,326681,买盘
10:01:04,1088.99,0.02,1,108899,买盘
10:01:07,1089.0,0.01,15,1633500,买盘
10:01:10,1089.0,0.0,23,2504694,买盘
10:01:13,1089.51,0.51,9,980308,买盘
10:01:16,1089.51,0.0,8,871385,买盘
10:01:19,1089.51,0.0,6,653705,买盘
10:01:22,1089.51,0.0,5,544713,买盘
10:01:25,1089.1,-0.41,9,980477,卖盘
10:01:28,1089.01,-0.09,5,544523,卖盘
10:01:30,1089.0,-0.01,7,762305,卖盘
10:01:34,1089.5,0.5,5,544614,买盘
10:01:37,1089.01,-0.49,3,326710,卖盘
10:01:38,1089.04,0.03,1,108904,买盘
10:01:42,1089.01,-0.03,13,1415717,卖盘
10:01:45,1089.01,0.0,10,1089002,买盘
10:01:47,1089.01,0.0,2,217802,买盘
10:01:55,1089.01,0.0,6,653406,买盘
10:01:58,1089.0,-0.01,16,1742404,卖盘
10:02:01,1089.01,0.01,6,653403,买盘
10:02:04,1089.29,0.28,14,1524798,买盘
10:02:07,1089.5,0.21,4,435720,买盘
10:02:10,1089.5,0.0,13,1416000,买盘
10:02:13,1089.49,-0.01,6,653727,卖盘
10:02:16,1089.49,0.0,4,435748,买盘
10:02:19,1089.44,-0.05,2,217932,卖盘
10:02:22,1089.87,0.43,3,326923,买盘
10:02:25,1089.91,0.04,2,217892,买盘
10:02:28,1089.01,-0.9,3,326793,卖盘
10:02:31,1089.92,0.91,3,326976,买盘
10:02:34,1089.49,-0.43,9,980632,卖盘
10:02:36,1089.91,0.42,1,108991,买盘
10:02:40,1089.91,0.0,6,653955,卖盘
10:02:43,1089.98,0.07,28,3051907,买盘
10:02:46,1089.98,0.0,6,707385,买盘
10:02:49,1089.99,0.01,44,4795955,买盘
10:02:51,1089.94,-0.05,10,1089960,卖盘
10:02:55,1089.94,0.0,12,1307928,买盘
10:02:58,1089.94,0.0,12,1307986,卖盘
10:03:01,1090.0,0.06,22,2397982,买盘
10:03:04,1089.99,-0.01,3,326997,中性盘
10:03:07,1090.2,0.21,46,5014295,买盘
10:03:10,1090.2,0.0,4,436058,买盘
10:03:13,1090.2,0.0,2,218040,买盘
10:03:15,1090.2,0.0,2,218040,买盘
10:03:19,1090.0,-0.2,26,2834092,卖盘
10:03:22,1089.99,-0.01,19,2070988,卖盘
10:03:25,1090.0,0.01,1,109000,买盘
10:03:27,1090.0,0.0,13,1416979,买盘
10:03:31,1089.92,-0.08,5,544984,卖盘
10:03:34,1089.96,0.04,10,1089954,买盘
10:03:37,1089.92,-0.04,71,7738951,中性盘
10:03:40,1090.0,0.08,1,109000,买盘
10:03:43,1089.99,-0.01,7,762999,卖盘
10:03:45,1089.99,0.0,4,435996,卖盘
10:03:49,1089.94,-0.05,12,1220755,卖盘
10:03:52,1090.0,0.06,3,326989,买盘
10:03:53,1090.0,0.0,3,327000,卖盘
10:03:58,1090.2,0.2,42,4578488,买盘
10:04:00,1090.0,-0.2,14,1526094,卖盘
10:04:04,1090.0,0.0,4,436000,买盘
10:04:07,1090.0,0.0,12,1307999,买盘
10:04:10,1090.0,0.0,2,218000,买盘
10:04:13,1090.0,0.0,4,436000,买盘
10:04:16,1090.0,0.0,3,327000,买盘
10:04:19,1089.59,-0.41,5,544795,卖盘
10:04:22,1089.54,-0.05,12,1307199,买盘
10:04:25,1089.49,-0.05,2,217898,买盘
10:04:28,1089.59,0.1,2,217918,买盘
10:04:31,1089.98,0.39,3,326911,买盘
10:04:32,1089.98,0.0,3,326916,中性盘
10:04:37,1089.99,0.01,1,108999,买盘
10:04:40,1089.98,-0.01,17,1852556,买盘
10:04:43,1089.57,-0.41,5,544908,中性盘
10:04:46,1089.51,-0.06,3,326853,中性盘
10:04:49,1089.0,-0.51,2,217851,卖盘
10:04:52,1089.0,0.0,3,326751,卖盘
10:04:53,1089.0,0.0,6,653400,卖盘
10:04:58,1089.0,0.0,4,435600,买盘
10:05:00,1089.51,0.51,9,980151,买盘
10:05:04,1089.98,0.47,6,653865,买盘
10:05:07,1089.0,-0.98,10,1089511,卖盘
10:05:10,1088.88,-0.12,5,544464,卖盘
10:05:13,1088.88,0.0,50,5503045,卖盘
10:05:16,1089.0,0.12,2,217800,卖盘
10:05:19,1089.0,0.0,29,3157828,买盘
10:05:22,1088.44,-0.56,11,1197844,卖盘
10:05:25,1088.44,0.0,2,217688,卖盘
10:05:28,1088.88,0.44,2,217776,买盘
10:05:31,1088.01,-0.87,13,1415088,卖盘
10:05:34,1088.44,0.43,2,217744,卖盘
10:05:37,1088.44,0.0,7,762076,卖盘
10:05:40,1088.0,-0.44,3,326445,买盘
10:05:42,1088.44,0.44,3,342852,买盘
10:05:46,1088.44,0.0,1,108844,买盘
10:05:49,1088.01,-0.43,131,14252803,卖盘
10:05:52,1088.88,0.87,10,1088480,买盘
10:05:55,1089.0,0.12,10,1089000,买盘
10:05:58,1088.89,-0.11,2,217778,卖盘
10:06:01,1088.97,0.08,2,217794,中性盘
10:06:04,1089.0,0.03,3,326694,买盘
10:06:06,1089.8,0.8,1,108980,买盘
10:06:10,1089.8,0.0,4,435840,买盘
10:06:13,1089.0,-0.8,1,108900,卖盘
10:06:16,1089.8,0.8,3,326940,卖盘
10:06:17,1089.89,0.09,3,326985,卖盘
10:06:22,1089.89,0.0,1,108989,卖盘
10:06:25,1089.89,0.0,2,217987,卖盘
10:06:27,1089.98,0.09,1,108998,中性盘
10:06:31,1089.89,-0.09,9,980910,卖盘
10:06:34,1089.02,-0.87,1,108902,卖盘
10:06:37,1089.02,0.0,43,4683068,卖盘
10:06:46,1089.26,0.24,3,326903,中性盘
10:06:49,1089.0,-0.26,10,1089005,卖盘
10:06:52,1089.01,0.01,6,653404,买盘
10:06:58,1089.0,-0.01,2,217801,卖盘
10:07:01,1089.0,0.0,8,871203,卖盘
10:07:05,1089.0,0.0,3,326700,卖盘
10:07:07,1089.01,0.01,2,217802,买盘
10:07:10,1089.0,-0.01,1,108900,卖盘
10:07:13,1089.01,0.01,1,108901,买盘
10:07:16,1089.0,-0.01,3,326780,卖盘
10:07:19,1089.0,0.0,8,871200,卖盘
10:07:22,1088.97,-0.03,4,435594,卖盘
10:07:25,1088.88,-0.09,11,1197768,卖盘
10:07:28,1088.88,0.0,2,217776,卖盘
10:07:31,1088.88,0.0,1,108888,卖盘
10:07:34,1088.97,0.09,2,217794,买盘
10:07:37,1089.0,0.03,2,217797,买盘
10:07:40,1088.97,-0.03,2,217853,中性盘
10:07:43,1088.88,-0.09,2,217776,卖盘
10:07:46,1088.97,0.09,3,326691,买盘
10:07:52,1089.0,0.03,7,762297,买盘
10:07:53,1089.56,0.56,7,762356,买盘
10:07:58,1088.88,-0.68,4,435564,卖盘
10:08:02,1088.88,0.0,3,326664,卖盘
10:08:02,1088.88,0.0,1,108888,卖盘
10:08:07,1089.55,0.67,4,435626,买盘
10:08:10,1089.0,-0.55,2,217856,卖盘
10:08:13,1089.0,0.0,4,435600,卖盘
10:08:16,1089.56,0.56,1,108956,买盘
10:08:19,1089.0,-0.56,1,108900,卖盘
10:08:22,1089.0,0.0,2,217856,卖盘
10:08:23,1088.88,-0.12,6,653353,卖盘
10:08:31,1088.44,-0.44,5,544324,卖盘
10:08:33,1088.69,0.25,2,217713,买盘
10:08:37,1088.69,0.0,5,544295,买盘
10:08:43,1088.7,0.01,2,217714,买盘
10:08:46,1088.44,-0.26,3,326584,卖盘
10:08:49,1088.44,0.0,3,326532,卖盘
10:08:52,1088.7,0.26,13,1415053,买盘
10:09:01,1088.05,-0.65,2,217607,买盘
10:09:03,1088.7,0.65,3,326476,买盘
10:09:10,1088.7,0.0,2,217740,买盘
10:09:19,1088.7,0.0,1,108870,买盘
10:09:28,1088.05,-0.65,6,652956,卖盘
10:09:31,1088.06,0.01,1,108806,中性盘
10:09:34,1088.7,0.64,1,108870,买盘
10:09:37,1088.05,-0.65,1,108805,买盘
10:09:40,1088.16,0.11,55,5984102,中性盘
10:09:43,1088.7,0.54,2,217740,买盘
10:09:46,1088.16,-0.54,2,217618,中性盘
10:09:49,1088.0,-0.16,53,5696828,卖盘
10:09:52,1088.16,0.16,3,340568,买盘
10:10:01,1088.16,0.0,2,217686,卖盘
10:10:03,1088.16,0.0,1,108816,卖盘
10:10:08,1089.5,1.34,27,2940083,买盘
10:10:10,1089.5,0.0,1,108950,买盘
10:10:16,1089.56,0.06,3,326757,买盘
10:10:19,1090.0,0.44,49,5353215,买盘
10:10:22,1090.0,0.0,1,109000,卖盘
10:10:25,1090.01,0.01,2,218002,买盘
10:10:28,1090.0,-0.01,53,5777004,卖盘
10:10:30,1090.02,0.02,7,763002,买盘
10:10:34,1090.0,-0.02,3,313920,卖盘
10:10:36,1090.0,0.0,9,981002,卖盘
10:10:40,1090.0,0.0,5,545002,卖盘
10:10:43,1090.0,0.0,4,436005,卖盘
10:10:49,1090.02,0.02,13,1416572,买盘
10:10:51,1089.56,-0.46,1,108956,买盘
10:10:57,1089.56,0.0,7,762550,买盘
10:11:01,1089.56,0.0,1,108956,买盘
10:11:04,1089.56,0.0,1,108956,买盘
10:11:07,1089.56,0.0,2,217912,买盘
10:11:09,1089.2,-0.36,3,326769,卖盘
10:11:13,1089.2,0.0,1,108920,买盘
10:11:16,1089.2,0.0,3,326760,买盘
10:11:19,1089.2,0.0,2,217840,买盘
10:11:22,1089.2,0.0,12,1307040,买盘
10:11:25,1090.0,0.8,6,653856,买盘
10:11:28,1089.99,-0.01,12,1307999,卖盘
10:11:31,1089.99,0.0,9,980994,卖盘
10:11:33,1089.56,-0.43,10,1089956,卖盘
10:11:37,1090.02,0.46,16,1781093,买盘
10:11:40,1090.2,0.18,6,654120,买盘
10:11:43,1090.27,0.07,4,436093,买盘
10:11:46,1090.27,0.0,11,1201477,买盘
10:11:49,1090.3,0.03,3,327087,买盘
10:11:52,1090.39,0.09,6,654228,买盘
10:11:55,1090.39,0.0,15,1635576,买盘
10:11:57,1090.63,0.24,6,654322,买盘
10:12:00,1090.87,0.24,1,109087,买盘
10:12:04,1090.98,0.11,6,654564,买盘
10:12:07,1090.89,-0.09,1,109089,中性盘
10:12:10,1090.99,0.1,11,1200087,买盘
10:12:13,1091.0,0.01,35,3818486,买盘
10:12:16,1090.98,-0.02,1,109098,中性盘
10:12:19,1090.99,0.01,6,654593,买盘
10:12:22,1091.14,0.15,22,2400228,买盘
10:12:24,1091.0,-0.14,1,109100,中性盘
10:12:28,1091.28,0.28,10,1091252,买盘
10:12:31,1091.28,0.0,11,1200408,买盘
10:12:34,1091.28,0.0,7,763896,买盘
10:12:37,1091.36,0.08,3,327400,买盘
10:12:40,1091.43,0.07,3,327407,买盘
10:12:43,1091.49,0.06,2,218292,买盘
10:12:46,1091.49,0.0,1,109149,买盘
10:12:49,1091.49,0.0,2,218295,买盘
10:12:51,1091.5,0.01,4,436600,买盘
10:12:55,1091.5,0.0,4,436599,买盘
10:12:58,1091.5,0.0,3,327448,买盘
10:13:01,1091.52,0.02,9,982346,买盘
10:13:04,1091.46,-0.06,1,109146,卖盘
10:13:07,1091.49,0.03,4,436596,卖盘
10:13:10,1091.46,-0.03,8,873208,卖盘
10:13:13,1091.47,0.01,1,109147,中性盘
10:13:16,1091.4,-0.07,6,654871,卖盘
10:13:19,1091.55,0.15,31,3383657,买盘
10:13:21,1091.38,-0.17,2,218268,中性盘
10:13:24,1091.14,-0.24,8,873024,卖盘
10:13:31,1091.58,0.44,4,436609,买盘
10:13:34,1091.35,-0.23,23,2510613,卖盘
10:13:37,1091.46,0.11,1,109146,买盘
10:13:40,1091.47,0.01,2,218282,买盘
10:13:43,1091.54,0.07,4,436587,买盘
10:13:46,1091.6,0.06,22,2401484,买盘
10:13:49,1091.55,-0.05,8,873265,中性盘
10:13:52,1091.6,0.05,3,327480,买盘
10:13:55,1091.77,0.17,8,873297,买盘
10:13:58,1091.68,-0.09,3,327498,中性盘
10:14:01,1091.8,0.12,10,1091772,买盘
10:14:07,1091.73,-0.07,6,615757,卖盘
10:14:10,1091.79,0.06,8,873435,买盘
10:14:13,1091.73,-0.06,4,436706,卖盘
10:14:16,1091.88,0.15,6,655110,买盘
10:14:18,1091.79,-0.09,2,218356,买盘
10:14:21,1091.79,0.0,5,545895,买盘
10:14:25,1091.87,0.08,1,109187,买盘
10:14:28,1091.79,-0.08,1,109179,卖盘
10:14:31,1091.88,0.09,21,2292947,买盘
10:14:34,1091.88,0.0,3,327563,买盘
10:14:37,1091.88,0.0,1,109188,中性盘
10:14:40,1091.9,0.02,4,436759,买盘
10:14:43,1091.89,-0.01,3,327569,卖盘
10:14:45,1091.88,-0.01,6,655133,卖盘
10:14:49,1091.91,0.03,22,2402182,买盘
10:14:52,1091.9,-0.01,2,218382,卖盘
10:14:54,1091.93,0.03,1,109193,买盘
10:14:58,1091.93,0.0,1,109193,买盘
10:15:00,1091.9,-0.03,10,1091905,卖盘
10:15:04,1091.97,0.07,12,1310346,买盘
10:15:07,1091.94,-0.03,3,327578,中性盘
10:15:10,1091.98,0.04,4,436779,买盘
10:15:13,1091.98,0.0,4,436784,买盘
10:15:16,1091.98,0.0,5,545982,买盘
10:15:19,1091.98,0.0,6,655184,买盘
10:15:22,1091.97,-0.01,2,218395,中性盘
10:15:25,1091.98,0.01,1,109198,买盘
10:15:28,1091.94,-0.04,3,327584,卖盘
10:15:31,1091.98,0.04,6,655170,买盘
10:15:34,1091.99,0.01,29,3221315,买盘
10:15:37,1092.0,0.01,32,3494388,买盘
10:15:40,1091.96,-0.04,5,545969,买盘
10:15:43,1091.97,0.01,6,655173,买盘
10:15:46,1091.94,-0.03,1,109194,卖盘
10:15:47,1091.94,0.0,5,545982,卖盘
10:15:52,1091.94,0.0,3,327588,卖盘
10:15:53,1091.98,0.04,6,655179,买盘
10:16:01,1091.98,0.0,4,436784,买盘
10:16:04,1091.94,-0.04,3,327585,卖盘
10:16:07,1091.93,-0.01,2,218386,卖盘
10:16:10,1091.98,0.05,15,1637969,买盘
10:16:13,1091.93,-0.05,6,655159,卖盘
10:16:19,1091.95,0.02,11,1201127,买盘
10:16:22,1091.93,-0.02,1,109193,卖盘
10:16:25,1091.93,0.0,15,1582215,卖盘
10:16:28,1091.94,0.01,3,327581,中性盘
10:16:31,1091.93,-0.01,5,545967,卖盘
10:16:34,1091.93,0.0,3,327582,卖盘
10:16:37,1091.93,0.0,13,1420603,卖盘
10:16:40,1091.73,-0.2,12,1310240,卖盘
10:16:43,1091.87,0.14,2,218374,买盘
10:16:52,1091.52,-0.35,4,436608,卖盘
10:16:58,1091.5,-0.02,3,327454,卖盘
10:17:04,1091.52,0.02,1,109152,买盘
10:17:07,1091.52,0.0,5,545752,买盘
10:17:10,1091.47,-0.05,1,109147,卖盘
10:17:13,1091.35,-0.12,5,576274,卖盘
10:17:19,1091.49,0.14,9,982336,买盘
10:17:25,1091.35,-0.14,2,218284,卖盘
10:17:27,1091.35,0.0,1,109135,卖盘
10:17:30,1091.35,0.0,3,327419,卖盘
10:17:34,1091.35,0.0,3,327415,卖盘
10:17:36,1091.47,0.12,2,218282,买盘
10:17:40,1091.48,0.01,2,187721,买盘
10:17:43,1091.47,-0.01,3,327417,买盘
10:17:52,1091.47,0.0,2,218286,卖盘
10:17:55,1091.4,-0.07,1,109140,中性盘
10:17:58,1091.39,-0.01,4,436557,卖盘
10:18:01,1091.35,-0.04,1,109135,中性盘
10:18:03,1091.39,0.04,11,1200545,买盘
10:18:07,1091.47,0.08,2,218277,买盘
10:18:10,1091.35,-0.12,1,109135,卖盘
10:18:12,1091.3,-0.05,2,218260,卖盘
10:18:16,1091.3,0.0,1,109130,买盘
10:18:22,1091.3,0.0,2,218265,中性盘
10:18:28,1091.01,-0.29,2,218231,卖盘
10:18:31,1091.3,0.29,1,109130,买盘
10:18:34,1091.01,-0.29,17,1854862,卖盘
10:18:37,1091.3,0.29,1,109130,买盘
10:18:40,1091.01,-0.29,3,327332,卖盘
10:18:43,1091.01,0.0,3,327303,卖盘
10:18:46,1091.01,0.0,2,218202,卖盘
10:18:48,1091.01,0.0,3,327303,中性盘
10:18:52,1091.0,-0.01,2,218200,卖盘
10:18:58,1090.88,-0.12,1,109088,卖盘
10:19:00,1091.0,0.12,7,763676,买盘
10:19:04,1090.88,-0.12,2,218176,卖盘
10:19:06,1091.0,0.12,3,327288,买盘
10:19:10,1090.88,-0.12,1,109088,卖盘
10:19:16,1091.0,0.12,13,1418288,买盘
10:19:22,1091.0,0.0,3,327300,买盘
10:19:28,1090.88,-0.12,3,327264,卖盘
10:19:30,1091.0,0.12,9,981900,买盘
10:19:34,1090.88,-0.12,3,382899,卖盘
10:19:37,1090.88,0.0,3,271641,买盘
10:19:49,1090.88,0.0,10,1090864,买盘
10:19:55,1090.88,0.0,1,109088,买盘
10:20:01,1090.72,-0.16,1,109072,卖盘
10:20:02,1090.72,0.0,2,218144,卖盘
10:20:07,1090.86,0.14,1,109086,中性盘
10:20:10,1090.87,0.01,7,763458,买盘
10:20:13,1090.87,0.0,1,109087,买盘
10:20:19,1090.88,0.01,6,654524,买盘
10:20:28,1090.87,-0.01,1,109087,卖盘
10:20:31,1090.87,0.0,7,763610,卖盘
10:20:34,1090.87,0.0,3,327261,卖盘
10:20:37,1090.88,0.01,8,905425,买盘
10:20:40,1090.88,0.0,2,218176,买盘
10:20:42,1090.87,-0.01,3,327261,卖盘
10:20:46,1090.87,0.0,1,109087,卖盘
10:20:49,1090.87,0.0,12,1309055,卖盘
10:20:51,1090.87,0.0,7,730883,卖盘
10:20:55,1090.87,0.0,1,109087,买盘
10:21:01,1090.59,-0.28,4,436292,卖盘
10:21:04,1090.87,0.28,6,654522,买盘
10:21:06,1090.59,-0.28,1,109059,卖盘
10:21:10,1090.59,0.0,2,218146,卖盘
10:21:13,1090.59,0.0,1,109059,卖盘
10:21:16,1090.59,0.0,3,327205,卖盘
10:21:19,1090.87,0.28,5,578161,买盘
10:21:25,1090.88,0.01,1,109088,买盘
10:21:28,1090.97,0.09,17,1854510,买盘
10:21:31,1090.88,-0.09,8,872704,买盘
10:21:34,1090.88,0.0,3,327264,买盘
10:21:37,1091.0,0.12,11,1200067,买盘
10:21:40,1091.2,0.2,12,1255738,买盘
10:21:43,1091.2,0.0,2,218240,买盘
10:21:46,1091.2,0.0,12,1309340,买盘
10:21:49,1091.3,0.1,6,654739,买盘
10:21:52,1091.23,-0.07,12,1330186,卖盘
10:21:55,1091.47,0.24,3,327398,买盘
10:22:01,1091.23,-0.25,9,982292,卖盘
10:22:02,1091.49,0.26,5,545744,买盘
10:22:07,1091.49,0.0,10,1091487,买盘
10:22:10,1091.5,0.01,10,1091495,买盘
10:22:13,1091.49,-0.01,10,1091487,卖盘
10:22:16,1091.5,0.01,3,327448,买盘
10:22:18,1091.78,0.28,3,327478,买盘
10:22:21,1091.48,-0.3,4,436622,卖盘
10:22:25,1091.48,0.0,1,109148,买盘
10:22:31,1091.4,-0.08,4,436568,卖盘
10:22:34,1091.4,0.0,1,109140,买盘
10:22:37,1091.4,0.0,2,218280,买盘
10:22:40,1090.97,-0.43,1,109097,卖盘
10:22:43,1091.48,0.51,10,1091448,买盘
10:22:46,1091.33,-0.15,7,764001,卖盘
10:22:52,1091.33,0.0,1,109133,买盘
10:22:55,1091.33,0.0,2,218266,买盘
10:22:58,1091.33,0.0,5,545665,买盘
10:23:04,1091.29,-0.04,1,109129,买盘
10:23:06,1091.0,-0.29,1,109100,卖盘
10:23:10,1091.29,0.29,2,218258,买盘
10:23:13,1091.29,0.0,2,218258,买盘
10:23:16,1091.29,0.0,4,436507,买盘
10:23:19,1091.29,0.0,3,327358,买盘
10:23:22,1091.33,0.04,9,982185,买盘
10:23:28,1091.38,0.05,2,218271,买盘
10:23:30,1091.33,-0.05,4,436547,卖盘
10:23:34,1091.38,0.05,1,109138,买盘
10:23:37,1091.38,0.0,4,436552,买盘
10:23:40,1091.33,-0.05,1,109133,卖盘
10:23:43,1091.33,0.0,3,327404,卖盘
10:23:46,1091.38,0.05,2,218274,买盘
10:23:49,1091.38,0.0,1,109138,买盘
10:23:52,1091.33,-0.05,2,218271,卖盘
10:23:55,1091.38,0.05,14,1527922,买盘
10:23:58,1091.33,-0.05,2,218271,卖盘
10:24:01,1091.38,0.05,1,53478,中性盘
10:24:03,1091.38,0.0,2,218276,卖盘
10:24:06,1091.38,0.0,3,327419,卖盘
10:24:10,1091.47,0.09,1,109147,买盘
10:24:13,1091.46,-0.01,1,109146,中性盘
10:24:15,1091.47,0.01,1,109147,买盘
10:24:19,1091.46,-0.01,3,327435,中性盘
10:24:24,1091.47,0.01,7,764026,买盘
10:24:28,1091.43,-0.04,2,218286,卖盘
10:24:30,1091.46,0.03,1,109146,买盘
10:24:32,1091.47,0.01,6,654873,买盘
10:24:43,1091.47,0.0,3,327441,买盘
10:24:46,1091.47,0.0,2,218294,买盘
10:24:49,1091.47,0.0,4,436586,买盘
10:24:52,1091.47,0.0,1,109147,买盘
10:24:55,1091.46,-0.01,1,109146,卖盘
10:24:58,1091.47,0.01,1,109147,买盘
10:25:01,1091.47,0.0,3,327440,买盘
10:25:10,1091.47,0.0,4,436587,买盘
10:25:13,1091.47,0.0,2,218293,中性盘
10:25:16,1091.45,-0.02,4,436583,卖盘
10:25:22,1091.45,0.0,1,109145,买盘
10:25:28,1091.29,-0.16,8,873134,卖盘
10:25:31,1091.29,0.0,3,327409,卖盘
10:25:34,1091.0,-0.29,1,109100,卖盘
10:25:37,1091.0,0.0,1,109100,卖盘
10:25:40,1091.43,0.43,4,436495,买盘
10:25:43,1091.44,0.01,2,218287,买盘
10:25:49,1091.35,-0.09,2,218261,中性盘
10:25:52,1091.43,0.08,1,109143,买盘
10:25:55,1091.29,-0.14,1,109129,中性盘
10:25:58,1091.26,-0.03,15,1669646,卖盘
10:26:00,1091.44,0.18,6,654850,买盘
10:26:03,1091.44,0.0,1,109144,买盘
10:26:10,1091.29,-0.15,3,327398,卖盘
10:26:13,1091.4,0.11,4,436560,买盘
10:26:16,1091.29,-0.11,7,763976,卖盘
10:26:18,1091.4,0.11,1,109140,买盘
10:26:22,1091.43,0.03,4,436563,买盘
10:26:25,1091.31,-0.12,2,218262,卖盘
10:26:28,1091.43,0.12,7,763952,买盘
10:26:34,1091.0,-0.43,36,3895459,卖盘
10:26:37,1091.0,0.0,2,218200,买盘
10:26:39,1090.97,-0.03,1,109097,卖盘
10:26:43,1090.99,0.02,2,218196,买盘
10:26:46,1090.99,0.0,2,218196,买盘
10:26:49,1090.97,-0.02,1,109097,卖盘
10:26:52,1090.9,-0.07,12,1341844,卖盘
10:27:01,1090.85,-0.05,2,218170,卖盘
10:27:04,1090.17,-0.68,6,654442,卖盘
10:27:09,1090.85,0.68,1,109085,买盘
10:27:12,1090.85,0.0,2,218170,买盘
10:27:19,1090.76,-0.09,1,109076,买盘
10:27:22,1090.85,0.09,13,1421363,买盘
10:27:24,1090.75,-0.1,5,542124,买盘
10:27:34,1090.76,0.01,7,763384,买盘
10:27:37,1090.02,-0.74,6,654012,卖盘
10:27:42,1090.76,0.74,2,218152,买盘
10:27:46,1090.8,0.04,5,545399,买盘
10:27:49,1090.77,-0.03,6,654462,卖盘
10:27:52,1090.8,0.03,4,489768,买盘
10:27:55,1090.76,-0.04,11,1145905,买盘
10:27:58,1090.8,0.04,1,109079,卖盘
10:28:01,1090.0,-0.8,1,109000,卖盘
10:28:03,1090.77,0.77,1,109077,买盘
10:28:07,1090.0,-0.77,2,218000,卖盘
10:28:10,1090.75,0.75,4,436300,买盘
10:28:16,1090.0,-0.75,1,109000,卖盘
10:28:22,1090.0,0.0,4,436070,卖盘
10:28:25,1090.0,0.0,2,218074,卖盘
10:28:34,1090.66,0.66,2,218132,买盘
10:28:36,1090.6,-0.06,1,109060,中性盘
10:28:43,1090.63,0.03,3,327063,买盘
10:28:45,1090.63,0.0,5,545260,中性盘
10:28:49,1090.5,-0.13,2,218100,买盘
10:28:52,1090.0,-0.5,3,327060,卖盘
10:28:55,1090.0,0.0,1,109000,卖盘
10:29:01,1090.6,0.6,13,1417776,买盘
10:29:03,1090.6,0.0,3,327180,买盘
10:29:10,1090.6,0.0,3,327179,买盘
10:29:13,1090.58,-0.02,3,327174,中性盘
10:29:18,1090.1,-0.48,1,109010,卖盘
10:29:22,1090.58,0.48,2,218116,买盘
10:29:25,1090.58,0.0,1,109058,买盘
10:29:28,1090.6,0.02,2,218120,买盘
10:29:34,1090.58,-0.02,1,109058,中性盘
10:29:37,1090.1,-0.48,2,218024,卖盘
10:29:46,1090.6,0.5,3,327132,买盘
10:29:49,1090.21,-0.39,2,218081,中性盘
10:29:52,1090.6,0.39,10,1090600,买盘
10:29:55,1090.66,0.06,8,872516,买盘
10:29:58,1090.66,0.0,5,545306,买盘
10:30:00,1090.66,0.0,2,221403,买盘
10:30:04,1090.66,0.0,1,109066,买盘
10:30:07,1090.66,0.0,3,327198,买盘
10:30:10,1090.66,0.0,10,1090660,买盘
10:30:13,1090.74,0.08,7,763496,买盘
10:30:15,1090.77,0.03,1,109077,买盘
10:30:18,1090.8,0.03,6,654444,买盘
10:30:22,1090.8,0.0,3,327240,买盘
10:30:25,1090.8,0.0,1,109080,买盘
10:30:28,1090.8,0.0,6,654470,买盘
10:30:31,1090.8,0.0,7,763560,买盘
10:30:34,1090.8,0.0,5,545398,买盘
10:30:37,1090.8,0.0,1,109080,买盘
10:30:40,1090.85,0.05,8,872645,买盘
10:30:43,1090.8,-0.05,7,763560,卖盘
10:30:46,1090.85,0.05,2,218170,买盘
10:30:47,1090.85,0.0,5,545409,买盘
10:30:51,1090.85,0.0,1,109085,买盘
10:30:55,1090.85,0.0,1,109085,买盘
10:30:57,1090.84,-0.01,4,436339,中性盘
10:31:01,1090.86,0.02,1,112359,买盘
10:31:04,1090.88,0.02,3,327264,买盘
10:31:07,1090.89,0.01,2,218178,买盘
10:31:10,1090.86,-0.03,3,272715,卖盘
10:31:15,1090.9,0.04,4,436360,买盘
10:31:19,1090.9,0.0,2,218180,买盘
10:31:21,1090.9,0.0,2,218180,买盘
10:31:25,1090.9,0.0,4,436359,买盘
10:31:28,1090.9,0.0,2,218180,买盘
10:31:30,1090.89,-0.01,1,185452,卖盘
10:31:34,1090.89,0.0,6,578172,卖盘
10:31:36,1090.89,0.0,1,109089,买盘
10:31:40,1090.89,0.0,3,327267,买盘
10:31:43,1090.64,-0.25,74,8071857,卖盘
