time,price,change,volume,amount,type
09:37:17,1079.5,0.3,6,647590,买盘
09:37:20,1079.2,-0.3,11,1187165,卖盘
09:37:23,1079.5,0.3,10,1079476,买盘
09:37:26,1079.5,0.0,8,863478,买盘
09:37:29,1079.26,-0.24,3,323777,买盘
09:37:32,1079.27,0.01,5,539658,买盘
09:37:34,1079.27,0.0,7,755582,卖盘
09:37:38,1079.5,0.23,9,971432,买盘
09:37:41,1079.5,0.0,6,647700,买盘
09:37:44,1079.5,0.0,9,971635,卖盘
09:37:47,1079.5,0.0,30,3239067,卖盘
09:37:50,1079.5,0.0,8,863752,卖盘
09:37:53,1081.5,2.0,87,9368460,买盘
09:37:56,1080.0,-1.5,5,540177,买盘
09:37:59,1081.5,1.5,3,324288,买盘
09:38:01,1080.69,-0.81,12,1297557,卖盘
09:38:05,1080.69,0.0,8,864588,卖盘
09:38:07,1080.0,-0.69,6,648342,卖盘
09:38:10,1079.7,-0.3,19,2053179,卖盘
09:38:14,1081.49,1.79,9,973298,卖盘
09:38:17,1081.5,0.01,38,4166506,买盘
09:38:20,1081.49,-0.01,3,324487,中性盘
09:38:23,1081.0,-0.49,17,1866772,卖盘
09:38:26,1081.5,0.5,10,1052996,买盘
09:38:29,1080.92,-0.58,5,540460,卖盘
09:38:31,1080.92,0.0,61,6624849,买盘
09:38:35,1080.0,-0.92,14,1512002,卖盘
09:38:38,1079.98,-0.02,27,2917991,卖盘
09:38:41,1079.92,-0.06,8,863972,卖盘
09:38:44,1079.71,-0.21,13,1403788,卖盘
09:38:47,1079.92,0.21,6,647893,买盘
09:38:50,1079.91,-0.01,5,539965,中性盘
09:38:53,1079.92,0.01,18,1943840,买盘
09:38:56,1079.7,-0.22,13,1403961,卖盘
09:38:59,1079.91,0.21,4,431943,买盘
09:39:02,1079.92,0.01,4,431992,卖盘
09:39:04,1080.01,0.09,9,982787,买盘
09:39:08,1080.0,-0.01,13,1403902,中性盘
09:39:11,1080.0,0.0,4,431993,卖盘
09:39:14,1079.91,-0.09,2,163070,卖盘
09:39:17,1080.0,0.09,10,1079917,买盘
09:39:20,1080.0,0.0,5,540000,买盘
09:39:22,1080.44,0.44,17,1836018,买盘
09:39:26,1080.0,-0.44,2,216000,卖盘
09:39:29,1080.0,0.0,1,108000,卖盘
09:39:32,1080.34,0.34,2,216123,中性盘
09:39:35,1080.01,-0.33,6,689483,卖盘
09:39:38,1080.0,-0.01,42,4497039,卖盘
09:39:41,1079.9,-0.1,4,431978,卖盘
09:39:44,1079.9,0.0,4,431980,卖盘
09:39:47,1079.71,-0.19,10,1079876,卖盘
09:39:50,1079.7,-0.01,5,539860,卖盘
09:39:53,1079.9,0.2,19,2051483,买盘
09:39:56,1079.69,-0.21,5,539868,卖盘
09:39:58,1079.66,-0.03,6,647811,卖盘
09:40:02,1079.52,-0.14,11,1187541,卖盘
09:40:05,1079.51,-0.01,16,1727227,卖盘
09:40:07,1079.5,-0.01,124,13413876,卖盘
09:40:11,1079.0,-0.5,45,4856195,卖盘
09:40:14,1079.0,0.0,21,2265917,卖盘
09:40:17,1079.0,0.0,154,16616512,卖盘
09:40:20,1079.0,0.0,27,2913166,卖盘
09:40:23,1078.76,-0.24,38,4100026,卖盘
09:40:25,1078.38,-0.38,23,2480745,卖盘
09:40:29,1078.3,-0.08,2,215660,卖盘
09:40:32,1078.05,-0.25,9,970370,卖盘
09:40:34,1078.0,-0.05,89,9594225,卖盘
09:40:38,1077.99,-0.01,57,6144403,卖盘
09:40:41,1077.98,-0.01,12,1293586,卖盘
09:40:44,1077.99,0.01,21,2263613,买盘
09:40:47,1078.0,0.01,11,1185753,买盘
09:40:49,1078.0,0.0,9,970003,买盘
09:40:53,1078.0,0.0,33,3557334,买盘
09:40:56,1078.05,0.05,8,862435,中性盘
09:40:59,1078.5,0.45,7,754725,买盘
09:41:02,1078.5,0.0,29,3130542,买盘
09:41:05,1079.0,0.5,26,2737701,买盘
09:41:08,1078.09,-0.91,32,3491021,卖盘
09:41:11,1078.5,0.41,3,323550,买盘
09:41:14,1078.5,0.0,14,1509807,买盘
09:41:17,1078.24,-0.26,10,1078388,卖盘
09:41:19,1079.0,0.76,12,1294516,买盘
09:41:23,1079.0,0.0,42,4531150,买盘
09:41:26,1079.0,0.0,19,2050048,买盘
09:41:29,1078.5,-0.5,12,1294371,卖盘
09:41:32,1079.0,0.5,23,2481231,买盘
09:41:35,1078.98,-0.02,4,431584,中性盘
09:41:38,1079.0,0.02,22,2320364,买盘
09:41:41,1079.0,0.0,3,323695,买盘
09:41:44,1079.0,0.0,4,431588,卖盘
09:41:47,1079.0,0.0,5,539531,卖盘
09:41:50,1079.0,0.0,16,1726367,卖盘
09:41:52,1078.5,-0.5,32,3452577,卖盘
09:41:56,1079.05,0.55,3,323721,中性盘
09:41:59,1079.17,0.12,9,971319,中性盘
09:42:02,1079.17,0.0,3,323784,卖盘
09:42:05,1079.5,0.33,11,1187381,买盘
09:42:08,1079.17,-0.33,3,323751,卖盘
09:42:11,1079.26,0.09,3,323825,卖盘
09:42:14,1079.17,-0.09,9,971253,卖盘
09:42:17,1079.5,0.33,10,1158071,买盘
09:42:20,1079.2,-0.3,7,755494,中性盘
09:42:23,1079.5,0.3,15,1586804,买盘
09:42:26,1079.5,0.0,1,107950,卖盘
09:42:29,1079.5,0.0,2,215900,卖盘
09:42:31,1079.64,0.14,9,971578,买盘
09:42:34,1079.5,-0.14,3,356249,卖盘
09:42:37,1079.5,0.0,3,323850,卖盘
09:42:41,1079.64,0.14,9,971462,买盘
09:42:44,1079.5,-0.14,8,863538,中性盘
09:42:47,1079.5,0.0,2,215900,卖盘
09:42:50,1079.47,-0.03,3,323813,买盘
09:42:53,1079.19,-0.28,1,107919,中性盘
09:42:56,1079.17,-0.02,12,1295015,卖盘
09:42:59,1079.19,0.02,18,1943036,买盘
09:43:02,1079.18,-0.01,1,107918,中性盘
09:43:05,1079.5,0.32,12,1295063,买盘
09:43:08,1079.16,-0.34,8,863369,卖盘
09:43:11,1079.3,0.14,9,971385,中性盘
09:43:14,1079.3,0.0,9,971385,卖盘
09:43:17,1079.6,0.3,29,3130490,买盘
09:43:20,1079.5,-0.1,19,2050660,卖盘
09:43:23,1079.17,-0.33,13,1403046,卖盘
09:43:26,1079.16,-0.01,5,539582,卖盘
09:43:28,1078.93,-0.23,19,2050420,卖盘
09:43:32,1078.61,-0.32,8,863139,卖盘
09:43:35,1079.15,0.54,8,863158,买盘
09:43:38,1079.0,-0.15,5,539436,买盘
09:43:41,1078.61,-0.39,5,539454,中性盘
09:43:44,1078.6,-0.01,43,4637715,卖盘
09:43:47,1078.3,-0.3,42,4529591,卖盘
09:43:50,1078.3,0.0,5,539190,买盘
09:43:53,1078.09,-0.21,9,931605,卖盘
09:43:56,1078.08,-0.01,6,646848,卖盘
09:43:58,1077.77,-0.31,42,4527528,卖盘
09:44:02,1077.5,-0.27,12,1293137,卖盘
09:44:05,1077.5,0.0,8,862014,买盘
09:44:08,1077.37,-0.13,5,538733,卖盘
09:44:11,1077.11,-0.26,6,646304,卖盘
09:44:14,1077.16,0.05,2,215432,中性盘
09:44:16,1077.01,-0.15,39,4200489,卖盘
09:44:20,1076.88,-0.13,7,753885,卖盘
09:44:23,1076.8,-0.08,84,9045136,卖盘
09:44:26,1076.79,-0.01,18,1937178,卖盘
09:44:29,1076.66,-0.13,9,970175,卖盘
09:44:32,1076.6,-0.06,13,1399592,卖盘
09:44:35,1076.5,-0.1,7,753580,卖盘
09:44:37,1076.3,-0.2,15,1614876,卖盘
09:44:41,1076.0,-0.3,47,5057425,卖盘
09:44:44,1076.0,0.0,4,430421,买盘
09:44:47,1076.29,0.29,22,2367024,买盘
09:44:50,1075.8,-0.49,4,430327,中性盘
09:44:53,1075.66,-0.14,4,430292,卖盘
09:44:56,1075.66,0.0,12,1290871,买盘
09:44:59,1075.6,-0.06,10,1075601,卖盘
09:45:01,1075.5,-0.1,10,1075537,卖盘
09:45:05,1075.26,-0.24,10,1075387,中性盘
09:45:08,1075.5,0.24,34,3655469,买盘
09:45:11,1075.5,0.0,149,16083371,买盘
09:45:14,1075.26,-0.24,16,1720520,中性盘
09:45:17,1075.0,-0.26,45,4837818,卖盘
09:45:20,1075.0,0.0,18,1934876,卖盘
09:45:23,1074.58,-0.42,5,537435,买盘
09:45:26,1074.24,-0.34,24,2578747,卖盘
09:45:29,1074.1,-0.14,15,1611636,卖盘
09:45:32,1074.02,-0.08,13,1330873,卖盘
09:45:35,1074.02,0.0,6,644480,卖盘
09:45:38,1074.1,0.08,14,1503914,中性盘
09:45:41,1074.01,-0.09,21,2255493,卖盘
09:45:44,1074.03,0.02,24,2577627,买盘
09:45:47,1074.1,0.07,17,1825942,买盘
09:45:50,1074.1,0.0,5,537050,中性盘
09:45:53,1074.1,0.0,36,3866738,卖盘
09:45:56,1074.58,0.48,17,1826783,买盘
09:45:59,1074.02,-0.56,34,3652469,卖盘
09:46:02,1074.55,0.53,19,2040959,中性盘
09:46:04,1074.55,0.0,9,967317,卖盘
09:46:08,1074.03,-0.52,18,1933636,卖盘
09:46:11,1074.2,0.17,6,644611,中性盘
09:46:14,1074.45,0.25,26,2792849,中性盘
09:46:17,1074.03,-0.42,26,2792610,买盘
09:46:20,1074.11,0.08,23,2470426,卖盘
09:46:23,1074.35,0.24,2,214838,中性盘
09:46:26,1074.05,-0.3,19,2040733,卖盘
09:46:28,1074.45,0.4,12,1289048,买盘
09:46:31,1074.55,0.1,52,5585785,买盘
09:46:35,1074.46,-0.09,3,322347,卖盘
09:46:38,1074.25,-0.21,9,966990,卖盘
09:46:41,1074.2,-0.05,18,1933664,卖盘
09:46:44,1074.35,0.15,6,644535,买盘
09:46:47,1074.05,-0.3,7,751915,卖盘
09:46:50,1074.28,0.23,12,1289062,买盘
09:46:53,1074.05,-0.23,17,1825864,卖盘
09:46:56,1074.0,-0.05,26,2792613,卖盘
09:46:59,1073.95,-0.05,70,7518893,卖盘
09:47:02,1074.0,0.05,16,1718395,中性盘
09:47:05,1073.95,-0.05,13,1396186,卖盘
09:47:08,1074.01,0.06,42,4510770,买盘
09:47:11,1074.05,0.04,10,1074029,买盘
09:47:14,1074.05,0.0,24,2577671,买盘
09:47:17,1074.35,0.3,38,4082129,买盘
09:47:20,1074.35,0.0,10,1074186,买盘
09:47:23,1074.05,-0.3,80,8591761,卖盘
09:47:25,1074.17,0.12,9,966795,买盘
09:47:28,1074.35,0.18,52,5586586,买盘
09:47:31,1074.35,0.0,6,644610,卖盘
09:47:35,1074.99,0.64,9,967105,买盘
09:47:38,1075.0,0.01,40,4299687,买盘
09:47:40,1075.0,0.0,6,644871,买盘
09:47:44,1075.22,0.22,15,1612728,买盘
09:47:46,1075.0,-0.22,5,537564,卖盘
09:47:50,1074.35,-0.65,18,1934554,卖盘
09:47:53,1075.0,0.65,17,1789834,买盘
09:47:56,1075.0,0.0,21,2256737,买盘
09:47:59,1075.01,0.01,4,430004,卖盘
09:48:01,1075.21,0.2,6,645086,买盘
09:48:05,1075.0,-0.21,23,2483660,卖盘
09:48:08,1075.0,0.0,25,2677092,卖盘
09:48:11,1074.5,-0.5,46,4945130,卖盘
09:48:14,1074.5,0.0,28,3008573,买盘
09:48:17,1074.5,0.0,30,3224768,卖盘
09:48:23,1074.52,0.02,8,859922,卖盘
09:48:26,1075.0,0.48,2,215000,买盘
09:48:29,1075.0,0.0,6,644920,买盘
09:48:31,1074.5,-0.5,97,10425611,卖盘
09:48:35,1076.5,2.0,13,1475798,买盘
09:48:38,1074.56,-1.94,18,1855767,买盘
09:48:40,1074.56,0.0,7,830639,买盘
09:48:44,1075.0,0.44,7,752468,买盘
09:48:47,1076.48,1.48,2,215148,买盘
09:48:49,1074.99,-1.49,32,3438877,卖盘
09:48:53,1075.0,0.01,4,429951,买盘
09:48:56,1074.5,-0.5,9,967080,卖盘
09:48:58,1074.5,0.0,31,3332773,卖盘
09:49:02,1076.0,1.5,7,752406,买盘
09:49:04,1076.32,0.32,17,1828501,买盘
09:49:08,1074.36,-1.96,18,1934110,卖盘
09:49:11,1074.38,0.02,19,1979218,卖盘
09:49:14,1075.0,0.62,29,3192501,买盘
09:49:17,1075.01,0.01,60,6448910,买盘
09:49:19,1076.32,1.31,7,763409,买盘
09:49:22,1076.32,0.0,3,312133,买盘
09:49:29,1076.32,0.0,1,107631,卖盘
09:49:32,1076.31,-0.01,6,645136,买盘
09:49:35,1076.31,0.0,1,107631,中性盘
09:49:37,1075.01,-1.3,8,860272,卖盘
09:49:41,1075.01,0.0,5,537504,买盘
09:49:44,1075.02,0.01,32,3440033,买盘
09:49:47,1075.0,-0.02,12,1290267,卖盘
09:49:50,1076.01,1.01,13,1398842,卖盘
09:49:53,1076.01,0.0,10,1067402,卖盘
09:49:56,1076.3,0.29,1,107630,买盘
09:49:59,1075.01,-1.29,26,2797222,卖盘
09:50:02,1076.3,1.29,7,753323,买盘
09:50:05,1075.02,-1.28,25,2687931,卖盘
09:50:08,1076.01,0.99,13,1372911,买盘
09:50:11,1075.0,-1.01,26,2795467,卖盘
09:50:14,1075.02,0.02,2,215004,买盘
09:50:16,1075.02,0.0,6,645012,买盘
09:50:20,1076.3,1.28,11,1183127,买盘
09:50:23,1075.02,-1.28,2,215004,中性盘
09:50:26,1075.02,0.0,12,1261003,买盘
09:50:29,1074.99,-0.03,84,9093478,买盘
09:50:32,1075.0,0.01,8,860000,买盘
09:50:35,1075.02,0.02,16,1656577,买盘
09:50:37,1075.0,-0.02,5,537500,卖盘
09:50:41,1075.0,0.0,6,645000,卖盘
09:50:43,1075.01,0.01,10,1075007,买盘
09:50:47,1074.52,-0.49,30,3288285,卖盘
09:50:50,1074.52,0.0,10,1074723,卖盘
09:50:53,1075.01,0.49,22,2277878,买盘
09:50:56,1075.0,-0.01,34,3655061,卖盘
09:50:59,1074.52,-0.48,15,1699458,卖盘
09:51:02,1074.52,0.0,21,2169456,买盘
09:51:05,1074.51,-0.01,8,946918,买盘
09:51:08,1074.53,0.02,5,537459,卖盘
09:51:11,1075.04,0.51,8,860019,买盘
09:51:14,1076.0,0.96,11,1117987,买盘
09:51:20,1076.3,0.3,4,364759,卖盘
09:51:23,1075.99,-0.31,2,215107,买盘
09:51:26,1076.0,0.01,3,322799,买盘
09:51:29,1075.11,-0.89,2,215104,中性盘
09:51:32,1075.99,0.88,39,4193096,买盘
09:51:35,1076.0,0.01,13,1398172,买盘
09:51:38,1075.94,-0.06,6,645532,中性盘
09:51:41,1075.94,0.0,2,215188,买盘
09:51:44,1075.02,-0.92,52,5656024,卖盘
09:51:46,1075.01,-0.01,11,1116946,卖盘
09:51:50,1075.0,-0.01,41,4473095,卖盘
09:51:53,1075.01,0.01,74,7955015,买盘
09:51:56,1075.0,-0.01,3,322501,卖盘
09:51:59,1075.0,0.0,31,3332504,卖盘
09:52:01,1074.88,-0.12,28,3009893,卖盘
09:52:05,1074.64,-0.24,8,859897,卖盘
09:52:08,1075.0,0.36,30,3224918,买盘
09:52:11,1075.11,0.11,12,1224460,买盘
09:52:14,1075.12,0.01,11,1182602,买盘
09:52:17,1075.11,-0.01,21,2257648,卖盘
09:52:20,1075.11,0.0,11,1182682,买盘
09:52:23,1075.94,0.83,33,3549777,买盘
09:52:26,1075.94,0.0,15,1613910,买盘
09:52:29,1075.95,0.01,24,2594451,卖盘
09:52:32,1076.0,0.05,9,968555,中性盘
09:52:35,1075.95,-0.05,8,860970,卖盘
09:52:38,1075.95,0.0,35,3765950,卖盘
09:52:41,1075.99,0.04,14,1506352,卖盘
09:52:44,1076.51,0.52,16,1721762,买盘
09:52:47,1075.99,-0.52,21,2259738,卖盘
09:52:50,1076.5,0.51,4,430600,中性盘
09:52:53,1076.48,-0.02,12,1291740,中性盘
09:52:55,1076.52,0.04,8,861261,中性盘
09:52:59,1077.0,0.48,14,1518424,买盘
09:53:02,1077.0,0.0,3,323102,卖盘
09:53:05,1077.12,0.12,18,1939599,买盘
09:53:08,1077.0,-0.12,2,215400,卖盘
09:53:10,1077.01,0.01,24,2585444,买盘
09:53:14,1078.0,0.99,41,4419603,买盘
09:53:17,1077.0,-1.0,22,2358641,卖盘
09:53:20,1077.01,0.01,17,1830705,买盘
09:53:23,1077.0,-0.01,20,2154001,中性盘
09:53:26,1077.94,0.94,9,970194,中性盘
09:53:29,1077.01,-0.93,14,1508110,卖盘
09:53:32,1077.0,-0.01,13,1400051,卖盘
09:53:35,1077.0,0.0,31,3341311,买盘
09:53:38,1077.01,0.01,1,107701,中性盘
09:53:40,1077.0,-0.01,45,4850417,卖盘
09:53:43,1078.53,1.53,9,980691,买盘
09:53:47,1078.0,-0.53,20,2156380,卖盘
09:53:50,1078.53,0.53,2,215653,买盘
09:53:53,1078.0,-0.53,8,862506,卖盘
09:53:58,1078.0,0.0,2,215600,卖盘
09:54:02,1078.53,0.53,4,431411,买盘
09:54:05,1078.54,0.01,21,2264925,中性盘
09:54:08,1078.57,0.03,13,1402093,中性盘
09:54:10,1078.54,-0.03,4,431425,卖盘
09:54:13,1078.52,-0.02,2,215704,买盘
09:54:17,1078.6,0.08,9,1021376,买盘
09:54:19,1078.52,-0.08,3,323615,买盘
09:54:23,1078.94,0.42,2,215754,买盘
09:54:25,1078.6,-0.34,3,323577,买盘
09:54:29,1078.57,-0.03,3,323577,卖盘
09:54:32,1078.94,0.37,1,107894,中性盘
09:54:35,1078.7,-0.24,7,750952,卖盘
09:54:38,1078.6,-0.1,2,215731,卖盘
09:54:41,1078.6,0.0,5,539417,卖盘
09:54:44,1078.7,0.1,5,539355,买盘
09:54:46,1078.6,-0.1,3,323590,卖盘
09:54:50,1079.0,0.4,8,863040,买盘
09:54:53,1078.6,-0.4,10,1078947,卖盘
09:54:56,1078.99,0.39,5,539523,卖盘
09:54:59,1078.7,-0.29,10,1078940,买盘
09:55:02,1078.7,0.0,6,647312,买盘
09:55:05,1079.0,0.3,33,3560580,买盘
09:55:08,1078.57,-0.43,1,83050,中性盘
09:55:11,1078.7,0.13,3,323610,卖盘
09:55:14,1078.6,-0.1,3,323600,卖盘
09:55:17,1078.7,0.1,6,647210,买盘
09:55:20,1078.7,0.0,31,3344733,中性盘
09:55:23,1079.0,0.3,5,560958,买盘
09:55:26,1078.01,-0.99,17,1837350,买盘
09:55:29,1078.01,0.0,3,272795,卖盘
09:55:32,1078.01,0.0,4,431204,买盘
09:55:35,1078.01,0.0,7,754602,买盘
09:55:38,1078.02,0.01,15,1617581,买盘
09:55:40,1078.0,-0.02,32,3438820,卖盘
09:55:44,1078.0,0.0,3,323398,买盘
09:55:47,1077.77,-0.23,30,3233863,卖盘
09:55:50,1077.77,0.0,15,1616775,卖盘
09:55:53,1077.1,-0.67,2,215487,卖盘
09:55:55,1077.0,-0.1,5,538520,卖盘
09:55:58,1077.77,0.77,10,1077166,买盘
09:56:02,1077.1,-0.67,5,538523,买盘
09:56:05,1077.0,-0.1,8,861629,卖盘
09:56:07,1077.0,0.0,15,1615500,卖盘
09:56:10,1077.1,0.1,5,538534,买盘
09:56:14,1078.0,0.9,36,3879857,买盘
09:56:17,1076.5,-1.5,1,107650,卖盘
09:56:20,1076.94,0.44,3,323038,买盘
09:56:23,1076.5,-0.44,13,1399582,卖盘
09:56:26,1076.5,0.0,2,215300,买盘
09:56:28,1076.1,-0.4,4,430480,卖盘
09:56:32,1076.5,0.4,4,430560,卖盘
09:56:35,1076.1,-0.4,1,107610,买盘
09:56:38,1076.0,-0.1,8,860823,卖盘
09:56:40,1076.0,0.0,4,430405,卖盘
09:56:43,1076.0,0.0,1,107600,卖盘
09:56:47,1076.0,0.0,19,2044400,卖盘
09:56:50,1075.99,-0.01,6,645594,卖盘
09:56:53,1075.99,0.0,4,430397,卖盘
09:56:55,1075.96,-0.03,10,1043708,卖盘
09:56:59,1076.0,0.04,23,2474800,买盘
09:57:02,1076.02,0.02,19,2044418,买盘
09:57:05,1076.0,-0.02,6,645609,卖盘
09:57:08,1076.03,0.03,11,1183610,中性盘
09:57:11,1076.1,0.07,5,538030,买盘
09:57:14,1075.0,-1.1,63,6808036,卖盘
09:57:17,1076.5,1.5,38,4090782,买盘
09:57:19,1076.0,-0.5,3,322800,中性盘
09:57:23,1076.0,0.0,8,860858,卖盘
09:57:26,1074.99,-1.01,24,2612711,卖盘
09:57:29,1074.99,0.0,2,214998,买盘
