time,price,change,volume,amount,type
10:00:32,103.2,0.16,8,82530,买盘
10:00:41,103.04,-0.16,10,103055,卖盘
10:00:42,103.04,0.0,2,20608,卖盘
10:00:47,103.19,0.15,3,30929,买盘
10:00:53,103.04,-0.15,8,82435,卖盘
10:00:59,103.06,0.02,4,41224,中性盘
10:01:02,103.06,0.0,2,20612,卖盘
10:01:05,103.06,0.0,3,30918,卖盘
10:01:08,103.05,-0.01,8,82453,卖盘
10:01:11,103.18,0.13,12,123796,买盘
10:01:17,103.04,-0.14,2,20609,卖盘
10:01:23,103.04,0.0,5,51520,卖盘
10:01:26,103.05,0.01,14,144268,买盘
10:01:29,103.05,0.0,12,123652,中性盘
10:01:32,103.05,0.0,3,30916,买盘
10:01:35,103.06,0.01,35,360702,买盘
10:01:38,103.04,-0.02,2,20609,卖盘
10:01:41,103.04,0.0,23,236998,卖盘
10:01:44,103.05,0.01,4,41220,中性盘
10:01:45,103.06,0.01,45,463764,买盘
10:01:50,103.05,-0.01,15,154575,卖盘
10:01:56,103.06,0.01,18,185623,卖盘
10:01:59,103.05,-0.01,17,170599,卖盘
10:02:00,103.06,0.01,5,51529,中性盘
10:02:05,103.06,0.0,8,82456,卖盘
10:02:08,103.09,0.03,5,51542,中性盘
10:02:11,103.06,-0.03,13,134000,卖盘
10:02:14,103.16,0.1,11,113450,买盘
10:02:17,103.16,0.0,8,82480,买盘
10:02:20,103.08,-0.08,3,30924,卖盘
10:02:23,103.15,0.07,3,30931,买盘
10:02:26,103.06,-0.09,8,82446,卖盘
10:02:29,103.05,-0.01,11,113396,卖盘
10:02:32,103.07,0.02,11,113380,卖盘
10:02:35,103.06,-0.01,5,51530,买盘
10:02:38,103.16,0.1,2,20632,买盘
10:02:41,103.16,0.0,8,82528,卖盘
10:02:44,103.17,0.01,12,123777,买盘
10:02:47,103.17,0.0,3,30951,中性盘
10:02:50,103.18,0.01,3,30954,买盘
10:02:53,103.07,-0.11,11,113366,中性盘
10:02:56,103.08,0.01,2,20616,中性盘
10:02:59,103.08,0.0,4,41256,卖盘
10:03:02,103.08,0.0,1,10308,卖盘
10:03:03,103.05,-0.03,13,134075,卖盘
10:03:08,103.05,0.0,4,41222,卖盘
10:03:11,103.05,0.0,11,113378,卖盘
10:03:14,103.05,0.0,1,10305,卖盘
10:03:17,103.05,0.0,2,20610,卖盘
10:03:20,103.05,0.0,2,20613,卖盘
10:03:23,103.17,0.12,4,41268,买盘
10:03:26,103.17,0.0,12,123804,买盘
10:03:29,103.05,-0.12,10,103102,卖盘
10:03:30,103.17,0.12,2,20634,卖盘
10:03:35,103.18,0.01,13,134102,买盘
10:03:36,103.18,0.0,1,10318,买盘
10:03:41,103.05,-0.13,8,82440,卖盘
10:03:44,103.05,0.0,6,61869,卖盘
10:03:47,103.17,0.12,1,10317,中性盘
10:03:50,103.05,-0.12,2,20618,卖盘
10:03:53,103.05,0.0,1,10305,卖盘
10:03:56,103.05,0.0,4,41220,卖盘
10:04:02,103.18,0.13,2,20636,买盘
10:04:05,103.09,-0.09,3,30927,中性盘
10:04:06,103.17,0.08,7,72179,买盘
10:04:14,103.09,-0.08,4,41236,卖盘
10:04:17,103.17,0.08,7,72219,买盘
10:04:20,103.07,-0.1,2,20615,卖盘
10:04:23,103.17,0.1,5,51585,买盘
10:04:26,103.07,-0.1,30,309156,卖盘
10:04:29,103.08,0.01,2,20616,中性盘
10:04:32,103.05,-0.03,16,164975,卖盘
10:04:35,103.05,0.0,3,30916,卖盘
10:04:38,103.08,0.03,5,51537,买盘
10:04:41,103.07,-0.01,17,175369,卖盘
10:04:44,103.17,0.1,7,72200,买盘
10:04:47,103.05,-0.12,7,72192,卖盘
10:04:50,103.05,0.0,5,51561,卖盘
10:04:53,103.04,-0.01,5,51524,卖盘
10:04:56,103.05,0.01,12,123780,中性盘
10:05:02,103.17,0.12,5,51585,买盘
10:05:05,103.04,-0.13,10,103093,卖盘
10:05:08,103.17,0.13,2,20634,买盘
10:05:11,103.17,0.0,4,41255,中性盘
10:05:17,103.17,0.0,4,41271,中性盘
10:05:20,103.17,0.0,9,92798,买盘
10:05:23,103.04,-0.13,18,185478,卖盘
10:05:26,103.05,0.01,12,123777,卖盘
10:05:29,103.06,0.01,6,61836,买盘
10:05:32,103.07,0.01,3,30920,中性盘
10:05:35,103.07,0.0,7,72182,卖盘
10:05:38,103.06,-0.01,5,51539,卖盘
10:05:44,103.06,0.0,2,20612,卖盘
10:05:47,103.17,0.11,4,41268,买盘
10:05:50,103.17,0.0,9,92854,买盘
10:05:53,103.17,0.0,13,134011,卖盘
10:05:56,103.07,-0.1,10,103110,中性盘
10:06:02,103.17,0.1,2,20634,买盘
10:06:05,103.07,-0.1,8,82486,卖盘
10:06:11,103.17,0.1,4,41237,买盘
10:06:17,103.17,0.0,21,216657,买盘
10:06:20,103.16,-0.01,8,82513,卖盘
10:06:23,103.07,-0.09,14,144388,卖盘
10:06:26,103.07,0.0,4,41238,卖盘
10:06:29,103.17,0.1,1,10317,买盘
10:06:32,103.06,-0.11,8,82452,卖盘
10:06:35,103.06,0.0,5,51531,卖盘
10:06:38,103.17,0.11,6,61852,买盘
10:06:41,103.07,-0.1,2,20614,卖盘
10:06:50,103.07,0.0,2,20614,卖盘
10:06:53,103.07,0.0,19,195833,卖盘
10:06:56,103.07,0.0,4,41229,卖盘
10:06:59,103.16,0.09,4,41264,买盘
10:07:05,103.07,-0.09,3,30921,卖盘
10:07:06,103.08,0.01,11,113395,中性盘
10:07:10,103.07,-0.01,8,82463,卖盘
10:07:20,103.08,0.01,3,30924,卖盘
10:07:23,103.14,0.06,3,30942,买盘
10:07:24,103.14,0.0,4,41257,中性盘
10:07:27,103.14,0.0,9,92810,买盘
10:07:32,103.14,0.0,5,51570,买盘
10:07:35,103.14,0.0,5,51570,卖盘
10:07:38,103.14,0.0,3,30942,卖盘
10:07:41,103.16,0.02,9,92830,买盘
10:07:44,103.14,-0.02,9,92838,卖盘
10:07:50,103.14,0.0,2,20628,卖盘
10:07:53,103.15,0.01,4,41260,中性盘
10:07:56,103.17,0.02,10,103105,买盘
10:07:59,103.13,-0.04,4,41252,中性盘
10:08:02,103.15,0.02,3,30945,卖盘
10:08:05,103.17,0.02,18,185637,买盘
10:08:08,103.18,0.01,8,82539,买盘
10:08:11,103.18,0.0,7,72222,买盘
10:08:14,103.17,-0.01,4,41268,卖盘
10:08:17,103.17,0.0,2,20634,卖盘
10:08:20,103.18,0.01,4,41272,买盘
10:08:23,103.07,-0.11,5,51552,卖盘
10:08:26,103.17,0.1,4,41268,买盘
10:08:29,103.08,-0.09,3,30924,中性盘
10:08:32,103.09,0.01,2,20618,卖盘
10:08:35,103.17,0.08,2,20634,买盘
10:08:38,103.18,0.01,7,72191,买盘
10:08:44,103.17,-0.01,1,10317,卖盘
10:08:46,103.18,0.01,1,10318,买盘
10:08:50,103.09,-0.09,6,61858,卖盘
10:08:53,103.15,0.06,3,30940,买盘
10:08:56,103.09,-0.06,6,61872,卖盘
10:09:02,103.1,0.01,9,92787,中性盘
10:09:05,103.11,0.01,3,30933,卖盘
10:09:08,103.1,-0.01,8,82498,卖盘
10:09:11,103.16,0.06,7,72187,买盘
10:09:14,103.12,-0.04,2,20624,卖盘
10:09:20,103.12,0.0,3,30942,卖盘
10:09:23,103.12,0.0,5,51578,卖盘
10:09:26,103.1,-0.02,18,185576,卖盘
10:09:29,103.11,0.01,11,113414,买盘
10:09:32,103.09,-0.02,9,92781,买盘
10:09:35,103.08,-0.01,10,103080,卖盘
10:09:38,103.09,0.01,11,113386,买盘
10:09:41,103.07,-0.02,24,247388,卖盘
10:09:44,103.07,0.0,14,144298,卖盘
10:09:46,103.07,0.0,10,103074,卖盘
10:09:50,103.07,0.0,14,144299,卖盘
10:09:56,103.07,0.0,5,51537,卖盘
10:09:59,103.08,0.01,4,41229,买盘
10:10:02,103.08,0.0,15,154608,买盘
10:10:05,103.07,-0.01,1,10307,卖盘
10:10:08,103.06,-0.01,12,123684,卖盘
10:10:11,103.06,0.0,4,41224,卖盘
10:10:14,103.06,0.0,1,10306,卖盘
10:10:17,103.05,-0.01,12,123666,卖盘
10:10:20,103.05,0.0,5,51531,卖盘
10:10:23,103.06,0.01,7,72138,中性盘
10:10:26,103.07,0.01,16,164899,买盘
10:10:29,103.07,0.0,5,51535,卖盘
10:10:32,103.07,0.0,1,10307,卖盘
10:10:35,103.08,0.01,8,82451,买盘
10:10:38,103.07,-0.01,8,82451,中性盘
10:10:41,103.07,0.0,1,10307,卖盘
10:10:42,103.07,0.0,8,82464,卖盘
10:10:50,103.08,0.01,3,30924,中性盘
10:10:54,103.07,-0.01,9,92764,卖盘
10:10:56,103.07,0.0,3,30921,卖盘
10:10:59,103.05,-0.02,5,51533,卖盘
10:11:05,103.05,0.0,3,30915,卖盘
10:11:09,103.05,0.0,10,103056,卖盘
10:11:11,103.07,0.02,10,103053,买盘
10:11:14,103.04,-0.03,1,10304,卖盘
10:11:16,103.05,0.01,3,30915,买盘
10:11:19,103.04,-0.01,2,20608,卖盘
10:11:23,103.05,0.01,11,113350,买盘
10:11:26,103.04,-0.01,8,87174,卖盘
10:11:29,103.03,-0.01,12,123637,卖盘
10:11:32,103.04,0.01,19,195751,买盘
10:11:34,103.03,-0.01,20,206060,买盘
10:11:39,103.03,0.0,12,123633,买盘
10:11:41,103.02,-0.01,7,72116,卖盘
10:11:44,103.03,0.01,6,61816,买盘
10:11:47,103.03,0.0,3,30907,买盘
10:11:50,103.03,0.0,1,10303,买盘
10:11:54,103.04,0.01,13,133943,买盘
10:11:56,103.09,0.05,31,319536,买盘
10:11:59,103.02,-0.07,9,87578,卖盘
10:12:02,103.09,0.07,13,133957,买盘
10:12:05,103.17,0.08,1,10317,买盘
10:12:08,103.02,-0.15,4,41208,卖盘
10:12:11,103.03,0.01,2,20606,中性盘
10:12:14,103.03,0.0,2,20606,中性盘
10:12:17,103.02,-0.01,2,20605,卖盘
10:12:20,103.07,0.05,3,30921,卖盘
10:12:23,103.03,-0.04,5,51515,卖盘
10:12:29,103.03,0.0,5,51524,中性盘
10:12:31,103.15,0.12,3,30932,买盘
10:12:35,103.02,-0.13,2,20604,卖盘
10:12:38,103.02,0.0,5,51510,卖盘
10:12:41,103.02,0.0,3,30906,卖盘
10:12:44,103.02,0.0,2,20604,卖盘
10:12:47,103.14,0.12,8,82488,买盘
10:12:50,103.04,-0.1,3,30932,卖盘
10:12:56,103.02,-0.02,2,20604,卖盘
10:12:59,103.13,0.11,13,134036,买盘
10:13:02,103.02,-0.11,7,72114,卖盘
10:13:07,103.02,0.0,10,103060,卖盘
10:13:11,103.02,0.0,3,36057,卖盘
10:13:14,103.01,-0.01,94,968862,卖盘
10:13:20,103.02,0.01,2,20604,中性盘
10:13:23,103.12,0.1,18,185452,买盘
10:13:26,103.01,-0.11,53,546056,卖盘
10:13:29,103.0,-0.01,211,2173302,卖盘
10:13:32,102.98,-0.02,15,154464,卖盘
10:13:36,102.96,-0.02,7,72084,卖盘
10:13:38,102.95,-0.01,9,92658,卖盘
10:13:41,102.93,-0.02,2,20586,卖盘
10:13:44,102.93,0.0,3,30881,卖盘
10:13:47,102.92,-0.01,10,102936,卖盘
10:13:49,102.96,0.04,8,82349,买盘
10:13:53,102.95,-0.01,1,10295,卖盘
10:13:59,102.95,0.0,15,154425,卖盘
10:14:02,102.91,-0.04,20,205876,卖盘
10:14:05,102.96,0.05,3,30888,买盘
10:14:08,102.93,-0.03,1,10293,卖盘
10:14:11,102.92,-0.01,5,51461,卖盘
10:14:20,102.9,-0.02,150,1543712,卖盘
10:14:22,102.99,0.09,6,61794,买盘
10:14:26,102.95,-0.04,2,20590,卖盘
10:14:27,102.92,-0.03,4,41175,卖盘
10:14:35,102.96,0.04,1,10296,卖盘
10:14:38,102.92,-0.04,1,10292,卖盘
10:14:41,102.91,-0.01,9,92635,卖盘
10:14:53,102.93,0.02,6,61768,卖盘
10:14:56,103.0,0.07,35,356050,买盘
10:14:59,103.0,0.0,3,30900,卖盘
10:15:02,103.02,0.02,5,51504,中性盘
10:15:05,103.13,0.11,11,113389,买盘
10:15:08,102.98,-0.15,9,97125,卖盘
10:15:11,102.98,0.0,2,20596,买盘
10:15:14,103.0,0.02,4,36769,买盘
10:15:19,102.98,-0.02,2,20596,卖盘
10:15:26,102.98,0.0,2,20596,卖盘
10:15:29,102.98,0.0,6,61824,卖盘
10:15:32,102.93,-0.05,15,154452,卖盘
10:15:35,102.98,0.05,11,113278,买盘
10:15:39,102.93,-0.05,2,20586,卖盘
10:15:41,102.98,0.05,8,82353,买盘
10:15:43,103.0,0.02,13,133877,买盘
10:15:47,103.01,0.01,1,10301,中性盘
10:15:49,103.0,-0.01,6,61800,卖盘
10:15:53,103.0,0.0,7,72100,卖盘
10:15:56,103.0,0.0,3,30900,卖盘
10:15:59,103.0,0.0,6,61803,卖盘
10:16:02,103.01,0.01,1,10301,买盘
10:16:05,103.0,-0.01,3,30900,卖盘
10:16:07,103.0,0.0,2,20601,卖盘
10:16:11,103.01,0.01,13,133906,买盘
10:16:17,103.01,0.0,1,10301,卖盘
10:16:20,103.01,0.0,2,20602,卖盘
10:16:22,103.08,0.07,8,82422,买盘
10:16:26,103.0,-0.08,2,20600,卖盘
10:16:29,102.98,-0.02,6,61798,卖盘
10:16:32,103.02,0.04,4,41208,买盘
10:16:35,102.98,-0.04,4,41198,卖盘
10:16:38,102.96,-0.02,1,10296,卖盘
10:16:40,102.95,-0.01,2,20591,卖盘
10:16:44,102.95,0.0,10,102949,中性盘
10:16:47,102.95,0.0,13,133843,买盘
10:16:50,102.96,0.01,2,20592,买盘
10:16:52,102.93,-0.03,8,82345,卖盘
10:16:56,102.93,0.0,4,41173,卖盘
10:17:02,102.94,0.01,2,20588,买盘
10:17:05,102.94,0.0,11,113234,买盘
10:17:08,102.93,-0.01,7,72053,卖盘
10:17:11,102.93,0.0,27,278025,卖盘
10:17:14,102.94,0.01,7,72064,卖盘
10:17:17,102.93,-0.01,2,20586,卖盘
10:17:20,102.94,0.01,2,20589,中性盘
10:17:23,102.93,-0.01,5,51466,卖盘
10:17:29,102.95,0.02,3,30885,卖盘
10:17:32,102.96,0.01,6,61774,中性盘
10:17:35,102.96,0.0,5,51480,卖盘
10:17:38,102.95,-0.01,8,82369,卖盘
10:17:40,102.94,-0.01,10,102949,卖盘
10:17:44,102.95,0.01,1,10295,中性盘
10:17:47,102.97,0.02,1,10297,买盘
10:17:50,102.94,-0.03,17,175003,卖盘
10:17:53,102.97,0.03,19,195627,买盘
10:17:56,102.97,0.0,5,51477,买盘
10:17:59,102.97,0.0,12,123558,买盘
10:18:02,102.97,0.0,1,10297,卖盘
10:18:04,102.97,0.0,1,10297,卖盘
10:18:09,102.97,0.0,1,10297,卖盘
10:18:11,102.97,0.0,12,123567,卖盘
10:18:14,103.0,0.03,3,30898,买盘
10:18:17,103.0,0.0,1,10300,卖盘
10:18:20,103.0,0.0,7,72100,卖盘
10:18:23,103.0,0.0,8,82400,卖盘
10:18:26,103.0,0.0,5,51500,卖盘
10:18:29,103.02,0.02,3,30906,买盘
10:18:32,102.97,-0.05,15,154506,卖盘
10:18:35,103.02,0.05,1,10302,卖盘
10:18:37,103.03,0.01,7,72117,买盘
10:18:41,102.97,-0.06,7,72098,卖盘
10:18:43,102.95,-0.02,5,51481,卖盘
10:18:47,102.97,0.02,2,20594,卖盘
10:18:50,102.96,-0.01,6,61789,卖盘
10:18:53,103.03,0.07,5,51504,买盘
10:18:59,102.97,-0.06,4,41187,卖盘
10:19:02,102.97,0.0,4,41190,卖盘
10:19:05,103.05,0.08,8,82378,买盘
10:19:08,102.97,-0.08,6,61822,卖盘
10:19:11,102.99,0.02,3,30897,卖盘
10:19:13,103.0,0.01,7,72086,买盘
10:19:17,103.0,0.0,1,10300,中性盘
10:19:22,103.0,0.0,9,92679,买盘
10:19:26,102.96,-0.04,3,30892,卖盘
10:19:28,102.95,-0.01,4,41180,卖盘
10:19:32,102.96,0.01,9,92664,中性盘
10:19:35,102.97,0.01,5,51478,买盘
10:19:41,102.95,-0.02,49,504532,卖盘
10:19:46,102.97,0.02,1,10297,买盘
10:19:49,102.94,-0.03,6,61773,卖盘
10:19:56,102.95,0.01,3,30885,买盘
10:19:59,102.95,0.0,4,41179,中性盘
10:20:02,102.97,0.02,10,102970,买盘
10:20:05,102.97,0.0,4,41188,卖盘
10:20:07,102.97,0.0,2,20594,卖盘
10:20:11,102.98,0.01,8,82394,中性盘
10:20:14,103.04,0.06,2,20602,买盘
10:20:23,102.97,-0.07,2,20595,卖盘
10:20:26,102.97,0.0,5,51491,中性盘
10:20:29,102.98,0.01,4,41192,卖盘
10:20:32,102.99,0.01,1,10299,中性盘
10:20:41,102.98,-0.01,13,133901,卖盘
10:20:43,102.98,0.0,2,20596,卖盘
10:20:47,103.0,0.02,8,82389,买盘
10:20:50,102.98,-0.02,2,20599,卖盘
10:20:56,103.03,0.05,5,51499,买盘
10:21:02,103.03,0.0,7,72097,买盘
10:21:11,103.0,-0.03,9,92687,买盘
10:21:16,103.0,0.0,7,72089,买盘
10:21:20,102.99,-0.01,2,20597,买盘
10:21:23,103.0,0.01,1,10300,买盘
10:21:31,103.0,0.0,9,92683,买盘
10:21:35,102.97,-0.03,6,61782,卖盘
10:21:38,102.96,-0.01,4,41186,卖盘
10:21:41,102.96,0.0,10,102960,卖盘
10:21:44,102.95,-0.01,17,175015,卖盘
10:21:46,102.94,-0.01,28,288236,卖盘
10:21:50,102.94,0.0,22,226472,卖盘
10:21:53,102.92,-0.02,71,730793,卖盘
10:21:56,102.91,-0.01,7,72042,卖盘
10:22:00,102.91,0.0,12,123501,卖盘
10:22:02,102.91,0.0,5,51458,卖盘
10:22:05,102.93,0.02,22,226441,买盘
10:22:07,102.93,0.0,10,102930,买盘
10:22:10,102.92,-0.01,8,82336,卖盘
10:22:14,102.91,-0.01,10,102916,卖盘
10:22:17,102.91,0.0,30,308730,卖盘
10:22:20,102.91,0.0,25,257285,卖盘
10:22:23,102.92,0.01,7,72039,买盘
10:22:25,102.91,-0.01,10,102902,中性盘
10:22:30,102.92,0.01,5,51453,买盘
10:22:32,102.92,0.0,28,288144,买盘
10:22:35,102.92,0.0,7,72044,买盘
10:22:38,102.9,-0.02,2,20581,卖盘
10:22:41,102.92,0.02,6,61747,买盘
10:22:44,102.9,-0.02,4,41161,卖盘
10:22:47,102.91,0.01,3,30872,买盘
10:22:50,102.9,-0.01,1,10290,卖盘
10:22:53,102.9,0.0,18,185230,卖盘
10:22:56,102.9,0.0,2,20580,卖盘
10:22:57,102.91,0.01,4,41164,买盘
10:23:02,102.91,0.0,3,30873,卖盘
10:23:07,102.9,-0.01,3,30871,卖盘
10:23:11,102.9,0.0,7,72031,卖盘
10:23:14,102.9,0.0,8,82323,卖盘
10:23:16,102.9,0.0,5,51451,卖盘
10:23:20,102.9,0.0,1,10290,卖盘
10:23:22,102.9,0.0,8,82320,卖盘
10:23:29,102.91,0.01,13,133781,买盘
10:23:31,102.9,-0.01,5,51450,卖盘
10:23:38,102.92,0.02,5,51460,买盘
10:23:44,102.9,-0.02,3,30872,卖盘
10:23:46,102.92,0.02,3,30874,买盘
10:23:49,102.9,-0.02,1,10290,卖盘
10:23:53,102.9,0.0,11,113204,卖盘
10:23:56,102.92,0.02,1,10292,买盘
10:23:59,102.92,0.0,2,20584,买盘
10:24:02,102.9,-0.02,7,72033,卖盘
10:24:05,102.91,0.01,1,10291,中性盘
10:24:08,102.9,-0.01,4,41160,卖盘
10:24:10,102.92,0.02,31,319049,买盘
10:24:14,102.92,0.0,5,51457,买盘
10:24:17,102.92,0.0,7,72044,买盘
10:24:19,102.92,0.0,5,51460,买盘
10:24:22,102.92,0.0,4,41168,买盘
10:24:26,102.93,0.01,11,113223,买盘
10:24:32,102.91,-0.02,14,144093,卖盘
10:24:35,102.91,0.0,2,20582,买盘
10:24:43,102.92,0.01,5,51456,买盘
10:24:46,102.92,0.0,3,30876,买盘
10:24:50,102.92,0.0,4,41167,买盘
10:24:53,102.92,0.0,10,102911,买盘
10:24:56,102.9,-0.02,12,123487,卖盘
10:24:58,102.92,0.02,3,30874,买盘
10:25:01,102.9,-0.02,9,92616,卖盘
10:25:05,102.93,0.03,8,82344,买盘
10:25:10,102.93,0.0,5,51463,买盘
10:25:13,102.91,-0.02,5,51458,卖盘
10:25:16,102.91,0.0,3,30875,卖盘
10:25:20,102.9,-0.01,45,463053,卖盘
10:25:23,102.91,0.01,7,72033,中性盘
10:25:28,102.92,0.01,10,102911,买盘
10:25:32,102.93,0.01,13,133800,买盘
10:25:40,102.91,-0.02,6,61746,卖盘
10:25:44,102.9,-0.01,8,82327,卖盘
10:25:47,102.93,0.03,6,61752,买盘
10:26:01,102.93,0.0,4,41167,买盘
10:26:05,102.93,0.0,1,10293,买盘
10:26:08,102.93,0.0,1,10293,买盘
10:26:11,102.93,0.0,20,204821,买盘
10:26:14,102.91,-0.02,4,42196,卖盘
10:26:17,102.91,0.0,2,19552,买盘
10:26:22,102.92,0.01,1,10292,买盘
10:26:26,102.91,-0.01,5,51455,卖盘
10:26:29,102.92,0.01,1,10292,买盘
10:26:32,102.9,-0.02,17,174941,卖盘
10:26:34,102.92,0.02,5,51460,买盘
10:26:38,102.9,-0.02,2,20580,卖盘
10:26:44,102.9,0.0,4,41161,卖盘
10:26:47,102.92,0.02,15,154379,买盘
10:26:50,102.93,0.01,1,10293,卖盘
10:26:53,102.93,0.0,4,41169,买盘
10:26:56,102.92,-0.01,3,30876,卖盘
10:26:59,102.9,-0.02,62,638010,卖盘
10:27:02,102.9,0.0,5,51450,卖盘
10:27:04,102.9,0.0,9,92610,卖盘
10:27:08,102.9,0.0,19,195510,卖盘
10:27:11,102.9,0.0,34,349860,卖盘
10:27:15,102.9,0.0,16,164641,卖盘
10:27:16,102.9,0.0,9,92610,卖盘
10:27:20,102.88,-0.02,12,123471,卖盘
10:27:23,102.88,0.0,14,144032,卖盘
10:27:26,102.91,0.03,1,10291,买盘
10:27:29,102.88,-0.03,3,30864,卖盘
10:27:31,102.88,0.0,18,185192,卖盘
10:27:34,102.9,0.02,3,30870,买盘
10:27:38,102.9,0.0,1,10290,买盘
10:27:41,102.9,0.0,1,10290,买盘
10:27:44,102.88,-0.02,7,72017,卖盘
10:27:47,102.9,0.02,6,61740,买盘
10:27:49,102.9,0.0,2,20580,卖盘
10:27:53,102.88,-0.02,5,51442,卖盘
10:27:59,102.9,0.02,1,10290,卖盘
10:28:02,102.88,-0.02,78,802466,卖盘
10:28:05,102.9,0.02,15,154334,买盘
10:28:07,102.89,-0.01,3,30865,中性盘
10:28:11,102.88,-0.01,5,51442,卖盘
10:28:14,102.88,0.0,5,51442,卖盘
10:28:17,102.9,0.02,5,51450,买盘
10:28:20,102.88,-0.02,2,20576,卖盘
10:28:23,102.88,0.0,11,113176,卖盘
10:28:29,102.9,0.02,3,30870,买盘
10:28:32,102.9,0.0,9,92614,买盘
10:28:38,102.92,0.02,11,113212,买盘
10:28:41,102.9,-0.02,2,20580,卖盘
10:28:47,102.91,0.01,5,51449,中性盘
10:28:50,102.92,0.01,4,41168,买盘
10:28:56,102.92,0.0,1,10292,卖盘
10:29:02,102.91,-0.01,7,72039,卖盘
10:29:05,102.91,0.0,5,51463,卖盘
10:29:08,102.91,0.0,5,51457,买盘
10:29:11,102.93,0.02,13,133781,买盘
10:29:14,102.91,-0.02,6,61746,卖盘
10:29:17,102.9,-0.01,7,72035,卖盘
10:29:19,102.9,0.0,2,20580,卖盘
10:29:23,102.9,0.0,10,102913,卖盘
10:29:26,102.9,0.0,2,20580,卖盘
10:29:29,102.93,0.03,7,72042,买盘
10:29:31,102.9,-0.03,11,113193,卖盘
10:29:35,102.9,0.0,4,41160,卖盘
10:29:38,102.93,0.03,4,41172,买盘
10:29:43,102.92,-0.01,2,20584,中性盘
10:29:47,102.9,-0.02,4,41166,卖盘
10:29:53,102.91,0.01,4,41166,中性盘
10:29:56,102.9,-0.01,1,10290,卖盘
10:29:59,102.9,0.0,2,20580,卖盘
10:30:02,102.92,0.02,2,20582,买盘
10:30:05,102.9,-0.02,22,226392,卖盘
10:30:07,102.9,0.0,3,30872,卖盘
10:30:11,102.89,-0.01,75,771745,卖盘
10:30:14,102.89,0.0,4,41153,中性盘
10:30:17,102.88,-0.01,9,92599,卖盘
10:30:20,102.89,0.01,2,20578,中性盘
10:30:22,102.9,0.01,14,144056,买盘
10:30:26,102.88,-0.02,4,41152,卖盘
10:30:28,102.88,0.0,3,30864,卖盘
10:30:32,102.88,0.0,19,195480,卖盘
10:30:35,102.88,0.0,9,92592,卖盘
10:30:37,102.89,0.01,15,154335,买盘
10:30:41,102.88,-0.01,3,30865,卖盘
10:30:44,102.89,0.01,11,113179,买盘
10:30:47,102.88,-0.01,5,51440,卖盘
10:30:50,102.89,0.01,16,164624,买盘
10:30:53,102.9,0.01,15,154340,买盘
10:30:56,102.9,0.0,12,123480,买盘
10:30:58,102.92,0.02,65,668848,买盘
10:31:02,102.93,0.01,5,51453,买盘
10:31:05,102.92,-0.01,4,41168,卖盘
10:31:07,102.93,0.01,9,92637,买盘
10:31:11,102.93,0.0,12,123516,卖盘
10:31:14,102.94,0.01,4,41176,买盘
10:31:17,102.9,-0.04,19,195556,卖盘
10:31:20,102.92,0.02,1,10292,买盘
10:31:23,102.94,0.02,12,123513,买盘
10:31:26,102.93,-0.01,1,10293,中性盘
10:31:28,102.92,-0.01,3,30876,卖盘
10:31:31,102.94,0.02,18,185236,买盘
10:31:35,102.93,-0.01,8,82348,卖盘
10:31:38,102.93,0.0,6,61766,卖盘
10:31:41,102.94,0.01,10,102920,买盘
10:31:46,102.88,-0.06,57,586525,卖盘
10:31:50,102.9,0.02,129,1326963,买盘
10:31:53,102.85,-0.05,164,1686765,卖盘
10:31:56,102.82,-0.03,151,1553259,卖盘
10:31:59,102.84,0.02,1,10284,中性盘
10:32:05,102.82,-0.02,8,82251,买盘
10:32:08,102.84,0.02,7,71978,买盘
10:32:11,102.81,-0.03,30,308430,卖盘
10:32:17,102.8,-0.01,317,3258948,卖盘
10:32:20,102.79,-0.01,1,10279,中性盘
10:32:23,102.77,-0.02,27,277499,卖盘
10:32:26,102.76,-0.01,9,92499,卖盘
10:32:29,102.74,-0.02,16,164400,卖盘
10:32:32,102.79,0.05,4,41107,买盘
10:32:35,102.74,-0.05,5,51375,卖盘
10:32:43,102.74,0.0,1,10274,卖盘
10:32:47,102.74,0.0,3,30830,中性盘
10:32:50,102.73,-0.01,2,20547,卖盘
10:32:53,102.75,0.02,78,806549,中性盘
10:32:55,102.75,0.0,1,10275,卖盘
10:32:59,102.75,0.0,7,71925,卖盘
10:33:01,102.76,0.01,34,349351,买盘
10:33:05,102.74,-0.02,27,277424,卖盘
10:33:08,102.75,0.01,3,30825,中性盘
10:33:11,102.7,-0.05,19,195152,卖盘
10:33:17,102.74,0.04,3,30822,卖盘
10:33:20,102.74,0.0,10,102716,卖盘
10:33:26,102.7,-0.04,1,10270,卖盘
10:33:29,102.7,0.0,3,30810,卖盘
10:33:32,102.71,0.01,16,164324,买盘
10:33:35,102.7,-0.01,12,117900,卖盘
10:33:38,102.69,-0.01,1,10269,中性盘
10:33:40,102.7,0.01,17,176312,买盘
10:33:44,102.7,0.0,2,20540,买盘
10:33:49,102.69,-0.01,8,82155,中性盘
10:33:53,102.68,-0.01,7,71865,中性盘
10:33:56,102.67,-0.01,16,164308,卖盘
10:33:58,102.68,0.01,4,41063,中性盘
10:34:02,102.67,-0.01,2,20534,中性盘
10:34:05,102.68,0.01,14,143740,买盘
10:34:08,102.66,-0.02,15,153984,买盘
10:34:11,102.64,-0.02,3,29049,卖盘
