time,price,change,volume,amount,type
09:32:40,105.64,-0.07,4,42270,卖盘
09:32:43,105.64,0.0,1,10564,卖盘
09:32:46,105.65,0.01,3,31695,中性盘
09:32:49,105.67,0.02,3,31705,中性盘
09:32:52,105.67,0.0,4,42271,卖盘
09:32:54,105.65,-0.02,2,21130,卖盘
09:32:58,105.7,0.05,16,169081,买盘
09:33:01,105.68,-0.02,37,391008,买盘
09:33:03,105.68,0.0,5,52840,卖盘
09:33:07,105.69,0.01,25,264197,买盘
09:33:10,105.67,-0.02,9,95097,中性盘
09:33:13,105.69,0.02,61,644522,买盘
09:33:15,105.57,-0.12,42,443691,卖盘
09:33:19,105.45,-0.12,68,719219,卖盘
09:33:22,105.43,-0.02,11,115958,买盘
09:33:25,105.33,-0.1,52,547693,卖盘
09:33:27,105.33,0.0,8,83017,买盘
09:33:30,105.22,-0.11,4,42129,卖盘
09:33:34,105.35,0.13,1,10535,中性盘
09:33:37,105.22,-0.13,6,63132,卖盘
09:33:40,105.22,0.0,19,199926,买盘
09:33:43,105.22,0.0,5,52610,卖盘
09:33:46,105.22,0.0,3,31566,卖盘
09:33:49,105.33,0.11,13,136799,买盘
09:33:52,105.22,-0.11,3,31566,卖盘
09:33:55,105.22,0.0,16,168352,卖盘
09:33:57,105.21,-0.01,8,84169,卖盘
09:34:00,105.22,0.01,4,42093,中性盘
09:34:10,105.33,0.11,15,157983,买盘
09:34:13,105.27,-0.06,11,115816,卖盘
09:34:16,105.29,0.02,1,10529,中性盘
09:34:19,105.33,0.04,1,10533,买盘
09:34:25,105.4,0.07,65,684972,买盘
09:34:28,105.4,0.0,22,231906,中性盘
09:34:30,105.4,0.0,4,42163,卖盘
09:34:34,105.4,0.0,6,63250,卖盘
09:34:37,105.39,-0.01,4,42158,卖盘
09:34:40,105.4,0.01,3,31620,卖盘
09:34:46,105.4,0.0,10,105400,买盘
09:34:49,105.4,0.0,3,31618,买盘
09:34:52,105.4,0.0,8,84320,卖盘
09:34:55,105.39,-0.01,6,63238,卖盘
09:34:58,105.4,0.01,3,31618,买盘
09:35:01,105.4,0.0,2,21080,买盘
09:35:04,105.4,0.0,2,21080,买盘
09:35:06,105.39,-0.01,5,52699,卖盘
09:35:09,105.4,0.01,6,63287,卖盘
09:35:13,105.39,-0.01,16,168637,卖盘
09:35:17,105.36,-0.03,13,136988,卖盘
09:35:19,105.38,0.02,3,31609,买盘
09:35:22,105.35,-0.03,11,115900,卖盘
09:35:25,105.34,-0.01,7,73762,卖盘
09:35:28,105.33,-0.01,60,632035,卖盘
09:35:31,105.3,-0.03,3,31590,卖盘
09:35:34,105.31,0.01,7,73716,买盘
09:35:37,105.33,0.02,32,336963,买盘
09:35:39,105.31,-0.02,14,147385,中性盘
09:35:43,105.31,0.0,24,252590,买盘
09:35:46,105.31,0.0,5,52640,买盘
09:35:49,105.31,0.0,11,115840,买盘
09:35:52,105.23,-0.08,9,94702,卖盘
09:35:55,105.2,-0.03,45,473435,卖盘
09:35:58,105.1,-0.1,84,883021,卖盘
09:36:01,105.1,0.0,65,683455,卖盘
09:36:04,105.09,-0.01,7,74724,卖盘
09:36:07,105.0,-0.09,52,546040,卖盘
09:36:10,105.0,0.0,20,210000,卖盘
09:36:13,105.0,0.0,67,703532,卖盘
09:36:15,105.0,0.0,92,965707,卖盘
09:36:19,104.85,-0.15,7,73401,卖盘
09:36:22,104.81,-0.04,9,94357,中性盘
09:36:25,104.8,-0.01,29,303930,卖盘
09:36:28,104.75,-0.05,20,209528,卖盘
09:36:30,104.74,-0.01,15,157116,卖盘
09:36:34,104.72,-0.02,28,293291,卖盘
09:36:37,104.74,0.02,16,167545,卖盘
09:36:39,104.7,-0.04,17,178053,卖盘
09:36:43,104.74,0.04,16,167520,买盘
09:36:46,104.74,0.0,26,272272,买盘
09:36:49,104.7,-0.04,30,314210,卖盘
09:36:52,104.8,0.1,19,198939,买盘
09:36:55,104.8,0.0,30,314181,中性盘
09:36:58,104.85,0.05,7,73395,买盘
09:37:01,105.0,0.15,6,62955,买盘
09:37:04,105.0,0.0,2,20985,买盘
09:37:07,104.86,-0.14,13,136303,中性盘
09:37:10,104.86,0.0,9,94365,买盘
09:37:13,104.86,0.0,19,199233,买盘
09:37:19,104.87,0.01,3,31461,中性盘
09:37:22,104.94,0.07,18,188637,买盘
09:37:25,104.94,0.0,3,31468,买盘
09:37:28,104.86,-0.08,5,52445,中性盘
09:37:31,104.85,-0.01,7,73422,卖盘
09:37:34,104.88,0.03,5,52434,中性盘
09:37:37,104.86,-0.02,12,125832,卖盘
09:37:40,104.94,0.08,15,157334,买盘
09:37:43,104.8,-0.14,35,366812,卖盘
09:37:46,104.8,0.0,21,220126,卖盘
09:37:49,104.94,0.14,5,52466,买盘
09:37:52,104.86,-0.08,19,199242,卖盘
09:37:55,104.93,0.07,2,20986,买盘
09:37:58,104.93,0.0,1,10493,买盘
09:38:04,104.83,-0.1,18,188861,卖盘
09:38:07,104.92,0.09,7,73444,买盘
09:38:10,104.93,0.01,2,20986,买盘
09:38:15,104.93,0.0,26,272747,买盘
09:38:19,104.93,0.0,32,335776,买盘
09:38:22,104.91,-0.02,1,10491,卖盘
09:38:25,104.94,0.03,9,94438,买盘
09:38:28,104.91,-0.03,43,451120,卖盘
09:38:30,104.93,0.02,4,41972,卖盘
09:38:33,104.93,0.0,3,31479,买盘
09:38:37,104.9,-0.03,3,31469,买盘
09:38:41,104.93,0.03,4,41966,买盘
09:38:46,104.93,0.0,33,346172,买盘
09:38:48,104.93,0.0,3,31476,买盘
09:38:52,104.94,0.01,6,62964,买盘
09:38:55,104.94,0.0,2,20988,卖盘
09:38:58,104.99,0.05,8,83992,买盘
09:39:01,104.99,0.0,16,167904,买盘
09:39:03,105.04,0.05,28,294009,买盘
09:39:07,105.05,0.01,29,304524,买盘
09:39:10,105.05,0.0,14,147018,中性盘
09:39:13,105.09,0.04,3,31522,买盘
09:39:17,105.09,0.0,1,10509,买盘
09:39:19,105.1,0.01,7,73567,买盘
09:39:22,105.1,0.0,2,21020,卖盘
09:39:25,105.17,0.07,2,21027,买盘
09:39:29,105.1,-0.07,1,10510,卖盘
09:39:32,105.1,0.0,3,31530,卖盘
09:39:35,105.09,-0.01,1,10509,卖盘
09:39:37,105.17,0.08,9,94628,买盘
09:39:40,105.09,-0.08,3,31528,卖盘
09:39:43,105.0,-0.09,19,199524,卖盘
09:39:46,105.08,0.08,7,73502,买盘
09:39:49,105.0,-0.08,8,84050,中性盘
09:39:52,105.0,0.0,1,10500,买盘
09:39:54,105.07,0.07,3,31515,中性盘
09:39:58,105.0,-0.07,9,94548,卖盘
09:40:01,105.07,0.07,2,21007,中性盘
09:40:10,105.09,0.02,10,105048,买盘
09:40:16,105.07,-0.02,10,105080,买盘
09:40:19,105.09,0.02,10,105032,买盘
09:40:22,105.0,-0.09,1,10500,卖盘
09:40:25,105.0,0.0,9,94500,卖盘
09:40:29,105.09,0.09,37,388640,买盘
09:40:30,105.01,-0.08,5,52529,卖盘
09:40:33,105.01,0.0,8,84008,卖盘
09:40:37,105.05,0.04,2,21010,卖盘
09:40:41,105.05,0.0,6,63010,中性盘
09:40:43,105.01,-0.04,13,136512,卖盘
09:40:47,104.98,-0.03,4,41996,卖盘
09:40:50,105.05,0.07,4,42011,买盘
09:40:54,105.0,-0.05,3,31501,买盘
09:40:58,104.98,-0.02,4,41999,卖盘
09:41:10,105.05,0.07,9,94510,买盘
09:41:13,105.05,0.0,4,42020,卖盘
09:41:16,105.05,0.0,33,346691,卖盘
09:41:19,105.1,0.05,5,52520,买盘
09:41:22,105.1,0.0,5,52545,买盘
09:41:25,105.05,-0.05,5,52525,卖盘
09:41:32,105.05,0.0,5,52519,买盘
09:41:34,104.99,-0.06,6,63049,卖盘
09:41:37,105.18,0.19,20,210338,买盘
09:41:44,105.0,-0.18,1,10500,买盘
09:41:47,105.0,0.0,2,21000,卖盘
09:41:49,105.18,0.18,8,84116,买盘
09:41:52,105.11,-0.07,1,10511,中性盘
09:41:58,105.11,0.0,12,126153,卖盘
09:42:01,105.18,0.07,4,42036,买盘
09:42:05,105.11,-0.07,2,21022,买盘
09:42:07,105.0,-0.11,37,388500,卖盘
09:42:10,105.18,0.18,13,136621,买盘
09:42:13,105.0,-0.18,1,10500,卖盘
09:42:19,105.0,0.0,13,136500,卖盘
09:42:22,105.01,0.01,2,21002,中性盘
09:42:24,105.0,-0.01,7,73504,卖盘
09:42:31,105.0,0.0,22,231162,卖盘
09:42:34,105.0,0.0,7,73500,卖盘
09:42:37,104.98,-0.02,24,251987,卖盘
09:42:40,104.9,-0.08,56,587584,卖盘
09:42:43,104.9,0.0,28,293720,卖盘
09:42:46,104.87,-0.03,18,188813,卖盘
09:42:49,104.84,-0.03,8,83893,卖盘
09:42:52,104.82,-0.02,6,62901,卖盘
09:42:56,104.81,-0.01,6,62891,卖盘
09:42:59,104.79,-0.02,34,356319,卖盘
09:43:02,104.78,-0.01,22,230520,卖盘
09:43:05,104.76,-0.02,9,94291,卖盘
09:43:07,104.75,-0.01,22,230464,卖盘
09:43:11,104.74,-0.01,6,62845,卖盘
09:43:13,104.68,-0.06,121,1266856,卖盘
09:43:16,104.6,-0.08,43,449944,卖盘
09:43:19,104.64,0.04,28,293075,买盘
09:43:22,104.64,0.0,16,167462,买盘
09:43:26,104.64,0.0,5,52314,卖盘
09:43:29,104.62,-0.02,34,355776,卖盘
09:43:31,104.62,0.0,19,198793,买盘
09:43:35,104.62,0.0,1,10462,卖盘
09:43:37,104.6,-0.02,20,209213,卖盘
09:43:41,104.6,0.0,5,52303,卖盘
09:43:44,104.58,-0.02,15,156882,卖盘
09:43:47,104.55,-0.03,32,334574,卖盘
09:43:49,104.51,-0.04,50,522552,卖盘
09:43:52,104.52,0.01,20,209030,买盘
09:43:55,104.51,-0.01,5,52258,卖盘
09:43:57,104.6,0.09,153,1599284,买盘
09:44:01,104.64,0.04,10,104617,买盘
09:44:05,104.6,-0.04,14,146441,卖盘
09:44:14,104.52,-0.08,6,57528,卖盘
09:44:17,104.58,0.06,5,52292,卖盘
09:44:19,104.6,0.02,19,198740,买盘
09:44:22,104.58,-0.02,22,230106,卖盘
09:44:26,104.6,0.02,11,115043,中性盘
09:44:29,104.6,0.0,1,10460,卖盘
09:44:32,104.53,-0.07,30,313736,卖盘
09:44:35,104.58,0.05,14,146411,中性盘
09:44:37,104.53,-0.05,26,271788,卖盘
09:44:40,104.58,0.05,11,115008,中性盘
09:44:43,104.58,0.0,6,62724,买盘
09:44:46,104.6,0.02,6,62750,买盘
09:44:49,104.53,-0.07,10,104577,卖盘
09:44:52,104.58,0.05,2,20916,买盘
09:44:58,104.69,0.11,4,41862,买盘
09:45:05,104.67,-0.02,19,198744,买盘
09:45:07,104.55,-0.12,4,41826,中性盘
09:45:11,104.54,-0.01,8,83635,卖盘
09:45:14,104.53,-0.01,13,135890,卖盘
09:45:17,104.55,0.02,11,115004,买盘
09:45:19,104.54,-0.01,1,10454,买盘
09:45:22,104.54,0.0,2,20909,卖盘
09:45:26,104.54,0.0,2,20908,卖盘
09:45:29,104.54,0.0,29,303171,卖盘
09:45:32,104.54,0.0,13,135905,卖盘
09:45:35,104.67,0.13,10,104670,买盘
09:45:37,104.56,-0.11,4,41823,买盘
09:45:41,104.67,0.11,5,52322,买盘
09:45:44,104.56,-0.11,5,52299,中性盘
09:45:47,104.56,0.0,5,52287,中性盘
09:45:49,104.55,-0.01,2,20910,卖盘
09:45:52,104.58,0.03,2,20916,买盘
09:45:55,104.58,0.0,1,10458,买盘
09:45:57,104.56,-0.02,2,20912,卖盘
09:46:02,104.57,0.01,1,10457,卖盘
09:46:04,104.58,0.01,1,10458,中性盘
09:46:07,104.56,-0.02,7,73198,卖盘
09:46:11,104.59,0.03,2,20916,买盘
09:46:17,104.59,0.0,5,52300,卖盘
09:46:19,104.59,0.0,2,20918,卖盘
09:46:22,104.59,0.0,1,10459,卖盘
09:46:26,104.66,0.07,5,52305,中性盘
09:46:30,104.61,-0.05,1,10461,卖盘
09:46:30,104.6,-0.01,2,20920,中性盘
09:46:34,104.6,0.0,1,10460,买盘
09:46:37,104.59,-0.01,1,10459,卖盘
09:46:41,104.61,0.02,1,10461,买盘
09:46:43,104.61,0.0,12,125516,买盘
09:46:46,104.59,-0.02,7,73213,卖盘
09:46:50,104.59,0.0,5,52295,卖盘
09:46:52,104.59,0.0,8,83676,卖盘
09:46:56,104.59,0.0,4,41838,卖盘
09:46:58,104.59,0.0,17,177805,卖盘
09:47:01,104.59,0.0,6,62754,买盘
09:47:05,104.59,0.0,18,188254,买盘
09:47:07,104.59,0.0,102,1066599,卖盘
09:47:14,104.61,0.02,13,135974,买盘
09:47:17,104.6,-0.01,8,83678,中性盘
09:47:20,104.59,-0.01,3,31377,中性盘
09:47:22,104.59,0.0,4,41836,买盘
09:47:25,104.58,-0.01,13,135965,卖盘
09:47:29,104.59,0.01,15,156885,买盘
09:47:41,104.67,0.08,1,10467,买盘
09:47:43,104.67,0.0,3,31388,买盘
09:47:47,104.67,0.0,4,41844,买盘
09:47:49,104.67,0.0,1,10467,买盘
09:47:52,104.67,0.0,2,20934,买盘
09:47:59,104.62,-0.05,4,41848,买盘
09:48:02,104.67,0.05,24,251098,买盘
09:48:05,104.67,0.0,10,104670,买盘
09:48:11,104.67,0.0,1,10467,买盘
09:48:17,104.67,0.0,2,20934,买盘
09:48:19,104.67,0.0,7,73272,卖盘
09:48:22,104.67,0.0,21,219803,卖盘
09:48:26,104.6,-0.07,50,523133,卖盘
09:48:29,104.67,0.07,36,376693,中性盘
09:48:32,104.64,-0.03,1,10464,卖盘
09:48:34,104.64,0.0,8,83736,中性盘
09:48:37,104.62,-0.02,7,73238,卖盘
09:48:40,104.62,0.0,1,10462,卖盘
09:48:43,104.67,0.05,10,104691,买盘
09:48:47,104.67,0.0,1,10467,买盘
09:48:49,104.66,-0.01,1,10466,中性盘
09:48:52,104.66,0.0,2,20933,中性盘
09:48:56,104.64,-0.02,3,31394,卖盘
09:49:01,104.66,0.02,1,10466,买盘
09:49:04,104.66,0.0,6,62796,买盘
09:49:07,104.64,-0.02,9,94182,卖盘
09:49:11,104.67,0.03,16,167470,买盘
09:49:14,104.67,0.0,5,52334,买盘
09:49:17,104.64,-0.03,3,31395,卖盘
09:49:20,104.67,0.03,1,10467,买盘
09:49:22,104.67,0.0,1,10467,买盘
09:49:29,104.67,0.0,10,104667,买盘
09:49:31,104.67,0.0,5,52332,买盘
09:49:35,104.65,-0.02,4,41866,卖盘
09:49:37,104.67,0.02,4,41866,买盘
09:49:44,104.7,0.03,116,1214518,买盘
09:49:47,104.67,-0.03,19,198906,卖盘
09:49:52,104.81,0.14,7,73351,买盘
09:49:59,104.98,0.17,19,199458,买盘
09:50:07,104.8,-0.18,3,31440,中性盘
09:50:10,104.8,0.0,3,31440,买盘
09:50:14,104.8,0.0,8,83840,买盘
09:50:17,104.8,0.0,6,62880,卖盘
09:50:19,104.8,0.0,10,104800,买盘
09:50:26,105.0,0.2,7,73460,买盘
09:50:29,105.0,0.0,17,178391,买盘
09:50:32,105.0,0.0,5,52463,买盘
09:50:34,105.0,0.0,1,10500,买盘
09:50:37,105.0,0.0,87,913500,买盘
09:50:40,104.98,-0.02,2,20996,卖盘
09:50:43,105.0,0.02,6,62999,买盘
09:50:52,104.97,-0.03,1,10497,买盘
09:50:56,104.84,-0.13,1,10484,卖盘
09:50:58,104.84,0.0,5,52434,卖盘
09:51:07,105.0,0.16,7,73498,买盘
09:51:10,104.97,-0.03,5,52493,卖盘
09:51:17,104.99,0.02,17,178555,中性盘
09:51:22,105.08,0.09,3,31516,买盘
09:51:32,105.1,0.02,3,31526,买盘
09:51:35,105.08,-0.02,5,52548,卖盘
09:51:38,105.15,0.07,4,42060,买盘
09:51:41,105.2,0.05,4,42073,买盘
09:51:44,105.3,0.1,4,42120,买盘
09:51:47,105.34,0.04,15,157958,买盘
09:51:49,105.34,0.0,6,63188,买盘
09:51:52,105.3,-0.04,2,21064,卖盘
09:51:56,105.32,0.02,5,52664,买盘
09:51:59,105.36,0.04,7,73733,买盘
09:52:02,105.34,-0.02,7,73744,卖盘
09:52:05,105.34,0.0,8,84302,卖盘
09:52:07,105.3,-0.04,15,158006,卖盘
09:52:10,105.3,0.0,3,31571,买盘
09:52:14,105.03,-0.27,2,21033,中性盘
09:52:17,105.02,-0.01,2,21004,卖盘
09:52:20,105.35,0.33,6,63198,买盘
09:52:26,105.34,-0.01,11,115831,买盘
09:52:28,105.33,-0.01,10,105158,中性盘
09:52:32,105.13,-0.2,1,10513,卖盘
09:52:34,105.33,0.2,5,52661,买盘
09:52:37,105.33,0.0,3,31555,买盘
09:52:41,105.33,0.0,5,52665,买盘
09:52:44,105.2,-0.13,3,31572,卖盘
09:52:46,105.33,0.13,10,105321,买盘
09:52:50,105.12,-0.21,6,63069,中性盘
09:52:52,105.12,0.0,1,10512,卖盘
09:52:56,105.13,0.01,5,52565,卖盘
09:53:01,105.32,0.19,10,105320,买盘
09:53:05,105.12,-0.2,3,31536,卖盘
09:53:11,105.32,0.2,13,136841,买盘
09:53:13,105.14,-0.18,1,10514,卖盘
09:53:22,105.14,0.0,8,84112,买盘
09:53:25,105.14,0.0,12,126190,卖盘
09:53:29,105.15,0.01,1,10515,中性盘
09:53:32,105.14,-0.01,4,42056,买盘
09:53:35,105.13,-0.01,8,84111,卖盘
09:53:38,105.24,0.11,7,73618,买盘
09:53:41,105.2,-0.04,2,21033,中性盘
09:53:44,105.13,-0.07,3,31546,卖盘
09:53:47,105.13,0.0,13,136669,卖盘
09:53:49,105.14,0.01,7,73628,卖盘
09:53:52,105.11,-0.03,8,84088,卖盘
09:53:56,105.11,0.0,4,42043,买盘
09:54:07,105.13,0.02,3,31535,买盘
09:54:11,105.13,0.0,1,10513,卖盘
09:54:14,105.11,-0.02,64,672714,卖盘
09:54:16,105.13,0.02,45,473059,中性盘
09:54:19,105.13,0.0,2,21026,卖盘
09:54:22,105.13,0.0,2,21026,卖盘
09:54:25,105.13,0.0,3,31539,卖盘
09:54:32,105.13,0.0,2,21026,卖盘
09:54:38,105.14,0.01,12,126163,买盘
09:54:41,105.13,-0.01,2,21026,卖盘
09:54:46,105.14,0.01,1,10514,买盘
09:54:59,105.14,0.0,2,21028,卖盘
09:55:02,105.14,0.0,4,42056,卖盘
09:55:05,105.14,0.0,2,21028,卖盘
09:55:07,105.13,-0.01,1,10513,卖盘
09:55:14,105.14,0.01,2,21028,卖盘
09:55:16,105.13,-0.01,1,10513,卖盘
09:55:26,105.14,0.01,10,105140,卖盘
09:55:29,105.15,0.01,3,31544,买盘
09:55:32,105.14,-0.01,5,52573,卖盘
09:55:43,105.14,0.0,3,31542,卖盘
09:55:47,105.14,0.0,5,52570,卖盘
09:55:50,105.14,0.0,1,10514,卖盘
09:55:52,105.14,0.0,3,31542,卖盘
09:55:59,105.15,0.01,1,10515,买盘
09:56:02,105.15,0.0,3,31545,买盘
09:56:04,105.14,-0.01,10,105140,卖盘
09:56:08,105.14,0.0,11,115664,卖盘
09:56:10,105.14,0.0,4,42056,卖盘
09:56:14,105.15,0.01,12,126177,买盘
09:56:17,105.15,0.0,7,73604,买盘
09:56:20,105.2,0.05,4,42074,买盘
09:56:22,105.24,0.04,5,52594,买盘
09:56:25,105.15,-0.09,6,63090,卖盘
09:56:31,105.24,0.09,2,21039,买盘
09:56:38,105.28,0.04,3,31584,买盘
09:56:41,105.28,0.0,1,10528,买盘
09:56:50,105.28,0.0,1,10528,买盘
09:57:11,105.25,-0.03,3,31575,买盘
09:57:14,105.15,-0.1,1,10515,卖盘
09:57:17,105.25,0.1,1,10525,买盘
09:57:23,105.25,0.0,6,63129,买盘
09:57:29,105.15,-0.1,13,136695,卖盘
09:57:31,105.16,0.01,2,21032,中性盘
09:57:35,105.15,-0.01,13,136696,卖盘
09:57:37,105.14,-0.01,36,378531,卖盘
09:57:41,105.14,0.0,5,52571,卖盘
09:57:44,105.14,0.0,2,21028,卖盘
09:57:47,105.15,0.01,13,136693,买盘
09:57:50,105.13,-0.02,13,136688,卖盘
09:57:52,105.13,0.0,3,31540,卖盘
09:57:56,105.13,0.0,1,10513,卖盘
09:58:05,105.13,0.0,4,42058,卖盘
09:58:08,105.12,-0.01,29,304876,卖盘
09:58:10,105.11,-0.01,2,21022,卖盘
09:58:14,105.13,0.02,2,21026,买盘
09:58:17,105.14,0.01,24,252312,买盘
09:58:20,105.13,-0.01,2,21027,卖盘
09:58:28,105.13,0.0,4,42053,卖盘
09:58:35,105.13,0.0,2,21026,卖盘
09:58:44,105.13,0.0,6,63078,卖盘
09:58:47,105.14,0.01,19,199765,买盘
09:58:50,105.14,0.0,2,21028,卖盘
09:58:52,105.14,0.0,4,42056,卖盘
09:58:55,105.15,0.01,10,105150,买盘
09:58:59,105.14,-0.01,11,115654,卖盘
09:59:02,105.14,0.0,1,10514,卖盘
09:59:04,105.14,0.0,4,42056,买盘
09:59:14,105.14,0.0,7,73599,卖盘
09:59:16,105.14,0.0,34,357464,卖盘
09:59:20,105.11,-0.03,18,189238,卖盘
09:59:22,105.1,-0.01,11,115611,卖盘
09:59:25,105.1,0.0,4,42032,中性盘
09:59:29,105.04,-0.06,3,31512,卖盘
09:59:32,105.04,0.0,1,10504,卖盘
09:59:38,105.11,0.07,21,220633,买盘
09:59:40,105.04,-0.07,16,168096,卖盘
09:59:43,105.04,0.0,10,105048,买盘
09:59:47,105.04,0.0,1,10504,卖盘
09:59:50,105.04,0.0,16,168064,卖盘
09:59:52,105.04,0.0,11,115544,卖盘
09:59:56,105.0,-0.04,31,325528,卖盘
09:59:59,105.0,0.0,11,115500,买盘
10:00:01,104.97,-0.03,2,20994,卖盘
10:00:08,105.0,0.03,4,39895,买盘
10:00:14,104.97,-0.03,2,20994,卖盘
10:00:17,104.97,0.0,11,117566,卖盘
10:00:35,104.97,0.0,2,20994,买盘
10:00:37,104.97,0.0,7,73449,买盘
10:00:43,104.92,-0.05,2,20984,卖盘
10:00:46,104.92,0.0,17,178369,买盘
10:00:50,104.92,0.0,6,66624,买盘
10:00:52,104.91,-0.01,19,195668,卖盘
10:00:56,104.91,0.0,3,35147,卖盘
10:00:59,104.91,0.0,1,10491,卖盘
10:01:02,104.97,0.06,6,62976,买盘
10:01:08,104.96,-0.01,2,20992,买盘
10:01:10,104.95,-0.01,5,52469,卖盘
10:01:14,104.97,0.02,1,10497,买盘
10:01:17,104.97,0.0,10,104970,买盘
10:01:19,104.97,0.0,42,440884,买盘
10:01:22,105.04,0.07,9,94508,买盘
10:01:26,105.0,-0.04,12,126039,中性盘
10:01:29,105.04,0.04,5,52517,买盘
10:01:31,105.09,0.05,8,84067,买盘
10:01:35,105.1,0.01,2,21019,买盘
10:01:38,105.09,-0.01,2,21019,中性盘
10:01:41,105.12,0.03,2,21024,买盘
10:01:44,105.14,0.02,1,10514,买盘
10:01:47,105.18,0.04,3,31552,买盘
10:01:50,105.18,0.0,2,21036,买盘
10:01:52,105.23,0.05,24,252530,买盘
10:01:55,105.23,0.0,17,178884,买盘
10:01:59,105.28,0.05,17,178936,买盘
10:02:02,105.28,0.0,7,73698,卖盘
10:02:04,105.3,0.02,29,305341,买盘
10:02:08,105.25,-0.05,4,42107,卖盘
10:02:11,105.25,0.0,1,10525,卖盘
10:02:14,105.3,0.05,9,94759,买盘
10:02:17,105.26,-0.04,4,42107,卖盘
10:02:20,105.3,0.04,5,52642,买盘
10:02:22,105.32,0.02,9,94783,买盘
10:02:26,105.3,-0.02,22,231733,中性盘
10:02:29,105.32,0.02,3,31596,卖盘
10:02:32,105.38,0.06,1,10538,买盘
10:02:35,105.32,-0.06,2,21064,卖盘
10:02:44,105.37,0.05,18,189586,买盘
10:02:47,105.32,-0.05,7,73713,中性盘
10:02:50,105.29,-0.03,2,21058,买盘
10:02:56,105.32,0.03,4,42121,买盘
10:02:59,105.23,-0.09,1,10523,卖盘
10:03:05,105.32,0.09,4,42128,买盘
10:03:07,105.3,-0.02,13,136892,卖盘
10:03:11,105.3,0.0,2,21055,中性盘
10:03:19,105.24,-0.06,6,63139,中性盘
10:03:22,105.23,-0.01,1,10523,卖盘
10:03:26,105.31,0.08,24,252666,买盘
10:03:29,105.31,0.0,13,136903,卖盘
10:03:31,105.31,0.0,8,84248,卖盘
10:03:34,105.31,0.0,7,73717,买盘
10:03:38,105.23,-0.08,2,21049,卖盘
10:03:47,105.0,-0.23,18,189186,卖盘
10:03:52,105.0,0.0,1,10500,买盘
10:03:58,105.0,0.0,1,10500,买盘
10:04:02,105.0,0.0,23,241520,买盘
10:04:05,105.0,0.0,3,31500,卖盘
10:04:08,104.85,-0.15,77,807954,卖盘
10:04:11,105.0,0.15,1,10500,卖盘
10:04:13,105.0,0.0,1,10500,卖盘
10:04:29,105.0,0.0,6,63000,卖盘
10:04:38,105.0,0.0,3,31500,卖盘
10:04:47,105.0,0.0,2,21000,卖盘
10:04:50,105.0,0.0,1,10500,卖盘
10:05:01,105.02,0.02,5,52510,卖盘
10:05:08,105.0,-0.02,59,619647,卖盘
10:05:10,105.06,0.06,6,63008,买盘
