time,price,change,volume,amount,type
09:32:11,105.0,-0.12,1,10500,中性盘
09:32:17,105.0,0.0,5,52500,卖盘
09:32:22,104.94,-0.06,9,94476,卖盘
09:32:26,105.0,0.06,4,42000,买盘
09:32:29,104.92,-0.08,22,230860,卖盘
09:32:32,104.9,-0.02,19,199330,卖盘
09:32:35,104.89,-0.01,1,10489,卖盘
09:32:37,104.86,-0.03,13,136360,卖盘
09:32:41,104.81,-0.05,58,608021,卖盘
09:32:44,104.62,-0.19,23,240842,卖盘
09:32:47,104.62,0.0,1,10462,买盘
09:32:50,104.6,-0.02,20,209224,卖盘
09:32:53,104.61,0.01,7,73219,买盘
09:32:56,104.88,0.27,63,658921,买盘
09:33:02,104.79,-0.09,2,20941,买盘
09:33:05,104.61,-0.18,16,167384,卖盘
09:33:11,104.6,-0.01,47,491730,卖盘
09:33:14,104.62,0.02,9,94158,卖盘
09:33:16,104.79,0.17,1,10479,买盘
09:33:20,104.65,-0.14,2,20941,卖盘
09:33:23,104.61,-0.04,2,20922,卖盘
09:33:25,104.62,0.01,1,10462,卖盘
09:33:28,104.62,0.0,7,73236,卖盘
09:33:31,104.64,0.02,8,83789,中性盘
09:33:35,104.64,0.0,7,73248,卖盘
09:33:39,104.78,0.14,6,62796,买盘
09:33:41,104.62,-0.16,12,125554,卖盘
09:33:43,104.61,-0.01,12,125539,卖盘
09:33:47,104.63,0.02,16,167394,买盘
09:33:49,104.65,0.02,4,41871,中性盘
09:33:53,104.61,-0.04,58,607252,卖盘
09:33:56,104.61,0.0,14,152940,买盘
09:33:59,104.77,0.16,22,230214,买盘
09:34:01,104.67,-0.1,2,20934,卖盘
09:34:04,104.76,0.09,10,104660,买盘
09:34:07,104.76,0.0,4,41886,买盘
09:34:11,104.76,0.0,2,20952,买盘
09:34:14,104.67,-0.09,1,10467,卖盘
09:34:16,104.65,-0.02,2,20930,买盘
09:34:20,104.65,0.0,3,31395,买盘
09:34:23,104.65,0.0,9,94182,买盘
09:34:26,104.65,0.0,13,136043,买盘
09:34:29,104.65,0.0,25,261625,买盘
09:34:32,104.64,-0.01,25,261645,卖盘
09:34:35,104.7,0.06,10,104658,买盘
09:34:38,104.66,-0.04,11,115128,中性盘
09:34:41,104.66,0.0,2,20933,卖盘
09:34:44,104.7,0.04,5,52341,买盘
09:34:46,104.67,-0.03,9,94221,卖盘
09:34:50,104.7,0.03,8,83740,买盘
09:34:54,104.66,-0.04,4,41553,卖盘
09:34:55,104.66,0.0,43,450332,卖盘
09:34:58,104.66,0.0,2,20932,买盘
09:35:02,104.66,0.0,2,20931,买盘
09:35:05,104.65,-0.01,56,586236,中性盘
09:35:08,104.63,-0.02,13,135731,卖盘
09:35:10,104.63,0.0,7,73241,卖盘
09:35:14,104.63,0.0,16,167416,卖盘
09:35:17,104.66,0.03,10,104664,中性盘
09:35:19,104.64,-0.02,1,10464,卖盘
09:35:24,104.66,0.02,37,387201,买盘
09:35:25,104.58,-0.08,116,1213847,卖盘
09:35:29,104.5,-0.08,221,2309669,卖盘
09:35:32,104.5,0.0,20,206295,卖盘
09:35:35,104.5,0.0,13,135850,卖盘
09:35:39,104.44,-0.06,27,284778,卖盘
09:35:42,104.41,-0.03,5,52214,卖盘
09:35:44,104.4,-0.01,12,125306,卖盘
09:35:46,104.38,-0.02,15,156574,卖盘
09:35:50,104.36,-0.02,9,93939,卖盘
09:35:52,104.35,-0.01,7,73053,卖盘
09:35:56,104.33,-0.02,6,62602,卖盘
09:35:59,104.3,-0.03,13,135617,卖盘
09:36:02,104.3,0.0,17,177377,卖盘
09:36:04,104.28,-0.02,7,73002,卖盘
09:36:09,104.2,-0.08,50,521108,卖盘
09:36:11,104.1,-0.1,64,666664,卖盘
09:36:15,104.07,-0.03,22,229006,卖盘
09:36:17,104.1,0.03,71,735969,买盘
09:36:21,104.01,-0.09,20,210918,卖盘
09:36:24,104.01,0.0,113,1175243,买盘
09:36:26,104.0,-0.01,40,416003,卖盘
09:36:29,104.0,0.0,35,364004,卖盘
09:36:32,104.0,0.0,31,322393,买盘
09:36:36,104.01,0.01,17,176812,买盘
09:36:39,104.0,-0.01,53,551206,卖盘
09:36:42,104.1,0.1,113,1172771,买盘
09:36:44,104.04,-0.06,27,281097,卖盘
09:36:46,104.19,0.15,22,230494,买盘
09:36:51,104.2,0.01,19,197875,买盘
09:36:52,104.24,0.04,4,41689,买盘
09:36:56,104.41,0.17,4,41731,买盘
09:36:59,104.33,-0.08,2,20868,卖盘
09:37:04,104.33,0.0,3,31304,卖盘
09:37:09,104.3,-0.03,21,218944,卖盘
09:37:17,104.3,0.0,7,73017,卖盘
09:37:20,104.31,0.01,3,30979,卖盘
09:37:23,104.31,0.0,6,62899,卖盘
09:37:27,104.31,0.0,1,10118,卖盘
09:37:32,104.31,0.0,1,10431,卖盘
09:37:35,104.31,0.0,3,31608,卖盘
09:37:39,104.31,0.0,5,52155,买盘
09:37:42,104.31,0.0,52,542058,买盘
09:37:45,104.31,0.0,4,41725,卖盘
09:37:48,104.29,-0.02,15,156763,卖盘
09:37:50,104.29,0.0,8,83428,买盘
09:37:54,104.29,0.0,1,10429,买盘
09:37:56,104.29,0.0,1,10429,买盘
09:37:59,104.29,0.0,12,125148,买盘
09:38:02,104.28,-0.01,13,135574,卖盘
09:38:06,104.27,-0.01,9,93844,卖盘
09:38:09,104.27,0.0,1,10427,买盘
09:38:12,104.27,0.0,5,52131,买盘
09:38:14,104.26,-0.01,15,156404,中性盘
09:38:18,104.27,0.01,15,156376,卖盘
09:38:20,104.25,-0.02,4,41698,买盘
09:38:22,104.26,0.01,13,135528,买盘
09:38:25,104.21,-0.05,22,229333,卖盘
09:38:29,104.27,0.06,23,239729,买盘
09:38:32,104.29,0.02,7,72981,买盘
09:38:39,104.25,-0.04,16,166836,卖盘
09:38:42,104.28,0.03,20,208579,中性盘
09:38:45,104.29,0.01,4,41714,买盘
09:38:48,104.29,0.0,7,72996,买盘
09:38:49,104.29,0.0,13,135557,买盘
09:38:54,104.25,-0.04,3,31275,卖盘
09:38:57,104.26,0.01,4,41704,中性盘
09:38:59,104.26,0.0,10,104270,卖盘
09:39:03,104.28,0.02,2,20856,买盘
09:39:06,104.28,0.0,2,20856,买盘
09:39:09,104.25,-0.03,62,646372,卖盘
09:39:12,104.28,0.03,3,31284,买盘
09:39:14,104.29,0.01,10,104288,买盘
09:39:18,104.25,-0.04,38,396152,卖盘
09:39:21,104.29,0.04,16,166840,买盘
09:39:26,104.29,0.0,5,52145,卖盘
09:39:30,104.28,-0.01,12,125134,卖盘
09:39:32,104.26,-0.02,8,83421,卖盘
09:39:34,104.29,0.03,16,166840,买盘
09:39:39,104.28,-0.01,8,83420,中性盘
09:39:40,104.3,0.02,30,312863,买盘
09:39:45,104.3,0.0,2,20860,卖盘
09:39:48,104.3,0.0,29,302475,卖盘
09:39:49,104.28,-0.02,20,208579,卖盘
09:39:54,104.28,0.0,2,20856,买盘
09:39:57,104.28,0.0,5,52135,买盘
09:40:00,104.28,0.0,2,20856,买盘
09:40:03,104.26,-0.02,34,354535,卖盘
09:40:04,104.25,-0.01,22,229358,卖盘
09:40:07,104.21,-0.04,6,62536,卖盘
09:40:12,104.2,-0.01,16,166726,卖盘
09:40:14,104.18,-0.02,21,218798,卖盘
09:40:18,104.17,-0.01,13,135432,卖盘
09:40:21,104.15,-0.02,26,270794,卖盘
09:40:24,104.15,0.0,10,104150,卖盘
09:40:26,104.11,-0.04,4,41648,卖盘
09:40:29,104.1,-0.01,9,93693,卖盘
09:40:32,104.1,0.0,22,229022,卖盘
09:40:36,104.05,-0.05,7,72863,卖盘
09:40:37,104.02,-0.03,6,62434,卖盘
09:40:41,104.01,-0.01,36,374438,卖盘
09:40:44,104.0,-0.01,66,686402,卖盘
09:40:46,103.95,-0.05,325,3379823,卖盘
09:40:51,103.85,-0.1,81,841573,卖盘
09:40:52,103.82,-0.03,41,425773,卖盘
09:40:57,103.82,0.0,19,197293,卖盘
09:40:59,103.84,0.02,8,83068,买盘
09:41:03,103.83,-0.01,4,41535,中性盘
09:41:04,103.89,0.06,14,145371,买盘
09:41:09,103.89,0.0,25,259704,买盘
09:41:12,103.92,0.03,6,62330,买盘
09:41:15,103.92,0.0,18,187059,买盘
09:41:18,103.86,-0.06,4,41550,卖盘
09:41:27,103.89,0.03,18,187045,卖盘
09:41:29,103.9,0.01,5,51947,中性盘
09:41:33,103.92,0.02,1,10392,中性盘
09:41:36,103.87,-0.05,23,238923,卖盘
09:41:39,103.87,0.0,8,83096,买盘
09:41:40,103.87,0.0,32,332381,买盘
09:41:45,103.87,0.0,69,716693,买盘
09:41:48,103.87,0.0,46,477783,买盘
09:41:51,103.89,0.02,46,477820,买盘
09:41:52,103.92,0.03,19,197369,买盘
09:41:55,103.93,0.01,2,20780,买盘
09:41:59,103.93,0.0,3,31177,买盘
09:42:03,103.93,0.0,5,51954,买盘
09:42:06,103.95,0.02,1,10395,卖盘
09:42:09,103.93,-0.02,11,114323,卖盘
09:42:11,103.93,0.0,1,10393,买盘
09:42:15,103.89,-0.04,2,20779,卖盘
09:42:17,103.88,-0.01,61,633713,卖盘
09:42:19,103.88,0.0,17,176596,买盘
09:42:24,103.88,0.0,9,93492,买盘
09:42:27,103.93,0.05,1,10393,卖盘
09:42:29,103.93,0.0,2,20786,卖盘
09:42:33,103.93,0.0,1,10393,卖盘
09:42:36,103.95,0.02,8,83169,卖盘
09:42:39,103.97,0.02,10,103956,中性盘
09:42:45,103.98,0.01,3,31194,卖盘
09:42:46,103.99,0.01,1,10399,买盘
09:42:50,103.99,0.0,7,72792,买盘
09:42:54,104.0,0.01,37,384800,买盘
09:42:57,103.99,-0.01,2,20798,卖盘
09:43:00,104.0,0.01,1,10400,买盘
09:43:03,103.97,-0.03,44,457530,卖盘
09:43:06,104.0,0.03,13,135200,买盘
09:43:07,103.99,-0.01,18,187185,卖盘
09:43:12,104.0,0.01,25,259921,买盘
09:43:15,104.0,0.0,3,31200,买盘
09:43:18,104.0,0.0,10,103984,买盘
09:43:21,104.0,0.0,6,62400,买盘
09:43:24,104.01,0.01,9,93601,买盘
09:43:27,104.01,0.0,2,20801,买盘
09:43:30,104.0,-0.01,2,20800,卖盘
09:43:33,104.01,0.01,3,31203,买盘
09:43:36,104.01,0.0,2,20802,卖盘
09:43:37,104.01,0.0,17,176833,卖盘
09:43:44,103.99,-0.02,33,343201,卖盘
09:43:48,103.99,0.0,9,93575,买盘
09:43:51,104.0,0.01,20,207983,买盘
09:43:57,104.0,0.0,7,72800,卖盘
09:44:00,103.99,-0.01,9,93591,卖盘
09:44:03,104.0,0.01,7,72804,中性盘
09:44:06,104.0,0.0,3,31198,买盘
09:44:09,104.0,0.0,25,259992,买盘
09:44:12,104.01,0.01,7,72802,买盘
09:44:15,104.0,-0.01,10,104001,买盘
09:44:18,103.99,-0.01,5,51997,卖盘
09:44:21,104.0,0.01,14,145596,买盘
09:44:24,104.0,0.0,2,20800,买盘
09:44:25,103.97,-0.03,24,249557,卖盘
09:44:30,103.97,0.0,4,41588,买盘
09:44:31,103.97,0.0,8,83176,买盘
09:44:35,103.98,0.01,4,41592,买盘
09:44:39,103.97,-0.01,13,135163,卖盘
09:44:42,104.0,0.03,32,332789,买盘
09:44:44,103.98,-0.02,8,83187,卖盘
09:44:51,103.99,0.01,13,135199,卖盘
09:44:54,103.99,0.0,7,72796,卖盘
09:44:55,103.99,0.0,15,155979,买盘
09:45:00,103.99,0.0,7,72793,卖盘
09:45:03,103.98,-0.01,8,83185,卖盘
09:45:06,104.0,0.02,7,72788,买盘
09:45:09,103.97,-0.03,106,1102092,卖盘
09:45:10,103.96,-0.01,20,207937,卖盘
09:45:15,103.97,0.01,68,706961,买盘
09:45:18,103.95,-0.02,42,436607,卖盘
09:45:20,103.97,0.02,9,93565,买盘
09:45:24,103.96,-0.01,2,20793,中性盘
09:45:25,103.97,0.01,3,31191,买盘
09:45:30,103.98,0.01,34,353495,买盘
09:45:33,103.98,0.0,10,103980,卖盘
09:45:36,103.98,0.0,60,623999,卖盘
09:45:39,103.98,0.0,18,187181,卖盘
09:45:42,103.98,0.0,1,10398,卖盘
09:45:45,103.98,0.0,5,51993,卖盘
09:45:48,103.97,-0.01,7,72788,卖盘
09:45:51,103.95,-0.02,56,582156,卖盘
09:45:54,103.95,0.0,5,51975,卖盘
09:45:57,103.94,-0.01,23,239097,卖盘
09:46:00,103.94,0.0,7,72766,卖盘
09:46:01,103.94,0.0,11,114336,卖盘
09:46:06,103.93,-0.01,4,41574,卖盘
09:46:09,103.94,0.01,8,83152,买盘
09:46:10,103.94,0.0,3,31182,买盘
09:46:15,103.93,-0.01,30,311796,卖盘
09:46:16,103.93,0.0,21,218256,卖盘
09:46:21,103.94,0.01,3,31182,买盘
09:46:22,103.94,0.0,1,10394,买盘
09:46:27,103.93,-0.01,19,197473,卖盘
09:46:30,103.93,0.0,75,779492,卖盘
09:46:33,103.93,0.0,55,571615,卖盘
09:46:36,103.94,0.01,9,93540,买盘
09:46:39,103.93,-0.01,3,31179,卖盘
09:46:42,103.88,-0.05,158,1641718,卖盘
09:46:44,103.87,-0.01,85,882898,卖盘
09:46:46,103.86,-0.01,19,197338,卖盘
09:46:51,103.83,-0.03,45,467295,卖盘
09:46:52,103.83,0.0,13,134979,卖盘
09:46:55,103.85,0.02,2,20770,中性盘
09:47:00,103.88,0.03,45,467415,买盘
09:47:06,103.88,0.0,11,114270,卖盘
09:47:09,103.9,0.02,3,31168,买盘
09:47:12,103.86,-0.04,39,405117,卖盘
09:47:21,103.85,-0.01,8,83082,中性盘
09:47:22,103.85,0.0,1,10385,买盘
09:47:27,103.85,0.0,4,41540,买盘
09:47:29,103.85,0.0,5,51927,卖盘
09:47:35,103.85,0.0,14,145390,卖盘
09:47:37,103.85,0.0,20,207704,买盘
09:47:40,103.85,0.0,10,103850,卖盘
09:47:45,103.86,0.01,1,10386,买盘
09:47:47,103.85,-0.01,7,72695,卖盘
09:47:51,103.85,0.0,1,10385,买盘
09:47:54,103.82,-0.03,57,591848,卖盘
09:47:57,103.85,0.03,1,10385,中性盘
09:47:59,103.82,-0.03,8,83068,卖盘
09:48:01,103.82,0.0,6,62301,卖盘
09:48:05,103.83,0.01,1,10383,中性盘
09:48:09,103.82,-0.01,9,93439,卖盘
09:48:10,103.82,0.0,11,114207,卖盘
09:48:15,103.82,0.0,12,124585,卖盘
09:48:18,103.81,-0.01,6,62290,卖盘
09:48:21,103.82,0.01,2,20764,买盘
09:48:22,103.82,0.0,4,41528,买盘
09:48:27,103.82,0.0,4,41525,买盘
09:48:30,103.81,-0.01,2,20763,卖盘
09:48:33,103.82,0.01,2,20764,买盘
09:48:35,103.82,0.0,41,425624,买盘
09:48:39,103.82,0.0,8,83057,中性盘
09:48:42,103.81,-0.01,16,166111,卖盘
09:48:45,103.84,0.03,9,93456,买盘
09:48:48,103.85,0.01,1,10385,买盘
09:48:50,103.86,0.01,6,62315,买盘
09:48:59,103.85,-0.01,19,197333,卖盘
09:49:01,103.86,0.01,3,31157,中性盘
09:49:06,103.86,0.0,6,62313,买盘
09:49:09,103.86,0.0,1,10386,中性盘
09:49:12,103.89,0.03,11,114246,买盘
09:49:15,103.9,0.01,59,613007,买盘
09:49:18,103.91,0.01,21,218200,买盘
09:49:21,103.86,-0.05,35,363587,卖盘
09:49:22,103.9,0.04,5,51949,中性盘
09:49:27,103.9,0.0,2,20780,买盘
09:49:33,103.87,-0.03,12,124644,卖盘
09:49:35,103.9,0.03,7,72727,买盘
09:49:40,103.9,0.0,17,176671,卖盘
09:49:48,103.9,0.0,12,124736,卖盘
09:49:51,103.9,0.0,4,41556,买盘
09:49:55,103.9,0.0,59,613010,买盘
09:49:59,103.91,0.01,8,83132,中性盘
09:50:03,103.9,-0.01,51,529909,卖盘
09:50:06,103.9,0.0,6,62358,卖盘
09:50:09,103.89,-0.01,32,332478,卖盘
09:50:12,103.9,0.01,7,72730,买盘
09:50:18,103.89,-0.01,12,124706,卖盘
09:50:20,103.9,0.01,7,72726,买盘
09:50:22,103.91,0.01,1,9352,中性盘
09:50:29,103.89,-0.02,12,125729,卖盘
09:50:31,103.89,0.0,5,51945,买盘
09:50:36,103.89,0.0,3,31167,买盘
09:50:37,103.88,-0.01,54,561003,卖盘
09:50:42,103.89,0.01,13,134010,买盘
09:50:45,103.88,-0.01,63,654365,卖盘
09:50:48,103.89,0.01,1,10389,中性盘
09:50:51,103.9,0.01,3,31169,买盘
09:50:54,103.89,-0.01,9,93502,卖盘
09:50:57,103.89,0.0,82,851897,买盘
09:50:59,103.89,0.0,1,10389,买盘
09:51:03,103.88,-0.01,4,41554,卖盘
09:51:06,103.89,0.01,5,51943,买盘
09:51:09,103.89,0.0,7,72723,买盘
09:51:12,103.87,-0.02,15,155825,卖盘
09:51:15,103.89,0.02,2,20778,买盘
09:51:18,103.89,0.0,21,218169,买盘
09:51:21,103.88,-0.01,2,20776,卖盘
09:51:22,103.87,-0.01,4,41549,卖盘
09:51:27,103.86,-0.01,29,302233,卖盘
09:51:30,103.86,0.0,3,31158,买盘
09:51:33,103.86,0.0,5,51930,买盘
09:51:35,103.85,-0.01,1,10385,卖盘
09:51:39,103.85,0.0,7,72697,卖盘
09:51:42,103.86,0.01,18,186932,买盘
09:51:45,103.86,0.0,8,83088,买盘
09:51:48,103.86,0.0,10,103851,买盘
09:51:52,103.85,-0.01,5,51927,卖盘
09:51:55,103.85,0.0,9,93473,卖盘
09:51:59,103.85,0.0,6,62315,卖盘
09:52:01,103.86,0.01,5,51930,买盘
09:52:06,103.86,0.0,3,31158,买盘
09:52:09,103.86,0.0,53,550402,买盘
09:52:10,103.85,-0.01,13,135007,卖盘
09:52:14,103.86,0.01,12,124626,买盘
09:52:18,103.84,-0.02,53,550356,卖盘
09:52:20,103.84,0.0,1,10384,买盘
09:52:22,103.84,0.0,20,207680,买盘
09:52:25,103.84,0.0,3,31152,买盘
09:52:30,103.84,0.0,12,124599,买盘
09:52:36,103.83,-0.01,6,62300,卖盘
09:52:39,103.83,0.0,2,20766,卖盘
09:52:42,103.83,0.0,8,83065,卖盘
09:52:45,103.83,0.0,2,20766,卖盘
09:52:48,103.83,0.0,6,62303,卖盘
09:52:51,103.82,-0.01,62,643723,卖盘
09:52:52,103.84,0.02,7,72687,买盘
09:53:05,103.84,0.0,84,872277,卖盘
09:53:09,103.86,0.02,1,10386,买盘
09:53:12,103.85,-0.01,14,145395,卖盘
09:53:15,103.85,0.0,7,72695,卖盘
09:53:18,103.85,0.0,4,41540,卖盘
09:53:21,103.85,0.0,1,10385,买盘
09:53:24,103.85,0.0,11,114235,卖盘
09:53:27,103.84,-0.01,5,51924,卖盘
09:53:29,103.84,0.0,48,498443,卖盘
09:53:33,103.85,0.01,1,10385,买盘
09:53:36,103.85,0.0,71,737265,买盘
09:53:42,103.85,0.0,10,103856,卖盘
09:53:44,103.88,0.03,2,20773,买盘
09:53:51,103.85,-0.03,46,477713,卖盘
09:53:54,103.84,-0.01,72,747704,卖盘
09:54:00,103.85,0.01,24,249234,买盘
09:54:01,103.85,0.0,6,62310,买盘
09:54:06,103.85,0.0,7,72690,买盘
09:54:09,103.84,-0.01,1,10384,卖盘
09:54:10,103.82,-0.02,82,851407,卖盘
09:54:18,103.82,0.0,2,20764,卖盘
09:54:21,103.84,0.02,12,124606,买盘
09:54:24,103.84,0.0,4,41536,卖盘
09:54:27,103.84,0.0,1,10384,卖盘
09:54:30,103.85,0.01,5,51923,买盘
09:54:33,103.85,0.0,7,72694,买盘
09:54:36,103.84,-0.01,3,31152,卖盘
09:54:39,103.84,0.0,10,103840,卖盘
09:54:40,103.84,0.0,91,944979,卖盘
09:54:45,103.85,0.01,10,103844,买盘
09:54:48,103.84,-0.01,15,155767,卖盘
09:54:51,103.84,0.0,3,31152,卖盘
09:54:54,103.85,0.01,107,1111123,买盘
09:54:57,103.85,0.0,9,93463,买盘
09:55:00,103.85,0.0,21,218085,买盘
09:55:03,103.85,0.0,8,83080,买盘
09:55:07,103.89,0.04,2,20778,买盘
09:55:12,103.9,0.01,2,20780,买盘
09:55:15,103.89,-0.01,1,10389,中性盘
09:55:16,103.9,0.01,2,20780,买盘
09:55:21,103.89,-0.01,1,10389,卖盘
09:55:24,103.86,-0.03,2,20775,卖盘
09:55:27,103.94,0.08,2,20788,买盘
09:55:30,103.94,0.0,1,10394,买盘
09:55:36,103.9,-0.04,5,51963,卖盘
09:55:39,103.88,-0.02,8,83094,买盘
09:55:42,103.88,0.0,28,290824,买盘
09:55:44,103.88,0.0,24,249312,买盘
09:55:48,103.88,0.0,47,488236,买盘
09:56:00,103.93,0.05,5,51965,买盘
09:56:03,103.93,0.0,6,62353,买盘
09:56:04,103.92,-0.01,20,207840,买盘
09:56:09,103.92,0.0,3,31176,买盘
09:56:12,103.91,-0.01,3,31173,卖盘
09:56:14,103.92,0.01,6,62352,买盘
09:56:16,103.91,-0.01,16,166257,卖盘
09:56:21,103.91,0.0,45,467595,卖盘
09:56:30,103.9,-0.01,1,10390,卖盘
09:56:33,103.9,0.0,2,20780,卖盘
09:56:36,103.9,0.0,2,20780,买盘
09:56:41,103.89,-0.01,5,51946,卖盘
09:56:44,103.89,0.0,10,103890,卖盘
09:56:46,103.89,0.0,6,62334,买盘
09:56:49,103.89,0.0,10,103886,买盘
09:56:54,103.89,0.0,3,31167,买盘
09:56:57,103.89,0.0,4,41555,买盘
09:56:59,103.89,0.0,4,41555,买盘
09:57:03,103.89,0.0,33,342807,买盘
09:57:05,103.89,0.0,1,10389,买盘
09:57:09,103.89,0.0,20,207773,买盘
09:57:14,103.89,0.0,12,124660,买盘
09:57:16,103.88,-0.01,9,94851,卖盘
09:57:29,103.89,0.01,13,135057,买盘
09:57:33,103.89,0.0,11,114279,卖盘
09:57:36,103.89,0.0,8,83112,买盘
09:57:39,103.89,0.0,5,51945,买盘
09:57:42,103.89,0.0,10,103890,买盘
09:57:45,103.89,0.0,37,384357,买盘
09:57:47,103.89,0.0,4,41556,买盘
09:57:51,103.89,0.0,1,10389,买盘
09:57:52,103.89,0.0,2,20778,买盘
09:57:57,103.88,-0.01,12,124656,卖盘
09:58:00,103.88,0.0,5,51943,卖盘
09:58:01,103.89,0.01,24,249335,买盘
09:58:05,103.89,0.0,4,41556,买盘
09:58:08,103.89,0.0,1,10389,买盘
09:58:11,103.89,0.0,1,10389,买盘
09:58:14,103.89,0.0,9,93493,买盘
09:58:18,103.89,0.0,4,41556,买盘
09:58:21,103.88,-0.01,27,280477,卖盘
09:58:24,103.87,-0.01,27,279110,卖盘
09:58:27,103.82,-0.05,441,4579270,卖盘
09:58:30,103.8,-0.02,434,4505040,卖盘
09:58:31,103.63,-0.17,143,1483105,卖盘
09:58:36,103.61,-0.02,10,103626,卖盘
09:58:38,103.59,-0.02,63,652678,卖盘
09:58:41,103.59,0.0,5,51795,卖盘
09:58:44,103.58,-0.01,8,82865,卖盘
09:58:48,103.57,-0.01,7,72501,卖盘
09:58:50,103.56,-0.01,12,124286,卖盘
09:58:54,103.58,0.02,23,238226,买盘
09:58:57,103.58,0.0,5,51790,卖盘
09:58:59,103.58,0.0,3,31074,卖盘
09:59:03,103.59,0.01,4,41435,买盘
09:59:05,103.58,-0.01,4,41434,卖盘
09:59:09,103.55,-0.03,39,403901,卖盘
09:59:12,103.55,0.0,5,51777,卖盘
09:59:14,103.55,0.0,7,72485,买盘
09:59:18,103.53,-0.02,16,165661,卖盘
09:59:21,103.55,0.02,37,383092,买盘
09:59:24,103.53,-0.02,8,82834,中性盘
09:59:25,103.52,-0.01,65,672912,卖盘
09:59:29,103.53,0.01,1,10353,买盘
09:59:31,103.52,-0.01,33,341612,卖盘
09:59:36,103.52,0.0,25,258788,买盘
09:59:39,103.51,-0.01,5,51759,卖盘
09:59:42,103.52,0.01,17,175985,买盘
09:59:43,103.51,-0.01,14,144928,卖盘
09:59:48,103.52,0.01,20,207040,买盘
09:59:49,103.52,0.0,71,734945,卖盘
09:59:52,103.52,0.0,98,1014830,买盘
09:59:57,103.52,0.0,1,10352,卖盘
09:59:59,103.56,0.04,33,341739,买盘
10:00:03,103.55,-0.01,9,93201,卖盘
10:00:06,103.54,-0.01,2,20708,中性盘
10:00:07,103.56,0.02,7,72478,买盘
10:00:11,103.56,0.0,1,10356,买盘
10:00:15,103.58,0.02,8,82852,买盘
10:00:18,103.58,0.0,3,31074,买盘
10:00:20,103.58,0.0,1,10358,中性盘
10:00:26,103.61,0.03,2,20722,买盘
10:00:30,103.68,0.07,3,31104,买盘
10:00:33,103.58,-0.1,69,714725,卖盘
10:00:35,103.58,0.0,44,455752,买盘
10:00:39,103.68,0.1,7,72574,买盘
10:00:42,103.68,0.0,1,10368,买盘
10:00:45,103.66,-0.02,1,10366,卖盘
10:00:48,103.67,0.01,6,62204,中性盘
10:00:51,103.67,0.0,11,114028,买盘
10:00:57,103.67,0.0,50,518350,买盘
10:00:59,103.68,0.01,10,103671,买盘
10:01:02,103.67,-0.01,19,196974,卖盘
10:01:06,103.68,0.01,9,93312,买盘
10:01:08,103.68,0.0,11,114048,买盘
10:01:12,103.67,-0.01,55,570210,卖盘
10:01:14,103.67,0.0,15,155510,卖盘
10:01:18,103.68,0.01,15,155520,买盘
10:01:23,103.72,0.04,12,124444,中性盘
10:01:27,103.68,-0.04,21,217728,卖盘
10:01:30,103.8,0.12,46,477400,买盘
10:01:31,103.68,-0.12,10,103680,卖盘
10:01:35,103.72,0.04,1,10372,中性盘
10:01:39,103.72,0.0,6,62236,卖盘
10:01:45,103.7,-0.02,3,31114,卖盘
10:01:47,103.69,-0.01,5,51847,卖盘
10:01:51,103.7,0.01,4,41477,买盘
10:01:54,103.72,0.02,6,62235,买盘
