time,price,change,volume,amount,type
09:34:17,103.58,-0.02,2,20716,卖盘
09:34:20,103.58,0.0,17,176086,卖盘
09:34:23,103.55,-0.03,9,93198,中性盘
09:34:25,103.53,-0.02,10,103540,卖盘
09:34:29,103.58,0.05,7,72480,买盘
09:34:33,103.58,0.0,5,51790,买盘
09:34:35,103.58,0.0,42,435098,买盘
09:34:38,103.6,0.02,34,352336,买盘
09:34:42,103.59,-0.01,2,20735,卖盘
09:34:44,103.59,0.0,8,82873,卖盘
09:34:53,103.59,0.0,3,31084,卖盘
09:34:57,103.58,-0.01,7,72506,卖盘
09:34:59,103.59,0.01,5,51795,买盘
09:35:03,103.79,0.2,20,207568,买盘
09:35:05,103.59,-0.2,4,41477,卖盘
09:35:09,103.6,0.01,2,20720,中性盘
09:35:18,103.77,0.17,6,62198,买盘
09:35:20,103.69,-0.08,3,31116,卖盘
09:35:25,103.69,0.0,5,51865,卖盘
09:35:33,103.8,0.11,2,20759,买盘
09:35:36,103.66,-0.14,2,20731,买盘
09:35:38,103.69,0.03,7,72559,买盘
09:35:42,103.66,-0.03,11,114029,卖盘
09:35:44,103.84,0.18,4,41535,买盘
09:35:48,103.83,-0.01,13,134980,中性盘
09:35:50,103.7,-0.13,5,51902,卖盘
09:35:53,103.7,0.0,3,31108,买盘
09:35:59,103.74,0.04,6,62227,买盘
09:36:07,103.64,-0.1,13,134775,卖盘
09:36:12,103.66,0.02,2,20732,中性盘
09:36:14,103.65,-0.01,1,10365,卖盘
09:36:18,103.63,-0.02,8,82908,卖盘
09:36:20,103.6,-0.03,6,62170,卖盘
09:36:23,103.59,-0.01,4,41439,卖盘
09:36:27,103.58,-0.01,2,20717,卖盘
09:36:29,103.55,-0.03,5,51775,卖盘
09:36:33,103.55,0.0,18,186378,买盘
09:36:36,103.55,0.0,17,176030,买盘
09:36:39,103.55,0.0,7,72477,买盘
09:36:40,103.54,-0.01,4,41417,卖盘
09:36:44,103.52,-0.02,15,155281,卖盘
09:36:47,103.55,0.03,27,279568,买盘
09:36:50,103.55,0.0,25,258860,买盘
09:36:53,103.59,0.04,12,124273,买盘
09:36:57,103.59,0.0,19,196821,买盘
09:36:59,103.66,0.07,14,145070,买盘
09:37:03,103.69,0.03,7,72579,买盘
09:37:05,103.73,0.04,1,10373,买盘
09:37:09,103.73,0.0,11,114067,买盘
09:37:12,103.73,0.0,25,259265,买盘
09:37:14,103.74,0.01,8,82992,买盘
09:37:17,103.8,0.06,9,93420,买盘
09:37:20,103.8,0.0,8,83016,买盘
09:37:27,103.8,0.0,14,145243,买盘
09:37:33,103.74,-0.06,4,41506,卖盘
09:37:35,103.75,0.01,1,10375,中性盘
09:37:39,103.75,0.0,4,41500,买盘
09:37:53,103.83,0.08,24,249069,买盘
09:37:55,103.8,-0.03,1,10380,卖盘
09:37:59,103.8,0.0,1,10380,卖盘
09:38:05,103.8,0.0,5,51903,卖盘
09:38:09,103.83,0.03,1,10383,买盘
09:38:12,103.83,0.0,3,31146,买盘
09:38:14,103.83,0.0,2,20767,中性盘
09:38:20,103.8,-0.03,3,31140,卖盘
09:38:23,103.84,0.04,1,10384,买盘
09:38:27,103.9,0.06,2,20775,买盘
09:38:35,103.99,0.09,1,10399,买盘
09:38:40,103.98,-0.01,3,31181,买盘
09:38:50,103.85,-0.13,13,135111,卖盘
09:38:56,103.87,0.02,19,197374,卖盘
09:38:59,103.87,0.0,27,280413,买盘
09:39:03,103.84,-0.03,1,10384,卖盘
09:39:05,103.84,0.0,3,31154,卖盘
09:39:12,103.85,0.01,11,114235,买盘
09:39:14,103.85,0.0,9,93465,卖盘
09:39:17,103.85,0.0,3,31157,中性盘
09:39:23,103.86,0.01,13,135030,中性盘
09:39:27,103.87,0.01,5,51928,买盘
09:39:32,103.86,-0.01,1,10386,买盘
09:39:35,103.85,-0.01,19,197344,卖盘
09:39:39,103.85,0.0,15,155764,买盘
09:39:42,103.86,0.01,16,166165,买盘
09:39:48,103.9,0.04,8,83112,买盘
09:39:50,103.9,0.0,14,145419,买盘
09:39:53,103.86,-0.04,1,10386,卖盘
09:39:57,103.86,0.0,3,31161,卖盘
09:39:59,103.88,0.02,7,72720,中性盘
09:40:05,103.9,0.02,1,10390,买盘
09:40:09,103.87,-0.03,11,114284,卖盘
09:40:12,103.86,-0.01,19,197365,卖盘
09:40:14,103.89,0.03,9,93503,买盘
09:40:17,103.88,-0.01,20,207772,卖盘
09:40:20,103.88,0.0,4,41553,卖盘
09:40:23,103.88,0.0,2,20776,卖盘
09:40:29,103.96,0.08,5,51974,买盘
09:40:33,103.89,-0.07,15,155913,卖盘
09:40:35,103.96,0.07,2,20792,卖盘
09:40:38,103.98,0.02,11,114374,买盘
09:40:42,103.98,0.0,1,10398,买盘
09:40:50,103.98,0.0,2,20791,买盘
09:40:53,103.97,-0.01,11,114373,买盘
09:40:57,103.97,0.0,1,10397,买盘
09:41:03,103.98,0.01,23,239136,买盘
09:41:05,103.96,-0.02,10,103946,卖盘
09:41:09,103.89,-0.07,2,20778,卖盘
09:41:12,103.96,0.07,26,270329,买盘
09:41:14,103.95,-0.01,8,83132,中性盘
09:41:18,103.93,-0.02,19,197521,卖盘
09:41:20,103.92,-0.01,14,145508,卖盘
09:41:23,103.91,-0.01,8,83135,中性盘
09:41:29,103.9,-0.01,4,41560,卖盘
09:41:33,103.9,0.0,2,20780,卖盘
09:41:35,103.91,0.01,24,249356,中性盘
09:41:38,103.9,-0.01,13,135092,中性盘
09:41:42,103.9,0.0,5,51950,买盘
09:41:44,103.88,-0.02,3,31166,卖盘
09:41:47,103.9,0.02,3,31170,买盘
09:41:50,103.9,0.0,2,20780,买盘
09:41:53,103.93,0.03,133,1381523,买盘
09:41:57,103.93,0.0,21,218151,买盘
09:42:05,103.97,0.04,17,176645,中性盘
09:42:09,103.9,-0.07,1,10390,卖盘
09:42:11,103.99,0.09,77,800679,买盘
09:42:14,103.99,0.0,2,20798,买盘
09:42:18,104.0,0.01,23,239178,买盘
09:42:20,104.01,0.01,7,72829,卖盘
09:42:23,104.01,0.0,1,10401,卖盘
09:42:26,104.05,0.04,1,10405,买盘
09:42:29,104.05,0.0,5,52018,卖盘
09:42:35,104.05,0.0,2,20810,卖盘
09:42:39,104.07,0.02,1,10407,卖盘
09:42:42,104.19,0.12,2,20838,买盘
09:42:50,104.2,0.01,3,31257,买盘
09:42:57,104.18,-0.02,1,10418,买盘
09:42:59,104.19,0.01,18,187528,买盘
09:43:03,104.19,0.0,29,302146,卖盘
09:43:05,104.21,0.02,5,52101,买盘
09:43:09,104.18,-0.03,29,302127,卖盘
09:43:12,104.21,0.03,6,62478,买盘
09:43:18,104.21,0.0,25,260596,买盘
09:43:20,104.22,0.01,14,145951,中性盘
09:43:23,104.27,0.05,1,10427,卖盘
09:43:29,104.28,0.01,2,20854,卖盘
09:43:33,104.29,0.01,4,47970,买盘
09:43:35,104.28,-0.01,6,56311,买盘
09:43:38,104.24,-0.04,2,20852,中性盘
09:43:41,104.28,0.04,4,41708,买盘
09:43:44,104.28,0.0,31,323179,买盘
09:43:47,104.28,0.0,3,31284,卖盘
09:43:50,104.27,-0.01,20,208589,卖盘
09:43:53,104.28,0.01,1,10428,中性盘
09:43:59,104.28,0.0,4,41718,卖盘
09:44:03,104.28,0.0,2,20856,卖盘
09:44:05,104.3,0.02,89,928239,买盘
09:44:09,104.36,0.06,8,83472,买盘
09:44:11,104.34,-0.02,5,52174,卖盘
09:44:14,104.34,0.0,1,10434,卖盘
09:44:17,104.35,0.01,8,83479,买盘
09:44:20,104.38,0.03,20,208727,买盘
09:44:23,104.37,-0.01,2,20875,中性盘
09:44:29,104.38,0.01,3,31314,买盘
09:44:33,104.36,-0.02,1,10436,卖盘
09:44:35,104.4,0.04,1,10440,买盘
09:44:38,104.4,0.0,10,104386,买盘
09:44:41,104.38,-0.02,1,10438,卖盘
09:44:44,104.5,0.12,117,1222371,买盘
09:44:47,104.4,-0.1,5,52194,中性盘
09:44:50,104.32,-0.08,6,62607,卖盘
09:44:53,104.33,0.01,16,166888,卖盘
09:44:57,104.4,0.07,1,10440,买盘
09:45:03,104.4,0.0,3,31312,买盘
09:45:06,104.33,-0.07,7,73038,卖盘
09:45:08,104.33,0.0,5,52165,卖盘
09:45:11,104.32,-0.01,1,10432,卖盘
09:45:14,104.31,-0.01,12,125236,卖盘
09:45:17,104.29,-0.02,87,907409,卖盘
09:45:21,104.2,-0.09,28,291812,卖盘
09:45:23,104.05,-0.15,23,239579,卖盘
09:45:26,104.1,0.05,30,312300,中性盘
09:45:30,104.05,-0.05,14,145691,卖盘
09:45:33,104.05,0.0,6,62434,中性盘
09:45:35,104.05,0.0,7,72831,买盘
09:45:39,104.0,-0.05,9,93629,卖盘
09:45:41,104.15,0.15,7,72871,买盘
09:45:47,104.15,0.0,3,31245,买盘
09:45:54,104.12,-0.03,6,62464,卖盘
09:45:57,104.2,0.08,13,135451,买盘
09:46:00,104.2,0.0,124,1292082,卖盘
09:46:03,104.21,0.01,29,302071,买盘
09:46:06,104.2,-0.01,2,20841,中性盘
09:46:08,104.19,-0.01,3,31258,中性盘
09:46:12,104.05,-0.14,1,10405,中性盘
09:46:14,104.17,0.12,2,20822,买盘
09:46:17,104.2,0.03,8,83359,买盘
09:46:21,104.2,0.0,4,41682,买盘
09:46:24,104.05,-0.15,10,104082,卖盘
09:46:27,104.19,0.14,2,20839,卖盘
09:46:30,104.05,-0.14,1,10405,卖盘
09:46:32,104.05,0.0,4,41636,卖盘
09:46:36,104.2,0.15,5,52096,买盘
09:46:42,104.22,0.02,1,10422,中性盘
09:46:45,104.2,-0.02,8,83360,卖盘
09:46:47,104.23,0.03,7,72957,买盘
09:46:50,104.22,-0.01,4,41691,卖盘
09:46:53,104.21,-0.01,4,41686,中性盘
09:46:57,104.23,0.02,3,31265,买盘
09:46:59,104.2,-0.03,11,114620,卖盘
09:47:03,104.2,0.0,12,125042,卖盘
09:47:06,104.18,-0.02,3,31257,中性盘
09:47:09,104.17,-0.01,1,10417,中性盘
09:47:11,104.18,0.01,2,20835,买盘
09:47:15,104.16,-0.02,2,20832,卖盘
09:47:17,104.17,0.01,2,20834,买盘
09:47:20,104.15,-0.02,2,20830,卖盘
09:47:23,104.16,0.01,14,145824,买盘
09:47:27,104.16,0.0,8,83328,卖盘
09:47:33,104.2,0.04,42,437622,买盘
09:47:36,104.19,-0.01,1,10419,卖盘
09:47:39,104.17,-0.02,4,41674,卖盘
09:47:45,104.19,0.02,4,41676,卖盘
09:47:48,104.23,0.04,2,20843,买盘
09:47:50,104.23,0.0,8,83381,买盘
09:47:54,104.2,-0.03,5,52106,中性盘
09:47:56,104.24,0.04,3,31270,买盘
09:47:59,104.24,0.0,6,62545,中性盘
09:48:02,104.2,-0.04,3,31268,卖盘
09:48:06,104.24,0.04,2,20848,卖盘
09:48:09,104.24,0.0,1,10424,中性盘
09:48:12,104.19,-0.05,4,41682,卖盘
09:48:18,104.24,0.05,1,10424,买盘
09:48:20,104.2,-0.04,5,52099,中性盘
09:48:23,104.2,0.0,5,52099,卖盘
09:48:26,104.23,0.03,6,62522,买盘
09:48:30,104.19,-0.04,4,41678,中性盘
09:48:33,104.2,0.01,3,31264,中性盘
09:48:39,104.2,0.0,1,10420,卖盘
09:48:42,104.2,0.0,37,385537,卖盘
09:48:45,104.18,-0.02,4,41675,卖盘
09:48:47,104.17,-0.01,5,52089,卖盘
09:48:51,104.24,0.07,54,562686,买盘
09:48:54,104.26,0.02,52,542099,买盘
09:48:57,104.26,0.0,48,500591,卖盘
09:49:00,104.32,0.06,19,198239,买盘
09:49:03,104.36,0.04,11,114813,中性盘
09:49:06,104.39,0.03,3,31317,卖盘
09:49:12,104.39,0.0,5,52197,卖盘
09:49:15,104.59,0.2,629,6575609,买盘
09:49:17,104.38,-0.21,65,678629,卖盘
09:49:20,104.55,0.17,15,156617,买盘
09:49:23,104.66,0.11,23,240654,买盘
09:49:27,104.66,0.0,29,303409,买盘
09:49:30,104.39,-0.27,36,376428,卖盘
09:49:32,104.68,0.29,11,115124,买盘
09:49:36,104.69,0.01,15,157041,中性盘
09:49:39,104.68,-0.01,11,115152,中性盘
09:49:42,104.68,0.0,14,146552,卖盘
09:49:45,104.68,0.0,18,188448,买盘
09:49:47,104.68,0.0,11,115149,买盘
09:49:50,104.68,0.0,46,481529,卖盘
09:49:54,104.58,-0.1,5,52330,卖盘
09:49:56,104.58,0.0,4,41855,卖盘
09:49:59,104.57,-0.01,3,31377,卖盘
09:50:02,104.56,-0.01,16,167343,卖盘
09:50:05,104.39,-0.17,56,585495,卖盘
09:50:09,104.6,0.21,9,94050,买盘
09:50:11,104.4,-0.2,42,439181,买盘
09:50:14,104.4,0.0,6,62698,卖盘
09:50:23,104.4,0.0,4,41760,卖盘
09:50:27,104.4,0.0,10,104544,卖盘
09:50:29,104.56,0.16,28,292770,中性盘
09:50:33,104.5,-0.06,39,407634,卖盘
09:50:36,104.56,0.06,16,167170,买盘
09:50:39,104.56,0.0,1,10456,买盘
09:50:41,104.56,0.0,16,167283,买盘
09:50:44,104.57,0.01,38,397168,买盘
09:50:56,104.45,-0.12,1,10445,中性盘
09:50:59,104.45,0.0,5,52240,卖盘
09:51:02,104.46,0.01,25,261030,买盘
09:51:06,104.47,0.01,6,62682,卖盘
09:51:11,104.53,0.06,1,10453,买盘
09:51:17,104.54,0.01,1,10454,卖盘
09:51:20,104.54,0.0,7,73182,卖盘
09:51:24,104.56,0.02,8,83645,买盘
09:51:30,104.56,0.0,5,52274,买盘
09:51:33,104.56,0.0,3,31368,中性盘
09:51:38,104.56,0.0,6,62741,中性盘
09:51:41,104.57,0.01,4,41827,买盘
09:51:47,104.57,0.0,2,20914,卖盘
09:51:50,104.6,0.03,7,73207,买盘
09:51:54,104.6,0.0,7,73216,买盘
09:51:57,104.59,-0.01,1,10459,中性盘
09:52:00,104.6,0.01,6,62760,买盘
09:52:02,104.6,0.0,1,10460,卖盘
09:52:06,104.6,0.0,1,10460,卖盘
09:52:09,104.61,0.01,20,209203,买盘
09:52:12,104.61,0.0,3,31383,卖盘
09:52:21,104.64,0.03,48,502303,中性盘
09:52:24,104.6,-0.04,19,198745,卖盘
09:52:27,104.61,0.01,2,20926,中性盘
09:52:30,104.61,0.0,1,10461,买盘
09:52:33,104.65,0.04,2,20930,买盘
09:52:39,104.65,0.0,1,10465,买盘
09:52:42,104.64,-0.01,6,62786,卖盘
09:52:44,104.65,0.01,11,115111,买盘
09:52:47,104.64,-0.01,9,94180,中性盘
09:52:50,104.63,-0.01,2,20927,卖盘
09:52:53,104.63,0.0,17,177870,买盘
09:52:57,104.63,0.0,6,62773,买盘
09:52:59,104.61,-0.02,7,73229,卖盘
09:53:03,104.6,-0.01,14,146443,卖盘
09:53:05,104.5,-0.1,42,439109,卖盘
09:53:08,104.47,-0.03,6,62712,卖盘
09:53:11,104.46,-0.01,10,104524,卖盘
09:53:15,104.46,0.0,4,41810,买盘
09:53:17,104.47,0.01,4,41785,买盘
09:53:20,104.46,-0.01,23,240248,买盘
09:53:23,104.47,0.01,14,146246,买盘
09:53:27,104.48,0.01,3,31344,中性盘
09:53:30,104.48,0.0,2,20896,卖盘
09:53:33,104.58,0.1,3,31374,买盘
09:53:36,104.58,0.0,2,20916,中性盘
09:53:39,104.58,0.0,1,10458,中性盘
09:53:45,104.61,0.03,19,198722,买盘
09:53:47,104.59,-0.02,19,198723,卖盘
09:53:50,104.58,-0.01,14,146412,卖盘
09:53:54,104.55,-0.03,3,31371,中性盘
09:53:57,104.58,0.03,4,41835,中性盘
09:53:59,104.46,-0.12,10,104467,卖盘
09:54:03,104.55,0.09,2,20902,买盘
09:54:05,104.59,0.04,15,156867,买盘
09:54:09,104.59,0.0,22,230098,买盘
09:54:12,104.59,0.0,5,52293,卖盘
09:54:17,104.6,0.01,9,94140,买盘
09:54:20,104.61,0.01,18,188298,买盘
09:54:24,104.63,0.02,83,868430,买盘
09:54:30,104.66,0.03,16,167453,买盘
09:54:33,104.63,-0.03,25,261664,卖盘
09:54:35,104.7,0.07,62,648997,买盘
09:54:39,104.7,0.0,1,10470,卖盘
09:54:41,104.7,0.0,1,10470,卖盘
09:54:45,104.72,0.02,21,219888,买盘
09:54:47,104.74,0.02,8,83781,买盘
09:54:50,104.7,-0.04,4,41877,买盘
09:54:54,104.7,0.0,3,31408,买盘
09:54:57,104.72,0.02,1,10472,买盘
09:54:59,104.75,0.03,17,178051,买盘
09:55:03,104.75,0.0,16,167614,卖盘
09:55:06,104.74,-0.01,7,73319,卖盘
09:55:09,104.73,-0.01,8,83784,中性盘
09:55:12,104.71,-0.02,9,94240,卖盘
09:55:14,104.75,0.04,43,450400,买盘
09:55:17,104.73,-0.02,13,136161,卖盘
09:55:20,104.73,0.0,14,146584,买盘
09:55:24,104.75,0.02,41,429465,买盘
09:55:27,104.71,-0.04,10,104728,卖盘
09:55:30,104.69,-0.02,6,62817,卖盘
09:55:33,104.7,0.01,37,387386,买盘
09:55:36,104.64,-0.06,27,282631,卖盘
09:55:38,104.7,0.06,11,115155,买盘
09:55:42,104.7,0.0,3,31410,卖盘
09:55:45,104.66,-0.04,10,104672,卖盘
09:55:47,104.6,-0.06,10,104627,卖盘
09:55:50,104.64,0.04,5,52332,中性盘
09:55:52,104.66,0.02,6,62796,中性盘
09:55:56,104.69,0.03,8,83731,买盘
09:56:00,104.69,0.0,5,52341,买盘
09:56:03,104.7,0.01,43,450267,买盘
09:56:05,104.62,-0.08,58,606913,卖盘
09:56:08,104.67,0.05,9,94179,买盘
09:56:12,104.66,-0.01,16,167484,中性盘
09:56:16,104.66,0.0,15,156990,卖盘
09:56:20,104.67,0.01,4,41872,卖盘
09:56:23,104.67,0.0,3,31401,卖盘
09:56:32,104.73,0.06,2,20945,买盘
09:56:36,104.7,-0.03,5,52350,卖盘
09:56:42,104.76,0.06,33,345639,买盘
09:56:45,104.73,-0.03,7,73315,卖盘
09:56:47,104.75,0.02,27,282869,卖盘
09:56:50,104.74,-0.01,19,199045,中性盘
09:56:54,104.76,0.02,8,83803,买盘
09:56:57,104.76,0.0,5,52382,卖盘
09:57:00,104.75,-0.01,9,94281,卖盘
09:57:03,104.75,0.0,19,199020,卖盘
09:57:05,104.72,-0.03,34,356088,卖盘
09:57:08,104.72,0.0,26,272276,卖盘
09:57:12,104.71,-0.01,12,125652,卖盘
09:57:14,104.68,-0.03,24,251294,卖盘
09:57:17,104.67,-0.01,21,219793,卖盘
09:57:20,104.7,0.03,31,324546,买盘
09:57:24,104.72,0.02,21,219876,买盘
09:57:29,104.71,-0.01,4,41886,中性盘
09:57:32,104.72,0.01,2,20943,买盘
09:57:36,104.72,0.0,204,2135317,卖盘
09:57:38,104.59,-0.13,27,282427,卖盘
09:57:42,104.6,0.01,12,125603,买盘
09:57:47,104.72,0.12,12,125622,买盘
09:57:50,104.6,-0.12,2,20920,卖盘
09:57:53,104.71,0.11,1,10471,买盘
09:57:56,104.72,0.01,6,62832,买盘
09:58:00,104.72,0.0,1,10472,卖盘
09:58:03,104.68,-0.04,43,450274,卖盘
09:58:07,104.55,-0.13,23,240557,卖盘
09:58:12,104.72,0.17,9,94244,买盘
09:58:15,104.71,-0.01,1,10471,中性盘
09:58:17,104.7,-0.01,4,41883,卖盘
09:58:20,104.6,-0.1,6,62763,卖盘
09:58:30,104.7,0.1,1,10470,买盘
09:58:42,104.61,-0.09,5,52305,卖盘
09:58:43,104.61,0.0,1,10461,卖盘
09:58:46,104.61,0.0,41,428901,卖盘
09:58:53,104.6,-0.01,10,104605,卖盘
09:58:56,104.62,0.02,6,62772,卖盘
09:58:59,104.68,0.06,2,20930,买盘
09:59:02,104.62,-0.06,2,20925,卖盘
09:59:10,104.62,0.0,1,10462,卖盘
09:59:13,104.62,0.0,15,156930,卖盘
09:59:17,104.62,0.0,4,41848,卖盘
09:59:20,104.63,0.01,1,10463,买盘
09:59:23,104.62,-0.01,8,83696,卖盘
09:59:26,104.62,0.0,3,31386,卖盘
09:59:30,104.62,0.0,1,10462,卖盘
09:59:31,104.63,0.01,20,209260,买盘
09:59:34,104.63,0.0,2,20925,中性盘
09:59:38,104.62,-0.01,10,104620,卖盘
09:59:41,104.62,0.0,5,52310,卖盘
09:59:44,104.62,0.0,4,41854,卖盘
09:59:47,104.62,0.0,2,20924,卖盘
09:59:50,104.62,0.0,10,104629,卖盘
09:59:56,104.65,0.03,5,52319,买盘
10:00:02,104.67,0.02,5,52335,买盘
10:00:05,104.67,0.0,30,314034,卖盘
10:00:07,104.7,0.03,20,209384,买盘
10:00:10,104.69,-0.01,44,460682,卖盘
10:00:13,104.66,-0.03,125,1308502,卖盘
10:00:16,104.65,-0.01,53,554702,卖盘
10:00:20,104.72,0.07,5,53907,买盘
10:00:24,104.66,-0.06,3,31403,卖盘
10:00:26,104.68,0.02,1,10468,卖盘
10:00:34,104.69,0.01,3,31407,买盘
10:00:41,104.69,0.0,3,31407,中性盘
10:00:43,104.68,-0.01,5,52340,卖盘
10:00:47,104.71,0.03,9,94228,买盘
10:00:50,104.68,-0.03,19,198885,卖盘
10:00:53,104.67,-0.01,13,136099,卖盘
10:00:56,104.67,0.0,14,146570,中性盘
10:00:59,104.7,0.03,2,20940,买盘
10:01:01,104.69,-0.01,11,115177,中性盘
10:01:04,104.69,0.0,5,52342,买盘
10:01:08,104.68,-0.01,2,20938,卖盘
10:01:11,104.71,0.03,2,20941,买盘
10:01:14,104.7,-0.01,1,10470,卖盘
10:01:17,104.71,0.01,54,565382,买盘
10:01:20,104.69,-0.02,12,125628,卖盘
10:01:23,104.63,-0.06,6,62800,卖盘
10:01:29,104.71,0.08,7,73292,买盘
10:01:32,104.71,0.0,34,356009,卖盘
10:01:35,104.64,-0.07,8,83754,卖盘
10:01:38,104.69,0.05,6,62789,买盘
10:01:41,104.7,0.01,1,10470,买盘
10:01:44,104.7,0.0,20,209400,买盘
10:01:50,104.65,-0.05,7,73248,卖盘
10:01:53,104.68,0.03,3,31404,中性盘
10:01:56,104.65,-0.03,3,31395,卖盘
10:01:59,104.65,0.0,2,20930,卖盘
10:02:01,104.69,0.04,8,83743,买盘
10:02:04,104.68,-0.01,5,52337,中性盘
10:02:08,104.69,0.01,14,146566,买盘
10:02:11,104.7,0.01,4,41878,买盘
10:02:14,104.69,-0.01,6,62814,卖盘
10:02:17,104.69,0.0,12,125628,卖盘
10:02:19,104.67,-0.02,1,10467,买盘
10:02:23,104.65,-0.02,3,31395,卖盘
10:02:26,104.66,0.01,7,73256,中性盘
10:02:29,104.69,0.03,10,104679,买盘
10:02:35,104.66,-0.03,7,73263,卖盘
10:02:38,104.66,0.0,17,177919,买盘
10:02:41,104.67,0.01,9,94195,买盘
10:02:47,104.69,0.02,4,41875,买盘
10:02:49,104.66,-0.03,1,10466,卖盘
10:02:53,104.69,0.03,3,31407,买盘
10:02:55,104.69,0.0,4,41873,买盘
10:03:00,104.69,0.0,22,230329,买盘
10:03:02,104.67,-0.02,2,20934,卖盘
10:03:05,104.68,0.01,2,20934,买盘
10:03:11,104.67,-0.01,1,10467,卖盘
10:03:14,104.67,0.0,5,52342,中性盘
10:03:17,104.68,0.01,1,10468,买盘
10:03:23,104.68,0.0,11,115147,买盘
10:03:26,104.68,0.0,12,125611,卖盘
10:03:29,104.67,-0.01,4,41869,卖盘
10:03:31,104.67,0.0,8,83738,卖盘
10:03:34,104.67,0.0,5,52335,卖盘
10:03:38,104.67,0.0,3,31401,卖盘
10:03:41,104.68,0.01,2,20935,买盘
10:03:47,104.66,-0.02,4,41870,卖盘
10:03:49,104.68,0.02,2,20936,买盘
10:03:53,104.68,0.0,2,20936,卖盘
10:03:56,104.68,0.0,3,31404,卖盘
10:03:59,104.68,0.0,1,10468,卖盘
10:04:02,104.68,0.0,3,31404,卖盘
