time,price,change,volume,amount,type
10:06:11,105.21,0.0,21,220941,买盘
10:06:14,105.21,0.0,17,178847,买盘
10:06:20,105.2,-0.01,7,73640,卖盘
10:06:32,105.2,0.0,3,31559,买盘
10:06:38,105.2,0.0,3,31559,买盘
10:06:41,105.21,0.01,2,21042,买盘
10:06:44,105.21,0.0,20,210412,买盘
10:06:50,105.21,0.0,1,10521,买盘
10:06:53,105.2,-0.01,5,52618,卖盘
10:06:56,105.37,0.17,1,10537,买盘
10:06:59,105.19,-0.18,11,115725,卖盘
10:07:02,105.35,0.16,1,10535,买盘
10:07:07,105.19,-0.16,14,147266,卖盘
10:07:11,105.19,0.0,2,21038,买盘
10:07:14,105.19,0.0,5,52595,买盘
10:07:26,105.25,0.06,1,10525,买盘
10:07:31,105.25,0.0,19,199970,买盘
10:07:35,105.25,0.0,7,73675,买盘
10:07:37,105.25,0.0,5,52625,买盘
10:07:41,105.36,0.11,26,273672,买盘
10:07:43,105.31,-0.05,3,31593,卖盘
10:07:47,105.31,0.0,8,84248,买盘
10:08:05,105.31,0.0,4,42124,买盘
10:08:07,105.31,0.0,3,31593,买盘
10:08:11,105.28,-0.03,2,21053,买盘
10:08:14,105.28,0.0,10,105280,买盘
10:08:17,105.28,0.0,1,10528,买盘
10:08:20,105.25,-0.03,4,42109,卖盘
10:08:22,105.28,0.03,1,10528,买盘
10:08:25,105.28,0.0,3,31584,买盘
10:08:29,105.28,0.0,1,10528,买盘
10:08:32,105.28,0.0,2,21053,买盘
10:08:35,105.28,0.0,1,10528,买盘
10:08:37,105.28,0.0,2,21056,买盘
10:08:41,105.31,0.03,4,42124,买盘
10:08:44,105.31,0.0,1,10531,买盘
10:08:47,105.31,0.0,1,10531,买盘
10:08:49,105.31,0.0,3,31593,买盘
10:08:53,105.31,0.0,3,31590,买盘
10:08:56,105.35,0.04,10,105350,买盘
10:09:02,105.34,-0.01,3,31604,卖盘
10:09:04,105.35,0.01,3,31603,买盘
10:09:07,105.34,-0.01,4,42136,卖盘
10:09:11,105.34,0.0,27,284417,买盘
10:09:14,105.34,0.0,1,10534,买盘
10:09:20,105.31,-0.03,7,73723,卖盘
10:09:23,105.31,0.0,2,21063,卖盘
10:09:29,105.31,0.0,1,10531,卖盘
10:09:32,105.32,0.01,1,10532,买盘
10:09:36,105.31,-0.01,1,10531,卖盘
10:09:40,105.32,0.01,3,31596,买盘
10:09:53,105.31,-0.01,1,10531,卖盘
10:09:56,105.32,0.01,10,105320,买盘
10:09:58,105.32,0.0,3,31594,买盘
10:10:02,105.32,0.0,1,10532,买盘
10:10:08,105.31,-0.01,22,231689,卖盘
10:10:13,105.31,0.0,2,21060,买盘
10:10:17,105.29,-0.02,1,10529,卖盘
10:10:19,105.31,0.02,1,10531,买盘
10:10:23,105.29,-0.02,1,10529,卖盘
10:10:25,105.31,0.02,2,21062,买盘
10:10:41,105.31,0.0,1,10531,买盘
10:10:44,105.29,-0.02,1,10529,卖盘
10:10:47,105.31,0.02,1,10531,买盘
10:10:53,105.29,-0.02,25,263225,卖盘
10:10:56,105.28,-0.01,1,10528,卖盘
10:10:59,105.28,0.0,3,31584,卖盘
10:11:02,105.28,0.0,4,42113,买盘
10:11:04,105.28,0.0,1,10528,卖盘
10:11:08,105.27,-0.01,11,115799,卖盘
10:11:11,105.28,0.01,2,21055,买盘
10:11:13,105.27,-0.01,1,10527,卖盘
10:11:17,105.28,0.01,1,10528,买盘
10:11:19,105.27,-0.01,16,168442,卖盘
10:11:23,105.28,0.01,8,84217,买盘
10:11:25,105.28,0.0,3,31584,买盘
10:11:28,105.28,0.0,5,52640,买盘
10:11:32,105.28,0.0,5,52633,买盘
10:11:37,105.27,-0.01,6,63156,买盘
10:11:41,105.29,0.02,4,42113,买盘
10:11:44,105.22,-0.07,3,31578,卖盘
10:11:47,105.29,0.07,2,21058,买盘
10:11:50,105.31,0.02,4,42122,买盘
10:11:59,105.29,-0.02,1,10529,卖盘
10:12:08,105.22,-0.07,18,189489,卖盘
10:12:14,105.29,0.07,1,10529,买盘
10:12:16,105.21,-0.08,10,105210,卖盘
10:12:23,105.21,0.0,1,10521,卖盘
10:12:26,105.21,0.0,2,21042,卖盘
10:12:32,105.21,0.0,5,52606,卖盘
10:12:34,105.21,0.0,1,10521,卖盘
10:12:44,105.28,0.07,1,10528,买盘
10:12:50,105.28,0.0,1,10528,买盘
10:12:53,105.24,-0.04,1,10524,中性盘
10:12:56,105.29,0.05,1,10529,买盘
10:13:05,105.28,-0.01,4,42112,卖盘
10:13:08,105.28,0.0,11,115813,卖盘
10:13:13,105.26,-0.02,2,21048,中性盘
10:13:20,105.28,0.02,18,189504,买盘
10:13:23,105.28,0.0,3,31584,卖盘
10:13:32,105.29,0.01,15,157924,买盘
10:13:41,105.28,-0.01,6,63173,卖盘
10:13:44,105.29,0.01,3,31587,买盘
10:13:50,105.29,0.0,37,389574,买盘
10:13:53,105.29,0.0,1,10529,卖盘
10:14:02,105.31,0.02,4,42120,买盘
10:14:08,105.29,-0.02,21,221120,卖盘
10:14:14,105.31,0.02,2,21060,买盘
10:14:19,105.31,0.0,1,10531,买盘
10:14:26,105.29,-0.02,12,126348,卖盘
10:14:32,105.31,0.02,1,10531,卖盘
10:14:41,105.33,0.02,2,21064,买盘
10:14:43,105.31,-0.02,2,21064,卖盘
10:14:53,105.34,0.03,1,10534,买盘
10:15:02,105.31,-0.03,7,73730,卖盘
10:15:05,105.33,0.02,1,10533,买盘
10:15:07,105.31,-0.02,7,73717,卖盘
10:15:11,105.33,0.02,15,157973,买盘
10:15:14,105.3,-0.03,1,10530,中性盘
10:15:17,105.33,0.03,5,52665,买盘
10:15:23,105.33,0.0,15,157982,买盘
10:15:32,105.32,-0.01,7,73720,卖盘
10:15:38,105.33,0.01,1,10533,买盘
10:15:41,105.32,-0.01,4,42128,卖盘
10:15:44,105.32,0.0,2,21064,买盘
10:15:50,105.32,0.0,1,10532,买盘
10:15:53,105.29,-0.03,1,10529,卖盘
10:15:59,105.29,0.0,1,10529,卖盘
10:16:02,105.32,0.03,2,21061,买盘
10:16:08,105.29,-0.03,13,136880,卖盘
10:16:10,105.29,0.0,1,10529,买盘
10:16:13,105.28,-0.01,1,10528,卖盘
10:16:17,105.29,0.01,1,10529,买盘
10:16:26,105.28,-0.01,1,10528,卖盘
10:16:34,105.29,0.01,1,10529,买盘
10:16:43,105.29,0.0,5,52644,买盘
10:16:49,105.29,0.0,1,10529,买盘
10:16:53,105.28,-0.01,2,21056,卖盘
10:16:56,105.28,0.0,1,10528,卖盘
10:17:02,105.29,0.01,2,21057,买盘
10:17:05,105.28,-0.01,1,10528,卖盘
10:17:08,105.28,0.0,24,252672,卖盘
10:17:11,105.27,-0.01,13,136851,卖盘
10:17:32,105.26,-0.01,2,21052,卖盘
10:17:38,105.27,0.01,6,63157,买盘
10:17:44,105.27,0.0,4,42106,买盘
10:17:49,105.26,-0.01,10,105260,卖盘
10:17:53,105.26,0.0,1,10526,卖盘
10:17:56,105.27,0.01,1,10527,买盘
10:18:02,105.25,-0.02,7,73676,卖盘
10:18:08,105.25,0.0,5,52625,卖盘
10:18:11,105.24,-0.01,12,126288,卖盘
10:18:17,105.22,-0.02,9,94698,卖盘
10:18:19,105.21,-0.01,6,63126,卖盘
10:18:25,105.21,0.0,23,241983,卖盘
10:18:31,105.24,0.03,1,10524,买盘
10:18:38,105.23,-0.01,2,21046,卖盘
10:18:47,105.22,-0.01,3,31568,卖盘
10:18:49,105.23,0.01,2,21045,买盘
10:18:52,105.21,-0.02,14,147302,卖盘
10:18:56,105.23,0.02,1,10523,买盘
10:19:07,105.22,-0.01,5,52612,卖盘
10:19:11,105.22,0.0,11,115743,卖盘
10:19:22,105.22,0.0,2,21044,买盘
10:19:26,105.21,-0.01,2,21043,卖盘
10:19:29,105.22,0.01,7,73649,买盘
10:19:32,105.22,0.0,2,21044,买盘
10:19:35,105.22,0.0,2,21044,买盘
10:19:44,105.22,0.0,3,31566,买盘
10:19:52,105.21,-0.01,1,10521,卖盘
10:20:02,105.21,0.0,11,115731,卖盘
10:20:05,105.21,0.0,2,21042,卖盘
10:20:11,105.21,0.0,50,526050,卖盘
10:20:14,105.17,-0.04,179,1882868,卖盘
10:20:17,105.05,-0.12,21,220741,卖盘
10:20:20,105.2,0.15,4,42035,买盘
10:20:23,105.05,-0.15,1,10505,卖盘
10:20:26,105.12,0.07,1,10512,卖盘
10:20:29,105.02,-0.1,5,52528,卖盘
10:20:31,105.01,-0.01,13,136520,卖盘
10:20:35,105.01,0.0,1,10501,卖盘
10:20:38,105.18,0.17,11,115538,买盘
10:20:40,105.02,-0.16,2,21004,卖盘
10:20:44,105.01,-0.01,2,21002,买盘
10:20:53,105.0,-0.01,2,21000,卖盘
10:20:56,105.01,0.01,2,21002,买盘
10:21:08,105.01,0.0,2,21002,买盘
10:21:11,105.0,-0.01,37,388540,卖盘
10:21:14,105.01,0.01,2,21001,中性盘
10:21:17,105.01,0.0,7,73501,买盘
10:21:20,105.0,-0.01,23,241501,卖盘
10:21:23,105.0,0.0,1,10500,卖盘
10:21:32,105.05,0.05,1,10505,买盘
10:21:44,105.05,0.0,1,10505,买盘
10:21:47,105.18,0.13,2,21036,买盘
10:21:50,105.05,-0.13,2,21007,中性盘
10:21:56,105.01,-0.04,1,10501,卖盘
10:21:58,105.05,0.04,2,21010,买盘
10:22:08,105.18,0.13,2,21036,买盘
10:22:11,105.05,-0.13,14,147122,卖盘
10:22:14,105.05,0.0,1,10505,买盘
10:22:16,105.05,0.0,5,52525,买盘
10:22:20,105.05,0.0,9,94545,买盘
10:22:22,105.05,0.0,6,63030,买盘
10:22:32,105.05,0.0,3,31515,卖盘
10:22:37,105.05,0.0,5,52525,卖盘
10:22:40,105.18,0.13,3,31541,买盘
10:22:44,105.18,0.0,3,31554,买盘
10:22:49,105.18,0.0,4,42072,买盘
10:22:52,105.18,0.0,2,21036,买盘
10:22:55,105.18,0.0,1,10518,买盘
10:23:11,105.16,-0.02,1,10516,卖盘
10:23:14,105.14,-0.02,1,10514,中性盘
10:23:17,105.16,0.02,10,105160,买盘
10:23:20,105.16,0.0,4,42058,买盘
10:23:22,105.16,0.0,3,31548,买盘
10:23:29,105.16,0.0,1,10516,买盘
10:23:32,105.15,-0.01,1,10515,卖盘
10:23:38,105.16,0.01,1,10516,买盘
10:23:43,105.16,0.0,1,10516,买盘
10:23:47,105.16,0.0,2,21032,买盘
10:23:50,105.15,-0.01,1,10515,卖盘
10:23:52,105.16,0.01,3,31548,买盘
10:23:56,105.17,0.01,4,42065,买盘
10:24:05,105.18,0.01,10,105180,买盘
10:24:11,105.17,-0.01,18,189307,卖盘
10:24:14,105.17,0.0,1,10517,买盘
10:24:20,105.16,-0.01,1,10516,卖盘
10:24:22,105.16,0.0,10,105160,卖盘
10:24:26,105.17,0.01,10,105166,买盘
10:24:32,105.18,0.01,3,31552,买盘
10:24:35,105.18,0.0,14,147239,买盘
10:24:38,105.16,-0.02,8,84133,卖盘
10:24:41,105.18,0.02,3,31554,买盘
10:24:46,105.17,-0.01,5,52584,买盘
10:25:04,105.17,0.0,1,10517,买盘
10:25:11,105.16,-0.01,23,241878,卖盘
10:25:20,105.17,0.01,12,126201,买盘
10:25:23,105.18,0.01,9,94646,买盘
10:25:26,105.15,-0.03,11,115667,卖盘
10:25:29,105.12,-0.03,4,42066,卖盘
10:25:32,105.15,0.03,7,73583,买盘
10:25:38,105.12,-0.03,1,10512,买盘
10:25:47,105.15,0.03,1,10515,买盘
10:25:59,105.07,-0.08,3,31521,卖盘
10:26:02,105.15,0.08,1,10515,买盘
10:26:05,105.07,-0.08,2,21022,卖盘
10:26:11,105.07,0.0,6,63042,卖盘
10:26:17,105.05,-0.02,10,105059,卖盘
10:26:20,105.07,0.02,1,10507,买盘
10:26:23,105.07,0.0,11,115577,买盘
10:26:26,105.07,0.0,2,21014,买盘
10:26:28,105.07,0.0,1,10507,买盘
10:26:32,105.05,-0.02,30,315155,卖盘
10:26:41,105.05,0.0,1,10505,买盘
10:26:43,105.02,-0.03,1,10502,卖盘
10:26:47,105.05,0.03,2,21010,买盘
10:26:56,105.05,0.0,2,21010,买盘
10:26:59,105.05,0.0,1,10505,买盘
10:27:02,105.05,0.0,1,10505,买盘
10:27:10,105.03,-0.02,1,10503,卖盘
10:27:14,105.03,0.0,2,21006,买盘
10:27:16,105.03,0.0,1,10503,买盘
10:27:22,105.02,-0.01,8,84023,卖盘
10:27:26,105.03,0.01,7,73520,买盘
10:27:29,105.03,0.0,1,10503,买盘
10:27:32,105.03,0.0,1,10503,买盘
10:27:34,105.05,0.02,3,31511,买盘
10:27:41,105.04,-0.01,5,52520,中性盘
10:27:47,105.15,0.11,8,84062,买盘
10:27:50,105.15,0.0,1,10515,买盘
10:27:53,105.15,0.0,2,21030,买盘
10:27:56,105.04,-0.11,2,21008,中性盘
10:27:59,105.04,0.0,1,10504,卖盘
10:28:02,105.04,0.0,1,10504,卖盘
10:28:07,105.14,0.1,4,42044,买盘
10:28:11,105.14,0.0,1,10514,中性盘
10:28:13,105.08,-0.06,8,84064,买盘
10:28:32,105.08,0.0,1,10508,买盘
10:28:35,105.08,0.0,2,21013,买盘
10:28:41,105.04,-0.04,4,42016,卖盘
10:28:44,105.04,0.0,6,63024,卖盘
10:28:47,105.04,0.0,1,10504,买盘
10:28:59,105.04,0.0,2,21008,买盘
10:29:02,105.05,0.01,5,52525,买盘
10:29:05,105.08,0.03,1,10508,买盘
10:29:14,105.2,0.12,35,367884,买盘
10:29:17,105.06,-0.14,1,10506,卖盘
10:29:19,105.18,0.12,4,42074,买盘
10:29:23,105.18,0.0,15,157770,卖盘
10:29:26,105.18,0.0,2,21036,买盘
10:29:29,105.06,-0.12,2,21012,卖盘
10:29:32,105.06,0.0,6,63036,卖盘
10:29:41,105.06,0.0,1,10506,卖盘
10:29:47,105.18,0.12,2,21036,买盘
10:29:53,105.06,-0.12,5,52530,卖盘
10:29:56,105.06,0.0,3,31518,买盘
10:29:59,105.06,0.0,6,63036,买盘
10:30:05,105.06,0.0,2,21012,卖盘
10:30:11,105.06,0.0,6,63036,卖盘
10:30:14,105.06,0.0,13,136576,买盘
10:30:17,105.06,0.0,2,21012,买盘
10:30:23,105.06,0.0,3,31518,买盘
10:30:29,105.06,0.0,1,10506,卖盘
10:30:47,105.06,0.0,20,210136,卖盘
10:30:49,105.07,0.01,3,31521,中性盘
10:30:53,105.06,-0.01,4,42025,卖盘
10:30:56,105.05,-0.01,39,409695,卖盘
10:30:59,105.06,0.01,10,105060,买盘
10:31:02,105.04,-0.02,2,21008,卖盘
10:31:05,105.04,0.0,6,63024,卖盘
10:31:11,105.05,0.01,21,220586,买盘
10:31:14,105.06,0.01,1,10506,买盘
10:31:22,105.06,0.0,7,73542,买盘
10:31:32,105.06,0.0,2,21012,卖盘
10:31:38,105.11,0.05,10,105110,卖盘
10:31:41,105.05,-0.06,3,31517,卖盘
10:31:44,105.05,0.0,5,52525,买盘
10:31:46,105.05,0.0,5,52525,买盘
10:31:50,105.05,0.0,12,126060,买盘
10:31:52,105.03,-0.02,4,42020,卖盘
10:31:59,105.03,0.0,6,63018,卖盘
10:32:05,105.18,0.15,2,21036,买盘
10:32:07,105.16,-0.02,1,10516,中性盘
10:32:11,105.03,-0.13,14,147159,卖盘
10:32:17,105.03,0.0,2,21006,买盘
10:32:41,105.03,0.0,6,63018,买盘
10:32:47,105.04,0.01,4,42057,卖盘
10:32:49,105.18,0.14,3,31554,中性盘
10:32:56,105.19,0.01,5,52593,买盘
10:32:59,105.19,0.0,9,94671,卖盘
10:33:05,105.19,0.0,5,52592,买盘
10:33:07,105.19,0.0,10,105178,买盘
10:33:11,105.03,-0.16,39,410153,卖盘
10:33:14,105.01,-0.02,10,105032,卖盘
10:33:26,105.03,0.02,1,10503,卖盘
10:33:32,105.13,0.1,1,10513,买盘
10:33:34,105.13,0.0,2,21026,买盘
10:33:43,105.05,-0.08,1,10505,卖盘
10:33:50,105.05,0.0,6,63030,买盘
10:33:53,105.05,0.0,5,52525,买盘
10:33:56,105.05,0.0,1,10505,卖盘
10:33:59,105.13,0.08,4,42052,买盘
10:34:01,105.05,-0.08,1,10505,卖盘
10:34:08,105.13,0.08,1,10513,买盘
10:34:11,105.05,-0.08,6,63030,卖盘
10:34:14,105.05,0.0,1,10505,买盘
10:34:17,105.05,0.0,13,136565,买盘
10:34:26,105.05,0.0,1,10505,卖盘
10:34:28,105.13,0.08,1,10513,买盘
10:34:38,105.06,-0.07,1,10506,中性盘
10:34:46,105.13,0.07,5,52565,买盘
10:34:56,105.13,0.0,2,21026,买盘
10:34:59,105.04,-0.09,20,210091,卖盘
10:35:05,105.04,0.0,2,21009,卖盘
10:35:11,105.04,0.0,1,10504,卖盘
10:35:17,105.03,-0.01,2,21006,卖盘
10:35:22,105.04,0.01,1,10504,买盘
10:35:29,105.04,0.0,4,42015,买盘
10:35:38,105.04,0.0,10,105040,买盘
10:35:41,105.04,0.0,4,42016,买盘
10:35:44,105.02,-0.02,1,10502,卖盘
10:35:50,105.04,0.02,1,10504,买盘
10:35:53,105.04,0.0,1,10504,买盘
10:35:56,105.03,-0.01,2,21006,中性盘
10:35:58,105.03,0.0,4,42009,买盘
10:36:05,105.02,-0.01,2,21004,卖盘
10:36:11,105.03,0.01,30,315069,买盘
10:36:16,105.03,0.0,2,21005,买盘
10:36:20,105.03,0.0,1,10503,买盘
10:36:35,105.03,0.0,1,10503,买盘
10:36:38,105.02,-0.01,4,42008,卖盘
10:36:41,105.02,0.0,2,21004,买盘
10:36:43,105.03,0.01,1,10503,买盘
10:36:47,105.01,-0.02,18,189019,卖盘
10:36:50,105.03,0.02,7,73511,买盘
10:36:52,104.95,-0.08,82,861001,卖盘
10:36:55,104.93,-0.02,3,31479,卖盘
10:36:59,104.8,-0.13,38,398432,卖盘
10:37:05,104.92,0.12,1,10492,中性盘
10:37:07,105.0,0.08,7,73498,买盘
10:37:11,104.8,-0.2,23,241040,卖盘
10:37:20,104.99,0.19,1,10499,买盘
10:37:23,104.82,-0.17,10,104820,卖盘
10:37:28,105.01,0.19,5,52426,买盘
10:37:38,105.0,-0.01,2,21000,买盘
10:37:47,105.0,0.0,3,31500,买盘
10:37:50,105.0,0.0,3,31502,卖盘
10:37:53,105.01,0.01,3,31502,买盘
10:37:59,105.01,0.0,5,52505,卖盘
10:38:02,104.99,-0.02,14,146989,卖盘
10:38:05,105.01,0.02,3,31488,买盘
10:38:11,104.86,-0.15,5,52430,卖盘
10:38:14,104.86,0.0,1,10486,买盘
10:38:17,104.86,0.0,1,10486,买盘
10:38:22,105.01,0.15,14,146819,买盘
10:38:26,105.01,0.0,5,52505,买盘
10:38:32,104.89,-0.12,1,10489,卖盘
10:38:40,104.9,0.01,1,10490,中性盘
10:38:49,104.9,0.0,1,10490,买盘
10:38:52,104.9,0.0,1,10490,买盘
10:39:02,104.89,-0.01,1,10489,中性盘
10:39:11,104.87,-0.02,2,20974,卖盘
10:39:17,104.87,0.0,3,31461,买盘
10:39:20,104.87,0.0,2,20974,买盘
10:39:23,104.87,0.0,1,10487,买盘
10:39:26,104.86,-0.01,6,62916,卖盘
10:39:29,104.87,0.01,1,10487,买盘
10:39:32,104.86,-0.01,7,73403,卖盘
10:39:35,104.87,0.01,9,94378,买盘
10:39:38,104.87,0.0,1,10487,买盘
10:39:44,104.87,0.0,6,62921,买盘
10:39:47,104.87,0.0,5,52435,买盘
10:39:50,104.86,-0.01,9,94377,卖盘
10:39:53,104.87,0.01,15,157305,买盘
10:39:56,104.87,0.0,6,62922,中性盘
10:40:02,104.86,-0.01,3,31461,卖盘
10:40:11,104.85,-0.01,13,136316,卖盘
10:40:14,104.96,0.11,18,188799,买盘
10:40:17,104.86,-0.1,1,10486,中性盘
10:40:20,104.87,0.01,1,10487,买盘
10:40:23,104.9,0.03,1,10490,卖盘
10:40:29,104.96,0.06,1,10496,买盘
10:40:32,104.96,0.0,9,94464,买盘
10:40:35,104.96,0.0,5,52480,买盘
10:40:50,105.01,0.05,1,10501,买盘
10:40:53,105.01,0.0,1,10501,买盘
10:40:55,105.01,0.0,2,20999,买盘
10:40:59,104.99,-0.02,1,10499,卖盘
10:41:02,105.01,0.02,1,10501,买盘
10:41:05,105.0,-0.01,2,21001,卖盘
10:41:10,105.0,0.0,6,63000,中性盘
10:41:20,104.98,-0.02,1,10498,卖盘
10:41:23,104.98,0.0,1,10498,买盘
10:41:26,104.97,-0.01,4,41988,卖盘
10:41:32,104.97,0.0,5,52485,卖盘
10:41:41,104.98,0.01,1,10498,买盘
10:41:44,104.97,-0.01,3,31491,卖盘
10:41:50,104.97,0.0,1,10497,买盘
10:41:53,104.97,0.0,8,83976,买盘
10:41:56,104.96,-0.01,2,20993,卖盘
10:41:58,104.96,0.0,1,10496,卖盘
10:42:05,104.96,0.0,55,577280,卖盘
10:42:11,104.92,-0.04,2,20984,卖盘
10:42:13,104.92,0.0,1,10492,买盘
10:42:16,104.92,0.0,1,10492,买盘
10:42:32,104.91,-0.01,5,52455,卖盘
10:42:35,104.92,0.01,1,10492,买盘
10:42:41,104.9,-0.02,2,20980,卖盘
10:42:43,104.91,0.01,1,10491,买盘
10:42:50,104.88,-0.03,19,199294,卖盘
10:42:53,104.88,0.0,3,31464,买盘
10:43:02,104.88,0.0,1,10488,买盘
10:43:11,104.91,0.03,22,230742,买盘
10:43:13,104.98,0.07,5,52490,买盘
10:43:29,104.94,-0.04,2,20992,卖盘
10:43:32,104.94,0.0,1,10494,卖盘
10:43:35,104.92,-0.02,3,31476,买盘
10:43:47,104.92,0.0,1,10492,买盘
10:43:50,104.92,0.0,1,10492,买盘
10:43:52,104.91,-0.01,4,41966,卖盘
10:44:01,104.91,0.0,3,31473,买盘
10:44:05,104.91,0.0,6,62946,买盘
10:44:08,104.92,0.01,1,10492,买盘
10:44:11,104.98,0.06,23,241322,买盘
10:44:14,104.98,0.0,12,125916,买盘
10:44:17,105.0,0.02,3,31500,买盘
10:44:23,105.01,0.01,6,63001,买盘
10:44:40,105.01,0.0,1,10501,买盘
10:44:44,105.03,0.02,7,73509,买盘
10:44:46,105.04,0.01,6,63019,买盘
10:44:50,105.04,0.0,19,199576,买盘
10:44:52,105.05,0.01,4,42020,买盘
10:44:56,105.12,0.07,23,241614,买盘
10:45:10,105.05,-0.07,13,136565,卖盘
10:45:17,105.04,-0.01,3,31514,卖盘
10:45:20,105.05,0.01,1,10505,买盘
10:45:23,105.04,-0.01,7,73528,卖盘
10:45:26,105.04,0.0,5,52516,买盘
10:45:53,105.04,0.0,8,84032,买盘
10:45:55,105.02,-0.02,12,126024,卖盘
10:45:59,105.0,-0.02,26,273041,卖盘
10:46:02,105.02,0.02,5,52514,卖盘
10:46:08,105.02,0.0,8,84016,买盘
10:46:11,105.05,0.03,21,220535,买盘
10:46:14,105.19,0.14,3,31543,买盘
10:46:17,105.19,0.0,3,31557,买盘
10:46:38,105.19,0.0,3,31557,买盘
10:46:40,105.09,-0.1,4,42036,卖盘
10:46:44,105.07,-0.02,9,94563,买盘
10:46:49,105.07,0.0,1,10507,买盘
10:46:52,105.07,0.0,4,42028,买盘
10:46:56,105.1,0.03,2,21017,买盘
10:46:59,105.19,0.09,1,10519,买盘
10:47:05,105.19,0.0,1,10519,买盘
10:47:11,105.07,-0.12,6,63042,卖盘
10:47:14,105.07,0.0,2,21014,买盘
10:47:16,105.05,-0.02,5,52525,卖盘
10:47:23,105.03,-0.02,15,157565,卖盘
10:47:26,105.07,0.04,1,10507,买盘
10:47:28,105.07,0.0,2,21014,买盘
10:47:34,105.05,-0.02,1,10505,卖盘
10:47:38,105.07,0.02,11,115588,买盘
10:47:41,105.07,0.0,1,10507,买盘
10:47:44,105.07,0.0,1,10507,买盘
10:47:53,105.03,-0.04,9,94549,卖盘
10:48:01,105.19,0.16,3,31555,买盘
10:48:05,105.07,-0.12,4,42028,卖盘
10:48:08,105.05,-0.02,10,105038,买盘
10:48:10,105.03,-0.02,4,42012,卖盘
10:48:35,105.03,0.0,26,273078,买盘
10:48:38,105.05,0.02,11,115541,买盘
10:48:41,105.18,0.13,2,21036,买盘
10:48:44,105.19,0.01,2,21038,买盘
10:48:46,105.19,0.0,15,157586,买盘
10:48:49,105.04,-0.15,1,10504,中性盘
10:48:53,105.19,0.15,5,52595,买盘
10:48:56,105.19,0.0,1,10519,买盘
10:49:04,105.2,0.01,3,31558,买盘
10:49:07,105.19,-0.01,2,21038,买盘
10:49:11,105.06,-0.13,3,31518,卖盘
10:49:14,105.06,0.0,4,42024,买盘
10:49:16,105.06,0.0,4,42024,买盘
10:49:20,105.06,0.0,1,10506,买盘
10:49:23,105.06,0.0,1,10506,买盘
10:49:26,105.06,0.0,6,63036,买盘
10:49:29,105.02,-0.04,13,136536,卖盘
10:49:32,105.02,0.0,6,63012,买盘
10:49:50,105.06,0.04,2,21025,卖盘
10:49:53,105.19,0.13,1,10519,买盘
10:50:08,105.2,0.01,2,21033,买盘
10:50:10,105.06,-0.14,14,147126,卖盘
10:50:17,105.03,-0.03,2,21006,卖盘
10:50:23,105.03,0.0,4,42012,卖盘
10:50:44,105.06,0.03,9,94532,买盘
10:50:52,105.05,-0.01,11,115532,中性盘
10:50:59,105.06,0.01,2,21012,买盘
10:51:02,105.06,0.0,3,31518,买盘
10:51:08,105.09,0.03,1,10509,买盘
10:51:11,105.02,-0.07,3,31510,卖盘
10:51:14,105.02,0.0,3,31506,买盘
10:51:17,105.02,0.0,16,167927,买盘
10:51:23,105.2,0.18,1,10520,买盘
10:51:26,105.23,0.03,6,63126,买盘
10:51:35,105.2,-0.03,1,10520,买盘
10:51:37,105.2,0.0,2,21040,买盘
10:51:41,105.23,0.03,3,31566,买盘
10:51:52,105.2,-0.03,7,73648,买盘
10:51:56,105.02,-0.18,18,189156,卖盘
10:51:59,105.25,0.23,2,21050,买盘
10:52:05,105.04,-0.21,1,10504,中性盘
10:52:08,105.23,0.19,3,31569,买盘
10:52:11,105.23,0.0,12,126276,买盘
10:52:14,105.04,-0.19,4,42054,卖盘
10:52:17,105.04,0.0,11,115544,买盘
10:52:25,105.04,0.0,6,63024,买盘
10:52:31,105.04,0.0,5,52520,卖盘
10:52:35,105.04,0.0,14,147056,卖盘
10:52:37,105.04,0.0,12,126049,卖盘
10:52:41,105.04,0.0,1,10504,卖盘
10:52:43,105.23,0.19,1,10523,买盘
10:52:47,105.04,-0.19,1,10504,卖盘
10:52:50,105.23,0.19,7,73537,买盘
10:52:52,105.1,-0.13,9,94618,中性盘
10:52:58,105.23,0.13,2,21027,买盘
10:53:02,105.24,0.01,7,73662,中性盘
10:53:11,105.02,-0.22,21,220614,卖盘
10:53:14,105.24,0.22,1,10524,买盘
10:53:19,105.08,-0.16,8,84078,卖盘
10:53:22,105.08,0.0,1,10508,买盘
10:53:26,105.08,0.0,1,10508,买盘
10:53:32,105.08,0.0,1,10508,买盘
10:53:38,105.08,0.0,8,84064,买盘
10:53:44,105.24,0.16,1,10524,买盘
10:53:53,105.24,0.0,3,31572,买盘
10:53:56,105.24,0.0,3,31572,卖盘
10:53:59,105.25,0.01,3,31573,买盘
10:54:02,105.24,-0.01,26,273624,卖盘
10:54:11,105.24,0.0,14,147336,买盘
10:54:13,105.1,-0.14,6,63060,卖盘
10:54:19,105.1,0.0,1,10510,买盘
10:54:26,105.1,0.0,1,10510,买盘
10:54:28,105.08,-0.02,1,10508,卖盘
10:54:35,105.1,0.02,1,10510,买盘
10:54:38,105.1,0.0,1,10510,买盘
10:54:44,105.08,-0.02,2,21016,卖盘
10:54:46,105.03,-0.05,5,52517,卖盘
10:54:53,105.04,0.01,3,31512,买盘
10:55:01,105.03,-0.01,2,21006,卖盘
