time,price,change,volume,amount,type
10:06:04,48.2,-0.06,4,19280,卖盘
10:06:07,48.18,-0.02,12,57863,卖盘
10:06:11,48.2,0.02,10,48200,中性盘
10:06:16,48.2,0.0,6,28920,卖盘
10:06:20,48.2,0.0,12,57826,卖盘
10:06:26,48.18,-0.02,6,28908,卖盘
10:06:34,48.2,0.02,10,48185,买盘
10:06:38,48.2,0.0,13,62636,买盘
10:06:46,48.2,0.0,5,24101,卖盘
10:06:50,48.18,-0.02,20,96380,卖盘
10:06:53,48.18,0.0,1,4818,卖盘
10:06:56,48.18,0.0,6,28908,卖盘
10:06:59,48.28,0.1,4,19312,买盘
10:07:05,48.17,-0.11,20,96354,卖盘
10:07:11,48.17,0.0,2,9634,买盘
10:07:17,48.16,-0.01,6,28896,卖盘
10:07:20,48.16,0.0,23,110768,卖盘
10:07:26,48.17,0.01,11,52982,买盘
10:07:29,48.14,-0.03,19,91491,卖盘
10:07:31,48.13,-0.01,3,14439,卖盘
10:07:35,48.12,-0.01,2,9624,卖盘
10:07:37,48.15,0.03,41,197331,买盘
10:07:41,48.11,-0.04,8,38488,卖盘
10:07:43,48.1,-0.01,4,19243,卖盘
10:07:47,48.09,-0.01,5,24049,卖盘
10:07:55,48.09,0.0,3,14425,卖盘
10:07:59,48.1,0.01,8,38455,买盘
10:08:05,48.09,-0.01,2,9618,买盘
10:08:07,48.06,-0.03,53,254806,卖盘
10:08:13,48.06,0.0,2,9612,买盘
10:08:17,48.06,0.0,84,403693,买盘
10:08:22,48.04,-0.02,5,24020,卖盘
10:08:25,48.05,0.01,6,28830,卖盘
10:08:29,48.06,0.01,6,28836,买盘
10:08:35,48.06,0.0,1,4806,卖盘
10:08:37,48.06,0.0,7,33660,卖盘
10:08:41,48.15,0.09,2,9630,买盘
10:08:44,48.06,-0.09,4,19224,卖盘
10:08:47,48.05,-0.01,6,28835,卖盘
10:08:49,48.06,0.01,4,19242,卖盘
10:08:53,48.06,0.0,4,19224,卖盘
10:08:56,48.05,-0.01,7,33637,卖盘
10:08:59,48.05,0.0,8,38453,卖盘
10:09:04,48.15,0.1,1,4815,买盘
10:09:07,48.07,-0.08,6,28843,卖盘
10:09:11,48.15,0.08,6,28887,买盘
10:09:14,48.06,-0.09,5,24030,卖盘
10:09:17,48.06,0.0,7,33658,卖盘
10:09:29,48.07,0.01,6,28842,卖盘
10:09:32,48.06,-0.01,5,24033,卖盘
10:09:36,48.07,0.01,3,14421,买盘
10:09:38,48.07,0.0,16,76913,买盘
10:09:47,48.07,0.0,14,67291,买盘
10:09:56,48.07,0.0,5,24038,卖盘
10:09:58,48.07,0.0,2,9614,卖盘
10:10:02,48.08,0.01,3,14436,卖盘
10:10:08,48.07,-0.01,6,28843,卖盘
10:10:16,48.07,0.0,7,33663,卖盘
10:10:25,48.14,0.07,2,9628,买盘
10:10:29,48.07,-0.07,6,28842,卖盘
10:10:31,48.07,0.0,2,9614,卖盘
10:10:38,48.07,0.0,6,28842,卖盘
10:10:44,48.09,0.02,1,4809,卖盘
10:10:47,48.14,0.05,9,43293,买盘
10:10:59,48.07,-0.07,6,28842,卖盘
10:11:04,48.08,0.01,9,43283,中性盘
10:11:08,48.07,-0.01,5,24038,卖盘
10:11:11,48.13,0.06,1,4813,买盘
10:11:13,48.14,0.01,1,4814,买盘
10:11:17,48.13,-0.01,6,28878,中性盘
10:11:19,48.14,0.01,7,33698,买盘
10:11:23,48.09,-0.05,8,38500,卖盘
10:11:25,48.13,0.04,3,14439,买盘
10:11:28,48.13,0.0,11,52923,买盘
10:11:32,48.09,-0.04,1,4809,卖盘
10:11:35,48.13,0.04,6,28878,买盘
10:11:37,48.13,0.0,14,67376,买盘
10:11:41,48.15,0.02,4,19259,买盘
10:11:44,48.15,0.0,5,24075,买盘
10:11:47,48.15,0.0,43,206926,买盘
10:11:50,48.16,0.01,6,28892,卖盘
10:11:59,48.12,-0.04,6,28880,卖盘
10:12:08,48.13,0.01,7,33706,卖盘
10:12:20,48.28,0.15,8,38540,买盘
10:12:26,48.28,0.0,9,43405,买盘
10:12:29,48.12,-0.16,5,24066,卖盘
10:12:32,48.12,0.0,2,9624,卖盘
10:12:34,48.27,0.15,1,4827,卖盘
10:12:38,48.14,-0.13,6,28884,卖盘
10:12:44,48.14,0.0,6,28939,卖盘
10:12:47,48.27,0.13,1,4827,买盘
10:12:50,48.28,0.01,6,28898,买盘
10:12:59,48.13,-0.15,129,621010,卖盘
10:13:02,48.13,0.0,2,9625,买盘
10:13:05,48.13,0.0,3,14439,买盘
10:13:08,48.12,-0.01,10,48125,卖盘
10:13:13,48.13,0.01,23,110677,买盘
10:13:19,48.11,-0.02,7,33677,卖盘
10:13:23,48.13,0.02,2,9626,买盘
10:13:25,48.13,0.0,2,9624,买盘
10:13:29,48.11,-0.02,5,24055,卖盘
10:13:35,48.11,0.0,12,57732,卖盘
10:13:38,48.1,-0.01,2,9620,卖盘
10:13:41,48.1,0.0,2,9620,买盘
10:13:44,48.08,-0.02,5,24044,卖盘
10:13:47,48.1,0.02,2,9620,买盘
10:13:50,48.11,0.01,6,28857,买盘
10:13:53,48.11,0.0,3,14432,买盘
10:13:55,48.11,0.0,2,9622,买盘
10:13:58,48.1,-0.01,6,28860,卖盘
10:14:02,48.11,0.01,2,9622,买盘
10:14:04,48.11,0.0,20,96220,买盘
10:14:08,48.1,-0.01,6,28860,卖盘
10:14:11,48.1,0.0,4,19241,卖盘
10:14:17,48.11,0.01,5,24055,买盘
10:14:19,48.1,-0.01,5,24050,卖盘
10:14:23,48.11,0.01,2,9622,买盘
10:14:26,48.11,0.0,1,4811,买盘
10:14:28,48.1,-0.01,7,33670,卖盘
10:14:32,48.11,0.01,16,76976,买盘
10:14:38,48.11,0.0,8,38478,买盘
10:14:43,48.1,-0.01,1,4810,卖盘
10:14:49,48.09,-0.01,6,28854,卖盘
10:14:53,48.11,0.02,1,4811,买盘
10:14:56,48.08,-0.03,17,81748,卖盘
10:14:59,48.09,0.01,62,298146,买盘
10:15:05,48.08,-0.01,3,14425,卖盘
10:15:07,48.08,0.0,7,33657,卖盘
10:15:11,48.09,0.01,85,408765,买盘
10:15:14,48.08,-0.01,1,4808,卖盘
10:15:17,48.09,0.01,6,28854,买盘
10:15:19,48.07,-0.02,5,24039,卖盘
10:15:23,48.07,0.0,1,4807,卖盘
10:15:26,48.09,0.02,2,9618,买盘
10:15:29,48.07,-0.02,8,38457,卖盘
10:15:38,48.08,0.01,6,28849,卖盘
10:15:44,48.07,-0.01,2,9615,卖盘
10:15:47,48.09,0.02,2,9618,买盘
10:15:50,48.07,-0.02,6,28842,卖盘
10:15:59,48.08,0.01,5,24040,卖盘
10:16:01,48.09,0.01,1,4809,买盘
10:16:08,48.07,-0.02,6,28842,卖盘
10:16:13,48.09,0.02,1,4809,买盘
10:16:20,48.07,-0.02,5,24036,卖盘
10:16:23,48.07,0.0,2,9616,卖盘
10:16:29,48.07,0.0,8,38460,卖盘
10:16:34,48.08,0.01,11,52888,买盘
10:16:37,48.08,0.0,9,43274,卖盘
10:16:41,48.07,-0.01,19,91358,卖盘
10:16:47,48.08,0.01,3,14426,卖盘
10:16:49,48.07,-0.01,6,28842,卖盘
10:16:56,48.07,0.0,1,4807,卖盘
10:16:58,48.07,0.0,16,76912,卖盘
10:17:01,48.08,0.01,1,4808,买盘
10:17:11,48.07,-0.01,5,24036,卖盘
10:17:13,48.09,0.02,1,4809,买盘
10:17:17,48.08,-0.01,3,14424,卖盘
10:17:19,48.09,0.01,22,105777,买盘
10:17:23,48.08,-0.01,7,33656,卖盘
10:17:29,48.07,-0.01,7,33657,卖盘
10:17:41,48.09,0.02,7,33662,卖盘
10:17:47,48.11,0.02,3,14432,买盘
10:17:49,48.09,-0.02,5,24048,卖盘
10:17:53,48.08,-0.01,2,9616,卖盘
10:17:56,48.09,0.01,2,9617,中性盘
10:17:58,48.08,-0.01,6,28853,卖盘
10:18:08,48.1,0.02,26,125038,买盘
10:18:11,48.07,-0.03,5,24038,卖盘
10:18:17,48.09,0.02,1,4809,买盘
10:18:19,48.11,0.02,7,33659,买盘
10:18:25,48.08,-0.03,2,9616,卖盘
10:18:29,48.07,-0.01,5,24038,卖盘
10:18:31,48.1,0.03,2,9620,买盘
10:18:35,48.08,-0.02,1,4808,中性盘
10:18:38,48.08,0.0,1,4808,卖盘
10:18:40,48.08,0.0,6,28848,卖盘
10:18:44,48.1,0.02,1,4810,买盘
10:18:49,48.1,0.0,7,33670,卖盘
10:18:52,48.1,0.0,3,14430,卖盘
10:18:56,48.1,0.0,1,4810,卖盘
10:18:58,48.1,0.0,8,38480,卖盘
10:19:07,48.11,0.01,1,4811,买盘
10:19:11,48.1,-0.01,5,24050,卖盘
10:19:17,48.11,0.01,1,4811,买盘
10:19:19,48.1,-0.01,6,28860,卖盘
10:19:22,48.11,0.01,7,33677,买盘
10:19:26,48.1,-0.01,1,4810,卖盘
10:19:29,48.1,0.0,6,28860,卖盘
10:19:32,48.11,0.01,2,9622,买盘
10:19:35,48.11,0.0,2,9622,买盘
10:19:40,48.1,-0.01,6,28860,卖盘
10:19:47,48.1,0.0,2,9620,卖盘
10:19:50,48.1,0.0,6,28860,卖盘
10:19:52,48.09,-0.01,1,4809,卖盘
10:19:56,48.11,0.02,1,4811,买盘
10:19:58,48.08,-0.03,7,33658,卖盘
10:20:02,48.08,0.0,4,19232,卖盘
10:20:04,48.11,0.03,7,33673,买盘
10:20:11,48.08,-0.03,6,28848,卖盘
10:20:14,48.07,-0.01,30,144233,卖盘
10:20:20,48.11,0.04,6,28847,买盘
10:20:29,48.11,0.0,9,43281,买盘
10:20:31,48.12,0.01,3,14436,买盘
10:20:40,48.11,-0.01,5,24055,卖盘
10:20:50,48.1,-0.01,6,28863,卖盘
10:20:53,48.11,0.01,5,24053,买盘
10:20:56,48.11,0.0,1,4811,买盘
10:20:59,48.09,-0.02,5,24046,卖盘
10:21:02,48.07,-0.02,82,394215,卖盘
10:21:11,48.08,0.01,6,28853,卖盘
10:21:20,48.1,0.02,6,28845,中性盘
10:21:23,48.11,0.01,6,28861,买盘
10:21:26,48.11,0.0,4,19244,卖盘
10:21:28,48.11,0.0,6,28866,卖盘
10:21:36,48.12,0.01,3,14435,买盘
10:21:40,48.11,-0.01,20,96220,卖盘
10:21:44,48.11,0.0,3,14430,买盘
10:21:50,48.08,-0.03,7,33660,卖盘
10:21:56,48.08,0.0,2,9616,卖盘
10:21:58,48.08,0.0,5,24040,卖盘
10:22:05,48.11,0.03,1,4811,买盘
10:22:11,48.12,0.01,13,62523,买盘
10:22:16,48.12,0.0,1,4812,买盘
10:22:20,48.12,0.0,8,38471,买盘
10:22:22,48.12,0.0,2,9624,买盘
10:22:25,48.12,0.0,4,19248,买盘
10:22:28,48.07,-0.05,6,28842,卖盘
10:22:32,48.1,0.03,1,4810,中性盘
10:22:37,48.08,-0.02,4,19238,卖盘
10:22:40,48.1,0.02,10,48090,买盘
10:22:44,48.07,-0.03,3,14424,卖盘
10:22:47,48.08,0.01,1,4808,买盘
10:22:49,48.07,-0.01,6,28847,卖盘
10:22:58,48.08,0.01,6,28848,卖盘
10:23:11,48.07,-0.01,5,24038,卖盘
10:23:14,48.09,0.02,1,4809,卖盘
10:23:17,48.1,0.01,15,72138,买盘
10:23:20,48.09,-0.01,6,28854,卖盘
10:23:22,48.09,0.0,2,9618,卖盘
10:23:29,48.09,0.0,5,24045,卖盘
10:23:32,48.12,0.03,1,4812,买盘
10:23:35,48.03,-0.09,297,1427443,卖盘
10:23:38,48.05,0.02,7,33633,买盘
10:23:41,48.05,0.0,2,9610,买盘
10:23:43,48.05,0.0,19,91295,买盘
10:23:47,48.05,0.0,1,4805,卖盘
10:23:50,48.03,-0.02,5,24015,卖盘
10:23:52,48.0,-0.03,96,460958,卖盘
10:23:59,48.05,0.05,6,28830,卖盘
10:24:01,48.08,0.03,2,9616,买盘
10:24:05,48.08,0.0,15,72120,买盘
10:24:11,48.06,-0.02,6,28846,卖盘
10:24:14,48.08,0.02,1,4808,中性盘
10:24:20,48.06,-0.02,6,28836,卖盘
10:24:32,48.05,-0.01,5,24027,卖盘
10:24:35,48.13,0.08,20,96224,买盘
10:24:41,48.13,0.0,8,38462,买盘
10:24:44,48.13,0.0,1,4813,买盘
10:24:46,48.13,0.0,4,19252,买盘
10:24:49,48.09,-0.04,22,105866,卖盘
10:24:52,48.07,-0.02,15,72111,卖盘
10:25:01,48.07,0.0,6,28843,卖盘
10:25:04,48.03,-0.04,90,432334,卖盘
10:25:11,48.03,0.0,4,19214,卖盘
10:25:20,48.03,0.0,6,28818,卖盘
10:25:26,48.03,0.0,12,57636,卖盘
10:25:29,48.05,0.02,4,19220,买盘
10:25:32,48.05,0.0,11,52835,买盘
10:25:34,48.05,0.0,1,4805,卖盘
10:25:41,48.05,0.0,8,38426,买盘
10:25:47,48.05,0.0,2,9609,买盘
10:25:50,48.05,0.0,7,33617,买盘
10:26:02,48.01,-0.04,5,24005,卖盘
10:26:05,48.07,0.06,5,24035,买盘
10:26:11,48.03,-0.04,6,28828,卖盘
10:26:17,48.1,0.07,1,4810,买盘
10:26:20,48.05,-0.05,5,24025,中性盘
10:26:23,48.1,0.05,1,4810,买盘
10:26:32,48.07,-0.03,7,33639,卖盘
10:26:38,48.05,-0.02,1,4805,卖盘
10:26:41,48.1,0.05,8,38461,买盘
10:26:47,48.13,0.03,2,9626,买盘
10:26:49,48.06,-0.07,6,28840,卖盘
10:26:59,48.07,0.01,7,33649,买盘
10:27:02,48.13,0.06,63,303177,买盘
10:27:05,48.13,0.0,16,77008,卖盘
10:27:08,48.13,0.0,5,24065,卖盘
10:27:10,48.07,-0.06,6,28842,卖盘
10:27:19,48.08,0.01,5,24049,卖盘
10:27:22,48.21,0.13,72,347062,买盘
10:27:26,48.21,0.0,5,24105,买盘
10:27:29,48.08,-0.13,2,9628,卖盘
10:27:32,48.07,-0.01,6,28844,卖盘
10:27:34,48.07,0.0,1,4807,卖盘
10:27:40,48.08,0.01,5,24044,卖盘
10:27:44,48.2,0.12,3,14446,买盘
10:27:50,48.08,-0.12,6,28849,卖盘
10:28:02,48.1,0.02,5,24050,卖盘
10:28:11,48.1,0.0,6,28869,卖盘
10:28:17,48.19,0.09,1,4819,买盘
10:28:20,48.13,-0.06,5,24065,中性盘
10:28:32,48.13,0.0,8,38504,卖盘
10:28:35,48.13,0.0,2,9626,买盘
10:28:38,48.13,0.0,1,4813,买盘
10:28:41,48.11,-0.02,8,38498,卖盘
10:28:47,48.11,0.0,5,24087,卖盘
10:28:50,48.11,0.0,12,57732,卖盘
10:29:02,48.19,0.08,19,91513,买盘
10:29:08,48.11,-0.08,2,9623,卖盘
10:29:11,48.11,0.0,3,14433,卖盘
10:29:14,48.13,0.02,2,9626,中性盘
10:29:17,48.11,-0.02,50,240560,卖盘
10:29:19,48.19,0.08,1,4819,买盘
10:29:26,48.12,-0.07,10,48127,中性盘
10:29:29,48.2,0.08,3,14451,买盘
10:29:37,48.27,0.07,1,4827,买盘
10:29:47,48.12,-0.15,3,14466,卖盘
10:29:49,48.27,0.15,12,57924,买盘
10:29:53,48.12,-0.15,1,4812,卖盘
10:30:02,48.27,0.15,11,53095,买盘
10:30:05,48.27,0.0,7,33774,买盘
10:30:11,48.12,-0.15,15,72180,卖盘
10:30:17,48.12,0.0,5,24060,卖盘
10:30:29,48.13,0.01,1,4813,中性盘
10:30:44,48.12,-0.01,6,28872,卖盘
10:30:47,48.12,0.0,1,4812,卖盘
10:30:49,48.25,0.13,3,14461,买盘
10:30:53,48.12,-0.13,2,9624,卖盘
10:30:59,48.25,0.13,2,9648,买盘
10:31:02,48.12,-0.13,3,14436,卖盘
10:31:08,48.24,0.12,2,9648,买盘
10:31:10,48.13,-0.11,1,4813,卖盘
10:31:20,48.13,0.0,6,28911,卖盘
10:31:22,48.13,0.0,6,28878,卖盘
10:31:28,48.13,0.0,1,4813,卖盘
10:31:32,48.13,0.0,33,158824,卖盘
10:31:38,48.1,-0.03,153,735957,卖盘
10:31:41,48.1,0.0,9,43290,卖盘
10:31:44,48.1,0.0,14,67340,卖盘
10:31:49,48.11,0.01,1,4811,买盘
10:31:52,48.1,-0.01,20,96201,卖盘
10:31:56,48.1,0.0,1,4810,卖盘
10:32:02,48.11,0.01,27,129891,买盘
10:32:05,48.24,0.13,1,4824,买盘
10:32:11,48.1,-0.14,6,28860,卖盘
10:32:22,48.1,0.0,5,24050,卖盘
10:32:32,48.1,0.0,6,28860,卖盘
10:32:35,48.1,0.0,9,43318,卖盘
10:32:37,48.1,0.0,1,4810,卖盘
10:32:41,48.1,0.0,5,24050,卖盘
10:32:47,48.24,0.14,2,9648,买盘
10:32:49,48.24,0.0,4,19296,买盘
10:32:52,48.1,-0.14,7,33670,卖盘
10:32:59,48.24,0.14,5,24120,买盘
10:33:01,48.11,-0.13,5,24055,卖盘
10:33:05,48.11,0.0,1,4811,卖盘
10:33:07,48.24,0.13,2,9648,买盘
10:33:11,48.1,-0.14,26,125250,卖盘
10:33:14,48.11,0.01,6,28866,中性盘
10:33:22,48.11,0.0,5,24061,卖盘
10:33:32,48.14,0.03,6,28884,卖盘
10:33:41,48.14,0.0,12,57813,卖盘
10:33:43,48.14,0.0,3,14442,卖盘
10:33:47,48.23,0.09,6,28938,买盘
10:33:53,48.14,-0.09,8,38557,卖盘
10:33:56,48.15,0.01,6,28889,买盘
10:33:59,48.14,-0.01,7,33700,卖盘
10:34:01,48.14,0.0,8,38542,卖盘
10:34:08,48.24,0.1,2,9639,买盘
10:34:11,48.24,0.0,18,86832,买盘
10:34:14,48.24,0.0,10,48240,卖盘
10:34:17,48.25,0.01,14,67550,买盘
10:34:23,48.24,-0.01,5,24120,卖盘
10:34:25,48.24,0.0,1,4824,卖盘
10:34:28,48.24,0.0,2,9648,卖盘
10:34:32,48.24,0.0,6,28944,卖盘
10:34:38,48.24,0.0,5,24120,卖盘
10:34:40,48.24,0.0,5,24120,卖盘
10:34:44,48.24,0.0,2,9648,卖盘
10:34:46,48.24,0.0,3,14472,卖盘
10:34:50,48.24,0.0,2,9648,买盘
10:34:53,48.24,0.0,22,106116,买盘
10:34:56,48.22,-0.02,2,9646,卖盘
10:34:59,48.24,0.02,6,28949,中性盘
10:35:02,48.25,0.01,6,28935,买盘
10:35:05,48.25,0.0,1,4825,买盘
10:35:11,48.22,-0.03,6,28932,卖盘
10:35:14,48.25,0.03,5,24125,买盘
10:35:17,48.25,0.0,1,4825,买盘
10:35:22,48.22,-0.03,6,28947,卖盘
10:35:29,48.22,0.0,3,14466,卖盘
10:35:32,48.27,0.05,6,28937,买盘
10:35:41,48.22,-0.05,6,28932,卖盘
10:35:50,48.18,-0.04,1,4818,卖盘
10:35:53,48.17,-0.01,5,24085,卖盘
10:35:56,48.2,0.03,1,4820,中性盘
10:36:02,48.17,-0.03,7,33727,卖盘
10:36:08,48.27,0.1,16,77232,买盘
10:36:11,48.17,-0.1,6,28902,卖盘
10:36:14,48.17,0.0,2,9634,卖盘
10:36:16,48.17,0.0,1,4817,卖盘
10:36:22,48.17,0.0,6,28912,卖盘
10:36:31,48.17,0.0,5,24085,卖盘
10:36:35,48.28,0.11,1,4828,买盘
10:36:43,48.17,-0.11,27,130059,卖盘
10:36:52,48.17,0.0,5,24085,卖盘
10:36:59,48.28,0.11,14,67592,买盘
10:37:01,48.17,-0.11,9,43359,卖盘
10:37:07,48.27,0.1,2,9654,买盘
10:37:10,48.17,-0.1,1,4817,卖盘
10:37:13,48.18,0.01,6,28903,中性盘
10:37:16,48.27,0.09,8,38615,买盘
10:37:23,48.18,-0.09,6,28908,卖盘
10:37:28,48.27,0.09,13,62751,买盘
10:37:32,48.18,-0.09,5,24090,卖盘
10:37:35,48.18,0.0,2,9645,卖盘
10:37:38,48.17,-0.01,2,9644,卖盘
10:37:43,48.17,0.0,9,43356,卖盘
10:37:47,48.19,0.02,1,4819,中性盘
10:37:50,48.27,0.08,1,4827,买盘
10:37:53,48.17,-0.1,5,24093,卖盘
10:38:02,48.17,0.0,11,52987,卖盘
10:38:05,48.15,-0.02,7,33711,卖盘
10:38:08,48.15,0.0,8,38520,卖盘
10:38:11,48.17,0.02,1,4817,中性盘
10:38:14,48.18,0.01,12,57797,中性盘
10:38:19,48.27,0.09,1,4827,买盘
10:38:22,48.27,0.0,14,67533,买盘
10:38:26,48.27,0.0,4,19308,卖盘
10:38:28,48.27,0.0,1,4827,买盘
10:38:32,48.18,-0.09,6,28908,卖盘
10:38:35,48.27,0.09,4,19308,买盘
10:38:44,48.27,0.0,11,53087,买盘
10:38:46,48.25,-0.02,9,43427,卖盘
10:38:49,48.25,0.0,1,4825,卖盘
10:38:52,48.25,0.0,6,28950,卖盘
10:38:56,48.25,0.0,1,4825,卖盘
10:39:02,48.25,0.0,6,28950,卖盘
10:39:05,48.25,0.0,3,14475,卖盘
10:39:07,48.25,0.0,1,4825,卖盘
10:39:11,48.25,0.0,6,28960,卖盘
10:39:13,48.18,-0.07,7,33726,卖盘
10:39:20,48.18,0.0,6,28908,卖盘
10:39:23,48.16,-0.02,2,9632,卖盘
10:39:26,48.16,0.0,3,14448,买盘
10:39:29,48.11,-0.05,63,303175,卖盘
10:39:32,48.16,0.05,7,33712,买盘
10:39:44,48.16,0.0,5,24080,卖盘
10:39:53,48.16,0.0,30,144480,卖盘
10:39:56,48.16,0.0,1,4816,卖盘
10:40:02,48.11,-0.05,8,38503,卖盘
10:40:05,48.14,0.03,6,28881,买盘
10:40:14,48.1,-0.04,6,28862,卖盘
10:40:22,48.1,0.0,5,24050,卖盘
10:40:26,48.1,0.0,1,4810,卖盘
10:40:32,48.1,0.0,8,38490,卖盘
10:40:37,48.14,0.04,1,4814,买盘
10:40:43,48.14,0.0,6,28866,买盘
10:40:50,48.1,-0.04,3,14430,卖盘
10:40:53,48.09,-0.01,36,173160,卖盘
10:40:55,48.1,0.01,4,19240,中性盘
10:40:59,48.1,0.0,2,9620,买盘
10:41:02,48.08,-0.02,13,62510,卖盘
10:41:08,48.1,0.02,2,9624,中性盘
10:41:14,48.09,-0.01,5,24050,卖盘
10:41:23,48.08,-0.01,6,28851,卖盘
10:41:32,48.08,0.0,5,24040,卖盘
10:41:35,48.14,0.06,1,4814,买盘
10:41:44,48.08,-0.06,6,28848,卖盘
10:41:50,48.14,0.06,1,4814,买盘
10:41:53,48.1,-0.04,5,24052,卖盘
10:41:58,48.12,0.02,1,4812,卖盘
10:42:02,48.08,-0.04,7,33663,卖盘
10:42:11,48.08,0.0,7,33668,卖盘
10:42:13,48.08,0.0,5,24040,卖盘
10:42:16,48.08,0.0,9,43280,卖盘
10:42:23,48.08,0.0,6,28848,卖盘
10:42:26,48.08,0.0,8,38464,卖盘
10:42:29,48.08,0.0,5,24040,卖盘
10:42:35,48.07,-0.01,35,168245,卖盘
10:42:37,48.06,-0.01,3,14418,卖盘
10:42:43,48.08,0.02,7,33650,买盘
10:42:53,48.06,-0.02,5,24033,卖盘
10:42:59,48.08,0.02,2,9616,买盘
10:43:05,48.05,-0.03,74,355653,卖盘
10:43:08,48.06,0.01,6,28836,买盘
10:43:13,48.05,-0.01,7,33641,卖盘
10:43:17,48.05,0.0,1,4805,卖盘
10:43:20,48.05,0.0,6,28830,卖盘
10:43:22,48.02,-0.03,14,67261,卖盘
10:43:32,48.01,-0.01,6,28806,卖盘
10:43:35,48.01,0.0,22,105622,卖盘
10:43:38,48.01,0.0,43,206443,买盘
10:43:41,48.01,0.0,6,28801,买盘
10:43:44,48.01,0.0,20,96020,买盘
10:43:47,48.01,0.0,31,148182,买盘
10:43:52,48.0,-0.01,18,86404,卖盘
10:43:56,47.99,-0.01,224,1076072,卖盘
10:43:59,48.0,0.01,3,14399,买盘
10:44:01,47.99,-0.01,17,81589,卖盘
10:44:05,47.97,-0.02,79,379052,卖盘
10:44:08,47.99,0.02,32,153543,买盘
10:44:11,47.97,-0.02,21,100764,卖盘
10:44:14,47.97,0.0,2,9594,买盘
10:44:20,47.99,0.02,5,23995,中性盘
10:44:23,47.98,-0.01,7,33572,买盘
10:44:26,47.99,0.01,4,19190,买盘
10:44:29,48.0,0.01,1,4800,买盘
10:44:32,47.96,-0.04,4,19186,卖盘
10:44:38,47.97,0.01,51,244643,买盘
10:44:40,47.95,-0.02,17,81541,卖盘
10:44:44,47.97,0.02,7,33579,买盘
10:44:46,47.97,0.0,2,9593,买盘
10:44:52,47.95,-0.02,6,28772,卖盘
10:44:56,47.95,0.0,2,9592,卖盘
10:45:02,47.95,0.0,25,119915,卖盘
10:45:04,47.95,0.0,28,134260,卖盘
10:45:08,47.95,0.0,7,33565,买盘
10:45:10,47.91,-0.04,7,33551,卖盘
10:45:20,47.93,0.02,1,4793,买盘
10:45:23,47.91,-0.02,5,23958,卖盘
10:45:26,47.93,0.02,2,9586,买盘
10:45:29,47.91,-0.02,4,19164,卖盘
10:45:32,47.91,0.0,8,38328,卖盘
10:45:35,47.91,0.0,28,134148,卖盘
10:45:37,47.91,0.0,3,14373,买盘
10:45:41,47.91,0.0,12,57485,买盘
10:45:47,47.91,0.0,8,38323,买盘
10:45:49,47.9,-0.01,57,273081,卖盘
10:45:53,47.9,0.0,26,124535,卖盘
10:45:55,47.9,0.0,12,57479,买盘
10:45:59,47.9,0.0,21,100590,买盘
10:46:02,47.9,0.0,9,43105,买盘
10:46:05,47.89,-0.01,109,521978,卖盘
10:46:07,47.89,0.0,10,47890,买盘
10:46:11,47.86,-0.03,8,38306,卖盘
10:46:17,47.9,0.04,5,23950,买盘
10:46:20,47.9,0.0,1,4790,买盘
10:46:23,47.88,-0.02,23,110130,卖盘
10:46:26,47.88,0.0,1,4788,买盘
10:46:29,47.88,0.0,1,4788,买盘
10:46:32,47.9,0.02,82,392776,买盘
10:46:35,47.86,-0.04,62,296816,卖盘
10:46:38,47.86,0.0,18,86148,买盘
10:46:40,47.91,0.05,7,33511,买盘
10:46:44,47.86,-0.05,8,38292,卖盘
10:46:46,47.86,0.0,2,9572,卖盘
10:46:49,47.86,0.0,13,62218,卖盘
10:46:52,47.86,0.0,9,43068,买盘
10:46:59,47.87,0.01,10,47862,买盘
10:47:02,47.88,0.01,12,57443,买盘
10:47:07,47.86,-0.02,1,4786,卖盘
10:47:11,47.86,0.0,7,33502,卖盘
10:47:14,47.87,0.01,49,234563,买盘
10:47:16,47.87,0.0,38,181906,买盘
10:47:23,47.88,0.01,20,95753,买盘
10:47:28,47.99,0.11,3,14379,买盘
10:47:32,47.88,-0.11,6,28732,卖盘
10:47:34,47.88,0.0,5,23942,卖盘
10:47:38,47.89,0.01,36,172370,买盘
10:47:41,47.87,-0.02,16,76603,卖盘
10:47:43,47.87,0.0,4,19149,卖盘
10:47:46,47.88,0.01,6,28727,买盘
10:47:53,47.89,0.01,10,47874,买盘
10:47:56,47.88,-0.01,5,23944,卖盘
10:48:05,47.88,0.0,49,234607,卖盘
10:48:08,47.88,0.0,5,23940,买盘
10:48:10,47.86,-0.02,40,191513,卖盘
10:48:23,47.87,0.01,14,67022,卖盘
10:48:26,47.9,0.03,2,9580,买盘
10:48:29,47.9,0.0,1,4790,买盘
10:48:32,47.99,0.09,14,67065,买盘
10:48:35,47.87,-0.12,52,248933,卖盘
10:48:38,47.86,-0.01,5,23930,卖盘
10:48:41,47.87,0.01,23,110096,买盘
10:48:44,47.87,0.0,25,119675,买盘
10:48:46,47.88,0.01,7,33514,买盘
10:48:49,47.87,-0.01,2,9575,卖盘
10:48:53,47.87,0.0,7,33509,卖盘
10:49:02,47.99,0.12,7,33535,买盘
10:49:04,47.87,-0.12,26,124475,卖盘
10:49:07,47.87,0.0,22,105314,买盘
10:49:11,47.86,-0.01,45,215498,卖盘
