time,price,change,volume,amount,type
10:02:15,47.21,-0.04,1,4721,中性盘
10:02:21,47.2,-0.01,137,646679,卖盘
10:02:24,47.19,-0.01,5,23598,卖盘
10:02:27,47.2,0.01,13,61360,买盘
10:02:29,47.18,-0.02,13,61341,卖盘
10:02:32,47.19,0.01,6,28314,买盘
10:02:35,47.19,0.0,2,9438,买盘
10:02:37,47.19,0.0,12,56628,买盘
10:02:41,47.19,0.0,1,4719,买盘
10:02:44,47.19,0.0,6,28314,买盘
10:02:47,47.17,-0.02,110,518988,卖盘
10:02:50,47.18,0.01,44,207565,买盘
10:02:53,47.17,-0.01,15,70759,卖盘
10:02:57,47.17,0.0,10,47172,卖盘
10:02:58,47.17,0.0,6,28306,卖盘
10:03:02,47.17,0.0,18,84890,买盘
10:03:06,47.16,-0.01,68,320694,卖盘
10:03:08,47.17,0.01,4,18867,买盘
10:03:14,47.18,0.01,6,28308,买盘
10:03:16,47.18,0.0,42,198156,买盘
10:03:19,47.18,0.0,15,70766,买盘
10:03:24,47.18,0.0,4,18872,买盘
10:03:27,47.18,0.0,10,47180,买盘
10:03:30,47.19,0.01,317,1495610,买盘
10:03:33,47.16,-0.03,366,1726681,卖盘
10:03:35,47.16,0.0,105,495180,买盘
10:03:39,47.16,0.0,56,264094,买盘
10:03:42,47.16,0.0,6,28294,卖盘
10:03:44,47.2,0.04,3,14160,买盘
10:03:50,47.16,-0.04,4,18864,卖盘
10:03:59,47.16,0.0,13,61324,卖盘
10:04:03,47.2,0.04,363,1713360,买盘
10:04:08,47.25,0.05,6,28350,买盘
10:04:10,47.26,0.01,1,4726,买盘
10:04:14,47.3,0.04,451,2133139,买盘
10:04:18,47.3,0.0,12,56760,买盘
10:04:21,47.28,-0.02,1,4728,卖盘
10:04:23,47.3,0.02,4,18920,中性盘
10:04:26,47.35,0.05,2,9470,买盘
10:04:28,47.35,0.0,3,14205,卖盘
10:04:32,47.38,0.03,1,4738,买盘
10:04:35,47.3,-0.08,23,108854,卖盘
10:04:37,47.28,-0.02,22,104038,卖盘
10:04:42,47.28,0.0,1,4728,中性盘
10:04:44,47.3,0.02,12,56759,买盘
10:04:47,47.29,-0.01,31,146599,中性盘
10:04:50,47.29,0.0,40,189174,卖盘
10:04:53,47.29,0.0,17,80397,卖盘
10:04:57,47.3,0.01,21,99313,买盘
10:04:59,47.29,-0.01,17,80393,卖盘
10:05:03,47.3,0.01,9,42569,买盘
10:05:05,47.29,-0.01,7,33109,中性盘
10:05:11,47.3,0.01,4,18917,买盘
10:05:16,47.27,-0.03,33,156026,卖盘
10:05:21,47.28,0.01,24,113467,买盘
10:05:23,47.28,0.0,31,146568,买盘
10:05:27,47.28,0.0,1,4728,买盘
10:05:29,47.26,-0.02,57,269403,卖盘
10:05:35,47.28,0.02,5,23640,买盘
10:05:44,47.3,0.03,454,2146592,买盘
10:05:48,47.3,0.0,17,80410,买盘
10:05:50,47.3,0.0,1,4730,卖盘
10:05:54,47.3,0.0,3,14190,卖盘
10:06:05,47.3,0.0,1,4730,卖盘
10:06:07,47.35,0.05,1,4735,买盘
10:06:15,47.38,0.03,2,9476,买盘
10:06:18,47.39,0.01,5,23693,买盘
10:06:20,47.39,0.0,10,47390,买盘
10:06:26,47.32,-0.07,83,392867,卖盘
10:06:30,47.32,0.0,1,4732,买盘
10:06:35,47.32,0.0,6,28392,买盘
10:06:38,47.32,0.0,408,1930656,买盘
10:06:43,47.4,0.08,3,14218,买盘
10:06:53,47.36,-0.04,13,61574,卖盘
10:06:57,47.36,0.0,3,14208,买盘
10:06:59,47.36,0.0,10,47360,买盘
10:07:03,47.4,0.04,14,66314,买盘
10:07:05,47.39,-0.01,2,9479,卖盘
10:07:09,47.39,0.0,2,9478,中性盘
10:07:12,47.4,0.01,3,14220,买盘
10:07:20,47.39,-0.01,3,14217,买盘
10:07:27,47.39,0.0,5,23695,买盘
10:07:29,47.39,0.0,2,9477,买盘
10:07:33,47.39,0.0,9,42648,买盘
10:07:35,47.37,-0.02,28,132652,卖盘
10:07:38,47.39,0.02,15,71074,买盘
10:07:50,47.39,0.0,1,4739,买盘
10:07:54,47.39,0.0,3,14217,买盘
10:07:57,47.36,-0.03,30,142086,卖盘
10:08:00,47.36,0.0,18,85253,买盘
10:08:05,47.35,-0.01,2,9470,卖盘
10:08:08,47.36,0.01,1,4736,中性盘
10:08:12,47.37,0.01,11,52107,买盘
10:08:18,47.37,0.0,9,42630,买盘
10:08:19,47.37,0.0,11,52107,买盘
10:08:29,47.37,0.0,7,33157,买盘
10:08:33,47.36,-0.01,2,9472,卖盘
10:08:35,47.37,0.01,2,9474,买盘
10:08:45,47.37,0.0,1,4737,买盘
10:08:47,47.37,0.0,12,56844,买盘
10:08:56,47.37,0.0,44,208393,买盘
10:08:59,47.36,-0.01,4,18947,卖盘
10:09:02,47.36,0.0,15,71040,卖盘
10:09:04,47.36,0.0,2,9472,买盘
10:09:08,47.35,-0.01,9,42615,卖盘
10:09:11,47.36,0.01,19,89984,买盘
10:09:16,47.34,-0.02,88,416682,卖盘
10:09:19,47.38,0.04,6,28427,买盘
10:09:23,47.35,-0.03,1,4735,卖盘
10:09:26,47.38,0.03,4,18952,买盘
10:09:30,47.35,-0.03,4,18942,卖盘
10:09:35,47.35,0.0,8,37878,买盘
10:09:43,47.35,0.0,1,4735,买盘
10:09:47,47.34,-0.01,8,37872,卖盘
10:09:50,47.34,0.0,2,9468,卖盘
10:09:52,47.34,0.0,5,23671,卖盘
10:09:56,47.33,-0.01,48,227228,卖盘
10:09:58,47.33,0.0,14,66263,卖盘
10:10:02,47.32,-0.01,130,615365,卖盘
10:10:05,47.31,-0.01,37,175047,卖盘
10:10:09,47.31,0.0,14,66234,卖盘
10:10:11,47.31,0.0,11,52041,中性盘
10:10:13,47.31,0.0,6,28394,买盘
10:10:19,47.3,-0.01,29,137170,卖盘
10:10:24,47.3,0.0,2,9460,卖盘
10:10:25,47.29,-0.01,13,61482,卖盘
10:10:30,47.28,-0.01,129,609912,卖盘
10:10:31,47.28,0.0,57,267039,卖盘
10:10:36,47.27,-0.01,441,2087502,卖盘
10:10:39,47.27,0.0,39,181658,卖盘
10:10:42,47.26,-0.01,129,608098,卖盘
10:10:44,47.23,-0.03,11,53538,卖盘
10:10:46,47.23,0.0,25,118097,卖盘
10:10:50,47.23,0.0,5,23617,卖盘
10:10:53,47.24,0.01,10,47240,买盘
10:10:56,47.23,-0.01,1,4723,卖盘
10:10:59,47.2,-0.03,400,1888024,卖盘
10:11:03,47.2,0.0,2,9440,卖盘
10:11:05,47.2,0.0,11,51920,卖盘
10:11:09,47.23,0.03,3,14169,买盘
10:11:11,47.2,-0.03,32,151040,卖盘
10:11:15,47.19,-0.01,16,75519,卖盘
10:11:17,47.2,0.01,1,4720,买盘
10:11:21,47.19,-0.01,1,4719,卖盘
10:11:23,47.2,0.01,15,70800,买盘
10:11:26,47.19,-0.01,11,51909,卖盘
10:11:29,47.19,0.0,3,14157,卖盘
10:11:32,47.19,0.0,1,4719,卖盘
10:11:35,47.19,0.0,1,4719,卖盘
10:11:38,47.2,0.01,1,4720,买盘
10:11:41,47.2,0.0,5,23600,买盘
10:11:44,47.2,0.0,9,42480,买盘
10:11:48,47.19,-0.01,81,382244,卖盘
10:11:50,47.19,0.0,8,37752,买盘
10:11:54,47.19,0.0,6,28314,买盘
10:11:57,47.2,0.01,22,103821,买盘
10:12:00,47.19,-0.01,6,28314,卖盘
10:12:12,47.2,0.01,1,4720,买盘
10:12:14,47.21,0.01,2,9442,卖盘
10:12:17,47.22,0.01,4,18884,买盘
10:12:23,47.21,-0.01,2,9442,卖盘
10:12:26,47.22,0.01,2,9444,买盘
10:12:29,47.22,0.0,1,4722,买盘
10:12:38,47.21,-0.01,1,4721,卖盘
10:12:44,47.22,0.01,25,118428,买盘
10:12:47,47.22,0.0,1,4722,买盘
10:12:50,47.22,0.0,3,14165,买盘
10:12:53,47.22,0.0,20,94440,买盘
10:12:56,47.22,0.0,17,80274,买盘
10:12:59,47.22,0.0,18,84996,买盘
10:13:02,47.22,0.0,7,33054,卖盘
10:13:05,47.23,0.01,5,23615,买盘
10:13:08,47.23,0.0,3,14169,买盘
10:13:11,47.22,-0.01,2,9444,卖盘
10:13:14,47.23,0.01,3,14169,卖盘
10:13:17,47.24,0.01,3,14171,买盘
10:13:20,47.23,-0.01,4,18892,卖盘
10:13:27,47.23,0.0,1,4723,卖盘
10:13:34,47.26,0.03,2,9452,买盘
10:13:43,47.24,-0.02,1,4724,卖盘
10:13:49,47.24,0.0,1,4724,卖盘
10:13:56,47.26,0.02,1,4726,买盘
10:14:02,47.25,-0.01,14,66135,卖盘
10:14:06,47.26,0.01,7,33080,买盘
10:14:08,47.27,0.01,5,23634,买盘
10:14:14,47.24,-0.03,4,18902,卖盘
10:14:26,47.27,0.03,3,14181,买盘
10:14:34,47.28,0.01,39,184385,买盘
10:14:38,47.3,0.02,4,18920,卖盘
10:14:45,47.33,0.03,10,47330,买盘
10:14:47,47.3,-0.03,42,198660,卖盘
10:14:49,47.33,0.03,2,9466,买盘
10:15:02,47.33,0.0,34,160823,买盘
10:15:04,47.3,-0.03,114,539325,卖盘
10:15:14,47.3,0.0,9,42552,买盘
10:15:20,47.29,-0.01,4,18918,中性盘
10:15:23,47.29,0.0,1,4729,卖盘
10:15:35,47.29,0.0,2,9458,卖盘
10:15:38,47.32,0.03,1,4732,买盘
10:15:54,47.32,0.0,4,18916,买盘
10:16:05,47.28,-0.04,4,18912,卖盘
10:16:09,47.28,0.0,11,52018,卖盘
10:16:14,47.28,0.0,4,18906,买盘
10:16:18,47.28,0.0,6,28368,买盘
10:16:20,47.28,0.0,2,9456,买盘
10:16:24,47.28,0.0,1,4728,买盘
10:16:26,47.28,0.0,10,47266,买盘
10:16:29,47.28,0.0,2,9456,卖盘
10:16:33,47.26,-0.02,15,70894,卖盘
10:16:36,47.26,0.0,1,4726,买盘
10:16:42,47.25,-0.01,7,33075,卖盘
10:16:47,47.26,0.01,6,28356,买盘
10:16:50,47.26,0.0,1,4726,买盘
10:16:57,47.25,-0.01,20,94500,卖盘
10:16:58,47.25,0.0,7,33075,卖盘
10:17:05,47.26,0.01,10,47257,买盘
10:17:13,47.26,0.0,2,9452,卖盘
10:17:20,47.28,0.02,10,47280,买盘
10:17:29,47.28,0.0,3,14184,买盘
10:17:32,47.28,0.0,9,42552,买盘
10:17:35,47.27,-0.01,9,42539,中性盘
10:17:37,47.27,0.0,10,47273,卖盘
10:17:44,47.28,0.01,6,28368,买盘
10:17:47,47.28,0.0,4,18912,买盘
10:17:50,47.27,-0.01,13,61451,卖盘
10:17:53,47.26,-0.01,21,99246,卖盘
10:17:55,47.27,0.01,11,51997,买盘
10:17:58,47.27,0.0,3,14181,买盘
10:18:05,47.26,-0.01,18,85080,卖盘
10:18:10,47.27,0.01,47,222169,买盘
10:18:19,47.26,-0.01,76,359181,卖盘
10:18:38,47.26,0.0,1,4726,买盘
10:18:40,47.26,0.0,6,28356,买盘
10:18:46,47.25,-0.01,2,9450,卖盘
10:18:50,47.26,0.01,11,51986,买盘
10:18:54,47.28,0.02,20,94532,买盘
10:19:04,47.27,-0.01,6,28364,卖盘
10:19:08,47.27,0.0,1,4727,卖盘
10:19:23,47.27,0.0,6,28362,卖盘
10:19:38,47.28,0.01,5,23640,买盘
10:19:40,47.31,0.03,3,14193,买盘
10:19:44,47.27,-0.04,2,9455,卖盘
10:19:50,47.27,0.0,5,23635,卖盘
10:19:59,47.26,-0.01,2,9453,卖盘
10:20:02,47.27,0.01,1,4727,买盘
10:20:04,47.35,0.08,37,175059,买盘
10:20:08,47.35,0.0,17,80471,卖盘
10:20:11,47.35,0.0,1,4735,卖盘
10:20:20,47.37,0.02,6,28422,买盘
10:20:31,47.38,0.01,1,4738,买盘
10:20:41,47.38,0.0,23,108974,买盘
10:20:47,47.38,0.0,3,14214,买盘
10:20:50,47.33,-0.05,2,9471,中性盘
10:20:52,47.38,0.05,1,4738,买盘
10:20:56,47.38,0.0,15,71070,买盘
10:21:08,47.33,-0.05,8,37864,卖盘
10:21:11,47.33,0.0,8,37860,买盘
10:21:15,47.33,0.0,15,70995,买盘
10:21:17,47.33,0.0,4,18932,买盘
10:21:19,47.33,0.0,2,9466,买盘
10:21:25,47.33,0.0,1,4733,卖盘
10:21:28,47.37,0.04,1,4737,买盘
10:21:31,47.37,0.0,1,4737,买盘
10:21:35,47.33,-0.04,32,151621,卖盘
10:21:37,47.39,0.06,3,14219,中性盘
10:21:41,47.39,0.0,2,9478,卖盘
10:21:44,47.39,0.0,1,4739,卖盘
10:21:46,47.4,0.01,2,9480,买盘
10:21:50,47.4,0.0,1,4740,买盘
10:21:53,47.4,0.0,8,37920,买盘
10:21:59,47.35,-0.05,12,56820,卖盘
10:22:08,47.35,0.0,33,156257,卖盘
10:22:14,47.35,0.0,10,47350,卖盘
10:22:17,47.4,0.05,2,9480,买盘
10:22:23,47.37,-0.03,6,28434,卖盘
10:22:25,47.4,0.03,1,4740,买盘
10:22:29,47.34,-0.06,9,42614,卖盘
10:22:31,47.36,0.02,7,33155,买盘
10:22:40,47.35,-0.01,1,4735,卖盘
10:22:43,47.35,0.0,15,71025,卖盘
10:22:46,47.34,-0.01,7,33139,卖盘
10:22:49,47.33,-0.01,30,141991,卖盘
10:22:53,47.33,0.0,24,113592,卖盘
10:22:56,47.33,0.0,11,52063,买盘
10:22:59,47.32,-0.01,14,66249,卖盘
10:23:02,47.3,-0.02,17,80416,卖盘
10:23:04,47.3,0.0,11,52036,卖盘
10:23:08,47.28,-0.02,23,108744,卖盘
10:23:11,47.29,0.01,10,47281,中性盘
10:23:14,47.3,0.01,35,165524,买盘
10:23:19,47.3,0.0,11,52030,买盘
10:23:22,47.28,-0.02,3,14186,卖盘
10:23:25,47.28,0.0,3,14184,卖盘
10:23:28,47.28,0.0,9,42552,卖盘
10:23:35,47.28,0.0,1,4728,卖盘
10:23:37,47.28,0.0,8,37824,卖盘
10:23:40,47.28,0.0,1,4728,卖盘
10:23:44,47.3,0.02,68,321598,买盘
10:23:47,47.3,0.0,1,4730,买盘
10:23:58,47.29,-0.01,9,42564,卖盘
10:24:05,47.25,-0.04,22,104000,卖盘
10:24:11,47.25,0.0,3,14175,卖盘
10:24:14,47.28,0.03,12,56703,中性盘
10:24:17,47.28,0.0,2,9456,买盘
10:24:20,47.28,0.0,1,4728,买盘
10:24:23,47.28,0.0,1,4728,买盘
10:24:25,47.28,0.0,3,14182,买盘
10:24:29,47.26,-0.02,9,42540,卖盘
10:24:32,47.26,0.0,3,14178,买盘
10:24:35,47.26,0.0,1,4726,买盘
10:24:38,47.28,0.02,2,9456,中性盘
10:24:41,47.28,0.0,2,9456,卖盘
10:24:44,47.26,-0.02,10,47264,卖盘
10:24:56,47.31,0.05,1,4731,买盘
10:24:58,47.26,-0.05,9,42534,卖盘
10:25:08,47.31,0.05,4,18924,买盘
10:25:11,47.27,-0.04,2,9454,卖盘
10:25:14,47.26,-0.01,9,42534,卖盘
10:25:23,47.27,0.01,1,4727,买盘
10:25:25,47.26,-0.01,10,47266,卖盘
10:25:29,47.26,0.0,9,42534,卖盘
10:25:32,47.26,0.0,1,4726,卖盘
10:25:44,47.26,0.0,14,66165,卖盘
10:25:46,47.26,0.0,5,23635,卖盘
10:25:50,47.25,-0.01,2,9450,卖盘
10:25:52,47.26,0.01,7,33081,买盘
10:25:56,47.26,0.0,8,37808,卖盘
10:25:59,47.31,0.05,19,89815,买盘
10:26:04,47.25,-0.06,8,37801,卖盘
10:26:08,47.26,0.01,2,9453,卖盘
10:26:10,47.26,0.0,3,14178,卖盘
10:26:14,47.25,-0.01,13,61438,卖盘
10:26:17,47.3,0.05,45,212727,买盘
10:26:20,47.27,-0.03,5,23635,中性盘
10:26:22,47.26,-0.01,1,4726,卖盘
10:26:29,47.25,-0.01,10,47251,卖盘
10:26:35,47.26,0.01,2,9452,中性盘
10:26:41,47.3,0.04,1,4730,卖盘
10:26:44,47.31,0.01,18,85071,买盘
10:26:56,47.31,0.0,3,14193,买盘
10:26:59,47.25,-0.06,10,47252,卖盘
10:27:02,47.26,0.01,1,4726,中性盘
10:27:14,47.25,-0.01,12,56704,卖盘
10:27:17,47.3,0.05,4,18908,买盘
10:27:20,47.25,-0.05,2,9450,卖盘
10:27:29,47.25,0.0,19,89775,卖盘
10:27:32,47.3,0.05,1,4730,买盘
10:27:37,47.3,0.0,1,4730,买盘
10:27:41,47.25,-0.05,5,23625,卖盘
10:27:45,47.3,0.05,15,70907,买盘
10:27:46,47.3,0.0,3,14190,卖盘
10:27:50,47.25,-0.05,1,4725,卖盘
10:27:53,47.3,0.05,10,47255,买盘
10:27:59,47.25,-0.05,18,85058,卖盘
10:28:02,47.3,0.05,1,4730,买盘
10:28:05,47.25,-0.05,1,4725,卖盘
10:28:11,47.28,0.03,3,14184,卖盘
10:28:14,47.28,0.0,12,56714,卖盘
10:28:16,47.25,-0.03,9,42525,卖盘
10:28:20,47.25,0.0,49,231525,卖盘
10:28:23,47.26,0.01,6,28356,买盘
10:28:26,47.26,0.0,2,9451,买盘
10:28:29,47.25,-0.01,8,37800,卖盘
10:28:35,47.26,0.01,4,18903,买盘
10:28:37,47.25,-0.01,5,23629,卖盘
10:28:44,47.25,0.0,10,47250,卖盘
10:28:47,47.26,0.01,1,4726,买盘
10:28:54,47.25,-0.01,2,9450,卖盘
10:28:56,47.26,0.01,3,14178,买盘
10:28:59,47.26,0.0,18,85060,买盘
10:29:08,47.26,0.0,5,23630,买盘
10:29:11,47.25,-0.01,4,18901,卖盘
10:29:14,47.26,0.01,19,89776,买盘
10:29:18,47.25,-0.01,13,61427,卖盘
10:29:19,47.26,0.01,2,9452,买盘
10:29:23,47.26,0.0,2,9452,买盘
10:29:29,47.25,-0.01,5,23628,卖盘
10:29:41,47.26,0.01,1,4726,买盘
10:29:46,47.26,0.0,2,9452,买盘
10:29:50,47.26,0.0,1,4726,买盘
10:29:56,47.26,0.0,3,14178,买盘
10:30:01,47.26,0.0,8,37808,买盘
10:30:05,47.26,0.0,4,18904,买盘
10:30:09,47.26,0.0,7,33082,卖盘
10:30:11,47.26,0.0,7,33082,卖盘
10:30:14,47.26,0.0,6,28356,卖盘
10:30:17,47.25,-0.01,11,52022,卖盘
10:30:20,47.25,0.0,50,236250,卖盘
10:30:24,47.26,0.01,10,47255,买盘
10:30:26,47.25,-0.01,49,231530,卖盘
10:30:29,47.25,0.0,12,56700,卖盘
10:30:32,47.25,0.0,1,4725,卖盘
10:30:35,47.25,0.0,10,47250,卖盘
10:30:38,47.25,0.0,1,4725,卖盘
10:30:41,47.25,0.0,16,75600,卖盘
10:30:53,47.25,0.0,8,37800,卖盘
10:30:56,47.24,-0.01,10,47244,卖盘
10:31:05,47.24,0.0,1,4724,卖盘
10:31:09,47.24,0.0,2,9448,卖盘
10:31:14,47.26,0.02,48,226841,买盘
10:31:17,47.26,0.0,4,18904,卖盘
10:31:19,47.26,0.0,13,61438,卖盘
10:31:26,47.26,0.0,10,47260,卖盘
10:31:32,47.29,0.03,3,14187,买盘
10:31:35,47.29,0.0,3,14187,买盘
10:31:39,47.29,0.0,2,9458,买盘
10:31:59,47.29,0.0,1,4729,卖盘
10:32:09,47.29,0.0,1,4729,卖盘
10:32:11,47.3,0.01,7,33110,买盘
10:32:14,47.29,-0.01,1,4729,卖盘
10:32:20,47.29,0.0,4,18916,卖盘
10:32:24,47.3,0.01,2,9460,买盘
10:32:26,47.27,-0.03,9,42551,卖盘
10:32:29,47.3,0.03,20,94597,买盘
10:32:32,47.3,0.0,4,18920,卖盘
10:32:37,47.3,0.0,1,4730,卖盘
10:32:53,47.31,0.01,29,137199,买盘
10:32:59,47.31,0.0,1,4731,买盘
10:33:02,47.31,0.0,2,9462,买盘
10:33:07,47.31,0.0,10,47310,买盘
10:33:18,47.32,0.01,5,23658,买盘
10:33:20,47.32,0.0,33,156156,卖盘
10:33:33,47.32,0.0,2,9464,卖盘
10:33:35,47.35,0.03,3,14199,买盘
10:33:39,47.31,-0.04,89,421116,卖盘
10:33:50,47.31,0.0,2,9462,卖盘
10:33:54,47.31,0.0,19,89872,买盘
10:33:55,47.35,0.04,10,47331,买盘
10:34:09,47.33,-0.02,1,4733,卖盘
10:34:10,47.35,0.02,4,18940,买盘
10:34:20,47.4,0.05,15,71065,买盘
10:34:22,47.4,0.0,4,18960,卖盘
10:34:33,47.43,0.03,1,4743,买盘
10:34:41,47.4,-0.03,4,18960,卖盘
10:34:50,47.4,0.0,29,137462,卖盘
10:34:53,47.43,0.03,1,4743,买盘
10:34:55,47.43,0.0,5,23715,买盘
10:35:05,47.43,0.0,1,4743,买盘
10:35:18,47.41,-0.02,5,23709,卖盘
10:35:19,47.43,0.02,17,80615,买盘
10:35:22,47.41,-0.02,1,4741,中性盘
10:35:25,47.41,0.0,2,9482,买盘
10:35:29,47.4,-0.01,61,289140,卖盘
10:35:33,47.38,-0.02,2,9476,卖盘
10:35:35,47.38,0.0,1,4738,卖盘
10:35:41,47.39,0.01,1,4739,买盘
10:35:44,47.46,0.07,100,474390,买盘
10:35:50,47.41,-0.05,6,28447,卖盘
10:35:54,47.42,0.01,8,37924,买盘
10:35:59,47.42,0.0,1,4742,买盘
10:36:02,47.42,0.0,1,4742,买盘
10:36:05,47.42,0.0,1,4742,买盘
10:36:08,47.4,-0.02,16,75854,卖盘
10:36:11,47.4,0.0,5,23708,卖盘
10:36:22,47.43,0.03,2,9484,买盘
10:36:32,47.43,0.0,1,4743,买盘
10:36:47,47.46,0.03,65,308414,买盘
10:36:50,47.4,-0.06,9,42664,卖盘
10:36:56,47.43,0.03,8,37944,买盘
10:37:01,47.46,0.03,1,4746,买盘
10:37:07,47.43,-0.03,30,142290,卖盘
10:37:11,47.46,0.03,20,94920,买盘
10:37:16,47.46,0.0,3,14238,买盘
10:37:29,47.43,-0.03,26,123318,卖盘
10:37:34,47.46,0.03,1,4746,买盘
10:37:39,47.48,0.02,5,21408,买盘
10:37:41,47.46,-0.02,3,16569,卖盘
10:37:48,47.46,0.0,2,7166,买盘
10:37:54,47.46,0.0,1,4746,卖盘
10:38:03,47.5,0.04,3,14250,买盘
10:38:08,47.46,-0.04,11,52206,卖盘
10:38:15,47.46,0.0,1,4746,卖盘
10:38:20,47.47,0.01,6,28482,卖盘
10:38:24,47.49,0.02,1,4749,买盘
10:38:26,47.47,-0.02,12,56964,卖盘
10:38:33,47.47,0.0,6,28482,卖盘
10:38:38,47.47,0.0,5,23735,卖盘
10:38:45,47.46,-0.01,7,33222,卖盘
10:38:50,47.46,0.0,27,128142,卖盘
10:38:53,47.45,-0.01,2,9490,卖盘
10:39:03,47.44,-0.01,1,4744,卖盘
10:39:05,47.44,0.0,1,4744,卖盘
10:39:08,47.43,-0.01,9,42692,卖盘
10:39:26,47.43,0.0,3,14229,卖盘
10:39:30,47.43,0.0,12,56916,卖盘
10:39:33,47.43,0.0,6,28468,卖盘
10:39:59,47.43,0.0,3,14230,卖盘
10:40:02,47.43,0.0,9,42687,卖盘
10:40:05,47.43,0.0,6,28458,卖盘
10:40:09,47.41,-0.02,13,61641,卖盘
10:40:11,47.44,0.03,18,85376,买盘
10:40:15,47.41,-0.03,10,47416,卖盘
10:40:18,47.4,-0.01,16,75841,卖盘
10:40:20,47.41,0.01,5,23701,买盘
10:40:24,47.39,-0.02,16,75839,卖盘
10:40:35,47.39,0.0,7,33174,卖盘
10:40:50,47.39,0.0,29,137431,卖盘
10:40:54,47.39,0.0,6,28434,卖盘
10:40:56,47.39,0.0,3,14217,卖盘
10:40:59,47.38,-0.01,6,28428,卖盘
10:41:03,47.39,0.01,1,4739,买盘
10:41:05,47.38,-0.01,19,90022,卖盘
10:41:11,47.38,0.0,2,9476,卖盘
10:41:17,47.38,0.0,6,28428,买盘
10:41:20,47.37,-0.01,15,71065,卖盘
10:41:24,47.37,0.0,9,42633,卖盘
10:41:26,47.37,0.0,2,9474,卖盘
10:41:29,47.37,0.0,10,47370,卖盘
10:41:33,47.38,0.01,23,108974,买盘
10:41:35,47.38,0.0,14,66332,买盘
10:41:41,47.37,-0.01,1,4737,卖盘
10:41:44,47.37,0.0,4,18948,卖盘
10:41:48,47.42,0.05,77,365427,买盘
10:42:00,47.42,0.0,26,122818,卖盘
10:42:02,47.4,-0.02,3,14222,卖盘
10:42:09,47.37,-0.03,5,23697,卖盘
10:42:14,47.36,-0.01,10,47362,卖盘
10:42:44,47.36,0.0,4,18944,卖盘
10:42:50,47.36,0.0,7,33151,卖盘
10:42:53,47.36,0.0,10,47362,买盘
10:42:56,47.36,0.0,1,4736,卖盘
10:43:03,47.35,-0.01,5,23675,卖盘
10:43:05,47.35,0.0,3,14205,卖盘
10:43:11,47.36,0.01,1,4736,中性盘
10:43:20,47.36,0.0,6,28416,卖盘
10:43:27,47.36,0.0,1,4736,卖盘
10:43:30,47.36,0.0,3,14208,卖盘
10:43:32,47.37,0.01,1,4737,买盘
10:43:35,47.35,-0.02,10,47350,卖盘
10:43:38,47.34,-0.01,8,37872,卖盘
10:43:41,47.36,0.02,16,75756,买盘
10:43:45,47.36,0.0,15,71040,卖盘
10:43:47,47.36,0.0,3,14208,卖盘
10:43:50,47.33,-0.03,1,4733,卖盘
10:43:59,47.33,0.0,1,4733,卖盘
10:44:02,47.33,0.0,2,9466,卖盘
10:44:05,47.33,0.0,4,18932,卖盘
10:44:08,47.3,-0.03,10,47309,卖盘
10:44:11,47.3,0.0,1,4730,卖盘
10:44:14,47.3,0.0,1,4730,卖盘
10:44:23,47.3,0.0,1,4730,卖盘
10:44:26,47.3,0.0,1,4730,卖盘
10:44:29,47.3,0.0,1,4730,卖盘
10:44:32,47.3,0.0,1,4730,卖盘
10:44:35,47.32,0.02,7,33121,中性盘
10:44:39,47.3,-0.02,2,9460,卖盘
10:44:45,47.3,0.0,4,18921,卖盘
10:44:50,47.29,-0.01,5,23647,卖盘
10:45:00,47.31,0.02,1,4731,卖盘
10:45:02,47.29,-0.02,5,23649,卖盘
10:45:15,47.28,-0.01,3,14184,卖盘
10:45:17,47.29,0.01,1,4729,买盘
10:45:30,47.27,-0.02,54,255290,卖盘
10:45:32,47.28,0.01,9,42546,买盘
10:45:45,47.27,-0.01,22,103994,卖盘
10:45:48,47.28,0.01,10,47280,买盘
10:45:53,47.26,-0.02,30,141781,卖盘
10:45:56,47.27,0.01,1,4727,买盘
10:45:59,47.26,-0.01,1,4726,卖盘
10:46:08,47.25,-0.01,166,784391,卖盘
10:46:11,47.25,0.0,1,4725,卖盘
10:46:14,47.25,0.0,4,18900,卖盘
10:46:23,47.26,0.01,8,37808,买盘
10:46:30,47.25,-0.01,28,132300,卖盘
10:46:39,47.26,0.01,2,9452,买盘
10:46:44,47.26,0.0,15,70890,买盘
10:46:51,47.25,-0.01,168,793800,卖盘
10:46:56,47.25,0.0,10,47250,卖盘
10:47:00,47.25,0.0,1,4725,卖盘
10:47:03,47.25,0.0,23,108675,卖盘
10:47:14,47.25,0.0,25,118125,卖盘
10:47:23,47.25,0.0,6,28350,卖盘
10:47:26,47.26,0.01,1,4726,买盘
10:47:30,47.25,-0.01,115,543375,卖盘
10:47:35,47.26,0.01,2,9452,买盘
10:47:39,47.26,0.0,9,42533,买盘
10:47:41,47.25,-0.01,3,14175,卖盘
10:47:45,47.25,0.0,5,23625,卖盘
10:47:48,47.26,0.01,1,4726,买盘
10:47:56,47.25,-0.01,5,23626,卖盘
10:47:59,47.26,0.01,1,4726,买盘
10:48:12,47.26,0.0,1,4726,买盘
10:48:15,47.25,-0.01,18,85050,卖盘
10:48:18,47.26,0.01,5,23630,买盘
10:48:20,47.26,0.0,1,4726,买盘
10:48:23,47.26,0.0,4,18902,买盘
