time,price,change,volume,amount,type
10:08:02,47.12,-0.14,19,89574,卖盘
10:08:20,47.25,0.13,7,33075,买盘
10:08:40,47.25,0.0,3,14174,买盘
10:08:47,47.25,0.0,11,51975,买盘
10:08:53,47.25,0.0,35,165375,买盘
10:08:59,47.15,-0.1,13,61300,卖盘
10:09:02,47.15,0.0,3,14145,卖盘
10:09:05,47.22,0.07,4,18888,买盘
10:09:13,47.22,0.0,15,70830,买盘
10:09:20,47.22,0.0,8,37776,卖盘
10:09:23,47.23,0.01,21,99205,买盘
10:09:26,47.23,0.0,2,9446,卖盘
10:09:29,47.25,0.02,11,51969,买盘
10:09:32,47.21,-0.04,11,51948,卖盘
10:09:38,47.17,-0.04,4,18878,卖盘
10:09:53,47.2,0.03,1,4720,卖盘
10:09:58,47.2,0.0,6,28324,卖盘
10:10:02,47.21,0.01,6,28325,买盘
10:10:04,47.21,0.0,14,66087,卖盘
10:10:08,47.18,-0.03,21,99142,卖盘
10:10:12,47.2,0.02,7,33036,买盘
10:10:13,47.14,-0.06,19,89640,卖盘
10:10:16,47.18,0.04,4,18872,中性盘
10:10:19,47.19,0.01,2,9438,买盘
10:10:26,47.15,-0.04,4,18860,中性盘
10:10:32,47.25,0.1,21,99053,买盘
10:10:35,47.15,-0.1,1,4715,卖盘
10:10:38,47.15,0.0,6,28290,卖盘
10:10:41,47.23,0.08,2,9438,买盘
10:10:44,47.14,-0.09,11,51871,卖盘
10:10:47,47.15,0.01,3,14145,卖盘
10:10:49,47.15,0.0,1,4715,买盘
10:10:56,47.16,0.01,3,14148,卖盘
10:10:59,47.22,0.06,3,14159,买盘
10:11:01,47.16,-0.06,2,9432,卖盘
10:11:05,47.15,-0.01,4,18869,卖盘
10:11:08,47.16,0.01,3,14147,买盘
10:11:11,47.17,0.01,1,4717,中性盘
10:11:13,47.22,0.05,4,18888,买盘
10:11:17,47.17,-0.05,4,18873,卖盘
10:11:20,47.17,0.0,1,4717,卖盘
10:11:23,47.23,0.06,3,14168,买盘
10:11:26,47.2,-0.03,9,42495,卖盘
10:11:29,47.2,0.0,3,14160,卖盘
10:11:38,47.2,0.0,4,18880,卖盘
10:11:41,47.2,0.0,1,4720,卖盘
10:11:46,47.2,0.0,4,18880,卖盘
10:11:49,47.2,0.0,3,14160,卖盘
10:11:53,47.17,-0.03,10,47194,卖盘
10:11:55,47.17,0.0,3,14154,卖盘
10:11:59,47.21,0.04,7,33035,中性盘
10:12:01,47.17,-0.04,1,4717,卖盘
10:12:05,47.17,0.0,1,4717,卖盘
10:12:08,47.17,0.0,4,18868,卖盘
10:12:10,47.2,0.03,5,23597,买盘
10:12:16,47.16,-0.04,4,18864,卖盘
10:12:23,47.16,0.0,1,4716,卖盘
10:12:28,47.16,0.0,4,18864,卖盘
10:12:35,47.16,0.0,30,141480,卖盘
10:12:37,47.16,0.0,3,14148,卖盘
10:12:41,47.16,0.0,53,250112,卖盘
10:12:46,47.16,0.0,4,18864,卖盘
10:12:56,47.19,0.03,2,9438,买盘
10:12:58,47.16,-0.03,4,18864,卖盘
10:13:08,47.16,0.0,4,18864,卖盘
10:13:11,47.19,0.03,5,23595,买盘
10:13:14,47.2,0.01,20,94370,买盘
10:13:16,47.2,0.0,11,51908,买盘
10:13:22,47.2,0.0,7,33040,卖盘
10:13:29,47.21,0.01,6,28322,买盘
10:13:32,47.23,0.02,2,9446,买盘
10:13:37,47.24,0.01,9,42504,买盘
10:13:41,47.24,0.0,3,14172,中性盘
10:13:46,47.21,-0.03,14,66094,卖盘
10:13:50,47.24,0.03,1,4724,买盘
10:13:53,47.24,0.0,1,4724,买盘
10:13:58,47.25,0.01,3,14173,买盘
10:14:01,47.24,-0.01,14,66124,买盘
10:14:08,47.21,-0.03,4,18889,卖盘
10:14:11,47.25,0.04,14,66150,买盘
10:14:14,47.25,0.0,2,9450,买盘
10:14:17,47.25,0.0,44,207728,买盘
10:14:22,47.17,-0.08,15,70793,卖盘
10:14:26,47.27,0.1,9,42543,买盘
10:14:29,47.22,-0.05,4,18888,中性盘
10:14:34,47.27,0.05,16,75632,买盘
10:14:37,47.22,-0.05,6,28350,卖盘
10:14:47,47.28,0.06,44,208008,买盘
10:14:50,47.22,-0.06,4,18909,卖盘
10:14:52,47.29,0.07,18,85017,买盘
10:14:56,47.28,-0.01,1,4728,中性盘
10:14:59,47.22,-0.06,5,23634,卖盘
10:15:02,47.23,0.01,6,28368,卖盘
10:15:07,47.29,0.06,31,146575,买盘
10:15:11,47.28,-0.01,7,33096,买盘
10:15:17,47.29,0.01,50,236331,买盘
10:15:20,47.28,-0.01,4,18912,卖盘
10:15:22,47.3,0.02,32,151341,买盘
10:15:25,47.28,-0.02,2,9456,卖盘
10:15:28,47.3,0.02,97,458688,买盘
10:15:31,47.3,0.0,2,9460,卖盘
10:15:35,47.3,0.0,17,80413,卖盘
10:15:38,47.34,0.04,27,127808,买盘
10:15:41,47.33,-0.01,5,23667,卖盘
10:15:44,47.32,-0.01,6,28395,卖盘
10:15:47,47.33,0.01,9,42594,买盘
10:15:53,47.34,0.01,8,37865,买盘
10:15:55,47.34,0.0,30,141972,买盘
10:15:59,47.33,-0.01,2,9466,中性盘
10:16:01,47.33,0.0,8,37867,买盘
10:16:08,47.36,0.03,113,535045,买盘
10:16:10,47.31,-0.05,75,355130,卖盘
10:16:13,47.32,0.01,25,118292,卖盘
10:16:17,47.31,-0.01,13,61503,卖盘
10:16:19,47.33,0.02,4,18932,买盘
10:16:29,47.33,0.0,6,28398,卖盘
10:16:35,47.33,0.0,3,14199,卖盘
10:16:38,47.33,0.0,11,52063,买盘
10:16:41,47.32,-0.01,4,18928,卖盘
10:16:43,47.32,0.0,3,14196,买盘
10:16:47,47.32,0.0,17,80444,买盘
10:16:50,47.32,0.0,1,4732,卖盘
10:16:53,47.32,0.0,1,4732,卖盘
10:16:56,47.32,0.0,1,4732,卖盘
10:16:59,47.32,0.0,4,18928,卖盘
10:17:02,47.33,0.01,13,61528,买盘
10:17:07,47.33,0.0,9,42597,卖盘
10:17:10,47.35,0.02,15,71025,买盘
10:17:16,47.35,0.0,24,113682,卖盘
10:17:20,47.4,0.05,14,66350,买盘
10:17:23,47.4,0.0,14,66360,买盘
10:17:25,47.4,0.0,12,56880,买盘
10:17:28,47.4,0.0,4,18960,卖盘
10:17:32,47.4,0.0,14,66376,卖盘
10:17:38,47.4,0.0,12,56880,卖盘
10:17:41,47.4,0.0,5,23700,买盘
10:17:44,47.4,0.0,8,37920,买盘
10:17:47,47.4,0.0,14,66363,买盘
10:17:50,47.43,0.03,2,9486,买盘
10:17:58,47.4,-0.03,4,18960,卖盘
10:18:02,47.4,0.0,1,4740,卖盘
10:18:07,47.4,0.0,8,37928,卖盘
10:18:14,47.4,0.0,15,71105,卖盘
10:18:17,47.4,0.0,79,374460,卖盘
10:18:20,47.41,0.01,6,28443,买盘
10:18:23,47.35,-0.06,15,71036,卖盘
10:18:32,47.4,0.05,5,23684,买盘
10:18:35,47.36,-0.04,1,4736,卖盘
10:18:38,47.36,0.0,4,18944,卖盘
10:18:44,47.4,0.04,4,18959,买盘
10:18:47,47.39,-0.01,36,170638,中性盘
10:18:56,47.41,0.02,15,71066,买盘
10:18:59,47.4,-0.01,4,18960,卖盘
10:19:05,47.39,-0.01,7,33173,买盘
10:19:08,47.35,-0.04,5,23675,卖盘
10:19:11,47.39,0.04,7,33173,买盘
10:19:14,47.39,0.0,4,18956,卖盘
10:19:17,47.39,0.0,2,9478,买盘
10:19:29,47.39,0.0,6,28422,买盘
10:19:32,47.4,0.01,11,52134,买盘
10:19:38,47.36,-0.04,2,9472,卖盘
10:19:44,47.33,-0.03,19,89975,卖盘
10:19:49,47.36,0.03,3,14208,卖盘
10:19:52,47.4,0.04,50,236979,买盘
10:19:59,47.33,-0.07,15,71009,卖盘
10:20:02,47.33,0.0,2,9466,卖盘
10:20:04,47.34,0.01,9,42600,买盘
10:20:07,47.34,0.0,10,47350,卖盘
10:20:10,47.35,0.01,2,9470,中性盘
10:20:14,47.35,0.0,12,56823,买盘
10:20:17,47.35,0.0,7,33145,中性盘
10:20:20,47.35,0.0,13,61547,卖盘
10:20:23,47.35,0.0,15,71025,卖盘
10:20:26,47.32,-0.03,12,56794,卖盘
10:20:32,47.35,0.03,2,9470,买盘
10:20:38,47.32,-0.03,11,52070,卖盘
10:20:41,47.35,0.03,7,33133,买盘
10:20:44,47.35,0.0,12,56824,卖盘
10:20:47,47.35,0.0,2,9469,买盘
10:20:49,47.33,-0.02,15,71052,卖盘
10:20:53,47.35,0.02,1,4735,买盘
10:20:56,47.32,-0.03,12,56784,卖盘
10:20:59,47.32,0.0,2,9464,卖盘
10:21:02,47.39,0.07,21,99458,买盘
10:21:05,47.38,-0.01,17,80546,卖盘
10:21:09,47.34,-0.04,1,4734,卖盘
10:21:11,47.38,0.04,4,18951,买盘
10:21:14,47.38,0.0,14,66332,买盘
10:21:19,47.38,0.0,15,71070,卖盘
10:21:23,47.4,0.02,38,180002,买盘
10:21:26,47.38,-0.02,1,4738,买盘
10:21:29,47.34,-0.04,19,90006,中性盘
10:21:32,47.4,0.06,9,42654,买盘
10:21:35,47.32,-0.08,25,118419,卖盘
10:21:37,47.38,0.06,9,42642,卖盘
10:21:41,47.4,0.02,78,369694,买盘
10:21:44,47.34,-0.06,24,113742,卖盘
10:21:47,47.4,0.06,21,99540,卖盘
10:21:50,47.41,0.01,16,75828,买盘
10:21:55,47.42,0.01,16,75872,买盘
10:21:59,47.35,-0.07,9,42650,卖盘
10:22:02,47.35,0.0,18,85286,卖盘
10:22:08,47.36,0.01,36,170682,卖盘
10:22:12,47.42,0.06,21,99582,买盘
10:22:14,47.36,-0.06,18,85290,中性盘
10:22:17,47.42,0.06,37,175370,买盘
10:22:20,47.42,0.0,10,47417,买盘
10:22:25,47.4,-0.02,16,75868,中性盘
10:22:28,47.37,-0.03,9,42640,卖盘
10:22:32,47.41,0.04,14,66324,买盘
10:22:35,47.4,-0.01,8,37920,中性盘
10:22:39,47.37,-0.03,4,18954,卖盘
10:22:41,47.41,0.04,2,9482,买盘
10:22:43,47.38,-0.03,32,151709,卖盘
10:22:47,47.4,0.02,3,14220,买盘
10:22:49,47.4,0.0,13,61612,买盘
10:22:52,47.4,0.0,16,75818,买盘
10:22:59,47.38,-0.02,4,18952,卖盘
10:23:05,47.4,0.02,30,142199,买盘
10:23:09,47.38,-0.02,5,23692,卖盘
10:23:12,47.39,0.01,15,71086,中性盘
10:23:14,47.4,0.01,32,151670,买盘
10:23:17,47.41,0.01,43,203834,买盘
10:23:21,47.42,0.01,41,194412,买盘
10:23:23,47.43,0.01,38,180206,买盘
10:23:26,47.43,0.0,6,28456,买盘
10:23:29,47.43,0.0,48,227642,买盘
10:23:32,47.43,0.0,23,109089,买盘
10:23:34,47.43,0.0,1,4743,买盘
10:23:39,47.44,0.01,99,469622,买盘
10:23:42,47.44,0.0,54,256125,买盘
10:23:44,47.41,-0.03,33,156534,卖盘
10:23:47,47.45,0.04,11,52195,买盘
10:23:50,47.45,0.0,28,132841,买盘
10:23:52,47.45,0.0,18,85410,买盘
10:23:57,47.46,0.01,11,52205,买盘
10:24:02,47.46,0.0,18,85412,买盘
10:24:07,47.46,0.0,7,33222,卖盘
10:24:11,47.48,0.02,10,47480,买盘
10:24:14,47.48,0.0,38,180401,买盘
10:24:17,47.48,0.0,20,94961,卖盘
10:24:20,47.49,0.01,19,90166,买盘
10:24:23,47.49,0.0,8,37992,买盘
10:24:27,47.49,0.0,3,14247,卖盘
10:24:29,47.49,0.0,8,37982,买盘
10:24:32,47.49,0.0,5,23745,中性盘
10:24:35,47.49,0.0,1,4749,卖盘
10:24:38,47.49,0.0,8,37993,卖盘
10:24:42,47.49,0.0,8,37992,卖盘
10:24:44,47.49,0.0,12,56988,卖盘
10:24:47,47.49,0.0,52,246984,卖盘
10:24:50,47.48,-0.01,99,470155,卖盘
10:24:56,47.44,-0.04,29,137543,买盘
10:25:02,47.49,0.05,6,28470,买盘
10:25:06,47.49,0.0,4,18990,买盘
10:25:08,47.49,0.0,1,4749,中性盘
10:25:12,47.41,-0.08,4,18966,卖盘
10:25:14,47.44,0.03,1,4744,买盘
10:25:19,47.43,-0.01,5,23715,卖盘
10:25:23,47.44,0.01,1,4744,买盘
10:25:27,47.44,0.0,1,4744,卖盘
10:25:32,47.43,-0.01,3,14229,卖盘
10:25:36,47.43,0.0,6,28458,买盘
10:25:39,47.43,0.0,2,9486,买盘
10:25:42,47.41,-0.02,13,61636,卖盘
10:25:44,47.42,0.01,1,4742,买盘
10:25:51,47.4,-0.02,14,66360,卖盘
10:25:52,47.4,0.0,3,14218,买盘
10:25:59,47.42,0.02,16,75866,买盘
10:26:02,47.41,-0.01,1,4741,中性盘
10:26:09,47.4,-0.01,2,9480,中性盘
10:26:12,47.38,-0.02,4,18952,卖盘
10:26:14,47.38,0.0,3,14214,卖盘
10:26:20,47.39,0.01,4,18956,卖盘
10:26:23,47.38,-0.01,12,56862,卖盘
10:26:27,47.36,-0.02,11,52107,卖盘
10:26:35,47.38,0.02,5,23682,买盘
10:26:39,47.36,-0.02,1,4736,卖盘
10:26:41,47.37,0.01,14,66315,中性盘
10:26:44,47.37,0.0,1,4737,卖盘
10:26:47,47.38,0.01,5,23690,买盘
10:26:51,47.36,-0.02,12,56832,卖盘
10:27:00,47.37,0.01,10,47366,买盘
10:27:02,47.38,0.01,9,42642,买盘
10:27:06,47.37,-0.01,11,52107,卖盘
10:27:09,47.37,0.0,4,18948,卖盘
10:27:12,47.4,0.03,39,184835,买盘
10:27:15,47.4,0.0,3,14220,买盘
10:27:17,47.4,0.0,7,33192,卖盘
10:27:20,47.43,0.03,17,80580,买盘
10:27:24,47.44,0.01,5,23719,买盘
10:27:27,47.44,0.0,3,14232,买盘
10:27:30,47.43,-0.01,8,37944,卖盘
10:27:36,47.46,0.03,1,4746,买盘
10:27:42,47.44,-0.02,3,14232,卖盘
10:27:45,47.44,0.0,10,47440,卖盘
10:27:51,47.44,0.0,4,18976,卖盘
10:27:54,47.47,0.03,9,42703,买盘
10:27:59,47.48,0.01,45,213560,买盘
10:28:06,47.44,-0.04,5,23720,买盘
10:28:09,47.48,0.04,1,4748,买盘
10:28:10,47.44,-0.04,5,23724,卖盘
10:28:20,47.44,0.0,1,4744,卖盘
10:28:27,47.44,0.0,1,4744,买盘
10:28:29,47.4,-0.04,4,18960,卖盘
10:28:36,47.4,0.0,12,56880,卖盘
10:28:38,47.44,0.04,2,9488,买盘
10:28:41,47.4,-0.04,5,23700,卖盘
10:28:44,47.4,0.0,5,23700,卖盘
10:28:47,47.43,0.03,1,4743,买盘
10:28:51,47.44,0.01,5,23720,买盘
10:28:56,47.41,-0.03,4,18973,卖盘
10:28:59,47.43,0.02,1,4743,买盘
10:29:06,47.4,-0.03,1,4740,卖盘
10:29:08,47.48,0.08,84,398782,买盘
10:29:12,47.43,-0.05,21,99675,卖盘
10:29:15,47.43,0.0,4,18972,卖盘
10:29:17,47.43,0.0,11,52173,买盘
10:29:20,47.43,0.0,10,47424,买盘
10:29:27,47.48,0.05,2,9492,买盘
10:29:29,47.43,-0.05,4,18972,卖盘
10:29:32,47.49,0.06,61,289652,买盘
10:29:36,47.49,0.0,7,33243,卖盘
10:29:38,47.49,0.0,17,80733,卖盘
10:29:41,47.5,0.01,75,356246,买盘
10:29:45,47.5,0.0,105,498750,买盘
10:29:47,47.44,-0.06,16,75967,卖盘
10:29:50,47.51,0.07,7,33252,买盘
10:29:54,47.5,-0.01,16,76002,卖盘
10:29:57,47.52,0.02,5,23760,买盘
10:29:59,47.5,-0.02,6,28500,卖盘
10:30:02,47.51,0.01,1,4751,买盘
10:30:09,47.51,0.0,1,4751,买盘
10:30:12,47.5,-0.01,24,114015,卖盘
10:30:15,47.5,0.0,4,19000,卖盘
10:30:17,47.5,0.0,11,52250,卖盘
10:30:21,47.51,0.01,54,256545,买盘
10:30:23,47.52,0.01,16,76032,买盘
10:30:26,47.55,0.03,44,209131,买盘
10:30:29,47.51,-0.04,22,104569,卖盘
10:30:32,47.51,0.0,20,95060,买盘
10:30:36,47.51,0.0,33,156863,卖盘
10:30:39,47.55,0.04,8,38040,买盘
10:30:41,47.55,0.0,8,38040,卖盘
10:30:44,47.55,0.0,24,114167,卖盘
10:30:47,47.56,0.01,25,118948,中性盘
10:30:50,47.58,0.02,10,47584,中性盘
10:30:54,47.6,0.02,3,14280,买盘
10:30:57,47.62,0.02,55,261867,买盘
10:30:59,47.58,-0.04,11,52354,卖盘
10:31:02,47.56,-0.02,19,90397,卖盘
10:31:06,47.62,0.06,10,47617,买盘
10:31:12,47.6,-0.02,4,19040,卖盘
10:31:15,47.62,0.02,8,38096,买盘
10:31:20,47.6,-0.02,4,19040,卖盘
10:31:24,47.59,-0.01,11,52359,卖盘
10:31:26,47.59,0.0,7,33313,卖盘
10:31:29,47.58,-0.01,19,90402,卖盘
10:31:32,47.55,-0.03,96,456793,卖盘
10:31:36,47.55,0.0,61,290055,卖盘
10:31:38,47.5,-0.05,26,123562,卖盘
10:31:44,47.41,-0.09,13,61656,卖盘
10:31:48,47.41,0.0,2,9488,卖盘
10:31:50,47.41,0.0,8,37928,卖盘
10:31:54,47.48,0.07,4,18994,买盘
10:31:56,47.5,0.02,5,23748,买盘
10:32:02,47.5,0.0,4,19000,卖盘
10:32:06,47.5,0.0,1,4750,卖盘
10:32:12,47.5,0.0,8,38020,卖盘
10:32:14,47.51,0.01,1,4751,卖盘
10:32:17,47.54,0.03,1,4754,买盘
10:32:21,47.54,0.0,5,23770,卖盘
10:32:23,47.54,0.0,3,14262,卖盘
10:32:27,47.55,0.01,27,128385,买盘
10:32:30,47.55,0.0,2,9510,卖盘
10:32:32,47.55,0.0,15,71325,卖盘
10:32:36,47.55,0.0,5,23775,卖盘
10:32:39,47.56,0.01,1,4756,卖盘
10:32:41,47.55,-0.01,1,4755,卖盘
10:32:45,47.57,0.02,5,23782,买盘
10:32:51,47.55,-0.02,8,38043,卖盘
10:32:54,47.57,0.02,2,9514,买盘
10:32:56,47.57,0.0,17,80868,买盘
10:33:00,47.57,0.0,1,4757,买盘
10:33:02,47.55,-0.02,5,23775,卖盘
10:33:11,47.5,-0.05,14,66532,卖盘
10:33:15,47.54,0.04,1,4754,买盘
10:33:17,47.54,0.0,4,19016,买盘
10:33:21,47.53,-0.01,4,19014,卖盘
10:33:24,47.52,-0.01,12,57033,卖盘
10:33:27,47.52,0.0,1,4752,卖盘
10:33:32,47.53,0.01,4,19012,卖盘
10:33:36,47.53,0.0,3,14259,卖盘
10:33:39,47.52,-0.01,2,9504,卖盘
10:33:42,47.53,0.01,2,9507,中性盘
10:33:47,47.49,-0.04,29,137751,卖盘
10:33:51,47.49,0.0,3,14247,买盘
10:33:54,47.5,0.01,6,28495,买盘
10:34:00,47.49,-0.01,16,75905,中性盘
10:34:02,47.43,-0.06,6,28454,中性盘
10:34:06,47.43,0.0,6,28454,买盘
10:34:09,47.42,-0.01,9,42716,卖盘
10:34:14,47.43,0.01,1,4743,买盘
10:34:17,47.43,0.0,2,9486,买盘
10:34:20,47.42,-0.01,4,18970,卖盘
10:34:29,47.43,0.01,1,4743,卖盘
10:34:32,47.43,0.0,4,18972,卖盘
10:34:42,47.47,0.04,4,18988,卖盘
10:34:44,47.47,0.0,4,18988,卖盘
10:34:50,47.5,0.03,16,75972,买盘
10:34:57,47.47,-0.03,13,61716,卖盘
10:35:00,47.5,0.03,1,4750,买盘
10:35:02,47.47,-0.03,8,37977,卖盘
10:35:06,47.47,0.0,5,23735,卖盘
10:35:11,47.47,0.0,4,18988,卖盘
10:35:21,47.47,0.0,5,23735,卖盘
10:35:27,47.47,0.0,3,14241,卖盘
10:35:30,47.47,0.0,25,118675,卖盘
10:35:32,47.47,0.0,6,28482,卖盘
10:35:36,47.47,0.0,11,52203,卖盘
10:35:38,47.47,0.0,1,4747,卖盘
10:35:51,47.44,-0.03,3,14232,卖盘
10:36:02,47.43,-0.01,5,23715,卖盘
10:36:06,47.43,0.0,1,4743,买盘
10:36:12,47.42,-0.01,4,18968,卖盘
10:36:14,47.42,0.0,1,4742,卖盘
10:36:21,47.42,0.0,5,23710,卖盘
10:36:23,47.42,0.0,4,18968,买盘
10:36:26,47.41,-0.01,11,52179,卖盘
10:36:32,47.46,0.05,23,109138,买盘
10:36:39,47.45,-0.01,4,18968,买盘
10:36:42,47.41,-0.04,4,18964,卖盘
10:36:44,47.45,0.04,13,61627,买盘
10:36:51,47.41,-0.04,3,14226,卖盘
10:36:53,47.41,0.0,2,9482,买盘
10:37:00,47.4,-0.01,6,28442,卖盘
10:37:02,47.45,0.05,5,23705,买盘
10:37:05,47.45,0.0,1,4745,买盘
10:37:11,47.4,-0.05,5,23705,卖盘
10:37:15,47.45,0.05,5,23725,买盘
10:37:21,47.45,0.0,6,28470,买盘
10:37:24,47.45,0.0,9,42689,买盘
10:37:27,47.46,0.01,3,14238,买盘
10:37:29,47.45,-0.01,1,4745,买盘
10:37:32,47.41,-0.04,4,18964,卖盘
10:37:38,47.43,0.02,4,18972,卖盘
10:37:42,47.43,0.0,3,14229,卖盘
10:37:45,47.43,0.0,10,47430,卖盘
10:37:54,47.43,0.0,10,47457,卖盘
10:37:56,47.43,0.0,9,42687,卖盘
10:38:00,47.46,0.03,4,18984,买盘
10:38:02,47.43,-0.03,9,42696,卖盘
10:38:06,47.43,0.0,13,61659,买盘
10:38:09,47.48,0.05,13,61713,买盘
10:38:17,47.42,-0.06,13,61706,卖盘
10:38:20,47.42,0.0,1,4742,卖盘
10:38:23,47.48,0.06,5,23740,中性盘
10:38:30,47.45,-0.03,6,28470,中性盘
10:38:36,47.45,0.0,1,4745,卖盘
10:38:44,47.45,0.0,2,9490,卖盘
10:38:54,47.45,0.0,5,23725,卖盘
10:39:02,47.45,0.0,3,14235,卖盘
10:39:20,47.47,0.02,1,4747,买盘
10:39:27,47.45,-0.02,2,9490,买盘
10:39:30,47.45,0.0,9,42697,买盘
10:39:50,47.43,-0.02,4,18972,卖盘
10:40:06,47.42,-0.01,12,56909,卖盘
10:40:12,47.42,0.0,4,18968,卖盘
10:40:15,47.42,0.0,3,14226,卖盘
10:40:17,47.42,0.0,5,23710,卖盘
10:40:20,47.42,0.0,3,14227,卖盘
10:40:24,47.42,0.0,4,18968,卖盘
10:40:26,47.42,0.0,6,28452,卖盘
10:40:32,47.41,-0.01,2,9482,卖盘
10:40:41,47.4,-0.01,5,23701,卖盘
10:40:45,47.4,0.0,19,90060,卖盘
10:40:47,47.41,0.01,6,28441,买盘
10:40:54,47.4,-0.01,5,23701,卖盘
10:40:57,47.4,0.0,3,14220,卖盘
10:40:59,47.4,0.0,14,66360,卖盘
10:41:02,47.41,0.01,9,42665,买盘
10:41:06,47.41,0.0,2,9482,卖盘
10:41:09,47.41,0.0,14,66374,卖盘
10:41:12,47.4,-0.01,104,492960,卖盘
10:41:24,47.36,-0.04,8,37888,卖盘
10:41:26,47.33,-0.03,25,118367,卖盘
10:41:45,47.33,0.0,8,37864,卖盘
10:41:54,47.33,0.0,14,66297,卖盘
10:42:02,47.32,-0.01,4,18928,卖盘
10:42:12,47.32,0.0,4,18928,卖盘
10:42:15,47.32,0.0,1,4732,卖盘
10:42:24,47.32,0.0,11,52072,卖盘
10:42:29,47.32,0.0,5,23663,卖盘
10:42:32,47.33,0.01,2,9466,卖盘
10:42:35,47.33,0.0,2,9466,买盘
10:42:42,47.32,-0.01,16,75713,卖盘
10:42:45,47.37,0.05,4,18933,买盘
10:42:47,47.37,0.0,1,4737,卖盘
10:42:51,47.37,0.0,1,4737,卖盘
10:42:53,47.37,0.0,1,4737,卖盘
10:43:00,47.37,0.0,1,4737,买盘
10:43:02,47.33,-0.04,4,18932,卖盘
10:43:06,47.37,0.04,2,9474,买盘
10:43:08,47.44,0.07,20,94839,买盘
10:43:12,47.37,-0.07,1,4737,卖盘
10:43:15,47.37,0.0,4,18948,卖盘
10:43:21,47.36,-0.01,3,14204,买盘
10:43:23,47.34,-0.02,5,23675,卖盘
10:43:26,47.33,-0.01,3,14200,卖盘
10:43:30,47.32,-0.01,11,52062,卖盘
10:43:32,47.32,0.0,2,9464,卖盘
10:43:35,47.32,0.0,1,4732,卖盘
10:43:39,47.32,0.0,9,42588,卖盘
10:43:41,47.32,0.0,15,70980,卖盘
10:43:45,47.32,0.0,12,56784,卖盘
10:43:47,47.32,0.0,6,28393,卖盘
10:43:53,47.32,0.0,4,18928,卖盘
10:43:57,47.32,0.0,16,75712,卖盘
10:44:00,47.32,0.0,10,47320,卖盘
10:44:02,47.32,0.0,9,42593,卖盘
10:44:06,47.32,0.0,1,4732,卖盘
10:44:08,47.31,-0.01,63,298115,卖盘
10:44:15,47.31,0.0,18,85160,卖盘
10:44:20,47.31,0.0,1,4731,卖盘
10:44:24,47.31,0.0,206,974586,卖盘
10:44:26,47.3,-0.01,6,28380,卖盘
10:44:30,47.3,0.0,56,264880,卖盘
10:44:32,47.3,0.0,31,146630,卖盘
10:44:35,47.3,0.0,112,529760,卖盘
10:44:38,47.25,-0.05,26,122881,卖盘
10:44:42,47.24,-0.01,5,23623,卖盘
10:44:45,47.22,-0.02,2,9444,卖盘
10:44:47,47.22,0.0,6,28332,卖盘
10:44:50,47.21,-0.01,17,80260,卖盘
10:44:53,47.21,0.0,55,260002,卖盘
10:44:56,47.31,0.1,51,241235,买盘
10:44:59,47.21,-0.1,55,260155,卖盘
10:45:05,47.21,0.0,20,94420,卖盘
10:45:09,47.21,0.0,5,23605,卖盘
10:45:12,47.21,0.0,51,241271,卖盘
10:45:15,47.21,0.0,4,18884,卖盘
10:45:17,47.31,0.1,12,56772,买盘
10:45:21,47.31,0.0,17,80428,卖盘
10:45:24,47.31,0.0,22,104082,卖盘
10:45:27,47.31,0.0,50,236546,买盘
10:45:29,47.29,-0.02,1,4729,中性盘
10:45:32,47.32,0.03,24,113547,买盘
10:45:36,47.31,-0.01,4,18924,卖盘
10:45:42,47.32,0.01,1,4732,买盘
10:45:45,47.31,-0.01,4,18924,卖盘
10:45:47,47.31,0.0,1,4731,卖盘
10:45:54,47.31,0.0,4,18924,卖盘
10:45:57,47.32,0.01,1,4732,买盘
10:46:05,47.32,0.0,17,80454,买盘
10:46:08,47.32,0.0,4,18928,卖盘
10:46:15,47.34,0.02,6,28396,买盘
10:46:17,47.34,0.0,7,33138,买盘
10:46:21,47.32,-0.02,6,28396,卖盘
10:46:24,47.32,0.0,11,52068,卖盘
10:46:26,47.31,-0.01,4,18925,卖盘
10:46:35,47.32,0.01,9,42596,卖盘
10:46:39,47.34,0.02,6,28404,买盘
10:46:45,47.32,-0.02,4,18932,卖盘
10:46:51,47.35,0.03,1,4735,中性盘
10:46:53,47.42,0.07,10,47364,买盘
10:46:57,47.44,0.02,5,23721,买盘
10:47:00,47.38,-0.06,1,4738,卖盘
10:47:06,47.37,-0.01,1,4737,卖盘
10:47:09,47.38,0.01,3,14214,买盘
10:47:12,47.45,0.07,19,90119,买盘
10:47:15,47.45,0.0,25,118625,卖盘
10:47:17,47.4,-0.05,1,4740,卖盘
10:47:24,47.38,-0.02,4,18952,卖盘
10:47:27,47.33,-0.05,14,66305,卖盘
10:47:36,47.33,0.0,5,23661,中性盘
10:47:42,47.33,0.0,1,4733,卖盘
10:47:45,47.32,-0.01,4,18928,卖盘
10:47:47,47.32,0.0,1,4732,卖盘
10:47:54,47.32,0.0,6,28404,卖盘
10:48:02,47.32,0.0,14,66254,卖盘
10:48:05,47.32,0.0,10,47320,卖盘
10:48:09,47.31,-0.01,12,56783,卖盘
10:48:15,47.32,0.01,4,18928,中性盘
10:48:20,47.32,0.0,1,4732,卖盘
10:48:30,47.32,0.0,3,14196,买盘
