time,price,change,volume,amount,type
09:48:21,46.8,-0.03,7,32759,卖盘
09:48:24,46.8,0.0,6,28080,买盘
09:48:28,46.8,0.0,2,9360,买盘
09:48:33,46.81,0.01,1,4681,卖盘
09:48:36,46.82,0.01,2,9364,买盘
09:48:45,46.83,0.01,15,70205,买盘
09:48:48,46.83,0.0,3,14049,买盘
09:48:57,46.85,0.02,4,18740,买盘
09:49:04,46.85,0.0,20,93694,买盘
09:49:12,46.83,-0.02,4,18732,卖盘
09:49:16,46.82,-0.01,6,28096,卖盘
09:49:18,46.82,0.0,5,23413,卖盘
09:49:21,46.83,0.01,7,32779,买盘
09:49:24,46.81,-0.02,3,14047,卖盘
09:49:30,46.84,0.03,1,4684,买盘
09:49:33,46.83,-0.01,1,4683,中性盘
09:49:39,46.82,-0.01,1,4682,卖盘
09:49:42,46.82,0.0,1,4682,买盘
09:49:46,46.82,0.0,4,18728,买盘
09:49:47,46.83,0.01,11,51504,买盘
09:49:51,46.83,0.0,2,9365,买盘
09:49:54,46.83,0.0,9,42147,买盘
09:49:57,46.83,0.0,4,18734,卖盘
09:50:03,46.83,0.0,3,14049,卖盘
09:50:06,46.85,0.02,8,37480,买盘
09:50:09,46.85,0.0,2,9370,买盘
09:50:12,46.85,0.0,2,9370,买盘
09:50:15,46.82,-0.03,12,56187,卖盘
09:50:17,46.85,0.03,1,4685,卖盘
09:50:22,46.87,0.02,1,4687,买盘
09:50:24,46.87,0.0,4,18748,买盘
09:50:28,46.87,0.0,13,60925,买盘
09:50:30,46.87,0.0,12,56244,卖盘
09:50:34,46.87,0.0,1,4687,中性盘
09:50:36,46.85,-0.02,1,4685,卖盘
09:50:39,46.88,0.03,6,28127,买盘
09:50:43,46.88,0.0,1,4688,卖盘
09:50:45,46.89,0.01,23,107830,买盘
09:50:51,46.89,0.0,2,9378,买盘
09:50:57,46.85,-0.04,23,107765,卖盘
09:51:04,46.86,0.01,5,23434,卖盘
09:51:06,46.89,0.03,2,9376,买盘
09:51:12,46.87,-0.02,3,14063,卖盘
09:51:15,46.89,0.02,1,4689,中性盘
09:51:18,46.89,0.0,1,4689,买盘
09:51:21,46.86,-0.03,21,98425,卖盘
09:51:24,46.87,0.01,2,9374,买盘
09:51:27,46.87,0.0,4,18748,买盘
09:51:30,46.87,0.0,4,18748,买盘
09:51:33,46.93,0.06,6,28135,买盘
09:51:36,46.93,0.0,1,4693,买盘
09:51:42,46.89,-0.04,4,18764,卖盘
09:51:45,46.94,0.05,32,150183,买盘
09:51:48,46.94,0.0,1,4694,买盘
09:51:51,46.94,0.0,1,4694,买盘
09:51:54,46.95,0.01,4,18778,买盘
09:51:57,46.95,0.0,37,173715,买盘
09:52:00,46.99,0.04,254,1192558,买盘
09:52:03,47.0,0.01,198,930584,买盘
09:52:06,47.09,0.09,146,686245,买盘
09:52:12,47.1,0.01,6,28241,买盘
09:52:15,47.09,-0.01,6,28282,中性盘
09:52:18,47.03,-0.06,20,94060,买盘
09:52:20,47.13,0.1,214,1006504,买盘
09:52:24,47.14,0.01,5,23566,买盘
09:52:27,47.14,0.0,1,4714,卖盘
09:52:33,47.14,0.0,3,14141,买盘
09:52:38,47.13,-0.01,1,4713,买盘
09:52:43,47.14,0.01,3,14142,买盘
09:52:48,47.14,0.0,32,150848,卖盘
09:52:51,47.18,0.04,4,18868,买盘
09:52:54,47.14,-0.04,5,23570,卖盘
09:52:58,47.17,0.03,5,23577,中性盘
09:53:00,47.18,0.01,9,42453,买盘
09:53:03,47.18,0.0,9,46991,买盘
09:53:06,47.18,0.0,10,47180,卖盘
09:53:09,47.19,0.01,12,56601,买盘
09:53:11,47.19,0.0,1,4719,买盘
09:53:15,47.25,0.06,42,198261,买盘
09:53:17,47.25,0.0,33,155838,买盘
09:53:21,47.25,0.0,38,179444,买盘
09:53:24,47.25,0.0,15,70879,买盘
09:53:26,47.26,0.01,16,75578,买盘
09:53:29,47.28,0.02,7,33088,买盘
09:53:33,47.28,0.0,1,4728,买盘
09:53:39,47.28,0.0,4,18912,买盘
09:53:42,47.28,0.0,5,23640,买盘
09:53:44,47.28,0.0,15,70914,买盘
09:53:48,47.26,-0.02,5,23634,卖盘
09:53:51,47.23,-0.03,51,240971,卖盘
09:53:54,47.23,0.0,11,51943,买盘
09:53:56,47.22,-0.01,4,18888,卖盘
09:54:00,47.2,-0.02,50,235994,卖盘
09:54:03,47.15,-0.05,4,14334,卖盘
09:54:05,47.22,0.07,12,56645,卖盘
09:54:11,47.15,-0.07,20,94375,卖盘
09:54:15,47.2,0.05,9,42484,中性盘
09:54:18,47.15,-0.05,34,160308,卖盘
09:54:21,47.14,-0.01,18,84868,中性盘
09:54:24,47.13,-0.01,13,61218,买盘
09:54:28,47.05,-0.08,3,14115,卖盘
09:54:30,47.13,0.08,2,9426,买盘
09:54:33,47.1,-0.03,10,47114,卖盘
09:54:36,47.1,0.0,4,18840,买盘
09:54:39,47.13,0.03,4,18843,买盘
09:54:43,47.1,-0.03,2,9423,卖盘
09:54:44,47.13,0.03,1,4713,买盘
09:54:48,47.1,-0.03,47,221456,卖盘
09:54:51,47.1,0.0,4,18840,买盘
09:54:54,47.07,-0.03,17,80024,卖盘
09:54:57,47.1,0.03,5,23550,买盘
09:55:00,47.13,0.03,1,4713,卖盘
09:55:03,47.07,-0.06,4,18835,卖盘
09:55:05,47.13,0.06,7,32975,买盘
09:55:09,47.19,0.06,1,4719,买盘
09:55:18,47.13,-0.06,54,254579,卖盘
09:55:21,47.18,0.05,5,23583,买盘
09:55:24,47.1,-0.08,15,70661,卖盘
09:55:26,47.14,0.04,2,9428,中性盘
09:55:33,47.13,-0.01,11,51845,卖盘
09:55:35,47.14,0.01,13,61271,买盘
09:55:39,47.14,0.0,1,4714,卖盘
09:55:42,47.17,0.03,1,4717,中性盘
09:55:45,47.15,-0.02,4,18860,卖盘
09:55:48,47.18,0.03,2,9436,买盘
09:55:51,47.18,0.0,18,84924,买盘
09:55:54,47.19,0.01,4,18876,买盘
09:55:58,47.19,0.0,15,70774,买盘
09:56:00,47.2,0.01,22,103835,买盘
09:56:03,47.2,0.0,4,18880,卖盘
09:56:05,47.21,0.01,6,28326,买盘
09:56:08,47.21,0.0,2,9442,买盘
09:56:11,47.21,0.0,14,66094,买盘
09:56:14,47.21,0.0,10,47207,买盘
09:56:18,47.21,0.0,15,70818,卖盘
09:56:21,47.22,0.01,32,151075,买盘
09:56:24,47.23,0.01,8,37784,买盘
09:56:27,47.24,0.01,2,9448,买盘
09:56:29,47.22,-0.02,15,70832,卖盘
09:56:33,47.22,0.0,2,9446,卖盘
09:56:36,47.24,0.02,3,14170,买盘
09:56:38,47.21,-0.03,24,113329,卖盘
09:56:41,47.22,0.01,5,23608,买盘
09:56:45,47.22,0.0,1,4722,买盘
09:56:48,47.19,-0.03,101,476705,卖盘
09:56:50,47.16,-0.03,3,14151,卖盘
09:56:54,47.15,-0.01,48,226428,卖盘
09:56:58,47.19,0.04,5,23595,中性盘
09:57:00,47.18,-0.01,5,23588,买盘
09:57:03,47.2,0.02,31,146272,买盘
09:57:09,47.14,-0.06,14,66003,卖盘
09:57:11,47.16,0.02,1,4716,卖盘
09:57:15,47.18,0.02,10,47185,买盘
09:57:18,47.16,-0.02,1,4716,卖盘
09:57:20,47.14,-0.02,16,75456,中性盘
09:57:23,47.16,0.02,1,4716,买盘
09:57:27,47.16,0.0,1,4716,买盘
09:57:29,47.16,0.0,3,14146,买盘
09:57:35,47.15,-0.01,2,9430,买盘
09:57:39,47.14,-0.01,3,14144,卖盘
09:57:42,47.17,0.03,1,4717,买盘
09:57:48,47.15,-0.02,2,9430,买盘
09:57:51,47.14,-0.01,11,51904,卖盘
09:57:54,47.14,0.0,2,9428,买盘
09:57:57,47.13,-0.01,16,75447,卖盘
09:58:02,47.14,0.01,4,18856,卖盘
09:58:06,47.21,0.07,1,6937,买盘
09:58:11,47.21,0.0,1,4721,买盘
09:58:17,47.21,0.0,8,37766,买盘
09:58:21,47.15,-0.06,8,37720,卖盘
09:58:27,47.21,0.06,9,42487,买盘
09:58:29,47.2,-0.01,3,14160,卖盘
09:58:32,47.2,0.0,5,23600,买盘
09:58:39,47.2,0.0,1,4720,买盘
09:58:42,47.2,0.0,1,4720,买盘
09:58:47,47.2,0.0,3,14160,买盘
09:58:50,47.2,0.0,4,18880,买盘
09:58:54,47.2,0.0,21,99082,买盘
09:58:57,47.2,0.0,7,33040,买盘
09:58:59,47.2,0.0,2,9440,买盘
09:59:03,47.16,-0.04,5,23583,卖盘
09:59:06,47.18,0.02,8,37758,中性盘
09:59:11,47.19,0.01,6,28314,买盘
09:59:15,47.19,0.0,2,9438,买盘
09:59:17,47.17,-0.02,8,37742,卖盘
09:59:21,47.19,0.02,21,99073,买盘
09:59:24,47.17,-0.02,9,42453,中性盘
09:59:27,47.2,0.03,14,66039,买盘
09:59:30,47.2,0.0,2,9440,买盘
09:59:33,47.2,0.0,1,4720,买盘
09:59:36,47.2,0.0,2,9440,买盘
09:59:39,47.2,0.0,10,47200,买盘
09:59:42,47.18,-0.02,6,28308,中性盘
09:59:45,47.2,0.02,1,4720,买盘
09:59:47,47.17,-0.03,17,80189,卖盘
09:59:51,47.17,0.0,1,4717,买盘
09:59:54,47.17,0.0,11,51895,卖盘
09:59:57,47.17,0.0,30,141509,买盘
10:00:00,47.17,0.0,28,132056,买盘
10:00:03,47.17,0.0,10,47164,买盘
10:00:06,47.17,0.0,37,174529,买盘
10:00:09,47.17,0.0,16,75472,卖盘
10:00:15,47.2,0.03,6,28320,买盘
10:00:18,47.18,-0.02,65,306790,卖盘
10:00:20,47.21,0.03,9,42465,买盘
10:00:24,47.21,0.0,85,401360,卖盘
10:00:27,47.23,0.02,7,33064,买盘
10:00:29,47.22,-0.01,15,70830,卖盘
10:00:32,47.23,0.01,18,85014,买盘
10:00:36,47.23,0.0,9,42507,买盘
10:00:39,47.25,0.02,36,170049,买盘
10:00:41,47.25,0.0,1,4725,买盘
10:00:44,47.27,0.02,19,89748,买盘
10:00:48,47.22,-0.05,7,33067,中性盘
10:00:51,47.23,0.01,10,47230,买盘
10:00:54,47.23,0.0,1,4723,买盘
10:00:57,47.24,0.01,65,306996,买盘
10:01:00,47.25,0.01,29,136989,买盘
10:01:03,47.27,0.02,31,146429,买盘
10:01:06,47.27,0.0,1,4727,买盘
10:01:09,47.2,-0.07,19,89761,卖盘
10:01:11,47.26,0.06,14,66164,买盘
10:01:15,47.26,0.0,2,9452,买盘
10:01:18,47.26,0.0,60,283356,买盘
10:01:21,47.26,0.0,6,28356,买盘
10:01:23,47.2,-0.06,13,61371,卖盘
10:01:27,47.26,0.06,2,9452,买盘
10:01:29,47.26,0.0,10,47260,买盘
10:01:36,47.21,-0.05,1,4721,卖盘
10:01:41,47.22,0.01,2,9444,卖盘
10:01:44,47.25,0.03,11,51975,买盘
10:01:47,47.21,-0.04,42,198392,卖盘
10:01:51,47.26,0.05,3,14168,买盘
10:01:54,47.21,-0.05,13,61377,卖盘
10:01:56,47.25,0.04,1,4725,中性盘
10:01:59,47.26,0.01,4,18904,买盘
10:02:03,47.26,0.0,4,18904,买盘
10:02:06,47.26,0.0,18,85064,买盘
10:02:08,47.27,0.01,3,14181,买盘
10:02:12,47.27,0.0,4,18908,买盘
10:02:15,47.26,-0.01,9,42538,卖盘
10:02:17,47.26,0.0,1,4726,买盘
10:02:20,47.26,0.0,14,66141,买盘
10:02:27,47.26,0.0,5,23630,买盘
10:02:29,47.26,0.0,4,18904,买盘
10:02:36,47.26,0.0,1,4726,买盘
10:02:42,47.25,-0.01,1,4725,买盘
10:02:47,47.25,0.0,2,9450,买盘
10:02:50,47.24,-0.01,9,42516,卖盘
10:02:54,47.24,0.0,4,18896,买盘
10:02:59,47.23,-0.01,1,4723,中性盘
10:03:03,47.24,0.01,12,56687,买盘
10:03:05,47.24,0.0,3,14174,卖盘
10:03:08,47.24,0.0,1,4724,卖盘
10:03:12,47.24,0.0,34,160616,卖盘
10:03:15,47.23,-0.01,2,9446,买盘
10:03:18,47.24,0.01,14,66109,买盘
10:03:21,47.21,-0.03,7,33052,卖盘
10:03:24,47.22,0.01,10,47219,买盘
10:03:27,47.21,-0.01,1,4721,卖盘
10:03:29,47.22,0.01,13,61385,买盘
10:03:33,47.21,-0.01,8,37770,卖盘
10:03:36,47.22,0.01,5,23609,买盘
10:03:39,47.21,-0.01,118,557078,卖盘
10:03:41,47.22,0.01,9,42493,买盘
10:03:45,47.21,-0.01,41,193543,卖盘
10:03:48,47.22,0.01,4,18885,买盘
10:03:51,47.21,-0.01,3,14163,卖盘
10:03:56,47.2,-0.01,12,56642,卖盘
10:04:00,47.2,0.0,11,53620,卖盘
10:04:03,47.21,0.01,1,4721,中性盘
10:04:05,47.22,0.01,20,94420,买盘
10:04:09,47.22,0.0,5,23610,买盘
10:04:12,47.21,-0.01,10,47211,卖盘
10:04:18,47.22,0.01,2,9444,中性盘
10:04:21,47.21,-0.01,3,14163,卖盘
10:04:26,47.18,-0.03,12,53136,卖盘
10:04:38,47.21,0.03,3,14163,卖盘
10:04:42,47.24,0.03,1,4724,买盘
10:04:50,47.18,-0.06,8,37761,卖盘
10:04:53,47.19,0.01,1,4719,买盘
10:04:59,47.19,0.0,1,4719,买盘
10:05:06,47.19,0.0,1,4719,买盘
10:05:11,47.19,0.0,2,9438,买盘
10:05:18,47.18,-0.01,13,64836,卖盘
10:05:21,47.18,0.0,1,4718,买盘
10:05:24,47.18,0.0,1,4718,买盘
10:05:27,47.18,0.0,3,14154,买盘
10:05:30,47.18,0.0,4,18870,买盘
10:05:32,47.19,0.01,6,28307,买盘
10:05:38,47.19,0.0,8,37749,买盘
10:05:42,47.17,-0.02,4,18868,卖盘
