time,price,change,volume,amount,type
09:58:33,30.27,-0.01,60,181612,买盘
09:58:36,30.27,0.0,35,105914,买盘
09:58:39,30.26,-0.01,113,341986,卖盘
09:58:42,30.25,-0.01,163,492362,卖盘
09:58:45,30.26,0.01,189,571806,买盘
09:58:49,30.26,0.0,138,417521,买盘
09:58:52,30.26,0.0,107,323821,卖盘
09:58:55,30.26,0.0,124,375205,卖盘
09:58:57,30.26,0.0,594,1797985,买盘
09:59:00,30.26,0.0,294,889910,卖盘
09:59:04,30.25,-0.01,282,853262,卖盘
09:59:07,30.26,0.01,82,248093,买盘
09:59:09,30.26,0.0,109,329915,卖盘
09:59:12,30.26,0.0,90,272370,卖盘
09:59:16,30.26,0.0,87,263262,卖盘
09:59:18,30.25,-0.01,53,160385,卖盘
09:59:22,30.26,0.01,73,220883,买盘
09:59:24,30.26,0.0,129,390343,买盘
09:59:28,30.26,0.0,101,305691,卖盘
09:59:30,30.27,0.01,46,139207,买盘
09:59:33,30.26,-0.01,116,351131,卖盘
09:59:37,30.26,0.0,508,1537318,卖盘
09:59:39,30.26,0.0,80,242082,卖盘
09:59:42,30.29,0.03,34,102920,买盘
09:59:46,30.26,-0.03,24,72667,卖盘
09:59:48,30.29,0.03,60,181647,买盘
09:59:52,30.29,0.0,36,109020,买盘
09:59:54,30.27,-0.02,87,263398,卖盘
09:59:58,30.27,0.0,20,60540,买盘
10:00:01,30.26,-0.01,234,708233,卖盘
10:00:04,30.27,0.01,111,336006,买盘
10:00:07,30.28,0.01,149,450937,买盘
10:00:10,30.25,-0.03,186,562838,卖盘
10:00:12,30.26,0.01,43,130098,买盘
10:00:15,30.28,0.02,63,190674,买盘
10:00:18,30.25,-0.03,295,892664,卖盘
10:00:21,30.26,0.01,43,130118,买盘
10:00:24,30.29,0.03,181,547898,买盘
10:00:27,30.26,-0.03,185,559911,卖盘
10:00:30,30.26,0.0,55,166410,买盘
10:00:33,30.28,0.02,297,898616,买盘
10:00:36,30.26,-0.02,126,381212,卖盘
10:00:40,30.28,0.02,209,632762,买盘
10:00:42,30.29,0.01,279,844727,买盘
10:00:45,30.27,-0.02,33,99929,卖盘
10:00:48,30.29,0.02,35,105946,买盘
10:00:51,30.27,-0.02,309,935362,卖盘
10:00:54,30.26,-0.01,55,166459,卖盘
10:00:57,30.27,0.01,10,30269,买盘
10:01:00,30.26,-0.01,44,133164,卖盘
10:01:04,30.26,0.0,230,696113,卖盘
10:01:06,30.26,0.0,26,78677,卖盘
10:01:09,30.27,0.01,177,535707,买盘
10:01:12,30.26,-0.01,195,590254,卖盘
10:01:15,30.26,0.0,78,235992,买盘
10:01:19,30.25,-0.01,463,1401654,卖盘
10:01:22,30.23,-0.02,200,604812,卖盘
10:01:24,30.24,0.01,205,619842,买盘
10:01:27,30.23,-0.01,54,163253,卖盘
10:01:30,30.23,0.0,174,526048,卖盘
10:01:33,30.22,-0.01,386,1165692,卖盘
10:01:36,30.23,0.01,102,308328,买盘
10:01:39,30.23,0.0,185,559091,买盘
10:01:42,30.23,0.0,98,296211,买盘
10:01:46,30.22,-0.01,731,2208986,卖盘
10:01:48,30.21,-0.01,127,385097,卖盘
10:01:51,30.21,0.0,36,108751,买盘
10:01:54,30.2,-0.01,149,450089,卖盘
10:01:57,30.2,0.0,116,350330,卖盘
10:02:01,30.2,0.0,309,933206,卖盘
10:02:05,30.19,-0.01,420,1268337,卖盘
10:02:07,30.19,0.0,181,546334,买盘
10:02:10,30.17,-0.02,230,694118,卖盘
10:02:12,30.16,-0.01,332,1001815,卖盘
10:02:16,30.17,0.01,77,232281,买盘
10:02:18,30.18,0.01,109,328830,买盘
10:02:21,30.16,-0.02,90,271557,卖盘
10:02:24,30.16,0.0,76,229260,卖盘
10:02:27,30.16,0.0,17,51284,卖盘
10:02:30,30.17,0.01,152,458456,中性盘
10:02:33,30.18,0.01,667,2012160,买盘
10:02:36,30.16,-0.02,219,660431,卖盘
10:02:39,30.16,0.0,243,732622,买盘
10:02:42,30.17,0.01,143,431261,买盘
10:02:46,30.16,-0.01,63,190026,卖盘
10:02:48,30.17,0.01,103,310690,中性盘
10:02:52,30.17,0.0,751,2262333,买盘
10:02:55,30.16,-0.01,86,259235,卖盘
10:02:57,30.16,0.0,80,241228,买盘
10:03:01,30.16,0.0,96,289486,买盘
10:03:05,30.13,-0.03,386,1163040,卖盘
10:03:07,30.13,0.0,146,439845,买盘
10:03:10,30.13,0.0,434,1307294,买盘
10:03:13,30.13,0.0,604,1820162,买盘
10:03:16,30.12,-0.01,100,301230,卖盘
10:03:18,30.13,0.01,601,1810416,买盘
10:03:21,30.15,0.02,707,2129529,买盘
10:03:24,30.12,-0.03,178,536329,卖盘
10:03:27,30.13,0.01,523,1575674,买盘
10:03:31,30.13,0.0,90,271190,卖盘
10:03:33,30.15,0.02,502,1513322,买盘
10:03:37,30.12,-0.03,86,259012,卖盘
10:03:39,30.12,0.0,109,328434,卖盘
10:03:42,30.12,0.0,219,659655,买盘
10:03:46,30.12,0.0,280,843140,卖盘
10:03:48,30.12,0.0,505,1521409,卖盘
10:03:51,30.12,0.0,191,575308,卖盘
10:03:54,30.12,0.0,229,689853,卖盘
10:03:57,30.12,0.0,519,1563269,卖盘
10:04:01,30.12,0.0,236,710809,买盘
10:04:05,30.12,0.0,44,132576,卖盘
10:04:06,30.12,0.0,599,1804234,卖盘
10:04:10,30.14,0.02,75,225948,买盘
10:04:13,30.12,-0.02,355,1069867,卖盘
10:04:15,30.12,0.0,80,241000,卖盘
10:04:19,30.12,0.0,475,1430738,卖盘
10:04:21,30.14,0.02,37,111536,中性盘
10:04:24,30.15,0.01,354,1067289,买盘
10:04:28,30.15,0.0,125,376845,买盘
10:04:30,30.15,0.0,32,96471,卖盘
10:04:34,30.15,0.0,141,425122,卖盘
10:04:36,30.15,0.0,118,355836,卖盘
10:04:40,30.16,0.01,148,446286,买盘
10:04:43,30.16,0.0,414,1249475,买盘
10:04:46,30.16,0.0,107,322732,卖盘
10:04:48,30.17,0.01,162,488610,买盘
10:04:51,30.16,-0.01,79,238308,卖盘
10:04:54,30.17,0.01,298,899099,买盘
10:04:57,30.2,0.03,695,2098242,买盘
10:05:00,30.21,0.01,35,105709,买盘
10:05:05,30.2,-0.01,142,429019,卖盘
10:05:07,30.23,0.03,32,96707,买盘
10:05:10,30.21,-0.02,160,483351,卖盘
10:05:13,30.23,0.02,70,211479,买盘
10:05:15,30.23,0.0,122,368664,买盘
10:05:19,30.24,0.01,55,166209,买盘
10:05:21,30.23,-0.01,91,275066,卖盘
10:05:24,30.24,0.01,250,755958,买盘
10:05:27,30.23,-0.01,122,368932,卖盘
10:05:30,30.25,0.02,265,801236,买盘
10:05:34,30.24,-0.01,188,568562,买盘
10:05:36,30.24,0.0,77,232752,买盘
10:05:39,30.23,-0.01,96,290280,卖盘
10:05:42,30.24,0.01,124,375125,买盘
10:05:46,30.24,0.0,103,311420,卖盘
10:05:49,30.24,0.0,136,411432,卖盘
10:05:52,30.23,-0.01,137,414495,卖盘
10:05:54,30.27,0.04,181,547814,买盘
10:05:58,30.28,0.01,100,302697,买盘
10:06:01,30.3,0.02,469,1420774,买盘
10:06:05,30.29,-0.01,240,727202,卖盘
10:06:07,30.31,0.02,35,106000,买盘
10:06:09,30.29,-0.02,49,148323,买盘
10:06:12,30.25,-0.04,198,599053,卖盘
10:06:15,30.25,0.0,327,989021,买盘
10:06:18,30.24,-0.01,106,320574,卖盘
10:06:21,30.3,0.06,260,786779,买盘
10:06:24,30.29,-0.01,70,212048,卖盘
10:06:27,30.29,0.0,497,1503979,买盘
10:06:30,30.29,0.0,27,81780,买盘
10:06:33,30.27,-0.02,71,214889,中性盘
10:06:37,30.26,-0.01,59,178588,卖盘
10:06:39,30.26,0.0,215,651328,卖盘
10:06:43,30.26,0.0,136,411678,卖盘
10:06:46,30.26,0.0,107,323792,卖盘
10:06:49,30.32,0.06,253,766143,买盘
10:06:51,30.29,-0.03,90,272714,卖盘
10:06:54,30.3,0.01,139,421217,中性盘
10:06:57,30.3,0.0,133,403180,卖盘
10:07:01,30.28,-0.02,198,599732,中性盘
10:07:05,30.25,-0.03,497,1504211,卖盘
10:07:07,30.25,0.0,169,511284,卖盘
10:07:10,30.25,0.0,96,290374,卖盘
10:07:12,30.26,0.01,371,1122465,买盘
10:07:15,30.23,-0.03,59,178421,卖盘
10:07:18,30.24,0.01,82,248001,中性盘
10:07:21,30.24,0.0,98,296249,买盘
10:07:25,30.24,0.0,43,130007,买盘
10:07:27,30.22,-0.02,176,532110,卖盘
10:07:30,30.23,0.01,35,105791,中性盘
10:07:34,30.22,-0.01,97,293172,卖盘
10:07:37,30.22,0.0,123,371888,卖盘
10:07:40,30.22,0.0,93,281099,卖盘
10:07:43,30.23,0.01,176,531927,买盘
10:07:46,30.22,-0.01,189,571307,卖盘
10:07:49,30.22,0.0,74,223679,卖盘
10:07:51,30.22,0.0,63,190409,卖盘
10:07:54,30.22,0.0,103,311286,卖盘
10:07:58,30.22,0.0,142,429119,卖盘
10:08:00,30.21,-0.01,216,652784,卖盘
10:08:04,30.23,0.02,125,377873,买盘
10:08:06,30.21,-0.02,24,72565,卖盘
10:08:10,30.21,0.0,92,277998,卖盘
10:08:13,30.23,0.02,195,589342,买盘
10:08:16,30.23,0.0,25,75575,买盘
10:08:18,30.21,-0.02,31,93691,卖盘
10:08:21,30.21,0.0,4027,12162179,卖盘
10:08:25,30.2,-0.01,607,1833473,卖盘
10:08:27,30.2,0.0,1830,5526581,卖盘
10:08:31,30.21,0.01,125,377622,买盘
10:08:34,30.21,0.0,85,256869,卖盘
10:08:37,30.21,0.0,68,205468,卖盘
10:08:40,30.21,0.0,56,169176,卖盘
10:08:42,30.21,0.0,85,256798,卖盘
10:08:46,30.23,0.02,119,359445,买盘
10:08:49,30.19,-0.04,42,126840,卖盘
10:08:52,30.2,0.01,202,609813,中性盘
10:08:55,30.18,-0.02,109,329078,卖盘
10:08:57,30.23,0.05,160,483415,买盘
10:09:00,30.2,-0.03,119,359673,卖盘
10:09:04,30.21,0.01,587,1774832,卖盘
10:09:07,30.23,0.02,32,96645,中性盘
10:09:10,30.22,-0.01,67,202454,买盘
10:09:12,30.19,-0.03,109,329327,卖盘
10:09:15,30.2,0.01,27,81546,买盘
10:09:19,30.2,0.0,65,196290,卖盘
10:09:22,30.18,-0.02,103,310994,卖盘
10:09:24,30.29,0.11,1794,5420881,买盘
10:09:27,30.2,-0.09,1011,3062885,中性盘
10:09:30,30.23,0.03,74,223727,卖盘
10:09:33,30.26,0.03,26,78684,卖盘
10:09:36,30.25,-0.01,62,187631,卖盘
10:09:39,30.3,0.05,1306,3957005,买盘
10:09:42,30.3,0.0,92,278842,卖盘
10:09:45,30.31,0.01,51,154563,中性盘
10:09:49,30.28,-0.03,235,711942,卖盘
10:09:51,30.26,-0.02,16,48446,卖盘
10:09:54,30.27,0.01,62,187688,中性盘
10:09:57,30.25,-0.02,34,102857,卖盘
10:10:00,30.26,0.01,30,90784,买盘
10:10:04,30.25,-0.01,275,831944,卖盘
10:10:06,30.26,0.01,444,1343112,中性盘
10:10:09,30.26,0.0,90,272265,买盘
10:10:13,30.26,0.0,1187,3596934,买盘
10:10:15,30.26,0.0,81,245089,卖盘
10:10:18,30.27,0.01,188,568865,中性盘
10:10:22,30.23,-0.04,45,136189,卖盘
10:10:24,30.24,0.01,272,822778,中性盘
10:10:28,30.26,0.02,264,799061,买盘
10:10:30,30.26,0.0,27,81665,卖盘
10:10:34,30.24,-0.02,33,99837,卖盘
10:10:36,30.25,0.01,21,63523,卖盘
10:10:39,30.24,-0.01,220,666390,卖盘
10:10:43,30.25,0.01,45,136133,卖盘
10:10:46,30.25,0.0,65,196628,卖盘
10:10:48,30.26,0.01,146,441706,买盘
10:10:51,30.25,-0.01,108,326718,卖盘
10:10:54,30.26,0.01,283,856317,买盘
10:10:57,30.25,-0.01,92,278300,卖盘
10:11:00,30.25,0.0,82,248069,卖盘
10:11:04,30.26,0.01,44,133119,买盘
10:11:06,30.26,0.0,140,423573,买盘
10:11:10,30.24,-0.02,197,595912,卖盘
10:11:13,30.28,0.04,246,744411,买盘
10:11:16,30.28,0.0,38,115064,卖盘
10:11:18,30.28,0.0,133,402726,卖盘
10:11:21,30.26,-0.02,65,196785,卖盘
10:11:24,30.27,0.01,19,57527,买盘
10:11:28,30.26,-0.01,75,227043,卖盘
10:11:31,30.27,0.01,1061,3211665,中性盘
10:11:33,30.26,-0.01,188,569052,卖盘
10:11:37,30.26,0.0,239,723265,卖盘
10:11:40,30.26,0.0,236,714307,卖盘
10:11:42,30.26,0.0,811,2454228,卖盘
10:11:46,30.27,0.01,67,202824,中性盘
10:11:48,30.27,0.0,26,78703,卖盘
10:11:51,30.28,0.01,23,69624,买盘
10:11:54,30.32,0.04,1798,5449612,买盘
10:11:57,30.32,0.0,87,263787,卖盘
10:12:01,30.32,0.0,14,42460,卖盘
10:12:04,30.33,0.01,35,106129,买盘
10:12:07,30.32,-0.01,637,1931891,卖盘
10:12:09,30.29,-0.03,405,1227899,卖盘
10:12:12,30.3,0.01,44,133401,中性盘
10:12:15,30.35,0.05,1036,3143068,买盘
10:12:19,30.32,-0.03,61,185097,卖盘
10:12:22,30.31,-0.01,73,221437,卖盘
10:12:24,30.3,-0.01,33,100029,卖盘
10:12:28,30.32,0.02,48,145580,卖盘
10:12:31,30.33,0.01,27,81866,买盘
10:12:33,30.32,-0.01,57,172845,卖盘
10:12:37,30.31,-0.01,54,163711,卖盘
10:12:40,30.32,0.01,51,154566,买盘
10:12:42,30.32,0.0,36,109104,买盘
10:12:46,30.29,-0.03,52,157570,卖盘
10:12:49,30.31,0.02,65,196969,买盘
10:12:51,30.31,0.0,56,169676,买盘
10:12:54,30.31,0.0,442,1340028,买盘
10:12:57,30.29,-0.02,46,139375,卖盘
10:13:00,30.28,-0.01,113,342278,卖盘
10:13:04,30.3,0.02,62,187773,买盘
10:13:06,30.3,0.0,36,109018,买盘
10:13:10,30.28,-0.02,103,311990,卖盘
10:13:12,30.28,0.0,166,502730,卖盘
10:13:15,30.28,0.0,61,184684,卖盘
10:13:18,30.3,0.02,842,2551152,买盘
10:13:22,30.3,0.0,287,869624,卖盘
10:13:25,30.3,0.0,54,163639,卖盘
10:13:27,30.3,0.0,46,139388,卖盘
10:13:31,30.3,0.0,33,99991,卖盘
10:13:33,30.3,0.0,363,1100191,卖盘
10:13:36,30.31,0.01,41,124268,中性盘
10:13:40,30.32,0.01,323,979002,买盘
10:13:42,30.32,0.0,960,2909358,卖盘
10:13:46,30.3,-0.02,47,142478,卖盘
10:13:48,30.3,0.0,3,9093,卖盘
10:13:51,30.3,0.0,44,131472,卖盘
10:13:54,30.3,0.0,123,372836,卖盘
10:13:58,30.3,0.0,320,970173,卖盘
10:14:00,30.32,0.02,33,100003,买盘
10:14:04,30.32,0.0,85,257619,买盘
10:14:06,30.31,-0.01,67,202939,卖盘
10:14:09,30.28,-0.03,1316,3989658,买盘
10:14:12,30.29,0.01,15,45434,买盘
10:14:16,30.27,-0.02,1476,4469320,卖盘
10:14:18,30.28,0.01,138,417869,买盘
10:14:21,30.28,0.0,105,317902,买盘
10:14:24,30.3,0.02,141,427011,买盘
10:14:27,30.29,-0.01,101,305852,卖盘
10:14:30,30.3,0.01,390,1181605,买盘
10:14:33,30.29,-0.01,565,1709312,中性盘
10:14:36,30.28,-0.01,291,881163,卖盘
10:14:39,30.29,0.01,159,484070,中性盘
10:14:42,30.27,-0.02,35,105977,卖盘
10:14:45,30.3,0.03,464,1403941,买盘
10:14:48,30.3,0.0,318,965662,卖盘
10:14:51,30.3,0.0,361,1093859,卖盘
10:14:54,30.3,0.0,72,218190,卖盘
10:14:57,30.31,0.01,23,69703,中性盘
10:15:00,30.3,-0.01,776,2351307,卖盘
10:15:04,30.3,0.0,158,478562,卖盘
10:15:07,30.29,-0.01,61,184758,中性盘
10:15:10,30.29,0.0,479,1449966,买盘
10:15:12,30.29,0.0,36,109002,买盘
10:15:15,30.27,-0.02,721,2181494,卖盘
10:15:18,30.28,0.01,54,163483,买盘
10:15:22,30.28,0.0,39,118083,买盘
10:15:25,30.28,0.0,163,493526,买盘
10:15:27,30.28,0.0,54,163534,卖盘
10:15:31,30.27,-0.01,552,1671375,卖盘
10:15:33,30.27,0.0,15,45404,买盘
10:15:36,30.3,0.03,301,912860,买盘
10:15:39,30.3,0.0,593,1795361,卖盘
10:15:42,30.27,-0.03,73,221057,卖盘
10:15:46,30.27,0.0,54,163486,卖盘
10:15:48,30.28,0.01,57,172569,中性盘
10:15:52,30.28,0.0,53,160470,卖盘
10:15:55,30.28,0.0,24,72671,买盘
10:15:57,30.3,0.02,37,111105,买盘
10:16:00,30.27,-0.03,237,718242,卖盘
10:16:04,30.27,0.0,49,148323,买盘
10:16:06,30.26,-0.01,62,187660,卖盘
10:16:09,30.25,-0.01,160,483177,卖盘
10:16:12,30.26,0.01,41,124043,买盘
10:16:16,30.25,-0.01,248,750211,卖盘
10:16:19,30.25,0.0,160,484005,卖盘
10:16:21,30.25,0.0,231,698670,卖盘
10:16:24,30.26,0.01,449,1358400,买盘
10:16:27,30.26,0.0,93,281267,卖盘
10:16:30,30.25,-0.01,46,139499,卖盘
10:16:33,30.24,-0.01,14,42353,卖盘
10:16:36,30.25,0.01,976,2954192,买盘
10:16:40,30.24,-0.01,50,151234,卖盘
10:16:42,30.23,-0.01,29,87676,卖盘
10:16:46,30.22,-0.01,513,1551102,卖盘
10:16:49,30.22,0.0,99,299202,卖盘
10:16:51,30.26,0.04,391,1182308,买盘
10:16:55,30.26,0.0,350,1059570,卖盘
10:16:57,30.27,0.01,39,118017,买盘
10:17:00,30.26,-0.01,50,151305,卖盘
10:17:05,30.26,0.0,460,1392214,卖盘
10:17:07,30.26,0.0,272,823007,卖盘
10:17:10,30.27,0.01,172,520838,买盘
10:17:12,30.27,0.0,95,287545,买盘
10:17:16,30.26,-0.01,264,798890,卖盘
10:17:19,30.23,-0.03,120,363114,卖盘
10:17:22,30.26,0.03,16,48431,中性盘
10:17:24,30.26,0.0,174,526507,卖盘
10:17:28,30.23,-0.03,30,90687,卖盘
10:17:31,30.22,-0.01,105,317556,卖盘
10:17:33,30.23,0.01,115,347942,卖盘
10:17:36,30.26,0.03,116,351219,买盘
10:17:39,30.26,0.0,28,84729,卖盘
10:17:43,30.3,0.04,139,421060,买盘
10:17:45,30.3,0.0,143,432726,买盘
10:17:48,30.26,-0.04,196,593113,卖盘
10:17:51,30.26,0.0,63,190474,卖盘
10:17:54,30.3,0.04,139,421114,买盘
10:17:57,30.27,-0.03,54,163431,卖盘
10:18:00,30.25,-0.02,115,347950,卖盘
10:18:05,30.26,0.01,359,1086822,买盘
10:18:07,30.23,-0.03,30,90734,卖盘
10:18:10,30.25,0.02,115,347684,买盘
10:18:13,30.22,-0.03,36,108837,卖盘
10:18:16,30.22,0.0,61,184398,卖盘
10:18:18,30.22,0.0,49,149384,卖盘
10:18:22,30.23,0.01,98,296164,买盘
10:18:24,30.21,-0.02,406,1225524,卖盘
10:18:27,30.21,0.0,413,1248359,卖盘
10:18:30,30.21,0.0,37,111786,卖盘
10:18:33,30.22,0.01,175,528441,买盘
10:18:37,30.22,0.0,44,132972,卖盘
10:18:40,30.24,0.02,249,754122,买盘
10:18:42,30.25,0.01,157,473568,买盘
10:18:46,30.25,0.0,145,438553,买盘
10:18:48,30.22,-0.03,50,151113,卖盘
10:18:52,30.22,0.0,472,1426822,卖盘
10:18:55,30.22,0.0,63,190366,买盘
10:18:58,30.23,0.01,287,867734,买盘
10:19:00,30.21,-0.02,51,154117,卖盘
10:19:04,30.22,0.01,164,495598,买盘
10:19:06,30.21,-0.01,58,175223,卖盘
10:19:09,30.21,0.0,325,981868,卖盘
10:19:12,30.22,0.01,146,441242,买盘
10:19:15,30.22,0.0,124,374728,卖盘
10:19:19,30.22,0.0,42,126936,卖盘
10:19:22,30.25,0.03,32,97335,买盘
10:19:25,30.22,-0.03,309,933813,卖盘
10:19:28,30.25,0.03,93,280629,买盘
10:19:30,30.25,0.0,179,541881,卖盘
10:19:33,30.22,-0.03,163,492814,中性盘
10:19:36,30.21,-0.01,311,941388,卖盘
10:19:40,30.27,0.06,92,278522,买盘
10:19:42,30.22,-0.05,121,365650,卖盘
10:19:46,30.22,0.0,86,259837,买盘
10:19:48,30.25,0.03,188,568409,买盘
10:19:51,30.25,0.0,173,523026,卖盘
10:19:55,30.25,0.0,433,1309226,卖盘
10:19:57,30.25,0.0,73,222056,买盘
10:20:00,30.25,0.0,106,320347,卖盘
10:20:04,30.25,0.0,183,553402,买盘
10:20:07,30.22,-0.03,159,479160,卖盘
10:20:10,30.22,0.0,996,3013741,卖盘
10:20:12,30.22,0.0,38,116358,卖盘
10:20:16,30.25,0.03,78,235926,买盘
10:20:18,30.22,-0.03,108,326433,卖盘
10:20:21,30.23,0.01,77,232735,买盘
10:20:24,30.23,0.0,101,304557,卖盘
10:20:27,30.21,-0.02,1066,3226848,卖盘
10:20:30,30.21,0.0,208,628248,卖盘
10:20:33,30.21,0.0,919,2775126,买盘
10:20:36,30.2,-0.01,557,1682140,卖盘
10:20:40,30.2,0.0,242,730832,卖盘
10:20:42,30.2,0.0,117,353234,买盘
10:20:45,30.2,0.0,123,373189,买盘
10:20:48,30.19,-0.01,192,579837,卖盘
10:20:52,30.2,0.01,219,661654,中性盘
10:20:54,30.21,0.01,494,1491429,买盘
10:20:58,30.19,-0.02,82,247542,卖盘
10:21:01,30.19,0.0,120,362261,买盘
10:21:04,30.19,0.0,77,232512,卖盘
10:21:07,30.19,0.0,30,90571,卖盘
10:21:10,30.19,0.0,143,431806,卖盘
10:21:12,30.2,0.01,30,90582,中性盘
10:21:15,30.19,-0.01,132,398585,卖盘
10:21:18,30.18,-0.01,257,775859,卖盘
10:21:21,30.18,0.0,91,274705,卖盘
10:21:24,30.18,0.0,1739,5248347,卖盘
10:21:27,30.18,0.0,63,190150,卖盘
10:21:30,30.19,0.01,165,497984,买盘
10:21:33,30.19,0.0,90,271649,买盘
10:21:36,30.19,0.0,357,1077852,买盘
10:21:39,30.19,0.0,44,132842,卖盘
10:21:42,30.19,0.0,34,102724,卖盘
10:21:45,30.19,0.0,30,90574,卖盘
10:21:49,30.19,0.0,49,147933,卖盘
10:21:51,30.19,0.0,68,205323,卖盘
10:21:54,30.19,0.0,96,289873,卖盘
10:21:58,30.18,-0.01,92,277740,卖盘
10:22:00,30.19,0.01,52,156972,买盘
10:22:04,30.19,0.0,296,893577,买盘
10:22:06,30.18,-0.01,559,1687091,卖盘
10:22:10,30.18,0.0,198,597622,卖盘
10:22:13,30.21,0.03,115,347186,买盘
10:22:15,30.19,-0.02,146,440671,中性盘
10:22:19,30.21,0.02,273,823219,买盘
10:22:21,30.21,0.0,57,172175,卖盘
10:22:25,30.22,0.01,109,329231,买盘
10:22:27,30.19,-0.03,121,365516,卖盘
10:22:30,30.18,-0.01,110,332086,卖盘
10:22:33,30.22,0.04,188,568038,买盘
10:22:36,30.2,-0.02,43,129870,卖盘
10:22:39,30.2,0.0,157,474151,卖盘
10:22:42,30.2,0.0,159,480311,卖盘
10:22:45,30.21,0.01,20,60164,买盘
10:22:49,30.2,-0.01,137,413799,卖盘
10:22:52,30.21,0.01,114,344275,买盘
10:22:54,30.2,-0.01,63,190254,卖盘
10:22:58,30.21,0.01,74,223594,中性盘
10:23:00,30.21,0.0,349,1055153,卖盘
10:23:05,30.24,0.03,126,380813,中性盘
10:23:07,30.21,-0.03,101,305240,卖盘
10:23:10,30.21,0.0,107,323468,卖盘
10:23:13,30.21,0.0,248,748135,卖盘
10:23:16,30.22,0.01,45,135928,买盘
10:23:18,30.19,-0.03,175,528791,卖盘
10:23:21,30.21,0.02,8,24167,卖盘
10:23:24,30.25,0.04,170,513930,买盘
10:23:28,30.2,-0.05,169,510659,卖盘
10:23:30,30.19,-0.01,126,380996,卖盘
10:23:33,30.21,0.02,97,293298,卖盘
10:23:37,30.21,0.0,92,277932,卖盘
10:23:40,30.21,0.0,40,120878,卖盘
10:23:43,30.2,-0.01,175,528078,卖盘
10:23:46,30.21,0.01,31,93651,买盘
10:23:48,30.2,-0.01,121,365541,卖盘
10:23:51,30.22,0.02,221,667434,买盘
10:23:55,30.2,-0.02,99,299125,卖盘
10:23:57,30.21,0.01,230,695028,买盘
10:24:01,30.2,-0.01,304,919121,卖盘
10:24:04,30.19,-0.01,147,444135,卖盘
10:24:07,30.2,0.01,46,138924,买盘
10:24:10,30.19,-0.01,75,226495,卖盘
10:24:13,30.22,0.03,137,413898,买盘
10:24:16,30.2,-0.02,60,181502,卖盘
10:24:18,30.21,0.01,44,132930,中性盘
10:24:21,30.22,0.01,80,241745,买盘
10:24:25,30.22,0.0,121,365180,买盘
10:24:28,30.21,-0.01,54,163163,卖盘
10:24:31,30.21,0.0,74,223554,卖盘
10:24:34,30.26,0.05,243,735162,买盘
10:24:36,30.21,-0.05,2927,8834680,卖盘
10:24:40,30.21,0.0,86,259672,买盘
10:24:42,30.21,0.0,185,558731,买盘
10:24:45,30.17,-0.04,68,204344,卖盘
10:24:49,30.18,0.01,56,168994,卖盘
10:24:51,30.18,0.0,119,362122,买盘
10:24:54,30.19,0.01,335,1010922,中性盘
10:24:57,30.18,-0.01,93,280776,卖盘
10:25:00,30.17,-0.01,400,1207634,卖盘
10:25:04,30.19,0.02,45,135850,买盘
10:25:07,30.18,-0.01,68,205222,卖盘
10:25:09,30.18,0.0,114,343980,卖盘
10:25:13,30.18,0.0,72,214841,买盘
10:25:15,30.18,0.0,33,102022,卖盘
10:25:18,30.17,-0.01,73,220243,卖盘
10:25:21,30.17,0.0,197,594488,卖盘
10:25:24,30.18,0.01,246,742422,买盘
10:25:27,30.18,0.0,128,386313,卖盘
10:25:30,30.18,0.0,247,746244,卖盘
10:25:34,30.18,0.0,73,220294,买盘
10:25:37,30.16,-0.02,55,165942,卖盘
10:25:39,30.18,0.02,111,334836,买盘
10:25:43,30.16,-0.02,99,298815,卖盘
10:25:45,30.22,0.06,77,232384,买盘
10:25:48,30.17,-0.05,79,238448,中性盘
10:25:52,30.22,0.05,31,93584,中性盘
10:25:55,30.22,0.0,89,268842,卖盘
10:25:57,30.22,0.0,43,129763,买盘
10:26:01,30.16,-0.06,132,398188,卖盘
10:26:04,30.16,0.0,693,2090226,卖盘
10:26:06,30.18,0.02,42,126713,买盘
10:26:09,30.18,0.0,173,521835,买盘
10:26:12,30.19,0.01,348,1050953,买盘
10:26:16,30.18,-0.01,198,598160,卖盘
10:26:18,30.17,-0.01,91,274626,卖盘
10:26:22,30.16,-0.01,48,144793,卖盘
10:26:24,30.17,0.01,65,196137,卖盘
10:26:27,30.15,-0.02,957,2885947,卖盘
10:26:30,30.17,0.02,184,554922,买盘
10:26:33,30.17,0.0,247,745222,卖盘
10:26:36,30.16,-0.01,255,769047,卖盘
10:26:39,30.16,0.0,205,618092,买盘
10:26:42,30.16,0.0,174,524704,买盘
10:26:46,30.16,0.0,304,916890,买盘
10:26:49,30.17,0.01,111,334924,中性盘
10:26:51,30.18,0.01,186,561217,买盘
10:26:54,30.19,0.01,50,149095,买盘
10:26:57,30.17,-0.02,80,241392,卖盘
10:27:00,30.16,-0.01,334,1008860,卖盘
10:27:04,30.17,0.01,52,156864,买盘
10:27:07,30.17,0.0,82,247383,买盘
10:27:09,30.17,0.0,89,268448,买盘
10:27:12,30.16,-0.01,99,298607,卖盘
10:27:15,30.17,0.01,78,235358,中性盘
10:27:19,30.16,-0.01,214,645827,卖盘
10:27:22,30.16,0.0,67,202123,卖盘
10:27:24,30.19,0.03,74,223327,买盘
10:27:27,30.16,-0.03,177,535269,卖盘
