time,price,change,volume,amount,type
09:58:55,29.68,-0.02,75,224358,中性盘
09:58:57,29.67,-0.01,149,440396,卖盘
09:59:01,29.67,0.0,80,239276,买盘
09:59:04,29.68,0.01,276,819303,买盘
09:59:06,29.68,0.0,61,181070,卖盘
09:59:09,29.68,0.0,108,320630,卖盘
09:59:12,29.69,0.01,199,590672,买盘
09:59:15,29.71,0.02,828,2459256,买盘
09:59:19,29.66,-0.05,252,748015,卖盘
09:59:21,29.71,0.05,710,2106888,买盘
09:59:24,29.69,-0.02,6,17811,中性盘
09:59:27,29.65,-0.04,248,736401,卖盘
09:59:30,29.65,0.0,59,173751,卖盘
09:59:33,29.68,0.03,214,635199,买盘
09:59:36,29.68,0.0,261,774910,卖盘
09:59:39,29.68,0.0,38,113383,卖盘
09:59:42,29.68,0.0,140,417164,卖盘
09:59:45,29.69,0.01,51,150867,中性盘
09:59:49,29.69,0.0,73,216776,卖盘
09:59:51,29.7,0.01,152,451374,买盘
09:59:54,29.69,-0.01,193,573264,卖盘
09:59:58,29.69,0.0,121,359249,买盘
10:00:01,29.68,-0.01,138,407359,卖盘
10:00:04,29.71,0.03,164,488431,买盘
10:00:06,29.7,-0.01,97,288130,卖盘
10:00:09,29.7,0.0,112,332651,卖盘
10:00:12,29.71,0.01,30,89117,买盘
10:00:16,29.71,0.0,35,103964,买盘
10:00:19,29.71,0.0,7,20792,买盘
10:00:21,29.7,-0.01,245,727692,卖盘
10:00:24,29.71,0.01,32,95058,买盘
10:00:27,29.71,0.0,41,122379,买盘
10:00:30,29.71,0.0,57,169033,买盘
10:00:33,29.7,-0.01,71,210881,卖盘
10:00:37,29.7,0.0,51,151475,卖盘
10:00:39,29.69,-0.01,168,498604,卖盘
10:00:42,29.68,-0.01,90,265666,卖盘
10:00:46,29.69,0.01,78,231693,买盘
10:00:48,29.68,-0.01,163,484856,卖盘
10:00:52,29.68,0.0,595,1765689,卖盘
10:00:55,29.67,-0.01,109,323327,中性盘
10:00:58,29.67,0.0,114,338097,买盘
10:01:00,29.63,-0.04,29,85957,卖盘
10:01:04,29.64,0.01,24,71136,买盘
10:01:06,29.63,-0.01,51,151129,卖盘
10:01:09,29.62,-0.01,82,242896,卖盘
10:01:13,29.63,0.01,112,331026,买盘
10:01:15,29.62,-0.01,209,618793,中性盘
10:01:19,29.61,-0.01,41,121575,卖盘
10:01:22,29.6,-0.01,221,655090,卖盘
10:01:25,29.61,0.01,54,159879,买盘
10:01:28,29.6,-0.01,154,455943,卖盘
10:01:31,29.61,0.01,83,245708,中性盘
10:01:34,29.59,-0.02,811,2400536,卖盘
10:01:36,29.59,0.0,127,375917,卖盘
10:01:39,29.59,0.0,189,559577,卖盘
10:01:42,29.59,0.0,55,161990,买盘
10:01:46,29.59,0.0,411,1216133,买盘
10:01:49,29.58,-0.01,37,109480,卖盘
10:01:52,29.58,0.0,131,387559,卖盘
10:01:54,29.58,0.0,231,683336,卖盘
10:01:58,29.59,0.01,26,76929,买盘
10:02:01,29.59,0.0,31,91723,买盘
10:02:04,29.59,0.0,76,224813,买盘
10:02:07,29.58,-0.01,49,144972,卖盘
10:02:10,29.58,0.0,2,5917,卖盘
10:02:13,29.58,0.0,30,88749,卖盘
10:02:15,29.58,0.0,93,275124,卖盘
10:02:19,29.57,-0.01,321,949374,卖盘
10:02:21,29.58,0.01,38,112399,买盘
10:02:24,29.57,-0.01,176,520432,卖盘
10:02:27,29.57,0.0,66,195168,卖盘
10:02:30,29.57,0.0,111,329453,卖盘
10:02:34,29.53,-0.04,1123,3317744,卖盘
10:02:36,29.53,0.0,40,118103,买盘
10:02:39,29.52,-0.01,253,746838,卖盘
10:02:43,29.53,0.01,205,605329,买盘
10:02:45,29.53,0.0,139,410424,买盘
10:02:49,29.52,-0.01,308,909437,卖盘
10:02:52,29.53,0.01,126,371969,买盘
10:02:55,29.52,-0.01,101,298198,卖盘
10:02:58,29.53,0.01,454,1340554,买盘
10:03:00,29.53,0.0,24,70872,卖盘
10:03:04,29.54,0.01,116,342544,买盘
10:03:06,29.54,0.0,138,407580,买盘
10:03:09,29.53,-0.01,110,325376,中性盘
10:03:12,29.52,-0.01,84,248008,卖盘
10:03:15,29.52,0.0,202,597327,卖盘
10:03:19,29.53,0.01,182,537427,买盘
10:03:21,29.53,0.0,89,260565,买盘
10:03:25,29.52,-0.01,180,531385,卖盘
10:03:27,29.53,0.01,40,118120,买盘
10:03:31,29.53,0.0,110,324808,买盘
10:03:34,29.53,0.0,32,94499,卖盘
10:03:40,29.54,0.01,138,407652,买盘
10:03:43,29.54,0.0,984,2906727,买盘
10:03:46,29.57,0.03,124,368235,买盘
10:03:49,29.58,0.01,1,2958,买盘
10:03:52,29.57,-0.01,46,136022,中性盘
10:03:55,29.58,0.01,30,88729,买盘
10:03:57,29.57,-0.01,24,70963,卖盘
10:04:01,29.58,0.01,106,313497,买盘
10:04:04,29.58,0.0,210,621170,买盘
10:04:06,29.58,0.0,388,1148244,卖盘
10:04:16,29.58,0.0,61,180483,卖盘
10:04:18,29.59,0.01,57,168643,买盘
10:04:21,29.62,0.03,616,1823393,买盘
10:04:24,29.62,0.0,51,151076,卖盘
10:04:28,29.62,0.0,18,53320,卖盘
10:04:31,29.62,0.0,68,201463,卖盘
10:04:33,29.63,0.01,27,79976,买盘
10:04:36,29.63,0.0,43,127380,买盘
10:04:39,29.62,-0.01,48,142191,卖盘
10:04:42,29.63,0.01,56,165928,买盘
10:04:45,29.63,0.0,199,589637,卖盘
10:04:49,29.63,0.0,104,308156,卖盘
10:04:51,29.63,0.0,19,56296,卖盘
10:04:55,29.63,0.0,55,162965,买盘
10:04:58,29.63,0.0,279,826521,买盘
10:05:00,29.63,0.0,189,560170,买盘
10:05:04,29.62,-0.01,95,281586,卖盘
10:05:06,29.65,0.03,38,112634,买盘
10:05:10,29.62,-0.03,344,1019931,卖盘
10:05:13,29.62,0.0,48,142176,卖盘
10:05:15,29.63,0.01,2,5925,买盘
10:05:18,29.66,0.03,485,1437865,买盘
10:05:21,29.63,-0.03,25,74065,中性盘
10:05:24,29.63,0.0,72,213304,买盘
10:05:28,29.65,0.02,80,237096,买盘
10:05:31,29.63,-0.02,313,928718,卖盘
10:05:34,29.65,0.02,43,127495,买盘
10:05:36,29.68,0.03,240,712227,买盘
10:05:39,29.66,-0.02,2,5932,买盘
10:05:43,29.68,0.02,444,1317696,买盘
10:05:46,29.68,0.0,57,169176,卖盘
10:05:49,29.65,-0.03,12,35562,买盘
10:05:51,29.63,-0.02,5,14815,卖盘
10:05:54,29.66,0.03,59,174915,买盘
10:05:58,29.68,0.02,142,421389,买盘
10:06:00,29.68,0.0,15,44520,卖盘
10:06:04,29.67,-0.01,72,213678,中性盘
10:06:07,29.68,0.01,96,284830,买盘
10:06:09,29.69,0.01,199,590658,买盘
10:06:12,29.7,0.01,176,522588,买盘
10:06:15,29.68,-0.02,176,522672,卖盘
10:06:18,29.68,0.0,153,454160,卖盘
10:06:22,29.67,-0.01,88,261177,卖盘
10:06:25,29.69,0.02,6,17809,买盘
10:06:28,29.69,0.0,80,237457,买盘
10:06:30,29.68,-0.01,42,124658,卖盘
10:06:33,29.67,-0.01,173,513635,卖盘
10:06:36,29.68,0.01,38,112784,买盘
10:06:40,29.68,0.0,12,35606,中性盘
10:06:43,29.68,0.0,21,62289,买盘
10:06:46,29.68,0.0,51,151325,卖盘
10:06:48,29.68,0.0,151,448150,买盘
10:06:52,29.67,-0.01,23,68243,中性盘
10:06:54,29.67,0.0,89,264063,卖盘
10:06:57,29.68,0.01,46,136458,买盘
10:07:01,29.66,-0.02,144,427104,卖盘
10:07:05,29.66,0.0,19,56354,卖盘
10:07:06,29.66,0.0,65,192790,卖盘
10:07:09,29.65,-0.01,149,441815,卖盘
10:07:12,29.65,0.0,20,59280,卖盘
10:07:16,29.67,0.02,149,442031,买盘
10:07:19,29.66,-0.01,69,204690,卖盘
10:07:22,29.63,-0.03,26,77066,卖盘
10:07:24,29.63,0.0,230,681906,卖盘
10:07:27,29.63,0.0,40,118520,卖盘
10:07:30,29.63,0.0,1,2963,买盘
10:07:34,29.63,0.0,14,41471,买盘
10:07:36,29.62,-0.01,43,127366,卖盘
10:07:40,29.62,0.0,800,2370394,买盘
10:07:43,29.6,-0.02,30,88803,卖盘
10:07:46,29.62,0.02,38,112545,买盘
10:07:49,29.61,-0.01,354,1048766,卖盘
10:07:51,29.63,0.02,350,1036822,买盘
10:07:54,29.63,0.0,57,168893,卖盘
10:07:57,29.58,-0.05,194,574455,卖盘
10:08:04,29.63,0.05,113,334819,买盘
10:08:07,29.56,-0.07,1023,3024454,卖盘
10:08:10,29.63,0.07,23,68039,中性盘
10:08:16,29.58,-0.05,135,399738,卖盘
10:08:19,29.57,-0.01,69,204138,卖盘
10:08:22,29.61,0.04,22,65058,中性盘
10:08:24,29.58,-0.03,3,8874,卖盘
10:08:27,29.61,0.03,32,94742,买盘
10:08:30,29.61,0.0,25,73936,买盘
10:08:33,29.61,0.0,1,2961,买盘
10:08:36,29.61,0.0,9,26649,买盘
10:08:39,29.61,0.0,12,35510,买盘
10:08:42,29.6,-0.01,25,74016,卖盘
10:08:45,29.61,0.01,1,2961,卖盘
10:08:48,29.61,0.0,14,41457,卖盘
10:08:51,29.61,0.0,20,59231,卖盘
10:08:54,29.61,0.0,71,210110,卖盘
10:08:57,29.61,0.0,3,8883,买盘
10:09:00,29.6,-0.01,78,230910,卖盘
10:09:05,29.6,0.0,35,103600,卖盘
10:09:07,29.61,0.01,71,210174,买盘
10:09:10,29.61,0.0,116,343459,买盘
10:09:13,29.61,0.0,29,85842,买盘
10:09:15,29.6,-0.01,73,216080,卖盘
10:09:18,29.6,0.0,101,299017,卖盘
10:09:21,29.6,0.0,323,956227,卖盘
10:09:24,29.6,0.0,97,287161,卖盘
10:09:27,29.61,0.01,13,38493,买盘
10:09:30,29.61,0.0,609,1803249,买盘
10:09:34,29.61,0.0,50,148050,卖盘
10:09:36,29.61,0.0,3,8883,卖盘
10:09:40,29.61,0.0,203,601083,卖盘
10:09:45,29.61,0.0,85,251685,卖盘
10:09:49,29.61,0.0,26,76990,卖盘
10:09:51,29.61,0.0,114,337605,卖盘
10:09:55,29.62,0.01,58,171790,买盘
10:09:57,29.62,0.0,9,26658,卖盘
10:10:00,29.62,0.0,4,11848,卖盘
10:10:04,29.63,0.01,557,1650355,买盘
10:10:06,29.62,-0.01,100,296295,卖盘
10:10:09,29.62,0.0,15,44440,卖盘
10:10:12,29.62,0.0,48,142187,卖盘
10:10:15,29.63,0.01,55,163065,中性盘
10:10:18,29.65,0.02,50,148202,买盘
10:10:21,29.63,-0.02,13,38519,卖盘
10:10:25,29.63,0.0,28,83015,卖盘
10:10:28,29.65,0.02,30,88898,买盘
10:10:31,29.65,0.0,58,171944,买盘
10:10:33,29.65,0.0,117,346905,买盘
10:10:37,29.65,0.0,46,136390,卖盘
10:10:39,29.65,0.0,16,47440,卖盘
10:10:42,29.66,0.01,32,94910,买盘
10:10:45,29.66,0.0,18,53388,卖盘
10:10:49,29.66,0.0,18,53377,中性盘
10:10:51,29.66,0.0,21,62281,卖盘
10:10:55,29.66,0.0,35,103810,买盘
10:10:57,29.66,0.0,19,56348,卖盘
10:11:00,29.65,-0.01,34,100823,卖盘
10:11:04,29.65,0.0,216,640737,卖盘
10:11:06,29.66,0.01,55,163129,买盘
10:11:10,29.66,0.0,15,44490,卖盘
10:11:13,29.66,0.0,228,676248,卖盘
10:11:16,29.66,0.0,81,240246,卖盘
10:11:18,29.65,-0.01,86,255013,卖盘
10:11:22,29.65,0.0,12,35580,买盘
10:11:24,29.65,0.0,98,290546,买盘
10:11:27,29.65,0.0,14,41510,买盘
10:11:30,29.65,0.0,23,68195,买盘
10:11:33,29.65,0.0,50,148232,买盘
10:11:36,29.63,-0.02,81,240150,卖盘
10:11:39,29.65,0.02,2,5930,买盘
10:11:42,29.65,0.0,31,91915,买盘
10:11:45,29.65,0.0,94,278709,买盘
10:11:51,29.65,0.0,32,94883,卖盘
10:11:55,29.66,0.01,17,50407,买盘
10:11:58,29.65,-0.01,127,376550,卖盘
10:12:00,29.66,0.01,9,26694,买盘
10:12:04,29.66,0.0,80,237243,买盘
10:12:07,29.63,-0.03,64,189657,卖盘
10:12:10,29.63,0.0,25,74078,卖盘
10:12:12,29.63,0.0,4,11856,卖盘
10:12:15,29.65,0.02,11,32615,中性盘
10:12:19,29.65,0.0,70,207574,卖盘
10:12:22,29.65,0.0,212,628772,卖盘
10:12:25,29.64,-0.01,79,234232,卖盘
10:12:30,29.63,-0.01,194,574838,卖盘
10:12:34,29.65,0.02,92,272727,买盘
10:12:37,29.64,-0.01,11,32604,卖盘
10:12:42,29.64,0.0,54,160061,卖盘
10:12:45,29.65,0.01,14,40400,买盘
10:12:49,29.64,-0.01,32,94848,卖盘
10:12:52,29.64,0.0,57,168948,卖盘
10:12:54,29.64,0.0,17,51490,卖盘
10:12:57,29.64,0.0,10,29640,买盘
10:13:01,29.63,-0.01,19,56301,卖盘
10:13:04,29.63,0.0,50,148185,买盘
10:13:06,29.62,-0.01,5,14814,卖盘
10:13:09,29.63,0.01,7,20741,买盘
10:13:12,29.61,-0.02,404,1196361,卖盘
10:13:15,29.63,0.02,15,44443,买盘
10:13:18,29.62,-0.01,9,26655,买盘
10:13:21,29.62,0.0,262,775823,买盘
10:13:24,29.61,-0.01,48,142128,卖盘
10:13:30,29.62,0.01,57,168781,买盘
10:13:33,29.61,-0.01,154,455994,卖盘
10:13:36,29.62,0.01,17,50339,买盘
10:13:39,29.62,0.0,147,435384,买盘
10:13:43,29.61,-0.01,8,23688,中性盘
10:13:48,29.61,0.0,35,103612,买盘
10:13:52,29.6,-0.01,47,139121,卖盘
10:13:54,29.61,0.01,3,8883,买盘
10:13:57,29.6,-0.01,281,831782,卖盘
10:14:00,29.6,0.0,10,29603,卖盘
10:14:04,29.61,0.01,206,609770,买盘
10:14:06,29.59,-0.02,110,325594,卖盘
10:14:09,29.6,0.01,15,44390,买盘
10:14:16,29.59,-0.01,1,2959,卖盘
10:14:18,29.6,0.01,28,82876,买盘
10:14:21,29.59,-0.01,9,26631,卖盘
10:14:24,29.59,0.0,4,11836,卖盘
10:14:27,29.59,0.0,24,71037,卖盘
10:14:30,29.59,0.0,222,656898,卖盘
10:14:33,29.59,0.0,12,35508,买盘
10:14:36,29.58,-0.01,22,65097,卖盘
10:14:39,29.59,0.01,34,100583,买盘
10:14:42,29.59,0.0,67,198244,买盘
10:14:45,29.58,-0.01,29,85797,卖盘
10:14:48,29.59,0.01,14,41425,买盘
10:14:52,29.58,-0.01,131,387510,卖盘
10:14:55,29.59,0.01,29,85787,买盘
10:14:58,29.59,0.0,66,195247,买盘
10:15:00,29.59,0.0,34,100560,买盘
10:15:04,29.58,-0.01,33,97638,卖盘
10:15:07,29.58,0.0,20,59163,卖盘
10:15:10,29.58,0.0,14,41413,卖盘
10:15:12,29.58,0.0,2,5916,卖盘
10:15:15,29.58,0.0,65,192271,卖盘
10:15:18,29.58,0.0,25,73950,买盘
10:15:21,29.58,0.0,2,5916,买盘
10:15:24,29.57,-0.01,88,260216,卖盘
10:15:27,29.56,-0.01,57,168529,卖盘
10:15:31,29.55,-0.01,74,218729,卖盘
10:15:33,29.57,0.02,30,88686,买盘
10:15:37,29.55,-0.02,157,463954,卖盘
10:15:39,29.55,0.0,129,381195,卖盘
10:15:43,29.55,0.0,317,936361,买盘
10:15:45,29.55,0.0,51,150613,买盘
10:15:49,29.53,-0.02,60,177188,卖盘
10:15:52,29.55,0.02,185,546493,买盘
10:15:55,29.53,-0.02,16,47252,卖盘
10:15:58,29.55,0.02,92,271806,买盘
10:16:00,29.55,0.0,6,17730,卖盘
10:16:04,29.55,0.0,11,32505,买盘
10:16:07,29.54,-0.01,76,224530,卖盘
10:16:09,29.55,0.01,623,1839541,买盘
10:16:12,29.52,-0.03,177,522568,卖盘
10:16:15,29.54,0.02,543,1603153,买盘
10:16:18,29.52,-0.02,149,439818,卖盘
10:16:21,29.55,0.03,65,191952,买盘
10:16:24,29.54,-0.01,16,47240,买盘
10:16:27,29.54,0.0,2052,6053965,买盘
10:16:30,29.52,-0.02,408,1203758,卖盘
10:16:33,29.54,0.02,53,156472,买盘
10:16:36,29.53,-0.01,15,44295,卖盘
10:16:39,29.52,-0.01,10,29520,卖盘
10:16:42,29.5,-0.02,176,519476,卖盘
10:16:46,29.52,0.02,30,88506,中性盘
10:16:49,29.5,-0.02,23,67859,中性盘
10:16:51,29.51,0.01,8,23601,中性盘
10:16:54,29.5,-0.01,47,138667,卖盘
10:16:57,29.5,0.0,200,589872,卖盘
10:17:01,29.51,0.01,226,666776,买盘
10:17:04,29.51,0.0,23,67873,卖盘
10:17:06,29.5,-0.01,27,79650,卖盘
10:17:09,29.51,0.01,104,306815,买盘
10:17:12,29.5,-0.01,25,73762,卖盘
10:17:15,29.5,0.0,124,365811,买盘
10:17:19,29.52,0.02,361,1065485,买盘
10:17:21,29.5,-0.02,249,734883,卖盘
10:17:24,29.51,0.01,63,185930,卖盘
10:17:28,29.53,0.02,22,64923,买盘
10:17:31,29.52,-0.01,3,8858,中性盘
10:17:33,29.52,0.0,1,2952,买盘
10:17:36,29.52,0.0,36,106247,买盘
10:17:39,29.52,0.0,9,26568,卖盘
10:17:42,29.52,0.0,27,79704,中性盘
10:17:45,29.52,0.0,16,47232,买盘
10:17:49,29.51,-0.01,15,44265,卖盘
10:17:51,29.52,0.01,31,91503,买盘
10:17:55,29.52,0.0,37,109224,买盘
10:17:57,29.52,0.0,48,141693,买盘
10:18:00,29.51,-0.01,62,182982,卖盘
10:18:04,29.52,0.01,52,153503,买盘
10:18:06,29.52,0.0,32,94462,卖盘
10:18:09,29.51,-0.01,31,91489,卖盘
10:18:12,29.51,0.0,14,41325,卖盘
10:18:16,29.52,0.01,37,109224,卖盘
10:18:19,29.52,0.0,137,404407,卖盘
10:18:21,29.52,0.0,49,144648,买盘
10:18:25,29.52,0.0,37,109214,买盘
10:18:27,29.52,0.0,40,118066,买盘
10:18:30,29.52,0.0,39,115134,买盘
10:18:33,29.52,0.0,48,141706,卖盘
10:18:36,29.53,0.01,51,150572,买盘
10:18:39,29.53,0.0,11,32478,买盘
10:18:42,29.53,0.0,1,2953,买盘
10:18:46,29.53,0.0,34,100393,买盘
10:18:48,29.52,-0.01,15,44285,卖盘
10:18:51,29.53,0.01,58,171269,买盘
10:18:54,29.53,0.0,14,41342,买盘
10:18:58,29.53,0.0,165,487188,买盘
10:19:00,29.53,0.0,4,11812,中性盘
10:19:06,29.53,0.0,17,50202,卖盘
10:19:09,29.54,0.01,105,310071,买盘
10:19:13,29.53,-0.01,56,165368,卖盘
10:19:16,29.53,0.0,5,14765,卖盘
10:19:18,29.54,0.01,40,118145,买盘
10:19:21,29.52,-0.02,38,112194,卖盘
10:19:24,29.53,0.01,36,106288,买盘
10:19:27,29.53,0.0,787,2322552,买盘
10:19:31,29.5,-0.03,14,41300,卖盘
10:19:33,29.51,0.01,217,640154,买盘
10:19:37,29.5,-0.01,144,424801,卖盘
10:19:40,29.5,0.0,30,88491,买盘
10:19:43,29.5,0.0,29,85554,卖盘
10:19:45,29.5,0.0,174,513156,买盘
10:19:48,29.5,0.0,31,91429,买盘
10:19:52,29.48,-0.02,179,527756,卖盘
10:19:55,29.49,0.01,308,908255,买盘
10:19:57,29.48,-0.01,32,94353,卖盘
10:20:00,29.48,0.0,107,315441,卖盘
10:20:04,29.5,0.02,1011,2982424,买盘
10:20:07,29.48,-0.02,58,170987,卖盘
10:20:09,29.5,0.02,191,563459,买盘
10:20:13,29.49,-0.01,185,545726,卖盘
10:20:16,29.49,0.0,79,233047,卖盘
10:20:19,29.5,0.01,146,430606,买盘
10:20:22,29.49,-0.01,52,153353,卖盘
10:20:25,29.49,0.0,72,212329,卖盘
10:20:27,29.5,0.01,24,70779,买盘
10:20:30,29.5,0.0,21,61946,买盘
10:20:33,29.5,0.0,30,88482,买盘
10:20:36,29.49,-0.01,85,250711,卖盘
10:20:40,29.49,0.0,157,463041,卖盘
10:20:43,29.48,-0.01,150,442374,卖盘
10:20:46,29.48,0.0,120,353770,卖盘
10:20:48,29.48,0.0,75,221111,卖盘
10:20:51,29.47,-0.01,215,633774,卖盘
10:20:54,29.47,0.0,55,162103,卖盘
10:20:57,29.47,0.0,65,191569,卖盘
10:21:00,29.47,0.0,269,792951,卖盘
10:21:04,29.47,0.0,151,445034,卖盘
10:21:06,29.46,-0.01,515,1517398,卖盘
10:21:10,29.45,-0.01,57,167893,卖盘
10:21:13,29.45,0.0,29,85406,卖盘
10:21:15,29.45,0.0,51,150209,卖盘
10:21:18,29.45,0.0,173,509496,卖盘
10:21:21,29.45,0.0,243,715677,卖盘
10:21:24,29.45,0.0,123,362240,卖盘
10:21:27,29.45,0.0,169,497613,买盘
10:21:31,29.44,-0.01,81,238454,卖盘
10:21:34,29.45,0.01,132,388598,买盘
10:21:36,29.45,0.0,116,341398,买盘
10:21:39,29.44,-0.01,80,235488,卖盘
10:21:42,29.44,0.0,597,1756709,买盘
10:21:45,29.43,-0.01,74,217720,中性盘
10:21:48,29.43,0.0,89,261797,买盘
10:21:52,29.42,-0.01,150,441242,卖盘
10:21:54,29.42,0.0,119,350101,卖盘
10:21:58,29.42,0.0,93,273551,买盘
10:22:00,29.42,0.0,107,314704,买盘
10:22:04,29.42,0.0,619,1820534,买盘
10:22:06,29.41,-0.01,75,220645,卖盘
10:22:10,29.42,0.01,75,220585,中性盘
10:22:12,29.42,0.0,60,176464,买盘
10:22:16,29.41,-0.01,569,1673156,卖盘
10:22:18,29.41,0.0,679,1996304,卖盘
10:22:22,29.41,0.0,105,308851,卖盘
10:22:24,29.41,0.0,87,255886,卖盘
10:22:28,29.42,0.01,132,388252,买盘
10:22:31,29.42,0.0,85,250024,买盘
10:22:33,29.41,-0.01,91,267654,卖盘
10:22:37,29.41,0.0,231,679371,卖盘
10:22:39,29.41,0.0,74,217589,买盘
10:22:42,29.41,0.0,100,294063,买盘
10:22:45,29.41,0.0,80,235224,买盘
10:22:48,29.41,0.0,309,908725,买盘
10:22:51,29.41,0.0,56,164699,卖盘
10:22:54,29.41,0.0,201,591141,卖盘
10:22:57,29.41,0.0,68,199988,卖盘
10:23:01,29.41,0.0,82,241128,卖盘
10:23:04,29.42,0.01,40,117643,买盘
10:23:06,29.41,-0.01,90,264700,卖盘
10:23:09,29.41,0.0,90,264691,卖盘
10:23:12,29.43,0.02,990,2913009,买盘
10:23:16,29.44,0.01,80,235476,买盘
10:23:19,29.43,-0.01,77,226681,卖盘
10:23:22,29.43,0.0,112,329639,卖盘
10:23:25,29.45,0.02,61,179625,买盘
10:23:27,29.44,-0.01,22,64778,卖盘
10:23:31,29.45,0.01,100,294588,中性盘
10:23:33,29.5,0.05,960,2830406,买盘
10:23:36,29.5,0.0,25,73764,卖盘
10:23:40,29.53,0.03,98,289334,买盘
10:23:42,29.53,0.0,49,144677,买盘
10:23:46,29.54,0.01,39,115173,买盘
10:23:48,29.51,-0.03,140,413174,卖盘
10:23:52,29.5,-0.01,118,348110,卖盘
10:23:54,29.5,0.0,501,1479765,卖盘
10:23:58,29.5,0.0,176,519769,卖盘
10:24:00,29.5,0.0,25,73722,卖盘
10:24:04,29.51,0.01,571,1684612,买盘
10:24:06,29.51,0.0,13,38363,卖盘
10:24:09,29.51,0.0,397,1171547,卖盘
10:24:12,29.5,-0.01,175,516456,卖盘
10:24:15,29.48,-0.02,230,678109,卖盘
10:24:19,29.49,0.01,188,554599,中性盘
10:24:22,29.5,0.01,24,70800,买盘
10:24:24,29.5,0.0,314,926230,买盘
10:24:27,29.5,0.0,240,708000,卖盘
10:24:30,29.51,0.01,8,23603,买盘
10:24:33,29.5,-0.01,1200,3540000,卖盘
10:24:36,29.5,0.0,23,67822,卖盘
10:24:39,29.5,0.0,19,56050,买盘
10:24:45,29.5,0.0,36,106136,买盘
10:24:48,29.49,-0.01,25,73735,中性盘
10:24:52,29.5,0.01,36,106175,买盘
10:24:54,29.49,-0.01,162,477738,卖盘
10:24:58,29.5,0.01,31,91429,买盘
10:25:01,29.49,-0.01,193,569197,卖盘
10:25:04,29.49,0.0,1,2949,买盘
10:25:07,29.48,-0.01,46,135653,卖盘
10:25:10,29.49,0.01,20,58962,买盘
10:25:13,29.48,-0.01,26,76659,卖盘
10:25:15,29.48,0.0,24,70752,卖盘
10:25:18,29.48,0.0,108,318384,卖盘
10:25:21,29.47,-0.01,104,306539,卖盘
10:25:25,29.47,0.0,250,736796,卖盘
10:25:27,29.46,-0.01,24,70710,卖盘
10:25:30,29.47,0.01,9,26520,中性盘
10:25:33,29.45,-0.02,160,471210,卖盘
10:25:36,29.47,0.02,10,29463,买盘
10:25:39,29.47,0.0,27,79568,买盘
10:25:43,29.46,-0.01,9,26514,卖盘
10:25:46,29.47,0.01,223,657168,买盘
10:25:49,29.46,-0.01,22,64812,卖盘
10:25:52,29.47,0.01,665,1958938,买盘
10:25:54,29.46,-0.01,16,47136,卖盘
10:25:58,29.45,-0.01,19,55961,卖盘
10:26:01,29.46,0.01,5,14726,买盘
10:26:04,29.46,0.0,1,2946,买盘
10:26:07,29.45,-0.01,107,315125,卖盘
10:26:10,29.45,0.0,101,297442,卖盘
10:26:12,29.45,0.0,12,35332,买盘
10:26:15,29.44,-0.01,22,64769,卖盘
10:26:18,29.44,0.0,56,164825,买盘
10:26:21,29.43,-0.01,53,156000,卖盘
10:26:24,29.43,0.0,35,103028,卖盘
10:26:27,29.42,-0.01,29,85343,卖盘
10:26:31,29.44,0.02,22,64763,买盘
10:26:33,29.43,-0.01,12,35316,卖盘
10:26:36,29.43,0.0,112,329616,卖盘
10:26:39,29.43,0.0,1,2943,买盘
10:26:43,29.42,-0.01,75,220691,卖盘
10:26:46,29.43,0.01,180,529687,买盘
10:26:48,29.42,-0.01,2422,7120163,卖盘
10:26:52,29.43,0.01,9,26487,买盘
10:26:55,29.41,-0.02,24,70610,卖盘
10:26:58,29.41,0.0,168,493744,买盘
10:27:00,29.38,-0.03,185,543703,卖盘
10:27:04,29.39,0.01,119,349644,中性盘
10:27:06,29.4,0.01,61,179318,买盘
10:27:09,29.4,0.0,487,1431849,买盘
10:27:12,29.4,0.0,349,1026062,卖盘
10:27:15,29.42,0.02,379,1114083,买盘
10:27:18,29.41,-0.01,38,111787,卖盘
10:27:21,29.41,0.0,28,82351,卖盘
10:27:25,29.42,0.01,80,235328,买盘
10:27:27,29.43,0.01,61,179553,买盘
10:27:30,29.43,0.0,174,512208,卖盘
10:27:33,29.46,0.03,443,1304589,买盘
10:27:36,29.46,0.0,49,144290,买盘
10:27:40,29.46,0.0,264,778008,卖盘
10:27:43,29.5,0.04,863,2544195,买盘
10:27:46,29.5,0.0,60,176989,买盘
10:27:48,29.5,0.0,1212,3574103,买盘
10:27:51,29.5,0.0,2,5900,中性盘
10:27:54,29.5,0.0,29,85580,卖盘
10:27:57,29.5,0.0,29,85559,卖盘
10:28:00,29.49,-0.01,8,23595,卖盘
10:28:05,29.5,0.01,30,88500,买盘
10:28:07,29.49,-0.01,21,61931,卖盘
10:28:09,29.49,0.0,154,453948,买盘
10:28:12,29.49,0.0,47,138572,买盘
10:28:15,29.48,-0.01,18,53064,卖盘
10:28:18,29.48,0.0,11,32428,卖盘
10:28:22,29.49,0.01,338,996236,买盘
10:28:25,29.48,-0.01,5,14742,中性盘
10:28:27,29.48,0.0,55,162116,卖盘
10:28:30,29.46,-0.02,7,20624,卖盘
10:28:33,29.48,0.02,2,5895,买盘
10:28:37,29.46,-0.02,30,88400,卖盘
10:28:39,29.47,0.01,33,97226,中性盘
10:28:42,29.47,0.0,20,58941,卖盘
