time,price,change,volume,amount,type
09:58:40,29.37,0.01,61,179157,买盘
09:58:43,29.37,0.0,625,1835522,卖盘
09:58:46,29.37,0.0,10,29370,卖盘
09:58:48,29.36,-0.01,83,243738,卖盘
09:58:52,29.37,0.01,27,79298,买盘
09:58:54,29.36,-0.01,53,155635,卖盘
09:58:58,29.37,0.01,124,364188,买盘
09:59:00,29.37,0.0,37,108669,卖盘
09:59:04,29.37,0.0,53,155662,卖盘
09:59:07,29.38,0.01,34,99866,买盘
09:59:09,29.38,0.0,91,267307,买盘
09:59:13,29.38,0.0,55,161500,卖盘
09:59:15,29.38,0.0,9,26441,买盘
09:59:19,29.39,0.01,125,367129,买盘
09:59:21,29.38,-0.01,89,261480,卖盘
09:59:24,29.36,-0.02,1191,3500657,卖盘
09:59:27,29.37,0.01,74,217365,中性盘
09:59:30,29.37,0.0,39,114553,卖盘
09:59:34,29.38,0.01,62,182087,买盘
09:59:36,29.36,-0.02,136,399431,卖盘
09:59:40,29.36,0.0,434,1274244,卖盘
09:59:42,29.36,0.0,140,411060,卖盘
09:59:46,29.36,0.0,89,261388,卖盘
09:59:48,29.36,0.0,178,522624,卖盘
09:59:51,29.37,0.01,32,93996,卖盘
09:59:54,29.37,0.0,41,120410,卖盘
09:59:58,29.37,0.0,189,555097,卖盘
10:00:01,29.36,-0.01,66,193777,卖盘
10:00:04,29.37,0.01,186,546105,买盘
10:00:06,29.36,-0.01,74,217289,卖盘
10:00:10,29.36,0.0,1610,4726782,卖盘
10:00:12,29.34,-0.02,292,857242,卖盘
10:00:16,29.34,0.0,53,155451,买盘
10:00:18,29.32,-0.02,230,674183,卖盘
10:00:22,29.32,0.0,118,345884,买盘
10:00:24,29.31,-0.01,179,524727,卖盘
10:00:28,29.3,-0.01,280,818882,卖盘
10:00:30,29.3,0.0,726,2127336,卖盘
10:00:34,29.3,0.0,118,345655,买盘
10:00:37,29.28,-0.02,670,1962427,卖盘
10:00:40,29.29,0.01,426,1247421,买盘
10:00:42,29.28,-0.01,54,158125,卖盘
10:00:45,29.28,0.0,287,840356,卖盘
10:00:49,29.3,0.02,588,1722283,买盘
10:00:51,29.28,-0.02,32,94906,卖盘
10:00:54,29.3,0.02,5,14650,卖盘
10:00:58,29.3,0.0,944,2766174,买盘
10:01:00,29.3,0.0,73,213891,卖盘
10:01:05,29.3,0.0,1442,4225346,卖盘
10:01:07,29.3,0.0,70,205087,买盘
10:01:09,29.3,0.0,271,793668,卖盘
10:01:12,29.33,0.03,61,178806,买盘
10:01:16,29.3,-0.03,5,14653,卖盘
10:01:19,29.31,0.01,1628,4773429,买盘
10:01:21,29.32,0.01,130,381026,买盘
10:01:24,29.32,0.0,25,73252,买盘
10:01:28,29.31,-0.01,42,123111,卖盘
10:01:31,29.31,0.0,54,158236,买盘
10:01:33,29.31,0.0,350,1025554,买盘
10:01:36,29.29,-0.02,342,1002275,卖盘
10:01:39,29.29,0.0,44,128915,卖盘
10:01:43,29.3,0.01,62,181676,买盘
10:01:49,29.3,0.0,155,454188,卖盘
10:01:52,29.32,0.02,62,181709,买盘
10:01:55,29.3,-0.02,42,123040,卖盘
10:01:57,29.3,0.0,103,301794,卖盘
10:02:00,29.3,0.0,17,49811,卖盘
10:02:04,29.31,0.01,35,102552,买盘
10:02:07,29.31,0.0,49,143589,买盘
10:02:09,29.31,0.0,127,372204,买盘
10:02:13,29.31,0.0,33,96723,买盘
10:02:16,29.31,0.0,106,310592,卖盘
10:02:18,29.32,0.01,93,272595,买盘
10:02:21,29.31,-0.01,62,181719,卖盘
10:02:25,29.3,-0.01,33,96706,卖盘
10:02:27,29.31,0.01,295,864678,买盘
10:02:30,29.32,0.01,39,114300,买盘
10:02:34,29.31,-0.01,34,99654,卖盘
10:02:36,29.32,0.01,167,489631,买盘
10:02:40,29.32,0.0,96,281414,卖盘
10:02:43,29.34,0.02,36,105587,买盘
10:02:45,29.32,-0.02,41,120218,卖盘
10:02:48,29.34,0.02,74,217043,买盘
10:02:52,29.34,0.0,35,102668,买盘
10:02:54,29.34,0.0,91,266925,买盘
10:02:57,29.33,-0.01,413,1211407,卖盘
10:03:00,29.32,-0.01,53,155427,卖盘
10:03:04,29.32,0.0,79,231694,卖盘
10:03:07,29.33,0.01,15,43997,卖盘
10:03:10,29.33,0.0,157,460336,卖盘
10:03:12,29.31,-0.02,115,337161,卖盘
10:03:18,29.31,0.0,110,322497,卖盘
10:03:21,29.33,0.02,30,87968,买盘
10:03:25,29.31,-0.02,199,583291,卖盘
10:03:28,29.31,0.0,196,574511,卖盘
10:03:30,29.31,0.0,34,99684,卖盘
10:03:34,29.32,0.01,95,278566,卖盘
10:03:36,29.31,-0.01,69,202345,卖盘
10:03:39,29.33,0.02,136,398668,买盘
10:03:42,29.31,-0.02,32,93823,卖盘
10:03:46,29.31,0.0,59,172935,卖盘
10:03:48,29.32,0.01,112,328321,买盘
10:03:51,29.32,0.0,40,117271,买盘
10:03:54,29.32,0.0,43,126049,买盘
10:03:57,29.31,-0.01,226,662433,卖盘
10:04:01,29.32,0.01,132,386894,买盘
10:04:04,29.31,-0.01,73,213969,卖盘
10:04:07,29.31,0.0,31,90873,卖盘
10:04:10,29.31,0.0,120,351758,卖盘
10:04:12,29.31,0.0,43,126050,卖盘
10:04:16,29.32,0.01,77,225717,买盘
10:04:19,29.32,0.0,76,222768,买盘
10:04:22,29.32,0.0,35,102599,买盘
10:04:24,29.31,-0.01,38,111391,卖盘
10:04:27,29.31,0.0,573,1680112,卖盘
10:04:30,29.32,0.01,258,756557,买盘
10:04:34,29.32,0.0,193,566040,卖盘
10:04:37,29.32,0.0,44,129009,卖盘
10:04:40,29.33,0.01,395,1158200,买盘
10:04:43,29.33,0.0,16,46928,卖盘
10:04:46,29.34,0.01,85,249307,买盘
10:04:49,29.33,-0.01,284,832710,卖盘
10:04:51,29.33,0.0,135,395823,买盘
10:04:55,29.33,0.0,67,196487,买盘
10:04:57,29.33,0.0,72,211175,买盘
10:05:00,29.34,0.01,151,442898,买盘
10:05:05,29.33,-0.01,315,924173,卖盘
10:05:07,29.36,0.03,1234,3621757,买盘
10:05:09,29.35,-0.01,491,1440573,卖盘
10:05:13,29.36,0.01,28,82181,买盘
10:05:15,29.36,0.0,72,211367,买盘
10:05:19,29.34,-0.02,378,1109310,卖盘
10:05:21,29.36,0.02,138,404991,买盘
10:05:24,29.35,-0.01,35,102729,中性盘
10:05:27,29.34,-0.01,47,137948,卖盘
10:05:31,29.35,0.01,131,384378,中性盘
10:05:33,29.36,0.01,199,584260,买盘
10:05:36,29.35,-0.01,48,140910,卖盘
10:05:39,29.37,0.02,127,372817,买盘
10:05:42,29.36,-0.01,8,23485,中性盘
10:05:45,29.35,-0.01,37,108576,卖盘
10:05:48,29.35,0.0,93,272989,买盘
10:05:51,29.38,0.03,674,1979930,买盘
10:05:55,29.35,-0.03,74,217208,卖盘
10:05:58,29.35,0.0,45,132111,卖盘
10:06:00,29.38,0.03,369,1083507,买盘
10:06:04,29.35,-0.03,250,734424,卖盘
10:06:07,29.35,0.0,4,11741,卖盘
10:06:10,29.35,0.0,157,460801,卖盘
10:06:12,29.36,0.01,220,645882,买盘
10:06:15,29.36,0.0,400,1174120,买盘
10:06:18,29.36,0.0,275,807170,买盘
10:06:22,29.36,0.0,13,38168,买盘
10:06:25,29.36,0.0,495,1453293,买盘
10:06:27,29.36,0.0,428,1256715,买盘
10:06:31,29.36,0.0,339,995036,买盘
10:06:33,29.35,-0.01,169,496039,卖盘
10:06:37,29.36,0.01,211,619352,买盘
10:06:39,29.36,0.0,223,654402,买盘
10:06:42,29.37,0.01,471,1383233,买盘
10:06:45,29.34,-0.03,1045,3069281,卖盘
10:06:48,29.33,-0.01,508,1490475,卖盘
10:06:51,29.37,0.04,11,32317,卖盘
10:06:54,29.37,0.0,28,82227,买盘
10:06:57,29.34,-0.03,29,85149,卖盘
10:07:00,29.37,0.03,125,366768,买盘
10:07:05,29.34,-0.03,383,1123749,卖盘
10:07:06,29.34,0.0,30,88020,买盘
10:07:09,29.34,0.0,81,237605,买盘
10:07:12,29.34,0.0,58,170150,买盘
10:07:16,29.34,0.0,422,1237734,买盘
10:07:19,29.33,-0.01,272,797804,卖盘
10:07:21,29.34,0.01,49,143735,买盘
10:07:24,29.34,0.0,386,1132496,买盘
10:07:28,29.34,0.0,270,792182,买盘
10:07:30,29.32,-0.02,740,2170264,卖盘
10:07:34,29.34,0.02,42,123229,买盘
10:07:37,29.34,0.0,43,126162,卖盘
10:07:40,29.33,-0.01,150,440081,卖盘
10:07:42,29.33,0.0,231,677492,买盘
10:07:45,29.32,-0.01,63,184738,卖盘
10:07:49,29.32,0.0,106,310842,卖盘
10:07:52,29.35,0.03,33,96821,买盘
10:07:55,29.34,-0.01,40,117324,中性盘
10:07:57,29.33,-0.01,19,55737,卖盘
10:08:00,29.35,0.02,55,161359,买盘
10:08:04,29.33,-0.02,91,267002,卖盘
10:08:06,29.34,0.01,35,102657,中性盘
10:08:10,29.33,-0.01,80,234653,卖盘
10:08:13,29.34,0.01,13,38141,买盘
10:08:15,29.34,0.0,93,272837,买盘
10:08:18,29.33,-0.01,122,357929,卖盘
10:08:21,29.34,0.01,217,636577,卖盘
10:08:25,29.35,0.01,98,287545,买盘
10:08:27,29.34,-0.01,221,648434,卖盘
10:08:30,29.35,0.01,154,451779,买盘
10:08:33,29.34,-0.01,43,126170,卖盘
10:08:36,29.34,0.0,123,360781,买盘
10:08:39,29.34,0.0,115,337313,买盘
10:08:42,29.34,0.0,136,399027,买盘
10:08:46,29.33,-0.01,146,428407,卖盘
10:08:49,29.33,0.0,164,481068,卖盘
10:08:52,29.33,0.0,20,58677,卖盘
10:08:55,29.33,0.0,38,111467,卖盘
10:08:58,29.34,0.01,37,108582,卖盘
10:09:00,29.34,0.0,118,346206,卖盘
10:09:04,29.34,0.0,75,220066,卖盘
10:09:06,29.35,0.01,42,123226,买盘
10:09:09,29.35,0.0,160,469599,买盘
10:09:12,29.36,0.01,23,67506,买盘
10:09:15,29.36,0.0,42,123273,买盘
10:09:18,29.35,-0.01,111,325827,卖盘
10:09:21,29.36,0.01,21,61644,中性盘
10:09:24,29.36,0.0,78,228962,买盘
10:09:27,29.36,0.0,73,214303,买盘
10:09:30,29.36,0.0,132,387564,卖盘
10:09:33,29.36,0.0,58,170315,卖盘
10:09:36,29.37,0.01,4,11746,买盘
10:09:39,29.37,0.0,61,179112,卖盘
10:09:43,29.38,0.01,11,32312,买盘
10:09:45,29.38,0.0,40,117496,买盘
10:09:48,29.36,-0.02,99,290777,卖盘
10:09:52,29.37,0.01,75,220309,卖盘
10:09:55,29.38,0.01,116,340788,买盘
10:09:57,29.39,0.01,170,499601,买盘
10:10:00,29.4,0.01,59,173403,买盘
10:10:05,29.39,-0.01,41,120500,卖盘
10:10:07,29.4,0.01,40,117595,买盘
10:10:10,29.4,0.0,465,1366672,买盘
10:10:12,29.39,-0.01,183,537973,中性盘
10:10:16,29.4,0.01,116,339061,买盘
10:10:19,29.4,0.0,142,417480,卖盘
10:10:21,29.39,-0.01,8,25367,卖盘
10:10:24,29.4,0.01,57,167555,买盘
10:10:27,29.39,-0.01,92,270456,卖盘
10:10:30,29.39,0.0,99,290992,卖盘
10:10:34,29.4,0.01,29,85244,买盘
10:10:37,29.39,-0.01,111,326257,卖盘
10:10:39,29.4,0.01,229,673167,买盘
10:10:42,29.4,0.0,526,1545938,买盘
10:10:46,29.39,-0.01,93,273388,卖盘
10:10:49,29.4,0.01,249,731779,买盘
10:10:52,29.38,-0.02,88,258650,卖盘
10:10:54,29.38,0.0,107,314538,卖盘
10:10:57,29.38,0.0,105,308572,卖盘
10:11:00,29.38,0.0,85,249737,卖盘
10:11:05,29.38,0.0,56,164495,买盘
10:11:07,29.38,0.0,68,199750,买盘
10:11:09,29.38,0.0,82,240850,买盘
10:11:13,29.38,0.0,48,141024,买盘
10:11:15,29.38,0.0,45,132169,买盘
10:11:18,29.37,-0.01,85,249657,卖盘
10:11:21,29.37,0.0,224,657919,卖盘
10:11:24,29.38,0.01,270,793203,买盘
10:11:27,29.37,-0.01,24,70488,买盘
10:11:30,29.38,0.01,300,881112,买盘
10:11:33,29.39,0.01,30,88141,买盘
10:11:36,29.38,-0.01,34,99879,卖盘
10:11:40,29.37,-0.01,119,349515,卖盘
10:11:42,29.38,0.01,92,270253,买盘
10:11:46,29.38,0.0,74,217387,买盘
10:11:49,29.38,0.0,51,149838,卖盘
10:11:51,29.38,0.0,148,434828,卖盘
10:11:55,29.38,0.0,1388,4075471,卖盘
10:11:57,29.38,0.0,101,296738,卖盘
10:12:01,29.38,0.0,609,1789009,卖盘
10:12:04,29.39,0.01,85,249775,中性盘
10:12:07,29.39,0.0,99,290961,卖盘
10:12:09,29.39,0.0,171,502591,卖盘
10:12:12,29.39,0.0,20,58780,卖盘
10:12:16,29.4,0.01,490,1440396,买盘
10:12:19,29.39,-0.01,33,96997,中性盘
10:12:22,29.39,0.0,185,543703,卖盘
10:12:25,29.38,-0.01,78,229215,卖盘
10:12:27,29.38,0.0,36,105796,卖盘
10:12:30,29.38,0.0,118,346796,卖盘
10:12:33,29.39,0.01,209,614443,中性盘
10:12:36,29.4,0.01,235,690843,买盘
10:12:40,29.37,-0.03,234,687622,卖盘
10:12:43,29.39,0.02,4,11757,卖盘
10:12:46,29.39,0.0,39,114623,卖盘
10:12:48,29.38,-0.01,45,132240,卖盘
10:12:52,29.39,0.01,495,1455157,买盘
10:12:55,29.39,0.0,460,1352379,卖盘
10:12:57,29.39,0.0,8,23511,买盘
10:13:00,29.37,-0.02,183,537725,卖盘
10:13:05,29.4,0.03,364,1069881,买盘
10:13:07,29.4,0.0,35,102900,卖盘
10:13:10,29.38,-0.02,63,185173,卖盘
10:13:12,29.39,0.01,422,1238854,买盘
10:13:15,29.39,0.0,122,358457,买盘
10:13:19,29.38,-0.01,28,82245,买盘
10:13:22,29.38,0.0,135,396472,买盘
10:13:25,29.37,-0.01,152,446505,买盘
10:13:27,29.38,0.01,40,117520,中性盘
10:13:30,29.37,-0.01,142,417062,卖盘
10:13:33,29.37,0.0,24,70486,买盘
10:13:36,29.37,0.0,55,161562,卖盘
10:13:39,29.37,0.0,65,190916,卖盘
10:13:43,29.37,0.0,10,29372,卖盘
10:13:46,29.38,0.01,2492,7312458,买盘
10:13:48,29.38,0.0,1,2938,买盘
10:13:51,29.37,-0.01,356,1045551,卖盘
10:13:55,29.37,0.0,65,190867,买盘
10:13:57,29.37,0.0,222,651640,买盘
10:14:00,29.36,-0.01,29,85151,卖盘
10:14:04,29.36,0.0,52,152672,买盘
10:14:07,29.36,0.0,53,155563,买盘
10:14:10,29.34,-0.02,77,226004,卖盘
10:14:13,29.35,0.01,28,82164,买盘
10:14:15,29.35,0.0,32,93920,卖盘
10:14:19,29.35,0.0,44,129140,买盘
10:14:22,29.34,-0.01,84,246465,卖盘
10:14:24,29.35,0.01,78,228862,买盘
10:14:27,29.35,0.0,41,120321,买盘
10:14:30,29.35,0.0,574,1684136,买盘
10:14:34,29.35,0.0,114,334510,买盘
10:14:36,29.35,0.0,96,281683,买盘
10:14:39,29.33,-0.02,175,513382,卖盘
10:14:43,29.35,0.02,26,76296,买盘
10:14:46,29.33,-0.02,121,355005,卖盘
10:14:49,29.35,0.02,272,798279,买盘
10:14:52,29.36,0.01,139,407969,买盘
10:14:54,29.35,-0.01,223,654537,卖盘
10:14:57,29.36,0.01,114,334643,买盘
10:15:00,29.36,0.0,164,481504,卖盘
10:15:04,29.35,-0.01,96,281827,卖盘
10:15:06,29.35,0.0,59,173241,卖盘
10:15:10,29.37,0.02,240,704701,买盘
10:15:13,29.38,0.01,365,1071912,买盘
10:15:15,29.35,-0.03,153,449129,卖盘
10:15:19,29.35,0.0,73,214356,卖盘
10:15:21,29.37,0.02,141,413850,中性盘
10:15:25,29.37,0.0,435,1277965,卖盘
10:15:27,29.37,0.0,61,179115,买盘
10:15:30,29.35,-0.02,207,607632,卖盘
10:15:33,29.35,0.0,117,343470,卖盘
10:15:37,29.36,0.01,67,196651,中性盘
10:15:39,29.34,-0.02,253,742513,卖盘
10:15:43,29.35,0.01,83,243623,中性盘
10:15:46,29.36,0.01,76,223077,买盘
10:15:49,29.35,-0.01,59,173164,卖盘
10:15:52,29.36,0.01,227,666351,买盘
10:15:55,29.37,0.01,87,255447,买盘
10:15:58,29.36,-0.01,88,258370,卖盘
10:16:01,29.37,0.01,193,566717,买盘
10:16:04,29.36,-0.01,179,525588,卖盘
10:16:06,29.36,0.0,172,504927,卖盘
10:16:09,29.35,-0.01,280,821842,卖盘
10:16:12,29.36,0.01,101,296459,买盘
10:16:16,29.35,-0.01,83,243572,卖盘
10:16:18,29.34,-0.01,89,261199,卖盘
10:16:21,29.36,0.02,205,601730,买盘
10:16:25,29.35,-0.01,47,137926,卖盘
10:16:27,29.35,0.0,104,305186,买盘
10:16:30,29.35,0.0,205,601685,卖盘
10:16:33,29.35,0.0,72,211320,卖盘
10:16:37,29.36,0.01,123,361062,买盘
10:16:40,29.34,-0.02,348,1021275,卖盘
10:16:43,29.34,0.0,106,311046,卖盘
10:16:46,29.33,-0.01,268,786341,卖盘
10:16:49,29.35,0.02,204,598701,买盘
10:16:52,29.36,0.01,252,739684,买盘
10:16:54,29.35,-0.01,126,369843,卖盘
10:16:58,29.35,0.0,57,167310,卖盘
10:17:00,29.34,-0.01,262,768871,卖盘
10:17:04,29.36,0.02,104,305275,买盘
10:17:07,29.36,0.0,63,184918,买盘
10:17:09,29.33,-0.03,120,352003,卖盘
10:17:12,29.33,0.0,45,132003,卖盘
10:17:16,29.33,0.0,41,120272,卖盘
10:17:18,29.34,0.01,211,618954,中性盘
10:17:22,29.35,0.01,1360,3990446,买盘
10:17:24,29.35,0.0,126,369818,卖盘
10:17:28,29.35,0.0,286,839384,卖盘
10:17:30,29.36,0.01,630,1849063,买盘
10:17:34,29.35,-0.01,500,1467529,卖盘
10:17:36,29.33,-0.02,232,680633,卖盘
10:17:39,29.33,0.0,507,1487048,卖盘
10:17:42,29.33,0.0,49,143738,卖盘
10:17:45,29.33,0.0,196,574936,卖盘
10:17:48,29.34,0.01,158,463423,买盘
10:17:51,29.34,0.0,251,735964,买盘
10:17:54,29.33,-0.01,147,431120,中性盘
10:17:58,29.34,0.01,57,167184,买盘
10:18:00,29.33,-0.01,161,472223,卖盘
10:18:04,29.35,0.02,938,2752917,买盘
10:18:07,29.35,0.0,155,454925,卖盘
10:18:09,29.35,0.0,298,874634,卖盘
10:18:13,29.36,0.01,332,974431,买盘
10:18:15,29.37,0.01,233,683984,买盘
10:18:18,29.36,-0.01,108,317041,卖盘
10:18:22,29.35,-0.01,196,575279,卖盘
10:18:25,29.35,0.0,33,96864,卖盘
10:18:27,29.37,0.02,117,343516,买盘
10:18:30,29.34,-0.03,171,501775,卖盘
10:18:33,29.36,0.02,217,636652,买盘
10:18:37,29.35,-0.01,107,313980,卖盘
10:18:39,29.33,-0.02,108,316861,卖盘
10:18:43,29.35,0.02,118,346310,中性盘
10:18:45,29.35,0.0,85,249505,卖盘
10:18:49,29.35,0.0,59,173182,卖盘
10:18:51,29.35,0.0,116,340469,卖盘
10:18:55,29.37,0.02,212,622547,买盘
10:18:57,29.35,-0.02,194,569626,卖盘
10:19:01,29.35,0.0,172,504859,卖盘
10:19:04,29.34,-0.01,80,234726,卖盘
10:19:07,29.35,0.01,165,484226,买盘
10:19:09,29.35,0.0,73,214255,卖盘
10:19:12,29.33,-0.02,2741,8041038,卖盘
10:19:16,29.32,-0.01,742,2175567,卖盘
10:19:18,29.31,-0.01,431,1263694,卖盘
10:19:21,29.31,0.0,1494,4380043,卖盘
10:19:24,29.32,0.01,107,313620,中性盘
10:19:28,29.32,0.0,921,2699475,买盘
10:19:30,29.33,0.01,923,2705535,买盘
10:19:33,29.33,0.0,2109,6184465,买盘
10:19:36,29.29,-0.04,3652,10701529,卖盘
10:19:39,29.29,0.0,1222,3578816,卖盘
10:19:43,29.29,0.0,321,940203,买盘
10:19:46,29.28,-0.01,1175,3441165,卖盘
10:19:48,29.28,0.0,179,524240,卖盘
10:19:51,29.28,0.0,485,1420540,卖盘
10:19:54,29.28,0.0,52,152262,卖盘
10:19:57,29.28,0.0,141,412852,卖盘
10:20:00,29.28,0.0,540,1581108,卖盘
10:20:05,29.3,0.02,458,1340842,买盘
10:20:07,29.28,-0.02,223,653036,卖盘
10:20:10,29.29,0.01,161,471390,中性盘
10:20:13,29.28,-0.01,246,720170,中性盘
10:20:16,29.28,0.0,78,228378,卖盘
10:20:18,29.28,0.0,69,202043,卖盘
10:20:21,29.28,0.0,450,1318029,卖盘
10:20:25,29.28,0.0,306,896001,卖盘
10:20:27,29.28,0.0,150,439241,卖盘
10:20:30,29.3,0.02,32,93736,买盘
10:20:33,29.29,-0.01,671,1964841,卖盘
10:20:36,29.29,0.0,113,330945,买盘
10:20:39,29.29,0.0,114,333864,买盘
10:20:42,29.29,0.0,301,881384,买盘
10:20:45,29.28,-0.01,164,480236,卖盘
10:20:48,29.29,0.01,132,386538,买盘
10:20:51,29.28,-0.01,242,708607,卖盘
10:20:55,29.29,0.01,525,1538180,买盘
10:20:58,29.28,-0.01,734,2150106,卖盘
10:21:00,29.29,0.01,243,711638,买盘
10:21:04,29.28,-0.01,764,2237707,卖盘
10:21:07,29.28,0.0,227,664678,卖盘
10:21:10,29.28,0.0,162,474369,卖盘
10:21:12,29.28,0.0,467,1367039,卖盘
10:21:15,29.3,0.02,1137,3330806,买盘
10:21:19,29.29,-0.01,376,1100682,中性盘
10:21:22,29.27,-0.02,1010,2957440,卖盘
10:21:24,29.28,0.01,529,1548474,卖盘
10:21:27,29.27,-0.01,199,582557,卖盘
10:21:31,29.28,0.01,457,1335603,中性盘
10:21:34,29.26,-0.02,830,2428719,卖盘
10:21:36,29.29,0.03,108,316149,买盘
10:21:40,29.27,-0.02,210,614494,卖盘
10:21:42,29.27,0.0,49,143442,买盘
10:21:46,29.27,0.0,178,520903,买盘
10:21:48,29.26,-0.01,241,705224,卖盘
10:21:51,29.26,0.0,325,951004,卖盘
10:21:55,29.26,0.0,114,333594,卖盘
10:21:57,29.26,0.0,122,357009,卖盘
10:22:00,29.27,0.01,118,345336,买盘
10:22:04,29.26,-0.01,837,2449070,卖盘
10:22:07,29.27,0.01,49,143385,买盘
10:22:09,29.26,-0.01,466,1363641,卖盘
10:22:12,29.25,-0.01,483,1413165,卖盘
10:22:15,29.25,0.0,313,915664,卖盘
10:22:18,29.25,0.0,89,260350,卖盘
10:22:22,29.25,0.0,600,1755074,卖盘
10:22:24,29.25,0.0,121,353970,卖盘
10:22:28,29.25,0.0,230,672841,卖盘
10:22:30,29.25,0.0,93,272084,卖盘
10:22:34,29.26,0.01,265,775198,买盘
10:22:37,29.26,0.0,188,549951,买盘
10:22:39,29.25,-0.01,161,470987,卖盘
10:22:43,29.26,0.01,184,538384,卖盘
10:22:46,29.26,0.0,305,892458,卖盘
10:22:48,29.27,0.01,74,216544,买盘
10:22:52,29.27,0.0,250,731518,买盘
10:22:54,29.27,0.0,69,201963,买盘
10:22:57,29.26,-0.01,740,2165258,卖盘
10:23:00,29.25,-0.01,443,1296200,卖盘
10:23:04,29.26,0.01,573,1676115,买盘
10:23:06,29.25,-0.01,187,547189,卖盘
10:23:10,29.25,0.0,2089,6110604,卖盘
10:23:12,29.26,0.01,313,915631,买盘
10:23:16,29.26,0.0,672,1965636,中性盘
10:23:19,29.27,0.01,203,593956,买盘
10:23:22,29.26,-0.01,999,2922790,中性盘
10:23:25,29.26,0.0,10,29262,卖盘
10:23:27,29.26,0.0,312,912877,卖盘
10:23:30,29.27,0.01,87,254601,买盘
10:23:33,29.26,-0.01,338,988788,卖盘
10:23:37,29.24,-0.02,162,473929,卖盘
10:23:39,29.27,0.03,77,225379,买盘
10:23:42,29.25,-0.02,130,380388,卖盘
10:23:46,29.24,-0.01,325,950637,卖盘
10:23:49,29.25,0.01,60,175513,卖盘
10:23:51,29.26,0.01,192,561579,中性盘
10:23:54,29.27,0.01,28,81951,买盘
10:23:57,29.26,-0.01,123,359820,卖盘
10:24:00,29.25,-0.01,71,207720,卖盘
10:24:04,29.25,0.0,234,684464,卖盘
10:24:06,29.26,0.01,125,365750,买盘
10:24:10,29.27,0.01,134,392097,买盘
10:24:12,29.26,-0.01,83,242868,卖盘
10:24:16,29.27,0.01,74,216569,买盘
10:24:18,29.27,0.0,99,289720,买盘
10:24:21,29.27,0.0,208,609811,买盘
10:24:24,29.27,0.0,236,690774,卖盘
10:24:27,29.28,0.01,124,362961,买盘
10:24:30,29.28,0.0,129,377596,买盘
10:24:33,29.28,0.0,131,383480,买盘
10:24:36,29.28,0.0,193,565012,买盘
10:24:39,29.29,0.01,266,778849,买盘
10:24:42,29.29,0.0,1254,3670831,买盘
10:24:46,29.26,-0.03,215,629458,卖盘
10:24:48,29.28,0.02,239,699396,卖盘
10:24:51,29.28,0.0,32,93697,卖盘
10:24:55,29.29,0.01,144,421600,买盘
10:24:58,29.28,-0.01,109,319156,卖盘
10:25:01,29.28,0.0,399,1168255,卖盘
10:25:05,29.28,0.0,135,395233,买盘
10:25:06,29.27,-0.01,421,1232504,卖盘
10:25:09,29.27,0.0,184,538561,卖盘
10:25:12,29.27,0.0,105,307392,买盘
10:25:15,29.27,0.0,59,172694,卖盘
10:25:18,29.27,0.0,113,330755,卖盘
10:25:21,29.27,0.0,110,321975,卖盘
10:25:24,29.27,0.0,90,263461,卖盘
10:25:28,29.28,0.01,65,190276,买盘
10:25:30,29.28,0.0,1064,3115873,买盘
10:25:33,29.27,-0.01,303,886922,卖盘
10:25:36,29.27,0.0,66,193190,卖盘
10:25:39,29.27,0.0,119,348334,买盘
10:25:42,29.27,0.0,63,184408,卖盘
10:25:45,29.27,0.0,144,421396,卖盘
10:25:49,29.27,0.0,188,550276,卖盘
10:25:52,29.27,0.0,125,365846,卖盘
10:25:54,29.27,0.0,62,181474,买盘
10:25:57,29.26,-0.01,338,989406,卖盘
10:26:00,29.27,0.01,186,544333,买盘
10:26:04,29.27,0.0,155,453664,买盘
10:26:07,29.27,0.0,199,582469,卖盘
10:26:09,29.27,0.0,202,591254,卖盘
10:26:13,29.27,0.0,55,160985,卖盘
10:26:15,29.27,0.0,345,1009872,卖盘
10:26:18,29.26,-0.01,38,111218,卖盘
10:26:21,29.27,0.01,233,681841,买盘
10:26:24,29.26,-0.01,17,49756,卖盘
10:26:28,29.26,0.0,140,409688,卖盘
10:26:30,29.27,0.01,145,424354,买盘
10:26:33,29.27,0.0,87,254589,买盘
10:26:36,29.26,-0.01,114,333619,卖盘
10:26:39,29.26,0.0,203,594147,卖盘
10:26:43,29.26,0.0,79,231165,卖盘
10:26:46,29.26,0.0,259,757843,卖盘
10:26:49,29.26,0.0,176,515000,卖盘
10:26:51,29.26,0.0,1553,4546450,卖盘
10:26:55,29.26,0.0,510,1492263,卖盘
10:26:57,29.26,0.0,137,400916,卖盘
10:27:00,29.28,0.02,78,228237,买盘
10:27:04,29.26,-0.02,113,330656,卖盘
10:27:06,29.26,0.0,109,318952,卖盘
10:27:09,29.26,0.0,80,234128,卖盘
10:27:13,29.26,0.0,45,131670,卖盘
10:27:15,29.26,0.0,149,436083,卖盘
10:27:19,29.28,0.02,35,102448,买盘
10:27:22,29.26,-0.02,468,1369414,卖盘
10:27:25,29.26,0.0,220,643845,卖盘
10:27:27,29.26,0.0,118,345343,卖盘
10:27:30,29.28,0.02,344,1006599,买盘
10:27:34,29.28,0.0,403,1178894,买盘
10:27:36,29.27,-0.01,178,520994,中性盘
10:27:39,29.28,0.01,3928,11491355,买盘
10:27:42,29.26,-0.02,81,237006,中性盘
