time,price,change,volume,amount,type
09:58:24,29.41,0.0,74,217607,买盘
09:58:28,29.4,-0.01,299,879186,卖盘
09:58:30,29.41,0.01,217,638141,买盘
09:58:34,29.42,0.01,509,1496817,买盘
09:58:37,29.41,-0.01,147,432330,卖盘
09:58:40,29.43,0.02,448,1317956,买盘
09:58:42,29.42,-0.01,291,855888,中性盘
09:58:45,29.41,-0.01,96,282375,卖盘
09:58:49,29.41,0.0,114,335328,买盘
09:58:52,29.41,0.0,1183,3480342,卖盘
09:58:55,29.41,0.0,298,876531,卖盘
09:58:57,29.42,0.01,47,138233,买盘
09:59:00,29.42,0.0,362,1064824,买盘
09:59:04,29.4,-0.02,278,817664,卖盘
09:59:07,29.4,0.0,37,108812,卖盘
09:59:10,29.4,0.0,512,1505779,卖盘
09:59:12,29.41,0.01,357,1049902,买盘
09:59:16,29.41,0.0,317,932099,买盘
09:59:18,29.41,0.0,967,2844636,买盘
09:59:22,29.41,0.0,214,629311,卖盘
09:59:24,29.4,-0.01,261,767454,卖盘
09:59:27,29.41,0.01,186,546961,买盘
09:59:31,29.41,0.0,214,629397,卖盘
09:59:33,29.4,-0.01,472,1387926,卖盘
09:59:37,29.42,0.02,709,2085514,买盘
09:59:40,29.42,0.0,76,223632,卖盘
09:59:42,29.42,0.0,544,1600542,卖盘
09:59:46,29.41,-0.01,277,814713,卖盘
09:59:48,29.41,0.0,275,808775,买盘
09:59:52,29.4,-0.01,243,714645,卖盘
09:59:54,29.41,0.01,6,17646,买盘
09:59:58,29.38,-0.03,583,1715385,卖盘
10:00:00,29.41,0.03,335,983623,买盘
10:00:04,29.4,-0.01,104,305863,卖盘
10:00:06,29.4,0.0,91,267576,卖盘
10:00:09,29.41,0.01,219,644123,买盘
10:00:12,29.4,-0.01,337,990818,卖盘
10:00:16,29.4,0.0,1208,3553686,买盘
10:00:19,29.4,0.0,70,205796,买盘
10:00:22,29.4,0.0,241,708534,买盘
10:00:24,29.4,0.0,208,611622,卖盘
10:00:28,29.4,0.0,476,1399575,卖盘
10:00:30,29.41,0.01,103,302889,中性盘
10:00:34,29.41,0.0,143,420563,卖盘
10:00:37,29.4,-0.01,177,520417,卖盘
10:00:40,29.4,0.0,550,1617128,买盘
10:00:43,29.41,0.01,16,47048,中性盘
10:00:46,29.41,0.0,419,1231877,买盘
10:00:48,29.41,0.0,114,335239,买盘
10:00:52,29.41,0.0,103,302942,卖盘
10:00:55,29.42,0.01,148,435285,买盘
10:00:58,29.41,-0.01,566,1664996,卖盘
10:01:00,29.42,0.01,233,685464,买盘
10:01:04,29.43,0.01,419,1232991,买盘
10:01:07,29.42,-0.01,173,508970,卖盘
10:01:10,29.43,0.01,637,1874618,买盘
10:01:13,29.43,0.0,433,1274383,卖盘
10:01:16,29.43,0.0,1139,3352645,卖盘
10:01:18,29.42,-0.01,89,261927,卖盘
10:01:21,29.44,0.02,337,992128,买盘
10:01:24,29.44,0.0,148,435712,卖盘
10:01:28,29.45,0.01,1571,4628076,买盘
10:01:30,29.45,0.0,1283,3778430,卖盘
10:01:34,29.46,0.01,39,114874,买盘
10:01:36,29.45,-0.01,444,1307998,卖盘
10:01:40,29.46,0.01,258,760039,买盘
10:01:42,29.46,0.0,1211,3568628,买盘
10:01:45,29.46,0.0,331,975104,买盘
10:01:48,29.47,0.01,74,218046,买盘
10:01:51,29.48,0.01,45,132636,买盘
10:01:54,29.48,0.0,191,563004,买盘
10:01:57,29.48,0.0,731,2154485,买盘
10:02:00,29.47,-0.01,544,1603680,卖盘
10:02:04,29.47,0.0,183,539319,买盘
10:02:07,29.47,0.0,1088,3207073,买盘
10:02:10,29.48,0.01,411,1211313,买盘
10:02:12,29.48,0.0,268,789845,买盘
10:02:16,29.47,-0.01,132,389048,卖盘
10:02:19,29.48,0.01,148,436296,买盘
10:02:22,29.47,-0.01,994,2930228,卖盘
10:02:25,29.47,0.0,299,881238,卖盘
10:02:28,29.48,0.01,336,990530,买盘
10:02:30,29.49,0.01,783,2307935,买盘
10:02:34,29.48,-0.01,312,919779,卖盘
10:02:36,29.47,-0.01,86,253516,卖盘
10:02:39,29.48,0.01,404,1190987,买盘
10:02:42,29.48,0.0,622,1834595,买盘
10:02:45,29.49,0.01,912,2688842,买盘
10:02:48,29.48,-0.01,322,949172,卖盘
10:02:52,29.48,0.0,1377,4060685,卖盘
10:02:54,29.48,0.0,77,226995,买盘
10:02:58,29.48,0.0,188,554201,买盘
10:03:00,29.47,-0.01,725,2137215,卖盘
10:03:04,29.48,0.01,576,1698007,买盘
10:03:07,29.47,-0.01,94,277029,卖盘
10:03:10,29.48,0.01,693,2042649,买盘
10:03:12,29.48,0.0,370,1090649,买盘
10:03:15,29.47,-0.01,263,775239,卖盘
10:03:18,29.48,0.01,345,1016831,买盘
10:03:21,29.48,0.0,347,1020590,买盘
10:03:24,29.48,0.0,1017,3001405,买盘
10:03:28,29.48,0.0,87,256453,买盘
10:03:30,29.48,0.0,328,966949,买盘
10:03:34,29.49,0.01,1275,3759806,买盘
10:03:36,29.48,-0.01,179,527819,卖盘
10:03:40,29.49,0.01,507,1495067,买盘
10:03:42,29.48,-0.01,750,2211546,卖盘
10:03:46,29.49,0.01,117,345033,中性盘
10:03:48,29.49,0.0,904,2665965,卖盘
10:03:52,29.49,0.0,1964,5792965,卖盘
10:03:55,29.5,0.01,383,1129786,买盘
10:03:58,29.49,-0.01,306,902408,卖盘
10:04:01,29.49,0.0,436,1285658,买盘
10:04:04,29.51,0.02,6684,19718085,买盘
10:04:06,29.5,-0.01,157,463249,卖盘
10:04:09,29.51,0.01,337,994715,中性盘
10:04:13,29.52,0.01,547,1614590,买盘
10:04:15,29.52,0.0,1231,3631483,买盘
10:04:18,29.53,0.01,188,555011,买盘
10:04:21,29.54,0.01,835,2465720,买盘
10:04:24,29.52,-0.02,510,1506287,卖盘
10:04:27,29.54,0.02,133,392790,买盘
10:04:30,29.54,0.0,108,318963,买盘
10:04:34,29.53,-0.01,267,788634,卖盘
10:04:37,29.54,0.01,217,641002,买盘
10:04:40,29.54,0.0,543,1604264,卖盘
10:04:42,29.54,0.0,295,871559,卖盘
10:04:45,29.55,0.01,594,1755010,买盘
10:04:49,29.54,-0.01,496,1465543,卖盘
10:04:52,29.55,0.01,262,774196,买盘
10:04:54,29.55,0.0,1477,4363982,买盘
10:04:58,29.55,0.0,206,608783,卖盘
10:05:00,29.55,0.0,722,2133541,卖盘
10:05:04,29.55,0.0,657,1941427,买盘
10:05:06,29.55,0.0,1182,3493034,买盘
10:05:09,29.55,0.0,405,1196657,买盘
10:05:12,29.55,0.0,342,1010770,卖盘
10:05:15,29.55,0.0,99,292600,卖盘
10:05:19,29.55,0.0,1424,4210383,卖盘
10:05:21,29.57,0.02,1229,3635069,中性盘
10:05:25,29.57,0.0,191,564800,买盘
10:05:27,29.57,0.0,229,676997,买盘
10:05:31,29.58,0.01,373,1103284,买盘
10:05:33,29.58,0.0,297,878515,卖盘
10:05:36,29.58,0.0,195,576848,卖盘
10:05:39,29.58,0.0,438,1295641,买盘
10:05:43,29.57,-0.01,508,1502532,卖盘
10:05:45,29.58,0.01,1345,3978899,买盘
10:05:48,29.57,-0.01,174,514558,卖盘
10:05:51,29.58,0.01,404,1195043,买盘
10:05:54,29.58,0.0,129,381528,买盘
10:05:57,29.58,0.0,646,1910625,买盘
10:06:00,29.58,0.0,906,2679601,买盘
10:06:04,29.58,0.0,169,499832,买盘
10:06:07,29.56,-0.02,410,1211944,卖盘
10:06:10,29.57,0.01,1089,3220064,买盘
10:06:13,29.57,0.0,112,331111,卖盘
10:06:15,29.56,-0.01,472,1395782,卖盘
10:06:18,29.58,0.02,6117,18104535,买盘
10:06:21,29.56,-0.02,503,1487155,卖盘
10:06:24,29.6,0.04,1186,3509432,买盘
10:06:28,29.6,0.0,721,2134163,卖盘
10:06:31,29.6,0.0,348,1030316,卖盘
10:06:33,29.6,0.0,664,1965622,卖盘
10:06:36,29.61,0.01,434,1284998,买盘
10:06:40,29.62,0.01,648,1919056,买盘
10:06:43,29.63,0.01,365,1081549,买盘
10:06:46,29.63,0.0,133,394119,卖盘
10:06:49,29.64,0.01,330,977868,买盘
10:06:52,29.64,0.0,723,2142848,买盘
10:06:54,29.63,-0.01,223,660945,卖盘
10:06:58,29.63,0.0,336,995827,卖盘
10:07:00,29.64,0.01,497,1473030,买盘
10:07:04,29.64,0.0,133,394147,买盘
10:07:07,29.63,-0.01,1031,3055131,卖盘
10:07:10,29.64,0.01,986,2922008,买盘
10:07:12,29.63,-0.01,141,417813,卖盘
10:07:16,29.64,0.01,595,1763288,买盘
10:07:18,29.63,-0.01,100,296305,中性盘
10:07:22,29.62,-0.01,2917,8647475,卖盘
10:07:24,29.63,0.01,99,293354,卖盘
10:07:28,29.63,0.0,257,761512,卖盘
10:07:30,29.63,0.0,454,1345231,卖盘
10:07:34,29.63,0.0,176,521437,买盘
10:07:36,29.63,0.0,695,2058700,买盘
10:07:39,29.63,0.0,198,586656,买盘
10:07:42,29.63,0.0,216,639954,卖盘
10:07:45,29.63,0.0,336,995465,买盘
10:07:49,29.62,-0.01,125,370296,卖盘
10:07:52,29.62,0.0,304,900552,卖盘
10:07:54,29.61,-0.01,147,435336,卖盘
10:07:58,29.61,0.0,259,766844,卖盘
10:08:01,29.6,-0.01,289,855667,卖盘
10:08:04,29.58,-0.02,41,121350,卖盘
10:08:07,29.59,0.01,71,210040,买盘
10:08:10,29.58,-0.01,262,774977,买盘
10:08:12,29.58,0.0,252,745403,卖盘
10:08:16,29.57,-0.01,89,263291,卖盘
10:08:18,29.58,0.01,547,1618236,买盘
10:08:22,29.58,0.0,567,1677056,买盘
10:08:24,29.55,-0.03,1057,3123539,卖盘
10:08:27,29.57,0.02,43,127140,买盘
10:08:31,29.57,0.0,269,795395,买盘
10:08:33,29.55,-0.02,256,756730,卖盘
10:08:37,29.55,0.0,399,1179131,卖盘
10:08:40,29.57,0.02,351,1037441,买盘
10:08:43,29.55,-0.02,1246,3684232,卖盘
10:08:45,29.56,0.01,155,458238,卖盘
10:08:48,29.58,0.02,688,2034952,买盘
10:08:51,29.58,0.0,111,328346,买盘
10:08:55,29.59,0.01,385,1139172,买盘
10:08:57,29.59,0.0,493,1458690,买盘
10:09:01,29.59,0.0,133,393434,买盘
10:09:04,29.59,0.0,242,716182,卖盘
10:09:07,29.59,0.0,804,2379694,卖盘
10:09:10,29.6,0.01,715,2116389,买盘
10:09:13,29.6,0.0,436,1290564,卖盘
10:09:15,29.6,0.0,167,494295,买盘
10:09:18,29.59,-0.01,58,171636,卖盘
10:09:21,29.59,0.0,702,2077634,卖盘
10:09:24,29.59,0.0,236,698448,买盘
10:09:28,29.59,0.0,62,183443,买盘
10:09:30,29.59,0.0,417,1233678,买盘
10:09:34,29.58,-0.01,166,491155,卖盘
10:09:36,29.57,-0.01,522,1544614,卖盘
10:09:40,29.57,0.0,158,467195,卖盘
10:09:42,29.59,0.02,264,780986,买盘
10:09:46,29.57,-0.02,44,130170,卖盘
10:09:48,29.57,0.0,121,357889,买盘
10:09:51,29.58,0.01,12,35497,买盘
10:09:54,29.57,-0.01,76,224788,卖盘
10:09:57,29.59,0.02,146,431796,买盘
10:10:00,29.58,-0.01,395,1168352,买盘
10:10:04,29.58,0.0,338,999947,卖盘
10:10:07,29.58,0.0,143,423052,卖盘
10:10:09,29.56,-0.02,417,1233059,卖盘
10:10:13,29.56,0.0,245,724403,卖盘
10:10:16,29.57,0.01,54,159664,买盘
10:10:19,29.56,-0.01,69,203930,卖盘
10:10:22,29.57,0.01,265,783490,买盘
10:10:25,29.56,-0.01,503,1486508,卖盘
10:10:27,29.55,-0.01,96,283638,卖盘
10:10:30,29.56,0.01,228,673826,买盘
10:10:34,29.55,-0.01,52,153666,卖盘
10:10:37,29.55,0.0,572,1690193,买盘
10:10:40,29.56,0.01,394,1164232,买盘
10:10:42,29.53,-0.03,190,561362,卖盘
10:10:46,29.53,0.0,122,360271,卖盘
10:10:49,29.53,0.0,99,292359,卖盘
10:10:51,29.54,0.01,112,330852,买盘
10:10:54,29.53,-0.01,169,499193,卖盘
10:10:58,29.54,0.01,307,906710,买盘
10:11:01,29.53,-0.01,492,1453418,卖盘
10:11:04,29.51,-0.02,905,2671681,卖盘
10:11:06,29.53,0.02,401,1183309,中性盘
10:11:09,29.53,0.0,188,555066,买盘
10:11:12,29.5,-0.03,454,1339610,卖盘
10:11:15,29.51,0.01,50,147479,买盘
10:11:18,29.48,-0.03,25,73733,卖盘
10:11:21,29.51,0.03,250,737730,买盘
10:11:24,29.5,-0.01,169,498596,卖盘
10:11:27,29.5,0.0,115,339288,卖盘
10:11:31,29.5,0.0,189,557612,买盘
10:11:33,29.5,0.0,115,339249,卖盘
10:11:37,29.49,-0.01,236,696212,卖盘
10:11:40,29.5,0.01,54,159275,买盘
10:11:42,29.49,-0.01,104,306713,卖盘
10:11:46,29.49,0.0,490,1444879,卖盘
10:11:48,29.47,-0.02,192,566066,卖盘
10:11:51,29.49,0.02,10,29485,买盘
10:11:55,29.48,-0.01,18,53064,卖盘
10:11:57,29.48,0.0,211,622216,卖盘
10:12:00,29.5,0.02,660,1945888,买盘
10:12:05,29.48,-0.02,372,1096895,卖盘
10:12:06,29.48,0.0,61,179860,卖盘
10:12:10,29.49,0.01,174,512972,中性盘
10:12:13,29.46,-0.03,871,2567168,卖盘
10:12:16,29.48,0.02,258,760581,买盘
10:12:19,29.47,-0.01,319,939083,卖盘
10:12:21,29.48,0.01,248,730959,买盘
10:12:25,29.46,-0.02,5,14734,卖盘
10:12:27,29.47,0.01,659,1938634,买盘
10:12:30,29.47,0.0,456,1344082,买盘
10:12:33,29.47,0.0,128,377220,卖盘
10:12:36,29.47,0.0,81,238707,卖盘
10:12:39,29.46,-0.01,188,554070,卖盘
10:12:43,29.48,0.02,93,274061,中性盘
10:12:45,29.47,-0.01,213,627913,卖盘
10:12:49,29.48,0.01,59,173947,中性盘
10:12:51,29.47,-0.01,305,898963,卖盘
10:12:55,29.46,-0.01,369,1087828,卖盘
10:12:58,29.47,0.01,47,138509,买盘
10:13:01,29.47,0.0,37,109039,买盘
10:13:04,29.48,0.01,75,221033,买盘
10:13:07,29.47,-0.01,175,515729,卖盘
10:13:10,29.47,0.0,63,185673,卖盘
10:13:13,29.48,0.01,406,1196726,买盘
10:13:15,29.47,-0.01,196,577522,中性盘
10:13:18,29.47,0.0,57,167991,买盘
10:13:21,29.48,0.01,118,347834,买盘
10:13:25,29.48,0.0,65,191620,卖盘
10:13:27,29.48,0.0,146,430393,卖盘
10:13:30,29.48,0.0,33,97284,买盘
10:13:34,29.48,0.0,137,403925,卖盘
10:13:36,29.48,0.0,158,465852,卖盘
10:13:39,29.49,0.01,228,672211,买盘
10:13:42,29.5,0.01,120,353898,买盘
10:13:45,29.49,-0.01,133,392217,卖盘
10:13:49,29.5,0.01,601,1772680,买盘
10:13:52,29.5,0.0,258,761085,买盘
10:13:55,29.49,-0.01,67,197625,卖盘
10:13:58,29.5,0.01,155,457122,买盘
10:14:00,29.51,0.01,236,696192,买盘
10:14:04,29.51,0.0,214,631304,买盘
10:14:07,29.5,-0.01,305,899609,卖盘
10:14:10,29.5,0.0,36,106207,卖盘
10:14:13,29.5,0.0,334,985629,卖盘
10:14:15,29.49,-0.01,140,412936,卖盘
10:14:18,29.5,0.01,141,415992,买盘
10:14:22,29.5,0.0,145,427750,卖盘
10:14:25,29.51,0.01,57,168163,买盘
10:14:27,29.51,0.0,138,407144,买盘
10:14:31,29.52,0.01,300,885500,买盘
10:14:33,29.52,0.0,62,183004,买盘
10:14:36,29.51,-0.01,406,1198217,卖盘
10:14:39,29.51,0.0,142,418936,买盘
10:14:43,29.51,0.0,172,507519,买盘
10:14:45,29.51,0.0,278,820386,卖盘
10:14:49,29.5,-0.01,117,345264,卖盘
10:14:52,29.51,0.01,97,286270,买盘
10:14:54,29.49,-0.02,174,513302,卖盘
10:14:58,29.5,0.01,41,120950,买盘
10:15:00,29.49,-0.01,233,687130,卖盘
10:15:04,29.49,0.0,112,330379,买盘
10:15:07,29.48,-0.01,186,548308,卖盘
10:15:10,29.48,0.0,31,91407,买盘
10:15:12,29.48,0.0,82,241733,卖盘
10:15:15,29.48,0.0,172,507096,卖盘
10:15:18,29.47,-0.01,122,359666,卖盘
10:15:22,29.48,0.01,40,117920,买盘
10:15:24,29.48,0.0,274,807606,买盘
10:15:28,29.48,0.0,152,447910,买盘
10:15:30,29.48,0.0,22,64849,买盘
10:15:33,29.46,-0.02,188,554181,卖盘
10:15:36,29.46,0.0,91,268086,卖盘
10:15:39,29.46,0.0,41,120829,卖盘
10:15:43,29.46,0.0,104,306384,买盘
10:15:45,29.45,-0.01,139,409428,卖盘
10:15:48,29.45,0.0,62,182633,卖盘
10:15:51,29.45,0.0,137,403575,卖盘
10:15:55,29.46,0.01,19,55960,买盘
10:15:57,29.44,-0.02,109,320963,卖盘
10:16:00,29.45,0.01,41,120728,买盘
10:16:06,29.44,-0.01,140,412161,卖盘
10:16:09,29.45,0.01,207,609430,买盘
10:16:12,29.45,0.0,329,968755,买盘
10:16:16,29.45,0.0,81,238545,卖盘
10:16:19,29.45,0.0,202,594890,卖盘
10:16:22,29.46,0.01,167,491921,买盘
10:16:24,29.45,-0.01,205,603895,卖盘
10:16:28,29.44,-0.01,95,279759,卖盘
10:16:30,29.43,-0.01,74,217955,卖盘
10:16:33,29.44,0.01,88,259086,卖盘
10:16:36,29.44,0.0,155,456326,卖盘
10:16:40,29.45,0.01,84,247358,买盘
10:16:43,29.45,0.0,154,453409,买盘
10:16:45,29.45,0.0,53,156115,卖盘
10:16:48,29.45,0.0,105,309226,卖盘
10:16:52,29.45,0.0,180,530275,卖盘
10:16:54,29.46,0.01,60,176766,卖盘
10:16:58,29.46,0.0,100,294624,卖盘
10:17:00,29.48,0.02,74,218142,买盘
10:17:04,29.48,0.0,103,303646,卖盘
10:17:06,29.47,-0.01,189,557166,卖盘
10:17:09,29.49,0.02,40,117954,买盘
10:17:12,29.49,0.0,181,533730,卖盘
10:17:16,29.48,-0.01,126,371564,卖盘
10:17:18,29.47,-0.01,39,114917,卖盘
10:17:21,29.46,-0.01,261,768905,卖盘
10:17:25,29.45,-0.01,912,2686008,卖盘
10:17:27,29.43,-0.02,242,712606,卖盘
10:17:31,29.44,0.01,101,297321,中性盘
10:17:33,29.45,0.01,250,736161,买盘
10:17:37,29.44,-0.01,85,250295,卖盘
10:17:40,29.43,-0.01,28,82412,卖盘
10:17:42,29.43,0.0,392,1153920,卖盘
10:17:46,29.43,0.0,20,58863,卖盘
10:17:48,29.4,-0.03,315,926712,卖盘
10:17:52,29.43,0.03,152,447466,买盘
10:17:54,29.44,0.01,59,173657,中性盘
10:17:58,29.42,-0.02,96,282518,卖盘
10:18:01,29.42,0.0,34,100028,买盘
10:18:04,29.43,0.01,123,361890,买盘
10:18:06,29.42,-0.01,84,247130,卖盘
10:18:10,29.43,0.01,114,335400,买盘
10:18:13,29.42,-0.01,661,1945280,卖盘
10:18:15,29.42,0.0,433,1273876,买盘
10:18:18,29.42,0.0,80,235312,买盘
10:18:21,29.43,0.01,287,844343,买盘
10:18:24,29.42,-0.01,87,255960,卖盘
10:18:27,29.41,-0.01,371,1091484,卖盘
10:18:31,29.42,0.01,62,182428,卖盘
10:18:33,29.43,0.01,135,397290,买盘
10:18:36,29.42,-0.01,179,526756,卖盘
10:18:40,29.42,0.0,77,226532,买盘
10:18:42,29.42,0.0,211,620736,买盘
10:18:45,29.42,0.0,59,173578,卖盘
10:18:48,29.43,0.01,300,882766,买盘
10:18:51,29.42,-0.01,43,126546,卖盘
10:18:54,29.44,0.02,134,394504,买盘
10:18:57,29.43,-0.01,133,391546,卖盘
10:19:00,29.44,0.01,6,17664,中性盘
10:19:04,29.43,-0.01,276,812627,卖盘
10:19:06,29.43,0.0,273,803625,卖盘
10:19:09,29.43,0.0,132,388476,卖盘
10:19:13,29.43,0.0,772,2271435,买盘
10:19:16,29.42,-0.01,59,173545,卖盘
10:19:18,29.41,-0.01,160,470580,卖盘
10:19:22,29.42,0.01,25,73548,买盘
10:19:24,29.43,0.01,77,226592,买盘
10:19:27,29.43,0.0,280,823816,买盘
10:19:30,29.42,-0.01,41,120640,卖盘
10:19:34,29.42,0.0,203,597380,卖盘
10:19:36,29.43,0.01,340,1000616,买盘
10:19:40,29.43,0.0,13,38259,卖盘
10:19:42,29.44,0.01,153,450432,买盘
10:19:46,29.44,0.0,20,58880,卖盘
10:19:49,29.45,0.01,233,686033,买盘
10:19:51,29.45,0.0,60,176700,买盘
10:19:54,29.46,0.01,60,176760,买盘
10:19:58,29.46,0.0,116,341641,买盘
10:20:00,29.46,0.0,58,170855,买盘
10:20:04,29.46,0.0,739,2175587,卖盘
10:20:07,29.46,0.0,162,477282,卖盘
10:20:09,29.44,-0.02,67,197376,卖盘
10:20:12,29.46,0.02,261,768902,买盘
10:20:15,29.45,-0.01,12,35350,卖盘
10:20:18,29.45,0.0,36,106000,中性盘
10:20:22,29.45,0.0,120,353384,买盘
10:20:24,29.45,0.0,138,406398,买盘
10:20:27,29.42,-0.03,174,511993,卖盘
10:20:31,29.42,0.0,14,41189,卖盘
10:20:34,29.42,0.0,296,871336,卖盘
10:20:37,29.42,0.0,150,441351,卖盘
10:20:40,29.42,0.0,80,235395,卖盘
10:20:42,29.42,0.0,290,853184,卖盘
10:20:45,29.42,0.0,67,197109,买盘
10:20:49,29.4,-0.02,166,488171,卖盘
10:20:52,29.41,0.01,86,252897,买盘
10:20:55,29.42,0.01,176,517790,买盘
10:20:58,29.41,-0.01,142,417619,卖盘
10:21:04,29.41,0.0,382,1123330,买盘
10:21:06,29.4,-0.01,238,699742,卖盘
10:21:10,29.4,0.0,246,723435,卖盘
10:21:13,29.4,0.0,269,791001,卖盘
10:21:15,29.4,0.0,129,379364,卖盘
10:21:19,29.4,0.0,357,1049630,卖盘
10:21:21,29.4,0.0,116,341040,买盘
10:21:25,29.4,0.0,220,646830,卖盘
10:21:27,29.39,-0.01,120,352697,卖盘
10:21:30,29.39,0.0,13,38207,买盘
10:21:34,29.39,0.0,124,364436,买盘
10:21:36,29.38,-0.01,249,731757,卖盘
10:21:39,29.39,0.01,38,111661,买盘
10:21:42,29.39,0.0,125,367321,买盘
10:21:45,29.39,0.0,143,420277,卖盘
10:21:48,29.38,-0.01,92,270381,卖盘
10:21:51,29.38,0.0,188,552371,卖盘
10:21:54,29.38,0.0,283,831930,卖盘
10:21:57,29.37,-0.01,310,910664,卖盘
10:22:00,29.36,-0.01,162,475752,卖盘
10:22:04,29.37,0.01,295,866409,买盘
10:22:07,29.37,0.0,96,281925,买盘
10:22:10,29.37,0.0,160,469798,买盘
10:22:13,29.37,0.0,63,184991,买盘
10:22:15,29.37,0.0,212,622644,卖盘
10:22:18,29.37,0.0,249,731124,卖盘
10:22:21,29.37,0.0,48,140955,卖盘
10:22:24,29.37,0.0,248,728456,买盘
10:22:27,29.35,-0.02,482,1415041,卖盘
10:22:31,29.35,0.0,873,2562255,卖盘
10:22:33,29.33,-0.02,301,883604,卖盘
10:22:36,29.33,0.0,121,355159,卖盘
10:22:40,29.32,-0.01,205,601195,卖盘
10:22:43,29.32,0.0,97,285061,买盘
10:22:45,29.32,0.0,11,32252,卖盘
10:22:49,29.31,-0.01,368,1078876,卖盘
10:22:51,29.33,0.02,54,158367,买盘
10:22:55,29.31,-0.02,513,1503893,卖盘
10:22:58,29.31,0.0,175,513034,卖盘
10:23:00,29.32,0.01,383,1122943,买盘
10:23:04,29.32,0.0,463,1357184,买盘
10:23:07,29.32,0.0,81,237516,卖盘
10:23:09,29.32,0.0,437,1281281,卖盘
10:23:13,29.33,0.01,144,422192,买盘
10:23:15,29.33,0.0,156,457462,卖盘
10:23:18,29.32,-0.01,196,574692,卖盘
10:23:22,29.32,0.0,309,906097,卖盘
10:23:25,29.3,-0.02,1741,5103816,卖盘
10:23:27,29.31,0.01,67,196451,卖盘
10:23:30,29.31,0.0,436,1277704,买盘
10:23:34,29.31,0.0,53,155358,卖盘
10:23:37,29.33,0.02,37,108517,买盘
10:23:39,29.32,-0.01,576,1688560,卖盘
10:23:42,29.32,0.0,191,560174,卖盘
10:23:45,29.32,0.0,144,422314,卖盘
10:23:48,29.32,0.0,122,357716,卖盘
10:23:51,29.33,0.01,55,161272,买盘
10:23:54,29.35,0.02,10,29350,买盘
10:23:57,29.32,-0.03,161,472284,卖盘
10:24:00,29.35,0.03,26,76306,买盘
10:24:05,29.35,0.0,26,76302,买盘
10:24:07,29.36,0.01,22,64590,买盘
10:24:10,29.37,0.01,230,675258,买盘
10:24:12,29.37,0.0,522,1532122,买盘
10:24:16,29.35,-0.02,166,487472,卖盘
10:24:19,29.33,-0.02,241,707025,卖盘
10:24:22,29.35,0.02,205,601675,买盘
10:24:25,29.35,0.0,95,278831,买盘
10:24:27,29.37,0.02,313,918694,买盘
10:24:31,29.36,-0.01,3,8808,中性盘
10:24:33,29.35,-0.01,240,704851,卖盘
10:24:36,29.36,0.01,39,114547,中性盘
10:24:40,29.36,0.0,211,619345,卖盘
10:24:42,29.39,0.03,159,467097,买盘
10:24:45,29.35,-0.04,209,613721,卖盘
10:24:48,29.35,0.0,70,205393,买盘
10:24:51,29.35,0.0,42,123270,买盘
10:24:54,29.36,0.01,20,58717,买盘
10:24:57,29.35,-0.01,355,1042360,卖盘
10:25:00,29.41,0.06,1404,4127395,买盘
10:25:04,29.41,0.0,207,608662,买盘
10:25:06,29.4,-0.01,108,317622,卖盘
10:25:09,29.42,0.02,813,2390741,买盘
10:25:12,29.42,0.0,234,688253,买盘
10:25:15,29.42,0.0,456,1341147,买盘
10:25:18,29.39,-0.03,673,1977820,卖盘
10:25:21,29.39,0.0,16,47024,买盘
10:25:24,29.39,0.0,253,743450,买盘
10:25:28,29.38,-0.01,227,666291,中性盘
10:25:31,29.39,0.01,57,167522,买盘
10:25:33,29.4,0.01,856,2513767,买盘
10:25:36,29.39,-0.01,74,217474,中性盘
10:25:40,29.39,0.0,336,985629,买盘
10:25:42,29.37,-0.02,26,76373,卖盘
10:25:45,29.38,0.01,233,684951,买盘
10:25:48,29.37,-0.01,105,308260,中性盘
10:25:52,29.37,0.0,20,58732,买盘
10:25:55,29.37,0.0,64,187988,买盘
10:25:58,29.35,-0.02,305,895395,卖盘
10:26:01,29.35,0.0,180,528608,买盘
10:26:04,29.37,0.02,21,61671,买盘
10:26:07,29.37,0.0,25,73397,买盘
10:26:09,29.4,0.03,133,390420,买盘
10:26:12,29.37,-0.03,27,79293,买盘
10:26:15,29.37,0.0,1,2937,卖盘
10:26:18,29.37,0.0,102,299604,卖盘
10:26:22,29.38,0.01,20,58747,卖盘
10:26:24,29.38,0.0,152,446725,卖盘
10:26:28,29.37,-0.01,506,1486764,卖盘
10:26:31,29.39,0.02,69,202768,买盘
10:26:33,29.4,0.01,164,481904,买盘
10:26:36,29.39,-0.01,71,208713,卖盘
10:26:39,29.36,-0.03,171,502075,卖盘
10:26:42,29.39,0.03,372,1092863,买盘
10:26:45,29.39,0.0,4,11756,中性盘
10:26:48,29.36,-0.03,100,293691,卖盘
10:26:51,29.37,0.01,13,38214,中性盘
10:26:54,29.4,0.03,168,493908,买盘
10:26:57,29.36,-0.04,242,710927,卖盘
10:27:01,29.39,0.03,21,61673,中性盘
10:27:04,29.4,0.01,180,529064,买盘
10:27:07,29.37,-0.03,85,249728,卖盘
10:27:09,29.37,0.0,13,38181,卖盘
10:27:12,29.36,-0.01,560,1644167,卖盘
10:27:15,29.38,0.02,381,1118925,买盘
10:27:19,29.37,-0.01,90,264416,卖盘
10:27:22,29.37,0.0,676,1986733,买盘
10:27:25,29.41,0.04,25,73486,买盘
