time,price,change,volume,amount,type
09:58:48,33.33,-0.01,16,53329,卖盘
09:58:52,33.33,0.0,10,33330,卖盘
09:58:54,33.33,0.0,86,286643,卖盘
09:58:57,33.33,0.0,110,366630,买盘
09:59:00,33.32,-0.01,614,2045079,卖盘
09:59:04,33.3,-0.02,513,1709539,卖盘
09:59:07,33.32,0.02,72,239768,买盘
09:59:09,33.33,0.01,42,139940,买盘
09:59:12,33.34,0.01,100,333119,买盘
09:59:16,33.33,-0.01,15,49962,中性盘
09:59:18,33.3,-0.03,116,386289,卖盘
09:59:22,33.32,0.02,211,702657,中性盘
09:59:24,33.3,-0.02,261,869081,卖盘
09:59:27,33.28,-0.02,528,1757667,卖盘
09:59:30,33.27,-0.01,296,985158,卖盘
09:59:33,33.28,0.01,462,1537502,买盘
09:59:37,33.27,-0.01,100,332752,卖盘
09:59:40,33.26,-0.01,64,212920,卖盘
09:59:42,33.26,0.0,80,266152,卖盘
09:59:45,33.27,0.01,148,492389,买盘
09:59:48,33.27,0.0,75,249478,买盘
09:59:52,33.27,0.0,105,349295,买盘
09:59:54,33.26,-0.01,475,1580228,卖盘
09:59:57,33.27,0.01,333,1107576,买盘
10:00:00,33.29,0.02,102,339498,买盘
10:00:04,33.26,-0.03,259,862189,卖盘
10:00:07,33.31,0.05,207,689216,买盘
10:00:09,33.32,0.01,543,1807698,买盘
10:00:12,33.32,0.0,79,263016,买盘
10:00:16,33.32,0.0,12,39960,买盘
10:00:18,33.31,-0.01,8,26650,中性盘
10:00:21,33.29,-0.02,48,159781,卖盘
10:00:24,33.3,0.01,50,166454,买盘
10:00:27,33.3,0.0,56,186450,买盘
10:00:30,33.29,-0.01,38,126492,买盘
10:00:33,33.3,0.01,503,1674949,买盘
10:00:37,33.32,0.02,65,216478,买盘
10:00:39,33.31,-0.01,78,259881,中性盘
10:00:42,33.32,0.01,92,306691,中性盘
10:00:45,33.35,0.03,62,206584,买盘
10:00:48,33.35,0.0,9,30015,买盘
10:00:52,33.35,0.0,33,110055,买盘
10:00:54,33.35,0.0,98,326768,买盘
10:00:57,33.35,0.0,90,300168,买盘
10:01:00,33.35,0.0,15,50025,卖盘
10:01:04,33.37,0.02,122,407220,中性盘
10:01:07,33.38,0.01,732,2442864,买盘
10:01:09,33.38,0.0,117,390532,买盘
10:01:12,33.39,0.01,276,921209,买盘
10:01:16,33.36,-0.03,3,10010,卖盘
10:01:18,33.37,0.01,22,73419,买盘
10:01:22,33.37,0.0,37,123503,卖盘
10:01:24,33.36,-0.01,25,83399,中性盘
10:01:27,33.35,-0.01,29,96715,卖盘
10:01:30,33.35,0.0,51,170133,买盘
10:01:33,33.32,-0.03,89,296764,卖盘
10:01:37,33.34,0.02,262,874159,买盘
10:01:39,33.33,-0.01,68,226738,中性盘
10:01:42,33.35,0.02,7,23345,中性盘
10:01:45,33.37,0.02,228,760697,买盘
10:01:48,33.37,0.0,17,56729,买盘
10:01:52,33.34,-0.03,1,3334,卖盘
10:01:54,33.33,-0.01,65,216694,卖盘
10:01:57,33.35,0.02,9,30011,买盘
10:02:00,33.34,-0.01,67,223433,卖盘
10:02:04,33.34,0.0,125,416867,卖盘
10:02:06,33.35,0.01,365,1217275,买盘
10:02:09,33.38,0.03,343,1144037,买盘
10:02:12,33.35,-0.03,130,433625,卖盘
10:02:16,33.38,0.03,116,386900,中性盘
10:02:18,33.35,-0.03,303,1010528,卖盘
10:02:22,33.33,-0.02,391,1303647,卖盘
10:02:24,33.35,0.02,326,1086533,买盘
10:02:27,33.33,-0.02,688,2294367,中性盘
10:02:30,33.34,0.01,77,256746,卖盘
10:02:33,33.34,0.0,23,76686,卖盘
10:02:37,33.38,0.04,220,734204,买盘
10:02:39,33.34,-0.04,60,199931,中性盘
10:02:42,33.34,0.0,1,3334,卖盘
10:02:45,33.34,0.0,4,13338,卖盘
10:02:52,33.35,0.01,157,523595,买盘
10:02:54,33.35,0.0,11,36685,卖盘
10:02:57,33.38,0.03,25,83414,买盘
10:03:00,33.34,-0.04,59,196859,卖盘
10:03:04,33.35,0.01,120,400544,中性盘
10:03:06,33.39,0.04,697,2327327,买盘
10:03:09,33.4,0.01,128,427475,买盘
10:03:12,33.39,-0.01,96,320550,卖盘
10:03:16,33.4,0.01,2,6679,买盘
10:03:18,33.4,0.0,37,123570,买盘
10:03:22,33.4,0.0,24,80160,买盘
10:03:24,33.4,0.0,47,156979,买盘
10:03:28,33.4,0.0,43,143600,买盘
10:03:33,33.4,0.0,112,374185,卖盘
10:03:36,33.4,0.0,292,975804,卖盘
10:03:40,33.42,0.02,64,213867,买盘
10:03:42,33.4,-0.02,92,307280,卖盘
10:03:45,33.4,0.0,436,1456240,买盘
10:03:48,33.4,0.0,5,16700,卖盘
10:03:52,33.4,0.0,32,106898,卖盘
10:03:54,33.42,0.02,17,56812,买盘
10:03:57,33.42,0.0,46,153727,买盘
10:04:00,33.42,0.0,24,80196,买盘
10:04:04,33.41,-0.01,130,434446,卖盘
10:04:07,33.42,0.01,384,1283901,买盘
10:04:09,33.42,0.0,89,297474,卖盘
10:04:12,33.42,0.0,65,217230,卖盘
10:04:16,33.42,0.0,1,3342,卖盘
10:04:18,33.43,0.01,12,40109,买盘
10:04:22,33.43,0.0,30,100280,买盘
10:04:24,33.43,0.0,19,63506,买盘
10:04:30,33.43,0.0,77,257410,买盘
10:04:33,33.43,0.0,30,100282,买盘
10:04:37,33.44,0.01,231,772370,买盘
10:04:40,33.44,0.0,68,227304,买盘
10:04:42,33.42,-0.02,345,1152672,卖盘
10:04:45,33.4,-0.02,71,237190,卖盘
10:04:48,33.4,0.0,16,53451,卖盘
10:04:51,33.4,0.0,68,227122,卖盘
10:04:54,33.4,0.0,41,136925,买盘
10:04:57,33.39,-0.01,12,40066,卖盘
10:05:00,33.39,0.0,101,337236,买盘
10:05:03,33.4,0.01,46,153619,买盘
10:05:07,33.41,0.01,100,334035,买盘
10:05:09,33.42,0.01,561,1874005,买盘
10:05:12,33.4,-0.02,39,130286,卖盘
10:05:15,33.41,0.01,47,157027,买盘
10:05:18,33.43,0.02,122,407722,买盘
10:05:21,33.44,0.01,339,1133477,买盘
10:05:24,33.44,0.0,26,86928,买盘
10:05:27,33.44,0.0,28,93621,买盘
10:05:30,33.44,0.0,190,635351,买盘
10:05:34,33.45,0.01,99,331129,买盘
10:05:36,33.47,0.02,769,2572409,买盘
10:05:40,33.49,0.02,50,167403,买盘
10:05:42,33.49,0.0,38,127199,买盘
10:05:45,33.49,0.0,23,77019,买盘
10:05:48,33.48,-0.01,3,10044,卖盘
10:05:50,33.48,0.0,38,127241,卖盘
10:05:54,33.5,0.02,210,703305,买盘
10:05:57,33.5,0.0,234,783831,买盘
10:06:00,33.51,0.01,125,418751,买盘
10:06:04,33.51,0.0,27,90461,买盘
10:06:07,33.51,0.0,313,1049313,买盘
10:06:09,33.5,-0.01,90,300992,卖盘
10:06:12,33.5,0.0,307,1028569,买盘
10:06:15,33.49,-0.01,202,676448,卖盘
10:06:18,33.48,-0.01,240,803521,卖盘
10:06:21,33.46,-0.02,154,515297,卖盘
10:06:25,33.46,0.0,15,50199,卖盘
10:06:27,33.45,-0.01,22,73590,卖盘
10:06:30,33.43,-0.02,92,307664,卖盘
10:06:33,33.45,0.02,3,10035,买盘
10:06:37,33.46,0.01,229,765927,买盘
10:06:40,33.44,-0.02,119,398016,卖盘
10:06:42,33.42,-0.02,16,53485,卖盘
10:06:45,33.45,0.03,171,571932,买盘
10:06:48,33.45,0.0,45,150525,卖盘
10:06:51,33.45,0.0,43,143835,卖盘
10:06:55,33.44,-0.01,16,53518,卖盘
10:06:57,33.44,0.0,11,36784,卖盘
10:07:00,33.46,0.02,98,327802,买盘
10:07:04,33.45,-0.01,11,36795,卖盘
10:07:07,33.46,0.01,228,762883,买盘
10:07:09,33.47,0.01,60,200764,买盘
10:07:12,33.47,0.0,95,317871,买盘
10:07:15,33.47,0.0,102,341393,买盘
10:07:17,33.47,0.0,12,40163,买盘
10:07:21,33.47,0.0,16,53538,买盘
10:07:24,33.46,-0.01,4,13387,卖盘
10:07:28,33.46,0.0,6,20076,卖盘
10:07:30,33.46,0.0,60,200813,卖盘
10:07:34,33.46,0.0,6,20076,卖盘
10:07:36,33.47,0.01,86,287823,买盘
10:07:39,33.46,-0.01,139,465339,卖盘
10:07:42,33.46,0.0,62,207474,卖盘
10:07:45,33.47,0.01,16,53551,买盘
10:07:52,33.48,0.01,8,26783,买盘
10:07:54,33.48,0.0,32,107130,买盘
10:07:57,33.49,0.01,60,200883,买盘
10:08:03,33.49,0.0,21,70328,买盘
10:08:07,33.5,0.01,183,613048,买盘
10:08:09,33.5,0.0,22,73706,卖盘
10:08:12,33.5,0.0,81,271350,卖盘
10:08:15,33.51,0.01,16,53605,买盘
10:08:21,33.5,-0.01,472,1581203,卖盘
10:08:24,33.5,0.0,6,20100,买盘
10:08:27,33.48,-0.02,164,549217,卖盘
10:08:30,33.5,0.02,77,257950,买盘
10:08:33,33.48,-0.02,35,117182,卖盘
10:08:36,33.48,0.0,234,783433,卖盘
10:08:40,33.49,0.01,422,1413713,买盘
10:08:42,33.49,0.0,24,80370,买盘
10:08:45,33.48,-0.01,4,13393,中性盘
10:08:48,33.47,-0.01,11,36819,卖盘
10:08:52,33.46,-0.01,10,33463,卖盘
10:08:55,33.47,0.01,4,13390,买盘
10:09:01,33.47,0.0,49,164022,卖盘
10:09:03,33.48,0.01,17,56916,买盘
10:09:07,33.49,0.01,39,130610,买盘
10:09:09,33.49,0.0,68,227738,卖盘
10:09:12,33.49,0.0,97,324854,卖盘
10:09:16,33.49,0.0,2,6698,卖盘
10:09:18,33.49,0.0,81,271275,卖盘
10:09:22,33.49,0.0,19,63631,卖盘
10:09:25,33.51,0.02,151,505847,买盘
10:09:27,33.51,0.0,107,358530,买盘
10:09:30,33.51,0.0,227,760677,买盘
10:09:33,33.52,0.01,43,144102,买盘
10:09:36,33.51,-0.01,3,10053,卖盘
10:09:39,33.51,0.0,274,918415,卖盘
10:09:41,33.5,-0.01,122,408721,卖盘
10:09:45,33.51,0.01,22,73722,中性盘
10:09:48,33.5,-0.01,121,405352,卖盘
10:09:52,33.5,0.0,78,261307,卖盘
10:09:54,33.58,0.08,1282,4299589,买盘
10:09:57,33.58,0.0,75,251850,卖盘
10:10:01,33.59,0.01,54,181372,买盘
10:10:04,33.59,0.0,235,789307,买盘
10:10:07,33.58,-0.01,70,235095,卖盘
10:10:09,33.6,0.02,1599,5371465,买盘
10:10:13,33.58,-0.02,164,550786,卖盘
10:10:15,33.58,0.0,8,26864,买盘
10:10:18,33.55,-0.03,67,224947,中性盘
10:10:21,33.55,0.0,12,40260,买盘
10:10:24,33.58,0.03,168,563581,买盘
10:10:27,33.58,0.0,19,63797,买盘
10:10:31,33.59,0.01,200,671167,买盘
10:10:33,33.51,-0.08,7,23477,卖盘
10:10:37,33.51,0.0,56,187650,卖盘
10:10:40,33.59,0.08,314,1052722,买盘
10:10:42,33.55,-0.04,36,120707,买盘
10:10:45,33.52,-0.03,8,26834,卖盘
10:10:48,33.52,0.0,5,16760,卖盘
10:10:51,33.55,0.03,94,315008,买盘
10:10:57,33.52,-0.03,1,3352,中性盘
10:10:59,33.54,0.02,79,264914,买盘
10:11:03,33.52,-0.02,51,171023,卖盘
10:11:06,33.52,0.0,6,20112,卖盘
10:11:08,33.56,0.04,65,218068,买盘
10:11:13,33.52,-0.04,170,570472,卖盘
10:11:15,33.51,-0.01,30,100530,卖盘
10:11:19,33.52,0.01,109,365281,买盘
10:11:20,33.5,-0.02,155,519314,卖盘
10:11:24,33.51,0.01,63,211078,买盘
10:11:27,33.5,-0.01,60,200983,卖盘
10:11:30,33.51,0.01,72,241251,买盘
10:11:33,33.5,-0.01,68,227800,卖盘
10:11:36,33.5,0.0,58,194300,卖盘
10:11:39,33.51,0.01,100,335056,买盘
10:11:42,33.52,0.01,85,284907,买盘
10:11:45,33.49,-0.03,114,382024,卖盘
10:11:48,33.5,0.01,8,26799,买盘
10:11:51,33.5,0.0,34,113873,买盘
10:11:54,33.55,0.05,141,472726,买盘
10:11:57,33.49,-0.06,22,73697,卖盘
10:12:00,33.5,0.01,45,150708,买盘
10:12:03,33.5,0.0,193,646540,买盘
10:12:06,33.49,-0.01,26,87084,卖盘
10:12:09,33.5,0.01,14,46900,卖盘
10:12:12,33.53,0.03,163,546529,买盘
10:12:15,33.53,0.0,11,36883,卖盘
10:12:18,33.53,0.0,77,258181,卖盘
10:12:20,33.5,-0.03,44,147417,卖盘
10:12:24,33.49,-0.01,44,147371,卖盘
10:12:27,33.53,0.04,1,3353,买盘
10:12:30,33.52,-0.01,22,73682,买盘
10:12:33,33.5,-0.02,97,325133,中性盘
10:12:36,33.49,-0.01,1,3349,卖盘
10:12:39,33.52,0.03,81,271407,买盘
10:12:42,33.53,0.01,4,13411,买盘
10:12:45,33.53,0.0,73,244804,卖盘
10:12:48,33.53,0.0,54,181062,卖盘
10:12:51,33.54,0.01,55,184418,买盘
10:12:54,33.53,-0.01,85,285009,卖盘
10:12:57,33.52,-0.01,12,40228,卖盘
10:13:00,33.52,0.0,20,67050,买盘
10:13:03,33.52,0.0,57,191008,买盘
10:13:06,33.53,0.01,5,16761,买盘
10:13:09,33.52,-0.01,13,43576,卖盘
10:13:12,33.49,-0.03,526,1763441,卖盘
10:13:15,33.52,0.03,43,144135,买盘
10:13:23,33.52,0.0,1,3352,买盘
10:13:27,33.52,0.0,31,103910,买盘
10:13:30,33.51,-0.01,29,97155,中性盘
10:13:32,33.5,-0.01,67,224545,卖盘
10:13:36,33.49,-0.01,21,70345,卖盘
10:13:42,33.5,0.01,351,1176211,卖盘
10:13:45,33.5,0.0,23,77071,卖盘
10:13:48,33.51,0.01,14,46914,买盘
10:13:51,33.5,-0.01,8,26803,卖盘
10:13:54,33.51,0.01,26,87101,买盘
10:13:56,33.5,-0.01,9,30150,卖盘
10:14:00,33.5,0.0,15,50250,买盘
10:14:03,33.51,0.01,81,271378,买盘
10:14:06,33.51,0.0,2,6702,卖盘
10:14:09,33.5,-0.01,29,97176,卖盘
10:14:12,33.53,0.03,67,224559,买盘
10:14:15,33.53,0.0,73,244769,卖盘
10:14:18,33.53,0.0,17,57001,卖盘
10:14:21,33.54,0.01,71,238104,买盘
10:14:23,33.55,0.01,9,30194,买盘
10:14:27,33.54,-0.01,5,16774,卖盘
10:14:30,33.54,0.0,11,36900,卖盘
10:14:32,33.54,0.0,64,214703,卖盘
10:14:35,33.54,0.0,29,97294,卖盘
10:14:39,33.54,0.0,24,80497,卖盘
10:14:42,33.54,0.0,197,660903,买盘
10:14:45,33.54,0.0,27,90580,卖盘
10:14:48,33.54,0.0,22,73787,买盘
10:14:51,33.54,0.0,203,680863,买盘
10:14:54,33.54,0.0,8,26838,卖盘
10:14:57,33.55,0.01,53,177783,买盘
10:14:59,33.55,0.0,30,100650,买盘
10:15:03,33.55,0.0,289,969376,买盘
10:15:06,33.54,-0.01,18,60386,卖盘
10:15:09,33.55,0.01,21,70441,买盘
10:15:12,33.56,0.01,205,687787,买盘
10:15:14,33.54,-0.02,73,244848,卖盘
10:15:18,33.55,0.01,12,40259,买盘
10:15:23,33.54,-0.01,10,33540,卖盘
10:15:27,33.54,0.0,31,103974,卖盘
10:15:30,33.54,0.0,11,36904,卖盘
10:15:32,33.54,0.0,62,207996,卖盘
10:15:36,33.54,0.0,14,46956,卖盘
10:15:39,33.54,0.0,12,40253,卖盘
10:15:42,33.54,0.0,270,905940,卖盘
10:15:45,33.54,0.0,22,73790,卖盘
10:15:48,33.54,0.0,53,177782,卖盘
10:15:51,33.54,0.0,3,10062,中性盘
10:15:57,33.54,0.0,2,6708,卖盘
10:16:00,33.54,0.0,35,117390,卖盘
10:16:03,33.54,0.0,52,174408,买盘
10:16:06,33.53,-0.01,7,23476,卖盘
10:16:08,33.53,0.0,32,107301,卖盘
10:16:12,33.55,0.02,97,325380,买盘
10:16:14,33.55,0.0,68,228141,卖盘
10:16:18,33.55,0.0,30,100650,卖盘
10:16:24,33.55,0.0,7,23485,卖盘
10:16:27,33.55,0.0,9,30195,卖盘
10:16:29,33.55,0.0,32,107360,卖盘
10:16:33,33.55,0.0,52,174508,卖盘
10:16:36,33.55,0.0,29,97303,卖盘
10:16:39,33.56,0.01,6,20132,买盘
10:16:42,33.55,-0.01,187,627569,卖盘
10:16:45,33.56,0.01,38,127507,买盘
10:16:48,33.55,-0.01,4,13420,卖盘
10:16:50,33.55,0.0,15,50325,卖盘
10:16:54,33.56,0.01,24,80522,买盘
10:16:57,33.56,0.0,17,57050,买盘
10:16:59,33.55,-0.01,5,16775,卖盘
10:17:03,33.56,0.01,27,91183,买盘
10:17:05,33.56,0.0,7,23496,卖盘
10:17:09,33.56,0.0,25,83910,卖盘
10:17:12,33.56,0.0,291,976430,卖盘
10:17:15,33.56,0.0,11,36916,买盘
10:17:18,33.56,0.0,12,40272,买盘
10:17:21,33.56,0.0,3,10068,买盘
10:17:24,33.56,0.0,2,6711,买盘
10:17:26,33.55,-0.01,13,43615,卖盘
10:17:30,33.55,0.0,180,603900,卖盘
10:17:32,33.55,0.0,48,161040,买盘
10:17:36,33.54,-0.01,25,83866,卖盘
10:17:39,33.55,0.01,14,46970,买盘
10:17:41,33.56,0.01,78,262324,买盘
10:17:45,33.56,0.0,1,3356,卖盘
10:17:48,33.56,0.0,102,342313,卖盘
10:17:50,33.56,0.0,33,110748,卖盘
10:17:54,33.55,-0.01,62,208064,卖盘
10:17:57,33.56,0.01,10,33560,中性盘
10:17:59,33.56,0.0,17,57040,买盘
10:18:03,33.56,0.0,61,204159,买盘
10:18:06,33.56,0.0,1,3356,卖盘
10:18:08,33.56,0.0,16,53698,卖盘
10:18:12,33.56,0.0,5,16780,卖盘
10:18:14,33.57,0.01,240,805879,买盘
10:18:17,33.57,0.0,11,36934,卖盘
10:18:21,33.57,0.0,11,36927,卖盘
10:18:23,33.57,0.0,8,26857,卖盘
10:18:26,33.57,0.0,7,23499,卖盘
10:18:30,33.57,0.0,5,16785,卖盘
10:18:33,33.57,0.0,95,319554,卖盘
10:18:36,33.58,0.01,6,20143,中性盘
10:18:42,33.57,-0.01,871,2924378,卖盘
10:18:45,33.59,0.02,298,1001133,买盘
10:18:48,33.57,-0.02,68,228439,卖盘
10:18:51,33.6,0.03,6,20145,买盘
10:18:54,33.6,0.0,33,110844,买盘
10:18:56,33.58,-0.02,11,36936,买盘
10:18:59,33.59,0.01,5,16799,中性盘
10:19:03,33.6,0.01,24,81209,买盘
10:19:06,33.6,0.0,19,63840,卖盘
10:19:08,33.6,0.0,24,80627,卖盘
10:19:11,33.61,0.01,20,67215,买盘
10:19:15,33.61,0.0,307,1031943,买盘
10:19:18,33.6,-0.01,38,127688,卖盘
10:19:20,33.6,0.0,33,110880,买盘
10:19:24,33.6,0.0,13,43670,买盘
10:19:26,33.6,0.0,24,80652,卖盘
10:19:30,33.61,0.01,37,124325,买盘
10:19:33,33.6,-0.01,48,161308,中性盘
10:19:36,33.6,0.0,9,30239,买盘
10:19:39,33.6,0.0,4,13440,买盘
10:19:42,33.6,0.0,225,755980,买盘
10:19:45,33.61,0.01,52,174772,买盘
10:19:48,33.61,0.0,83,278995,卖盘
10:19:51,33.61,0.0,510,1714625,卖盘
10:19:54,33.61,0.0,10,33616,卖盘
10:19:56,33.61,0.0,22,73979,卖盘
10:19:59,33.62,0.01,1,3362,卖盘
10:20:03,33.63,0.01,61,205141,买盘
10:20:05,33.63,0.0,233,783328,买盘
10:20:09,33.61,-0.02,91,305985,卖盘
10:20:12,33.65,0.04,1002,3371063,买盘
10:20:15,33.64,-0.01,328,1103502,中性盘
10:20:18,33.68,0.04,134,450955,买盘
10:20:21,33.68,0.0,1,3368,买盘
10:20:24,33.7,0.02,534,1799134,买盘
10:20:27,33.68,-0.02,16,53906,卖盘
10:20:30,33.7,0.02,6,20220,买盘
10:20:32,33.7,0.0,115,387456,买盘
10:20:36,33.67,-0.03,41,138115,卖盘
10:20:39,33.68,0.01,35,117880,买盘
10:20:41,33.68,0.0,11,37048,买盘
10:20:45,33.66,-0.02,329,1108014,卖盘
10:20:48,33.68,0.02,89,299749,买盘
10:20:51,33.65,-0.03,53,178385,卖盘
10:20:54,33.65,0.0,16,53840,买盘
10:20:57,33.64,-0.01,157,528153,卖盘
10:21:00,33.62,-0.02,66,221946,卖盘
10:21:03,33.62,0.0,86,289217,卖盘
10:21:05,33.63,0.01,27,90777,买盘
10:21:09,33.61,-0.02,80,268883,卖盘
10:21:11,33.61,0.0,83,278963,卖盘
10:21:15,33.6,-0.01,237,796533,卖盘
10:21:18,33.6,0.0,61,205011,卖盘
10:21:21,33.6,0.0,3,10080,卖盘
10:21:24,33.58,-0.02,843,2832451,卖盘
10:21:27,33.55,-0.03,43,144366,卖盘
10:21:29,33.55,0.0,21,70455,买盘
10:21:33,33.55,0.0,253,849291,买盘
10:21:36,33.55,0.0,33,110742,卖盘
10:21:39,33.6,0.05,262,880058,买盘
10:21:42,33.47,-0.13,263,881572,卖盘
10:21:45,33.55,0.08,248,833006,买盘
10:21:48,33.46,-0.09,267,896012,卖盘
10:21:51,33.53,0.07,13,43605,卖盘
10:21:56,33.53,0.0,6,20118,卖盘
10:21:59,33.59,0.06,63,211567,买盘
10:22:03,33.58,-0.01,51,171122,卖盘
10:22:06,33.58,0.0,11,36938,卖盘
10:22:09,33.58,0.0,16,53728,卖盘
10:22:12,33.58,0.0,165,554304,卖盘
10:22:14,33.6,0.02,248,833140,买盘
10:22:18,33.61,0.01,10,33606,买盘
10:22:21,33.61,0.0,21,70561,买盘
10:22:24,33.61,0.0,20,67202,买盘
10:22:27,33.6,-0.01,19,63857,卖盘
10:22:30,33.6,0.0,19,63849,卖盘
10:22:33,33.61,0.01,27,90746,买盘
10:22:36,33.6,-0.01,136,457147,卖盘
10:22:38,33.6,0.0,59,198294,卖盘
10:22:42,33.6,0.0,21,70560,买盘
10:22:44,33.64,0.04,181,608569,买盘
10:22:48,33.65,0.01,8,26918,买盘
10:22:51,33.64,-0.01,92,309488,卖盘
10:22:54,33.65,0.01,237,797491,买盘
10:22:56,33.65,0.0,509,1712729,买盘
10:23:00,33.65,0.0,183,615795,买盘
10:23:03,33.66,0.01,19,63947,买盘
10:23:06,33.65,-0.01,15,50475,卖盘
10:23:09,33.65,0.0,35,117785,卖盘
10:23:12,33.65,0.0,70,235595,卖盘
10:23:15,33.67,0.02,174,585661,买盘
10:23:18,33.68,0.01,147,494968,买盘
10:23:20,33.67,-0.01,9,30303,卖盘
10:23:24,33.68,0.01,65,218917,买盘
10:23:27,33.68,0.0,16,53877,买盘
10:23:30,33.65,-0.03,23,77409,卖盘
10:23:33,33.67,0.02,37,122523,买盘
10:23:36,33.65,-0.02,74,249110,中性盘
10:23:38,33.66,0.01,32,107692,中性盘
10:23:42,33.67,0.01,19,63970,买盘
10:23:45,33.68,0.01,260,875647,买盘
10:23:48,33.65,-0.03,77,259134,卖盘
10:23:51,33.66,0.01,2,6732,买盘
10:23:54,33.67,0.01,241,811089,买盘
10:23:57,33.67,0.0,11,37033,买盘
10:24:03,33.61,-0.06,8,26911,卖盘
10:24:06,33.68,0.07,315,1060595,买盘
10:24:09,33.67,-0.01,26,87515,中性盘
10:24:12,33.65,-0.02,11,37015,卖盘
10:24:14,33.65,0.0,2,6730,买盘
10:24:18,33.68,0.03,130,437568,买盘
10:24:20,33.64,-0.04,213,717181,卖盘
10:24:24,33.66,0.02,12,40381,买盘
10:24:27,33.64,-0.02,9,30292,卖盘
10:24:29,33.65,0.01,6,20187,买盘
10:24:33,33.64,-0.01,11,37006,卖盘
10:24:35,33.65,0.01,37,124503,买盘
10:24:39,33.65,0.0,2,6730,卖盘
10:24:42,33.64,-0.01,11,37012,卖盘
10:24:44,33.65,0.01,5,16825,买盘
10:24:48,33.68,0.03,197,663192,买盘
10:24:50,33.67,-0.01,36,121215,卖盘
10:24:54,33.68,0.01,93,313223,买盘
10:24:56,33.65,-0.03,59,198574,卖盘
10:25:00,33.67,0.02,38,127946,买盘
10:25:03,33.67,0.0,64,215535,买盘
10:25:06,33.68,0.01,167,562438,买盘
10:25:09,33.67,-0.01,26,87542,卖盘
10:25:11,33.67,0.0,24,80825,卖盘
10:25:14,33.67,0.0,17,57239,中性盘
10:25:18,33.66,-0.01,267,899238,卖盘
10:25:20,33.65,-0.01,17,57222,卖盘
10:25:24,33.66,0.01,2,6731,买盘
10:25:27,33.65,-0.01,4,13463,卖盘
10:25:30,33.66,0.01,18,60588,买盘
10:25:32,33.66,0.0,16,53861,卖盘
10:25:36,33.66,0.0,42,141372,卖盘
10:25:40,33.67,0.01,8,26934,买盘
10:25:42,33.66,-0.01,61,205329,卖盘
10:25:48,33.68,0.02,54,181873,买盘
10:25:50,33.69,0.01,70,235830,买盘
10:25:54,33.66,-0.03,163,548968,卖盘
10:25:57,33.68,0.02,12,40415,买盘
10:26:00,33.68,0.0,14,47152,买盘
10:26:03,33.66,-0.02,16,53860,卖盘
10:26:06,33.68,0.02,124,417610,买盘
10:26:09,33.67,-0.01,112,376997,卖盘
10:26:11,33.67,0.0,6,20202,买盘
10:26:15,33.66,-0.01,4,13464,买盘
10:26:18,33.67,0.01,184,619597,买盘
10:26:20,33.67,0.0,93,313136,卖盘
10:26:24,33.66,-0.01,7,23557,中性盘
10:26:27,33.65,-0.01,13,43748,卖盘
10:26:30,33.62,-0.03,313,1052899,卖盘
10:26:32,33.63,0.01,15,50445,中性盘
10:26:36,33.63,0.0,75,252196,买盘
10:26:40,33.62,-0.01,37,124409,卖盘
10:26:42,33.62,0.0,17,57154,买盘
10:26:48,33.61,-0.01,42,141185,卖盘
10:26:51,33.62,0.01,2,6724,买盘
10:26:55,33.61,-0.01,40,134473,卖盘
10:26:57,33.62,0.01,111,373141,买盘
10:26:59,33.62,0.0,21,70602,卖盘
10:27:03,33.62,0.0,9,30262,卖盘
10:27:06,33.63,0.01,20,67260,买盘
10:27:09,33.62,-0.01,23,77330,卖盘
10:27:11,33.58,-0.04,243,818123,卖盘
10:27:16,33.57,-0.01,62,206119,买盘
10:27:17,33.57,0.0,69,231633,卖盘
10:27:22,33.62,0.05,16,53775,买盘
10:27:24,33.62,0.0,54,181363,买盘
10:27:27,33.57,-0.05,29,97381,卖盘
10:27:33,33.59,0.02,40,134348,中性盘
10:27:37,33.6,0.01,9,30240,买盘
10:27:40,33.59,-0.01,3,10077,卖盘
10:27:41,33.59,0.0,13,43670,卖盘
10:27:45,33.59,0.0,16,53749,卖盘
10:27:48,33.59,0.0,27,90719,卖盘
10:27:50,33.6,0.01,14,47039,买盘
10:27:53,33.6,0.0,18,60464,买盘
10:27:57,33.59,-0.01,9,30231,卖盘
10:28:00,33.59,0.0,16,53744,买盘
10:28:03,33.59,0.0,60,201540,买盘
10:28:06,33.59,0.0,63,211617,卖盘
10:28:10,33.59,0.0,16,53744,卖盘
10:28:13,33.59,0.0,96,322465,卖盘
10:28:15,33.58,-0.01,2,6717,卖盘
10:28:17,33.59,0.01,62,208208,买盘
10:28:20,33.59,0.0,3,10077,买盘
10:28:25,33.6,0.01,15,50389,买盘
10:28:27,33.59,-0.01,28,94069,卖盘
10:28:31,33.6,0.01,2,6719,买盘
10:28:34,33.59,-0.01,8,26872,卖盘
10:28:35,33.6,0.01,17,57109,买盘
10:28:39,33.59,-0.01,67,225053,卖盘
10:28:42,33.6,0.01,4,13437,买盘
10:28:44,33.6,0.0,1,3360,买盘
10:28:48,33.6,0.0,2,6720,买盘
10:28:51,33.6,0.0,6,20159,买盘
10:28:54,33.59,-0.01,115,386315,卖盘
10:28:56,33.6,0.01,31,104134,买盘
10:29:00,33.6,0.0,40,134377,买盘
