time,price,change,volume,amount,type
09:58:28,28.98,0.0,75,217408,卖盘
09:58:30,28.98,0.0,147,426283,卖盘
09:58:34,28.98,0.0,267,773891,买盘
09:58:37,28.99,0.01,156,450301,买盘
09:58:40,28.98,-0.01,72,210519,卖盘
09:58:43,28.97,-0.01,249,721494,卖盘
09:58:46,28.96,-0.01,680,1970781,卖盘
09:58:49,28.98,0.02,299,864897,买盘
09:58:52,28.98,0.0,259,751154,卖盘
09:58:55,29.0,0.02,21,60883,买盘
09:58:58,28.99,-0.01,93,269628,中性盘
09:59:00,28.99,0.0,88,255141,卖盘
09:59:04,29.0,0.01,231,672363,买盘
09:59:07,29.0,0.0,958,2776999,卖盘
09:59:09,28.99,-0.01,115,333370,卖盘
09:59:13,29.0,0.01,152,440667,买盘
09:59:16,29.0,0.0,86,246554,买盘
09:59:19,29.0,0.0,487,1412255,买盘
09:59:22,28.98,-0.02,295,855378,卖盘
09:59:25,29.0,0.02,993,2879760,买盘
09:59:28,28.97,-0.03,194,562155,卖盘
09:59:31,28.97,0.0,69,199891,买盘
09:59:34,28.97,0.0,266,770599,买盘
09:59:37,28.97,0.0,180,521475,买盘
09:59:39,28.97,0.0,271,785133,卖盘
09:59:43,28.97,0.0,117,339092,卖盘
09:59:45,28.97,0.0,230,665906,买盘
09:59:48,28.97,0.0,381,1103797,买盘
09:59:52,28.97,0.0,232,671804,卖盘
09:59:55,28.97,0.0,114,330260,卖盘
09:59:57,28.96,-0.01,287,831109,卖盘
10:00:01,28.94,-0.02,141,408481,卖盘
10:00:03,28.95,0.01,105,303963,买盘
10:00:07,28.93,-0.02,37,107058,卖盘
10:00:10,28.96,0.03,83,240231,买盘
10:00:13,28.96,0.0,154,445253,买盘
10:00:15,28.95,-0.01,86,248953,买盘
10:00:19,28.9,-0.05,1089,3146233,卖盘
10:00:21,28.9,0.0,169,488407,买盘
10:00:25,28.9,0.0,209,603998,买盘
10:00:28,28.9,0.0,156,450769,买盘
10:00:31,28.9,0.0,139,401671,买盘
10:00:34,28.9,0.0,650,1879265,买盘
10:00:36,28.94,0.04,64,185055,中性盘
10:00:40,28.95,0.01,139,402125,买盘
10:00:42,28.9,-0.05,298,861745,卖盘
10:00:46,28.95,0.05,119,344085,买盘
10:00:49,28.95,0.0,149,431355,卖盘
10:00:51,28.95,0.0,49,141874,卖盘
10:00:54,28.95,0.0,60,173715,卖盘
10:00:58,28.95,0.0,457,1322957,卖盘
10:01:01,28.95,0.0,68,196853,买盘
10:01:04,28.95,0.0,110,318405,买盘
10:01:06,28.95,0.0,81,234462,买盘
10:01:10,28.94,-0.01,45,129981,中性盘
10:01:13,28.9,-0.04,242,700355,卖盘
10:01:16,28.92,0.02,88,254539,中性盘
10:01:19,28.92,0.0,278,803525,买盘
10:01:22,28.92,0.0,36,104066,买盘
10:01:25,28.92,0.0,98,283390,买盘
10:01:28,28.92,0.0,55,159002,买盘
10:01:31,28.91,-0.01,26,75160,卖盘
10:01:34,28.91,0.0,156,451061,买盘
10:01:36,28.91,0.0,235,680871,卖盘
10:01:40,28.91,0.0,343,991455,卖盘
10:01:42,28.92,0.01,395,1142195,买盘
10:01:46,28.9,-0.02,507,1463658,卖盘
10:01:49,28.9,0.0,161,465351,买盘
10:01:52,28.9,0.0,244,706957,买盘
10:01:55,28.92,0.02,415,1197869,买盘
10:01:57,28.92,0.0,170,491672,卖盘
10:02:01,28.92,0.0,78,225622,卖盘
10:02:04,28.94,0.02,1109,3211301,买盘
10:02:07,28.89,-0.05,392,1130939,卖盘
10:02:10,28.89,0.0,92,265788,买盘
10:02:13,28.92,0.03,168,485477,买盘
10:02:15,28.9,-0.02,514,1487486,卖盘
10:02:18,28.92,0.02,75,216890,买盘
10:02:22,28.92,0.0,110,318109,买盘
10:02:25,28.93,0.01,380,1098813,买盘
10:02:28,28.92,-0.01,134,387914,卖盘
10:02:31,28.98,0.06,682,1976290,买盘
10:02:33,28.97,-0.01,224,648903,买盘
10:02:36,28.98,0.01,617,1788512,买盘
10:02:40,28.99,0.01,168,487023,买盘
10:02:43,28.98,-0.01,120,347886,卖盘
10:02:46,28.99,0.01,232,673014,买盘
10:02:49,28.99,0.0,413,1197239,卖盘
10:02:52,28.99,0.0,560,1623752,买盘
10:02:55,29.0,0.01,79,229050,买盘
10:02:58,28.99,-0.01,448,1299169,卖盘
10:03:00,28.99,0.0,104,302140,卖盘
10:03:04,29.0,0.01,87,252278,买盘
10:03:07,29.0,0.0,679,1969039,买盘
10:03:10,29.0,0.0,262,759032,买盘
10:03:13,28.98,-0.02,342,990703,卖盘
10:03:16,28.98,0.0,126,365256,买盘
10:03:19,28.99,0.01,91,263679,买盘
10:03:22,28.99,0.0,119,344942,买盘
10:03:25,28.99,0.0,113,327607,买盘
10:03:28,28.98,-0.01,226,655011,卖盘
10:03:30,28.98,0.0,272,788119,卖盘
10:03:34,28.98,0.0,363,1052072,卖盘
10:03:37,28.98,0.0,75,217356,卖盘
10:03:40,28.98,0.0,150,434575,买盘
10:03:43,28.98,0.0,83,240513,买盘
10:03:46,28.95,-0.03,115,333239,卖盘
10:03:49,28.96,0.01,30,86900,中性盘
10:03:52,28.98,0.02,345,999351,买盘
10:03:55,28.97,-0.01,24,69521,买盘
10:03:58,28.96,-0.01,40,115862,卖盘
10:04:01,28.98,0.02,201,582055,买盘
10:04:04,28.96,-0.02,128,370835,卖盘
10:04:07,28.96,0.0,216,625786,买盘
10:04:10,28.97,0.01,19,55032,买盘
10:04:13,28.96,-0.01,91,263617,卖盘
10:04:16,28.96,0.0,57,165062,卖盘
10:04:19,28.97,0.01,78,226020,中性盘
10:04:22,28.97,0.0,92,267107,买盘
10:04:25,28.98,0.01,121,351468,买盘
10:04:28,28.98,0.0,242,701272,买盘
10:04:31,28.98,0.0,72,208642,买盘
10:04:34,28.97,-0.01,212,614244,卖盘
10:04:37,28.97,0.0,230,666258,卖盘
10:04:40,28.97,0.0,87,252054,买盘
10:04:43,28.97,0.0,99,286759,买盘
10:04:46,28.97,0.0,40,115860,买盘
10:04:49,28.96,-0.01,428,1240216,卖盘
10:04:52,28.97,0.01,58,167553,买盘
10:04:54,28.97,0.0,98,285385,卖盘
10:04:58,28.97,0.0,170,492526,卖盘
10:05:00,28.97,0.0,63,182553,卖盘
10:05:04,28.97,0.0,140,405660,卖盘
10:05:07,28.97,0.0,92,266574,卖盘
10:05:10,28.97,0.0,21,60835,买盘
10:05:13,28.97,0.0,25,72422,买盘
10:05:16,28.96,-0.01,265,766464,卖盘
10:05:19,28.96,0.0,202,584991,买盘
10:05:22,28.95,-0.01,265,767194,卖盘
10:05:25,28.95,0.0,118,341665,买盘
10:05:27,28.95,0.0,83,240285,买盘
10:05:31,28.95,0.0,15,43422,买盘
10:05:34,28.95,0.0,68,196535,买盘
10:05:36,28.94,-0.01,102,295609,卖盘
10:05:40,28.95,0.01,62,179444,买盘
10:05:43,28.93,-0.02,741,2143111,卖盘
10:05:46,28.9,-0.03,72,207655,卖盘
10:05:49,28.93,0.03,72,208105,买盘
10:05:52,28.93,0.0,94,271806,买盘
10:05:54,28.94,0.01,178,515047,买盘
10:05:58,28.93,-0.01,81,234279,买盘
10:06:01,28.95,0.02,254,735113,买盘
10:06:04,28.9,-0.05,399,1154235,卖盘
10:06:07,28.94,0.04,80,231522,买盘
10:06:09,28.94,0.0,117,338400,买盘
10:06:13,28.9,-0.04,18,52050,卖盘
10:06:16,28.92,0.02,88,255839,中性盘
10:06:19,28.9,-0.02,64,185055,卖盘
10:06:21,28.92,0.02,133,384735,中性盘
10:06:25,28.93,0.01,110,318330,卖盘
10:06:27,28.92,-0.01,200,578652,卖盘
10:06:31,28.93,0.01,53,153321,买盘
10:06:34,28.94,0.01,177,512147,买盘
10:06:37,28.92,-0.02,1077,3113008,卖盘
10:06:39,28.87,-0.05,489,1411032,卖盘
10:06:43,28.92,0.05,107,310053,买盘
10:06:46,28.86,-0.06,171,493702,卖盘
10:06:49,28.9,0.04,214,617718,买盘
10:06:52,28.88,-0.02,55,158868,中性盘
10:06:55,28.87,-0.01,32,92405,卖盘
10:06:58,28.88,0.01,35,101071,买盘
10:07:01,28.88,0.0,76,219135,买盘
10:07:03,28.88,0.0,38,109728,卖盘
10:07:07,28.88,0.0,110,317655,卖盘
10:07:10,28.88,0.0,269,777109,买盘
10:07:13,28.87,-0.01,81,233748,卖盘
10:07:15,28.87,0.0,54,155935,卖盘
10:07:19,28.86,-0.01,161,464863,卖盘
10:07:22,28.86,0.0,64,184719,卖盘
10:07:24,28.88,0.02,124,358007,买盘
10:07:28,28.87,-0.01,22,63518,中性盘
10:07:31,28.87,0.0,164,474930,买盘
10:07:34,28.85,-0.02,413,1191848,卖盘
10:07:37,28.85,0.0,76,219331,卖盘
10:07:39,28.86,0.01,84,242439,买盘
10:07:43,28.86,0.0,142,409688,卖盘
10:07:45,28.84,-0.02,353,1018573,卖盘
10:07:49,28.85,0.01,152,438107,中性盘
10:07:52,28.87,0.02,115,331801,买盘
10:07:55,28.85,-0.02,192,554929,卖盘
10:07:58,28.85,0.0,44,126949,卖盘
10:08:01,28.88,0.03,92,265528,买盘
10:08:04,28.9,0.02,109,314830,买盘
10:08:07,28.86,-0.04,74,213553,卖盘
10:08:10,28.85,-0.01,83,238079,卖盘
10:08:13,28.85,0.0,574,1658403,卖盘
10:08:15,28.84,-0.01,47,134805,卖盘
10:08:19,28.85,0.01,96,276917,买盘
10:08:22,28.87,0.02,260,750197,买盘
10:08:24,28.84,-0.03,71,204807,中性盘
10:08:28,28.85,0.01,145,418097,买盘
10:08:30,28.84,-0.01,38,109600,中性盘
10:08:34,28.83,-0.01,439,1265759,卖盘
10:08:36,28.84,0.01,141,406538,买盘
10:08:40,28.84,0.0,355,1023421,买盘
10:08:43,28.82,-0.02,447,1287928,卖盘
10:08:46,28.82,0.0,75,216258,卖盘
10:08:49,28.83,0.01,88,253604,买盘
10:08:52,28.82,-0.01,82,236274,买盘
10:08:54,28.8,-0.02,389,1120320,卖盘
10:08:58,28.78,-0.02,96,276408,卖盘
10:09:00,28.8,0.02,114,328137,买盘
10:09:03,28.79,-0.01,90,259138,中性盘
10:09:07,28.76,-0.03,117,338768,卖盘
10:09:10,28.78,0.02,217,624125,买盘
10:09:13,28.76,-0.02,142,408737,卖盘
10:09:16,28.75,-0.01,257,737139,卖盘
10:09:18,28.76,0.01,61,175436,买盘
10:09:22,28.75,-0.01,1822,5239245,卖盘
10:09:25,28.75,0.0,84,241570,卖盘
10:09:28,28.76,0.01,188,540707,买盘
10:09:31,28.75,-0.01,1139,3275444,卖盘
10:09:34,28.75,0.0,456,1311788,卖盘
10:09:37,28.75,0.0,175,503060,买盘
10:09:39,28.74,-0.01,227,652621,中性盘
10:09:43,28.74,0.0,92,264398,买盘
10:09:46,28.7,-0.04,282,810070,卖盘
10:09:48,28.71,0.01,220,631420,买盘
10:09:52,28.73,0.02,198,568409,买盘
10:09:55,28.71,-0.02,220,631474,卖盘
10:09:58,28.7,-0.01,404,1159799,卖盘
10:10:01,28.7,0.0,151,433369,卖盘
10:10:04,28.69,-0.01,306,878206,卖盘
10:10:07,28.68,-0.01,312,894896,卖盘
10:10:10,28.68,0.0,77,220816,买盘
10:10:12,28.68,0.0,197,564649,买盘
10:10:16,28.66,-0.02,220,631166,卖盘
10:10:19,28.68,0.02,135,387169,中性盘
10:10:22,28.68,0.0,158,453133,卖盘
10:10:25,28.66,-0.02,146,418780,卖盘
10:10:28,28.64,-0.02,387,1108725,卖盘
10:10:31,28.63,-0.01,200,572825,卖盘
10:10:34,28.66,0.03,122,349420,买盘
10:10:36,28.62,-0.04,534,1528960,卖盘
10:10:40,28.63,0.01,315,902082,买盘
10:10:43,28.62,-0.01,189,543274,中性盘
10:10:46,28.62,0.0,252,721475,买盘
10:10:48,28.67,0.05,955,2734200,买盘
10:10:52,28.61,-0.06,1320,3774612,卖盘
10:10:54,28.61,0.0,53,151685,卖盘
10:10:57,28.6,-0.01,196,560939,卖盘
10:11:01,28.64,0.04,955,2733743,买盘
10:11:03,28.62,-0.02,1242,3552998,卖盘
10:11:07,28.62,0.0,196,561524,卖盘
10:11:09,28.65,0.03,224,642018,中性盘
10:11:13,28.61,-0.04,621,1777689,卖盘
10:11:16,28.61,0.0,253,724991,卖盘
10:11:19,28.62,0.01,135,388505,买盘
10:11:22,28.62,0.0,410,1173957,卖盘
10:11:25,28.62,0.0,236,675564,卖盘
10:11:27,28.65,0.03,106,303529,买盘
10:11:31,28.63,-0.02,156,446594,中性盘
10:11:34,28.65,0.02,467,1336830,买盘
10:11:36,28.63,-0.02,317,908149,卖盘
10:11:40,28.65,0.02,102,292160,买盘
10:11:42,28.65,0.0,449,1285252,买盘
10:11:45,28.68,0.03,417,1195729,买盘
10:11:49,28.62,-0.06,956,2738766,卖盘
10:11:52,28.66,0.04,302,865468,买盘
10:11:55,28.62,-0.04,1112,3182880,卖盘
10:11:58,28.61,-0.01,248,710162,卖盘
10:12:00,28.61,0.0,112,320529,卖盘
10:12:04,28.61,0.0,553,1581553,卖盘
10:12:07,28.63,0.02,1177,3366244,买盘
10:12:09,28.63,0.0,134,383566,买盘
10:12:13,28.63,0.0,552,1579871,买盘
10:12:15,28.61,-0.02,155,443672,卖盘
10:12:19,28.61,0.0,1560,4463318,卖盘
10:12:22,28.63,0.02,402,1150556,买盘
10:12:25,28.62,-0.01,258,738473,卖盘
10:12:27,28.63,0.01,337,964768,买盘
10:12:31,28.62,-0.01,122,349241,卖盘
10:12:34,28.62,0.0,801,2293021,卖盘
10:12:36,28.62,0.0,104,296848,卖盘
10:12:40,28.6,-0.02,440,1258902,卖盘
10:12:43,28.63,0.03,150,429312,买盘
10:12:46,28.62,-0.01,834,2385236,卖盘
10:12:49,28.62,0.0,175,500834,买盘
10:12:52,28.63,0.01,1242,3555557,买盘
10:12:55,28.62,-0.01,262,749993,中性盘
10:12:58,28.62,0.0,174,498043,卖盘
10:13:01,28.62,0.0,579,1657397,卖盘
10:13:03,28.62,0.0,451,1290624,卖盘
10:13:07,28.63,0.01,142,406448,买盘
10:13:10,28.63,0.0,247,707044,买盘
10:13:13,28.65,0.02,555,1588054,买盘
10:13:16,28.65,0.0,35,100240,买盘
10:13:19,28.63,-0.02,253,724303,卖盘
10:13:22,28.64,0.01,43,123139,买盘
10:13:25,28.64,0.0,312,893244,买盘
10:13:28,28.63,-0.01,316,904449,中性盘
10:13:31,28.63,0.0,63,180352,买盘
10:13:34,28.63,0.0,218,624134,买盘
10:13:37,28.63,0.0,184,526630,卖盘
10:13:40,28.63,0.0,128,366442,买盘
10:13:42,28.62,-0.01,209,598187,中性盘
10:13:46,28.6,-0.02,973,2783527,卖盘
10:13:49,28.61,0.01,184,526431,中性盘
10:13:52,28.61,0.0,307,878517,买盘
10:13:54,28.61,0.0,203,580893,卖盘
10:13:58,28.61,0.0,184,526460,卖盘
10:14:01,28.62,0.01,639,1827737,买盘
10:14:04,28.61,-0.01,716,2049075,卖盘
10:14:07,28.61,0.0,164,469183,买盘
10:14:10,28.61,0.0,381,1089914,买盘
10:14:13,28.6,-0.01,296,847364,卖盘
10:14:16,28.6,0.0,64,183040,买盘
10:14:19,28.59,-0.01,226,646315,卖盘
10:14:22,28.59,0.0,90,257386,卖盘
10:14:25,28.6,0.01,158,451870,买盘
10:14:28,28.6,0.0,137,391751,买盘
10:14:31,28.6,0.0,780,2229528,买盘
10:14:33,28.59,-0.01,450,1286548,卖盘
10:14:36,28.58,-0.01,803,2295488,卖盘
10:14:40,28.58,0.0,101,288657,买盘
10:14:43,28.58,0.0,346,988210,买盘
10:14:46,28.57,-0.01,505,1441121,中性盘
10:14:48,28.56,-0.01,53,151413,中性盘
10:14:51,28.57,0.01,91,259893,买盘
10:14:55,28.55,-0.02,567,1620716,卖盘
10:14:58,28.55,0.0,311,887652,卖盘
10:15:01,28.55,0.0,684,1952720,买盘
10:15:04,28.53,-0.02,288,822011,中性盘
10:15:06,28.55,0.02,1450,4138266,买盘
10:15:10,28.51,-0.04,342,975118,卖盘
10:15:13,28.55,0.04,503,1435050,买盘
10:15:15,28.57,0.02,136,388314,买盘
10:15:19,28.55,-0.02,45,128475,卖盘
10:15:21,28.57,0.02,187,534002,买盘
10:15:25,28.55,-0.02,764,2181561,卖盘
10:15:28,28.55,0.0,316,902166,买盘
10:15:31,28.55,0.0,233,665003,买盘
10:15:34,28.53,-0.02,280,799245,卖盘
10:15:36,28.53,0.0,659,1880318,卖盘
10:15:40,28.56,0.03,105,299933,卖盘
10:15:43,28.57,0.01,244,696359,买盘
10:15:46,28.55,-0.02,230,656667,买盘
10:15:48,28.58,0.03,1134,3240520,买盘
10:15:52,28.57,-0.01,1098,3134519,卖盘
10:15:54,28.58,0.01,116,331251,买盘
10:15:58,28.55,-0.03,62,177065,卖盘
10:16:01,28.57,0.02,301,860263,买盘
10:16:04,28.55,-0.02,188,536895,卖盘
10:16:07,28.55,0.0,446,1273429,卖盘
10:16:10,28.55,0.0,171,488490,卖盘
10:16:12,28.57,0.02,40,114269,买盘
10:16:15,28.57,0.0,89,254384,买盘
10:16:19,28.56,-0.01,264,754548,卖盘
10:16:22,28.59,0.03,161,459997,买盘
10:16:25,28.57,-0.02,72,205709,卖盘
10:16:28,28.57,0.0,116,331612,卖盘
10:16:31,28.57,0.0,104,297166,卖盘
10:16:34,28.58,0.01,61,174394,买盘
10:16:37,28.61,0.03,264,754346,买盘
10:16:39,28.57,-0.04,201,575446,卖盘
10:16:43,28.58,0.01,61,174321,买盘
10:16:45,28.59,0.01,423,1208944,买盘
10:16:49,28.56,-0.03,177,505521,卖盘
10:16:51,28.6,0.04,216,617411,买盘
10:16:54,28.56,-0.04,331,945714,卖盘
10:16:58,28.57,0.01,116,331412,买盘
10:17:00,28.56,-0.01,82,234255,卖盘
10:17:04,28.57,0.01,228,651384,买盘
10:17:06,28.58,0.01,473,1351439,买盘
10:17:10,28.57,-0.01,113,322935,卖盘
10:17:13,28.58,0.01,144,411634,买盘
10:17:15,28.6,0.02,636,1817202,买盘
10:17:18,28.6,0.0,307,877743,卖盘
10:17:22,28.6,0.0,409,1169074,卖盘
10:17:24,28.61,0.01,52,148752,卖盘
10:17:28,28.63,0.02,182,520905,买盘
10:17:30,28.62,-0.01,90,257612,买盘
10:17:35,28.61,-0.01,241,690753,卖盘
10:17:37,28.63,0.02,605,1730519,买盘
10:17:39,28.63,0.0,117,335102,卖盘
10:17:43,28.65,0.02,149,426750,买盘
10:17:46,28.66,0.01,460,1319310,买盘
10:17:49,28.69,0.03,214,613649,买盘
10:17:52,28.71,0.02,106,304869,买盘
10:17:55,28.7,-0.01,70,200936,中性盘
10:17:58,28.71,0.01,223,637489,买盘
10:18:01,28.68,-0.03,60,174747,卖盘
10:18:03,28.71,0.03,214,611380,买盘
10:18:07,28.7,-0.01,100,287176,卖盘
10:18:10,28.71,0.01,54,155045,中性盘
10:18:13,28.71,0.0,52,149308,买盘
10:18:15,28.71,0.0,73,209601,买盘
10:18:19,28.71,0.0,130,373307,卖盘
10:18:21,28.69,-0.02,204,585469,卖盘
10:18:25,28.7,0.01,143,410256,买盘
10:18:28,28.66,-0.04,402,1153478,卖盘
10:18:31,28.7,0.04,108,309918,买盘
10:18:34,28.69,-0.01,98,281228,卖盘
10:18:37,28.69,0.0,246,705997,卖盘
10:18:40,28.7,0.01,104,298473,买盘
10:18:43,28.7,0.0,126,361610,买盘
10:18:46,28.7,0.0,307,881135,买盘
10:18:49,28.7,0.0,34,97584,卖盘
10:18:52,28.71,0.01,173,496594,买盘
10:18:55,28.73,0.02,160,459474,买盘
10:18:58,28.73,0.0,18,51690,买盘
10:19:00,28.7,-0.03,144,413228,卖盘
10:19:04,28.7,0.0,98,281254,买盘
10:19:07,28.69,-0.01,184,527925,卖盘
10:19:10,28.7,0.01,76,219152,买盘
10:19:13,28.69,-0.01,69,198002,卖盘
10:19:15,28.7,0.01,257,737186,买盘
10:19:19,28.7,0.0,59,169345,卖盘
10:19:21,28.7,0.0,90,258359,卖盘
10:19:24,28.71,0.01,70,200968,买盘
10:19:28,28.74,0.03,209,600363,买盘
10:19:31,28.74,0.0,41,117777,买盘
10:19:34,28.74,0.0,137,394082,买盘
10:19:37,28.72,-0.02,151,433930,卖盘
10:19:40,28.72,0.0,117,336074,卖盘
10:19:43,28.71,-0.01,57,163700,卖盘
10:19:46,28.72,0.01,9,25848,买盘
10:19:49,28.71,-0.01,98,281428,卖盘
10:19:52,28.71,0.0,255,732117,卖盘
10:19:54,28.71,0.0,147,422028,买盘
10:19:57,28.7,-0.01,470,1349347,卖盘
10:20:00,28.71,0.01,233,668737,中性盘
10:20:04,28.71,0.0,98,281352,买盘
10:20:07,28.73,0.02,340,976435,买盘
10:20:09,28.71,-0.02,50,143569,卖盘
10:20:13,28.72,0.01,52,149340,买盘
10:20:16,28.71,-0.01,52,149320,卖盘
10:20:18,28.73,0.02,131,376303,买盘
10:20:21,28.74,0.01,131,376485,买盘
10:20:25,28.74,0.0,161,462704,买盘
10:20:28,28.73,-0.01,135,388095,卖盘
10:20:31,28.74,0.01,63,181071,中性盘
10:20:34,28.74,0.0,251,721511,卖盘
10:20:37,28.78,0.04,551,1585093,买盘
10:20:40,28.8,0.02,106,305209,买盘
10:20:43,28.8,0.0,120,345600,买盘
10:20:46,28.8,0.0,130,374156,买盘
10:20:49,28.8,0.0,181,521267,买盘
10:20:52,28.82,0.02,174,499483,买盘
10:20:55,28.8,-0.02,134,386018,卖盘
10:20:58,28.81,0.01,33,95069,中性盘
10:21:01,28.81,0.0,27,77801,买盘
10:21:03,28.81,0.0,99,285370,卖盘
10:21:07,28.83,0.02,83,239217,中性盘
10:21:10,28.84,0.01,130,374645,买盘
10:21:13,28.82,-0.02,195,562339,卖盘
10:21:16,28.83,0.01,129,372082,卖盘
10:21:18,28.83,0.0,30,86514,卖盘
10:21:22,28.84,0.01,49,141322,中性盘
10:21:25,28.84,0.0,112,323053,卖盘
10:21:27,28.84,0.0,62,178827,卖盘
10:21:30,28.85,0.01,163,470161,买盘
10:21:34,28.84,-0.01,364,1051554,卖盘
10:21:37,28.84,0.0,300,865200,买盘
10:21:39,28.83,-0.01,224,646082,卖盘
10:21:43,28.83,0.0,44,125149,卖盘
10:21:46,28.83,0.0,61,175862,买盘
10:21:49,28.82,-0.01,52,149914,卖盘
10:21:52,28.83,0.01,106,305565,买盘
10:21:54,28.82,-0.01,345,994529,卖盘
10:21:57,28.83,0.01,206,595573,买盘
10:22:01,28.83,0.0,33,95145,卖盘
10:22:04,28.83,0.0,269,775660,卖盘
10:22:06,28.83,0.0,106,303881,卖盘
10:22:10,28.83,0.0,90,259456,买盘
10:22:13,28.83,0.0,86,247974,买盘
10:22:15,28.85,0.02,199,573854,买盘
10:22:19,28.83,-0.02,99,285517,中性盘
10:22:22,28.85,0.02,248,715339,买盘
10:22:25,28.85,0.0,123,354803,买盘
10:22:28,28.85,0.0,105,302818,买盘
10:22:30,28.83,-0.02,52,151158,卖盘
10:22:34,28.83,0.0,173,499089,卖盘
10:22:36,28.85,0.02,38,109630,买盘
10:22:40,28.85,0.0,98,282606,买盘
10:22:43,28.85,0.0,206,594260,买盘
10:22:45,28.83,-0.02,59,170142,卖盘
10:22:49,28.83,0.0,49,141296,卖盘
10:22:52,28.83,0.0,232,667776,卖盘
10:22:55,28.85,0.02,44,126926,买盘
10:22:58,28.83,-0.02,78,224988,卖盘
10:23:01,28.83,0.0,212,611411,卖盘
10:23:04,28.85,0.02,51,147088,买盘
10:23:07,28.83,-0.02,300,865045,卖盘
10:23:10,28.83,0.0,75,217079,卖盘
10:23:13,28.85,0.02,1034,2982614,买盘
10:23:16,28.83,-0.02,34,98031,卖盘
10:23:19,28.85,0.02,94,271151,买盘
10:23:21,28.82,-0.03,221,637427,卖盘
10:23:25,28.83,0.01,152,438900,买盘
10:23:28,28.83,0.0,404,1165357,卖盘
10:23:30,28.83,0.0,74,213349,卖盘
10:23:34,28.84,0.01,53,152852,买盘
10:23:37,28.83,-0.01,111,320087,卖盘
10:23:40,28.83,0.0,376,1084316,卖盘
10:23:42,28.83,0.0,138,397932,卖盘
10:23:46,28.83,0.0,178,513348,卖盘
10:23:49,28.83,0.0,107,308555,卖盘
10:23:52,28.84,0.01,140,403726,买盘
10:23:55,28.82,-0.02,58,167232,卖盘
10:23:57,28.82,0.0,130,374791,卖盘
10:24:01,28.85,0.03,107,308516,买盘
10:24:04,28.85,0.0,211,608452,买盘
10:24:06,28.85,0.0,168,484524,买盘
10:24:10,28.83,-0.02,88,253698,卖盘
10:24:13,28.82,-0.01,24,69195,卖盘
10:24:16,28.82,0.0,221,636176,卖盘
10:24:19,28.82,0.0,201,579104,买盘
10:24:22,28.8,-0.02,436,1257359,卖盘
10:24:25,28.79,-0.01,371,1068164,卖盘
10:24:28,28.78,-0.01,333,958395,卖盘
10:24:31,28.78,0.0,43,121608,买盘
10:24:34,28.76,-0.02,56,161056,卖盘
10:24:37,28.76,0.0,424,1219740,卖盘
10:24:39,28.77,0.01,277,796672,买盘
10:24:43,28.75,-0.02,60,172598,卖盘
10:24:46,28.79,0.04,260,748149,买盘
10:24:49,28.76,-0.03,32,92035,卖盘
10:24:52,28.76,0.0,210,604063,卖盘
10:24:55,28.75,-0.01,17,48884,卖盘
10:24:58,28.77,0.02,570,1639212,买盘
10:25:00,28.77,0.0,190,546465,卖盘
10:25:03,28.78,0.01,142,408458,买盘
10:25:07,28.75,-0.03,48,138005,卖盘
10:25:10,28.75,0.0,355,1020342,卖盘
10:25:13,28.75,0.0,12,34465,买盘
10:25:15,28.71,-0.04,336,968303,卖盘
10:25:19,28.71,0.0,9,25839,买盘
10:25:22,28.71,0.0,43,123433,买盘
10:25:25,28.7,-0.01,217,623020,卖盘
10:25:28,28.7,0.0,61,175097,卖盘
10:25:31,28.7,0.0,26,74625,卖盘
10:25:34,28.71,0.01,537,1541197,买盘
10:25:37,28.7,-0.01,45,129136,卖盘
10:25:40,28.7,0.0,79,226731,买盘
10:25:42,28.7,0.0,174,499417,买盘
10:25:46,28.7,0.0,30,86085,买盘
10:25:49,28.7,0.0,166,476174,买盘
10:25:52,28.69,-0.01,362,1038719,卖盘
10:25:55,28.69,0.0,119,341476,卖盘
10:25:58,28.69,0.0,122,350059,卖盘
10:26:01,28.7,0.01,131,375966,买盘
10:26:04,28.7,0.0,322,924119,卖盘
10:26:07,28.68,-0.02,34,97536,卖盘
10:26:10,28.7,0.02,152,436146,买盘
10:26:13,28.7,0.0,66,189380,买盘
10:26:16,28.7,0.0,227,651948,卖盘
10:26:19,28.7,0.0,135,387451,卖盘
10:26:21,28.7,0.0,82,235332,买盘
10:26:24,28.69,-0.01,61,175042,卖盘
10:26:27,28.71,0.02,226,648636,买盘
10:26:31,28.69,-0.02,121,347150,卖盘
10:26:34,28.7,0.01,105,300022,买盘
10:26:37,28.7,0.0,184,528104,卖盘
10:26:40,28.7,0.0,172,493640,卖盘
10:26:43,28.7,0.0,23,66008,中性盘
10:26:46,28.7,0.0,20,57403,卖盘
10:26:48,28.69,-0.01,106,304183,卖盘
10:26:52,28.7,0.01,62,177936,中性盘
10:26:55,28.7,0.0,21,60270,卖盘
10:26:58,28.7,0.0,69,198000,买盘
10:27:01,28.7,0.0,40,114777,买盘
10:27:04,28.7,0.0,172,493533,买盘
10:27:07,28.69,-0.01,47,134845,卖盘
10:27:10,28.7,0.01,70,200899,买盘
10:27:13,28.7,0.0,13,37308,买盘
10:27:16,28.69,-0.01,208,596869,卖盘
10:27:19,28.69,0.0,30,86084,卖盘
10:27:21,28.69,0.0,60,172141,卖盘
10:27:25,28.68,-0.01,84,240993,卖盘
10:27:27,28.69,0.01,33,94650,买盘
