time,price,change,volume,amount,type
09:59:01,33.95,-0.02,152,516299,卖盘
09:59:04,33.96,0.01,22,74707,买盘
09:59:07,33.95,-0.01,13,44142,卖盘
09:59:09,33.95,0.0,29,98475,卖盘
09:59:12,33.95,0.0,38,129014,卖盘
09:59:15,33.95,0.0,31,105246,卖盘
09:59:19,33.95,0.0,39,132415,卖盘
09:59:21,33.95,0.0,475,1613007,卖盘
09:59:25,33.95,0.0,2,6790,买盘
09:59:27,33.95,0.0,99,336014,买盘
09:59:31,33.94,-0.01,69,234232,卖盘
09:59:34,33.93,-0.01,5,16966,卖盘
09:59:37,33.93,0.0,152,515749,卖盘
09:59:40,33.93,0.0,220,746537,卖盘
09:59:43,33.93,0.0,30,101798,卖盘
09:59:46,33.93,0.0,45,152685,买盘
09:59:49,33.92,-0.01,37,125529,卖盘
09:59:51,33.92,0.0,26,88192,卖盘
09:59:55,33.93,0.01,77,261237,买盘
09:59:58,33.92,-0.01,77,261186,卖盘
10:00:01,33.92,0.0,33,111945,卖盘
10:00:04,33.93,0.01,610,2070155,买盘
10:00:06,33.93,0.0,370,1255269,卖盘
10:00:10,33.95,0.02,726,2463913,买盘
10:00:13,33.95,0.0,53,179861,买盘
10:00:15,33.95,0.0,152,515896,买盘
10:00:18,33.96,0.01,725,2459484,买盘
10:00:22,33.96,0.0,134,455049,买盘
10:00:25,33.96,0.0,510,1732544,卖盘
10:00:27,33.96,0.0,196,665778,卖盘
10:00:31,33.97,0.01,36,122275,卖盘
10:00:34,33.96,-0.01,37,125652,卖盘
10:00:37,33.97,0.01,46,156260,买盘
10:00:40,33.97,0.0,68,231019,买盘
10:00:43,33.98,0.01,485,1647950,买盘
10:00:46,33.98,0.0,32,108736,卖盘
10:00:49,33.98,0.0,10,33981,卖盘
10:00:52,33.98,0.0,85,288848,卖盘
10:00:55,34.0,0.02,7750,26351281,买盘
10:00:58,34.01,0.01,469,1595051,买盘
10:01:01,34.04,0.03,175,595576,买盘
10:01:04,34.03,-0.01,827,2815767,卖盘
10:01:07,34.05,0.02,901,3067861,买盘
10:01:09,34.07,0.02,663,2257956,买盘
10:01:13,34.08,0.01,207,705271,买盘
10:01:16,34.08,0.0,1371,4673244,买盘
10:01:19,34.1,0.02,305,1039970,买盘
10:01:22,34.1,0.0,181,617203,买盘
10:01:25,34.1,0.0,64,218231,买盘
10:01:28,34.1,0.0,50,170496,买盘
10:01:31,34.1,0.0,377,1285218,买盘
10:01:34,34.09,-0.01,163,555656,中性盘
10:01:37,34.08,-0.01,274,933818,卖盘
10:01:40,34.08,0.0,468,1594755,买盘
10:01:43,34.08,0.0,39,132897,买盘
10:01:46,34.07,-0.01,374,1274187,卖盘
10:01:49,34.07,0.0,138,470046,买盘
10:01:52,34.05,-0.02,125,425643,卖盘
10:01:55,34.05,0.0,69,234945,买盘
10:01:57,34.05,0.0,205,697976,买盘
10:02:00,34.05,0.0,122,415345,买盘
10:02:04,34.05,0.0,82,279139,买盘
10:02:07,34.04,-0.01,234,796693,卖盘
10:02:09,34.04,0.0,483,1644607,卖盘
10:02:13,34.05,0.01,806,2745220,买盘
10:02:15,34.06,0.01,131,446141,中性盘
10:02:19,34.07,0.01,59,200914,买盘
10:02:22,34.05,-0.02,95,323524,卖盘
10:02:24,34.06,0.01,192,653856,买盘
10:02:28,34.06,0.0,83,282666,卖盘
10:02:31,34.06,0.0,34,115823,卖盘
10:02:34,34.07,0.01,151,514393,买盘
10:02:37,34.01,-0.06,1072,3649199,卖盘
10:02:40,34.07,0.06,74,252064,买盘
10:02:42,34.05,-0.02,136,463277,中性盘
10:02:46,34.02,-0.03,133,452775,卖盘
10:02:48,34.03,0.01,158,537921,卖盘
10:02:51,34.04,0.01,54,183845,买盘
10:02:55,34.05,0.01,138,469871,买盘
10:02:58,34.04,-0.01,33,112336,卖盘
10:03:01,34.02,-0.02,115,391441,卖盘
10:03:03,34.05,0.03,263,895355,买盘
10:03:07,34.05,0.0,130,442636,买盘
10:03:09,34.04,-0.01,1007,3425195,中性盘
10:03:12,34.04,0.0,117,398228,买盘
10:03:16,34.03,-0.01,71,241655,卖盘
10:03:19,34.03,0.0,81,275676,卖盘
10:03:22,34.02,-0.01,212,721421,卖盘
10:03:25,34.03,0.01,148,503637,买盘
10:03:28,34.03,0.0,62,210986,买盘
10:03:30,34.02,-0.01,175,595506,卖盘
10:03:34,34.01,-0.01,395,1343850,卖盘
10:03:37,34.02,0.01,229,779056,买盘
10:03:40,34.03,0.01,55,187109,买盘
10:03:43,34.04,0.01,138,469699,买盘
10:03:46,34.03,-0.01,40,136122,卖盘
10:03:49,34.03,0.0,46,156539,卖盘
10:03:52,34.05,0.02,728,2478813,买盘
10:03:55,34.04,-0.01,2187,7437905,卖盘
10:03:58,34.03,-0.01,66,224646,中性盘
10:04:01,34.03,0.0,565,1921392,买盘
10:04:04,34.03,0.0,71,241629,卖盘
10:04:07,34.03,0.0,90,306268,卖盘
10:04:10,34.04,0.01,355,1208147,买盘
10:04:13,34.03,-0.01,93,316502,卖盘
10:04:15,34.06,0.03,326,1109959,买盘
10:04:19,34.05,-0.01,333,1133644,卖盘
10:04:21,34.04,-0.01,88,299425,卖盘
10:04:24,34.04,0.0,17,57861,买盘
10:04:27,34.04,0.0,36,122544,买盘
10:04:31,34.03,-0.01,48,163368,卖盘
10:04:34,34.04,0.01,29,98691,买盘
10:04:37,34.04,0.0,245,833824,买盘
10:04:39,34.03,-0.01,105,357239,中性盘
10:04:43,34.03,0.0,76,258597,卖盘
10:04:46,34.03,0.0,92,313076,买盘
10:04:49,34.03,0.0,14,47634,买盘
10:04:52,34.0,-0.03,805,2735211,卖盘
10:04:55,33.97,-0.03,184,625294,卖盘
10:04:58,33.99,0.02,1,3399,中性盘
10:05:01,34.0,0.01,149,506435,买盘
10:05:04,33.97,-0.03,21,71375,卖盘
10:05:07,33.97,0.0,31,105309,卖盘
10:05:10,33.98,0.01,30,101904,买盘
10:05:13,33.97,-0.01,20,67938,中性盘
10:05:16,33.99,0.02,78,265082,买盘
10:05:19,33.99,0.0,52,176749,卖盘
10:05:22,34.0,0.01,40,135970,买盘
10:05:25,33.97,-0.03,25,84937,卖盘
10:05:28,33.99,0.02,86,292319,买盘
10:05:31,33.98,-0.01,404,1371910,中性盘
10:05:33,33.98,0.0,14,47575,卖盘
10:05:37,33.96,-0.02,119,404227,卖盘
10:05:40,33.97,0.01,43,146100,买盘
10:05:43,33.95,-0.02,44,149448,卖盘
10:05:46,33.96,0.01,11,37346,中性盘
10:05:49,33.96,0.0,30,101856,买盘
10:05:52,33.95,-0.01,39,132420,卖盘
10:05:55,33.95,0.0,22,74697,卖盘
10:05:58,33.95,0.0,254,862720,卖盘
10:06:01,33.98,0.03,247,838614,买盘
10:06:04,33.95,-0.03,117,397215,买盘
10:06:07,33.95,0.0,141,478995,卖盘
10:06:10,33.95,0.0,169,573793,卖盘
10:06:13,33.95,0.0,97,329325,卖盘
10:06:16,33.96,0.01,22,74696,买盘
10:06:19,33.95,-0.01,69,234258,卖盘
10:06:21,33.95,0.0,253,858952,卖盘
10:06:24,33.95,0.0,312,1059267,卖盘
10:06:28,33.93,-0.02,155,526106,卖盘
10:06:31,33.96,0.03,386,1310218,买盘
10:06:33,33.96,0.0,97,329343,买盘
10:06:36,33.96,0.0,167,567129,卖盘
10:06:40,33.95,-0.01,131,444869,卖盘
10:06:43,33.95,0.0,42,142594,卖盘
10:06:46,33.95,0.0,84,285211,卖盘
10:06:49,33.96,0.01,150,509295,买盘
10:06:52,33.96,0.0,56,190182,卖盘
10:06:55,33.98,0.02,635,2157112,买盘
10:06:58,33.98,0.0,100,339862,卖盘
10:07:00,33.96,-0.02,169,574155,卖盘
10:07:04,33.98,0.02,45,152872,买盘
10:07:07,33.98,0.0,1,3398,买盘
10:07:09,33.96,-0.02,8,27168,中性盘
10:07:12,33.96,0.0,95,322599,卖盘
10:07:16,33.95,-0.01,21,71301,卖盘
10:07:18,33.95,0.0,40,135810,卖盘
10:07:22,33.95,0.0,77,261395,卖盘
10:07:25,33.94,-0.01,97,329279,卖盘
10:07:27,33.94,0.0,111,376806,卖盘
10:07:31,33.94,0.0,30,101822,卖盘
10:07:34,33.94,0.0,48,162937,卖盘
10:07:37,33.94,0.0,7,23756,买盘
10:07:40,33.94,0.0,53,179891,买盘
10:07:43,33.94,0.0,19,64486,买盘
10:07:46,33.93,-0.01,219,743470,卖盘
10:07:48,33.94,0.01,307,1042170,买盘
10:07:51,33.95,0.01,112,380105,买盘
10:07:55,33.94,-0.01,16,54305,卖盘
10:07:57,33.94,0.0,132,448018,卖盘
10:08:00,33.94,0.0,18,61092,卖盘
10:08:04,33.94,0.0,54,183317,卖盘
10:08:07,33.94,0.0,446,1513725,卖盘
10:08:10,33.93,-0.01,1344,4560762,卖盘
10:08:13,33.94,0.01,145,489591,买盘
10:08:15,33.93,-0.01,131,444703,卖盘
10:08:19,33.91,-0.02,49,166224,卖盘
10:08:22,33.9,-0.01,136,463690,卖盘
10:08:25,33.95,0.05,92,312230,买盘
10:08:28,33.92,-0.03,1015,3441623,卖盘
10:08:31,33.93,0.01,87,295223,买盘
10:08:33,33.93,0.0,129,437915,卖盘
10:08:37,33.92,-0.01,67,227346,卖盘
10:08:39,33.95,0.03,28,95021,买盘
10:08:43,33.93,-0.02,74,251075,卖盘
10:08:45,33.91,-0.02,293,993568,卖盘
10:08:48,33.93,0.02,81,274809,买盘
10:08:52,33.93,0.0,32,108601,卖盘
10:08:54,33.93,0.0,30,101794,卖盘
10:08:57,33.93,0.0,59,200196,卖盘
10:09:01,33.93,0.0,20,67865,卖盘
10:09:03,33.93,0.0,458,1554023,卖盘
10:09:07,33.93,0.0,54,183222,买盘
10:09:09,33.92,-0.01,33,111941,卖盘
10:09:13,33.92,0.0,27,91608,卖盘
10:09:15,33.91,-0.01,89,301887,卖盘
10:09:19,33.92,0.01,65,220481,买盘
10:09:22,33.92,0.0,73,247616,卖盘
10:09:24,33.92,0.0,37,125506,卖盘
10:09:28,33.9,-0.02,483,1635293,卖盘
10:09:30,33.9,0.0,3,10170,买盘
10:09:34,33.9,0.0,31,105090,买盘
10:09:37,33.89,-0.01,224,759344,卖盘
10:09:39,33.9,0.01,370,1256820,买盘
10:09:43,33.9,0.0,62,210198,卖盘
10:09:46,33.91,0.01,89,301807,中性盘
10:09:48,33.92,0.01,65,220451,买盘
10:09:51,33.92,0.0,79,267893,买盘
10:09:54,33.91,-0.01,4,13565,卖盘
10:09:57,33.91,0.0,16,54262,卖盘
10:10:00,33.92,0.01,53,179728,买盘
10:10:04,33.91,-0.01,19,64439,卖盘
10:10:07,33.92,0.01,144,488436,买盘
10:10:10,33.91,-0.01,14,47476,卖盘
10:10:12,33.93,0.02,262,888710,买盘
10:10:15,33.93,0.0,258,875389,买盘
10:10:19,33.93,0.0,105,356359,中性盘
10:10:22,33.93,0.0,54,183247,卖盘
10:10:25,33.93,0.0,80,271475,卖盘
10:10:27,33.93,0.0,24,81445,卖盘
10:10:31,33.95,0.02,14,47520,买盘
10:10:34,33.94,-0.01,279,946985,卖盘
10:10:37,33.95,0.01,32,108627,买盘
10:10:40,33.95,0.0,17,57715,买盘
10:10:42,33.95,0.0,22,74690,买盘
10:10:45,33.95,0.0,123,417585,买盘
10:10:48,33.94,-0.01,15,50923,卖盘
10:10:52,33.95,0.01,119,403922,买盘
10:10:55,33.95,0.0,17,57711,买盘
10:10:58,33.95,0.0,142,482090,买盘
10:11:00,33.95,0.0,219,743560,买盘
10:11:03,33.95,0.0,26,88270,买盘
10:11:07,33.96,0.01,54,183341,买盘
10:11:10,33.95,-0.01,516,1751821,卖盘
10:11:13,33.95,0.0,25,84875,买盘
10:11:16,33.94,-0.01,442,1500185,卖盘
10:11:19,33.95,0.01,1110,3767449,买盘
10:11:22,33.95,0.0,214,726495,买盘
10:11:24,33.94,-0.01,971,3294460,卖盘
10:11:28,33.91,-0.03,461,1564413,买盘
10:11:30,33.94,0.03,85,288472,买盘
10:11:33,33.95,0.01,20,67893,买盘
10:11:37,33.95,0.0,168,570327,买盘
10:11:39,33.94,-0.01,12,40731,中性盘
10:11:41,33.94,0.0,101,342878,卖盘
10:11:45,33.94,0.0,17,57710,卖盘
10:11:49,33.94,0.0,536,1819275,卖盘
10:11:51,33.94,0.0,31,105214,买盘
10:11:54,33.93,-0.01,33,111990,卖盘
10:11:57,33.93,0.0,19,64474,卖盘
10:12:00,33.93,0.0,34,115367,卖盘
10:12:04,33.93,0.0,47,159496,卖盘
10:12:07,33.93,0.0,521,1767781,卖盘
10:12:09,33.92,-0.01,21,71244,卖盘
10:12:12,33.92,0.0,66,223890,中性盘
10:12:15,33.93,0.01,43,145899,买盘
10:12:18,33.92,-0.01,55,186560,卖盘
10:12:21,33.91,-0.01,35,118714,卖盘
10:12:24,33.92,0.01,62,210304,买盘
10:12:27,33.91,-0.01,44,149219,卖盘
10:12:30,33.91,0.0,17,57649,卖盘
10:12:34,33.91,0.0,45,152599,卖盘
10:12:37,33.91,0.0,42,142424,卖盘
10:12:40,33.91,0.0,38,128872,卖盘
10:12:43,33.92,0.01,113,383198,买盘
10:12:45,33.92,0.0,23,77995,买盘
10:12:49,33.91,-0.01,5,16955,卖盘
10:12:52,33.91,0.0,58,196690,卖盘
10:12:54,33.91,0.0,52,176371,卖盘
10:12:57,33.91,0.0,165,559537,卖盘
10:13:01,33.91,0.0,314,1064830,卖盘
10:13:04,33.92,0.01,22,74611,买盘
10:13:07,33.91,-0.01,29,98339,卖盘
10:13:09,33.91,0.0,26,88171,卖盘
10:13:13,33.91,0.0,142,481627,卖盘
10:13:16,33.91,0.0,11,37301,卖盘
10:13:19,33.91,0.0,513,1739818,卖盘
10:13:22,33.92,0.01,97,329017,买盘
10:13:24,33.91,-0.01,52,176344,卖盘
10:13:27,33.92,0.01,30,101742,中性盘
10:13:30,33.93,0.01,503,1705879,买盘
10:13:34,33.92,-0.01,523,1775056,中性盘
10:13:37,33.91,-0.01,41,139084,卖盘
10:13:39,33.95,0.04,10,33929,买盘
10:13:43,33.91,-0.04,103,349366,卖盘
10:13:46,33.91,0.0,90,305225,卖盘
10:13:48,33.9,-0.01,580,1966274,卖盘
10:13:50,33.9,0.0,120,406800,买盘
10:13:54,33.9,0.0,27,91530,买盘
10:13:57,33.89,-0.01,129,437307,卖盘
10:14:01,33.9,0.01,14,47456,买盘
10:14:03,33.93,0.03,127,429711,买盘
10:14:07,33.92,-0.01,90,305132,中性盘
10:14:10,33.92,0.0,21,71232,卖盘
10:14:13,33.94,0.02,93,315561,买盘
10:14:16,33.94,0.0,12,40728,卖盘
10:14:19,33.94,0.0,9,30549,卖盘
10:14:21,33.95,0.01,92,312309,买盘
10:14:25,33.94,-0.01,630,2138240,卖盘
10:14:28,33.95,0.01,75,254625,买盘
10:14:29,33.95,0.0,6,20367,买盘
10:14:34,33.95,0.0,22,74690,买盘
10:14:36,33.95,0.0,296,1004877,买盘
10:14:40,33.95,0.0,42,142556,买盘
10:14:43,33.94,-0.01,39,132404,卖盘
10:14:45,33.95,0.01,205,695954,买盘
10:14:48,33.95,0.0,62,210497,买盘
10:14:51,33.96,0.01,63,213891,买盘
10:14:54,33.95,-0.01,83,281852,卖盘
10:14:57,33.97,0.02,114,387160,买盘
10:15:01,33.96,-0.01,57,193593,买盘
10:15:03,33.98,0.02,732,2485442,买盘
10:15:07,33.96,-0.02,212,720066,卖盘
10:15:09,34.0,0.04,693,2355546,买盘
10:15:11,33.96,-0.04,803,2728635,卖盘
10:15:15,34.0,0.04,395,1341988,买盘
10:15:18,33.99,-0.01,87,295796,卖盘
10:15:21,33.99,0.0,84,285513,卖盘
10:15:24,33.95,-0.04,469,1594118,卖盘
10:15:28,33.95,0.0,73,247835,买盘
10:15:30,33.95,0.0,40,135800,买盘
10:15:34,34.0,0.05,247,839338,买盘
10:15:36,34.0,0.0,348,1182659,买盘
10:15:40,34.0,0.0,94,319470,买盘
10:15:42,33.99,-0.01,34,115552,中性盘
10:15:45,33.99,0.0,49,166541,买盘
10:15:48,34.0,0.01,32,108774,买盘
10:15:51,34.0,0.0,67,227771,买盘
10:15:55,34.0,0.0,53,180160,买盘
10:15:57,34.0,0.0,142,482778,买盘
10:16:00,34.0,0.0,235,798862,买盘
10:16:03,33.99,-0.01,45,153016,卖盘
10:16:06,34.01,0.02,110,373962,买盘
10:16:09,34.0,-0.01,28,95195,中性盘
10:16:12,34.02,0.02,55,187033,买盘
10:16:15,34.01,-0.01,71,241415,中性盘
10:16:17,34.02,0.01,37,125861,买盘
10:16:20,34.02,0.0,21,71424,买盘
10:16:24,34.02,0.0,33,112240,买盘
10:16:27,34.01,-0.01,29,98643,卖盘
10:16:30,34.02,0.01,73,248279,买盘
10:16:33,34.02,0.0,68,231307,买盘
10:16:36,34.01,-0.01,18,61226,卖盘
10:16:39,34.02,0.01,72,244942,买盘
10:16:42,34.02,0.0,126,428601,买盘
10:16:45,34.02,0.0,236,802861,买盘
10:16:48,34.01,-0.01,202,687235,卖盘
10:16:51,34.02,0.01,11,37423,中性盘
10:16:54,34.03,0.01,43,146271,买盘
10:16:57,34.03,0.0,18,61239,买盘
10:17:00,34.02,-0.01,55,187110,卖盘
10:17:03,34.02,0.0,37,125874,卖盘
10:17:06,34.02,0.0,140,476368,卖盘
10:17:09,34.02,0.0,50,170122,卖盘
10:17:12,34.02,0.0,258,877982,卖盘
10:17:15,34.03,0.01,65,221138,买盘
10:17:18,34.04,0.01,4,13614,买盘
10:17:21,34.03,-0.01,114,387942,卖盘
10:17:24,34.03,0.0,91,309678,卖盘
10:17:27,34.03,0.0,43,146337,卖盘
10:17:30,34.04,0.01,24,81680,买盘
10:17:33,34.03,-0.01,25,85078,卖盘
10:17:36,34.04,0.01,59,200836,买盘
10:17:39,34.03,-0.01,221,752264,卖盘
10:17:42,34.03,0.0,77,262032,卖盘
10:17:45,34.04,0.01,69,234844,买盘
10:17:48,34.04,0.0,158,537832,买盘
10:17:50,34.03,-0.01,151,513936,卖盘
10:17:55,34.04,0.01,244,830337,买盘
10:17:57,34.04,0.0,79,268916,买盘
10:18:00,34.03,-0.01,93,316484,卖盘
10:18:03,34.03,0.0,110,374503,卖盘
10:18:06,34.04,0.01,271,922645,中性盘
10:18:09,34.06,0.02,194,660556,买盘
10:18:12,34.06,0.0,60,204254,买盘
10:18:15,34.05,-0.01,34,115770,卖盘
10:18:18,34.07,0.02,218,742527,买盘
10:18:21,34.06,-0.01,83,282709,卖盘
10:18:24,34.05,-0.01,78,265689,卖盘
10:18:26,34.06,0.01,49,166865,买盘
10:18:30,34.06,0.0,5,17029,卖盘
10:18:33,34.06,0.0,41,139646,买盘
10:18:35,34.06,0.0,199,677782,卖盘
10:18:39,34.05,-0.01,189,643759,卖盘
10:18:42,34.06,0.01,45,153245,中性盘
10:18:45,34.06,0.0,148,504158,卖盘
10:18:47,34.06,0.0,1035,3523573,卖盘
10:18:50,34.0,-0.06,330,1122308,卖盘
10:18:54,34.05,0.05,3066,10450289,买盘
10:18:56,34.05,0.0,146,497093,买盘
10:19:00,34.07,0.02,52,177098,买盘
10:19:03,34.04,-0.03,104,354391,卖盘
10:19:06,34.09,0.05,98,333953,买盘
10:19:09,34.07,-0.02,346,1179446,卖盘
10:19:12,34.1,0.03,505,1721869,买盘
10:19:15,34.1,0.0,122,416012,买盘
10:19:18,34.09,-0.01,116,395538,卖盘
10:19:21,34.09,0.0,101,344385,卖盘
10:19:24,34.1,0.01,69,235245,买盘
10:19:26,34.11,0.01,82,279669,买盘
10:19:30,34.11,0.0,68,231886,买盘
10:19:32,34.11,0.0,46,156874,买盘
10:19:35,34.1,-0.01,117,399062,卖盘
10:19:39,34.12,0.02,57,194455,买盘
10:19:41,34.12,0.0,97,330890,买盘
10:19:45,34.12,0.0,171,583446,买盘
10:19:48,34.12,0.0,96,327499,买盘
10:19:50,34.12,0.0,68,231996,买盘
10:19:54,34.11,-0.01,1660,5663955,卖盘
10:19:57,34.12,0.01,407,1388190,买盘
10:20:00,34.13,0.01,234,798512,买盘
10:20:03,34.13,0.0,88,300308,买盘
10:20:06,34.13,0.0,65,221831,买盘
10:20:08,34.13,0.0,128,436811,买盘
10:20:12,34.12,-0.01,52,177466,卖盘
10:20:15,34.0,-0.12,1407,4793965,卖盘
10:20:18,34.12,0.12,695,2363036,买盘
10:20:21,34.11,-0.01,54,184177,买盘
10:20:24,34.11,0.0,41,139817,中性盘
10:20:27,34.1,-0.01,31,105718,卖盘
10:20:29,34.1,0.0,35,119340,买盘
10:20:33,34.09,-0.01,47,160235,卖盘
10:20:36,34.09,0.0,10,34088,买盘
10:20:39,34.09,0.0,3,10227,买盘
10:20:42,34.08,-0.01,11,37490,卖盘
10:20:45,34.08,0.0,64,218112,买盘
10:20:48,34.05,-0.03,140,477209,卖盘
10:20:52,34.08,0.03,34,115783,买盘
10:20:54,34.06,-0.02,51,173662,中性盘
10:20:57,34.05,-0.01,51,173687,卖盘
10:20:59,34.08,0.03,198,674269,买盘
10:21:03,34.06,-0.02,5,17038,中性盘
10:21:05,34.08,0.02,81,275992,买盘
10:21:09,34.06,-0.02,4,13624,卖盘
10:21:12,34.06,0.0,232,790521,卖盘
10:21:15,34.07,0.01,12,40884,中性盘
10:21:18,34.08,0.01,27,92001,买盘
10:21:21,34.08,0.0,197,671288,买盘
10:21:24,34.07,-0.01,105,357840,卖盘
10:21:27,34.08,0.01,85,289729,卖盘
10:21:30,34.08,0.0,44,149952,卖盘
10:21:32,34.09,0.01,81,276060,买盘
10:21:35,34.08,-0.01,85,289695,卖盘
10:21:39,34.08,0.0,19,64761,卖盘
10:21:42,34.08,0.0,93,317011,卖盘
10:21:45,34.09,0.01,209,712595,买盘
10:21:48,34.1,0.01,568,1935928,买盘
10:21:52,34.09,-0.01,22,74999,卖盘
10:21:54,34.09,0.0,257,876421,卖盘
10:21:57,34.11,0.02,7,23873,买盘
10:22:00,34.1,-0.01,35,119353,卖盘
10:22:04,34.11,0.01,173,589944,买盘
10:22:06,34.11,0.0,90,306907,买盘
10:22:09,34.1,-0.01,353,1204231,卖盘
10:22:12,34.11,0.01,82,279692,中性盘
10:22:15,34.11,0.0,83,283081,买盘
10:22:18,34.12,0.01,61,208075,买盘
10:22:21,34.1,-0.02,818,2789973,卖盘
10:22:23,34.11,0.01,95,324182,买盘
10:22:27,34.13,0.02,445,1518294,买盘
10:22:30,34.11,-0.02,13,44352,卖盘
10:22:33,34.11,0.0,29,98905,卖盘
10:22:37,34.13,0.02,20,68248,买盘
10:22:39,34.1,-0.03,28,95502,卖盘
10:22:41,34.13,0.03,222,757494,买盘
10:22:45,34.12,-0.01,129,440264,买盘
10:22:48,34.13,0.01,18,61423,买盘
10:22:51,34.12,-0.01,11,37532,中性盘
10:22:54,34.12,0.0,281,959028,卖盘
10:22:57,34.12,0.0,11,37533,卖盘
10:23:00,34.12,0.0,14,47768,卖盘
10:23:03,34.13,0.01,124,423104,买盘
10:23:06,34.12,-0.01,34,116013,卖盘
10:23:09,34.13,0.01,227,774585,买盘
10:23:12,34.13,0.0,60,204746,买盘
10:23:15,34.12,-0.01,74,252512,卖盘
10:23:18,34.13,0.01,47,160411,买盘
10:23:21,34.12,-0.01,25,85308,卖盘
10:23:24,34.12,0.0,351,1197638,卖盘
10:23:27,34.12,0.0,167,569803,卖盘
10:23:30,34.12,0.0,125,426449,买盘
10:23:33,34.12,0.0,25,85294,买盘
10:23:36,34.11,-0.01,154,525329,卖盘
10:23:39,34.11,0.0,198,675478,卖盘
10:23:42,34.11,0.0,541,1845352,卖盘
10:23:45,34.08,-0.03,245,835306,卖盘
10:23:48,34.06,-0.02,311,1059581,卖盘
10:23:52,34.04,-0.02,186,633383,卖盘
10:23:54,34.05,0.01,195,663817,买盘
10:23:57,34.04,-0.01,40,136196,卖盘
10:23:59,34.04,0.0,3,10213,卖盘
10:24:03,34.04,0.0,50,170262,卖盘
10:24:07,34.03,-0.01,186,633087,卖盘
10:24:08,34.01,-0.02,186,632794,卖盘
10:24:12,34.03,0.02,28,95263,买盘
10:24:15,34.02,-0.01,29,98658,卖盘
10:24:17,34.02,0.0,21,71443,卖盘
10:24:21,34.03,0.01,116,394501,买盘
10:24:23,34.03,0.0,150,510429,买盘
10:24:27,34.04,0.01,164,558049,买盘
10:24:30,34.04,0.0,67,228068,卖盘
10:24:33,34.0,-0.04,245,833771,卖盘
10:24:37,34.02,0.02,17,57850,中性盘
10:24:39,34.03,0.01,42,142882,买盘
10:24:42,34.01,-0.02,69,234743,中性盘
10:24:45,34.0,-0.01,40,136034,卖盘
10:24:48,34.0,0.0,114,387634,卖盘
10:24:51,34.0,0.0,92,312896,卖盘
10:24:54,34.01,0.01,91,309412,买盘
10:24:57,34.03,0.02,187,636031,买盘
10:25:00,34.01,-0.02,81,275481,卖盘
10:25:03,34.0,-0.01,312,1060996,卖盘
10:25:07,34.03,0.03,286,972464,买盘
10:25:08,34.01,-0.02,25,85014,买盘
10:25:12,33.99,-0.02,118,401108,卖盘
10:25:15,34.01,0.02,141,479330,买盘
10:25:18,34.0,-0.01,77,261738,中性盘
10:25:21,34.0,0.0,283,962234,买盘
10:25:24,34.0,0.0,71,241400,买盘
10:25:27,34.0,0.0,82,278825,卖盘
10:25:30,34.0,0.0,105,357003,卖盘
10:25:33,34.01,0.01,94,319627,买盘
10:25:37,34.0,-0.01,65,221008,卖盘
10:25:39,34.0,0.0,73,248200,卖盘
10:25:42,33.99,-0.01,40,135977,卖盘
10:25:45,33.99,0.0,29,98574,卖盘
10:25:48,33.99,0.0,24,81576,卖盘
10:25:52,33.99,0.0,7,23794,卖盘
10:25:53,34.0,0.01,231,785367,买盘
10:25:57,33.99,-0.01,93,316153,卖盘
10:26:00,34.0,0.01,181,615319,买盘
10:26:03,33.99,-0.01,49,166551,卖盘
10:26:05,33.99,0.0,58,197160,卖盘
10:26:09,33.99,0.0,138,469149,卖盘
10:26:12,33.99,0.0,82,278752,卖盘
10:26:15,34.0,0.01,85,288995,买盘
10:26:18,33.99,-0.01,29,98573,卖盘
10:26:21,33.99,0.0,11,37389,卖盘
10:26:24,34.0,0.01,304,1033600,买盘
10:26:27,33.99,-0.01,65,220957,卖盘
10:26:30,34.0,0.01,23,78193,中性盘
10:26:33,34.0,0.0,111,377400,卖盘
10:26:36,34.0,0.0,157,533809,卖盘
10:26:39,33.99,-0.01,63,214192,卖盘
10:26:42,34.0,0.01,6,20397,买盘
10:26:45,34.0,0.0,14,47600,买盘
10:26:48,34.0,0.0,15,50986,买盘
10:26:52,33.99,-0.01,73,248182,卖盘
10:26:54,34.01,0.02,206,700407,买盘
10:26:57,34.01,0.0,59,200623,买盘
10:27:00,34.0,-0.01,10,34000,卖盘
10:27:02,34.02,0.02,72,244886,买盘
10:27:07,34.01,-0.01,36,122423,卖盘
10:27:08,34.03,0.02,50,170140,买盘
10:27:12,34.03,0.0,31,105454,买盘
10:27:15,34.03,0.0,16,54448,买盘
10:27:18,34.05,0.02,128,435692,买盘
10:27:22,34.03,-0.02,23,78263,中性盘
10:27:24,34.06,0.03,110,374522,买盘
10:27:27,34.06,0.0,75,255389,买盘
10:27:30,34.08,0.02,75,255453,买盘
10:27:33,34.1,0.02,131,446528,买盘
10:27:37,34.1,0.0,92,313713,买盘
10:27:39,34.06,-0.04,157,534801,卖盘
10:27:42,34.09,0.03,48,163542,中性盘
10:27:46,34.08,-0.01,19,64762,卖盘
10:27:48,34.08,0.0,18,61360,卖盘
10:27:51,34.08,0.0,12,40896,卖盘
10:27:53,34.09,0.01,98,334077,买盘
10:27:57,34.09,0.0,70,238630,卖盘
10:28:00,34.09,0.0,5,17047,卖盘
10:28:03,34.09,0.0,11,37503,卖盘
