time,price,change,volume,amount,type
09:59:28,32.17,-0.01,94,302471,卖盘
09:59:32,32.16,-0.01,92,295915,卖盘
09:59:34,32.16,0.0,1,3216,买盘
09:59:38,32.15,-0.01,44,141463,卖盘
09:59:41,32.15,0.0,12,38587,卖盘
09:59:44,32.16,0.01,241,774860,买盘
09:59:46,32.15,-0.01,20,64316,卖盘
09:59:50,32.15,0.0,361,1160615,卖盘
09:59:53,32.16,0.01,21,67516,买盘
09:59:56,32.16,0.0,8,25727,买盘
09:59:59,32.16,0.0,13,41800,买盘
10:00:02,32.16,0.0,164,527280,买盘
10:00:05,32.17,0.01,201,646607,买盘
10:00:08,32.16,-0.01,52,167268,卖盘
10:00:11,32.17,0.01,30,96510,卖盘
10:00:14,32.18,0.01,37,119066,买盘
10:00:17,32.2,0.02,132,425005,买盘
10:00:20,32.22,0.02,205,660326,买盘
10:00:23,32.19,-0.03,363,1168499,卖盘
10:00:26,32.21,0.02,15,48315,买盘
10:00:29,32.23,0.02,8,25784,买盘
10:00:32,32.23,0.0,58,186921,买盘
10:00:34,32.22,-0.01,49,157896,中性盘
10:00:38,32.23,0.01,115,370674,买盘
10:00:41,32.24,0.01,29,93223,买盘
10:00:44,32.24,0.0,382,1231939,卖盘
10:00:47,32.25,0.01,373,1203363,卖盘
10:00:50,32.27,0.02,191,616410,买盘
10:00:53,32.27,0.0,232,748660,买盘
10:00:56,32.27,0.0,37,119434,卖盘
10:00:59,32.27,0.0,19,61323,卖盘
10:01:02,32.28,0.01,88,284055,买盘
10:01:05,32.29,0.01,1104,3564498,买盘
10:01:08,32.29,0.0,14,45196,买盘
10:01:11,32.28,-0.01,27,87161,卖盘
10:01:14,32.29,0.01,156,503717,买盘
10:01:17,32.29,0.0,10,32807,买盘
10:01:20,32.3,0.01,12,38760,买盘
10:01:23,32.28,-0.02,175,564454,卖盘
10:01:26,32.28,0.0,65,209820,买盘
10:01:29,32.28,0.0,15,48419,买盘
10:01:31,32.28,0.0,55,177570,买盘
10:01:35,32.27,-0.01,2,6455,卖盘
10:01:38,32.28,0.01,37,119441,卖盘
10:01:41,32.28,0.0,17,54875,买盘
10:01:44,32.28,0.0,43,138789,买盘
10:01:47,32.28,0.0,96,308790,买盘
10:01:50,32.27,-0.01,30,96834,卖盘
10:01:53,32.27,0.0,6,19684,卖盘
10:01:56,32.29,0.02,22,71028,买盘
10:01:59,32.28,-0.01,314,1012638,卖盘
10:02:02,32.28,0.0,26,83925,买盘
10:02:05,32.28,0.0,470,1517248,卖盘
10:02:08,32.28,0.0,7,22596,卖盘
10:02:11,32.27,-0.01,65,209755,买盘
10:02:14,32.27,0.0,22,70993,买盘
10:02:17,32.28,0.01,38,122632,买盘
10:02:19,32.28,0.0,2,6456,买盘
10:02:23,32.27,-0.01,5,16135,卖盘
10:02:26,32.28,0.01,1,3228,买盘
10:02:29,32.28,0.0,10,32278,买盘
10:02:31,32.3,0.02,1684,5439420,买盘
10:02:35,32.31,0.01,144,465251,买盘
10:02:38,32.31,0.0,163,526754,买盘
10:02:41,32.3,-0.01,723,2334081,卖盘
10:02:44,32.3,0.0,57,186058,买盘
10:02:47,32.3,0.0,8,25839,买盘
10:02:50,32.3,0.0,135,436340,买盘
10:02:53,32.3,0.0,39,125970,买盘
10:02:55,32.3,0.0,33,106578,买盘
10:02:59,32.29,-0.01,1,3229,卖盘
10:03:02,32.3,0.01,101,326221,买盘
10:03:04,32.3,0.0,444,1434117,买盘
10:03:08,32.3,0.0,47,151741,买盘
10:03:11,32.3,0.0,24,77503,买盘
10:03:13,32.29,-0.01,38,122732,卖盘
10:03:17,32.29,0.0,169,545709,卖盘
10:03:20,32.29,0.0,49,158211,买盘
10:03:23,32.3,0.01,31,100127,买盘
10:03:26,32.3,0.0,60,193790,买盘
10:03:29,32.29,-0.01,25,80739,卖盘
10:03:31,32.3,0.01,555,1792640,买盘
10:03:34,32.29,-0.01,17,54894,卖盘
10:03:38,32.3,0.01,45,144664,买盘
10:03:40,32.29,-0.01,45,145307,卖盘
10:03:44,32.29,0.0,24,77496,买盘
10:03:46,32.29,0.0,20,64574,买盘
10:03:50,32.29,0.0,6,19374,买盘
10:03:52,32.29,0.0,22,71040,卖盘
10:03:56,32.29,0.0,30,96879,卖盘
10:03:59,32.3,0.01,7,22608,买盘
10:04:01,32.3,0.0,108,348817,买盘
10:04:05,32.3,0.0,64,204745,买盘
10:04:07,32.31,0.01,44,142124,买盘
10:04:11,32.29,-0.02,181,586553,卖盘
10:04:14,32.3,0.01,205,662082,买盘
10:04:17,32.3,0.0,6,19380,买盘
10:04:20,32.3,0.0,6,19379,买盘
10:04:23,32.29,-0.01,77,247796,卖盘
10:04:26,32.28,-0.01,64,206852,买盘
10:04:29,32.3,0.02,27,87209,买盘
10:04:32,32.29,-0.01,409,1319511,卖盘
10:04:35,32.3,0.01,28,90827,买盘
10:04:38,32.25,-0.05,38,122231,买盘
10:04:41,32.3,0.05,25,80734,买盘
10:04:44,32.29,-0.01,23,74267,卖盘
10:04:47,32.29,0.0,31,100776,买盘
10:04:50,32.29,0.0,9,29061,买盘
10:04:55,32.26,-0.03,21,67747,卖盘
10:04:59,32.26,0.0,53,171048,卖盘
10:05:02,32.26,0.0,316,1019216,买盘
10:05:04,32.26,0.0,115,370950,买盘
10:05:08,32.26,0.0,15,48395,卖盘
10:05:10,32.26,0.0,10,32260,卖盘
10:05:14,32.28,0.02,52,167820,买盘
10:05:17,32.28,0.0,140,451870,买盘
10:05:23,32.28,0.0,12,38734,买盘
10:05:25,32.26,-0.02,15,48394,卖盘
10:05:29,32.28,0.02,20,64542,买盘
10:05:32,32.27,-0.01,18,58086,中性盘
10:05:35,32.28,0.01,31,100056,买盘
10:05:38,32.28,0.0,10,32280,买盘
10:05:41,32.28,0.0,30,96826,买盘
10:05:44,32.28,0.0,38,122664,买盘
10:05:47,32.28,0.0,59,190432,买盘
10:05:49,32.28,0.0,30,96840,卖盘
10:05:53,32.28,0.0,15,48420,卖盘
10:05:56,32.28,0.0,30,96851,卖盘
10:05:59,32.29,0.01,7,22603,买盘
10:06:02,32.28,-0.01,199,642567,卖盘
10:06:05,32.27,-0.01,52,167845,卖盘
10:06:08,32.29,0.02,118,381017,买盘
10:06:11,32.28,-0.01,12,38741,卖盘
10:06:14,32.29,0.01,7,22596,买盘
10:06:17,32.27,-0.02,110,356003,卖盘
10:06:20,32.29,0.02,61,196958,买盘
10:06:22,32.26,-0.03,103,331333,卖盘
10:06:26,32.26,0.0,207,667782,买盘
10:06:29,32.27,0.01,26,84899,买盘
10:06:32,32.29,0.02,100,322527,买盘
10:06:35,32.26,-0.03,273,880442,中性盘
10:06:38,32.26,0.0,5,16130,卖盘
10:06:41,32.29,0.03,40,129119,买盘
10:06:44,32.29,0.0,5,16145,买盘
10:06:47,32.27,-0.02,16,51632,卖盘
10:06:50,32.27,0.0,91,293767,卖盘
10:06:52,32.27,0.0,11,35497,卖盘
10:06:56,32.29,0.02,54,174340,买盘
10:06:59,32.27,-0.02,158,509982,卖盘
10:07:02,32.28,0.01,135,434734,买盘
10:07:05,32.28,0.0,53,171113,卖盘
10:07:08,32.29,0.01,146,471434,买盘
10:07:11,32.29,0.0,33,106557,卖盘
10:07:14,32.29,0.0,18,58127,卖盘
10:07:17,32.28,-0.01,126,406920,卖盘
10:07:19,32.29,0.01,21,67822,买盘
10:07:23,32.29,0.0,39,125928,卖盘
10:07:25,32.28,-0.01,45,145285,卖盘
10:07:29,32.28,0.0,2,7651,卖盘
10:07:31,32.29,0.01,24,77476,买盘
10:07:34,32.28,-0.01,35,112823,卖盘
10:07:38,32.28,0.0,7,22596,买盘
10:07:41,32.28,0.0,5,16140,买盘
10:07:44,32.27,-0.01,7,22589,卖盘
10:07:46,32.28,0.01,41,132335,买盘
10:07:50,32.27,-0.01,39,125872,卖盘
10:07:53,32.28,0.01,16,51648,买盘
10:07:56,32.28,0.0,22,70995,买盘
10:07:59,32.27,-0.01,86,277534,卖盘
10:08:02,32.27,0.0,95,306565,买盘
10:08:05,32.27,0.0,3,9679,买盘
10:08:08,32.26,-0.01,202,651768,卖盘
10:08:11,32.26,0.0,9,29034,卖盘
10:08:14,32.26,0.0,43,138723,卖盘
10:08:17,32.27,0.01,80,258266,买盘
10:08:20,32.26,-0.01,237,764438,卖盘
10:08:23,32.26,0.0,33,106458,买盘
10:08:26,32.25,-0.01,73,234903,卖盘
10:08:28,32.25,0.0,123,397300,卖盘
10:08:32,32.25,0.0,150,483165,买盘
10:08:35,32.25,0.0,116,374105,卖盘
10:08:38,32.25,0.0,95,306375,卖盘
10:08:40,32.25,0.0,33,106425,卖盘
10:08:44,32.26,0.01,291,938556,买盘
10:08:47,32.26,0.0,84,270983,买盘
10:08:49,32.25,-0.01,186,599944,卖盘
10:08:52,32.25,0.0,41,130827,卖盘
10:08:56,32.25,0.0,76,245085,买盘
10:08:58,32.25,0.0,67,216132,卖盘
10:09:02,32.26,0.01,208,670968,买盘
10:09:05,32.26,0.0,4,12904,买盘
10:09:08,32.26,0.0,231,746584,买盘
10:09:10,32.26,0.0,32,101812,卖盘
10:09:14,32.24,-0.02,77,248327,卖盘
10:09:17,32.26,0.02,68,219385,买盘
10:09:19,32.25,-0.01,278,896489,卖盘
10:09:23,32.25,0.0,164,529014,卖盘
10:09:26,32.26,0.01,387,1248144,买盘
10:09:28,32.26,0.0,70,225819,买盘
10:09:31,32.26,0.0,88,283832,买盘
10:09:35,32.25,-0.01,73,235486,卖盘
10:09:38,32.25,0.0,185,596804,买盘
10:09:44,32.24,-0.01,38,124593,卖盘
10:09:47,32.25,0.01,9,29023,中性盘
10:09:50,32.26,0.01,67,216084,买盘
10:09:53,32.26,0.0,16,51616,卖盘
10:09:55,32.24,-0.02,235,757530,卖盘
10:09:59,32.23,-0.01,28,90264,卖盘
10:10:01,32.25,0.02,107,345027,买盘
10:10:05,32.26,0.01,18,58068,买盘
10:10:08,32.26,0.0,43,138718,卖盘
10:10:11,32.27,0.01,429,1384279,买盘
10:10:13,32.26,-0.01,31,100026,卖盘
10:10:16,32.27,0.01,172,553237,买盘
10:10:20,32.27,0.0,107,345289,卖盘
10:10:23,32.25,-0.02,117,377992,买盘
10:10:25,32.27,0.02,9,29037,买盘
10:10:29,32.25,-0.02,49,159283,卖盘
10:10:32,32.25,0.0,13,41932,买盘
10:10:34,32.26,0.01,6,19354,买盘
10:10:38,32.25,-0.01,2,6450,中性盘
10:10:41,32.26,0.01,123,396601,买盘
10:10:44,32.25,-0.01,30,96770,中性盘
10:10:47,32.26,0.01,42,134233,买盘
10:10:49,32.26,0.0,33,107712,卖盘
10:10:53,32.24,-0.02,29,93530,卖盘
10:10:56,32.26,0.02,37,119353,买盘
10:10:59,32.26,0.0,13,41938,卖盘
10:11:02,32.27,0.01,90,290416,买盘
10:11:05,32.27,0.0,50,161336,买盘
10:11:08,32.28,0.01,126,405023,买盘
10:11:11,32.28,0.0,190,613038,买盘
10:11:14,32.26,-0.02,27,87130,卖盘
10:11:17,32.26,0.0,189,611336,卖盘
10:11:20,32.26,0.0,22,70972,买盘
10:11:23,32.27,0.01,102,327537,买盘
10:11:26,32.26,-0.01,165,532365,卖盘
10:11:29,32.28,0.02,99,319455,买盘
10:11:35,32.28,0.0,65,209678,买盘
10:11:38,32.28,0.0,5,16140,买盘
10:11:41,32.27,-0.01,128,413723,卖盘
10:11:44,32.27,0.0,209,673566,卖盘
10:11:47,32.26,-0.01,41,132284,卖盘
10:11:50,32.26,0.0,9,29034,买盘
10:11:53,32.26,0.0,25,80649,买盘
10:11:56,32.26,0.0,136,438737,买盘
10:11:59,32.25,-0.01,97,312919,卖盘
10:12:02,32.26,0.01,53,170978,买盘
10:12:05,32.26,0.0,93,300018,卖盘
10:12:08,32.27,0.01,216,697032,买盘
10:12:10,32.26,-0.01,81,261310,卖盘
10:12:14,32.27,0.01,73,235500,买盘
10:12:16,32.26,-0.01,89,287124,卖盘
10:12:20,32.27,0.01,9,29105,买盘
10:12:23,32.26,-0.01,47,151631,卖盘
10:12:26,32.27,0.01,168,541824,买盘
10:12:29,32.27,0.0,44,141941,买盘
10:12:31,32.27,0.0,25,80675,买盘
10:12:35,32.26,-0.01,92,296827,卖盘
10:12:37,32.27,0.01,64,206524,买盘
10:12:41,32.27,0.0,69,222669,卖盘
10:12:43,32.27,0.0,44,142013,卖盘
10:12:46,32.28,0.01,39,125887,买盘
10:12:50,32.27,-0.01,41,132307,买盘
10:12:53,32.26,-0.01,31,100022,卖盘
10:12:55,32.27,0.01,62,200074,买盘
10:12:59,32.27,0.0,91,293623,买盘
10:13:01,32.27,0.0,81,261387,买盘
10:13:04,32.27,0.0,97,313018,买盘
10:13:07,32.27,0.0,60,193646,卖盘
10:13:11,32.27,0.0,60,193675,卖盘
10:13:14,32.27,0.0,256,826121,卖盘
10:13:17,32.27,0.0,174,561644,卖盘
10:13:20,32.28,0.01,593,1914139,买盘
10:13:23,32.29,0.01,123,397084,买盘
10:13:26,32.28,-0.01,26,83944,卖盘
10:13:29,32.29,0.01,70,225985,买盘
10:13:32,32.29,0.0,44,142075,买盘
10:13:35,32.29,0.0,232,749118,买盘
10:13:38,32.29,0.0,71,229259,买盘
10:13:41,32.28,-0.01,412,1328757,卖盘
10:13:43,32.29,0.01,156,503676,买盘
10:13:46,32.28,-0.01,28,90388,卖盘
10:13:53,32.29,0.01,108,348701,买盘
10:13:56,32.29,0.0,33,106556,买盘
10:13:59,32.29,0.0,21,68568,买盘
10:14:02,32.29,0.0,129,416541,买盘
10:14:05,32.28,-0.01,37,119463,卖盘
10:14:08,32.29,0.01,338,1091397,买盘
10:14:10,32.28,-0.01,53,171125,卖盘
10:14:14,32.28,0.0,144,465332,卖盘
10:14:17,32.27,-0.01,57,183981,卖盘
10:14:20,32.27,0.0,211,680909,卖盘
10:14:23,32.27,0.0,25,80681,卖盘
10:14:26,32.28,0.01,31,100051,买盘
10:14:29,32.28,0.0,29,93592,买盘
10:14:32,32.28,0.0,33,106503,买盘
10:14:35,32.27,-0.01,528,1704796,卖盘
10:14:41,32.28,0.01,107,345331,卖盘
10:14:44,32.28,0.0,67,217974,卖盘
10:14:47,32.28,0.0,6,19368,买盘
10:14:50,32.27,-0.01,19,61325,卖盘
10:14:53,32.28,0.01,16,51648,买盘
10:14:56,32.28,0.0,3,9684,卖盘
10:14:59,32.28,0.0,43,138821,卖盘
10:15:01,32.28,0.0,955,3083910,买盘
10:15:05,32.28,0.0,232,748696,买盘
10:15:08,32.28,0.0,296,955287,买盘
10:15:10,32.28,0.0,179,576134,卖盘
10:15:14,32.26,-0.02,49,158145,卖盘
10:15:17,32.28,0.02,42,135576,买盘
10:15:23,32.26,-0.02,15,48390,卖盘
10:15:25,32.27,0.01,31,100051,中性盘
10:15:28,32.28,0.01,22,69530,买盘
10:15:32,32.28,0.0,45,145226,买盘
10:15:35,32.29,0.01,61,196905,买盘
10:15:38,32.3,0.01,87,280943,买盘
10:15:43,32.28,-0.02,15,48430,卖盘
10:15:47,32.29,0.01,62,200192,买盘
10:15:50,32.29,0.0,20,64580,买盘
10:15:52,32.3,0.01,48,154993,买盘
10:15:56,32.3,0.0,388,1253230,买盘
10:15:59,32.3,0.0,45,145317,买盘
10:16:02,32.29,-0.01,14,45218,中性盘
10:16:05,32.29,0.0,1,3229,卖盘
10:16:08,32.3,0.01,208,671838,买盘
10:16:11,32.29,-0.01,96,310009,卖盘
10:16:14,32.29,0.0,25,80730,卖盘
10:16:17,32.3,0.01,31,102035,买盘
10:16:20,32.29,-0.01,35,113049,卖盘
10:16:23,32.29,0.0,31,100099,卖盘
10:16:26,32.3,0.01,29,94004,买盘
10:16:29,32.3,0.0,25,80730,买盘
10:16:32,32.29,-0.01,25,80740,卖盘
10:16:35,32.29,0.0,11,35519,买盘
10:16:37,32.29,0.0,16,51664,买盘
10:16:41,32.29,0.0,187,603610,买盘
10:16:44,32.29,0.0,54,174363,买盘
10:16:46,32.28,-0.01,27,87164,卖盘
10:16:50,32.28,0.0,8,25824,买盘
10:16:53,32.29,0.01,47,151702,买盘
10:16:55,32.29,0.0,65,209880,买盘
10:16:59,32.29,0.0,25,78768,买盘
10:17:02,32.31,0.02,324,1046423,买盘
10:17:05,32.3,-0.01,107,345600,卖盘
10:17:08,32.3,0.0,47,151810,买盘
10:17:11,32.3,0.0,306,988559,卖盘
10:17:14,32.3,0.0,275,888621,卖盘
10:17:17,32.31,0.01,71,229467,中性盘
10:17:19,32.3,-0.01,377,1218403,卖盘
10:17:23,32.31,0.01,65,210061,买盘
10:17:26,32.31,0.0,27,87240,卖盘
10:17:29,32.3,-0.01,79,255225,卖盘
10:17:32,32.32,0.02,26,83998,买盘
10:17:35,32.32,0.0,107,345822,买盘
10:17:37,32.31,-0.01,115,371571,卖盘
10:17:41,32.3,-0.01,440,1421276,卖盘
10:17:47,32.3,0.0,127,410101,买盘
10:17:50,32.28,-0.02,18,58136,卖盘
10:17:53,32.29,0.01,2,6459,中性盘
10:17:56,32.3,0.01,26,83979,买盘
10:17:59,32.28,-0.02,150,486761,卖盘
10:18:02,32.3,0.02,86,277876,买盘
10:18:08,32.3,0.0,100,322999,买盘
10:18:11,32.3,0.0,151,487730,卖盘
10:18:17,32.3,0.0,59,190612,卖盘
10:18:20,32.3,0.0,8,25842,卖盘
10:18:23,32.31,0.01,4,12924,买盘
10:18:25,32.31,0.0,33,106622,买盘
10:18:28,32.3,-0.01,158,510381,卖盘
10:18:32,32.3,0.0,58,187373,卖盘
10:18:35,32.3,0.0,12,38760,买盘
10:18:38,32.3,0.0,11,35530,买盘
10:18:40,32.3,0.0,187,603804,买盘
10:18:43,32.29,-0.01,30,96876,中性盘
10:18:47,32.28,-0.01,7,22596,卖盘
10:18:49,32.29,0.01,41,132389,买盘
10:18:53,32.28,-0.01,15,48434,卖盘
10:18:56,32.28,0.0,246,794114,卖盘
10:18:58,32.28,0.0,318,1026520,卖盘
10:19:02,32.29,0.01,272,876583,买盘
10:19:05,32.28,-0.01,19,61328,中性盘
10:19:08,32.28,0.0,104,335610,买盘
10:19:11,32.27,-0.01,96,309849,卖盘
10:19:14,32.29,0.02,29,93641,买盘
10:19:17,32.29,0.0,16,51651,买盘
10:19:20,32.29,0.0,6,19373,买盘
10:19:23,32.29,0.0,8,25832,买盘
10:19:26,32.27,-0.02,310,999163,卖盘
10:19:29,32.27,0.0,2,7683,买盘
10:19:32,32.29,0.02,212,684511,买盘
10:19:35,32.28,-0.01,15,48415,买盘
10:19:38,32.28,0.0,4,12911,买盘
10:19:40,32.29,0.01,63,203293,买盘
10:19:44,32.27,-0.02,4,12908,买盘
10:19:46,32.27,0.0,10,32270,买盘
10:19:49,32.26,-0.01,3,9678,卖盘
10:19:53,32.27,0.01,4,12908,买盘
10:19:56,32.26,-0.01,32,103234,卖盘
10:19:59,32.27,0.01,41,132282,买盘
10:20:01,32.27,0.0,102,329125,买盘
10:20:05,32.27,0.0,45,145183,卖盘
10:20:08,32.28,0.01,48,154951,买盘
10:20:11,32.28,0.0,26,83928,卖盘
10:20:14,32.28,0.0,3,9685,卖盘
10:20:17,32.28,0.0,54,174312,卖盘
10:20:23,32.28,0.0,29,93612,卖盘
10:20:26,32.28,0.0,15,48426,卖盘
10:20:29,32.28,0.0,85,274382,卖盘
10:20:32,32.28,0.0,89,286468,卖盘
10:20:35,32.29,0.01,34,110678,买盘
10:20:41,32.28,-0.01,39,125862,买盘
10:20:44,32.27,-0.01,9,29048,卖盘
10:20:47,32.27,0.0,57,183939,卖盘
10:20:49,32.26,-0.01,14,45164,卖盘
10:20:52,32.26,0.0,2,6453,卖盘
10:20:56,32.27,0.01,4,12908,买盘
10:20:59,32.25,-0.02,438,1413636,卖盘
10:21:02,32.27,0.02,103,332356,买盘
10:21:05,32.27,0.0,49,158073,买盘
10:21:07,32.27,0.0,171,551761,买盘
10:21:11,32.26,-0.01,17,54857,卖盘
10:21:14,32.27,0.01,120,387228,买盘
10:21:17,32.26,-0.01,3,9678,卖盘
10:21:20,32.27,0.01,5,16135,买盘
10:21:23,32.27,0.0,32,103264,买盘
10:21:26,32.27,0.0,145,467815,买盘
10:21:29,32.27,0.0,25,78562,买盘
10:21:31,32.27,0.0,1,3227,买盘
10:21:34,32.27,0.0,41,132286,买盘
10:21:38,32.27,0.0,12,38714,买盘
10:21:41,32.27,0.0,62,199986,买盘
10:21:43,32.27,0.0,3,9681,买盘
10:21:47,32.25,-0.02,8,25806,卖盘
10:21:50,32.27,0.02,46,148437,买盘
10:21:53,32.27,0.0,31,100037,买盘
10:21:55,32.25,-0.02,738,2379993,卖盘
10:21:58,32.24,-0.01,243,783651,卖盘
10:22:02,32.25,0.01,172,554629,买盘
10:22:05,32.25,0.0,3,9674,买盘
10:22:08,32.25,0.0,98,316050,买盘
10:22:10,32.27,0.02,90,290252,买盘
10:22:14,32.27,0.0,43,138761,买盘
10:22:17,32.27,0.0,9,29033,买盘
10:22:20,32.26,-0.01,13,41937,买盘
10:22:22,32.26,0.0,5,16130,买盘
10:22:26,32.25,-0.01,31,99984,卖盘
10:22:29,32.26,0.01,16,51601,买盘
10:22:32,32.26,0.0,20,64504,买盘
10:22:35,32.26,0.0,38,122585,买盘
10:22:38,32.26,0.0,42,135481,买盘
10:22:41,32.25,-0.01,17,54825,卖盘
10:22:44,32.25,0.0,28,90302,卖盘
10:22:47,32.26,0.01,29,93537,买盘
10:22:50,32.25,-0.01,36,116133,卖盘
10:22:53,32.25,0.0,6,19350,卖盘
10:22:56,32.26,0.01,6,19353,买盘
10:22:59,32.24,-0.02,59,190189,买盘
10:23:01,32.24,0.0,92,296700,卖盘
10:23:05,32.25,0.01,1,3225,买盘
10:23:07,32.25,0.0,13,41923,买盘
10:23:11,32.25,0.0,35,112457,卖盘
10:23:14,32.26,0.01,26,83855,买盘
10:23:17,32.26,0.0,31,100005,买盘
10:23:20,32.25,-0.01,23,74176,卖盘
10:23:23,32.25,0.0,3,9675,卖盘
10:23:25,32.25,0.0,65,210059,卖盘
10:23:29,32.24,-0.01,20,64485,卖盘
10:23:32,32.24,0.0,14,45138,卖盘
10:23:35,32.24,0.0,5,16120,卖盘
10:23:38,32.25,0.01,5,16125,买盘
10:23:41,32.25,0.0,9,29021,买盘
10:23:44,32.25,0.0,1,3225,买盘
10:23:46,32.25,0.0,79,254724,买盘
10:23:50,32.25,0.0,55,177353,买盘
10:23:52,32.24,-0.01,53,170916,卖盘
10:23:56,32.25,0.01,21,67725,买盘
10:23:59,32.24,-0.01,27,87048,卖盘
10:24:02,32.25,0.01,186,599749,买盘
10:24:04,32.24,-0.01,41,132200,卖盘
10:24:08,32.25,0.01,155,499811,买盘
10:24:10,32.25,0.0,33,106421,买盘
10:24:14,32.23,-0.02,113,366912,卖盘
10:24:17,32.24,0.01,6,19344,买盘
10:24:19,32.23,-0.01,328,1057341,卖盘
10:24:23,32.24,0.01,231,744908,中性盘
10:24:25,32.23,-0.01,258,831756,卖盘
10:24:29,32.23,0.0,119,383656,卖盘
10:24:32,32.26,0.03,102,328988,买盘
10:24:34,32.26,0.0,115,370697,买盘
10:24:38,32.26,0.0,57,183872,买盘
10:24:41,32.26,0.0,87,280662,买盘
10:24:44,32.24,-0.02,11,35454,买盘
10:24:47,32.23,-0.01,35,112885,买盘
10:24:53,32.24,0.01,4,12896,买盘
10:24:56,32.23,-0.01,9,29008,卖盘
10:24:58,32.24,0.01,21,67670,买盘
10:25:01,32.24,0.0,28,89047,买盘
10:25:05,32.26,0.02,30,96777,买盘
10:25:08,32.26,0.0,143,461620,买盘
10:25:11,32.26,0.0,1,3226,卖盘
10:25:14,32.26,0.0,80,258138,卖盘
10:25:17,32.27,0.01,135,435223,买盘
10:25:20,32.27,0.0,58,187138,买盘
10:25:22,32.26,-0.01,47,151656,卖盘
10:25:26,32.27,0.01,87,280749,买盘
10:25:28,32.27,0.0,53,171031,买盘
10:25:32,32.22,-0.05,622,2004946,卖盘
10:25:35,32.26,0.04,57,183859,卖盘
10:25:38,32.26,0.0,84,271065,买盘
10:25:41,32.2,-0.06,1500,4830273,卖盘
10:25:46,32.22,0.02,97,312678,卖盘
10:25:50,32.2,-0.02,156,503653,卖盘
10:25:53,32.2,0.0,12,38640,买盘
10:25:55,32.2,0.0,3,9659,买盘
10:25:59,32.2,0.0,64,206077,买盘
10:26:02,32.18,-0.02,279,898080,卖盘
10:26:05,32.19,0.01,102,328253,买盘
10:26:08,32.2,0.01,74,237016,买盘
10:26:11,32.2,0.0,27,86940,卖盘
10:26:14,32.2,0.0,8,25760,卖盘
10:26:20,32.22,0.02,40,128903,买盘
10:26:23,32.25,0.03,82,264332,买盘
10:26:26,32.25,0.0,113,364393,买盘
10:26:29,32.26,0.01,419,1351262,买盘
10:26:32,32.27,0.01,626,2017448,买盘
10:26:35,32.27,0.0,113,363535,买盘
10:26:38,32.26,-0.01,39,125777,卖盘
10:26:41,32.26,0.0,31,100037,买盘
10:26:43,32.26,0.0,11,36551,卖盘
10:26:47,32.25,-0.01,4,12900,买盘
10:26:50,32.23,-0.02,7,22557,中性盘
10:26:53,32.22,-0.01,3,9664,中性盘
10:26:56,32.23,0.01,6,19337,买盘
10:26:59,32.2,-0.03,18,57972,卖盘
10:27:02,32.21,0.01,33,106274,中性盘
10:27:05,32.2,-0.01,86,276995,卖盘
10:27:08,32.2,0.0,10,32200,买盘
10:27:11,32.2,0.0,17,54740,卖盘
10:27:17,32.2,0.0,235,756700,卖盘
10:27:20,32.21,0.01,26,83738,买盘
10:27:23,32.2,-0.01,185,595726,卖盘
10:27:25,32.2,0.0,42,135240,买盘
10:27:29,32.19,-0.01,13,40633,卖盘
10:27:32,32.2,0.01,19,61165,买盘
10:27:35,32.19,-0.01,1,3219,卖盘
10:27:38,32.19,0.0,1,4443,买盘
10:27:41,32.18,-0.01,12,38616,卖盘
10:27:43,32.18,0.0,10,32180,卖盘
10:27:47,32.19,0.01,32,103008,买盘
10:27:50,32.19,0.0,3,9655,买盘
10:27:53,32.18,-0.01,72,231696,卖盘
10:27:58,32.15,-0.03,1303,4190212,卖盘
10:28:02,32.16,0.01,37,119009,中性盘
10:28:05,32.16,0.0,64,205882,卖盘
10:28:08,32.17,0.01,8,25730,中性盘
10:28:11,32.17,0.0,88,283132,卖盘
10:28:14,32.18,0.01,321,1032997,买盘
10:28:17,32.18,0.0,87,278750,卖盘
10:28:20,32.19,0.01,206,663100,中性盘
10:28:23,32.18,-0.01,58,186720,卖盘
10:28:26,32.19,0.01,41,131967,买盘
10:28:29,32.2,0.01,118,379896,买盘
10:28:32,32.19,-0.01,22,70817,卖盘
10:28:35,32.2,0.01,211,681268,买盘
10:28:38,32.21,0.01,8,25762,买盘
10:28:41,32.22,0.01,51,164288,买盘
10:28:44,32.21,-0.01,12,38662,中性盘
10:28:47,32.21,0.0,19,61199,卖盘
10:28:50,32.22,0.01,3,9245,买盘
10:28:53,32.22,0.0,26,83761,买盘
10:28:55,32.22,0.0,29,93438,买盘
10:28:58,32.22,0.0,26,83755,买盘
10:29:02,32.22,0.0,792,2550668,买盘
10:29:05,32.22,0.0,93,299675,买盘
10:29:09,32.22,0.0,22,70879,卖盘
10:29:11,32.2,-0.02,288,927900,卖盘
10:29:14,32.22,0.02,34,109551,卖盘
10:29:17,32.2,-0.02,3,9664,卖盘
10:29:20,32.2,0.0,64,206130,卖盘
10:29:23,32.21,0.01,31,99849,买盘
10:29:25,32.21,0.0,105,338205,买盘
10:29:29,32.2,-0.01,64,206499,卖盘
10:29:32,32.2,0.0,16,51505,买盘
10:29:35,32.21,0.01,90,289851,买盘
10:29:37,32.22,0.01,209,673315,买盘
10:29:41,32.22,0.0,86,277073,买盘
10:29:44,32.21,-0.01,148,476853,卖盘
