time,price,change,volume,amount,type
09:58:37,29.45,0.0,195,574273,买盘
09:58:39,29.45,0.0,255,750788,买盘
09:58:44,29.45,0.0,81,238631,买盘
09:58:46,29.48,0.03,226,665945,买盘
09:58:49,29.47,-0.01,24,70745,卖盘
09:58:52,29.48,0.01,34,100252,中性盘
09:58:55,29.48,0.0,338,997007,卖盘
09:58:58,29.49,0.01,28,82587,中性盘
09:59:01,29.48,-0.01,99,291886,卖盘
09:59:04,29.48,0.0,87,256508,卖盘
09:59:07,29.49,0.01,401,1182325,买盘
09:59:09,29.49,0.0,621,1830915,卖盘
09:59:14,29.49,0.0,369,1088052,卖盘
09:59:16,29.45,-0.04,605,1783068,卖盘
09:59:19,29.45,0.0,209,615838,卖盘
09:59:22,29.43,-0.02,544,1602093,卖盘
09:59:25,29.4,-0.03,262,770652,卖盘
09:59:28,29.4,0.0,252,741145,卖盘
09:59:31,29.39,-0.01,448,1316696,卖盘
09:59:34,29.31,-0.08,112,328720,卖盘
09:59:37,29.32,0.01,270,791531,买盘
09:59:39,29.31,-0.01,250,733002,卖盘
09:59:44,29.32,0.01,131,384346,中性盘
09:59:45,29.32,0.0,363,1065862,买盘
09:59:49,29.38,0.06,270,793230,买盘
09:59:52,29.38,0.0,41,120521,卖盘
09:59:54,29.38,0.0,70,205666,卖盘
09:59:58,29.4,0.02,118,346755,买盘
10:00:01,29.4,0.0,188,552423,买盘
10:00:04,29.38,-0.02,417,1225307,卖盘
10:00:07,29.33,-0.05,204,599229,卖盘
10:00:10,29.37,0.04,218,640176,买盘
10:00:12,29.36,-0.01,280,822126,卖盘
10:00:15,29.36,0.0,157,460972,卖盘
10:00:19,29.34,-0.02,261,765973,卖盘
10:00:21,29.34,0.0,128,375527,买盘
10:00:25,29.33,-0.01,279,818581,卖盘
10:00:29,29.34,0.01,68,199533,买盘
10:00:31,29.34,0.0,144,422469,买盘
10:00:34,29.34,0.0,403,1182128,卖盘
10:00:37,29.35,0.01,247,724845,买盘
10:00:40,29.33,-0.02,362,1061592,卖盘
10:00:42,29.33,0.0,257,753843,买盘
10:00:46,29.34,0.01,169,495704,买盘
10:00:49,29.33,-0.01,112,328574,卖盘
10:00:52,29.34,0.01,56,164300,买盘
10:00:54,29.34,0.0,128,375451,买盘
10:00:59,29.31,-0.03,309,905993,卖盘
10:01:01,29.34,0.03,77,225824,买盘
10:01:04,29.35,0.01,223,654267,买盘
10:01:06,29.35,0.0,361,1061695,买盘
10:01:09,29.35,0.0,321,942637,卖盘
10:01:14,29.34,-0.01,113,331671,卖盘
10:01:17,29.37,0.03,52,152656,买盘
10:01:19,29.39,0.02,153,449482,买盘
10:01:22,29.39,0.0,58,170407,买盘
10:01:24,29.38,-0.01,88,258602,卖盘
10:01:28,29.38,0.0,54,158725,卖盘
10:01:31,29.39,0.01,103,302775,中性盘
10:01:34,29.39,0.0,135,396701,买盘
10:01:37,29.38,-0.01,213,625813,卖盘
10:01:40,29.37,-0.01,177,520245,卖盘
10:01:44,29.34,-0.03,466,1368163,卖盘
10:01:46,29.34,0.0,490,1437644,买盘
10:01:49,29.33,-0.01,457,1340564,卖盘
10:01:51,29.34,0.01,226,662911,买盘
10:01:54,29.37,0.03,91,267012,买盘
10:01:59,29.35,-0.02,195,572683,中性盘
10:02:00,29.37,0.02,97,284795,买盘
10:02:04,29.37,0.0,149,437567,买盘
10:02:07,29.36,-0.01,65,190843,卖盘
10:02:10,29.35,-0.01,183,537235,卖盘
10:02:12,29.35,0.0,64,187856,卖盘
10:02:16,29.35,0.0,162,475365,卖盘
10:02:19,29.36,0.01,252,739755,买盘
10:02:22,29.35,-0.01,149,437386,卖盘
10:02:25,29.35,0.0,87,255424,卖盘
10:02:27,29.35,0.0,112,328750,卖盘
10:02:31,29.35,0.0,57,167295,买盘
10:02:34,29.35,0.0,44,129135,买盘
10:02:37,29.36,0.01,502,1473386,买盘
10:02:40,29.34,-0.02,351,1030367,卖盘
10:02:44,29.35,0.01,58,170225,买盘
10:02:46,29.35,0.0,44,129140,买盘
10:02:49,29.35,0.0,102,299330,买盘
10:02:53,29.35,0.0,49,143817,卖盘
10:02:55,29.35,0.0,135,396326,卖盘
10:02:59,29.38,0.03,271,795567,买盘
10:03:01,29.36,-0.02,441,1294138,卖盘
10:03:04,29.35,-0.01,138,405074,卖盘
10:03:07,29.34,-0.01,66,193709,卖盘
10:03:10,29.35,0.01,227,666531,卖盘
10:03:14,29.35,0.0,84,246605,卖盘
10:03:15,29.35,0.0,541,1588128,卖盘
10:03:19,29.36,0.01,155,455081,买盘
10:03:22,29.36,0.0,152,446314,卖盘
10:03:25,29.37,0.01,31,91018,买盘
10:03:29,29.39,0.02,377,1107759,买盘
10:03:30,29.39,0.0,217,637845,买盘
10:03:34,29.42,0.03,169,497007,买盘
10:03:37,29.42,0.0,327,961993,买盘
10:03:40,29.44,0.02,94,276597,买盘
10:03:42,29.43,-0.01,106,312081,卖盘
10:03:47,29.43,0.0,450,1323303,卖盘
10:03:49,29.43,0.0,133,391506,买盘
10:03:52,29.42,-0.01,130,382710,卖盘
10:03:54,29.43,0.01,90,264938,买盘
10:03:57,29.42,-0.01,94,276703,买盘
10:04:01,29.41,-0.01,151,444339,卖盘
10:04:04,29.42,0.01,161,473653,买盘
10:04:07,29.36,-0.06,193,567095,卖盘
10:04:10,29.39,0.03,377,1106873,买盘
10:04:14,29.41,0.02,110,323303,买盘
10:04:16,29.41,0.0,733,2151190,卖盘
10:04:19,29.43,0.02,534,1570859,买盘
10:04:23,29.43,0.0,181,532731,卖盘
10:04:25,29.4,-0.03,482,1417598,卖盘
10:04:29,29.41,0.01,29,85286,中性盘
10:04:30,29.4,-0.01,245,720322,卖盘
10:04:34,29.4,0.0,109,320334,买盘
10:04:37,29.4,0.0,417,1225920,买盘
10:04:40,29.42,0.02,596,1752561,买盘
10:04:43,29.38,-0.04,205,602080,卖盘
10:04:46,29.4,0.02,119,349937,买盘
10:04:49,29.4,0.0,121,355736,买盘
10:04:52,29.4,0.0,102,299939,卖盘
10:04:55,29.38,-0.02,264,775638,卖盘
10:04:57,29.4,0.02,81,238116,买盘
10:05:01,29.4,0.0,676,1987423,买盘
10:05:04,29.4,0.0,77,226444,卖盘
10:05:06,29.4,0.0,160,470585,卖盘
10:05:09,29.41,0.01,231,679208,买盘
10:05:12,29.43,0.02,357,1049999,买盘
10:05:16,29.44,0.01,265,779985,买盘
10:05:19,29.44,0.0,22,64768,卖盘
10:05:21,29.43,-0.01,414,1218757,卖盘
10:05:25,29.43,0.0,80,235495,卖盘
10:05:29,29.42,-0.01,165,485463,卖盘
10:05:31,29.42,0.0,157,461867,买盘
10:05:34,29.41,-0.01,50,147087,中性盘
10:05:37,29.41,0.0,138,405925,买盘
10:05:40,29.42,0.01,662,1948231,买盘
10:05:44,29.4,-0.02,88,258832,卖盘
10:05:46,29.39,-0.01,115,338061,卖盘
10:05:49,29.39,0.0,333,979029,买盘
10:05:52,29.39,0.0,95,279145,买盘
10:05:54,29.4,0.01,116,340873,买盘
10:05:58,29.4,0.0,84,246966,买盘
10:06:01,29.39,-0.01,414,1216509,卖盘
10:06:04,29.39,0.0,244,717262,卖盘
10:06:07,29.39,0.0,214,628987,卖盘
10:06:10,29.39,0.0,281,826190,买盘
10:06:14,29.39,0.0,73,214522,买盘
10:06:16,29.38,-0.01,85,249748,卖盘
10:06:19,29.38,0.0,102,299719,卖盘
10:06:22,29.39,0.01,53,155717,买盘
10:06:25,29.39,0.0,256,751933,买盘
10:06:28,29.38,-0.01,93,273263,卖盘
10:06:30,29.38,0.0,130,381966,中性盘
10:06:34,29.37,-0.01,104,305547,卖盘
10:06:37,29.35,-0.02,119,349436,卖盘
10:06:40,29.36,0.01,1041,3058807,买盘
10:06:44,29.35,-0.01,840,2465432,卖盘
10:06:46,29.41,0.06,515,1512221,买盘
10:06:49,29.39,-0.02,79,232067,买盘
10:06:51,29.36,-0.03,523,1535082,卖盘
10:06:55,29.38,0.02,1307,3834833,买盘
10:06:59,29.3,-0.08,1142,3347560,卖盘
10:07:01,29.35,0.05,270,792010,买盘
10:07:04,29.34,-0.01,73,214266,卖盘
10:07:07,29.29,-0.05,529,1551586,卖盘
10:07:10,29.38,0.09,369,1083606,买盘
10:07:14,29.38,0.0,60,176230,买盘
10:07:15,29.37,-0.01,62,182126,卖盘
10:07:19,29.37,0.0,265,778313,卖盘
10:07:22,29.37,0.0,28,82237,卖盘
10:07:25,29.37,0.0,194,569809,卖盘
10:07:27,29.37,0.0,52,152713,卖盘
10:07:31,29.37,0.0,96,281923,买盘
10:07:34,29.35,-0.02,298,874931,卖盘
10:07:36,29.35,0.0,44,129181,卖盘
10:07:40,29.34,-0.01,53,155591,卖盘
10:07:44,29.35,0.01,42,123255,买盘
10:07:46,29.34,-0.01,56,164275,买盘
10:07:49,29.33,-0.01,51,149615,卖盘
10:07:53,29.33,0.0,127,372498,卖盘
10:07:55,29.33,0.0,28,82122,买盘
10:07:57,29.34,0.01,133,390147,买盘
10:08:01,29.34,0.0,82,240538,买盘
10:08:04,29.33,-0.01,63,184789,卖盘
10:08:07,29.33,0.0,33,96792,卖盘
10:08:10,29.35,0.02,1128,3309682,买盘
10:08:14,29.34,-0.01,769,2255367,卖盘
10:08:16,29.36,0.02,95,278856,买盘
10:08:19,29.33,-0.03,6,17600,卖盘
10:08:22,29.33,0.0,86,252428,卖盘
10:08:26,29.35,0.02,16,46941,中性盘
10:08:29,29.34,-0.01,55,161342,买盘
10:08:31,29.34,0.0,160,469380,买盘
10:08:35,29.33,-0.01,55,161364,卖盘
10:08:37,29.33,0.0,338,991339,卖盘
10:08:41,29.33,0.0,78,228832,卖盘
10:08:44,29.32,-0.01,205,601118,卖盘
10:08:45,29.32,0.0,98,287345,买盘
10:08:49,29.31,-0.01,114,334176,卖盘
10:08:53,29.31,0.0,93,272587,卖盘
10:08:55,29.33,0.02,132,387025,买盘
10:08:59,29.31,-0.02,31,90897,卖盘
10:09:01,29.31,0.0,91,266762,卖盘
10:09:04,29.31,0.0,522,1529645,卖盘
10:09:08,29.32,0.01,99,290343,中性盘
10:09:11,29.31,-0.01,133,389922,卖盘
10:09:12,29.32,0.01,107,313766,中性盘
10:09:17,29.33,0.01,69,202362,买盘
10:09:19,29.32,-0.01,163,478071,卖盘
10:09:23,29.32,0.0,148,433965,卖盘
10:09:25,29.33,0.01,32,93851,买盘
10:09:29,29.29,-0.04,693,2030508,卖盘
10:09:31,29.32,0.03,89,261005,卖盘
10:09:34,29.33,0.01,160,469142,买盘
10:09:38,29.32,-0.01,76,222960,卖盘
10:09:41,29.33,0.01,64,187672,买盘
10:09:44,29.32,-0.01,86,252171,卖盘
10:09:47,29.33,0.01,33,96783,买盘
10:09:49,29.33,0.0,51,149573,买盘
10:09:53,29.32,-0.01,411,1204460,卖盘
10:09:55,29.33,0.01,161,472106,买盘
10:09:59,29.31,-0.02,64,187636,卖盘
10:10:00,29.32,0.01,56,164172,买盘
10:10:04,29.31,-0.01,213,624486,卖盘
10:10:07,29.31,0.0,127,372314,卖盘
10:10:11,29.33,0.02,573,1680236,买盘
10:10:12,29.32,-0.01,39,114328,中性盘
10:10:15,29.33,0.01,204,598335,买盘
10:10:19,29.33,0.0,188,551548,卖盘
10:10:23,29.33,0.0,195,572080,卖盘
10:10:25,29.35,0.02,132,387165,买盘
10:10:29,29.33,-0.02,386,1132394,卖盘
10:10:31,29.33,0.0,201,589838,卖盘
10:10:34,29.33,0.0,85,249297,买盘
10:10:37,29.33,0.0,95,278620,买盘
10:10:40,29.33,0.0,14,41067,卖盘
10:10:44,29.32,-0.01,89,261020,卖盘
10:10:45,29.34,0.02,24,70406,买盘
10:10:49,29.33,-0.01,94,275638,卖盘
10:10:53,29.34,0.01,114,334315,买盘
10:10:54,29.35,0.01,21,61615,买盘
10:10:59,29.37,0.02,687,2017359,买盘
10:11:02,29.35,-0.02,169,496357,卖盘
10:11:04,29.38,0.03,114,334877,买盘
10:11:07,29.35,-0.03,60,176163,卖盘
10:11:09,29.37,0.02,85,249722,卖盘
10:11:14,29.36,-0.01,331,971312,买盘
10:11:16,29.37,0.01,26,76337,买盘
10:11:19,29.35,-0.02,89,261403,卖盘
10:11:22,29.36,0.01,213,625268,中性盘
10:11:25,29.34,-0.02,76,223122,卖盘
10:11:27,29.34,0.0,58,170196,卖盘
10:11:30,29.33,-0.01,406,1191136,卖盘
10:11:34,29.32,-0.01,84,246358,卖盘
10:11:37,29.33,0.01,172,504420,买盘
10:11:40,29.32,-0.01,65,190613,卖盘
10:11:44,29.33,0.01,42,123164,买盘
10:11:47,29.32,-0.01,223,654007,卖盘
10:11:49,29.33,0.01,153,448771,买盘
10:11:52,29.33,0.0,75,220025,卖盘
10:11:55,29.33,0.0,128,375514,卖盘
10:11:59,29.38,0.05,172,505023,买盘
10:12:02,29.37,-0.01,180,528743,卖盘
10:12:04,29.34,-0.03,828,2430120,卖盘
10:12:08,29.33,-0.01,493,1446219,卖盘
10:12:10,29.36,0.03,194,569444,买盘
10:12:14,29.32,-0.04,257,753821,卖盘
10:12:17,29.31,-0.01,233,683013,卖盘
10:12:19,29.32,0.01,158,463300,中性盘
10:12:22,29.31,-0.01,60,175902,卖盘
10:12:25,29.31,0.0,63,184664,卖盘
10:12:29,29.32,0.01,73,213952,买盘
10:12:31,29.35,0.03,207,607435,买盘
10:12:34,29.35,0.0,138,405136,卖盘
10:12:38,29.36,0.01,206,604623,卖盘
10:12:41,29.35,-0.01,82,240691,卖盘
10:12:44,29.35,0.0,51,149715,卖盘
10:12:46,29.35,0.0,116,340460,卖盘
10:12:49,29.35,0.0,140,410962,卖盘
10:12:52,29.35,0.0,503,1476230,卖盘
10:12:55,29.36,0.01,385,1129311,买盘
10:12:59,29.35,-0.01,656,1925905,中性盘
10:13:01,29.31,-0.04,513,1504307,卖盘
10:13:04,29.3,-0.01,152,445632,卖盘
10:13:07,29.35,0.05,23,67495,中性盘
10:13:09,29.34,-0.01,81,237604,中性盘
10:13:14,29.36,0.02,72,211294,买盘
10:13:17,29.35,-0.01,109,319959,卖盘
10:13:19,29.34,-0.01,226,663400,卖盘
10:13:23,29.35,0.01,74,217130,买盘
10:13:25,29.36,0.01,491,1440690,买盘
10:13:29,29.35,-0.01,210,616399,卖盘
10:13:31,29.35,0.0,234,687005,卖盘
10:13:34,29.35,0.0,70,205497,卖盘
10:13:37,29.35,0.0,122,358074,卖盘
10:13:40,29.35,0.0,58,170260,卖盘
10:13:44,29.35,0.0,66,193719,卖盘
10:13:47,29.36,0.01,113,331716,买盘
10:13:49,29.36,0.0,349,1024317,买盘
10:13:53,29.35,-0.01,176,516633,卖盘
10:13:54,29.37,0.02,274,803469,买盘
10:13:57,29.37,0.0,46,135109,卖盘
10:14:01,29.37,0.0,60,176259,卖盘
10:14:04,29.37,0.0,3,8811,卖盘
10:14:07,29.37,0.0,140,411281,卖盘
10:14:11,29.37,0.0,317,931051,卖盘
10:14:12,29.36,-0.01,70,205592,卖盘
10:14:16,29.38,0.02,112,329072,买盘
10:14:19,29.38,0.0,61,179216,买盘
10:14:23,29.38,0.0,54,158630,卖盘
10:14:25,29.36,-0.02,60,176278,卖盘
10:14:29,29.37,0.01,24,70481,中性盘
10:14:31,29.36,-0.01,40,117453,卖盘
10:14:34,29.36,0.0,18,52851,卖盘
10:14:38,29.37,0.01,111,325934,买盘
10:14:41,29.35,-0.02,55,161433,卖盘
10:14:44,29.36,0.01,58,171443,买盘
10:14:46,29.36,0.0,39,114504,买盘
10:14:49,29.35,-0.01,42,123270,卖盘
10:14:53,29.34,-0.01,22,64579,卖盘
10:14:59,29.34,0.0,37,108575,卖盘
10:15:01,29.34,0.0,39,114440,卖盘
10:15:04,29.34,0.0,16,46949,卖盘
10:15:08,29.34,0.0,102,299285,卖盘
10:15:11,29.34,0.0,6,17603,买盘
10:15:14,29.33,-0.01,121,355006,卖盘
10:15:16,29.35,0.02,33,96820,买盘
10:15:19,29.35,0.0,85,249395,买盘
10:15:22,29.35,0.0,10,29345,买盘
10:15:26,29.35,0.0,13,38143,买盘
10:15:29,29.35,0.0,105,308134,买盘
10:15:32,29.35,0.0,230,674692,买盘
10:15:34,29.34,-0.01,1023,2998530,卖盘
10:15:38,29.33,-0.01,55,161402,卖盘
10:15:40,29.35,0.02,37,108578,买盘
10:15:42,29.35,0.0,89,261282,卖盘
10:15:47,29.35,0.0,180,527293,卖盘
10:15:49,29.35,0.0,25,73363,买盘
10:15:51,29.34,-0.01,41,120295,卖盘
10:15:55,29.34,0.0,65,190717,卖盘
10:15:59,29.35,0.01,79,231852,买盘
10:16:01,29.34,-0.01,451,1324294,卖盘
10:16:05,29.37,0.03,339,992605,买盘
10:16:07,29.37,0.0,155,455158,买盘
10:16:11,29.36,-0.01,1383,4060965,卖盘
10:16:14,29.38,0.02,53,155608,买盘
10:16:16,29.38,0.0,98,287877,买盘
10:16:19,29.35,-0.03,473,1388743,卖盘
10:16:23,29.33,-0.02,185,542942,卖盘
10:16:24,29.34,0.01,389,1141266,买盘
10:16:29,29.34,0.0,202,592782,买盘
10:16:30,29.38,0.04,86,252648,买盘
10:16:34,29.38,0.0,265,778040,买盘
10:16:38,29.38,0.0,169,496109,买盘
10:16:40,29.33,-0.05,607,1781721,卖盘
10:16:42,29.38,0.05,221,648516,买盘
10:16:47,29.38,0.0,54,158652,买盘
10:16:49,29.38,0.0,64,188031,买盘
10:16:51,29.34,-0.04,889,2605937,卖盘
10:16:56,29.37,0.03,36,105651,买盘
10:16:57,29.34,-0.03,729,2140957,卖盘
10:17:00,29.36,0.02,63,184964,买盘
10:17:04,29.38,0.02,91,267310,买盘
10:17:07,29.38,0.0,84,246786,买盘
10:17:09,29.39,0.01,542,1592965,买盘
10:17:14,29.41,0.02,674,1981562,买盘
10:17:15,29.44,0.03,245,720636,买盘
10:17:19,29.45,0.01,149,438753,买盘
10:17:23,29.45,0.0,142,418179,买盘
10:17:26,29.47,0.02,537,1580855,买盘
10:17:29,29.44,-0.03,43,126600,中性盘
10:17:30,29.48,0.04,1028,3031868,买盘
10:17:34,29.46,-0.02,166,488787,中性盘
10:17:38,29.48,0.02,41,120870,买盘
10:17:40,29.45,-0.03,261,769308,卖盘
10:17:42,29.48,0.03,85,250535,买盘
10:17:47,29.48,0.0,133,392070,买盘
10:17:49,29.47,-0.01,106,312431,卖盘
10:17:52,29.47,0.0,137,403776,买盘
10:17:55,29.48,0.01,83,244649,买盘
10:17:57,29.49,0.01,59,173931,买盘
10:18:01,29.49,0.0,125,368534,买盘
10:18:04,29.5,0.01,73,215269,买盘
10:18:08,29.48,-0.02,221,651599,卖盘
10:18:09,29.48,0.0,165,486392,买盘
10:18:12,29.47,-0.01,133,392020,中性盘
10:18:16,29.48,0.01,327,963862,买盘
10:18:19,29.48,0.0,130,383209,买盘
10:18:22,29.48,0.0,825,2433315,卖盘
10:18:25,29.49,0.01,60,176908,买盘
10:18:29,29.5,0.01,198,584014,买盘
10:18:32,29.48,-0.02,79,232966,卖盘
10:18:34,29.49,0.01,172,507386,卖盘
10:18:38,29.5,0.01,96,283141,买盘
10:18:40,29.5,0.0,195,575118,买盘
10:18:44,29.49,-0.01,137,404034,卖盘
10:18:46,29.48,-0.01,248,731213,卖盘
10:18:49,29.48,0.0,175,515915,买盘
10:18:52,29.48,0.0,101,297763,卖盘
10:18:54,29.49,0.01,109,321314,买盘
10:18:59,29.47,-0.02,549,1618631,卖盘
10:19:02,29.49,0.02,111,327184,买盘
10:19:04,29.5,0.01,687,2025940,买盘
10:19:07,29.5,0.0,83,244832,买盘
10:19:09,29.51,0.01,311,917504,买盘
10:19:13,29.52,0.01,149,439559,买盘
10:19:15,29.51,-0.01,189,557798,中性盘
10:19:19,29.51,0.0,69,203664,卖盘
10:19:21,29.51,0.0,171,504728,卖盘
10:19:26,29.53,0.02,100,295253,买盘
10:19:29,29.51,-0.02,68,200748,卖盘
10:19:32,29.52,0.01,35,103334,中性盘
10:19:34,29.51,-0.01,203,599299,卖盘
10:19:37,29.51,0.0,1392,4102460,卖盘
10:19:40,29.51,0.0,82,241982,买盘
10:19:43,29.5,-0.01,246,726072,中性盘
10:19:47,29.52,0.02,124,365959,买盘
10:19:49,29.51,-0.01,111,329753,卖盘
10:19:52,29.52,0.01,255,750292,买盘
10:19:56,29.51,-0.01,166,489596,中性盘
10:19:57,29.49,-0.02,154,454118,中性盘
10:20:01,29.51,0.02,122,359794,买盘
10:20:04,29.45,-0.06,568,1671047,卖盘
10:20:07,29.43,-0.02,112,329713,卖盘
10:20:10,29.43,0.0,103,303407,卖盘
10:20:13,29.44,0.01,117,344610,买盘
10:20:16,29.49,0.05,250,736142,买盘
10:20:19,29.47,-0.02,214,629859,卖盘
10:20:21,29.45,-0.02,141,415695,中性盘
10:20:25,29.5,0.05,54,159255,中性盘
10:20:29,29.5,0.0,85,250712,买盘
10:20:31,29.49,-0.01,41,120916,卖盘
10:20:34,29.48,-0.01,102,300722,卖盘
10:20:37,29.45,-0.03,7,20630,卖盘
10:20:39,29.48,0.03,44,129655,买盘
10:20:43,29.46,-0.02,43,126727,卖盘
10:20:45,29.48,0.02,60,176896,买盘
10:20:49,29.49,0.01,189,557300,买盘
10:20:51,29.49,0.0,197,580615,买盘
10:20:55,29.47,-0.02,65,191611,卖盘
10:20:58,29.49,0.02,41,120888,买盘
10:21:02,29.47,-0.02,164,483512,卖盘
10:21:04,29.5,0.03,303,893826,买盘
10:21:07,29.48,-0.02,143,421774,卖盘
10:21:10,29.5,0.02,84,247722,买盘
10:21:13,29.5,0.0,122,359839,买盘
10:21:16,29.5,0.0,60,176967,买盘
10:21:19,29.49,-0.01,148,436537,卖盘
10:21:22,29.49,0.0,1526,4494247,卖盘
10:21:25,29.49,0.0,149,439487,卖盘
10:21:27,29.5,0.01,281,828923,买盘
10:21:32,29.51,0.01,243,716862,买盘
10:21:33,29.51,0.0,159,469119,买盘
10:21:37,29.52,0.01,147,433863,买盘
10:21:41,29.52,0.0,114,336443,买盘
10:21:43,29.5,-0.02,203,599044,卖盘
10:21:46,29.5,0.0,95,280236,卖盘
10:21:49,29.49,-0.01,41,120944,卖盘
10:21:52,29.49,0.0,191,563265,卖盘
10:21:54,29.49,0.0,131,386211,买盘
10:21:59,29.49,0.0,19,56031,买盘
10:22:00,29.49,0.0,67,197562,买盘
10:22:04,29.49,0.0,167,492324,买盘
10:22:07,29.48,-0.01,45,132666,中性盘
10:22:09,29.47,-0.01,151,444930,卖盘
10:22:13,29.46,-0.01,26,76621,卖盘
10:22:16,29.46,0.0,35,103122,买盘
10:22:19,29.46,0.0,141,415480,买盘
10:22:22,29.46,0.0,69,203190,买盘
10:22:24,29.41,-0.05,126,370652,卖盘
10:22:29,29.41,0.0,1052,3093419,卖盘
10:22:31,29.42,0.01,680,1999392,中性盘
10:22:34,29.42,0.0,216,635507,卖盘
10:22:37,29.42,0.0,43,126473,买盘
10:22:39,29.44,0.02,106,311864,买盘
10:22:43,29.43,-0.01,2,5886,卖盘
10:22:46,29.44,0.01,19,55933,买盘
10:22:49,29.43,-0.01,78,229559,卖盘
10:22:51,29.43,0.0,203,597443,卖盘
10:22:55,29.43,0.0,54,158938,卖盘
10:22:58,29.43,0.0,135,397400,卖盘
10:23:00,29.43,0.0,193,568053,卖盘
10:23:04,29.43,0.0,15,44157,卖盘
10:23:07,29.44,0.01,25,73579,买盘
10:23:10,29.43,-0.01,10,29432,卖盘
10:23:13,29.43,0.0,182,535733,卖盘
10:23:16,29.43,0.0,50,147181,卖盘
10:23:19,29.43,0.0,147,432513,买盘
10:23:22,29.43,0.0,158,464858,买盘
10:23:25,29.43,0.0,133,391447,买盘
10:23:28,29.43,0.0,120,353172,卖盘
10:23:31,29.43,0.0,92,270732,买盘
10:23:33,29.35,-0.08,564,1657645,卖盘
10:23:38,29.35,0.0,286,839410,买盘
10:23:40,29.35,0.0,186,545899,买盘
10:23:42,29.34,-0.01,28,82156,卖盘
10:23:45,29.34,0.0,62,181915,卖盘
10:23:49,29.35,0.01,107,314092,买盘
10:23:52,29.35,0.0,194,569225,卖盘
10:23:56,29.35,0.0,29,85105,卖盘
10:23:58,29.35,0.0,43,126209,买盘
10:24:01,29.34,-0.01,108,316988,卖盘
10:24:03,29.34,0.0,196,575404,卖盘
10:24:07,29.35,0.01,10,29346,买盘
10:24:10,29.34,-0.01,30,88020,卖盘
10:24:12,29.35,0.01,228,668878,买盘
10:24:16,29.36,0.01,394,1156777,买盘
10:24:18,29.36,0.0,83,243682,卖盘
10:24:21,29.37,0.01,44,129217,买盘
10:24:25,29.35,-0.02,55,161484,卖盘
10:24:28,29.37,0.02,127,372887,买盘
10:24:32,29.37,0.0,11,32315,卖盘
10:24:34,29.38,0.01,96,281958,买盘
10:24:37,29.37,-0.01,14,41124,中性盘
10:24:40,29.36,-0.01,32,93971,卖盘
10:24:43,29.38,0.02,5,14690,买盘
10:24:46,29.4,0.02,28,82285,买盘
10:24:48,29.37,-0.03,151,443499,卖盘
10:24:52,29.36,-0.01,192,563733,卖盘
10:24:55,29.39,0.03,9,26447,中性盘
10:24:58,29.39,0.0,62,182162,买盘
10:25:00,29.4,0.01,88,258675,买盘
10:25:03,29.4,0.0,205,602584,卖盘
10:25:07,29.41,0.01,19,55863,买盘
10:25:10,29.41,0.0,75,220611,买盘
10:25:13,29.42,0.01,76,223520,买盘
10:25:16,29.42,0.0,46,135290,买盘
10:25:19,29.42,0.0,63,185340,买盘
10:25:22,29.42,0.0,49,144205,卖盘
10:25:25,29.43,0.01,41,120651,买盘
10:25:28,29.43,0.0,49,144169,买盘
10:25:31,29.42,-0.01,113,332534,卖盘
10:25:34,29.42,0.0,210,618008,卖盘
10:25:37,29.44,0.02,217,638566,买盘
10:25:40,29.43,-0.01,38,111867,中性盘
10:25:43,29.45,0.02,84,247297,买盘
10:25:45,29.45,0.0,4,11777,买盘
10:25:49,29.44,-0.01,62,182535,卖盘
10:25:52,29.43,-0.01,252,741961,卖盘
10:25:54,29.42,-0.01,618,1819397,卖盘
10:25:57,29.47,0.05,110,324075,中性盘
10:26:00,29.45,-0.02,12,35355,卖盘
10:26:04,29.45,0.0,10,29452,卖盘
10:26:06,29.45,0.0,31,91299,卖盘
10:26:10,29.45,0.0,51,150185,买盘
10:26:13,29.44,-0.01,73,214916,卖盘
10:26:16,29.45,0.01,23,67732,买盘
10:26:19,29.44,-0.01,133,391581,卖盘
10:26:22,29.43,-0.01,61,179577,卖盘
10:26:25,29.43,0.0,306,900863,卖盘
10:26:27,29.46,0.03,77,226795,买盘
10:26:31,29.46,0.0,83,244555,卖盘
10:26:33,29.46,0.0,48,141386,卖盘
10:26:37,29.45,-0.01,81,238460,卖盘
10:26:40,29.46,0.01,119,350555,买盘
10:26:42,29.46,0.0,90,265139,买盘
10:26:46,29.45,-0.01,73,214995,卖盘
10:26:49,29.46,0.01,73,215022,买盘
10:26:52,29.43,-0.03,118,347366,卖盘
10:26:55,29.45,0.02,39,114841,买盘
10:26:58,29.44,-0.01,184,542020,中性盘
10:27:02,29.45,0.01,79,232688,买盘
10:27:04,29.48,0.03,306,901797,买盘
10:27:07,29.46,-0.02,100,294607,卖盘
10:27:10,29.47,0.01,54,159154,卖盘
10:27:13,29.48,0.01,35,103155,买盘
10:27:15,29.47,-0.01,114,335948,卖盘
10:27:18,29.46,-0.01,46,135561,卖盘
10:27:21,29.47,0.01,25,73670,买盘
10:27:25,29.45,-0.02,309,910175,卖盘
10:27:28,29.46,0.01,551,1621200,买盘
10:27:31,29.46,0.0,44,129636,卖盘
10:27:34,29.46,0.0,47,138494,卖盘
10:27:37,29.47,0.01,43,126684,买盘
10:27:40,29.46,-0.01,127,374203,卖盘
10:27:44,29.48,0.02,34,100185,买盘
