time,price,change,volume,amount,type
09:33:56,29.64,0.04,18,53352,买盘
09:33:59,29.6,-0.04,38,112500,卖盘
09:34:03,29.6,0.0,75,222019,卖盘
09:34:05,29.64,0.04,74,219165,买盘
09:34:08,29.6,-0.04,44,130284,卖盘
09:34:11,29.6,0.0,28,82910,卖盘
09:34:14,29.6,0.0,42,124322,卖盘
09:34:17,29.6,0.0,486,1439080,卖盘
09:34:20,29.6,0.0,134,396836,卖盘
09:34:23,29.64,0.04,50,148200,买盘
09:34:26,29.64,0.0,149,441386,买盘
09:34:29,29.61,-0.03,180,532789,中性盘
09:34:32,29.6,-0.01,195,577597,卖盘
09:34:35,29.61,0.01,52,153936,买盘
09:34:38,29.6,-0.01,116,343504,卖盘
09:34:41,29.6,0.0,50,148035,卖盘
09:34:44,29.61,0.01,21,62171,中性盘
09:34:46,29.64,0.03,22,65165,买盘
09:34:50,29.63,-0.01,73,216168,卖盘
09:34:53,29.64,0.01,37,109668,买盘
09:34:55,29.66,0.02,71,210525,买盘
09:34:59,29.67,0.01,33,97884,买盘
09:35:03,29.64,-0.03,74,219282,卖盘
09:35:05,29.64,0.0,105,311201,买盘
09:35:08,29.66,0.02,85,251936,买盘
09:35:11,29.62,-0.04,43,127433,卖盘
09:35:14,29.64,0.02,50,148152,买盘
09:35:18,29.64,0.0,49,145264,卖盘
09:35:20,29.67,0.03,50,148309,买盘
09:35:23,29.64,-0.03,41,121570,卖盘
09:35:25,29.65,0.01,7,20760,中性盘
09:35:28,29.64,-0.01,112,332048,卖盘
09:35:31,29.67,0.03,165,489342,买盘
09:35:35,29.67,0.0,9,26700,买盘
09:35:38,29.64,-0.03,529,1566719,卖盘
09:35:41,29.67,0.03,76,225399,买盘
09:35:44,29.65,-0.02,19,56353,卖盘
09:35:48,29.63,-0.02,315,932719,卖盘
09:35:49,29.67,0.04,52,154277,买盘
09:35:53,29.63,-0.04,529,1566158,卖盘
09:35:56,29.68,0.05,98,290750,买盘
09:35:59,29.69,0.01,42,124647,买盘
09:36:03,29.67,-0.02,132,391669,卖盘
09:36:05,29.68,0.01,22,65283,买盘
09:36:08,29.7,0.02,85,252305,买盘
09:36:11,29.72,0.02,379,1124641,买盘
09:36:14,29.7,-0.02,41,121803,卖盘
09:36:17,29.74,0.04,54,160505,买盘
09:36:20,29.75,0.01,39,115984,买盘
09:36:23,29.75,0.0,13,38656,买盘
09:36:26,29.74,-0.01,35,104117,中性盘
09:36:29,29.74,0.0,138,410249,买盘
09:36:33,29.72,-0.02,276,820799,卖盘
09:36:35,29.72,0.0,69,205068,买盘
09:36:38,29.72,0.0,39,115906,买盘
09:36:41,29.72,0.0,117,347645,买盘
09:36:44,29.74,0.02,42,124848,买盘
09:36:48,29.72,-0.02,79,234690,卖盘
09:36:50,29.75,0.03,84,249829,买盘
09:36:53,29.72,-0.03,10,29720,卖盘
09:36:56,29.74,0.02,44,130807,买盘
09:36:59,29.72,-0.02,164,487420,卖盘
09:37:01,29.72,0.0,58,172411,卖盘
09:37:05,29.73,0.01,148,439932,买盘
09:37:08,29.75,0.02,134,398488,买盘
09:37:11,29.74,-0.01,34,101092,中性盘
09:37:14,29.74,0.0,34,101118,卖盘
09:37:17,29.75,0.01,601,1787808,买盘
09:37:20,29.76,0.01,50,148778,买盘
09:37:23,29.76,0.0,45,133891,买盘
09:37:25,29.75,-0.01,115,342157,卖盘
09:37:29,29.77,0.02,291,865937,买盘
09:37:31,29.76,-0.01,140,416662,卖盘
09:37:35,29.77,0.01,466,1387079,买盘
09:37:38,29.78,0.01,30,89309,买盘
09:37:41,29.77,-0.01,69,205429,卖盘
09:37:43,29.78,0.01,95,282842,买盘
09:37:47,29.76,-0.02,37,110166,卖盘
09:37:50,29.77,0.01,28,83371,卖盘
09:37:53,29.78,0.01,266,792101,买盘
09:37:56,29.78,0.0,50,148868,买盘
09:37:59,29.78,0.0,61,181667,买盘
09:38:03,29.79,0.01,282,840085,买盘
09:38:06,29.83,0.04,344,1025037,买盘
09:38:08,29.79,-0.04,56,166997,卖盘
09:38:11,29.83,0.04,109,325105,买盘
09:38:14,29.81,-0.02,67,199827,卖盘
09:38:17,29.83,0.02,71,211787,买盘
09:38:20,29.82,-0.01,55,163990,买盘
09:38:23,29.82,0.0,312,930327,买盘
09:38:26,29.82,0.0,353,1053039,买盘
09:38:29,29.83,0.01,211,629316,买盘
09:38:33,29.84,0.01,356,1061921,买盘
09:38:36,29.82,-0.02,702,2094633,卖盘
09:38:37,29.83,0.01,220,656512,中性盘
09:38:41,29.85,0.02,98,292430,买盘
09:38:44,29.85,0.0,122,364145,买盘
09:38:47,29.85,0.0,186,555215,买盘
09:38:50,29.85,0.0,51,152257,卖盘
09:38:53,29.85,0.0,83,247769,卖盘
09:38:56,29.86,0.01,84,250788,买盘
09:38:59,29.86,0.0,128,382079,买盘
09:39:03,29.85,-0.01,93,277638,中性盘
09:39:06,29.85,0.0,241,719328,买盘
09:39:08,29.84,-0.01,75,223852,卖盘
09:39:10,29.84,0.0,226,674579,卖盘
09:39:14,29.84,0.0,85,253669,卖盘
09:39:18,29.84,0.0,167,498322,卖盘
09:39:20,29.84,0.0,80,238698,买盘
09:39:23,29.84,0.0,184,549020,买盘
09:39:26,29.84,0.0,160,477244,买盘
09:39:28,29.83,-0.01,5,14915,中性盘
09:39:32,29.82,-0.01,144,429425,卖盘
09:39:36,29.8,-0.02,105,312986,卖盘
09:39:38,29.82,0.02,43,128197,买盘
09:39:40,29.82,0.0,365,1087951,买盘
09:39:44,29.78,-0.04,97,289037,卖盘
09:39:47,29.8,0.02,48,143005,买盘
09:39:50,29.82,0.02,56,166935,买盘
09:39:53,29.82,0.0,69,205636,买盘
09:39:54,29.81,-0.01,217,646950,卖盘
09:39:59,29.82,0.01,404,1204348,买盘
09:40:02,29.81,-0.01,170,506783,卖盘
09:40:03,29.82,0.01,388,1156711,买盘
09:40:08,29.81,-0.01,187,557576,卖盘
09:40:11,29.81,0.0,131,390436,买盘
09:40:14,29.82,0.01,250,745307,买盘
09:40:17,29.82,0.0,304,906286,买盘
09:40:20,29.82,0.0,195,581674,卖盘
09:40:23,29.83,0.01,185,551852,买盘
09:40:26,29.82,-0.01,256,763534,卖盘
09:40:29,29.82,0.0,107,319265,卖盘
09:40:32,29.83,0.01,430,1282944,买盘
09:40:35,29.83,0.0,58,173065,卖盘
09:40:38,29.84,0.01,128,381838,买盘
09:40:39,29.85,0.01,48,143242,买盘
09:40:44,29.85,0.0,75,223812,买盘
09:40:47,29.84,-0.01,131,390813,卖盘
09:40:50,29.83,-0.01,13,38790,卖盘
09:40:53,29.84,0.01,34,101474,卖盘
09:40:56,29.82,-0.02,168,501087,卖盘
09:40:58,29.82,0.0,73,217757,卖盘
09:41:03,29.82,0.0,44,131228,卖盘
09:41:05,29.82,0.0,86,256452,买盘
09:41:08,29.83,0.01,69,205722,买盘
09:41:11,29.83,0.0,27,80523,买盘
09:41:13,29.8,-0.03,233,694577,卖盘
09:41:16,29.8,0.0,160,476800,买盘
09:41:20,29.8,0.0,53,157936,买盘
09:41:22,29.8,0.0,57,169828,买盘
09:41:26,29.8,0.0,119,354500,买盘
09:41:28,29.8,0.0,21,62578,买盘
09:41:33,29.78,-0.02,7,20856,卖盘
09:41:35,29.77,-0.01,210,625378,卖盘
09:41:38,29.78,0.01,31,92367,买盘
09:41:39,29.8,0.02,85,253136,买盘
09:41:44,29.78,-0.02,72,214483,卖盘
09:41:47,29.78,0.0,50,148900,卖盘
09:41:50,29.78,0.0,132,393164,卖盘
09:41:53,29.78,0.0,123,366128,买盘
09:41:56,29.79,0.01,179,532877,买盘
09:41:59,29.8,0.01,151,449869,买盘
09:42:02,29.79,-0.01,35,104270,卖盘
09:42:05,29.79,0.0,133,396207,卖盘
09:42:08,29.8,0.01,135,402050,买盘
09:42:09,29.79,-0.01,38,113216,卖盘
09:42:14,29.79,0.0,7,20853,买盘
09:42:17,29.78,-0.01,242,721000,卖盘
09:42:20,29.8,0.02,5,14900,买盘
09:42:23,29.79,-0.01,22,65540,卖盘
09:42:26,29.81,0.02,82,246330,买盘
09:42:29,29.78,-0.03,10,29787,卖盘
09:42:32,29.79,0.01,37,110203,买盘
09:42:33,29.76,-0.03,71,211431,卖盘
09:42:38,29.78,0.02,194,577731,买盘
09:42:39,29.78,0.0,53,157816,买盘
09:42:44,29.78,0.0,85,253127,买盘
09:42:47,29.78,0.0,109,324471,买盘
09:42:50,29.77,-0.01,45,134005,卖盘
09:42:53,29.77,0.0,11,32746,买盘
09:42:56,29.78,0.01,214,637008,买盘
09:42:59,29.76,-0.02,56,166734,卖盘
09:43:02,29.76,0.0,13,38696,卖盘
09:43:05,29.77,0.01,42,125023,买盘
09:43:08,29.76,-0.01,171,506947,卖盘
09:43:12,29.76,0.0,12,35721,卖盘
09:43:14,29.76,0.0,15,44642,卖盘
09:43:17,29.76,0.0,475,1413531,卖盘
09:43:20,29.78,0.02,82,244157,买盘
09:43:26,29.76,-0.02,186,553419,卖盘
09:43:28,29.77,0.01,78,232158,买盘
09:43:32,29.76,-0.01,34,101186,卖盘
09:43:35,29.75,-0.01,117,348154,卖盘
09:43:38,29.74,-0.01,250,743669,卖盘
09:43:39,29.77,0.03,18,53560,买盘
09:43:44,29.75,-0.02,16,47614,卖盘
09:43:46,29.75,0.0,126,374780,卖盘
09:43:50,29.76,0.01,7,20829,买盘
09:43:53,29.76,0.0,74,220185,买盘
09:43:56,29.75,-0.01,80,238021,卖盘
09:43:59,29.78,0.03,13,38712,买盘
09:44:02,29.75,-0.03,30,89257,卖盘
09:44:05,29.76,0.01,28,83336,卖盘
09:44:07,29.76,0.0,80,238123,卖盘
09:44:11,29.77,0.01,16,47632,买盘
09:44:14,29.76,-0.01,67,199400,卖盘
09:44:17,29.77,0.01,58,172615,买盘
09:44:20,29.77,0.0,89,264947,卖盘
09:44:23,29.75,-0.02,50,148805,卖盘
09:44:26,29.74,-0.01,38,113044,卖盘
09:44:28,29.76,0.02,189,562561,买盘
09:44:32,29.76,0.0,27,80375,中性盘
09:44:35,29.73,-0.03,77,228991,卖盘
09:44:37,29.74,0.01,99,294341,买盘
09:44:41,29.74,0.0,13,38662,买盘
09:44:43,29.72,-0.02,80,237791,卖盘
09:44:46,29.71,-0.01,151,448850,卖盘
09:44:50,29.74,0.03,84,249600,买盘
09:44:53,29.73,-0.01,237,705068,中性盘
09:44:56,29.69,-0.04,106,314998,卖盘
09:44:59,29.74,0.05,63,187200,买盘
09:45:02,29.71,-0.03,16,47548,卖盘
09:45:05,29.71,0.0,79,234708,买盘
09:45:08,29.72,0.01,106,314961,中性盘
09:45:11,29.71,-0.01,123,365673,卖盘
09:45:14,29.72,0.01,54,160502,中性盘
09:45:17,29.73,0.01,32,95128,买盘
09:45:18,29.8,0.07,796,2370042,买盘
09:45:22,29.78,-0.02,180,535595,中性盘
09:45:26,29.83,0.05,468,1393141,买盘
09:45:29,29.8,-0.03,54,160656,中性盘
09:45:31,29.8,0.0,173,514716,中性盘
09:45:35,29.74,-0.06,106,315310,卖盘
09:45:38,29.8,0.06,383,1138891,卖盘
09:45:41,29.81,0.01,78,232374,买盘
09:45:44,29.8,-0.01,35,104330,卖盘
09:45:47,29.74,-0.06,367,1092005,卖盘
09:45:50,29.8,0.06,47,139957,买盘
09:45:53,29.74,-0.06,45,133941,卖盘
09:45:54,29.74,0.0,87,258711,卖盘
09:45:58,29.8,0.06,67,199302,买盘
09:46:02,29.75,-0.05,10,29770,卖盘
09:46:05,29.76,0.01,99,294675,中性盘
09:46:08,29.8,0.04,102,303531,买盘
09:46:11,29.75,-0.05,8,23823,卖盘
09:46:14,29.76,0.01,7,20830,买盘
09:46:17,29.75,-0.01,132,392884,卖盘
09:46:20,29.79,0.04,94,279740,买盘
09:46:23,29.78,-0.01,4,11911,中性盘
09:46:26,29.76,-0.02,56,166664,卖盘
09:46:29,29.78,0.02,48,142830,中性盘
09:46:32,29.78,0.0,27,80397,买盘
09:46:35,29.77,-0.01,71,211403,卖盘
09:46:38,29.78,0.01,161,479194,买盘
09:46:41,29.79,0.01,124,369270,买盘
09:46:43,29.79,0.0,58,172724,买盘
09:46:47,29.75,-0.04,174,517938,卖盘
09:46:50,29.78,0.03,36,107142,买盘
09:46:52,29.77,-0.01,48,142857,中性盘
09:46:56,29.77,0.0,11,32743,买盘
09:46:59,29.77,0.0,87,258918,买盘
09:47:02,29.77,0.0,11,32737,买盘
09:47:05,29.76,-0.01,18,54709,卖盘
09:47:08,29.77,0.01,51,151756,买盘
09:47:11,29.79,0.02,10,29776,买盘
09:47:16,29.76,-0.03,45,133948,卖盘
09:47:20,29.77,0.01,387,1151690,买盘
09:47:23,29.78,0.01,4,11912,买盘
09:47:26,29.77,-0.01,85,252951,卖盘
09:47:28,29.77,0.0,74,220115,买盘
09:47:32,29.76,-0.01,38,113112,中性盘
09:47:35,29.76,0.0,79,235187,卖盘
09:47:38,29.77,0.01,46,136902,中性盘
09:47:41,29.76,-0.01,62,182682,卖盘
09:47:44,29.76,0.0,46,136899,卖盘
09:47:47,29.76,0.0,141,421417,卖盘
09:47:49,29.76,0.0,10,29757,买盘
09:47:53,29.76,0.0,38,113040,买盘
09:47:56,29.74,-0.02,17,50564,卖盘
09:47:59,29.75,0.01,63,187341,买盘
09:48:02,29.75,0.0,9,26771,买盘
09:48:05,29.74,-0.01,21,62474,卖盘
09:48:08,29.74,0.0,80,237920,卖盘
09:48:11,29.74,0.0,47,139778,买盘
09:48:14,29.74,0.0,10,29740,买盘
09:48:17,29.74,0.0,112,333019,买盘
09:48:20,29.74,0.0,52,153467,买盘
09:48:26,29.72,-0.02,43,128930,卖盘
09:48:29,29.71,-0.01,339,1006119,卖盘
09:48:32,29.71,0.0,27,80217,买盘
09:48:35,29.7,-0.01,31,92077,卖盘
09:48:37,29.71,0.01,173,513821,买盘
09:48:41,29.71,0.0,59,176420,买盘
09:48:44,29.71,0.0,232,689244,卖盘
09:48:47,29.7,-0.01,88,261393,卖盘
09:48:50,29.71,0.01,14,41594,买盘
09:48:53,29.71,0.0,88,261395,买盘
09:48:56,29.71,0.0,101,299981,买盘
09:48:59,29.7,-0.01,159,471102,卖盘
09:49:02,29.7,0.0,33,98010,买盘
09:49:05,29.69,-0.01,7,21911,卖盘
09:49:08,29.69,0.0,158,469112,卖盘
09:49:11,29.69,0.0,29,84977,卖盘
09:49:14,29.68,-0.01,1,2968,卖盘
09:49:17,29.69,0.01,99,293841,买盘
09:49:20,29.68,-0.01,120,356227,卖盘
09:49:23,29.68,0.0,295,875560,卖盘
09:49:26,29.68,0.0,65,192932,卖盘
09:49:29,29.69,0.01,111,329493,买盘
09:49:32,29.68,-0.01,91,270112,卖盘
09:49:35,29.68,0.0,39,115752,买盘
09:49:38,29.68,0.0,103,305609,买盘
09:49:40,29.67,-0.01,161,477735,卖盘
09:49:43,29.67,0.0,19,56373,买盘
09:49:47,29.66,-0.01,101,299570,卖盘
09:49:50,29.67,0.01,33,97905,买盘
09:49:53,29.66,-0.01,78,231399,卖盘
09:49:56,29.66,0.0,31,91965,卖盘
09:49:59,29.66,0.0,92,272875,卖盘
09:50:02,29.66,0.0,65,192809,卖盘
09:50:05,29.67,0.01,12,35603,买盘
09:50:08,29.67,0.0,90,266907,卖盘
09:50:10,29.67,0.0,8,23739,卖盘
09:50:14,29.68,0.01,240,711810,买盘
09:50:17,29.66,-0.02,55,163108,卖盘
09:50:19,29.68,0.02,100,296625,买盘
09:50:23,29.67,-0.01,69,204647,中性盘
09:50:26,29.65,-0.02,58,172029,卖盘
09:50:29,29.66,0.01,63,187924,中性盘
09:50:32,29.67,0.01,15,44505,买盘
09:50:35,29.68,0.01,85,252263,买盘
09:50:38,29.65,-0.03,77,228402,卖盘
09:50:41,29.68,0.03,70,207728,中性盘
09:50:44,29.68,0.0,38,112786,买盘
09:50:46,29.68,0.0,49,145381,卖盘
09:50:50,29.7,0.02,24,71240,买盘
09:50:52,29.69,-0.01,12,35628,中性盘
09:50:56,29.7,0.01,193,573210,买盘
09:50:59,29.7,0.0,86,255323,买盘
09:51:02,29.7,0.0,32,95040,买盘
09:51:05,29.7,0.0,20,59400,买盘
09:51:08,29.71,0.01,104,308717,买盘
09:51:11,29.73,0.02,265,787637,买盘
09:51:14,29.72,-0.01,203,603329,中性盘
09:51:16,29.73,0.01,188,558807,买盘
09:51:20,29.74,0.01,130,386613,买盘
09:51:23,29.76,0.02,26,77369,买盘
09:51:24,29.75,-0.01,2,5950,中性盘
09:51:29,29.74,-0.01,112,332991,卖盘
09:51:32,29.75,0.01,20,59488,买盘
09:51:35,29.75,0.0,53,157671,卖盘
09:51:38,29.74,-0.01,106,315339,卖盘
09:51:41,29.72,-0.02,8,23785,卖盘
09:51:44,29.73,0.01,6,17838,买盘
09:51:47,29.72,-0.01,40,118886,卖盘
09:51:49,29.73,0.01,27,80271,买盘
09:51:53,29.72,-0.01,160,475520,卖盘
09:51:56,29.72,0.0,108,320976,买盘
09:51:59,29.72,0.0,130,386332,买盘
09:52:01,29.72,0.0,317,942079,买盘
09:52:05,29.7,-0.02,346,1027819,卖盘
09:52:08,29.69,-0.01,128,380038,卖盘
09:52:11,29.71,0.02,54,160368,买盘
09:52:13,29.71,0.0,10,29710,卖盘
09:52:16,29.7,-0.01,148,439689,卖盘
09:52:20,29.72,0.02,18,53486,买盘
09:52:23,29.72,0.0,93,276417,买盘
09:52:25,29.73,0.01,545,1619783,买盘
09:52:28,29.73,0.0,173,514247,买盘
09:52:31,29.72,-0.01,142,421996,中性盘
09:52:35,29.71,-0.01,114,338647,中性盘
09:52:38,29.72,0.01,484,1437578,买盘
09:52:41,29.71,-0.01,14,41601,中性盘
09:52:43,29.7,-0.01,157,466355,卖盘
09:52:47,29.7,0.0,126,374220,买盘
09:52:50,29.7,0.0,128,380041,卖盘
09:52:53,29.68,-0.02,64,189976,卖盘
09:52:59,29.71,0.03,84,249357,买盘
09:53:02,29.7,-0.01,15,44559,中性盘
09:53:05,29.72,0.02,203,603118,买盘
09:53:08,29.72,0.0,58,172337,买盘
09:53:11,29.71,-0.01,53,157496,卖盘
09:53:14,29.72,0.01,18,53495,买盘
09:53:17,29.72,0.0,5,14859,买盘
09:53:19,29.72,0.0,148,439915,买盘
09:53:26,29.73,0.01,65,193171,买盘
09:53:29,29.72,-0.01,32,95121,卖盘
09:53:32,29.72,0.0,227,674500,卖盘
09:53:35,29.72,0.0,212,629864,买盘
09:53:37,29.72,0.0,12,35664,买盘
09:53:40,29.72,0.0,132,392052,买盘
09:53:44,29.72,0.0,17,50518,买盘
09:53:47,29.72,0.0,16,47548,买盘
09:53:50,29.72,0.0,4,11888,买盘
09:53:52,29.72,0.0,31,92113,买盘
09:53:56,29.72,0.0,48,142610,买盘
09:53:58,29.72,0.0,136,404192,买盘
09:54:02,29.72,0.0,7,20804,买盘
09:54:04,29.73,0.01,96,285381,买盘
09:54:07,29.73,0.0,14,41622,卖盘
09:54:11,29.74,0.01,21,62436,买盘
09:54:14,29.73,-0.01,40,118949,卖盘
09:54:17,29.73,0.0,19,56489,卖盘
09:54:20,29.74,0.01,100,297385,买盘
09:54:23,29.74,0.0,37,110038,买盘
09:54:26,29.74,0.0,200,594800,买盘
09:54:29,29.75,0.01,1,2975,买盘
09:54:32,29.74,-0.01,175,520466,卖盘
09:54:35,29.74,0.0,89,264686,买盘
09:54:38,29.74,0.0,12,35688,买盘
09:54:41,29.73,-0.01,58,172434,卖盘
09:54:44,29.73,0.0,36,107023,买盘
09:54:50,29.73,0.0,18,53514,买盘
09:54:52,29.73,0.0,97,288368,买盘
09:54:56,29.73,0.0,6,17838,卖盘
09:54:59,29.74,0.01,1,2974,买盘
09:55:02,29.75,0.01,139,413499,买盘
09:55:05,29.76,0.01,138,410562,买盘
09:55:07,29.76,0.0,18,53568,买盘
09:55:10,29.77,0.01,82,244114,买盘
09:55:13,29.78,0.01,119,352502,买盘
09:55:17,29.78,0.0,74,220366,买盘
09:55:19,29.79,0.01,224,667288,买盘
09:55:23,29.8,0.01,331,986286,买盘
09:55:26,29.78,-0.02,22,65516,卖盘
09:55:28,29.76,-0.02,45,133952,卖盘
09:55:32,29.78,0.02,119,354358,买盘
09:55:35,29.79,0.01,18,53624,卖盘
09:55:38,29.79,0.0,48,142990,卖盘
09:55:41,29.79,0.0,7,20853,买盘
09:55:44,29.8,0.01,110,327741,买盘
09:55:47,29.79,-0.01,40,119124,卖盘
09:55:50,29.79,0.0,30,89345,买盘
09:55:52,29.79,0.0,27,80419,买盘
09:55:56,29.8,0.01,162,482675,买盘
09:55:59,29.79,-0.01,3,8937,卖盘
09:56:02,29.8,0.01,356,1060791,买盘
09:56:05,29.8,0.0,74,220458,买盘
09:56:08,29.79,-0.01,24,71496,卖盘
09:56:11,29.8,0.01,67,199655,买盘
09:56:14,29.79,-0.01,304,905618,卖盘
09:56:17,29.78,-0.01,6,17873,卖盘
09:56:23,29.79,0.01,17,50640,买盘
09:56:26,29.78,-0.01,327,974108,卖盘
09:56:29,29.78,0.0,279,831070,卖盘
09:56:32,29.77,-0.01,9,26800,卖盘
09:56:35,29.78,0.01,82,244193,买盘
09:56:37,29.78,0.0,3,8934,买盘
09:56:41,29.78,0.0,19,56573,买盘
09:56:44,29.78,0.0,72,214427,买盘
09:56:47,29.78,0.0,2,5956,卖盘
09:56:50,29.78,0.0,31,92318,卖盘
09:56:53,29.78,0.0,20,59564,卖盘
09:56:56,29.78,0.0,2,5956,买盘
09:56:59,29.78,0.0,19,56571,买盘
09:57:02,29.78,0.0,3,8934,买盘
09:57:04,29.78,0.0,255,759390,买盘
09:57:08,29.77,-0.01,26,77413,卖盘
09:57:11,29.79,0.02,325,967911,买盘
09:57:13,29.78,-0.01,137,408026,卖盘
09:57:16,29.79,0.01,2,5958,买盘
09:57:20,29.78,-0.01,232,690903,卖盘
09:57:23,29.78,0.0,73,217357,买盘
09:57:26,29.77,-0.01,215,640222,卖盘
09:57:28,29.78,0.01,10,29780,买盘
09:57:32,29.78,0.0,24,71472,买盘
09:57:34,29.78,0.0,13,38714,买盘
09:57:38,29.78,0.0,80,238230,买盘
09:57:40,29.78,0.0,104,309612,买盘
09:57:43,29.77,-0.01,20,59556,卖盘
09:57:47,29.78,0.01,49,145887,买盘
09:57:50,29.78,0.0,28,83384,买盘
09:57:52,29.77,-0.01,105,312670,卖盘
09:57:56,29.78,0.01,5,14889,买盘
09:57:59,29.77,-0.01,10,29770,卖盘
09:58:02,29.78,0.01,48,142922,买盘
09:58:04,29.78,0.0,310,923134,买盘
09:58:08,29.78,0.0,23,68492,买盘
09:58:11,29.78,0.0,78,232240,买盘
09:58:13,29.78,0.0,5,14890,买盘
09:58:17,29.78,0.0,63,187565,买盘
09:58:20,29.78,0.0,51,151878,买盘
09:58:22,29.78,0.0,36,107202,买盘
09:58:25,29.77,-0.01,50,148817,卖盘
09:58:29,29.78,0.01,226,673014,买盘
09:58:32,29.76,-0.02,74,220238,卖盘
09:58:35,29.78,0.02,26,77392,买盘
09:58:38,29.78,0.0,2,5956,买盘
09:58:40,29.78,0.0,19,56575,买盘
09:58:44,29.78,0.0,11,32758,买盘
09:58:47,29.78,0.0,9,26798,买盘
09:58:50,29.78,0.0,41,122098,买盘
09:58:53,29.78,0.0,251,747062,买盘
09:58:56,29.78,0.0,19,56576,买盘
09:59:02,29.78,0.0,12,35733,买盘
09:59:04,29.78,0.0,212,631500,买盘
09:59:08,29.76,-0.02,10,29762,卖盘
09:59:11,29.78,0.02,7,20846,买盘
09:59:14,29.78,0.0,25,74450,买盘
09:59:17,29.78,0.0,9,26802,买盘
09:59:20,29.77,-0.01,3,8933,中性盘
09:59:23,29.76,-0.01,56,166664,卖盘
09:59:26,29.78,0.02,9,26801,买盘
09:59:29,29.78,0.0,7,20846,买盘
09:59:32,29.78,0.0,252,749972,买盘
09:59:35,29.77,-0.01,2,5954,买盘
09:59:38,29.77,0.0,46,136940,买盘
