time,price,change,volume,amount,type
09:36:44,30.25,0.02,443,1339118,买盘
09:36:46,30.23,-0.02,162,489847,卖盘
09:36:51,30.23,0.0,105,317366,买盘
09:36:53,30.2,-0.03,306,924163,卖盘
09:36:56,30.2,0.0,157,474140,买盘
09:36:59,30.21,0.01,383,1156826,买盘
09:37:03,30.22,0.01,27,81591,中性盘
09:37:04,30.22,0.0,289,873299,买盘
09:37:09,30.22,0.0,48,145023,中性盘
09:37:12,30.21,-0.01,118,356592,卖盘
09:37:15,30.22,0.01,125,377604,买盘
09:37:17,30.21,-0.01,16,48346,中性盘
09:37:20,30.22,0.01,56,169222,买盘
09:37:23,30.22,0.0,208,628257,买盘
09:37:27,30.24,0.02,361,1091441,买盘
09:37:29,30.22,-0.02,65,196426,卖盘
09:37:32,30.24,0.02,101,305359,买盘
09:37:35,30.22,-0.02,91,275011,卖盘
09:37:39,30.23,0.01,151,456447,买盘
09:37:42,30.25,0.02,142,429343,买盘
09:37:45,30.22,-0.03,75,226717,卖盘
09:37:48,30.25,0.03,151,456736,买盘
09:37:50,30.24,-0.01,144,435445,中性盘
09:37:54,30.24,0.0,79,238888,买盘
09:37:56,30.25,0.01,222,671517,买盘
09:37:59,30.27,0.02,449,1358201,买盘
09:38:02,30.27,0.0,81,245161,买盘
09:38:06,30.26,-0.01,283,856529,卖盘
09:38:09,30.28,0.02,48,145329,买盘
09:38:12,30.27,-0.01,381,1153275,卖盘
09:38:14,30.3,0.03,1209,3663066,买盘
09:38:18,30.28,-0.02,239,724038,卖盘
09:38:20,30.3,0.02,111,336300,卖盘
09:38:22,30.31,0.01,287,869638,买盘
09:38:26,30.31,0.0,82,248518,买盘
09:38:29,30.31,0.0,229,693986,卖盘
09:38:32,30.28,-0.03,368,1113871,卖盘
09:38:35,30.3,0.02,376,1138656,买盘
09:38:39,30.3,0.0,79,239332,买盘
09:38:42,30.31,0.01,143,432545,买盘
09:38:45,30.33,0.02,659,1998305,买盘
09:38:48,30.33,0.0,124,376092,卖盘
09:38:50,30.33,0.0,165,500535,卖盘
09:38:54,30.34,0.01,778,2360973,买盘
09:38:57,30.34,0.0,519,1574613,卖盘
09:38:59,30.34,0.0,24,72816,买盘
09:39:03,30.35,0.01,314,952987,买盘
09:39:06,30.36,0.01,100,303577,买盘
09:39:09,30.35,-0.01,137,415675,买盘
09:39:12,30.34,-0.01,342,1037739,卖盘
09:39:14,30.33,-0.01,152,461141,卖盘
09:39:18,30.36,0.03,445,1350464,买盘
09:39:21,30.33,-0.03,123,373142,卖盘
09:39:24,30.33,0.0,200,606803,买盘
09:39:26,30.37,0.04,539,1635904,买盘
09:39:30,30.32,-0.05,203,615615,卖盘
09:39:32,30.32,0.0,74,224368,买盘
09:39:35,30.35,0.03,296,897941,买盘
09:39:39,30.36,0.01,89,270053,买盘
09:39:40,30.35,-0.01,282,855793,买盘
09:39:45,30.34,-0.01,247,749783,买盘
09:39:48,30.32,-0.02,213,645991,卖盘
09:39:49,30.34,0.02,21,63714,买盘
09:39:54,30.32,-0.02,389,1179805,卖盘
09:39:57,30.34,0.02,86,260891,买盘
09:40:00,30.33,-0.01,47,142590,卖盘
09:40:03,30.33,0.0,186,564218,卖盘
09:40:04,30.32,-0.01,319,967319,卖盘
09:40:07,30.33,0.01,355,1076627,买盘
09:40:12,30.33,0.0,150,454927,买盘
09:40:14,30.33,0.0,92,279017,买盘
09:40:18,30.3,-0.03,498,1509662,卖盘
09:40:21,30.3,0.0,368,1115150,卖盘
09:40:24,30.3,0.0,371,1124953,卖盘
09:40:26,30.31,0.01,257,778019,买盘
09:40:29,30.29,-0.02,260,788578,卖盘
09:40:32,30.29,0.0,155,469607,买盘
09:40:36,30.28,-0.01,219,663340,卖盘
09:40:39,30.27,-0.01,380,1150469,卖盘
09:40:41,30.26,-0.01,203,614349,卖盘
09:40:44,30.25,-0.01,165,499204,卖盘
09:40:46,30.24,-0.01,77,232890,卖盘
09:40:51,30.23,-0.01,29,87692,卖盘
09:40:52,30.25,0.02,160,483954,买盘
09:40:57,30.24,-0.01,182,550476,卖盘
09:40:59,30.22,-0.02,129,390015,卖盘
09:41:03,30.24,0.02,110,332625,买盘
09:41:06,30.25,0.01,1019,3082022,买盘
09:41:09,30.25,0.0,335,1013319,买盘
09:41:12,30.25,0.0,102,308492,买盘
09:41:15,30.25,0.0,124,375085,买盘
09:41:18,30.26,0.01,156,471908,买盘
09:41:20,30.25,-0.01,611,1849782,卖盘
09:41:24,30.26,0.01,108,326709,中性盘
09:41:27,30.26,0.0,61,184571,卖盘
09:41:29,30.27,0.01,116,351022,买盘
09:41:33,30.27,0.0,27,81743,买盘
09:41:36,30.25,-0.02,322,974246,卖盘
09:41:39,30.25,0.0,69,208725,买盘
09:41:40,30.25,0.0,226,683472,买盘
09:41:45,30.27,0.02,87,263254,买盘
09:41:48,30.27,0.0,46,139242,卖盘
09:41:51,30.28,0.01,118,357237,买盘
09:41:52,30.27,-0.01,364,1102047,卖盘
09:41:55,30.29,0.02,106,321070,中性盘
09:41:59,30.25,-0.04,305,922635,卖盘
09:42:03,30.25,0.0,72,217800,买盘
09:42:06,30.25,0.0,128,387200,买盘
09:42:09,30.27,0.02,151,456889,买盘
09:42:11,30.25,-0.02,28,84700,卖盘
09:42:15,30.25,0.0,227,686717,卖盘
09:42:17,30.29,0.04,108,326893,买盘
09:42:21,30.27,-0.02,128,387256,卖盘
09:42:24,30.26,-0.01,31,93802,卖盘
09:42:27,30.28,0.02,82,248298,买盘
09:42:29,30.27,-0.01,272,822977,中性盘
09:42:33,30.26,-0.01,119,360270,卖盘
09:42:36,30.25,-0.01,518,1566882,卖盘
09:42:39,30.26,0.01,110,332791,买盘
09:42:42,30.25,-0.01,209,632318,卖盘
09:42:45,30.24,-0.01,148,447566,卖盘
09:42:46,30.25,0.01,143,432453,买盘
09:42:50,30.25,0.0,47,142167,买盘
09:42:54,30.24,-0.01,83,251002,卖盘
09:42:57,30.24,0.0,108,326627,卖盘
09:43:00,30.24,0.0,222,671355,买盘
09:43:03,30.24,0.0,128,387059,买盘
09:43:06,30.24,0.0,197,595639,买盘
09:43:07,30.23,-0.01,361,1091352,卖盘
09:43:12,30.24,0.01,180,544246,买盘
09:43:15,30.24,0.0,287,867650,买盘
09:43:18,30.24,0.0,394,1191325,买盘
09:43:21,30.23,-0.01,189,571374,卖盘
09:43:24,30.23,0.0,244,737608,买盘
09:43:27,30.23,0.0,33,99758,买盘
09:43:30,30.23,0.0,443,1338861,买盘
09:43:33,30.23,0.0,42,126967,买盘
09:43:36,30.22,-0.01,286,864349,卖盘
09:43:37,30.25,0.03,380,1149373,买盘
09:43:40,30.25,0.0,131,396275,卖盘
09:43:45,30.23,-0.02,89,269180,卖盘
09:43:48,30.25,0.02,44,133072,中性盘
09:43:51,30.24,-0.01,18,54441,卖盘
09:43:54,30.25,0.01,90,272142,买盘
09:43:57,30.25,0.0,216,653399,买盘
09:44:00,30.24,-0.01,91,275151,卖盘
09:44:03,30.25,0.01,21,63502,买盘
09:44:06,30.24,-0.01,166,502036,卖盘
09:44:09,30.26,0.02,181,547516,买盘
09:44:12,30.25,-0.01,228,689707,卖盘
09:44:15,30.25,0.0,83,251030,买盘
09:44:18,30.25,0.0,15,45375,买盘
09:44:21,30.25,0.0,610,1844223,买盘
09:44:24,30.25,0.0,191,577803,买盘
09:44:25,30.25,0.0,94,284310,卖盘
09:44:30,30.24,-0.01,50,151244,卖盘
09:44:31,30.25,0.01,111,335772,买盘
09:44:35,30.25,0.0,72,217779,买盘
09:44:39,30.25,0.0,64,193579,买盘
09:44:42,30.25,0.0,358,1082627,买盘
09:44:44,30.25,0.0,23,69572,买盘
09:44:48,30.25,0.0,274,828667,买盘
09:44:51,30.24,-0.01,411,1242970,卖盘
09:44:54,30.23,-0.01,513,1550880,卖盘
09:44:55,30.22,-0.01,346,1045769,卖盘
09:45:00,30.23,0.01,189,571510,买盘
09:45:03,30.21,-0.02,207,625491,卖盘
09:45:06,30.22,0.01,962,2906147,买盘
09:45:09,30.21,-0.01,205,619359,买盘
09:45:10,30.21,0.0,261,788337,买盘
09:45:15,30.2,-0.01,391,1181016,卖盘
09:45:18,30.2,0.0,73,220455,买盘
09:45:21,30.2,0.0,987,2978906,买盘
09:45:24,30.2,0.0,212,639812,买盘
09:45:25,30.2,0.0,167,504039,买盘
09:45:30,30.17,-0.03,74,223404,卖盘
09:45:33,30.2,0.03,156,470810,买盘
09:45:36,30.21,0.01,155,468159,买盘
09:45:39,30.18,-0.03,94,283734,卖盘
09:45:42,30.18,0.0,99,298848,卖盘
09:45:45,30.18,0.0,69,208299,卖盘
09:45:48,30.18,0.0,201,606531,买盘
09:45:51,30.17,-0.01,155,467678,卖盘
09:45:54,30.19,0.02,66,199214,买盘
09:45:57,30.18,-0.01,286,863029,卖盘
09:46:00,30.17,-0.01,159,480048,卖盘
09:46:03,30.17,0.0,188,567202,卖盘
09:46:06,30.17,0.0,99,298701,卖盘
09:46:09,30.16,-0.01,141,425366,卖盘
09:46:10,30.14,-0.02,916,2761457,卖盘
09:46:15,30.13,-0.01,134,403872,卖盘
09:46:18,30.13,0.0,275,828761,卖盘
09:46:21,30.14,0.01,34,102446,买盘
09:46:24,30.13,-0.01,759,2286603,卖盘
09:46:27,30.12,-0.01,209,630116,卖盘
09:46:30,30.12,0.0,109,328308,买盘
09:46:33,30.13,0.01,384,1156595,买盘
09:46:36,30.11,-0.02,360,1084294,卖盘
09:46:39,30.13,0.02,105,316234,买盘
09:46:42,30.13,0.0,168,506071,买盘
09:46:44,30.12,-0.01,117,352417,中性盘
09:46:46,30.12,0.0,371,1117414,买盘
09:46:51,30.12,0.0,263,792058,买盘
09:46:52,30.12,0.0,199,599464,卖盘
09:46:57,30.13,0.01,95,286159,买盘
09:47:00,30.12,-0.01,279,840049,卖盘
09:47:03,30.13,0.01,144,433982,中性盘
09:47:06,30.16,0.03,151,455003,买盘
09:47:09,30.12,-0.04,223,671684,卖盘
09:47:12,30.12,0.0,52,156746,卖盘
09:47:15,30.2,0.08,256,772580,买盘
09:47:18,30.18,-0.02,37,111619,卖盘
09:47:21,30.18,0.0,2,6036,卖盘
09:47:22,30.2,0.02,91,274807,买盘
09:47:27,30.19,-0.01,237,714943,卖盘
09:47:29,30.2,0.01,69,208275,买盘
09:47:31,30.19,-0.01,52,156949,买盘
09:47:35,30.18,-0.01,200,603272,中性盘
09:47:37,30.18,0.0,26,78468,买盘
09:47:42,30.13,-0.05,89,268406,卖盘
09:47:45,30.18,0.05,148,446769,买盘
09:47:47,30.18,0.0,117,352885,买盘
09:47:51,30.15,-0.03,53,159901,卖盘
09:47:54,30.15,0.0,95,286517,卖盘
09:47:57,30.16,0.01,121,365292,买盘
09:47:59,30.15,-0.01,97,292513,卖盘
09:48:01,30.2,0.05,42,126758,买盘
09:48:05,30.15,-0.05,247,745205,卖盘
09:48:09,30.16,0.01,114,344036,中性盘
09:48:10,30.16,0.0,30,90474,买盘
09:48:15,30.16,0.0,113,340807,买盘
09:48:18,30.18,0.02,147,443530,买盘
09:48:21,30.16,-0.02,171,515742,卖盘
09:48:22,30.19,0.03,199,600488,买盘
09:48:27,30.19,0.0,68,205179,买盘
09:48:30,30.19,0.0,32,96598,买盘
09:48:33,30.19,0.0,29,87541,买盘
09:48:35,30.13,-0.06,1613,4861596,卖盘
09:48:39,30.13,0.0,382,1150966,买盘
09:48:42,30.13,0.0,233,701998,买盘
09:48:45,30.15,0.02,76,229531,买盘
09:48:48,30.18,0.03,34,102606,买盘
09:48:50,30.17,-0.01,55,165949,卖盘
09:48:54,30.18,0.01,143,431556,买盘
09:48:55,30.18,0.0,78,235388,卖盘
09:49:00,30.18,0.0,160,482837,买盘
09:49:01,30.18,0.0,48,144835,买盘
09:49:06,30.18,0.0,126,380241,买盘
09:49:09,30.17,-0.01,29,87511,卖盘
09:49:12,30.17,0.0,78,235338,卖盘
09:49:15,30.19,0.02,535,1614716,买盘
09:49:18,30.19,0.0,80,241558,买盘
09:49:21,30.19,0.0,252,760568,卖盘
09:49:24,30.18,-0.01,184,555402,卖盘
09:49:27,30.18,0.0,63,190191,买盘
09:49:29,30.19,0.01,64,193212,买盘
09:49:33,30.2,0.01,137,413574,买盘
09:49:35,30.19,-0.01,148,446903,卖盘
09:49:39,30.2,0.01,112,338232,买盘
09:49:42,30.18,-0.02,343,1035270,卖盘
09:49:45,30.19,0.01,151,455900,买盘
09:49:48,30.19,0.0,79,238443,买盘
09:49:51,30.18,-0.01,32,96604,卖盘
09:49:52,30.18,0.0,273,823914,卖盘
09:49:55,30.18,0.0,108,325944,买盘
09:50:00,30.18,0.0,186,561282,买盘
09:50:03,30.19,0.01,58,175101,买盘
09:50:06,30.19,0.0,357,1077764,买盘
09:50:09,30.18,-0.01,106,319942,卖盘
09:50:12,30.19,0.01,56,169062,买盘
09:50:15,30.2,0.01,161,486109,买盘
09:50:18,30.2,0.0,285,860533,买盘
09:50:20,30.2,0.0,153,461863,买盘
09:50:24,30.19,-0.01,115,347247,卖盘
09:50:27,30.21,0.02,329,993334,买盘
09:50:29,30.19,-0.02,25,75481,中性盘
09:50:31,30.19,0.0,117,353288,卖盘
09:50:36,30.21,0.02,162,489186,买盘
09:50:37,30.2,-0.01,86,259780,中性盘
09:50:42,30.19,-0.01,373,1126970,卖盘
09:50:45,30.22,0.03,131,395850,买盘
09:50:48,30.2,-0.02,119,359406,卖盘
09:50:51,30.21,0.01,170,513454,买盘
09:50:54,30.23,0.02,84,253823,买盘
09:50:57,30.23,0.0,26,78585,买盘
09:51:00,30.23,0.0,8,24184,买盘
09:51:03,30.23,0.0,120,362740,买盘
09:51:06,30.25,0.02,132,399097,买盘
09:51:09,30.23,-0.02,39,117897,中性盘
09:51:12,30.25,0.02,219,661675,买盘
09:51:15,30.26,0.01,151,456709,买盘
09:51:18,30.22,-0.04,73,220793,卖盘
09:51:21,30.22,0.0,29,87721,卖盘
09:51:22,30.23,0.01,152,459769,中性盘
09:51:27,30.25,0.02,121,365969,买盘
09:51:30,30.23,-0.02,69,208670,卖盘
09:51:33,30.23,0.0,67,202607,卖盘
09:51:35,30.27,0.04,150,453961,买盘
09:51:39,30.25,-0.02,8,24200,中性盘
09:51:42,30.25,0.0,364,1101608,买盘
09:51:45,30.28,0.03,67,202904,买盘
09:51:48,30.29,0.01,51,154469,买盘
09:51:51,30.29,0.0,60,181738,买盘
09:51:52,30.29,0.0,267,808756,买盘
09:51:55,30.29,0.0,104,315103,卖盘
09:52:00,30.29,0.0,278,841957,卖盘
09:52:01,30.29,0.0,37,112069,买盘
09:52:06,30.3,0.01,239,724093,买盘
09:52:09,30.29,-0.01,33,99949,中性盘
09:52:10,30.28,-0.01,71,215102,卖盘
09:52:14,30.32,0.04,507,1536250,买盘
09:52:18,30.29,-0.03,58,175733,中性盘
09:52:20,30.28,-0.01,91,275666,卖盘
09:52:22,30.3,0.02,160,484686,中性盘
09:52:27,30.29,-0.01,121,366644,卖盘
09:52:30,30.29,0.0,96,290804,卖盘
09:52:32,30.3,0.01,65,196930,买盘
09:52:36,30.29,-0.01,696,2109234,卖盘
09:52:39,30.29,0.0,224,678552,卖盘
09:52:42,30.29,0.0,59,178663,买盘
09:52:45,30.28,-0.01,622,1884994,卖盘
09:52:48,30.3,0.02,157,475557,买盘
09:52:50,30.29,-0.01,6,18174,卖盘
09:52:52,30.3,0.01,212,642209,买盘
09:52:55,30.3,0.0,62,187853,买盘
09:53:00,30.33,0.03,846,2567222,买盘
09:53:01,30.34,0.01,166,503616,买盘
09:53:05,30.34,0.0,249,755413,买盘
09:53:09,30.33,-0.01,20,60660,卖盘
09:53:12,30.33,0.0,67,203221,卖盘
09:53:15,30.33,0.0,136,412457,卖盘
09:53:18,30.31,-0.02,55,166798,中性盘
09:53:21,30.3,-0.01,106,321450,卖盘
09:53:24,30.33,0.03,66,200144,买盘
09:53:27,30.32,-0.01,45,136435,中性盘
09:53:29,30.33,0.01,57,172780,买盘
09:53:33,30.33,0.0,455,1380098,买盘
09:53:36,30.33,0.0,109,330551,中性盘
09:53:39,30.33,0.0,154,467056,买盘
09:53:42,30.32,-0.01,139,421541,买盘
09:53:45,30.34,0.02,185,560986,买盘
09:53:46,30.33,-0.01,58,175926,中性盘
09:53:51,30.32,-0.01,147,445852,卖盘
09:53:54,30.32,0.0,1086,3294756,卖盘
09:53:57,30.35,0.03,112,339872,买盘
09:54:00,30.32,-0.03,28,84918,卖盘
09:54:01,30.32,0.0,26,78848,卖盘
09:54:06,30.34,0.02,191,579434,买盘
09:54:09,30.32,-0.02,128,388137,卖盘
09:54:10,30.34,0.02,37,112253,买盘
09:54:14,30.32,-0.02,208,630999,卖盘
09:54:18,30.34,0.02,63,191103,买盘
09:54:21,30.33,-0.01,23,69750,买盘
09:54:24,30.32,-0.01,150,454846,卖盘
09:54:27,30.32,0.0,176,533678,卖盘
09:54:30,30.32,0.0,159,482038,买盘
09:54:33,30.28,-0.04,735,2226890,卖盘
09:54:36,30.31,0.03,73,221196,买盘
09:54:39,30.27,-0.04,159,481998,卖盘
09:54:40,30.28,0.01,13,39356,买盘
09:54:45,30.29,0.01,136,411916,卖盘
09:54:48,30.31,0.02,161,487947,买盘
09:54:51,30.3,-0.01,83,251495,中性盘
09:54:54,30.29,-0.01,70,212073,卖盘
09:54:57,30.31,0.02,70,212111,买盘
09:55:00,30.29,-0.02,29,87834,买盘
09:55:03,30.28,-0.01,46,139298,卖盘
09:55:06,30.29,0.01,110,333236,买盘
09:55:07,30.31,0.02,107,324255,买盘
09:55:12,30.29,-0.02,35,106021,中性盘
09:55:15,30.3,0.01,64,193865,买盘
09:55:16,30.3,0.0,19,57570,买盘
09:55:21,30.3,0.0,25,75716,买盘
09:55:24,30.31,0.01,151,457549,买盘
09:55:27,30.29,-0.02,59,178677,中性盘
09:55:30,30.3,0.01,34,102990,买盘
09:55:33,30.31,0.01,27,81798,买盘
09:55:36,30.31,0.0,114,345336,买盘
09:55:39,30.3,-0.01,9,27264,中性盘
09:55:42,30.28,-0.02,113,342303,卖盘
09:55:44,30.32,0.04,243,736387,买盘
09:55:48,30.31,-0.01,202,612398,买盘
09:55:50,30.3,-0.01,26,78780,卖盘
09:55:54,30.31,0.01,84,252143,买盘
09:55:57,30.31,0.0,292,884558,卖盘
09:56:00,30.33,0.02,108,327460,买盘
09:56:03,30.33,0.0,56,169837,买盘
09:56:06,30.31,-0.02,201,609601,卖盘
09:56:09,30.32,0.01,10,30313,中性盘
09:56:12,30.3,-0.02,105,318266,卖盘
09:56:14,30.34,0.04,665,2016866,买盘
09:56:18,30.3,-0.04,152,460956,中性盘
09:56:21,30.32,0.02,30,90933,买盘
09:56:24,30.33,0.01,26,78846,买盘
09:56:25,30.32,-0.01,37,112195,卖盘
09:56:30,30.32,0.0,15,45475,买盘
09:56:33,30.32,0.0,174,527525,买盘
09:56:36,30.32,0.0,115,348680,买盘
09:56:39,30.32,0.0,42,127344,买盘
09:56:41,30.3,-0.02,54,163688,卖盘
09:56:44,30.33,0.03,144,436516,买盘
09:56:46,30.32,-0.01,208,630628,买盘
09:56:49,30.32,0.0,50,151595,买盘
09:56:54,30.32,0.0,182,551625,买盘
09:56:57,30.32,0.0,43,130400,卖盘
09:56:59,30.31,-0.01,83,251655,卖盘
09:57:03,30.32,0.01,70,212235,买盘
09:57:05,30.32,0.0,79,239528,买盘
09:57:08,30.32,0.0,111,336552,买盘
09:57:10,30.3,-0.02,121,366633,卖盘
09:57:14,30.32,0.02,166,503126,买盘
09:57:16,30.32,0.0,58,175856,买盘
09:57:20,30.32,0.0,35,106098,买盘
09:57:24,30.31,-0.01,55,166730,中性盘
09:57:27,30.32,0.01,75,227324,买盘
09:57:29,30.3,-0.02,373,1130784,卖盘
09:57:33,30.32,0.02,106,321304,买盘
09:57:35,30.31,-0.01,28,84853,中性盘
09:57:39,30.31,0.0,19,57577,买盘
09:57:41,30.32,0.01,141,427298,买盘
09:57:45,30.3,-0.02,165,500050,卖盘
09:57:47,30.3,0.0,152,460701,买盘
09:57:51,30.31,0.01,10,30309,买盘
09:57:52,30.3,-0.01,142,430400,卖盘
09:57:57,30.32,0.02,68,206167,买盘
09:58:00,30.32,0.0,23,69723,买盘
09:58:01,30.31,-0.01,66,200095,卖盘
09:58:05,30.32,0.01,235,712505,买盘
09:58:08,30.31,-0.01,116,351675,卖盘
09:58:11,30.32,0.01,238,721776,买盘
09:58:15,30.33,0.01,35,106133,买盘
09:58:18,30.31,-0.02,60,181869,卖盘
09:58:20,30.31,0.0,28,84867,买盘
09:58:24,30.32,0.01,95,287954,买盘
09:58:27,30.32,0.0,49,148534,买盘
09:58:30,30.32,0.0,41,124302,买盘
09:58:32,30.31,-0.01,79,239447,卖盘
09:58:36,30.32,0.01,86,260720,买盘
09:58:38,30.32,0.0,102,309264,买盘
09:58:41,30.31,-0.01,18,54560,卖盘
09:58:44,30.32,0.01,149,451592,买盘
09:58:48,30.31,-0.01,19,57594,中性盘
09:58:50,30.3,-0.01,46,139453,卖盘
09:58:54,30.32,0.02,61,184944,买盘
09:58:57,30.31,-0.01,29,87905,中性盘
09:58:59,30.31,0.0,156,472686,买盘
09:59:03,30.33,0.02,121,366821,买盘
