time,price,change,volume,amount,type
09:59:27,31.36,0.01,5,15678,买盘
09:59:29,31.36,0.0,32,100348,买盘
09:59:33,31.35,-0.01,97,304106,卖盘
09:59:35,31.36,0.01,38,119166,买盘
09:59:39,31.35,-0.01,2,6271,卖盘
09:59:42,31.37,0.02,5,15685,中性盘
09:59:44,31.36,-0.01,13,40782,卖盘
09:59:48,31.38,0.02,20,62760,中性盘
09:59:51,31.38,0.0,24,75294,买盘
09:59:54,31.37,-0.01,8,25105,中性盘
09:59:57,31.36,-0.01,93,291653,卖盘
09:59:59,31.36,0.0,15,47042,买盘
10:00:02,31.37,0.01,4,12548,买盘
10:00:06,31.37,0.0,6,18819,买盘
10:00:09,31.37,0.0,26,81552,买盘
10:00:14,31.37,0.0,130,407682,买盘
10:00:18,31.37,0.0,100,313700,买盘
10:00:21,31.38,0.01,53,166267,买盘
10:00:24,31.37,-0.01,32,100384,卖盘
10:00:27,31.38,0.01,17,53346,买盘
10:00:29,31.38,0.0,9,28238,买盘
10:00:33,31.38,0.0,38,119243,买盘
10:00:36,31.38,0.0,44,138072,中性盘
10:00:38,31.38,0.0,54,169452,买盘
10:00:41,31.37,-0.01,154,483098,卖盘
10:00:45,31.36,-0.01,198,621095,卖盘
10:00:47,31.35,-0.01,19,59568,卖盘
10:00:51,31.35,0.0,9,28221,卖盘
10:00:54,31.36,0.01,4,12544,买盘
10:01:00,31.36,0.0,16,50172,买盘
10:01:03,31.36,0.0,63,197564,买盘
10:01:05,31.36,0.0,58,181927,买盘
10:01:08,31.36,0.0,130,407682,卖盘
10:01:12,31.36,0.0,49,153664,卖盘
10:01:13,31.36,0.0,135,423192,卖盘
10:01:18,31.35,-0.01,40,125420,中性盘
10:01:21,31.34,-0.01,498,1560140,卖盘
10:01:23,31.3,-0.04,614,1922223,卖盘
10:01:27,31.3,0.0,44,138865,卖盘
10:01:30,31.3,0.0,13,40683,买盘
10:01:32,31.3,0.0,84,262875,买盘
10:01:36,31.3,0.0,136,425662,买盘
10:01:38,31.31,0.01,69,215999,卖盘
10:01:41,31.3,-0.01,6,18785,卖盘
10:01:45,31.3,0.0,64,200326,卖盘
10:01:47,31.3,0.0,12,37588,卖盘
10:01:51,31.31,0.01,11,34440,中性盘
10:01:53,31.3,-0.01,28,87672,卖盘
10:01:57,31.29,-0.01,314,982801,卖盘
10:02:00,31.29,0.0,9,28170,卖盘
10:02:02,31.29,0.0,64,200390,卖盘
10:02:05,31.34,0.05,57,178638,买盘
10:02:09,31.34,0.0,6,18804,卖盘
10:02:11,31.34,0.0,32,100289,卖盘
10:02:14,31.34,0.0,33,103432,卖盘
10:02:18,31.34,0.0,59,184843,买盘
10:02:20,31.33,-0.01,3,9399,卖盘
10:02:24,31.34,0.01,108,338472,买盘
10:02:26,31.34,0.0,3,9402,卖盘
10:02:32,31.34,0.0,26,81485,卖盘
10:02:36,31.34,0.0,51,159834,卖盘
10:02:39,31.33,-0.01,52,162945,卖盘
10:02:41,31.32,-0.01,48,150346,卖盘
10:02:44,31.31,-0.01,66,206694,卖盘
10:02:47,31.32,0.01,27,84557,买盘
10:02:50,31.31,-0.01,4,12524,卖盘
10:02:53,31.31,0.0,9,28184,卖盘
10:02:57,31.31,0.0,23,72025,卖盘
10:02:59,31.31,0.0,122,381982,卖盘
10:03:03,31.31,0.0,35,109596,卖盘
10:03:05,31.32,0.01,260,814234,买盘
10:03:09,31.32,0.0,21,65772,卖盘
10:03:12,31.33,0.01,138,432308,买盘
10:03:13,31.33,0.0,163,510682,买盘
10:03:17,31.34,0.01,55,172357,买盘
10:03:20,31.34,0.0,38,119092,卖盘
10:03:24,31.4,0.06,137,429919,买盘
10:03:27,31.4,0.0,111,348413,买盘
10:03:30,31.39,-0.01,53,166414,卖盘
10:03:33,31.39,0.0,131,411294,卖盘
10:03:36,31.39,0.0,27,84779,卖盘
10:03:38,31.44,0.05,170,533788,买盘
10:03:41,31.4,-0.04,3,9424,卖盘
10:03:47,31.4,0.0,32,100532,卖盘
10:03:51,31.43,0.03,141,442886,买盘
10:03:53,31.44,0.01,154,483503,买盘
10:03:57,31.43,-0.01,29,91141,买盘
10:04:00,31.43,0.0,8,25134,买盘
10:04:02,31.43,0.0,23,72289,买盘
10:04:05,31.43,0.0,149,468307,买盘
10:04:08,31.43,0.0,1,3143,买盘
10:04:11,31.42,-0.01,27,84834,卖盘
10:04:14,31.43,0.01,48,150932,中性盘
10:04:17,31.43,0.0,67,210609,卖盘
10:04:20,31.43,0.0,44,138306,卖盘
10:04:23,31.43,0.0,18,56551,买盘
10:04:27,31.43,0.0,21,66001,买盘
10:04:32,31.4,-0.03,11,34554,卖盘
10:04:35,31.43,0.03,81,254376,买盘
10:04:38,31.42,-0.01,5,15710,中性盘
10:04:42,31.43,0.01,32,100571,买盘
10:04:45,31.43,0.0,15,47140,买盘
10:04:47,31.42,-0.01,10,31429,卖盘
10:04:51,31.4,-0.02,47,147624,卖盘
10:04:53,31.39,-0.01,43,135037,卖盘
10:04:57,31.42,0.03,32,100539,买盘
10:04:59,31.43,0.01,34,106835,买盘
10:05:02,31.42,-0.01,47,147600,中性盘
10:05:05,31.43,0.01,120,377250,买盘
10:05:08,31.42,-0.01,22,69139,卖盘
10:05:11,31.4,-0.02,60,188510,卖盘
10:05:13,31.4,0.0,32,100480,买盘
10:05:17,31.4,0.0,61,191620,卖盘
10:05:20,31.42,0.02,66,207250,买盘
10:05:23,31.42,0.0,3,9422,买盘
10:05:26,31.4,-0.02,380,1193262,卖盘
10:05:29,31.39,-0.01,90,282521,卖盘
10:05:33,31.39,0.0,112,351625,卖盘
10:05:35,31.39,0.0,71,222869,买盘
10:05:38,31.39,0.0,25,78465,买盘
10:05:41,31.38,-0.01,20,62760,中性盘
10:05:44,31.38,0.0,39,122382,买盘
10:05:47,31.36,-0.02,39,122338,卖盘
10:05:51,31.35,-0.01,66,206911,卖盘
10:05:54,31.34,-0.01,101,316546,卖盘
10:05:56,31.35,0.01,3,9405,买盘
10:05:59,31.34,-0.01,73,228837,卖盘
10:06:03,31.34,0.0,76,238180,买盘
10:06:05,31.33,-0.01,185,579646,卖盘
10:06:07,31.32,-0.01,264,826657,卖盘
10:06:12,31.32,0.0,5,15660,买盘
10:06:15,31.33,0.01,968,3030425,买盘
10:06:17,31.32,-0.01,69,215940,中性盘
10:06:20,31.31,-0.01,71,222200,中性盘
10:06:24,31.31,0.0,168,525744,买盘
10:06:26,31.3,-0.01,37,115819,中性盘
10:06:30,31.31,0.01,11,34440,买盘
10:06:31,31.31,0.0,92,288057,买盘
10:06:35,31.31,0.0,10,31317,卖盘
10:06:39,31.32,0.01,40,125279,买盘
10:06:42,31.32,0.0,47,147202,买盘
10:06:44,31.32,0.0,7,21924,卖盘
10:06:47,31.33,0.01,851,2664038,买盘
10:06:50,31.3,-0.03,67,209816,卖盘
10:06:53,31.31,0.01,55,172301,买盘
10:06:56,31.3,-0.01,228,713871,卖盘
10:06:59,31.33,0.03,15,46995,买盘
10:07:02,31.33,0.0,100,313265,买盘
10:07:05,31.33,0.0,25,78319,卖盘
10:07:08,31.33,0.0,250,782736,买盘
10:07:11,31.33,0.0,63,197300,买盘
10:07:14,31.32,-0.01,9,28191,中性盘
10:07:16,31.32,0.0,10,31316,买盘
10:07:21,31.32,0.0,74,231714,买盘
10:07:23,31.33,0.01,198,620290,买盘
10:07:25,31.31,-0.02,215,673450,卖盘
10:07:29,31.34,0.03,69,216162,买盘
10:07:32,31.33,-0.01,3,9400,卖盘
10:07:35,31.33,0.0,54,169117,买盘
10:07:37,31.33,0.0,52,162912,买盘
10:07:41,31.33,0.0,4,12530,中性盘
10:07:44,31.33,0.0,7,21931,买盘
10:07:47,31.32,-0.01,22,68927,卖盘
10:07:50,31.35,0.03,167,523296,买盘
10:07:54,31.32,-0.03,28,87711,卖盘
10:07:57,31.33,0.01,11,34462,买盘
10:07:59,31.33,0.0,16,50128,买盘
10:08:02,31.33,0.0,43,134716,买盘
10:08:04,31.33,0.0,29,90863,卖盘
10:08:07,31.34,0.01,1,3134,中性盘
10:08:10,31.34,0.0,8,25078,中性盘
10:08:14,31.34,0.0,16,50159,卖盘
10:08:17,31.35,0.01,6,18810,买盘
10:08:20,31.33,-0.02,54,169238,卖盘
10:08:23,31.35,0.02,58,181811,买盘
10:08:26,31.33,-0.02,7,21937,卖盘
10:08:29,31.34,0.01,5,15670,买盘
10:08:32,31.34,0.0,44,137889,买盘
10:08:35,31.35,0.01,149,467027,买盘
10:08:38,31.33,-0.02,316,990157,卖盘
10:08:41,31.36,0.03,1,3136,买盘
10:08:44,31.35,-0.01,3,9405,卖盘
10:08:47,31.35,0.0,180,564118,卖盘
10:08:50,31.33,-0.02,74,231910,卖盘
10:08:53,31.32,-0.01,108,338306,卖盘
10:08:56,31.31,-0.01,222,695088,卖盘
10:08:59,31.31,0.0,74,231707,卖盘
10:09:01,31.31,0.0,76,237898,买盘
10:09:04,31.3,-0.01,79,247348,卖盘
10:09:08,31.3,0.0,3,9390,卖盘
10:09:11,31.31,0.01,5,15655,买盘
10:09:14,31.3,-0.01,418,1308549,卖盘
10:09:17,31.3,0.0,266,832580,卖盘
10:09:20,31.3,0.0,28,87637,买盘
10:09:23,31.3,0.0,62,194011,买盘
10:09:26,31.3,0.0,6,18780,买盘
10:09:29,31.29,-0.01,32,100148,卖盘
10:09:33,31.29,0.0,46,143935,卖盘
10:09:35,31.29,0.0,244,763440,卖盘
10:09:38,31.29,0.0,178,556808,买盘
10:09:41,31.29,0.0,24,75093,买盘
10:09:44,31.29,0.0,63,197095,买盘
10:09:47,31.29,0.0,49,153321,买盘
10:09:50,31.31,0.02,179,560246,买盘
10:09:53,31.31,0.0,81,253559,买盘
10:09:56,31.31,0.0,71,222251,买盘
10:09:59,31.31,0.0,149,466467,买盘
10:10:01,31.3,-0.01,312,976573,卖盘
10:10:05,31.3,0.0,372,1164359,买盘
10:10:08,31.3,0.0,49,153380,卖盘
10:10:11,31.31,0.01,2,6261,买盘
10:10:14,31.31,0.0,12,37569,买盘
10:10:16,31.31,0.0,17,53221,买盘
10:10:20,31.31,0.0,92,287995,买盘
10:10:23,31.31,0.0,87,272348,买盘
10:10:26,31.31,0.0,53,165894,买盘
10:10:29,31.31,0.0,37,115846,买盘
10:10:32,31.31,0.0,6,18786,买盘
10:10:35,31.3,-0.01,3,9390,卖盘
10:10:38,31.31,0.01,20,62620,买盘
10:10:41,31.32,0.01,36,112746,买盘
10:10:44,31.33,0.01,29,90842,买盘
10:10:47,31.32,-0.01,37,115936,卖盘
10:10:53,31.33,0.01,61,191059,买盘
10:10:55,31.32,-0.01,84,263162,卖盘
10:10:59,31.39,0.07,142,445175,买盘
10:11:02,31.34,-0.05,2,6272,中性盘
10:11:04,31.34,0.0,81,254153,卖盘
10:11:08,31.34,0.0,3,9402,卖盘
10:11:10,31.36,0.02,2,6272,中性盘
10:11:14,31.36,0.0,13,40768,卖盘
10:11:16,31.36,0.0,3,9410,卖盘
10:11:20,31.36,0.0,9,28229,卖盘
10:11:22,31.35,-0.01,46,144243,卖盘
10:11:26,31.37,0.02,1,3137,买盘
10:11:29,31.36,-0.01,30,94080,买盘
10:11:31,31.36,0.0,9,28218,买盘
10:11:35,31.34,-0.02,1,3134,卖盘
10:11:38,31.36,0.02,29,90933,买盘
10:11:41,31.34,-0.02,50,156705,卖盘
10:11:44,31.35,0.01,1,3135,买盘
10:11:46,31.35,0.0,12,37620,买盘
10:11:50,31.35,0.0,58,181855,买盘
10:11:53,31.34,-0.01,63,197449,卖盘
10:11:56,31.34,0.0,208,651922,卖盘
10:11:59,31.34,0.0,4,12538,中性盘
10:12:02,31.34,0.0,21,65819,买盘
10:12:05,31.35,0.01,30,94046,买盘
10:12:08,31.34,-0.01,124,388739,卖盘
10:12:11,31.34,0.0,48,150432,卖盘
10:12:13,31.34,0.0,11,34482,卖盘
10:12:17,31.33,-0.01,113,354056,卖盘
10:12:20,31.34,0.01,20,62680,买盘
10:12:22,31.35,0.01,81,253827,买盘
10:12:26,31.34,-0.01,12,37619,中性盘
10:12:29,31.35,0.01,5,15672,买盘
10:12:32,31.35,0.0,3,9403,买盘
10:12:37,31.34,-0.01,66,206844,卖盘
10:12:41,31.35,0.01,79,247610,买盘
10:12:44,31.34,-0.01,10,31340,中性盘
10:12:47,31.33,-0.01,9,28203,卖盘
10:12:50,31.34,0.01,8,25072,买盘
10:12:53,31.33,-0.01,107,335334,卖盘
10:12:55,31.34,0.01,14,43866,中性盘
10:12:58,31.34,0.0,95,297727,卖盘
10:13:02,31.33,-0.01,16,50138,卖盘
10:13:05,31.35,0.02,45,141031,买盘
10:13:08,31.35,0.0,2,6270,买盘
10:13:10,31.35,0.0,26,81510,买盘
10:13:14,31.35,0.0,20,62700,卖盘
10:13:20,31.35,0.0,4,12540,卖盘
10:13:23,31.35,0.0,78,244536,卖盘
10:13:26,31.35,0.0,26,81496,卖盘
10:13:28,31.35,0.0,11,34486,卖盘
10:13:32,31.35,0.0,4,12540,卖盘
10:13:37,31.36,0.01,10,31360,买盘
10:13:41,31.36,0.0,2,6272,买盘
10:13:44,31.35,-0.01,80,250800,卖盘
10:13:46,31.34,-0.01,78,244474,卖盘
10:13:50,31.33,-0.01,99,310185,卖盘
10:13:53,31.32,-0.01,86,269373,卖盘
10:13:56,31.3,-0.02,424,1327411,卖盘
10:13:58,31.3,0.0,93,291094,卖盘
10:14:02,31.3,0.0,86,269180,买盘
10:14:04,31.29,-0.01,9,28162,卖盘
10:14:08,31.29,0.0,11,34428,卖盘
10:14:10,31.3,0.01,3,9389,买盘
10:14:14,31.29,-0.01,113,353578,卖盘
10:14:17,31.27,-0.02,298,932287,卖盘
10:14:19,31.28,0.01,10,31280,买盘
10:14:22,31.27,-0.01,91,284558,卖盘
10:14:26,31.25,-0.02,3001,9379595,卖盘
10:14:28,31.25,0.0,69,215705,卖盘
10:14:31,31.24,-0.01,86,268725,卖盘
10:14:35,31.24,0.0,13,40614,卖盘
10:14:38,31.25,0.01,87,271866,买盘
10:14:41,31.25,0.0,160,499843,买盘
10:14:44,31.25,0.0,140,437459,买盘
10:14:47,31.24,-0.01,51,159352,卖盘
10:14:49,31.25,0.01,5,15622,中性盘
10:14:52,31.24,-0.01,194,606281,卖盘
10:14:56,31.25,0.01,32,99972,买盘
10:14:59,31.24,-0.01,100,312465,卖盘
10:15:01,31.25,0.01,145,453032,买盘
10:15:04,31.25,0.0,22,68750,卖盘
10:15:07,31.25,0.0,96,300005,卖盘
10:15:11,31.25,0.0,12,37506,卖盘
10:15:14,31.25,0.0,154,481254,卖盘
10:15:16,31.25,0.0,4,12500,买盘
10:15:19,31.25,0.0,105,328104,买盘
10:15:23,31.23,-0.02,551,1721010,卖盘
10:15:26,31.24,0.01,89,278069,买盘
10:15:29,31.24,0.0,51,159368,卖盘
10:15:32,31.25,0.01,53,165654,卖盘
10:15:38,31.26,0.01,1423,4442735,买盘
10:15:41,31.25,-0.01,16,49999,中性盘
10:15:43,31.25,0.0,92,287502,买盘
10:15:47,31.26,0.01,11,34376,买盘
10:15:50,31.26,0.0,29,90621,买盘
10:15:53,31.25,-0.01,10,31255,卖盘
10:15:56,31.25,0.0,155,484392,卖盘
10:15:59,31.25,0.0,18,56258,买盘
10:16:01,31.26,0.01,37,115662,买盘
10:16:08,31.27,0.01,17,53143,买盘
10:16:11,31.26,-0.01,1,3126,卖盘
10:16:14,31.27,0.01,16,50032,买盘
10:16:17,31.26,-0.01,77,240725,卖盘
10:16:20,31.27,0.01,20,62540,买盘
10:16:22,31.26,-0.01,88,275157,卖盘
10:16:26,31.26,0.0,57,178215,卖盘
10:16:29,31.27,0.01,33,103221,卖盘
10:16:32,31.27,0.0,3,9381,卖盘
10:16:35,31.27,0.0,24,75051,卖盘
10:16:37,31.27,0.0,13,40661,卖盘
10:16:41,31.28,0.01,41,128215,买盘
10:16:43,31.28,0.0,44,137630,买盘
10:16:47,31.28,0.0,20,62558,买盘
10:16:49,31.27,-0.01,7,21890,卖盘
10:16:53,31.28,0.01,45,140759,买盘
10:16:56,31.29,0.01,86,269045,买盘
10:16:59,31.29,0.0,7,21907,卖盘
10:17:01,31.29,0.0,22,68853,卖盘
10:17:05,31.31,0.02,57,178416,买盘
10:17:08,31.3,-0.01,61,190971,卖盘
10:17:11,31.32,0.02,37,115883,买盘
10:17:14,31.31,-0.01,4,12524,卖盘
10:17:17,31.31,0.0,3,9395,卖盘
10:17:20,31.32,0.01,97,303664,买盘
10:17:23,31.3,-0.02,63,197219,卖盘
10:17:26,31.3,0.0,17,53210,卖盘
10:17:29,31.3,0.0,2,6259,买盘
10:17:35,31.3,0.0,59,184662,买盘
10:17:37,31.3,0.0,49,153322,买盘
10:17:41,31.28,-0.02,128,400418,卖盘
10:17:44,31.28,0.0,7,21896,买盘
10:17:46,31.27,-0.01,27,84448,卖盘
10:17:50,31.28,0.01,13,40652,买盘
10:17:53,31.27,-0.01,52,162604,卖盘
10:17:56,31.27,0.0,48,150063,卖盘
10:17:59,31.28,0.01,180,562585,买盘
10:18:02,31.26,-0.02,17,53149,卖盘
10:18:04,31.27,0.01,84,262740,中性盘
10:18:08,31.27,0.0,85,265854,买盘
10:18:11,31.27,0.0,17,53159,买盘
10:18:14,31.26,-0.01,89,278214,卖盘
10:18:16,31.26,0.0,64,200062,买盘
10:18:20,31.26,0.0,26,81276,买盘
10:18:23,31.25,-0.01,13,40636,卖盘
10:18:25,31.26,0.01,62,193764,买盘
10:18:28,31.25,-0.01,93,290714,卖盘
10:18:32,31.27,0.02,147,459632,买盘
10:18:35,31.26,-0.01,6,18752,中性盘
10:18:38,31.26,0.0,32,100047,卖盘
10:18:41,31.26,0.0,14,43775,卖盘
10:18:44,31.27,0.01,5,15635,买盘
10:18:47,31.27,0.0,113,353211,买盘
10:18:50,31.26,-0.01,68,212581,卖盘
10:18:53,31.26,0.0,43,134446,卖盘
10:18:56,31.26,0.0,63,196886,买盘
10:18:59,31.26,0.0,52,162540,买盘
10:19:01,31.27,0.01,51,159431,买盘
10:19:05,31.27,0.0,19,59413,买盘
10:19:08,31.27,0.0,4,12509,卖盘
10:19:11,31.28,0.01,35,109480,买盘
10:19:13,31.28,0.0,19,59417,买盘
10:19:17,31.28,0.0,9,28148,买盘
10:19:20,31.28,0.0,100,312781,买盘
10:19:23,31.28,0.0,131,409768,买盘
10:19:26,31.27,-0.01,57,178239,卖盘
10:19:29,31.27,0.0,56,175166,卖盘
10:19:31,31.28,0.01,29,90712,买盘
10:19:35,31.27,-0.01,46,143885,卖盘
10:19:38,31.28,0.01,9,28152,买盘
10:19:41,31.29,0.01,94,294016,买盘
10:19:44,31.28,-0.01,17,53188,中性盘
10:19:46,31.29,0.01,4,12513,买盘
10:19:53,31.29,0.0,49,153320,买盘
10:19:56,31.29,0.0,114,356648,买盘
10:19:59,31.29,0.0,16,50061,买盘
10:20:02,31.3,0.01,66,206503,买盘
10:20:05,31.3,0.0,14,43811,买盘
10:20:08,31.29,-0.01,36,112676,卖盘
10:20:11,31.31,0.02,46,144032,买盘
10:20:13,31.31,0.0,413,1292122,中性盘
10:20:17,31.3,-0.01,25,78249,卖盘
10:20:19,31.3,0.0,19,59469,买盘
10:20:23,31.3,0.0,13,40690,买盘
10:20:26,31.3,0.0,75,234678,买盘
10:20:29,31.3,0.0,48,150239,买盘
10:20:32,31.3,0.0,213,666687,买盘
10:20:35,31.3,0.0,4,12522,卖盘
10:20:38,31.31,0.01,12,37572,买盘
10:20:41,31.31,0.0,24,75124,买盘
10:20:44,31.39,0.08,73,228891,买盘
10:20:46,31.32,-0.07,2,6264,卖盘
10:20:50,31.37,0.05,10,31361,买盘
10:20:53,31.35,-0.02,13,40970,中性盘
10:20:55,31.35,0.0,56,175595,卖盘
10:20:58,31.37,0.02,3,9409,买盘
10:21:02,31.36,-0.01,6,18820,中性盘
10:21:05,31.36,0.0,91,285467,卖盘
10:21:08,31.37,0.01,36,112932,卖盘
10:21:10,31.37,0.0,31,97252,卖盘
10:21:13,31.36,-0.01,14,43909,卖盘
10:21:16,31.37,0.01,5,15685,买盘
10:21:20,31.35,-0.02,80,250624,卖盘
10:21:23,31.35,0.0,72,225714,买盘
10:21:25,31.31,-0.04,131,410441,卖盘
10:21:28,31.3,-0.01,505,1580973,卖盘
10:21:32,31.3,0.0,55,172149,买盘
10:21:35,31.29,-0.01,90,281672,卖盘
10:21:38,31.29,0.0,28,87627,买盘
10:21:41,31.28,-0.01,41,128289,卖盘
10:21:44,31.24,-0.04,1020,3188340,卖盘
10:21:47,31.3,0.06,108,338007,买盘
10:21:49,31.3,0.0,46,143956,买盘
10:21:52,31.29,-0.01,8,23783,卖盘
10:21:56,31.29,0.0,62,194002,卖盘
10:21:59,31.29,0.0,6,18776,卖盘
10:22:02,31.3,0.01,115,359926,买盘
10:22:05,31.29,-0.01,168,526925,卖盘
10:22:08,31.29,0.0,17,53193,买盘
10:22:11,31.27,-0.02,6,18762,卖盘
10:22:14,31.27,0.0,37,115699,买盘
10:22:17,31.27,0.0,11,34394,买盘
10:22:19,31.27,0.0,9,28141,买盘
10:22:23,31.27,0.0,73,228202,买盘
10:22:26,31.27,0.0,72,225088,买盘
10:22:29,31.26,-0.01,27,84413,卖盘
10:22:32,31.26,0.0,36,112540,卖盘
10:22:35,31.27,0.01,242,756695,买盘
10:22:38,31.25,-0.02,121,378315,卖盘
10:22:41,31.25,0.0,149,465655,卖盘
10:22:43,31.26,0.01,7,21884,卖盘
10:22:46,31.27,0.01,13,40651,买盘
10:22:50,31.27,0.0,80,250159,买盘
10:22:53,31.29,0.02,20,63570,买盘
10:22:56,31.27,-0.02,103,322046,卖盘
10:22:59,31.26,-0.01,6,18756,卖盘
10:23:02,31.27,0.01,62,193880,买盘
10:23:05,31.28,0.01,44,137589,中性盘
10:23:08,31.29,0.01,18,56319,买盘
10:23:10,31.29,0.0,25,78222,买盘
10:23:17,31.29,0.0,4,12514,买盘
10:23:20,31.36,0.07,1345,4213307,买盘
10:23:22,31.36,0.0,8,25089,卖盘
10:23:26,31.37,0.01,140,439119,买盘
10:23:29,31.36,-0.01,29,90945,卖盘
10:23:32,31.37,0.01,47,147438,买盘
10:23:35,31.38,0.01,34,106690,买盘
10:23:37,31.37,-0.01,289,906793,卖盘
10:23:41,31.42,0.05,348,1093917,买盘
10:23:44,31.42,0.0,643,2017038,买盘
10:23:46,31.41,-0.01,44,138197,中性盘
10:23:49,31.4,-0.01,54,169609,中性盘
10:23:53,31.4,0.0,2,6280,买盘
10:23:56,31.37,-0.03,53,166299,卖盘
10:23:59,31.39,0.02,2,6277,买盘
10:24:02,31.39,0.0,59,185198,买盘
10:24:05,31.38,-0.01,42,131837,卖盘
10:24:07,31.4,0.02,1,3140,买盘
10:24:10,31.4,0.0,113,354815,买盘
10:24:14,31.39,-0.01,54,169536,卖盘
10:24:17,31.4,0.01,75,235461,买盘
10:24:20,31.39,-0.01,109,342155,卖盘
10:24:23,31.39,0.0,116,364123,买盘
10:24:26,31.38,-0.01,109,342094,卖盘
10:24:29,31.38,0.0,105,329512,卖盘
10:24:32,31.37,-0.01,38,119237,卖盘
10:24:35,31.37,0.0,9,28241,卖盘
10:24:38,31.37,0.0,7,21965,卖盘
10:24:41,31.38,0.01,12,37656,买盘
10:24:44,31.37,-0.01,30,94117,卖盘
10:24:46,31.38,0.01,1,3138,买盘
10:24:50,31.38,0.0,46,144337,买盘
10:24:53,31.39,0.01,81,254191,买盘
10:24:56,31.37,-0.02,57,178814,卖盘
10:24:58,31.38,0.01,19,59622,买盘
10:25:01,31.38,0.0,52,163174,买盘
10:25:05,31.38,0.0,31,97278,卖盘
10:25:08,31.38,0.0,22,69051,卖盘
10:25:11,31.38,0.0,28,87891,卖盘
10:25:14,31.38,0.0,7,21971,卖盘
10:25:16,31.39,0.01,829,2601521,买盘
10:25:20,31.39,0.0,77,241675,买盘
10:25:23,31.38,-0.01,160,502137,卖盘
10:25:26,31.38,0.0,136,426745,买盘
10:25:28,31.37,-0.01,82,257247,卖盘
10:25:32,31.36,-0.01,20,62739,卖盘
10:25:35,31.38,0.02,76,238464,买盘
10:25:38,31.37,-0.01,2,6273,中性盘
10:25:41,31.36,-0.01,117,367012,卖盘
10:25:44,31.36,0.0,22,69007,卖盘
10:25:47,31.37,0.01,83,260414,买盘
10:25:50,31.37,0.0,2,6274,买盘
10:25:53,31.36,-0.01,80,250870,买盘
10:25:55,31.35,-0.01,160,501676,卖盘
10:25:59,31.33,-0.02,52,162916,卖盘
10:26:02,31.34,0.01,8,25075,卖盘
10:26:04,31.34,0.0,94,294689,卖盘
10:26:07,31.34,0.0,1,3134,卖盘
10:26:13,31.35,0.01,15,47013,买盘
10:26:17,31.34,-0.01,55,172423,卖盘
10:26:20,31.34,0.0,52,162981,卖盘
10:26:23,31.34,0.0,16,50156,中性盘
10:26:26,31.33,-0.01,24,75192,卖盘
10:26:29,31.31,-0.02,262,820870,卖盘
10:26:32,31.31,0.0,118,369460,卖盘
10:26:35,31.3,-0.01,177,554058,卖盘
10:26:38,31.3,0.0,254,795696,卖盘
10:26:41,31.3,0.0,199,623041,买盘
10:26:44,31.3,0.0,6,18784,卖盘
10:26:47,31.3,0.0,5,15650,卖盘
10:26:50,31.32,0.02,4,12526,中性盘
10:26:53,31.34,0.02,107,334998,买盘
10:26:56,31.32,-0.02,70,219374,卖盘
10:26:59,31.34,0.02,67,209816,买盘
10:27:01,31.34,0.0,74,231913,买盘
10:27:05,31.34,0.0,118,369812,卖盘
10:27:08,31.34,0.0,6,18804,卖盘
10:27:11,31.36,0.02,3,9408,买盘
10:27:14,31.34,-0.02,93,291482,卖盘
10:27:17,31.33,-0.01,17,53269,卖盘
10:27:20,31.34,0.01,31,97143,买盘
10:27:22,31.31,-0.03,7,21927,卖盘
10:27:26,31.34,0.03,31,97077,买盘
10:27:29,31.31,-0.03,51,159687,卖盘
10:27:32,31.31,0.0,98,306848,卖盘
10:27:35,31.34,0.03,5,15668,买盘
10:27:37,31.33,-0.01,18,56398,卖盘
10:27:41,31.31,-0.02,6,18796,卖盘
10:27:44,31.33,0.02,5,15665,买盘
10:27:47,31.31,-0.02,1,3131,卖盘
10:27:50,31.33,0.02,12,37576,买盘
10:27:52,31.33,0.0,303,948697,买盘
10:27:56,31.31,-0.02,11,34453,卖盘
10:27:58,31.3,-0.01,56,175343,卖盘
10:28:02,31.31,0.01,92,287975,卖盘
10:28:05,31.33,0.02,85,266305,买盘
10:28:08,31.31,-0.02,3,9393,卖盘
10:28:11,31.33,0.02,5,15662,买盘
10:28:14,31.32,-0.01,1028,3226848,买盘
10:28:17,31.39,0.07,51,160089,买盘
10:28:20,31.32,-0.07,7,21926,卖盘
10:28:22,31.33,0.01,23,72059,中性盘
10:28:26,31.32,-0.01,41,128426,卖盘
10:28:28,31.32,0.0,65,203581,卖盘
10:28:32,31.32,0.0,23,72051,卖盘
10:28:34,31.34,0.02,40,125321,买盘
10:28:38,31.34,0.0,3,9402,卖盘
10:28:41,31.34,0.0,5,15686,卖盘
10:28:43,31.38,0.04,3,9412,买盘
10:28:47,31.34,-0.04,20,62702,卖盘
10:28:49,31.39,0.05,20,62774,买盘
10:28:53,31.35,-0.04,4,12548,卖盘
10:28:56,31.35,0.0,11,34485,卖盘
10:28:59,31.34,-0.01,52,163012,卖盘
10:29:02,31.35,0.01,12,37643,买盘
10:29:05,31.39,0.04,87,273057,买盘
10:29:10,31.35,-0.04,3,9405,卖盘
10:29:14,31.35,0.0,8,25101,卖盘
10:29:17,31.38,0.03,12,37653,买盘
10:29:20,31.35,-0.03,30,94050,卖盘
10:29:22,31.36,0.01,4,12548,中性盘
10:29:26,31.38,0.02,39,122318,买盘
