time,price,change,volume,amount,type
09:41:52,30.88,-0.01,133,410738,卖盘
09:41:55,30.88,0.0,118,364380,买盘
09:41:58,30.88,0.0,26,80284,买盘
09:42:01,30.88,0.0,202,623658,买盘
09:42:05,30.88,0.0,242,747122,买盘
09:42:07,30.88,0.0,239,738066,买盘
09:42:10,30.89,0.01,121,373707,买盘
09:42:13,30.89,0.0,63,194580,买盘
09:42:15,30.87,-0.02,136,419930,卖盘
09:42:19,30.88,0.01,59,182183,中性盘
09:42:22,30.88,0.0,54,166716,买盘
09:42:24,30.88,0.0,79,243915,买盘
09:42:27,30.88,0.0,102,314927,卖盘
09:42:31,30.88,0.0,90,277895,卖盘
09:42:34,30.87,-0.01,87,268648,卖盘
09:42:37,30.87,0.0,48,148211,卖盘
09:42:40,30.87,0.0,63,194486,卖盘
09:42:43,30.86,-0.01,83,256211,卖盘
09:42:46,30.87,0.01,166,512450,买盘
09:42:49,30.87,0.0,321,990842,买盘
09:42:52,30.87,0.0,124,382810,买盘
09:42:56,30.86,-0.01,419,1293082,卖盘
09:42:59,30.85,-0.01,374,1154121,卖盘
09:43:02,30.86,0.01,353,1089065,买盘
09:43:05,30.84,-0.02,517,1594714,卖盘
09:43:07,30.84,0.0,188,579884,卖盘
09:43:11,30.83,-0.01,192,592062,卖盘
09:43:13,30.83,0.0,72,222009,卖盘
09:43:16,30.83,0.0,107,329893,卖盘
09:43:19,30.83,0.0,89,274390,卖盘
09:43:22,30.83,0.0,96,297787,卖盘
09:43:26,30.83,0.0,88,271260,买盘
09:43:29,30.83,0.0,72,221951,买盘
09:43:33,30.82,-0.01,485,1494776,卖盘
09:43:35,30.82,0.0,14,43148,卖盘
09:43:37,30.82,0.0,1025,3158041,买盘
09:43:41,30.82,0.0,341,1050635,买盘
09:43:44,30.81,-0.01,308,948655,中性盘
09:43:47,30.8,-0.01,3054,9404876,卖盘
09:43:49,30.76,-0.04,1570,4832322,卖盘
09:43:52,30.76,0.0,51,156876,买盘
09:43:55,30.76,0.0,536,1648328,买盘
09:43:57,30.75,-0.01,522,1605177,卖盘
09:44:02,30.75,0.0,214,658020,卖盘
09:44:05,30.74,-0.01,119,365842,卖盘
09:44:07,30.72,-0.02,240,737600,卖盘
09:44:11,30.72,0.0,357,1096855,卖盘
09:44:14,30.72,0.0,56,172012,买盘
09:44:17,30.72,0.0,166,509912,买盘
09:44:19,30.72,0.0,212,651186,买盘
09:44:22,30.71,-0.01,224,688072,卖盘
09:44:26,30.72,0.01,365,1121130,买盘
09:44:29,30.74,0.02,253,777259,买盘
09:44:32,30.72,-0.02,53,162819,卖盘
09:44:35,30.72,0.0,239,734371,卖盘
09:44:37,30.73,0.01,515,1582115,中性盘
09:44:40,30.72,-0.01,177,543886,卖盘
09:44:43,30.72,0.0,81,248802,卖盘
09:44:47,30.74,0.02,190,583788,买盘
09:44:49,30.72,-0.02,270,829536,卖盘
09:44:52,30.73,0.01,94,288854,卖盘
09:44:56,30.73,0.0,114,350241,卖盘
09:44:58,30.73,0.0,149,457782,买盘
09:45:02,30.72,-0.01,223,685126,卖盘
09:45:05,30.72,0.0,271,832712,卖盘
09:45:07,30.73,0.01,167,514726,买盘
09:45:11,30.73,0.0,192,589957,买盘
09:45:14,30.73,0.0,193,593084,卖盘
09:45:17,30.74,0.01,81,248918,买盘
09:45:19,30.75,0.01,365,1121933,买盘
09:45:22,30.75,0.0,478,1468562,买盘
09:45:26,30.74,-0.01,175,537936,中性盘
09:45:29,30.73,-0.01,863,2650858,卖盘
09:45:32,30.73,0.0,215,660686,买盘
09:45:35,30.74,0.01,86,264270,买盘
09:45:37,30.75,0.01,75,230560,买盘
09:45:41,30.73,-0.02,287,881991,卖盘
09:45:44,30.72,-0.01,375,1152202,卖盘
09:45:47,30.73,0.01,137,420999,买盘
09:45:49,30.72,-0.01,91,279631,卖盘
09:45:52,30.73,0.01,128,393315,中性盘
09:45:55,30.73,0.0,132,405697,买盘
09:45:57,30.74,0.01,84,258185,买盘
09:46:02,30.73,-0.01,348,1069138,卖盘
09:46:04,30.74,0.01,11,33806,买盘
09:46:07,30.73,-0.01,205,630167,卖盘
09:46:11,30.75,0.02,378,1161365,中性盘
09:46:13,30.74,-0.01,143,439593,卖盘
09:46:17,30.74,0.0,63,193704,卖盘
09:46:19,30.75,0.01,92,282786,中性盘
09:46:22,30.75,0.0,54,166076,卖盘
09:46:26,30.75,0.0,42,129149,卖盘
09:46:30,30.75,0.0,85,261406,买盘
09:46:30,30.76,0.01,2069,6357031,买盘
09:46:34,30.72,-0.04,131,402746,卖盘
09:46:37,30.74,0.02,81,248993,买盘
09:46:41,30.74,0.0,163,501058,买盘
09:46:43,30.74,0.0,188,577922,买盘
09:46:47,30.74,0.0,116,356556,卖盘
09:46:50,30.76,0.02,70,214506,买盘
09:46:52,30.73,-0.03,512,1573406,卖盘
09:46:56,30.73,0.0,114,350410,买盘
09:46:58,30.73,0.0,85,261155,买盘
09:47:01,30.73,0.0,112,344816,买盘
09:47:05,30.72,-0.01,1268,3894072,中性盘
09:47:07,30.73,0.01,200,614434,买盘
09:47:11,30.74,0.01,111,340344,买盘
09:47:14,30.74,0.0,41,126023,买盘
09:47:17,30.72,-0.02,82,251963,卖盘
09:47:20,30.73,0.01,102,313452,买盘
09:47:22,30.73,0.0,72,221279,卖盘
09:47:25,30.74,0.01,286,878948,买盘
09:47:29,30.74,0.0,338,1038756,买盘
09:47:32,30.75,0.01,59,181372,买盘
09:47:34,30.73,-0.02,243,746918,卖盘
09:47:37,30.73,0.0,85,261351,卖盘
09:47:41,30.73,0.0,193,593261,卖盘
09:47:43,30.75,0.02,75,230561,中性盘
09:47:47,30.75,0.0,199,611807,卖盘
09:47:49,30.75,0.0,54,166091,卖盘
09:47:52,30.76,0.01,227,698423,买盘
09:47:56,30.75,-0.01,224,688835,卖盘
09:47:59,30.76,0.01,51,156829,买盘
09:48:02,30.81,0.05,148,455720,买盘
09:48:05,30.79,-0.02,191,588301,卖盘
09:48:07,30.76,-0.03,336,1033357,卖盘
09:48:11,30.79,0.03,76,233803,买盘
09:48:14,30.76,-0.03,132,406395,中性盘
09:48:17,30.8,0.04,167,513633,买盘
09:48:19,30.78,-0.02,24,73890,中性盘
09:48:22,30.78,0.0,24,73864,买盘
09:48:26,30.76,-0.02,276,849152,卖盘
09:48:29,30.78,0.02,367,1129985,买盘
09:48:32,30.78,0.0,20,61548,买盘
09:48:34,30.78,0.0,149,458552,买盘
09:48:37,30.78,0.0,124,381570,买盘
09:48:40,30.78,0.0,187,575586,卖盘
09:48:43,30.78,0.0,174,535702,卖盘
09:48:47,30.8,0.02,277,852582,中性盘
09:48:49,30.79,-0.01,98,301694,卖盘
09:48:52,30.79,0.0,76,234034,卖盘
09:48:56,30.79,0.0,44,135476,买盘
09:48:59,30.78,-0.01,140,431037,卖盘
09:49:01,30.78,0.0,44,135431,买盘
09:49:04,30.77,-0.01,14,43089,卖盘
09:49:07,30.78,0.01,375,1154113,买盘
09:49:11,30.78,0.0,136,418740,卖盘
09:49:14,30.79,0.01,17,52328,中性盘
09:49:17,30.8,0.01,200,615652,买盘
09:49:20,30.79,-0.01,43,132366,卖盘
09:49:22,30.79,0.0,287,883822,卖盘
09:49:26,30.8,0.01,199,612776,中性盘
09:49:29,30.79,-0.01,64,197085,卖盘
09:49:31,30.8,0.01,132,406496,买盘
09:49:35,30.79,-0.01,223,686760,卖盘
09:49:37,30.8,0.01,122,375787,中性盘
09:49:41,30.8,0.0,103,317213,中性盘
09:49:44,30.79,-0.01,77,237177,卖盘
09:49:47,30.8,0.01,249,766840,中性盘
09:49:49,30.8,0.0,190,585208,卖盘
09:49:52,30.81,0.01,66,203290,买盘
09:49:56,30.79,-0.02,176,541971,卖盘
09:49:59,30.8,0.01,54,166324,买盘
09:50:02,30.8,0.0,314,966623,卖盘
09:50:05,30.8,0.0,70,215649,卖盘
09:50:07,30.79,-0.01,74,227914,卖盘
09:50:10,30.8,0.01,115,354114,买盘
09:50:14,30.8,0.0,77,237141,买盘
09:50:17,30.79,-0.01,91,280211,卖盘
09:50:19,30.79,0.0,90,277056,买盘
09:50:22,30.8,0.01,110,338695,买盘
09:50:26,30.81,0.01,212,652869,买盘
09:50:29,30.82,0.01,120,369720,买盘
09:50:32,30.82,0.0,106,326680,买盘
09:50:34,30.81,-0.01,211,650226,卖盘
09:50:37,30.83,0.02,78,240453,买盘
09:50:40,30.83,0.0,13,40095,卖盘
09:50:43,30.85,0.02,355,1094236,买盘
09:50:47,30.83,-0.02,70,215836,卖盘
09:50:50,30.82,-0.01,14,43158,卖盘
09:50:52,30.83,0.01,192,591929,买盘
09:50:56,30.84,0.01,200,616847,卖盘
09:50:58,30.86,0.02,159,490582,买盘
09:51:01,30.88,0.02,21,64813,买盘
09:51:05,30.85,-0.03,163,502864,卖盘
09:51:07,30.85,0.0,36,111081,卖盘
09:51:10,30.86,0.01,48,148128,买盘
09:51:14,30.85,-0.01,20,61711,卖盘
09:51:17,30.85,0.0,148,456602,卖盘
09:51:19,30.85,0.0,191,589307,买盘
09:51:22,30.86,0.01,103,317784,买盘
09:51:26,30.85,-0.01,59,182020,卖盘
09:51:29,30.85,0.0,214,660184,卖盘
09:51:32,30.85,0.0,145,447280,买盘
09:51:35,30.85,0.0,153,471986,买盘
09:51:38,30.85,0.0,196,604516,买盘
09:51:41,30.85,0.0,48,148077,买盘
09:51:44,30.85,0.0,34,104895,卖盘
09:51:47,30.84,-0.01,186,573859,卖盘
09:51:49,30.85,0.01,44,135730,买盘
09:51:52,30.85,0.0,44,135717,买盘
09:51:56,30.85,0.0,67,206684,买盘
09:51:59,30.84,-0.01,67,206628,卖盘
09:52:02,30.84,0.0,88,271370,买盘
09:52:05,30.83,-0.01,88,271375,卖盘
09:52:07,30.83,0.0,151,465538,卖盘
09:52:10,30.83,0.0,29,89407,买盘
09:52:14,30.82,-0.01,132,406878,卖盘
09:52:17,30.83,0.01,236,727370,买盘
09:52:20,30.83,0.0,31,95567,买盘
09:52:22,30.82,-0.01,62,191080,卖盘
09:52:26,30.82,0.0,38,117116,买盘
09:52:28,30.81,-0.01,15,46220,卖盘
09:52:32,30.81,0.0,92,283471,卖盘
09:52:34,30.81,0.0,276,850567,卖盘
09:52:37,30.81,0.0,271,835023,卖盘
09:52:41,30.81,0.0,96,295798,卖盘
09:52:44,30.81,0.0,378,1164424,买盘
09:52:46,30.81,0.0,230,708458,买盘
09:52:50,30.81,0.0,242,745612,买盘
09:52:52,30.8,-0.01,69,212534,卖盘
09:52:56,30.81,0.01,250,770217,买盘
09:52:59,30.81,0.0,143,440557,卖盘
09:53:01,30.81,0.0,123,378963,卖盘
09:53:05,30.81,0.0,259,797982,卖盘
09:53:08,30.81,0.0,78,240247,买盘
09:53:11,30.8,-0.01,90,277234,卖盘
09:53:13,30.81,0.01,145,446607,买盘
09:53:16,30.8,-0.01,55,169401,卖盘
09:53:19,30.8,0.0,16,49280,买盘
09:53:22,30.79,-0.01,264,812914,卖盘
09:53:25,30.79,0.0,296,911389,卖盘
09:53:29,30.78,-0.01,105,323228,卖盘
09:53:32,30.78,0.0,356,1095863,卖盘
09:53:35,30.78,0.0,57,175412,买盘
09:53:38,30.78,0.0,313,963116,买盘
09:53:41,30.77,-0.01,215,661571,卖盘
09:53:44,30.77,0.0,264,812362,卖盘
09:53:47,30.77,0.0,166,510672,买盘
09:53:49,30.77,0.0,75,230774,买盘
09:53:52,30.75,-0.02,415,1276534,卖盘
09:53:56,30.76,0.01,8,24608,中性盘
09:53:59,30.75,-0.01,586,1801972,卖盘
09:54:02,30.75,0.0,132,405935,卖盘
09:54:05,30.75,0.0,129,396692,卖盘
09:54:08,30.74,-0.01,1358,4173522,卖盘
09:54:11,30.73,-0.01,310,952896,卖盘
09:54:14,30.75,0.02,279,857853,买盘
09:54:16,30.75,0.0,548,1685097,卖盘
09:54:19,30.76,0.01,157,482794,买盘
09:54:22,30.75,-0.01,67,206031,卖盘
09:54:26,30.75,0.0,436,1340700,卖盘
09:54:29,30.74,-0.01,92,282868,卖盘
09:54:32,30.75,0.01,521,1602069,买盘
09:54:35,30.75,0.0,96,295137,买盘
09:54:38,30.74,-0.01,1967,6048868,卖盘
09:54:41,30.74,0.0,105,322770,卖盘
09:54:44,30.75,0.01,629,1933608,买盘
09:54:47,30.74,-0.01,297,912978,卖盘
09:54:50,30.75,0.01,643,1976911,买盘
09:54:52,30.75,0.0,81,249075,卖盘
09:54:56,30.75,0.0,300,922499,卖盘
09:54:59,30.75,0.0,82,252110,买盘
09:55:02,30.75,0.0,694,2133624,买盘
09:55:05,30.74,-0.01,91,279772,卖盘
09:55:08,30.75,0.01,355,1091362,买盘
09:55:11,30.74,-0.01,281,863817,卖盘
09:55:14,30.75,0.01,576,1770317,买盘
09:55:16,30.73,-0.02,285,876068,卖盘
09:55:19,30.75,0.02,122,375034,买盘
09:55:22,30.74,-0.01,54,165995,卖盘
09:55:26,30.74,0.0,23,70703,中性盘
09:55:29,30.74,0.0,96,295104,买盘
09:55:32,30.74,0.0,51,156776,买盘
09:55:34,30.74,0.0,238,731641,卖盘
09:55:37,30.75,0.01,243,746993,买盘
09:55:40,30.75,0.0,358,1100673,买盘
09:55:43,30.75,0.0,92,282891,买盘
09:55:47,30.75,0.0,518,1592650,卖盘
09:55:50,30.75,0.0,37,113753,卖盘
09:55:52,30.76,0.01,19,58424,买盘
09:55:55,30.76,0.0,31,95329,买盘
09:55:59,30.75,-0.01,185,568761,卖盘
09:56:02,30.75,0.0,77,236776,卖盘
09:56:04,30.75,0.0,227,698036,卖盘
09:56:08,30.75,0.0,157,482778,卖盘
09:56:10,30.76,0.01,142,436667,买盘
09:56:14,30.76,0.0,100,307586,买盘
09:56:17,30.76,0.0,168,516625,买盘
09:56:20,30.76,0.0,202,621221,买盘
09:56:22,30.75,-0.01,51,156844,卖盘
09:56:25,30.75,0.0,236,725783,卖盘
09:56:29,30.76,0.01,38,116888,买盘
09:56:31,30.76,0.0,29,89189,买盘
09:56:35,30.76,0.0,83,255243,买盘
09:56:38,30.76,0.0,247,759533,买盘
09:56:41,30.76,0.0,349,1073256,买盘
09:56:44,30.76,0.0,104,319895,买盘
09:56:47,30.75,-0.01,187,575091,卖盘
09:56:50,30.75,0.0,22,67650,买盘
09:56:52,30.74,-0.01,133,408964,卖盘
09:56:56,30.75,0.01,164,504262,买盘
09:56:59,30.74,-0.01,180,553322,卖盘
09:57:02,30.73,-0.01,126,387322,卖盘
09:57:05,30.73,0.0,70,215203,卖盘
09:57:08,30.73,0.0,30,92215,卖盘
09:57:11,30.73,0.0,560,1720904,卖盘
09:57:14,30.74,0.01,144,442602,买盘
09:57:17,30.73,-0.01,77,236642,卖盘
09:57:20,30.73,0.0,228,700642,卖盘
09:57:23,30.73,0.0,33,101409,买盘
09:57:26,30.73,0.0,207,636248,卖盘
09:57:29,30.72,-0.01,150,460851,卖盘
09:57:32,30.73,0.01,44,135202,买盘
09:57:35,30.73,0.0,14,43022,买盘
09:57:37,30.72,-0.01,208,639001,卖盘
09:57:41,30.73,0.01,91,279596,买盘
09:57:44,30.72,-0.01,64,196643,卖盘
09:57:47,30.73,0.01,48,147463,买盘
09:57:50,30.72,-0.01,165,506880,卖盘
09:57:52,30.73,0.01,3,9218,买盘
09:57:56,30.72,-0.01,590,1813166,卖盘
09:57:59,30.73,0.01,301,924699,买盘
09:58:02,30.73,0.0,21,64531,买盘
09:58:05,30.73,0.0,46,141358,卖盘
09:58:08,30.72,-0.01,185,568439,卖盘
09:58:11,30.73,0.01,65,199789,卖盘
09:58:14,30.73,0.0,48,147509,卖盘
09:58:17,30.73,0.0,122,374907,卖盘
09:58:20,30.73,0.0,351,1078660,卖盘
09:58:22,30.73,0.0,142,436382,卖盘
09:58:26,30.74,0.01,71,218220,买盘
09:58:28,30.73,-0.01,96,295008,卖盘
09:58:32,30.73,0.0,306,940343,买盘
09:58:35,30.73,0.0,241,740596,卖盘
09:58:38,30.73,0.0,285,875817,卖盘
09:58:41,30.74,0.01,53,162898,买盘
09:58:44,30.75,0.01,838,2575949,买盘
09:58:47,30.74,-0.01,399,1226738,卖盘
09:58:50,30.75,0.01,133,408930,买盘
09:58:52,30.75,0.0,35,107625,买盘
09:58:55,30.75,0.0,10,30750,卖盘
09:58:59,30.74,-0.01,316,971690,卖盘
