time,price,change,volume,amount,type
09:58:59,32.98,0.03,16,52768,中性盘
09:59:02,32.99,0.01,40,131946,买盘
09:59:05,32.98,-0.01,166,547446,买盘
09:59:08,32.98,0.0,24,79155,卖盘
09:59:11,32.98,0.0,68,224266,卖盘
09:59:14,32.98,0.0,59,194612,卖盘
09:59:17,32.99,0.01,8,26388,买盘
09:59:20,32.99,0.0,67,220990,买盘
09:59:22,32.98,-0.01,25,82469,卖盘
09:59:25,32.99,0.01,10,32981,买盘
09:59:28,33.0,0.01,121,399145,买盘
09:59:32,32.99,-0.01,24,79176,卖盘
09:59:35,32.99,0.0,10,32990,卖盘
09:59:37,33.0,0.01,41,135280,买盘
09:59:40,32.99,-0.01,238,785164,卖盘
09:59:44,32.99,0.0,67,221033,卖盘
09:59:47,32.98,-0.01,150,494841,卖盘
09:59:50,32.97,-0.01,385,1269796,卖盘
09:59:53,32.99,0.02,36,118794,买盘
09:59:56,32.99,0.0,28,92372,卖盘
09:59:59,32.99,0.0,34,112153,买盘
10:00:02,32.99,0.0,168,554146,买盘
10:00:05,32.98,-0.01,306,1009050,中性盘
10:00:08,32.99,0.01,151,498195,买盘
10:00:11,32.98,-0.01,51,168210,卖盘
10:00:13,32.98,0.0,24,79159,卖盘
10:00:17,32.98,0.0,67,220966,卖盘
10:00:20,32.99,0.01,60,197907,买盘
10:00:23,32.99,0.0,23,75870,买盘
10:00:26,32.99,0.0,5,16493,中性盘
10:00:29,32.99,0.0,21,69296,买盘
10:00:32,32.98,-0.01,5,16494,卖盘
10:00:35,32.99,0.01,25,82457,中性盘
10:00:38,32.99,0.0,136,448554,买盘
10:00:40,32.99,0.0,36,118764,买盘
10:00:44,32.98,-0.01,9,29685,卖盘
10:00:47,33.0,0.02,269,887684,买盘
10:00:50,32.99,-0.01,80,263981,卖盘
10:00:53,32.99,0.0,70,230931,卖盘
10:00:56,32.98,-0.01,61,201183,卖盘
10:00:59,32.99,0.01,19,62678,买盘
10:01:02,32.99,0.0,67,221033,买盘
10:01:05,32.99,0.0,542,1788579,卖盘
10:01:08,32.99,0.0,170,560892,卖盘
10:01:11,33.0,0.01,238,785400,买盘
10:01:14,33.0,0.0,34,112200,卖盘
10:01:16,33.01,0.01,3,9903,买盘
10:01:20,33.01,0.0,273,901163,买盘
10:01:23,33.0,-0.01,174,574364,卖盘
10:01:25,33.01,0.01,28,92447,买盘
10:01:29,33.0,-0.01,19,62710,卖盘
10:01:31,33.01,0.01,28,92443,买盘
10:01:35,33.01,0.0,23,75911,买盘
10:01:38,33.01,0.0,17,56103,买盘
10:01:41,33.02,0.01,261,861508,买盘
10:01:44,33.0,-0.02,12,39600,卖盘
10:01:47,33.01,0.01,19,62713,买盘
10:01:50,33.02,0.01,141,465637,买盘
10:01:53,33.01,-0.01,7,23109,卖盘
10:01:56,33.02,0.01,6,19811,买盘
10:01:59,33.02,0.0,35,115565,买盘
10:02:02,33.01,-0.01,13,42921,卖盘
10:02:05,33.03,0.02,264,871776,买盘
10:02:08,33.04,0.01,49,161857,买盘
10:02:11,33.03,-0.01,48,158556,卖盘
10:02:14,33.04,0.01,7,23122,买盘
10:02:16,33.04,0.0,18,59472,买盘
10:02:20,33.04,0.0,54,178404,买盘
10:02:23,33.03,-0.01,154,508944,卖盘
10:02:26,33.04,0.01,3,9914,中性盘
10:02:29,33.03,-0.01,369,1221122,卖盘
10:02:32,33.03,0.0,188,619152,卖盘
10:02:34,33.03,0.0,34,114571,买盘
10:02:38,33.04,0.01,44,145354,买盘
10:02:40,33.03,-0.01,33,109001,卖盘
10:02:44,33.02,-0.01,17,56134,卖盘
10:02:46,33.04,0.02,48,158571,买盘
10:02:49,33.04,0.0,43,142055,买盘
10:02:53,33.03,-0.01,16,52848,卖盘
10:02:55,33.04,0.01,10,33040,买盘
10:02:59,33.04,0.0,12,39645,买盘
10:03:02,33.04,0.0,87,287437,买盘
10:03:04,33.05,0.01,253,836150,买盘
10:03:08,33.05,0.0,37,122286,卖盘
10:03:11,33.04,-0.01,135,446130,卖盘
10:03:13,33.05,0.01,56,185036,中性盘
10:03:17,33.05,0.0,55,181757,买盘
10:03:20,33.05,0.0,178,588211,卖盘
10:03:23,33.05,0.0,85,280921,买盘
10:03:26,33.06,0.01,80,264420,买盘
10:03:29,33.06,0.0,313,1034561,买盘
10:03:32,33.07,0.01,43,142177,买盘
10:03:35,33.06,-0.01,386,1276116,卖盘
10:03:38,33.06,0.0,28,92595,卖盘
10:03:41,33.07,0.01,338,1117717,买盘
10:03:44,33.07,0.0,55,181887,买盘
10:03:47,33.08,0.01,10,33080,买盘
10:03:50,33.07,-0.01,16,52922,卖盘
10:03:53,33.07,0.0,189,625103,卖盘
10:03:55,33.08,0.01,89,294402,买盘
10:03:59,33.08,0.0,84,277867,买盘
10:04:02,33.07,-0.01,138,456484,卖盘
10:04:04,33.09,0.02,231,764144,买盘
10:04:08,33.1,0.01,107,354107,买盘
10:04:10,33.09,-0.01,19,62873,卖盘
10:04:14,33.08,-0.01,37,122428,卖盘
10:04:17,33.09,0.01,60,198530,买盘
10:04:20,33.08,-0.01,22,72797,卖盘
10:04:22,33.09,0.01,49,162094,买盘
10:04:26,33.1,0.01,107,354066,买盘
10:04:28,33.09,-0.01,29,95977,卖盘
10:04:32,33.1,0.01,19,62890,买盘
10:04:35,33.1,0.0,5,16550,买盘
10:04:38,33.1,0.0,171,565949,买盘
10:04:41,33.09,-0.01,63,208497,卖盘
10:04:44,33.1,0.01,124,410389,买盘
10:04:47,33.09,-0.01,37,122432,卖盘
10:04:50,33.09,0.0,79,261425,买盘
10:04:53,33.1,0.01,749,2479084,买盘
10:04:56,33.1,0.0,29,95983,买盘
10:05:02,33.1,0.0,232,767918,买盘
10:05:04,33.1,0.0,304,1006240,买盘
10:05:08,33.1,0.0,409,1354161,卖盘
10:05:11,33.1,0.0,242,798547,卖盘
10:05:14,33.11,0.01,120,397411,卖盘
10:05:17,33.12,0.01,22,72854,买盘
10:05:19,33.12,0.0,9,29812,卖盘
10:05:23,33.14,0.02,12,39756,买盘
10:05:26,33.13,-0.01,336,1113186,卖盘
10:05:29,33.12,-0.01,162,536747,卖盘
10:05:32,33.14,0.02,86,284841,买盘
10:05:35,33.13,-0.01,42,139159,中性盘
10:05:38,33.1,-0.03,252,836823,卖盘
10:05:41,33.13,0.03,185,609918,买盘
10:05:44,33.13,0.0,48,158981,买盘
10:05:47,33.12,-0.01,11,36434,中性盘
10:05:50,33.11,-0.01,11,36422,卖盘
10:05:53,33.1,-0.01,33,109249,卖盘
10:05:56,33.1,0.0,49,162190,卖盘
10:05:59,33.1,0.0,125,413734,买盘
10:06:02,33.1,0.0,134,443539,买盘
10:06:05,33.1,0.0,514,1701198,买盘
10:06:08,33.08,-0.02,376,1244193,卖盘
10:06:11,33.11,0.03,51,168850,买盘
10:06:14,33.11,0.0,12,39732,卖盘
10:06:16,33.11,0.0,144,476786,卖盘
10:06:20,33.11,0.0,121,400645,卖盘
10:06:23,33.09,-0.02,678,2244485,卖盘
10:06:26,33.08,-0.01,62,205161,卖盘
10:06:29,33.1,0.02,30,99303,买盘
10:06:32,33.1,0.0,61,201874,买盘
10:06:35,33.1,0.0,16,52962,卖盘
10:06:37,33.09,-0.01,24,79438,卖盘
10:06:41,33.1,0.01,185,612287,买盘
10:06:44,33.08,-0.02,29,95981,卖盘
10:06:47,33.08,0.0,39,129028,卖盘
10:06:50,33.1,0.02,152,502849,买盘
10:06:53,33.1,0.0,17,56270,买盘
10:06:55,33.1,0.0,293,969830,买盘
10:06:59,33.09,-0.01,126,417006,卖盘
10:07:02,33.1,0.01,230,761171,买盘
10:07:05,33.11,0.01,522,1728062,买盘
10:07:08,33.11,0.0,150,496789,卖盘
10:07:11,33.11,0.0,485,1605908,卖盘
10:07:13,33.12,0.01,109,361008,买盘
10:07:17,33.11,-0.01,533,1765110,卖盘
10:07:20,33.1,-0.01,148,489953,卖盘
10:07:23,33.1,0.0,106,350860,买盘
10:07:25,33.1,0.0,36,119160,买盘
10:07:29,33.1,0.0,167,552739,买盘
10:07:31,33.1,0.0,187,618920,买盘
10:07:35,33.09,-0.01,167,552767,中性盘
10:07:38,33.1,0.01,179,592442,买盘
10:07:41,33.11,0.01,3,9932,买盘
10:07:44,33.11,0.0,39,129095,买盘
10:07:47,33.11,0.0,3,9933,买盘
10:07:50,33.11,0.0,61,201920,买盘
10:07:53,33.1,-0.01,55,182054,卖盘
10:07:56,33.1,0.0,18,59577,买盘
10:07:59,33.1,0.0,39,129090,买盘
10:08:01,33.1,0.0,717,2373266,买盘
10:08:05,33.11,0.01,351,1162146,买盘
10:08:07,33.12,0.01,11,36428,买盘
10:08:11,33.11,-0.01,65,215268,卖盘
10:08:13,33.13,0.02,272,900632,买盘
10:08:20,33.12,-0.01,95,314655,卖盘
10:08:23,33.09,-0.03,646,2139421,卖盘
10:08:26,33.11,0.02,13,43039,中性盘
10:08:29,33.12,0.01,13,43054,买盘
10:08:32,33.11,-0.01,28,92725,卖盘
10:08:35,33.12,0.01,6,19872,买盘
10:08:38,33.11,-0.01,38,125852,卖盘
10:08:41,33.12,0.01,16,52991,买盘
10:08:43,33.11,-0.01,8,26488,卖盘
10:08:47,33.12,0.01,3,9936,买盘
10:08:49,33.12,0.0,10,33120,买盘
10:08:53,33.11,-0.01,36,119216,卖盘
10:08:56,33.12,0.01,28,92730,买盘
10:08:59,33.1,-0.02,54,178754,卖盘
10:09:02,33.1,0.0,166,549500,卖盘
10:09:05,33.1,0.0,172,569155,买盘
10:09:08,33.1,0.0,478,1582181,买盘
10:09:11,33.1,0.0,46,152209,买盘
10:09:14,33.09,-0.01,108,357290,买盘
10:09:16,33.06,-0.03,86,284400,卖盘
10:09:20,33.1,0.04,125,413367,买盘
10:09:23,33.08,-0.02,96,317632,卖盘
10:09:26,33.08,0.0,45,148836,买盘
10:09:29,33.08,0.0,47,155402,买盘
10:09:32,33.08,0.0,19,62852,买盘
10:09:35,33.07,-0.01,109,360491,卖盘
10:09:38,33.07,0.0,84,277830,卖盘
10:09:41,33.07,0.0,12,39683,买盘
10:09:44,33.06,-0.01,117,386809,卖盘
10:09:47,33.06,0.0,27,89264,卖盘
10:09:50,33.06,0.0,31,102514,卖盘
10:09:53,33.05,-0.01,29,95878,卖盘
10:09:56,33.05,0.0,21,69432,卖盘
10:09:59,33.06,0.01,6,19836,买盘
10:10:02,33.05,-0.01,14,46281,卖盘
10:10:05,33.06,0.01,58,191748,买盘
10:10:07,33.08,0.02,174,575467,买盘
10:10:10,33.07,-0.01,32,106286,卖盘
10:10:14,33.09,0.02,2,6618,买盘
10:10:17,33.08,-0.01,1,3308,卖盘
10:10:20,33.08,0.0,10,33080,卖盘
10:10:22,33.08,0.0,27,89337,卖盘
10:10:25,33.07,-0.01,142,469701,卖盘
10:10:28,33.08,0.01,37,122417,卖盘
10:10:32,33.09,0.01,23,76089,买盘
10:10:35,33.08,-0.01,42,138976,卖盘
10:10:37,33.07,-0.01,393,1299631,卖盘
10:10:41,33.07,0.0,15,49605,买盘
10:10:44,33.07,0.0,6,19842,买盘
10:10:47,33.06,-0.01,216,713667,卖盘
10:10:49,33.06,0.0,37,122322,买盘
10:10:53,33.06,0.0,34,112404,买盘
10:10:56,33.05,-0.01,21,69406,卖盘
10:10:59,33.06,0.01,38,125618,买盘
10:11:01,33.06,0.0,21,69426,买盘
10:11:05,33.06,0.0,131,433086,买盘
10:11:07,33.06,0.0,336,1111324,买盘
10:11:10,33.07,0.01,31,102517,买盘
10:11:14,33.07,0.0,86,284349,买盘
10:11:17,33.06,-0.01,73,241360,卖盘
10:11:20,33.06,0.0,86,284343,卖盘
10:11:23,33.06,0.0,27,88842,卖盘
10:11:26,33.06,0.0,1,3306,买盘
10:11:29,33.05,-0.01,167,551955,卖盘
10:11:32,33.05,0.0,109,360245,买盘
10:11:35,33.04,-0.01,101,333781,卖盘
10:11:38,33.05,0.01,161,532105,买盘
10:11:41,33.05,0.0,34,112357,买盘
10:11:44,33.04,-0.01,13,42965,卖盘
10:11:46,33.05,0.01,12,39659,中性盘
10:11:49,33.04,-0.01,16,52872,卖盘
10:11:53,33.06,0.02,47,155382,买盘
10:11:55,33.06,0.0,32,105792,买盘
10:11:58,33.05,-0.01,10,33051,卖盘
10:12:02,33.05,0.0,68,224737,买盘
10:12:05,33.05,0.0,129,426339,买盘
10:12:07,33.05,0.0,322,1064220,买盘
10:12:11,33.06,0.01,17,56198,买盘
10:12:14,33.02,-0.04,590,1948980,卖盘
10:12:17,33.02,0.0,43,142060,卖盘
10:12:20,33.04,0.02,16,52854,买盘
10:12:23,33.05,0.01,77,254391,买盘
10:12:25,33.03,-0.02,81,267495,卖盘
10:12:29,33.04,0.01,22,72668,买盘
10:12:32,33.03,-0.01,114,376639,卖盘
10:12:35,33.03,0.0,14,46239,买盘
10:12:38,33.05,0.02,105,346793,买盘
10:12:41,33.01,-0.04,311,1026781,卖盘
10:12:44,33.01,0.0,36,118836,买盘
10:12:47,33.01,0.0,9,29709,买盘
10:12:50,33.0,-0.01,1651,5448298,卖盘
10:12:52,33.01,0.01,226,745814,买盘
10:12:55,32.99,-0.02,154,508215,卖盘
10:12:58,33.01,0.02,101,333335,买盘
10:13:02,33.01,0.0,127,419227,买盘
10:13:05,33.0,-0.01,17,56105,卖盘
10:13:08,33.01,0.01,128,422524,买盘
10:13:11,33.02,0.01,201,663504,买盘
10:13:14,33.02,0.0,4,13208,买盘
10:13:20,33.02,0.0,5,16510,卖盘
10:13:23,33.01,-0.01,456,1505444,卖盘
10:13:26,33.02,0.01,33,108953,卖盘
10:13:29,33.04,0.02,67,221292,买盘
10:13:31,33.04,0.0,14,46256,买盘
10:13:35,33.04,0.0,57,188213,卖盘
10:13:38,33.0,-0.04,15,49528,卖盘
10:13:41,33.05,0.05,13,42960,买盘
10:13:44,33.04,-0.01,61,201514,买盘
10:13:47,33.01,-0.03,11,36331,卖盘
10:13:50,33.04,0.03,4,13215,买盘
10:13:53,33.0,-0.04,374,1234261,卖盘
10:13:56,33.0,0.0,9,29720,卖盘
10:13:59,33.02,0.02,8,26416,中性盘
10:14:02,33.02,0.0,143,472167,买盘
10:14:05,33.02,0.0,16,52827,买盘
10:14:08,33.03,0.01,117,386358,买盘
10:14:11,33.02,-0.01,14,46236,卖盘
10:14:13,33.02,0.0,373,1231654,卖盘
10:14:17,33.04,0.02,41,135457,买盘
10:14:20,33.02,-0.02,28,92454,卖盘
10:14:23,33.04,0.02,20,66078,买盘
10:14:25,33.02,-0.02,111,366465,卖盘
10:14:29,33.03,0.01,47,155276,卖盘
10:14:32,33.04,0.01,20,66080,买盘
10:14:34,33.02,-0.02,26,85881,卖盘
10:14:38,33.04,0.02,12,39648,买盘
10:14:41,33.04,0.0,10,33040,买盘
10:14:44,33.04,0.0,53,175021,买盘
10:14:47,33.04,0.0,28,92470,买盘
10:14:50,33.04,0.0,9,29736,买盘
10:14:53,33.04,0.0,19,62776,买盘
10:14:55,33.03,-0.01,5,16519,卖盘
10:14:59,33.04,0.01,7,23128,买盘
10:15:02,33.04,0.0,217,716885,买盘
10:15:05,33.02,-0.02,52,171758,卖盘
10:15:08,33.04,0.02,21,69384,买盘
10:15:11,33.05,0.01,19,62795,买盘
10:15:14,33.04,-0.01,4,13219,卖盘
10:15:17,33.04,0.0,323,1067205,卖盘
10:15:20,33.05,0.01,478,1579650,买盘
10:15:23,33.0,-0.05,308,1016670,卖盘
10:15:26,33.0,0.0,74,244245,买盘
10:15:30,33.0,0.0,46,151973,卖盘
10:15:32,33.05,0.05,25,82570,买盘
10:15:35,33.0,-0.05,50,165026,卖盘
10:15:38,33.03,0.03,36,118822,买盘
10:15:41,33.03,0.0,4,13212,买盘
10:15:44,33.03,0.0,16,52848,买盘
10:15:47,33.03,0.0,3,9909,买盘
10:15:50,33.0,-0.03,279,920655,卖盘
10:15:53,32.98,-0.02,167,550898,卖盘
10:15:55,33.0,0.02,15,49498,买盘
10:15:59,33.0,0.0,53,174890,买盘
10:16:02,32.99,-0.01,158,521230,卖盘
10:16:04,32.98,-0.01,30,98959,卖盘
10:16:06,32.99,0.01,174,574027,买盘
10:16:12,33.0,0.01,178,587380,买盘
10:16:15,33.0,0.0,53,174891,买盘
10:16:17,32.99,-0.01,483,1593436,卖盘
10:16:20,33.0,0.01,38,125368,买盘
10:16:23,33.0,0.0,86,283775,买盘
10:16:26,33.0,0.0,101,333250,买盘
10:16:29,32.99,-0.01,141,465162,卖盘
10:16:32,32.99,0.0,107,352993,买盘
10:16:35,32.98,-0.01,1,3298,卖盘
10:16:38,32.99,0.01,15,49479,买盘
10:16:39,32.99,0.0,17,56081,买盘
10:16:44,32.98,-0.01,36,118739,卖盘
10:16:47,32.98,0.0,32,105523,买盘
10:16:50,32.98,0.0,51,168203,买盘
10:16:51,32.95,-0.03,704,2319962,卖盘
10:16:56,32.95,0.0,96,316320,买盘
10:16:59,32.93,-0.02,50,164677,卖盘
10:17:02,32.97,0.04,446,1469914,买盘
10:17:05,32.97,0.0,23,75831,买盘
10:17:08,32.97,0.0,614,2024358,买盘
10:17:11,32.96,-0.01,180,593098,卖盘
10:17:14,32.97,0.01,153,504443,卖盘
10:17:15,32.97,0.0,180,593460,卖盘
10:17:20,32.98,0.01,86,283564,买盘
10:17:23,32.98,0.0,167,550692,买盘
10:17:26,32.97,-0.01,34,112110,中性盘
10:17:27,32.97,0.0,74,243978,买盘
10:17:30,32.97,0.0,91,300057,卖盘
10:17:35,32.97,0.0,7,23079,买盘
10:17:38,32.95,-0.02,16,52741,卖盘
10:17:41,32.96,0.01,24,79115,卖盘
10:17:44,32.96,0.0,13,42853,买盘
10:17:47,32.95,-0.01,130,428195,卖盘
10:17:50,32.95,0.0,42,138405,买盘
10:17:53,32.95,0.0,28,92275,买盘
10:17:56,32.93,-0.02,86,284976,卖盘
10:17:59,32.93,0.0,65,214070,买盘
10:18:02,32.95,0.02,510,1679235,买盘
10:18:03,32.92,-0.03,61,200816,卖盘
10:18:08,32.95,0.03,782,2572426,买盘
10:18:09,32.95,0.0,117,387263,卖盘
10:18:14,32.93,-0.02,944,3107531,卖盘
10:18:16,32.92,-0.01,6,19763,中性盘
10:18:20,32.9,-0.02,496,1632210,卖盘
10:18:23,32.95,0.05,21,69195,买盘
10:18:26,32.95,0.0,10,32938,买盘
10:18:29,32.95,0.0,292,960894,买盘
10:18:32,32.92,-0.03,29,95476,中性盘
10:18:33,32.92,0.0,60,197490,买盘
10:18:38,32.88,-0.04,1099,3614656,卖盘
10:18:41,32.88,0.0,98,322224,买盘
10:18:44,32.9,0.02,19,62507,买盘
10:18:47,32.9,0.0,41,134854,买盘
10:18:50,32.87,-0.03,143,470188,卖盘
10:18:51,32.88,0.01,386,1268919,卖盘
10:18:56,32.9,0.02,231,759736,买盘
10:18:59,32.9,0.0,196,644653,买盘
10:19:02,32.9,0.0,10,32900,买盘
10:19:05,32.9,0.0,149,490197,买盘
10:19:06,32.86,-0.04,1360,4471144,卖盘
10:19:11,32.87,0.01,30,98630,买盘
10:19:14,32.88,0.01,576,1892660,卖盘
10:19:17,32.88,0.0,79,259606,买盘
10:19:20,32.88,0.0,21,69033,买盘
10:19:23,32.86,-0.02,231,759116,卖盘
10:19:26,32.85,-0.01,521,1711426,卖盘
10:19:29,32.85,0.0,151,496034,买盘
10:19:32,32.86,0.01,51,167559,买盘
10:19:35,32.85,-0.01,731,2400229,卖盘
10:19:38,32.85,0.0,82,269408,卖盘
10:19:41,32.85,0.0,33,108423,卖盘
10:19:42,32.86,0.01,133,436898,买盘
10:19:47,32.85,-0.01,58,190540,卖盘
10:19:50,32.86,0.01,27,88712,买盘
10:19:53,32.85,-0.01,37,121574,中性盘
10:19:56,32.86,0.01,249,818170,买盘
10:19:57,32.86,0.0,344,1130230,卖盘
10:20:02,32.88,0.02,64,210398,买盘
10:20:05,32.88,0.0,34,111818,卖盘
10:20:08,32.88,0.0,604,1987152,卖盘
10:20:11,32.88,0.0,32,105278,卖盘
10:20:12,32.88,0.0,402,1322545,卖盘
10:20:17,32.9,0.02,70,230300,中性盘
10:20:20,32.91,0.01,318,1046137,买盘
10:20:23,32.9,-0.01,17,55939,卖盘
10:20:26,32.91,0.01,78,256642,卖盘
10:20:32,32.91,0.0,44,144820,卖盘
10:20:35,32.9,-0.01,146,480383,卖盘
10:20:38,32.88,-0.02,75,246722,卖盘
10:20:41,32.9,0.02,29,95390,买盘
10:20:44,32.9,0.0,62,203893,买盘
10:20:48,33.0,0.1,1867,6151539,买盘
10:20:50,32.85,-0.15,610,2009121,卖盘
10:20:53,32.88,0.03,118,388680,中性盘
10:20:56,32.87,-0.01,266,874565,卖盘
10:20:59,32.87,0.0,63,207084,买盘
10:21:02,32.9,0.03,41,134844,买盘
10:21:04,32.9,0.0,32,105280,卖盘
10:21:08,32.98,0.08,338,1114572,中性盘
10:21:11,32.9,-0.08,473,1558383,卖盘
10:21:14,32.87,-0.03,63,207317,卖盘
10:21:16,32.87,0.0,36,118532,卖盘
10:21:18,32.97,0.1,77,253474,买盘
10:21:23,32.9,-0.07,323,1061799,中性盘
10:21:26,32.95,0.05,234,769854,买盘
10:21:29,32.87,-0.08,44,144924,卖盘
10:21:32,32.9,0.03,62,203863,买盘
10:21:35,32.87,-0.03,71,233340,卖盘
10:21:38,32.87,0.0,81,266196,买盘
10:21:41,32.87,0.0,55,180766,买盘
10:21:44,32.87,0.0,50,164356,卖盘
10:21:47,32.88,0.01,34,111759,买盘
10:21:50,32.88,0.0,37,121641,买盘
10:21:53,32.88,0.0,58,190663,买盘
10:21:56,32.88,0.0,95,312291,买盘
10:21:57,32.87,-0.01,38,124942,卖盘
10:22:02,32.88,0.01,241,792296,买盘
10:22:05,32.88,0.0,18,59214,中性盘
10:22:08,32.93,0.05,882,2901555,买盘
10:22:10,32.93,0.0,72,237128,买盘
10:22:14,32.9,-0.03,78,256874,卖盘
10:22:17,32.94,0.04,195,642214,买盘
10:22:19,32.93,-0.01,509,1673425,中性盘
10:22:23,32.93,0.0,58,190936,买盘
10:22:26,32.93,0.0,7,23045,买盘
10:22:29,32.93,0.0,16,52680,买盘
10:22:32,32.9,-0.03,165,542899,卖盘
10:22:35,32.93,0.03,319,1049543,买盘
10:22:38,32.92,-0.01,43,141554,中性盘
10:22:41,32.9,-0.02,28,92120,卖盘
10:22:44,32.9,0.0,95,312588,卖盘
10:22:47,32.92,0.02,26,85588,买盘
10:22:48,32.92,0.0,35,115156,买盘
10:22:53,32.9,-0.02,18,59244,卖盘
10:22:55,32.92,0.02,30,98738,卖盘
10:22:59,32.92,0.0,25,82300,买盘
10:23:02,32.92,0.0,335,1103064,买盘
10:23:05,32.9,-0.02,234,770054,卖盘
10:23:08,32.9,0.0,280,921260,买盘
10:23:11,32.94,0.04,207,681882,买盘
10:23:14,32.94,0.0,15,49410,卖盘
10:23:17,32.95,0.01,3,9885,买盘
10:23:20,32.94,-0.01,3,9883,卖盘
10:23:23,32.95,0.01,76,250360,买盘
10:23:26,32.94,-0.01,19,62586,卖盘
10:23:29,32.94,0.0,9,29646,买盘
10:23:32,32.93,-0.01,18,59283,卖盘
10:23:35,32.94,0.01,28,92232,买盘
10:23:38,32.94,0.0,28,92231,买盘
10:23:41,32.9,-0.04,168,552862,卖盘
10:23:44,32.94,0.04,35,115290,买盘
10:23:47,32.91,-0.03,5,16465,卖盘
10:23:50,32.95,0.04,56,184512,买盘
10:23:53,32.95,0.0,64,210684,买盘
10:23:56,32.91,-0.04,5,16464,卖盘
10:24:00,33.0,0.09,1000,3297267,买盘
10:24:01,32.94,-0.06,49,161403,买盘
10:24:05,32.98,0.04,38,125318,买盘
10:24:06,33.0,0.02,141,465025,买盘
10:24:10,32.99,-0.01,32,105537,中性盘
10:24:14,33.0,0.01,6,19800,买盘
10:24:17,32.98,-0.02,59,194607,卖盘
10:24:20,33.0,0.02,21,69298,买盘
10:24:23,33.0,0.0,34,112171,买盘
10:24:26,33.0,0.0,157,517816,买盘
10:24:29,32.99,-0.01,117,385933,中性盘
10:24:32,32.99,0.0,42,138558,卖盘
10:24:35,33.0,0.01,214,706106,买盘
10:24:38,32.99,-0.01,11,36299,卖盘
10:24:41,32.99,0.0,17,56083,卖盘
10:24:44,32.98,-0.01,19,62677,卖盘
10:24:47,32.99,0.01,12,39588,买盘
10:24:50,32.99,0.0,44,145139,卖盘
10:24:53,33.0,0.01,51,168244,买盘
10:24:56,32.98,-0.02,5,16490,卖盘
10:24:57,32.99,0.01,8,26392,买盘
10:25:01,32.99,0.0,83,273771,买盘
10:25:05,32.98,-0.01,218,719078,卖盘
10:25:08,32.99,0.01,381,1256818,买盘
10:25:11,32.99,0.0,105,346400,卖盘
10:25:14,32.99,0.0,29,95657,买盘
10:25:17,32.97,-0.02,13,42871,卖盘
10:25:20,32.99,0.02,34,112154,买盘
10:25:23,32.97,-0.02,16,52753,卖盘
10:25:26,32.97,0.0,17,56038,买盘
10:25:29,32.96,-0.01,47,154928,卖盘
10:25:31,32.96,0.0,48,158181,买盘
10:25:35,32.95,-0.01,81,266952,卖盘
10:25:38,32.95,0.0,22,72490,卖盘
10:25:40,32.95,0.0,116,382222,卖盘
10:25:43,32.95,0.0,29,95555,卖盘
10:25:47,32.95,0.0,58,191075,买盘
10:25:50,32.94,-0.01,2,6588,卖盘
10:25:53,32.94,0.0,29,95502,买盘
10:25:56,32.92,-0.02,1,3292,中性盘
10:25:59,32.93,0.01,40,131734,买盘
10:26:02,32.93,0.0,76,250196,买盘
10:26:05,32.93,0.0,31,102086,卖盘
10:26:08,32.95,0.02,94,309629,买盘
10:26:11,32.94,-0.01,304,1001340,卖盘
10:26:13,32.93,-0.01,38,125150,卖盘
10:26:17,32.94,0.01,18,59289,中性盘
10:26:20,32.93,-0.01,13,42809,卖盘
10:26:23,32.92,-0.01,38,125132,卖盘
10:26:26,32.92,0.0,37,121806,卖盘
10:26:29,32.91,-0.01,76,250111,卖盘
10:26:32,32.9,-0.01,32,105285,卖盘
10:26:35,32.91,0.01,53,174409,买盘
10:26:38,32.9,-0.01,40,131614,卖盘
10:26:41,32.9,0.0,77,253330,卖盘
10:26:44,32.9,0.0,111,365211,卖盘
10:26:46,32.89,-0.01,25,82225,卖盘
10:26:50,32.89,0.0,28,92092,买盘
10:26:53,32.89,0.0,55,180894,买盘
10:26:56,32.89,0.0,9,29601,买盘
10:26:59,32.88,-0.01,80,263121,卖盘
10:27:01,32.89,0.01,56,184182,买盘
10:27:04,32.89,0.0,31,101964,卖盘
10:27:08,32.9,0.01,376,1237024,买盘
10:27:11,32.89,-0.01,288,947501,卖盘
10:27:14,32.89,0.0,299,983434,卖盘
10:27:17,32.89,0.0,75,246675,买盘
10:27:20,32.89,0.0,69,226894,买盘
10:27:23,32.89,0.0,100,328898,买盘
10:27:26,32.9,0.01,39,128264,买盘
10:27:29,32.9,0.0,63,207219,买盘
10:27:31,32.89,-0.01,121,397982,卖盘
10:27:35,32.9,0.01,46,151339,买盘
10:27:38,32.9,0.0,209,685308,买盘
10:27:40,32.9,0.0,111,365038,买盘
10:27:44,32.89,-0.01,20,65794,卖盘
10:27:47,32.9,0.01,5,16450,买盘
10:27:50,32.9,0.0,28,92108,买盘
10:27:53,32.9,0.0,17,55929,买盘
10:27:55,32.9,0.0,307,1010030,买盘
10:27:59,32.9,0.0,24,78960,买盘
10:28:02,32.9,0.0,53,174348,买盘
10:28:04,32.9,0.0,207,681025,买盘
10:28:08,32.91,0.01,22,72402,买盘
10:28:10,32.91,0.0,77,253525,卖盘
10:28:14,32.93,0.02,57,187749,中性盘
10:28:17,32.95,0.02,82,270063,买盘
10:28:20,32.91,-0.04,61,200831,卖盘
10:28:23,32.91,0.0,11,36206,卖盘
