time,price,change,volume,amount,type
09:59:41,32.96,-0.02,34,112085,卖盘
09:59:44,32.96,0.0,29,95610,卖盘
09:59:47,32.98,0.02,139,458421,买盘
09:59:50,32.99,0.01,33,108859,买盘
09:59:53,32.98,-0.01,16,52775,卖盘
09:59:55,32.98,0.0,23,75854,卖盘
09:59:59,32.99,0.01,245,808255,买盘
10:00:02,32.99,0.0,26,85764,买盘
10:00:05,32.99,0.0,60,197886,买盘
10:00:08,32.99,0.0,72,236109,买盘
10:00:11,32.99,0.0,16,52772,买盘
10:00:13,32.98,-0.01,31,102264,卖盘
10:00:17,32.98,0.0,10,32980,卖盘
10:00:20,32.99,0.01,32,105556,买盘
10:00:23,32.99,0.0,116,384065,买盘
10:00:26,32.97,-0.02,13,42862,卖盘
10:00:29,32.97,0.0,51,168158,卖盘
10:00:31,32.99,0.02,52,171513,买盘
10:00:35,32.96,-0.03,49,161580,卖盘
10:00:37,32.96,0.0,18,59328,卖盘
10:00:41,32.99,0.03,196,646396,买盘
10:00:44,32.98,-0.01,58,191284,卖盘
10:00:47,32.96,-0.02,1,3296,卖盘
10:00:49,32.98,0.02,20,65952,买盘
10:00:53,32.97,-0.01,17,56038,中性盘
10:00:55,32.97,0.0,38,125240,买盘
10:00:59,32.97,0.0,16,52752,卖盘
10:01:02,32.96,-0.01,39,128549,卖盘
10:01:05,32.96,0.0,38,125268,卖盘
10:01:08,32.95,-0.01,38,125284,卖盘
10:01:11,32.96,0.01,8,26369,中性盘
10:01:14,32.95,-0.01,9,29656,卖盘
10:01:16,32.95,0.0,25,82413,卖盘
10:01:20,32.95,0.0,50,164759,卖盘
10:01:23,32.95,0.0,60,197700,买盘
10:01:26,32.95,0.0,17,56016,卖盘
10:01:29,32.95,0.0,51,168076,卖盘
10:01:32,32.96,0.01,94,309750,买盘
10:01:34,32.95,-0.01,12,39546,卖盘
10:01:38,32.96,0.01,14,46140,中性盘
10:01:41,32.96,0.0,33,108751,买盘
10:01:43,32.96,0.0,113,372501,卖盘
10:01:47,32.97,0.01,49,161550,买盘
10:01:49,32.97,0.0,92,303302,买盘
10:01:53,32.98,0.01,125,412213,买盘
10:01:56,32.98,0.0,248,817861,买盘
10:01:59,32.97,-0.01,265,874211,卖盘
10:02:02,32.98,0.01,190,626799,买盘
10:02:05,33.0,0.02,282,927484,买盘
10:02:08,33.0,0.0,405,1338257,买盘
10:02:11,33.0,0.0,251,828292,买盘
10:02:14,33.01,0.01,228,752754,买盘
10:02:16,33.0,-0.01,30,99044,卖盘
10:02:20,33.0,0.0,17,56100,卖盘
10:02:23,33.04,0.04,63,208072,买盘
10:02:26,33.05,0.01,42,138785,买盘
10:02:28,33.01,-0.04,5,16507,卖盘
10:02:32,33.05,0.04,24,79275,买盘
10:02:35,33.04,-0.01,31,102422,中性盘
10:02:37,33.04,0.0,32,105733,买盘
10:02:40,33.04,0.0,36,118972,卖盘
10:02:44,33.04,0.0,12,39653,卖盘
10:02:47,33.03,-0.01,67,221313,卖盘
10:02:50,33.04,0.01,71,234600,买盘
10:02:52,33.05,0.01,40,132214,卖盘
10:02:56,33.06,0.01,86,284258,买盘
10:02:59,33.06,0.0,68,224802,买盘
10:03:02,33.05,-0.01,44,145453,卖盘
10:03:05,33.05,0.0,29,94445,卖盘
10:03:07,33.07,0.02,151,499255,买盘
10:03:11,33.06,-0.01,14,46286,中性盘
10:03:14,33.06,0.0,66,218190,买盘
10:03:17,33.06,0.0,1,3306,买盘
10:03:20,33.06,0.0,7,23142,买盘
10:03:23,33.06,0.0,103,340505,买盘
10:03:25,33.06,0.0,19,62829,卖盘
10:03:29,33.06,0.0,149,492694,卖盘
10:03:32,33.07,0.01,22,72743,买盘
10:03:35,33.07,0.0,22,72750,买盘
10:03:38,33.07,0.0,51,168647,买盘
10:03:41,33.06,-0.01,39,128953,卖盘
10:03:44,33.06,0.0,35,115727,卖盘
10:03:47,33.07,0.01,103,340581,买盘
10:03:49,33.06,-0.01,120,396763,卖盘
10:03:52,33.06,0.0,422,1395317,买盘
10:03:56,33.07,0.01,74,244636,买盘
10:03:59,33.06,-0.01,6,19836,中性盘
10:04:01,33.07,0.01,44,145479,买盘
10:04:05,33.06,-0.01,27,89281,卖盘
10:04:08,33.07,0.01,42,140770,买盘
10:04:11,33.08,0.01,80,264561,买盘
10:04:14,33.07,-0.01,42,138889,卖盘
10:04:17,33.07,0.0,173,570579,买盘
10:04:20,33.07,0.0,6,19842,买盘
10:04:23,33.05,-0.02,92,303690,卖盘
10:04:26,33.06,0.01,27,89283,中性盘
10:04:29,33.07,0.01,159,525745,买盘
10:04:32,33.07,0.0,115,380192,买盘
10:04:35,33.06,-0.01,50,165250,中性盘
10:04:38,33.06,0.0,89,294197,买盘
10:04:41,33.05,-0.01,31,102451,中性盘
10:04:43,33.04,-0.01,28,92561,卖盘
10:04:47,33.06,0.02,11,36366,买盘
10:04:50,33.06,0.0,28,92558,买盘
10:04:53,33.04,-0.02,16,52886,卖盘
10:04:55,33.03,-0.01,21,69381,卖盘
10:04:58,33.06,0.03,13,42970,买盘
10:05:02,33.05,-0.01,34,112370,中性盘
10:05:05,33.05,0.0,123,406419,卖盘
10:05:08,33.06,0.01,263,871410,买盘
10:05:11,33.05,-0.01,79,261176,卖盘
10:05:14,33.06,0.01,118,389990,买盘
10:05:17,33.05,-0.01,20,66110,卖盘
10:05:20,33.05,0.0,41,135502,买盘
10:05:23,33.05,0.0,14,46270,买盘
10:05:25,33.05,0.0,144,476007,买盘
10:05:30,33.05,0.0,17,56157,买盘
10:05:32,33.05,0.0,21,69405,买盘
10:05:35,33.04,-0.01,3,9912,中性盘
10:05:37,33.05,0.01,47,155319,买盘
10:05:41,33.05,0.0,15,49570,买盘
10:05:44,33.06,0.01,70,231404,买盘
10:05:47,33.06,0.0,23,76038,卖盘
10:05:50,33.07,0.01,95,311314,买盘
10:05:53,33.07,0.0,44,145508,卖盘
10:05:56,33.06,-0.01,114,379759,卖盘
10:05:59,33.04,-0.02,1,3304,卖盘
10:06:02,33.05,0.01,14,46275,买盘
10:06:05,33.05,0.0,34,112372,卖盘
10:06:08,33.07,0.02,39,126090,买盘
10:06:10,33.05,-0.02,39,128925,卖盘
10:06:14,33.07,0.02,22,72737,买盘
10:06:17,33.07,0.0,10,33066,买盘
10:06:20,33.06,-0.01,12,39676,中性盘
10:06:23,33.07,0.01,27,89262,买盘
10:06:26,33.07,0.0,27,89264,买盘
10:06:29,33.07,0.0,29,95891,买盘
10:06:32,33.06,-0.01,14,46273,中性盘
10:06:35,33.05,-0.01,12,39666,卖盘
10:06:38,33.06,0.01,56,185061,买盘
10:06:41,33.05,-0.01,109,360314,卖盘
10:06:44,33.05,0.0,78,257804,卖盘
10:06:47,33.03,-0.02,79,261064,卖盘
10:06:50,33.05,0.02,61,204378,中性盘
10:06:53,33.02,-0.03,64,211466,卖盘
10:06:56,33.03,0.01,139,458838,买盘
10:06:59,33.01,-0.02,69,227779,卖盘
10:07:02,33.01,0.0,40,132039,买盘
10:07:04,33.01,0.0,21,69321,买盘
10:07:08,33.03,0.02,54,178289,买盘
10:07:11,33.0,-0.03,91,300390,卖盘
10:07:14,33.03,0.03,6,19815,买盘
10:07:17,33.03,0.0,17,56151,卖盘
10:07:20,33.03,0.0,57,188129,买盘
10:07:23,33.03,0.0,10,33022,买盘
10:07:26,33.03,0.0,15,49545,买盘
10:07:29,33.03,0.0,19,62752,买盘
10:07:32,33.03,0.0,14,46232,买盘
10:07:36,33.03,0.0,23,75969,买盘
10:07:38,33.03,0.0,23,75965,买盘
10:07:41,33.03,0.0,10,33027,买盘
10:07:44,33.02,-0.01,40,132110,卖盘
10:07:47,33.02,0.0,50,165119,卖盘
10:07:51,33.02,0.0,51,168402,买盘
10:07:53,33.03,0.01,19,62757,买盘
10:07:55,33.02,-0.01,25,82549,卖盘
10:08:00,33.03,0.01,62,204725,买盘
10:08:02,33.02,-0.01,19,62756,卖盘
10:08:06,33.03,0.01,55,181624,买盘
10:08:07,33.02,-0.01,161,530364,卖盘
10:08:11,33.01,-0.01,164,542960,卖盘
10:08:15,33.01,0.0,52,171702,卖盘
10:08:17,33.05,0.04,80,264254,买盘
10:08:20,33.05,0.0,45,148712,买盘
10:08:23,33.05,0.0,84,277512,买盘
10:08:26,33.05,0.0,13,41531,买盘
10:08:29,33.06,0.01,33,109068,买盘
10:08:33,33.05,-0.01,26,85940,卖盘
10:08:36,33.04,-0.01,7,23130,中性盘
10:08:38,33.05,0.01,11,36360,中性盘
10:08:41,33.06,0.01,15,49590,买盘
10:08:44,33.05,-0.01,65,214835,卖盘
10:08:47,33.05,0.0,34,112370,买盘
10:08:49,33.04,-0.01,5,16520,买盘
10:08:53,33.02,-0.02,66,218041,卖盘
10:08:56,33.04,0.02,8,26432,中性盘
10:08:59,33.02,-0.02,22,72675,卖盘
10:09:02,33.04,0.02,16,52855,卖盘
10:09:05,33.04,0.0,75,249137,买盘
10:09:08,33.04,0.0,51,168482,买盘
10:09:11,33.03,-0.01,16,52826,中性盘
10:09:14,33.0,-0.03,66,217899,卖盘
10:09:17,33.02,0.02,50,165162,中性盘
10:09:21,33.01,-0.01,34,112248,卖盘
10:09:23,33.01,0.0,85,280546,卖盘
10:09:26,33.02,0.01,71,234341,买盘
10:09:30,33.0,-0.02,200,659986,卖盘
10:09:32,32.98,-0.02,35,115461,卖盘
10:09:36,33.03,0.05,391,1290568,买盘
10:09:39,33.0,-0.03,155,511944,卖盘
10:09:42,33.03,0.03,11,36317,买盘
10:09:45,32.99,-0.04,37,122066,卖盘
10:09:47,33.03,0.04,35,115495,买盘
10:09:51,33.0,-0.03,1,3300,卖盘
10:09:53,32.99,-0.01,9,29700,卖盘
10:09:57,33.03,0.04,94,310402,买盘
10:10:00,33.03,0.0,79,260937,卖盘
10:10:02,33.03,0.0,114,376542,卖盘
10:10:05,33.04,0.01,103,340223,买盘
10:10:09,33.03,-0.01,77,252954,卖盘
10:10:12,33.03,0.0,123,407695,卖盘
10:10:15,32.99,-0.04,33,108915,卖盘
10:10:18,33.01,0.02,29,95728,卖盘
10:10:20,33.01,0.0,64,211282,买盘
10:10:24,33.0,-0.01,36,118730,中性盘
10:10:26,33.0,0.0,72,237431,卖盘
10:10:29,32.97,-0.03,36,115886,卖盘
10:10:32,32.99,0.02,12,39586,买盘
10:10:35,32.97,-0.02,34,112101,卖盘
10:10:39,32.97,0.0,133,439358,卖盘
10:10:41,32.97,0.0,19,62643,买盘
10:10:44,32.97,0.0,19,62643,买盘
10:10:47,32.96,-0.01,19,62624,卖盘
10:10:50,32.97,0.01,13,42859,买盘
10:10:53,32.97,0.0,161,531093,买盘
10:10:57,32.97,0.0,107,352657,卖盘
10:10:59,32.97,0.0,38,125253,买盘
10:11:02,32.97,0.0,3,9890,中性盘
10:11:06,32.96,-0.01,77,253799,卖盘
10:11:07,33.02,0.06,36,120720,买盘
10:11:12,32.99,-0.03,2,6598,中性盘
10:11:15,32.96,-0.03,45,148380,卖盘
10:11:17,32.96,0.0,49,159662,卖盘
10:11:20,33.01,0.05,6,21660,买盘
10:11:24,33.01,0.0,17,56071,买盘
10:11:27,33.01,0.0,11,36301,买盘
10:11:30,33.01,0.0,1,3301,买盘
10:11:33,32.97,-0.04,45,148467,卖盘
10:11:35,32.98,0.01,60,197848,中性盘
10:11:39,33.01,0.03,11,36295,买盘
10:11:42,33.03,0.02,129,425042,买盘
10:11:44,33.02,-0.01,63,208043,卖盘
10:11:47,33.03,0.01,45,148608,买盘
10:11:49,33.03,0.0,51,168446,买盘
10:11:54,33.03,0.0,22,72664,买盘
10:11:56,33.02,-0.01,70,229750,卖盘
10:11:59,33.03,0.01,105,349013,买盘
10:12:02,33.03,0.0,11,36331,买盘
10:12:06,33.01,-0.02,33,108982,卖盘
10:12:08,33.04,0.03,61,201467,买盘
10:12:12,33.02,-0.02,66,217920,中性盘
10:12:15,33.01,-0.01,25,82533,卖盘
10:12:18,33.01,0.0,14,46215,买盘
10:12:21,33.0,-0.01,5,16501,卖盘
10:12:23,33.0,0.0,19,62693,买盘
10:12:27,32.97,-0.03,30,98910,卖盘
10:12:29,32.96,-0.01,38,125239,卖盘
10:12:33,32.96,0.0,78,257063,买盘
10:12:36,32.96,0.0,51,168051,买盘
10:12:39,32.96,0.0,179,589781,买盘
10:12:42,32.97,0.01,66,217628,买盘
10:12:45,32.96,-0.01,33,108771,卖盘
10:12:47,32.97,0.01,29,95617,中性盘
10:12:50,32.99,0.02,19,62647,卖盘
10:12:54,33.0,0.01,7,23099,买盘
10:12:56,32.99,-0.01,34,112193,卖盘
10:13:00,32.99,0.0,35,115443,卖盘
10:13:02,32.96,-0.03,161,530757,卖盘
10:13:05,32.96,0.0,78,257058,买盘
10:13:09,32.99,0.03,38,125269,买盘
10:13:11,32.99,0.0,98,323299,买盘
10:13:14,32.96,-0.03,85,280174,卖盘
10:13:17,32.96,0.0,19,62643,卖盘
10:13:21,32.99,0.03,140,461503,买盘
10:13:23,32.98,-0.01,121,399544,中性盘
10:13:26,32.97,-0.01,40,131892,卖盘
10:13:29,32.99,0.02,80,263918,买盘
10:13:33,32.99,0.0,2,6598,买盘
10:13:35,32.99,0.0,40,131941,买盘
10:13:38,33.0,0.01,48,158373,买盘
10:13:41,33.0,0.0,14,46197,买盘
10:13:44,33.0,0.0,33,108891,买盘
10:13:47,32.99,-0.01,80,263956,卖盘
10:13:51,32.99,0.0,123,405879,卖盘
10:13:54,32.99,0.0,4,13196,买盘
10:13:56,32.99,0.0,109,359556,买盘
10:13:59,32.99,0.0,64,211093,买盘
10:14:02,32.99,0.0,66,217732,买盘
10:14:06,32.99,0.0,47,155015,买盘
10:14:09,32.99,0.0,56,183310,买盘
10:14:11,32.98,-0.01,13,44297,卖盘
10:14:15,32.96,-0.02,32,105494,卖盘
10:14:17,32.98,0.02,9,29682,买盘
10:14:24,32.98,0.0,7,23086,买盘
10:14:26,32.98,0.0,10,32980,买盘
10:14:29,32.96,-0.02,10,32960,卖盘
10:14:33,32.98,0.02,23,75854,买盘
10:14:35,32.96,-0.02,95,313206,卖盘
10:14:39,32.98,0.02,11,36278,买盘
10:14:41,32.98,0.0,17,54648,买盘
10:14:45,32.96,-0.02,50,164872,卖盘
10:14:47,32.99,0.03,21,69271,买盘
10:14:51,32.99,0.0,34,112115,买盘
10:14:52,32.95,-0.04,121,400178,卖盘
10:14:56,32.96,0.01,88,289969,买盘
10:15:00,32.92,-0.04,202,665492,卖盘
10:15:02,32.93,0.01,67,220610,买盘
10:15:06,32.95,0.02,26,84216,买盘
10:15:09,32.95,0.0,209,690072,卖盘
10:15:12,32.93,-0.02,48,158070,卖盘
10:15:14,32.94,0.01,45,148190,买盘
10:15:17,32.94,0.0,28,92243,卖盘
10:15:21,32.95,0.01,30,98796,买盘
10:15:24,32.94,-0.01,20,65884,卖盘
10:15:27,32.93,-0.01,84,276679,卖盘
10:15:29,32.95,0.02,17,56004,买盘
10:15:33,32.95,0.0,5,16475,买盘
10:15:36,32.95,0.0,786,2586818,买盘
10:15:39,32.96,0.01,23,75793,买盘
10:15:41,32.96,0.0,122,401977,买盘
10:15:44,32.96,0.0,20,65911,中性盘
10:15:47,32.98,0.02,12,39567,买盘
10:15:50,32.95,-0.03,26,85679,卖盘
10:15:54,32.98,0.03,11,36278,买盘
10:15:57,32.97,-0.01,1,3297,买盘
10:16:00,32.96,-0.01,32,105452,买盘
10:16:02,32.96,0.0,14,46147,买盘
10:16:06,32.96,0.0,254,837888,卖盘
10:16:09,32.99,0.03,58,193117,买盘
10:16:11,32.99,0.0,13,42868,买盘
10:16:14,32.99,0.0,24,79171,买盘
10:16:18,32.99,0.0,26,85738,买盘
10:16:21,32.95,-0.04,196,646188,卖盘
10:16:24,32.99,0.04,3,9897,买盘
10:16:27,32.99,0.0,12,39580,买盘
10:16:29,32.99,0.0,4,13196,买盘
10:16:36,32.99,0.0,23,75877,买盘
10:16:38,32.99,0.0,7,23091,买盘
10:16:42,33.0,0.01,11,36296,买盘
10:16:45,32.99,-0.01,16,52775,中性盘
10:16:47,33.0,0.01,18,59385,买盘
10:16:50,33.0,0.0,26,85800,买盘
10:16:54,33.0,0.0,14,46199,买盘
10:16:57,32.99,-0.01,46,151785,卖盘
10:17:00,32.99,0.0,80,263958,卖盘
10:17:02,33.01,0.02,1,3301,买盘
10:17:06,32.99,-0.02,39,128725,卖盘
10:17:08,33.01,0.02,132,434281,中性盘
10:17:12,33.03,0.02,151,498686,买盘
10:17:15,33.03,0.0,127,419438,买盘
10:17:18,33.03,0.0,26,85867,买盘
10:17:20,33.03,0.0,191,631026,买盘
10:17:23,33.04,0.01,22,72686,买盘
10:17:27,33.02,-0.02,76,251034,卖盘
10:17:30,33.04,0.02,57,188341,买盘
10:17:32,33.04,0.0,20,66080,买盘
10:17:36,33.04,0.0,9,29733,买盘
10:17:39,33.04,0.0,2,6608,买盘
10:17:42,33.03,-0.01,77,254353,卖盘
10:17:45,33.05,0.02,62,204885,买盘
10:17:48,33.05,0.0,30,99129,买盘
10:17:51,33.05,0.0,34,112328,买盘
10:17:54,33.05,0.0,20,66098,买盘
10:17:57,33.04,-0.01,33,109054,卖盘
10:18:00,33.04,0.0,51,168535,卖盘
10:18:02,33.05,0.01,4,14707,买盘
10:18:05,33.04,-0.01,201,664363,卖盘
10:18:09,33.06,0.02,49,160553,买盘
10:18:11,33.06,0.0,109,360101,买盘
10:18:15,33.06,0.0,15,49572,买盘
10:18:18,33.05,-0.01,98,323970,买盘
10:18:21,33.05,0.0,2,6610,买盘
10:18:24,33.05,0.0,46,152030,买盘
10:18:27,33.03,-0.02,78,257659,卖盘
10:18:30,33.05,0.02,56,185075,买盘
10:18:33,33.05,0.0,49,161944,买盘
10:18:36,33.03,-0.02,56,184987,卖盘
10:18:39,33.05,0.02,155,512099,买盘
10:18:42,33.06,0.01,9,29752,买盘
10:18:45,33.03,-0.03,32,105716,卖盘
10:18:47,33.06,0.03,52,171815,买盘
10:18:51,33.04,-0.02,6,19823,中性盘
10:18:54,33.04,0.0,1,3304,买盘
10:18:56,33.01,-0.03,31,102369,卖盘
10:19:00,33.01,0.0,81,267573,卖盘
10:19:03,33.03,0.02,28,92508,中性盘
10:19:06,33.03,0.0,16,52843,买盘
10:19:09,33.04,0.01,63,208092,买盘
10:19:14,33.03,-0.01,20,66060,卖盘
10:19:18,33.04,0.01,23,77860,买盘
10:19:21,33.04,0.0,29,95816,卖盘
10:19:24,33.06,0.02,89,294194,买盘
10:19:26,33.03,-0.03,16,52857,卖盘
10:19:30,33.05,0.02,5,16525,中性盘
10:19:32,33.04,-0.01,36,118946,卖盘
10:19:36,33.04,0.0,8,26432,买盘
10:19:39,33.04,0.0,10,33040,买盘
10:19:42,33.04,0.0,89,293982,买盘
10:19:45,33.04,0.0,13,42960,卖盘
10:19:48,33.05,0.01,58,191689,中性盘
10:19:50,33.05,0.0,3,9915,买盘
10:19:54,33.06,0.01,13,42963,买盘
10:19:57,33.06,0.0,18,59498,买盘
10:20:00,33.06,0.0,246,813740,买盘
10:20:03,33.05,-0.01,29,95334,卖盘
10:20:06,33.04,-0.01,9,29743,卖盘
10:20:09,33.05,0.01,137,452653,买盘
10:20:15,33.06,0.01,42,138813,买盘
10:20:18,33.05,-0.01,12,39661,卖盘
10:20:21,33.06,0.01,37,122312,买盘
10:20:24,33.07,0.01,43,142149,买盘
10:20:27,33.05,-0.02,6,19830,卖盘
10:20:30,33.07,0.02,9,29756,买盘
10:20:33,33.07,0.0,24,79358,买盘
10:20:36,33.06,-0.01,1,3306,中性盘
10:20:39,33.07,0.01,12,39683,买盘
10:20:42,33.07,0.0,9,29763,买盘
10:20:44,33.05,-0.02,24,79334,卖盘
10:20:48,33.05,0.0,17,56185,买盘
10:20:51,33.05,0.0,12,39660,买盘
10:20:53,33.05,0.0,36,118980,买盘
10:20:57,33.05,0.0,23,76015,买盘
10:21:00,33.03,-0.02,98,323803,卖盘
10:21:03,33.04,0.01,2,6608,中性盘
10:21:06,33.06,0.02,3,9918,买盘
10:21:09,33.05,-0.01,70,229985,卖盘
10:21:12,33.05,0.0,19,62802,卖盘
10:21:15,33.06,0.01,101,333664,买盘
10:21:18,33.06,0.0,23,76032,买盘
10:21:21,33.03,-0.03,21,69367,卖盘
10:21:24,33.03,0.0,37,123682,卖盘
10:21:27,33.06,0.03,3,8495,卖盘
10:21:30,33.05,-0.01,6,19826,中性盘
10:21:33,33.04,-0.01,11,36352,卖盘
10:21:36,33.06,0.02,42,138822,买盘
10:21:39,33.05,-0.01,36,118980,卖盘
10:21:42,33.04,-0.01,3,9912,卖盘
10:21:45,33.03,-0.01,49,161899,卖盘
10:21:47,33.05,0.02,51,168484,买盘
10:21:51,33.03,-0.02,22,74088,卖盘
10:21:54,33.0,-0.03,77,254191,卖盘
10:21:56,33.0,0.0,33,108928,卖盘
10:22:00,33.0,0.0,102,336724,卖盘
10:22:03,33.01,0.01,16,52807,中性盘
10:22:06,33.03,0.02,21,69347,买盘
10:22:09,33.01,-0.02,64,211274,卖盘
10:22:12,33.01,0.0,60,198059,买盘
10:22:15,33.0,-0.01,55,181549,卖盘
10:22:18,33.01,0.01,3,9903,中性盘
10:22:20,33.01,0.0,5,16505,卖盘
10:22:24,33.02,0.01,34,112247,买盘
10:22:27,33.01,-0.01,4,13204,卖盘
10:22:30,33.02,0.01,14,46227,买盘
10:22:33,33.01,-0.01,2,6602,卖盘
10:22:36,33.0,-0.01,205,676656,卖盘
10:22:39,33.02,0.02,10,33020,买盘
10:22:42,33.0,-0.02,21,69331,卖盘
10:22:45,33.02,0.02,3,9906,买盘
10:22:48,33.0,-0.02,93,306900,卖盘
10:22:51,33.0,0.0,45,148500,卖盘
10:22:53,33.0,0.0,3,9900,买盘
10:22:57,32.99,-0.01,5,16495,卖盘
10:23:00,32.97,-0.02,33,108809,卖盘
10:23:02,32.98,0.01,16,52768,买盘
10:23:06,32.97,-0.01,4,13194,卖盘
10:23:09,32.99,0.02,44,145150,买盘
10:23:12,32.96,-0.03,78,257154,卖盘
10:23:14,32.96,0.0,18,59322,买盘
10:23:21,32.96,0.0,14,46133,买盘
10:23:24,32.96,0.0,5,16480,买盘
10:23:27,32.95,-0.01,46,151601,卖盘
10:23:30,32.96,0.01,35,115336,买盘
10:23:32,32.96,0.0,3,9888,买盘
10:23:35,32.96,0.0,36,118628,买盘
10:23:38,32.95,-0.01,12,39541,卖盘
10:23:42,32.95,0.0,48,158161,卖盘
10:23:45,32.96,0.01,31,102164,买盘
10:23:47,32.95,-0.01,8,26361,中性盘
10:23:50,32.96,0.01,216,711285,买盘
10:23:54,32.93,-0.03,41,135034,卖盘
10:23:57,32.95,0.02,33,108680,买盘
10:24:00,32.96,0.01,87,286630,买盘
10:24:03,32.96,0.0,77,253639,买盘
10:24:06,32.96,0.0,37,121895,买盘
10:24:09,33.0,0.04,121,397624,买盘
10:24:12,33.0,0.0,29,95700,买盘
10:24:15,33.0,0.0,23,75900,买盘
10:24:17,33.0,0.0,13,42900,买盘
10:24:20,33.03,0.03,43,141967,买盘
10:24:24,33.05,0.02,46,151951,买盘
10:24:27,33.0,-0.05,71,234586,卖盘
10:24:30,33.06,0.06,47,155339,买盘
10:24:33,33.05,-0.01,39,128898,卖盘
10:24:36,33.05,0.0,3,9915,买盘
10:24:39,32.99,-0.06,57,188146,卖盘
10:24:40,32.99,0.0,8,26392,买盘
10:24:44,32.99,0.0,49,161651,买盘
10:24:47,32.99,0.0,5,16495,买盘
10:24:50,32.97,-0.02,21,69267,卖盘
10:24:57,32.99,0.02,9,29692,卖盘
10:24:59,32.99,0.0,38,125365,卖盘
10:25:03,32.99,0.0,9,29697,卖盘
10:25:05,33.0,0.01,1,3300,买盘
10:25:09,32.99,-0.01,56,184786,卖盘
10:25:11,32.99,0.0,22,72574,买盘
10:25:13,32.99,0.0,16,52784,买盘
10:25:18,32.99,0.0,1,3299,买盘
10:25:20,32.98,-0.01,18,59350,卖盘
10:25:24,32.99,0.01,34,112166,买盘
10:25:27,32.99,0.0,21,69278,买盘
10:25:29,32.97,-0.02,34,112113,卖盘
10:25:32,32.99,0.02,65,216302,买盘
10:25:35,33.0,0.01,13,42900,买盘
10:25:38,32.99,-0.01,29,95682,卖盘
10:25:42,33.0,0.01,23,75889,买盘
10:25:44,33.0,0.0,4,13200,买盘
10:25:47,33.0,0.0,15,49498,买盘
10:25:50,33.0,0.0,34,112183,买盘
10:25:54,33.0,0.0,44,145200,买盘
10:25:56,33.0,0.0,5,16501,卖盘
10:25:59,33.01,0.01,2,6602,买盘
10:26:02,33.01,0.0,27,89101,买盘
10:26:05,33.0,-0.01,16,52800,卖盘
10:26:09,33.01,0.01,48,157027,买盘
10:26:11,33.0,-0.01,9,29707,卖盘
10:26:13,33.0,0.0,178,588820,卖盘
10:26:17,33.0,0.0,17,56100,买盘
10:26:20,32.99,-0.01,91,300289,卖盘
10:26:24,33.0,0.01,155,510081,买盘
10:26:26,33.01,0.01,4,13204,买盘
10:26:28,33.0,-0.01,23,75900,卖盘
10:26:32,33.0,0.0,41,135310,卖盘
10:26:35,33.01,0.01,118,389512,买盘
10:26:38,33.01,0.0,7,23102,买盘
10:26:40,33.01,0.0,126,415915,买盘
10:26:44,33.01,0.0,7,23107,买盘
10:26:46,33.01,0.0,17,56101,买盘
10:26:50,33.0,-0.01,119,392815,卖盘
10:26:53,33.01,0.01,55,181531,买盘
10:26:57,33.01,0.0,24,79217,买盘
10:26:59,33.01,0.0,24,79221,买盘
10:27:02,33.0,-0.01,52,173001,卖盘
10:27:05,33.01,0.01,150,495141,买盘
10:27:08,33.01,0.0,60,198059,买盘
10:27:11,33.01,0.0,29,95726,买盘
10:27:14,33.01,0.0,37,122136,买盘
10:27:17,33.03,0.02,33,108993,卖盘
10:27:20,33.04,0.01,74,244275,买盘
10:27:22,33.04,0.0,42,138765,买盘
10:27:26,33.01,-0.03,91,300552,卖盘
10:27:30,33.04,0.03,119,393176,买盘
10:27:32,33.03,-0.01,18,59436,中性盘
10:27:35,33.03,0.0,20,66060,买盘
10:27:38,33.03,0.0,34,112282,买盘
10:27:41,33.0,-0.03,17,56127,卖盘
10:27:44,33.03,0.03,50,165150,买盘
10:27:47,33.01,-0.02,20,66036,中性盘
10:27:50,33.01,0.0,68,224451,买盘
10:27:53,33.01,0.0,18,59407,买盘
10:27:57,33.01,0.0,13,42913,买盘
10:27:59,33.0,-0.01,38,125418,卖盘
10:28:02,33.01,0.01,31,102308,买盘
10:28:05,33.0,-0.01,18,59417,卖盘
10:28:09,33.02,0.02,39,127355,买盘
10:28:11,33.01,-0.01,46,151840,卖盘
10:28:14,33.0,-0.01,8,27821,卖盘
10:28:17,33.01,0.01,16,51880,买盘
10:28:19,33.01,0.0,10,33010,买盘
10:28:23,33.01,0.0,26,85813,买盘
10:28:26,33.01,0.0,11,36301,买盘
10:28:30,33.01,0.0,23,75923,买盘
10:28:31,33.01,0.0,44,146149,买盘
10:28:36,33.0,-0.01,40,132019,卖盘
10:28:37,33.01,0.01,56,184837,买盘
10:28:41,33.0,-0.01,51,168345,卖盘
10:28:43,33.02,0.02,51,168351,买盘
10:28:47,33.03,0.01,60,198101,买盘
10:28:49,33.0,-0.03,174,574379,卖盘
10:28:52,33.03,0.03,66,217934,买盘
10:28:56,33.04,0.01,93,307145,买盘
10:28:59,33.02,-0.02,142,469268,卖盘
10:29:02,33.05,0.03,148,488985,买盘
10:29:04,33.06,0.01,203,671103,买盘
10:29:08,33.05,-0.01,286,944297,卖盘
10:29:11,33.08,0.03,364,1203978,买盘
10:29:13,33.09,0.01,352,1164627,买盘
10:29:17,33.1,0.01,375,1241062,买盘
10:29:20,33.1,0.0,425,1406748,买盘
