time,price,change,volume,amount,type
09:59:07,33.28,0.01,38,126466,买盘
09:59:09,33.28,0.0,58,193676,卖盘
09:59:12,33.28,0.0,100,332800,卖盘
09:59:15,33.28,0.0,61,203008,卖盘
09:59:19,33.29,0.01,27,89863,买盘
09:59:21,33.28,-0.01,122,406036,卖盘
09:59:24,33.29,0.01,66,219712,买盘
09:59:27,33.29,0.0,42,139854,卖盘
09:59:30,33.29,0.0,58,193085,卖盘
09:59:34,33.29,0.0,1,3329,卖盘
09:59:37,33.29,0.0,1,3329,卖盘
09:59:40,33.29,0.0,34,113203,卖盘
09:59:42,33.29,0.0,39,129863,卖盘
09:59:46,33.29,0.0,7,23303,卖盘
09:59:49,33.28,-0.01,118,392821,卖盘
09:59:52,33.28,0.0,1,3328,卖盘
09:59:55,33.28,0.0,6,19968,卖盘
09:59:58,33.28,0.0,60,199685,卖盘
10:00:00,33.29,0.01,77,256317,买盘
10:00:04,33.29,0.0,130,432756,买盘
10:00:07,33.27,-0.02,312,1038889,卖盘
10:00:10,33.3,0.03,20,66586,买盘
10:00:12,33.29,-0.01,97,322909,买盘
10:00:15,33.29,0.0,38,126532,卖盘
10:00:18,33.3,0.01,161,536076,买盘
10:00:21,33.31,0.01,666,2218257,买盘
10:00:25,33.34,0.03,762,2539683,买盘
10:00:26,33.37,0.03,433,1442241,买盘
10:00:31,33.38,0.01,79,263697,买盘
10:00:33,33.39,0.01,94,313859,买盘
10:00:36,33.39,0.0,37,124535,买盘
10:00:40,33.4,0.01,10,33397,买盘
10:00:43,33.39,-0.01,19,63441,卖盘
10:00:45,33.4,0.01,77,257149,买盘
10:00:49,33.4,0.0,55,183698,买盘
10:00:51,33.4,0.0,7,23380,卖盘
10:00:54,33.38,-0.02,197,657655,卖盘
10:00:57,33.38,0.0,18,60084,买盘
10:01:00,33.36,-0.02,1,3336,卖盘
10:01:02,33.36,0.0,151,503992,卖盘
10:01:05,33.38,0.02,355,1184988,买盘
10:01:10,33.38,0.0,118,393904,卖盘
10:01:12,33.38,0.0,162,540756,卖盘
10:01:16,33.38,0.0,7,23366,买盘
10:01:18,33.36,-0.02,3,10008,卖盘
10:01:21,33.36,0.0,2,6672,卖盘
10:01:24,33.36,0.0,73,243594,卖盘
10:01:27,33.36,0.0,57,190192,卖盘
10:01:30,33.36,0.0,20,66720,买盘
10:01:33,33.37,0.01,282,940974,买盘
10:01:36,33.36,-0.01,138,460502,卖盘
10:01:39,33.33,-0.03,2,6669,卖盘
10:01:42,33.33,0.0,8,26676,卖盘
10:01:44,33.36,0.03,48,160085,买盘
10:01:49,33.33,-0.03,12,40028,卖盘
10:01:51,33.33,0.0,1,3333,买盘
10:01:55,33.32,-0.01,10,33320,卖盘
10:01:57,33.33,0.01,7,23330,买盘
10:02:00,33.32,-0.01,29,96662,卖盘
10:02:03,33.34,0.02,6,20002,买盘
10:02:07,33.34,0.0,41,136734,卖盘
10:02:09,33.36,0.02,21,70054,买盘
10:02:12,33.36,0.0,26,86728,买盘
10:02:15,33.34,-0.02,104,346742,卖盘
10:02:17,33.34,0.0,15,50011,卖盘
10:02:21,33.34,0.0,1,3334,卖盘
10:02:24,33.34,0.0,3,10002,卖盘
10:02:28,33.35,0.01,38,126763,买盘
10:02:33,33.36,0.01,489,1631303,买盘
10:02:36,33.36,0.0,14,46705,卖盘
10:02:39,33.36,0.0,1,3336,卖盘
10:02:42,33.37,0.01,11,36704,买盘
10:02:45,33.35,-0.02,45,149281,卖盘
10:02:48,33.37,0.02,69,230251,买盘
10:02:51,33.35,-0.02,32,106721,卖盘
10:02:55,33.36,0.01,11,36694,买盘
10:02:57,33.36,0.0,105,350274,买盘
10:03:00,33.36,0.0,2,6672,买盘
10:03:03,33.36,0.0,33,110087,买盘
10:03:06,33.36,0.0,285,951026,卖盘
10:03:09,33.36,0.0,5,16680,卖盘
10:03:12,33.36,0.0,72,240212,卖盘
10:03:15,33.36,0.0,21,70076,卖盘
10:03:17,33.37,0.01,55,183516,买盘
10:03:21,33.36,-0.01,35,116784,卖盘
10:03:24,33.37,0.01,5,16684,买盘
10:03:28,33.36,-0.01,1,3336,卖盘
10:03:30,33.36,0.0,15,50043,卖盘
10:03:34,33.37,0.01,3,10011,买盘
10:03:36,33.36,-0.01,14,46717,卖盘
10:03:39,33.36,0.0,41,136813,卖盘
10:03:41,33.36,0.0,4,13344,卖盘
10:03:45,33.36,0.0,12,40032,卖盘
10:03:47,33.36,0.0,1,3336,卖盘
10:03:51,33.36,0.0,11,36705,卖盘
10:03:55,33.37,0.01,9,30031,买盘
10:03:57,33.37,0.0,13,43378,买盘
10:04:00,33.36,-0.01,6,20016,卖盘
10:04:03,33.37,0.01,173,577259,买盘
10:04:05,33.36,-0.01,238,794191,卖盘
10:04:08,33.36,0.0,10,33360,卖盘
10:04:12,33.36,0.0,22,73412,卖盘
10:04:14,33.36,0.0,52,173503,卖盘
10:04:17,33.36,0.0,3,10008,买盘
10:04:21,33.36,0.0,2,6672,买盘
10:04:24,33.35,-0.01,13,43365,卖盘
10:04:27,33.36,0.01,6,20015,买盘
10:04:30,33.35,-0.01,9,30015,卖盘
10:04:33,33.35,0.0,2,6670,卖盘
10:04:36,33.35,0.0,3,10005,卖盘
10:04:41,33.35,0.0,8,26683,卖盘
10:04:45,33.35,0.0,2,6670,卖盘
10:04:48,33.36,0.01,59,196817,买盘
10:04:51,33.35,-0.01,19,63367,卖盘
10:04:55,33.34,-0.01,1,3334,卖盘
10:04:57,33.34,0.0,10,33348,卖盘
10:05:00,33.34,0.0,2,6668,卖盘
10:05:03,33.33,-0.01,140,466864,卖盘
10:05:05,33.35,0.02,71,236804,买盘
10:05:09,33.35,0.0,3,10005,卖盘
10:05:12,33.35,0.0,95,316826,卖盘
10:05:14,33.35,0.0,15,50023,卖盘
10:05:18,33.33,-0.02,21,69993,卖盘
10:05:21,33.33,0.0,9,29997,卖盘
10:05:23,33.35,0.02,306,1020544,买盘
10:05:27,33.34,-0.01,4,13336,中性盘
10:05:30,33.35,0.01,8,26671,买盘
10:05:33,33.35,0.0,54,180068,买盘
10:05:36,33.33,-0.02,35,116661,卖盘
10:05:38,33.33,0.0,12,39996,卖盘
10:05:42,33.32,-0.01,44,146618,卖盘
10:05:45,33.31,-0.01,41,136578,卖盘
10:05:48,33.31,0.0,12,39972,卖盘
10:05:51,33.3,-0.01,62,206460,卖盘
10:05:54,33.3,0.0,93,309697,卖盘
10:05:58,33.3,0.0,55,183151,卖盘
10:06:00,33.3,0.0,135,449632,卖盘
10:06:03,33.29,-0.01,149,496295,卖盘
10:06:06,33.32,0.03,322,1072815,买盘
10:06:09,33.29,-0.03,36,119860,卖盘
10:06:12,33.3,0.01,56,186573,买盘
10:06:14,33.3,0.0,32,106536,买盘
10:06:17,33.3,0.0,4,13319,买盘
10:06:21,33.29,-0.01,79,263042,卖盘
10:06:24,33.29,0.0,39,129831,卖盘
10:06:26,33.29,0.0,23,76567,卖盘
10:06:30,33.3,0.01,196,652666,买盘
10:06:33,33.31,0.01,54,179810,买盘
10:06:36,33.3,-0.01,10,33300,卖盘
10:06:39,33.31,0.01,4,13324,买盘
10:06:42,33.31,0.0,11,36640,买盘
10:06:45,33.3,-0.01,33,109911,卖盘
10:06:48,33.31,0.01,46,153185,买盘
10:06:51,33.3,-0.01,2,6660,卖盘
10:06:54,33.3,0.0,32,106591,卖盘
10:06:57,33.31,0.01,5,16654,买盘
10:07:00,33.31,0.0,6,19982,买盘
10:07:03,33.31,0.0,146,486306,买盘
10:07:06,33.32,0.01,73,243179,买盘
10:07:09,33.32,0.0,56,186551,买盘
10:07:12,33.32,0.0,4,13325,买盘
10:07:14,33.31,-0.01,2,6662,卖盘
10:07:18,33.31,0.0,6,19986,卖盘
10:07:21,33.31,0.0,4,13325,卖盘
10:07:24,33.32,0.01,27,89942,买盘
10:07:27,33.32,0.0,3,9995,买盘
10:07:29,33.31,-0.01,56,186572,卖盘
10:07:33,33.32,0.01,17,56641,买盘
10:07:36,33.31,-0.01,100,333106,卖盘
10:07:38,33.31,0.0,46,153230,卖盘
10:07:41,33.31,0.0,70,233176,卖盘
10:07:45,33.31,0.0,15,49971,卖盘
10:07:48,33.3,-0.01,142,472860,卖盘
10:07:51,33.29,-0.01,22,73238,卖盘
10:07:54,33.29,0.0,15,49937,卖盘
10:07:57,33.3,0.01,28,93237,买盘
10:07:59,33.29,-0.01,21,69910,卖盘
10:08:03,33.3,0.01,151,502808,买盘
10:08:06,33.31,0.01,22,73278,买盘
10:08:09,33.32,0.01,138,459698,买盘
10:08:11,33.31,-0.01,11,36644,卖盘
10:08:15,33.31,0.0,43,143263,卖盘
10:08:17,33.32,0.01,2,6663,买盘
10:08:21,33.31,-0.01,5,16655,卖盘
10:08:24,33.32,0.01,4,13328,买盘
10:08:26,33.32,0.0,55,183258,买盘
10:08:30,33.32,0.0,7,23320,买盘
10:08:33,33.31,-0.01,29,96607,卖盘
10:08:36,33.31,0.0,45,149887,卖盘
10:08:39,33.3,-0.01,3,9991,卖盘
10:08:42,33.31,0.01,11,36634,买盘
10:08:44,33.3,-0.01,1,3330,卖盘
10:08:48,33.3,0.0,3,9990,卖盘
10:08:50,33.31,0.01,25,83268,买盘
10:08:54,33.3,-0.01,1,3330,卖盘
10:08:57,33.3,0.0,15,49950,卖盘
10:09:00,33.3,0.0,57,189812,卖盘
10:09:02,33.29,-0.01,157,522920,卖盘
10:09:06,33.31,0.02,107,356390,买盘
10:09:08,33.31,0.0,24,79944,卖盘
10:09:11,33.32,0.01,12,39982,买盘
10:09:15,33.31,-0.01,23,76613,卖盘
10:09:18,33.31,0.0,4,13324,卖盘
10:09:21,33.31,0.0,51,169916,卖盘
10:09:23,33.31,0.0,2,6662,卖盘
10:09:27,33.31,0.0,40,133239,买盘
10:09:30,33.31,0.0,10,33310,买盘
10:09:32,33.3,-0.01,6,19983,卖盘
10:09:36,33.3,0.0,2,6660,卖盘
10:09:39,33.31,0.01,2,6661,买盘
10:09:42,33.3,-0.01,74,246471,卖盘
10:09:45,33.3,0.0,11,36630,买盘
10:09:48,33.3,0.0,4,13320,买盘
10:09:51,33.31,0.01,17,56620,买盘
10:09:54,33.3,-0.01,4,13320,卖盘
10:09:56,33.3,0.0,4,13321,卖盘
10:10:00,33.29,-0.01,117,389586,卖盘
10:10:02,33.3,0.01,45,149848,买盘
10:10:05,33.3,0.0,54,179871,卖盘
10:10:09,33.3,0.0,64,213120,卖盘
10:10:12,33.3,0.0,2,6660,卖盘
10:10:15,33.3,0.0,2,6660,卖盘
10:10:17,33.3,0.0,120,399600,卖盘
10:10:21,33.3,0.0,101,336390,卖盘
10:10:24,33.29,-0.01,57,189777,卖盘
10:10:27,33.3,0.01,21,69910,买盘
10:10:30,33.29,-0.01,42,139818,卖盘
10:10:33,33.29,0.0,8,26632,卖盘
10:10:36,33.29,0.0,8,26632,卖盘
10:10:39,33.29,0.0,9,29961,卖盘
10:10:41,33.29,0.0,17,56600,卖盘
10:10:45,33.29,0.0,75,249747,卖盘
10:10:47,33.29,0.0,39,129862,卖盘
10:10:51,33.29,0.0,6,19974,卖盘
10:10:53,33.29,0.0,13,43269,买盘
10:10:57,33.29,0.0,82,272899,买盘
10:11:00,33.28,-0.01,34,113154,卖盘
10:11:03,33.28,0.0,165,549237,卖盘
10:11:06,33.29,0.01,96,319581,买盘
10:11:08,33.29,0.0,84,279656,卖盘
10:11:11,33.29,0.0,6,19974,卖盘
10:11:15,33.29,0.0,4,13316,卖盘
10:11:18,33.29,0.0,13,43277,卖盘
10:11:20,33.29,0.0,35,116518,卖盘
10:11:24,33.29,0.0,14,46606,卖盘
10:11:27,33.29,0.0,5,16645,卖盘
10:11:33,33.29,0.0,7,23307,卖盘
10:11:36,33.29,0.0,9,29966,卖盘
10:11:42,33.29,0.0,35,116519,卖盘
10:11:45,33.29,0.0,20,66580,买盘
10:11:48,33.28,-0.01,3,9984,卖盘
10:11:50,33.29,0.01,244,812040,买盘
10:11:54,33.28,-0.01,12,39938,卖盘
10:11:57,33.28,0.0,127,422680,卖盘
10:11:59,33.29,0.01,34,113169,买盘
10:12:03,33.28,-0.01,168,559221,卖盘
10:12:06,33.29,0.01,220,732380,买盘
10:12:08,33.29,0.0,73,243070,卖盘
10:12:12,33.29,0.0,7,23303,卖盘
10:12:15,33.3,0.01,1,3330,买盘
10:12:18,33.29,-0.01,65,216441,卖盘
10:12:20,33.29,0.0,190,632493,卖盘
10:12:23,33.29,0.0,3,9986,买盘
10:12:26,33.28,-0.01,14,46595,卖盘
10:12:30,33.29,0.01,112,372745,买盘
10:12:33,33.29,0.0,37,123172,买盘
10:12:35,33.29,0.0,4,13316,买盘
10:12:39,33.28,-0.01,56,186391,卖盘
10:12:42,33.29,0.01,42,139804,买盘
10:12:45,33.28,-0.01,10,33280,卖盘
10:12:48,33.28,0.0,2,6656,卖盘
10:12:51,33.29,0.01,107,356198,买盘
10:12:54,33.28,-0.01,1563,5201664,卖盘
10:12:57,33.28,0.0,34,113144,买盘
10:13:00,33.28,0.0,57,189672,买盘
10:13:02,33.28,0.0,73,242944,买盘
10:13:06,33.29,0.01,446,1484716,买盘
10:13:09,33.3,0.01,41,136512,买盘
10:13:12,33.29,-0.01,10,33290,卖盘
10:13:14,33.29,0.0,13,43277,卖盘
10:13:18,33.3,0.01,49,163154,买盘
10:13:20,33.29,-0.01,8,26633,卖盘
10:13:24,33.3,0.01,30,99900,买盘
10:13:27,33.29,-0.01,158,525993,卖盘
10:13:30,33.29,0.0,22,73236,买盘
10:13:33,33.29,0.0,18,59921,买盘
10:13:36,33.28,-0.01,14,46599,卖盘
10:13:39,33.28,0.0,1,3328,卖盘
10:13:42,33.28,0.0,111,369379,卖盘
10:13:45,33.27,-0.01,3,9982,卖盘
10:13:48,33.27,0.0,127,422548,卖盘
10:13:51,33.27,0.0,4,13309,卖盘
10:13:53,33.28,0.01,21,69884,买盘
10:13:56,33.28,0.0,212,705524,买盘
10:13:59,33.28,0.0,53,176382,买盘
10:14:03,33.27,-0.01,138,459244,卖盘
10:14:06,33.28,0.01,280,931840,买盘
10:14:08,33.28,0.0,41,136468,卖盘
10:14:15,33.28,0.0,93,309504,卖盘
10:14:18,33.27,-0.01,36,119786,卖盘
10:14:20,33.28,0.01,4,13310,买盘
10:14:24,33.28,0.0,12,39925,买盘
10:14:27,33.28,0.0,14,46592,买盘
10:14:29,33.28,0.0,51,169678,买盘
10:14:32,33.27,-0.01,66,219582,卖盘
10:14:36,33.26,-0.01,200,665200,买盘
10:14:39,33.28,0.02,30,99815,买盘
10:14:42,33.27,-0.01,5,16635,卖盘
10:14:45,33.27,0.0,1,3327,卖盘
10:14:48,33.27,0.0,32,106464,买盘
10:14:51,33.26,-0.01,76,252786,卖盘
10:14:54,33.26,0.0,324,1077639,卖盘
10:14:56,33.26,0.0,63,209538,卖盘
10:15:00,33.26,0.0,37,122431,卖盘
10:15:03,33.25,-0.01,124,412461,卖盘
10:15:06,33.27,0.02,354,1178368,买盘
10:15:09,33.25,-0.02,325,1080975,卖盘
10:15:12,33.25,0.0,18,59850,买盘
10:15:15,33.25,0.0,20,66498,买盘
10:15:18,33.24,-0.01,157,522023,卖盘
10:15:21,33.25,0.01,180,598152,买盘
10:15:24,33.25,0.0,51,169575,买盘
10:15:27,33.25,0.0,2,6650,卖盘
10:15:30,33.26,0.01,46,152996,买盘
10:15:33,33.26,0.0,181,601926,买盘
10:15:36,33.25,-0.01,51,169625,卖盘
10:15:39,33.25,0.0,149,495547,卖盘
10:15:42,33.26,0.01,37,123062,买盘
10:15:44,33.26,0.0,147,489060,卖盘
10:15:48,33.27,0.01,45,149715,买盘
10:15:51,33.27,0.0,9,29943,卖盘
10:15:53,33.28,0.01,58,193012,买盘
10:15:56,33.27,-0.01,100,332703,卖盘
10:16:00,33.28,0.01,126,419318,买盘
10:16:03,33.28,0.0,53,176384,买盘
10:16:06,33.29,0.01,653,2173734,买盘
10:16:09,33.29,0.0,97,322888,买盘
10:16:12,33.29,0.0,72,239690,买盘
10:16:15,33.3,0.01,14,46610,买盘
10:16:18,33.29,-0.01,3,9988,卖盘
10:16:21,33.3,0.01,6,19980,买盘
10:16:24,33.3,0.0,13,43287,买盘
10:16:27,33.3,0.0,13,43289,买盘
10:16:30,33.3,0.0,9,29970,买盘
10:16:32,33.3,0.0,18,59938,买盘
10:16:39,33.3,0.0,2,6660,买盘
10:16:42,33.3,0.0,25,83247,买盘
10:16:45,33.29,-0.01,102,339558,卖盘
10:16:48,33.29,0.0,2,6659,卖盘
10:16:52,33.3,0.01,88,293038,买盘
10:16:54,33.3,0.0,531,1768226,买盘
10:16:57,33.3,0.0,23,76590,卖盘
10:17:00,33.3,0.0,41,136564,卖盘
10:17:03,33.31,0.01,171,569601,买盘
10:17:06,33.31,0.0,221,736120,买盘
10:17:09,33.31,0.0,64,213184,卖盘
10:17:11,33.31,0.0,479,1595618,卖盘
10:17:15,33.31,0.0,7,23319,卖盘
10:17:18,33.32,0.01,37,123282,买盘
10:17:21,33.31,-0.01,137,456347,卖盘
10:17:23,33.35,0.04,1562,5206927,买盘
10:17:27,33.35,0.0,19,63365,卖盘
10:17:30,33.32,-0.03,298,993821,卖盘
10:17:33,33.35,0.03,20,66698,买盘
10:17:38,33.33,-0.02,6,19998,卖盘
10:17:42,33.33,0.0,1,3333,买盘
10:17:45,33.34,0.01,18,59997,买盘
10:17:48,33.33,-0.01,11,36672,卖盘
10:17:51,33.33,0.0,4,13332,卖盘
10:17:54,33.33,0.0,6,19998,卖盘
10:17:56,33.35,0.02,76,253433,买盘
10:18:02,33.35,0.0,120,400198,买盘
10:18:06,33.35,0.0,48,160080,买盘
10:18:09,33.36,0.01,775,2585106,买盘
10:18:12,33.35,-0.01,20,66700,卖盘
10:18:15,33.36,0.01,58,193488,买盘
10:18:18,33.36,0.0,58,193488,买盘
10:18:21,33.36,0.0,158,526983,买盘
10:18:24,33.36,0.0,31,103414,买盘
10:18:27,33.36,0.0,15,50040,买盘
10:18:30,33.36,0.0,24,80064,买盘
10:18:32,33.36,0.0,62,206832,买盘
10:18:36,33.35,-0.01,47,156781,卖盘
10:18:39,33.36,0.01,345,1150618,买盘
10:18:42,33.35,-0.01,20,66707,卖盘
10:18:45,33.36,0.01,83,276817,买盘
10:18:48,33.36,0.0,8,26686,买盘
10:18:51,33.35,-0.01,277,923795,卖盘
10:18:53,33.35,0.0,5,16675,买盘
10:18:56,33.34,-0.01,2,6668,卖盘
10:18:59,33.35,0.01,29,96715,买盘
10:19:03,33.34,-0.01,132,440206,卖盘
10:19:05,33.35,0.01,90,300148,买盘
10:19:08,33.35,0.0,453,1510758,买盘
10:19:12,33.35,0.0,23,76725,卖盘
10:19:15,33.35,0.0,2,6670,卖盘
10:19:18,33.36,0.01,74,246834,买盘
10:19:21,33.35,-0.01,3,10005,卖盘
10:19:24,33.35,0.0,20,66710,卖盘
10:19:27,33.35,0.0,524,1747187,卖盘
10:19:29,33.35,0.0,129,430118,买盘
10:19:33,33.35,0.0,3,10005,中性盘
10:19:36,33.35,0.0,1,3335,卖盘
10:19:39,33.36,0.01,2,6672,买盘
10:19:42,33.36,0.0,69,230165,买盘
10:19:44,33.35,-0.01,53,176755,卖盘
10:19:48,33.35,0.0,4,13340,买盘
10:19:51,33.34,-0.01,15,50023,卖盘
10:19:54,33.35,0.01,41,136735,买盘
10:19:57,33.35,0.0,9,30248,买盘
10:20:00,33.35,0.0,159,530251,买盘
10:20:03,33.35,0.0,165,550028,买盘
10:20:06,33.34,-0.01,20,66693,卖盘
10:20:09,33.35,0.01,276,920685,买盘
10:20:12,33.35,0.0,7,23345,卖盘
10:20:15,33.35,0.0,135,450303,卖盘
10:20:18,33.36,0.01,60,200140,买盘
10:20:21,33.35,-0.01,34,113394,卖盘
10:20:24,33.35,0.0,4,13340,卖盘
10:20:27,33.35,0.0,80,266567,卖盘
10:20:30,33.35,0.0,18,60030,买盘
10:20:33,33.35,0.0,2,6670,买盘
10:20:35,33.34,-0.01,2,6668,卖盘
10:20:39,33.35,0.01,28,93380,买盘
10:20:42,33.35,0.0,38,126730,买盘
10:20:45,33.34,-0.01,40,133368,卖盘
10:20:48,33.35,0.01,25,83370,买盘
10:20:51,33.34,-0.01,3,10002,卖盘
10:20:54,33.35,0.01,159,530265,买盘
10:20:57,33.34,-0.01,130,433713,卖盘
10:21:00,33.35,0.01,5,16675,卖盘
10:21:03,33.36,0.01,132,440338,买盘
10:21:06,33.36,0.0,69,230154,买盘
10:21:08,33.35,-0.01,518,1727834,卖盘
10:21:12,33.37,0.02,69,230249,买盘
10:21:15,33.37,0.0,37,123463,买盘
10:21:18,33.37,0.0,56,186872,买盘
10:21:21,33.36,-0.01,4,13344,卖盘
10:21:30,33.36,0.0,218,727464,卖盘
10:21:33,33.36,0.0,10,33360,卖盘
10:21:36,33.37,0.01,4,13348,买盘
10:21:39,33.37,0.0,52,173524,买盘
10:21:42,33.36,-0.01,2,6672,卖盘
10:21:45,33.37,0.01,21,70074,买盘
10:21:48,33.35,-0.02,50,166776,卖盘
10:21:51,33.37,0.02,44,146733,买盘
10:21:54,33.36,-0.01,4,13344,中性盘
10:21:57,33.36,0.0,2,6672,买盘
10:22:00,33.35,-0.01,26,86714,卖盘
10:22:03,33.37,0.02,171,570520,买盘
10:22:06,33.37,0.0,11,36713,卖盘
10:22:09,33.37,0.0,351,1171621,卖盘
10:22:12,33.37,0.0,114,380528,卖盘
10:22:15,33.37,0.0,11,36715,卖盘
10:22:17,33.38,0.01,65,216970,买盘
10:22:21,33.38,0.0,86,287012,买盘
10:22:24,33.38,0.0,7,23361,买盘
10:22:27,33.38,0.0,35,116828,买盘
10:22:30,33.37,-0.01,14,46731,卖盘
10:22:33,33.38,0.01,232,774416,买盘
10:22:36,33.38,0.0,90,300420,买盘
10:22:39,33.38,0.0,4,13350,买盘
10:22:42,33.37,-0.01,117,390502,卖盘
10:22:45,33.37,0.0,24,80088,买盘
10:22:48,33.37,0.0,13,43379,买盘
10:22:51,33.37,0.0,109,363738,买盘
10:22:54,33.38,0.01,2,6676,买盘
10:23:00,33.38,0.0,44,146869,买盘
10:23:04,33.38,0.0,140,467320,买盘
10:23:06,33.38,0.0,14,46732,买盘
10:23:08,33.38,0.0,215,717670,买盘
10:23:12,33.38,0.0,79,263702,卖盘
10:23:15,33.38,0.0,38,126846,卖盘
10:23:17,33.39,0.01,17,56749,买盘
10:23:21,33.38,-0.01,54,180252,卖盘
10:23:24,33.39,0.01,25,83475,买盘
10:23:27,33.39,0.0,5,16695,买盘
10:23:30,33.38,-0.01,170,567575,卖盘
10:23:33,33.39,0.01,162,540916,买盘
10:23:36,33.37,-0.02,195,650908,卖盘
10:23:39,33.38,0.01,10,33380,卖盘
10:23:42,33.38,0.0,35,116830,买盘
10:23:45,33.38,0.0,38,126841,买盘
10:23:51,33.38,0.0,41,136888,卖盘
10:23:54,33.38,0.0,17,56761,卖盘
10:23:57,33.39,0.01,18,60102,买盘
10:24:00,33.39,0.0,76,253764,买盘
10:24:03,33.39,0.0,179,597681,买盘
10:24:06,33.39,0.0,107,357251,买盘
10:24:09,33.4,0.01,293,978328,买盘
10:24:12,33.39,-0.01,51,170320,卖盘
10:24:19,33.4,0.01,28,93518,买盘
10:24:21,33.39,-0.01,1,3339,卖盘
10:24:24,33.39,0.0,524,1749236,卖盘
10:24:27,33.39,0.0,56,186980,买盘
10:24:30,33.39,0.0,49,163611,买盘
10:24:34,33.38,-0.01,18,60080,中性盘
10:24:36,33.38,0.0,8,26704,买盘
10:24:39,33.38,0.0,23,76772,买盘
10:24:42,33.39,0.01,513,1712767,买盘
10:24:45,33.38,-0.01,3,10014,卖盘
10:24:49,33.39,0.01,32,106848,买盘
10:24:51,33.38,-0.01,143,477334,卖盘
10:24:54,33.38,0.0,10,33379,买盘
10:24:57,33.38,0.0,6,20028,买盘
10:25:00,33.37,-0.01,157,523911,卖盘
10:25:03,33.37,0.0,123,410451,买盘
10:25:06,33.37,0.0,58,193546,买盘
10:25:09,33.38,0.01,125,417132,买盘
10:25:12,33.37,-0.01,28,93440,卖盘
10:25:18,33.38,0.01,8,26704,买盘
10:25:21,33.37,-0.01,178,593998,卖盘
10:25:24,33.38,0.01,222,741034,买盘
10:25:27,33.37,-0.01,314,1047818,卖盘
10:25:30,33.37,0.0,7,23359,买盘
10:25:33,33.37,0.0,6,20020,买盘
10:25:36,33.37,0.0,87,290319,买盘
10:25:39,33.37,0.0,37,123469,买盘
10:25:45,33.37,0.0,7,23361,卖盘
10:25:49,33.38,0.01,33,110154,买盘
10:25:51,33.38,0.0,468,1562165,买盘
10:25:54,33.38,0.0,8,26704,卖盘
10:25:57,33.39,0.01,2,6678,买盘
10:26:00,33.39,0.0,1012,3379600,买盘
10:26:04,33.4,0.01,87,290576,买盘
10:26:06,33.41,0.01,304,1015649,买盘
10:26:09,33.42,0.01,468,1563643,买盘
10:26:12,33.42,0.0,61,203826,买盘
10:26:15,33.42,0.0,6,20050,买盘
10:26:19,33.42,0.0,155,518008,买盘
10:26:21,33.43,0.01,333,1112962,买盘
10:26:24,33.44,0.01,279,932925,买盘
10:26:27,33.41,-0.03,20,66833,卖盘
10:26:30,33.43,0.02,57,190598,卖盘
10:26:33,33.44,0.01,237,792528,买盘
10:26:36,33.44,0.0,41,137104,买盘
10:26:39,33.43,-0.01,118,394485,卖盘
10:26:42,33.44,0.01,11,36784,买盘
10:26:45,33.43,-0.01,35,117027,卖盘
10:26:49,33.43,0.0,27,90261,买盘
10:26:51,33.43,0.0,285,952752,买盘
10:26:54,33.44,0.01,98,327683,买盘
10:26:57,33.44,0.0,34,113683,买盘
10:27:00,33.43,-0.01,9,30088,卖盘
10:27:04,33.44,0.01,246,822622,买盘
10:27:06,33.45,0.01,48,160557,买盘
10:27:09,33.45,0.0,220,735897,买盘
10:27:12,33.45,0.0,121,404745,卖盘
10:27:15,33.46,0.01,46,153891,买盘
10:27:18,33.45,-0.01,427,1428315,卖盘
10:27:21,33.44,-0.01,33,110384,卖盘
10:27:24,33.45,0.01,255,852973,买盘
10:27:27,33.45,0.0,23,76935,买盘
10:27:30,33.45,0.0,4,13378,买盘
10:27:33,33.45,0.0,61,204045,买盘
10:27:36,33.44,-0.01,300,1003243,卖盘
10:27:39,33.44,0.0,11,36784,卖盘
10:27:43,33.43,-0.01,903,3019743,卖盘
10:27:45,33.43,0.0,20,66871,卖盘
10:27:49,33.43,0.0,73,244026,卖盘
10:27:52,33.43,0.0,9,30090,卖盘
10:27:54,33.42,-0.01,36,120408,卖盘
10:27:57,33.44,0.02,108,361002,买盘
10:28:04,33.44,0.0,64,214031,买盘
10:28:06,33.45,0.01,41,137138,买盘
10:28:09,33.44,-0.01,612,2047116,中性盘
10:28:12,33.44,0.0,18,60177,卖盘
10:28:16,33.45,0.01,168,561952,买盘
10:28:19,33.45,0.0,6,20073,卖盘
10:28:21,33.45,0.0,4,13380,卖盘
10:28:24,33.45,0.0,45,150529,卖盘
10:28:27,33.45,0.0,78,260867,买盘
10:28:30,33.45,0.0,13,43485,买盘
10:28:36,33.45,0.0,13,43483,买盘
10:28:40,33.45,0.0,38,127099,买盘
10:28:42,33.44,-0.01,29,96986,卖盘
10:28:45,33.44,0.0,14,46816,卖盘
10:28:49,33.44,0.0,31,103645,买盘
10:28:52,33.43,-0.01,3,10029,卖盘
10:28:54,33.44,0.01,24,80247,买盘
10:28:57,33.44,0.0,8,26752,买盘
10:29:00,33.44,0.0,6,20064,买盘
10:29:03,33.43,-0.01,133,444738,卖盘
10:29:06,33.44,0.01,87,290961,买盘
10:29:09,33.45,0.01,270,902980,买盘
10:29:12,33.44,-0.01,41,137104,卖盘
10:29:15,33.44,0.0,170,568480,卖盘
