time,price,change,volume,amount,type
09:59:24,33.5,-0.01,308,1033843,买盘
09:59:27,33.49,-0.01,96,322375,卖盘
09:59:30,33.49,0.0,49,164165,卖盘
09:59:32,33.48,-0.01,38,126632,卖盘
09:59:36,33.48,0.0,11,36838,卖盘
09:59:39,33.5,0.02,98,328579,买盘
09:59:41,33.49,-0.01,16,53569,中性盘
09:59:45,33.48,-0.01,119,398483,卖盘
09:59:48,33.49,0.01,14,46889,买盘
09:59:51,33.47,-0.02,6,20092,卖盘
09:59:54,33.46,-0.01,74,245046,卖盘
09:59:57,33.49,0.03,82,274571,买盘
09:59:59,33.46,-0.03,81,271018,卖盘
10:00:02,33.46,0.0,402,1348557,卖盘
10:00:06,33.49,0.03,372,1245422,买盘
10:00:09,33.46,-0.03,77,256824,卖盘
10:00:11,33.47,0.01,8,27010,卖盘
10:00:15,33.47,0.0,25,83675,卖盘
10:00:18,33.48,0.01,15,50209,买盘
10:00:21,33.47,-0.01,4,13455,卖盘
10:00:24,33.47,0.0,24,80261,卖盘
10:00:27,33.46,-0.01,7,24395,卖盘
10:00:29,33.46,0.0,3,9838,卖盘
10:00:33,33.48,0.02,336,1124378,买盘
10:00:36,33.46,-0.02,68,228106,卖盘
10:00:39,33.46,0.0,59,194772,买盘
10:00:42,33.46,0.0,30,100380,卖盘
10:00:48,33.46,0.0,20,67756,卖盘
10:00:51,33.47,0.01,7,23425,买盘
10:00:54,33.46,-0.01,13,45038,卖盘
10:00:57,33.47,0.01,20,64546,买盘
10:01:00,33.47,0.0,4,12952,买盘
10:01:03,33.48,0.01,27,90375,买盘
10:01:06,33.49,0.01,276,924293,买盘
10:01:09,33.48,-0.01,38,129970,卖盘
10:01:12,33.48,0.0,10,31313,卖盘
10:01:15,33.48,0.0,3,10685,卖盘
10:01:18,33.49,0.01,3,9544,中性盘
10:01:21,33.49,0.0,18,60265,买盘
10:01:24,33.49,0.0,7,25112,买盘
10:01:27,33.47,-0.02,72,240416,卖盘
10:01:30,33.48,0.01,8,27520,中性盘
10:01:33,33.48,0.0,51,170732,买盘
10:01:36,33.47,-0.01,4,11112,卖盘
10:01:39,33.45,-0.02,125,418422,卖盘
10:01:41,33.44,-0.01,6,20502,卖盘
10:01:45,33.45,0.01,6,21875,买盘
10:01:51,33.43,-0.02,80,265176,卖盘
10:01:54,33.43,0.0,18,60891,卖盘
10:01:57,33.43,0.0,2,6787,卖盘
10:01:59,33.44,0.01,6,20832,买盘
10:02:03,33.44,0.0,527,1761019,买盘
10:02:06,33.45,0.01,202,675399,买盘
10:02:09,33.45,0.0,140,469137,卖盘
10:02:12,33.45,0.0,28,93660,卖盘
10:02:14,33.45,0.0,7,23245,卖盘
10:02:21,33.44,-0.01,10,34487,卖盘
10:02:24,33.45,0.01,21,70245,买盘
10:02:27,33.45,0.0,20,65176,买盘
10:02:30,33.44,-0.01,6,21235,卖盘
10:02:32,33.45,0.01,36,118124,买盘
10:02:36,33.45,0.0,32,107036,买盘
10:02:39,33.45,0.0,57,190650,买盘
10:02:42,33.47,0.02,8,26764,买盘
10:02:45,33.45,-0.02,4,13689,卖盘
10:02:48,33.45,0.0,23,77617,卖盘
10:02:51,33.46,0.01,3,10038,买盘
10:02:54,33.45,-0.01,21,69356,卖盘
10:02:57,33.45,0.0,3,12213,卖盘
10:03:00,33.45,0.0,13,43485,卖盘
10:03:02,33.47,0.02,34,113796,买盘
10:03:06,33.48,0.01,77,257762,买盘
10:03:09,33.49,0.01,10,33490,买盘
10:03:12,33.48,-0.01,26,87326,卖盘
10:03:15,33.5,0.02,36,120568,买盘
10:03:18,33.49,-0.01,2,4086,卖盘
10:03:21,33.48,-0.01,41,139920,卖盘
10:03:24,33.49,0.01,19,63631,买盘
10:03:26,33.48,-0.01,102,341496,卖盘
10:03:30,33.47,-0.01,105,348505,卖盘
10:03:33,33.48,0.01,10,33479,中性盘
10:03:36,33.47,-0.01,39,131017,卖盘
10:03:38,33.47,0.0,1,3347,卖盘
10:03:42,33.48,0.01,4,16069,中性盘
10:03:44,33.48,0.0,16,51191,卖盘
10:03:51,33.48,0.0,12,42628,卖盘
10:03:54,33.48,0.0,43,143897,卖盘
10:03:57,33.48,0.0,634,2121292,买盘
10:04:00,33.47,-0.01,122,406327,卖盘
10:04:03,33.47,0.0,38,127210,买盘
10:04:05,33.48,0.01,341,1143659,买盘
10:04:09,33.48,0.0,131,438548,卖盘
10:04:12,33.48,0.0,9,30197,买盘
10:04:17,33.46,-0.02,12,40153,卖盘
10:04:21,33.46,0.0,4,13184,卖盘
10:04:24,33.48,0.02,19,63593,买盘
10:04:27,33.45,-0.03,291,974156,卖盘
10:04:30,33.45,0.0,1,3345,买盘
10:04:33,33.46,0.01,30,100364,买盘
10:04:36,33.46,0.0,8,26761,买盘
10:04:39,33.46,0.0,26,85173,买盘
10:04:42,33.46,0.0,15,50185,买盘
10:04:45,33.45,-0.01,19,63391,卖盘
10:04:51,33.45,0.0,24,81821,卖盘
10:04:54,33.45,0.0,30,98421,卖盘
10:04:57,33.45,0.0,3,10035,卖盘
10:05:00,33.45,0.0,21,72622,卖盘
10:05:03,33.45,0.0,48,158945,买盘
10:05:05,33.46,0.01,62,207978,买盘
10:05:09,33.46,0.0,30,100380,卖盘
10:05:12,33.47,0.01,134,448365,买盘
10:05:15,33.46,-0.01,4,14391,卖盘
10:05:18,33.46,0.0,8,23862,卖盘
10:05:21,33.46,0.0,10,33460,卖盘
10:05:24,33.47,0.01,107,358117,买盘
10:05:27,33.47,0.0,9,30125,卖盘
10:05:29,33.47,0.0,1,3347,卖盘
10:05:32,33.48,0.01,23,76989,买盘
10:05:36,33.47,-0.01,59,199182,卖盘
10:05:38,33.48,0.01,89,297972,买盘
10:05:42,33.49,0.01,332,1111663,买盘
10:05:45,33.5,0.01,71,237794,买盘
10:05:48,33.49,-0.01,65,217724,卖盘
10:05:51,33.49,0.0,90,302815,买盘
10:05:54,33.49,0.0,63,211000,买盘
10:05:56,33.5,0.01,64,214374,买盘
10:06:00,33.5,0.0,13,40568,买盘
10:06:03,33.5,0.0,150,502496,买盘
10:06:05,33.5,0.0,137,459528,买盘
10:06:09,33.5,0.0,287,961842,卖盘
10:06:12,33.5,0.0,132,442201,卖盘
10:06:15,33.5,0.0,3,9581,卖盘
10:06:18,33.51,0.01,33,110570,买盘
10:06:21,33.5,-0.01,105,351750,卖盘
10:06:23,33.51,0.01,17,59505,买盘
10:06:27,33.5,-0.01,15,50250,卖盘
10:06:29,33.5,0.0,3,10050,买盘
10:06:33,33.5,0.0,27,89711,买盘
10:06:36,33.5,0.0,95,318243,买盘
10:06:39,33.49,-0.01,40,134553,卖盘
10:06:42,33.49,0.0,24,80788,卖盘
10:06:45,33.5,0.01,30,100498,买盘
10:06:47,33.48,-0.02,35,117191,卖盘
10:06:51,33.49,0.01,3,9042,中性盘
10:06:53,33.5,0.01,33,110540,买盘
10:06:56,33.49,-0.01,15,49899,买盘
10:06:59,33.48,-0.01,1,4788,卖盘
10:07:02,33.49,0.01,174,582713,买盘
10:07:06,33.49,0.0,50,167446,买盘
10:07:09,33.49,0.0,107,358347,卖盘
10:07:12,33.49,0.0,19,63637,卖盘
10:07:15,33.5,0.01,9,30143,买盘
10:07:18,33.49,-0.01,12,39359,卖盘
10:07:20,33.5,0.01,1,3350,买盘
10:07:24,33.49,-0.01,33,109631,卖盘
10:07:27,33.5,0.01,261,874007,买盘
10:07:30,33.49,-0.01,2,6698,卖盘
10:07:33,33.5,0.01,31,102978,买盘
10:07:35,33.5,0.0,32,107101,买盘
10:07:39,33.5,0.0,21,70353,卖盘
10:07:44,33.5,0.0,19,63985,卖盘
10:07:48,33.51,0.01,24,80410,买盘
10:07:51,33.51,0.0,6,22382,买盘
10:07:54,33.51,0.0,14,44098,买盘
10:07:57,33.5,-0.01,39,130952,卖盘
10:08:00,33.5,0.0,10,33397,买盘
10:08:02,33.5,0.0,156,524158,买盘
10:08:05,33.5,0.0,258,865228,买盘
10:08:09,33.49,-0.01,16,53585,中性盘
10:08:12,33.49,0.0,43,144014,卖盘
10:08:15,33.49,0.0,19,63631,买盘
10:08:17,33.48,-0.01,17,57466,卖盘
10:08:21,33.48,0.0,17,54137,卖盘
10:08:23,33.49,0.01,11,36839,买盘
10:08:26,33.48,-0.01,6,20188,卖盘
10:08:30,33.48,0.0,17,56919,卖盘
10:08:33,33.49,0.01,8,29367,买盘
10:08:36,33.48,-0.01,35,114631,卖盘
10:08:39,33.48,0.0,21,70319,卖盘
10:08:41,33.48,0.0,293,982037,卖盘
10:08:45,33.48,0.0,127,424684,卖盘
10:08:48,33.48,0.0,472,1581227,卖盘
10:08:50,33.47,-0.01,189,630913,卖盘
10:08:54,33.46,-0.01,50,168717,卖盘
10:08:57,33.45,-0.01,79,262871,卖盘
10:08:59,33.46,0.01,27,91722,买盘
10:09:03,33.46,0.0,80,269072,买盘
10:09:06,33.41,-0.05,213,711057,卖盘
10:09:09,33.47,0.06,221,741076,买盘
10:09:11,33.47,0.0,32,105095,卖盘
10:09:15,33.48,0.01,243,813218,买盘
10:09:18,33.47,-0.01,17,56899,中性盘
10:09:21,33.42,-0.05,2,7186,卖盘
10:09:24,33.45,0.03,12,40150,中性盘
10:09:27,33.45,0.0,16,54012,买盘
10:09:29,33.42,-0.03,17,55946,卖盘
10:09:33,33.42,0.0,29,97461,卖盘
10:09:35,33.42,0.0,342,1142653,卖盘
10:09:39,33.45,0.03,36,120390,买盘
10:09:42,33.42,-0.03,17,56843,卖盘
10:09:45,33.48,0.06,158,528645,买盘
10:09:50,33.42,-0.06,12,40106,卖盘
10:09:54,33.45,0.03,20,66868,买盘
10:09:57,33.44,-0.01,2,5652,中性盘
10:10:00,33.42,-0.02,58,194884,买盘
10:10:03,33.42,0.0,123,411466,买盘
10:10:05,33.41,-0.01,283,945482,卖盘
10:10:09,33.41,0.0,332,1107996,买盘
10:10:11,33.38,-0.03,440,1469416,卖盘
10:10:15,33.41,0.03,26,88344,中性盘
10:10:18,33.39,-0.02,2,6678,卖盘
10:10:21,33.39,0.0,57,190322,卖盘
10:10:23,33.38,-0.01,18,59183,卖盘
10:10:26,33.38,0.0,22,73428,卖盘
10:10:30,33.39,0.01,22,73924,买盘
10:10:33,33.37,-0.02,51,169727,卖盘
10:10:36,33.38,0.01,114,380987,买盘
10:10:39,33.37,-0.01,19,64210,卖盘
10:10:42,33.38,0.01,34,113462,买盘
10:10:45,33.38,0.0,377,1258219,买盘
10:10:48,33.37,-0.01,20,66744,卖盘
10:10:50,33.37,0.0,445,1484543,买盘
10:10:54,33.37,0.0,17,55011,买盘
10:10:57,33.36,-0.01,45,150138,卖盘
10:10:59,33.38,0.02,182,607334,买盘
10:11:02,33.38,0.0,88,293746,买盘
10:11:06,33.38,0.0,45,150210,卖盘
10:11:09,33.39,0.01,179,597681,买盘
10:11:12,33.4,0.01,221,738823,买盘
10:11:15,33.42,0.02,386,1290117,买盘
10:11:18,33.42,0.0,4,13368,卖盘
10:11:21,33.42,0.0,9,30078,卖盘
10:11:24,33.44,0.02,6,20064,买盘
10:11:27,33.44,0.0,23,76523,买盘
10:11:30,33.44,0.0,55,183871,买盘
10:11:33,33.44,0.0,4,13581,中性盘
10:11:36,33.45,0.01,44,147144,买盘
10:11:39,33.44,-0.01,28,93632,卖盘
10:11:42,33.45,0.01,11,36456,买盘
10:11:45,33.45,0.0,6,20070,买盘
10:11:48,33.44,-0.01,24,80603,卖盘
10:11:51,33.43,-0.01,4,11770,卖盘
10:11:54,33.4,-0.03,237,793374,卖盘
10:11:56,33.39,-0.01,2,5410,卖盘
10:11:59,33.4,0.01,526,1757724,买盘
10:12:03,33.4,0.0,283,943883,买盘
10:12:06,33.42,0.02,7,23394,中性盘
10:12:09,33.43,0.01,236,788839,买盘
10:12:12,33.43,0.0,60,200580,卖盘
10:12:15,33.43,0.0,323,1079829,卖盘
10:12:18,33.43,0.0,13,43065,卖盘
10:12:21,33.43,0.0,124,414532,卖盘
10:12:24,33.42,-0.01,30,100694,卖盘
10:12:27,33.43,0.01,380,1269960,买盘
10:12:30,33.4,-0.03,6,21862,卖盘
10:12:32,33.4,0.0,118,394026,卖盘
10:12:36,33.42,0.02,497,1657719,买盘
10:12:39,33.42,0.0,33,111956,卖盘
10:12:42,33.39,-0.03,74,247195,卖盘
10:12:45,33.38,-0.01,89,297121,买盘
10:12:48,33.37,-0.01,71,236994,卖盘
10:12:51,33.41,0.04,326,1087876,买盘
10:12:54,33.37,-0.04,64,213706,卖盘
10:12:56,33.39,0.02,2377,7927807,中性盘
10:13:00,33.37,-0.02,15,50060,卖盘
10:13:02,33.4,0.03,762,2542410,买盘
10:13:06,33.4,0.0,44,145186,卖盘
10:13:09,33.39,-0.01,686,2292780,卖盘
10:13:12,33.4,0.01,193,643774,买盘
10:13:15,33.37,-0.03,237,791402,卖盘
10:13:18,33.37,0.0,13,41442,买盘
10:13:21,33.35,-0.02,26,88657,卖盘
10:13:24,33.37,0.02,92,305509,买盘
10:13:27,33.34,-0.03,49,163400,卖盘
10:13:30,33.35,0.01,37,123398,卖盘
10:13:32,33.35,0.0,515,1717148,卖盘
10:13:35,33.33,-0.02,89,296774,卖盘
10:13:38,33.36,0.03,44,146784,卖盘
10:13:41,33.35,-0.01,139,463571,卖盘
10:13:45,33.35,0.0,37,124811,卖盘
10:13:48,33.32,-0.03,912,3040737,卖盘
10:13:51,33.35,0.03,29,95944,中性盘
10:13:54,33.33,-0.02,54,180025,中性盘
10:13:57,33.32,-0.01,204,680070,卖盘
10:14:00,33.32,0.0,11,36319,买盘
10:14:03,33.33,0.01,1336,4449686,买盘
10:14:05,33.33,0.0,23,76659,买盘
10:14:08,33.35,0.02,211,703685,买盘
10:14:12,33.35,0.0,235,783726,卖盘
10:14:15,33.35,0.0,135,450315,卖盘
10:14:18,33.32,-0.03,363,1210239,卖盘
10:14:21,33.35,0.03,15,50019,卖盘
10:14:24,33.35,0.0,54,179990,买盘
10:14:26,33.32,-0.03,153,509821,卖盘
10:14:30,33.33,0.01,5,16669,卖盘
10:14:33,33.33,0.0,18,59835,卖盘
10:14:36,33.33,0.0,30,100324,卖盘
10:14:39,33.33,0.0,46,153402,卖盘
10:14:42,33.35,0.02,11,36676,买盘
10:14:45,33.34,-0.01,26,86686,卖盘
10:14:48,33.35,0.01,21,70020,买盘
10:14:51,33.34,-0.01,30,99907,卖盘
10:14:53,33.33,-0.01,259,863584,卖盘
10:14:57,33.34,0.01,146,486645,卖盘
10:15:00,33.34,0.0,13,43343,卖盘
10:15:03,33.34,0.0,162,540113,买盘
10:15:06,33.35,0.01,39,130009,买盘
10:15:09,33.35,0.0,292,973559,卖盘
10:15:12,33.34,-0.01,134,446437,卖盘
10:15:15,33.35,0.01,100,333423,买盘
10:15:18,33.34,-0.01,171,570625,卖盘
10:15:21,33.33,-0.01,222,740109,卖盘
10:15:24,33.34,0.01,86,286671,卖盘
10:15:26,33.34,0.0,125,416379,买盘
10:15:30,33.33,-0.01,6,19999,中性盘
10:15:32,33.32,-0.01,381,1267351,卖盘
10:15:36,33.3,-0.02,32,108676,卖盘
10:15:39,33.3,0.0,430,1432304,卖盘
10:15:42,33.3,0.0,27,87338,买盘
10:15:45,33.29,-0.01,107,358792,卖盘
10:15:48,33.29,0.0,253,841981,买盘
10:15:51,33.29,0.0,5,14312,买盘
10:15:53,33.27,-0.02,166,554610,卖盘
10:15:57,33.27,0.0,86,286088,买盘
10:16:00,33.25,-0.02,1630,5420476,卖盘
10:16:02,33.26,0.01,143,475618,中性盘
10:16:06,33.26,0.0,653,2171286,买盘
10:16:09,33.24,-0.02,880,2926147,卖盘
10:16:11,33.25,0.01,3187,10590523,买盘
10:16:15,33.23,-0.02,111,368918,卖盘
10:16:17,33.23,0.0,590,1959834,买盘
10:16:21,33.22,-0.01,145,481713,中性盘
10:16:23,33.22,0.0,283,940452,买盘
10:16:27,33.21,-0.01,85,282346,卖盘
10:16:29,33.21,0.0,177,587928,卖盘
10:16:32,33.23,0.02,385,1279290,买盘
10:16:36,33.24,0.01,180,598295,中性盘
10:16:39,33.23,-0.01,364,1209246,卖盘
10:16:41,33.23,0.0,103,342269,买盘
10:16:45,33.23,0.0,120,398621,买盘
10:16:48,33.23,0.0,128,425261,买盘
10:16:50,33.22,-0.01,121,401906,卖盘
10:16:54,33.22,0.0,48,159467,卖盘
10:16:57,33.23,0.01,227,753777,卖盘
10:16:59,33.21,-0.02,138,458410,卖盘
10:17:03,33.21,0.0,186,616252,卖盘
10:17:06,33.24,0.03,136,451883,买盘
10:17:09,33.23,-0.01,141,468549,卖盘
10:17:11,33.24,0.01,174,578208,买盘
10:17:15,33.24,0.0,203,674684,买盘
10:17:18,33.24,0.0,327,1086942,卖盘
10:17:21,33.24,0.0,331,1100250,买盘
10:17:24,33.23,-0.01,151,501911,卖盘
10:17:27,33.25,0.02,35,117724,买盘
10:17:29,33.24,-0.01,124,411583,卖盘
10:17:33,33.25,0.01,377,1253368,买盘
10:17:36,33.25,0.0,145,482250,买盘
10:17:38,33.25,0.0,1125,3739323,卖盘
10:17:42,33.2,-0.05,1252,4157847,卖盘
10:17:45,33.22,0.02,70,232597,中性盘
10:17:48,33.21,-0.01,319,1059838,卖盘
10:17:51,33.21,0.0,237,786867,买盘
10:17:54,33.22,0.01,758,2516707,买盘
10:17:56,33.19,-0.03,407,1351107,卖盘
10:18:00,33.17,-0.02,307,1019405,卖盘
10:18:03,33.18,0.01,144,477864,中性盘
10:18:06,33.17,-0.01,56,185758,卖盘
10:18:09,33.17,0.0,638,2113804,买盘
10:18:11,33.17,0.0,251,832607,卖盘
10:18:15,33.17,0.0,291,965546,卖盘
10:18:18,33.17,0.0,421,1396093,卖盘
10:18:21,33.16,-0.01,388,1285919,卖盘
10:18:23,33.16,0.0,118,393594,卖盘
10:18:27,33.17,0.01,624,2065230,买盘
10:18:30,33.15,-0.02,158,525935,卖盘
10:18:32,33.15,0.0,61,200190,买盘
10:18:35,33.13,-0.02,122,404185,卖盘
10:18:38,33.13,0.0,147,486959,买盘
10:18:41,33.13,0.0,132,437289,买盘
10:18:45,33.12,-0.01,126,417405,卖盘
10:18:47,33.13,0.01,2082,6892299,卖盘
10:18:51,33.2,0.07,776,2574119,买盘
10:18:53,33.2,0.0,299,992680,卖盘
10:18:56,33.15,-0.05,636,2106994,卖盘
10:18:59,33.18,0.03,36,119361,中性盘
10:19:03,33.16,-0.02,157,520884,中性盘
10:19:06,33.16,0.0,497,1648030,卖盘
10:19:08,33.18,0.02,848,2811855,买盘
10:19:12,33.16,-0.02,606,2010440,卖盘
10:19:14,33.16,0.0,595,1975085,卖盘
10:19:18,33.18,0.02,599,1986402,买盘
10:19:21,33.17,-0.01,88,292281,卖盘
10:19:24,33.17,0.0,51,169157,买盘
10:19:27,33.17,0.0,322,1068050,买盘
10:19:30,33.17,0.0,551,1826798,卖盘
10:19:32,33.17,0.0,32,106152,卖盘
10:19:36,33.17,0.0,326,1081233,卖盘
10:19:39,33.18,0.01,583,1932720,买盘
10:19:42,33.15,-0.03,189,626643,中性盘
10:19:45,33.13,-0.02,403,1334072,卖盘
10:19:48,33.13,0.0,53,175589,买盘
10:19:51,33.17,0.04,261,864651,买盘
10:19:54,33.13,-0.04,142,472296,卖盘
10:19:57,33.11,-0.02,262,867763,卖盘
10:20:00,33.13,0.02,100,331440,买盘
10:20:03,33.15,0.02,83,275115,买盘
10:20:06,33.13,-0.02,137,453998,卖盘
10:20:09,33.15,0.02,69,228629,买盘
10:20:12,33.15,0.0,197,653013,卖盘
10:20:15,33.16,0.01,79,261886,买盘
10:20:18,33.15,-0.01,137,454197,卖盘
10:20:21,33.15,0.0,532,1763590,卖盘
10:20:24,33.15,0.0,810,2684288,买盘
10:20:27,33.14,-0.01,123,407761,中性盘
10:20:30,33.13,-0.01,167,552982,卖盘
10:20:32,33.13,0.0,343,1136612,买盘
10:20:36,33.13,0.0,42,139211,卖盘
10:20:39,33.14,0.01,140,463883,中性盘
10:20:41,33.15,0.01,153,507004,中性盘
10:20:45,33.16,0.01,87,288291,买盘
10:20:47,33.15,-0.01,14,46413,卖盘
10:20:51,33.16,0.01,60,198937,买盘
10:20:54,33.16,0.0,43,142572,买盘
10:20:57,33.15,-0.01,197,651336,卖盘
10:21:00,33.16,0.01,163,540399,买盘
10:21:03,33.17,0.01,277,918450,买盘
10:21:06,33.16,-0.01,143,474226,卖盘
10:21:09,33.17,0.01,103,341635,买盘
10:21:12,33.18,0.01,572,1896975,中性盘
10:21:15,33.16,-0.02,161,533911,卖盘
10:21:18,33.18,0.02,244,809124,买盘
10:21:21,33.16,-0.02,104,344907,卖盘
10:21:23,33.15,-0.01,121,401152,卖盘
10:21:27,33.18,0.03,90,298506,买盘
10:21:30,33.18,0.0,22,73228,卖盘
10:21:33,33.18,0.0,28,92873,卖盘
10:21:36,33.16,-0.02,81,270331,卖盘
10:21:39,33.19,0.03,82,272040,买盘
10:21:42,33.19,0.0,169,560570,买盘
10:21:45,33.18,-0.01,20,66363,卖盘
10:21:48,33.19,0.01,18,59729,买盘
10:21:51,33.18,-0.01,29,96245,中性盘
10:21:54,33.19,0.01,36,119496,卖盘
10:21:56,33.18,-0.01,54,179207,卖盘
10:22:00,33.19,0.01,40,131286,买盘
10:22:03,33.19,0.0,61,202450,买盘
10:22:06,33.19,0.0,54,179228,卖盘
10:22:09,33.2,0.01,81,268920,买盘
10:22:12,33.2,0.0,97,322045,卖盘
10:22:14,33.2,0.0,20,67198,卖盘
10:22:18,33.21,0.01,40,132810,买盘
10:22:21,33.21,0.0,60,199238,买盘
10:22:24,33.21,0.0,13,41511,买盘
10:22:27,33.21,0.0,102,338745,卖盘
10:22:28,33.21,0.0,37,122878,卖盘
10:22:33,33.21,0.0,39,129520,卖盘
10:22:36,33.21,0.0,145,481559,卖盘
10:22:39,33.22,0.01,30,99662,卖盘
10:22:42,33.22,0.0,83,275726,卖盘
10:22:45,33.21,-0.01,153,508226,卖盘
10:22:48,33.21,0.0,121,401857,卖盘
10:22:51,33.19,-0.02,500,1660765,卖盘
10:22:54,33.2,0.01,201,665917,买盘
10:22:57,33.19,-0.01,327,1085941,卖盘
10:23:00,33.19,0.0,180,596021,买盘
10:23:03,33.19,0.0,236,785383,买盘
10:23:06,33.17,-0.02,27,89578,中性盘
10:23:09,33.19,0.02,87,288619,买盘
10:23:12,33.17,-0.02,518,1718286,卖盘
10:23:15,33.19,0.02,292,968551,中性盘
10:23:18,33.16,-0.03,124,411247,卖盘
10:23:19,33.17,0.01,36,116871,买盘
10:23:24,33.17,0.0,36,120195,买盘
10:23:26,33.18,0.01,19,63026,买盘
10:23:30,33.18,0.0,370,1225907,买盘
10:23:33,33.18,0.0,49,162584,卖盘
10:23:36,33.17,-0.01,138,460630,卖盘
10:23:39,33.17,0.0,43,142601,买盘
10:23:42,33.15,-0.02,103,341515,卖盘
10:23:45,33.15,0.0,114,376983,卖盘
10:23:48,33.15,0.0,59,195588,卖盘
10:23:51,33.17,0.02,121,400158,买盘
10:23:54,33.15,-0.02,88,291828,卖盘
10:23:57,33.16,0.01,94,311650,卖盘
10:24:00,33.18,0.02,168,557291,买盘
10:24:03,33.17,-0.01,39,129338,买盘
10:24:06,33.17,0.0,67,222239,卖盘
10:24:09,33.18,0.01,75,248836,买盘
10:24:11,33.18,0.0,25,82950,卖盘
10:24:15,33.19,0.01,122,404847,买盘
10:24:17,33.18,-0.01,166,550796,卖盘
10:24:21,33.19,0.01,62,205731,买盘
10:24:24,33.18,-0.01,228,756510,卖盘
10:24:25,33.18,0.0,89,295064,卖盘
10:24:30,33.18,0.0,198,656991,卖盘
10:24:32,33.18,0.0,33,109759,卖盘
10:24:35,33.2,0.02,94,311700,买盘
10:24:39,33.17,-0.03,132,438119,卖盘
10:24:42,33.18,0.01,49,162567,买盘
10:24:45,33.17,-0.01,125,414648,卖盘
10:24:48,33.18,0.01,48,159266,买盘
10:24:51,33.17,-0.01,67,222256,卖盘
10:24:54,33.18,0.01,18,60052,买盘
10:24:56,33.16,-0.02,87,288580,卖盘
10:25:00,33.18,0.02,10,33310,买盘
10:25:04,33.16,-0.02,161,533899,卖盘
10:25:05,33.18,0.02,3,9954,中性盘
10:25:09,33.19,0.01,236,782771,买盘
10:25:12,33.19,0.0,126,418194,卖盘
10:25:15,33.19,0.0,12,39828,卖盘
10:25:17,33.19,0.0,232,768748,卖盘
10:25:21,33.2,0.01,83,277509,买盘
10:25:24,33.19,-0.01,224,743135,中性盘
10:25:27,33.18,-0.01,31,102110,卖盘
10:25:30,33.18,0.0,18,59720,买盘
10:25:33,33.18,0.0,76,252119,买盘
10:25:36,33.18,0.0,529,1756747,买盘
10:25:39,33.16,-0.02,138,455490,卖盘
10:25:42,33.16,0.0,106,351528,买盘
10:25:44,33.18,0.02,440,1458645,买盘
10:25:48,33.17,-0.01,119,394552,卖盘
10:25:51,33.18,0.01,38,126036,买盘
10:25:53,33.18,0.0,3,9952,买盘
10:25:57,33.16,-0.02,120,397924,卖盘
10:26:00,33.18,0.02,291,964976,买盘
10:26:03,33.16,-0.02,140,464596,中性盘
10:26:06,33.18,0.02,11,36500,买盘
10:26:09,33.19,0.01,164,546082,买盘
10:26:12,33.19,0.0,28,92932,卖盘
10:26:15,33.19,0.0,51,169269,卖盘
10:26:17,33.15,-0.04,546,1810598,卖盘
10:26:21,33.18,0.03,35,116065,买盘
10:26:23,33.15,-0.03,4,12603,卖盘
10:26:27,33.15,0.0,59,195575,卖盘
10:26:30,33.15,0.0,96,319811,买盘
10:26:33,33.15,0.0,131,434268,卖盘
10:26:36,33.13,-0.02,778,2577138,卖盘
10:26:39,33.17,0.04,39,128066,中性盘
10:26:42,33.15,-0.02,204,676043,卖盘
10:26:45,33.13,-0.02,9,30365,卖盘
10:26:48,33.17,0.04,50,165750,买盘
10:26:50,33.13,-0.04,91,301492,卖盘
10:26:54,33.13,0.0,21,69600,卖盘
10:26:57,33.15,0.02,42,138630,中性盘
10:27:01,33.15,0.0,18,62720,卖盘
10:27:03,33.16,0.01,29,96159,买盘
10:27:06,33.14,-0.02,1128,3737671,卖盘
10:27:09,33.16,0.02,20,66299,买盘
10:27:12,33.15,-0.01,24,76779,卖盘
10:27:15,33.15,0.0,224,742355,买盘
10:27:17,33.15,0.0,100,331500,买盘
10:27:21,33.14,-0.01,155,513865,卖盘
10:27:24,33.15,0.01,84,278404,中性盘
10:27:28,33.15,0.0,53,175685,卖盘
10:27:30,33.15,0.0,28,92798,卖盘
10:27:33,33.15,0.0,117,387831,买盘
10:27:36,33.15,0.0,61,202202,买盘
10:27:38,33.14,-0.01,51,169056,卖盘
10:27:42,33.16,0.02,97,321496,买盘
10:27:45,33.16,0.0,18,59680,买盘
10:27:48,33.14,-0.02,281,931274,卖盘
10:27:50,33.14,0.0,25,84717,卖盘
10:27:54,33.14,0.0,79,261786,卖盘
10:27:56,33.14,0.0,26,86164,买盘
10:28:00,33.13,-0.01,113,375271,卖盘
10:28:03,33.15,0.02,38,125959,买盘
10:28:05,33.15,0.0,43,142545,卖盘
10:28:08,33.16,0.01,287,951455,买盘
10:28:12,33.16,0.0,11,36476,卖盘
10:28:15,33.16,0.0,72,238752,卖盘
10:28:18,33.15,-0.01,238,789193,卖盘
10:28:21,33.15,0.0,41,134594,买盘
10:28:24,33.14,-0.01,105,348006,卖盘
10:28:27,33.15,0.01,25,81480,买盘
10:28:30,33.15,0.0,466,1544621,买盘
10:28:33,33.14,-0.01,106,351378,卖盘
10:28:36,33.14,0.0,29,97868,买盘
10:28:39,33.15,0.01,11,36465,买盘
10:28:42,33.14,-0.01,28,92803,卖盘
10:28:45,33.15,0.01,23,76226,买盘
10:28:48,33.15,0.0,917,3035365,买盘
