time,price,change,volume,amount,type
09:59:17,30.04,0.0,92,276280,买盘
09:59:19,30.03,-0.01,793,2381394,卖盘
09:59:23,30.01,-0.02,340,1020635,卖盘
09:59:26,30.03,0.02,79,237094,买盘
09:59:29,30.02,-0.01,571,1714493,买盘
09:59:31,30.02,0.0,215,645328,买盘
09:59:35,30.03,0.01,145,435384,买盘
09:59:38,30.02,-0.01,286,858482,卖盘
09:59:41,30.01,-0.01,90,270153,卖盘
09:59:44,30.02,0.01,183,549343,买盘
09:59:46,30.02,0.0,33,100241,买盘
09:59:50,30.01,-0.01,164,492213,卖盘
09:59:53,30.02,0.01,129,387310,买盘
09:59:56,30.02,0.0,122,366244,卖盘
09:59:59,30.02,0.0,146,438236,卖盘
10:00:02,30.02,0.0,16,48038,卖盘
10:00:05,30.02,0.0,253,759386,卖盘
10:00:08,30.02,0.0,60,180120,卖盘
10:00:11,30.02,0.0,108,324207,卖盘
10:00:14,30.02,0.0,156,468279,买盘
10:00:16,30.02,0.0,92,276170,买盘
10:00:19,30.02,0.0,246,738351,买盘
10:00:22,30.02,0.0,89,267216,卖盘
10:00:26,30.03,0.01,203,609567,买盘
10:00:28,30.03,0.0,164,492543,卖盘
10:00:32,30.03,0.0,57,171173,卖盘
10:00:35,30.03,0.0,247,741825,卖盘
10:00:38,30.02,-0.01,60,180133,卖盘
10:00:41,30.02,0.0,102,306296,卖盘
10:00:44,30.02,0.0,171,513437,卖盘
10:00:47,30.03,0.01,348,1045009,买盘
10:00:50,30.02,-0.01,374,1122961,卖盘
10:00:53,30.03,0.01,44,132106,中性盘
10:00:56,30.03,0.0,27,81087,买盘
10:00:59,30.03,0.0,194,582531,卖盘
10:01:01,30.02,-0.01,87,261250,卖盘
10:01:04,30.03,0.01,73,217915,买盘
10:01:07,30.03,0.0,91,273273,买盘
10:01:11,30.04,0.01,113,339377,买盘
10:01:13,30.03,-0.01,42,126126,卖盘
10:01:17,30.03,0.0,108,324320,卖盘
10:01:19,30.03,0.0,45,135157,卖盘
10:01:23,30.03,0.0,100,300303,卖盘
10:01:26,30.04,0.01,26,78097,买盘
10:01:29,30.04,0.0,53,159171,买盘
10:01:31,30.04,0.0,191,573598,买盘
10:01:35,30.04,0.0,13,39045,买盘
10:01:38,30.03,-0.01,56,168166,卖盘
10:01:41,30.03,0.0,66,198196,买盘
10:01:44,30.03,0.0,221,663547,买盘
10:01:47,30.03,0.0,92,276267,买盘
10:01:50,30.03,0.0,35,105093,买盘
10:01:53,30.04,0.01,788,2366874,买盘
10:01:56,30.03,-0.01,225,675986,卖盘
10:01:59,30.04,0.01,30,90099,中性盘
10:02:01,30.04,0.0,75,225298,买盘
10:02:05,30.04,0.0,31,93096,买盘
10:02:08,30.04,0.0,122,366387,买盘
10:02:11,30.03,-0.01,23,69086,卖盘
10:02:14,30.04,0.01,77,231261,买盘
10:02:16,30.03,-0.01,254,762951,卖盘
10:02:20,30.04,0.01,90,270346,买盘
10:02:23,30.03,-0.01,23,69086,卖盘
10:02:26,30.04,0.01,239,717735,买盘
10:02:29,30.03,-0.01,276,828865,卖盘
10:02:33,30.04,0.01,51,153166,买盘
10:02:34,30.03,-0.01,94,282312,卖盘
10:02:38,30.03,0.0,33,99118,卖盘
10:02:41,30.03,0.0,218,654660,卖盘
10:02:44,30.03,0.0,30,90071,买盘
10:02:47,30.02,-0.01,144,432319,卖盘
10:02:50,30.03,0.01,440,1320953,买盘
10:02:53,30.02,-0.01,122,366327,卖盘
10:02:56,30.03,0.01,43,129094,买盘
10:02:59,30.03,0.0,189,568767,买盘
10:03:02,30.03,0.0,42,126138,卖盘
10:03:05,30.03,0.0,537,1611377,卖盘
10:03:08,30.03,0.0,131,393377,买盘
10:03:11,30.03,0.0,17,51047,买盘
10:03:14,30.02,-0.01,537,1612080,卖盘
10:03:17,30.02,0.0,153,459314,卖盘
10:03:20,30.02,0.0,18,54047,卖盘
10:03:23,30.02,0.0,114,342243,卖盘
10:03:25,30.02,0.0,1134,3404270,卖盘
10:03:28,30.02,0.0,143,429308,卖盘
10:03:32,30.02,0.0,83,249230,卖盘
10:03:35,30.02,0.0,1067,3202291,卖盘
10:03:38,30.01,-0.01,98,294156,卖盘
10:03:41,30.02,0.01,111,333214,买盘
10:03:44,30.01,-0.01,59,177069,卖盘
10:03:47,30.02,0.01,26,78050,买盘
10:03:50,30.01,-0.01,718,2154749,卖盘
10:03:53,30.02,0.01,84,252092,买盘
10:03:56,30.01,-0.01,98,294098,卖盘
10:03:59,30.01,0.0,35,105040,卖盘
10:04:01,30.0,-0.01,890,2670894,卖盘
10:04:05,30.01,0.01,821,2463241,买盘
10:04:07,30.01,0.0,114,342075,卖盘
10:04:11,30.01,0.0,21,63002,买盘
10:04:13,30.01,0.0,111,333010,买盘
10:04:16,30.0,-0.01,37,111012,卖盘
10:04:20,30.0,0.0,205,615009,卖盘
10:04:23,30.0,0.0,645,1935013,卖盘
10:04:25,30.0,0.0,103,309061,卖盘
10:04:28,30.0,0.0,55,165047,卖盘
10:04:32,30.0,0.0,99,297023,卖盘
10:04:35,30.01,0.01,185,555089,买盘
10:04:38,30.02,0.01,265,795217,买盘
10:04:41,30.0,-0.02,109,327020,卖盘
10:04:44,30.0,0.0,169,507015,卖盘
10:04:47,30.01,0.01,385,1155033,买盘
10:04:50,30.01,0.0,60,180018,买盘
10:04:53,30.01,0.0,77,231057,买盘
10:04:56,30.0,-0.01,115,345093,卖盘
10:04:59,30.0,0.0,160,480116,卖盘
10:05:02,30.0,0.0,209,627012,卖盘
10:05:05,30.01,0.01,131,393029,买盘
10:05:08,30.01,0.0,104,312076,卖盘
10:05:11,30.01,0.0,226,678187,中性盘
10:05:14,30.0,-0.01,134,402040,卖盘
10:05:17,30.01,0.01,44,132021,买盘
10:05:20,30.01,0.0,115,345129,买盘
10:05:23,30.01,0.0,140,420101,买盘
10:05:26,30.0,-0.01,289,867132,卖盘
10:05:29,30.01,0.01,149,447020,买盘
10:05:32,30.01,0.0,101,303040,买盘
10:05:34,30.01,0.0,83,249063,买盘
10:05:38,30.01,0.0,99,297073,买盘
10:05:40,30.01,0.0,49,147041,买盘
10:05:44,30.01,0.0,77,231071,买盘
10:05:46,30.01,0.0,38,114026,卖盘
10:05:49,30.02,0.01,105,315173,买盘
10:05:52,30.01,-0.01,182,546184,卖盘
10:05:56,30.01,0.0,91,273091,卖盘
10:05:59,30.01,0.0,36,108049,卖盘
10:06:02,30.01,0.0,74,222096,卖盘
10:06:05,30.02,0.01,100,300164,买盘
10:06:08,30.02,0.0,27,81031,买盘
10:06:10,30.02,0.0,20,60034,买盘
10:06:14,30.02,0.0,53,159089,买盘
10:06:17,30.01,-0.01,98,294117,卖盘
10:06:20,30.02,0.01,23,69037,买盘
10:06:22,30.02,0.0,409,1227708,买盘
10:06:25,30.02,0.0,72,216106,买盘
10:06:28,30.01,-0.01,360,1080390,卖盘
10:06:32,30.01,0.0,143,429156,卖盘
10:06:35,30.01,0.0,92,276164,卖盘
10:06:38,30.01,0.0,171,513274,卖盘
10:06:41,30.01,0.0,55,165075,卖盘
10:06:43,30.01,0.0,32,96037,卖盘
10:06:47,30.02,0.01,78,234103,买盘
10:06:49,30.02,0.0,13,39019,买盘
10:06:53,30.01,-0.01,47,141059,卖盘
10:06:56,30.02,0.01,98,294135,买盘
10:06:59,30.02,0.0,41,123074,买盘
10:07:02,30.01,-0.01,157,471204,卖盘
10:07:05,30.02,0.01,66,198117,买盘
10:07:08,30.01,-0.01,77,231143,卖盘
10:07:11,30.03,0.02,499,1499719,买盘
10:07:14,30.02,-0.01,127,379954,买盘
10:07:17,30.01,-0.01,105,315121,卖盘
10:07:20,30.02,0.01,61,183106,卖盘
10:07:23,30.02,0.0,20,60042,卖盘
10:07:25,30.02,0.0,48,144103,卖盘
10:07:28,30.02,0.0,7,22815,卖盘
10:07:31,30.02,0.0,48,144106,卖盘
10:07:35,30.03,0.01,95,285280,买盘
10:07:38,30.04,0.01,210,630483,买盘
10:07:40,30.03,-0.01,21,63068,卖盘
10:07:44,30.03,0.0,83,249320,卖盘
10:07:47,30.04,0.01,28,84107,买盘
10:07:49,30.04,0.0,23,69090,买盘
10:07:53,30.03,-0.01,141,423457,卖盘
10:07:55,30.02,-0.01,38,114123,卖盘
10:07:59,30.04,0.02,43,129154,买盘
10:08:01,30.04,0.0,36,105235,中性盘
10:08:05,30.03,-0.01,83,249297,卖盘
10:08:08,30.05,0.02,118,354566,买盘
10:08:11,30.04,-0.01,18,54065,买盘
10:08:13,30.04,0.0,66,198262,买盘
10:08:17,30.03,-0.01,40,120139,卖盘
10:08:20,30.04,0.01,241,724022,买盘
10:08:22,30.04,0.0,80,240299,卖盘
10:08:25,30.03,-0.01,97,294158,卖盘
10:08:29,30.03,0.0,360,1081111,卖盘
10:08:32,30.04,0.01,93,279317,买盘
10:08:35,30.04,0.0,21,63069,买盘
10:08:38,30.03,-0.01,49,147159,卖盘
10:08:41,30.04,0.01,109,327436,买盘
10:08:43,30.04,0.0,121,363524,卖盘
10:08:47,30.04,0.0,82,246382,卖盘
10:08:50,30.05,0.01,17,51078,买盘
10:08:52,30.05,0.0,36,108165,买盘
10:08:56,30.04,-0.01,14,42057,卖盘
10:08:59,30.05,0.01,69,207304,买盘
10:09:02,30.04,-0.01,39,117181,卖盘
10:09:05,30.04,0.0,29,87139,卖盘
10:09:08,30.05,0.01,42,126180,买盘
10:09:11,30.04,-0.01,51,153212,卖盘
10:09:14,30.05,0.01,57,171281,买盘
10:09:17,30.05,0.0,30,90126,买盘
10:09:20,30.05,0.0,109,327541,买盘
10:09:22,30.05,0.0,106,318459,买盘
10:09:26,30.05,0.0,135,405693,买盘
10:09:29,30.04,-0.01,51,153216,卖盘
10:09:31,30.05,0.01,170,507852,中性盘
10:09:35,30.05,0.0,79,237353,卖盘
10:09:37,30.04,-0.01,17,51070,卖盘
10:09:41,30.05,0.01,288,865483,买盘
10:09:43,30.04,-0.01,107,321548,卖盘
10:09:46,30.05,0.01,80,240394,中性盘
10:09:50,30.06,0.01,88,264441,买盘
10:09:52,30.05,-0.01,21,63116,卖盘
10:09:55,30.05,0.0,24,72128,卖盘
10:09:59,30.08,0.03,20,60123,买盘
10:10:02,30.06,-0.02,42,126356,卖盘
10:10:05,30.06,0.0,125,375760,卖盘
10:10:08,30.06,0.0,20,60128,卖盘
10:10:11,30.07,0.01,27,81196,中性盘
10:10:14,30.06,-0.01,83,249551,卖盘
10:10:17,30.08,0.02,28,84179,买盘
10:10:21,30.08,0.0,89,267637,买盘
10:10:23,30.08,0.0,60,180408,买盘
10:10:26,30.06,-0.02,109,327694,卖盘
10:10:29,30.06,0.0,30,90206,卖盘
10:10:32,30.06,0.0,10,30072,卖盘
10:10:35,30.07,0.01,15,45105,中性盘
10:10:37,30.06,-0.01,53,159326,卖盘
10:10:41,30.06,0.0,213,640094,卖盘
10:10:44,30.05,-0.01,36,108282,卖盘
10:10:47,30.06,0.01,24,72137,买盘
10:10:50,30.05,-0.01,18,54099,卖盘
10:10:52,30.05,0.0,9,27051,卖盘
10:10:56,30.05,0.0,100,300510,卖盘
10:10:59,30.06,0.01,70,210394,买盘
10:11:02,30.06,0.0,43,129252,买盘
10:11:04,30.05,-0.01,6,18034,卖盘
10:11:08,30.06,0.01,25,75148,买盘
10:11:11,30.06,0.0,21,63129,买盘
10:11:13,30.07,0.01,29,87203,买盘
10:11:17,30.08,0.01,65,195415,买盘
10:11:19,30.05,-0.03,53,159310,卖盘
10:11:22,30.06,0.01,24,72141,买盘
10:11:26,30.07,0.01,240,721813,买盘
10:11:29,30.06,-0.01,21,63112,中性盘
10:11:31,30.07,0.01,13,39085,买盘
10:11:35,30.07,0.0,10,30067,买盘
10:11:38,30.06,-0.01,38,114328,卖盘
10:11:41,30.07,0.01,26,78161,买盘
10:11:43,30.07,0.0,7,21048,买盘
10:11:47,30.06,-0.01,30,90198,卖盘
10:11:50,30.08,0.02,98,294690,买盘
10:11:53,30.08,0.0,19,57138,买盘
10:11:56,30.07,-0.01,120,360778,卖盘
10:11:58,30.08,0.01,20,60234,买盘
10:12:02,30.08,0.0,25,75199,买盘
10:12:05,30.07,-0.01,19,57131,买盘
10:12:08,30.07,0.0,6,18041,买盘
10:12:11,30.07,0.0,57,171399,买盘
10:12:14,30.06,-0.01,39,117324,卖盘
10:12:17,30.06,0.0,80,240504,卖盘
10:12:20,30.06,0.0,18,54108,卖盘
10:12:22,30.07,0.01,100,300695,买盘
10:12:26,30.07,0.0,39,117250,买盘
10:12:29,30.07,0.0,76,228572,卖盘
10:12:32,30.07,0.0,48,144343,卖盘
10:12:34,30.07,0.0,12,36083,卖盘
10:12:38,30.07,0.0,9,27147,买盘
10:12:41,30.07,0.0,109,327662,买盘
10:12:43,30.06,-0.01,73,219441,卖盘
10:12:47,30.06,0.0,58,174368,卖盘
10:12:50,30.06,0.0,41,123252,卖盘
10:12:52,30.06,0.0,95,285603,卖盘
10:12:55,30.06,0.0,32,95830,卖盘
10:12:58,30.07,0.01,277,833267,买盘
10:13:02,30.07,0.0,29,87299,卖盘
10:13:04,30.06,-0.01,45,134861,卖盘
10:13:08,30.06,0.0,16,48096,卖盘
10:13:11,30.06,0.0,164,492944,卖盘
10:13:13,30.06,0.0,12,36062,买盘
10:13:17,30.05,-0.01,104,312598,卖盘
10:13:20,30.05,0.0,17,51090,卖盘
10:13:23,30.05,0.0,89,267453,卖盘
10:13:25,30.05,0.0,91,273473,卖盘
10:13:29,30.05,0.0,33,99171,卖盘
10:13:32,30.05,0.0,12,36063,卖盘
10:13:35,30.06,0.01,4,12024,买盘
10:13:38,30.05,-0.01,43,129314,卖盘
10:13:40,30.06,0.01,42,126228,买盘
10:13:44,30.06,0.0,22,66128,买盘
10:13:47,30.05,-0.01,16,48095,卖盘
10:13:49,30.05,0.0,79,237400,卖盘
10:13:53,30.06,0.01,25,75141,买盘
10:13:55,30.05,-0.01,17,51096,卖盘
10:13:59,30.05,0.0,46,138231,卖盘
10:14:01,30.06,0.01,57,171386,买盘
10:14:05,30.05,-0.01,229,688154,卖盘
10:14:08,30.06,0.01,50,150260,买盘
10:14:11,30.06,0.0,18,54097,买盘
10:14:14,30.05,-0.01,129,387646,卖盘
10:14:16,30.05,0.0,130,390381,卖盘
10:14:20,30.05,0.0,34,102150,买盘
10:14:23,30.05,0.0,29,87142,买盘
10:14:25,30.04,-0.01,3,9013,卖盘
10:14:29,30.05,0.01,8,24040,买盘
10:14:32,30.04,-0.01,95,285384,卖盘
10:14:35,30.05,0.01,514,1544626,买盘
10:14:38,30.05,0.0,161,483807,卖盘
10:14:41,30.04,-0.01,21,63090,卖盘
10:14:43,30.06,0.02,11,33061,买盘
10:14:47,30.06,0.0,66,198380,买盘
10:14:50,30.06,0.0,83,249412,买盘
10:14:53,30.05,-0.01,50,150343,卖盘
10:14:56,30.05,0.0,11,33060,卖盘
10:14:59,30.06,0.01,24,72123,买盘
10:15:02,30.06,0.0,19,57106,买盘
10:15:04,30.05,-0.01,24,72121,卖盘
10:15:08,30.05,0.0,38,114193,卖盘
10:15:11,30.05,0.0,79,237284,卖盘
10:15:13,30.05,0.0,24,72114,买盘
10:15:17,30.04,-0.01,76,228339,卖盘
10:15:20,30.04,0.0,137,411585,卖盘
10:15:23,30.01,-0.03,3214,9649533,卖盘
10:15:25,30.02,0.01,323,969347,中性盘
10:15:28,30.01,-0.01,51,153073,卖盘
10:15:32,30.02,0.01,20,60022,买盘
10:15:34,30.01,-0.01,15,45110,卖盘
10:15:38,30.01,0.0,46,138048,卖盘
10:15:41,30.01,0.0,241,723253,卖盘
10:15:44,30.01,0.0,28,84028,卖盘
10:15:47,30.01,0.0,19,57024,卖盘
10:15:50,30.02,0.01,123,369132,买盘
10:15:53,30.02,0.0,34,102058,买盘
10:15:56,30.02,0.0,82,246099,买盘
10:15:59,30.01,-0.01,25,75025,卖盘
10:16:02,30.01,0.0,58,174067,卖盘
10:16:05,30.02,0.01,37,111050,买盘
10:16:07,30.01,-0.01,55,165058,卖盘
10:16:11,30.02,0.01,481,1443953,买盘
10:16:14,30.02,0.0,88,264157,买盘
10:16:17,30.03,0.01,138,414273,买盘
10:16:20,30.02,-0.01,50,150057,卖盘
10:16:23,30.02,0.0,25,75045,买盘
10:16:25,30.01,-0.01,92,276093,卖盘
10:16:29,30.02,0.01,27,81044,买盘
10:16:32,30.02,0.0,2109,6327936,买盘
10:16:35,30.02,0.0,452,1356685,买盘
10:16:38,30.02,0.0,121,363301,买盘
10:16:41,30.02,0.0,60,180095,买盘
10:16:44,30.01,-0.01,31,93128,卖盘
10:16:47,30.02,0.01,27,81046,买盘
10:16:50,30.01,-0.01,11,33014,卖盘
10:16:53,30.02,0.01,91,273180,买盘
10:16:56,30.01,-0.01,128,384333,卖盘
10:16:59,30.02,0.01,83,249163,中性盘
10:17:02,30.03,0.01,8,24019,买盘
10:17:04,30.04,0.01,44,132138,买盘
10:17:08,30.02,-0.02,60,180188,卖盘
10:17:10,30.03,0.01,12,36118,买盘
10:17:14,30.02,-0.01,30,90084,卖盘
10:17:17,30.02,0.0,30,90071,卖盘
10:17:20,30.03,0.01,18,54057,卖盘
10:17:23,30.04,0.01,72,216286,买盘
10:17:26,30.04,0.0,8,24036,卖盘
10:17:28,30.04,0.0,42,126173,卖盘
10:17:32,30.04,0.0,108,324452,卖盘
10:17:35,30.04,0.0,40,120181,卖盘
10:17:38,30.04,0.0,33,99227,卖盘
10:17:41,30.05,0.01,29,87134,买盘
10:17:44,30.04,-0.01,22,66094,卖盘
10:17:47,30.05,0.01,12,36058,买盘
10:17:49,30.04,-0.01,27,81113,卖盘
10:17:52,30.04,0.0,21,63090,卖盘
10:17:56,30.04,0.0,10,30040,卖盘
10:17:59,30.05,0.01,25,75106,买盘
10:18:02,30.05,0.0,145,435683,买盘
10:18:05,30.05,0.0,19,57086,买盘
10:18:07,30.04,-0.01,38,114185,卖盘
10:18:10,30.05,0.01,30,90146,买盘
10:18:14,30.04,-0.01,55,165330,卖盘
10:18:17,30.04,0.0,208,624925,卖盘
10:18:19,30.05,0.01,122,367852,买盘
10:18:23,30.05,0.0,18,54090,卖盘
10:18:26,30.05,0.0,22,66114,卖盘
10:18:28,30.05,0.0,92,276454,卖盘
10:18:32,30.04,-0.01,57,171261,卖盘
10:18:35,30.05,0.01,27,81199,买盘
10:18:38,30.04,-0.01,219,657909,卖盘
10:18:41,30.04,0.0,133,398008,卖盘
10:18:44,30.04,0.0,66,198277,卖盘
10:18:46,30.04,0.0,46,138187,卖盘
10:18:49,30.04,0.0,32,96121,卖盘
10:18:53,30.04,0.0,56,168320,卖盘
10:18:56,30.04,0.0,26,78104,卖盘
10:18:59,30.04,0.0,45,135185,卖盘
10:19:02,30.04,0.0,15,45064,卖盘
10:19:04,30.05,0.01,45,135221,买盘
10:19:08,30.04,-0.01,21,63094,卖盘
10:19:10,30.05,0.01,19,57086,买盘
10:19:14,30.06,0.01,149,447704,买盘
10:19:17,30.05,-0.01,15,45075,卖盘
10:19:20,30.04,-0.01,73,219365,卖盘
10:19:23,30.04,0.0,54,162220,卖盘
10:19:25,30.04,0.0,46,138173,卖盘
10:19:29,30.03,-0.01,32,96109,卖盘
10:19:31,30.03,0.0,40,120132,卖盘
10:19:35,30.03,0.0,2,6006,卖盘
10:19:38,30.03,0.0,32,96102,卖盘
10:19:40,30.04,0.01,26,78103,买盘
10:19:44,30.03,-0.01,88,264355,卖盘
10:19:47,30.03,0.0,22,66066,卖盘
10:19:49,30.03,0.0,5,15018,卖盘
10:19:52,30.04,0.01,21,63090,买盘
10:19:56,30.04,0.0,13,39052,买盘
10:19:59,30.03,-0.01,49,147213,卖盘
10:20:02,30.04,0.01,12,36133,中性盘
10:20:05,30.04,0.0,258,774802,买盘
10:20:08,30.02,-0.02,38,114094,卖盘
10:20:11,30.03,0.01,18,54052,买盘
10:20:14,30.03,0.0,24,72064,买盘
10:20:17,30.03,0.0,80,240216,买盘
10:20:19,30.03,0.0,426,1278866,买盘
10:20:23,30.02,-0.01,127,380822,卖盘
10:20:26,30.02,0.0,39,117082,买盘
10:20:29,30.01,-0.01,186,558196,卖盘
10:20:32,30.02,0.01,107,321161,买盘
10:20:35,30.01,-0.01,572,1716590,卖盘
10:20:38,30.01,0.0,73,219080,卖盘
10:20:41,30.02,0.01,43,129080,买盘
10:20:44,30.01,-0.01,71,213174,卖盘
10:20:47,30.03,0.02,143,429121,买盘
10:20:50,30.01,-0.02,50,150067,卖盘
10:20:53,30.03,0.02,199,597204,买盘
10:20:56,30.02,-0.01,42,126067,卖盘
10:20:59,30.02,0.0,9,27016,买盘
10:21:02,30.02,0.0,5,15009,买盘
10:21:05,30.01,-0.01,6,18011,卖盘
10:21:07,30.01,0.0,29,87052,卖盘
10:21:11,30.0,-0.01,3079,9237224,卖盘
10:21:14,30.01,0.01,245,735038,买盘
10:21:17,30.0,-0.01,115,345020,卖盘
10:21:20,30.01,0.01,17,51003,买盘
10:21:22,30.0,-0.01,240,720025,卖盘
10:21:26,30.01,0.01,80,240040,买盘
10:21:29,30.0,-0.01,25,75008,卖盘
10:21:32,30.0,0.0,19,57097,卖盘
10:21:34,30.0,0.0,137,411005,卖盘
10:21:37,30.0,0.0,120,360011,卖盘
10:21:41,30.01,0.01,41,123003,买盘
10:21:43,30.01,0.0,53,159029,买盘
10:21:46,30.0,-0.01,124,372003,卖盘
10:21:49,30.01,0.01,20,60009,买盘
10:21:53,30.0,-0.01,39,117007,卖盘
10:21:55,30.0,0.0,83,249000,卖盘
10:21:59,30.01,0.01,65,195007,买盘
10:22:02,30.0,-0.01,20,60014,卖盘
10:22:05,30.0,0.0,85,255022,卖盘
10:22:08,30.0,0.0,24,72001,卖盘
10:22:11,30.0,0.0,14,42003,卖盘
10:22:14,30.01,0.01,57,171009,买盘
10:22:17,30.0,-0.01,24,72006,卖盘
10:22:20,30.0,0.0,43,129126,卖盘
10:22:23,30.0,0.0,27,81022,卖盘
10:22:26,30.01,0.01,106,318102,买盘
10:22:29,30.0,-0.01,14,42001,卖盘
10:22:32,30.0,0.0,1045,3135005,卖盘
10:22:35,30.0,0.0,143,429031,卖盘
10:22:38,30.0,0.0,91,273012,卖盘
10:22:41,30.01,0.01,33,99010,买盘
10:22:43,30.01,0.0,88,264084,买盘
10:22:47,30.01,0.0,27,81107,买盘
10:22:49,30.0,-0.01,45,135004,卖盘
10:22:52,30.01,0.01,25,75004,买盘
10:22:56,30.01,0.0,61,183060,买盘
10:22:58,30.01,0.0,72,216003,买盘
10:23:02,30.01,0.0,139,417041,买盘
10:23:05,30.01,0.0,63,189015,买盘
10:23:08,30.0,-0.01,140,420098,卖盘
10:23:11,30.01,0.01,25,75003,买盘
10:23:14,30.01,0.0,78,234019,买盘
10:23:17,30.0,-0.01,45,135010,卖盘
10:23:20,30.0,0.0,41,123008,卖盘
10:23:23,30.0,0.0,68,204004,卖盘
10:23:25,30.01,0.01,143,429147,买盘
10:23:29,30.0,-0.01,29,87010,卖盘
10:23:31,30.02,0.02,207,621260,买盘
10:23:35,30.01,-0.01,118,354111,中性盘
10:23:38,30.01,0.0,62,186026,卖盘
10:23:41,30.01,0.0,22,66026,卖盘
10:23:44,30.01,0.0,12,36013,卖盘
10:23:47,30.02,0.01,13,39014,买盘
10:23:49,30.01,-0.01,29,87029,卖盘
10:23:53,30.02,0.01,123,369236,买盘
10:23:55,30.03,0.01,11,33025,买盘
10:23:59,30.01,-0.02,20,60022,卖盘
10:24:01,30.02,0.01,4,12007,买盘
10:24:04,30.02,0.0,19,57122,买盘
10:24:08,30.01,-0.01,86,258091,卖盘
10:24:11,30.01,0.0,22,66030,卖盘
10:24:14,30.02,0.01,4,12007,买盘
10:24:17,30.01,-0.01,96,288179,卖盘
10:24:19,30.01,0.0,53,159071,卖盘
10:24:23,30.02,0.01,9,27013,买盘
10:24:26,30.01,-0.01,117,351217,卖盘
10:24:29,30.01,0.0,98,294272,卖盘
10:24:32,30.01,0.0,84,252086,卖盘
10:24:35,30.02,0.01,133,399224,买盘
10:24:38,30.02,0.0,133,399162,买盘
10:24:40,30.02,0.0,99,297120,买盘
10:24:44,30.0,-0.02,151,452979,卖盘
10:24:47,30.01,0.01,59,177221,买盘
10:24:49,30.0,-0.01,361,1083301,卖盘
10:24:53,30.01,0.01,37,111009,买盘
10:24:56,30.0,-0.01,23,69092,卖盘
10:24:59,30.0,0.0,70,210037,卖盘
10:25:02,30.0,0.0,58,174029,卖盘
10:25:05,30.0,0.0,35,105031,卖盘
10:25:08,30.01,0.01,31,93029,买盘
10:25:11,30.0,-0.01,19,57012,卖盘
10:25:14,30.01,0.01,82,246072,买盘
10:25:17,30.0,-0.01,52,156043,卖盘
10:25:19,30.01,0.01,5,15005,中性盘
10:25:23,30.02,0.01,16,48019,买盘
10:25:26,30.01,-0.01,8,24008,卖盘
10:25:29,30.01,0.0,16,48021,卖盘
10:25:32,30.02,0.01,57,171108,买盘
10:25:35,30.02,0.0,50,150084,买盘
10:25:38,30.01,-0.01,89,267234,卖盘
10:25:41,30.02,0.01,88,264104,买盘
10:25:43,30.01,-0.01,15,45015,卖盘
10:25:47,30.01,0.0,43,129046,卖盘
10:25:50,30.02,0.01,21,63039,买盘
10:25:53,30.02,0.0,46,138049,买盘
10:25:56,30.01,-0.01,954,2862599,卖盘
10:25:58,30.01,0.0,79,237025,卖盘
10:26:02,30.0,-0.01,87,261023,卖盘
10:26:05,30.01,0.01,47,141025,买盘
10:26:08,30.01,0.0,62,186048,买盘
10:26:11,30.0,-0.01,29,87000,卖盘
10:26:14,30.0,0.0,60,180058,卖盘
10:26:17,30.0,0.0,50,149241,卖盘
10:26:20,30.0,0.0,114,342020,卖盘
10:26:23,30.01,0.01,48,144031,买盘
10:26:25,30.01,0.0,81,243169,买盘
10:26:29,30.01,0.0,88,264062,卖盘
10:26:32,30.01,0.0,77,231107,卖盘
10:26:35,30.01,0.0,36,108030,卖盘
10:26:38,30.0,-0.01,11,33094,卖盘
10:26:41,30.01,0.01,105,315036,买盘
10:26:43,30.0,-0.01,42,126023,卖盘
10:26:47,30.0,0.0,556,1667047,卖盘
10:26:50,30.0,0.0,255,765017,卖盘
10:26:53,30.01,0.01,852,2556019,买盘
10:26:56,29.99,-0.02,475,1426259,卖盘
10:26:58,30.0,0.01,238,712833,买盘
10:27:01,30.0,0.0,970,2910294,卖盘
10:27:05,29.98,-0.02,1151,3451739,卖盘
10:27:08,29.98,0.0,529,1586176,卖盘
10:27:10,29.98,0.0,958,2872018,卖盘
10:27:14,29.97,-0.01,776,2326989,卖盘
10:27:16,29.97,0.0,363,1088498,卖盘
10:27:20,29.96,-0.01,47,140911,卖盘
10:27:23,29.96,0.0,582,1745207,卖盘
10:27:26,29.97,0.01,162,485363,买盘
10:27:28,29.97,0.0,557,1669282,买盘
10:27:32,29.95,-0.02,192,575205,卖盘
10:27:35,29.98,0.03,266,796868,买盘
10:27:37,29.97,-0.01,81,242761,中性盘
10:27:41,29.97,0.0,80,239835,卖盘
10:27:44,29.98,0.01,743,2226054,买盘
10:27:47,29.96,-0.02,91,272588,中性盘
10:27:50,29.96,0.0,50,149765,中性盘
10:27:52,29.94,-0.02,657,1967113,卖盘
10:27:55,29.94,0.0,254,760207,买盘
10:27:59,29.94,0.0,203,607635,买盘
10:28:02,29.94,0.0,49,146665,买盘
10:28:04,29.93,-0.01,278,831915,卖盘
10:28:08,29.92,-0.01,156,466712,卖盘
10:28:11,29.92,0.0,40,119670,买盘
10:28:14,29.92,0.0,92,275242,买盘
10:28:17,29.91,-0.01,274,819688,卖盘
10:28:20,29.92,0.01,152,454665,买盘
10:28:23,29.91,-0.01,227,678966,卖盘
10:28:26,29.92,0.01,282,843691,买盘
