time,price,change,volume,amount,type
09:59:16,33.02,0.01,16,52821,买盘
09:59:19,33.02,0.0,30,99036,买盘
09:59:22,33.02,0.0,30,99056,买盘
09:59:25,33.02,0.0,22,72636,买盘
09:59:27,33.02,0.0,96,317982,买盘
09:59:31,33.02,0.0,154,508445,卖盘
09:59:34,33.01,-0.01,41,135387,卖盘
09:59:36,33.02,0.01,5,16511,卖盘
09:59:40,33.03,0.01,12,39636,买盘
09:59:43,33.03,0.0,12,39639,买盘
09:59:46,33.03,0.0,3,10043,卖盘
09:59:49,33.02,-0.01,59,194861,卖盘
09:59:52,33.04,0.02,91,300575,买盘
09:59:55,33.03,-0.01,98,323705,卖盘
09:59:58,33.04,0.01,36,118942,买盘
10:00:01,33.04,0.0,7,23129,卖盘
10:00:04,33.04,0.0,141,465980,卖盘
10:00:07,33.06,0.02,152,502374,买盘
10:00:09,33.05,-0.01,46,152033,卖盘
10:00:13,33.06,0.01,30,99151,买盘
10:00:16,33.05,-0.01,348,1150250,卖盘
10:00:19,33.05,0.0,35,115665,买盘
10:00:22,33.05,0.0,74,244569,买盘
10:00:25,33.05,0.0,11,36354,买盘
10:00:28,33.04,-0.01,311,1027595,卖盘
10:00:31,33.05,0.01,52,171817,买盘
10:00:33,33.03,-0.02,239,789455,卖盘
10:00:37,33.03,0.0,176,581213,买盘
10:00:40,33.02,-0.01,83,274069,卖盘
10:00:43,33.02,0.0,61,201427,买盘
10:00:45,33.01,-0.01,402,1325618,卖盘
10:00:49,33.01,0.0,120,396003,买盘
10:00:52,33.0,-0.01,119,392690,卖盘
10:00:55,32.99,-0.01,144,475060,卖盘
10:00:58,32.98,-0.01,320,1055423,卖盘
10:01:01,32.98,0.0,785,2590043,卖盘
10:01:04,33.0,0.02,156,514735,买盘
10:01:07,32.99,-0.01,465,1534021,买盘
10:01:10,32.99,0.0,234,771966,卖盘
10:01:13,33.0,0.01,84,277115,买盘
10:01:16,32.99,-0.01,214,705810,卖盘
10:01:19,32.98,-0.01,169,557367,卖盘
10:01:22,32.96,-0.02,787,2594029,卖盘
10:01:24,32.95,-0.01,408,1344410,卖盘
10:01:28,32.95,0.0,368,1212583,卖盘
10:01:31,32.93,-0.02,190,626428,卖盘
10:01:34,32.95,0.02,144,474342,买盘
10:01:37,32.94,-0.01,241,793460,买盘
10:01:39,32.93,-0.01,91,299684,中性盘
10:01:43,32.92,-0.01,26,85611,卖盘
10:01:46,32.93,0.01,62,204155,买盘
10:01:49,32.92,-0.01,92,302891,卖盘
10:01:52,32.93,0.01,222,730665,买盘
10:01:55,32.92,-0.01,27,89180,中性盘
10:01:58,32.91,-0.01,18,59237,卖盘
10:02:00,32.93,0.02,275,905466,买盘
10:02:04,32.94,0.01,68,223832,买盘
10:02:07,32.94,0.0,142,467677,买盘
10:02:09,32.95,0.01,67,220171,买盘
10:02:13,32.96,0.01,115,378968,买盘
10:02:15,32.96,0.0,8,26380,卖盘
10:02:19,32.98,0.02,31,102178,买盘
10:02:22,32.98,0.0,20,66143,买盘
10:02:25,32.97,-0.01,4,13189,卖盘
10:02:28,32.97,0.0,16,52756,卖盘
10:02:30,32.98,0.01,13,42874,买盘
10:02:34,32.98,0.0,19,62662,买盘
10:02:37,32.98,0.0,16,52768,买盘
10:02:39,32.98,0.0,73,240738,买盘
10:02:43,32.97,-0.01,36,118717,卖盘
10:02:46,32.98,0.01,13,42870,买盘
10:02:48,32.98,0.0,29,95639,买盘
10:02:51,32.98,0.0,19,62654,买盘
10:02:55,32.99,0.01,30,98946,买盘
10:02:57,32.99,0.0,15,49475,买盘
10:03:01,32.98,-0.01,37,122034,卖盘
10:03:04,32.99,0.01,8,26395,买盘
10:03:07,33.0,0.01,51,168289,买盘
10:03:10,33.0,0.0,44,145217,卖盘
10:03:12,33.0,0.0,25,82513,卖盘
10:03:15,33.01,0.01,62,202469,买盘
10:03:19,33.03,0.02,3,9905,中性盘
10:03:21,33.05,0.02,19,62751,买盘
10:03:25,33.03,-0.02,16,52851,卖盘
10:03:28,33.04,0.01,19,62775,买盘
10:03:34,33.05,0.01,1,3305,买盘
10:03:37,33.05,0.0,21,69405,买盘
10:03:40,33.05,0.0,35,115675,买盘
10:03:43,33.05,0.0,6,19833,卖盘
10:03:46,33.07,0.02,5,16534,买盘
10:03:49,33.06,-0.01,2,6612,卖盘
10:03:52,33.07,0.01,24,79352,买盘
10:03:55,33.07,0.0,20,66140,买盘
10:03:58,33.06,-0.01,120,396751,卖盘
10:04:00,33.07,0.01,54,178530,买盘
10:04:04,33.07,0.0,131,433334,买盘
10:04:06,33.08,0.01,252,833723,买盘
10:04:09,33.09,0.01,32,105873,买盘
10:04:13,33.08,-0.01,211,698356,卖盘
10:04:16,33.08,0.0,5,16540,卖盘
10:04:19,33.09,0.01,37,122407,买盘
10:04:22,33.08,-0.01,36,119088,卖盘
10:04:24,33.08,0.0,17,56231,买盘
10:04:27,33.07,-0.01,110,363849,卖盘
10:04:31,33.1,0.03,168,555894,买盘
10:04:34,33.06,-0.04,29,97755,卖盘
10:04:36,33.1,0.04,138,456847,买盘
10:04:40,33.12,0.02,81,268128,中性盘
10:04:43,33.08,-0.04,15,49650,卖盘
10:04:46,33.08,0.0,86,284576,卖盘
10:04:49,33.07,-0.01,91,300919,卖盘
10:04:52,33.09,0.02,268,886387,买盘
10:04:55,33.07,-0.02,4,13230,卖盘
10:04:58,33.06,-0.01,188,622533,卖盘
10:05:00,33.15,0.09,22,72925,买盘
10:05:04,33.14,-0.01,141,467313,中性盘
10:05:06,33.17,0.03,330,1093987,买盘
10:05:09,33.16,-0.01,313,1037907,卖盘
10:05:13,33.15,-0.01,183,606876,卖盘
10:05:15,33.1,-0.05,143,474830,卖盘
10:05:19,33.15,0.05,19,62972,买盘
10:05:22,33.16,0.01,59,195610,买盘
10:05:25,33.16,0.0,37,122693,卖盘
10:05:28,33.16,0.0,20,66326,卖盘
10:05:31,33.16,0.0,61,202276,卖盘
10:05:33,33.13,-0.03,21,69594,卖盘
10:05:36,33.1,-0.03,32,106230,卖盘
10:05:40,33.16,0.06,66,218811,买盘
10:05:42,33.13,-0.03,17,56341,卖盘
10:05:45,33.15,0.02,125,414545,买盘
10:05:49,33.13,-0.02,24,79533,卖盘
10:05:52,33.19,0.06,8,26532,买盘
10:05:54,33.16,-0.03,12,39795,中性盘
10:05:57,33.16,0.0,13,43132,卖盘
10:06:01,33.16,0.0,10,33160,卖盘
10:06:04,33.2,0.04,45,149356,买盘
10:06:07,33.2,0.0,266,883120,买盘
10:06:10,33.2,0.0,238,790093,卖盘
10:06:13,33.2,0.0,284,943958,卖盘
10:06:16,33.2,0.0,19,63070,卖盘
10:06:19,33.26,0.06,202,671363,买盘
10:06:22,33.2,-0.06,20,66417,中性盘
10:06:24,33.23,0.03,45,149512,中性盘
10:06:28,33.19,-0.04,26,86339,卖盘
10:06:31,33.17,-0.02,40,130136,卖盘
10:06:34,33.17,0.0,12,39809,卖盘
10:06:37,33.2,0.03,166,551062,买盘
10:06:40,33.2,0.0,23,76336,买盘
10:06:42,33.19,-0.01,20,66383,卖盘
10:06:46,33.2,0.01,29,96470,买盘
10:06:49,33.19,-0.01,38,125934,卖盘
10:06:52,33.2,0.01,71,235758,买盘
10:06:55,33.2,0.0,136,451250,买盘
10:06:58,33.2,0.0,15,49786,买盘
10:07:00,33.19,-0.01,5,16595,卖盘
10:07:04,33.17,-0.02,160,531103,卖盘
10:07:06,33.18,0.01,154,510971,买盘
10:07:10,33.2,0.02,245,813394,买盘
10:07:13,33.19,-0.01,2,6638,中性盘
10:07:15,33.19,0.0,151,501167,买盘
10:07:19,33.18,-0.01,15,49774,卖盘
10:07:22,33.19,0.01,59,195800,买盘
10:07:25,33.18,-0.01,73,242265,卖盘
10:07:28,33.18,0.0,580,1924456,卖盘
10:07:30,33.19,0.01,51,169217,买盘
10:07:34,33.19,0.0,21,69679,买盘
10:07:37,33.19,0.0,111,368406,买盘
10:07:40,33.19,0.0,140,464545,买盘
10:07:43,33.19,0.0,49,165253,买盘
10:07:45,33.18,-0.01,177,584720,卖盘
10:07:49,33.18,0.0,8,26544,买盘
10:07:52,33.18,0.0,9,29862,买盘
10:07:55,33.14,-0.04,46,152685,卖盘
10:07:58,33.14,0.0,7,23238,买盘
10:08:01,33.15,0.01,122,404430,买盘
10:08:03,33.14,-0.01,118,391169,卖盘
10:08:07,33.15,0.01,259,859314,买盘
10:08:10,33.15,0.0,615,2037289,卖盘
10:08:13,33.18,0.03,264,875906,买盘
10:08:16,33.2,0.02,243,806519,买盘
10:08:19,33.15,-0.05,119,394758,卖盘
10:08:22,33.14,-0.01,207,686271,卖盘
10:08:25,33.15,0.01,301,997815,买盘
10:08:28,33.17,0.02,13,43111,买盘
10:08:30,33.14,-0.03,628,2081641,卖盘
10:08:34,33.17,0.03,1,3317,中性盘
10:08:36,33.15,-0.02,254,843276,卖盘
10:08:40,33.15,0.0,66,218790,买盘
10:08:43,33.15,0.0,8,26520,买盘
10:08:45,33.14,-0.01,23,76242,卖盘
10:08:49,33.15,0.01,27,89802,买盘
10:08:52,33.14,-0.01,24,79239,卖盘
10:08:55,33.13,-0.01,112,371157,卖盘
10:08:58,33.13,0.0,14,46384,卖盘
10:09:01,33.14,0.01,35,115987,买盘
10:09:04,33.14,0.0,152,503724,买盘
10:09:07,33.14,0.0,363,1203251,买盘
10:09:10,33.13,-0.01,592,1961404,卖盘
10:09:12,33.12,-0.01,178,589827,卖盘
10:09:16,33.12,0.0,340,1126540,买盘
10:09:19,33.11,-0.01,42,139099,中性盘
10:09:22,33.08,-0.03,400,1324653,卖盘
10:09:25,33.1,0.02,11,36410,买盘
10:09:28,33.07,-0.03,218,721527,卖盘
10:09:31,33.08,0.01,33,109135,中性盘
10:09:34,33.08,0.0,23,76203,卖盘
10:09:37,33.08,0.0,10,33092,卖盘
10:09:39,33.1,0.02,62,205219,买盘
10:09:43,33.1,0.0,1,3310,买盘
10:09:46,33.06,-0.04,251,830157,卖盘
10:09:49,33.07,0.01,25,82788,买盘
10:09:52,33.08,0.01,9,29782,卖盘
10:09:55,33.09,0.01,123,407120,买盘
10:09:58,33.09,0.0,12,39708,中性盘
10:10:00,33.1,0.01,36,119621,买盘
10:10:03,33.11,0.01,7,23183,中性盘
10:10:07,33.12,0.01,34,112608,买盘
10:10:09,33.15,0.03,8,26514,买盘
10:10:13,33.13,-0.02,4,13254,卖盘
10:10:16,33.13,0.0,11,36443,卖盘
10:10:19,33.14,0.01,25,82874,卖盘
10:10:21,33.18,0.04,25,82888,买盘
10:10:24,33.19,0.01,119,394922,买盘
10:10:28,33.13,-0.06,42,139269,卖盘
10:10:31,33.13,0.0,68,226114,卖盘
10:10:34,33.14,0.01,1,3314,买盘
10:10:37,33.13,-0.01,144,476411,卖盘
10:10:40,33.12,-0.01,131,433957,卖盘
10:10:43,33.12,0.0,3,9937,卖盘
10:10:46,33.13,0.01,120,397663,买盘
10:10:49,33.13,0.0,20,66266,卖盘
10:10:51,33.14,0.01,9,29826,买盘
10:10:55,33.13,-0.01,18,59636,卖盘
10:10:58,33.13,0.0,2,6626,卖盘
10:11:01,33.14,0.01,18,59633,买盘
10:11:03,33.12,-0.02,642,2126441,卖盘
10:11:07,33.13,0.01,376,1245749,买盘
10:11:10,33.14,0.01,8,26501,买盘
10:11:13,33.14,0.0,9,29826,买盘
10:11:16,33.13,-0.01,3,9940,卖盘
10:11:19,33.14,0.01,21,69575,买盘
10:11:21,33.13,-0.01,5,16566,中性盘
10:11:25,33.13,0.0,14,46393,卖盘
10:11:28,33.14,0.01,18,59634,买盘
10:11:30,33.12,-0.02,5,16568,卖盘
10:11:34,33.13,0.01,109,361220,买盘
10:11:37,33.14,0.01,6,19884,买盘
10:11:40,33.14,0.0,46,152440,买盘
10:11:43,33.12,-0.02,19,62960,卖盘
10:11:46,33.14,0.02,10,33140,买盘
10:11:49,33.13,-0.01,1,3313,卖盘
10:11:52,33.13,0.0,2,6626,卖盘
10:11:55,33.13,0.0,8,26511,卖盘
10:11:58,33.14,0.01,9,29826,买盘
10:12:01,33.14,0.0,29,96083,买盘
10:12:04,33.13,-0.01,195,643576,卖盘
10:12:07,33.13,0.0,237,785181,卖盘
10:12:10,33.19,0.06,276,914641,买盘
10:12:13,33.14,-0.05,26,86203,卖盘
10:12:16,33.25,0.11,194,644634,买盘
10:12:19,33.2,-0.05,1,3320,买盘
10:12:21,33.16,-0.04,7,23235,卖盘
10:12:25,33.22,0.06,12,39857,买盘
10:12:27,33.22,0.0,9,29888,卖盘
10:12:30,33.17,-0.05,9,30209,卖盘
10:12:34,33.17,0.0,17,56060,卖盘
10:12:37,33.17,0.0,1,3317,买盘
10:12:39,33.17,0.0,8,26867,买盘
10:12:43,33.17,0.0,6,19908,卖盘
10:12:49,33.18,0.01,19,63042,卖盘
10:12:52,33.2,0.02,1,3320,买盘
10:12:55,33.2,0.0,8,26556,买盘
10:12:58,33.2,0.0,6,19913,买盘
10:13:01,33.18,-0.02,1,3318,卖盘
10:13:04,33.22,0.04,102,338660,买盘
10:13:07,33.22,0.0,39,129538,买盘
10:13:10,33.25,0.03,278,923984,买盘
10:13:12,33.22,-0.03,8,26576,卖盘
10:13:15,33.24,0.02,110,365789,买盘
10:13:18,33.22,-0.02,89,295670,卖盘
10:13:22,33.26,0.04,6,19946,买盘
10:13:25,33.26,0.0,67,222720,买盘
10:13:28,33.25,-0.01,4,13296,买盘
10:13:31,33.26,0.01,131,435572,买盘
10:13:34,33.24,-0.02,10,34005,卖盘
10:13:37,33.25,0.01,14,46543,中性盘
10:13:40,33.25,0.0,88,291807,买盘
10:13:43,33.23,-0.02,4,13297,卖盘
10:13:46,33.24,0.01,24,79774,买盘
10:13:49,33.24,0.0,11,36572,卖盘
10:13:52,33.24,0.0,108,359172,买盘
10:13:55,33.23,-0.01,15,49863,卖盘
10:13:57,33.24,0.01,5,16618,买盘
10:14:00,33.23,-0.01,26,86408,卖盘
10:14:04,33.24,0.01,16,53174,买盘
10:14:07,33.25,0.01,210,697992,买盘
10:14:10,33.24,-0.01,252,837867,卖盘
10:14:13,33.24,0.0,227,755003,买盘
10:14:16,33.22,-0.02,6,19937,卖盘
10:14:19,33.25,0.03,253,841181,买盘
10:14:22,33.22,-0.03,25,83135,卖盘
10:14:25,33.21,-0.01,14,46505,中性盘
10:14:28,33.2,-0.01,17,56345,卖盘
10:14:31,33.2,0.0,45,149326,买盘
10:14:34,33.2,0.0,71,235597,买盘
10:14:37,33.17,-0.03,116,385112,卖盘
10:14:40,33.2,0.03,5,16588,买盘
10:14:43,33.17,-0.03,129,428127,卖盘
10:14:46,33.19,0.02,5,16596,中性盘
10:14:49,33.21,0.02,140,465306,买盘
10:14:52,33.19,-0.02,23,76311,卖盘
10:14:55,33.19,0.0,14,46466,卖盘
10:14:58,33.18,-0.01,11,36499,卖盘
10:15:01,33.18,0.0,7,23228,买盘
10:15:03,33.18,0.0,7,23227,卖盘
10:15:07,33.19,0.01,35,116160,买盘
10:15:10,33.19,0.0,23,76338,卖盘
10:15:13,33.19,0.0,5,16596,卖盘
10:15:15,33.19,0.0,81,268839,卖盘
10:15:19,33.19,0.0,15,49796,卖盘
10:15:22,33.2,0.01,152,504636,买盘
10:15:25,33.2,0.0,35,116198,买盘
10:15:28,33.19,-0.01,17,56427,卖盘
10:15:31,33.19,0.0,11,36510,卖盘
10:15:34,33.19,0.0,118,391656,卖盘
10:15:37,33.19,0.0,1,3319,卖盘
10:15:40,33.19,0.0,139,461661,卖盘
10:15:43,33.2,0.01,20,66400,中性盘
10:15:46,33.21,0.01,22,73087,中性盘
10:15:49,33.21,0.0,1,3321,卖盘
10:15:52,33.23,0.02,10,33228,中性盘
10:15:55,33.22,-0.01,1,3322,卖盘
10:15:58,33.23,0.01,2,6646,买盘
10:16:01,33.22,-0.01,13,43186,卖盘
10:16:04,33.22,0.0,170,564857,卖盘
10:16:07,33.23,0.01,165,548162,买盘
10:16:10,33.23,0.0,39,129597,卖盘
10:16:12,33.23,0.0,206,684816,卖盘
10:16:19,33.25,0.02,5,16619,买盘
10:16:22,33.23,-0.02,10,33244,卖盘
10:16:25,33.25,0.02,30,99729,买盘
10:16:28,33.25,0.0,7,23275,买盘
10:16:32,33.23,-0.02,12,39876,卖盘
10:16:34,33.24,0.01,1,3324,中性盘
10:16:37,33.24,0.0,1,3324,买盘
10:16:40,33.25,0.01,12,39889,买盘
10:16:42,33.23,-0.02,183,608170,卖盘
10:16:47,33.23,0.0,78,259191,买盘
10:16:49,33.22,-0.01,211,702814,卖盘
10:16:52,33.23,0.01,11,36552,买盘
10:16:55,33.23,0.0,4,13292,买盘
10:16:58,33.22,-0.01,1,3322,卖盘
10:17:01,33.22,0.0,7,23254,卖盘
10:17:04,33.23,0.01,37,122951,买盘
10:17:07,33.24,0.01,62,206038,买盘
10:17:10,33.25,0.01,16,53193,买盘
10:17:13,33.24,-0.01,135,448874,卖盘
10:17:16,33.24,0.0,2,6648,卖盘
10:17:19,33.24,0.0,301,1000525,卖盘
10:17:22,33.24,0.0,33,109699,卖盘
10:17:25,33.27,0.03,282,937780,买盘
10:17:28,33.24,-0.03,5,16614,中性盘
10:17:31,33.22,-0.02,43,141207,卖盘
10:17:34,33.22,0.0,10,33220,买盘
10:17:37,33.19,-0.03,17,56443,卖盘
10:17:40,33.19,0.0,114,378844,卖盘
10:17:43,33.19,0.0,66,219054,买盘
10:17:46,33.19,0.0,15,49785,买盘
10:17:49,33.21,0.02,61,202478,买盘
10:17:52,33.22,0.01,22,73038,买盘
10:17:55,33.27,0.05,112,372541,买盘
10:18:01,33.22,-0.05,4,13286,买盘
10:18:04,33.21,-0.01,173,574661,卖盘
10:18:07,33.21,0.0,1,3321,买盘
10:18:10,33.21,0.0,158,524851,买盘
10:18:13,33.22,0.01,8,26575,买盘
10:18:16,33.21,-0.01,2,6642,卖盘
10:18:19,33.22,0.01,20,66440,买盘
10:18:22,33.23,0.01,10,33229,买盘
10:18:24,33.22,-0.01,22,73089,卖盘
10:18:28,33.22,0.0,2,6644,买盘
10:18:32,33.21,-0.01,9,29890,卖盘
10:18:34,33.21,0.0,25,83030,卖盘
10:18:37,33.22,0.01,4,13288,买盘
10:18:40,33.22,0.0,256,850211,买盘
10:18:43,33.22,0.0,4,13288,卖盘
10:18:46,33.28,0.06,457,1519502,买盘
10:18:49,33.21,-0.07,30,99643,卖盘
10:18:52,33.28,0.07,161,535357,买盘
10:18:55,33.21,-0.07,153,508137,卖盘
10:18:58,33.2,-0.01,16,53135,卖盘
10:19:01,33.26,0.06,65,215934,买盘
10:19:04,33.26,0.0,106,352551,卖盘
10:19:07,33.23,-0.03,2,6648,中性盘
10:19:10,33.26,0.03,32,106387,买盘
10:19:13,33.26,0.0,4,13304,买盘
10:19:17,33.26,0.0,51,169576,买盘
10:19:22,33.26,0.0,4,13301,买盘
10:19:25,33.27,0.01,237,788075,买盘
10:19:28,33.25,-0.02,117,389025,卖盘
10:19:31,33.25,0.0,282,938205,卖盘
10:19:34,33.25,0.0,60,199500,卖盘
10:19:37,33.23,-0.02,9,29908,卖盘
10:19:40,33.25,0.02,138,458835,买盘
10:19:43,33.26,0.01,93,309217,买盘
10:19:46,33.26,0.0,23,76518,卖盘
10:19:52,33.27,0.01,21,69865,卖盘
10:19:55,33.27,0.0,6,19962,买盘
10:19:58,33.27,0.0,5,16635,买盘
10:20:01,33.26,-0.01,149,495650,卖盘
10:20:04,33.26,0.0,150,499036,卖盘
10:20:07,33.25,-0.01,60,199541,卖盘
10:20:10,33.27,0.02,360,1197405,买盘
10:20:13,33.27,0.0,204,678787,买盘
10:20:17,33.29,0.02,197,655751,买盘
10:20:19,33.27,-0.02,13,43263,卖盘
10:20:22,33.28,0.01,207,691187,买盘
10:20:25,33.28,0.0,52,173047,买盘
10:20:28,33.28,0.0,46,153102,买盘
10:20:32,33.27,-0.01,4,13311,卖盘
10:20:34,33.28,0.01,128,426090,买盘
10:20:37,33.28,0.0,28,93184,买盘
10:20:40,33.27,-0.01,21,69877,卖盘
10:20:43,33.28,0.01,87,289725,买盘
10:20:47,33.28,0.0,35,116497,卖盘
10:20:49,33.28,0.0,44,146467,中性盘
10:20:52,33.28,0.0,130,432758,买盘
10:20:55,33.28,0.0,37,123157,买盘
10:20:58,33.28,0.0,12,39936,卖盘
10:21:02,33.27,-0.01,9,29949,卖盘
10:21:04,33.28,0.01,136,452612,买盘
10:21:07,33.28,0.0,22,70131,卖盘
10:21:10,33.29,0.01,433,1443320,买盘
10:21:13,33.29,0.0,54,179766,卖盘
10:21:17,33.29,0.0,255,849094,卖盘
10:21:19,33.29,0.0,67,223050,卖盘
10:21:22,33.3,0.01,50,166456,买盘
10:21:25,33.27,-0.03,301,1003511,卖盘
10:21:28,33.29,0.02,56,186317,买盘
10:21:32,33.26,-0.03,229,762179,卖盘
10:21:34,33.23,-0.03,22,73148,卖盘
10:21:37,33.23,0.0,4,13296,卖盘
10:21:40,33.26,0.03,155,515790,买盘
10:21:43,33.27,0.01,38,126401,买盘
10:21:47,33.27,0.0,20,66540,卖盘
10:21:49,33.26,-0.01,7,23283,卖盘
10:21:52,33.26,0.0,52,172950,卖盘
10:21:56,33.26,0.0,31,103106,买盘
10:21:58,33.27,0.01,134,445656,买盘
10:22:01,33.26,-0.01,63,209580,买盘
10:22:04,33.29,0.03,45,149710,买盘
10:22:08,33.27,-0.02,1,3327,卖盘
10:22:10,33.3,0.03,178,592668,买盘
10:22:13,33.3,0.0,181,602719,买盘
10:22:17,33.29,-0.01,187,622677,卖盘
10:22:19,33.31,0.02,221,736283,买盘
10:22:22,33.3,-0.01,125,416322,卖盘
10:22:25,33.32,0.02,225,749667,买盘
10:22:28,33.33,0.01,139,463267,买盘
10:22:32,33.31,-0.02,295,983177,卖盘
10:22:34,33.32,0.01,39,129930,买盘
10:22:38,33.32,0.0,222,739976,买盘
10:22:40,33.32,0.0,21,69966,买盘
10:22:43,33.35,0.03,110,366764,买盘
10:22:47,33.34,-0.01,44,146722,中性盘
10:22:49,33.33,-0.01,138,460197,中性盘
10:22:52,33.32,-0.01,70,233272,卖盘
10:22:56,33.32,0.0,19,63308,买盘
10:22:58,33.32,0.0,1,3332,买盘
10:23:02,33.34,0.02,27,89998,买盘
10:23:04,33.35,0.01,129,430086,买盘
10:23:07,33.36,0.01,117,390279,买盘
10:23:10,33.36,0.0,55,183396,买盘
10:23:13,33.36,0.0,65,216822,买盘
10:23:17,33.35,-0.01,187,624037,卖盘
10:23:19,33.35,0.0,62,206787,卖盘
10:23:22,33.37,0.02,25,83408,买盘
10:23:25,33.36,-0.01,153,510609,买盘
10:23:28,33.37,0.01,28,93432,买盘
10:23:31,33.37,0.0,26,86762,买盘
10:23:34,33.37,0.0,81,270180,买盘
10:23:38,33.37,0.0,10,33370,买盘
10:23:40,33.36,-0.01,143,477303,中性盘
10:23:43,33.36,0.0,14,46699,卖盘
10:23:47,33.36,0.0,250,834795,买盘
10:23:49,33.37,0.01,14,46709,买盘
10:23:52,33.42,0.05,143,477804,买盘
10:23:55,33.42,0.0,73,243962,卖盘
10:23:58,33.36,-0.06,48,158823,卖盘
10:24:01,33.39,0.03,227,758590,中性盘
10:24:04,33.37,-0.02,153,511025,卖盘
10:24:08,33.35,-0.02,251,839647,卖盘
10:24:10,33.36,0.01,498,1661317,买盘
10:24:13,33.4,0.04,107,357154,买盘
10:24:17,33.41,0.01,167,557783,买盘
10:24:19,33.4,-0.01,169,564596,卖盘
10:24:22,33.38,-0.02,8,26716,卖盘
10:24:25,33.38,0.0,201,671344,买盘
10:24:28,33.38,0.0,21,70107,卖盘
10:24:32,33.37,-0.01,37,120463,卖盘
10:24:34,33.34,-0.03,99,330065,卖盘
10:24:37,33.35,0.01,27,90031,买盘
10:24:40,33.37,0.02,164,547203,买盘
10:24:44,33.33,-0.04,35,116667,卖盘
10:24:47,33.33,0.0,79,263404,卖盘
10:24:49,33.35,0.02,2,6669,中性盘
10:24:52,33.33,-0.02,118,397134,卖盘
10:24:56,33.33,0.0,34,113313,买盘
10:24:58,33.3,-0.03,3,9991,卖盘
10:25:02,33.31,0.01,21,69942,中性盘
10:25:04,33.28,-0.03,175,582763,卖盘
10:25:08,33.32,0.04,58,193000,买盘
10:25:10,33.28,-0.04,234,779466,卖盘
10:25:14,33.29,0.01,57,189722,中性盘
10:25:16,33.28,-0.01,45,149779,卖盘
10:25:19,33.33,0.05,140,466426,买盘
10:25:22,33.28,-0.05,159,529237,卖盘
10:25:25,33.3,0.02,59,196382,中性盘
10:25:28,33.28,-0.02,203,676392,卖盘
10:25:32,33.25,-0.03,315,1048393,卖盘
10:25:34,33.28,0.03,58,193027,中性盘
10:25:37,33.28,0.0,322,1071779,买盘
10:25:40,33.29,0.01,147,489214,买盘
10:25:43,33.3,0.01,77,256356,买盘
10:25:47,33.36,0.06,42,139840,卖盘
10:25:49,33.35,-0.01,292,974147,卖盘
10:25:52,33.29,-0.06,46,150478,卖盘
10:25:55,33.23,-0.06,81,272086,卖盘
10:25:58,33.25,0.02,28,89896,买盘
10:26:02,33.25,0.0,50,166386,卖盘
10:26:04,33.29,0.04,63,212400,买盘
10:26:07,33.31,0.02,12,39961,买盘
10:26:10,33.35,0.04,160,533325,买盘
10:26:13,33.34,-0.01,55,183386,卖盘
10:26:17,33.35,0.01,205,684049,买盘
10:26:20,33.35,0.0,32,106718,买盘
10:26:22,33.39,0.04,121,403641,买盘
10:26:25,33.34,-0.05,135,450116,卖盘
10:26:28,33.34,0.0,237,790866,卖盘
10:26:32,33.34,0.0,247,823502,卖盘
10:26:34,33.31,-0.03,227,757365,卖盘
10:26:38,33.27,-0.04,47,153693,卖盘
10:26:40,33.27,0.0,182,606078,卖盘
10:26:43,33.25,-0.02,27,89825,卖盘
10:26:47,33.27,0.02,80,266036,买盘
10:26:49,33.26,-0.01,35,116411,中性盘
10:26:52,33.32,0.06,161,535950,买盘
10:26:56,33.32,0.0,29,96628,卖盘
10:26:58,33.31,-0.01,16,53309,卖盘
10:27:01,33.32,0.01,16,53297,买盘
10:27:05,33.31,-0.01,9,29979,买盘
10:27:07,33.32,0.01,21,69953,买盘
10:27:10,33.32,0.0,31,103291,买盘
10:27:13,33.33,0.01,78,259904,买盘
10:27:17,33.38,0.05,186,620062,买盘
10:27:20,33.32,-0.06,75,250091,卖盘
10:27:22,33.35,0.03,151,503789,买盘
10:27:25,33.32,-0.03,99,329935,卖盘
10:27:28,33.31,-0.01,413,1376064,卖盘
10:27:31,33.3,-0.01,36,119913,卖盘
10:27:34,33.28,-0.02,194,646275,卖盘
10:27:38,33.28,0.0,47,156537,卖盘
10:27:40,33.28,0.0,9,29952,买盘
10:27:43,33.28,0.0,22,73224,买盘
10:27:46,33.27,-0.01,31,103256,卖盘
10:27:49,33.33,0.06,26,86600,买盘
10:27:52,33.27,-0.06,118,393115,卖盘
10:27:56,33.27,0.0,77,256177,买盘
10:27:58,33.26,-0.01,32,106453,卖盘
10:28:02,33.27,0.01,30,99815,买盘
10:28:05,33.26,-0.01,251,835133,卖盘
10:28:07,33.27,0.01,54,179692,卖盘
10:28:10,33.33,0.06,199,662667,买盘
10:28:13,33.33,0.0,24,79992,卖盘
10:28:17,33.33,0.0,21,70001,中性盘
10:28:19,33.29,-0.04,125,416619,卖盘
10:28:22,33.29,0.0,30,99884,卖盘
10:28:25,33.28,-0.01,98,326231,卖盘
10:28:29,33.33,0.05,23,76576,买盘
10:28:32,33.34,0.01,116,386744,买盘
10:28:34,33.32,-0.02,480,1601057,卖盘
10:28:38,33.29,-0.03,34,113218,买盘
10:28:40,33.39,0.1,446,1487727,买盘
10:28:43,33.39,0.0,10,33385,卖盘
10:28:47,33.3,-0.09,37,123399,卖盘
