time,price,change,volume,amount,type
09:59:13,34.19,0.01,61,208502,买盘
09:59:16,34.17,-0.02,3,10252,卖盘
09:59:19,34.17,0.0,32,109369,卖盘
09:59:22,34.17,0.0,68,232414,卖盘
09:59:25,34.18,0.01,21,71783,中性盘
09:59:28,34.16,-0.02,144,494100,卖盘
09:59:32,34.16,0.0,37,126417,卖盘
09:59:34,34.17,0.01,22,75170,买盘
09:59:37,34.17,0.0,6,20502,买盘
09:59:40,34.16,-0.01,48,163981,卖盘
09:59:43,34.17,0.01,163,556812,买盘
09:59:46,34.18,0.01,86,293875,买盘
09:59:49,34.16,-0.02,29,99073,卖盘
09:59:52,34.17,0.01,57,194781,买盘
09:59:55,34.18,0.01,122,414863,买盘
09:59:58,34.18,0.0,121,413581,卖盘
10:00:02,34.19,0.01,17,58112,买盘
10:00:04,34.18,-0.01,349,1192887,卖盘
10:00:07,34.19,0.01,60,205108,买盘
10:00:10,34.18,-0.01,26,91263,卖盘
10:00:13,34.19,0.01,36,122801,买盘
10:00:17,34.18,-0.01,16,54688,中性盘
10:00:20,34.17,-0.01,69,235782,卖盘
10:00:23,34.18,0.01,28,95704,买盘
10:00:25,34.18,0.0,11,37593,买盘
10:00:28,34.17,-0.01,76,259697,卖盘
10:00:32,34.18,0.01,23,78609,买盘
10:00:34,34.18,0.0,87,297358,买盘
10:00:37,34.17,-0.01,22,75194,卖盘
10:00:40,34.18,0.01,134,457880,中性盘
10:00:43,34.18,0.0,40,136686,买盘
10:00:47,34.17,-0.01,100,341700,卖盘
10:00:49,34.16,-0.01,27,92245,卖盘
10:00:53,34.17,0.01,59,201603,买盘
10:00:55,34.16,-0.01,33,112746,卖盘
10:00:58,34.17,0.01,190,649074,买盘
10:01:02,34.18,0.01,43,146916,买盘
10:01:04,34.15,-0.03,68,232375,卖盘
10:01:07,34.16,0.01,1,3416,买盘
10:01:10,34.15,-0.01,48,161188,卖盘
10:01:13,34.17,0.02,65,222044,买盘
10:01:17,34.17,0.0,41,140092,买盘
10:01:19,34.17,0.0,10,34166,买盘
10:01:22,34.16,-0.01,17,58075,卖盘
10:01:25,34.16,0.0,63,215213,卖盘
10:01:28,34.16,0.0,60,204908,中性盘
10:01:32,34.15,-0.01,4,13660,卖盘
10:01:34,34.16,0.01,65,221999,买盘
10:01:37,34.15,-0.01,17,58055,卖盘
10:01:40,34.15,0.0,27,92216,卖盘
10:01:43,34.15,0.0,32,109280,卖盘
10:01:46,34.16,0.01,44,150286,买盘
10:01:49,34.16,0.0,2,6832,卖盘
10:01:52,34.17,0.01,12,43253,买盘
10:01:55,34.16,-0.01,82,280150,卖盘
10:01:58,34.17,0.01,91,310901,买盘
10:02:02,34.16,-0.01,65,222055,卖盘
10:02:04,34.16,0.0,13,44410,卖盘
10:02:07,34.17,0.01,10,34161,买盘
10:02:10,34.16,-0.01,143,486199,卖盘
10:02:13,34.15,-0.01,7,23906,卖盘
10:02:17,34.15,0.0,6,20490,卖盘
10:02:20,34.16,0.01,24,81965,买盘
10:02:22,34.16,0.0,4,13664,买盘
10:02:25,34.15,-0.01,10,34154,卖盘
10:02:28,34.15,0.0,99,338096,卖盘
10:02:32,34.16,0.01,8,27323,买盘
10:02:34,34.15,-0.01,81,276616,卖盘
10:02:37,34.15,0.0,31,105865,卖盘
10:02:40,34.14,-0.01,57,194637,卖盘
10:02:43,34.15,0.01,114,389278,买盘
10:02:47,34.15,0.0,2,6829,买盘
10:02:49,34.15,0.0,13,44385,买盘
10:02:52,34.14,-0.01,186,635311,卖盘
10:02:55,34.14,0.0,35,119483,买盘
10:02:58,34.14,0.0,63,215082,买盘
10:03:01,34.14,0.0,90,307187,买盘
10:03:04,34.14,0.0,47,160432,买盘
10:03:07,34.14,0.0,38,129722,买盘
10:03:10,34.14,0.0,38,129723,买盘
10:03:13,34.14,0.0,24,81928,买盘
10:03:17,34.13,-0.01,51,174053,卖盘
10:03:20,34.13,0.0,36,122863,买盘
10:03:22,34.13,0.0,18,61433,买盘
10:03:25,34.12,-0.01,29,98965,卖盘
10:03:28,34.14,0.02,132,450478,买盘
10:03:32,34.12,-0.02,82,279888,卖盘
10:03:34,34.15,0.03,15,51219,买盘
10:03:37,34.15,0.0,4,13657,买盘
10:03:40,34.14,-0.01,56,191186,卖盘
10:03:43,34.14,0.0,42,143741,买盘
10:03:47,34.14,0.0,43,146802,卖盘
10:03:49,34.14,0.0,42,143393,卖盘
10:03:52,34.14,0.0,104,355050,卖盘
10:03:56,34.14,0.0,127,433452,买盘
10:03:58,34.14,0.0,97,331669,买盘
10:04:02,34.14,0.0,14,48095,买盘
10:04:04,34.14,0.0,13,44580,买盘
10:04:07,34.14,0.0,107,364264,买盘
10:04:10,34.13,-0.01,20,68260,卖盘
10:04:13,34.12,-0.01,1,3412,卖盘
10:04:17,34.13,0.01,15,51188,买盘
10:04:20,34.13,0.0,53,180876,买盘
10:04:22,34.13,0.0,15,51195,买盘
10:04:25,34.12,-0.01,91,310501,卖盘
10:04:28,34.12,0.0,50,170620,卖盘
10:04:32,34.12,0.0,92,313563,卖盘
10:04:34,34.12,0.0,74,252481,买盘
10:04:37,34.12,0.0,153,522025,买盘
10:04:40,34.11,-0.01,210,716407,卖盘
10:04:43,34.1,-0.01,91,310377,卖盘
10:04:47,34.13,0.03,24,81906,买盘
10:04:49,34.11,-0.02,38,129640,卖盘
10:04:52,34.12,0.01,63,214922,买盘
10:04:55,34.12,0.0,43,146695,买盘
10:04:58,34.11,-0.01,118,404333,卖盘
10:05:02,34.11,0.0,23,78454,买盘
10:05:04,34.11,0.0,83,283157,买盘
10:05:07,34.12,0.01,226,770868,买盘
10:05:10,34.12,0.0,70,237720,买盘
10:05:13,34.12,0.0,66,225242,卖盘
10:05:17,34.12,0.0,28,95557,卖盘
10:05:20,34.12,0.0,67,229787,卖盘
10:05:22,34.12,0.0,106,361658,买盘
10:05:26,34.12,0.0,120,409759,买盘
10:05:28,34.12,0.0,149,508552,中性盘
10:05:31,34.13,0.01,1,3413,卖盘
10:05:34,34.12,-0.01,36,122858,卖盘
10:05:37,34.12,0.0,1,1228,卖盘
10:05:40,34.13,0.01,13,44369,买盘
10:05:43,34.13,0.0,51,174033,买盘
10:05:47,34.13,0.0,11,37535,买盘
10:05:49,34.12,-0.01,26,88736,卖盘
10:05:52,34.13,0.01,5,17061,中性盘
10:05:56,34.14,0.01,47,160397,买盘
10:05:58,34.12,-0.02,201,688041,卖盘
10:06:02,34.11,-0.01,61,205924,卖盘
10:06:04,34.14,0.03,18,61420,买盘
10:06:07,34.11,-0.03,34,116004,卖盘
10:06:10,34.11,0.0,46,158020,卖盘
10:06:17,34.12,0.01,18,61421,卖盘
10:06:20,34.12,0.0,23,78486,卖盘
10:06:22,34.13,0.01,88,300227,买盘
10:06:25,34.12,-0.01,110,375417,中性盘
10:06:28,34.12,0.0,25,85311,卖盘
10:06:32,34.12,0.0,15,51190,卖盘
10:06:34,34.14,0.02,4,13653,买盘
10:06:37,34.14,0.0,15,51210,买盘
10:06:40,34.13,-0.01,39,133112,卖盘
10:06:44,34.12,-0.01,64,218389,卖盘
10:06:46,34.13,0.01,53,180855,买盘
10:06:49,34.13,0.0,42,143346,买盘
10:06:52,34.12,-0.01,113,385645,卖盘
10:06:56,34.13,0.01,48,163824,买盘
10:06:58,34.14,0.01,49,167240,买盘
10:07:02,34.13,-0.01,12,40956,卖盘
10:07:04,34.14,0.01,27,92159,买盘
10:07:08,34.14,0.0,62,211657,买盘
10:07:10,34.14,0.0,63,215026,买盘
10:07:13,34.13,-0.01,2,6826,卖盘
10:07:16,34.13,0.0,50,170660,卖盘
10:07:20,34.13,0.0,23,78509,卖盘
10:07:22,34.13,0.0,6,20480,卖盘
10:07:25,34.13,0.0,62,211610,卖盘
10:07:28,34.14,0.01,9,30721,买盘
10:07:31,34.14,0.0,214,730689,买盘
10:07:34,34.14,0.0,14,47796,卖盘
10:07:37,34.14,0.0,33,112676,卖盘
10:07:40,34.14,0.0,26,88764,卖盘
10:07:43,34.14,0.0,27,91701,卖盘
10:07:47,34.14,0.0,40,137048,卖盘
10:07:49,34.13,-0.01,13,44381,卖盘
10:07:52,34.14,0.01,5,17070,买盘
10:07:56,34.14,0.0,35,119456,买盘
10:07:58,34.13,-0.01,105,358425,卖盘
10:08:01,34.13,0.0,74,252562,卖盘
10:08:04,34.14,0.01,127,433519,买盘
10:08:08,34.14,0.0,4,13653,买盘
10:08:10,34.13,-0.01,31,105816,卖盘
10:08:13,34.13,0.0,30,102414,卖盘
10:08:16,34.13,0.0,11,37549,卖盘
10:08:19,34.13,0.0,24,81922,卖盘
10:08:22,34.14,0.01,43,146783,买盘
10:08:25,34.13,-0.01,29,98979,卖盘
10:08:28,34.15,0.02,54,184313,买盘
10:08:32,34.15,0.0,26,88784,买盘
10:08:34,34.15,0.0,17,58049,买盘
10:08:37,34.15,0.0,18,61460,买盘
10:08:40,34.15,0.0,23,78537,买盘
10:08:43,34.14,-0.01,7,23899,卖盘
10:08:47,34.15,0.01,7,23905,买盘
10:08:49,34.14,-0.01,27,92204,卖盘
10:08:52,34.15,0.01,290,990374,买盘
10:08:56,34.15,0.0,35,119525,卖盘
10:08:58,34.16,0.01,400,1368489,买盘
10:09:02,34.16,0.0,8,27328,卖盘
10:09:04,34.16,0.0,21,71736,卖盘
10:09:08,34.17,0.01,8,27336,买盘
10:09:10,34.17,0.0,378,1291605,买盘
10:09:13,34.17,0.0,98,334876,买盘
10:09:16,34.18,0.01,44,150380,买盘
10:09:20,34.18,0.0,206,703804,买盘
10:09:22,34.18,0.0,3,10252,买盘
10:09:25,34.17,-0.01,167,570595,卖盘
10:09:29,34.17,0.0,112,382711,买盘
10:09:32,34.17,0.0,101,345194,卖盘
10:09:34,34.17,0.0,27,92261,卖盘
10:09:38,34.17,0.0,34,116195,卖盘
10:09:40,34.17,0.0,21,71764,卖盘
10:09:43,34.17,0.0,10,34175,卖盘
10:09:47,34.18,0.01,7,23926,买盘
10:09:49,34.17,-0.01,15,51262,卖盘
10:09:52,34.17,0.0,93,317781,卖盘
10:09:55,34.17,0.0,40,136660,买盘
10:09:58,34.17,0.0,130,444205,买盘
10:10:02,34.17,0.0,17,58083,买盘
10:10:04,34.17,0.0,17,58084,买盘
10:10:07,34.17,0.0,37,126428,买盘
10:10:10,34.16,-0.01,48,164007,卖盘
10:10:13,34.17,0.01,28,95670,买盘
10:10:17,34.17,0.0,51,174247,买盘
10:10:20,34.17,0.0,3,10250,买盘
10:10:22,34.17,0.0,16,54658,买盘
10:10:25,34.16,-0.01,58,198137,卖盘
10:10:28,34.17,0.01,9,30747,买盘
10:10:32,34.17,0.0,14,47838,买盘
10:10:35,34.17,0.0,8,27330,买盘
10:10:38,34.16,-0.01,87,297314,卖盘
10:10:40,34.16,0.0,176,601303,卖盘
10:10:44,34.17,0.01,15,49922,卖盘
10:10:46,34.18,0.01,9,30759,买盘
10:10:49,34.17,-0.01,29,99093,卖盘
10:10:52,34.17,0.0,15,51257,卖盘
10:10:56,34.17,0.0,19,64923,卖盘
10:10:58,34.17,0.0,155,528105,卖盘
10:11:02,34.17,0.0,1,3417,卖盘
10:11:05,34.17,0.0,7,23919,卖盘
10:11:07,34.18,0.01,10,34173,买盘
10:11:10,34.18,0.0,37,126461,买盘
10:11:13,34.18,0.0,5,17087,买盘
10:11:17,34.17,-0.01,14,47844,卖盘
10:11:20,34.18,0.01,96,328128,买盘
10:11:22,34.17,-0.01,172,587722,卖盘
10:11:25,34.15,-0.02,90,307451,卖盘
10:11:28,34.17,0.02,40,136679,买盘
10:11:35,34.17,0.0,4,13668,买盘
10:11:38,34.17,0.0,25,85400,买盘
10:11:40,34.15,-0.02,5,17075,卖盘
10:11:43,34.15,0.0,22,75130,卖盘
10:11:47,34.17,0.02,37,126394,买盘
10:11:49,34.16,-0.01,11,37576,卖盘
10:11:52,34.16,0.0,92,314194,卖盘
10:11:56,34.16,0.0,22,75154,卖盘
10:11:58,34.16,0.0,53,181072,买盘
10:12:02,34.16,0.0,10,34160,卖盘
10:12:05,34.16,0.0,10,34160,卖盘
10:12:08,34.17,0.01,103,351951,买盘
10:12:10,34.16,-0.01,39,133225,卖盘
10:12:13,34.16,0.0,17,58072,卖盘
10:12:17,34.16,0.0,39,133255,卖盘
10:12:20,34.16,0.0,22,75152,卖盘
10:12:22,34.16,0.0,14,47824,卖盘
10:12:25,34.16,0.0,33,112734,卖盘
10:12:28,34.17,0.01,39,133227,买盘
10:12:32,34.15,-0.02,139,474842,卖盘
10:12:34,34.16,0.01,79,269786,买盘
10:12:37,34.15,-0.01,63,215157,卖盘
10:12:40,34.15,0.0,41,140036,卖盘
10:12:43,34.16,0.01,36,122968,买盘
10:12:47,34.16,0.0,22,75152,卖盘
10:12:49,34.16,0.0,7,23917,卖盘
10:12:52,34.17,0.01,16,54659,买盘
10:12:56,34.16,-0.01,43,146891,卖盘
10:12:58,34.16,0.0,103,351890,卖盘
10:13:02,34.16,0.0,16,54661,卖盘
10:13:04,34.17,0.01,48,164347,买盘
10:13:08,34.16,-0.01,14,47826,卖盘
10:13:10,34.17,0.01,152,519384,买盘
10:13:13,34.17,0.0,8,27336,卖盘
10:13:17,34.18,0.01,23,78598,买盘
10:13:19,34.18,0.0,11,37592,买盘
10:13:22,34.17,-0.01,24,82009,卖盘
10:13:25,34.18,0.01,10,34177,买盘
10:13:28,34.17,-0.01,58,198189,买盘
10:13:32,34.18,0.01,140,478491,买盘
10:13:35,34.18,0.0,314,1073252,买盘
10:13:38,34.18,0.0,121,413657,卖盘
10:13:40,34.18,0.0,63,215386,卖盘
10:13:44,34.19,0.01,386,1319664,买盘
10:13:46,34.2,0.01,693,2370058,买盘
10:13:49,34.2,0.0,83,283940,卖盘
10:13:52,34.22,0.02,29,99220,买盘
10:13:56,34.2,-0.02,214,732176,卖盘
10:13:58,34.22,0.02,132,451644,买盘
10:14:02,34.22,0.0,437,1495413,买盘
10:14:05,34.25,0.03,249,852287,买盘
10:14:08,34.25,0.0,67,229347,买盘
10:14:10,34.23,-0.02,130,445211,卖盘
10:14:13,34.25,0.02,35,119848,买盘
10:14:17,34.25,0.0,153,526179,买盘
10:14:20,34.24,-0.01,101,345922,中性盘
10:14:22,34.24,0.0,354,1212379,卖盘
10:14:25,34.23,-0.01,61,208851,卖盘
10:14:28,34.26,0.03,273,934861,买盘
10:14:32,34.25,-0.01,16,54803,卖盘
10:14:38,34.26,0.01,44,150713,买盘
10:14:40,34.26,0.0,45,154152,买盘
10:14:43,34.26,0.0,44,150750,卖盘
10:14:47,34.26,0.0,15,51390,卖盘
10:14:49,34.27,0.01,102,347009,买盘
10:14:52,34.26,-0.01,108,370205,卖盘
10:14:55,34.27,0.01,8,27419,卖盘
10:14:58,34.28,0.01,54,185061,买盘
10:15:02,34.28,0.0,234,802273,买盘
10:15:05,34.28,0.0,10,34280,卖盘
10:15:07,34.29,0.01,28,95998,买盘
10:15:10,34.28,-0.01,107,366823,卖盘
10:15:13,34.28,0.0,155,531474,卖盘
10:15:17,34.29,0.01,44,150871,买盘
10:15:20,34.29,0.0,179,613724,买盘
10:15:22,34.29,0.0,67,229748,卖盘
10:15:25,34.29,0.0,83,285713,卖盘
10:15:28,34.3,0.01,55,188597,买盘
10:15:32,34.29,-0.01,33,113331,卖盘
10:15:35,34.29,0.0,45,154339,卖盘
10:15:38,34.3,0.01,90,308688,买盘
10:15:40,34.29,-0.01,361,1238245,卖盘
10:15:43,34.3,0.01,62,212660,卖盘
10:15:47,34.3,0.0,20,68607,卖盘
10:15:49,34.3,0.0,347,1190165,卖盘
10:15:52,34.31,0.01,42,144080,买盘
10:15:56,34.3,-0.01,21,72030,卖盘
10:15:58,34.3,0.0,73,250363,卖盘
10:16:01,34.31,0.01,62,212722,买盘
10:16:04,34.31,0.0,33,113221,卖盘
10:16:07,34.3,-0.01,33,113190,卖盘
10:16:10,34.3,0.0,78,267600,卖盘
10:16:13,34.3,0.0,12,41160,买盘
10:16:17,34.3,0.0,24,82320,买盘
10:16:20,34.3,0.0,330,1131212,买盘
10:16:22,34.29,-0.01,242,831369,卖盘
10:16:25,34.29,0.0,213,730049,买盘
10:16:28,34.28,-0.01,35,119980,中性盘
10:16:31,34.27,-0.01,6,20567,卖盘
10:16:35,34.28,0.01,27,92532,买盘
10:16:38,34.27,-0.01,21,71972,卖盘
10:16:40,34.27,0.0,20,68543,卖盘
10:16:44,34.28,0.01,68,233052,买盘
10:16:46,34.28,0.0,27,92541,买盘
10:16:49,34.28,0.0,374,1281730,买盘
10:16:52,34.28,0.0,6,20568,买盘
10:16:56,34.28,0.0,37,126844,卖盘
10:16:58,34.27,-0.01,49,167946,卖盘
10:17:02,34.27,0.0,1,1028,卖盘
10:17:04,34.27,0.0,7,23990,卖盘
10:17:08,34.28,0.01,5,17138,买盘
10:17:10,34.28,0.0,73,250211,买盘
10:17:13,34.28,0.0,70,240226,买盘
10:17:17,34.26,-0.02,313,1072348,卖盘
10:17:20,34.27,0.01,29,99372,买盘
10:17:22,34.26,-0.01,131,448929,卖盘
10:17:25,34.28,0.02,26,89110,买盘
10:17:28,34.27,-0.01,195,668131,中性盘
10:17:31,34.26,-0.01,21,71948,卖盘
10:17:35,34.26,0.0,7,23988,卖盘
10:17:38,34.26,0.0,22,75382,卖盘
10:17:40,34.25,-0.01,81,276859,卖盘
10:17:44,34.25,0.0,95,326222,买盘
10:17:47,34.25,0.0,3,10275,买盘
10:17:49,34.25,0.0,378,1293486,买盘
10:17:52,34.25,0.0,102,350138,买盘
10:17:56,34.25,0.0,9,30833,卖盘
10:17:58,34.27,0.02,46,157558,买盘
10:18:01,34.26,-0.01,47,161024,卖盘
10:18:05,34.27,0.01,23,78806,买盘
10:18:08,34.27,0.0,16,54832,买盘
10:18:10,34.29,0.02,610,2088627,买盘
10:18:13,34.29,0.0,134,459503,卖盘
10:18:16,34.3,0.01,57,195494,买盘
10:18:20,34.3,0.0,352,1207042,买盘
10:18:22,34.3,0.0,96,329237,买盘
10:18:25,34.29,-0.01,74,253776,卖盘
10:18:28,34.3,0.01,72,246941,买盘
10:18:32,34.3,0.0,12,41160,买盘
10:18:35,34.29,-0.01,27,92608,卖盘
10:18:38,34.3,0.01,6,20578,买盘
10:18:40,34.3,0.0,135,463050,买盘
10:18:44,34.31,0.01,47,161254,买盘
10:18:47,34.29,-0.02,310,1063213,卖盘
10:18:49,34.31,0.02,44,150952,买盘
10:18:52,34.32,0.01,58,199046,买盘
10:18:56,34.31,-0.01,29,99499,卖盘
10:18:58,34.31,0.0,14,48033,买盘
10:19:01,34.31,0.0,20,70412,买盘
10:19:04,34.31,0.0,3,10292,买盘
10:19:07,34.31,0.0,182,624401,买盘
10:19:10,34.31,0.0,14,48043,卖盘
10:19:13,34.31,0.0,43,147533,卖盘
10:19:17,34.29,-0.02,317,1087199,卖盘
10:19:19,34.29,0.0,186,638299,卖盘
10:19:22,34.32,0.03,77,264190,买盘
10:19:25,34.29,-0.03,47,161167,卖盘
10:19:28,34.31,0.02,9,30873,买盘
10:19:35,34.3,-0.01,21,72032,卖盘
10:19:38,34.3,0.0,35,120873,卖盘
10:19:40,34.3,0.0,7,24009,买盘
10:19:43,34.3,0.0,21,72024,买盘
10:19:46,34.3,0.0,25,85726,买盘
10:19:49,34.32,0.02,433,1483714,买盘
10:19:52,34.3,-0.02,184,631467,卖盘
10:19:56,34.33,0.03,113,387879,买盘
10:19:58,34.32,-0.01,37,126928,中性盘
10:20:02,34.32,0.0,13,44613,买盘
10:20:05,34.3,-0.02,148,507724,卖盘
10:20:08,34.3,0.0,41,140624,买盘
10:20:10,34.3,0.0,35,117398,买盘
10:20:13,34.29,-0.01,22,78080,买盘
10:20:16,34.28,-0.01,15,51429,卖盘
10:20:19,34.3,0.02,529,1809776,买盘
10:20:22,34.23,-0.07,219,753480,卖盘
10:20:25,34.23,0.0,291,996055,买盘
10:20:28,34.28,0.05,14,47960,买盘
10:20:32,34.28,0.0,44,150984,买盘
10:20:38,34.27,-0.01,8,27398,中性盘
10:20:43,34.25,-0.02,15,51355,买盘
10:20:47,34.27,0.02,350,1197978,买盘
10:20:49,34.21,-0.06,13,44479,卖盘
10:20:52,34.25,0.04,15,51361,买盘
10:20:55,34.21,-0.04,41,137466,卖盘
10:20:58,34.24,0.03,33,115741,买盘
10:21:01,34.24,0.0,1,3424,买盘
10:21:04,34.21,-0.03,13,44473,卖盘
10:21:07,34.24,0.03,61,208864,买盘
10:21:10,34.22,-0.02,10,34217,中性盘
10:21:13,34.22,0.0,9,30818,卖盘
10:21:16,34.21,-0.01,14,47899,卖盘
10:21:19,34.21,0.0,324,1108025,卖盘
10:21:22,34.22,0.01,39,133411,卖盘
10:21:25,34.22,0.0,55,188221,卖盘
10:21:28,34.26,0.04,19,62320,买盘
10:21:32,34.24,-0.02,157,538830,买盘
10:21:34,34.24,0.0,5,15545,卖盘
10:21:37,34.23,-0.01,7,23962,卖盘
10:21:41,34.24,0.01,5,17120,买盘
10:21:43,34.24,0.0,48,164279,买盘
10:21:47,34.24,0.0,14,47936,买盘
10:21:49,34.24,0.0,324,1110498,卖盘
10:21:52,34.23,-0.01,20,66895,卖盘
10:21:55,34.23,0.0,37,127273,买盘
10:21:58,34.23,0.0,6,20538,买盘
10:22:02,34.23,0.0,15,51334,买盘
10:22:03,34.22,-0.01,75,256653,卖盘
10:22:07,34.2,-0.02,232,795895,卖盘
10:22:10,34.19,-0.01,29,99169,卖盘
10:22:13,34.19,0.0,14,44938,卖盘
10:22:16,34.21,0.02,383,1311201,买盘
10:22:20,34.21,0.0,320,1093672,卖盘
10:22:22,34.21,0.0,41,140241,卖盘
10:22:25,34.21,0.0,18,61589,卖盘
10:22:28,34.21,0.0,20,68426,卖盘
10:22:31,34.24,0.03,59,201861,买盘
10:22:35,34.22,-0.02,15,51350,卖盘
10:22:38,34.23,0.01,10,34229,买盘
10:22:41,34.23,0.0,20,68472,买盘
10:22:43,34.25,0.02,355,1217078,买盘
10:22:47,34.26,0.01,34,116482,买盘
10:22:49,34.26,0.0,387,1325232,卖盘
10:22:52,34.26,0.0,55,188475,买盘
10:22:55,34.23,-0.03,132,452234,卖盘
10:22:59,34.28,0.05,338,1158625,买盘
10:23:01,34.28,0.0,169,579332,买盘
10:23:05,34.29,0.01,18,59209,买盘
10:23:08,34.28,-0.01,17,58286,卖盘
10:23:09,34.27,-0.01,108,370161,卖盘
10:23:14,34.28,0.01,20,68560,买盘
10:23:16,34.29,0.01,7,24002,中性盘
10:23:20,34.29,0.0,307,1051281,买盘
10:23:22,34.28,-0.01,5,17140,卖盘
10:23:25,34.29,0.01,53,181604,买盘
10:23:28,34.28,-0.01,5,17134,买盘
10:23:31,34.28,0.0,1,3428,买盘
10:23:34,34.24,-0.04,43,147362,卖盘
10:23:38,34.24,0.0,5,17123,卖盘
10:23:40,34.26,0.02,39,133636,中性盘
10:23:44,34.26,0.0,25,85650,买盘
10:23:46,34.26,0.0,3,10278,卖盘
10:23:49,34.28,0.02,304,1040794,买盘
10:23:52,34.26,-0.02,1,3426,中性盘
10:23:55,34.26,0.0,23,78821,卖盘
10:23:58,34.26,0.0,78,267088,买盘
10:24:01,34.26,0.0,21,71946,买盘
10:24:04,34.26,0.0,90,308271,买盘
10:24:07,34.26,0.0,39,133608,买盘
10:24:10,34.26,0.0,65,222690,买盘
10:24:14,34.27,0.01,6,20563,买盘
10:24:17,34.26,-0.01,92,315414,卖盘
10:24:19,34.26,0.0,319,1092771,卖盘
10:24:22,34.25,-0.01,117,400803,卖盘
10:24:25,34.27,0.02,44,150808,中性盘
10:24:27,34.27,0.0,57,195319,买盘
10:24:32,34.29,0.02,74,253738,买盘
10:24:34,34.27,-0.02,22,75420,卖盘
10:24:37,34.27,0.0,67,229609,卖盘
10:24:40,34.29,0.02,27,92583,买盘
10:24:43,34.27,-0.02,23,78841,卖盘
10:24:47,34.29,0.02,27,92573,买盘
10:24:49,34.29,0.0,330,1130432,买盘
10:24:52,34.28,-0.01,29,99419,中性盘
10:24:55,34.27,-0.01,11,37699,卖盘
10:24:57,34.27,0.0,189,647956,卖盘
10:25:01,34.27,0.0,33,113102,卖盘
10:25:04,34.28,0.01,117,400950,买盘
10:25:07,34.26,-0.02,12,41123,卖盘
10:25:10,34.27,0.01,9,32118,中性盘
10:25:13,34.29,0.02,43,147480,买盘
10:25:16,34.29,0.0,74,253811,卖盘
10:25:19,34.29,0.0,662,2269784,卖盘
10:25:22,34.27,-0.02,33,113114,中性盘
10:25:25,34.26,-0.01,69,236517,卖盘
10:25:29,34.26,0.0,13,44548,卖盘
10:25:31,34.28,0.02,50,171343,中性盘
10:25:34,34.27,-0.01,8,27428,卖盘
10:25:37,34.27,0.0,24,82274,卖盘
10:25:40,34.28,0.01,5,17143,买盘
10:25:42,34.27,-0.01,6,20562,买盘
10:25:46,34.27,0.0,18,61715,买盘
10:25:49,34.28,0.01,336,1150787,中性盘
10:25:52,34.28,0.0,9,30852,卖盘
10:25:56,34.28,0.0,33,113124,卖盘
10:25:58,34.28,0.0,7,23996,买盘
10:26:01,34.28,0.0,44,150824,买盘
10:26:04,34.27,-0.01,5,17135,中性盘
10:26:07,34.27,0.0,18,61686,买盘
10:26:10,34.26,-0.01,82,280912,卖盘
10:26:13,34.25,-0.01,9,30830,卖盘
10:26:15,34.26,0.01,145,496942,买盘
10:26:19,34.26,0.0,407,1393919,卖盘
10:26:21,34.26,0.0,52,178080,买盘
10:26:25,34.25,-0.01,58,198655,中性盘
10:26:28,34.25,0.0,38,130168,卖盘
10:26:31,34.26,0.01,64,219239,买盘
10:26:33,34.25,-0.01,25,85642,卖盘
10:26:37,34.29,0.04,16,54837,买盘
10:26:40,34.26,-0.03,18,61671,卖盘
10:26:43,34.29,0.03,1,3429,买盘
10:26:46,34.28,-0.01,4,13708,买盘
10:26:49,34.24,-0.04,303,1037742,卖盘
10:26:52,34.26,0.02,2,6854,中性盘
10:26:55,34.26,0.0,29,99354,卖盘
10:26:58,34.24,-0.02,41,141069,卖盘
10:27:02,34.25,0.01,33,113025,卖盘
10:27:05,34.25,0.0,32,109744,卖盘
10:27:07,34.26,0.01,15,51390,买盘
10:27:10,34.25,-0.01,48,164439,卖盘
10:27:12,34.25,0.0,13,44533,卖盘
10:27:16,34.28,0.03,71,243248,买盘
10:27:19,34.25,-0.03,304,1041251,卖盘
10:27:22,34.26,0.01,63,215640,买盘
10:27:25,34.25,-0.01,56,191850,中性盘
10:27:28,34.23,-0.02,384,1314850,卖盘
10:27:31,34.24,0.01,16,54792,中性盘
10:27:33,34.26,0.02,58,198648,买盘
10:27:37,34.29,0.03,28,95987,买盘
10:27:39,34.29,0.0,107,366907,买盘
10:27:42,34.29,0.0,259,888287,卖盘
10:27:46,34.29,0.0,120,409077,卖盘
10:27:48,34.3,0.01,326,1116599,买盘
10:27:51,34.26,-0.04,25,85930,卖盘
10:27:55,34.26,0.0,77,263612,卖盘
10:27:58,34.26,0.0,34,116710,买盘
10:28:01,34.29,0.03,52,178218,买盘
10:28:04,34.32,0.03,468,1605807,买盘
10:28:07,34.32,0.0,227,779207,卖盘
10:28:10,34.32,0.0,297,1019454,卖盘
10:28:13,34.34,0.02,297,1019594,买盘
10:28:16,34.34,0.0,36,123621,买盘
10:28:19,34.36,0.02,788,2706720,买盘
10:28:22,34.36,0.0,66,226776,卖盘
10:28:25,34.36,0.0,53,182111,卖盘
10:28:28,34.38,0.02,125,429597,买盘
10:28:31,34.38,0.0,129,443424,买盘
10:28:34,34.37,-0.01,56,192492,买盘
10:28:36,34.38,0.01,131,450374,买盘
10:28:40,34.38,0.0,191,656720,买盘
10:28:43,34.39,0.01,35,120353,买盘
10:28:46,34.38,-0.01,173,594906,卖盘
