time,price,change,volume,amount,type
09:58:57,30.16,0.02,202,609196,买盘
09:58:59,30.15,-0.01,38,114532,中性盘
09:59:01,30.15,0.0,21,63300,买盘
09:59:05,30.12,-0.03,141,424644,卖盘
09:59:08,30.14,0.02,213,641573,中性盘
09:59:12,30.12,-0.02,152,457705,中性盘
09:59:14,30.1,-0.02,99,298158,卖盘
09:59:17,30.12,0.02,13,39174,中性盘
09:59:19,30.11,-0.01,8,24095,中性盘
09:59:24,30.1,-0.01,118,355199,卖盘
09:59:26,30.12,0.02,45,135530,买盘
09:59:29,30.1,-0.02,21,63237,卖盘
09:59:32,30.12,0.02,8,24084,中性盘
09:59:35,30.12,0.0,21,63275,卖盘
09:59:39,30.12,0.0,37,111508,买盘
09:59:41,30.12,0.0,12,36134,卖盘
09:59:44,30.1,-0.02,141,424483,卖盘
09:59:47,30.14,0.04,39,117495,买盘
09:59:50,30.12,-0.02,20,60249,卖盘
09:59:54,30.11,-0.01,225,677654,卖盘
09:59:57,30.12,0.01,20,60244,卖盘
09:59:59,30.15,0.03,52,156649,买盘
10:00:02,30.14,-0.01,16,48228,卖盘
10:00:05,30.14,0.0,144,434017,卖盘
10:00:09,30.15,0.01,68,204998,买盘
10:00:11,30.1,-0.05,1397,4207347,卖盘
10:00:14,30.08,-0.02,226,679949,卖盘
10:00:17,30.09,0.01,635,1911265,卖盘
10:00:20,30.09,0.0,86,258784,卖盘
10:00:22,30.07,-0.02,182,547414,卖盘
10:00:26,30.1,0.03,143,430318,买盘
10:00:29,30.1,0.0,21,63176,买盘
10:00:32,30.0,-0.1,1510,4535583,卖盘
10:00:34,30.0,0.0,285,854742,买盘
10:00:38,30.0,0.0,99,296974,买盘
10:00:42,30.0,0.0,36,107994,买盘
10:00:44,30.0,0.0,352,1055555,买盘
10:00:47,30.0,0.0,429,1286876,买盘
10:00:50,29.97,-0.03,32,95940,卖盘
10:00:54,30.0,0.03,111,332886,买盘
10:00:56,30.0,0.0,30,89970,买盘
10:00:59,30.0,0.0,72,215965,买盘
10:01:03,29.98,-0.02,114,341947,卖盘
10:01:05,29.99,0.01,440,1318788,中性盘
10:01:08,29.99,0.0,55,164945,卖盘
10:01:11,29.99,0.0,29,86980,卖盘
10:01:14,30.0,0.01,111,332957,买盘
10:01:17,29.99,-0.01,97,290940,卖盘
10:01:19,30.01,0.02,1694,5081966,买盘
10:01:24,30.0,-0.01,294,882080,卖盘
10:01:26,30.05,0.05,68,204223,买盘
10:01:29,30.06,0.01,33,99175,买盘
10:01:31,30.05,-0.01,14,42098,卖盘
10:01:35,30.15,0.1,167,502788,买盘
10:01:38,30.11,-0.04,27,81227,买盘
10:01:41,30.08,-0.03,237,712568,卖盘
10:01:44,30.09,0.01,133,400199,买盘
10:01:46,30.1,0.01,78,234788,买盘
10:01:50,30.1,0.0,38,114384,卖盘
10:01:52,30.14,0.04,66,198685,买盘
10:01:55,30.1,-0.04,159,478555,卖盘
10:01:59,30.11,0.01,24,72268,中性盘
10:02:02,30.11,0.0,348,1047836,卖盘
10:02:05,30.11,0.0,287,864238,卖盘
10:02:09,30.1,-0.01,234,704333,卖盘
10:02:11,30.1,0.0,57,171550,买盘
10:02:14,30.09,-0.01,53,159485,卖盘
10:02:18,30.09,0.0,34,102303,卖盘
10:02:19,30.08,-0.01,36,108314,卖盘
10:02:24,30.06,-0.02,123,369930,卖盘
10:02:26,30.05,-0.01,79,237526,卖盘
10:02:29,30.08,0.03,11,33077,买盘
10:02:33,30.08,0.0,33,99199,买盘
10:02:35,30.05,-0.03,303,909418,卖盘
10:02:37,30.05,0.0,151,453438,卖盘
10:02:41,30.06,0.01,22,66077,买盘
10:02:44,29.99,-0.07,143,429265,卖盘
10:02:48,30.05,0.06,35,105040,买盘
10:02:49,30.01,-0.04,26,78105,中性盘
10:02:54,30.05,0.04,4,12020,买盘
10:02:57,30.01,-0.04,92,276067,卖盘
10:02:59,30.05,0.04,68,204116,买盘
10:03:02,30.03,-0.02,10,30042,中性盘
10:03:05,30.04,0.01,139,417179,买盘
10:03:07,30.05,0.01,21,63072,买盘
10:03:11,30.03,-0.02,36,108122,卖盘
10:03:14,30.02,-0.01,21,63047,卖盘
10:03:18,30.03,0.01,141,423484,中性盘
10:03:20,30.05,0.02,92,276348,买盘
10:03:24,30.03,-0.02,126,378442,卖盘
10:03:26,30.05,0.02,16,48055,买盘
10:03:29,30.05,0.0,62,186310,买盘
10:03:32,30.05,0.0,94,282484,卖盘
10:03:35,30.03,-0.02,414,1243958,卖盘
10:03:39,30.05,0.02,53,159185,买盘
10:03:41,30.06,0.01,31,93186,买盘
10:03:44,30.05,-0.01,149,447773,卖盘
10:03:47,30.05,0.0,12,36068,卖盘
10:03:49,30.05,0.0,21,63134,卖盘
10:03:54,30.06,0.01,5,15030,中性盘
10:03:56,30.06,0.0,270,811416,卖盘
10:03:59,30.06,0.0,14,42094,卖盘
10:04:03,30.05,-0.01,137,411803,卖盘
10:04:05,30.05,0.0,140,420569,卖盘
10:04:09,30.05,0.0,3,9015,卖盘
10:04:11,30.05,0.0,41,123240,卖盘
10:04:14,30.05,0.0,92,276460,卖盘
10:04:17,30.06,0.01,106,318517,买盘
10:04:20,30.06,0.0,26,78162,卖盘
10:04:24,30.06,0.0,122,366739,卖盘
10:04:27,30.06,0.0,106,318637,卖盘
10:04:29,30.07,0.01,36,108228,买盘
10:04:33,30.06,-0.01,108,324668,卖盘
10:04:35,30.06,0.0,117,351623,卖盘
10:04:38,30.07,0.01,57,171337,中性盘
10:04:42,30.04,-0.03,45,135262,卖盘
10:04:44,30.03,-0.01,138,414492,卖盘
10:04:47,30.06,0.03,38,114190,买盘
10:04:49,30.07,0.01,16,48109,买盘
10:04:54,30.06,-0.01,26,78159,卖盘
10:04:56,30.07,0.01,138,414892,买盘
10:04:59,30.08,0.01,388,1167368,买盘
10:05:02,30.07,-0.01,48,144379,卖盘
10:05:05,30.09,0.02,183,550085,买盘
10:05:08,30.1,0.01,35,105284,买盘
10:05:12,30.09,-0.01,85,255764,买盘
10:05:14,30.08,-0.01,92,276765,卖盘
10:05:17,30.08,0.0,31,93277,卖盘
10:05:20,30.09,0.01,34,102297,买盘
10:05:24,30.08,-0.01,181,544454,卖盘
10:05:26,30.07,-0.01,190,571351,卖盘
10:05:29,30.06,-0.01,19,57114,中性盘
10:05:33,30.04,-0.02,8,24036,卖盘
10:05:35,30.06,0.02,96,288412,买盘
10:05:38,30.06,0.0,56,168231,买盘
10:05:39,30.06,0.0,16,48075,买盘
10:05:44,30.02,-0.04,395,1186904,卖盘
10:05:47,30.07,0.05,101,303683,买盘
10:05:50,30.07,0.0,60,180430,卖盘
10:05:54,30.07,0.0,58,174410,卖盘
10:05:55,30.07,0.0,399,1199796,卖盘
10:05:59,30.07,0.0,77,231554,卖盘
10:06:02,30.08,0.01,98,294729,买盘
10:06:05,30.08,0.0,139,418007,中性盘
10:06:08,30.1,0.02,1263,3801576,买盘
10:06:11,30.11,0.01,41,123451,买盘
10:06:14,30.11,0.0,70,210782,卖盘
10:06:17,30.11,0.0,42,126470,卖盘
10:06:20,30.11,0.0,26,78296,卖盘
10:06:24,30.11,0.0,131,394456,卖盘
10:06:26,30.12,0.01,38,114441,买盘
10:06:29,30.12,0.0,76,228887,卖盘
10:06:32,30.12,0.0,67,201844,卖盘
10:06:35,30.1,-0.02,220,662343,卖盘
10:06:38,30.13,0.03,29,87359,买盘
10:06:42,30.1,-0.03,187,562883,卖盘
10:06:44,30.13,0.03,123,370272,买盘
10:06:47,30.09,-0.04,174,523745,卖盘
10:06:50,30.09,0.0,195,586728,卖盘
10:06:54,30.07,-0.02,107,321771,卖盘
10:06:56,30.06,-0.01,203,610364,卖盘
10:06:59,30.05,-0.01,56,168317,卖盘
10:07:02,30.05,0.0,71,213207,买盘
10:07:05,30.02,-0.03,332,996739,卖盘
10:07:08,30.06,0.04,159,477201,买盘
10:07:09,30.03,-0.03,10,30023,买盘
10:07:14,30.0,-0.03,580,1740120,卖盘
10:07:17,30.07,0.07,132,396335,买盘
10:07:20,30.06,-0.01,126,378596,买盘
10:07:23,30.01,-0.05,390,1170394,卖盘
10:07:24,30.02,0.01,31,92987,买盘
10:07:28,30.01,-0.01,99,296961,中性盘
10:07:31,29.99,-0.02,74,222199,卖盘
10:07:35,30.0,0.01,137,410869,买盘
10:07:39,29.99,-0.01,89,266977,卖盘
10:07:39,30.0,0.01,196,587981,买盘
10:07:44,29.99,-0.01,171,512930,卖盘
10:07:47,30.0,0.01,209,626829,卖盘
10:07:50,30.03,0.03,52,156051,买盘
10:07:54,29.99,-0.04,413,1239347,卖盘
10:07:56,30.04,0.05,172,515919,买盘
10:07:59,30.01,-0.03,253,759277,卖盘
10:08:02,30.04,0.03,828,2485357,买盘
10:08:05,30.01,-0.03,280,840439,卖盘
10:08:08,30.04,0.03,50,150161,买盘
10:08:11,30.01,-0.03,237,711346,卖盘
10:08:14,30.04,0.03,41,123064,中性盘
10:08:17,30.0,-0.04,434,1302506,卖盘
10:08:20,30.0,0.0,270,809816,买盘
10:08:23,30.01,0.01,137,410881,中性盘
10:08:26,30.0,-0.01,299,896635,中性盘
10:08:29,30.02,0.02,42,126026,买盘
10:08:32,30.0,-0.02,48,144016,卖盘
10:08:35,30.0,0.0,223,669002,卖盘
10:08:38,30.01,0.01,32,96029,卖盘
10:08:41,30.0,-0.01,123,369049,卖盘
10:08:44,30.0,0.0,434,1302791,卖盘
10:08:44,30.0,0.0,749,2244573,卖盘
10:08:50,29.99,-0.01,82,245893,中性盘
10:08:53,29.99,0.0,84,251914,买盘
10:08:56,29.99,0.0,381,1141776,买盘
10:08:59,30.0,0.01,1243,3722252,买盘
10:09:02,29.99,-0.01,363,1088668,卖盘
10:09:05,30.0,0.01,569,1706100,买盘
10:09:08,29.96,-0.04,187,560895,卖盘
10:09:11,29.98,0.02,12,35986,中性盘
10:09:14,29.92,-0.06,343,1027313,卖盘
10:09:17,29.9,-0.02,2472,7409908,卖盘
10:09:20,29.99,0.09,571,1711537,买盘
10:09:23,29.98,-0.01,416,1245583,卖盘
10:09:26,29.99,0.01,89,266730,买盘
10:09:29,29.97,-0.02,82,245440,中性盘
10:09:32,29.92,-0.05,248,741903,卖盘
10:09:35,29.99,0.07,106,317342,买盘
10:09:38,29.92,-0.07,128,383285,卖盘
10:09:39,29.94,0.02,343,1025977,中性盘
10:09:44,29.91,-0.03,151,451673,卖盘
10:09:44,29.92,0.01,133,397945,卖盘
10:09:50,29.92,0.0,507,1516515,买盘
10:09:54,29.95,0.03,14,41961,中性盘
10:09:57,29.93,-0.02,532,1592340,中性盘
10:09:59,29.94,0.01,343,1025939,买盘
10:10:02,29.94,0.0,256,766450,卖盘
10:10:04,29.89,-0.05,283,847100,卖盘
10:10:08,29.94,0.05,82,245554,买盘
10:10:11,29.91,-0.03,246,736460,卖盘
10:10:14,29.94,0.03,88,263421,卖盘
10:10:17,29.92,-0.02,27,80798,中性盘
10:10:20,29.92,0.0,279,834729,卖盘
10:10:24,29.94,0.02,122,365023,买盘
10:10:26,29.94,0.0,428,1280849,买盘
10:10:29,29.92,-0.02,91,272341,卖盘
10:10:32,29.91,-0.01,168,502710,卖盘
10:10:34,29.9,-0.01,277,828580,卖盘
10:10:38,29.92,0.02,150,448797,买盘
10:10:41,29.92,0.0,54,161568,卖盘
10:10:44,29.92,0.0,346,1034821,卖盘
10:10:47,29.92,0.0,115,344084,卖盘
10:10:50,29.93,0.01,81,242446,中性盘
10:10:54,29.94,0.01,116,347285,买盘
10:10:56,29.94,0.0,136,407118,买盘
10:10:59,29.94,0.0,281,841017,卖盘
10:11:03,29.95,0.01,2,5989,买盘
10:11:05,29.9,-0.05,569,1702581,卖盘
10:11:08,29.9,0.0,498,1488940,买盘
10:11:10,29.9,0.0,409,1222562,买盘
10:11:13,29.9,0.0,485,1450070,买盘
10:11:17,29.9,0.0,431,1288504,卖盘
10:11:20,29.94,0.04,78,233425,买盘
10:11:23,29.88,-0.06,594,1776011,卖盘
10:11:26,29.92,0.04,43,128565,买盘
10:11:28,29.9,-0.02,195,583038,卖盘
10:11:32,29.89,-0.01,250,747242,卖盘
10:11:34,29.88,-0.01,208,621656,卖盘
10:11:37,29.91,0.03,137,409629,买盘
10:11:41,29.9,-0.01,218,651751,卖盘
10:11:43,29.91,0.01,154,460359,中性盘
10:11:46,29.88,-0.03,240,717223,卖盘
10:11:49,29.88,0.0,880,2630636,卖盘
10:11:53,29.91,0.03,119,355694,中性盘
10:11:54,29.91,0.0,257,768524,买盘
10:11:59,29.91,0.0,100,299052,买盘
10:12:02,29.89,-0.02,217,648745,卖盘
10:12:05,29.9,0.01,201,600800,买盘
10:12:08,29.89,-0.01,225,672553,卖盘
10:12:11,29.86,-0.03,354,1057748,卖盘
10:12:14,29.86,0.0,254,758575,卖盘
10:12:17,29.87,0.01,134,400126,买盘
10:12:20,29.86,-0.01,247,737339,中性盘
10:12:24,29.84,-0.02,248,740435,卖盘
10:12:25,29.85,0.01,300,895696,买盘
10:12:29,29.85,0.0,275,820444,卖盘
10:12:32,29.84,-0.01,81,241822,卖盘
10:12:35,29.84,0.0,218,650592,卖盘
10:12:37,29.84,0.0,94,280426,买盘
10:12:41,29.84,0.0,40,119344,买盘
10:12:44,29.84,0.0,365,1088896,卖盘
10:12:47,29.84,0.0,227,677370,卖盘
10:12:50,29.84,0.0,86,256630,买盘
10:12:53,29.84,0.0,653,1947044,卖盘
10:12:56,29.81,-0.03,124,369713,卖盘
10:12:58,29.83,0.02,220,656269,中性盘
10:13:02,29.84,0.01,100,298257,买盘
10:13:05,29.81,-0.03,796,2374059,卖盘
10:13:08,29.84,0.03,244,727355,中性盘
10:13:11,29.83,-0.01,181,540148,卖盘
10:13:14,29.83,0.0,19,56694,卖盘
10:13:17,29.83,0.0,357,1064807,卖盘
10:13:19,29.84,0.01,58,173020,买盘
10:13:23,29.83,-0.01,375,1119301,卖盘
10:13:26,29.84,0.01,101,301225,买盘
10:13:29,29.86,0.02,17,50746,买盘
10:13:33,29.84,-0.02,261,778842,卖盘
10:13:34,29.86,0.02,64,190992,买盘
10:13:39,29.85,-0.01,39,116397,买盘
10:13:41,29.85,0.0,240,716279,卖盘
10:13:44,29.87,0.02,175,522454,买盘
10:13:47,29.85,-0.02,258,770371,卖盘
10:13:50,29.88,0.03,67,200095,买盘
10:13:53,29.86,-0.02,36,107503,卖盘
10:13:56,29.85,-0.01,389,1161532,卖盘
10:13:59,29.88,0.03,127,379272,买盘
10:14:02,29.88,0.0,50,149333,买盘
10:14:05,29.87,-0.01,353,1053692,卖盘
10:14:08,29.87,0.0,19,56751,买盘
10:14:10,29.87,0.0,63,188188,卖盘
10:14:14,29.87,0.0,113,337534,卖盘
10:14:17,29.86,-0.01,378,1129002,卖盘
10:14:20,29.86,0.0,266,794385,卖盘
10:14:23,29.84,-0.02,245,731447,卖盘
10:14:26,29.88,0.04,180,537684,买盘
10:14:29,29.84,-0.04,221,659433,卖盘
10:14:32,29.83,-0.01,139,414690,卖盘
10:14:35,29.83,0.0,356,1062420,卖盘
10:14:38,29.86,0.03,56,167126,中性盘
10:14:41,29.86,0.0,50,149306,买盘
10:14:44,29.86,0.0,370,1104188,卖盘
10:14:47,29.84,-0.02,64,190955,中性盘
10:14:49,29.86,0.02,60,179168,买盘
10:14:53,29.86,0.0,312,930937,卖盘
10:14:56,29.86,0.0,44,131387,卖盘
10:14:59,29.86,0.0,221,659510,卖盘
10:15:01,29.84,-0.02,107,319255,卖盘
10:15:05,29.85,0.01,138,411804,买盘
10:15:08,29.84,-0.01,405,1208759,卖盘
10:15:11,29.84,0.0,162,483418,卖盘
10:15:14,29.85,0.01,6,17910,买盘
10:15:17,29.84,-0.01,262,781729,卖盘
10:15:19,29.85,0.01,31,92534,买盘
10:15:22,29.84,-0.01,218,650560,卖盘
10:15:26,29.85,0.01,39,116404,卖盘
10:15:29,29.87,0.02,35,104508,买盘
10:15:31,29.83,-0.04,228,680449,卖盘
10:15:34,29.84,0.01,13,38814,中性盘
10:15:38,29.86,0.02,15,44789,卖盘
10:15:40,29.85,-0.01,252,752483,卖盘
10:15:44,29.87,0.02,130,388168,买盘
10:15:47,29.85,-0.02,110,328371,卖盘
10:15:50,29.85,0.0,109,325343,买盘
10:15:53,29.86,0.01,31,92535,买盘
10:15:56,29.85,-0.01,81,241796,卖盘
10:15:59,29.86,0.01,45,134352,买盘
10:16:02,29.86,0.0,10,29863,卖盘
10:16:05,29.85,-0.01,276,823762,卖盘
10:16:07,29.86,0.01,25,74660,中性盘
10:16:11,29.86,0.0,131,391187,卖盘
10:16:13,29.86,0.0,240,716743,卖盘
10:16:16,29.87,0.01,111,331554,买盘
10:16:19,29.87,0.0,274,818395,卖盘
10:16:23,29.85,-0.02,174,519587,卖盘
10:16:26,29.87,0.02,132,394247,买盘
10:16:28,29.87,0.0,284,847952,卖盘
10:16:32,29.84,-0.03,96,286618,卖盘
10:16:35,29.86,0.02,38,113432,中性盘
10:16:38,29.85,-0.01,164,489431,卖盘
10:16:41,29.86,0.01,32,95534,买盘
10:16:44,29.86,0.0,357,1065539,卖盘
10:16:47,29.86,0.0,66,197020,买盘
10:16:49,29.85,-0.01,254,758090,卖盘
10:16:53,29.85,0.0,259,772993,卖盘
10:16:56,29.85,0.0,22,65680,卖盘
10:16:59,29.85,0.0,42,125364,买盘
10:17:01,29.85,0.0,240,716143,买盘
10:17:04,29.85,0.0,221,659521,买盘
10:17:07,29.85,0.0,206,614619,卖盘
10:17:11,29.85,0.0,30,89556,卖盘
10:17:14,29.85,0.0,17,50745,卖盘
10:17:17,29.85,0.0,220,656703,卖盘
10:17:20,29.87,0.02,11,32855,买盘
10:17:23,29.85,-0.02,411,1227038,卖盘
10:17:26,29.85,0.0,32,95520,卖盘
10:17:29,29.85,0.0,26,77653,卖盘
10:17:32,29.84,-0.01,225,671517,卖盘
10:17:35,29.87,0.03,33,98516,买盘
10:17:38,29.87,0.0,13,38831,卖盘
10:17:41,29.88,0.01,174,519748,买盘
10:17:43,29.87,-0.01,158,471948,卖盘
10:17:47,29.87,0.0,209,624208,卖盘
10:17:50,29.85,-0.02,32,95509,买盘
10:17:53,29.85,0.0,7,20895,买盘
10:17:56,29.85,0.0,282,841400,买盘
10:17:59,29.87,0.02,24,71652,买盘
10:18:02,29.86,-0.01,22,65676,卖盘
10:18:05,29.85,-0.01,343,1023858,卖盘
10:18:08,29.85,0.0,76,226862,卖盘
10:18:11,29.87,0.02,313,934866,买盘
10:18:13,29.87,0.0,102,304708,卖盘
10:18:17,29.87,0.0,25,74648,买盘
10:18:20,29.87,0.0,217,648017,卖盘
10:18:23,29.86,-0.01,194,579292,卖盘
10:18:26,29.86,0.0,646,1927297,卖盘
10:18:29,29.84,-0.02,263,784448,买盘
10:18:32,29.82,-0.02,56,167037,中性盘
10:18:34,29.83,0.01,208,620107,卖盘
10:18:38,29.81,-0.02,106,316090,卖盘
10:18:41,29.82,0.01,16,47718,卖盘
10:18:43,29.81,-0.01,352,1049409,卖盘
10:18:47,29.83,0.02,100,298178,买盘
10:18:50,29.83,0.0,102,304231,卖盘
10:18:52,29.81,-0.02,208,620121,卖盘
10:18:56,29.8,-0.01,163,485824,卖盘
10:18:59,29.8,0.0,289,861306,卖盘
10:19:02,29.81,0.01,242,721454,中性盘
10:19:05,29.82,0.01,138,411276,中性盘
10:19:08,29.83,0.01,262,781097,买盘
10:19:10,29.84,0.01,89,265541,买盘
10:19:14,29.83,-0.01,42,125286,卖盘
10:19:17,29.86,0.03,450,1342717,买盘
10:19:20,29.84,-0.02,40,119329,买盘
10:19:23,29.81,-0.03,284,847221,卖盘
10:19:25,29.82,0.01,153,456186,买盘
10:19:29,29.82,0.0,72,214685,买盘
10:19:32,29.81,-0.01,803,2393758,卖盘
10:19:34,29.83,0.02,101,301058,买盘
10:19:38,29.82,-0.01,22,65604,卖盘
10:19:41,29.82,0.0,241,718455,卖盘
10:19:44,29.81,-0.01,118,351767,卖盘
10:19:47,29.81,0.0,126,375641,卖盘
10:19:49,29.84,0.03,134,399479,买盘
10:19:53,29.83,-0.01,34,101422,卖盘
10:19:56,29.75,-0.08,2882,8585397,卖盘
10:19:58,29.75,0.0,1302,3873450,买盘
10:20:02,29.74,-0.01,527,1567061,卖盘
10:20:05,29.74,0.0,224,666046,卖盘
10:20:08,29.75,0.01,7,20826,中性盘
10:20:11,29.75,0.0,122,362974,卖盘
10:20:14,29.78,0.03,129,383778,买盘
10:20:17,29.79,0.01,126,374939,买盘
10:20:20,29.78,-0.01,127,378077,卖盘
10:20:23,29.79,0.01,64,190591,买盘
10:20:26,29.78,-0.01,30,89345,卖盘
10:20:29,29.78,0.0,280,833853,卖盘
10:20:31,29.79,0.01,17,50628,中性盘
10:20:35,29.79,0.0,50,148916,买盘
10:20:38,29.75,-0.04,231,687580,卖盘
10:20:41,29.76,0.01,43,128038,中性盘
10:20:43,29.77,0.01,13,38710,中性盘
10:20:50,29.77,0.0,26,77400,买盘
10:20:53,29.76,-0.01,189,562442,卖盘
10:20:55,29.77,0.01,5,14885,买盘
10:20:59,29.78,0.01,20,59566,卖盘
10:21:02,29.78,0.0,724,2153968,卖盘
10:21:05,29.75,-0.03,115,342357,卖盘
10:21:08,29.73,-0.02,463,1377936,卖盘
10:21:11,29.76,0.03,37,110096,买盘
10:21:14,29.75,-0.01,3199,9502871,卖盘
10:21:17,29.73,-0.02,70,207996,中性盘
10:21:20,29.76,0.03,782,2323076,买盘
10:21:22,29.76,0.0,84,250044,卖盘
10:21:25,29.76,0.0,30,89280,卖盘
10:21:29,29.78,0.02,241,717774,买盘
10:21:32,29.77,-0.01,35,104198,卖盘
10:21:34,29.78,0.01,7,20846,卖盘
10:21:37,29.8,0.02,141,420180,买盘
10:21:40,29.78,-0.02,61,181670,卖盘
10:21:44,29.79,0.01,16,47662,买盘
10:21:47,29.8,0.01,12,35749,买盘
10:21:50,29.79,-0.01,72,214497,卖盘
10:21:56,29.79,0.0,161,479760,卖盘
10:21:59,29.79,0.0,52,154928,卖盘
10:22:02,29.8,0.01,20,59582,买盘
10:22:05,29.79,-0.01,509,1516433,卖盘
10:22:08,29.8,0.01,329,980326,买盘
10:22:10,29.8,0.0,158,470808,买盘
10:22:14,29.82,0.02,28,83465,买盘
10:22:17,29.83,0.01,28,83514,买盘
10:22:20,29.82,-0.01,19,56667,卖盘
10:22:23,29.82,0.0,114,339954,卖盘
10:22:25,29.83,0.01,74,220724,买盘
10:22:29,29.84,0.01,150,447352,买盘
10:22:32,29.83,-0.01,16,47726,卖盘
10:22:35,29.84,0.01,21,62656,买盘
10:22:38,29.84,0.0,11,32824,买盘
10:22:41,29.84,0.0,391,1166229,买盘
10:22:44,29.83,-0.01,161,480232,卖盘
10:22:47,29.84,0.01,39,116342,买盘
10:22:50,29.85,0.01,34,101445,买盘
10:22:53,29.84,-0.01,13,38795,卖盘
10:22:56,29.86,0.02,2,5972,买盘
10:22:59,29.86,0.0,189,564350,买盘
10:23:02,29.86,0.0,46,137361,卖盘
10:23:05,29.86,0.0,164,489706,卖盘
10:23:08,29.86,0.0,228,681217,卖盘
10:23:11,29.88,0.02,87,259956,买盘
10:23:14,29.88,0.0,99,295812,卖盘
10:23:17,29.89,0.01,30,89669,买盘
10:23:20,29.89,0.0,22,65756,买盘
10:23:22,29.9,0.01,169,505193,买盘
10:23:26,29.9,0.0,42,125588,买盘
10:23:29,29.9,0.0,96,287053,卖盘
10:23:32,29.91,0.01,7,20936,中性盘
10:23:35,29.91,0.0,177,529407,卖盘
10:23:38,29.91,0.0,26,77770,卖盘
10:23:41,29.92,0.01,23,68816,买盘
10:23:44,29.91,-0.01,109,326078,卖盘
10:23:46,29.92,0.01,50,149591,卖盘
10:23:50,29.93,0.01,15,44879,买盘
10:23:53,29.92,-0.01,16,47874,买盘
10:23:56,29.92,0.0,85,254326,买盘
10:23:59,29.93,0.01,37,110710,买盘
10:24:02,29.92,-0.01,186,556533,卖盘
10:24:05,29.93,0.01,191,571438,买盘
10:24:08,29.92,-0.01,118,353082,卖盘
10:24:11,29.93,0.01,92,275362,买盘
10:24:14,29.93,0.0,63,188576,卖盘
10:24:17,29.93,0.0,31,92784,卖盘
10:24:19,29.94,0.01,764,2286265,买盘
10:24:23,29.91,-0.03,206,616589,卖盘
10:24:26,29.94,0.03,32,95757,中性盘
10:24:29,29.94,0.0,88,263414,卖盘
10:24:32,29.94,0.0,101,302422,买盘
10:24:34,29.95,0.01,31,92815,买盘
10:24:38,29.94,-0.01,192,574856,卖盘
10:24:41,29.94,0.0,679,2031542,卖盘
10:24:44,29.94,0.0,137,410189,卖盘
10:24:47,29.95,0.01,44,131780,买盘
10:24:50,29.9,-0.05,291,870746,卖盘
10:24:53,29.88,-0.02,935,2795408,卖盘
10:24:56,29.88,0.0,506,1512197,卖盘
10:24:59,29.9,0.02,67,200272,买盘
10:25:02,29.9,0.0,98,292966,卖盘
10:25:04,29.9,0.0,174,520327,卖盘
10:25:08,29.9,0.0,54,161494,卖盘
10:25:11,29.9,0.0,29,86728,卖盘
10:25:14,29.94,0.04,11,32915,买盘
10:25:16,29.9,-0.04,564,1684859,卖盘
10:25:20,29.9,0.0,41,122590,买盘
10:25:23,29.9,0.0,117,349831,卖盘
10:25:26,29.9,0.0,196,585390,卖盘
10:25:29,29.89,-0.01,43,128563,中性盘
10:25:31,29.83,-0.06,59,176113,卖盘
10:25:35,29.85,0.02,4,11938,买盘
10:25:38,29.88,0.03,31,92589,买盘
10:25:40,29.87,-0.01,7,20915,卖盘
10:25:44,29.82,-0.05,109,325204,卖盘
10:25:47,29.84,0.02,16,47756,卖盘
10:25:49,29.89,0.05,7,20922,买盘
10:25:53,29.89,0.0,35,104584,卖盘
10:25:56,29.89,0.0,9,26891,买盘
10:25:59,29.89,0.0,8,23910,买盘
10:26:02,29.89,0.0,39,116570,买盘
10:26:05,29.89,0.0,137,409098,买盘
10:26:08,29.89,0.0,41,122549,卖盘
10:26:11,29.9,0.01,109,325778,买盘
10:26:14,29.88,-0.02,5,14940,中性盘
10:26:16,29.88,0.0,16,47822,中性盘
10:26:19,29.89,0.01,15,44840,中性盘
10:26:23,29.85,-0.04,112,334571,卖盘
10:26:26,29.89,0.04,18,53774,卖盘
10:26:29,29.9,0.01,39,116553,买盘
10:26:32,29.89,-0.01,32,95641,卖盘
10:26:34,29.88,-0.01,15,44820,卖盘
10:26:38,29.89,0.01,11,32879,买盘
10:26:41,29.88,-0.01,12,35844,买盘
10:26:44,29.88,0.0,146,436027,买盘
10:26:47,29.87,-0.01,19,56735,中性盘
10:26:50,29.88,0.01,21,62742,买盘
10:26:53,29.86,-0.02,69,206110,卖盘
10:26:56,29.87,0.01,6,18579,中性盘
10:26:59,29.88,0.01,114,340640,卖盘
10:27:02,29.88,0.0,53,158381,卖盘
10:27:04,29.89,0.01,430,1285134,买盘
10:27:08,29.89,0.0,50,149425,买盘
10:27:11,29.9,0.01,7,20930,卖盘
10:27:14,29.9,0.0,27,80726,中性盘
10:27:17,29.9,0.0,2,5980,卖盘
10:27:19,29.9,0.0,320,956824,卖盘
10:27:23,29.89,-0.01,160,478421,卖盘
10:27:26,29.91,0.02,15,44865,卖盘
10:27:28,29.92,0.01,7,20943,买盘
10:27:32,29.91,-0.01,106,317100,卖盘
10:27:35,29.92,0.01,64,191522,中性盘
10:27:38,29.92,0.0,39,116688,卖盘
10:27:41,29.92,0.0,8,23948,卖盘
10:27:43,29.92,0.0,289,864619,卖盘
10:27:47,29.92,0.0,18,53858,卖盘
10:27:50,29.93,0.01,23,68828,买盘
10:27:52,29.95,0.02,108,323414,买盘
10:27:55,29.96,0.01,23,68898,买盘
10:27:59,29.96,0.0,30,89872,买盘
