time,price,change,volume,amount,type
09:59:23,32.85,0.0,389,1278192,买盘
09:59:26,32.84,-0.01,95,312034,卖盘
09:59:29,32.85,0.01,147,482885,买盘
09:59:31,32.85,0.0,264,867194,买盘
09:59:35,32.85,0.0,118,387736,卖盘
09:59:38,32.86,0.01,379,1244905,买盘
09:59:41,32.84,-0.02,22,72266,卖盘
09:59:44,32.84,0.0,276,906690,卖盘
09:59:46,32.83,-0.01,406,1333393,卖盘
09:59:49,32.84,0.01,252,827531,买盘
09:59:53,32.84,0.0,40,131360,卖盘
09:59:56,32.85,0.01,42,137925,买盘
09:59:59,32.82,-0.03,315,1034533,卖盘
10:00:02,32.83,0.01,172,563958,卖盘
10:00:05,32.83,0.0,39,128038,买盘
10:00:08,32.83,0.0,190,623812,卖盘
10:00:11,32.83,0.0,16,52540,卖盘
10:00:13,32.83,0.0,85,279058,卖盘
10:00:17,32.81,-0.02,239,785418,卖盘
10:00:21,32.83,0.02,41,134572,买盘
10:00:23,32.81,-0.02,141,462859,卖盘
10:00:25,32.83,0.02,20,65651,买盘
10:00:28,32.83,0.0,870,2854172,买盘
10:00:32,32.83,0.0,86,282300,买盘
10:00:34,32.81,-0.02,21,68904,卖盘
10:00:37,32.79,-0.02,119,390265,卖盘
10:00:41,32.78,-0.01,88,288492,卖盘
10:00:44,32.78,0.0,19,62290,卖盘
10:00:47,32.77,-0.01,31,101591,卖盘
10:00:50,32.77,0.0,191,625708,买盘
10:00:53,32.77,0.0,25,81891,买盘
10:00:56,32.75,-0.02,14,45867,卖盘
10:00:59,32.77,0.02,296,969493,买盘
10:01:02,32.78,0.01,93,304904,买盘
10:01:04,32.78,0.0,17,55726,卖盘
10:01:08,32.8,0.02,111,363926,买盘
10:01:12,32.79,-0.01,15,49183,中性盘
10:01:15,32.78,-0.01,283,928190,卖盘
10:01:17,32.8,0.02,75,245947,买盘
10:01:21,32.79,-0.01,30,98370,卖盘
10:01:23,32.79,0.0,8,26239,卖盘
10:01:26,32.79,0.0,17,55757,卖盘
10:01:29,32.8,0.01,83,272201,买盘
10:01:32,32.8,0.0,63,206637,买盘
10:01:34,32.8,0.0,299,980720,买盘
10:01:39,32.81,0.01,99,324782,买盘
10:01:41,32.8,-0.01,60,196801,卖盘
10:01:45,32.81,0.01,5,16403,买盘
10:01:47,32.8,-0.01,15,49203,卖盘
10:01:50,32.8,0.0,33,108243,卖盘
10:01:52,32.8,0.0,50,164013,卖盘
10:01:56,32.81,0.01,12,39366,买盘
10:01:59,32.79,-0.02,85,278867,卖盘
10:02:02,32.81,0.02,156,511832,买盘
10:02:04,32.81,0.0,156,511837,卖盘
10:02:08,32.81,0.0,7,22970,卖盘
10:02:12,32.81,0.0,124,406844,卖盘
10:02:15,32.81,0.0,207,679173,卖盘
10:02:16,32.82,0.01,83,272400,买盘
10:02:20,32.82,0.0,67,219894,卖盘
10:02:23,32.82,0.0,123,403601,卖盘
10:02:25,32.81,-0.01,567,1861880,卖盘
10:02:29,32.85,0.04,301,988679,买盘
10:02:32,32.84,-0.01,3,9854,中性盘
10:02:35,32.84,0.0,45,147778,买盘
10:02:39,32.85,0.01,131,429513,买盘
10:02:42,32.85,0.0,17,55847,卖盘
10:02:44,32.86,0.01,27,88721,买盘
10:02:47,32.86,0.0,11,36140,买盘
10:02:50,32.86,0.0,39,128150,买盘
10:02:53,32.86,0.0,146,479689,买盘
10:02:57,32.86,0.0,64,210251,买盘
10:02:58,32.86,0.0,86,282586,买盘
10:03:02,32.86,0.0,67,220160,买盘
10:03:05,32.86,0.0,24,78864,卖盘
10:03:08,32.86,0.0,31,101867,卖盘
10:03:11,32.86,0.0,252,828091,卖盘
10:03:14,32.88,0.02,937,3080612,买盘
10:03:17,32.86,-0.02,121,397817,卖盘
10:03:21,32.86,0.0,65,213610,卖盘
10:03:24,32.87,0.01,86,282679,买盘
10:03:26,32.86,-0.01,194,637635,卖盘
10:03:30,32.86,0.0,149,489676,卖盘
10:03:32,32.87,0.01,121,397691,买盘
10:03:34,32.87,0.0,46,151180,买盘
10:03:37,32.87,0.0,330,1085174,卖盘
10:03:41,32.86,-0.01,78,256361,卖盘
10:03:43,32.88,0.02,15,49304,买盘
10:03:47,32.87,-0.01,12,39454,卖盘
10:03:50,32.87,0.0,26,85485,卖盘
10:03:52,32.88,0.01,22,72330,买盘
10:03:56,32.87,-0.01,92,302431,卖盘
10:03:58,32.88,0.01,217,713388,买盘
10:04:02,32.88,0.0,139,456960,买盘
10:04:05,32.87,-0.01,186,611563,卖盘
10:04:08,32.88,0.01,15,49320,买盘
10:04:12,32.87,-0.01,77,253094,卖盘
10:04:15,32.87,0.0,211,693562,卖盘
10:04:16,32.85,-0.02,111,364760,卖盘
10:04:21,32.86,0.01,1,3286,买盘
10:04:23,32.86,0.0,23,75581,买盘
10:04:25,32.83,-0.03,365,1198620,卖盘
10:04:30,32.81,-0.02,327,1072863,卖盘
10:04:32,32.81,0.0,54,177259,买盘
10:04:35,32.81,0.0,17,55777,买盘
10:04:39,32.78,-0.03,210,688698,卖盘
10:04:41,32.81,0.03,25,82012,买盘
10:04:45,32.79,-0.02,203,665645,卖盘
10:04:48,32.8,0.01,203,665557,买盘
10:04:50,32.8,0.0,22,72159,买盘
10:04:53,32.8,0.0,14,45920,卖盘
10:04:56,32.8,0.0,5,16400,买盘
10:04:59,32.8,0.0,106,347425,买盘
10:05:03,32.8,0.0,153,501684,买盘
10:05:05,32.8,0.0,99,324720,卖盘
10:05:07,32.77,-0.03,13,42625,中性盘
10:05:11,32.76,-0.01,72,235924,卖盘
10:05:15,32.77,0.01,20,65574,中性盘
10:05:17,32.76,-0.01,29,95085,卖盘
10:05:21,32.77,0.01,7,22938,买盘
10:05:22,32.77,0.0,18,58975,买盘
10:05:25,32.77,0.0,25,81945,买盘
10:05:30,32.77,0.0,40,131080,卖盘
10:05:32,32.78,0.01,17,55715,买盘
10:05:36,32.77,-0.01,118,386657,卖盘
10:05:37,32.77,0.0,11,36047,买盘
10:05:42,32.76,-0.01,17,55707,卖盘
10:05:45,32.77,0.01,20,65540,买盘
10:05:46,32.76,-0.01,32,104832,卖盘
10:05:50,32.76,0.0,64,209635,买盘
10:05:52,32.75,-0.01,36,117903,卖盘
10:05:56,32.76,0.01,80,262071,买盘
10:05:58,32.75,-0.01,6,19650,买盘
10:06:01,32.75,0.0,18,58955,买盘
10:06:05,32.75,0.0,47,153941,卖盘
10:06:09,32.75,0.0,280,916904,卖盘
10:06:11,32.75,0.0,15,49125,买盘
10:06:15,32.75,0.0,8,26200,买盘
10:06:17,32.76,0.01,173,566663,买盘
10:06:20,32.77,0.01,3,9830,买盘
10:06:23,32.77,0.0,73,239152,买盘
10:06:27,32.78,0.01,112,367085,买盘
10:06:28,32.78,0.0,7,22944,买盘
10:06:32,32.78,0.0,4,13110,买盘
10:06:35,32.77,-0.01,9,29494,卖盘
10:06:38,32.78,0.01,48,157334,买盘
10:06:40,32.78,0.0,13,42612,买盘
10:06:44,32.77,-0.01,34,111426,卖盘
10:06:48,32.78,0.01,392,1284019,买盘
10:06:50,32.78,0.0,92,301512,买盘
10:06:54,32.78,0.0,65,213015,买盘
10:06:57,32.77,-0.01,71,232733,卖盘
10:06:59,32.78,0.01,30,98318,买盘
10:07:01,32.78,0.0,121,396637,买盘
10:07:05,32.78,0.0,31,101618,卖盘
10:07:09,32.79,0.01,104,340865,买盘
10:07:11,32.79,0.0,19,62300,买盘
10:07:14,32.79,0.0,24,78673,买盘
10:07:16,32.79,0.0,8,26231,买盘
10:07:21,32.79,0.0,21,68849,买盘
10:07:24,32.8,0.01,167,547753,买盘
10:07:27,32.79,-0.01,11,36073,卖盘
10:07:30,32.8,0.01,94,308318,买盘
10:07:33,32.81,0.01,91,298461,买盘
10:07:36,32.77,-0.04,310,1016427,卖盘
10:07:38,32.81,0.04,25,81933,买盘
10:07:42,32.8,-0.01,35,114818,卖盘
10:07:44,32.79,-0.01,26,85269,卖盘
10:07:48,32.8,0.01,24,78721,中性盘
10:07:51,32.8,0.0,28,91843,卖盘
10:07:54,32.8,0.0,20,65599,买盘
10:07:55,32.8,0.0,40,131171,中性盘
10:08:00,32.79,-0.01,103,337790,卖盘
10:08:03,32.8,0.01,40,131200,买盘
10:08:06,32.8,0.0,16,52480,买盘
10:08:07,32.8,0.0,15,49198,买盘
10:08:12,32.8,0.0,20,65600,买盘
10:08:15,32.78,-0.02,450,1475522,卖盘
10:08:18,32.77,-0.01,223,731168,卖盘
10:08:21,32.79,0.02,13,42625,买盘
10:08:23,32.79,0.0,14,45899,买盘
10:08:25,32.77,-0.02,8,26224,卖盘
10:08:29,32.77,0.0,9,29503,卖盘
10:08:33,32.79,0.02,49,160669,买盘
10:08:36,32.79,0.0,74,242539,买盘
10:08:39,32.79,0.0,4,13116,买盘
10:08:42,32.78,-0.01,21,68856,卖盘
10:08:45,32.79,0.01,17,55729,买盘
10:08:48,32.78,-0.01,36,118011,卖盘
10:08:51,32.79,0.01,49,160664,买盘
10:08:53,32.79,0.0,24,78696,卖盘
10:08:57,32.79,0.0,30,98386,卖盘
10:08:58,32.79,0.0,20,65584,卖盘
10:09:03,32.8,0.01,40,131196,买盘
10:09:05,32.8,0.0,9,29516,买盘
10:09:09,32.8,0.0,40,131161,买盘
10:09:12,32.8,0.0,44,144314,买盘
10:09:13,32.8,0.0,14,45913,买盘
10:09:18,32.79,-0.01,34,111496,卖盘
10:09:20,32.79,0.0,362,1186996,卖盘
10:09:24,32.8,0.01,3,9838,买盘
10:09:27,32.8,0.0,12,39351,买盘
10:09:30,32.8,0.0,69,226268,买盘
10:09:33,32.8,0.0,68,223009,买盘
10:09:36,32.8,0.0,60,196796,买盘
10:09:39,32.8,0.0,16,52471,买盘
10:09:40,32.79,-0.01,64,209880,卖盘
10:09:45,32.8,0.01,54,177120,买盘
10:09:46,32.8,0.0,50,163958,买盘
10:09:51,32.79,-0.01,17,55753,卖盘
10:09:54,32.79,0.0,10,32790,卖盘
10:09:57,32.79,0.0,1,3279,卖盘
10:10:00,32.79,0.0,13,42630,卖盘
10:10:01,32.8,0.01,182,596950,买盘
10:10:05,32.8,0.0,20,65590,买盘
10:10:09,32.79,-0.01,7,22958,卖盘
10:10:12,32.81,0.02,256,839681,买盘
10:10:15,32.8,-0.01,8,26240,卖盘
10:10:16,32.8,0.0,48,157471,卖盘
10:10:21,32.8,0.0,82,268960,卖盘
10:10:24,32.81,0.01,121,396999,买盘
10:10:27,32.8,-0.01,196,642926,卖盘
10:10:29,32.81,0.01,29,95149,中性盘
10:10:33,32.81,0.0,12,39372,卖盘
10:10:36,32.81,0.0,60,196903,卖盘
10:10:39,32.81,0.0,25,82026,卖盘
10:10:42,32.82,0.01,58,190345,买盘
10:10:45,32.82,0.0,3,9846,卖盘
10:10:54,32.82,0.0,13,42669,卖盘
10:10:56,32.83,0.01,22,72215,买盘
10:11:00,32.83,0.0,203,666286,买盘
10:11:03,32.82,-0.01,473,1552518,卖盘
10:11:06,32.83,0.01,34,111590,买盘
10:11:09,32.84,0.01,4,13133,买盘
10:11:12,32.84,0.0,32,105085,买盘
10:11:15,32.84,0.0,3,9852,买盘
10:11:18,32.84,0.0,45,147754,买盘
10:11:21,32.83,-0.01,61,200291,卖盘
10:11:23,32.84,0.01,35,114908,买盘
10:11:27,32.83,-0.01,116,380834,卖盘
10:11:30,32.84,0.01,53,174038,买盘
10:11:33,32.83,-0.01,45,147735,卖盘
10:11:36,32.83,0.0,109,357915,卖盘
10:11:37,32.84,0.01,6,19701,买盘
10:11:42,32.83,-0.01,41,134617,卖盘
10:11:43,32.84,0.01,45,147737,买盘
10:11:46,32.84,0.0,90,295511,买盘
10:11:51,32.83,-0.01,221,725665,卖盘
10:11:54,32.83,0.0,21,68943,卖盘
10:11:58,32.84,0.01,19,62386,买盘
10:12:03,32.83,-0.01,144,472895,卖盘
10:12:06,32.84,0.01,65,213454,买盘
10:12:07,32.84,0.0,19,62396,买盘
10:12:12,32.83,-0.01,27,88658,卖盘
10:12:15,32.83,0.0,22,72238,卖盘
10:12:18,32.84,0.01,6,19704,买盘
10:12:21,32.84,0.0,32,105088,买盘
10:12:23,32.83,-0.01,3,9849,卖盘
10:12:25,32.84,0.01,77,252800,买盘
10:12:28,32.83,-0.01,50,164150,卖盘
10:12:32,32.83,0.0,70,229835,卖盘
10:12:36,32.84,0.01,50,164191,买盘
10:12:38,32.83,-0.01,65,213395,卖盘
10:12:42,32.83,0.0,80,262706,卖盘
10:12:45,32.83,0.0,180,590940,买盘
10:12:48,32.84,0.01,5,16417,买盘
10:12:51,32.84,0.0,95,311980,买盘
10:12:52,32.83,-0.01,12,39402,卖盘
10:12:57,32.84,0.01,19,62392,买盘
10:13:00,32.84,0.0,30,98516,买盘
10:13:03,32.84,0.0,180,591118,买盘
10:13:06,32.84,0.0,51,167486,买盘
10:13:09,32.85,0.01,56,183917,买盘
10:13:12,32.85,0.0,32,105090,买盘
10:13:15,32.84,-0.01,15,49260,卖盘
10:13:18,32.85,0.01,98,323330,买盘
10:13:20,32.85,0.0,30,98533,买盘
10:13:24,32.85,0.0,43,141242,买盘
10:13:25,32.85,0.0,25,82125,买盘
10:13:30,32.85,0.0,44,144539,买盘
10:13:33,32.85,0.0,6,19710,买盘
10:13:35,32.84,-0.01,89,292328,卖盘
10:13:39,32.84,0.0,132,433569,卖盘
10:13:41,32.85,0.01,36,118258,买盘
10:13:45,32.84,-0.01,4,13139,卖盘
10:13:48,32.84,0.0,28,91960,卖盘
10:13:51,32.84,0.0,8,26273,卖盘
10:13:54,32.85,0.01,229,752038,买盘
10:13:56,32.84,-0.01,14,45976,卖盘
10:14:00,32.85,0.01,5,16425,买盘
10:14:03,32.84,-0.01,146,479601,卖盘
10:14:06,32.85,0.01,82,269345,买盘
10:14:12,32.85,0.0,116,380962,买盘
10:14:15,32.85,0.0,90,295561,买盘
10:14:18,32.85,0.0,207,679994,买盘
10:14:21,32.84,-0.01,25,82105,卖盘
10:14:24,32.85,0.01,70,229933,买盘
10:14:27,32.85,0.0,12,39415,买盘
10:14:29,32.85,0.0,76,249643,买盘
10:14:33,32.85,0.0,46,151071,买盘
10:14:36,32.85,0.0,30,98550,买盘
10:14:37,32.85,0.0,25,82129,卖盘
10:14:42,32.86,0.01,36,118262,买盘
10:14:45,32.85,-0.01,1,3285,卖盘
10:14:48,32.85,0.0,19,62423,卖盘
10:14:51,32.86,0.01,25,82147,买盘
10:14:54,32.85,-0.01,128,420565,卖盘
10:14:57,32.86,0.01,41,134724,买盘
10:14:58,32.86,0.0,29,95291,买盘
10:15:03,32.85,-0.01,262,860806,卖盘
10:15:06,32.85,0.0,96,315360,买盘
10:15:09,32.86,0.01,344,1130046,买盘
10:15:11,32.85,-0.01,51,167537,卖盘
10:15:15,32.85,0.0,9,29565,卖盘
10:15:18,32.86,0.01,54,177422,买盘
10:15:21,32.85,-0.01,10,32850,卖盘
10:15:22,32.85,0.0,13,42705,卖盘
10:15:27,32.85,0.0,29,95272,卖盘
10:15:30,32.84,-0.01,29,95264,卖盘
10:15:33,32.86,0.02,210,689853,买盘
10:15:35,32.86,0.0,112,367961,买盘
10:15:39,32.86,0.0,24,78841,买盘
10:15:41,32.86,0.0,65,213585,买盘
10:15:45,32.86,0.0,123,404075,买盘
10:15:46,32.85,-0.01,41,134721,卖盘
10:15:51,32.86,0.01,15,49290,买盘
10:15:54,32.86,0.0,14,46002,买盘
10:15:57,32.86,0.0,32,105150,买盘
10:16:00,32.85,-0.01,19,62418,卖盘
10:16:03,32.86,0.01,136,446894,买盘
10:16:06,32.86,0.0,84,276019,买盘
10:16:09,32.85,-0.01,31,101849,卖盘
10:16:12,32.86,0.01,12,39432,买盘
10:16:15,32.86,0.0,90,295740,买盘
10:16:16,32.86,0.0,300,985551,卖盘
10:16:21,32.86,0.0,93,305628,卖盘
10:16:22,32.86,0.0,107,351524,买盘
10:16:25,32.86,0.0,49,160986,买盘
10:16:30,32.85,-0.01,95,312084,卖盘
10:16:33,32.85,0.0,148,486185,卖盘
10:16:36,32.84,-0.01,48,157673,卖盘
10:16:39,32.85,0.01,39,128115,买盘
10:16:42,32.84,-0.01,20,65694,卖盘
10:16:45,32.84,0.0,18,59115,卖盘
10:16:46,32.84,0.0,75,246330,卖盘
10:16:51,32.85,0.01,33,108384,买盘
10:16:54,32.85,0.0,50,164221,买盘
10:16:57,32.84,-0.01,67,220043,卖盘
10:17:00,32.84,0.0,8,26270,买盘
10:17:01,32.84,0.0,84,275856,买盘
10:17:06,32.84,0.0,156,512244,卖盘
10:17:07,32.83,-0.01,31,101805,卖盘
10:17:10,32.84,0.01,5,16420,买盘
10:17:15,32.84,0.0,77,251346,卖盘
10:17:18,32.85,0.01,42,137951,买盘
10:17:21,32.84,-0.01,11,36117,中性盘
10:17:24,32.84,0.0,6,19699,买盘
10:17:25,32.83,-0.01,5,16415,卖盘
10:17:30,32.83,0.0,10,32830,买盘
10:17:33,32.83,0.0,25,82072,买盘
10:17:36,32.82,-0.01,114,374168,卖盘
10:17:39,32.83,0.01,27,88635,买盘
10:17:42,32.83,0.0,6,19698,卖盘
10:17:45,32.83,0.0,1,3283,卖盘
10:17:48,32.84,0.01,56,183895,买盘
10:17:51,32.83,-0.01,41,134605,卖盘
10:17:54,32.83,0.0,7,22982,卖盘
10:17:57,32.83,0.0,6,19698,卖盘
10:17:58,32.83,0.0,4,13132,卖盘
10:18:03,32.84,0.01,144,472890,买盘
10:18:05,32.83,-0.01,20,65673,中性盘
10:18:09,32.83,0.0,114,374257,买盘
10:18:10,32.83,0.0,15,49258,卖盘
10:18:15,32.83,0.0,27,88645,卖盘
10:18:18,32.83,0.0,95,311944,卖盘
10:18:21,32.84,0.01,203,666452,买盘
10:18:27,32.84,0.0,61,200276,买盘
10:18:30,32.83,-0.01,89,292259,卖盘
10:18:33,32.84,0.01,25,82099,买盘
10:18:36,32.84,0.0,14,45976,买盘
10:18:39,32.83,-0.01,59,193735,卖盘
10:18:42,32.83,0.0,20,65679,卖盘
10:18:45,32.84,0.01,6,19703,买盘
10:18:46,32.83,-0.01,35,114935,卖盘
10:18:51,32.83,0.0,36,118190,卖盘
10:18:54,32.84,0.01,60,196990,买盘
10:18:57,32.84,0.0,14,45969,买盘
10:18:58,32.83,-0.01,2,6566,卖盘
10:19:01,32.84,0.01,289,948956,买盘
10:19:06,32.84,0.0,57,187137,买盘
10:19:09,32.84,0.0,36,118224,买盘
10:19:12,32.84,0.0,37,121490,买盘
10:19:14,32.83,-0.01,58,190419,卖盘
10:19:18,32.83,0.0,90,295503,卖盘
10:19:21,32.83,0.0,33,108339,卖盘
10:19:24,32.83,0.0,540,1773310,卖盘
10:19:27,32.83,0.0,111,364419,卖盘
10:19:30,32.83,0.0,9,29550,卖盘
10:19:32,32.83,0.0,16,52528,买盘
10:19:35,32.83,0.0,49,160833,买盘
10:19:39,32.83,0.0,43,141167,买盘
10:19:42,32.82,-0.01,35,114883,卖盘
10:19:45,32.81,-0.01,73,239598,卖盘
10:19:48,32.84,0.03,180,590969,买盘
10:19:51,32.82,-0.02,14,45958,卖盘
10:19:54,32.82,0.0,13,42666,买盘
10:19:57,32.81,-0.01,43,141103,卖盘
10:19:58,32.82,0.01,32,105014,买盘
10:20:03,32.84,0.02,353,1158453,买盘
10:20:06,32.83,-0.01,25,82087,中性盘
10:20:09,32.82,-0.01,140,459642,卖盘
10:20:12,32.84,0.02,49,160891,买盘
10:20:15,32.82,-0.02,16,52520,卖盘
10:20:18,32.83,0.01,37,121492,买盘
10:20:20,32.84,0.01,12,39403,买盘
10:20:24,32.83,-0.01,1,3283,卖盘
10:20:27,32.83,0.0,3,9849,卖盘
10:20:30,32.83,0.0,30,98514,卖盘
10:20:33,32.83,0.0,65,213395,卖盘
10:20:36,32.82,-0.01,30,98487,卖盘
10:20:39,32.83,0.01,45,147733,买盘
10:20:42,32.83,0.0,116,380819,买盘
10:20:43,32.83,0.0,168,551534,买盘
10:20:48,32.83,0.0,294,965202,买盘
10:20:51,32.84,0.01,27,88629,买盘
10:20:54,32.82,-0.02,18,59080,卖盘
10:20:57,32.84,0.02,14,45958,买盘
10:21:00,32.82,-0.02,7,22974,卖盘
10:21:02,32.84,0.02,145,476174,买盘
10:21:06,32.84,0.0,30,98510,买盘
10:21:07,32.82,-0.02,121,397239,卖盘
10:21:12,32.82,0.0,56,183792,买盘
10:21:13,32.83,0.01,150,492245,买盘
10:21:21,32.82,-0.01,6,19696,卖盘
10:21:24,32.83,0.01,69,226525,买盘
10:21:27,32.83,0.0,76,249454,买盘
10:21:30,32.82,-0.01,1,3282,卖盘
10:21:32,32.82,0.0,7,22978,卖盘
10:21:35,32.83,0.01,37,121457,买盘
10:21:39,32.82,-0.01,46,151010,卖盘
10:21:42,32.82,0.0,37,121452,卖盘
10:21:44,32.82,0.0,1,3282,买盘
10:21:48,32.8,-0.02,78,255883,卖盘
10:21:51,32.81,0.01,1,3281,卖盘
10:21:57,32.81,0.0,6,19687,卖盘
10:22:00,32.82,0.01,93,305066,买盘
10:22:03,32.82,0.0,20,65639,买盘
10:22:06,32.82,0.0,17,55793,买盘
10:22:09,32.82,0.0,46,150966,买盘
10:22:12,32.81,-0.01,170,557861,卖盘
10:22:15,32.82,0.01,144,472590,买盘
10:22:18,32.81,-0.01,36,118137,卖盘
10:22:21,32.81,0.0,20,65620,卖盘
10:22:23,32.82,0.01,4,13128,买盘
10:22:27,32.81,-0.01,44,144364,卖盘
10:22:30,32.81,0.0,38,124678,买盘
10:22:33,32.81,0.0,4,13122,买盘
10:22:36,32.8,-0.01,63,206654,卖盘
10:22:39,32.8,0.0,50,164037,卖盘
10:22:41,32.81,0.01,32,104988,买盘
10:22:48,32.81,0.0,10,32810,买盘
10:22:51,32.8,-0.01,25,82000,卖盘
10:22:53,32.8,0.0,24,78725,卖盘
10:22:57,32.8,0.0,104,341126,卖盘
10:23:00,32.81,0.01,27,88576,买盘
10:23:03,32.8,-0.01,188,616777,卖盘
10:23:05,32.81,0.01,107,350999,买盘
10:23:08,32.8,-0.01,140,459238,卖盘
10:23:12,32.82,0.02,67,219806,买盘
10:23:15,32.81,-0.01,52,170615,卖盘
10:23:18,32.82,0.01,6,19690,买盘
10:23:21,32.81,-0.01,19,62339,卖盘
10:23:24,32.81,0.0,1,3281,买盘
10:23:27,32.8,-0.01,10,32800,卖盘
10:23:33,32.81,0.01,28,91868,买盘
10:23:36,32.8,-0.01,148,485469,卖盘
10:23:38,32.8,0.0,77,252560,买盘
10:23:42,32.8,0.0,23,75420,买盘
10:23:45,32.8,0.0,1,3280,买盘
10:23:48,32.79,-0.01,40,131160,卖盘
10:23:51,32.78,-0.01,11,36067,卖盘
10:23:53,32.78,0.0,1,3278,卖盘
10:23:57,32.78,0.0,2,6556,卖盘
10:23:58,32.76,-0.02,200,655509,卖盘
10:24:03,32.79,0.03,7,22949,买盘
10:24:06,32.78,-0.01,14,45905,卖盘
10:24:09,32.79,0.01,7,22951,买盘
10:24:12,32.79,0.0,42,137718,买盘
10:24:15,32.78,-0.01,155,508098,卖盘
10:24:18,32.78,0.0,2,6556,买盘
10:24:20,32.78,0.0,30,98338,买盘
10:24:24,32.78,0.0,85,278507,买盘
10:24:29,32.78,0.0,29,95054,买盘
10:24:33,32.78,0.0,2,6556,卖盘
10:24:39,32.79,0.01,51,167215,买盘
10:24:42,32.78,-0.01,66,216348,卖盘
10:24:45,32.77,-0.01,8,26216,卖盘
10:24:48,32.78,0.01,8,26218,买盘
10:24:51,32.78,0.0,11,36048,买盘
10:24:54,32.78,0.0,13,42604,买盘
10:24:57,32.78,0.0,13,42602,买盘
10:24:58,32.78,0.0,9,29501,买盘
10:25:02,32.78,0.0,120,393343,买盘
10:25:06,32.79,0.01,32,104910,买盘
10:25:09,32.79,0.0,7,22952,买盘
10:25:12,32.79,0.0,50,163929,买盘
10:25:15,32.79,0.0,31,101627,买盘
10:25:17,32.78,-0.01,22,72116,卖盘
10:25:21,32.79,0.01,35,114736,买盘
10:25:24,32.79,0.0,35,114772,买盘
10:25:27,32.79,0.0,21,68859,卖盘
10:25:30,32.8,0.01,179,587090,买盘
10:25:33,32.8,0.0,249,816719,买盘
10:25:36,32.79,-0.01,57,188268,卖盘
10:25:39,32.79,0.0,11,36070,卖盘
10:25:42,32.8,0.01,50,164000,买盘
10:25:45,32.82,0.02,21,68908,买盘
10:25:47,32.8,-0.02,40,131223,卖盘
10:25:51,32.8,0.0,19,62320,卖盘
10:25:53,32.8,0.0,32,105030,卖盘
10:25:56,32.81,0.01,4,13124,买盘
10:26:00,32.81,0.0,57,186994,买盘
10:26:02,32.81,0.0,29,95149,买盘
10:26:09,32.81,0.0,17,55777,卖盘
10:26:12,32.81,0.0,23,75470,卖盘
10:26:14,32.82,0.01,169,554608,买盘
10:26:18,32.81,-0.01,35,114858,卖盘
10:26:20,32.82,0.01,14,45938,买盘
10:26:23,32.81,-0.01,32,105022,卖盘
10:26:26,32.81,0.0,17,55777,卖盘
10:26:30,32.81,0.0,83,272351,卖盘
10:26:33,32.81,0.0,296,971081,卖盘
10:26:35,32.81,0.0,60,196860,买盘
10:26:39,32.81,0.0,5,16405,买盘
10:26:41,32.81,0.0,35,114830,买盘
10:26:44,32.81,0.0,23,75442,买盘
10:26:47,32.8,-0.01,11,36090,卖盘
10:26:51,32.78,-0.02,211,691995,卖盘
10:26:53,32.8,0.02,40,131225,中性盘
10:26:57,32.8,0.0,1,3280,买盘
10:27:00,32.8,0.0,101,331279,买盘
10:27:02,32.79,-0.01,134,439517,卖盘
10:27:05,32.79,0.0,47,154154,卖盘
10:27:09,32.76,-0.03,85,278634,卖盘
10:27:11,32.79,0.03,2,6558,中性盘
10:27:15,32.78,-0.01,5,16398,卖盘
10:27:17,32.76,-0.02,117,383370,卖盘
10:27:21,32.75,-0.01,9,29490,卖盘
10:27:24,32.78,0.03,30,98340,买盘
10:27:27,32.78,0.0,9,29494,买盘
10:27:30,32.78,0.0,13,42607,买盘
10:27:32,32.78,0.0,4,13112,买盘
10:27:36,32.77,-0.01,32,104887,卖盘
10:27:38,32.77,0.0,24,78637,卖盘
10:27:41,32.77,0.0,8,26211,买盘
10:27:44,32.78,0.01,7,22945,买盘
10:27:47,32.76,-0.02,307,1005567,卖盘
10:27:51,32.77,0.01,4,13105,买盘
10:27:53,32.77,0.0,38,124503,买盘
10:28:00,32.76,-0.01,317,1038830,中性盘
10:28:03,32.78,0.02,103,337615,买盘
10:28:05,32.75,-0.03,355,1162841,卖盘
10:28:08,32.76,0.01,11,36030,中性盘
10:28:11,32.77,0.01,21,68799,买盘
10:28:14,32.77,0.0,3,9830,买盘
10:28:17,32.76,-0.01,65,212940,卖盘
10:28:21,32.76,0.0,5,16380,卖盘
10:28:22,32.75,-0.01,33,108107,卖盘
10:28:27,32.76,0.01,5,16380,买盘
10:28:30,32.76,0.0,5,16380,买盘
10:28:32,32.75,-0.01,136,444059,卖盘
10:28:36,32.75,0.0,17,55675,买盘
10:28:39,32.74,-0.01,7,22923,卖盘
10:28:42,32.74,0.0,2,6549,卖盘
10:28:44,32.74,0.0,10,32740,卖盘
10:28:47,32.74,0.0,13,42562,卖盘
10:28:50,32.74,0.0,8,26192,卖盘
10:28:52,32.74,0.0,89,291421,卖盘
10:28:56,32.74,0.0,29,94946,卖盘
10:29:00,32.74,0.0,42,137508,卖盘
10:29:02,32.74,0.0,119,389606,买盘
10:29:05,32.74,0.0,26,85137,卖盘
10:29:09,32.74,0.0,6,19644,卖盘
10:29:12,32.74,0.0,19,62210,卖盘
10:29:14,32.74,0.0,1,3274,买盘
10:29:16,32.74,0.0,9,29465,买盘
10:29:19,32.73,-0.01,11,36004,卖盘
10:29:23,32.73,0.0,12,39276,卖盘
