time,price,change,volume,amount,type
09:59:07,29.59,-0.01,15,44395,卖盘
09:59:11,29.6,0.01,19,56238,买盘
09:59:13,29.59,-0.01,293,868167,卖盘
09:59:16,29.59,0.0,78,230802,买盘
09:59:20,29.59,0.0,83,245095,买盘
09:59:23,29.59,0.0,67,197073,买盘
09:59:26,29.59,0.0,160,473476,卖盘
09:59:29,29.6,0.01,15,44400,买盘
09:59:32,29.59,-0.01,189,560471,卖盘
09:59:35,29.59,0.0,58,171622,买盘
09:59:38,29.6,0.01,137,405372,买盘
09:59:41,29.6,0.0,23,68074,买盘
09:59:43,29.59,-0.01,37,109503,卖盘
09:59:47,29.6,0.01,17,50309,买盘
09:59:50,29.6,0.0,93,273971,买盘
09:59:53,29.59,-0.01,621,1838855,卖盘
09:59:56,29.6,0.01,103,304771,买盘
09:59:59,29.6,0.0,111,328516,买盘
10:00:02,29.6,0.0,139,411384,买盘
10:00:05,29.6,0.0,112,329708,买盘
10:00:07,29.6,0.0,85,251600,买盘
10:00:11,29.6,0.0,85,251598,买盘
10:00:14,29.6,0.0,341,1009056,买盘
10:00:17,29.6,0.0,10,29600,卖盘
10:00:20,29.6,0.0,45,133676,卖盘
10:00:23,29.61,0.01,20,59216,买盘
10:00:25,29.6,-0.01,35,103614,卖盘
10:00:29,29.6,0.0,41,121363,卖盘
10:00:32,29.6,0.0,283,837212,卖盘
10:00:35,29.6,0.0,283,837545,买盘
10:00:38,29.61,0.01,43,127059,买盘
10:00:40,29.61,0.0,339,1006086,买盘
10:00:44,29.61,0.0,33,97718,卖盘
10:00:46,29.61,0.0,13,38494,卖盘
10:00:50,29.61,0.0,59,172953,卖盘
10:00:51,29.61,0.0,164,487362,卖盘
10:00:56,29.6,-0.01,169,500307,卖盘
10:00:59,29.61,0.01,122,361229,买盘
10:01:02,29.6,-0.01,60,177629,卖盘
10:01:05,29.6,0.0,427,1262185,卖盘
10:01:07,29.6,0.0,300,890029,卖盘
10:01:11,29.6,0.0,162,479437,买盘
10:01:14,29.59,-0.01,196,580118,卖盘
10:01:17,29.6,0.01,57,168720,买盘
10:01:20,29.59,-0.01,63,184013,卖盘
10:01:23,29.6,0.01,156,461759,买盘
10:01:26,29.6,0.0,105,310779,买盘
10:01:29,29.59,-0.01,255,754707,卖盘
10:01:32,29.6,0.01,322,953801,买盘
10:01:35,29.6,0.0,77,226462,卖盘
10:01:37,29.6,0.0,82,242720,买盘
10:01:40,29.61,0.01,158,467692,买盘
10:01:43,29.61,0.0,23,68103,卖盘
10:01:46,29.6,-0.01,78,230958,卖盘
10:01:50,29.61,0.01,28,82891,买盘
10:01:53,29.6,-0.01,186,550570,卖盘
10:01:56,29.6,0.0,31,91754,买盘
10:01:59,29.6,0.0,96,284136,买盘
10:02:01,29.61,0.01,34,100650,买盘
10:02:05,29.6,-0.01,810,2397783,卖盘
10:02:08,29.6,0.0,72,213141,卖盘
10:02:11,29.6,0.0,116,343377,卖盘
10:02:14,29.6,0.0,65,192371,卖盘
10:02:17,29.6,0.0,41,121360,买盘
10:02:20,29.6,0.0,71,210670,买盘
10:02:23,29.6,0.0,78,230879,买盘
10:02:26,29.6,0.0,55,162782,买盘
10:02:29,29.6,0.0,332,982643,买盘
10:02:31,29.6,0.0,16,47349,买盘
10:02:35,29.59,-0.01,539,1594899,卖盘
10:02:37,29.59,0.0,215,636185,买盘
10:02:41,29.6,0.01,34,100630,买盘
10:02:43,29.58,-0.02,214,633218,卖盘
10:02:47,29.59,0.01,381,1127092,买盘
10:02:50,29.59,0.0,209,619281,买盘
10:02:52,29.59,0.0,339,1002834,卖盘
10:02:55,29.59,0.0,409,1210343,买盘
10:02:58,29.6,0.01,164,485420,买盘
10:03:02,29.61,0.01,135,399725,买盘
10:03:05,29.6,-0.01,79,233595,卖盘
10:03:08,29.6,0.0,178,527151,卖盘
10:03:10,29.6,0.0,56,165760,买盘
10:03:14,29.6,0.0,407,1204354,买盘
10:03:17,29.6,0.0,41,121351,买盘
10:03:20,29.6,0.0,190,560652,买盘
10:03:22,29.61,0.01,57,168739,买盘
10:03:25,29.6,-0.01,144,426268,卖盘
10:03:29,29.61,0.01,57,168768,买盘
10:03:32,29.61,0.0,68,201347,买盘
10:03:35,29.61,0.0,359,1063332,买盘
10:03:37,29.6,-0.01,31,91784,卖盘
10:03:41,29.61,0.01,65,192445,买盘
10:03:43,29.6,-0.01,51,150988,卖盘
10:03:46,29.61,0.01,67,198376,买盘
10:03:50,29.63,0.02,189,559930,买盘
10:03:53,29.61,-0.02,328,970225,卖盘
10:03:56,29.63,0.02,12,35554,买盘
10:03:58,29.63,0.0,3,8889,买盘
10:04:02,29.62,-0.01,45,133334,卖盘
10:04:05,29.63,0.01,48,143139,买盘
10:04:08,29.62,-0.01,40,117757,卖盘
10:04:11,29.64,0.02,25,74072,买盘
10:04:14,29.62,-0.02,89,263649,卖盘
10:04:17,29.62,0.0,49,145138,买盘
10:04:20,29.61,-0.01,188,556651,卖盘
10:04:22,29.62,0.01,39,115505,买盘
10:04:26,29.62,0.0,31,91805,买盘
10:04:28,29.62,0.0,153,453110,买盘
10:04:32,29.62,0.0,93,275459,买盘
10:04:35,29.61,-0.01,383,1134180,卖盘
10:04:38,29.62,0.01,15,46316,买盘
10:04:41,29.63,0.01,20,59244,买盘
10:04:43,29.62,-0.01,989,2932176,卖盘
10:04:47,29.65,0.03,83,246143,中性盘
10:04:50,29.63,-0.02,171,505810,卖盘
10:04:53,29.63,0.0,62,183696,买盘
10:04:56,29.65,0.02,1170,3469505,买盘
10:04:59,29.65,0.0,9,26685,买盘
10:05:02,29.69,0.04,14,41544,买盘
10:05:05,29.67,-0.02,139,412481,卖盘
10:05:08,29.69,0.02,507,1504830,买盘
10:05:11,29.66,-0.03,83,246251,卖盘
10:05:14,29.67,0.01,94,278804,买盘
10:05:16,29.66,-0.01,157,465798,卖盘
10:05:20,29.66,0.0,990,2938014,买盘
10:05:23,29.67,0.01,225,667591,卖盘
10:05:26,29.67,0.0,35,103861,卖盘
10:05:29,29.69,0.02,46,136526,买盘
10:05:32,29.69,0.0,23,68268,买盘
10:05:35,29.68,-0.01,93,275366,卖盘
10:05:38,29.68,0.0,56,166194,买盘
10:05:41,29.68,0.0,40,118709,买盘
10:05:43,29.68,0.0,106,314603,买盘
10:05:47,29.69,0.01,278,823688,买盘
10:05:49,29.68,-0.01,55,165815,卖盘
10:05:52,29.67,-0.01,80,236366,卖盘
10:05:56,29.68,0.01,94,278975,买盘
10:05:59,29.67,-0.01,114,338310,卖盘
10:06:02,29.68,0.01,77,228531,买盘
10:06:04,29.68,0.0,157,466998,买盘
10:06:08,29.67,-0.01,219,649910,卖盘
10:06:11,29.69,0.02,51,151394,买盘
10:06:14,29.67,-0.02,399,1183045,卖盘
10:06:16,29.67,0.0,107,317424,买盘
10:06:20,29.66,-0.01,98,289968,卖盘
10:06:23,29.68,0.02,125,370880,买盘
10:06:26,29.67,-0.01,115,341211,卖盘
10:06:29,29.67,0.0,1010,2998401,卖盘
10:06:32,29.67,0.0,140,415505,买盘
10:06:34,29.66,-0.01,64,189737,卖盘
10:06:38,29.67,0.01,88,261089,买盘
10:06:41,29.67,0.0,77,228446,买盘
10:06:44,29.67,0.0,13,38568,买盘
10:06:47,29.67,0.0,105,311471,买盘
10:06:50,29.67,0.0,72,214351,买盘
10:06:53,29.66,-0.01,1142,3389679,卖盘
10:06:56,29.67,0.01,23,68262,卖盘
10:06:59,29.7,0.03,398,1181434,买盘
10:07:02,29.7,0.0,282,837986,卖盘
10:07:05,29.7,0.0,96,284598,买盘
10:07:07,29.7,0.0,61,181164,买盘
10:07:11,29.7,0.0,25,74228,买盘
10:07:14,29.67,-0.03,57,169152,卖盘
10:07:17,29.69,0.02,187,555180,买盘
10:07:20,29.69,0.0,47,139937,买盘
10:07:23,29.68,-0.01,50,148420,中性盘
10:07:26,29.69,0.01,27,80154,买盘
10:07:29,29.69,0.0,6,17814,买盘
10:07:31,29.68,-0.01,41,121704,卖盘
10:07:35,29.67,-0.01,26,77166,卖盘
10:07:37,29.68,0.01,54,160271,买盘
10:07:41,29.67,-0.01,1009,2995592,卖盘
10:07:43,29.73,0.06,935,2778077,买盘
10:07:47,29.69,-0.04,64,190059,卖盘
10:07:53,29.69,0.0,42,124699,卖盘
10:07:56,29.69,0.0,455,1351654,买盘
10:07:59,29.66,-0.03,1115,3307710,卖盘
10:08:02,29.66,0.0,89,263974,买盘
10:08:05,29.66,0.0,819,2428767,买盘
10:08:07,29.68,0.02,95,281824,买盘
10:08:11,29.68,0.0,62,184000,中性盘
10:08:14,29.66,-0.02,33,97926,卖盘
10:08:17,29.67,0.01,249,738783,买盘
10:08:20,29.67,0.0,381,1130879,买盘
10:08:22,29.66,-0.01,66,195821,卖盘
10:08:25,29.67,0.01,97,287785,买盘
10:08:29,29.67,0.0,107,317469,买盘
10:08:32,29.67,0.0,34,100878,买盘
10:08:35,29.67,0.0,406,1203086,买盘
10:08:37,29.67,0.0,101,299667,卖盘
10:08:41,29.67,0.0,77,228370,卖盘
10:08:44,29.67,0.0,47,139488,卖盘
10:08:47,29.68,0.01,37,109807,买盘
10:08:50,29.67,-0.01,64,190702,卖盘
10:08:53,29.66,-0.01,2363,7010286,卖盘
10:08:56,29.67,0.01,788,2337266,中性盘
10:08:59,29.68,0.01,75,222573,买盘
10:09:02,29.66,-0.02,9,26694,卖盘
10:09:05,29.66,0.0,45,134200,卖盘
10:09:08,29.67,0.01,51,151267,买盘
10:09:11,29.68,0.01,14,41546,买盘
10:09:14,29.66,-0.02,145,430213,卖盘
10:09:17,29.67,0.01,13,38559,买盘
10:09:20,29.66,-0.01,31,91830,卖盘
10:09:23,29.67,0.01,30,89008,买盘
10:09:26,29.67,0.0,142,421222,买盘
10:09:29,29.67,0.0,32,94925,买盘
10:09:32,29.67,0.0,59,175024,买盘
10:09:36,29.65,-0.02,654,1938670,卖盘
10:09:38,29.66,0.01,19,56354,买盘
10:09:40,29.66,0.0,49,145291,买盘
10:09:44,29.66,0.0,7,20762,买盘
10:09:47,29.65,-0.01,31,91925,卖盘
10:09:50,29.65,0.0,136,404277,卖盘
10:09:53,29.65,0.0,385,1141625,卖盘
10:09:56,29.65,0.0,162,479679,卖盘
10:09:58,29.66,0.01,136,403907,买盘
10:10:02,29.64,-0.02,27,80053,卖盘
10:10:04,29.65,0.01,44,130457,买盘
10:10:08,29.65,0.0,52,154207,买盘
10:10:10,29.66,0.01,1,2966,买盘
10:10:14,29.64,-0.02,100,295756,卖盘
10:10:17,29.64,0.0,18,53352,买盘
10:10:20,29.64,0.0,54,160569,买盘
10:10:23,29.64,0.0,36,106704,买盘
10:10:25,29.64,0.0,31,91875,买盘
10:10:29,29.64,0.0,30,88920,买盘
10:10:32,29.63,-0.01,161,477057,卖盘
10:10:35,29.63,0.0,104,307622,卖盘
10:10:38,29.63,0.0,231,684453,买盘
10:10:41,29.63,0.0,19,56297,买盘
10:10:44,29.62,-0.01,337,998352,卖盘
10:10:47,29.63,0.01,33,97766,买盘
10:10:50,29.62,-0.01,96,284367,卖盘
10:10:53,29.62,0.0,89,262913,卖盘
10:10:56,29.62,0.0,96,284312,买盘
10:10:59,29.62,0.0,99,293228,买盘
10:11:02,29.61,-0.01,34,100704,卖盘
10:11:04,29.61,0.0,75,223101,卖盘
10:11:08,29.61,0.0,130,385033,卖盘
10:11:11,29.62,0.01,87,257690,买盘
10:11:13,29.61,-0.01,348,1030466,卖盘
10:11:17,29.61,0.0,66,195452,卖盘
10:11:19,29.62,0.01,65,191075,买盘
10:11:23,29.62,0.0,61,180669,买盘
10:11:26,29.62,0.0,310,918070,买盘
10:11:28,29.62,0.0,102,302110,买盘
10:11:32,29.62,0.0,73,216184,买盘
10:11:35,29.61,-0.01,167,494481,卖盘
10:11:37,29.61,0.0,68,201348,买盘
10:11:41,29.62,0.01,269,796926,买盘
10:11:44,29.62,0.0,89,263018,买盘
10:11:47,29.62,0.0,169,501672,卖盘
10:11:50,29.64,0.02,60,177760,买盘
10:11:53,29.62,-0.02,195,577293,卖盘
10:11:55,29.62,0.0,126,373212,买盘
10:11:59,29.62,0.0,40,120198,买盘
10:12:02,29.62,0.0,65,190824,卖盘
10:12:04,29.64,0.02,105,312937,买盘
10:12:08,29.62,-0.02,96,283938,卖盘
10:12:11,29.62,0.0,3,8886,卖盘
10:12:14,29.62,0.0,126,371918,卖盘
10:12:16,29.61,-0.01,88,260579,卖盘
10:12:20,29.61,0.0,203,601090,卖盘
10:12:23,29.62,0.01,44,131186,买盘
10:12:26,29.61,-0.01,29,85879,卖盘
10:12:29,29.62,0.01,49,145138,买盘
10:12:32,29.61,-0.01,10,29617,卖盘
10:12:34,29.62,0.01,339,1003814,买盘
10:12:38,29.61,-0.01,25,72930,卖盘
10:12:41,29.61,0.0,41,121401,买盘
10:12:44,29.6,-0.01,131,387776,卖盘
10:12:47,29.61,0.01,64,189482,买盘
10:12:50,29.61,0.0,15,44415,买盘
10:12:53,29.6,-0.01,451,1334485,卖盘
10:12:56,29.61,0.01,74,219091,买盘
10:12:59,29.61,0.0,92,272339,买盘
10:13:02,29.6,-0.01,147,435237,卖盘
10:13:05,29.6,0.0,88,260522,卖盘
10:13:08,29.62,0.02,94,278265,买盘
10:13:11,29.61,-0.01,45,133248,卖盘
10:13:13,29.61,0.0,579,1713905,买盘
10:13:17,29.61,0.0,77,227956,买盘
10:13:20,29.6,-0.01,70,207208,卖盘
10:13:23,29.6,0.0,49,146816,卖盘
10:13:25,29.6,0.0,64,189443,卖盘
10:13:29,29.61,0.01,10,29609,买盘
10:13:32,29.6,-0.01,225,666008,卖盘
10:13:35,29.6,0.0,73,214964,卖盘
10:13:38,29.59,-0.01,457,1352637,卖盘
10:13:41,29.59,0.0,116,343286,卖盘
10:13:44,29.6,0.01,103,304793,买盘
10:13:47,29.59,-0.01,38,112450,卖盘
10:13:50,29.59,0.0,43,127263,卖盘
10:13:53,29.59,0.0,366,1083014,卖盘
10:13:55,29.59,0.0,106,313692,卖盘
10:13:58,29.59,0.0,139,411355,卖盘
10:14:02,29.6,0.01,303,896674,买盘
10:14:04,29.59,-0.01,28,82854,中性盘
10:14:08,29.57,-0.02,3296,9748170,卖盘
10:14:11,29.57,0.0,80,236560,买盘
10:14:14,29.57,0.0,469,1386492,买盘
10:14:17,29.57,0.0,44,130091,买盘
10:14:20,29.57,0.0,155,458335,买盘
10:14:23,29.57,0.0,422,1248546,买盘
10:14:26,29.57,0.0,125,369588,买盘
10:14:29,29.57,0.0,17,50262,买盘
10:14:32,29.57,0.0,160,473090,买盘
10:14:35,29.57,0.0,518,1531428,买盘
10:14:38,29.57,0.0,203,600571,买盘
10:14:41,29.56,-0.01,202,597162,卖盘
10:14:43,29.58,0.02,270,798273,买盘
10:14:46,29.59,0.01,63,186326,买盘
10:14:49,29.57,-0.02,99,292755,卖盘
10:14:53,29.57,0.0,329,973034,卖盘
10:14:56,29.59,0.02,36,106499,买盘
10:14:59,29.58,-0.01,8,23657,中性盘
10:15:02,29.57,-0.01,266,786635,卖盘
10:15:05,29.57,0.0,79,233595,买盘
10:15:07,29.57,0.0,66,195497,买盘
10:15:11,29.57,0.0,80,236550,买盘
10:15:14,29.57,0.0,468,1383592,买盘
10:15:17,29.57,0.0,197,582467,买盘
10:15:20,29.57,0.0,37,109410,买盘
10:15:23,29.56,-0.01,193,568313,卖盘
10:15:26,29.57,0.01,117,345999,卖盘
10:15:29,29.58,0.01,110,325298,买盘
10:15:32,29.58,0.0,233,689175,买盘
10:15:35,29.57,-0.01,310,916680,卖盘
10:15:38,29.58,0.01,90,267084,买盘
10:15:41,29.59,0.01,36,106510,买盘
10:15:44,29.58,-0.01,150,443726,卖盘
10:15:47,29.59,0.01,47,139050,中性盘
10:15:50,29.6,0.01,47,139101,买盘
10:15:53,29.6,0.0,42,125945,买盘
10:15:56,29.59,-0.01,119,350467,卖盘
10:15:59,29.59,0.0,69,204171,买盘
10:16:02,29.58,-0.01,71,210066,卖盘
10:16:05,29.58,0.0,157,464422,卖盘
10:16:08,29.59,0.01,75,222612,买盘
10:16:10,29.59,0.0,56,165704,买盘
10:16:13,29.59,0.0,155,458497,买盘
10:16:17,29.59,0.0,32,94667,买盘
10:16:20,29.59,0.0,184,543145,买盘
10:16:23,29.58,-0.01,275,813310,卖盘
10:16:26,29.59,0.01,15,44386,卖盘
10:16:29,29.59,0.0,23,68063,卖盘
10:16:31,29.59,0.0,17,50315,卖盘
10:16:35,29.59,0.0,48,142062,卖盘
10:16:37,29.59,0.0,26,78888,卖盘
10:16:41,29.59,0.0,116,343344,卖盘
10:16:44,29.59,0.0,152,447856,卖盘
10:16:47,29.59,0.0,22,65098,买盘
10:16:49,29.58,-0.01,80,236716,卖盘
10:16:53,29.59,0.01,71,210026,买盘
10:16:56,29.6,0.01,329,973260,买盘
10:16:58,29.58,-0.02,136,402488,卖盘
10:17:02,29.59,0.01,89,263418,卖盘
10:17:05,29.6,0.01,187,553309,买盘
10:17:08,29.59,-0.01,53,156838,卖盘
10:17:11,29.59,0.0,8,23672,买盘
10:17:13,29.58,-0.01,256,758379,卖盘
10:17:17,29.58,0.0,165,487048,买盘
10:17:19,29.59,0.01,20,59180,买盘
10:17:23,29.58,-0.01,50,148973,卖盘
10:17:26,29.58,0.0,110,325380,买盘
10:17:29,29.58,0.0,57,168594,买盘
10:17:32,29.58,0.0,28,82824,买盘
10:17:35,29.59,0.01,393,1162259,买盘
10:17:38,29.58,-0.01,80,236522,卖盘
10:17:41,29.59,0.01,9,26631,买盘
10:17:44,29.58,-0.01,157,464407,卖盘
10:17:47,29.59,0.01,67,198220,买盘
10:17:49,29.59,0.0,67,198235,买盘
10:17:53,29.59,0.0,27,78861,买盘
10:17:56,29.58,-0.01,173,512858,卖盘
10:17:59,29.58,0.0,51,150858,买盘
10:18:02,29.58,0.0,43,127190,买盘
10:18:05,29.58,0.0,185,547083,买盘
10:18:08,29.58,0.0,76,224624,买盘
10:18:11,29.58,0.0,68,201144,买盘
10:18:14,29.58,0.0,330,975849,买盘
10:18:17,29.57,-0.01,1009,2983192,卖盘
10:18:19,29.56,-0.01,72,212899,卖盘
10:18:22,29.57,0.01,342,1011709,买盘
10:18:25,29.57,0.0,274,810153,买盘
10:18:29,29.58,0.01,67,198147,买盘
10:18:32,29.57,-0.01,28,82799,中性盘
10:18:35,29.58,0.01,286,845499,买盘
10:18:38,29.58,0.0,96,283892,买盘
10:18:40,29.57,-0.01,5,14785,中性盘
10:18:44,29.58,0.01,203,600224,买盘
10:18:47,29.56,-0.02,9,26610,卖盘
10:18:49,29.58,0.02,35,103505,买盘
10:18:52,29.56,-0.02,69,206042,卖盘
10:18:56,29.58,0.02,92,271989,买盘
10:18:58,29.57,-0.01,10,29574,卖盘
10:19:01,29.57,0.0,115,340014,卖盘
10:19:05,29.57,0.0,53,156721,卖盘
10:19:08,29.57,0.0,24,70968,买盘
10:19:11,29.57,0.0,10,29570,买盘
10:19:14,29.56,-0.01,90,266064,卖盘
10:19:17,29.57,0.01,26,76857,买盘
10:19:19,29.57,0.0,24,70968,买盘
10:19:22,29.57,0.0,188,553317,买盘
10:19:26,29.56,-0.01,92,272028,卖盘
10:19:29,29.56,0.0,163,481884,卖盘
10:19:32,29.57,0.01,72,212869,买盘
10:19:35,29.57,0.0,66,195125,买盘
10:19:37,29.56,-0.01,100,296723,卖盘
10:19:40,29.56,0.0,173,511439,卖盘
10:19:44,29.57,0.01,221,653322,买盘
10:19:47,29.57,0.0,73,215821,买盘
10:19:50,29.56,-0.01,50,147845,卖盘
10:19:52,29.56,0.0,81,239178,卖盘
10:19:56,29.56,0.0,32,94592,卖盘
10:19:58,29.56,0.0,226,668084,卖盘
10:20:02,29.56,0.0,142,419785,卖盘
10:20:05,29.57,0.01,231,682862,买盘
10:20:08,29.56,-0.01,114,336980,卖盘
10:20:11,29.57,0.01,47,140472,买盘
10:20:14,29.57,0.0,34,100509,买盘
10:20:17,29.57,0.0,25,73910,买盘
10:20:20,29.56,-0.01,126,372457,卖盘
10:20:23,29.56,0.0,174,512819,卖盘
10:20:26,29.56,0.0,29,85724,买盘
10:20:29,29.56,0.0,41,121174,买盘
10:20:31,29.56,0.0,73,215760,买盘
10:20:35,29.56,0.0,128,378345,买盘
10:20:38,29.55,-0.01,84,249119,卖盘
10:20:40,29.56,0.01,61,180297,买盘
10:20:44,29.55,-0.01,346,1022592,卖盘
10:20:47,29.55,0.0,59,174349,卖盘
10:20:50,29.56,0.01,38,112328,买盘
10:20:53,29.56,0.0,87,256209,买盘
10:20:56,29.56,0.0,60,177376,卖盘
10:20:59,29.55,-0.01,140,413788,卖盘
10:21:02,29.57,0.02,394,1165001,买盘
10:21:05,29.56,-0.01,98,289690,卖盘
10:21:08,29.56,0.0,85,251192,买盘
10:21:11,29.55,-0.01,22,65134,卖盘
10:21:14,29.56,0.01,14,41384,买盘
10:21:17,29.56,0.0,73,215769,买盘
10:21:20,29.55,-0.01,154,455193,卖盘
10:21:23,29.56,0.01,206,607925,买盘
10:21:26,29.56,0.0,76,224637,买盘
10:21:28,29.56,0.0,37,109343,买盘
10:21:32,29.55,-0.01,91,268931,卖盘
10:21:36,29.55,0.0,145,428510,卖盘
10:21:38,29.56,0.01,248,733819,买盘
10:21:41,29.56,0.0,36,106389,买盘
10:21:44,29.56,0.0,231,682662,买盘
10:21:47,29.55,-0.01,94,277827,卖盘
10:21:50,29.55,0.0,30,88667,卖盘
10:21:53,29.55,0.0,60,178745,卖盘
10:21:56,29.55,0.0,151,446325,卖盘
10:21:58,29.55,0.0,64,189161,卖盘
10:22:02,29.56,0.01,122,360546,买盘
10:22:05,29.55,-0.01,164,484627,卖盘
10:22:08,29.55,0.0,160,472364,卖盘
10:22:11,29.56,0.01,101,298539,买盘
10:22:14,29.55,-0.01,67,198047,卖盘
10:22:17,29.56,0.01,112,331067,买盘
10:22:20,29.56,0.0,66,195079,买盘
10:22:22,29.56,0.0,70,205740,买盘
10:22:25,29.56,0.0,92,271963,卖盘
10:22:29,29.57,0.01,58,171485,买盘
10:22:32,29.58,0.01,66,194165,买盘
10:22:35,29.57,-0.01,6,17743,卖盘
10:22:37,29.58,0.01,153,452399,买盘
10:22:41,29.58,0.0,48,142215,买盘
10:22:44,29.58,0.0,22,65074,买盘
10:22:47,29.58,0.0,49,144925,买盘
10:22:49,29.58,0.0,95,280931,买盘
10:22:52,29.58,0.0,51,150827,买盘
10:22:56,29.58,0.0,57,169693,买盘
10:22:58,29.58,0.0,22,65061,买盘
10:23:01,29.58,0.0,142,421181,买盘
10:23:04,29.58,0.0,57,168547,买盘
10:23:07,29.58,0.0,39,115342,买盘
10:23:11,29.58,0.0,175,515199,买盘
10:23:14,29.58,0.0,32,94656,卖盘
10:23:17,29.56,-0.02,29,85770,卖盘
10:23:20,29.58,0.02,13,38454,卖盘
10:23:22,29.59,0.01,11,32549,买盘
10:23:26,29.58,-0.01,63,186390,卖盘
10:23:29,29.59,0.01,21,62127,买盘
10:23:32,29.58,-0.01,41,121265,买盘
10:23:35,29.58,0.0,135,399261,买盘
10:23:38,29.58,0.0,46,136042,买盘
10:23:41,29.58,0.0,105,312019,买盘
10:23:43,29.59,0.01,21,62121,买盘
10:23:47,29.58,-0.01,56,165679,卖盘
10:23:50,29.59,0.01,37,109452,买盘
10:23:52,29.58,-0.01,76,224815,卖盘
10:23:56,29.58,0.0,221,654362,卖盘
10:23:59,29.58,0.0,94,278062,卖盘
10:24:01,29.59,0.01,73,215975,买盘
10:24:05,29.58,-0.01,19,56211,卖盘
10:24:08,29.58,0.0,26,76909,卖盘
10:24:11,29.59,0.01,34,99102,买盘
10:24:14,29.58,-0.01,49,144957,卖盘
10:24:17,29.59,0.01,140,414191,买盘
10:24:20,29.58,-0.01,13,38455,卖盘
10:24:23,29.58,0.0,12,35496,卖盘
10:24:26,29.59,0.01,33,99214,买盘
10:24:29,29.59,0.0,24,71002,买盘
10:24:32,29.58,-0.01,49,144951,卖盘
10:24:35,29.59,0.01,62,183458,买盘
10:24:38,29.58,-0.01,17,50288,卖盘
10:24:41,29.59,0.01,57,168434,买盘
10:24:44,29.59,0.0,79,233706,买盘
10:24:46,29.58,-0.01,39,115369,卖盘
10:24:49,29.6,0.02,239,707246,买盘
10:24:52,29.6,0.0,30,88786,买盘
10:24:55,29.6,0.0,58,170554,买盘
10:24:59,29.6,0.0,27,79900,买盘
10:25:02,29.59,-0.01,12,35508,卖盘
10:25:04,29.6,0.01,11,32559,买盘
10:25:08,29.59,-0.01,61,180499,卖盘
10:25:11,29.59,0.0,17,50303,买盘
10:25:14,29.59,0.0,10,29590,买盘
10:25:17,29.59,0.0,67,198227,买盘
10:25:20,29.59,0.0,105,310694,买盘
10:25:23,29.58,-0.01,54,159762,卖盘
10:25:26,29.59,0.01,58,172952,买盘
10:25:29,29.58,-0.01,48,142007,卖盘
10:25:32,29.59,0.01,79,233761,买盘
10:25:34,29.58,-0.01,32,94663,卖盘
10:25:38,29.58,0.0,15,44370,卖盘
10:25:41,29.58,0.0,68,201100,卖盘
10:25:44,29.58,0.0,17,50288,卖盘
10:25:47,29.58,0.0,55,162713,卖盘
10:25:50,29.59,0.01,56,165704,买盘
10:25:52,29.59,0.0,31,91710,买盘
10:25:56,29.58,-0.01,80,234563,卖盘
10:25:59,29.58,0.0,96,284025,卖盘
10:26:02,29.59,0.01,16,47343,买盘
10:26:05,29.58,-0.01,179,529514,卖盘
10:26:07,29.58,0.0,54,159744,卖盘
10:26:11,29.59,0.01,29,87860,买盘
10:26:14,29.57,-0.02,77,227579,卖盘
10:26:17,29.58,0.01,18,53258,买盘
10:26:20,29.58,0.0,33,97608,买盘
10:26:23,29.58,0.0,6,17748,买盘
10:26:26,29.58,0.0,31,89894,买盘
10:26:29,29.58,0.0,79,233668,买盘
10:26:32,29.58,0.0,401,1185838,买盘
10:26:35,29.59,0.01,96,283931,买盘
10:26:38,29.58,-0.01,53,156758,中性盘
10:26:41,29.58,0.0,48,142713,买盘
10:26:43,29.58,0.0,26,76891,买盘
10:26:47,29.57,-0.01,49,144929,卖盘
10:26:49,29.59,0.02,24,70994,买盘
10:26:53,29.59,0.0,25,73956,买盘
10:26:56,29.58,-0.01,54,159761,卖盘
10:26:59,29.59,0.01,68,201138,买盘
10:27:02,29.58,-0.01,34,100588,买盘
10:27:05,29.57,-0.01,259,765456,卖盘
10:27:08,29.57,0.0,47,138952,买盘
10:27:10,29.57,0.0,36,105656,买盘
10:27:14,29.57,0.0,44,130108,买盘
10:27:16,29.56,-0.01,46,135996,卖盘
10:27:19,29.57,0.01,40,118275,买盘
10:27:22,29.57,0.0,20,59128,买盘
10:27:26,29.57,0.0,41,121801,买盘
10:27:29,29.57,0.0,463,1368988,买盘
10:27:32,29.57,0.0,145,428660,买盘
10:27:34,29.56,-0.01,45,133059,卖盘
10:27:38,29.56,0.0,91,269024,卖盘
10:27:41,29.57,0.01,58,170833,买盘
10:27:44,29.56,-0.01,22,67427,卖盘
10:27:47,29.56,0.0,63,186263,卖盘
10:27:50,29.57,0.01,20,59140,买盘
10:27:53,29.56,-0.01,99,292662,卖盘
10:27:56,29.56,0.0,56,163481,卖盘
10:27:59,29.56,0.0,22,65036,卖盘
10:28:02,29.56,0.0,41,121214,卖盘
10:28:05,29.57,0.01,50,147819,买盘
10:28:07,29.57,0.0,130,384394,买盘
10:28:11,29.57,0.0,145,430339,买盘
10:28:13,29.57,0.0,214,632663,买盘
10:28:17,29.57,0.0,119,351869,买盘
10:28:20,29.57,0.0,19,56182,买盘
10:28:23,29.57,0.0,22,65050,买盘
10:28:26,29.56,-0.01,54,157881,卖盘
10:28:29,29.57,0.01,158,467609,买盘
10:28:32,29.57,0.0,35,103495,卖盘
