time,price,change,volume,amount,type
09:59:00,32.33,0.01,473,1528856,买盘
09:59:03,32.31,-0.02,52,168071,卖盘
09:59:05,32.33,0.02,74,239206,买盘
09:59:09,32.33,0.0,18,58183,买盘
09:59:11,32.33,0.0,14,45261,买盘
09:59:15,32.33,0.0,24,77592,卖盘
09:59:17,32.33,0.0,75,242456,卖盘
09:59:21,32.34,0.01,105,339543,买盘
09:59:24,32.35,0.01,35,113187,买盘
09:59:27,32.35,0.0,13,42044,买盘
09:59:30,32.34,-0.01,1001,3235045,卖盘
09:59:33,32.36,0.02,31,100278,买盘
09:59:36,32.35,-0.01,11,35585,卖盘
09:59:39,32.35,0.0,33,106769,买盘
09:59:42,32.35,0.0,42,135878,卖盘
09:59:45,32.36,0.01,26,84120,买盘
09:59:48,32.36,0.0,20,64703,买盘
09:59:50,32.36,0.0,12,38824,买盘
09:59:54,32.36,0.0,15,48540,买盘
09:59:57,32.35,-0.01,188,608194,卖盘
10:00:00,32.36,0.01,128,414123,买盘
10:00:03,32.36,0.0,43,139148,卖盘
10:00:06,32.36,0.0,41,132676,买盘
10:00:08,32.36,0.0,149,481387,卖盘
10:00:11,32.36,0.0,41,132676,卖盘
10:00:15,32.36,0.0,251,812243,卖盘
10:00:17,32.35,-0.01,95,308118,买盘
10:00:21,32.34,-0.01,42,135868,卖盘
10:00:24,32.35,0.01,149,481907,卖盘
10:00:26,32.35,0.0,11,35585,买盘
10:00:30,32.35,0.0,92,297620,卖盘
10:00:32,32.35,0.0,1,3235,卖盘
10:00:36,32.35,0.0,10,32351,卖盘
10:00:38,32.35,0.0,52,168220,卖盘
10:00:41,32.35,0.0,19,61465,买盘
10:00:45,32.35,0.0,29,93798,买盘
10:00:48,32.35,0.0,103,333157,买盘
10:00:51,32.34,-0.01,66,213458,卖盘
10:00:53,32.35,0.01,65,210204,买盘
10:00:57,32.33,-0.02,18,58203,卖盘
10:01:00,32.34,0.01,17,54978,买盘
10:01:02,32.32,-0.02,259,837372,卖盘
10:01:06,32.32,0.0,180,581937,卖盘
10:01:09,32.35,0.03,33,106746,买盘
10:01:11,32.34,-0.01,3,9702,中性盘
10:01:14,32.35,0.01,36,116419,买盘
10:01:18,32.32,-0.03,239,772525,卖盘
10:01:21,32.33,0.01,51,164842,买盘
10:01:24,32.32,-0.01,8,25856,卖盘
10:01:27,32.31,-0.01,76,245581,卖盘
10:01:30,32.33,0.02,51,164828,买盘
10:01:33,32.33,0.0,13,42029,买盘
10:01:35,32.33,0.0,1,3233,买盘
10:01:39,32.33,0.0,23,74351,买盘
10:01:42,32.32,-0.01,3,9696,卖盘
10:01:45,32.32,0.0,69,223033,卖盘
10:01:48,32.33,0.01,57,184258,买盘
10:01:51,32.33,0.0,3,9697,买盘
10:01:54,32.33,0.0,42,135776,买盘
10:01:57,32.33,0.0,28,90497,买盘
10:02:00,32.33,0.0,15,48492,买盘
10:02:03,32.33,0.0,100,323297,买盘
10:02:05,32.34,0.01,202,653073,买盘
10:02:09,32.34,0.0,13,42042,买盘
10:02:12,32.34,0.0,16,51744,买盘
10:02:15,32.33,-0.01,11,35566,卖盘
10:02:18,32.34,0.01,202,653251,买盘
10:02:20,32.34,0.0,128,414101,卖盘
10:02:24,32.36,0.02,56,181124,买盘
10:02:26,32.35,-0.01,62,200616,卖盘
10:02:29,32.35,0.0,18,58229,卖盘
10:02:33,32.35,0.0,19,61457,买盘
10:02:36,32.35,0.0,11,35585,买盘
10:02:39,32.35,0.0,33,106755,买盘
10:02:42,32.35,0.0,28,90567,买盘
10:02:45,32.35,0.0,127,410834,买盘
10:02:48,32.37,0.02,31,100319,买盘
10:02:51,32.38,0.01,13,42083,买盘
10:02:54,32.38,0.0,2,6476,买盘
10:02:57,32.38,0.0,2,6476,买盘
10:03:00,32.37,-0.01,53,171568,卖盘
10:03:03,32.38,0.01,51,165009,买盘
10:03:06,32.39,0.01,50,161950,买盘
10:03:09,32.39,0.0,10,32391,卖盘
10:03:11,32.39,0.0,1,3239,卖盘
10:03:15,32.4,0.01,22,71260,买盘
10:03:18,32.4,0.0,170,550777,买盘
10:03:23,32.42,0.02,31,100438,买盘
10:03:27,32.4,-0.02,3,9720,卖盘
10:03:33,32.41,0.01,3,9724,中性盘
10:03:35,32.41,0.0,6,19443,卖盘
10:03:39,32.4,-0.01,18,58338,卖盘
10:03:42,32.42,0.02,15,48630,卖盘
10:03:46,32.42,0.0,60,194516,买盘
10:03:48,32.42,0.0,247,800775,卖盘
10:03:50,32.41,-0.01,101,327401,卖盘
10:03:55,32.4,-0.01,100,324034,卖盘
10:03:57,32.41,0.01,12,38883,买盘
10:04:00,32.41,0.0,41,132878,卖盘
10:04:03,32.39,-0.02,89,288470,卖盘
10:04:06,32.41,0.02,118,382433,买盘
10:04:09,32.4,-0.01,17,55071,买盘
10:04:12,32.39,-0.01,10,32390,卖盘
10:04:15,32.4,0.01,47,152260,买盘
10:04:18,32.41,0.01,134,434083,买盘
10:04:21,32.39,-0.02,22,71242,卖盘
10:04:24,32.4,0.01,26,84240,卖盘
10:04:26,32.4,0.0,81,262442,卖盘
10:04:29,32.4,0.0,12,38880,卖盘
10:04:33,32.4,0.0,139,450366,卖盘
10:04:36,32.39,-0.01,324,1049752,卖盘
10:04:38,32.39,0.0,30,97184,卖盘
10:04:42,32.37,-0.02,88,285018,卖盘
10:04:44,32.39,0.02,113,366181,买盘
10:04:48,32.37,-0.02,21,67991,卖盘
10:04:51,32.37,0.0,8,25896,卖盘
10:04:53,32.37,0.0,4,12950,卖盘
10:04:56,32.37,0.0,3,9713,卖盘
10:05:00,32.37,0.0,10,32370,卖盘
10:05:04,32.38,0.01,82,265423,买盘
10:05:06,32.38,0.0,176,570044,卖盘
10:05:09,32.38,0.0,40,129520,卖盘
10:05:12,32.38,0.0,21,67998,买盘
10:05:15,32.37,-0.01,16,51807,卖盘
10:05:19,32.37,0.0,23,74452,卖盘
10:05:22,32.37,0.0,36,116534,卖盘
10:05:24,32.37,0.0,2,6474,卖盘
10:05:27,32.38,0.01,13,42085,买盘
10:05:30,32.37,-0.01,44,142438,卖盘
10:05:33,32.38,0.01,34,110092,买盘
10:05:35,32.37,-0.01,9,29133,卖盘
10:05:39,32.38,0.01,6,19427,买盘
10:05:41,32.38,0.0,24,77712,买盘
10:05:44,32.38,0.0,44,142454,买盘
10:05:48,32.37,-0.01,9,29133,卖盘
10:05:52,32.37,0.0,50,161851,卖盘
10:05:55,32.37,0.0,9,29134,卖盘
10:05:57,32.37,0.0,7,22659,买盘
10:06:00,32.37,0.0,28,90635,买盘
10:06:03,32.37,0.0,76,246012,卖盘
10:06:06,32.38,0.01,164,531032,买盘
10:06:08,32.39,0.01,90,291494,买盘
10:06:12,32.41,0.02,129,417950,买盘
10:06:15,32.4,-0.01,29,93959,卖盘
10:06:18,32.41,0.01,276,894418,买盘
10:06:22,32.41,0.0,27,87484,买盘
10:06:24,32.41,0.0,155,502350,买盘
10:06:27,32.42,0.01,83,269070,买盘
10:06:30,32.43,0.01,179,580489,买盘
10:06:34,32.44,0.01,97,314666,买盘
10:06:36,32.44,0.0,31,100563,买盘
10:06:39,32.45,0.01,227,736585,买盘
10:06:43,32.45,0.0,365,1184376,买盘
10:06:44,32.45,0.0,12,38940,卖盘
10:06:49,32.45,0.0,108,350446,卖盘
10:06:51,32.47,0.02,9,29220,买盘
10:06:54,32.46,-0.01,15,48680,中性盘
10:06:58,32.47,0.01,18,58434,买盘
10:07:00,32.47,0.0,181,587549,买盘
10:07:04,32.47,0.0,6,19482,买盘
10:07:05,32.47,0.0,308,1000047,买盘
10:07:08,32.47,0.0,223,724081,买盘
10:07:12,32.5,0.03,111,360675,买盘
10:07:15,32.47,-0.03,11,35719,卖盘
10:07:18,32.47,0.0,71,230694,卖盘
10:07:21,32.5,0.03,1,3250,买盘
10:07:25,32.47,-0.03,24,77928,卖盘
10:07:27,32.47,0.0,16,51952,卖盘
10:07:29,32.45,-0.02,44,142829,卖盘
10:07:34,32.45,0.0,58,188243,卖盘
10:07:36,32.46,0.01,8,25966,买盘
10:07:39,32.45,-0.01,14,45431,卖盘
10:07:41,32.46,0.01,9,29206,买盘
10:07:44,32.46,0.0,3,9737,买盘
10:07:49,32.45,-0.01,25,81135,卖盘
10:07:50,32.45,0.0,3,9734,买盘
10:07:55,32.45,0.0,12,38939,买盘
10:07:58,32.45,0.0,3,9735,买盘
10:08:01,32.45,0.0,62,201182,买盘
10:08:04,32.45,0.0,1,3245,卖盘
10:08:06,32.47,0.02,78,253192,买盘
10:08:13,32.46,-0.01,94,305209,卖盘
10:08:14,32.46,0.0,8,25968,卖盘
10:08:18,32.46,0.0,50,162301,卖盘
10:08:20,32.47,0.01,15,48690,买盘
10:08:25,32.47,0.0,13,42205,买盘
10:08:28,32.46,-0.01,12,38954,卖盘
10:08:29,32.46,0.0,16,51949,卖盘
10:08:32,32.46,0.0,13,42199,卖盘
10:08:36,32.39,-0.07,349,1131328,卖盘
10:08:40,32.4,0.01,54,174965,买盘
10:08:43,32.45,0.05,19,61629,中性盘
10:08:45,32.4,-0.05,6,19446,卖盘
10:08:49,32.43,0.03,19,61573,买盘
10:08:52,32.4,-0.03,10,32391,中性盘
10:08:54,32.41,0.01,11,35669,中性盘
10:08:58,32.41,0.0,1,3241,卖盘
10:09:00,32.43,0.02,9,29175,买盘
10:09:03,32.43,0.0,76,246468,买盘
10:09:07,32.44,0.01,77,249782,买盘
10:09:10,32.44,0.0,31,100564,卖盘
10:09:12,32.44,0.0,1,3244,买盘
10:09:15,32.43,-0.01,19,61628,卖盘
10:09:19,32.4,-0.03,23,74544,卖盘
10:09:25,32.43,0.03,13,42138,买盘
10:09:27,32.4,-0.03,16,51840,卖盘
10:09:30,32.4,0.0,121,392082,卖盘
10:09:33,32.4,0.0,125,405059,卖盘
10:09:37,32.42,0.02,11,35649,买盘
10:09:40,32.4,-0.02,5,16200,卖盘
10:09:43,32.42,0.02,17,55113,买盘
10:09:45,32.41,-0.01,26,84272,卖盘
10:09:49,32.42,0.01,1,3242,买盘
10:09:51,32.41,-0.01,15,48615,卖盘
10:09:53,32.43,0.02,90,291783,买盘
10:09:56,32.42,-0.01,19,61615,卖盘
10:10:01,32.43,0.01,121,392283,买盘
10:10:04,32.42,-0.01,178,577150,卖盘
10:10:07,32.43,0.01,49,158907,买盘
10:10:10,32.43,0.0,18,58374,卖盘
10:10:12,32.43,0.0,26,84318,卖盘
10:10:15,32.43,0.0,98,317842,卖盘
10:10:19,32.44,0.01,6,19464,买盘
10:10:21,32.44,0.0,34,110266,买盘
10:10:23,32.45,0.01,61,197931,买盘
10:10:28,32.44,-0.01,102,330986,卖盘
10:10:31,32.46,0.02,19,61650,买盘
10:10:33,32.45,-0.01,1,3245,中性盘
10:10:37,32.45,0.0,1,3245,卖盘
10:10:39,32.46,0.01,39,126585,买盘
10:10:43,32.46,0.0,42,136332,买盘
10:10:45,32.46,0.0,2,6492,买盘
10:10:49,32.45,-0.01,59,191460,卖盘
10:10:50,32.45,0.0,78,253111,卖盘
10:10:55,32.45,0.0,13,42190,卖盘
10:10:58,32.45,0.0,25,81128,卖盘
10:11:01,32.46,0.01,3,9737,买盘
10:11:04,32.46,0.0,128,415443,买盘
10:11:07,32.46,0.0,46,149308,买盘
10:11:08,32.47,0.01,17,55188,买盘
10:11:13,32.45,-0.02,233,756159,卖盘
10:11:14,32.45,0.0,9,29197,买盘
10:11:19,32.44,-0.01,6,19464,卖盘
10:11:21,32.45,0.01,24,77858,买盘
10:11:23,32.44,-0.01,27,87588,卖盘
10:11:28,32.44,0.0,11,35694,卖盘
10:11:30,32.44,0.0,2,6488,卖盘
10:11:34,32.45,0.01,14,45427,买盘
10:11:37,32.44,-0.01,25,81100,卖盘
10:11:43,32.44,0.0,16,51900,买盘
10:11:46,32.44,0.0,7,22705,买盘
10:11:49,32.44,0.0,3,9732,买盘
10:11:52,32.44,0.0,39,126466,买盘
10:11:54,32.44,0.0,5,16218,买盘
10:11:56,32.44,0.0,6,19464,买盘
10:12:01,32.43,-0.01,30,97291,卖盘
10:12:04,32.44,0.01,27,87588,买盘
10:12:07,32.45,0.01,71,230395,买盘
10:12:10,32.44,-0.01,22,71368,卖盘
10:12:12,32.45,0.01,42,136290,买盘
10:12:16,32.44,-0.01,137,444428,卖盘
10:12:19,32.44,0.0,142,460652,卖盘
10:12:20,32.43,-0.01,45,145991,卖盘
10:12:25,32.44,0.01,6,19464,卖盘
10:12:28,32.43,-0.01,9,29187,卖盘
10:12:37,32.44,0.01,23,74604,买盘
10:12:40,32.43,-0.01,1,3243,卖盘
10:12:43,32.44,0.01,18,58380,买盘
10:12:46,32.43,-0.01,23,74604,卖盘
10:12:48,32.43,0.0,13,42160,卖盘
10:12:52,32.43,0.0,18,58374,卖盘
10:12:53,32.44,0.01,23,74604,买盘
10:12:56,32.43,-0.01,12,38916,卖盘
10:13:01,32.43,0.0,10,32429,卖盘
10:13:04,32.43,0.0,148,479904,买盘
10:13:07,32.43,0.0,40,129712,买盘
10:13:10,32.43,0.0,10,32430,卖盘
10:13:12,32.43,0.0,9,29187,卖盘
10:13:14,32.44,0.01,3,9732,买盘
10:13:18,32.43,-0.01,50,162150,卖盘
10:13:22,32.43,0.0,6,19457,买盘
10:13:25,32.42,-0.01,17,55117,卖盘
10:13:28,32.42,0.0,1,3242,卖盘
10:13:30,32.42,0.0,17,55115,卖盘
10:13:33,32.42,0.0,10,32420,买盘
10:13:37,32.42,0.0,11,35664,卖盘
10:13:38,32.42,0.0,7,22694,卖盘
10:13:43,32.42,0.0,38,123167,买盘
10:13:45,32.41,-0.01,99,320883,卖盘
10:13:51,32.41,0.0,77,249527,买盘
10:13:53,32.41,0.0,6,19446,卖盘
10:13:58,32.4,-0.01,91,294849,卖盘
10:14:01,32.39,-0.01,21,68028,卖盘
10:14:04,32.39,0.0,80,259194,卖盘
10:14:07,32.4,0.01,128,414718,买盘
10:14:10,32.41,0.01,13,42125,买盘
10:14:13,32.4,-0.01,15,48600,卖盘
10:14:19,32.41,0.01,28,90725,买盘
10:14:21,32.4,-0.01,26,84240,卖盘
10:14:25,32.41,0.01,4,12964,买盘
10:14:26,32.41,0.0,14,45365,买盘
10:14:29,32.41,0.0,1,3241,买盘
10:14:34,32.4,-0.01,2,6481,卖盘
10:14:36,32.4,0.0,36,116640,卖盘
10:14:39,32.4,0.0,12,38891,卖盘
10:14:46,32.41,0.01,48,155560,买盘
10:14:48,32.41,0.0,1,3241,买盘
10:14:50,32.4,-0.01,18,58320,卖盘
10:14:55,32.4,0.0,20,64801,卖盘
10:14:57,32.41,0.01,30,97229,买盘
10:15:00,32.41,0.0,33,106953,卖盘
10:15:02,32.41,0.0,8,25934,卖盘
10:15:06,32.43,0.02,128,414954,买盘
10:15:12,32.44,0.01,473,1534342,买盘
10:15:15,32.44,0.0,52,168722,中性盘
10:15:18,32.47,0.03,383,1243005,买盘
10:15:21,32.46,-0.01,24,77927,卖盘
10:15:25,32.47,0.01,66,214366,买盘
10:15:27,32.48,0.01,89,289072,买盘
10:15:31,32.48,0.0,157,509926,买盘
10:15:33,32.49,0.01,103,334561,买盘
10:15:36,32.48,-0.01,15,48720,卖盘
10:15:40,32.48,0.0,193,626763,卖盘
10:15:42,32.46,-0.02,399,1295932,卖盘
10:15:45,32.47,0.01,122,396119,买盘
10:15:48,32.47,0.0,10,32471,卖盘
10:15:51,32.48,0.01,23,74683,买盘
10:15:54,32.49,0.01,6,19490,买盘
10:15:58,32.48,-0.01,605,1964443,卖盘
10:16:01,32.48,0.0,151,490580,买盘
10:16:03,32.48,0.0,28,90955,卖盘
10:16:06,32.49,0.01,348,1130566,买盘
10:16:09,32.5,0.01,17,55236,买盘
10:16:15,32.49,-0.01,50,162458,卖盘
10:16:17,32.49,0.0,33,107217,买盘
10:16:22,32.48,-0.01,271,880440,卖盘
10:16:24,32.49,0.01,18,58467,卖盘
10:16:27,32.49,0.0,5,16245,买盘
10:16:30,32.45,-0.04,32,103924,卖盘
10:16:33,32.49,0.04,2,6498,买盘
10:16:39,32.46,-0.03,21,68193,中性盘
10:16:42,32.46,0.0,25,81150,卖盘
10:16:45,32.48,0.02,29,94189,中性盘
10:16:48,32.49,0.01,7,22735,买盘
10:16:51,32.48,-0.01,72,233840,卖盘
10:16:54,32.46,-0.02,22,71402,卖盘
10:16:57,32.45,-0.01,28,90873,卖盘
10:17:00,32.46,0.01,17,55182,买盘
10:17:05,32.48,0.02,129,418923,买盘
10:17:09,32.47,-0.01,12,38964,卖盘
10:17:12,32.48,0.01,24,77931,买盘
10:17:15,32.47,-0.01,36,116897,卖盘
10:17:18,32.47,0.0,43,139641,卖盘
10:17:21,32.47,0.0,103,334441,卖盘
10:17:24,32.46,-0.01,17,55182,卖盘
10:17:27,32.45,-0.01,113,366782,卖盘
10:17:30,32.45,0.0,23,74637,卖盘
10:17:33,32.43,-0.02,239,775343,卖盘
10:17:36,32.46,0.03,73,236941,买盘
10:17:38,32.45,-0.01,6,19466,卖盘
10:17:42,32.44,-0.01,19,61653,卖盘
10:17:45,32.44,0.0,44,142795,卖盘
10:17:48,32.46,0.02,28,90856,买盘
10:17:50,32.43,-0.03,20,64877,卖盘
10:17:54,32.43,0.0,8,25949,卖盘
10:17:57,32.43,0.0,39,126483,卖盘
10:18:00,32.43,0.0,38,123246,卖盘
10:18:03,32.43,0.0,100,324379,卖盘
10:18:06,32.44,0.01,198,642260,买盘
10:18:08,32.44,0.0,2,6488,中性盘
10:18:12,32.44,0.0,32,103808,卖盘
10:18:15,32.44,0.0,10,32441,卖盘
10:18:17,32.44,0.0,12,38930,卖盘
10:18:21,32.45,0.01,93,301717,买盘
10:18:24,32.44,-0.01,18,58390,卖盘
10:18:27,32.44,0.0,3,9734,卖盘
10:18:30,32.43,-0.01,78,253031,卖盘
10:18:33,32.43,0.0,18,58387,卖盘
10:18:36,32.43,0.0,1,3243,卖盘
10:18:39,32.43,0.0,147,476873,卖盘
10:18:42,32.44,0.01,110,356840,买盘
10:18:45,32.44,0.0,1,3244,卖盘
10:18:48,32.44,0.0,54,175176,卖盘
10:18:51,32.44,0.0,28,90832,卖盘
10:18:53,32.44,0.0,1,3244,卖盘
10:18:57,32.44,0.0,68,220592,卖盘
10:19:00,32.44,0.0,42,136199,卖盘
10:19:03,32.44,0.0,58,188152,买盘
10:19:06,32.45,0.01,131,425193,中性盘
10:19:08,32.45,0.0,119,386168,卖盘
10:19:12,32.46,0.01,1,3246,买盘
10:19:17,32.45,-0.01,18,58410,卖盘
10:19:21,32.45,0.0,14,45430,卖盘
10:19:24,32.45,0.0,29,94105,卖盘
10:19:27,32.45,0.0,66,214170,卖盘
10:19:30,32.45,0.0,3,9735,卖盘
10:19:33,32.44,-0.01,399,1294753,卖盘
10:19:36,32.45,0.01,5,16226,中性盘
10:19:39,32.45,0.0,45,146025,买盘
10:19:42,32.45,0.0,10,32450,卖盘
10:19:44,32.45,0.0,158,512863,卖盘
10:19:47,32.45,0.0,21,68145,卖盘
10:19:51,32.46,0.01,1,3246,买盘
10:19:54,32.45,-0.01,56,181724,卖盘
10:19:56,32.46,0.01,54,175205,买盘
10:20:00,32.46,0.0,3,9738,买盘
10:20:03,32.46,0.0,74,240204,买盘
10:20:06,32.47,0.01,62,201219,买盘
10:20:12,32.47,0.0,8,25976,卖盘
10:20:15,32.47,0.0,1,3247,卖盘
10:20:18,32.47,0.0,10,32470,卖盘
10:20:21,32.48,0.01,15,48712,买盘
10:20:24,32.47,-0.01,39,126633,卖盘
10:20:27,32.45,-0.02,124,402587,卖盘
10:20:30,32.45,0.0,9,29207,卖盘
10:20:33,32.48,0.03,33,107165,买盘
10:20:35,32.45,-0.03,4,12980,卖盘
10:20:39,32.45,0.0,38,123391,卖盘
10:20:42,32.48,0.03,13,42218,买盘
10:20:44,32.48,0.0,10,32480,买盘
10:20:48,32.47,-0.01,33,107166,卖盘
10:20:51,32.48,0.01,14,45470,买盘
10:20:54,32.47,-0.01,15,48705,卖盘
10:20:57,32.47,0.0,8,25976,卖盘
10:21:00,32.47,0.0,6,19482,卖盘
10:21:03,32.48,0.01,163,529408,买盘
10:21:06,32.47,-0.01,111,360418,卖盘
10:21:09,32.46,-0.01,2,6493,卖盘
10:21:12,32.47,0.01,18,58431,买盘
10:21:15,32.45,-0.02,9,29206,卖盘
10:21:18,32.45,0.0,28,90870,卖盘
10:21:21,32.45,0.0,11,35694,买盘
10:21:24,32.44,-0.01,35,113573,卖盘
10:21:30,32.45,0.01,9,29200,买盘
10:21:33,32.45,0.0,30,97350,卖盘
10:21:36,32.45,0.0,4,12980,买盘
10:21:39,32.44,-0.01,9,29196,卖盘
10:21:41,32.44,0.0,8,25954,买盘
10:21:45,32.44,0.0,32,103799,卖盘
10:21:47,32.44,0.0,2,6488,卖盘
10:21:51,32.44,0.0,17,55148,卖盘
10:21:54,32.45,0.01,90,292018,买盘
10:21:57,32.45,0.0,17,55165,买盘
10:22:00,32.43,-0.02,49,158895,卖盘
10:22:03,32.43,0.0,24,77844,买盘
10:22:05,32.45,0.02,60,194680,买盘
10:22:09,32.43,-0.02,15,48647,卖盘
10:22:12,32.45,0.02,1,3245,买盘
10:22:14,32.43,-0.02,4,12972,卖盘
10:22:18,32.45,0.02,20,64866,买盘
10:22:21,32.45,0.0,19,61655,买盘
10:22:24,32.45,0.0,324,1050215,买盘
10:22:27,32.43,-0.02,20,64858,卖盘
10:22:29,32.43,0.0,18,58374,买盘
10:22:33,32.43,0.0,8,25944,买盘
10:22:36,32.43,0.0,31,100561,中性盘
10:22:39,32.43,0.0,3,9729,卖盘
10:22:42,32.43,0.0,8,25944,卖盘
10:22:45,32.43,0.0,21,68120,卖盘
10:22:48,32.43,0.0,18,58408,卖盘
10:22:50,32.44,0.01,33,107057,卖盘
10:22:54,32.44,0.0,68,220593,卖盘
10:22:57,32.44,0.0,58,188152,买盘
10:22:59,32.45,0.01,195,632631,买盘
10:23:03,32.46,0.01,20,64920,买盘
10:23:06,32.49,0.03,243,789357,买盘
10:23:09,32.49,0.0,576,1871691,买盘
10:23:12,32.53,0.04,401,1304048,买盘
10:23:15,32.55,0.02,299,972988,买盘
10:23:18,32.55,0.0,130,423228,买盘
10:23:21,32.57,0.02,42,136747,买盘
10:23:23,32.56,-0.01,59,192158,中性盘
10:23:27,32.57,0.01,234,762273,买盘
10:23:30,32.57,0.0,114,371298,买盘
10:23:33,32.57,0.0,100,325621,买盘
10:23:35,32.56,-0.01,226,735972,卖盘
10:23:39,32.56,0.0,98,319088,买盘
10:23:41,32.57,0.01,489,1592670,买盘
10:23:45,32.55,-0.02,488,1589279,卖盘
10:23:48,32.56,0.01,62,201802,买盘
10:23:51,32.55,-0.01,30,97653,中性盘
10:23:54,32.55,0.0,172,559808,买盘
10:23:57,32.54,-0.01,7,22776,买盘
10:24:00,32.55,0.01,91,296195,买盘
10:24:03,32.55,0.0,57,185482,买盘
10:24:06,32.58,0.03,533,1736062,买盘
10:24:09,32.58,0.0,190,619020,卖盘
10:24:11,32.55,-0.03,364,1185679,卖盘
10:24:14,32.57,0.02,728,2372870,中性盘
10:24:17,32.58,0.01,57,185718,买盘
10:24:21,32.58,0.0,84,273664,买盘
10:24:23,32.58,0.0,89,289948,买盘
10:24:27,32.58,0.0,474,1543944,买盘
10:24:30,32.57,-0.01,168,547081,卖盘
10:24:33,32.55,-0.02,150,488348,卖盘
10:24:35,32.55,0.0,401,1306024,中性盘
10:24:39,32.55,0.0,335,1090872,卖盘
10:24:42,32.55,0.0,21,68351,买盘
10:24:45,32.55,0.0,5,16274,买盘
10:24:48,32.53,-0.02,48,156236,卖盘
10:24:51,32.55,0.02,366,1191155,买盘
10:24:53,32.55,0.0,63,205013,买盘
10:24:57,32.55,0.0,164,534007,买盘
10:25:00,32.54,-0.01,42,136666,买盘
10:25:03,32.56,0.02,159,517679,买盘
10:25:05,32.55,-0.01,49,159465,买盘
10:25:09,32.57,0.02,104,338580,买盘
10:25:12,32.56,-0.01,18,58612,卖盘
10:25:15,32.57,0.01,10,32566,买盘
10:25:18,32.56,-0.01,23,74890,卖盘
10:25:21,32.57,0.01,267,869453,买盘
10:25:24,32.56,-0.01,107,348411,卖盘
10:25:27,32.57,0.01,15,48858,买盘
10:25:30,32.57,0.0,33,107470,买盘
10:25:33,32.56,-0.01,42,136792,卖盘
10:25:36,32.57,0.01,36,117252,买盘
10:25:39,32.57,0.0,94,306150,买盘
10:25:42,32.57,0.0,14,45593,买盘
10:25:45,32.57,0.0,78,254045,买盘
10:25:48,32.57,0.0,92,299625,买盘
10:25:51,32.56,-0.01,8,26048,中性盘
10:25:53,32.56,0.0,56,182322,买盘
10:25:56,32.55,-0.01,20,65108,卖盘
10:26:00,32.56,0.01,186,605539,买盘
10:26:03,32.55,-0.01,115,374428,卖盘
10:26:06,32.56,0.01,84,273426,买盘
10:26:08,32.55,-0.01,260,846466,卖盘
10:26:12,32.55,0.0,39,126945,买盘
10:26:15,32.54,-0.01,79,257132,卖盘
10:26:18,32.53,-0.01,57,185438,卖盘
10:26:21,32.55,0.02,16,52066,买盘
10:26:24,32.53,-0.02,28,91118,卖盘
10:26:30,32.54,0.01,18,58571,买盘
10:26:33,32.53,-0.01,22,71570,卖盘
10:26:36,32.53,0.0,9,29284,卖盘
10:26:39,32.54,0.01,48,156184,买盘
10:26:42,32.53,-0.01,19,61812,卖盘
10:26:45,32.54,0.01,20,65071,买盘
10:26:48,32.54,0.0,14,45556,买盘
10:26:51,32.53,-0.01,9,29277,卖盘
10:26:54,32.55,0.02,81,263568,买盘
10:26:57,32.55,0.0,40,130185,买盘
10:27:00,32.55,0.0,110,358031,买盘
10:27:03,32.56,0.01,82,266987,买盘
10:27:06,32.55,-0.01,40,130195,卖盘
10:27:09,32.56,0.01,169,550200,买盘
10:27:12,32.54,-0.02,19,61844,卖盘
10:27:15,32.54,0.0,4,13019,卖盘
10:27:18,32.54,0.0,30,97623,卖盘
10:27:20,32.54,0.0,6,19525,买盘
10:27:24,32.54,0.0,30,97628,卖盘
10:27:26,32.54,0.0,61,198488,买盘
10:27:30,32.53,-0.01,1,3253,卖盘
10:27:36,32.54,0.01,7,22778,卖盘
10:27:38,32.55,0.01,4,13020,买盘
10:27:42,32.54,-0.01,13,42311,卖盘
10:27:44,32.52,-0.02,114,370865,卖盘
10:27:48,32.53,0.01,40,130120,买盘
10:27:51,32.53,0.0,10,32530,买盘
10:27:54,32.52,-0.01,22,71544,卖盘
10:27:57,32.51,-0.01,19,61803,卖盘
10:27:59,32.52,0.01,10,32520,买盘
10:28:03,32.5,-0.02,285,926452,卖盘
10:28:06,32.51,0.01,1,3251,卖盘
10:28:09,32.55,0.04,29,94347,买盘
10:28:11,32.53,-0.02,8,26024,卖盘
10:28:15,32.53,0.0,1,3253,卖盘
10:28:18,32.54,0.01,2,6507,买盘
10:28:21,32.54,0.0,18,58561,买盘
10:28:24,32.52,-0.02,122,396803,卖盘
10:28:26,32.52,0.0,3,9756,买盘
10:28:30,32.52,0.0,22,71534,买盘
10:28:33,32.52,0.0,11,35772,买盘
10:28:36,32.52,0.0,59,191868,买盘
10:28:38,32.51,-0.01,13,42268,卖盘
10:28:42,32.51,0.0,53,172347,卖盘
10:28:44,32.53,0.02,16,52041,买盘
10:28:48,32.53,0.0,32,104088,买盘
10:28:51,32.53,0.0,12,39036,卖盘
10:28:54,32.53,0.0,15,48795,卖盘
10:28:56,32.55,0.02,226,735569,买盘
10:29:00,32.54,-0.01,64,208256,卖盘
10:29:03,32.54,0.0,47,152938,买盘
10:29:06,32.54,0.0,66,214861,卖盘
10:29:09,32.55,0.01,102,332109,卖盘
10:29:12,32.55,0.0,74,240924,卖盘
10:29:15,32.56,0.01,21,68358,买盘
