time,price,change,volume,amount,type
09:42:21,30.04,0.01,24,72086,买盘
09:42:24,30.03,-0.01,110,330340,卖盘
09:42:28,30.03,0.0,32,96099,卖盘
09:42:30,30.03,0.0,243,729734,卖盘
09:42:33,30.03,0.0,50,150150,买盘
09:42:36,30.03,0.0,34,102092,买盘
09:42:39,30.03,0.0,64,192161,买盘
09:42:43,30.03,0.0,66,198195,买盘
09:42:45,30.02,-0.01,18,54045,卖盘
09:42:48,30.03,0.01,12,36036,中性盘
09:42:52,30.03,0.0,316,948666,买盘
09:42:54,30.03,0.0,13,39044,买盘
09:42:58,30.03,0.0,12,36036,卖盘
09:43:00,30.03,0.0,58,174174,卖盘
09:43:03,30.03,0.0,18,54054,卖盘
09:43:06,30.04,0.01,74,222245,买盘
09:43:09,30.04,0.0,300,900910,买盘
09:43:12,30.03,-0.01,111,333350,卖盘
09:43:15,30.04,0.01,29,87106,买盘
09:43:18,30.04,0.0,23,69081,买盘
09:43:21,30.04,0.0,46,138143,买盘
09:43:24,30.03,-0.01,45,135169,卖盘
09:43:28,30.04,0.01,123,369492,买盘
09:43:30,30.04,0.0,332,997067,买盘
09:43:33,30.03,-0.01,328,985432,卖盘
09:43:36,30.05,0.02,106,318525,买盘
09:43:39,30.05,0.0,172,516860,买盘
09:43:43,30.07,0.02,55,165297,买盘
09:43:45,30.06,-0.01,351,1054865,中性盘
09:43:48,30.06,0.0,25,75121,买盘
09:43:51,30.05,-0.01,286,859448,卖盘
09:43:54,30.08,0.03,41,123232,买盘
09:43:57,30.07,-0.01,41,123279,卖盘
09:44:00,30.07,0.0,85,255603,买盘
09:44:03,30.08,0.01,17,51136,买盘
09:44:06,30.08,0.0,10,30080,卖盘
09:44:09,30.08,0.0,64,192514,卖盘
09:44:13,30.08,0.0,31,93240,买盘
09:44:15,30.08,0.0,32,96256,买盘
09:44:18,30.07,-0.01,8,24062,卖盘
09:44:21,30.08,0.01,25,75199,买盘
09:44:24,30.07,-0.01,36,108255,卖盘
09:44:26,30.08,0.01,38,114283,买盘
09:44:30,30.07,-0.01,296,890082,卖盘
09:44:33,30.08,0.01,54,162430,买盘
09:44:36,30.07,-0.01,29,87200,买盘
09:44:39,30.07,0.0,15,45105,买盘
09:44:43,30.07,0.0,146,438994,买盘
09:44:45,30.06,-0.01,134,402812,卖盘
09:44:48,30.06,0.0,141,423845,买盘
09:44:50,30.06,0.0,339,1018750,买盘
09:44:54,30.05,-0.01,70,210396,卖盘
09:44:57,30.05,0.0,295,886149,卖盘
09:45:00,30.05,0.0,50,150250,买盘
09:45:03,30.05,0.0,51,153255,买盘
09:45:06,30.05,0.0,51,153182,买盘
09:45:09,30.04,-0.01,1086,3261602,中性盘
09:45:11,30.07,0.03,93,279468,买盘
09:45:15,30.07,0.0,51,153357,卖盘
09:45:18,30.08,0.01,300,902336,买盘
09:45:21,30.08,0.0,54,162432,卖盘
09:45:23,30.09,0.01,253,761244,买盘
09:45:28,30.08,-0.01,159,478387,卖盘
09:45:30,30.09,0.01,43,129387,卖盘
09:45:33,30.08,-0.01,25,75222,卖盘
09:45:36,30.09,0.01,155,466334,买盘
09:45:39,30.08,-0.01,441,1326598,卖盘
09:45:43,30.09,0.01,167,502533,买盘
09:45:45,30.09,0.0,63,189587,卖盘
09:45:48,30.09,0.0,43,129388,卖盘
09:45:51,30.08,-0.01,266,800387,卖盘
09:45:54,30.09,0.01,13,39117,买盘
09:45:58,30.09,0.0,8,24071,买盘
09:46:00,30.09,0.0,321,965515,买盘
09:46:03,30.09,0.0,110,330988,买盘
09:46:06,30.09,0.0,8,24072,卖盘
09:46:09,30.09,0.0,1,3009,卖盘
09:46:11,30.1,0.01,22,66220,买盘
09:46:15,30.1,0.0,46,138447,买盘
09:46:18,30.1,0.0,185,556775,买盘
09:46:21,30.1,0.0,83,249841,买盘
09:46:24,30.1,0.0,36,108360,买盘
09:46:27,30.1,0.0,8,24080,买盘
09:46:30,30.1,0.0,346,1041125,买盘
09:46:33,30.1,0.0,20,60200,买盘
09:46:35,30.1,0.0,147,442649,买盘
09:46:38,30.11,0.01,48,144492,买盘
09:46:43,30.1,-0.01,40,120400,卖盘
09:46:45,30.11,0.01,23,69249,买盘
09:46:48,30.1,-0.01,35,105384,卖盘
09:46:50,30.11,0.01,291,875917,买盘
09:46:54,30.1,-0.01,134,403343,卖盘
09:46:57,30.11,0.01,20,60220,买盘
09:47:00,30.1,-0.01,15,45158,卖盘
09:47:03,30.1,0.0,247,743470,卖盘
09:47:06,30.11,0.01,672,2023381,买盘
09:47:09,30.1,-0.01,106,319070,卖盘
09:47:13,30.1,0.0,279,839803,卖盘
09:47:15,30.11,0.01,6,18066,买盘
09:47:18,30.11,0.0,39,117429,卖盘
09:47:21,30.11,0.0,26,78282,买盘
09:47:24,30.11,0.0,79,237882,卖盘
09:47:27,30.12,0.01,14,42164,买盘
09:47:30,30.11,-0.01,111,334230,卖盘
09:47:33,30.11,0.0,185,557035,买盘
09:47:36,30.11,0.0,20,60219,买盘
09:47:39,30.1,-0.01,37,111381,卖盘
09:47:41,30.1,0.0,221,665349,卖盘
09:47:45,30.11,0.01,31,93341,卖盘
09:47:48,30.11,0.0,38,114425,卖盘
09:47:51,30.12,0.01,324,975598,买盘
09:47:54,30.11,-0.01,44,132499,卖盘
09:47:57,30.12,0.01,64,192709,买盘
09:48:00,30.12,0.0,9,27107,买盘
09:48:03,30.11,-0.01,21,63240,卖盘
09:48:06,30.12,0.01,509,1533086,买盘
09:48:09,30.12,0.0,260,782838,买盘
09:48:12,30.11,-0.01,239,719629,卖盘
09:48:15,30.1,-0.01,311,935951,卖盘
09:48:18,30.1,0.0,96,288960,买盘
09:48:20,30.1,0.0,153,460480,买盘
09:48:24,30.1,0.0,17,51163,买盘
09:48:28,30.1,0.0,34,102340,买盘
09:48:29,30.09,-0.01,113,340019,卖盘
09:48:33,30.08,-0.01,217,652609,卖盘
09:48:35,30.08,0.0,95,285788,买盘
09:48:38,30.06,-0.02,16,48126,卖盘
09:48:42,30.08,0.02,90,270729,买盘
09:48:45,30.08,0.0,11,33088,卖盘
09:48:48,30.09,0.01,186,559663,买盘
09:48:50,30.09,0.0,309,929478,买盘
09:48:54,30.1,0.01,207,622983,买盘
09:48:57,30.1,0.0,123,370396,买盘
09:49:00,30.09,-0.01,73,219723,卖盘
09:49:02,30.1,0.01,6,18060,买盘
09:49:06,30.1,0.0,35,105340,买盘
09:49:09,30.1,0.0,220,662195,买盘
09:49:12,30.1,0.0,351,1056231,卖盘
09:49:15,30.1,0.0,3,9030,卖盘
09:49:18,30.1,0.0,16,48160,卖盘
09:49:21,30.1,0.0,23,69240,卖盘
09:49:24,30.1,0.0,188,565880,卖盘
09:49:27,30.1,0.0,43,129430,买盘
09:49:30,30.09,-0.01,212,637779,卖盘
09:49:33,30.08,-0.01,112,336975,卖盘
09:49:36,30.08,0.0,149,448299,卖盘
09:49:39,30.08,0.0,23,69190,卖盘
09:49:42,30.08,0.0,63,189539,买盘
09:49:44,30.08,0.0,157,472165,卖盘
09:49:47,30.08,0.0,31,93257,卖盘
09:49:51,30.08,0.0,32,96263,卖盘
09:49:54,30.09,0.01,104,312813,买盘
09:49:57,30.08,-0.01,69,207531,卖盘
09:50:00,30.08,0.0,42,126338,卖盘
09:50:03,30.08,0.0,90,270734,卖盘
09:50:05,30.08,0.0,140,421016,买盘
09:50:09,30.07,-0.01,133,400013,卖盘
09:50:12,30.06,-0.01,209,628268,卖盘
09:50:15,30.07,0.01,325,977306,买盘
09:50:17,30.06,-0.01,123,369797,卖盘
09:50:20,30.07,0.01,8,24058,中性盘
09:50:24,30.08,0.01,291,874821,买盘
09:50:27,30.06,-0.02,388,1166074,卖盘
09:50:30,30.05,-0.01,49,147297,卖盘
09:50:34,30.05,0.0,21,63124,卖盘
09:50:36,30.06,0.01,28,84187,买盘
09:50:39,30.06,0.0,70,210468,卖盘
09:50:43,30.08,0.02,29,87203,买盘
09:50:45,30.06,-0.02,171,514027,卖盘
09:50:47,30.06,0.0,199,598194,买盘
09:50:51,30.06,0.0,303,910534,卖盘
09:50:54,30.06,0.0,25,75145,卖盘
09:50:57,30.07,0.01,44,132274,买盘
09:51:00,30.06,-0.01,105,315638,卖盘
09:51:02,30.06,0.0,90,270524,中性盘
09:51:05,30.06,0.0,108,324605,卖盘
09:51:09,30.06,0.0,153,459918,买盘
09:51:12,30.05,-0.01,286,859430,卖盘
09:51:14,30.06,0.01,277,832582,买盘
09:51:18,30.07,0.01,270,811849,买盘
09:51:21,30.07,0.0,316,950338,卖盘
09:51:24,30.1,0.03,554,1667180,买盘
09:51:28,30.1,0.0,122,367345,中性盘
09:51:29,30.09,-0.01,763,2297422,卖盘
09:51:33,30.09,0.0,17,51153,买盘
09:51:36,30.09,0.0,102,306839,卖盘
09:51:39,30.07,-0.02,65,195525,卖盘
09:51:42,30.09,0.02,16,48154,中性盘
09:51:45,30.1,0.01,204,613813,买盘
09:51:48,30.12,0.02,83,249941,买盘
09:51:51,30.1,-0.02,330,993158,卖盘
09:51:54,30.12,0.02,157,472578,买盘
09:51:57,30.11,-0.01,204,614401,卖盘
09:52:00,30.13,0.02,56,168702,买盘
09:52:03,30.14,0.01,104,313355,买盘
09:52:06,30.15,0.01,158,476159,买盘
09:52:08,30.16,0.01,768,2316267,买盘
09:52:12,30.16,0.0,694,2092704,买盘
09:52:15,30.17,0.01,554,1671661,买盘
09:52:18,30.18,0.01,78,235390,买盘
09:52:20,30.2,0.02,132,398508,买盘
09:52:24,30.22,0.02,335,1011643,买盘
09:52:27,30.21,-0.01,91,274859,中性盘
09:52:29,30.2,-0.01,301,909274,卖盘
09:52:33,30.22,0.02,165,498414,买盘
09:52:35,30.22,0.0,437,1319970,买盘
09:52:38,30.22,0.0,142,429182,买盘
09:52:42,30.22,0.0,115,347520,买盘
09:52:44,30.22,0.0,298,900182,买盘
09:52:48,30.22,0.0,171,516757,买盘
09:52:51,30.22,0.0,400,1208445,买盘
09:52:54,30.23,0.01,753,2276317,买盘
09:52:56,30.22,-0.01,194,586449,卖盘
09:53:00,30.24,0.02,28,84691,卖盘
09:53:03,30.25,0.01,15,45371,买盘
09:53:06,30.24,-0.01,109,329597,卖盘
09:53:09,30.25,0.01,52,157297,买盘
09:53:12,30.2,-0.05,463,1398906,卖盘
09:53:15,30.2,0.0,72,217438,买盘
09:53:17,30.19,-0.01,120,362301,卖盘
09:53:21,30.19,0.0,79,238498,买盘
09:53:24,30.23,0.04,792,2392844,买盘
09:53:26,30.23,0.0,278,840589,卖盘
09:53:29,30.23,0.0,364,1099982,卖盘
09:53:32,30.24,0.01,118,357125,买盘
09:53:36,30.19,-0.05,248,749026,卖盘
09:53:39,30.23,0.04,388,1173556,买盘
09:53:42,30.23,0.0,97,290573,买盘
09:53:45,30.23,0.0,128,386787,卖盘
09:53:48,30.23,0.0,78,235677,卖盘
09:53:51,30.23,0.0,43,129983,买盘
09:53:53,30.21,-0.02,77,232642,卖盘
09:53:56,30.21,0.0,26,78536,买盘
09:54:00,30.21,0.0,29,87609,买盘
09:54:03,30.21,0.0,87,262827,买盘
09:54:05,30.21,0.0,189,570909,买盘
09:54:08,30.23,0.02,55,166261,买盘
09:54:12,30.2,-0.03,532,1609324,卖盘
09:54:15,30.21,0.01,393,1184315,买盘
09:54:18,30.22,0.01,20,60439,买盘
09:54:21,30.21,-0.01,82,247734,卖盘
09:54:24,30.21,0.0,113,344041,卖盘
09:54:27,30.22,0.01,322,972773,买盘
09:54:30,30.21,-0.01,92,277874,中性盘
09:54:33,30.2,-0.01,1060,3201447,卖盘
09:54:36,30.2,0.0,116,350215,买盘
09:54:39,30.2,0.0,96,289920,卖盘
09:54:42,30.21,0.01,53,160102,买盘
09:54:44,30.2,-0.01,172,519466,卖盘
09:54:48,30.2,0.0,177,534539,卖盘
09:54:51,30.2,0.0,21,63419,买盘
09:54:54,30.2,0.0,164,495169,买盘
09:54:57,30.19,-0.01,26,78483,中性盘
09:55:00,30.19,0.0,27,81514,买盘
09:55:03,30.2,0.01,17,51297,买盘
09:55:06,30.19,-0.01,85,256400,买盘
09:55:09,30.2,0.01,81,244497,买盘
09:55:12,30.16,-0.04,46,138790,卖盘
09:55:15,30.17,0.01,95,286579,买盘
09:55:18,30.16,-0.01,13,39209,卖盘
09:55:21,30.17,0.01,82,247394,买盘
09:55:24,30.17,0.0,59,178003,买盘
09:55:27,30.19,0.02,385,1161735,买盘
09:55:30,30.17,-0.02,510,1537997,中性盘
09:55:33,30.16,-0.01,123,371043,卖盘
09:55:35,30.16,0.0,297,895926,买盘
09:55:39,30.18,0.02,243,733699,买盘
09:55:42,30.19,0.01,162,489111,卖盘
09:55:45,30.2,0.01,829,2503309,买盘
09:55:48,30.21,0.01,80,241662,买盘
09:55:51,30.19,-0.02,877,2648612,卖盘
09:55:54,30.19,0.0,285,860306,买盘
09:55:57,30.2,0.01,788,2379544,买盘
09:56:00,30.18,-0.02,29,87546,卖盘
09:56:03,30.19,0.01,151,455724,买盘
09:56:06,30.19,0.0,41,123779,买盘
09:56:08,30.18,-0.01,77,232441,卖盘
09:56:12,30.16,-0.02,422,1273343,卖盘
09:56:14,30.19,0.03,151,455863,买盘
09:56:18,30.19,0.0,32,96608,买盘
09:56:21,30.19,0.0,4,12076,买盘
09:56:24,30.18,-0.01,35,105650,卖盘
09:56:27,30.19,0.01,27,81512,买盘
09:56:29,30.18,-0.01,252,760646,卖盘
09:56:33,30.18,0.0,24,72432,买盘
09:56:36,30.18,0.0,89,268601,买盘
09:56:38,30.18,0.0,43,129762,买盘
09:56:41,30.19,0.01,102,307822,买盘
09:56:45,30.18,-0.01,20,60363,卖盘
09:56:48,30.18,0.0,15,45270,卖盘
09:56:51,30.18,0.0,198,597573,卖盘
09:56:54,30.18,0.0,72,217296,买盘
09:56:57,30.18,0.0,73,220314,买盘
09:57:00,30.18,0.0,13,39232,买盘
09:57:03,30.17,-0.01,25,75439,卖盘
09:57:06,30.17,0.0,149,449625,卖盘
09:57:09,30.18,0.01,46,138822,买盘
09:57:11,30.17,-0.01,301,908117,卖盘
09:57:15,30.17,0.0,42,126701,买盘
09:57:18,30.17,0.0,36,108602,买盘
09:57:20,30.16,-0.01,57,171912,卖盘
09:57:24,30.16,0.0,269,811312,卖盘
09:57:27,30.16,0.0,68,205086,买盘
09:57:29,30.16,0.0,3,9048,买盘
09:57:32,30.15,-0.01,104,313559,卖盘
09:57:35,30.15,0.0,21,63314,买盘
09:57:39,30.13,-0.02,192,578551,卖盘
09:57:42,30.12,-0.01,49,147636,卖盘
09:57:44,30.13,0.01,58,174754,买盘
09:57:48,30.12,-0.01,21,63258,卖盘
09:57:51,30.12,0.0,242,728913,卖盘
09:57:54,30.13,0.01,303,912988,买盘
09:57:57,30.12,-0.01,5,15061,卖盘
09:58:00,30.12,0.0,24,72295,卖盘
09:58:02,30.12,0.0,67,201804,卖盘
09:58:06,30.13,0.01,18,54217,买盘
09:58:08,30.13,0.0,58,174706,买盘
09:58:11,30.13,0.0,433,1304297,买盘
09:58:15,30.13,0.0,10,30124,买盘
09:58:17,30.13,0.0,73,219949,买盘
09:58:21,30.12,-0.01,114,343481,卖盘
09:58:24,30.14,0.02,69,207909,买盘
09:58:27,30.13,-0.01,9,27117,卖盘
09:58:29,30.14,0.01,558,1681812,买盘
09:58:32,30.15,0.01,301,906971,买盘
09:58:36,30.14,-0.01,115,346620,卖盘
09:58:39,30.14,0.0,54,162757,卖盘
09:58:42,30.14,0.0,165,497314,买盘
09:58:44,30.14,0.0,175,527634,卖盘
09:58:47,30.15,0.01,13,39195,中性盘
09:58:50,30.14,-0.01,849,2560228,卖盘
09:58:54,30.14,0.0,102,307427,买盘
09:58:57,30.16,0.02,101,304445,买盘
09:58:59,30.16,0.0,1,3016,买盘
09:59:03,30.14,-0.02,139,418994,卖盘
09:59:06,30.14,0.0,3,9044,卖盘
09:59:09,30.16,0.02,385,1161140,买盘
