time,price,change,volume,amount,type
09:59:29,28.83,0.0,124,357592,卖盘
09:59:32,28.83,0.0,16,46131,卖盘
09:59:33,28.83,0.0,20,57660,卖盘
09:59:38,28.83,0.0,10,28833,卖盘
09:59:41,28.83,0.0,125,360390,卖盘
09:59:44,28.83,0.0,5,14415,买盘
09:59:47,28.83,0.0,136,392106,买盘
09:59:50,28.84,0.01,59,170153,买盘
09:59:53,28.83,-0.01,87,250826,卖盘
09:59:56,28.83,0.0,21,60546,卖盘
09:59:59,28.83,0.0,46,132621,卖盘
10:00:02,28.83,0.0,140,403630,卖盘
10:00:05,28.83,0.0,34,98022,卖盘
10:00:06,28.83,0.0,47,135501,买盘
10:00:10,28.82,-0.01,117,337194,卖盘
10:00:12,28.82,0.0,25,72055,卖盘
10:00:17,28.82,0.0,34,97988,买盘
10:00:23,28.81,-0.01,87,250736,卖盘
10:00:25,28.82,0.01,9,25938,买盘
10:00:30,28.83,0.01,22,63393,买盘
10:00:32,28.81,-0.02,22,63391,卖盘
10:00:35,28.82,0.01,1,2882,买盘
10:00:38,28.83,0.01,69,198852,买盘
10:00:41,28.82,-0.01,92,265145,卖盘
10:00:44,28.82,0.0,28,80696,卖盘
10:00:45,28.83,0.01,19,54759,买盘
10:00:49,28.81,-0.02,101,291057,卖盘
10:00:52,28.82,0.01,43,123929,买盘
10:00:56,28.81,-0.01,215,619773,卖盘
10:00:59,28.81,0.0,18,51858,卖盘
10:01:00,28.82,0.01,21,60504,买盘
10:01:05,28.82,0.0,50,144100,买盘
10:01:06,28.82,0.0,8,23054,买盘
10:01:11,28.82,0.0,40,115243,买盘
10:01:14,28.81,-0.01,59,170020,卖盘
10:01:17,28.82,0.01,14,40343,买盘
10:01:20,28.82,0.0,1,2882,买盘
10:01:23,28.82,0.0,15,43230,买盘
10:01:26,28.82,0.0,64,184448,买盘
10:01:29,28.83,0.01,77,221976,买盘
10:01:32,28.82,-0.01,315,908027,卖盘
10:01:35,28.83,0.01,613,1766671,买盘
10:01:36,28.82,-0.01,13,37466,卖盘
10:01:40,28.82,0.0,358,1032062,卖盘
10:01:44,28.8,-0.02,520,1497865,卖盘
10:01:45,28.82,0.02,2,5763,买盘
10:01:49,28.8,-0.02,36,103710,卖盘
10:01:53,28.82,0.02,6,17292,买盘
10:01:55,28.8,-0.02,60,172860,卖盘
10:01:57,28.82,0.02,6,17292,中性盘
10:02:02,28.8,-0.02,6,17280,卖盘
10:02:05,28.8,0.0,3,8640,卖盘
10:02:08,28.82,0.02,29,83570,买盘
10:02:11,28.81,-0.01,417,1201745,卖盘
10:02:14,28.81,0.0,30,86429,卖盘
10:02:17,28.81,0.0,58,167098,买盘
10:02:18,28.8,-0.01,39,112330,卖盘
10:02:21,28.81,0.01,3,8643,买盘
10:02:26,28.81,0.0,69,198789,买盘
10:02:28,28.8,-0.01,400,1152291,卖盘
10:02:30,28.81,0.01,14,40335,买盘
10:02:35,28.82,0.01,48,138335,买盘
10:02:38,28.83,0.01,381,1098023,买盘
10:02:40,28.82,-0.01,38,109514,卖盘
10:02:44,28.83,0.01,18,51894,买盘
10:02:47,28.82,-0.01,34,98012,卖盘
10:02:50,28.82,0.0,291,839183,卖盘
10:02:53,28.83,0.01,11,31712,买盘
10:02:55,28.83,0.0,351,1012230,卖盘
10:02:59,28.83,0.0,272,784176,买盘
10:03:02,28.84,0.01,88,253771,买盘
10:03:05,28.83,-0.01,139,400750,卖盘
10:03:08,28.84,0.01,12,34607,买盘
10:03:11,28.84,0.0,143,412289,买盘
10:03:14,28.82,-0.02,139,400695,卖盘
10:03:17,28.82,0.0,105,302547,卖盘
10:03:20,28.82,0.0,6,17292,卖盘
10:03:23,28.83,0.01,40,115320,买盘
10:03:26,28.82,-0.01,13,37472,卖盘
10:03:29,28.83,0.01,23,66293,买盘
10:03:32,28.84,0.01,151,435407,买盘
10:03:35,28.81,-0.03,49,141247,卖盘
10:03:38,28.82,0.01,56,161344,买盘
10:03:40,28.81,-0.01,7,20167,卖盘
10:03:44,28.81,0.0,17,48977,卖盘
10:03:47,28.82,0.01,3,8646,买盘
10:03:50,28.82,0.0,3,8646,买盘
10:03:53,28.82,0.0,10,28820,买盘
10:03:56,28.81,-0.01,74,213204,卖盘
10:03:59,28.82,0.01,20,57622,买盘
10:04:02,28.81,-0.01,55,158419,卖盘
10:04:05,28.82,0.01,150,432039,买盘
10:04:08,28.82,0.0,6,17290,买盘
10:04:13,28.81,-0.01,5,14406,卖盘
10:04:17,28.82,0.01,21,60522,买盘
10:04:20,28.82,0.0,24,69168,买盘
10:04:23,28.81,-0.01,34,97968,卖盘
10:04:26,28.82,0.01,11,31702,买盘
10:04:29,28.81,-0.01,123,354370,卖盘
10:04:30,28.81,0.0,35,99639,买盘
10:04:33,28.81,0.0,17,48989,卖盘
10:04:38,28.82,0.01,36,103727,买盘
10:04:41,28.82,0.0,40,116505,卖盘
10:04:44,28.82,0.0,117,336993,买盘
10:04:47,28.82,0.0,1,2882,买盘
10:04:50,28.82,0.0,33,95089,买盘
10:04:53,28.82,0.0,150,432079,买盘
10:04:56,28.81,-0.01,83,239122,中性盘
10:04:59,28.82,0.01,38,109455,买盘
10:05:02,28.81,-0.01,10,28810,卖盘
10:05:05,28.8,-0.01,44,126761,卖盘
10:05:06,28.82,0.02,7,20170,买盘
10:05:11,28.81,-0.01,10,28813,中性盘
10:05:14,28.8,-0.01,196,564479,卖盘
10:05:17,28.8,0.0,30,86400,买盘
10:05:20,28.8,0.0,4,11520,买盘
10:05:23,28.79,-0.01,322,927278,卖盘
10:05:26,28.8,0.01,24,69140,中性盘
10:05:29,28.81,0.01,3,8640,买盘
10:05:32,28.8,-0.01,6,17280,卖盘
10:05:35,28.8,0.0,40,115224,卖盘
10:05:36,28.81,0.01,39,112321,买盘
10:05:41,28.8,-0.01,150,431907,卖盘
10:05:44,28.81,0.01,63,181454,买盘
10:05:47,28.81,0.0,11,31691,买盘
10:05:50,28.81,0.0,67,193027,买盘
10:05:53,28.81,0.0,4,11524,买盘
10:05:56,28.8,-0.01,55,158443,卖盘
10:05:59,28.8,0.0,3,8640,卖盘
10:06:02,28.81,0.01,16,46096,卖盘
10:06:03,28.82,0.01,39,112398,买盘
10:06:07,28.82,0.0,30,86449,买盘
10:06:11,28.8,-0.02,106,305452,卖盘
10:06:14,28.8,0.0,82,236160,卖盘
10:06:17,28.8,0.0,20,57601,买盘
10:06:20,28.8,0.0,15,43205,卖盘
10:06:23,28.81,0.01,9,25929,买盘
10:06:26,28.8,-0.01,119,342721,卖盘
10:06:29,28.8,0.0,145,417483,买盘
10:06:32,28.79,-0.01,27,77759,卖盘
10:06:35,28.8,0.01,28,80634,买盘
10:06:37,28.81,0.01,34,97935,买盘
10:06:40,28.81,0.0,64,184319,买盘
10:06:43,28.8,-0.01,17,48960,卖盘
10:06:47,28.81,0.01,6,17286,买盘
10:06:50,28.81,0.0,10,28810,买盘
10:06:53,28.81,0.0,14,40325,买盘
10:06:56,28.8,-0.01,84,241944,卖盘
10:06:59,28.8,0.0,93,267862,卖盘
10:07:02,28.8,0.0,40,115202,卖盘
10:07:05,28.8,0.0,81,233333,卖盘
10:07:08,28.81,0.01,79,227535,买盘
10:07:10,28.81,0.0,10,28808,买盘
10:07:14,28.81,0.0,5,14405,买盘
10:07:17,28.8,-0.01,104,299524,卖盘
10:07:20,28.8,0.0,100,288010,卖盘
10:07:21,28.8,0.0,42,120944,买盘
10:07:26,28.8,0.0,87,250542,买盘
10:07:32,28.8,0.0,47,135381,卖盘
10:07:35,28.8,0.0,77,221762,卖盘
10:07:38,28.81,0.01,16,46096,买盘
10:07:41,28.8,-0.01,20,57600,卖盘
10:07:43,28.81,0.01,122,351361,买盘
10:07:45,28.81,0.0,28,80651,买盘
10:07:50,28.81,0.0,19,54739,买盘
10:07:52,28.81,0.0,36,103716,买盘
10:07:55,28.81,0.0,8,23048,卖盘
10:07:57,28.82,0.01,209,601114,买盘
10:08:05,28.8,-0.02,119,342850,卖盘
10:08:06,28.83,0.03,18,51866,买盘
10:08:11,28.81,-0.02,10,28811,卖盘
10:08:14,28.81,0.0,41,118133,卖盘
10:08:16,28.83,0.02,7,20181,买盘
10:08:18,28.82,-0.01,11,31702,中性盘
10:08:23,28.83,0.01,29,83600,买盘
10:08:28,28.82,-0.01,4,11528,卖盘
10:08:32,28.82,0.0,37,106666,卖盘
10:08:34,28.83,0.01,10,28830,买盘
10:08:38,28.83,0.0,122,351728,买盘
10:08:41,28.83,0.0,90,259555,卖盘
10:08:44,28.84,0.01,18,51912,买盘
10:08:47,28.83,-0.01,55,158615,卖盘
10:08:49,28.84,0.01,297,856547,买盘
10:08:53,28.83,-0.01,276,796118,卖盘
10:08:56,28.85,0.02,144,415434,买盘
10:08:57,28.85,0.0,55,158668,买盘
10:09:02,28.85,0.0,63,181752,买盘
10:09:05,28.84,-0.01,50,144203,卖盘
10:09:08,28.84,0.0,42,121128,买盘
10:09:11,28.84,0.0,359,1034979,买盘
10:09:14,28.82,-0.02,84,242164,卖盘
10:09:16,28.84,0.02,158,455603,买盘
10:09:18,28.84,0.0,25,72102,卖盘
10:09:23,28.85,0.01,132,380820,买盘
10:09:26,28.85,0.0,5,14425,卖盘
10:09:29,28.85,0.0,1,2885,卖盘
10:09:32,28.86,0.01,316,911968,买盘
10:09:35,28.87,0.01,57,164496,买盘
10:09:36,28.86,-0.01,10,28860,卖盘
10:09:41,28.87,0.01,11,31757,买盘
10:09:44,28.87,0.0,623,1797805,买盘
10:09:47,28.88,0.01,358,1033538,买盘
10:09:50,28.86,-0.02,50,144299,买盘
10:09:53,28.86,0.0,15,43290,买盘
10:09:56,28.87,0.01,523,1509408,买盘
10:09:59,28.86,-0.01,24,69275,卖盘
10:10:02,28.86,0.0,565,1631138,卖盘
10:10:04,28.88,0.02,275,794084,买盘
10:10:08,28.86,-0.02,190,548341,卖盘
10:10:10,28.86,0.0,624,1801736,卖盘
10:10:14,28.86,0.0,139,401228,卖盘
10:10:17,28.86,0.0,219,632207,卖盘
10:10:18,28.86,0.0,130,375214,卖盘
10:10:23,28.87,0.01,220,635157,买盘
10:10:26,28.86,-0.01,242,698452,卖盘
10:10:29,28.86,0.0,70,202018,买盘
10:10:32,28.86,0.0,83,239521,买盘
10:10:35,28.85,-0.01,11,31740,卖盘
10:10:38,28.86,0.01,34,98096,买盘
10:10:41,28.86,0.0,27,77922,买盘
10:10:44,28.86,0.0,120,346216,买盘
10:10:47,28.86,0.0,350,1009825,买盘
10:10:50,28.85,-0.01,34,98096,卖盘
10:10:53,28.86,0.01,142,409691,买盘
10:10:56,28.85,-0.01,76,219293,卖盘
10:10:59,28.85,0.0,305,879951,买盘
10:11:02,28.85,0.0,20,57699,买盘
10:11:05,28.85,0.0,45,129825,买盘
10:11:08,28.85,0.0,112,323103,买盘
10:11:11,28.84,-0.01,18,51913,卖盘
10:11:14,28.85,0.01,17,49037,买盘
10:11:17,28.84,-0.01,188,542196,卖盘
10:11:20,28.84,0.0,5,14420,买盘
10:11:23,28.83,-0.01,156,449791,卖盘
10:11:26,28.82,-0.01,125,360371,卖盘
10:11:29,28.84,0.02,28,80735,买盘
10:11:32,28.84,0.0,16,46143,买盘
10:11:35,28.83,-0.01,3,8649,卖盘
10:11:38,28.83,0.0,593,1709066,卖盘
10:11:41,28.82,-0.01,85,245662,买盘
10:11:44,28.84,0.02,115,331447,买盘
10:11:47,28.84,0.0,51,147084,买盘
10:11:50,28.84,0.0,11,31721,卖盘
10:11:53,28.84,0.0,6,17304,卖盘
10:11:56,28.84,0.0,7,20193,卖盘
10:11:57,28.84,0.0,34,98056,卖盘
10:12:02,28.83,-0.01,14,40374,卖盘
10:12:04,28.84,0.01,14,40365,买盘
10:12:08,28.84,0.0,15,43259,买盘
10:12:11,28.83,-0.01,4,11532,卖盘
10:12:14,28.83,0.0,33,95154,卖盘
10:12:16,28.83,0.0,294,847889,卖盘
10:12:20,28.84,0.01,592,1707331,买盘
10:12:23,28.85,0.01,338,975110,买盘
10:12:26,28.85,0.0,211,608701,买盘
10:12:29,28.84,-0.01,203,585792,卖盘
10:12:30,28.87,0.03,26,75037,买盘
10:12:34,28.87,0.0,86,248262,买盘
10:12:36,28.87,0.0,306,883254,买盘
10:12:40,28.86,-0.01,31,89490,卖盘
10:12:44,28.86,0.0,557,1608472,卖盘
10:12:45,28.87,0.01,23,66369,买盘
10:12:49,28.85,-0.02,24,69258,卖盘
10:12:53,28.87,0.02,46,132797,买盘
10:12:56,28.87,0.0,26,75058,买盘
10:12:59,28.86,-0.01,280,808616,卖盘
10:13:02,28.87,0.01,73,210704,买盘
10:13:05,28.87,0.0,13,37531,买盘
10:13:08,28.88,0.01,13,37536,买盘
10:13:10,28.87,-0.01,1,2887,卖盘
10:13:14,28.87,0.0,16,46192,卖盘
10:13:16,28.87,0.0,20,57740,买盘
10:13:18,28.88,0.01,62,179053,买盘
10:13:23,28.87,-0.01,72,207934,卖盘
10:13:26,28.88,0.01,70,202160,买盘
10:13:29,28.87,-0.01,6,17327,卖盘
10:13:32,28.88,0.01,134,386989,买盘
10:13:35,28.87,-0.01,113,326256,卖盘
10:13:38,28.88,0.01,50,144400,买盘
10:13:41,28.89,0.01,26,75090,买盘
10:13:43,28.88,-0.01,173,499539,卖盘
10:13:47,28.88,0.0,61,176168,买盘
10:13:50,28.88,0.0,44,127084,卖盘
10:13:53,28.88,0.0,43,124180,卖盘
10:13:56,28.88,0.0,3,8663,买盘
10:13:59,28.88,0.0,10,28880,买盘
10:14:02,28.88,0.0,101,291692,买盘
10:14:05,28.89,0.01,104,300254,买盘
10:14:08,28.88,-0.01,169,488155,卖盘
10:14:11,28.88,0.0,67,193491,买盘
10:14:14,28.88,0.0,15,43320,买盘
10:14:16,28.88,0.0,319,920687,买盘
10:14:18,28.88,0.0,30,86617,买盘
10:14:23,28.87,-0.01,20,57748,卖盘
10:14:26,28.88,0.01,43,124172,买盘
10:14:29,28.88,0.0,42,121279,买盘
10:14:30,28.86,-0.02,16,46176,卖盘
10:14:35,28.86,0.0,54,155867,卖盘
10:14:38,28.86,0.0,4,11544,买盘
10:14:41,28.86,0.0,90,259706,买盘
10:14:43,28.85,-0.01,114,328891,卖盘
10:14:47,28.86,0.01,4,11543,买盘
10:14:50,28.86,0.0,8,23088,买盘
10:14:53,28.86,0.0,32,92351,卖盘
10:14:56,28.86,0.0,25,72150,买盘
10:14:57,28.86,0.0,37,107563,买盘
10:15:02,28.86,0.0,25,72833,卖盘
10:15:05,28.86,0.0,46,132792,卖盘
10:15:08,28.86,0.0,35,101024,卖盘
10:15:11,28.87,0.01,118,340650,中性盘
10:15:14,28.87,0.0,9,25983,卖盘
10:15:17,28.86,-0.01,97,279995,卖盘
10:15:23,28.87,0.01,10,28870,买盘
10:15:26,28.86,-0.01,41,118332,卖盘
10:15:29,28.87,0.01,8,23096,买盘
10:15:32,28.86,-0.01,254,733158,卖盘
10:15:34,28.87,0.01,56,161617,中性盘
10:15:38,28.86,-0.01,177,509442,卖盘
10:15:40,28.87,0.01,60,173149,买盘
10:15:43,28.86,-0.01,29,83699,中性盘
10:15:47,28.86,0.0,28,80791,买盘
10:15:50,28.85,-0.01,367,1060268,卖盘
10:15:53,28.85,0.0,46,131267,卖盘
10:15:56,28.84,-0.01,218,628723,卖盘
10:15:59,28.84,0.0,47,135515,卖盘
10:16:02,28.84,0.0,65,187482,买盘
10:16:05,28.85,0.01,51,147134,买盘
10:16:06,28.85,0.0,3,8655,买盘
10:16:11,28.85,0.0,40,115370,买盘
10:16:13,28.85,0.0,185,533690,买盘
10:16:17,28.85,0.0,42,121190,卖盘
10:16:18,28.86,0.01,16,46164,买盘
10:16:21,28.85,-0.01,30,86560,卖盘
10:16:26,28.86,0.01,37,106769,买盘
10:16:29,28.86,0.0,296,854548,卖盘
10:16:32,28.86,0.0,5,14430,卖盘
10:16:34,28.86,0.0,100,288600,卖盘
10:16:41,28.87,0.01,7,20208,买盘
10:16:44,28.86,-0.01,72,207807,卖盘
10:16:47,28.87,0.01,20,57722,买盘
10:16:50,28.86,-0.01,97,279891,中性盘
10:16:52,28.87,0.01,26,75060,买盘
10:16:55,28.87,0.0,111,320209,买盘
10:16:59,28.87,0.0,45,129900,买盘
10:17:02,28.86,-0.01,65,187634,中性盘
10:17:05,28.86,0.0,9,25974,买盘
10:17:08,28.86,0.0,28,80808,买盘
10:17:10,28.86,0.0,4,11544,买盘
10:17:14,28.86,0.0,31,89456,买盘
10:17:17,28.86,0.0,23,66362,买盘
10:17:23,28.85,-0.01,12,34620,卖盘
10:17:26,28.85,0.0,20,57700,卖盘
10:17:29,28.85,0.0,14,40399,卖盘
10:17:32,28.85,0.0,1,2885,卖盘
10:17:35,28.85,0.0,56,161574,卖盘
10:17:41,28.85,0.0,61,176012,卖盘
10:17:44,28.85,0.0,3,8657,卖盘
10:17:47,28.85,0.0,64,184640,卖盘
10:17:50,28.85,0.0,8,23080,买盘
10:17:52,28.85,0.0,19,54798,买盘
10:17:55,28.85,0.0,3,8655,买盘
10:17:59,28.85,0.0,54,155440,买盘
10:18:02,28.85,0.0,102,294270,卖盘
10:18:05,28.85,0.0,23,66355,卖盘
10:18:08,28.85,0.0,75,216389,卖盘
10:18:13,28.86,0.01,50,144276,买盘
10:18:17,28.85,-0.01,26,75010,卖盘
10:18:18,28.86,0.01,20,57720,买盘
10:18:21,28.86,0.0,37,106760,买盘
10:18:26,28.86,0.0,1,2886,买盘
10:18:29,28.86,0.0,100,288577,买盘
10:18:32,28.86,0.0,116,334775,买盘
10:18:35,28.86,0.0,171,493501,买盘
10:18:36,28.86,0.0,267,770727,卖盘
10:18:41,28.86,0.0,101,291566,卖盘
10:18:43,28.86,0.0,99,285799,卖盘
10:18:47,28.88,0.02,30,86629,买盘
10:18:50,28.87,-0.01,22,63514,中性盘
10:18:52,28.87,0.0,10,28870,卖盘
10:18:56,28.87,0.0,57,164546,卖盘
10:18:59,28.87,0.0,43,124145,卖盘
10:19:00,28.88,0.01,33,95296,买盘
10:19:05,28.87,-0.01,38,109707,卖盘
10:19:08,28.87,0.0,118,340565,买盘
10:19:10,28.88,0.01,62,179048,买盘
10:19:13,28.88,0.0,34,98176,买盘
10:19:17,28.88,0.0,29,83730,买盘
10:19:20,28.87,-0.01,313,903943,卖盘
10:19:21,28.88,0.01,86,248365,买盘
10:19:26,28.89,0.01,464,1340036,买盘
10:19:29,28.87,-0.02,215,620872,卖盘
10:19:32,28.87,0.0,169,487903,卖盘
10:19:34,28.86,-0.01,28,80819,卖盘
10:19:38,28.88,0.02,30,86617,买盘
10:19:41,28.88,0.0,14,40427,买盘
10:19:44,28.88,0.0,20,57758,买盘
10:19:47,28.87,-0.01,29,83747,卖盘
10:19:49,28.87,0.0,15,43305,卖盘
10:19:52,28.88,0.01,1,2888,买盘
10:19:56,28.88,0.0,33,95298,买盘
10:20:02,28.88,0.0,186,537167,买盘
10:20:05,28.87,-0.01,582,1681367,卖盘
10:20:08,28.89,0.02,191,551796,买盘
10:20:11,28.9,0.01,497,1436311,买盘
10:20:14,28.9,0.0,240,693600,买盘
10:20:17,28.92,0.02,215,621569,买盘
10:20:18,28.92,0.0,203,587024,买盘
10:20:23,28.93,0.01,508,1469644,买盘
10:20:25,28.94,0.01,480,1388987,买盘
10:20:28,28.92,-0.02,152,439828,卖盘
10:20:32,28.94,0.02,102,295188,买盘
10:20:35,28.94,0.0,104,300947,买盘
10:20:38,28.94,0.0,51,147543,买盘
10:20:41,28.92,-0.02,200,578566,卖盘
10:20:44,28.92,0.0,151,436691,买盘
10:20:47,28.92,0.0,45,130123,买盘
10:20:50,28.92,0.0,63,182174,买盘
10:20:53,28.91,-0.01,39,112754,卖盘
10:20:56,28.91,0.0,65,187941,卖盘
10:20:57,28.91,0.0,26,75172,卖盘
10:21:02,28.92,0.01,99,286284,买盘
10:21:04,28.91,-0.01,167,482939,卖盘
10:21:08,28.92,0.01,146,422212,买盘
10:21:11,28.92,0.0,207,598585,买盘
10:21:14,28.92,0.0,80,231360,买盘
10:21:17,28.92,0.0,5,14460,卖盘
10:21:18,28.92,0.0,104,300795,卖盘
10:21:21,28.93,0.01,69,199577,买盘
10:21:26,28.93,0.0,214,618974,买盘
10:21:28,28.93,0.0,192,555293,买盘
10:21:32,28.93,0.0,82,237224,买盘
10:21:35,28.93,0.0,122,352917,买盘
10:21:36,28.92,-0.01,42,121501,卖盘
10:21:41,28.93,0.01,223,645131,买盘
10:21:44,28.93,0.0,70,202498,买盘
10:21:47,28.92,-0.01,172,497585,卖盘
10:21:50,28.94,0.02,101,292194,买盘
10:21:53,28.93,-0.01,105,303777,卖盘
10:21:56,28.93,0.0,7,20251,卖盘
10:21:59,28.94,0.01,93,269071,买盘
10:22:02,28.93,-0.01,286,827619,卖盘
10:22:05,28.94,0.01,163,471719,买盘
10:22:08,28.95,0.01,40,115796,买盘
10:22:11,28.96,0.01,649,1878842,买盘
10:22:13,28.95,-0.01,26,75270,卖盘
10:22:16,28.96,0.01,219,634224,买盘
10:22:20,28.96,0.0,64,185334,买盘
10:22:23,28.97,0.01,160,463454,买盘
10:22:26,28.96,-0.01,428,1239882,卖盘
10:22:29,28.98,0.02,127,368022,买盘
10:22:32,28.98,0.0,55,159390,买盘
10:22:35,28.96,-0.02,184,533141,卖盘
10:22:38,28.97,0.01,176,509797,中性盘
10:22:41,28.97,0.0,64,185407,买盘
10:22:44,28.97,0.0,127,367983,买盘
10:22:47,28.98,0.01,183,530207,买盘
10:22:50,28.97,-0.01,19,55049,卖盘
10:22:53,28.97,0.0,102,295546,卖盘
10:22:56,28.97,0.0,166,480978,卖盘
10:22:59,28.97,0.0,222,643146,卖盘
10:23:02,28.97,0.0,127,368009,买盘
10:23:05,28.96,-0.01,52,150632,卖盘
10:23:08,28.96,0.0,56,162177,卖盘
10:23:11,28.97,0.01,31,89799,买盘
10:23:14,28.97,0.0,179,518539,买盘
10:23:17,28.97,0.0,63,182469,买盘
10:23:20,28.97,0.0,48,139044,买盘
10:23:23,28.97,0.0,54,156412,买盘
10:23:26,28.97,0.0,63,182485,买盘
10:23:28,28.97,0.0,404,1170419,买盘
10:23:32,28.97,0.0,62,179636,买盘
10:23:35,28.97,0.0,50,144860,卖盘
10:23:36,28.97,0.0,78,225936,买盘
10:23:41,28.97,0.0,46,133256,买盘
10:23:44,28.96,-0.01,98,283876,卖盘
10:23:47,28.97,0.01,127,369681,买盘
10:23:50,28.97,0.0,36,104292,卖盘
10:23:53,28.97,0.0,158,457748,卖盘
10:23:55,28.97,0.0,203,588223,卖盘
10:23:59,28.97,0.0,51,147790,卖盘
10:24:02,28.97,0.0,101,292611,卖盘
10:24:05,28.98,0.01,52,150666,买盘
10:24:08,28.98,0.0,70,202824,买盘
10:24:11,28.98,0.0,300,868982,买盘
10:24:13,28.96,-0.02,146,422824,卖盘
10:24:17,28.96,0.0,41,118735,买盘
10:24:20,28.96,0.0,24,69504,买盘
10:24:23,28.97,0.01,11,31859,买盘
10:24:25,28.96,-0.01,40,115867,卖盘
10:24:29,28.96,0.0,3,8688,卖盘
10:24:32,28.97,0.01,28,81104,买盘
10:24:35,28.96,-0.01,54,156412,卖盘
10:24:38,28.97,0.01,81,234651,买盘
10:24:41,28.96,-0.01,85,246220,卖盘
10:24:44,28.96,0.0,56,162218,卖盘
10:24:45,28.97,0.01,53,153527,买盘
10:24:50,28.96,-0.01,11,31858,卖盘
10:24:53,28.96,0.0,79,228839,卖盘
10:24:56,28.96,0.0,14,40557,卖盘
10:24:59,28.97,0.01,180,521455,买盘
10:25:00,28.96,-0.01,29,83985,卖盘
10:25:05,28.96,0.0,116,335942,卖盘
10:25:08,28.96,0.0,63,182488,卖盘
10:25:11,28.96,0.0,5,14480,卖盘
10:25:13,28.96,0.0,147,425736,卖盘
10:25:17,28.96,0.0,182,527134,卖盘
10:25:20,28.95,-0.01,10,28955,卖盘
10:25:23,28.96,0.01,158,457537,买盘
10:25:26,28.97,0.01,123,356262,买盘
10:25:29,28.95,-0.02,35,101338,卖盘
10:25:32,28.96,0.01,86,249045,买盘
10:25:35,28.96,0.0,110,318453,买盘
10:25:38,28.95,-0.01,60,173745,卖盘
10:25:41,28.96,0.01,130,376439,买盘
10:25:44,28.97,0.01,43,124562,买盘
10:25:47,28.96,-0.01,87,251969,卖盘
10:25:50,28.96,0.0,10,28960,卖盘
10:25:53,28.97,0.01,47,136149,买盘
10:25:55,28.96,-0.01,16,46336,卖盘
10:25:59,28.96,0.0,79,228819,卖盘
10:26:02,28.96,0.0,84,243300,卖盘
10:26:05,28.96,0.0,18,52139,卖盘
10:26:08,28.96,0.0,180,521280,卖盘
10:26:11,28.97,0.01,929,2691884,买盘
10:26:14,28.96,-0.01,125,362140,卖盘
10:26:17,28.97,0.01,158,457639,买盘
10:26:20,28.95,-0.02,121,350367,卖盘
10:26:23,28.96,0.01,44,127468,卖盘
10:26:26,28.96,0.0,27,78207,卖盘
10:26:29,28.97,0.01,34,98494,中性盘
10:26:30,28.96,-0.01,48,139014,卖盘
10:26:35,28.97,0.01,234,677813,买盘
10:26:38,28.97,0.0,5,14485,买盘
10:26:41,28.97,0.0,57,165127,买盘
10:26:42,28.97,0.0,27,78213,买盘
10:26:45,28.97,0.0,14,40558,买盘
10:26:50,28.96,-0.01,8,23173,卖盘
10:26:53,28.96,0.0,198,573447,卖盘
10:26:56,28.96,0.0,25,72407,卖盘
10:26:59,28.97,0.01,624,1808061,买盘
10:27:02,28.97,0.0,116,336050,买盘
10:27:05,28.96,-0.01,7,20272,卖盘
10:27:08,28.97,0.01,54,156386,买盘
10:27:11,28.97,0.0,39,112982,买盘
10:27:14,28.99,0.02,212,614273,买盘
10:27:17,28.98,-0.01,26,75328,买盘
10:27:20,28.98,0.0,118,341883,买盘
10:27:23,28.97,-0.01,20,57940,卖盘
10:27:26,28.98,0.01,77,223145,买盘
10:27:28,28.98,0.0,3,8694,买盘
10:27:32,28.98,0.0,68,197064,买盘
10:27:34,28.98,0.0,292,846014,买盘
10:27:38,28.98,0.0,80,231843,卖盘
10:27:41,28.96,-0.02,212,614173,卖盘
10:27:44,28.97,0.01,131,379634,中性盘
10:27:45,28.97,0.0,9,26080,卖盘
10:27:53,28.98,0.01,17,49266,买盘
10:27:56,28.97,-0.01,13,37669,卖盘
10:27:59,28.97,0.0,9,26073,卖盘
10:28:00,28.97,0.0,33,95631,卖盘
10:28:05,28.98,0.01,65,188338,买盘
10:28:06,28.98,0.0,42,121708,买盘
10:28:11,28.97,-0.01,10,28976,卖盘
10:28:14,28.98,0.01,33,95634,买盘
10:28:17,28.98,0.0,48,138376,买盘
10:28:20,28.97,-0.01,143,415009,卖盘
10:28:23,28.96,-0.01,259,750456,卖盘
10:28:25,28.97,0.01,46,133262,买盘
10:28:29,28.96,-0.01,25,72420,卖盘
10:28:32,28.96,0.0,44,127462,卖盘
10:28:34,28.96,0.0,18,52128,卖盘
10:28:41,28.96,0.0,46,133260,卖盘
10:28:44,28.96,0.0,17,49232,卖盘
10:28:47,28.97,0.01,35,99239,买盘
10:28:50,28.97,0.0,133,385178,买盘
10:28:53,28.97,0.0,32,92674,买盘
10:28:56,28.97,0.0,35,101995,买盘
10:28:59,28.96,-0.01,102,295433,卖盘
10:29:00,28.97,0.01,10,28962,买盘
10:29:04,28.96,-0.01,5,14480,卖盘
10:29:06,28.96,0.0,23,65942,卖盘
10:29:10,28.97,0.01,5,14485,买盘
10:29:14,28.96,-0.01,256,741624,卖盘
10:29:17,28.97,0.01,40,115864,买盘
10:29:20,28.97,0.0,20,57940,买盘
10:29:22,28.96,-0.01,502,1455993,卖盘
10:29:26,28.96,0.0,21,60814,买盘
10:29:29,28.95,-0.01,159,459128,卖盘
