time,price,change,volume,amount,type
09:58:56,28.28,0.01,61,172468,买盘
09:59:00,28.27,-0.01,607,1716576,卖盘
09:59:02,28.27,0.0,94,265779,卖盘
09:59:05,28.28,0.01,121,342196,买盘
09:59:08,28.28,0.0,128,361984,卖盘
09:59:11,28.28,0.0,13,36775,卖盘
09:59:15,28.29,0.01,23,65051,买盘
09:59:17,28.29,0.0,400,1131300,买盘
09:59:21,28.3,0.01,382,1080936,买盘
09:59:24,28.3,0.0,117,331115,卖盘
09:59:26,28.3,0.0,51,144337,卖盘
09:59:30,28.3,0.0,167,472406,卖盘
09:59:32,28.3,0.0,258,730018,买盘
09:59:36,28.3,0.0,27,76378,买盘
09:59:38,28.29,-0.01,41,116029,卖盘
09:59:41,28.3,0.01,57,161279,买盘
09:59:44,28.3,0.0,1119,3163233,买盘
09:59:48,28.29,-0.01,91,257226,卖盘
09:59:50,28.3,0.01,166,470941,买盘
09:59:53,28.29,-0.01,1554,4392438,卖盘
09:59:57,28.29,0.0,33,93287,买盘
10:00:00,28.25,-0.04,211,596073,卖盘
10:00:02,28.25,0.0,157,443683,买盘
10:00:05,28.25,0.0,131,370097,卖盘
10:00:09,28.24,-0.01,92,259871,卖盘
10:00:11,28.25,0.01,7,19775,买盘
10:00:14,28.24,-0.01,53,149693,卖盘
10:00:17,28.23,-0.01,389,1097610,卖盘
10:00:20,28.24,0.01,230,649516,买盘
10:00:24,28.23,-0.01,173,488445,卖盘
10:00:26,28.23,0.0,807,2277778,卖盘
10:00:29,28.24,0.01,692,1953100,买盘
10:00:32,28.22,-0.02,401,1131555,卖盘
10:00:35,28.21,-0.01,107,301983,卖盘
10:00:38,28.21,0.0,929,2620781,卖盘
10:00:40,28.19,-0.02,1694,4777030,卖盘
10:00:44,28.16,-0.03,500,1408880,卖盘
10:00:47,28.16,0.0,217,611063,卖盘
10:00:50,28.15,-0.01,467,1314713,卖盘
10:00:53,28.14,-0.01,644,1812425,卖盘
10:00:56,28.12,-0.02,286,804325,卖盘
10:01:00,28.13,0.01,170,478010,中性盘
10:01:02,28.13,0.0,345,969845,买盘
10:01:05,28.14,0.01,217,610512,买盘
10:01:09,28.13,-0.01,120,337629,卖盘
10:01:11,28.13,0.0,98,275680,卖盘
10:01:12,28.14,0.01,689,1938286,买盘
10:01:17,28.14,0.0,81,227915,买盘
10:01:20,28.15,0.01,306,860944,买盘
10:01:23,28.14,-0.01,253,711959,中性盘
10:01:26,28.14,0.0,103,289898,卖盘
10:01:29,28.14,0.0,43,121044,卖盘
10:01:32,28.15,0.01,95,267405,买盘
10:01:36,28.15,0.0,214,602366,买盘
10:01:38,28.15,0.0,236,664342,买盘
10:01:41,28.15,0.0,169,475709,买盘
10:01:42,28.15,0.0,205,577067,买盘
10:01:47,28.16,0.01,143,402559,买盘
10:01:50,28.17,0.01,185,521041,买盘
10:01:53,28.17,0.0,36,101379,买盘
10:01:56,28.17,0.0,46,129580,买盘
10:02:00,28.17,0.0,41,115497,买盘
10:02:02,28.16,-0.01,260,732253,卖盘
10:02:05,28.18,0.02,46,129619,买盘
10:02:08,28.18,0.0,5,14087,买盘
10:02:11,28.17,-0.01,614,1729700,卖盘
10:02:14,28.18,0.01,88,247974,买盘
10:02:17,28.17,-0.01,30,84537,卖盘
10:02:20,28.17,0.0,186,524027,卖盘
10:02:23,28.18,0.01,289,814138,买盘
10:02:26,28.18,0.0,146,411407,买盘
10:02:29,28.17,-0.01,29,81711,卖盘
10:02:32,28.18,0.01,28,78888,买盘
10:02:35,28.17,-0.01,573,1614183,卖盘
10:02:38,28.18,0.01,807,2273014,买盘
10:02:41,28.18,0.0,295,830885,中性盘
10:02:44,28.17,-0.01,122,343700,卖盘
10:02:47,28.17,0.0,48,135201,买盘
10:02:50,28.17,0.0,101,284516,买盘
10:02:53,28.18,0.01,136,383019,买盘
10:02:56,28.18,0.0,1334,3756689,买盘
10:02:57,28.18,0.0,124,349432,买盘
10:03:02,28.18,0.0,49,138094,卖盘
10:03:05,28.17,-0.01,209,588956,卖盘
10:03:08,28.18,0.01,107,301440,买盘
10:03:11,28.18,0.0,218,614289,买盘
10:03:13,28.17,-0.01,110,309919,卖盘
10:03:17,28.17,0.0,28,78881,卖盘
10:03:19,28.18,0.01,59,166262,买盘
10:03:20,28.18,0.0,150,422570,买盘
10:03:26,28.18,0.0,59,166245,买盘
10:03:28,28.18,0.0,60,169067,买盘
10:03:32,28.17,-0.01,157,442269,卖盘
10:03:34,28.17,0.0,88,247874,买盘
10:03:38,28.17,0.0,63,177459,买盘
10:03:41,28.17,0.0,152,428177,买盘
10:03:44,28.17,0.0,21,59148,买盘
10:03:47,28.16,-0.01,23,64788,卖盘
10:03:49,28.17,0.01,115,323934,买盘
10:03:53,28.16,-0.01,50,140825,卖盘
10:03:56,28.16,0.0,235,661797,卖盘
10:03:59,28.16,0.0,106,298601,卖盘
10:04:02,28.16,0.0,135,380279,卖盘
10:04:05,28.17,0.01,447,1259047,买盘
10:04:08,28.16,-0.01,48,135175,卖盘
10:04:10,28.17,0.01,403,1135752,买盘
10:04:14,28.16,-0.01,30,84497,卖盘
10:04:17,28.17,0.01,192,540698,买盘
10:04:20,28.17,0.0,91,256326,买盘
10:04:23,28.17,0.0,75,211218,买盘
10:04:25,28.16,-0.01,61,171779,卖盘
10:04:29,28.16,0.0,54,152092,卖盘
10:04:32,28.16,0.0,98,275996,卖盘
10:04:34,28.16,0.0,59,166193,卖盘
10:04:37,28.17,0.01,598,1683987,买盘
10:04:40,28.15,-0.02,760,2139560,卖盘
10:04:44,28.18,0.03,103,290101,买盘
10:04:47,28.17,-0.01,469,1321181,卖盘
10:04:50,28.17,0.0,261,735299,买盘
10:04:53,28.16,-0.01,324,912698,卖盘
10:04:56,28.17,0.01,215,605395,买盘
10:04:59,28.16,-0.01,173,487236,买盘
10:05:01,28.16,0.0,67,188671,买盘
10:05:04,28.17,0.01,184,518237,买盘
10:05:08,28.17,0.0,124,349338,卖盘
10:05:11,28.16,-0.01,92,259095,卖盘
10:05:13,28.16,0.0,94,264725,卖盘
10:05:16,28.16,0.0,82,231000,卖盘
10:05:20,28.16,0.0,123,346437,卖盘
10:05:23,28.17,0.01,34,95769,买盘
10:05:26,28.17,0.0,54,152098,卖盘
10:05:29,28.17,0.0,3,8452,卖盘
10:05:32,28.17,0.0,57,160578,卖盘
10:05:35,28.18,0.01,37,104260,买盘
10:05:38,28.18,0.0,60,169043,买盘
10:05:41,28.18,0.0,10,28178,买盘
10:05:44,28.17,-0.01,46,129586,卖盘
10:05:47,28.17,0.0,14,39451,卖盘
10:05:50,28.18,0.01,143,402945,买盘
10:05:52,28.18,0.0,21,59178,买盘
10:05:56,28.17,-0.01,170,479045,卖盘
10:05:59,28.17,0.0,537,1512736,卖盘
10:06:01,28.17,0.0,110,309861,买盘
10:06:05,28.17,0.0,176,495705,买盘
10:06:08,28.17,0.0,435,1225255,买盘
10:06:11,28.16,-0.01,363,1022352,卖盘
10:06:14,28.16,0.0,61,171772,买盘
10:06:17,28.16,0.0,6,16896,买盘
10:06:20,28.16,0.0,110,309731,买盘
10:06:23,28.17,0.01,142,400005,买盘
10:06:26,28.17,0.0,25,70539,卖盘
10:06:29,28.17,0.0,116,326779,卖盘
10:06:32,28.17,0.0,77,216913,卖盘
10:06:34,28.17,0.0,18,50706,卖盘
10:06:37,28.16,-0.01,16,45064,卖盘
10:06:41,28.16,0.0,8,22534,卖盘
10:06:44,28.17,0.01,52,146473,买盘
10:06:47,28.16,-0.01,18,50696,卖盘
10:06:50,28.16,0.0,83,233779,卖盘
10:06:52,28.17,0.01,79,222543,买盘
10:06:55,28.18,0.01,64,180343,买盘
10:06:59,28.17,-0.01,41,115509,卖盘
10:07:01,28.17,0.0,91,256370,卖盘
10:07:05,28.18,0.01,143,402934,买盘
10:07:08,28.18,0.0,216,608641,买盘
10:07:11,28.17,-0.01,12,33813,卖盘
10:07:14,28.18,0.01,55,154984,买盘
10:07:16,28.17,-0.01,108,304269,卖盘
10:07:20,28.18,0.01,266,749382,买盘
10:07:23,28.17,-0.01,195,549478,卖盘
10:07:25,28.17,0.0,1236,3481367,卖盘
10:07:29,28.17,0.0,75,211274,买盘
10:07:32,28.16,-0.01,43,121111,卖盘
10:07:35,28.17,0.01,127,357597,买盘
10:07:38,28.15,-0.02,330,928844,卖盘
10:07:40,28.14,-0.01,366,1029929,卖盘
10:07:44,28.14,0.0,55,154770,买盘
10:07:47,28.15,0.01,148,416406,买盘
10:07:50,28.14,-0.01,28,78786,买盘
10:07:53,28.14,0.0,374,1052115,买盘
10:07:55,28.14,0.0,29,81592,买盘
10:07:59,28.14,0.0,144,405140,买盘
10:08:02,28.14,0.0,231,649801,买盘
10:08:05,28.13,-0.01,119,334780,卖盘
10:08:08,28.13,0.0,31,87202,买盘
10:08:11,28.12,-0.01,324,911138,卖盘
10:08:13,28.13,0.01,635,1785839,买盘
10:08:17,28.13,0.0,78,219413,买盘
10:08:20,28.12,-0.01,101,284012,卖盘
10:08:23,28.12,0.0,75,210911,卖盘
10:08:26,28.11,-0.01,407,1144112,卖盘
10:08:29,28.14,0.03,209,587774,买盘
10:08:32,28.11,-0.03,278,781718,卖盘
10:08:35,28.15,0.04,45,126616,买盘
10:08:38,28.13,-0.02,9,25320,卖盘
10:08:41,28.13,0.0,17,47821,卖盘
10:08:44,28.13,0.0,44,123774,卖盘
10:08:47,28.14,0.01,29,81583,买盘
10:08:50,28.13,-0.01,45,126585,卖盘
10:08:53,28.13,0.0,79,222235,卖盘
10:08:56,28.13,0.0,143,402294,卖盘
10:08:58,28.13,0.0,147,413513,卖盘
10:09:02,28.13,0.0,133,374244,卖盘
10:09:05,28.14,0.01,51,143473,买盘
10:09:08,28.13,-0.01,38,106894,卖盘
10:09:11,28.13,0.0,168,472533,卖盘
10:09:14,28.13,0.0,14,39386,卖盘
10:09:16,28.13,0.0,134,376992,卖盘
10:09:20,28.14,0.01,38,106919,买盘
10:09:23,28.13,-0.01,104,292555,卖盘
10:09:25,28.13,0.0,144,405074,卖盘
10:09:28,28.13,0.0,24,67512,卖盘
10:09:31,28.13,0.0,118,331944,卖盘
10:09:35,28.13,0.0,12,33756,卖盘
10:09:38,28.13,0.0,14,39383,卖盘
10:09:41,28.14,0.01,190,534624,买盘
10:09:44,28.13,-0.01,444,1248820,卖盘
10:09:47,28.13,0.0,10,28132,卖盘
10:09:49,28.14,0.01,96,270127,买盘
10:09:53,28.13,-0.01,105,295371,卖盘
10:09:56,28.14,0.01,6,16884,买盘
10:09:59,28.14,0.0,170,478363,买盘
10:10:02,28.14,0.0,70,196935,买盘
10:10:05,28.13,-0.01,168,472606,卖盘
10:10:08,28.13,0.0,102,286915,卖盘
10:10:11,28.12,-0.01,21,59068,卖盘
10:10:14,28.13,0.01,23,64687,买盘
10:10:17,28.13,0.0,37,104052,买盘
10:10:20,28.13,0.0,83,233438,买盘
10:10:23,28.12,-0.01,32,90002,卖盘
10:10:25,28.13,0.01,339,953494,买盘
10:10:29,28.13,0.0,97,272781,买盘
10:10:31,28.12,-0.01,63,177187,卖盘
10:10:35,28.13,0.01,138,387994,买盘
10:10:37,28.12,-0.01,19,53424,买盘
10:10:41,28.11,-0.01,346,972705,卖盘
10:10:43,28.12,0.01,13,36556,买盘
10:10:47,28.12,0.0,24,67482,买盘
10:10:49,28.12,0.0,41,115287,买盘
10:10:53,28.11,-0.01,279,784353,卖盘
10:10:56,28.12,0.01,727,2043226,买盘
10:10:58,28.1,-0.02,401,1127166,卖盘
10:11:01,28.12,0.02,52,146183,中性盘
10:11:05,28.12,0.0,9,25310,中性盘
10:11:08,28.13,0.01,35,98448,买盘
10:11:11,28.11,-0.02,61,171509,卖盘
10:11:14,28.13,0.02,71,199689,买盘
10:11:16,28.12,-0.01,101,284017,卖盘
10:11:20,28.12,0.0,132,371078,买盘
10:11:23,28.13,0.01,48,134981,买盘
10:11:26,28.12,-0.01,48,134989,卖盘
10:11:29,28.13,0.01,78,219401,买盘
10:11:31,28.13,0.0,76,213767,买盘
10:11:35,28.12,-0.01,190,534281,卖盘
10:11:37,28.12,0.0,348,978366,卖盘
10:11:41,28.12,0.0,36,101234,卖盘
10:11:43,28.13,0.01,77,216601,买盘
10:11:47,28.13,0.0,17,47820,卖盘
10:11:50,28.14,0.01,7,19698,买盘
10:11:53,28.13,-0.01,90,253188,卖盘
10:11:56,28.14,0.01,690,1940003,买盘
10:11:59,28.13,-0.01,9,25325,卖盘
10:12:02,28.14,0.01,327,920022,买盘
10:12:05,28.13,-0.01,65,182869,买盘
10:12:08,28.13,0.0,106,298205,卖盘
10:12:11,28.13,0.0,100,281300,买盘
10:12:14,28.13,0.0,20,56254,买盘
10:12:16,28.12,-0.01,39,109676,卖盘
10:12:20,28.13,0.01,47,132211,买盘
10:12:23,28.13,0.0,35,98455,买盘
10:12:26,28.13,0.0,16,45002,买盘
10:12:29,28.13,0.0,16,45007,买盘
10:12:32,28.12,-0.01,50,140621,卖盘
10:12:35,28.12,0.0,75,210937,卖盘
10:12:38,28.12,0.0,147,413386,卖盘
10:12:41,28.13,0.01,82,230659,买盘
10:12:43,28.13,0.0,9,25317,买盘
10:12:47,28.13,0.0,79,222159,买盘
10:12:50,28.13,0.0,196,551391,买盘
10:12:53,28.14,0.01,25,70345,买盘
10:12:55,28.14,0.0,54,151956,买盘
10:12:58,28.14,0.0,39,109741,买盘
10:13:02,28.14,0.0,105,295468,买盘
10:13:05,28.14,0.0,111,312427,卖盘
10:13:07,28.15,0.01,426,1199016,买盘
10:13:11,28.14,-0.01,297,835987,卖盘
10:13:14,28.13,-0.01,142,398922,卖盘
10:13:16,28.16,0.03,218,613886,买盘
10:13:20,28.17,0.01,22,61955,买盘
10:13:23,28.18,0.01,139,391572,买盘
10:13:26,28.18,0.0,17,47906,买盘
10:13:29,28.14,-0.04,144,405479,卖盘
10:13:32,28.17,0.03,11,30987,买盘
10:13:34,28.16,-0.01,53,149300,卖盘
10:13:38,28.17,0.01,7,19719,买盘
10:13:41,28.17,0.0,130,366151,买盘
10:13:44,28.17,0.0,140,394311,买盘
10:13:47,28.16,-0.01,105,295684,卖盘
10:13:50,28.16,0.0,256,721097,买盘
10:13:53,28.16,0.0,9,25346,中性盘
10:13:56,28.17,0.01,23,64782,买盘
10:13:59,28.17,0.0,171,481662,买盘
10:14:02,28.15,-0.02,187,526585,卖盘
10:14:05,28.17,0.02,41,115474,买盘
10:14:08,28.17,0.0,304,856368,买盘
10:14:11,28.16,-0.01,48,135196,卖盘
10:14:14,28.17,0.01,7,19719,买盘
10:14:17,28.17,0.0,70,197151,买盘
10:14:19,28.17,0.0,36,101405,买盘
10:14:23,28.17,0.0,37,104229,买盘
10:14:26,28.17,0.0,112,315499,买盘
10:14:29,28.17,0.0,49,138023,买盘
10:14:32,28.17,0.0,20,56340,买盘
10:14:34,28.17,0.0,50,140822,买盘
10:14:38,28.17,0.0,51,143662,买盘
10:14:41,28.17,0.0,21,59157,买盘
10:14:44,28.16,-0.01,76,214078,卖盘
10:14:47,28.17,0.01,51,143667,买盘
10:14:49,28.17,0.0,89,250708,买盘
10:14:52,28.18,0.01,88,247932,买盘
10:14:55,28.18,0.0,48,135226,买盘
10:14:59,28.17,-0.01,213,599992,卖盘
10:15:02,28.18,0.01,115,324019,买盘
10:15:05,28.18,0.0,5,14087,买盘
10:15:07,28.18,0.0,138,388697,买盘
10:15:11,28.17,-0.01,92,259129,中性盘
10:15:13,28.17,0.0,84,236627,买盘
10:15:17,28.17,0.0,20,56340,买盘
10:15:20,28.17,0.0,32,90144,买盘
10:15:23,28.17,0.0,103,290107,买盘
10:15:25,28.18,0.01,126,355003,买盘
10:15:29,28.17,-0.01,74,208495,卖盘
10:15:31,28.17,0.0,66,185922,买盘
10:15:35,28.17,0.0,76,214070,买盘
10:15:38,28.17,0.0,8,22533,买盘
10:15:40,28.17,0.0,27,76041,买盘
10:15:44,28.17,0.0,168,473323,买盘
10:15:47,28.17,0.0,410,1154681,卖盘
10:15:50,28.17,0.0,54,152115,买盘
10:15:53,28.17,0.0,108,304236,买盘
10:15:56,28.17,0.0,41,115478,买盘
10:15:59,28.17,0.0,187,526793,中性盘
10:16:02,28.18,0.01,138,388849,买盘
10:16:05,28.18,0.0,213,600160,买盘
10:16:08,28.18,0.0,48,135263,买盘
10:16:11,28.17,-0.01,33,92988,卖盘
10:16:14,28.17,0.0,36,101418,卖盘
10:16:17,28.17,0.0,77,216974,卖盘
10:16:19,28.18,0.01,20,56360,买盘
10:16:23,28.18,0.0,185,521284,买盘
10:16:26,28.18,0.0,90,253583,买盘
10:16:29,28.18,0.0,63,177496,买盘
10:16:31,28.18,0.0,88,247984,买盘
10:16:35,28.18,0.0,86,242340,买盘
10:16:37,28.18,0.0,66,185964,买盘
10:16:41,28.18,0.0,46,129615,买盘
10:16:44,28.17,-0.01,305,859260,卖盘
10:16:47,28.18,0.01,251,707223,买盘
10:16:49,28.19,0.01,131,369162,买盘
10:16:52,28.18,-0.01,99,278996,中性盘
10:16:56,28.18,0.0,24,67645,卖盘
10:16:59,28.19,0.01,154,434115,买盘
10:17:02,28.18,-0.01,27,76101,卖盘
10:17:05,28.18,0.0,131,369198,卖盘
10:17:08,28.18,0.0,28,78929,卖盘
10:17:10,28.18,0.0,97,273367,卖盘
10:17:14,28.19,0.01,26,73294,买盘
10:17:17,28.18,-0.01,53,149359,卖盘
10:17:20,28.19,0.01,5,14095,买盘
10:17:23,28.18,-0.01,149,420023,卖盘
10:17:26,28.18,0.0,114,321266,卖盘
10:17:29,28.2,0.02,11,31011,买盘
10:17:32,28.2,0.0,68,191759,买盘
10:17:35,28.2,0.0,639,1801974,买盘
10:17:38,28.2,0.0,724,2041658,买盘
10:17:40,28.23,0.03,146,411951,买盘
10:17:44,28.22,-0.01,21,59269,卖盘
10:17:47,28.23,0.01,92,259739,买盘
10:17:49,28.23,0.0,71,200399,买盘
10:17:53,28.22,-0.01,360,1015515,卖盘
10:17:56,28.22,0.0,55,155210,买盘
10:17:58,28.22,0.0,81,228543,买盘
10:18:02,28.22,0.0,51,143918,买盘
10:18:05,28.21,-0.01,30,84643,卖盘
10:18:08,28.21,0.0,186,524794,卖盘
10:18:11,28.21,0.0,185,521842,买盘
10:18:14,28.2,-0.01,10,28206,卖盘
10:18:17,28.2,0.0,15,42309,卖盘
10:18:20,28.21,0.01,53,149513,买盘
10:18:22,28.2,-0.01,69,194638,卖盘
10:18:26,28.21,0.01,31,87451,买盘
10:18:29,28.21,0.0,53,149507,买盘
10:18:32,28.21,0.0,112,315952,买盘
10:18:35,28.2,-0.01,406,1144931,卖盘
10:18:38,28.21,0.01,44,124104,买盘
10:18:41,28.22,0.01,291,820938,买盘
10:18:44,28.22,0.0,110,310315,买盘
10:18:47,28.21,-0.01,70,197508,卖盘
10:18:50,28.22,0.01,25,70537,买盘
10:18:53,28.22,0.0,69,194707,买盘
10:18:56,28.22,0.0,9,25398,买盘
10:18:59,28.22,0.0,264,745019,买盘
10:19:02,28.22,0.0,90,254035,卖盘
10:19:05,28.23,0.01,20,56460,买盘
10:19:08,28.22,-0.01,52,146795,卖盘
10:19:11,28.23,0.01,50,141148,买盘
10:19:14,28.23,0.0,312,880687,买盘
10:19:17,28.22,-0.01,265,747888,卖盘
10:19:20,28.21,-0.01,1230,3470284,卖盘
10:19:23,28.22,0.01,65,183426,卖盘
10:19:26,28.22,0.0,49,138276,买盘
10:19:29,28.21,-0.01,7,19749,卖盘
10:19:31,28.22,0.01,877,2473631,买盘
10:19:35,28.21,-0.01,167,471196,中性盘
10:19:38,28.22,0.01,384,1083596,买盘
10:19:41,28.2,-0.02,130,366693,卖盘
10:19:44,28.2,0.0,142,400438,买盘
10:19:47,28.2,0.0,363,1023597,买盘
10:19:50,28.2,0.0,89,250923,买盘
10:19:53,28.2,0.0,13,36660,买盘
10:19:56,28.21,0.01,272,767030,买盘
10:19:59,28.2,-0.01,95,267961,卖盘
10:20:01,28.2,0.0,17,47946,卖盘
10:20:05,28.2,0.0,37,104368,卖盘
10:20:08,28.21,0.01,34,95910,买盘
10:20:11,28.21,0.0,43,121302,买盘
10:20:14,28.2,-0.01,117,329964,卖盘
10:20:17,28.2,0.0,91,256665,卖盘
10:20:19,28.2,0.0,71,200249,卖盘
10:20:23,28.21,0.01,228,642971,买盘
10:20:26,28.2,-0.01,151,425846,卖盘
10:20:29,28.2,0.0,113,318652,买盘
10:20:32,28.2,0.0,17,47933,买盘
10:20:35,28.19,-0.01,107,301665,卖盘
10:20:38,28.2,0.01,33,93045,买盘
10:20:40,28.2,0.0,258,727432,买盘
10:20:44,28.19,-0.01,64,180443,卖盘
10:20:46,28.19,0.0,119,335497,卖盘
10:20:50,28.2,0.01,166,468107,买盘
10:20:52,28.21,0.01,59,166393,买盘
10:20:56,28.2,-0.01,32,90244,卖盘
10:20:59,28.2,0.0,152,428769,卖盘
10:21:02,28.21,0.01,29,81794,买盘
10:21:04,28.2,-0.01,16,45128,卖盘
10:21:08,28.21,0.01,66,186149,买盘
10:21:10,28.2,-0.01,87,245343,卖盘
10:21:14,28.21,0.01,21,59227,买盘
10:21:17,28.21,0.0,30,84617,买盘
10:21:20,28.2,-0.01,15,42296,卖盘
10:21:22,28.2,0.0,37,104323,买盘
10:21:26,28.19,-0.01,47,132533,卖盘
10:21:29,28.21,0.02,287,809350,买盘
10:21:32,28.2,-0.01,121,341295,卖盘
10:21:34,28.2,0.0,208,586538,卖盘
10:21:38,28.2,0.0,117,329940,买盘
10:21:40,28.21,0.01,123,346847,买盘
10:21:44,28.2,-0.01,41,115648,中性盘
10:21:47,28.2,0.0,94,265146,卖盘
10:21:50,28.2,0.0,25,70500,买盘
10:21:52,28.2,0.0,67,188908,买盘
10:21:56,28.2,0.0,171,482162,买盘
10:21:59,28.2,0.0,54,152276,买盘
10:22:02,28.2,0.0,92,259434,买盘
10:22:05,28.19,-0.01,175,493308,卖盘
10:22:08,28.19,0.0,7,19729,买盘
10:22:11,28.18,-0.01,89,250851,卖盘
10:22:13,28.18,0.0,290,818202,卖盘
10:22:16,28.18,0.0,381,1072700,卖盘
10:22:20,28.18,0.0,6,16908,买盘
10:22:23,28.18,0.0,9,25361,买盘
10:22:25,28.17,-0.01,54,152171,卖盘
10:22:29,28.17,0.0,59,166203,卖盘
10:22:32,28.18,0.01,242,681843,买盘
10:22:34,28.16,-0.02,86,242212,卖盘
10:22:38,28.16,0.0,101,284547,卖盘
10:22:41,28.16,0.0,162,456233,卖盘
10:22:44,28.16,0.0,109,307032,卖盘
10:22:47,28.15,-0.01,179,504044,卖盘
10:22:50,28.16,0.01,2,5632,买盘
10:22:53,28.16,0.0,244,687926,买盘
10:22:56,28.16,0.0,10,28160,卖盘
10:22:58,28.15,-0.01,101,284411,卖盘
10:23:02,28.16,0.01,99,278861,买盘
10:23:05,28.16,0.0,18,50689,卖盘
10:23:07,28.18,0.02,21,59170,买盘
10:23:11,28.17,-0.01,36,101412,卖盘
10:23:14,28.18,0.01,511,1439991,买盘
10:23:17,28.16,-0.02,18,50703,卖盘
10:23:19,28.17,0.01,1,2817,买盘
10:23:23,28.17,0.0,67,188747,卖盘
10:23:26,28.17,0.0,36,101413,卖盘
10:23:29,28.18,0.01,30,84523,买盘
10:23:32,28.17,-0.01,5,14088,卖盘
10:23:35,28.19,0.02,78,219808,买盘
10:23:38,28.18,-0.01,23,64818,卖盘
10:23:41,28.19,0.01,67,188840,买盘
10:23:44,28.18,-0.01,65,183216,卖盘
10:23:47,28.19,0.01,26,73292,买盘
10:23:49,28.19,0.0,27,76107,买盘
10:23:53,28.17,-0.02,573,1614434,卖盘
10:23:56,28.17,0.0,46,129578,买盘
10:23:59,28.17,0.0,48,135208,买盘
10:24:01,28.17,0.0,68,191527,买盘
10:24:04,28.16,-0.01,69,194319,卖盘
10:24:08,28.17,0.01,38,107032,买盘
10:24:11,28.17,0.0,63,177465,买盘
10:24:14,28.18,0.01,116,326829,买盘
10:24:16,28.16,-0.02,232,653321,卖盘
10:24:19,28.17,0.01,1059,2983110,买盘
10:24:23,28.15,-0.02,547,1539676,卖盘
10:24:26,28.16,0.01,38,107019,中性盘
10:24:29,28.16,0.0,105,295726,卖盘
10:24:31,28.17,0.01,106,298532,买盘
10:24:35,28.17,0.0,63,177462,买盘
10:24:38,28.16,-0.01,44,123904,卖盘
10:24:41,28.17,0.01,104,292920,买盘
10:24:43,28.16,-0.01,8,22529,卖盘
10:24:47,28.16,0.0,27,76037,卖盘
10:24:50,28.16,0.0,112,315465,卖盘
10:24:53,28.16,0.0,18,50688,卖盘
10:24:55,28.16,0.0,81,228108,卖盘
10:24:59,28.16,0.0,132,371587,买盘
10:25:01,28.16,0.0,53,149248,买盘
10:25:05,28.15,-0.01,26,73210,卖盘
10:25:07,28.16,0.01,109,306907,买盘
10:25:11,28.16,0.0,119,335101,买盘
10:25:14,28.15,-0.01,55,154876,卖盘
10:25:17,28.15,0.0,231,650530,卖盘
10:25:20,28.16,0.01,32,90127,卖盘
10:25:22,28.16,0.0,458,1288742,卖盘
10:25:25,28.18,0.02,16,45080,买盘
10:25:29,28.17,-0.01,24,67615,卖盘
10:25:32,28.17,0.0,106,298675,卖盘
10:25:34,28.17,0.0,91,256422,卖盘
10:25:38,28.17,0.0,32,90153,卖盘
10:25:40,28.18,0.01,44,123981,买盘
10:25:44,28.18,0.0,32,90176,买盘
10:25:47,28.17,-0.01,138,388804,卖盘
10:25:50,28.17,0.0,21,59164,卖盘
10:25:53,28.18,0.01,33,92994,买盘
10:25:56,28.17,-0.01,41,115500,卖盘
10:25:59,28.18,0.01,6,16907,买盘
10:26:02,28.18,0.0,112,315590,买盘
10:26:05,28.16,-0.02,368,1036626,卖盘
10:26:08,28.17,0.01,31,87307,买盘
10:26:10,28.16,-0.01,37,104227,卖盘
10:26:14,28.17,0.01,94,264791,买盘
10:26:17,28.16,-0.01,57,160561,卖盘
10:26:19,28.17,0.01,47,132375,买盘
10:26:23,28.16,-0.01,71,199978,卖盘
10:26:26,28.17,0.01,79,222543,买盘
10:26:28,28.17,0.0,113,318321,买盘
10:26:32,28.17,0.0,71,200007,买盘
10:26:35,28.17,0.0,127,357747,买盘
10:26:37,28.17,0.0,31,87327,买盘
10:26:41,28.18,0.01,120,338049,买盘
10:26:44,28.18,0.0,63,177524,买盘
10:26:46,28.19,0.01,52,146569,买盘
10:26:50,28.19,0.0,36,101447,买盘
10:26:53,28.2,0.01,44,124019,买盘
10:26:55,28.2,0.0,14,39472,买盘
10:26:59,28.2,0.0,109,307298,买盘
10:27:02,28.19,-0.01,17,47935,卖盘
10:27:05,28.19,0.0,32,90212,卖盘
10:27:08,28.2,0.01,8,22555,买盘
10:27:11,28.2,0.0,92,259417,买盘
10:27:14,28.2,0.0,104,293280,买盘
10:27:17,28.21,0.01,127,358233,买盘
10:27:20,28.21,0.0,102,287728,买盘
10:27:23,28.21,0.0,73,205928,买盘
10:27:26,28.23,0.02,140,395064,买盘
10:27:28,28.21,-0.02,96,270879,卖盘
10:27:32,28.22,0.01,29,81837,买盘
10:27:35,28.21,-0.01,132,372503,卖盘
10:27:38,28.2,-0.01,427,1204616,卖盘
10:27:41,28.23,0.03,349,984292,买盘
10:27:44,28.19,-0.04,35,98768,卖盘
10:27:46,28.2,0.01,171,482474,买盘
10:27:50,28.19,-0.01,50,140954,卖盘
10:27:53,28.19,0.0,19,53565,卖盘
10:27:56,28.2,0.01,46,129740,卖盘
10:27:58,28.21,0.01,34,95913,买盘
10:28:02,28.21,0.0,34,95907,买盘
10:28:05,28.2,-0.01,65,183317,卖盘
10:28:08,28.21,0.01,20,56419,买盘
10:28:11,28.2,-0.01,76,214370,卖盘
10:28:14,28.21,0.01,78,220021,买盘
