time,price,change,volume,amount,type
09:59:13,31.85,0.0,192,611541,买盘
09:59:16,31.85,0.0,12,38220,买盘
09:59:19,31.85,0.0,544,1732655,买盘
09:59:23,31.85,0.0,27,86016,卖盘
09:59:26,31.85,0.0,15,47775,买盘
09:59:29,31.84,-0.01,11,35024,卖盘
09:59:32,31.84,0.0,74,235616,卖盘
09:59:35,31.83,-0.01,120,382004,卖盘
09:59:38,31.82,-0.01,74,235554,卖盘
09:59:41,31.83,0.01,72,229176,买盘
09:59:44,31.81,-0.02,235,747607,卖盘
09:59:48,31.8,-0.01,3,9541,卖盘
09:59:50,31.8,0.0,343,1091078,卖盘
09:59:53,31.81,0.01,191,607571,买盘
09:59:56,31.81,0.0,17,54082,卖盘
09:59:59,31.81,0.0,15,47722,卖盘
10:00:02,31.81,0.0,3,9543,卖盘
10:00:05,31.82,0.01,91,289480,买盘
10:00:08,31.81,-0.01,3,9545,卖盘
10:00:11,31.82,0.01,58,184549,买盘
10:00:14,31.83,0.01,67,213201,买盘
10:00:17,31.83,0.0,70,222810,卖盘
10:00:20,31.83,0.0,7,22281,卖盘
10:00:23,31.84,0.01,34,108235,买盘
10:00:25,31.83,-0.01,44,140050,卖盘
10:00:29,31.83,0.0,20,63646,买盘
10:00:32,31.82,-0.01,32,101845,卖盘
10:00:35,31.83,0.01,38,120948,买盘
10:00:38,31.81,-0.02,43,136785,卖盘
10:00:41,31.8,-0.01,60,190833,卖盘
10:00:44,31.8,0.0,39,124021,卖盘
10:00:47,31.81,0.01,148,470946,买盘
10:00:50,31.8,-0.01,59,187620,卖盘
10:00:53,31.8,0.0,31,98578,买盘
10:00:55,31.8,0.0,45,143099,买盘
10:00:58,31.78,-0.02,44,139896,卖盘
10:01:02,31.78,0.0,55,174800,卖盘
10:01:04,31.78,0.0,108,343235,卖盘
10:01:08,31.8,0.02,2,6360,买盘
10:01:11,31.79,-0.01,123,390910,卖盘
10:01:14,31.78,-0.01,54,171615,卖盘
10:01:17,31.81,0.03,107,340176,买盘
10:01:20,31.78,-0.03,173,550099,卖盘
10:01:26,31.81,0.03,2,6362,买盘
10:01:29,31.78,-0.03,70,222539,卖盘
10:01:32,31.77,-0.01,167,530628,卖盘
10:01:35,31.79,0.02,11,34972,中性盘
10:01:37,31.78,-0.01,83,265064,卖盘
10:01:41,31.78,0.0,27,85806,卖盘
10:01:44,31.78,0.0,49,155710,买盘
10:01:47,31.78,0.0,138,438579,买盘
10:01:50,31.78,0.0,13,41314,买盘
10:01:53,31.78,0.0,12,38136,卖盘
10:01:56,31.78,0.0,32,101713,卖盘
10:01:59,31.79,0.01,27,85830,买盘
10:02:02,31.79,0.0,8,25431,卖盘
10:02:05,31.8,0.01,31,97205,买盘
10:02:08,31.8,0.0,24,76307,买盘
10:02:11,31.8,0.0,28,89020,中性盘
10:02:13,31.77,-0.03,53,169798,卖盘
10:02:17,31.8,0.03,150,475231,买盘
10:02:20,31.77,-0.03,138,438525,卖盘
10:02:23,31.78,0.01,69,219263,中性盘
10:02:26,31.78,0.0,17,54025,买盘
10:02:29,31.8,0.02,36,114473,买盘
10:02:31,31.84,0.04,26,82774,买盘
10:02:35,31.78,-0.06,135,429114,卖盘
10:02:38,31.8,0.02,4,12718,中性盘
10:02:41,31.78,-0.02,5,15890,卖盘
10:02:44,31.78,0.0,65,206570,卖盘
10:02:47,31.78,0.0,158,502391,卖盘
10:02:50,31.79,0.01,3,9537,中性盘
10:02:52,31.79,0.0,78,247889,买盘
10:02:56,31.79,0.0,94,298713,买盘
10:02:59,31.78,-0.01,40,127097,中性盘
10:03:02,31.78,0.0,9,28602,买盘
10:03:05,31.78,0.0,188,597254,买盘
10:03:08,31.78,0.0,18,57204,买盘
10:03:11,31.77,-0.01,56,177967,卖盘
10:03:14,31.78,0.01,62,196990,买盘
10:03:16,31.78,0.0,210,667622,买盘
10:03:20,31.78,0.0,8,25424,卖盘
10:03:23,31.77,-0.01,122,387739,卖盘
10:03:26,31.77,0.0,40,127080,买盘
10:03:29,31.76,-0.01,27,85807,中性盘
10:03:31,31.75,-0.01,66,209575,卖盘
10:03:35,31.75,0.0,138,438222,卖盘
10:03:38,31.8,0.05,23,73108,买盘
10:03:40,31.8,0.0,3,9540,买盘
10:03:44,31.8,0.0,1,3180,买盘
10:03:47,31.81,0.01,100,318016,买盘
10:03:50,31.81,0.0,21,66803,卖盘
10:03:52,31.78,-0.03,31,98578,卖盘
10:03:56,31.82,0.04,30,95455,买盘
10:03:59,31.77,-0.05,341,1084219,卖盘
10:04:02,31.77,0.0,210,667036,卖盘
10:04:05,31.81,0.04,38,120910,中性盘
10:04:07,31.77,-0.04,125,397242,卖盘
10:04:10,31.82,0.05,180,571885,买盘
10:04:14,31.77,-0.05,59,187443,卖盘
10:04:17,31.81,0.04,57,181313,买盘
10:04:19,31.82,0.01,79,251354,买盘
10:04:22,31.81,-0.01,82,260893,卖盘
10:04:26,31.82,0.01,130,413465,买盘
10:04:29,31.8,-0.02,9,28620,中性盘
10:04:32,31.8,0.0,20,63618,买盘
10:04:35,31.77,-0.03,38,120847,卖盘
10:04:38,31.81,0.04,7,22243,买盘
10:04:41,31.75,-0.06,114,362088,卖盘
10:04:44,31.77,0.02,17,54009,中性盘
10:04:46,31.82,0.05,122,387944,买盘
10:04:50,31.8,-0.02,13,41349,中性盘
10:04:53,31.77,-0.03,11,34963,卖盘
10:04:56,31.81,0.04,16,50896,买盘
10:04:59,31.78,-0.03,18,57232,卖盘
10:05:02,31.78,0.0,17,54030,卖盘
10:05:05,31.8,0.02,7,22260,买盘
10:05:08,31.8,0.0,31,98520,买盘
10:05:11,31.8,0.0,15,47702,卖盘
10:05:13,31.82,0.02,45,143125,买盘
10:05:17,31.8,-0.02,139,442196,卖盘
10:05:19,31.81,0.01,3,9541,买盘
10:05:23,31.8,-0.01,51,162180,中性盘
10:05:26,31.81,0.01,4,12724,买盘
10:05:29,31.79,-0.02,173,550130,卖盘
10:05:32,31.79,0.0,30,95360,买盘
10:05:35,31.77,-0.02,30,95325,卖盘
10:05:37,31.78,0.01,83,263747,中性盘
10:05:44,31.8,0.02,136,432280,买盘
10:05:47,31.79,-0.01,133,422764,买盘
10:05:53,31.8,0.01,161,511848,买盘
10:05:56,31.78,-0.02,39,123932,卖盘
10:05:59,31.75,-0.03,9,28593,卖盘
10:06:02,31.77,0.02,24,76279,卖盘
10:06:04,31.78,0.01,166,527689,买盘
10:06:08,31.77,-0.01,21,66732,卖盘
10:06:11,31.78,0.01,6,19068,买盘
10:06:14,31.78,0.0,2,6356,买盘
10:06:17,31.8,0.02,139,441804,买盘
10:06:20,31.8,0.0,544,1729920,买盘
10:06:23,31.8,0.0,55,174919,卖盘
10:06:26,31.8,0.0,11,34986,卖盘
10:06:29,31.81,0.01,17,54068,买盘
10:06:32,31.8,-0.01,94,298922,卖盘
10:06:35,31.8,0.0,100,318000,卖盘
10:06:38,31.8,0.0,99,314822,卖盘
10:06:41,31.81,0.01,125,397548,买盘
10:06:44,31.81,0.0,58,184444,买盘
10:06:46,31.82,0.01,130,413572,买盘
10:06:50,31.81,-0.01,17,54067,中性盘
10:06:53,31.8,-0.01,24,76353,卖盘
10:06:56,31.81,0.01,4,12727,卖盘
10:06:58,31.82,0.01,64,203566,买盘
10:07:02,31.8,-0.02,4,12720,中性盘
10:07:05,31.79,-0.01,26,82669,卖盘
10:07:08,31.8,0.01,1,3180,买盘
10:07:11,31.79,-0.01,27,85854,卖盘
10:07:16,31.79,0.0,111,352979,卖盘
10:07:20,31.79,0.0,110,349732,卖盘
10:07:23,31.79,0.0,45,143068,卖盘
10:07:26,31.81,0.02,20,63615,买盘
10:07:29,31.81,0.0,5,15905,买盘
10:07:31,31.79,-0.02,43,136731,卖盘
10:07:35,31.8,0.01,62,197100,买盘
10:07:38,31.81,0.01,38,120825,买盘
10:07:41,31.78,-0.03,103,327426,卖盘
10:07:43,31.79,0.01,34,108054,买盘
10:07:46,31.81,0.02,143,454641,买盘
10:07:53,31.8,-0.01,27,85812,买盘
10:07:56,31.81,0.01,70,222670,买盘
10:07:59,31.81,0.0,105,334003,买盘
10:08:02,31.8,-0.01,38,120788,卖盘
10:08:05,31.8,0.0,52,165346,买盘
10:08:08,31.8,0.0,22,69957,买盘
10:08:11,31.8,0.0,41,130361,买盘
10:08:14,31.81,0.01,140,445153,买盘
10:08:17,31.81,0.0,82,260774,买盘
10:08:20,31.81,0.0,220,699905,卖盘
10:08:23,31.8,-0.01,116,368891,卖盘
10:08:26,31.81,0.01,8,25448,买盘
10:08:28,31.84,0.03,445,1416879,买盘
10:08:32,31.84,0.0,129,410741,买盘
10:08:35,31.85,0.01,222,707050,买盘
10:08:38,31.85,0.0,195,620922,买盘
10:08:41,31.83,-0.02,5,15915,卖盘
10:08:43,31.83,0.0,61,194165,卖盘
10:08:47,31.84,0.01,269,856496,买盘
10:08:49,31.85,0.01,165,525239,买盘
10:08:52,31.84,-0.01,194,617735,卖盘
10:08:56,31.86,0.02,2,6372,买盘
10:08:59,31.85,-0.01,14,44594,中性盘
10:09:01,31.86,0.01,192,611439,买盘
10:09:05,31.85,-0.01,50,159299,中性盘
10:09:08,31.86,0.01,45,143364,买盘
10:09:11,31.86,0.0,478,1522916,卖盘
10:09:14,31.86,0.0,162,515857,卖盘
10:09:17,31.87,0.01,143,455715,买盘
10:09:20,31.86,-0.01,10,31860,中性盘
10:09:22,31.85,-0.01,150,477756,卖盘
10:09:25,31.86,0.01,54,172024,买盘
10:09:28,31.86,0.0,18,57347,买盘
10:09:31,31.86,0.0,9,28673,买盘
10:09:35,31.86,0.0,1,3186,买盘
10:09:37,31.86,0.0,15,47790,买盘
10:09:41,31.86,0.0,86,273925,买盘
10:09:43,31.84,-0.02,8,25479,卖盘
10:09:47,31.85,0.01,129,410865,买盘
10:09:49,31.84,-0.01,154,490465,卖盘
10:09:53,31.84,0.0,61,194220,卖盘
10:09:56,31.84,0.0,4,12736,买盘
10:09:58,31.84,0.0,102,324668,买盘
10:10:01,31.83,-0.01,672,2139476,卖盘
10:10:05,31.84,0.01,74,235608,买盘
10:10:08,31.83,-0.01,16,50943,卖盘
10:10:10,31.83,0.0,60,190984,卖盘
10:10:14,31.83,0.0,60,190980,卖盘
10:10:17,31.84,0.01,209,665355,买盘
10:10:20,31.83,-0.01,11,35014,卖盘
10:10:23,31.84,0.01,95,302439,买盘
10:10:26,31.84,0.0,2,6368,买盘
10:10:29,31.83,-0.01,27,85965,卖盘
10:10:32,31.83,0.0,115,366045,卖盘
10:10:35,31.84,0.01,5,15919,买盘
10:10:38,31.82,-0.02,16,50127,卖盘
10:10:40,31.83,0.01,1,3183,买盘
10:10:44,31.83,0.0,45,143235,买盘
10:10:46,31.83,0.0,127,404240,买盘
10:10:50,31.82,-0.01,8,25456,卖盘
10:10:53,31.82,0.0,24,76367,买盘
10:10:56,31.81,-0.01,26,82712,卖盘
10:10:59,31.8,-0.01,5,15902,卖盘
10:11:01,31.82,0.02,171,543875,买盘
10:11:05,31.8,-0.02,9,28626,卖盘
10:11:08,31.81,0.01,6,19081,买盘
10:11:11,31.8,-0.01,126,400668,卖盘
10:11:14,31.8,0.0,1,3180,买盘
10:11:17,31.8,0.0,114,362505,买盘
10:11:20,31.8,0.0,61,193980,买盘
10:11:23,31.8,0.0,104,330536,买盘
10:11:25,31.8,0.0,644,2047846,买盘
10:11:29,31.81,0.01,2,6362,买盘
10:11:32,31.8,-0.01,112,356187,卖盘
10:11:35,31.81,0.01,9,28629,买盘
10:11:38,31.8,-0.01,6,19080,卖盘
10:11:41,31.81,0.01,16,50896,买盘
10:11:43,31.81,0.0,70,222614,买盘
10:11:47,31.8,-0.01,10,31800,卖盘
10:11:50,31.8,0.0,127,403986,卖盘
10:11:53,31.81,0.01,2,6362,买盘
10:11:56,31.8,-0.01,38,120848,卖盘
10:11:59,31.81,0.01,5,15905,买盘
10:12:02,31.8,-0.01,49,155823,卖盘
10:12:05,31.8,0.0,6,19080,卖盘
10:12:08,31.81,0.01,101,321281,买盘
10:12:11,31.8,-0.01,20,63605,卖盘
10:12:13,31.8,0.0,44,139920,卖盘
10:12:17,31.81,0.01,74,235394,买盘
10:12:20,31.8,-0.01,129,410471,卖盘
10:12:23,31.84,0.04,54,171822,买盘
10:12:25,31.81,-0.03,4,12730,中性盘
10:12:29,31.8,-0.01,13,41352,卖盘
10:12:34,31.81,0.01,2,6362,买盘
10:12:38,31.81,0.0,59,187673,买盘
10:12:41,31.81,0.0,1,3181,买盘
10:12:44,31.8,-0.01,37,117660,卖盘
10:12:47,31.8,0.0,35,111329,卖盘
10:12:50,31.82,0.02,107,340438,买盘
10:12:53,31.82,0.0,39,124074,卖盘
10:12:56,31.82,0.0,13,41366,卖盘
10:12:59,31.83,0.01,1,3183,买盘
10:13:01,31.82,-0.01,16,50914,卖盘
10:13:11,31.83,0.01,69,219577,买盘
10:13:14,31.82,-0.01,134,426273,买盘
10:13:16,31.8,-0.02,169,537570,卖盘
10:13:20,31.82,0.02,109,346757,买盘
10:13:23,31.81,-0.01,22,69985,买盘
10:13:26,31.81,0.0,7,22267,买盘
10:13:29,31.81,0.0,2,6362,买盘
10:13:32,31.8,-0.01,219,696422,卖盘
10:13:35,31.8,0.0,5,15900,买盘
10:13:38,31.79,-0.01,18,57222,卖盘
10:13:40,31.78,-0.01,66,209779,卖盘
10:13:43,31.78,0.0,54,171612,买盘
10:13:47,31.79,0.01,15,47672,买盘
10:13:50,31.78,-0.01,171,543601,卖盘
10:13:53,31.78,0.0,97,308269,卖盘
10:13:56,31.78,0.0,34,108057,卖盘
10:13:58,31.78,0.0,53,168435,卖盘
10:14:02,31.78,0.0,91,289199,卖盘
10:14:05,31.78,0.0,14,44496,卖盘
10:14:08,31.78,0.0,6,19068,卖盘
10:14:11,31.78,0.0,173,549799,卖盘
10:14:16,31.78,0.0,14,44492,卖盘
10:14:20,31.78,0.0,153,486432,卖盘
10:14:23,31.78,0.0,50,158904,卖盘
10:14:25,31.78,0.0,36,114408,卖盘
10:14:32,31.77,-0.01,54,171568,卖盘
10:14:34,31.78,0.01,78,247811,买盘
10:14:38,31.77,-0.01,5,15885,卖盘
10:14:41,31.76,-0.01,5,15880,卖盘
10:14:44,31.77,0.01,36,114366,买盘
10:14:47,31.77,0.0,31,98487,买盘
10:14:50,31.78,0.01,103,327248,买盘
10:14:51,31.76,-0.02,52,165219,卖盘
10:14:56,31.78,0.02,3,9532,中性盘
10:14:59,31.78,0.0,8,25425,卖盘
10:15:01,31.78,0.0,9,28602,买盘
10:15:05,31.78,0.0,41,130298,买盘
10:15:08,31.78,0.0,3,9534,卖盘
10:15:11,31.78,0.0,11,34962,卖盘
10:15:13,31.77,-0.01,38,120760,卖盘
10:15:17,31.78,0.01,1,3178,买盘
10:15:20,31.77,-0.01,69,219262,卖盘
10:15:23,31.78,0.01,22,69482,买盘
10:15:26,31.79,0.01,36,114422,买盘
10:15:29,31.78,-0.01,15,47658,中性盘
10:15:32,31.78,0.0,64,203346,买盘
10:15:35,31.78,0.0,26,82628,卖盘
10:15:38,31.78,0.0,51,162072,买盘
10:15:41,31.78,0.0,4,12712,买盘
10:15:44,31.78,0.0,56,177928,买盘
10:15:47,31.78,0.0,7,22245,买盘
10:15:53,31.77,-0.01,55,175149,卖盘
10:15:55,31.77,0.0,4,12708,买盘
10:16:02,31.77,0.0,102,324012,买盘
10:16:05,31.77,0.0,4,12708,买盘
10:16:08,31.75,-0.02,147,466737,卖盘
10:16:11,31.77,0.02,54,171504,买盘
10:16:14,31.74,-0.03,102,323942,卖盘
10:16:17,31.75,0.01,1,3175,买盘
10:16:20,31.74,-0.01,5,15870,卖盘
10:16:23,31.74,0.0,59,187266,卖盘
10:16:26,31.74,0.0,8,25392,买盘
10:16:29,31.73,-0.01,7,22211,卖盘
10:16:35,31.74,0.01,2,6347,买盘
10:16:38,31.74,0.0,35,111079,买盘
10:16:40,31.73,-0.01,20,63460,卖盘
10:16:43,31.74,0.01,112,355379,买盘
10:16:47,31.73,-0.01,49,155477,卖盘
10:16:50,31.72,-0.01,122,387095,卖盘
10:16:56,31.73,0.01,6,19038,买盘
10:17:02,31.73,0.0,102,323606,买盘
10:17:05,31.7,-0.03,144,456755,卖盘
10:17:08,31.7,0.0,4,12682,卖盘
10:17:10,31.71,0.01,6,19026,买盘
10:17:14,31.71,0.0,30,95102,买盘
10:17:17,31.71,0.0,1,3171,买盘
10:17:20,31.69,-0.02,103,326492,卖盘
10:17:23,31.7,0.01,22,69721,买盘
10:17:26,31.7,0.0,9,28530,买盘
10:17:29,31.68,-0.02,6,19012,卖盘
10:17:32,31.69,0.01,8,25352,买盘
10:17:35,31.69,0.0,32,101384,买盘
10:17:37,31.68,-0.01,24,76054,卖盘
10:17:41,31.69,0.01,51,161573,买盘
10:17:44,31.69,0.0,12,38026,买盘
10:17:47,31.68,-0.01,9,28512,中性盘
10:17:50,31.68,0.0,15,47520,买盘
10:17:53,31.67,-0.01,137,433880,卖盘
10:17:55,31.68,0.01,6,19008,买盘
10:17:58,31.68,0.0,14,44345,买盘
10:18:02,31.69,0.01,229,725462,买盘
10:18:05,31.69,0.0,41,129925,卖盘
10:18:08,31.69,0.0,7,22179,买盘
10:18:10,31.69,0.0,16,50696,买盘
10:18:14,31.69,0.0,267,846450,买盘
10:18:17,31.69,0.0,1,3169,卖盘
10:18:19,31.73,0.04,16,50768,买盘
10:18:23,31.69,-0.04,285,902984,卖盘
10:18:25,31.72,0.03,7,22198,买盘
10:18:28,31.72,0.0,14,44398,买盘
10:18:31,31.69,-0.03,17,53892,卖盘
10:18:35,31.68,-0.01,10,31681,卖盘
10:18:37,31.69,0.01,9,28521,买盘
10:18:40,31.68,-0.01,8,25346,卖盘
10:18:43,31.68,0.0,102,323136,卖盘
10:18:47,31.68,0.0,15,47520,买盘
10:18:50,31.68,0.0,2,6336,买盘
10:18:52,31.67,-0.01,1,3167,卖盘
10:18:55,31.67,0.0,47,148897,卖盘
10:18:58,31.68,0.01,12,38016,买盘
10:19:01,31.68,0.0,173,547937,买盘
10:19:05,31.66,-0.02,22,69680,卖盘
10:19:07,31.66,0.0,21,66488,卖盘
10:19:10,31.66,0.0,25,79160,卖盘
10:19:14,31.66,0.0,78,246948,卖盘
10:19:17,31.67,0.01,21,66488,买盘
10:19:20,31.66,-0.01,173,547723,卖盘
10:19:22,31.67,0.01,194,614328,买盘
10:19:25,31.68,0.01,6,19006,买盘
10:19:28,31.68,0.0,72,228029,买盘
10:19:31,31.67,-0.01,62,196354,卖盘
10:19:35,31.67,0.0,4,12669,卖盘
10:19:38,31.68,0.01,13,41178,买盘
10:19:41,31.68,0.0,11,34842,买盘
10:19:44,31.67,-0.01,16,50672,卖盘
10:19:47,31.67,0.0,2,6334,买盘
10:19:49,31.67,0.0,4,12668,买盘
10:19:53,31.67,0.0,158,500381,买盘
10:19:56,31.68,0.01,4,12672,买盘
10:19:58,31.67,-0.01,3,9501,卖盘
10:20:01,31.67,0.0,86,272426,卖盘
10:20:05,31.68,0.01,46,145730,买盘
10:20:08,31.68,0.0,11,34848,卖盘
10:20:10,31.68,0.0,52,164740,卖盘
10:20:14,31.68,0.0,45,142541,卖盘
10:20:17,31.67,-0.01,100,316705,卖盘
10:20:20,31.68,0.01,55,174192,买盘
10:20:23,31.67,-0.01,19,60172,卖盘
10:20:25,31.65,-0.02,47,148802,卖盘
10:20:29,31.64,-0.01,312,987635,卖盘
10:20:32,31.64,0.0,28,88588,买盘
10:20:33,31.62,-0.02,48,151792,卖盘
10:20:38,31.62,0.0,442,1397217,卖盘
10:20:41,31.6,-0.02,394,1245086,卖盘
10:20:44,31.58,-0.02,202,638076,卖盘
10:20:47,31.58,0.0,73,230520,卖盘
10:20:49,31.55,-0.03,76,239810,卖盘
10:20:52,31.55,0.0,131,413307,卖盘
10:20:56,31.55,0.0,50,157754,卖盘
10:20:59,31.55,0.0,43,135662,卖盘
10:21:01,31.52,-0.03,131,413064,卖盘
10:21:05,31.55,0.03,78,246025,买盘
10:21:08,31.55,0.0,72,227104,买盘
10:21:11,31.55,0.0,5,15775,买盘
10:21:14,31.52,-0.03,22,69367,卖盘
10:21:17,31.55,0.03,43,135598,买盘
10:21:20,31.53,-0.02,39,122996,卖盘
10:21:22,31.56,0.03,373,1176279,买盘
10:21:26,31.56,0.0,420,1325475,买盘
10:21:29,31.57,0.01,73,230391,买盘
10:21:31,31.55,-0.02,216,681778,卖盘
10:21:35,31.59,0.04,123,388261,买盘
10:21:37,31.56,-0.03,45,142052,卖盘
10:21:41,31.57,0.01,68,214644,买盘
10:21:44,31.57,0.0,100,315700,买盘
10:21:46,31.57,0.0,63,198883,买盘
10:21:49,31.58,0.01,27,85251,买盘
10:21:53,31.58,0.0,52,164177,买盘
10:21:56,31.57,-0.01,18,56840,中性盘
10:21:59,31.58,0.01,25,78930,买盘
10:22:02,31.58,0.0,123,388443,买盘
10:22:05,31.58,0.0,101,319014,卖盘
10:22:07,31.59,0.01,25,78928,买盘
10:22:11,31.59,0.0,17,53703,买盘
10:22:14,31.59,0.0,35,110534,买盘
10:22:17,31.59,0.0,74,233618,买盘
10:22:19,31.59,0.0,53,167412,买盘
10:22:23,31.59,0.0,22,69481,买盘
10:22:26,31.55,-0.04,63,198805,卖盘
10:22:29,31.59,0.04,5,15795,买盘
10:22:32,31.58,-0.01,32,100983,中性盘
10:22:35,31.55,-0.03,108,340755,卖盘
10:22:38,31.55,0.0,49,154595,买盘
10:22:41,31.55,0.0,23,72583,买盘
10:22:44,31.54,-0.01,22,69388,卖盘
10:22:47,31.54,0.0,65,205007,买盘
10:22:50,31.54,0.0,35,110373,买盘
10:22:52,31.53,-0.01,60,189180,卖盘
10:22:56,31.52,-0.01,30,94589,卖盘
10:22:58,31.53,0.01,56,176521,买盘
10:23:01,31.52,-0.01,146,460341,卖盘
10:23:05,31.53,0.01,78,245929,买盘
10:23:08,31.54,0.01,55,173426,买盘
10:23:11,31.54,0.0,38,119838,中性盘
10:23:13,31.52,-0.02,55,173391,卖盘
10:23:20,31.54,0.02,14,44152,买盘
10:23:23,31.52,-0.02,38,119838,卖盘
10:23:25,31.52,0.0,19,59888,买盘
10:23:29,31.52,0.0,5,15763,卖盘
10:23:32,31.55,0.03,7,22083,买盘
10:23:35,31.55,0.0,45,141887,买盘
10:23:38,31.53,-0.02,28,88282,卖盘
10:23:41,31.55,0.02,94,296528,卖盘
10:23:46,31.55,0.0,10,31550,买盘
10:23:50,31.55,0.0,13,41003,买盘
10:23:53,31.59,0.04,104,327986,买盘
10:23:56,31.55,-0.04,6,18930,卖盘
10:23:59,31.59,0.04,14,44222,买盘
10:24:02,31.55,-0.04,100,315800,卖盘
10:24:04,31.55,0.0,19,59977,卖盘
10:24:08,31.55,0.0,7,22101,卖盘
10:24:10,31.57,0.02,24,75752,中性盘
10:24:13,31.54,-0.03,40,126205,卖盘
10:24:17,31.55,0.01,12,37866,卖盘
10:24:20,31.57,0.02,15,47355,买盘
10:24:22,31.56,-0.01,92,290218,中性盘
10:24:26,31.57,0.01,17,53658,买盘
10:24:29,31.58,0.01,2,6316,买盘
10:24:32,31.58,0.0,10,31574,买盘
10:24:35,31.56,-0.02,39,123116,卖盘
10:24:37,31.56,0.0,10,31565,卖盘
10:24:41,31.56,0.0,21,66276,卖盘
10:24:43,31.58,0.02,100,315762,买盘
10:24:47,31.58,0.0,18,56844,卖盘
10:24:50,31.58,0.0,1,3158,卖盘
10:24:52,31.58,0.0,13,41057,卖盘
10:24:55,31.58,0.0,6,18950,卖盘
10:24:58,31.59,0.01,45,142111,买盘
10:25:01,31.59,0.0,116,366389,买盘
10:25:05,31.59,0.0,43,135837,卖盘
10:25:08,31.59,0.0,15,47385,卖盘
10:25:10,31.59,0.0,43,135853,卖盘
10:25:13,31.6,0.01,48,151679,买盘
10:25:16,31.59,-0.01,12,37909,卖盘
10:25:20,31.61,0.02,19,60053,买盘
10:25:23,31.6,-0.01,6,18965,卖盘
10:25:25,31.6,0.0,134,423573,卖盘
10:25:29,31.65,0.05,58,183340,买盘
10:25:34,31.63,-0.02,24,75917,卖盘
10:25:37,31.6,-0.03,165,521416,卖盘
10:25:40,31.6,0.0,6,18960,买盘
10:25:43,31.6,0.0,51,161112,买盘
10:25:46,31.6,0.0,28,88476,买盘
10:25:50,31.62,0.02,21,66374,买盘
10:25:51,31.6,-0.02,14,44240,卖盘
10:25:56,31.61,0.01,5,15803,中性盘
10:25:58,31.61,0.0,18,56898,卖盘
10:26:01,31.61,0.0,68,214940,买盘
10:26:03,31.62,0.01,13,41098,买盘
10:26:07,31.6,-0.02,10,31604,卖盘
10:26:11,31.62,0.02,12,37937,买盘
10:26:13,31.6,-0.02,5,15800,卖盘
10:26:16,31.6,0.0,3,9480,卖盘
10:26:19,31.62,0.02,11,34782,买盘
10:26:25,31.6,-0.02,150,474005,卖盘
10:26:28,31.62,0.02,6,18968,买盘
10:26:31,31.6,-0.02,219,692048,卖盘
10:26:34,31.6,0.0,6,18957,买盘
10:26:37,31.59,-0.01,55,173749,卖盘
10:26:40,31.59,0.0,38,120074,卖盘
10:26:43,31.59,0.0,51,161122,卖盘
10:26:49,31.59,0.0,12,37908,买盘
10:26:53,31.59,0.0,44,138955,买盘
10:26:56,31.58,-0.01,22,69491,卖盘
10:26:58,31.59,0.01,9,28431,买盘
10:27:01,31.6,0.01,287,906690,买盘
10:27:05,31.6,0.0,184,581390,买盘
10:27:07,31.6,0.0,86,271786,卖盘
10:27:10,31.6,0.0,14,44246,卖盘
10:27:12,31.61,0.01,32,101145,买盘
10:27:16,31.6,-0.01,119,376032,卖盘
10:27:22,31.6,0.0,4,12640,买盘
10:27:25,31.6,0.0,10,31600,买盘
10:27:27,31.59,-0.01,27,85294,卖盘
10:27:31,31.6,0.01,16,50560,买盘
10:27:34,31.6,0.0,108,341277,买盘
10:27:37,31.6,0.0,13,41077,买盘
10:27:40,31.6,0.0,7,22120,卖盘
10:27:43,31.6,0.0,58,183246,卖盘
10:27:46,31.6,0.0,2,6319,买盘
10:27:49,31.59,-0.01,80,252712,卖盘
10:27:52,31.59,0.0,18,56867,卖盘
10:27:55,31.6,0.01,65,205382,买盘
10:27:58,31.6,0.0,14,44240,卖盘
10:28:01,31.6,0.0,4,12642,卖盘
10:28:03,31.61,0.01,63,199143,买盘
10:28:07,31.61,0.0,2,6322,买盘
10:28:10,31.6,-0.01,24,75854,卖盘
10:28:13,31.61,0.01,9,28441,买盘
10:28:16,31.6,-0.01,1,3160,卖盘
10:28:19,31.61,0.01,27,85336,买盘
10:28:22,31.61,0.0,3,9483,买盘
10:28:25,31.61,0.0,163,515131,买盘
10:28:28,31.61,0.0,53,167533,卖盘
10:28:31,31.62,0.01,6,18972,买盘
10:28:37,31.61,-0.01,121,382593,卖盘
10:28:40,31.63,0.02,5,15815,买盘
10:28:42,31.62,-0.01,14,44257,卖盘
10:28:46,31.62,0.0,2,6324,买盘
10:28:49,31.62,0.0,21,66392,买盘
10:28:52,31.62,0.0,109,344559,买盘
10:28:55,31.61,-0.01,18,56906,卖盘
10:28:58,31.61,0.0,1,3161,卖盘
10:29:01,31.61,0.0,8,25295,卖盘
10:29:04,31.61,0.0,63,199204,卖盘
10:29:07,31.62,0.01,35,110673,卖盘
10:29:10,31.61,-0.01,58,183301,卖盘
10:29:13,31.61,0.0,5,15805,买盘
10:29:16,31.6,-0.01,5,15802,卖盘
10:29:22,31.61,0.01,11,34767,买盘
10:29:25,31.61,0.0,2,6322,买盘
10:29:28,31.61,0.0,54,170644,买盘
10:29:31,31.61,0.0,14,44247,买盘
10:29:34,31.6,-0.01,11,34765,卖盘
10:29:37,31.6,0.0,1,3160,卖盘
10:29:40,31.61,0.01,27,85327,买盘
