time,price,change,volume,amount,type
09:59:34,33.28,-0.01,19,63240,卖盘
09:59:37,33.29,0.01,21,69890,买盘
09:59:40,33.28,-0.01,12,39936,卖盘
09:59:43,33.28,0.0,100,332890,卖盘
09:59:46,33.28,0.0,3,9984,卖盘
09:59:48,33.29,0.01,97,322822,买盘
09:59:52,33.29,0.0,628,2092579,买盘
09:59:55,33.29,0.0,276,919022,卖盘
09:59:57,33.29,0.0,12,39956,卖盘
10:00:01,33.3,0.01,141,469506,买盘
10:00:04,33.3,0.0,187,622710,买盘
10:00:07,33.3,0.0,152,506272,卖盘
10:00:09,33.3,0.0,61,203143,卖盘
10:00:12,33.31,0.01,41,136534,买盘
10:00:15,33.31,0.0,147,489550,买盘
10:00:19,33.31,0.0,61,203176,买盘
10:00:22,33.3,-0.01,87,289792,卖盘
10:00:24,33.3,0.0,225,749317,卖盘
10:00:28,33.31,0.01,37,123214,买盘
10:00:31,33.3,-0.01,14,46626,卖盘
10:00:34,33.3,0.0,41,136543,买盘
10:00:36,33.3,0.0,495,1649152,买盘
10:00:40,33.32,0.02,331,1102683,买盘
10:00:43,33.31,-0.01,22,73284,买盘
10:00:46,33.31,0.0,36,119944,卖盘
10:00:49,33.3,-0.01,240,799383,卖盘
10:00:52,33.32,0.02,76,253174,买盘
10:00:55,33.32,0.0,18,59974,买盘
10:00:58,33.32,0.0,109,363039,买盘
10:01:01,33.32,0.0,28,93276,买盘
10:01:04,33.32,0.0,639,2129148,买盘
10:01:07,33.33,0.01,34,113314,买盘
10:01:10,33.32,-0.01,75,249900,卖盘
10:01:13,33.32,0.0,174,579910,卖盘
10:01:16,33.32,0.0,69,229908,卖盘
10:01:19,33.32,0.0,7,23328,卖盘
10:01:22,33.32,0.0,71,236631,卖盘
10:01:24,33.33,0.01,9,29992,买盘
10:01:28,33.33,0.0,258,859908,买盘
10:01:30,33.33,0.0,8,26663,买盘
10:01:34,33.32,-0.01,219,729917,卖盘
10:01:37,33.32,0.0,17,56657,卖盘
10:01:40,33.33,0.01,95,316635,买盘
10:01:43,33.33,0.0,25,83325,买盘
10:01:46,33.33,0.0,86,286635,买盘
10:01:48,33.33,0.0,116,386584,买盘
10:01:52,33.32,-0.01,133,443302,卖盘
10:01:55,33.33,0.01,547,1824035,买盘
10:01:58,33.32,-0.01,69,229941,卖盘
10:02:00,33.32,0.0,101,336501,卖盘
10:02:04,33.32,0.0,369,1229330,买盘
10:02:07,33.33,0.01,237,789697,买盘
10:02:10,33.32,-0.01,251,836332,卖盘
10:02:13,33.32,0.0,36,119934,买盘
10:02:16,33.32,0.0,90,299880,买盘
10:02:19,33.32,0.0,14,46644,买盘
10:02:22,33.31,-0.01,24,79953,卖盘
10:02:25,33.31,0.0,100,333153,卖盘
10:02:28,33.31,0.0,86,286466,买盘
10:02:31,33.3,-0.01,51,169830,卖盘
10:02:34,33.31,0.01,96,319689,买盘
10:02:37,33.3,-0.01,19,63270,卖盘
10:02:40,33.3,0.0,6,19980,买盘
10:02:43,33.3,0.0,37,123177,买盘
10:02:46,33.29,-0.01,8,26632,卖盘
10:02:48,33.3,0.01,53,176443,买盘
10:02:52,33.29,-0.01,27,87719,卖盘
10:02:55,33.29,0.0,98,326187,买盘
10:02:58,33.28,-0.01,86,286236,卖盘
10:03:01,33.27,-0.01,23,76548,卖盘
10:03:04,33.28,0.01,125,416098,买盘
10:03:07,33.3,0.02,264,880538,买盘
10:03:10,33.29,-0.01,73,243031,卖盘
10:03:12,33.3,0.01,162,539455,买盘
10:03:16,33.3,0.0,12,39958,买盘
10:03:19,33.28,-0.02,241,802358,卖盘
10:03:21,33.28,0.0,20,66560,卖盘
10:03:25,33.3,0.02,15,49948,买盘
10:03:28,33.31,0.01,187,622709,买盘
10:03:31,33.28,-0.03,243,808958,卖盘
10:03:34,33.31,0.03,540,1797169,买盘
10:03:37,33.3,-0.01,40,133212,卖盘
10:03:40,33.3,0.0,17,56610,卖盘
10:03:43,33.3,0.0,188,626050,卖盘
10:03:46,33.31,0.01,48,159848,买盘
10:03:49,33.3,-0.01,26,86585,卖盘
10:03:51,33.3,0.0,6,19982,卖盘
10:03:55,33.3,0.0,53,176495,卖盘
10:03:58,33.3,0.0,50,166537,卖盘
10:04:01,33.3,0.0,16,53280,卖盘
10:04:04,33.3,0.0,152,506284,卖盘
10:04:07,33.31,0.01,66,219846,买盘
10:04:09,33.31,0.0,10,33311,卖盘
10:04:13,33.31,0.0,29,96599,卖盘
10:04:16,33.31,0.0,113,376403,卖盘
10:04:19,33.31,0.0,186,619566,卖盘
10:04:21,33.31,0.0,20,66626,卖盘
10:04:25,33.32,0.01,8,26656,买盘
10:04:28,33.31,-0.01,37,123258,卖盘
10:04:30,33.32,0.01,42,139908,买盘
10:04:34,33.32,0.0,57,189878,买盘
10:04:37,33.32,0.0,39,129915,买盘
10:04:40,33.31,-0.01,16,53302,卖盘
10:04:43,33.31,0.0,10,33310,卖盘
10:04:45,33.31,0.0,18,59960,卖盘
10:04:49,33.31,0.0,38,126585,卖盘
10:04:52,33.31,0.0,36,119916,卖盘
10:04:55,33.31,0.0,49,163222,卖盘
10:04:58,33.31,0.0,63,209854,卖盘
10:05:03,33.31,0.0,784,2611663,卖盘
10:05:06,33.32,0.01,275,916299,买盘
10:05:10,33.31,-0.01,111,369749,卖盘
10:05:13,33.32,0.01,20,66625,买盘
10:05:16,33.31,-0.01,9,29979,卖盘
10:05:19,33.31,0.0,51,169885,卖盘
10:05:22,33.3,-0.01,13,43297,卖盘
10:05:25,33.31,0.01,9,29979,买盘
10:05:28,33.31,0.0,75,249779,买盘
10:05:31,33.29,-0.02,37,123242,卖盘
10:05:34,33.3,0.01,3,9990,买盘
10:05:36,33.3,0.0,34,113180,买盘
10:05:40,33.29,-0.01,51,169829,中性盘
10:05:43,33.3,0.01,55,183146,买盘
10:05:46,33.28,-0.02,2,6656,卖盘
10:05:48,33.28,0.0,8,26626,卖盘
10:05:52,33.28,0.0,12,39939,卖盘
10:05:54,33.28,0.0,13,43254,买盘
10:05:58,33.28,0.0,11,36608,买盘
10:06:01,33.28,0.0,92,306176,买盘
10:06:04,33.28,0.0,13,43273,卖盘
10:06:07,33.29,0.01,74,246353,买盘
10:06:10,33.29,0.0,164,546024,卖盘
10:06:12,33.3,0.01,62,206450,买盘
10:06:16,33.29,-0.01,316,1051978,卖盘
10:06:19,33.29,0.0,10,33292,卖盘
10:06:22,33.28,-0.01,10,33288,卖盘
10:06:24,33.29,0.01,15,49935,买盘
10:06:27,33.28,-0.01,39,129792,卖盘
10:06:31,33.29,0.01,26,86551,买盘
10:06:34,33.28,-0.01,64,213079,卖盘
10:06:36,33.29,0.01,84,279570,买盘
10:06:39,33.28,-0.01,83,276328,卖盘
10:06:42,33.3,0.02,31,103226,买盘
10:06:46,33.28,-0.02,65,216391,卖盘
10:06:48,33.28,0.0,536,1784499,卖盘
10:06:52,33.29,0.01,122,406322,中性盘
10:06:55,33.29,0.0,101,336219,买盘
10:06:57,33.29,0.0,2,6659,卖盘
10:07:01,33.3,0.01,30,99893,买盘
10:07:04,33.31,0.01,81,269805,买盘
10:07:07,33.31,0.0,415,1382406,买盘
10:07:10,33.32,0.01,307,1022904,买盘
10:07:13,33.33,0.01,317,1056289,买盘
10:07:16,33.33,0.0,6,19998,买盘
10:07:19,33.32,-0.01,59,196631,卖盘
10:07:22,33.33,0.01,364,1213160,买盘
10:07:25,33.31,-0.02,15,49982,卖盘
10:07:28,33.33,0.02,70,233198,买盘
10:07:31,33.31,-0.02,73,243282,卖盘
10:07:34,33.32,0.01,29,96628,中性盘
10:07:37,33.31,-0.01,24,79957,卖盘
10:07:40,33.32,0.01,167,556512,中性盘
10:07:43,33.31,-0.01,336,1119325,卖盘
10:07:46,33.3,-0.01,44,146793,卖盘
10:07:49,33.3,0.0,116,386017,卖盘
10:07:52,33.3,0.0,42,139831,买盘
10:07:55,33.3,0.0,14,46620,买盘
10:07:58,33.3,0.0,183,609371,买盘
10:08:01,33.29,-0.01,137,456191,卖盘
10:08:04,33.29,0.0,16,53265,卖盘
10:08:07,33.31,0.02,114,379570,买盘
10:08:10,33.31,0.0,326,1085648,买盘
10:08:12,33.3,-0.01,109,362972,中性盘
10:08:16,33.3,0.0,1,3330,买盘
10:08:19,33.29,-0.01,329,1095246,卖盘
10:08:22,33.29,0.0,198,659142,卖盘
10:08:25,33.29,0.0,110,366190,买盘
10:08:28,33.28,-0.01,15,49925,卖盘
10:08:31,33.28,0.0,18,59904,卖盘
10:08:34,33.28,0.0,93,309505,卖盘
10:08:36,33.29,0.01,2,6658,买盘
10:08:40,33.28,-0.01,467,1554176,卖盘
10:08:42,33.26,-0.02,153,508878,卖盘
10:08:46,33.24,-0.02,203,674898,卖盘
10:08:48,33.26,0.02,10,33244,买盘
10:08:52,33.25,-0.01,5,16625,卖盘
10:08:55,33.23,-0.02,28,93057,卖盘
10:08:58,33.23,0.0,45,149539,卖盘
10:09:01,33.23,0.0,17,56487,买盘
10:09:04,33.23,0.0,139,461904,买盘
10:09:06,33.24,0.01,91,302425,买盘
10:09:09,33.24,0.0,75,249269,买盘
10:09:13,33.25,0.01,19,63161,买盘
10:09:16,33.24,-0.01,580,1927386,卖盘
10:09:19,33.24,0.0,31,103034,买盘
10:09:21,33.23,-0.01,76,252530,卖盘
10:09:25,33.23,0.0,6,19938,买盘
10:09:28,33.23,0.0,27,89714,买盘
10:09:31,33.22,-0.01,92,305624,卖盘
10:09:33,33.21,-0.01,59,195977,卖盘
10:09:37,33.21,0.0,16,53136,买盘
10:09:40,33.21,0.0,1,3321,买盘
10:09:43,33.22,0.01,305,1012970,买盘
10:09:46,33.2,-0.02,40,132817,卖盘
10:09:49,33.2,0.0,23,76362,卖盘
10:09:52,33.21,0.01,170,564396,买盘
10:09:55,33.2,-0.01,26,86337,卖盘
10:09:58,33.18,-0.02,50,165923,卖盘
10:10:01,33.18,0.0,101,335119,卖盘
10:10:03,33.2,0.02,74,245617,买盘
10:10:07,33.2,0.0,279,926251,买盘
10:10:10,33.2,0.0,111,368520,卖盘
10:10:12,33.21,0.01,27,89656,买盘
10:10:16,33.21,0.0,26,86357,卖盘
10:10:19,33.22,0.01,463,1537256,买盘
10:10:22,33.21,-0.01,11,36539,卖盘
10:10:24,33.22,0.01,113,375275,买盘
10:10:28,33.22,0.0,152,504796,买盘
10:10:31,33.21,-0.01,90,298915,卖盘
10:10:33,33.21,0.0,91,302269,卖盘
10:10:37,33.22,0.01,82,272431,中性盘
10:10:40,33.19,-0.03,474,1574042,卖盘
10:10:43,33.2,0.01,42,139440,买盘
10:10:46,33.2,0.0,6,19920,买盘
10:10:49,33.2,0.0,33,109537,买盘
10:10:52,33.19,-0.01,136,451381,卖盘
10:10:55,33.2,0.01,72,238966,买盘
10:10:58,33.19,-0.01,70,232377,卖盘
10:11:01,33.19,0.0,41,136100,买盘
10:11:04,33.2,0.01,39,129457,买盘
10:11:07,33.2,0.0,233,773562,买盘
10:11:09,33.21,0.01,25,83010,买盘
10:11:13,33.21,0.0,24,79689,买盘
10:11:16,33.21,0.0,127,421650,买盘
10:11:22,33.21,0.0,334,1109017,卖盘
10:11:25,33.21,0.0,15,49814,中性盘
10:11:28,33.2,-0.01,37,122847,卖盘
10:11:31,33.2,0.0,28,92960,卖盘
10:11:34,33.2,0.0,4,13280,买盘
10:11:36,33.2,0.0,25,83000,买盘
10:11:40,33.2,0.0,46,152680,买盘
10:11:43,33.2,0.0,14,46479,买盘
10:11:45,33.19,-0.01,72,239039,卖盘
10:11:49,33.2,0.01,25,82978,买盘
10:11:52,33.2,0.0,6,19920,买盘
10:11:55,33.19,-0.01,38,126129,卖盘
10:11:58,33.2,0.01,11,36520,买盘
10:12:01,33.19,-0.01,60,199140,卖盘
10:12:04,33.2,0.01,119,394975,买盘
10:12:07,33.21,0.01,132,438160,买盘
10:12:10,33.2,-0.01,26,86324,卖盘
10:12:13,33.21,0.01,18,59778,买盘
10:12:16,33.21,0.0,5,16605,买盘
10:12:18,33.2,-0.01,28,92977,卖盘
10:12:22,33.21,0.01,584,1939812,买盘
10:12:25,33.22,0.01,16,53150,买盘
10:12:28,33.22,0.0,19,63107,买盘
10:12:31,33.21,-0.01,94,312172,卖盘
10:12:37,33.2,-0.01,41,136122,卖盘
10:12:40,33.21,0.01,11,36521,买盘
10:12:46,33.2,-0.01,13,43167,卖盘
10:12:49,33.22,0.02,95,315590,买盘
10:12:52,33.2,-0.02,43,142869,卖盘
10:12:55,33.21,0.01,19,63094,买盘
10:12:58,33.21,0.0,1,3321,买盘
10:13:01,33.2,-0.01,19,63080,卖盘
10:13:03,33.21,0.01,118,391878,买盘
10:13:07,33.21,0.0,48,159408,买盘
10:13:10,33.22,0.01,13,43174,买盘
10:13:12,33.21,-0.01,28,92999,卖盘
10:13:16,33.21,0.0,9,29891,卖盘
10:13:19,33.22,0.01,115,381928,买盘
10:13:22,33.23,0.01,38,126234,买盘
10:13:25,33.22,-0.01,204,677493,买盘
10:13:28,33.22,0.0,5,16610,买盘
10:13:31,33.21,-0.01,31,102953,卖盘
10:13:33,33.21,0.0,16,53136,卖盘
10:13:37,33.21,0.0,8,26568,买盘
10:13:40,33.22,0.01,281,933282,买盘
10:13:43,33.22,0.0,120,398640,卖盘
10:13:49,33.21,-0.01,33,109618,卖盘
10:13:51,33.22,0.01,7,23253,买盘
10:13:55,33.2,-0.02,33,109566,卖盘
10:13:58,33.22,0.02,66,219202,买盘
10:14:01,33.23,0.01,39,129581,买盘
10:14:03,33.24,0.01,45,149536,买盘
10:14:06,33.24,0.0,109,362259,买盘
10:14:10,33.24,0.0,10,33240,卖盘
10:14:13,33.24,0.0,55,182820,卖盘
10:14:18,33.24,0.0,23,74890,卖盘
10:14:22,33.25,0.01,52,172849,买盘
10:14:25,33.25,0.0,16,53197,买盘
10:14:28,33.24,-0.01,13,43222,卖盘
10:14:30,33.24,0.0,88,292512,卖盘
10:14:33,33.25,0.01,14,46538,买盘
10:14:37,33.25,0.0,16,53188,买盘
10:14:40,33.25,0.0,15,49869,买盘
10:14:43,33.25,0.0,36,119696,买盘
10:14:46,33.25,0.0,62,206110,买盘
10:14:49,33.25,0.0,5,16625,买盘
10:14:52,33.24,-0.01,103,342372,卖盘
10:14:54,33.24,0.0,21,69810,卖盘
10:14:58,33.25,0.01,36,119700,买盘
10:15:01,33.25,0.0,112,372337,买盘
10:15:04,33.25,0.0,1,3325,卖盘
10:15:06,33.26,0.01,31,103103,买盘
10:15:10,33.27,0.01,220,731676,买盘
10:15:13,33.26,-0.01,73,242798,卖盘
10:15:16,33.25,-0.01,153,508726,卖盘
10:15:19,33.24,-0.01,456,1517305,卖盘
10:15:21,33.22,-0.02,96,318932,卖盘
10:15:24,33.2,-0.02,83,275566,卖盘
10:15:28,33.2,0.0,18,59760,买盘
10:15:31,33.19,-0.01,18,59748,卖盘
10:15:34,33.19,0.0,137,454703,卖盘
10:15:37,33.19,0.0,4,13276,买盘
10:15:40,33.18,-0.01,30,99560,卖盘
10:15:43,33.18,0.0,59,195768,卖盘
10:15:46,33.18,0.0,10,33180,卖盘
10:15:49,33.18,0.0,28,92904,卖盘
10:15:51,33.18,0.0,216,716685,卖盘
10:15:55,33.18,0.0,2,6636,买盘
10:15:58,33.16,-0.02,115,381438,卖盘
10:16:00,33.17,0.01,120,398040,卖盘
10:16:04,33.16,-0.01,7,23217,卖盘
10:16:07,33.17,0.01,251,832599,买盘
10:16:10,33.17,0.0,14,46449,卖盘
10:16:13,33.18,0.01,123,408001,买盘
10:16:16,33.18,0.0,15,49758,买盘
10:16:19,33.18,0.0,6,19907,买盘
10:16:22,33.18,0.0,195,646831,买盘
10:16:25,33.17,-0.01,31,102838,卖盘
10:16:27,33.17,0.0,60,199030,卖盘
10:16:31,33.18,0.01,81,268694,买盘
10:16:34,33.18,0.0,153,507528,买盘
10:16:37,33.18,0.0,129,427970,买盘
10:16:40,33.17,-0.01,301,998417,卖盘
10:16:43,33.17,0.0,22,72954,买盘
10:16:46,33.17,0.0,14,46438,买盘
10:16:49,33.16,-0.01,36,119379,卖盘
10:16:52,33.16,0.0,340,1127440,卖盘
10:16:55,33.16,0.0,10,33157,买盘
10:16:58,33.16,0.0,241,798859,买盘
10:17:01,33.16,0.0,240,795531,买盘
10:17:04,33.15,-0.01,13,43095,中性盘
10:17:07,33.15,0.0,106,351390,买盘
10:17:10,33.15,0.0,224,742560,卖盘
10:17:12,33.16,0.01,50,165761,买盘
10:17:15,33.15,-0.01,82,271861,卖盘
10:17:19,33.15,0.0,108,358020,卖盘
10:17:22,33.15,0.0,131,434251,卖盘
10:17:25,33.14,-0.01,115,381224,中性盘
10:17:28,33.15,0.01,3,9943,买盘
10:17:31,33.13,-0.02,7,23195,卖盘
10:17:35,33.13,0.0,74,245162,卖盘
10:17:37,33.13,0.0,5,16565,买盘
10:17:40,33.1,-0.03,500,1655135,卖盘
10:17:43,33.12,0.02,1,3312,中性盘
10:17:46,33.12,0.0,18,59616,买盘
10:17:48,33.11,-0.01,157,519866,卖盘
10:17:52,33.11,0.0,91,301307,卖盘
10:17:55,33.11,0.0,12,39729,买盘
10:17:58,33.11,0.0,100,331019,买盘
10:18:01,33.1,-0.01,14,46350,卖盘
10:18:04,33.1,0.0,125,413872,卖盘
10:18:07,33.11,0.01,499,1652113,买盘
10:18:10,33.13,0.02,105,347684,买盘
10:18:13,33.11,-0.02,192,635733,卖盘
10:18:16,33.11,0.0,43,142374,买盘
10:18:19,33.13,0.02,30,99361,买盘
10:18:21,33.11,-0.02,120,397340,卖盘
10:18:24,33.12,0.01,315,1042969,买盘
10:18:28,33.12,0.0,10,33120,卖盘
10:18:30,33.12,0.0,57,188784,卖盘
10:18:35,33.13,0.01,24,79491,买盘
10:18:37,33.12,-0.01,170,563095,卖盘
10:18:40,33.12,0.0,10,33123,卖盘
10:18:43,33.15,0.03,9,29835,买盘
10:18:45,33.12,-0.03,67,221958,卖盘
10:18:52,33.12,0.0,33,109296,买盘
10:18:55,33.11,-0.01,56,185416,卖盘
10:18:58,33.11,0.0,20,66218,买盘
10:19:01,33.11,0.0,12,39732,买盘
10:19:05,33.11,0.0,76,251636,买盘
10:19:07,33.12,0.01,241,798185,买盘
10:19:10,33.13,0.01,94,311329,买盘
10:19:13,33.12,-0.01,15,49694,卖盘
10:19:16,33.13,0.01,33,109304,中性盘
10:19:18,33.12,-0.01,134,443820,卖盘
10:19:22,33.15,0.03,12,39777,买盘
10:19:25,33.13,-0.02,9,29817,卖盘
10:19:28,33.15,0.02,88,291549,买盘
10:19:31,33.11,-0.04,13,43044,卖盘
10:19:34,33.12,0.01,22,72869,中性盘
10:19:37,33.12,0.0,2,6624,买盘
10:19:40,33.12,0.0,15,49680,买盘
10:19:43,33.15,0.03,38,125944,买盘
10:19:50,33.14,-0.01,19,62964,买盘
10:19:52,33.12,-0.02,14,46381,卖盘
10:19:55,33.12,0.0,4,13249,卖盘
10:19:58,33.13,0.01,39,129178,买盘
10:20:01,33.13,0.0,7,23189,买盘
10:20:05,33.13,0.0,94,311422,买盘
10:20:06,33.14,0.01,63,208735,买盘
10:20:10,33.14,0.0,2,6628,卖盘
10:20:13,33.14,0.0,1,3314,卖盘
10:20:16,33.15,0.01,41,135877,买盘
10:20:20,33.15,0.0,5,16575,买盘
10:20:22,33.15,0.0,36,119307,买盘
10:20:25,33.15,0.0,1,3315,买盘
10:20:27,33.15,0.0,7,23205,买盘
10:20:31,33.15,0.0,120,397775,买盘
10:20:35,33.16,0.01,59,195634,买盘
10:20:37,33.17,0.01,265,878994,买盘
10:20:40,33.18,0.01,39,129364,买盘
10:20:43,33.17,-0.01,41,136005,卖盘
10:20:46,33.18,0.01,133,441196,买盘
10:20:50,33.17,-0.01,72,238894,卖盘
10:20:52,33.18,0.01,14,46451,买盘
10:20:55,33.18,0.0,77,255423,买盘
10:20:58,33.18,0.0,33,109494,买盘
10:21:01,33.18,0.0,16,53088,买盘
10:21:05,33.18,0.0,56,185766,卖盘
10:21:08,33.19,0.01,22,73010,买盘
10:21:10,33.19,0.0,33,109528,卖盘
10:21:16,33.2,0.01,11,36520,买盘
10:21:20,33.19,-0.01,38,126122,卖盘
10:21:21,33.19,0.0,8,26553,卖盘
10:21:25,33.2,0.01,17,56440,买盘
10:21:28,33.19,-0.01,15,49785,卖盘
10:21:30,33.19,0.0,16,53114,卖盘
10:21:33,33.2,0.01,34,112880,买盘
10:21:40,33.2,0.0,53,176116,卖盘
10:21:43,33.22,0.02,24,79688,中性盘
10:21:48,33.2,-0.02,49,162693,卖盘
10:21:52,33.2,0.0,23,76360,卖盘
10:21:58,33.2,0.0,30,99607,卖盘
10:22:01,33.25,0.05,256,850771,买盘
10:22:04,33.25,0.0,8,26597,买盘
10:22:07,33.25,0.0,198,658020,买盘
10:22:10,33.25,0.0,55,182875,卖盘
10:22:16,33.22,-0.03,5,16613,卖盘
10:22:20,33.22,0.0,14,46529,卖盘
10:22:22,33.22,0.0,35,116276,卖盘
10:22:25,33.21,-0.01,10,33210,卖盘
10:22:27,33.21,0.0,12,39852,买盘
10:22:35,33.21,0.0,17,56457,买盘
10:22:40,33.2,-0.01,28,92968,卖盘
10:22:43,33.21,0.01,9,29883,买盘
10:22:46,33.2,-0.01,6,19921,卖盘
10:22:50,33.21,0.01,31,102947,买盘
10:22:52,33.2,-0.01,31,102920,买盘
10:22:56,33.19,-0.01,17,56423,卖盘
10:23:00,33.2,0.01,54,179268,买盘
10:23:05,33.2,0.0,90,298800,卖盘
10:23:08,33.21,0.01,640,2124420,买盘
10:23:10,33.21,0.0,24,79704,卖盘
10:23:13,33.22,0.01,1,3322,买盘
10:23:20,33.21,-0.01,228,757188,卖盘
10:23:22,33.22,0.01,1,3322,买盘
10:23:25,33.21,-0.01,22,73062,卖盘
10:23:35,33.21,0.0,75,249075,卖盘
10:23:37,33.22,0.01,11,36532,买盘
10:23:43,33.21,-0.01,131,435041,卖盘
10:23:46,33.21,0.0,6,19926,买盘
10:23:48,33.2,-0.01,39,129510,卖盘
10:23:52,33.2,0.0,1,3320,卖盘
10:23:56,33.2,0.0,3,9960,买盘
10:23:58,33.2,0.0,42,139418,买盘
10:24:00,33.2,0.0,110,365098,买盘
10:24:05,33.19,-0.01,61,202515,卖盘
10:24:08,33.2,0.01,75,248981,买盘
10:24:10,33.2,0.0,7,23240,卖盘
10:24:13,33.2,0.0,15,49805,卖盘
10:24:16,33.2,0.0,125,415045,卖盘
10:24:20,33.2,0.0,5,16600,卖盘
10:24:21,33.2,0.0,44,146080,卖盘
10:24:25,33.21,0.01,11,36524,买盘
10:24:28,33.2,-0.01,26,86340,卖盘
10:24:32,33.2,0.0,5,16600,卖盘
10:24:35,33.2,0.0,15,49798,买盘
10:24:37,33.2,0.0,30,99600,买盘
10:24:40,33.2,0.0,5,16600,买盘
10:24:43,33.2,0.0,6,19918,买盘
10:24:46,33.19,-0.01,13,43152,卖盘
10:24:50,33.19,0.0,2,6638,买盘
10:24:52,33.19,0.0,20,66380,买盘
10:24:56,33.19,0.0,8,26545,买盘
10:24:58,33.19,0.0,35,116196,卖盘
10:25:02,33.2,0.01,122,405040,买盘
10:25:05,33.2,0.0,38,126104,买盘
10:25:08,33.2,0.0,137,454840,买盘
10:25:10,33.2,0.0,1,3320,卖盘
10:25:13,33.2,0.0,66,219091,卖盘
10:25:16,33.21,0.01,57,189285,买盘
10:25:20,33.21,0.0,63,209162,买盘
10:25:22,33.21,0.0,327,1085641,买盘
10:25:25,33.21,0.0,26,86321,买盘
10:25:28,33.2,-0.01,37,122840,卖盘
10:25:32,33.21,0.01,11,36531,买盘
10:25:35,33.21,0.0,19,63099,买盘
10:25:36,33.21,0.0,117,388441,买盘
10:25:43,33.2,-0.01,55,182614,卖盘
10:25:45,33.2,0.0,7,23241,买盘
10:25:50,33.21,0.01,11,36530,买盘
10:25:52,33.2,-0.01,16,53120,卖盘
10:25:57,33.2,0.0,8,26557,卖盘
10:26:02,33.2,0.0,57,189185,买盘
10:26:05,33.21,0.01,154,511310,买盘
10:26:06,33.21,0.0,114,378586,买盘
10:26:13,33.21,0.0,106,352114,卖盘
10:26:16,33.22,0.01,100,332136,买盘
10:26:20,33.22,0.0,9,29898,卖盘
10:26:22,33.22,0.0,8,26576,卖盘
10:26:25,33.21,-0.01,7,23251,卖盘
10:26:29,33.22,0.01,13,43186,买盘
10:26:32,33.21,-0.01,13,43179,卖盘
10:26:35,33.22,0.01,16,53152,买盘
10:26:36,33.21,-0.01,90,298890,卖盘
10:26:40,33.21,0.0,13,43173,卖盘
10:26:44,33.22,0.01,13,43186,买盘
10:26:45,33.22,0.0,4,13288,买盘
10:26:50,33.2,-0.02,21,69734,卖盘
10:26:56,33.2,0.0,13,43168,卖盘
10:27:05,33.22,0.02,61,202582,买盘
10:27:08,33.22,0.0,130,431811,买盘
10:27:10,33.22,0.0,4,13288,卖盘
10:27:13,33.23,0.01,3,9969,买盘
10:27:16,33.23,0.0,55,182755,买盘
10:27:20,33.22,-0.01,113,375436,卖盘
10:27:21,33.23,0.01,18,59801,买盘
10:27:25,33.23,0.0,9,29907,买盘
10:27:29,33.23,0.0,79,262446,买盘
10:27:32,33.22,-0.01,7,23258,卖盘
10:27:35,33.24,0.02,107,355569,买盘
10:27:37,33.23,-0.01,81,269103,卖盘
10:27:40,33.23,0.0,6,19936,买盘
10:27:44,33.23,0.0,17,56490,买盘
10:27:46,33.23,0.0,33,109658,买盘
10:27:49,33.23,0.0,136,451908,买盘
10:27:52,33.23,0.0,32,106336,卖盘
10:27:58,33.23,0.0,13,43199,卖盘
10:28:00,33.22,-0.01,47,156171,卖盘
10:28:05,33.23,0.01,615,2043161,买盘
10:28:08,33.24,0.01,261,867557,买盘
10:28:10,33.25,0.01,2,6649,买盘
10:28:13,33.24,-0.01,3,9972,卖盘
10:28:16,33.24,0.0,277,920748,卖盘
10:28:20,33.24,0.0,48,159597,卖盘
10:28:22,33.24,0.0,40,132957,买盘
10:28:25,33.24,0.0,81,269217,买盘
10:28:29,33.23,-0.01,62,206046,卖盘
10:28:32,33.21,-0.02,35,116306,卖盘
10:28:35,33.2,-0.01,20,66424,卖盘
10:28:37,33.21,0.01,4,13284,买盘
10:28:40,33.19,-0.02,101,335317,卖盘
10:28:43,33.2,0.01,1,3320,中性盘
10:28:45,33.19,-0.01,12,39829,卖盘
10:28:50,33.19,0.0,1,3319,买盘
10:28:52,33.18,-0.01,43,142682,卖盘
10:28:56,33.18,0.0,14,46452,卖盘
10:28:58,33.17,-0.01,43,142636,卖盘
10:29:02,33.18,0.01,8,26542,买盘
10:29:05,33.18,0.0,132,437972,买盘
10:29:06,33.17,-0.01,18,59693,中性盘
10:29:10,33.17,0.0,108,358236,买盘
10:29:13,33.15,-0.02,311,1031517,卖盘
10:29:16,33.17,0.02,11,36487,中性盘
10:29:20,33.16,-0.01,50,165836,买盘
10:29:22,33.16,0.0,70,232120,买盘
10:29:25,33.16,0.0,51,169116,买盘
10:29:29,33.16,0.0,16,53055,买盘
10:29:30,33.15,-0.01,16,53054,卖盘
10:29:35,33.15,0.0,36,119364,卖盘
10:29:37,33.17,0.02,27,89533,买盘
10:29:40,33.16,-0.01,16,53061,卖盘
10:29:43,33.17,0.01,12,39801,买盘
10:29:46,33.17,0.0,61,202325,买盘
10:29:50,33.16,-0.01,16,53067,卖盘
10:29:52,33.16,0.0,3,9948,卖盘
10:29:58,33.16,0.0,35,116082,卖盘
10:30:02,33.17,0.01,152,504150,买盘
10:30:03,33.17,0.0,94,311797,买盘
10:30:08,33.17,0.0,383,1270394,买盘
10:30:11,33.18,0.01,253,839450,买盘
10:30:13,33.2,0.02,96,318714,买盘
10:30:16,33.21,0.01,103,341964,买盘
