time,price,change,volume,amount,type
09:59:12,32.27,0.0,267,861540,买盘
09:59:16,32.27,0.0,326,1052170,卖盘
09:59:19,32.27,0.0,78,251704,卖盘
09:59:22,32.28,0.01,53,171075,买盘
09:59:25,32.28,0.0,128,413118,买盘
09:59:28,32.28,0.0,297,958522,买盘
09:59:31,32.27,-0.01,61,196861,卖盘
09:59:34,32.27,0.0,78,251718,卖盘
09:59:37,32.28,0.01,1173,3786426,买盘
09:59:38,32.28,0.0,54,174341,卖盘
09:59:43,32.28,0.0,213,687571,卖盘
09:59:45,32.29,0.01,182,587583,买盘
09:59:49,32.28,-0.01,148,477884,卖盘
09:59:52,32.29,0.01,182,587527,买盘
09:59:55,32.28,-0.01,66,213110,卖盘
09:59:57,32.28,0.0,192,619960,卖盘
10:00:01,32.29,0.01,275,887974,买盘
10:00:04,32.3,0.01,98,316438,买盘
10:00:07,32.3,0.0,278,897848,买盘
10:00:10,32.29,-0.01,36,116244,卖盘
10:00:13,32.29,0.0,127,410083,卖盘
10:00:16,32.28,-0.01,348,1123914,卖盘
10:00:19,32.29,0.01,614,1983155,卖盘
10:00:22,32.3,0.01,252,813803,买盘
10:00:24,32.29,-0.01,372,1201203,卖盘
10:00:27,32.29,0.0,120,387438,买盘
10:00:31,32.29,0.0,651,2102546,买盘
10:00:34,32.29,0.0,370,1194653,买盘
10:00:37,32.29,0.0,208,671584,买盘
10:00:38,32.28,-0.01,596,1924462,卖盘
10:00:43,32.29,0.01,268,865306,买盘
10:00:46,32.29,0.0,100,322900,买盘
10:00:49,32.3,0.01,57,184054,买盘
10:00:51,32.3,0.0,105,339015,买盘
10:00:55,32.3,0.0,170,549078,买盘
10:00:57,32.3,0.0,617,1992876,买盘
10:01:01,32.29,-0.01,244,788107,中性盘
10:01:04,32.29,0.0,31,100114,买盘
10:01:07,32.28,-0.01,96,309962,卖盘
10:01:10,32.28,0.0,16,51652,卖盘
10:01:12,32.28,0.0,306,987769,卖盘
10:01:16,32.3,0.02,433,1398303,买盘
10:01:18,32.28,-0.02,165,532889,卖盘
10:01:22,32.29,0.01,84,271244,卖盘
10:01:25,32.3,0.01,68,219623,买盘
10:01:28,32.3,0.0,39,125970,买盘
10:01:31,32.29,-0.01,563,1818353,卖盘
10:01:34,32.3,0.01,136,439226,买盘
10:01:36,32.28,-0.02,60,193764,卖盘
10:01:40,32.29,0.01,326,1052560,卖盘
10:01:43,32.3,0.01,198,639333,买盘
10:01:46,32.29,-0.01,185,597451,卖盘
10:01:49,32.29,0.0,26,84328,买盘
10:01:52,32.29,0.0,180,581133,买盘
10:01:55,32.29,0.0,228,736026,买盘
10:01:58,32.29,0.0,35,113010,买盘
10:02:01,32.29,0.0,32,103328,买盘
10:02:04,32.3,0.01,369,1191503,买盘
10:02:06,32.29,-0.01,108,348659,买盘
10:02:10,32.29,0.0,26,83944,买盘
10:02:13,32.28,-0.01,220,710288,卖盘
10:02:16,32.29,0.01,90,290566,中性盘
10:02:19,32.28,-0.01,474,1530868,卖盘
10:02:22,32.29,0.01,116,374567,中性盘
10:02:25,32.28,-0.01,157,506876,卖盘
10:02:28,32.3,0.02,1732,5590839,买盘
10:02:31,32.3,0.0,716,2315209,卖盘
10:02:33,32.29,-0.01,98,316404,买盘
10:02:36,32.29,0.0,105,339120,买盘
10:02:40,32.3,0.01,448,1446939,买盘
10:02:43,32.3,0.0,153,494072,买盘
10:02:45,32.3,0.0,84,271318,买盘
10:02:48,32.3,0.0,258,833339,买盘
10:02:52,32.31,0.01,27,87211,买盘
10:02:54,32.31,0.0,638,2061289,买盘
10:02:58,32.31,0.0,404,1305376,买盘
10:03:01,32.3,-0.01,202,652569,卖盘
10:03:04,32.32,0.02,764,2468272,买盘
10:03:07,32.31,-0.01,6,19387,中性盘
10:03:10,32.31,0.0,114,368432,卖盘
10:03:13,32.3,-0.01,770,2488680,卖盘
10:03:16,32.31,0.01,59,190586,中性盘
10:03:19,32.31,0.0,102,329562,卖盘
10:03:22,32.3,-0.01,136,439307,卖盘
10:03:25,32.3,0.0,96,310039,买盘
10:03:28,32.31,0.01,151,487762,买盘
10:03:31,32.31,0.0,179,578281,买盘
10:03:34,32.3,-0.01,28,90440,卖盘
10:03:36,32.31,0.01,393,1270056,买盘
10:03:40,32.31,0.0,52,168016,卖盘
10:03:43,32.31,0.0,24,77544,卖盘
10:03:45,32.31,0.0,104,336034,卖盘
10:03:48,32.32,0.01,346,1118011,买盘
10:03:52,32.32,0.0,162,523562,卖盘
10:03:54,32.32,0.0,5,16156,买盘
10:03:58,32.31,-0.01,9,29085,中性盘
10:04:01,32.31,0.0,65,210039,买盘
10:04:04,32.32,0.01,121,390964,买盘
10:04:06,32.31,-0.01,31,100172,卖盘
10:04:10,32.31,0.0,504,1628166,卖盘
10:04:12,32.31,0.0,117,377927,买盘
10:04:16,32.3,-0.01,213,688006,卖盘
10:04:19,32.3,0.0,217,701014,买盘
10:04:22,32.3,0.0,268,865396,买盘
10:04:25,32.3,0.0,44,142104,买盘
10:04:27,32.3,0.0,377,1217367,买盘
10:04:31,32.29,-0.01,347,1120488,卖盘
10:04:34,32.29,0.0,391,1262681,卖盘
10:04:37,32.29,0.0,317,1023749,卖盘
10:04:40,32.3,0.01,57,184066,买盘
10:04:44,32.3,0.0,817,2638566,买盘
10:04:46,32.3,0.0,442,1427495,卖盘
10:04:49,32.28,-0.02,186,600507,卖盘
10:04:52,32.3,0.02,526,1698628,买盘
10:04:55,32.29,-0.01,110,355104,卖盘
10:04:58,32.29,0.0,160,516645,卖盘
10:05:01,32.28,-0.01,198,639342,卖盘
10:05:04,32.28,0.0,80,258253,卖盘
10:05:07,32.28,0.0,119,384145,卖盘
10:05:11,32.28,0.0,154,497112,买盘
10:05:13,32.27,-0.01,541,1745422,卖盘
10:05:15,32.27,0.0,29,93583,买盘
10:05:19,32.26,-0.01,230,741981,卖盘
10:05:22,32.26,0.0,507,1635576,买盘
10:05:24,32.25,-0.01,122,393498,卖盘
10:05:28,32.25,0.0,362,1167450,卖盘
10:05:31,32.25,0.0,221,712761,买盘
10:05:34,32.24,-0.01,55,177350,卖盘
10:05:37,32.24,0.0,88,283737,卖盘
10:05:40,32.24,0.0,133,428807,卖盘
10:05:44,32.24,0.0,134,432016,卖盘
10:05:46,32.24,0.0,98,315998,卖盘
10:05:49,32.24,0.0,130,419137,卖盘
10:05:52,32.25,0.01,98,315957,买盘
10:05:55,32.23,-0.02,143,461012,卖盘
10:05:58,32.23,0.0,101,325530,卖盘
10:06:01,32.23,0.0,449,1447178,卖盘
10:06:03,32.23,0.0,6,19338,买盘
10:06:07,32.24,0.01,865,2788549,买盘
10:06:09,32.24,0.0,102,328848,卖盘
10:06:13,32.24,0.0,117,377212,卖盘
10:06:16,32.24,0.0,254,818991,卖盘
10:06:19,32.23,-0.01,105,338350,卖盘
10:06:21,32.22,-0.01,37,119222,卖盘
10:06:24,32.22,0.0,94,301715,卖盘
10:06:28,32.22,0.0,19,61218,买盘
10:06:32,32.22,0.0,130,418767,买盘
10:06:33,32.21,-0.01,187,602491,卖盘
10:06:37,32.22,0.01,96,309134,买盘
10:06:40,32.21,-0.01,84,270560,中性盘
10:06:43,32.2,-0.01,136,438004,卖盘
10:06:47,32.2,0.0,40,128826,卖盘
10:06:48,32.21,0.01,29,93404,买盘
10:06:52,32.2,-0.01,194,624846,卖盘
10:06:55,32.23,0.03,470,1513859,买盘
10:06:58,32.21,-0.02,90,289974,卖盘
10:07:01,32.21,0.0,207,666983,卖盘
10:07:07,32.22,0.01,42,135294,买盘
10:07:09,32.21,-0.01,60,193265,卖盘
10:07:13,32.22,0.01,11,35441,买盘
10:07:16,32.22,0.0,103,331846,买盘
10:07:19,32.21,-0.01,76,244814,卖盘
10:07:22,32.22,0.01,85,273853,买盘
10:07:25,32.22,0.0,26,83757,买盘
10:07:28,32.22,0.0,22,70879,买盘
10:07:31,32.22,0.0,1591,5122050,买盘
10:07:34,32.21,-0.01,11,35441,卖盘
10:07:37,32.21,0.0,20,64431,卖盘
10:07:40,32.21,0.0,99,318883,卖盘
10:07:43,32.21,0.0,133,428482,买盘
10:07:47,32.21,0.0,36,115981,卖盘
10:07:50,32.21,0.0,70,225467,买盘
10:07:52,32.21,0.0,171,550917,买盘
10:07:54,32.23,0.02,102,328546,买盘
10:07:58,32.23,0.0,108,348083,买盘
10:08:01,32.23,0.0,87,280345,买盘
10:08:04,32.21,-0.02,53,170808,卖盘
10:08:07,32.21,0.0,207,666914,卖盘
10:08:10,32.21,0.0,13,41873,卖盘
10:08:13,32.22,0.01,6,19333,卖盘
10:08:17,32.22,0.0,10,32227,卖盘
10:08:19,32.23,0.01,24,77342,买盘
10:08:22,32.25,0.02,450,1451070,买盘
10:08:25,32.25,0.0,12,38700,卖盘
10:08:29,32.27,0.02,371,1197560,买盘
10:08:31,32.27,0.0,221,713353,卖盘
10:08:34,32.27,0.0,85,274443,卖盘
10:08:37,32.3,0.03,16,51668,买盘
10:08:40,32.3,0.0,1072,3462541,买盘
10:08:43,32.31,0.01,206,665588,买盘
10:08:47,32.32,0.01,526,1700030,买盘
10:08:49,32.32,0.0,157,507466,买盘
10:08:52,32.32,0.0,725,2343904,卖盘
10:08:56,32.33,0.01,114,368559,买盘
10:08:58,32.32,-0.01,243,785554,卖盘
10:09:01,32.33,0.01,146,471322,买盘
10:09:04,32.33,0.0,62,200451,卖盘
10:09:07,32.33,0.0,25,80840,卖盘
10:09:10,32.33,0.0,16,51730,卖盘
10:09:13,32.35,0.02,515,1665765,买盘
10:09:16,32.33,-0.02,39,126114,卖盘
10:09:19,32.35,0.02,126,407574,买盘
10:09:22,32.34,-0.01,124,401087,卖盘
10:09:25,32.34,0.0,661,2138173,卖盘
10:09:28,32.34,0.0,40,129350,买盘
10:09:31,32.34,0.0,361,1167532,买盘
10:09:34,32.34,0.0,100,323493,卖盘
10:09:37,32.35,0.01,81,262015,买盘
10:09:40,32.35,0.0,599,1937614,买盘
10:09:44,32.35,0.0,1178,3811972,卖盘
10:09:47,32.37,0.02,207,669853,买盘
10:09:49,32.36,-0.01,32,103576,卖盘
10:09:52,32.37,0.01,78,252477,买盘
10:09:55,32.37,0.0,27,87378,买盘
10:09:58,32.37,0.0,1170,3787917,买盘
10:10:01,32.38,0.01,92,297827,买盘
10:10:04,32.36,-0.02,572,1851693,卖盘
10:10:07,32.38,0.02,295,954666,买盘
10:10:10,32.38,0.0,39,126282,买盘
10:10:13,32.38,0.0,85,275146,卖盘
10:10:16,32.38,0.0,23,74452,买盘
10:10:19,32.39,0.01,114,369162,买盘
10:10:22,32.39,0.0,224,725478,买盘
10:10:25,32.4,0.01,579,1875300,买盘
10:10:28,32.39,-0.01,550,1781182,中性盘
10:10:31,32.39,0.0,601,1947220,卖盘
10:10:34,32.4,0.01,55,178195,买盘
10:10:37,32.39,-0.01,124,401744,卖盘
10:10:40,32.4,0.01,249,806828,买盘
10:10:43,32.4,0.0,126,408289,买盘
10:10:47,32.41,0.01,269,871782,买盘
10:10:49,32.42,0.01,199,645011,买盘
10:10:53,32.42,0.0,232,752281,买盘
10:10:55,32.42,0.0,178,577108,卖盘
10:10:58,32.48,0.06,1104,3582781,买盘
10:11:01,32.45,-0.03,15,48659,买盘
10:11:04,32.47,0.02,427,1385901,买盘
10:11:08,32.45,-0.02,43,139535,卖盘
10:11:10,32.47,0.02,1037,3366439,买盘
10:11:14,32.48,0.01,419,1359863,买盘
10:11:17,32.47,-0.01,58,188343,卖盘
10:11:19,32.49,0.02,778,2527020,买盘
10:11:22,32.48,-0.01,474,1539570,中性盘
10:11:25,32.47,-0.01,110,357251,卖盘
10:11:28,32.49,0.02,90,292363,买盘
10:11:31,32.5,0.01,689,2238556,买盘
10:11:34,32.48,-0.02,598,1942324,卖盘
10:11:37,32.48,0.0,46,149403,买盘
10:11:40,32.48,0.0,112,363741,买盘
10:11:44,32.48,0.0,3711,12059116,买盘
10:11:46,32.49,0.01,127,412620,买盘
10:11:49,32.49,0.0,53,172188,买盘
10:11:52,32.48,-0.01,2550,8286253,卖盘
10:11:56,32.48,0.0,386,1254069,卖盘
10:11:58,32.5,0.02,655,2128419,买盘
10:12:01,32.49,-0.01,244,792658,中性盘
10:12:04,32.49,0.0,121,393202,卖盘
10:12:06,32.48,-0.01,902,2931443,卖盘
10:12:11,32.49,0.01,292,948577,中性盘
10:12:13,32.5,0.01,97,316385,买盘
10:12:16,32.51,0.01,238,772411,买盘
10:12:20,32.51,0.0,64,207998,买盘
10:12:22,32.5,-0.01,874,2841278,卖盘
10:12:25,32.53,0.03,600,1952439,买盘
10:12:28,32.53,0.0,110,357920,卖盘
10:12:32,32.5,-0.03,1527,4966313,卖盘
10:12:34,32.53,0.03,159,518181,买盘
10:12:38,32.55,0.02,683,2223088,买盘
10:12:41,32.55,0.0,257,836441,买盘
10:12:43,32.55,0.0,294,956918,买盘
10:12:47,32.55,0.0,224,729093,买盘
10:12:50,32.55,0.0,89,289668,买盘
10:12:53,32.56,0.01,685,2230302,买盘
10:12:55,32.55,-0.01,273,888807,卖盘
10:12:59,32.56,0.01,152,494890,买盘
10:13:02,32.56,0.0,238,774899,卖盘
10:13:04,32.56,0.0,210,683832,买盘
10:13:07,32.58,0.02,509,1657901,买盘
10:13:10,32.57,-0.01,459,1495246,中性盘
10:13:13,32.57,0.0,298,970594,卖盘
10:13:16,32.59,0.02,524,1707544,买盘
10:13:19,32.59,0.0,558,1818661,买盘
10:13:23,32.59,0.0,193,629051,卖盘
10:13:25,32.58,-0.01,65,211828,卖盘
10:13:28,32.59,0.01,118,384520,中性盘
10:13:31,32.59,0.0,52,169430,买盘
10:13:35,32.58,-0.01,102,332353,卖盘
10:13:37,32.59,0.01,209,681055,买盘
10:13:41,32.59,0.0,280,912177,买盘
10:13:43,32.58,-0.01,155,504899,卖盘
10:13:46,32.59,0.01,431,1404739,买盘
10:13:49,32.58,-0.01,326,1062078,卖盘
10:13:52,32.59,0.01,100,325859,买盘
10:13:56,32.56,-0.03,165,537409,卖盘
10:13:58,32.56,0.0,86,280174,卖盘
10:14:01,32.57,0.01,56,182385,买盘
10:14:04,32.57,0.0,679,2212940,买盘
10:14:07,32.58,0.01,116,377929,卖盘
10:14:10,32.59,0.01,157,511645,买盘
10:14:13,32.59,0.0,131,426907,卖盘
10:14:17,32.59,0.0,230,749650,卖盘
10:14:20,32.59,0.0,690,2249223,卖盘
10:14:22,32.58,-0.01,233,759485,卖盘
10:14:26,32.59,0.01,86,280235,买盘
10:14:28,32.58,-0.01,305,993734,卖盘
10:14:32,32.57,-0.01,39,127028,卖盘
10:14:35,32.57,0.0,577,1878770,卖盘
10:14:38,32.54,-0.03,199,647799,卖盘
10:14:41,32.54,0.0,303,986090,卖盘
10:14:43,32.54,0.0,108,351357,卖盘
10:14:47,32.53,-0.01,537,1748484,卖盘
10:14:50,32.54,0.01,54,175667,买盘
10:14:53,32.53,-0.01,127,413014,卖盘
10:14:56,32.51,-0.02,40,130042,卖盘
10:14:58,32.5,-0.01,302,982005,卖盘
10:15:02,32.5,0.0,318,1033419,买盘
10:15:05,32.5,0.0,460,1494983,买盘
10:15:07,32.49,-0.01,208,675902,卖盘
10:15:11,32.49,0.0,105,341147,卖盘
10:15:14,32.5,0.01,344,1117708,买盘
10:15:17,32.5,0.0,1179,3831672,买盘
10:15:20,32.5,0.0,156,506998,买盘
10:15:22,32.49,-0.01,644,2093180,卖盘
10:15:25,32.5,0.01,556,1806588,买盘
10:15:28,32.54,0.04,502,1632908,买盘
10:15:31,32.49,-0.05,417,1356484,卖盘
10:15:35,32.54,0.05,168,546097,买盘
10:15:37,32.54,0.0,69,224561,卖盘
10:15:40,32.55,0.01,26,84607,中性盘
10:15:44,32.55,0.0,148,481594,买盘
10:15:47,32.56,0.01,53,172523,买盘
10:15:50,32.56,0.0,162,527432,买盘
10:15:53,32.56,0.0,85,276763,卖盘
10:15:56,32.56,0.0,84,273535,卖盘
10:15:59,32.56,0.0,83,270256,卖盘
10:16:01,32.56,0.0,139,452679,卖盘
10:16:04,32.55,-0.01,32,104155,中性盘
10:16:07,32.55,0.0,41,133455,买盘
10:16:11,32.55,0.0,33,107414,买盘
10:16:14,32.57,0.02,463,1507564,买盘
10:16:17,32.55,-0.02,277,902169,卖盘
10:16:20,32.55,0.0,139,452474,卖盘
10:16:23,32.57,0.02,44,143272,买盘
10:16:26,32.55,-0.02,93,302814,卖盘
10:16:28,32.55,0.0,160,520915,卖盘
10:16:32,32.55,0.0,5,16279,卖盘
10:16:35,32.55,0.0,2457,8007588,卖盘
10:16:38,32.56,0.01,63,205184,买盘
10:16:40,32.57,0.01,120,390977,中性盘
10:16:44,32.59,0.02,155,505166,买盘
10:16:47,32.59,0.0,30,97728,卖盘
10:16:50,32.6,0.01,182,593225,买盘
10:16:53,32.58,-0.02,80,260699,卖盘
10:16:56,32.59,0.01,46,149908,买盘
10:16:59,32.6,0.01,767,2501103,买盘
10:17:01,32.59,-0.01,150,489099,卖盘
10:17:05,32.59,0.0,102,332390,买盘
10:17:07,32.6,0.01,287,935002,买盘
10:17:11,32.6,0.0,444,1447469,买盘
10:17:14,32.6,0.0,152,495470,卖盘
10:17:16,32.58,-0.02,139,453163,卖盘
10:17:20,32.58,0.0,89,289957,买盘
10:17:23,32.58,0.0,122,397474,买盘
10:17:26,32.59,0.01,161,524581,买盘
10:17:29,32.58,-0.01,136,443260,中性盘
10:17:31,32.6,0.02,3,9780,买盘
10:17:35,32.59,-0.01,105,342178,中性盘
10:17:37,32.59,0.0,123,400859,买盘
10:17:40,32.6,0.01,254,828034,买盘
10:17:44,32.61,0.01,99,322867,买盘
10:17:47,32.6,-0.01,231,753287,卖盘
10:17:50,32.61,0.01,102,332777,买盘
10:17:53,32.62,0.01,209,681596,买盘
10:17:55,32.61,-0.01,144,469681,卖盘
10:17:59,32.62,0.01,249,812034,买盘
10:18:02,32.62,0.0,95,309973,卖盘
10:18:05,32.63,0.01,151,492653,买盘
10:18:08,32.6,-0.03,234,763225,卖盘
10:18:10,32.62,0.02,205,668960,中性盘
10:18:14,32.62,0.0,45,146810,卖盘
10:18:16,32.63,0.01,84,274138,中性盘
10:18:19,32.62,-0.01,81,264284,卖盘
10:18:22,32.62,0.0,170,554663,卖盘
10:18:25,32.63,0.01,268,874286,买盘
10:18:28,32.61,-0.02,222,723875,卖盘
10:18:32,32.6,-0.01,492,1604120,卖盘
10:18:35,32.62,0.02,440,1434725,买盘
10:18:38,32.62,0.0,93,303259,买盘
10:18:41,32.61,-0.01,170,554375,卖盘
10:18:44,32.61,0.0,586,1911311,卖盘
10:18:46,32.61,0.0,543,1770630,卖盘
10:18:50,32.63,0.02,146,476257,买盘
10:18:53,32.62,-0.01,108,352165,中性盘
10:18:55,32.62,0.0,15,48919,买盘
10:18:59,32.62,0.0,111,362069,买盘
10:19:02,32.6,-0.02,224,730658,卖盘
10:19:05,32.63,0.03,92,300106,买盘
10:19:07,32.62,-0.01,184,600250,卖盘
10:19:11,32.61,-0.01,388,1265637,卖盘
10:19:13,32.6,-0.01,82,267436,卖盘
10:19:17,32.6,0.0,30,97825,卖盘
10:19:20,32.62,0.02,343,1118732,买盘
10:19:23,32.62,0.0,57,185834,买盘
10:19:25,32.6,-0.02,68,221694,卖盘
10:19:29,32.6,0.0,107,348947,卖盘
10:19:32,32.61,0.01,132,430542,中性盘
10:19:35,32.6,-0.01,91,296723,卖盘
10:19:37,32.6,0.0,88,286905,卖盘
10:19:41,32.6,0.0,91,296813,卖盘
10:19:44,32.6,0.0,38,123915,卖盘
10:19:47,32.6,0.0,67,218425,卖盘
10:19:49,32.6,0.0,123,400980,买盘
10:19:53,32.59,-0.01,56,182547,卖盘
10:19:56,32.6,0.01,123,400962,买盘
10:19:59,32.59,-0.01,37,120618,卖盘
10:20:02,32.59,0.0,39,127103,卖盘
10:20:05,32.6,0.01,73,237966,买盘
10:20:08,32.59,-0.01,41,133626,卖盘
10:20:11,32.58,-0.01,556,1812280,卖盘
10:20:13,32.59,0.01,37,120603,买盘
10:20:17,32.59,0.0,54,175985,买盘
10:20:20,32.58,-0.01,54,175977,卖盘
10:20:23,32.58,0.0,192,625704,卖盘
10:20:25,32.59,0.01,214,697263,买盘
10:20:28,32.58,-0.01,27,87981,卖盘
10:20:32,32.57,-0.01,77,250881,卖盘
10:20:35,32.57,0.0,37,120512,卖盘
10:20:38,32.59,0.02,457,1489326,买盘
10:20:41,32.59,0.0,101,329159,卖盘
10:20:44,32.58,-0.01,30,97756,卖盘
10:20:47,32.59,0.01,226,736468,买盘
10:20:50,32.59,0.0,97,316087,买盘
10:20:53,32.57,-0.02,158,514742,卖盘
10:20:56,32.57,0.0,28,91199,卖盘
10:20:59,32.57,0.0,82,267151,卖盘
10:21:02,32.57,0.0,99,322444,卖盘
10:21:05,32.57,0.0,6,19537,买盘
10:21:08,32.57,0.0,102,332214,买盘
10:21:11,32.57,0.0,83,270307,买盘
10:21:14,32.56,-0.01,141,459184,卖盘
10:21:17,32.58,0.02,111,361542,买盘
10:21:19,32.58,0.0,163,531040,买盘
10:21:23,32.59,0.01,393,1280739,买盘
10:21:26,32.6,0.01,52,169510,买盘
10:21:29,32.59,-0.01,101,329221,卖盘
10:21:32,32.59,0.0,170,554170,卖盘
10:21:35,32.59,0.0,436,1421348,卖盘
10:21:38,32.59,0.0,600,1955909,卖盘
10:21:40,32.61,0.02,231,753181,买盘
10:21:44,32.61,0.0,563,1836222,买盘
10:21:47,32.64,0.03,788,2571070,买盘
10:21:50,32.64,0.0,410,1338035,买盘
10:21:53,32.63,-0.01,570,1860457,中性盘
10:21:56,32.65,0.02,813,2653785,买盘
10:21:59,32.65,0.0,1322,4316435,买盘
10:22:02,32.66,0.01,165,538844,买盘
10:22:05,32.65,-0.01,540,1763522,卖盘
10:22:07,32.67,0.02,849,2772830,买盘
10:22:10,32.66,-0.01,237,774265,中性盘
10:22:14,32.66,0.0,78,254982,卖盘
10:22:17,32.68,0.02,89,290808,买盘
10:22:20,32.67,-0.01,397,1297325,卖盘
10:22:23,32.69,0.02,2350,7682389,买盘
10:22:25,32.7,0.01,36,117716,买盘
10:22:29,32.7,0.0,87,284526,卖盘
10:22:32,32.7,0.0,55,179885,卖盘
10:22:35,32.74,0.04,132,431908,买盘
10:22:38,32.7,-0.04,417,1364723,卖盘
10:22:41,32.71,0.01,46,150543,卖盘
10:22:43,32.73,0.02,574,1877589,买盘
10:22:47,32.73,0.0,52,170150,买盘
10:22:50,32.73,0.0,115,376325,买盘
10:22:52,32.73,0.0,191,625221,买盘
10:22:56,32.75,0.02,753,2465876,买盘
10:22:59,32.76,0.01,195,638704,买盘
10:23:02,32.76,0.0,154,504575,买盘
10:23:05,32.76,0.0,236,773222,卖盘
10:23:08,32.76,0.0,384,1258238,卖盘
10:23:11,32.77,0.01,179,586566,买盘
10:23:13,32.77,0.0,222,727579,买盘
10:23:17,32.77,0.0,1436,4708665,卖盘
10:23:20,32.79,0.02,139,455761,中性盘
10:23:23,32.8,0.01,68,223026,买盘
10:23:26,32.79,-0.01,325,1065973,卖盘
10:23:29,32.81,0.02,1135,3722832,买盘
10:23:32,32.81,0.0,139,456047,买盘
10:23:35,32.81,0.0,86,282125,买盘
10:23:38,32.81,0.0,231,757830,买盘
10:23:41,32.81,0.0,540,1771542,买盘
10:23:44,32.81,0.0,176,577330,买盘
10:23:46,32.8,-0.01,337,1105489,卖盘
10:23:50,32.81,0.01,685,2247053,买盘
10:23:53,32.81,0.0,96,314985,卖盘
10:23:56,32.85,0.04,430,1411844,买盘
10:23:59,32.83,-0.02,45,147711,中性盘
10:24:01,32.85,0.02,477,1566128,买盘
10:24:05,32.85,0.0,179,587978,买盘
10:24:08,32.86,0.01,453,1488451,买盘
10:24:11,32.87,0.01,119,391039,买盘
10:24:13,32.86,-0.01,290,953097,卖盘
10:24:17,32.87,0.01,416,1367193,买盘
10:24:20,32.86,-0.01,594,1952153,卖盘
10:24:23,32.87,0.01,659,2165832,买盘
10:24:26,32.8,-0.07,1094,3591233,卖盘
10:24:28,32.87,0.07,444,1456822,买盘
10:24:31,32.86,-0.01,88,289201,中性盘
10:24:35,32.87,0.01,972,3195144,买盘
10:24:38,32.87,0.0,954,3136221,卖盘
10:24:41,32.88,0.01,221,726544,买盘
10:24:44,32.88,0.0,520,1711192,买盘
10:24:47,32.89,0.01,179,588739,买盘
10:24:50,32.9,0.01,567,1865064,买盘
10:24:53,32.89,-0.01,139,457297,卖盘
10:24:55,32.9,0.01,141,463869,买盘
10:24:59,32.93,0.03,467,1537235,买盘
10:25:01,32.9,-0.03,677,2228425,卖盘
10:25:04,32.91,0.01,359,1181160,买盘
10:25:08,32.9,-0.01,268,881966,中性盘
10:25:10,32.9,0.0,122,401561,卖盘
10:25:14,32.91,0.01,175,576055,中性盘
10:25:16,32.89,-0.02,254,835618,卖盘
10:25:19,32.88,-0.01,232,762892,卖盘
10:25:23,32.87,-0.01,341,1119819,卖盘
10:25:25,32.86,-0.01,191,627693,卖盘
10:25:28,32.85,-0.01,67,219964,卖盘
10:25:32,32.85,0.0,168,551562,买盘
10:25:34,32.85,0.0,135,443433,买盘
10:25:38,32.85,0.0,119,390917,卖盘
10:25:41,32.81,-0.04,358,1175891,卖盘
10:25:44,32.86,0.05,188,617643,买盘
10:25:47,32.85,-0.01,299,982150,卖盘
10:25:50,32.81,-0.04,319,1048087,卖盘
10:25:53,32.81,0.0,12,39374,买盘
10:25:56,32.85,0.04,109,358007,买盘
10:25:59,32.81,-0.04,43,141093,卖盘
10:26:01,32.8,-0.01,196,643158,卖盘
10:26:05,32.81,0.01,98,321572,买盘
10:26:07,32.81,0.0,58,190333,买盘
10:26:11,32.82,0.01,95,311642,买盘
10:26:14,32.8,-0.02,134,439790,卖盘
10:26:16,32.8,0.0,159,521598,卖盘
10:26:20,32.8,0.0,217,711804,卖盘
10:26:23,32.8,0.0,109,357575,卖盘
10:26:26,32.8,0.0,163,534683,卖盘
10:26:28,32.8,0.0,218,715144,卖盘
10:26:32,32.8,0.0,246,806991,卖盘
10:26:34,32.83,0.03,85,277750,买盘
10:26:37,32.83,0.0,355,1165080,卖盘
10:26:41,32.8,-0.03,45,147625,卖盘
10:26:44,32.83,0.03,261,856730,买盘
10:26:47,32.8,-0.03,222,729365,卖盘
10:26:50,32.79,-0.01,186,609915,卖盘
10:26:53,32.78,-0.01,212,695257,卖盘
10:26:56,32.75,-0.03,481,1575466,卖盘
10:26:59,32.75,0.0,184,602600,买盘
10:27:02,32.75,0.0,271,887525,买盘
10:27:05,32.75,0.0,84,275095,买盘
10:27:08,32.75,0.0,396,1297522,买盘
10:27:10,32.8,0.05,312,1021878,买盘
10:27:13,32.75,-0.05,154,505066,中性盘
10:27:17,32.75,0.0,330,1081771,卖盘
10:27:20,32.8,0.05,72,236105,买盘
10:27:23,32.81,0.01,416,1363789,买盘
10:27:26,32.81,0.0,181,593867,卖盘
10:27:28,32.81,0.0,439,1439999,卖盘
10:27:32,32.81,0.0,380,1246849,卖盘
10:27:34,32.81,0.0,215,706503,卖盘
10:27:38,32.81,0.0,121,397036,卖盘
10:27:40,32.81,0.0,289,948382,卖盘
10:27:44,32.82,0.01,189,619165,买盘
10:27:47,32.82,0.0,250,820737,卖盘
10:27:50,32.84,0.02,170,558110,买盘
10:27:53,32.82,-0.02,368,1207788,卖盘
10:27:56,32.85,0.03,115,377649,买盘
10:27:59,32.83,-0.02,19,62364,中性盘
10:28:02,32.83,0.0,178,584382,买盘
10:28:05,32.86,0.03,895,2939649,买盘
10:28:08,32.86,0.0,75,246450,卖盘
10:28:11,32.87,0.01,322,1057822,买盘
10:28:14,32.83,-0.04,254,834722,卖盘
10:28:16,32.85,0.02,161,529037,买盘
