time,price,change,volume,amount,type
09:58:54,33.1,-0.03,299,988442,卖盘
09:58:56,33.1,0.0,287,951256,买盘
09:58:59,33.1,0.0,74,244947,卖盘
09:59:02,33.12,0.02,174,576124,买盘
09:59:05,33.12,0.0,296,980241,买盘
09:59:09,33.12,0.0,347,1149401,卖盘
09:59:12,33.13,0.01,355,1176016,买盘
09:59:14,33.14,0.01,408,1351748,买盘
09:59:17,33.14,0.0,388,1286164,卖盘
09:59:20,33.16,0.02,528,1750247,买盘
09:59:23,33.17,0.01,303,1004268,买盘
09:59:26,33.18,0.01,262,869370,买盘
09:59:29,33.2,0.02,471,1563476,买盘
09:59:32,33.2,0.0,402,1333634,买盘
09:59:36,33.18,-0.02,88,291906,卖盘
09:59:39,33.18,0.0,50,165897,买盘
09:59:41,33.18,0.0,161,533997,买盘
09:59:44,33.18,0.0,132,437964,买盘
09:59:48,33.18,0.0,326,1081582,买盘
09:59:50,33.19,0.01,208,690163,买盘
09:59:54,33.18,-0.01,37,122766,买盘
09:59:56,33.18,0.0,221,733383,卖盘
09:59:59,33.19,0.01,118,391596,买盘
10:00:02,33.19,0.0,73,242331,买盘
10:00:05,33.21,0.02,249,826621,买盘
10:00:09,33.22,0.01,367,1218788,买盘
10:00:11,33.23,0.01,678,2251070,买盘
10:00:14,33.23,0.0,15,49845,卖盘
10:00:17,33.23,0.0,30,99679,卖盘
10:00:20,33.22,-0.01,57,189397,卖盘
10:00:24,33.23,0.01,100,332221,买盘
10:00:26,33.23,0.0,24,79752,买盘
10:00:29,33.23,0.0,101,335600,买盘
10:00:32,33.23,0.0,457,1518222,买盘
10:00:36,33.23,0.0,26,86402,买盘
10:00:38,33.22,-0.01,50,166113,卖盘
10:00:41,33.23,0.01,33,109655,买盘
10:00:44,33.22,-0.01,101,335592,卖盘
10:00:48,33.23,0.01,65,216015,卖盘
10:00:50,33.24,0.01,154,511660,买盘
10:00:54,33.24,0.0,234,777471,买盘
10:00:56,33.24,0.0,48,159541,卖盘
10:00:59,33.24,0.0,5,16618,卖盘
10:01:02,33.25,0.01,176,585083,买盘
10:01:05,33.26,0.01,198,658298,买盘
10:01:09,33.26,0.0,12,39912,卖盘
10:01:12,33.26,0.0,109,362534,卖盘
10:01:14,33.26,0.0,36,119760,卖盘
10:01:17,33.27,0.01,164,545474,买盘
10:01:20,33.26,-0.01,80,266065,卖盘
10:01:23,33.26,0.0,34,113082,买盘
10:01:26,33.26,0.0,156,518801,买盘
10:01:29,33.26,0.0,51,169633,卖盘
10:01:32,33.27,0.01,128,425791,买盘
10:01:36,33.26,-0.01,74,246175,卖盘
10:01:38,33.27,0.01,97,322633,买盘
10:01:41,33.26,-0.01,25,83159,卖盘
10:01:44,33.27,0.01,128,425843,买盘
10:01:47,33.26,-0.01,39,129738,卖盘
10:01:50,33.27,0.01,235,781714,买盘
10:01:54,33.27,0.0,256,851534,买盘
10:01:56,33.26,-0.01,14,46575,卖盘
10:02:00,33.27,0.01,113,375859,买盘
10:02:02,33.26,-0.01,189,628806,卖盘
10:02:05,33.29,0.03,136,452454,买盘
10:02:08,33.29,0.0,47,156453,买盘
10:02:12,33.29,0.0,41,136453,买盘
10:02:14,33.28,-0.01,27,89873,卖盘
10:02:17,33.28,0.0,200,665606,卖盘
10:02:20,33.28,0.0,172,572424,卖盘
10:02:23,33.28,0.0,44,146445,卖盘
10:02:26,33.27,-0.01,50,166380,卖盘
10:02:29,33.28,0.01,87,289477,买盘
10:02:32,33.28,0.0,30,99826,买盘
10:02:35,33.27,-0.01,161,535720,卖盘
10:02:39,33.27,0.0,71,236176,卖盘
10:02:41,33.27,0.0,17,56557,买盘
10:02:44,33.26,-0.01,83,276087,卖盘
10:02:47,33.26,0.0,485,1613117,卖盘
10:02:50,33.27,0.01,267,887594,买盘
10:02:54,33.25,-0.02,190,631511,中性盘
10:02:56,33.26,0.01,53,176278,中性盘
10:03:00,33.29,0.03,453,1507335,买盘
10:03:02,33.29,0.0,190,632631,卖盘
10:03:05,33.31,0.02,184,612794,买盘
10:03:08,33.31,0.0,9,29985,卖盘
10:03:11,33.31,0.0,289,962719,卖盘
10:03:14,33.33,0.02,5,16665,买盘
10:03:17,33.32,-0.01,108,359790,卖盘
10:03:21,33.33,0.01,94,313203,买盘
10:03:24,33.33,0.0,120,399774,买盘
10:03:26,33.31,-0.02,12,39981,中性盘
10:03:29,33.32,0.01,57,189905,买盘
10:03:32,33.33,0.01,82,273250,买盘
10:03:35,33.3,-0.03,18,59949,卖盘
10:03:39,33.3,0.0,56,186468,买盘
10:03:41,33.28,-0.02,305,1015140,卖盘
10:03:45,33.3,0.02,67,223020,买盘
10:03:48,33.29,-0.01,191,635774,卖盘
10:03:50,33.3,0.01,111,369377,买盘
10:03:54,33.3,0.0,208,691989,买盘
10:03:56,33.26,-0.04,15,49896,卖盘
10:03:59,33.26,0.0,201,668651,卖盘
10:04:03,33.29,0.03,63,209764,买盘
10:04:05,33.3,0.01,195,649311,买盘
10:04:08,33.31,0.01,15,49961,买盘
10:04:12,33.3,-0.01,82,273118,卖盘
10:04:14,33.3,0.0,324,1076841,卖盘
10:04:17,33.31,0.01,131,436256,中性盘
10:04:20,33.3,-0.01,418,1391945,卖盘
10:04:24,33.3,0.0,192,639361,卖盘
10:04:27,33.3,0.0,98,326315,买盘
10:04:29,33.29,-0.01,141,469432,卖盘
10:04:33,33.29,0.0,28,93224,卖盘
10:04:36,33.29,0.0,386,1285137,卖盘
10:04:39,33.29,0.0,282,938779,卖盘
10:04:42,33.29,0.0,64,212982,买盘
10:04:44,33.28,-0.01,71,236284,卖盘
10:04:48,33.28,0.0,2,6656,卖盘
10:04:51,33.26,-0.02,181,602104,卖盘
10:04:53,33.29,0.03,228,758369,买盘
10:04:56,33.26,-0.03,39,129772,中性盘
10:05:00,33.28,0.02,73,242797,买盘
10:05:03,33.26,-0.02,64,212864,买盘
10:05:06,33.27,0.01,153,509011,买盘
10:05:08,33.27,0.0,1,3327,卖盘
10:05:12,33.27,0.0,32,106464,卖盘
10:05:15,33.27,0.0,63,209613,卖盘
10:05:18,33.27,0.0,61,202955,卖盘
10:05:21,33.28,0.01,32,106471,买盘
10:05:24,33.28,0.0,445,1480621,买盘
10:05:27,33.28,0.0,26,86529,卖盘
10:05:30,33.27,-0.01,21,69885,卖盘
10:05:32,33.27,0.0,193,642111,卖盘
10:05:35,33.26,-0.01,25,83174,卖盘
10:05:39,33.26,0.0,143,475630,卖盘
10:05:41,33.27,0.01,9,29942,买盘
10:05:45,33.27,0.0,26,86502,买盘
10:05:48,33.26,-0.01,27,89803,卖盘
10:05:51,33.26,0.0,13,43233,卖盘
10:05:53,33.27,0.01,246,818011,买盘
10:05:57,33.25,-0.02,71,236076,卖盘
10:06:00,33.25,0.0,100,332513,卖盘
10:06:03,33.26,0.01,181,601968,买盘
10:06:06,33.25,-0.01,466,1550292,卖盘
10:06:09,33.25,0.0,27,89785,卖盘
10:06:12,33.26,0.01,104,345908,买盘
10:06:15,33.26,0.0,42,139715,卖盘
10:06:18,33.26,0.0,79,262754,卖盘
10:06:21,33.26,0.0,53,176287,卖盘
10:06:24,33.26,0.0,245,814887,卖盘
10:06:27,33.26,0.0,47,156334,卖盘
10:06:29,33.26,0.0,60,199561,卖盘
10:06:32,33.26,0.0,36,119758,卖盘
10:06:36,33.26,0.0,82,272757,卖盘
10:06:39,33.27,0.01,80,266160,买盘
10:06:42,33.27,0.0,147,488989,卖盘
10:06:45,33.28,0.01,28,93156,买盘
10:06:48,33.27,-0.01,103,342721,卖盘
10:06:51,33.28,0.01,115,382596,买盘
10:06:54,33.27,-0.01,81,269335,买盘
10:06:57,33.25,-0.02,1,3325,卖盘
10:06:59,33.25,0.0,37,123081,卖盘
10:07:03,33.26,0.01,283,941177,买盘
10:07:06,33.27,0.01,398,1323965,买盘
10:07:08,33.23,-0.04,431,1432259,卖盘
10:07:11,33.26,0.03,94,312517,买盘
10:07:15,33.26,0.0,127,422393,买盘
10:07:18,33.26,0.0,81,269399,卖盘
10:07:21,33.26,0.0,173,575253,买盘
10:07:24,33.25,-0.01,203,674699,卖盘
10:07:27,33.25,0.0,125,415682,卖盘
10:07:29,33.26,0.01,150,498798,买盘
10:07:33,33.25,-0.01,87,289281,卖盘
10:07:35,33.25,0.0,80,266057,卖盘
10:07:39,33.25,0.0,151,502165,卖盘
10:07:42,33.26,0.01,83,276100,中性盘
10:07:44,33.27,0.01,257,854801,买盘
10:07:48,33.25,-0.02,375,1247207,卖盘
10:07:51,33.28,0.03,127,422602,买盘
10:07:54,33.25,-0.03,288,957915,卖盘
10:07:57,33.23,-0.02,187,621833,中性盘
10:08:00,33.24,0.01,93,309224,中性盘
10:08:03,33.23,-0.01,255,847668,卖盘
10:08:06,33.25,0.02,188,625068,买盘
10:08:08,33.23,-0.02,125,415595,卖盘
10:08:12,33.23,0.0,118,392266,卖盘
10:08:14,33.25,0.02,622,2067316,中性盘
10:08:17,33.25,0.0,50,166302,卖盘
10:08:21,33.23,-0.02,189,628374,卖盘
10:08:24,33.25,0.02,146,485447,买盘
10:08:27,33.24,-0.01,103,342409,卖盘
10:08:30,33.24,0.0,251,834561,卖盘
10:08:33,33.26,0.02,73,242710,买盘
10:08:36,33.25,-0.01,74,246101,卖盘
10:08:39,33.25,0.0,214,711529,卖盘
10:08:42,33.25,0.0,69,229421,买盘
10:08:45,33.25,0.0,123,408958,买盘
10:08:48,33.25,0.0,121,402304,买盘
10:08:51,33.24,-0.01,415,1379123,卖盘
10:08:54,33.25,0.01,235,781189,买盘
10:08:57,33.24,-0.01,122,405646,卖盘
10:08:59,33.24,0.0,33,109697,卖盘
10:09:03,33.26,0.02,159,528825,买盘
10:09:05,33.26,0.0,330,1097579,买盘
10:09:09,33.26,0.0,412,1370330,卖盘
10:09:12,33.26,0.0,150,499047,卖盘
10:09:14,33.27,0.01,144,479073,买盘
10:09:17,33.26,-0.01,50,166325,卖盘
10:09:21,33.24,-0.02,433,1439575,卖盘
10:09:24,33.27,0.03,106,352492,买盘
10:09:27,33.26,-0.01,20,66536,中性盘
10:09:30,33.27,0.01,27,89819,买盘
10:09:33,33.27,0.0,61,202934,买盘
10:09:36,33.27,0.0,224,745341,买盘
10:09:39,33.27,0.0,156,519051,买盘
10:09:42,33.26,-0.01,538,1789704,卖盘
10:09:45,33.27,0.01,86,286282,中性盘
10:09:48,33.27,0.0,207,688997,卖盘
10:09:51,33.3,0.03,54,179820,买盘
10:09:54,33.32,0.02,961,3200201,买盘
10:09:57,33.38,0.06,758,2529449,买盘
10:10:00,33.33,-0.05,59,196875,卖盘
10:10:02,33.4,0.07,112,373625,买盘
10:10:05,33.4,0.0,157,524449,买盘
10:10:08,33.4,0.0,75,250542,卖盘
10:10:12,33.4,0.0,124,414189,卖盘
10:10:15,33.4,0.0,38,126950,卖盘
10:10:18,33.4,0.0,396,1322697,卖盘
10:10:21,33.4,0.0,198,661323,卖盘
10:10:24,33.35,-0.05,118,393937,卖盘
10:10:27,33.34,-0.01,76,253457,卖盘
10:10:30,33.34,0.0,116,386796,卖盘
10:10:33,33.38,0.04,44,146851,买盘
10:10:36,33.38,0.0,37,123394,买盘
10:10:39,33.35,-0.03,52,173420,卖盘
10:10:42,33.38,0.03,52,173556,买盘
10:10:45,33.38,0.0,61,203487,买盘
10:10:48,33.36,-0.02,18,60048,中性盘
10:10:51,33.35,-0.01,71,236878,卖盘
10:10:54,33.38,0.03,198,660327,买盘
10:10:56,33.35,-0.03,45,150112,中性盘
10:11:00,33.33,-0.02,35,116661,卖盘
10:11:03,33.37,0.04,71,236689,买盘
10:11:06,33.37,0.0,11,36697,中性盘
10:11:09,33.38,0.01,35,116828,买盘
10:11:12,33.38,0.0,47,156886,卖盘
10:11:15,33.39,0.01,34,113514,买盘
10:11:18,33.38,-0.01,13,43397,卖盘
10:11:21,33.38,0.0,66,220308,卖盘
10:11:24,33.38,0.0,222,740875,买盘
10:11:27,33.37,-0.01,266,887647,卖盘
10:11:29,33.37,0.0,25,83425,买盘
10:11:33,33.37,0.0,20,66730,买盘
10:11:36,33.36,-0.01,140,467041,卖盘
10:11:38,33.37,0.01,104,346950,买盘
10:11:42,33.35,-0.02,171,570297,卖盘
10:11:45,33.35,0.0,90,300144,买盘
10:11:48,33.34,-0.01,155,516867,中性盘
10:11:50,33.35,0.01,24,79985,买盘
10:11:54,33.33,-0.02,238,792978,中性盘
10:11:56,33.35,0.02,82,273570,买盘
10:12:00,33.35,0.0,13,43369,卖盘
10:12:03,33.38,0.03,59,196826,买盘
10:12:06,33.35,-0.03,33,110143,卖盘
10:12:08,33.37,0.02,24,80087,中性盘
10:12:12,33.37,0.0,5,16685,买盘
10:12:15,33.36,-0.01,15,50052,卖盘
10:12:17,33.37,0.01,90,300288,买盘
10:12:21,33.37,0.0,370,1234479,买盘
10:12:24,33.37,0.0,103,343704,卖盘
10:12:27,33.36,-0.01,3,10008,卖盘
10:12:30,33.36,0.0,13,43379,卖盘
10:12:32,33.37,0.01,146,487194,买盘
10:12:36,33.37,0.0,84,280340,卖盘
10:12:39,33.37,0.0,56,186899,卖盘
10:12:42,33.38,0.01,25,83430,买盘
10:12:44,33.37,-0.01,2,6674,卖盘
10:12:48,33.38,0.01,40,133516,买盘
10:12:51,33.38,0.0,58,193599,买盘
10:12:53,33.36,-0.02,293,977582,卖盘
10:12:57,33.36,0.0,47,156788,买盘
10:13:00,33.35,-0.01,77,256852,卖盘
10:13:03,33.35,0.0,290,967276,卖盘
10:13:06,33.38,0.03,253,844329,买盘
10:13:08,33.36,-0.02,312,1041444,卖盘
10:13:12,33.37,0.01,17,56729,卖盘
10:13:15,33.39,0.02,57,190287,买盘
10:13:18,33.37,-0.02,163,544133,卖盘
10:13:20,33.37,0.0,15,50055,买盘
10:13:23,33.35,-0.02,432,1440909,卖盘
10:13:27,33.35,0.0,11,36700,卖盘
10:13:30,33.37,0.02,11,36707,买盘
10:13:33,33.37,0.0,11,36704,买盘
10:13:36,33.37,0.0,4,13344,买盘
10:13:38,33.37,0.0,18,60066,买盘
10:13:42,33.37,0.0,8,26696,买盘
10:13:45,33.36,-0.01,17,56725,卖盘
10:13:48,33.37,0.01,46,153471,买盘
10:13:50,33.36,-0.01,42,140141,卖盘
10:13:54,33.36,0.0,209,697113,卖盘
10:13:57,33.37,0.01,30,100107,买盘
10:14:00,33.36,-0.01,24,80085,卖盘
10:14:03,33.37,0.01,51,170171,买盘
10:14:05,33.36,-0.01,62,206834,卖盘
10:14:09,33.38,0.02,216,720847,买盘
10:14:12,33.38,0.0,3,10012,买盘
10:14:15,33.37,-0.01,4,13348,卖盘
10:14:18,33.37,0.0,156,520573,卖盘
10:14:21,33.37,0.0,23,76753,卖盘
10:14:23,33.37,0.0,66,220265,卖盘
10:14:27,33.37,0.0,13,43381,卖盘
10:14:30,33.38,0.01,14,46722,买盘
10:14:32,33.37,-0.01,51,170193,卖盘
10:14:36,33.36,-0.01,12,40043,卖盘
10:14:39,33.36,0.0,40,133460,卖盘
10:14:42,33.35,-0.01,245,817164,卖盘
10:14:45,33.34,-0.01,1,3334,卖盘
10:14:48,33.35,0.01,20,66698,买盘
10:14:50,33.32,-0.03,118,393342,卖盘
10:14:54,33.35,0.03,205,682903,买盘
10:14:57,33.32,-0.03,4,13334,中性盘
10:15:00,33.35,0.03,29,96702,买盘
10:15:02,33.34,-0.01,37,123354,买盘
10:15:05,33.34,0.0,73,243414,卖盘
10:15:09,33.36,0.02,65,216841,买盘
10:15:12,33.36,0.0,1,3336,卖盘
10:15:14,33.34,-0.02,293,977348,卖盘
10:15:18,33.35,0.01,3,10003,中性盘
10:15:21,33.36,0.01,35,116728,买盘
10:15:24,33.36,0.0,193,643229,买盘
10:15:27,33.35,-0.01,6,20010,买盘
10:15:30,33.34,-0.01,1,3334,买盘
10:15:33,33.31,-0.03,11,36666,卖盘
10:15:36,33.35,0.04,1,3335,买盘
10:15:39,33.31,-0.04,26,86668,卖盘
10:15:42,33.35,0.04,1,3335,买盘
10:15:44,33.35,0.0,4,13337,买盘
10:15:48,33.35,0.0,27,90025,买盘
10:15:51,33.34,-0.01,6,20005,卖盘
10:15:53,33.34,0.0,181,603472,卖盘
10:15:57,33.34,0.0,9,30011,卖盘
10:16:00,33.34,0.0,166,553473,卖盘
10:16:03,33.36,0.02,119,396888,买盘
10:16:06,33.34,-0.02,240,800197,卖盘
10:16:08,33.35,0.01,83,276731,买盘
10:16:12,33.36,0.01,19,63366,买盘
10:16:15,33.34,-0.02,140,466887,卖盘
10:16:18,33.38,0.04,361,1204742,买盘
10:16:21,33.39,0.01,160,534132,买盘
10:16:24,33.38,-0.01,204,680695,卖盘
10:16:27,33.39,0.01,4,13355,买盘
10:16:30,33.36,-0.03,24,80123,卖盘
10:16:33,33.38,0.02,2,6676,中性盘
10:16:36,33.39,0.01,1,3339,买盘
10:16:38,33.39,0.0,28,93490,买盘
10:16:42,33.37,-0.02,8,26706,卖盘
10:16:45,33.39,0.02,1,3339,买盘
10:16:48,33.38,-0.01,11,36718,卖盘
10:16:51,33.38,0.0,169,563775,卖盘
10:16:53,33.39,0.01,64,213688,买盘
10:16:57,33.39,0.0,1,3339,买盘
10:17:03,33.39,0.0,171,571131,卖盘
10:17:06,33.4,0.01,43,143619,买盘
10:17:09,33.39,-0.01,471,1573134,卖盘
10:17:11,33.39,0.0,160,534315,卖盘
10:17:15,33.39,0.0,43,143574,买盘
10:17:18,33.37,-0.02,94,313744,卖盘
10:17:21,33.33,-0.04,168,560007,卖盘
10:17:23,33.35,0.02,63,210079,买盘
10:17:27,33.36,0.01,181,603646,中性盘
10:17:30,33.37,0.01,126,420459,买盘
10:17:33,33.38,0.01,64,213628,买盘
10:17:36,33.39,0.01,17,56759,买盘
10:17:38,33.4,0.01,202,674674,买盘
10:17:42,33.41,0.01,144,480986,买盘
10:17:45,33.43,0.02,141,472893,买盘
10:17:48,33.41,-0.02,158,527981,卖盘
10:17:51,33.41,0.0,41,137006,卖盘
10:17:54,33.38,-0.03,385,1283963,卖盘
10:17:56,33.41,0.03,72,242140,买盘
10:18:00,33.41,0.0,5,16693,买盘
10:18:03,33.44,0.03,152,507946,买盘
10:18:09,33.43,-0.01,78,260771,买盘
10:18:12,33.43,0.0,156,521536,卖盘
10:18:15,33.44,0.01,147,491432,买盘
10:18:18,33.43,-0.01,253,845783,卖盘
10:18:21,33.42,-0.01,159,531532,卖盘
10:18:23,33.44,0.02,474,1584791,买盘
10:18:27,33.44,0.0,26,86944,卖盘
10:18:30,33.44,0.0,13,43479,卖盘
10:18:32,33.43,-0.01,136,454723,卖盘
10:18:36,33.44,0.01,4,13374,买盘
10:18:39,33.45,0.01,18,60197,买盘
10:18:42,33.44,-0.01,10,33440,卖盘
10:18:44,33.44,0.0,10,33438,买盘
10:18:47,33.44,0.0,2,6688,买盘
10:18:54,33.43,-0.01,21,70222,卖盘
10:18:57,33.44,0.01,106,354463,买盘
10:19:00,33.44,0.0,26,86944,买盘
10:19:03,33.43,-0.01,307,1026465,卖盘
10:19:05,33.43,0.0,103,344324,买盘
10:19:09,33.43,0.0,58,193896,买盘
10:19:12,33.43,0.0,7,23402,卖盘
10:19:15,33.44,0.01,336,1123284,买盘
10:19:18,33.42,-0.02,319,1066199,卖盘
10:19:21,33.44,0.02,24,80255,买盘
10:19:24,33.44,0.0,133,444551,买盘
10:19:27,33.43,-0.01,10,33429,中性盘
10:19:32,33.43,0.0,61,203898,卖盘
10:19:36,33.43,0.0,1,3343,买盘
10:19:39,33.43,0.0,26,86916,买盘
10:19:42,33.43,0.0,82,274168,买盘
10:19:44,33.42,-0.01,20,66846,卖盘
10:19:48,33.42,0.0,2,6686,卖盘
10:19:51,33.44,0.02,11,36777,买盘
10:19:54,33.43,-0.01,137,457998,卖盘
10:19:57,33.42,-0.01,16,53484,卖盘
10:20:00,33.42,0.0,100,334200,买盘
10:20:03,33.43,0.01,59,197183,买盘
10:20:06,33.42,-0.01,49,163783,卖盘
10:20:09,33.43,0.01,70,234041,买盘
10:20:12,33.43,0.0,27,90261,卖盘
10:20:15,33.43,0.0,99,330957,卖盘
10:20:18,33.43,0.0,25,83576,卖盘
10:20:21,33.44,0.01,8,26751,买盘
10:20:24,33.42,-0.02,194,648511,卖盘
10:20:26,33.42,0.0,4,13368,卖盘
10:20:30,33.43,0.01,2,6686,买盘
10:20:33,33.42,-0.01,30,100261,卖盘
10:20:36,33.41,-0.01,65,217173,卖盘
10:20:39,33.43,0.02,38,127023,买盘
10:20:42,33.43,0.0,14,46802,买盘
10:20:45,33.41,-0.02,30,100221,卖盘
10:20:48,33.42,0.01,1,3342,买盘
10:20:51,33.43,0.01,26,86875,买盘
10:20:54,33.41,-0.02,58,193764,卖盘
10:20:57,33.41,0.0,16,53456,买盘
10:21:00,33.43,0.02,17,56828,买盘
10:21:03,33.44,0.01,177,591685,买盘
10:21:05,33.44,0.0,42,140389,买盘
10:21:09,33.44,0.0,153,511627,买盘
10:21:12,33.44,0.0,68,227421,卖盘
10:21:15,33.4,-0.04,139,464652,卖盘
10:21:17,33.44,0.04,16,53484,买盘
10:21:21,33.44,0.0,3,10029,买盘
10:21:24,33.4,-0.04,158,527951,卖盘
10:21:27,33.44,0.04,41,137100,中性盘
10:21:29,33.44,0.0,22,73510,卖盘
10:21:33,33.41,-0.03,10,33413,卖盘
10:21:36,33.45,0.04,98,327465,买盘
10:21:39,33.41,-0.04,52,173928,卖盘
10:21:42,33.45,0.04,28,93648,买盘
10:21:45,33.44,-0.01,90,300897,买盘
10:21:48,33.45,0.01,59,197346,买盘
10:21:51,33.46,0.01,114,381370,买盘
10:21:54,33.46,0.0,109,364512,买盘
10:21:57,33.45,-0.01,15,50175,中性盘
10:22:00,33.46,0.01,86,287753,买盘
10:22:03,33.47,0.01,41,137210,买盘
10:22:06,33.49,0.02,341,1141516,买盘
10:22:09,33.5,0.01,362,1212581,买盘
10:22:12,33.5,0.0,862,2886571,买盘
10:22:15,33.48,-0.02,213,713291,卖盘
10:22:18,33.48,0.0,149,498914,卖盘
10:22:21,33.48,0.0,28,93744,买盘
10:22:23,33.46,-0.02,118,394921,卖盘
10:22:27,33.46,0.0,25,83650,买盘
10:22:30,33.46,0.0,1,3346,买盘
10:22:35,33.43,-0.03,150,501739,卖盘
10:22:39,33.46,0.03,5,16729,买盘
10:22:42,33.45,-0.01,31,103695,买盘
10:22:45,33.41,-0.04,46,153728,卖盘
10:22:48,33.41,0.0,24,80172,卖盘
10:22:51,33.43,0.02,11,36771,买盘
10:22:54,33.4,-0.03,67,223940,卖盘
10:22:57,33.43,0.03,2,6686,卖盘
10:23:00,33.45,0.02,76,254137,买盘
10:23:03,33.41,-0.04,686,2292424,卖盘
10:23:06,33.46,0.05,67,224025,买盘
10:23:09,33.46,0.0,52,173979,买盘
10:23:12,33.47,0.01,8,26776,卖盘
10:23:15,33.46,-0.01,254,849896,卖盘
10:23:18,33.46,0.0,394,1318402,卖盘
10:23:21,33.45,-0.01,167,558779,卖盘
10:23:24,33.43,-0.02,203,679206,卖盘
10:23:27,33.42,-0.01,69,230761,卖盘
10:23:30,33.42,0.0,57,190824,卖盘
10:23:33,33.45,0.03,8,26754,中性盘
10:23:36,33.45,0.0,240,802026,卖盘
10:23:39,33.45,0.0,39,130472,卖盘
10:23:42,33.47,0.02,4,13383,买盘
10:23:45,33.45,-0.02,99,331225,卖盘
10:23:47,33.45,0.0,2,6692,卖盘
10:23:51,33.46,0.01,125,418421,中性盘
10:23:54,33.47,0.01,30,100431,中性盘
10:23:57,33.47,0.0,101,338156,卖盘
10:24:02,33.49,0.02,103,344921,买盘
10:24:05,33.49,0.0,92,308032,买盘
10:24:09,33.5,0.01,223,746792,买盘
10:24:12,33.5,0.0,4,13399,买盘
10:24:14,33.49,-0.01,324,1085079,卖盘
10:24:18,33.5,0.01,81,271343,买盘
10:24:21,33.5,0.0,12,40196,买盘
10:24:24,33.5,0.0,50,167501,卖盘
10:24:27,33.49,-0.01,128,428732,卖盘
10:24:29,33.48,-0.01,13,43535,卖盘
10:24:33,33.49,0.01,69,231081,买盘
10:24:36,33.47,-0.02,137,458507,卖盘
10:24:39,33.47,0.0,3,10041,卖盘
10:24:41,33.49,0.02,338,1131911,买盘
10:24:44,33.47,-0.02,37,123865,卖盘
10:24:48,33.47,0.0,20,66952,卖盘
10:24:50,33.46,-0.01,33,110437,卖盘
10:24:54,33.48,0.02,56,187468,买盘
10:24:57,33.45,-0.03,176,589005,卖盘
10:25:00,33.45,0.0,29,97001,买盘
10:25:03,33.45,0.0,169,565225,买盘
10:25:06,33.45,0.0,202,676012,买盘
10:25:09,33.46,0.01,12,40144,买盘
10:25:12,33.45,-0.01,198,662340,卖盘
10:25:15,33.45,0.0,275,919878,卖盘
10:25:18,33.45,0.0,119,398105,买盘
10:25:21,33.46,0.01,17,56875,买盘
10:25:24,33.45,-0.01,57,190665,卖盘
10:25:26,33.44,-0.01,7,23413,卖盘
10:25:30,33.44,0.0,401,1341147,卖盘
10:25:33,33.43,-0.01,4,13375,卖盘
10:25:36,33.45,0.02,21,70245,买盘
10:25:39,33.44,-0.01,14,46824,卖盘
10:25:42,33.45,0.01,55,184002,买盘
10:25:45,33.45,0.0,26,86970,卖盘
10:25:48,33.45,0.0,11,36796,卖盘
10:25:51,33.45,0.0,122,408091,卖盘
10:25:54,33.46,0.01,138,461638,买盘
10:25:57,33.46,0.0,9,30116,卖盘
10:25:59,33.45,-0.01,235,786298,卖盘
10:26:03,33.46,0.01,128,428642,中性盘
10:26:06,33.47,0.01,6,20083,卖盘
10:26:09,33.48,0.01,383,1282089,买盘
10:26:11,33.48,0.0,51,170756,卖盘
10:26:15,33.48,0.0,26,87048,卖盘
10:26:18,33.48,0.0,9,30134,卖盘
10:26:20,33.48,0.0,20,66961,卖盘
10:26:24,33.48,0.0,13,43524,卖盘
10:26:27,33.49,0.01,119,398250,买盘
10:26:30,33.48,-0.01,4,13389,中性盘
10:26:33,33.48,0.0,1,3348,中性盘
10:26:36,33.49,0.01,60,200937,买盘
10:26:39,33.45,-0.04,122,408168,卖盘
10:26:42,33.46,0.01,12,40150,中性盘
10:26:45,33.46,0.0,75,250948,买盘
10:26:48,33.46,0.0,60,200712,买盘
10:26:50,33.46,0.0,3,10036,买盘
10:26:57,33.44,-0.02,155,518329,卖盘
10:27:00,33.44,0.0,4,13376,买盘
10:27:03,33.44,0.0,138,461471,买盘
10:27:06,33.44,0.0,98,327722,买盘
10:27:08,33.45,0.01,16,53520,买盘
10:27:11,33.46,0.01,5,16726,买盘
10:27:15,33.45,-0.01,6,20072,卖盘
10:27:17,33.45,0.0,28,93661,卖盘
10:27:20,33.47,0.02,135,451703,买盘
10:27:24,33.45,-0.02,240,803125,卖盘
10:27:27,33.48,0.03,40,133850,买盘
10:27:30,33.48,0.0,17,56910,买盘
10:27:32,33.52,0.04,794,2659749,买盘
10:27:36,33.53,0.01,299,1001762,买盘
10:27:39,33.51,-0.02,3,10051,中性盘
10:27:41,33.5,-0.01,233,780554,卖盘
10:27:45,33.5,0.0,131,438954,买盘
10:27:47,33.5,0.0,88,294822,卖盘
10:27:51,33.48,-0.02,119,398483,卖盘
10:27:54,33.5,0.02,149,499015,买盘
10:27:56,33.46,-0.04,38,127148,卖盘
10:28:00,33.46,0.0,21,70268,卖盘
10:28:03,33.46,0.0,1056,3534099,卖盘
10:28:06,33.49,0.03,33,110488,中性盘
10:28:09,33.48,-0.01,1377,4608767,卖盘
10:28:12,33.47,-0.01,263,880456,中性盘
10:28:15,33.47,0.0,72,240984,买盘
10:28:18,33.45,-0.02,76,254270,卖盘
10:28:21,33.44,-0.01,284,949704,卖盘
10:28:24,33.43,-0.01,313,1046933,卖盘
