time,price,change,volume,amount,type
09:35:12,33.89,-0.02,219,742459,卖盘
09:35:15,33.9,0.01,162,549055,买盘
09:35:17,33.89,-0.01,300,1016634,卖盘
09:35:20,33.88,-0.01,603,2043225,卖盘
09:35:24,33.87,-0.01,264,894115,卖盘
09:35:26,33.81,-0.06,225,761568,卖盘
09:35:30,33.8,-0.01,226,764235,卖盘
09:35:32,33.8,0.0,73,246810,卖盘
09:35:36,33.79,-0.01,104,351538,卖盘
09:35:38,33.79,0.0,241,814355,卖盘
09:35:41,33.75,-0.04,453,1529457,卖盘
09:35:45,33.75,0.0,270,911586,卖盘
09:35:48,33.76,0.01,360,1214910,中性盘
09:35:50,33.72,-0.04,36,122935,卖盘
09:35:53,33.75,0.03,233,785830,买盘
09:35:56,33.7,-0.05,407,1372739,卖盘
09:36:00,33.74,0.04,498,1680037,买盘
09:36:02,33.74,0.0,313,1056084,卖盘
09:36:05,33.7,-0.04,687,2315900,卖盘
09:36:08,33.68,-0.02,331,1115397,卖盘
09:36:12,33.7,0.02,155,522018,买盘
09:36:14,33.7,0.0,309,1041283,买盘
09:36:17,33.73,0.03,56,188817,买盘
09:36:20,33.73,0.0,438,1476717,买盘
09:36:24,33.76,0.03,786,2650100,买盘
09:36:26,33.78,0.02,280,945687,买盘
09:36:29,33.8,0.02,304,1027155,买盘
09:36:32,33.81,0.01,135,456446,买盘
09:36:36,33.84,0.03,142,480407,买盘
09:36:38,33.82,-0.02,173,584898,卖盘
09:36:41,33.82,0.0,126,426276,卖盘
09:36:44,33.82,0.0,58,196262,卖盘
09:36:48,33.85,0.03,289,977118,买盘
09:36:50,33.81,-0.04,114,385510,中性盘
09:36:53,33.8,-0.01,52,175800,卖盘
09:36:56,33.8,0.0,313,1058368,卖盘
09:37:00,33.82,0.02,657,2221858,买盘
09:37:02,33.82,0.0,179,605381,卖盘
09:37:05,33.83,0.01,399,1349611,买盘
09:37:08,33.8,-0.03,1781,6022193,卖盘
09:37:11,33.8,0.0,210,710289,卖盘
09:37:15,33.8,0.0,59,199420,买盘
09:37:17,33.79,-0.01,59,199402,卖盘
09:37:20,33.81,0.02,250,845095,买盘
09:37:22,33.8,-0.01,110,371851,卖盘
09:37:26,33.8,0.0,15,50706,卖盘
09:37:29,33.8,0.0,58,196126,卖盘
09:37:32,33.82,0.02,231,783181,买盘
09:37:35,33.81,-0.01,153,517347,卖盘
09:37:38,33.82,0.01,472,1595819,买盘
09:37:41,33.82,0.0,116,392328,卖盘
09:37:45,33.83,0.01,10,33830,买盘
09:37:47,33.82,-0.01,89,301000,卖盘
09:37:50,33.82,0.0,57,192804,卖盘
09:37:53,33.8,-0.02,118,398864,卖盘
09:37:56,33.82,0.02,106,358384,买盘
09:38:00,33.81,-0.01,177,598536,中性盘
09:38:02,33.8,-0.01,446,1507485,卖盘
09:38:05,33.79,-0.01,217,733468,卖盘
09:38:08,33.81,0.02,122,412323,买盘
09:38:12,33.77,-0.04,93,312248,卖盘
09:38:14,33.8,0.03,387,1307837,买盘
09:38:17,33.78,-0.02,24,81105,中性盘
09:38:20,33.77,-0.01,309,1044395,中性盘
09:38:23,33.76,-0.01,143,483195,卖盘
09:38:26,33.74,-0.02,239,806746,卖盘
09:38:29,33.75,0.01,113,381245,买盘
09:38:32,33.75,0.0,106,357713,买盘
09:38:35,33.74,-0.01,424,1429700,中性盘
09:38:38,33.73,-0.01,18,60711,中性盘
09:38:41,33.72,-0.01,148,499292,卖盘
09:38:45,33.72,0.0,113,381067,卖盘
09:38:48,33.73,0.01,63,212526,中性盘
09:38:50,33.73,0.0,106,357547,卖盘
09:38:53,33.75,0.02,125,421672,买盘
09:38:56,33.73,-0.02,1711,5769041,卖盘
09:39:00,33.72,-0.01,1082,3647292,卖盘
09:39:02,33.74,0.02,345,1164224,买盘
09:39:06,33.74,0.0,165,556725,卖盘
09:39:08,33.73,-0.01,89,300269,卖盘
09:39:12,33.73,0.0,56,188917,卖盘
09:39:15,33.75,0.02,124,418390,买盘
09:39:17,33.74,-0.01,111,374534,卖盘
09:39:20,33.75,0.01,88,296898,买盘
09:39:23,33.74,-0.01,378,1275704,中性盘
09:39:26,33.74,0.0,102,346621,买盘
09:39:30,33.74,0.0,174,587098,卖盘
09:39:32,33.75,0.01,370,1248516,买盘
09:39:36,33.74,-0.01,125,421852,卖盘
09:39:38,33.75,0.01,79,266566,中性盘
09:39:41,33.75,0.0,18,60760,卖盘
09:39:45,33.75,0.0,87,293625,卖盘
09:39:48,33.76,0.01,121,408402,买盘
09:39:50,33.74,-0.02,92,310461,卖盘
09:39:53,33.75,0.01,23,77618,买盘
09:39:56,33.77,0.02,405,1367550,买盘
09:40:00,33.73,-0.04,43,145112,卖盘
09:40:02,33.74,0.01,63,212549,买盘
09:40:05,33.74,0.0,53,178820,买盘
09:40:07,33.74,0.0,80,269909,买盘
09:40:11,33.73,-0.01,124,415840,卖盘
09:40:14,33.73,0.0,69,232735,买盘
09:40:17,33.71,-0.02,548,1847839,卖盘
09:40:20,33.72,0.01,111,374329,卖盘
09:40:24,33.74,0.02,130,438579,买盘
09:40:26,33.73,-0.01,139,468906,卖盘
09:40:30,33.71,-0.02,102,343860,卖盘
09:40:32,33.71,0.0,144,485604,卖盘
09:40:35,33.72,0.01,208,701611,中性盘
09:40:38,33.75,0.03,233,786108,买盘
09:40:41,33.74,-0.01,118,400674,卖盘
09:40:44,33.75,0.01,157,529757,中性盘
09:40:46,33.76,0.01,45,151949,中性盘
09:40:50,33.77,0.01,104,351120,买盘
09:40:53,33.77,0.0,204,688828,卖盘
09:40:56,33.77,0.0,73,246524,卖盘
09:40:59,33.77,0.0,44,148582,卖盘
09:41:02,33.77,0.0,44,148565,卖盘
09:41:05,33.77,0.0,48,162068,买盘
09:41:08,33.75,-0.02,94,317341,卖盘
09:41:11,33.78,0.03,134,452533,买盘
09:41:14,33.79,0.01,116,391851,买盘
09:41:17,33.79,0.0,80,270285,买盘
09:41:20,33.78,-0.01,156,527261,卖盘
09:41:23,33.8,0.02,156,527245,买盘
09:41:26,33.79,-0.01,121,408970,卖盘
09:41:29,33.81,0.02,278,938426,买盘
09:41:32,33.82,0.01,344,1163195,买盘
09:41:35,33.84,0.02,626,2117793,买盘
09:41:38,33.85,0.01,259,876538,买盘
09:41:41,33.88,0.03,558,1887879,买盘
09:41:45,33.88,0.0,539,1824295,买盘
09:41:47,33.9,0.02,647,2191067,买盘
09:41:50,33.89,-0.01,106,359257,卖盘
09:41:53,33.9,0.01,116,393235,买盘
09:41:56,33.91,0.01,822,2787444,买盘
09:41:59,33.95,0.04,710,2409081,买盘
09:42:02,33.94,-0.01,153,519344,中性盘
09:42:05,33.93,-0.01,41,139121,卖盘
09:42:08,33.94,0.01,127,431101,中性盘
09:42:11,33.96,0.02,102,346376,买盘
09:42:14,33.97,0.01,112,380372,买盘
09:42:17,33.95,-0.02,481,1633156,卖盘
09:42:19,33.93,-0.02,526,1786630,卖盘
09:42:24,33.95,0.02,254,862657,中性盘
09:42:26,33.94,-0.01,44,149408,卖盘
09:42:30,33.93,-0.01,126,427690,卖盘
09:42:31,33.96,0.03,123,417411,买盘
09:42:36,33.92,-0.04,51,173019,卖盘
09:42:38,33.9,-0.02,123,417002,卖盘
09:42:41,33.94,0.04,501,1699596,买盘
09:42:43,33.93,-0.01,207,702409,卖盘
09:42:47,33.95,0.02,67,227308,中性盘
09:42:50,33.94,-0.01,41,139097,中性盘
09:42:53,33.94,0.0,132,448016,卖盘
09:42:56,33.95,0.01,317,1076141,买盘
09:42:59,33.95,0.0,31,105233,卖盘
09:43:02,33.92,-0.03,26,88239,卖盘
09:43:05,33.96,0.04,262,889376,买盘
09:43:08,33.92,-0.04,176,597017,卖盘
09:43:11,33.92,0.0,87,295100,卖盘
09:43:13,33.92,0.0,121,410254,买盘
09:43:17,33.92,0.0,208,705415,买盘
09:43:20,33.95,0.03,165,559805,买盘
09:43:22,33.93,-0.02,149,505433,卖盘
09:43:26,33.92,-0.01,146,495274,卖盘
09:43:30,33.92,0.0,233,790772,卖盘
09:43:32,33.93,0.01,576,1953665,中性盘
09:43:35,33.93,0.0,485,1646493,卖盘
09:43:38,33.88,-0.05,65,220506,卖盘
09:43:41,33.92,0.04,23,78015,买盘
09:43:44,33.93,0.01,144,488527,买盘
09:43:48,33.88,-0.05,6,20353,卖盘
09:43:50,33.9,0.02,112,379470,买盘
09:43:53,33.89,-0.01,30,101673,卖盘
09:43:56,33.88,-0.01,53,179566,卖盘
09:43:59,33.88,0.0,64,216819,卖盘
09:44:02,33.87,-0.01,27,91471,卖盘
09:44:05,33.86,-0.01,91,308217,卖盘
09:44:08,33.87,0.01,80,270925,买盘
09:44:12,33.86,-0.01,69,233668,卖盘
09:44:14,33.85,-0.01,308,1043091,卖盘
09:44:16,33.87,0.02,148,501272,买盘
09:44:20,33.9,0.03,614,2080383,买盘
09:44:24,33.89,-0.01,59,199951,中性盘
09:44:26,33.88,-0.01,60,203327,卖盘
09:44:29,33.88,0.0,32,108476,卖盘
09:44:32,33.88,0.0,13,44051,卖盘
09:44:35,33.89,0.01,84,284719,中性盘
09:44:38,33.9,0.01,52,176239,买盘
09:44:41,33.9,0.0,493,1670916,买盘
09:44:45,33.9,0.0,96,325376,买盘
09:44:47,33.92,0.02,107,362653,买盘
09:44:50,33.9,-0.02,114,386378,卖盘
09:44:53,33.9,0.0,32,108486,卖盘
09:44:56,33.9,0.0,117,396630,卖盘
09:44:59,33.9,0.0,111,376353,卖盘
09:45:02,33.9,0.0,23,77978,买盘
09:45:05,33.9,0.0,467,1583590,卖盘
09:45:08,33.9,0.0,70,237290,买盘
09:45:11,33.9,0.0,6,20340,买盘
09:45:14,33.9,0.0,387,1311930,买盘
09:45:17,33.9,0.0,82,277992,卖盘
09:45:19,33.92,0.02,17,57654,买盘
09:45:23,33.92,0.0,124,420506,买盘
09:45:26,33.9,-0.02,18,61024,卖盘
09:45:29,33.93,0.03,127,430770,买盘
09:45:32,33.92,-0.01,173,586821,卖盘
09:45:35,33.92,0.0,21,71232,卖盘
09:45:38,33.92,0.0,166,563226,卖盘
09:45:41,33.93,0.01,40,135700,买盘
09:45:44,33.93,0.0,68,230716,买盘
09:45:47,33.93,0.0,23,78039,卖盘
09:45:50,33.93,0.0,210,712697,卖盘
09:45:53,33.93,0.0,41,139130,卖盘
09:45:56,33.93,0.0,189,641297,卖盘
09:45:59,33.94,0.01,181,614283,买盘
09:46:02,33.95,0.01,87,295288,买盘
09:46:05,33.94,-0.01,19,64486,卖盘
09:46:08,33.96,0.02,459,1558443,买盘
09:46:11,33.96,0.0,98,332805,买盘
09:46:15,33.95,-0.01,107,363406,卖盘
09:46:17,33.96,0.01,32,108663,中性盘
09:46:20,33.97,0.01,75,254728,买盘
09:46:23,33.97,0.0,337,1144795,买盘
09:46:26,33.97,0.0,170,577417,卖盘
09:46:30,33.97,0.0,2886,9810359,卖盘
09:46:32,33.99,0.02,152,516777,中性盘
09:46:35,34.0,0.01,2717,9237789,买盘
09:46:38,34.01,0.01,122,417073,买盘
09:46:42,34.02,0.01,99,336769,买盘
09:46:44,34.01,-0.01,175,595249,卖盘
09:46:47,34.03,0.02,65,221248,买盘
09:46:50,34.01,-0.02,362,1231600,卖盘
09:46:53,34.04,0.03,29,98728,买盘
09:46:56,34.04,0.0,14,47659,卖盘
09:46:59,34.04,0.0,84,285994,卖盘
09:47:02,34.05,0.01,393,1338034,买盘
09:47:05,34.03,-0.02,374,1273350,卖盘
09:47:08,34.05,0.02,201,684286,买盘
09:47:12,34.03,-0.02,141,479937,卖盘
09:47:14,34.03,0.0,113,384581,买盘
09:47:17,34.05,0.02,127,432396,买盘
09:47:20,34.05,0.0,151,514127,卖盘
09:47:23,34.02,-0.03,60,204183,卖盘
09:47:26,34.05,0.03,48,163425,买盘
09:47:30,34.05,0.0,407,1384457,买盘
09:47:31,34.05,0.0,321,1092362,买盘
09:47:35,34.03,-0.02,165,561560,卖盘
09:47:38,34.05,0.02,247,840530,买盘
09:47:41,34.03,-0.02,247,840961,中性盘
09:47:44,34.04,0.01,309,1052130,中性盘
09:47:47,34.02,-0.02,69,234802,卖盘
09:47:50,34.03,0.01,23,78259,买盘
09:47:53,34.03,0.0,82,279054,买盘
09:47:55,34.03,0.0,93,316430,买盘
09:47:58,34.02,-0.01,111,377681,买盘
09:48:02,34.02,0.0,192,653316,买盘
09:48:05,34.0,-0.02,95,323044,卖盘
09:48:08,34.0,0.0,100,340033,卖盘
09:48:10,34.0,0.0,95,323016,卖盘
09:48:14,33.98,-0.02,384,1305240,卖盘
09:48:17,33.99,0.01,185,628665,中性盘
09:48:19,33.99,0.0,131,445323,中性盘
09:48:23,33.98,-0.01,120,408072,卖盘
09:48:26,34.02,0.04,584,1986976,买盘
09:48:29,33.98,-0.04,155,526988,卖盘
09:48:32,33.98,0.0,2,6796,卖盘
09:48:35,33.99,0.01,105,356883,买盘
09:48:37,34.0,0.01,61,207335,买盘
09:48:42,33.99,-0.01,77,261689,卖盘
09:48:44,33.99,0.0,27,91773,买盘
09:48:47,33.99,0.0,21,71378,卖盘
09:48:50,33.99,0.0,119,404443,买盘
09:48:53,33.98,-0.01,94,319469,卖盘
09:48:56,34.0,0.02,59,200562,买盘
09:48:59,33.99,-0.01,40,135943,中性盘
09:49:02,33.99,0.0,58,197147,卖盘
09:49:05,33.99,0.0,60,203941,卖盘
09:49:08,33.99,0.0,17,57785,卖盘
09:49:11,33.99,0.0,15,50987,卖盘
09:49:13,33.99,0.0,115,390985,卖盘
09:49:17,33.99,0.0,15,50979,买盘
09:49:19,33.99,0.0,233,791954,买盘
09:49:24,33.99,0.0,24,81569,买盘
09:49:26,34.0,0.01,400,1360514,买盘
09:49:29,34.0,0.0,98,333200,卖盘
09:49:32,34.0,0.0,253,860046,卖盘
09:49:35,34.02,0.02,119,404798,买盘
09:49:38,34.02,0.0,71,241574,卖盘
09:49:40,34.02,0.0,3,10206,卖盘
09:49:44,34.04,0.02,372,1265843,买盘
09:49:47,34.04,0.0,224,762566,卖盘
09:49:50,34.05,0.01,294,1001065,买盘
09:49:53,34.0,-0.05,927,3153668,卖盘
09:49:56,34.06,0.06,471,1603695,买盘
09:49:59,34.05,-0.01,403,1372427,卖盘
09:50:02,34.06,0.01,142,483679,买盘
09:50:05,34.07,0.01,159,541687,买盘
09:50:08,34.09,0.02,1210,4124528,买盘
09:50:10,34.11,0.02,1552,5292248,买盘
09:50:14,34.13,0.02,149,508481,买盘
09:50:17,34.15,0.02,284,969729,买盘
09:50:20,34.15,0.0,305,1041649,买盘
09:50:22,34.16,0.01,216,737963,买盘
09:50:26,34.17,0.01,166,567359,买盘
09:50:29,34.19,0.02,340,1162240,买盘
09:50:31,34.19,0.0,76,259906,卖盘
09:50:35,34.2,0.01,177,605292,买盘
09:50:38,34.2,0.0,905,3095403,买盘
09:50:41,34.22,0.02,28,95823,买盘
09:50:44,34.21,-0.01,195,667300,卖盘
09:50:47,34.23,0.02,144,493127,中性盘
09:50:49,34.21,-0.02,185,633235,卖盘
09:50:53,34.24,0.03,1475,5046054,中性盘
09:50:56,34.27,0.03,361,1236422,买盘
09:50:59,34.26,-0.01,235,804981,中性盘
09:51:02,34.25,-0.01,310,1061781,卖盘
09:51:04,34.28,0.03,557,1908739,买盘
09:51:08,34.28,0.0,185,634126,买盘
09:51:10,34.27,-0.01,727,2492823,卖盘
09:51:14,34.3,0.03,464,1590718,买盘
09:51:17,34.3,0.0,315,1080366,买盘
09:51:20,34.3,0.0,299,1025347,买盘
09:51:23,34.29,-0.01,258,884531,中性盘
09:51:26,34.25,-0.04,292,1000790,卖盘
09:51:29,34.26,0.01,277,949425,中性盘
09:51:32,34.28,0.02,604,2068631,买盘
09:51:35,34.24,-0.04,592,2026657,卖盘
09:51:38,34.23,-0.01,985,3369236,中性盘
09:51:41,34.2,-0.03,805,2751484,卖盘
09:51:44,34.12,-0.08,291,993467,卖盘
09:51:48,34.19,0.07,216,737135,中性盘
09:51:50,34.15,-0.04,6,20480,中性盘
09:51:53,34.1,-0.05,221,753633,卖盘
09:51:56,34.09,-0.01,102,347820,卖盘
09:51:59,34.2,0.11,125,427029,买盘
09:52:01,34.18,-0.02,61,208407,卖盘
09:52:04,34.19,0.01,347,1185963,买盘
09:52:08,34.18,-0.01,93,317833,卖盘
09:52:11,34.16,-0.02,125,427176,卖盘
09:52:14,34.14,-0.02,116,396515,卖盘
09:52:17,34.16,0.02,32,109238,买盘
09:52:20,34.15,-0.01,133,454269,中性盘
09:52:23,34.16,0.01,380,1299550,卖盘
09:52:26,34.16,0.0,246,841286,卖盘
09:52:29,34.16,0.0,263,898834,卖盘
09:52:32,34.16,0.0,133,454540,卖盘
09:52:35,34.12,-0.04,128,437007,卖盘
09:52:38,34.12,0.0,254,867270,卖盘
09:52:41,34.16,0.04,62,211703,买盘
09:52:43,34.12,-0.04,146,498616,卖盘
09:52:47,34.12,0.0,134,457410,卖盘
09:52:50,34.14,0.02,19,64841,卖盘
09:52:53,34.16,0.02,29,99064,买盘
09:52:56,34.16,0.0,142,484958,卖盘
09:52:59,34.16,0.0,176,601031,买盘
09:53:02,34.12,-0.04,112,382242,卖盘
09:53:05,34.13,0.01,143,488065,中性盘
09:53:08,34.11,-0.02,119,406129,卖盘
09:53:11,34.16,0.05,52,177605,买盘
09:53:13,34.16,0.0,50,170814,卖盘
09:53:18,34.17,0.01,87,297133,买盘
09:53:20,34.17,0.0,24,82011,卖盘
09:53:23,34.17,0.0,48,164044,卖盘
09:53:26,34.18,0.01,54,184571,买盘
09:53:28,34.18,0.0,76,259843,卖盘
09:53:32,34.17,-0.01,46,157241,卖盘
09:53:35,34.17,0.0,106,362263,卖盘
09:53:37,34.14,-0.03,500,1708520,卖盘
09:53:41,34.12,-0.02,121,412928,卖盘
09:53:44,34.21,0.09,314,1073512,买盘
09:53:48,34.18,-0.03,178,608680,卖盘
09:53:50,34.18,0.0,45,153810,卖盘
09:53:53,34.2,0.02,23,78620,买盘
09:53:56,34.18,-0.02,51,174348,卖盘
09:53:59,34.19,0.01,116,396704,中性盘
09:54:02,34.14,-0.05,160,546662,卖盘
09:54:05,34.18,0.04,121,413488,买盘
09:54:07,34.14,-0.04,99,338246,卖盘
09:54:10,34.12,-0.02,182,621202,卖盘
09:54:14,34.17,0.05,328,1121075,中性盘
09:54:16,34.17,0.0,129,440903,卖盘
09:54:20,34.18,0.01,107,365786,卖盘
09:54:22,34.17,-0.01,199,680149,卖盘
09:54:26,34.18,0.01,595,2033569,买盘
09:54:29,34.17,-0.01,46,157145,卖盘
09:54:31,34.13,-0.04,126,430298,卖盘
09:54:35,34.17,0.04,189,645009,买盘
09:54:37,34.17,0.0,92,314360,买盘
09:54:41,34.17,0.0,431,1470768,买盘
09:54:44,34.1,-0.07,651,2223699,卖盘
09:54:47,34.17,0.07,245,836028,中性盘
09:54:50,34.18,0.01,117,399528,买盘
09:54:52,34.13,-0.05,70,239234,卖盘
09:54:56,34.17,0.04,141,481710,买盘
09:54:59,34.13,-0.04,6,20478,卖盘
09:55:02,34.13,0.0,29,99053,卖盘
09:55:04,34.13,0.0,94,320885,卖盘
09:55:08,34.13,0.0,63,214995,买盘
09:55:11,34.12,-0.01,53,180856,卖盘
09:55:14,34.12,0.0,68,232056,卖盘
09:55:16,34.13,0.01,202,689412,买盘
09:55:20,34.13,0.0,26,88744,卖盘
09:55:23,34.13,0.0,95,324270,卖盘
09:55:26,34.15,0.02,48,163836,中性盘
09:55:28,34.13,-0.02,200,682516,卖盘
09:55:31,34.13,0.0,111,378795,买盘
09:55:35,34.12,-0.01,139,474238,中性盘
09:55:38,34.11,-0.01,276,941476,卖盘
09:55:41,34.1,-0.01,102,347910,卖盘
09:55:44,34.1,0.0,101,344420,卖盘
09:55:47,34.1,0.0,242,825339,卖盘
09:55:50,34.1,0.0,38,129613,卖盘
09:55:53,34.08,-0.02,283,964938,卖盘
09:55:56,34.11,0.03,210,715929,买盘
09:55:59,34.06,-0.05,83,282844,卖盘
09:56:02,34.08,0.02,112,381592,中性盘
09:56:05,34.08,0.0,12,40892,买盘
09:56:07,34.06,-0.02,188,640354,卖盘
09:56:11,34.07,0.01,295,1005505,买盘
09:56:13,34.07,0.0,46,156738,卖盘
09:56:17,34.07,0.0,56,190830,卖盘
09:56:20,34.1,0.03,165,562536,买盘
09:56:23,34.1,0.0,210,715996,卖盘
09:56:26,34.07,-0.03,145,494280,卖盘
09:56:29,34.06,-0.01,103,350942,卖盘
09:56:33,34.06,0.0,180,613474,卖盘
09:56:35,34.07,0.01,149,507706,中性盘
09:56:37,34.06,-0.01,130,442890,卖盘
09:56:40,34.06,0.0,65,221521,卖盘
09:56:44,34.06,0.0,81,275903,卖盘
09:56:48,34.06,0.0,51,173712,卖盘
09:56:50,34.05,-0.01,33,112398,卖盘
09:56:52,34.04,-0.01,80,272414,卖盘
09:56:56,34.04,0.0,165,561865,卖盘
09:56:58,34.02,-0.02,119,405051,卖盘
09:57:01,34.06,0.04,430,1462849,买盘
09:57:04,34.0,-0.06,356,1212181,卖盘
09:57:08,34.0,0.0,214,728002,卖盘
09:57:11,34.04,0.04,105,357116,买盘
09:57:13,34.0,-0.04,423,1438444,卖盘
09:57:16,34.0,0.0,196,666434,卖盘
09:57:20,33.98,-0.02,1125,3823492,卖盘
09:57:23,34.0,0.02,219,744197,卖盘
09:57:26,34.0,0.0,250,849721,买盘
09:57:28,33.97,-0.03,84,285350,卖盘
09:57:31,33.97,0.0,154,523163,卖盘
09:57:35,34.0,0.03,134,455464,买盘
09:57:38,33.98,-0.02,74,251472,卖盘
09:57:41,33.98,0.0,151,513270,卖盘
09:57:44,33.98,0.0,606,2058710,卖盘
09:57:47,33.97,-0.01,112,380582,卖盘
09:57:50,33.97,0.0,149,506358,买盘
09:57:53,33.98,0.01,193,655828,买盘
09:57:56,33.98,0.0,17,57766,卖盘
09:57:59,33.98,0.0,79,268466,卖盘
09:58:01,33.98,0.0,157,533429,买盘
09:58:05,33.98,0.0,94,319412,买盘
09:58:08,33.98,0.0,81,275330,卖盘
09:58:11,34.0,0.02,130,441976,买盘
09:58:14,34.02,0.02,43,146210,买盘
09:58:17,34.01,-0.01,42,142815,中性盘
09:58:21,34.03,0.02,68,231321,买盘
09:58:23,34.03,0.0,99,336842,买盘
09:58:26,34.04,0.01,126,428817,买盘
09:58:29,34.04,0.0,41,139569,卖盘
09:58:32,34.05,0.01,63,214478,买盘
09:58:35,34.05,0.0,65,221334,卖盘
09:58:37,34.06,0.01,401,1365812,买盘
09:58:41,34.07,0.01,30,102210,中性盘
09:58:44,34.02,-0.05,1016,3459435,卖盘
