time,price,change,volume,amount,type
09:58:45,31.98,0.03,402,1284299,买盘
09:58:48,31.99,0.01,319,1020420,买盘
09:58:54,31.94,-0.05,436,1393534,卖盘
09:58:56,31.94,0.0,47,150279,卖盘
09:59:00,31.98,0.04,100,319513,买盘
09:59:02,31.95,-0.03,46,146970,中性盘
09:59:06,31.94,-0.01,120,383162,卖盘
09:59:09,31.92,-0.02,132,421486,卖盘
09:59:11,31.97,0.05,96,306521,买盘
09:59:14,31.94,-0.03,312,996519,卖盘
09:59:18,31.94,0.0,118,376714,买盘
09:59:21,31.95,0.01,11,35145,买盘
09:59:23,31.94,-0.01,64,204416,卖盘
09:59:27,31.95,0.01,139,443782,买盘
09:59:30,31.94,-0.01,20,63874,卖盘
09:59:33,31.94,0.0,139,443827,买盘
09:59:36,31.94,0.0,94,300045,买盘
09:59:39,31.93,-0.01,10,31930,卖盘
09:59:42,31.95,0.02,298,951786,买盘
09:59:45,31.9,-0.05,147,469167,卖盘
09:59:48,31.93,0.03,72,229824,买盘
09:59:50,31.9,-0.03,169,539459,卖盘
09:59:54,31.91,0.01,23,73375,中性盘
09:59:57,31.92,0.01,119,379644,买盘
10:00:00,31.9,-0.02,170,542382,卖盘
10:00:03,31.94,0.04,93,296881,买盘
10:00:06,31.95,0.01,365,1166008,买盘
10:00:09,31.94,-0.01,45,143790,卖盘
10:00:12,31.95,0.01,160,510741,卖盘
10:00:15,31.91,-0.04,58,185080,卖盘
10:00:18,31.92,0.01,392,1252625,中性盘
10:00:20,31.97,0.05,286,913363,买盘
10:00:24,31.95,-0.02,52,166182,中性盘
10:00:27,31.91,-0.04,357,1139512,卖盘
10:00:30,31.92,0.01,159,507488,买盘
10:00:33,31.92,0.0,143,456828,卖盘
10:00:36,31.9,-0.02,266,848779,卖盘
10:00:39,31.92,0.02,15,47877,卖盘
10:00:42,31.95,0.03,154,491612,买盘
10:00:45,31.94,-0.01,364,1161817,中性盘
10:00:48,31.95,0.01,233,744360,买盘
10:00:51,31.93,-0.02,130,415167,卖盘
10:00:53,31.93,0.0,20,63850,买盘
10:00:56,31.91,-0.02,64,204230,卖盘
10:01:00,31.92,0.01,117,373464,中性盘
10:01:03,31.93,0.01,516,1646889,买盘
10:01:06,31.92,-0.01,88,280824,卖盘
10:01:08,31.93,0.01,109,348019,买盘
10:01:12,31.93,0.0,45,143652,买盘
10:01:15,31.91,-0.02,228,727632,卖盘
10:01:18,31.91,0.0,14,44674,买盘
10:01:21,31.92,0.01,55,175664,卖盘
10:01:24,31.94,0.02,5,15970,卖盘
10:01:27,31.94,0.0,128,408693,卖盘
10:01:30,31.94,0.0,16,51102,买盘
10:01:33,31.94,0.0,132,421608,买盘
10:01:36,31.91,-0.03,132,421288,卖盘
10:01:39,31.93,0.02,37,118131,买盘
10:01:41,31.94,0.01,11,35124,买盘
10:01:45,31.93,-0.01,31,99004,中性盘
10:01:48,31.94,0.01,240,766342,买盘
10:01:51,31.93,-0.01,69,220346,卖盘
10:01:53,31.94,0.01,5,15970,买盘
10:01:57,31.91,-0.03,264,841429,卖盘
10:02:00,31.94,0.03,73,233202,中性盘
10:02:03,31.94,0.0,32,102198,买盘
10:02:06,31.9,-0.04,352,1123677,卖盘
10:02:09,31.94,0.04,118,376562,买盘
10:02:12,31.94,0.0,88,281073,卖盘
10:02:15,31.94,0.0,36,114984,卖盘
10:02:18,31.91,-0.03,260,829675,卖盘
10:02:21,31.93,0.02,111,354521,中性盘
10:02:24,31.9,-0.03,85,271234,卖盘
10:02:27,31.94,0.04,313,998601,买盘
10:02:30,31.9,-0.04,122,389368,卖盘
10:02:32,31.91,0.01,37,118175,中性盘
10:02:36,31.89,-0.02,285,909394,卖盘
10:02:39,31.94,0.05,10,31940,买盘
10:02:42,31.91,-0.03,52,165902,卖盘
10:02:45,31.89,-0.02,185,590203,卖盘
10:02:48,31.91,0.02,131,418019,买盘
10:02:51,31.9,-0.01,82,261634,买盘
10:02:54,31.91,0.01,9,28719,中性盘
10:02:57,31.9,-0.01,194,618756,卖盘
10:02:59,31.9,0.0,107,341384,买盘
10:03:03,31.9,0.0,203,647747,卖盘
10:03:06,31.9,0.0,311,992196,卖盘
10:03:08,31.93,0.03,3,9578,买盘
10:03:11,31.94,0.01,96,306482,买盘
10:03:15,31.9,-0.04,288,919188,卖盘
10:03:17,31.9,0.0,19,60656,卖盘
10:03:21,31.9,0.0,78,248870,卖盘
10:03:24,31.92,0.02,15,47875,买盘
10:03:27,31.9,-0.02,332,1059408,卖盘
10:03:30,31.92,0.02,89,284090,卖盘
10:03:34,31.92,0.0,65,207465,卖盘
10:03:36,31.9,-0.02,210,669992,卖盘
10:03:39,31.9,0.0,39,124446,卖盘
10:03:42,31.95,0.05,161,513935,买盘
10:03:45,31.9,-0.05,234,746516,卖盘
10:03:48,31.91,0.01,137,437058,卖盘
10:03:51,31.91,0.0,47,150001,卖盘
10:03:53,31.9,-0.01,17,54232,卖盘
10:03:56,31.94,0.04,338,1078894,买盘
10:04:00,31.92,-0.02,33,105356,卖盘
10:04:03,31.9,-0.02,504,1607967,卖盘
10:04:06,31.9,0.0,200,637725,买盘
10:04:09,31.9,0.0,74,236059,买盘
10:04:12,31.89,-0.01,51,162641,中性盘
10:04:15,31.9,0.01,222,707826,买盘
10:04:18,31.88,-0.02,131,417762,卖盘
10:04:21,31.9,0.02,15,47826,中性盘
10:04:24,31.92,0.02,212,676379,买盘
10:04:27,31.87,-0.05,349,1112500,卖盘
10:04:30,31.88,0.01,51,162675,中性盘
10:04:33,31.89,0.01,141,449658,买盘
10:04:35,31.88,-0.01,245,780728,卖盘
10:04:38,31.88,0.0,73,232727,买盘
10:04:42,31.89,0.01,105,334640,买盘
10:04:44,31.86,-0.03,261,831601,卖盘
10:04:48,31.88,0.02,49,156212,买盘
10:04:51,31.87,-0.01,140,446246,卖盘
10:04:54,31.87,0.0,20,63734,卖盘
10:04:56,31.86,-0.01,223,710538,卖盘
10:05:00,31.86,0.0,16,50977,卖盘
10:05:03,31.87,0.01,101,321877,买盘
10:05:06,31.86,-0.01,474,1510164,卖盘
10:05:08,31.86,0.0,160,509765,卖盘
10:05:11,31.87,0.01,134,426972,买盘
10:05:15,31.86,-0.01,442,1409195,卖盘
10:05:18,31.85,-0.01,99,315366,卖盘
10:05:21,31.85,0.0,1073,3417550,卖盘
10:05:23,31.84,-0.01,56,178308,卖盘
10:05:26,31.84,0.0,230,732106,买盘
10:05:31,31.83,-0.01,24,76393,卖盘
10:05:33,31.83,0.0,88,280104,买盘
10:05:36,31.83,0.0,3234,10285233,买盘
10:05:39,31.82,-0.01,49,155901,卖盘
10:05:42,31.79,-0.03,282,896843,卖盘
10:05:44,31.77,-0.02,241,766045,卖盘
10:05:48,31.8,0.03,93,295830,中性盘
10:05:51,31.8,0.0,275,874433,卖盘
10:05:54,31.8,0.0,460,1462800,卖盘
10:05:57,31.8,0.0,172,546970,卖盘
10:06:00,31.8,0.0,33,104935,买盘
10:06:03,31.8,0.0,130,413370,买盘
10:06:06,31.79,-0.01,37,117614,中性盘
10:06:09,31.79,0.0,34,108068,买盘
10:06:12,31.79,0.0,110,349787,卖盘
10:06:16,31.79,0.0,630,2003326,卖盘
10:06:18,31.78,-0.01,174,553336,卖盘
10:06:20,31.77,-0.01,276,877227,卖盘
10:06:24,31.8,0.03,179,568848,中性盘
10:06:27,31.78,-0.02,1,3178,卖盘
10:06:30,31.96,0.18,1943,6189518,买盘
10:06:34,31.78,-0.18,49,155734,买盘
10:06:36,31.8,0.02,198,629545,买盘
10:06:39,31.81,0.01,179,569297,中性盘
10:06:42,31.81,0.0,81,257664,卖盘
10:06:45,31.81,0.0,125,397629,卖盘
10:06:48,31.81,0.0,278,884478,买盘
10:06:52,31.81,0.0,24,76377,卖盘
10:06:54,31.8,-0.01,84,267178,卖盘
10:06:57,31.8,0.0,266,845704,买盘
10:07:00,31.8,0.0,321,1021056,卖盘
10:07:03,31.8,0.0,112,356165,卖盘
10:07:06,31.8,0.0,229,728250,卖盘
10:07:09,31.81,0.01,157,499417,中性盘
10:07:12,31.85,0.04,66,210161,买盘
10:07:16,31.81,-0.04,428,1361283,卖盘
10:07:17,31.8,-0.01,441,1403448,卖盘
10:07:22,31.81,0.01,38,120855,买盘
10:07:24,31.82,0.01,190,604296,买盘
10:07:27,31.8,-0.02,199,632836,卖盘
10:07:30,31.8,0.0,29,92220,买盘
10:07:33,31.79,-0.01,304,966657,卖盘
10:07:36,31.8,0.01,284,902746,买盘
10:07:38,31.78,-0.02,62,197108,卖盘
10:07:42,31.79,0.01,40,127160,买盘
10:07:46,31.78,-0.01,74,235172,卖盘
10:07:48,31.78,0.0,382,1213815,买盘
10:07:52,31.78,0.0,72,228857,买盘
10:07:54,31.77,-0.01,216,686236,卖盘
10:07:57,31.75,-0.02,940,2985059,卖盘
10:07:59,31.77,0.02,184,584287,买盘
10:08:04,31.74,-0.03,139,441213,中性盘
10:08:07,31.76,0.02,405,1285667,买盘
10:08:10,31.73,-0.03,109,345965,卖盘
10:08:12,31.76,0.03,124,393602,买盘
10:08:16,31.74,-0.02,299,949750,卖盘
10:08:19,31.74,0.0,391,1241226,卖盘
10:08:22,31.76,0.02,45,142849,中性盘
10:08:24,31.76,0.0,492,1561676,买盘
10:08:27,31.74,-0.02,287,911323,卖盘
10:08:31,31.75,0.01,188,596797,卖盘
10:08:33,31.76,0.01,93,295343,买盘
10:08:36,31.75,-0.01,91,288955,卖盘
10:08:39,31.77,0.02,156,495368,买盘
10:08:42,31.77,0.0,12,38124,卖盘
10:08:46,31.77,0.0,58,184266,卖盘
10:08:49,31.76,-0.01,60,190560,卖盘
10:08:51,31.76,0.0,16,50816,买盘
10:08:55,31.75,-0.01,275,873295,卖盘
10:08:57,31.77,0.02,130,412889,买盘
10:09:01,31.77,0.0,149,473193,买盘
10:09:03,31.77,0.0,626,1989861,买盘
10:09:06,31.77,0.0,37,117549,卖盘
10:09:09,31.8,0.03,118,374948,买盘
10:09:12,31.79,-0.01,231,734621,中性盘
10:09:15,31.8,0.01,177,562976,买盘
10:09:19,31.79,-0.01,490,1558353,卖盘
10:09:21,31.78,-0.01,52,165328,卖盘
10:09:25,31.78,0.0,251,797835,卖盘
10:09:28,31.8,0.02,114,362476,买盘
10:09:31,31.79,-0.01,166,527734,卖盘
10:09:33,31.79,0.0,163,518209,卖盘
10:09:36,31.8,0.01,82,260703,买盘
10:09:40,31.79,-0.01,305,969787,卖盘
10:09:42,31.8,0.01,134,426117,买盘
10:09:46,31.8,0.0,128,406934,买盘
10:09:48,31.79,-0.01,138,438745,卖盘
10:09:52,31.79,0.0,170,540506,买盘
10:09:54,31.79,0.0,161,512811,卖盘
10:09:58,31.8,0.01,2,6360,买盘
10:10:00,31.8,0.0,39,124055,卖盘
10:10:03,31.82,0.02,142,452144,卖盘
10:10:07,31.85,0.03,9,28665,卖盘
10:10:09,31.86,0.01,20,63708,买盘
10:10:12,31.86,0.0,48,152918,买盘
10:10:16,31.86,0.0,111,353803,卖盘
10:10:18,31.85,-0.01,94,299303,卖盘
10:10:22,31.85,0.0,20,63700,买盘
10:10:25,31.85,0.0,135,430039,买盘
10:10:28,31.86,0.01,116,369485,买盘
10:10:31,31.87,0.01,20,63728,买盘
10:10:33,31.85,-0.02,82,261040,卖盘
10:10:37,31.85,0.0,13,41405,买盘
10:10:40,31.85,0.0,120,382192,买盘
10:10:43,31.86,0.01,19,60521,买盘
10:10:46,31.86,0.0,10,31860,买盘
10:10:49,31.85,-0.01,68,216550,卖盘
10:10:51,31.83,-0.02,123,391854,卖盘
10:10:54,31.83,0.0,32,101915,卖盘
10:11:01,31.86,0.03,47,149712,买盘
10:11:04,31.86,0.0,21,66887,买盘
10:11:07,31.85,-0.01,4,12740,卖盘
10:11:10,31.85,0.0,57,181545,卖盘
10:11:12,31.86,0.01,8,25484,买盘
10:11:15,31.85,-0.01,77,245314,卖盘
10:11:19,31.86,0.01,67,213410,中性盘
10:11:22,31.85,-0.01,103,328090,卖盘
10:11:25,31.86,0.01,22,70096,中性盘
10:11:27,31.85,-0.01,53,168829,卖盘
10:11:31,31.87,0.02,19,60566,中性盘
10:11:34,31.89,0.02,221,704669,买盘
10:11:36,31.89,0.0,198,631422,买盘
10:11:40,31.89,0.0,2,6378,卖盘
10:11:42,31.89,0.0,2,6378,卖盘
10:11:45,31.89,0.0,73,232832,卖盘
10:11:49,31.89,0.0,158,503794,买盘
10:11:52,31.88,-0.01,55,175361,卖盘
10:11:54,31.88,0.0,3,9564,买盘
10:11:57,31.88,0.0,72,229475,买盘
10:11:59,31.87,-0.01,46,146604,卖盘
10:12:04,31.88,0.01,63,200834,买盘
10:12:07,31.88,0.0,24,76493,买盘
10:12:09,31.87,-0.01,82,261277,卖盘
10:12:13,31.86,-0.01,47,149778,卖盘
10:12:16,31.87,0.01,14,44608,买盘
10:12:19,31.85,-0.02,60,191121,卖盘
10:12:21,31.86,0.01,28,89222,卖盘
10:12:23,31.86,0.0,31,98766,买盘
10:12:28,31.86,0.0,109,347180,买盘
10:12:31,31.85,-0.01,6,19110,卖盘
10:12:34,31.85,0.0,48,152924,卖盘
10:12:36,31.85,0.0,54,172036,卖盘
10:12:40,31.85,0.0,76,242064,卖盘
10:12:43,31.86,0.01,76,242078,买盘
10:12:45,31.86,0.0,3,9558,卖盘
10:12:49,31.86,0.0,39,124244,卖盘
10:12:52,31.85,-0.01,114,363095,卖盘
10:12:54,31.85,0.0,57,181597,卖盘
10:12:58,31.87,0.02,217,691288,买盘
10:13:00,31.85,-0.02,68,216598,卖盘
10:13:04,31.86,0.01,17,54159,买盘
10:13:07,31.85,-0.01,93,296294,卖盘
10:13:10,31.85,0.0,14,44590,卖盘
10:13:12,31.86,0.01,71,226151,买盘
10:13:16,31.86,0.0,102,324891,买盘
10:13:19,31.85,-0.01,16,50960,中性盘
10:13:22,31.85,0.0,15,47767,买盘
10:13:24,31.85,0.0,20,63700,买盘
10:13:28,31.85,0.0,5,15925,买盘
10:13:31,31.84,-0.01,23,73232,卖盘
10:13:34,31.85,0.01,433,1379080,买盘
10:13:37,31.84,-0.01,124,394862,卖盘
10:13:39,31.84,0.0,35,111440,买盘
10:13:43,31.84,0.0,116,369302,买盘
10:13:46,31.85,0.01,349,1111755,买盘
10:13:52,31.83,-0.02,126,401146,卖盘
10:13:55,31.85,0.02,42,133804,中性盘
10:13:58,31.87,0.02,49,156131,买盘
10:13:58,31.83,-0.04,361,1150414,卖盘
10:14:03,31.83,0.0,8,25464,卖盘
10:14:07,31.83,0.0,77,245143,卖盘
10:14:09,31.87,0.04,36,114729,买盘
10:14:13,31.87,0.0,48,152977,卖盘
10:14:16,31.87,0.0,472,1504516,卖盘
10:14:18,31.87,0.0,135,430303,卖盘
10:14:22,31.88,0.01,166,529151,买盘
10:14:24,31.86,-0.02,10,31860,买盘
10:14:28,31.88,0.02,163,519524,买盘
10:14:30,31.88,0.0,49,156212,卖盘
10:14:33,31.89,0.01,19,60566,买盘
10:14:36,31.86,-0.03,9,28674,卖盘
10:14:40,31.88,0.02,74,235848,买盘
10:14:42,31.88,0.0,56,178400,买盘
10:14:44,31.88,0.0,49,156184,买盘
10:14:48,31.86,-0.02,332,1058638,卖盘
10:14:50,31.85,-0.01,127,404769,卖盘
10:14:55,31.86,0.01,17,54162,中性盘
10:14:58,31.86,0.0,97,308992,买盘
10:15:00,31.86,0.0,69,219853,卖盘
10:15:04,31.88,0.02,89,283732,买盘
10:15:07,31.89,0.01,13,41457,买盘
10:15:09,31.88,-0.01,74,235814,卖盘
10:15:12,31.88,0.0,85,270980,卖盘
10:15:15,31.88,0.0,5,15942,卖盘
10:15:18,31.89,0.01,24,76537,买盘
10:15:21,31.89,0.0,40,127560,卖盘
10:15:25,31.89,0.0,44,140328,卖盘
10:15:27,31.88,-0.01,119,379372,卖盘
10:15:31,31.86,-0.02,57,181642,卖盘
10:15:33,31.88,0.02,7,22316,买盘
10:15:37,31.88,0.0,53,168940,买盘
10:15:39,31.85,-0.03,94,299418,卖盘
10:15:41,31.85,0.0,67,213329,买盘
10:15:44,31.85,0.0,10,31850,买盘
10:15:48,31.85,0.0,29,92365,买盘
10:15:50,31.84,-0.01,174,554142,卖盘
10:15:54,31.85,0.01,114,363083,买盘
10:15:57,31.86,0.01,115,366274,买盘
10:16:00,31.86,0.0,99,315320,买盘
10:16:03,31.86,0.0,17,54162,卖盘
10:16:06,31.85,-0.01,304,968418,卖盘
10:16:09,31.86,0.01,18,57348,买盘
10:16:13,31.86,0.0,197,627416,买盘
10:16:15,31.85,-0.01,2,6371,卖盘
10:16:18,31.85,0.0,31,98738,买盘
10:16:20,31.85,0.0,268,853915,卖盘
10:16:25,31.85,0.0,60,191046,中性盘
10:16:27,31.85,0.0,15,47775,买盘
10:16:31,31.83,-0.02,67,213331,卖盘
10:16:33,31.86,0.03,1,3186,买盘
10:16:36,31.84,-0.02,26,82784,卖盘
10:16:39,31.84,0.0,67,213272,卖盘
10:16:42,31.85,0.01,55,175124,买盘
10:16:45,31.85,0.0,19,60522,买盘
10:16:48,31.86,0.01,23,73255,买盘
10:16:51,31.85,-0.01,117,372433,卖盘
10:16:54,31.83,-0.02,71,226104,卖盘
10:16:57,31.83,0.0,25,79599,卖盘
10:17:00,31.84,0.01,176,560694,中性盘
10:17:03,31.84,0.0,1,3184,买盘
10:17:06,31.84,0.0,53,168697,买盘
10:17:12,31.83,-0.01,1,3183,买盘
10:17:15,31.83,0.0,62,197313,买盘
10:17:18,31.83,0.0,11,35014,卖盘
10:17:20,31.83,0.0,14,44562,卖盘
10:17:25,31.82,-0.01,91,289646,卖盘
10:17:26,31.82,0.0,177,563224,卖盘
10:17:30,31.82,0.0,23,73179,买盘
10:17:33,31.82,0.0,7,22274,买盘
10:17:36,31.82,0.0,36,114525,买盘
10:17:39,31.82,0.0,32,101812,买盘
10:17:41,31.82,0.0,767,2439864,买盘
10:17:45,31.82,0.0,33,104980,买盘
10:17:48,31.81,-0.01,31,98611,卖盘
10:17:51,31.82,0.01,29,92253,买盘
10:17:54,31.82,0.0,45,143146,买盘
10:17:57,31.82,0.0,38,120913,买盘
10:18:00,31.82,0.0,12,38177,买盘
10:18:03,31.81,-0.01,21,66812,卖盘
10:18:06,31.82,0.01,222,706377,买盘
10:18:09,31.82,0.0,12,38184,买盘
10:18:12,31.83,0.01,14,44557,买盘
10:18:14,31.84,0.01,62,197328,买盘
10:18:18,31.82,-0.02,1,3182,卖盘
10:18:21,31.84,0.02,10,31840,买盘
10:18:23,31.86,0.02,17,54138,买盘
10:18:27,31.83,-0.03,10,31838,卖盘
10:18:30,31.84,0.01,21,66871,卖盘
10:18:33,31.84,0.0,7,22300,卖盘
10:18:36,31.86,0.02,104,331042,买盘
10:18:39,31.87,0.01,261,831760,买盘
10:18:42,31.87,0.0,110,350463,卖盘
10:18:45,31.87,0.0,12,38241,买盘
10:18:51,31.88,0.01,90,286900,买盘
10:18:54,31.89,0.01,88,280631,买盘
10:18:57,31.89,0.0,21,66954,买盘
10:19:00,31.88,-0.01,227,723677,卖盘
10:19:02,31.89,0.01,9,28698,买盘
10:19:06,31.88,-0.01,24,76517,卖盘
10:19:09,31.89,0.01,72,229608,买盘
10:19:12,31.9,0.01,43,137120,买盘
10:19:15,31.89,-0.01,4,12757,卖盘
10:19:17,31.9,0.01,171,545490,买盘
10:19:21,31.9,0.0,104,331734,买盘
10:19:24,31.91,0.01,158,504172,买盘
10:19:26,31.91,0.0,30,95730,买盘
10:19:29,31.9,-0.01,101,322258,卖盘
10:19:35,31.91,0.01,31,98921,买盘
10:19:39,31.9,-0.01,211,673299,卖盘
10:19:42,31.9,0.0,21,66990,卖盘
10:19:45,31.91,0.01,9,28720,卖盘
10:19:47,31.92,0.01,59,188275,买盘
10:19:51,31.91,-0.01,80,255329,卖盘
10:19:54,31.92,0.01,19,60645,买盘
10:19:57,31.92,0.0,105,335200,买盘
10:20:00,31.91,-0.01,56,178741,卖盘
10:20:03,31.92,0.01,46,146832,买盘
10:20:09,31.91,-0.01,387,1235300,卖盘
10:20:12,31.91,0.0,55,175508,卖盘
10:20:18,31.92,0.01,11,35104,买盘
10:20:21,31.91,-0.01,30,95730,卖盘
10:20:23,31.93,0.02,84,268124,买盘
10:20:27,31.92,-0.01,18,57453,买盘
10:20:30,31.91,-0.01,28,89351,卖盘
10:20:33,31.92,0.01,3,9576,买盘
10:20:36,31.92,0.0,131,418149,买盘
10:20:38,31.92,0.0,67,213921,卖盘
10:20:42,31.92,0.0,50,159571,买盘
10:20:45,31.92,0.0,68,217070,卖盘
10:20:48,31.92,0.0,15,47880,卖盘
10:20:50,31.92,0.0,48,153221,卖盘
10:20:54,31.93,0.01,121,386352,买盘
10:20:56,31.92,-0.01,27,86185,卖盘
10:20:59,31.92,0.0,62,197931,卖盘
10:21:02,31.93,0.01,12,38315,中性盘
10:21:06,31.92,-0.01,68,217088,卖盘
10:21:08,31.92,0.0,140,447144,卖盘
10:21:12,31.93,0.01,60,191506,买盘
10:21:15,31.95,0.02,46,146922,买盘
10:21:18,31.94,-0.01,1,3194,中性盘
10:21:21,31.95,0.01,194,619736,买盘
10:21:24,31.95,0.0,459,1466447,买盘
10:21:27,31.94,-0.01,39,124566,卖盘
10:21:30,31.93,-0.01,91,290686,卖盘
10:21:33,31.95,0.02,23,73464,买盘
10:21:36,31.95,0.0,27,86274,卖盘
10:21:39,31.95,0.0,17,54323,卖盘
10:21:41,31.93,-0.02,211,673746,卖盘
10:21:45,31.94,0.01,29,92609,买盘
10:21:48,31.92,-0.02,5,15960,卖盘
10:21:51,31.95,0.03,70,223549,买盘
10:21:54,31.96,0.01,589,1882327,买盘
10:21:56,31.94,-0.02,65,207396,中性盘
10:21:59,31.92,-0.02,76,242689,中性盘
10:22:03,31.92,0.0,20,63840,卖盘
10:22:06,31.95,0.03,16,51112,买盘
10:22:09,31.95,0.0,666,2128521,买盘
10:22:11,31.93,-0.02,33,105363,卖盘
10:22:15,31.96,0.03,23,73502,买盘
10:22:18,31.93,-0.03,262,836956,卖盘
10:22:21,31.96,0.03,41,130949,买盘
10:22:24,31.96,0.0,114,364328,买盘
10:22:27,31.95,-0.01,3,9585,买盘
10:22:30,31.95,0.0,92,293926,买盘
10:22:33,31.93,-0.02,88,281029,卖盘
10:22:36,31.93,0.0,11,35123,买盘
10:22:39,31.93,0.0,439,1402307,买盘
10:22:42,31.95,0.02,120,383378,买盘
10:22:45,31.94,-0.01,7,22358,中性盘
10:22:48,31.94,0.0,29,92627,卖盘
10:22:51,31.94,0.0,12,38328,买盘
10:22:53,31.95,0.01,88,281078,买盘
10:22:57,31.95,0.0,14,44730,买盘
10:23:00,31.95,0.0,33,105433,买盘
10:23:03,31.94,-0.01,404,1290521,卖盘
10:23:06,31.95,0.01,13,41535,卖盘
10:23:09,31.96,0.01,1,3196,买盘
10:23:11,31.96,0.0,50,159800,买盘
10:23:15,31.96,0.0,14,44734,买盘
10:23:17,31.96,0.0,44,140627,买盘
10:23:21,31.97,0.01,2,6394,买盘
10:23:24,31.96,-0.01,62,198203,卖盘
10:23:27,31.97,0.01,11,35166,买盘
10:23:30,31.97,0.0,42,134243,买盘
10:23:33,31.97,0.0,41,131090,买盘
10:23:36,31.97,0.0,27,86333,卖盘
10:23:39,31.97,0.0,1331,4257486,卖盘
10:23:42,31.98,0.01,53,169489,买盘
10:23:45,31.98,0.0,10,31985,卖盘
10:23:48,31.98,0.0,274,876511,卖盘
10:23:51,31.99,0.01,38,121521,买盘
10:23:53,31.97,-0.02,73,233428,卖盘
10:23:57,31.97,0.0,106,338882,买盘
10:24:00,31.97,0.0,23,73525,买盘
10:24:03,31.97,0.0,49,156653,买盘
10:24:06,31.98,0.01,54,172666,买盘
10:24:08,31.98,0.0,14,44772,卖盘
10:24:12,31.99,0.01,47,150307,买盘
10:24:15,32.0,0.01,631,2018954,买盘
10:24:18,31.98,-0.02,590,1885700,卖盘
10:24:21,31.99,0.01,45,143875,买盘
10:24:24,31.98,-0.01,14,44777,中性盘
10:24:27,32.0,0.02,593,1897024,买盘
10:24:30,31.97,-0.03,33,105528,卖盘
10:24:32,31.99,0.02,83,265471,中性盘
10:24:36,31.99,0.0,161,515069,卖盘
10:24:39,31.96,-0.03,138,441441,卖盘
10:24:42,31.96,0.0,245,784067,卖盘
10:24:45,31.99,0.03,10,31978,买盘
10:24:48,31.98,-0.01,110,351466,买盘
10:24:51,31.96,-0.02,72,230081,卖盘
10:24:54,31.98,0.02,245,782903,买盘
10:24:57,31.97,-0.01,75,239682,买盘
10:25:00,31.93,-0.04,39,124610,卖盘
10:25:03,31.99,0.06,314,1003758,买盘
10:25:06,31.95,-0.04,201,643579,卖盘
10:25:09,31.95,0.0,8,25566,卖盘
10:25:11,31.95,0.0,68,217260,卖盘
10:25:15,31.95,0.0,95,303533,卖盘
10:25:18,31.98,0.03,93,297223,买盘
10:25:21,31.94,-0.04,37,118184,卖盘
10:25:27,31.96,0.02,28,89532,卖盘
10:25:30,31.94,-0.02,83,265253,卖盘
10:25:39,31.93,-0.01,61,194828,卖盘
10:25:42,31.94,0.01,53,169267,买盘
10:25:44,31.94,0.0,256,817438,买盘
10:25:48,31.94,0.0,88,281077,卖盘
10:25:50,31.98,0.04,356,1137572,买盘
10:25:53,31.94,-0.04,3,9582,卖盘
10:25:57,31.94,0.0,52,166041,买盘
10:26:00,31.9,-0.04,191,609598,卖盘
10:26:03,31.9,0.0,536,1709875,卖盘
10:26:06,31.9,0.0,151,481717,卖盘
10:26:09,31.9,0.0,107,341430,卖盘
10:26:12,31.9,0.0,51,162724,卖盘
10:26:15,31.9,0.0,66,210577,卖盘
10:26:18,31.9,0.0,4,12763,卖盘
10:26:21,31.9,0.0,85,271154,卖盘
10:26:24,31.9,0.0,45,143570,卖盘
10:26:27,31.9,0.0,7,22330,卖盘
10:26:30,31.89,-0.01,84,268007,卖盘
10:26:33,31.9,0.01,20,63782,中性盘
10:26:36,31.89,-0.01,3,9567,买盘
10:26:38,31.9,0.01,10,31900,买盘
10:26:42,31.9,0.0,56,178589,买盘
10:26:45,31.9,0.0,12,38278,买盘
10:26:48,31.89,-0.01,12,38268,卖盘
10:26:50,31.89,0.0,42,133938,卖盘
10:26:54,31.91,0.02,65,207346,买盘
10:26:57,31.91,0.0,30,95705,买盘
10:27:00,31.9,-0.01,26,82941,卖盘
10:27:03,31.9,0.0,20,63800,卖盘
10:27:06,31.9,0.0,16,51037,买盘
10:27:09,31.89,-0.01,9,28701,卖盘
10:27:12,31.88,-0.01,74,235985,卖盘
10:27:15,31.89,0.01,20,63763,买盘
10:27:17,31.91,0.02,396,1263142,买盘
10:27:20,31.9,-0.01,59,188211,卖盘
10:27:24,31.9,0.0,3,9570,卖盘
10:27:27,31.91,0.01,148,472268,买盘
10:27:30,31.91,0.0,7,22345,卖盘
10:27:33,31.91,0.0,6,19150,卖盘
10:27:36,31.94,0.03,2,6387,买盘
10:27:39,31.92,-0.02,4,12768,买盘
10:27:42,31.92,0.0,39,124451,买盘
10:27:44,31.91,-0.01,58,185112,卖盘
10:27:48,31.91,0.0,72,229890,卖盘
10:27:51,31.92,0.01,15,47880,买盘
10:27:54,31.92,0.0,33,105316,买盘
10:27:57,31.92,0.0,3,9576,卖盘
10:28:00,31.97,0.05,174,556034,买盘
10:28:02,31.95,-0.02,85,271509,中性盘
10:28:06,31.95,0.0,20,63936,卖盘
10:28:12,31.97,0.02,111,354853,买盘
10:28:15,31.96,-0.01,11,35157,卖盘
10:28:18,31.98,0.02,10,31966,买盘
10:28:21,31.97,-0.01,7,22379,卖盘
10:28:24,31.98,0.01,41,131053,买盘
10:28:27,31.96,-0.02,25,79906,卖盘
10:28:30,31.95,-0.01,53,169411,卖盘
