time,price,change,volume,amount,type
09:33:46,102.8,0.01,51,524212,买盘
09:33:49,102.79,-0.01,19,195310,卖盘
09:33:52,102.78,-0.01,19,195304,卖盘
09:33:55,102.77,-0.01,17,174736,卖盘
09:33:58,102.79,0.02,40,411174,卖盘
09:34:01,102.78,-0.01,9,92510,中性盘
09:34:04,102.78,0.0,35,359790,卖盘
09:34:07,102.8,0.02,9,92520,买盘
09:34:10,102.8,0.0,8,82240,买盘
09:34:13,102.8,0.0,9,92519,买盘
09:34:16,102.8,0.0,3,30840,卖盘
09:34:19,102.8,0.0,12,123378,卖盘
09:34:22,102.83,0.03,4,41123,买盘
09:34:25,102.83,0.0,1,10283,买盘
09:34:28,102.83,0.0,6,61698,买盘
09:34:31,102.83,0.0,6,61692,卖盘
09:34:34,102.84,0.01,56,575807,买盘
09:34:37,102.8,-0.04,9,92532,卖盘
09:34:40,102.81,0.01,1,10281,卖盘
09:34:43,102.81,0.0,4,41130,卖盘
09:34:46,102.81,0.0,15,154225,卖盘
09:34:49,102.81,0.0,7,71971,卖盘
09:34:52,102.81,0.0,7,71964,买盘
09:34:59,102.88,0.07,8,82279,买盘
09:35:01,102.85,-0.03,6,61690,中性盘
09:35:04,102.81,-0.04,27,277614,卖盘
09:35:07,102.79,-0.02,9,92518,卖盘
09:35:10,102.8,0.01,2,20560,中性盘
09:35:13,102.79,-0.01,7,71953,卖盘
09:35:16,102.77,-0.02,98,1007150,卖盘
09:35:19,102.73,-0.04,24,246550,卖盘
09:35:22,102.7,-0.03,22,225951,卖盘
09:35:25,102.68,-0.02,37,379984,卖盘
09:35:27,102.68,0.0,10,102697,卖盘
09:35:31,102.67,-0.01,1,10267,卖盘
09:35:33,102.67,0.0,3,30802,卖盘
09:35:37,102.65,-0.02,2,20531,卖盘
09:35:40,102.65,0.0,4,41060,卖盘
09:35:43,102.65,0.0,13,133447,卖盘
09:35:46,102.64,-0.01,10,102635,卖盘
09:35:49,102.63,-0.01,6,61580,卖盘
09:35:52,102.62,-0.01,10,102622,卖盘
09:35:55,102.61,-0.01,10,102611,卖盘
09:35:58,102.6,-0.01,30,307803,卖盘
09:36:01,102.58,-0.02,6,61555,卖盘
09:36:04,102.57,-0.01,12,123113,卖盘
09:36:07,102.6,0.03,45,461682,买盘
09:36:10,102.57,-0.03,8,82056,买盘
09:36:13,102.6,0.03,4,41034,买盘
09:36:16,102.57,-0.03,15,153850,卖盘
09:36:19,102.56,-0.01,17,174381,卖盘
09:36:22,102.57,0.01,41,420648,中性盘
09:36:25,102.57,0.0,2,20514,买盘
09:36:28,102.57,0.0,13,133334,买盘
09:36:31,102.56,-0.01,22,225647,卖盘
09:36:34,102.56,0.0,23,235876,买盘
09:36:37,102.53,-0.03,9,92289,卖盘
09:36:40,102.55,0.02,10,102551,中性盘
09:36:43,102.53,-0.02,5,51264,中性盘
09:36:46,102.53,0.0,17,174292,买盘
09:36:49,102.53,0.0,4,41011,卖盘
09:36:52,102.53,0.0,9,92272,买盘
09:36:55,102.51,-0.02,55,563858,卖盘
09:37:01,102.51,0.0,7,71766,卖盘
09:37:04,102.52,0.01,7,71764,买盘
09:37:07,102.52,0.0,12,123023,买盘
09:37:10,102.52,0.0,31,317786,买盘
09:37:13,102.52,0.0,28,287035,买盘
09:37:16,102.51,-0.01,12,123022,买盘
09:37:19,102.51,0.0,23,235752,买盘
09:37:22,102.51,0.0,6,61504,买盘
09:37:25,102.5,-0.01,13,133252,卖盘
09:37:28,102.51,0.01,33,338283,买盘
09:37:31,102.51,0.0,22,225520,买盘
09:37:34,102.51,0.0,9,92263,买盘
09:37:37,102.53,0.02,17,174283,买盘
09:37:40,102.55,0.02,6,61633,卖盘
09:37:43,102.57,0.02,3,30770,买盘
09:37:46,102.54,-0.03,11,112809,中性盘
09:37:49,102.58,0.04,10,102580,买盘
09:37:52,102.58,0.0,5,51290,买盘
09:37:55,102.57,-0.01,22,225675,卖盘
09:37:58,102.6,0.03,4,41040,买盘
09:38:01,102.62,0.02,3,30786,买盘
09:38:05,102.7,0.08,10,102690,买盘
09:38:07,102.71,0.01,2,20542,买盘
09:38:10,102.7,-0.01,3,30815,卖盘
09:38:13,102.7,0.0,1,10270,买盘
09:38:16,102.75,0.05,5,51380,卖盘
09:38:19,102.75,0.0,3,30825,卖盘
09:38:22,102.75,0.0,14,143870,卖盘
09:38:31,102.8,0.05,5,51394,买盘
09:38:34,102.7,-0.1,32,328725,卖盘
09:38:37,102.7,0.0,6,61635,卖盘
09:38:39,102.66,-0.04,4,41072,卖盘
09:38:43,102.75,0.09,56,575331,买盘
09:38:46,102.73,-0.02,2,20549,卖盘
09:38:49,102.79,0.06,1,10279,买盘
09:38:52,102.75,-0.04,1,10275,买盘
09:38:55,102.72,-0.03,11,113011,卖盘
09:38:58,102.72,0.0,17,174598,卖盘
09:39:01,102.75,0.03,7,71916,买盘
09:39:05,102.76,0.01,1,10276,买盘
09:39:07,102.71,-0.05,3,30812,中性盘
09:39:10,102.6,-0.11,68,698114,卖盘
09:39:13,102.6,0.0,5,51300,买盘
09:39:16,102.6,0.0,9,92336,买盘
09:39:19,102.6,0.0,107,1097057,买盘
09:39:22,102.58,-0.02,4,41015,买盘
09:39:25,102.5,-0.08,53,544010,卖盘
09:39:28,102.58,0.08,12,123024,买盘
09:39:31,102.5,-0.08,13,142410,卖盘
09:39:33,102.58,0.08,13,133320,买盘
09:39:37,102.52,-0.06,11,112782,卖盘
09:39:40,102.52,0.0,9,92267,买盘
09:39:43,102.52,0.0,14,143526,买盘
09:39:46,102.52,0.0,6,61512,买盘
09:39:49,102.52,0.0,99,1014806,买盘
09:39:52,102.58,0.06,1,10258,买盘
09:39:58,102.54,-0.04,3,30762,卖盘
09:40:01,102.53,-0.01,1,10253,卖盘
09:40:04,102.53,0.0,7,71787,卖盘
09:40:07,102.54,0.01,3,30768,中性盘
09:40:10,102.53,-0.01,9,92299,卖盘
09:40:13,102.53,0.0,15,153796,卖盘
09:40:16,102.57,0.04,7,71785,买盘
09:40:19,102.55,-0.02,7,71786,中性盘
09:40:22,102.53,-0.02,7,71777,卖盘
09:40:25,102.55,0.02,2,20510,买盘
09:40:28,102.55,0.0,10,102550,买盘
09:40:30,102.55,0.0,5,51275,买盘
09:40:34,102.54,-0.01,8,82039,卖盘
09:40:37,102.54,0.0,11,112791,卖盘
09:40:43,102.56,0.02,16,164068,买盘
09:40:46,102.54,-0.02,18,184575,卖盘
09:40:49,102.55,0.01,6,61527,买盘
09:40:52,102.56,0.01,9,92297,买盘
09:40:55,102.55,-0.01,5,51275,卖盘
09:40:58,102.56,0.01,2,20512,买盘
09:41:01,102.55,-0.01,7,71789,卖盘
09:41:04,102.56,0.01,3,30768,买盘
09:41:07,102.56,0.0,4,41022,买盘
09:41:10,102.56,0.0,8,82048,买盘
09:41:13,102.55,-0.01,27,276898,卖盘
09:41:16,102.55,0.0,6,61530,买盘
09:41:19,102.55,0.0,24,246120,买盘
09:41:22,102.55,0.0,28,287116,买盘
09:41:25,102.55,0.0,13,133315,买盘
09:41:28,102.55,0.0,1,10255,买盘
09:41:31,102.54,-0.01,65,666927,卖盘
09:41:34,102.54,0.0,13,133309,卖盘
09:41:37,102.54,0.0,14,139448,买盘
09:41:40,102.54,0.0,5,51270,买盘
09:41:43,102.54,0.0,3,30762,买盘
09:41:46,102.54,0.0,20,205067,买盘
09:41:49,102.54,0.0,8,82027,买盘
09:41:52,102.54,0.0,3,30762,买盘
09:41:55,102.54,0.0,5,51269,买盘
09:41:58,102.54,0.0,20,205080,买盘
09:42:02,102.54,0.0,27,276844,买盘
09:42:04,102.54,0.0,30,307615,卖盘
09:42:07,102.55,0.01,5,51272,买盘
09:42:10,102.55,0.0,2,20510,买盘
09:42:13,102.55,0.0,15,153818,买盘
09:42:15,102.54,-0.01,22,225590,卖盘
09:42:19,102.54,0.0,25,256360,卖盘
09:42:22,102.55,0.01,8,82034,中性盘
09:42:25,102.56,0.01,2,20512,买盘
09:42:28,102.68,0.12,9,92410,买盘
09:42:31,102.67,-0.01,4,41068,中性盘
09:42:34,102.67,0.0,15,153880,买盘
09:42:37,102.67,0.0,11,112937,买盘
09:42:40,102.56,-0.11,1,10256,卖盘
09:42:43,102.56,0.0,3,30768,买盘
09:42:49,102.57,0.01,5,51301,卖盘
09:42:52,102.58,0.01,6,61551,卖盘
09:43:01,102.58,0.0,11,112838,买盘
09:43:07,102.58,0.0,15,153899,卖盘
09:43:10,102.59,0.01,3,30776,中性盘
09:43:13,102.59,0.0,8,82070,中性盘
09:43:16,102.61,0.02,28,287281,买盘
09:43:19,102.56,-0.05,42,430817,卖盘
09:43:22,102.59,0.03,4,41035,买盘
09:43:25,102.61,0.02,1,10261,买盘
09:43:28,102.58,-0.03,2,20517,卖盘
09:43:31,102.61,0.03,6,61564,买盘
09:43:34,102.59,-0.02,3,30777,卖盘
09:43:37,102.59,0.0,11,112856,卖盘
09:43:40,102.61,0.02,1,10261,买盘
09:43:43,102.58,-0.03,9,92322,卖盘
09:43:46,102.59,0.01,1,10259,买盘
09:43:49,102.6,0.01,10,102598,买盘
09:43:52,102.6,0.0,33,338579,买盘
09:43:54,102.58,-0.02,31,318043,卖盘
09:43:58,102.6,0.02,32,328306,买盘
09:44:01,102.59,-0.01,22,225682,中性盘
09:44:04,102.6,0.01,20,205188,买盘
09:44:07,102.58,-0.02,6,61551,卖盘
09:44:13,102.58,0.0,1,10258,卖盘
09:44:16,102.59,0.01,5,51295,买盘
09:44:19,102.58,-0.01,4,41034,卖盘
09:44:22,102.59,0.01,13,133360,买盘
09:44:25,102.57,-0.02,4,41031,卖盘
09:44:28,102.57,0.0,11,112832,卖盘
09:44:31,102.59,0.02,26,266728,买盘
09:44:33,102.58,-0.01,25,256467,卖盘
09:44:37,102.6,0.02,1,10260,买盘
09:44:40,102.58,-0.02,6,61553,卖盘
09:44:43,102.59,0.01,6,61564,中性盘
09:44:46,102.63,0.04,4,41044,买盘
09:44:49,102.57,-0.06,10,102582,卖盘
09:44:52,102.58,0.01,9,92319,买盘
09:44:55,102.59,0.01,8,82066,卖盘
09:44:58,102.59,0.0,9,92328,中性盘
09:45:01,102.58,-0.01,9,92337,卖盘
09:45:04,102.58,0.0,6,61548,卖盘
09:45:07,102.59,0.01,19,194909,买盘
09:45:10,102.56,-0.03,20,205139,卖盘
09:45:13,102.57,0.01,38,389742,买盘
09:45:16,102.57,0.0,9,92305,买盘
09:45:19,102.56,-0.01,6,61537,中性盘
09:45:22,102.57,0.01,7,71796,买盘
09:45:25,102.56,-0.01,2,20512,卖盘
09:45:28,102.56,0.0,56,574292,卖盘
09:45:31,102.57,0.01,19,194876,买盘
09:45:34,102.55,-0.02,4,41023,卖盘
09:45:37,102.56,0.01,17,174346,买盘
09:45:40,102.56,0.0,16,164097,卖盘
09:45:43,102.65,0.09,18,184696,买盘
09:45:46,102.56,-0.09,7,71792,卖盘
09:45:49,102.56,0.0,51,523086,卖盘
09:45:52,102.56,0.0,5,51280,买盘
09:45:55,102.55,-0.01,6,61535,卖盘
09:45:58,102.56,0.01,4,41021,买盘
09:46:01,102.55,-0.01,10,102559,卖盘
09:46:04,102.54,-0.01,1,10254,卖盘
09:46:07,102.54,0.0,13,133301,卖盘
09:46:10,102.54,0.0,1,10254,买盘
09:46:15,102.53,-0.01,21,215316,卖盘
09:46:19,102.53,0.0,12,123041,卖盘
09:46:21,102.53,0.0,6,61520,卖盘
09:46:25,102.54,0.01,2,20507,买盘
09:46:28,102.54,0.0,5,51270,买盘
09:46:31,102.54,0.0,4,41016,买盘
09:46:34,102.54,0.0,7,71773,买盘
09:46:37,102.52,-0.02,18,188647,卖盘
09:46:40,102.54,0.02,11,108690,买盘
09:46:46,102.53,-0.01,17,178414,卖盘
09:46:49,102.53,0.0,7,71771,买盘
09:46:51,102.53,0.0,18,184549,买盘
09:46:55,102.53,0.0,18,180453,买盘
09:46:57,102.52,-0.01,17,178404,卖盘
09:47:01,102.53,0.01,7,71769,买盘
09:47:05,102.53,0.0,2,20506,买盘
09:47:07,102.53,0.0,17,174301,买盘
09:47:09,102.52,-0.01,26,266552,卖盘
09:47:13,102.53,0.01,3,30759,买盘
09:47:16,102.52,-0.01,9,92272,卖盘
09:47:19,102.52,0.0,2,20504,卖盘
09:47:22,102.52,0.0,20,205042,卖盘
09:47:25,102.53,0.01,18,184542,买盘
09:47:28,102.52,-0.01,1,10252,卖盘
09:47:31,102.53,0.01,7,71771,买盘
09:47:34,102.52,-0.01,25,256300,卖盘
09:47:37,102.52,0.0,2,20503,买盘
09:47:39,102.52,0.0,4,41005,买盘
09:47:43,102.51,-0.01,45,461305,卖盘
09:47:46,102.51,0.0,15,153771,卖盘
09:47:52,102.47,-0.04,191,1948616,卖盘
09:47:55,102.46,-0.01,17,174173,卖盘
09:47:58,102.44,-0.02,12,122940,卖盘
09:48:01,102.41,-0.03,18,184382,卖盘
09:48:05,102.41,0.0,46,471047,卖盘
09:48:07,102.38,-0.03,6,61440,卖盘
09:48:13,102.36,-0.02,9,92124,卖盘
09:48:15,102.36,0.0,15,153548,卖盘
09:48:19,102.36,0.0,16,163702,买盘
09:48:22,102.36,0.0,22,225091,买盘
09:48:25,102.35,-0.01,1,10235,买盘
09:48:28,102.3,-0.05,24,245520,卖盘
09:48:31,102.3,0.0,12,122764,卖盘
09:48:34,102.29,-0.01,2,20458,卖盘
09:48:36,102.29,0.0,3,30689,卖盘
09:48:40,102.29,0.0,12,122748,卖盘
09:48:43,102.29,0.0,66,675178,中性盘
09:48:46,102.3,0.01,3,30690,买盘
09:48:49,102.28,-0.02,28,286397,卖盘
09:48:52,102.28,0.0,6,61369,卖盘
09:48:55,102.27,-0.01,5,51138,卖盘
09:48:57,102.27,0.0,35,357978,卖盘
09:49:01,102.27,0.0,10,102275,卖盘
09:49:05,102.28,0.01,12,122734,买盘
09:49:07,102.27,-0.01,17,173866,卖盘
09:49:10,102.27,0.0,16,163636,买盘
09:49:12,102.27,0.0,10,102270,买盘
09:49:16,102.27,0.0,7,71589,买盘
09:49:19,102.26,-0.01,25,255672,卖盘
09:49:22,102.27,0.01,12,122718,卖盘
09:49:25,102.29,0.02,8,81827,买盘
09:49:28,102.29,0.0,22,225002,买盘
09:49:31,102.3,0.01,44,450039,买盘
09:49:33,102.27,-0.03,3,30683,卖盘
09:49:36,102.32,0.05,72,736449,买盘
09:49:43,102.28,-0.04,8,81825,卖盘
09:49:46,102.35,0.07,3,30699,买盘
09:49:49,102.35,0.0,1,10235,买盘
09:49:52,102.35,0.0,26,266105,买盘
09:49:55,102.35,0.0,12,122820,卖盘
09:49:57,102.36,0.01,1,10236,买盘
09:50:01,102.36,0.0,4,40944,买盘
09:50:05,102.36,0.0,2,20475,卖盘
09:50:07,102.4,0.04,11,112641,中性盘
09:50:10,102.41,0.01,21,215070,卖盘
09:50:13,102.36,-0.05,3,30718,卖盘
09:50:15,102.41,0.05,4,40964,买盘
09:50:22,102.41,0.0,11,112610,买盘
09:50:25,102.37,-0.04,6,61422,卖盘
09:50:28,102.37,0.0,6,61422,买盘
09:50:31,102.36,-0.01,5,51184,卖盘
09:50:37,102.37,0.01,3,30715,卖盘
09:50:40,102.39,0.02,11,112609,买盘
09:50:43,102.37,-0.02,8,81896,卖盘
09:50:46,102.4,0.03,21,215030,买盘
09:50:51,102.39,-0.01,5,51196,卖盘
09:50:55,102.39,0.0,11,112623,买盘
09:51:01,102.39,0.0,21,215018,买盘
09:51:04,102.38,-0.01,4,40955,卖盘
09:51:07,102.39,0.01,2,20478,买盘
09:51:10,102.38,-0.01,20,204768,卖盘
09:51:13,102.39,0.01,47,481126,买盘
09:51:16,102.39,0.0,2,20477,买盘
09:51:19,102.37,-0.02,28,286625,卖盘
09:51:22,102.37,0.0,18,184266,买盘
09:51:25,102.37,0.0,2,20474,买盘
09:51:28,102.35,-0.02,3,30709,卖盘
09:51:31,102.37,0.02,15,153555,买盘
09:51:37,102.35,-0.02,13,133067,卖盘
09:51:40,102.39,0.04,35,358271,买盘
09:51:43,102.37,-0.02,4,40954,卖盘
09:51:46,102.4,0.03,3,30720,买盘
09:51:49,102.4,0.0,4,40960,买盘
09:51:52,102.37,-0.03,14,143322,卖盘
09:51:55,102.37,0.0,8,81896,买盘
09:51:58,102.37,0.0,1,10237,买盘
09:52:01,102.37,0.0,6,61421,买盘
09:52:05,102.37,0.0,1,10237,买盘
09:52:07,102.42,0.05,45,460748,买盘
09:52:10,102.36,-0.06,7,71653,卖盘
09:52:13,102.35,-0.01,2,20470,卖盘
09:52:16,102.36,0.01,23,235428,买盘
09:52:19,102.36,0.0,43,440146,买盘
09:52:22,102.36,0.0,7,71652,买盘
09:52:25,102.36,0.0,51,522035,买盘
09:52:28,102.36,0.0,7,71652,卖盘
09:52:31,102.41,0.05,4,40964,买盘
09:52:37,102.4,-0.01,6,61440,买盘
09:52:39,102.39,-0.01,2,20480,中性盘
09:52:43,102.36,-0.03,27,276375,卖盘
09:52:46,102.39,0.03,17,174063,买盘
09:52:49,102.36,-0.03,6,61421,卖盘
09:52:51,102.39,0.03,1,10239,买盘
09:52:58,102.39,0.0,10,102368,买盘
09:53:01,102.39,0.0,8,81914,买盘
09:53:04,102.39,0.0,1,10239,卖盘
09:53:07,102.4,0.01,3,30721,中性盘
09:53:10,102.39,-0.01,5,51203,卖盘
09:53:13,102.39,0.0,5,51195,买盘
09:53:16,102.38,-0.01,7,71672,卖盘
09:53:19,102.37,-0.01,18,184293,卖盘
09:53:22,102.39,0.02,3,30715,买盘
09:53:25,102.39,0.0,67,685951,买盘
09:53:31,102.4,0.01,1,10240,买盘
09:53:34,102.4,0.0,8,81920,买盘
09:53:36,102.36,-0.04,55,563051,卖盘
09:53:40,102.42,0.06,14,143388,买盘
09:53:46,102.39,-0.03,10,102402,卖盘
09:53:49,102.42,0.03,4,40966,买盘
09:53:52,102.42,0.0,9,92168,买盘
09:53:54,102.42,0.0,3,30726,买盘
09:53:58,102.43,0.01,13,133155,买盘
09:54:01,102.43,0.0,5,51215,买盘
09:54:04,102.4,-0.03,6,61449,卖盘
09:54:07,102.43,0.03,7,71701,买盘
09:54:09,102.41,-0.02,11,112665,卖盘
09:54:13,102.41,0.0,1,10241,买盘
09:54:15,102.41,0.0,13,133133,买盘
09:54:19,102.4,-0.01,7,71695,卖盘
09:54:22,102.4,0.0,4,40964,卖盘
09:54:25,102.4,0.0,15,153605,卖盘
09:54:28,102.4,0.0,11,112641,卖盘
09:54:31,102.42,0.02,5,51210,买盘
09:54:34,102.45,0.03,28,286830,买盘
09:54:37,102.46,0.01,7,71721,买盘
09:54:40,102.48,0.02,5,51238,买盘
09:54:45,102.5,0.02,7,71750,买盘
09:54:49,102.51,0.01,10,102506,买盘
09:54:52,102.51,0.0,3,30752,买盘
09:54:55,102.51,0.0,12,123012,买盘
09:54:58,102.51,0.0,9,92255,买盘
09:55:01,102.51,0.0,5,51255,买盘
09:55:05,102.5,-0.01,23,235765,卖盘
09:55:07,102.5,0.0,14,143503,卖盘
09:55:09,102.46,-0.04,7,71746,卖盘
09:55:13,102.46,0.0,7,71742,卖盘
09:55:15,102.5,0.04,5,51242,买盘
09:55:19,102.5,0.0,1,10250,买盘
09:55:21,102.5,0.0,3,30746,买盘
09:55:25,102.48,-0.02,5,51240,卖盘
09:55:28,102.5,0.02,13,133218,买盘
09:55:31,102.5,0.0,5,51240,买盘
09:55:37,102.49,-0.01,1,10249,买盘
09:55:40,102.45,-0.04,5,51232,卖盘
09:55:43,102.45,0.0,2,20489,买盘
09:55:46,102.45,0.0,4,40980,买盘
09:55:48,102.45,0.0,6,61468,买盘
09:55:52,102.43,-0.02,4,40975,卖盘
09:55:58,102.43,0.0,4,40975,卖盘
09:56:01,102.44,0.01,5,51219,买盘
09:56:04,102.44,0.0,14,143414,买盘
09:56:07,102.44,0.0,1,10244,买盘
09:56:10,102.43,-0.01,15,153649,卖盘
09:56:13,102.43,0.0,2,20486,卖盘
09:56:15,102.43,0.0,9,92195,卖盘
09:56:19,102.42,-0.01,5,51210,卖盘
09:56:21,102.42,0.0,18,184364,卖盘
09:56:24,102.41,-0.01,6,61450,卖盘
09:56:28,102.41,0.0,3,30723,卖盘
09:56:31,102.42,0.01,5,51209,买盘
09:56:34,102.41,-0.01,2,20482,卖盘
09:56:37,102.42,0.01,7,71692,买盘
09:56:40,102.42,0.0,11,112655,买盘
09:56:43,102.42,0.0,2,20484,买盘
09:56:46,102.42,0.0,1,10242,买盘
09:56:49,102.42,0.0,10,102420,卖盘
09:56:52,102.43,0.01,5,51215,买盘
09:56:55,102.43,0.0,10,102424,买盘
09:56:58,102.43,0.0,25,256093,卖盘
09:57:01,102.44,0.01,5,51220,买盘
09:57:04,102.44,0.0,4,40976,买盘
09:57:07,102.44,0.0,2,20488,买盘
09:57:10,102.43,-0.01,18,184380,卖盘
09:57:13,102.4,-0.03,101,1034294,卖盘
09:57:16,102.4,0.0,13,133120,买盘
09:57:18,102.43,0.03,14,143362,买盘
09:57:22,102.4,-0.03,1,10240,卖盘
09:57:25,102.43,0.03,11,112673,买盘
09:57:31,102.43,0.0,6,61458,买盘
09:57:34,102.43,0.0,7,71706,卖盘
09:57:36,102.43,0.0,3,30731,卖盘
09:57:40,102.44,0.01,4,40976,买盘
09:57:43,102.44,0.0,7,71706,买盘
09:57:46,102.44,0.0,6,61463,买盘
09:57:49,102.44,0.0,4,40976,买盘
09:57:52,102.44,0.0,2,20488,买盘
09:57:55,102.44,0.0,11,112682,买盘
09:57:57,102.43,-0.01,3,30730,卖盘
09:58:01,102.44,0.01,9,92196,买盘
09:58:04,102.44,0.0,3,30732,买盘
09:58:07,102.44,0.0,14,143414,买盘
09:58:10,102.43,-0.01,22,225347,卖盘
09:58:13,102.44,0.01,7,71706,买盘
09:58:15,102.43,-0.01,24,245848,卖盘
09:58:19,102.44,0.01,10,102440,买盘
09:58:22,102.44,0.0,14,143413,买盘
09:58:25,102.42,-0.02,75,768237,卖盘
09:58:28,102.44,0.02,2,20488,买盘
09:58:31,102.44,0.0,8,81952,买盘
09:58:34,102.44,0.0,1,10244,买盘
09:58:37,102.44,0.0,11,112684,买盘
09:58:39,102.43,-0.01,1,10243,卖盘
09:58:42,102.44,0.01,13,133172,买盘
09:58:46,102.44,0.0,9,92196,买盘
09:58:49,102.43,-0.01,30,307303,卖盘
09:58:52,102.44,0.01,3,30732,中性盘
09:58:55,102.45,0.01,4,40980,买盘
09:59:01,102.45,0.0,7,71715,买盘
09:59:04,102.45,0.0,5,51224,买盘
09:59:07,102.44,-0.01,26,266369,卖盘
09:59:10,102.44,0.0,13,133172,卖盘
09:59:13,102.45,0.01,19,194646,买盘
09:59:16,102.43,-0.02,30,307309,卖盘
09:59:19,102.43,0.0,2,20487,卖盘
09:59:22,102.43,0.0,15,153659,卖盘
09:59:25,102.44,0.01,2,20487,买盘
09:59:31,102.44,0.0,1,10244,买盘
09:59:37,102.44,0.0,6,61465,卖盘
09:59:40,102.44,0.0,1,10244,卖盘
09:59:46,102.45,0.01,9,92200,买盘
09:59:49,102.44,-0.01,2,20488,卖盘
09:59:52,102.45,0.01,2,20490,买盘
09:59:55,102.44,-0.01,24,245856,卖盘
09:59:58,102.44,0.0,2,20488,买盘
10:00:01,102.44,0.0,4,40976,买盘
10:00:05,102.4,-0.04,99,1013872,卖盘
10:00:07,102.43,0.03,3,30729,买盘
10:00:10,102.43,0.0,3,30729,买盘
10:00:13,102.4,-0.03,17,174094,卖盘
10:00:16,102.4,0.0,12,122880,买盘
10:00:19,102.39,-0.01,2,20478,卖盘
10:00:21,102.4,0.01,10,102393,买盘
10:00:25,102.39,-0.01,29,296930,卖盘
10:00:28,102.4,0.01,11,112635,买盘
10:00:31,102.39,-0.01,10,102394,卖盘
10:00:34,102.39,0.0,14,143351,卖盘
10:00:37,102.39,0.0,5,51195,买盘
10:00:39,102.39,0.0,2,20478,买盘
10:00:43,102.38,-0.01,7,71668,卖盘
10:00:46,102.38,0.0,31,317378,卖盘
10:00:49,102.37,-0.01,9,92134,卖盘
10:00:52,102.36,-0.01,10,102369,卖盘
10:00:55,102.37,0.01,6,61421,买盘
10:00:57,102.38,0.01,55,562960,买盘
