time,price,change,volume,amount,type
09:59:31,101.16,0.0,3,30350,中性盘
09:59:34,101.03,-0.13,42,424553,卖盘
09:59:37,101.17,0.14,15,151851,买盘
09:59:42,101.11,-0.06,6,60363,卖盘
09:59:46,101.1,-0.01,3,30330,中性盘
09:59:49,101.1,0.0,12,121320,买盘
09:59:52,101.1,0.0,2,20220,买盘
09:59:55,101.1,0.0,4,40440,买盘
09:59:58,101.1,0.0,3,30330,买盘
10:00:01,101.1,0.0,12,121304,买盘
10:00:04,101.1,0.0,31,313277,买盘
10:00:07,101.1,0.0,4,40442,卖盘
10:00:10,101.1,0.0,2,20218,买盘
10:00:13,101.01,-0.09,19,192054,卖盘
10:00:16,101.01,0.0,4,40404,买盘
10:00:19,101.02,0.01,4,40405,买盘
10:00:22,101.01,-0.01,2,20203,卖盘
10:00:24,101.0,-0.01,13,131311,卖盘
10:00:28,101.01,0.01,17,171708,中性盘
10:00:31,101.0,-0.01,10,101002,卖盘
10:00:34,101.0,0.0,5,50806,卖盘
10:00:37,101.01,0.01,1,10101,卖盘
10:00:40,101.0,-0.01,69,693880,卖盘
10:00:43,101.0,0.0,5,50500,买盘
10:00:46,101.0,0.0,18,181783,买盘
10:00:49,100.99,-0.01,26,262586,卖盘
10:00:52,101.0,0.01,10,100998,买盘
10:00:55,100.98,-0.02,3,30296,卖盘
10:00:58,101.0,0.02,6,60598,买盘
10:01:01,100.98,-0.02,1,10098,卖盘
10:01:04,101.01,0.03,13,131301,买盘
10:01:07,100.98,-0.03,2,20197,卖盘
10:01:10,100.98,0.0,2,20196,卖盘
10:01:13,100.95,-0.03,32,323120,卖盘
10:01:16,100.95,0.0,1,10095,卖盘
10:01:19,101.01,0.06,11,111108,买盘
10:01:22,100.95,-0.06,2,20191,卖盘
10:01:25,100.95,0.0,1,9086,卖盘
10:01:28,100.96,0.01,2,21100,中性盘
10:01:31,100.96,0.0,2,20192,买盘
10:01:34,100.95,-0.01,41,413906,卖盘
10:01:37,100.96,0.01,1,10096,买盘
10:01:40,100.96,0.0,17,171617,买盘
10:01:43,100.96,0.0,5,50983,买盘
10:01:45,100.94,-0.02,21,211976,卖盘
10:01:49,100.97,0.03,11,111057,买盘
10:01:52,100.96,-0.01,4,40386,卖盘
10:01:55,100.94,-0.02,4,40378,卖盘
10:01:58,100.96,0.02,4,40384,卖盘
10:02:01,100.96,0.0,1,10096,买盘
10:02:04,100.96,0.0,26,262493,买盘
10:02:07,100.95,-0.01,10,100952,卖盘
10:02:10,100.95,0.0,1,10095,买盘
10:02:16,100.95,0.0,14,142026,买盘
10:02:19,100.95,0.0,6,60567,买盘
10:02:22,100.95,0.0,8,80760,卖盘
10:02:25,100.95,0.0,3,30285,卖盘
10:02:28,100.96,0.01,20,201920,买盘
10:02:31,100.95,-0.01,9,90858,卖盘
10:02:34,100.96,0.01,13,131240,买盘
10:02:37,100.93,-0.03,64,644893,卖盘
10:02:40,100.94,0.01,6,60559,买盘
10:02:46,100.94,0.0,6,60549,买盘
10:02:49,100.93,-0.01,35,355180,中性盘
10:02:52,100.9,-0.03,21,215867,卖盘
10:02:55,100.9,0.0,1,10090,买盘
10:02:58,100.9,0.0,12,121080,买盘
10:03:01,100.89,-0.01,5,50448,卖盘
10:03:04,100.9,0.01,23,232054,买盘
10:03:07,100.86,-0.04,33,331363,卖盘
10:03:10,100.88,0.02,12,122848,买盘
10:03:13,100.88,0.0,6,60526,买盘
10:03:16,100.88,0.0,1,10088,买盘
10:03:19,100.88,0.0,3,30264,买盘
10:03:22,100.8,-0.08,100,1008185,卖盘
10:03:25,100.89,0.09,2,20178,买盘
10:03:28,100.89,0.0,2,20178,买盘
10:03:31,100.89,0.0,9,90795,买盘
10:03:34,100.89,0.0,6,60513,买盘
10:03:37,100.88,-0.01,6,60528,卖盘
10:03:43,100.89,0.01,24,242136,买盘
10:03:46,100.87,-0.02,36,363191,卖盘
10:03:49,100.9,0.03,10,100900,买盘
10:03:52,100.89,-0.01,1,10089,卖盘
10:03:55,100.8,-0.09,30,302493,卖盘
10:03:58,100.87,0.07,2,21780,买盘
10:04:01,100.81,-0.06,4,40345,中性盘
10:04:04,100.89,0.08,11,110949,买盘
10:04:09,100.88,-0.01,34,342993,卖盘
10:04:13,100.88,0.0,3,30264,买盘
10:04:16,100.87,-0.01,3,30263,卖盘
10:04:19,100.88,0.01,17,171994,买盘
10:04:22,100.88,0.0,6,60528,买盘
10:04:25,100.88,0.0,5,50439,买盘
10:04:28,100.85,-0.03,2,19669,买盘
10:04:31,100.81,-0.04,5,50417,卖盘
10:04:34,100.85,0.04,25,250802,买盘
10:04:37,100.85,0.0,1,10085,买盘
10:04:46,100.81,-0.04,13,132374,卖盘
10:04:49,100.85,0.04,14,141140,买盘
10:04:52,100.85,0.0,1,10085,买盘
10:04:54,100.8,-0.05,15,151201,卖盘
10:04:58,100.85,0.05,6,60495,买盘
10:05:01,100.8,-0.05,10,100803,卖盘
10:05:04,100.85,0.05,21,210964,买盘
10:05:07,100.85,0.0,2,20170,卖盘
10:05:10,100.85,0.0,2,20170,卖盘
10:05:16,100.88,0.03,2,20176,买盘
10:05:19,100.88,0.0,7,70613,买盘
10:05:22,100.85,-0.03,38,384055,卖盘
10:05:25,100.85,0.0,10,100043,买盘
10:05:31,100.89,0.04,2,20178,买盘
10:05:34,100.9,0.01,12,121075,买盘
10:05:37,100.9,0.0,3,25225,买盘
10:05:46,100.89,-0.01,21,211899,卖盘
10:05:49,100.95,0.06,12,121137,买盘
10:05:55,100.95,0.0,5,50495,卖盘
10:05:58,101.0,0.05,2,20200,买盘
10:06:01,100.95,-0.05,2,22820,卖盘
10:06:04,101.0,0.05,8,80800,买盘
10:06:07,101.02,0.02,3,30306,买盘
10:06:10,101.02,0.0,8,80816,买盘
10:06:13,101.01,-0.01,6,60601,买盘
10:06:19,101.01,0.0,14,141412,买盘
10:06:22,101.01,0.0,5,50505,买盘
10:06:25,101.0,-0.01,8,81103,卖盘
10:06:28,101.01,0.01,3,30303,买盘
10:06:31,101.01,0.0,15,151512,买盘
10:06:34,101.0,-0.01,8,80806,卖盘
10:06:37,101.01,0.01,1,10101,卖盘
10:06:40,101.01,0.0,7,70709,卖盘
10:06:43,101.1,0.09,1,10110,买盘
10:06:46,101.1,0.0,1,10110,中性盘
10:06:49,101.03,-0.07,19,191954,卖盘
10:06:52,101.03,0.0,3,30308,买盘
10:06:55,101.03,0.0,2,20206,买盘
10:06:58,101.11,0.08,4,40437,买盘
10:07:01,101.13,0.02,3,30337,买盘
10:07:05,101.11,-0.02,19,192134,卖盘
10:07:07,101.11,0.0,2,20222,买盘
10:07:10,101.11,0.0,17,171887,买盘
10:07:13,101.11,0.0,10,101064,买盘
10:07:16,101.11,0.0,5,50555,买盘
10:07:19,101.1,-0.01,15,151650,买盘
10:07:22,101.11,0.01,7,70777,买盘
10:07:25,101.13,0.02,2,20224,买盘
10:07:28,101.1,-0.03,1,10110,买盘
10:07:34,101.15,0.05,20,202250,买盘
10:07:40,101.13,-0.02,1,10113,卖盘
10:07:43,101.11,-0.02,20,202250,卖盘
10:07:45,101.11,0.0,23,232553,买盘
10:07:49,101.11,0.0,12,121332,买盘
10:07:52,101.1,-0.01,1,10110,卖盘
10:07:55,101.11,0.01,16,161762,买盘
10:07:58,101.1,-0.01,2,20220,中性盘
10:08:05,101.1,0.0,14,141540,买盘
10:08:07,101.11,0.01,9,94532,买盘
10:08:13,101.12,0.01,8,80889,买盘
10:08:16,101.12,0.0,3,30336,买盘
10:08:19,101.12,0.0,13,131456,买盘
10:08:24,101.12,0.0,12,121342,买盘
10:08:28,101.12,0.0,6,60670,买盘
10:08:31,101.12,0.0,33,330133,买盘
10:08:34,101.13,0.01,9,85842,买盘
10:08:37,101.12,-0.01,1,10112,卖盘
10:08:43,101.11,-0.01,14,148137,卖盘
10:08:46,101.11,0.0,11,111221,买盘
10:08:49,101.02,-0.09,20,200713,卖盘
10:08:52,101.03,0.01,5,51952,买盘
10:08:55,101.02,-0.01,63,634931,买盘
10:09:01,101.01,-0.01,4,40404,买盘
10:09:04,101.01,0.0,73,737370,买盘
10:09:07,101.01,0.0,3,30303,买盘
10:09:10,101.01,0.0,1,10101,卖盘
10:09:13,100.99,-0.02,4,40399,卖盘
10:09:16,101.01,0.02,7,70740,卖盘
10:09:19,101.12,0.11,9,93836,买盘
10:09:25,101.12,0.0,7,70776,买盘
10:09:28,101.12,0.0,2,20222,买盘
10:09:31,101.01,-0.11,3,27484,卖盘
10:09:34,101.01,0.0,4,40401,买盘
10:09:37,101.0,-0.01,12,121210,卖盘
10:09:40,101.0,0.0,18,181801,卖盘
10:09:43,101.0,0.0,6,60600,买盘
10:09:46,101.01,0.01,29,292899,买盘
10:09:49,100.96,-0.05,4,40384,卖盘
10:09:52,100.97,0.01,14,141345,买盘
10:09:55,100.97,0.0,63,636020,卖盘
10:09:58,100.89,-0.08,6,60564,买盘
10:10:01,100.9,0.01,5,50461,中性盘
10:10:04,100.96,0.06,72,726530,买盘
10:10:07,100.96,0.0,4,40384,买盘
10:10:10,100.9,-0.06,10,100946,卖盘
10:10:13,100.9,0.0,16,161431,买盘
10:10:16,100.9,0.0,10,100897,买盘
10:10:19,100.9,0.0,28,282503,买盘
10:10:25,100.9,0.0,9,85435,卖盘
10:10:27,101.01,0.11,1,10101,买盘
10:10:31,100.9,-0.11,9,90866,卖盘
10:10:34,101.0,0.1,14,141364,中性盘
10:10:37,101.01,0.01,8,80807,买盘
10:10:40,100.91,-0.1,34,343321,卖盘
10:10:43,100.91,0.0,14,141273,买盘
10:10:46,101.01,0.1,6,60606,买盘
10:10:49,101.1,0.09,20,201885,买盘
10:10:55,100.91,-0.19,16,161565,卖盘
10:10:58,100.91,0.0,7,70637,买盘
10:11:01,100.91,0.0,5,50455,买盘
10:11:04,100.91,0.0,15,151361,买盘
10:11:07,100.91,0.0,14,142281,买盘
10:11:10,100.9,-0.01,19,191711,卖盘
10:11:13,100.91,0.01,9,90816,买盘
10:11:16,100.91,0.0,12,121092,买盘
10:11:19,100.91,0.0,10,100910,买盘
10:11:22,100.91,0.0,3,30271,买盘
10:11:25,100.9,-0.01,23,232142,卖盘
10:11:28,100.9,0.0,28,286962,卖盘
10:11:31,100.9,0.0,6,60540,买盘
10:11:34,100.91,0.01,8,76283,买盘
10:11:37,101.05,0.14,1,10105,中性盘
10:11:42,100.91,-0.14,10,100910,卖盘
10:11:46,100.91,0.0,4,40364,买盘
10:11:49,100.91,0.0,31,312804,买盘
10:11:52,100.91,0.0,2,20182,买盘
10:11:55,100.89,-0.02,41,415481,卖盘
10:11:58,100.89,0.0,9,90801,买盘
10:12:01,100.89,0.0,8,78896,买盘
10:12:05,100.91,0.02,4,40378,卖盘
10:12:07,101.06,0.15,1,10106,买盘
10:12:13,100.9,-0.16,15,151356,卖盘
10:12:16,100.9,0.0,3,30270,买盘
10:12:19,100.9,0.0,5,50450,买盘
10:12:21,100.91,0.01,1,10091,买盘
10:12:25,101.0,0.09,1,10100,买盘
10:12:31,100.97,-0.03,2,20194,买盘
10:12:34,100.97,0.0,13,131231,买盘
10:12:36,101.0,0.03,2,20200,买盘
10:12:40,101.0,0.0,3,30297,买盘
10:12:43,100.97,-0.03,18,181746,卖盘
10:12:46,100.97,0.0,4,40388,买盘
10:12:49,100.97,0.0,26,265241,买盘
10:12:52,100.97,0.0,14,141358,买盘
10:12:55,100.9,-0.07,49,491603,卖盘
10:12:58,100.9,0.0,8,80720,买盘
10:13:01,100.9,0.0,3,33095,买盘
10:13:04,100.97,0.07,6,60559,买盘
10:13:10,100.97,0.0,5,50485,卖盘
10:13:13,100.9,-0.07,31,312904,卖盘
10:13:16,101.06,0.16,3,30312,买盘
10:13:18,101.0,-0.06,10,101000,卖盘
10:13:22,101.06,0.06,3,30312,买盘
10:13:25,101.07,0.01,15,151569,买盘
10:13:31,101.07,0.0,4,40427,买盘
10:13:34,101.06,-0.01,12,121244,买盘
10:13:37,101.05,-0.01,13,131376,中性盘
10:13:40,101.05,0.0,1,10105,买盘
10:13:43,100.92,-0.13,20,201866,卖盘
10:13:46,101.05,0.13,28,282797,买盘
10:13:49,100.89,-0.16,18,181642,卖盘
10:13:52,101.06,0.17,2,20212,买盘
10:13:55,101.06,0.0,63,635838,买盘
10:14:01,101.02,-0.04,3,30312,中性盘
10:14:04,101.05,0.03,22,222268,买盘
10:14:07,101.0,-0.05,2,20200,卖盘
10:14:10,101.05,0.05,8,80840,买盘
10:14:13,101.0,-0.05,8,80812,卖盘
10:14:16,100.94,-0.06,7,70670,卖盘
10:14:19,101.0,0.06,16,161582,买盘
10:14:22,101.0,0.0,11,111100,买盘
10:14:25,101.0,0.0,1,10100,买盘
10:14:27,101.02,0.02,4,40397,买盘
10:14:31,101.0,-0.02,1,13031,卖盘
10:14:34,101.05,0.05,17,171740,买盘
10:14:37,101.0,-0.05,9,90901,卖盘
10:14:40,101.0,0.0,2,17270,买盘
10:14:43,101.0,0.0,7,70690,买盘
10:14:49,101.0,0.0,27,272574,买盘
10:14:52,101.0,0.0,2,20200,买盘
10:14:54,100.92,-0.08,46,464241,卖盘
10:14:58,101.0,0.08,2,20200,买盘
10:15:00,101.0,0.0,5,48778,买盘
10:15:04,100.94,-0.06,6,62276,买盘
10:15:07,100.94,0.0,14,141316,买盘
10:15:10,100.92,-0.02,18,182041,卖盘
10:15:16,100.94,0.02,2,20188,买盘
10:15:19,100.94,0.0,10,100940,买盘
10:15:22,100.92,-0.02,4,40370,卖盘
10:15:25,100.92,0.0,2,20184,买盘
10:15:31,100.94,0.02,30,301089,买盘
10:15:34,100.94,0.0,4,40376,卖盘
10:15:37,100.94,0.0,56,565348,卖盘
10:15:40,100.94,0.0,44,444196,卖盘
10:15:43,100.94,0.0,14,143044,卖盘
10:15:46,100.93,-0.01,12,121117,卖盘
10:15:49,100.93,0.0,3,30278,买盘
10:15:51,100.92,-0.01,20,201829,卖盘
10:15:55,100.91,-0.01,5,51564,中性盘
10:15:58,100.91,0.0,67,674520,买盘
10:16:01,100.89,-0.02,7,70635,卖盘
10:16:04,100.87,-0.02,95,958378,卖盘
10:16:07,100.89,0.02,1,10089,卖盘
10:16:13,100.87,-0.02,22,221914,卖盘
10:16:16,100.87,0.0,3,28650,卖盘
10:16:19,100.89,0.02,1,10089,买盘
10:16:22,100.89,0.0,11,110978,买盘
10:16:25,100.89,0.0,14,141238,买盘
10:16:28,100.88,-0.01,11,110963,中性盘
10:16:31,100.89,0.01,1,10089,买盘
10:16:34,100.88,-0.01,8,80713,卖盘
10:16:37,100.9,0.02,13,131167,买盘
10:16:40,100.88,-0.02,6,60531,卖盘
10:16:43,100.87,-0.01,4,40349,卖盘
10:16:45,100.87,0.0,11,110954,买盘
10:16:49,100.87,0.0,12,121043,买盘
10:16:52,100.87,0.0,26,262259,买盘
10:16:55,100.85,-0.02,18,183150,买盘
10:16:58,100.85,0.0,3,30255,买盘
10:17:01,100.85,0.0,4,40340,买盘
10:17:04,100.85,0.0,13,131102,买盘
10:17:07,100.84,-0.01,2,20169,卖盘
10:17:10,100.84,0.0,9,90756,卖盘
10:17:13,100.84,0.0,3,30252,买盘
10:17:16,100.84,0.0,3,30252,买盘
10:17:19,100.84,0.0,14,141173,买盘
10:17:22,100.84,0.0,13,131091,买盘
10:17:25,100.84,0.0,27,272258,买盘
10:17:28,100.84,0.0,3,30252,买盘
10:17:31,100.83,-0.01,18,181498,卖盘
10:17:34,100.83,0.0,15,151243,买盘
10:17:37,100.83,0.0,2,20166,买盘
10:17:40,100.82,-0.01,5,50410,卖盘
10:17:42,100.82,0.0,4,40330,卖盘
10:17:46,100.82,0.0,2,20164,买盘
10:17:49,100.82,0.0,9,90738,买盘
10:17:52,100.8,-0.02,31,312518,卖盘
10:17:55,100.82,0.02,56,566911,买盘
10:17:58,100.82,0.0,2,20164,卖盘
10:18:01,100.83,0.01,5,50413,买盘
10:18:04,100.83,0.0,49,491702,买盘
10:18:07,100.8,-0.03,4,40329,卖盘
10:18:10,100.83,0.03,1,10083,买盘
10:18:13,100.8,-0.03,13,131043,卖盘
10:18:15,100.83,0.03,15,151203,买盘
10:18:19,100.83,0.0,55,554452,买盘
10:18:22,100.82,-0.01,6,58481,卖盘
10:18:25,100.83,0.01,1,10083,买盘
10:18:31,100.83,0.0,4,40332,买盘
10:18:34,100.83,0.0,16,161322,买盘
10:18:37,100.83,0.0,7,77436,买盘
10:18:40,100.82,-0.01,5,45574,买盘
10:18:43,100.82,0.0,1,10082,买盘
10:18:46,100.81,-0.01,7,70569,卖盘
10:18:49,100.82,0.01,10,96585,买盘
10:18:52,100.81,-0.01,22,221769,卖盘
10:18:55,100.8,-0.01,56,566818,卖盘
10:18:58,100.8,0.0,3,32760,买盘
10:19:01,100.79,-0.01,2,20160,买盘
10:19:04,100.81,0.02,16,161292,买盘
10:19:07,100.8,-0.01,19,191538,卖盘
10:19:16,100.82,0.02,2,20164,买盘
10:19:19,100.82,0.0,12,120984,买盘
10:19:22,100.82,0.0,6,60490,买盘
10:19:24,100.82,0.0,1,10082,买盘
10:19:28,100.81,-0.01,3,30243,卖盘
10:19:31,100.8,-0.01,33,332643,卖盘
10:19:34,100.8,0.0,15,151195,买盘
10:19:36,100.81,0.01,1,10081,买盘
10:19:42,100.81,0.0,2,20162,买盘
10:19:46,100.8,-0.01,10,100801,卖盘
10:19:49,100.8,0.0,13,131040,买盘
10:19:51,100.8,0.0,25,251975,买盘
10:19:55,100.78,-0.02,22,219196,卖盘
10:19:58,100.76,-0.02,9,90692,卖盘
10:20:01,100.75,-0.01,5,50076,卖盘
10:20:04,100.76,0.01,26,261952,买盘
10:20:07,100.76,0.0,1,10076,买盘
10:20:10,100.75,-0.01,1,10075,中性盘
10:20:12,100.75,0.0,1,10075,买盘
10:20:16,100.75,0.0,3,30225,买盘
10:20:19,100.75,0.0,7,71029,买盘
10:20:22,100.75,0.0,1,10075,卖盘
10:20:28,100.76,0.01,1,10076,买盘
10:20:31,100.75,-0.01,5,50377,卖盘
10:20:34,100.76,0.01,14,141060,买盘
10:20:37,100.76,0.0,2,23576,买盘
10:20:43,100.76,0.0,7,66598,买盘
10:20:46,100.74,-0.02,20,201486,卖盘
10:20:49,100.76,0.02,10,101161,买盘
10:20:52,100.73,-0.03,17,171245,卖盘
10:20:55,100.73,0.0,49,493577,卖盘
10:20:58,100.73,0.0,8,80592,卖盘
10:21:01,100.75,0.02,5,50776,中性盘
10:21:04,100.74,-0.01,10,100735,买盘
10:21:07,100.76,0.02,4,40302,买盘
10:21:10,100.74,-0.02,4,40300,卖盘
10:21:13,100.74,0.0,1,10074,卖盘
10:21:16,100.73,-0.01,24,241765,卖盘
10:21:22,100.76,0.03,9,90684,买盘
10:21:25,100.75,-0.01,16,161256,卖盘
10:21:28,100.76,0.01,2,20152,买盘
10:21:31,100.75,-0.01,27,272037,卖盘
10:21:34,100.74,-0.01,7,70527,卖盘
10:21:36,100.76,0.02,11,110835,买盘
10:21:40,100.76,0.0,10,100749,买盘
10:21:43,100.75,-0.01,3,30226,卖盘
10:21:46,100.74,-0.01,23,231716,卖盘
10:21:49,100.8,0.06,5,50386,买盘
10:21:52,100.75,-0.05,19,191451,卖盘
10:21:55,100.74,-0.01,45,453341,卖盘
10:21:58,100.74,0.0,4,40296,买盘
10:22:00,100.74,0.0,17,171254,买盘
10:22:04,100.72,-0.02,6,60440,卖盘
10:22:07,100.74,0.02,23,231701,买盘
10:22:10,100.74,0.0,6,60444,买盘
10:22:13,100.74,0.0,12,120383,买盘
10:22:16,100.72,-0.02,27,271960,卖盘
10:22:19,100.71,-0.01,6,60428,卖盘
10:22:22,100.72,0.01,190,1913670,买盘
10:22:25,100.72,0.0,20,199728,卖盘
10:22:31,100.72,0.0,15,151120,卖盘
10:22:34,100.72,0.0,12,120868,卖盘
10:22:37,100.72,0.0,31,312262,卖盘
10:22:40,100.72,0.0,3,30216,卖盘
10:22:43,100.73,0.01,3,31225,买盘
10:22:45,100.73,0.0,16,161158,买盘
10:22:49,100.73,0.0,2,20146,卖盘
10:22:52,100.72,-0.01,28,282063,卖盘
10:22:55,100.72,0.0,27,272661,卖盘
10:22:58,100.72,0.0,2,20144,买盘
10:23:00,100.72,0.0,3,30214,买盘
10:23:04,100.72,0.0,8,80573,买盘
10:23:07,100.72,0.0,12,121366,买盘
10:23:09,100.72,0.0,51,512900,买盘
10:23:13,100.72,0.0,4,45421,买盘
10:23:16,100.72,0.0,10,100717,卖盘
10:23:22,100.73,0.01,4,40292,买盘
10:23:28,100.72,-0.01,11,110800,卖盘
10:23:31,100.76,0.04,1,10076,买盘
10:23:34,100.76,0.0,4,40304,卖盘
10:23:37,100.8,0.04,19,191484,买盘
10:23:40,100.8,0.0,6,60460,买盘
10:23:46,100.8,0.0,3,30941,买盘
10:23:48,100.8,0.0,3,30240,买盘
10:23:52,100.75,-0.05,19,190764,卖盘
10:23:55,100.75,0.0,6,60450,买盘
10:23:58,100.73,-0.02,12,120878,卖盘
10:24:01,100.73,0.0,4,40292,买盘
10:24:05,100.73,0.0,6,60435,买盘
10:24:07,100.72,-0.01,18,181322,卖盘
10:24:10,100.74,0.02,3,30220,买盘
10:24:13,100.72,-0.02,13,130948,卖盘
10:24:16,100.74,0.02,4,40295,买盘
10:24:19,100.74,0.0,1,10074,买盘
10:24:22,100.73,-0.01,24,241763,卖盘
10:24:25,100.74,0.01,5,50367,买盘
10:24:28,100.74,0.0,1,10074,买盘
10:24:31,100.74,0.0,1,10074,买盘
10:24:34,100.74,0.0,4,40293,买盘
10:24:37,100.74,0.0,4,40296,买盘
10:24:40,100.75,0.01,1,10075,买盘
10:24:43,100.75,0.0,1,10075,买盘
10:24:46,100.75,0.0,45,453375,买盘
10:24:52,100.74,-0.01,32,322459,卖盘
10:24:55,100.74,0.0,53,533922,卖盘
10:24:58,100.85,0.11,10,95085,买盘
10:25:04,100.85,0.0,3,30255,卖盘
10:25:07,100.92,0.07,3,30276,买盘
10:25:10,100.92,0.0,11,111075,卖盘
10:25:13,100.92,0.0,7,70658,卖盘
10:25:16,100.98,0.06,13,131208,中性盘
10:25:18,100.92,-0.06,2,20184,卖盘
10:25:22,100.9,-0.02,14,141240,中性盘
10:25:25,100.9,0.0,1,10090,买盘
10:25:28,100.88,-0.02,4,41253,买盘
10:25:31,100.85,-0.03,10,100874,买盘
10:25:33,100.76,-0.09,6,60487,卖盘
10:25:37,100.9,0.14,32,322808,买盘
10:25:40,100.8,-0.1,3,30260,卖盘
10:25:46,100.85,0.05,2,20177,卖盘
10:25:49,100.8,-0.05,2,20160,买盘
10:25:52,100.77,-0.03,116,1168589,卖盘
10:25:55,100.77,0.0,7,70539,买盘
10:25:58,100.77,0.0,51,513884,买盘
10:26:01,100.77,0.0,1,10077,买盘
10:26:04,100.71,-0.06,45,453534,卖盘
10:26:07,101.0,0.29,141,1423636,买盘
10:26:10,101.0,0.0,9,90898,买盘
10:26:16,101.0,0.0,4,40400,买盘
10:26:19,101.0,0.0,2,20200,买盘
10:26:22,100.88,-0.12,22,222046,卖盘
10:26:24,100.98,0.1,13,131194,买盘
10:26:28,100.87,-0.11,7,70609,买盘
10:26:31,100.87,0.0,3,30261,买盘
10:26:34,100.87,0.0,11,111635,买盘
10:26:37,100.87,0.0,10,100870,买盘
10:26:40,100.87,0.0,4,40348,买盘
10:26:45,100.87,0.0,3,30261,买盘
10:26:49,100.99,0.12,33,332749,买盘
10:26:52,100.85,-0.14,13,131147,中性盘
10:26:55,100.78,-0.07,5,50390,卖盘
10:26:58,100.78,0.0,1,10078,买盘
10:27:01,100.78,0.0,1,10078,买盘
10:27:04,100.78,0.0,7,70543,买盘
10:27:07,100.78,0.0,11,110858,买盘
10:27:10,100.78,0.0,1,10078,买盘
10:27:13,100.78,0.0,18,181403,买盘
10:27:16,100.78,0.0,5,50893,买盘
10:27:19,100.77,-0.01,2,19650,卖盘
10:27:22,100.78,0.01,10,100772,买盘
10:27:28,100.74,-0.04,73,735461,买盘
10:27:31,100.77,0.03,2,20154,买盘
10:27:34,100.74,-0.03,4,40302,卖盘
10:27:37,100.72,-0.02,22,221655,卖盘
10:27:40,100.75,0.03,1,10078,买盘
10:27:46,100.75,0.0,4,39800,卖盘
10:27:52,100.78,0.04,1,10078,卖盘
10:27:55,100.74,-0.04,9,91194,卖盘
10:28:01,100.77,0.03,2,20154,买盘
10:28:04,100.74,-0.03,12,120390,卖盘
10:28:07,100.74,0.0,11,110835,买盘
10:28:09,100.72,-0.02,1,10173,卖盘
10:28:16,100.77,0.05,28,282081,买盘
10:28:18,100.72,-0.05,5,50370,卖盘
10:28:22,100.71,-0.01,31,312242,卖盘
10:28:25,100.72,0.01,1,10072,买盘
10:28:31,100.72,0.0,1,10072,买盘
10:28:34,100.71,-0.01,71,715419,卖盘
10:28:46,100.79,0.08,2,20158,买盘
10:28:52,100.93,0.14,16,161416,买盘
10:28:55,100.78,-0.15,11,110865,卖盘
10:28:57,100.78,0.0,4,40312,买盘
10:29:01,100.8,0.02,5,50392,买盘
10:29:04,100.72,-0.08,3,30228,卖盘
10:29:07,100.8,0.08,10,100917,中性盘
10:29:10,100.8,0.0,2,20160,卖盘
10:29:16,100.79,-0.01,15,151200,卖盘
10:29:19,100.79,0.0,2,20252,买盘
10:29:22,100.79,0.0,11,110869,买盘
10:29:25,100.73,-0.06,4,40298,中性盘
10:29:30,100.79,0.06,2,20157,买盘
10:29:34,100.72,-0.07,4,40694,卖盘
10:29:37,100.79,0.07,10,100790,买盘
10:29:40,100.79,0.0,4,40316,买盘
10:29:43,100.73,-0.06,3,30219,卖盘
10:29:46,100.78,0.05,1,10078,买盘
10:29:49,100.72,-0.06,3,30216,卖盘
10:29:52,100.78,0.06,12,120918,买盘
10:29:55,100.71,-0.07,24,241738,卖盘
10:29:58,100.78,0.07,22,221581,买盘
10:30:04,100.8,0.02,45,453583,买盘
10:30:07,100.8,0.0,13,131038,卖盘
10:30:16,100.8,0.0,3,30240,买盘
10:30:19,100.79,-0.01,8,80633,卖盘
10:30:22,100.8,0.01,13,131187,卖盘
10:30:25,100.8,0.0,1,10080,卖盘
10:30:31,100.89,0.09,1,10089,买盘
10:30:34,100.8,-0.09,4,40329,卖盘
10:30:37,100.89,0.09,2,20169,买盘
10:30:40,100.8,-0.09,9,90792,卖盘
10:30:46,100.89,0.09,2,20178,买盘
10:30:49,100.8,-0.09,1,10080,卖盘
10:30:51,100.89,0.09,11,110979,买盘
10:30:55,100.8,-0.09,22,221796,卖盘
10:30:58,100.8,0.0,1,10080,卖盘
10:31:01,100.8,0.0,5,50400,买盘
10:31:04,100.79,-0.01,4,41629,卖盘
10:31:07,100.8,0.01,1,10080,买盘
10:31:10,100.85,0.05,6,60510,买盘
10:31:12,100.89,0.04,10,100833,买盘
10:31:16,100.89,0.0,3,30263,买盘
10:31:18,100.89,0.0,43,433821,买盘
10:31:22,100.89,0.0,6,60535,卖盘
10:31:25,100.89,0.0,7,70625,卖盘
10:31:28,100.85,-0.04,8,80680,卖盘
10:31:31,100.83,-0.02,7,70587,卖盘
10:31:34,100.79,-0.04,11,110879,卖盘
10:31:37,100.83,0.04,10,100830,买盘
10:31:40,100.85,0.02,2,20168,买盘
10:31:46,100.85,0.0,1,10085,买盘
10:31:51,100.85,0.0,16,161345,买盘
10:31:55,100.8,-0.05,2,20165,卖盘
10:31:57,100.79,-0.01,4,40314,买盘
10:32:01,100.79,0.0,3,30941,买盘
10:32:04,100.75,-0.04,14,141076,卖盘
10:32:07,100.73,-0.02,31,312365,卖盘
10:32:10,100.79,0.06,4,40316,买盘
10:32:16,100.78,-0.01,2,20156,中性盘
10:32:19,100.78,0.0,2,20153,买盘
10:32:22,100.78,0.0,12,120937,买盘
