time,price,change,volume,amount,type
10:00:37,101.75,0.02,14,142474,中性盘
10:00:40,101.75,0.0,1,10175,卖盘
10:00:43,101.75,0.0,6,61062,卖盘
10:00:46,101.76,0.01,20,203595,中性盘
10:00:49,101.75,-0.01,21,213697,卖盘
10:00:52,101.75,0.0,6,61066,买盘
10:00:55,101.75,0.0,14,142444,买盘
10:00:58,101.75,0.0,10,101755,买盘
10:01:01,101.75,0.0,5,50872,买盘
10:01:04,101.73,-0.02,5,50865,卖盘
10:01:07,101.73,0.0,11,111911,卖盘
10:01:10,101.76,0.03,7,71224,买盘
10:01:16,101.69,-0.07,54,549355,卖盘
10:01:22,101.68,-0.01,16,162693,卖盘
10:01:28,101.67,-0.01,20,203351,卖盘
10:01:31,101.67,0.0,5,50835,买盘
10:01:33,101.69,0.02,28,284660,买盘
10:01:37,101.66,-0.03,6,60996,中性盘
10:01:40,101.76,0.1,6,61035,买盘
10:01:43,101.65,-0.11,9,91489,卖盘
10:01:49,101.68,0.03,10,101680,卖盘
10:01:52,101.76,0.08,7,71216,买盘
10:01:55,101.68,-0.08,9,91604,中性盘
10:01:58,101.83,0.15,1,10183,买盘
10:02:01,101.71,-0.12,1,10171,卖盘
10:02:04,101.71,0.0,3,30509,中性盘
10:02:07,101.71,0.0,8,81391,买盘
10:02:10,101.83,0.12,3,30541,买盘
10:02:22,101.81,-0.02,12,122171,中性盘
10:02:25,101.8,-0.01,34,346142,卖盘
10:02:28,101.81,0.01,12,122183,中性盘
10:02:31,101.8,-0.01,36,366538,卖盘
10:02:34,101.84,0.04,2,20368,买盘
10:02:37,101.89,0.05,4,40741,买盘
10:02:40,101.89,0.0,5,50922,买盘
10:02:45,101.83,-0.06,14,142590,卖盘
10:02:49,101.89,0.06,11,115508,买盘
10:02:52,101.84,-0.05,3,30565,卖盘
10:02:55,101.89,0.05,10,101899,中性盘
10:03:01,101.9,0.01,102,1038885,买盘
10:03:05,101.93,0.03,97,988643,买盘
10:03:07,101.9,-0.03,12,122301,卖盘
10:03:10,101.94,0.04,11,112122,买盘
10:03:12,101.93,-0.01,7,71339,买盘
10:03:19,101.93,0.0,5,50963,买盘
10:03:22,101.93,0.0,18,183474,买盘
10:03:24,101.91,-0.02,3,30577,卖盘
10:03:28,101.9,-0.01,8,81533,卖盘
10:03:31,101.94,0.04,1,10194,买盘
10:03:34,101.94,0.0,10,101940,买盘
10:03:36,101.92,-0.02,6,61160,卖盘
10:03:43,101.93,0.01,8,81532,买盘
10:03:46,101.93,0.0,9,91728,买盘
10:03:52,101.93,0.0,6,61148,买盘
10:03:55,101.94,0.01,10,101940,买盘
10:03:58,101.94,0.0,2,20388,买盘
10:04:01,102.0,0.06,114,1162171,买盘
10:04:04,101.93,-0.07,6,61158,卖盘
10:04:07,101.94,0.01,6,61188,中性盘
10:04:10,101.96,0.02,8,81570,买盘
10:04:13,101.98,0.02,3,30596,中性盘
10:04:16,101.94,-0.04,3,30582,卖盘
10:04:19,101.99,0.05,37,377337,买盘
10:04:22,101.94,-0.05,13,132569,卖盘
10:04:24,101.98,0.04,6,61196,买盘
10:04:28,101.94,-0.04,5,50970,卖盘
10:04:31,101.93,-0.01,44,444007,卖盘
10:04:34,101.93,0.0,15,152895,买盘
10:04:36,101.91,-0.02,9,96215,卖盘
10:04:40,101.93,0.02,21,214032,买盘
10:04:43,101.88,-0.05,29,295503,卖盘
10:04:49,101.84,-0.04,53,539876,卖盘
10:04:52,101.84,0.0,10,101840,买盘
10:04:55,101.83,-0.01,47,475142,卖盘
10:04:58,101.83,0.0,9,91647,买盘
10:05:01,101.83,0.0,3,30549,买盘
10:05:04,101.83,0.0,7,71281,买盘
10:05:07,101.83,0.0,11,113844,买盘
10:05:10,101.9,0.07,16,162931,买盘
10:05:13,101.93,0.03,10,101906,买盘
10:05:19,101.83,-0.1,12,122212,卖盘
10:05:22,101.83,0.0,4,40732,买盘
10:05:28,101.83,0.0,43,437908,中性盘
10:05:31,101.84,0.01,3,30551,买盘
10:05:34,101.92,0.08,28,285256,买盘
10:05:37,101.85,-0.07,55,560231,中性盘
10:05:40,101.91,0.06,3,30573,买盘
10:05:43,101.91,0.0,4,40764,买盘
10:05:46,101.92,0.01,9,91718,买盘
10:05:49,101.91,-0.01,3,30570,买盘
10:05:52,101.92,0.01,3,30575,买盘
10:05:55,101.91,-0.01,2,20382,卖盘
10:05:57,101.91,0.0,4,40765,卖盘
10:06:01,101.91,0.0,94,957954,买盘
10:06:04,101.91,0.0,2,20382,买盘
10:06:07,101.91,0.0,4,40764,买盘
10:06:10,101.85,-0.06,50,512552,卖盘
10:06:12,101.84,-0.01,149,1512973,卖盘
10:06:16,101.88,0.04,9,91692,买盘
10:06:19,101.91,0.03,13,132480,买盘
10:06:22,101.88,-0.03,29,295497,中性盘
10:06:28,101.88,0.0,8,81504,买盘
10:06:30,101.87,-0.01,8,81494,中性盘
10:06:34,101.87,0.0,5,50935,买盘
10:06:37,101.86,-0.01,10,101863,卖盘
10:06:40,101.86,0.0,7,71302,买盘
10:06:46,101.89,0.03,3,30566,买盘
10:06:49,101.85,-0.04,91,926840,卖盘
10:06:52,101.92,0.07,6,61152,买盘
10:06:58,101.92,0.0,1,10192,卖盘
10:07:01,101.88,-0.04,8,81532,卖盘
10:07:04,101.92,0.04,3,30572,买盘
10:07:13,101.88,-0.04,11,112068,买盘
10:07:16,101.88,0.0,6,61128,买盘
10:07:18,101.93,0.05,17,173224,买盘
10:07:22,101.87,-0.06,1,10187,卖盘
10:07:25,101.87,0.0,4,40748,买盘
10:07:28,101.92,0.05,14,142644,买盘
10:07:31,101.88,-0.04,1,10188,卖盘
10:07:34,101.92,0.04,4,40768,买盘
10:07:37,101.93,0.01,4,40772,买盘
10:07:40,101.88,-0.05,71,723349,卖盘
10:07:43,101.88,0.0,110,1120680,买盘
10:07:46,101.88,0.0,14,142630,买盘
10:07:49,101.92,0.04,44,448277,买盘
10:07:52,101.94,0.02,10,101928,买盘
10:07:54,101.93,-0.01,1,10193,买盘
10:07:58,101.93,0.0,5,50965,买盘
10:08:01,101.93,0.0,2,20385,买盘
10:08:07,101.94,0.01,1,10194,中性盘
10:08:10,101.92,-0.02,30,305821,卖盘
10:08:13,101.93,0.01,3,30577,买盘
10:08:16,101.99,0.06,20,203920,买盘
10:08:19,101.97,-0.02,1,10197,卖盘
10:08:22,101.95,-0.02,5,50975,买盘
10:08:25,101.99,0.04,10,101942,买盘
10:08:28,101.93,-0.06,6,61173,卖盘
10:08:31,101.95,0.02,4,40788,卖盘
10:08:35,101.95,0.0,1,10195,买盘
10:08:37,101.95,0.0,28,285455,买盘
10:08:45,101.99,0.04,18,183582,买盘
10:08:49,101.98,-0.01,1,10198,卖盘
10:08:52,102.0,0.02,1,10200,买盘
10:08:55,101.98,-0.02,14,142782,卖盘
10:08:58,101.99,0.01,91,927709,买盘
10:09:01,101.98,-0.01,16,163168,卖盘
10:09:05,102.0,0.02,14,142777,买盘
10:09:07,101.99,-0.01,3,30598,卖盘
10:09:13,101.99,0.0,1,10199,卖盘
10:09:19,102.0,0.01,14,142800,买盘
10:09:22,101.99,-0.01,13,132591,卖盘
10:09:25,102.0,0.01,6,61200,买盘
10:09:31,102.0,0.0,1,10200,买盘
10:09:34,101.99,-0.01,5,50995,卖盘
10:09:37,101.98,-0.01,13,132586,卖盘
10:09:40,101.99,0.01,12,122389,买盘
10:09:43,102.0,0.01,11,112200,买盘
10:09:46,102.0,0.0,2,20400,买盘
10:09:49,102.09,0.09,19,193811,买盘
10:10:01,102.09,0.0,5,51045,买盘
10:10:04,102.09,0.0,4,40836,卖盘
10:10:07,102.09,0.0,3,30627,卖盘
10:10:10,102.09,0.0,5,51045,卖盘
10:10:12,102.1,0.01,22,224615,买盘
10:10:16,102.09,-0.01,11,112307,卖盘
10:10:19,102.12,0.03,2,20424,买盘
10:10:22,102.09,-0.03,23,234814,卖盘
10:10:25,102.09,0.0,7,71463,买盘
10:10:28,102.09,0.0,2,20418,买盘
10:10:31,102.09,0.0,11,112299,买盘
10:10:34,102.1,0.01,4,40840,买盘
10:10:37,102.09,-0.01,4,40836,卖盘
10:10:40,102.09,0.0,10,102090,卖盘
10:10:43,102.08,-0.01,6,61233,中性盘
10:10:46,102.08,0.0,66,673762,买盘
10:10:49,102.08,0.0,4,40832,卖盘
10:10:52,102.09,0.01,108,1102545,买盘
10:10:58,102.07,-0.02,10,102072,卖盘
10:11:00,102.02,-0.05,93,949027,卖盘
10:11:04,102.08,0.06,3,30622,买盘
10:11:07,102.08,0.0,30,306235,买盘
10:11:10,102.09,0.01,85,867758,买盘
10:11:13,102.08,-0.01,4,40832,卖盘
10:11:16,102.1,0.02,39,398187,买盘
10:11:19,102.1,0.0,1,10210,卖盘
10:11:25,102.12,0.02,16,163370,买盘
10:11:28,102.12,0.0,20,204240,买盘
10:11:31,102.12,0.0,60,612652,卖盘
10:11:34,102.12,0.0,9,91909,卖盘
10:11:37,102.13,0.01,6,61274,买盘
10:11:40,102.12,-0.01,3,30636,卖盘
10:11:43,102.13,0.01,22,224684,买盘
10:11:46,102.13,0.0,19,194047,买盘
10:11:49,102.13,0.0,16,163408,买盘
10:11:52,102.15,0.02,6,61289,买盘
10:11:55,102.14,-0.01,9,91926,买盘
10:12:01,102.16,0.02,3,30647,买盘
10:12:05,102.17,0.01,8,81733,买盘
10:12:07,102.17,0.0,3,30651,卖盘
10:12:10,102.19,0.02,10,102179,买盘
10:12:13,102.17,-0.02,8,81737,卖盘
10:12:16,102.18,0.01,18,183936,买盘
10:12:19,102.19,0.01,2,20438,买盘
10:12:22,102.18,-0.01,32,326978,卖盘
10:12:25,102.2,0.02,24,245265,买盘
10:12:28,102.18,-0.02,9,91978,卖盘
10:12:31,102.16,-0.02,56,572142,卖盘
10:12:34,102.16,0.0,10,102160,买盘
10:12:37,102.14,-0.02,3,30644,卖盘
10:12:40,102.16,0.02,100,1021596,买盘
10:12:43,102.14,-0.02,7,71502,卖盘
10:12:46,102.15,0.01,7,71503,买盘
10:12:49,102.14,-0.01,20,204290,卖盘
10:12:52,102.15,0.01,4,40859,买盘
10:12:55,102.15,0.0,5,51071,买盘
10:12:58,102.14,-0.01,11,112354,买盘
10:13:01,102.1,-0.04,98,1000683,卖盘
10:13:05,102.15,0.05,3,30645,买盘
10:13:07,102.14,-0.01,4,40856,卖盘
10:13:09,102.14,0.0,1,10214,买盘
10:13:15,102.13,-0.01,5,51069,卖盘
10:13:19,102.14,0.01,8,81712,买盘
10:13:25,102.13,-0.01,4,40853,卖盘
10:13:27,102.13,0.0,2,20426,卖盘
10:13:31,102.13,0.0,5,51065,买盘
10:13:34,102.13,0.0,5,51064,买盘
10:13:37,102.13,0.0,42,428882,买盘
10:13:40,102.13,0.0,7,71490,买盘
10:13:43,102.1,-0.03,2,20420,卖盘
10:13:46,102.12,0.02,1,10212,买盘
10:13:49,102.1,-0.02,3,30630,卖盘
10:13:52,102.1,0.0,3,30630,卖盘
10:13:55,102.1,0.0,1,10210,卖盘
10:13:58,102.1,0.0,53,541098,买盘
10:14:01,102.1,0.0,4,40834,买盘
10:14:05,102.05,-0.05,12,122480,卖盘
10:14:07,102.05,0.0,2,20410,买盘
10:14:09,102.04,-0.01,3,30612,卖盘
10:14:13,102.04,0.0,34,346966,卖盘
10:14:16,102.04,0.0,12,122448,卖盘
10:14:18,102.05,0.01,17,173485,买盘
10:14:22,102.03,-0.02,11,112235,卖盘
10:14:25,102.02,-0.01,1,10202,卖盘
10:14:31,102.03,0.01,1,10203,买盘
10:14:34,102.02,-0.01,5,51011,卖盘
10:14:37,102.02,0.0,4,40808,卖盘
10:14:40,102.02,0.0,17,173434,卖盘
10:14:43,102.02,0.0,2,20404,买盘
10:14:46,102.02,0.0,26,265252,买盘
10:14:49,102.02,0.0,17,173431,买盘
10:14:52,102.02,0.0,5,51012,卖盘
10:14:55,102.03,0.01,1,10203,买盘
10:14:58,102.01,-0.02,33,336640,卖盘
10:15:01,102.03,0.02,144,1468968,买盘
10:15:05,102.03,0.0,21,214231,买盘
10:15:07,102.03,0.0,51,520353,买盘
10:15:10,102.01,-0.02,46,469302,中性盘
10:15:16,102.03,0.02,50,510053,买盘
10:15:22,102.01,-0.02,3,30603,买盘
10:15:25,102.01,0.0,63,642654,买盘
10:15:28,102.0,-0.01,6,61200,卖盘
10:15:31,102.02,0.02,4,40805,买盘
10:15:34,102.03,0.01,4,40810,买盘
10:15:39,102.03,0.0,172,1754914,买盘
10:15:43,102.07,0.04,14,142870,买盘
10:15:46,102.08,0.01,5,51035,买盘
10:15:49,102.08,0.0,2,20416,买盘
10:15:52,102.08,0.0,9,89116,买盘
10:15:57,102.1,0.02,58,592181,买盘
10:16:00,102.1,0.0,17,173582,买盘
10:16:04,102.12,0.02,32,326842,中性盘
10:16:07,102.17,0.05,5,51084,买盘
10:16:10,102.18,0.01,6,61309,买盘
10:16:12,102.19,0.01,9,91971,买盘
10:16:16,102.2,0.01,8,81760,买盘
10:16:19,102.2,0.0,20,204382,买盘
10:16:22,102.2,0.0,42,429264,买盘
10:16:25,102.2,0.0,23,235115,卖盘
10:16:28,102.28,0.08,64,654403,买盘
10:16:31,102.28,0.0,4,40912,买盘
10:16:34,102.28,0.0,3,30684,买盘
10:16:37,102.28,0.0,53,547505,买盘
10:16:40,102.29,0.01,10,102287,买盘
10:16:43,102.29,0.0,7,71603,卖盘
10:16:46,102.29,0.0,12,119882,卖盘
10:16:48,102.3,0.01,24,245502,买盘
10:16:52,102.3,0.0,15,153436,买盘
10:16:55,102.29,-0.01,29,296653,中性盘
10:16:58,102.3,0.01,37,378500,买盘
10:17:01,102.33,0.03,45,460385,买盘
10:17:05,102.31,-0.02,19,194422,卖盘
10:17:07,102.28,-0.03,93,951249,卖盘
10:17:10,102.33,0.05,19,194398,买盘
10:17:13,102.34,0.01,20,204660,买盘
10:17:16,102.32,-0.02,37,378630,卖盘
10:17:19,102.32,0.0,12,122784,买盘
10:17:22,102.32,0.0,2,20464,买盘
10:17:25,102.31,-0.01,30,306953,中性盘
10:17:28,102.33,0.02,13,133006,买盘
10:17:31,102.31,-0.02,17,173937,买盘
10:17:34,102.29,-0.02,34,347841,卖盘
10:17:37,102.33,0.04,13,132981,买盘
10:17:40,102.29,-0.04,10,102314,卖盘
10:17:43,102.31,0.02,12,122772,买盘
10:17:46,102.33,0.02,6,61395,买盘
10:17:49,102.33,0.0,3,30699,买盘
10:17:52,102.29,-0.04,34,347824,卖盘
10:17:55,102.29,0.0,13,132977,买盘
10:17:57,102.32,0.03,19,194357,买盘
10:18:01,102.29,-0.03,29,296728,中性盘
10:18:07,102.34,0.05,9,92103,买盘
10:18:10,102.32,-0.02,11,112554,卖盘
10:18:13,102.3,-0.02,3,30690,卖盘
10:18:16,102.32,0.02,31,317190,买盘
10:18:19,102.3,-0.02,11,112531,卖盘
10:18:22,102.31,0.01,37,378523,买盘
10:18:25,102.31,0.0,7,71617,买盘
10:18:28,102.31,0.0,25,255753,买盘
10:18:30,102.31,0.0,5,51155,卖盘
10:18:34,102.31,0.0,52,532022,卖盘
10:18:37,102.3,-0.01,53,542263,卖盘
10:18:40,102.3,0.0,8,81840,买盘
10:18:43,102.3,0.0,19,194370,买盘
10:18:46,102.3,0.0,1,10230,卖盘
10:18:49,102.3,0.0,1,10230,卖盘
10:18:52,102.31,0.01,37,378545,买盘
10:18:55,102.31,0.0,1,10231,买盘
10:18:58,102.31,0.0,6,61385,买盘
10:19:01,102.3,-0.01,5,51152,卖盘
10:19:04,102.3,0.0,8,81846,卖盘
10:19:07,102.3,0.0,6,61381,卖盘
10:19:10,102.3,0.0,2,20460,卖盘
10:19:13,102.31,0.01,101,1033099,买盘
10:19:16,102.3,-0.01,5,51150,中性盘
10:19:19,102.31,0.01,13,132996,买盘
10:19:22,102.29,-0.02,15,153435,买盘
10:19:25,102.27,-0.02,5,48581,卖盘
10:19:27,102.27,0.0,19,194313,买盘
10:19:31,102.27,0.0,17,176428,买盘
10:19:34,102.27,0.0,1,10227,卖盘
10:19:37,102.29,0.02,3,30685,买盘
10:19:40,102.28,-0.01,1,10228,卖盘
10:19:45,102.28,0.0,23,235256,卖盘
10:19:49,102.27,-0.01,6,61366,卖盘
10:19:52,102.28,0.01,3,30684,买盘
10:19:55,102.28,0.0,1,10228,买盘
10:19:58,102.27,-0.01,5,51137,卖盘
10:20:01,102.28,0.01,7,71593,买盘
10:20:05,102.27,-0.01,2,20454,卖盘
10:20:07,102.27,0.0,6,61364,卖盘
10:20:10,102.27,0.0,21,214768,卖盘
10:20:13,102.27,0.0,6,61365,卖盘
10:20:16,102.28,0.01,104,1063711,买盘
10:20:19,102.27,-0.01,7,71590,卖盘
10:20:22,102.28,0.01,7,71595,买盘
10:20:25,102.27,-0.01,47,480704,卖盘
10:20:28,102.28,0.01,13,132964,买盘
10:20:31,102.3,0.02,14,143216,买盘
10:20:33,102.3,0.0,17,173910,买盘
10:20:37,102.28,-0.02,1,10228,卖盘
10:20:40,102.31,0.03,35,358079,买盘
10:20:43,102.31,0.0,19,194335,买盘
10:20:46,102.31,0.0,5,51154,买盘
10:20:49,102.31,0.0,23,235326,买盘
10:20:52,102.3,-0.01,4,40922,卖盘
10:20:55,102.31,0.01,25,255785,卖盘
10:20:58,102.31,0.0,7,71617,买盘
10:21:01,102.3,-0.01,23,235305,卖盘
10:21:04,102.3,0.0,15,153445,买盘
10:21:07,102.3,0.0,7,71610,买盘
10:21:10,102.3,0.0,8,81840,买盘
10:21:13,102.31,0.01,19,194372,买盘
10:21:16,102.31,0.0,92,941041,买盘
10:21:19,102.32,0.01,97,992438,买盘
10:21:22,102.32,0.0,4,40928,买盘
10:21:25,102.32,0.0,231,2363700,买盘
10:21:28,102.35,0.03,17,173970,买盘
10:21:31,102.36,0.01,61,624462,买盘
10:21:33,102.4,0.04,29,296956,买盘
10:21:37,102.4,0.0,15,153561,买盘
10:21:40,102.42,0.02,4,40960,买盘
10:21:43,102.43,0.01,9,92187,买盘
10:21:46,102.45,0.02,2,20489,买盘
10:21:49,102.47,0.02,18,184431,买盘
10:21:51,102.46,-0.01,6,61476,中性盘
10:21:55,102.45,-0.01,15,153678,卖盘
10:21:58,102.45,0.0,20,204900,买盘
10:22:01,102.45,0.0,36,368814,买盘
10:22:04,102.45,0.0,40,409796,买盘
10:22:07,102.44,-0.01,13,133183,中性盘
10:22:10,102.45,0.01,121,1239644,买盘
10:22:13,102.45,0.0,4,40976,买盘
10:22:16,102.44,-0.01,67,686403,卖盘
10:22:19,102.43,-0.01,4,40975,卖盘
10:22:22,102.45,0.02,46,471218,买盘
10:22:25,102.48,0.03,62,635211,买盘
10:22:28,102.44,-0.04,22,225392,卖盘
10:22:31,102.49,0.05,8,81980,买盘
10:22:34,102.49,0.0,14,143486,买盘
10:22:37,102.49,0.0,4,40990,买盘
10:22:40,102.49,0.0,16,163995,中性盘
10:22:42,102.49,0.0,95,973712,卖盘
10:22:46,102.5,0.01,17,174250,买盘
10:22:49,102.52,0.02,7,71756,买盘
10:22:51,102.53,0.01,5,51259,买盘
10:22:55,102.53,0.0,12,123056,卖盘
10:22:58,102.54,0.01,1,10254,买盘
10:23:01,102.54,0.0,1,10254,买盘
10:23:04,102.55,0.01,22,225586,买盘
10:23:07,102.55,0.0,5,51279,卖盘
10:23:10,102.55,0.0,34,348670,卖盘
10:23:12,102.55,0.0,8,82038,买盘
10:23:16,102.55,0.0,19,194852,买盘
10:23:19,102.55,0.0,97,994526,卖盘
10:23:22,102.55,0.0,13,133318,卖盘
10:23:25,102.57,0.02,10,102561,买盘
10:23:27,102.55,-0.02,20,205112,卖盘
10:23:31,102.55,0.0,18,184592,卖盘
10:23:33,102.57,0.02,31,317932,买盘
10:23:37,102.56,-0.01,3,30768,卖盘
10:23:40,102.56,0.0,9,92309,卖盘
10:23:42,102.57,0.01,42,434613,买盘
10:23:46,102.56,-0.01,3,30768,买盘
10:23:49,102.56,0.0,35,358935,买盘
10:23:52,102.55,-0.01,8,78142,卖盘
10:23:55,102.55,0.0,2,20510,买盘
10:23:58,102.55,0.0,8,82012,买盘
10:24:01,102.5,-0.05,6,61512,卖盘
10:24:04,102.55,0.05,3,30765,买盘
10:24:07,102.52,-0.03,7,71763,买盘
10:24:13,102.5,-0.02,80,819935,卖盘
10:24:16,102.5,0.0,22,225500,买盘
10:24:19,102.5,0.0,20,205002,卖盘
10:24:22,102.5,0.0,92,943087,卖盘
10:24:25,102.51,0.01,47,481788,买盘
10:24:28,102.5,-0.01,85,871313,卖盘
10:24:30,102.5,0.0,46,471499,买盘
10:24:34,102.52,0.02,2,20503,买盘
10:24:36,102.5,-0.02,13,133260,卖盘
10:24:40,102.5,0.0,7,71750,卖盘
10:24:42,102.5,0.0,6,61502,卖盘
10:24:46,102.52,0.02,7,71756,买盘
10:24:49,102.5,-0.02,17,174262,卖盘
10:24:52,102.5,0.0,2,20500,卖盘
10:24:55,102.5,0.0,22,225500,卖盘
10:24:57,102.5,0.0,7,71752,卖盘
10:25:01,102.51,0.01,4,41003,买盘
10:25:04,102.51,0.0,26,266509,买盘
10:25:07,102.5,-0.01,12,123007,卖盘
10:25:10,102.51,0.01,6,61510,卖盘
10:25:16,102.51,0.0,19,194770,卖盘
10:25:22,102.5,-0.01,8,82005,卖盘
10:25:25,102.45,-0.05,72,737863,卖盘
10:25:28,102.5,0.05,44,450815,买盘
10:25:37,102.49,-0.01,7,71735,买盘
10:25:40,102.48,-0.01,17,174199,中性盘
10:25:46,102.48,0.0,12,122969,买盘
10:25:49,102.45,-0.03,6,61475,卖盘
10:25:52,102.48,0.03,6,61484,买盘
10:25:55,102.46,-0.02,6,61478,卖盘
10:25:57,102.46,0.0,8,81964,中性盘
10:26:01,102.44,-0.02,9,92213,卖盘
10:26:04,102.45,0.01,7,67410,中性盘
10:26:07,102.46,0.01,5,55532,买盘
10:26:10,102.44,-0.02,4,40976,卖盘
10:26:16,102.44,0.0,7,71708,卖盘
10:26:19,102.45,0.01,6,61468,买盘
10:26:21,102.44,-0.01,7,71711,卖盘
10:26:25,102.44,0.0,1,10244,卖盘
10:26:28,102.44,0.0,68,696634,卖盘
10:26:30,102.43,-0.01,18,184380,卖盘
10:26:34,102.45,0.02,56,573665,买盘
10:26:37,102.42,-0.03,3,30726,中性盘
10:26:40,102.42,0.0,1,10242,买盘
10:26:42,102.41,-0.01,8,81929,卖盘
10:26:46,102.41,0.0,5,51208,卖盘
10:26:49,102.41,0.0,5,51215,卖盘
10:26:52,102.42,0.01,12,122896,中性盘
10:26:55,102.41,-0.01,9,92175,卖盘
10:26:58,102.4,-0.01,192,1966021,卖盘
10:27:01,102.4,0.0,2,20480,买盘
10:27:05,102.39,-0.01,9,92148,买盘
10:27:07,102.38,-0.01,3,30714,卖盘
10:27:10,102.36,-0.02,5,51182,卖盘
10:27:13,102.38,0.02,4,40952,买盘
10:27:16,102.38,0.0,3,30714,买盘
10:27:19,102.38,0.0,11,112618,买盘
10:27:22,102.37,-0.01,6,61421,中性盘
10:27:25,102.36,-0.01,44,450384,卖盘
10:27:27,102.38,0.02,3,30710,买盘
10:27:31,102.38,0.0,10,102354,买盘
10:27:34,102.38,0.0,12,122845,买盘
10:27:37,102.38,0.0,10,102364,买盘
10:27:40,102.35,-0.03,14,143311,卖盘
10:27:43,102.36,0.01,3,30708,中性盘
10:27:46,102.36,0.0,5,51177,买盘
10:27:49,102.32,-0.04,106,1084749,卖盘
10:27:51,102.37,0.05,2,20474,买盘
10:27:55,102.35,-0.02,5,51177,卖盘
10:27:58,102.37,0.02,6,61413,买盘
10:28:01,102.37,0.0,1,10237,买盘
10:28:05,102.35,-0.02,3,30707,卖盘
10:28:09,102.35,0.0,3,30709,卖盘
10:28:13,102.35,0.0,1,10235,卖盘
10:28:16,102.37,0.02,4,40944,买盘
10:28:19,102.35,-0.02,25,255876,卖盘
10:28:22,102.35,0.0,2,20470,买盘
10:28:28,102.35,0.0,33,337757,买盘
10:28:31,102.35,0.0,3,30707,卖盘
10:28:33,102.36,0.01,1,10236,买盘
10:28:37,102.37,0.01,3,30711,买盘
10:28:40,102.37,0.0,12,122842,买盘
10:28:43,102.36,-0.01,4,40946,卖盘
10:28:46,102.36,0.0,19,194484,卖盘
10:28:49,102.35,-0.01,5,51175,卖盘
10:28:52,102.36,0.01,13,133066,买盘
10:28:54,102.36,0.0,23,235427,买盘
10:28:58,102.36,0.0,2,20472,买盘
10:29:01,102.36,0.0,16,163783,卖盘
10:29:04,102.36,0.0,4,40947,卖盘
10:29:07,102.38,0.02,5,51189,买盘
10:29:10,102.39,0.01,51,522163,买盘
10:29:13,102.39,0.0,8,81912,买盘
10:29:16,102.45,0.06,179,1830677,买盘
10:29:19,102.44,-0.01,14,143467,卖盘
10:29:24,102.49,0.05,4,40996,买盘
10:29:28,102.49,0.0,1,10249,买盘
10:29:30,102.5,0.01,55,563742,买盘
10:29:33,102.55,0.05,59,604898,买盘
10:29:37,102.55,0.0,5,51271,买盘
10:29:40,102.51,-0.04,2,20502,卖盘
10:29:43,102.55,0.04,32,328157,买盘
10:29:46,102.55,0.0,10,102550,买盘
10:29:49,102.55,0.0,12,123060,卖盘
10:29:52,102.55,0.0,4,41022,卖盘
10:29:55,102.55,0.0,20,205130,卖盘
10:29:58,102.55,0.0,6,61534,卖盘
10:30:01,102.57,0.02,9,92307,买盘
10:30:05,102.59,0.02,24,246192,买盘
10:30:07,102.58,-0.01,3,30776,中性盘
10:30:10,102.58,0.0,3,34877,买盘
10:30:13,102.55,-0.03,108,1107701,卖盘
10:30:16,102.58,0.03,5,51288,买盘
10:30:19,102.57,-0.01,11,112832,卖盘
10:30:22,102.6,0.03,85,872048,买盘
10:30:25,102.6,0.0,8,82080,卖盘
10:30:28,102.6,0.0,2,20523,卖盘
10:30:30,102.65,0.05,17,174430,买盘
10:30:33,102.58,-0.07,14,143636,卖盘
10:30:37,102.58,0.0,4,41032,卖盘
10:30:40,102.63,0.05,5,51314,中性盘
10:30:43,102.6,-0.03,3,30783,中性盘
10:30:46,102.63,0.03,4,41046,买盘
10:30:52,102.63,0.0,8,82104,卖盘
10:30:55,102.64,0.01,7,71848,买盘
10:30:58,102.65,0.01,58,595232,买盘
10:31:01,102.63,-0.02,8,82098,中性盘
10:31:04,102.65,0.02,58,595264,买盘
10:31:07,102.65,0.0,21,215565,卖盘
10:31:09,102.65,0.0,21,215563,卖盘
10:31:13,102.64,-0.01,9,92358,中性盘
10:31:16,102.65,0.01,36,369540,买盘
10:31:19,102.65,0.0,6,61590,买盘
10:31:22,102.61,-0.04,15,153933,卖盘
10:31:24,102.63,0.02,15,153947,中性盘
10:31:28,102.61,-0.02,11,112873,卖盘
10:31:31,102.62,0.01,51,523363,买盘
10:31:34,102.62,0.0,2,20524,卖盘
10:31:37,102.62,0.0,8,82098,卖盘
10:31:40,102.62,0.0,11,112883,卖盘
10:31:43,102.62,0.0,16,164195,卖盘
10:31:46,102.62,0.0,48,492576,买盘
10:31:48,102.6,-0.02,22,225725,卖盘
10:31:52,102.58,-0.02,14,143625,卖盘
10:31:55,102.59,0.01,12,123116,买盘
10:31:57,102.58,-0.01,13,133373,卖盘
10:32:01,102.61,0.03,7,71815,买盘
10:32:05,102.59,-0.02,35,359129,卖盘
10:32:07,102.62,0.03,58,595188,买盘
10:32:10,102.61,-0.01,4,41042,买盘
10:32:13,102.61,0.0,20,205220,卖盘
10:32:16,102.61,0.0,15,153912,买盘
10:32:18,102.61,0.0,2,20522,买盘
10:32:22,102.61,0.0,88,902953,买盘
10:32:24,102.61,0.0,48,486511,卖盘
10:32:28,102.6,-0.01,20,205225,卖盘
10:32:31,102.61,0.01,14,143649,中性盘
10:32:34,102.58,-0.03,91,933640,卖盘
