time,price,change,volume,amount,type
09:59:31,104.35,0.0,24,250430,买盘
09:59:34,104.35,0.0,42,438273,买盘
09:59:37,104.35,0.0,34,354805,买盘
09:59:40,104.38,0.03,34,354865,买盘
09:59:43,104.44,0.06,106,1106625,买盘
09:59:46,104.47,0.03,7,73112,买盘
09:59:49,104.47,0.0,2,20892,买盘
09:59:52,104.49,0.02,23,240305,买盘
09:59:55,104.5,0.01,44,459774,买盘
09:59:58,104.55,0.05,12,125453,买盘
10:00:01,104.58,0.03,29,303264,买盘
10:00:04,104.6,0.02,19,198740,买盘
10:00:07,104.65,0.05,12,125535,买盘
10:00:09,104.66,0.01,44,461557,买盘
10:00:13,104.7,0.04,15,157050,买盘
10:00:16,104.71,0.01,18,188468,买盘
10:00:19,104.75,0.04,32,335199,买盘
10:00:22,104.76,0.01,2,20952,买盘
10:00:24,104.79,0.03,30,314341,买盘
10:00:28,104.8,0.01,33,345834,买盘
10:00:31,104.81,0.01,2,20961,买盘
10:00:34,104.83,0.02,54,566082,买盘
10:00:37,104.85,0.02,27,283166,买盘
10:00:40,104.85,0.0,9,94405,卖盘
10:00:42,104.96,0.11,61,639965,买盘
10:00:46,104.95,-0.01,56,587252,中性盘
10:00:49,104.95,0.0,32,335875,中性盘
10:00:52,104.9,-0.05,37,388074,中性盘
10:00:55,104.88,-0.02,40,419555,中性盘
10:00:58,104.8,-0.08,63,660417,卖盘
10:01:01,104.89,0.09,169,1771775,买盘
10:01:04,104.79,-0.1,48,503461,卖盘
10:01:07,104.83,0.04,13,136283,买盘
10:01:10,104.89,0.06,16,167806,买盘
10:01:13,104.83,-0.06,15,157229,卖盘
10:01:16,104.83,0.0,110,1152801,买盘
10:01:19,104.8,-0.03,34,356344,中性盘
10:01:22,104.79,-0.01,10,104774,卖盘
10:01:25,104.79,0.0,36,377205,买盘
10:01:28,104.7,-0.09,24,251338,卖盘
10:01:31,104.65,-0.05,20,209362,卖盘
10:01:34,104.7,0.05,10,104700,买盘
10:01:37,104.6,-0.1,6,62769,卖盘
10:01:40,104.65,0.05,3,31395,买盘
10:01:43,104.52,-0.13,94,982676,卖盘
10:01:46,104.52,0.0,18,188136,买盘
10:01:49,104.51,-0.01,50,522506,卖盘
10:01:52,104.49,-0.02,21,219466,卖盘
10:01:55,104.5,0.01,6,62697,买盘
10:01:58,104.5,0.0,16,167158,买盘
10:02:01,104.45,-0.05,13,135795,卖盘
10:02:04,104.45,0.0,10,104461,中性盘
10:02:07,104.44,-0.01,1,10444,买盘
10:02:10,104.38,-0.06,24,250534,卖盘
10:02:13,104.35,-0.03,25,260919,卖盘
10:02:16,104.36,0.01,12,125240,中性盘
10:02:19,104.35,-0.01,15,156526,卖盘
10:02:22,104.36,0.01,24,250441,买盘
10:02:25,104.35,-0.01,11,114788,买盘
10:02:28,104.34,-0.01,16,166928,买盘
10:02:31,104.33,-0.01,4,41730,买盘
10:02:34,104.3,-0.03,14,146041,卖盘
10:02:37,104.33,0.03,55,573653,买盘
10:02:40,104.32,-0.01,17,177316,买盘
10:02:43,104.29,-0.03,3,31289,中性盘
10:02:46,104.28,-0.01,5,52147,卖盘
10:02:49,104.28,0.0,6,62570,卖盘
10:02:52,104.2,-0.08,35,364803,卖盘
10:02:55,104.2,0.0,8,83360,买盘
10:02:58,104.2,0.0,3,31258,买盘
10:03:01,104.16,-0.04,12,125012,卖盘
10:03:04,104.18,0.02,8,83338,买盘
10:03:07,104.15,-0.03,2,20831,卖盘
10:03:10,104.1,-0.05,16,166612,卖盘
10:03:13,104.14,0.04,223,2323185,买盘
10:03:16,104.15,0.01,2,20829,买盘
10:03:19,104.15,0.0,51,531245,买盘
10:03:22,104.15,0.0,11,114561,买盘
10:03:25,104.15,0.0,16,166654,卖盘
10:03:28,104.16,0.01,5,52073,买盘
10:03:31,104.21,0.05,153,1595761,买盘
10:03:34,104.28,0.07,10,104280,买盘
10:03:37,104.3,0.02,27,281579,买盘
10:03:40,104.3,0.0,43,448473,买盘
10:03:43,104.3,0.0,16,166908,卖盘
10:03:46,104.32,0.02,30,312912,买盘
10:03:49,104.33,0.01,1,10433,买盘
10:03:52,104.32,-0.01,17,177372,卖盘
10:03:55,104.35,0.03,17,177390,买盘
10:03:58,104.37,0.02,32,334004,中性盘
10:04:01,104.4,0.03,6,62640,买盘
10:04:04,104.49,0.09,3,31343,买盘
10:04:07,104.5,0.01,4,41798,买盘
10:04:10,104.5,0.0,5,52250,买盘
10:04:13,104.51,0.01,3,31353,买盘
10:04:16,104.5,-0.01,16,167197,中性盘
10:04:19,104.5,0.0,8,83600,买盘
10:04:22,104.5,0.0,28,292589,买盘
10:04:25,104.5,0.0,22,229900,买盘
10:04:28,104.5,0.0,15,156715,买盘
10:04:31,104.45,-0.05,8,83585,中性盘
10:04:33,104.49,0.04,24,250727,买盘
10:04:37,104.49,0.0,4,41797,买盘
10:04:40,104.5,0.01,6,62693,买盘
10:04:43,104.5,0.0,10,104477,买盘
10:04:46,104.49,-0.01,3,31347,中性盘
10:04:49,104.4,-0.09,8,83566,卖盘
10:04:52,104.49,0.09,15,156735,买盘
10:04:55,104.49,0.0,5,52240,买盘
10:04:58,104.49,0.0,6,62694,买盘
10:05:00,104.45,-0.04,20,208976,卖盘
10:05:04,104.45,0.0,4,41780,买盘
10:05:07,104.45,0.0,23,240210,买盘
10:05:10,104.45,0.0,36,376001,买盘
10:05:13,104.4,-0.05,23,240175,卖盘
10:05:15,104.47,0.07,23,240270,买盘
10:05:19,104.47,0.0,26,271638,卖盘
10:05:22,104.49,0.02,6,62694,买盘
10:05:25,104.47,-0.02,3,31345,卖盘
10:05:28,104.47,0.0,97,1013537,卖盘
10:05:31,104.49,0.02,13,135837,买盘
10:05:34,104.49,0.0,11,114940,卖盘
10:05:37,104.49,0.0,44,459791,卖盘
10:05:40,104.49,0.0,8,83598,卖盘
10:05:43,104.5,0.01,18,188097,买盘
10:05:46,104.49,-0.01,51,532946,卖盘
10:05:49,104.49,0.0,15,156743,中性盘
10:05:52,104.49,0.0,12,125388,买盘
10:05:54,104.48,-0.01,17,177639,卖盘
10:05:58,104.5,0.02,42,438852,买盘
10:06:01,104.5,0.0,7,73149,买盘
10:06:04,104.47,-0.03,14,146258,卖盘
10:06:07,104.47,0.0,22,229832,买盘
10:06:10,104.5,0.03,7,73145,买盘
10:06:13,104.47,-0.03,24,250704,卖盘
10:06:16,104.49,0.02,21,219433,中性盘
10:06:19,104.5,0.01,12,125399,买盘
10:06:22,104.5,0.0,14,146290,买盘
10:06:25,104.5,0.0,10,104500,买盘
10:06:28,104.5,0.0,33,345268,买盘
10:06:31,104.5,0.0,10,104508,卖盘
10:06:34,104.5,0.0,8,83602,卖盘
10:06:37,104.5,0.0,12,125401,卖盘
10:06:40,104.51,0.01,18,187689,买盘
10:06:43,104.5,-0.01,32,334413,中性盘
10:06:46,104.5,0.0,1,10868,买盘
10:06:48,104.52,0.02,16,167203,买盘
10:06:52,104.52,0.0,3,31356,买盘
10:06:55,104.5,-0.02,13,135447,卖盘
10:06:58,104.49,-0.01,30,313526,卖盘
10:07:01,104.51,0.02,7,73157,买盘
10:07:05,104.49,-0.02,16,167211,卖盘
10:07:07,104.51,0.02,6,62709,中性盘
10:07:10,104.5,-0.01,15,156766,卖盘
10:07:12,104.52,0.02,9,94058,买盘
10:07:16,104.52,0.0,7,73152,买盘
10:07:19,104.51,-0.01,2,20903,中性盘
10:07:22,104.5,-0.01,4,41801,卖盘
10:07:24,104.5,0.0,12,125400,买盘
10:07:28,104.51,0.01,4,41804,买盘
10:07:31,104.52,0.01,53,553857,买盘
10:07:34,104.51,-0.01,19,198571,中性盘
10:07:37,104.52,0.01,11,114970,买盘
10:07:40,104.56,0.04,51,533530,买盘
10:07:43,104.56,0.0,28,292792,卖盘
10:07:46,104.6,0.04,34,355607,买盘
10:07:49,104.6,0.0,2,20919,买盘
10:07:52,104.56,-0.04,6,62765,卖盘
10:07:54,104.63,0.07,4,41846,中性盘
10:07:58,104.6,-0.03,1,10460,卖盘
10:08:01,104.6,0.0,16,167360,买盘
10:08:04,104.63,0.03,2,20926,买盘
10:08:07,104.64,0.01,6,62779,买盘
10:08:10,104.63,-0.01,26,272051,卖盘
10:08:13,104.66,0.03,6,62784,买盘
10:08:16,104.66,0.0,4,41866,卖盘
10:08:19,104.66,0.0,92,962791,买盘
10:08:22,104.66,0.0,22,230248,买盘
10:08:25,104.69,0.03,8,83752,买盘
10:08:28,104.67,-0.02,9,94219,卖盘
10:08:31,104.7,0.03,33,345506,买盘
10:08:34,104.66,-0.04,15,157011,卖盘
10:08:37,104.69,0.03,11,115131,买盘
10:08:40,104.69,0.0,96,1005025,卖盘
10:08:43,104.7,0.01,23,240789,买盘
10:08:46,104.69,-0.01,2,20938,中性盘
10:08:52,104.69,0.0,52,544419,买盘
10:08:55,104.7,0.01,12,125635,买盘
10:08:58,104.7,0.0,6,62815,买盘
10:09:01,104.67,-0.03,4,41872,卖盘
10:09:05,104.69,0.02,3,31406,买盘
10:09:07,104.7,0.01,62,649091,买盘
10:09:10,104.69,-0.01,14,146535,买盘
10:09:13,104.75,0.06,123,1287912,买盘
10:09:15,104.75,0.0,23,240985,卖盘
10:09:19,104.75,0.0,17,178079,卖盘
10:09:22,104.8,0.05,17,178139,买盘
10:09:25,104.8,0.0,17,177108,买盘
10:09:28,104.8,0.0,11,115275,买盘
10:09:31,104.8,0.0,65,682239,买盘
10:09:34,104.8,0.0,12,125760,买盘
10:09:37,104.75,-0.05,6,62857,卖盘
10:09:40,104.79,0.04,25,261927,买盘
10:09:43,104.79,0.0,5,52394,买盘
10:09:46,104.75,-0.04,12,125700,卖盘
10:09:49,104.75,0.0,16,167630,卖盘
10:09:52,104.75,0.0,16,167600,卖盘
10:09:55,104.7,-0.05,11,115200,卖盘
10:09:58,104.75,0.05,7,73305,买盘
10:10:01,104.74,-0.01,13,136157,中性盘
10:10:04,104.69,-0.05,11,115184,卖盘
10:10:07,104.69,0.0,14,146582,卖盘
10:10:10,104.67,-0.02,4,41872,卖盘
10:10:13,104.69,0.02,5,52345,买盘
10:10:16,104.67,-0.02,9,94201,卖盘
10:10:19,104.65,-0.02,4,41864,卖盘
10:10:22,104.64,-0.01,3,31392,卖盘
10:10:25,104.63,-0.01,3,31390,卖盘
10:10:28,104.6,-0.03,10,104600,卖盘
10:10:31,104.57,-0.03,10,104576,卖盘
10:10:34,104.6,0.03,21,219587,买盘
10:10:37,104.6,0.0,11,115016,买盘
10:10:40,104.6,0.0,66,690772,买盘
10:10:43,104.62,0.02,13,135986,买盘
10:10:46,104.6,-0.02,20,209233,卖盘
10:10:49,104.6,0.0,28,292904,卖盘
10:10:52,104.52,-0.08,103,1076964,卖盘
10:10:55,104.62,0.1,11,115015,买盘
10:10:58,104.6,-0.02,20,209236,卖盘
10:11:01,104.6,0.0,29,303340,卖盘
10:11:04,104.6,0.0,15,156890,买盘
10:11:07,104.6,0.0,14,146439,买盘
10:11:10,104.5,-0.1,21,219560,卖盘
10:11:13,104.5,0.0,4,41800,买盘
10:11:16,104.48,-0.02,3,31344,卖盘
10:11:18,104.45,-0.03,6,62674,卖盘
10:11:22,104.48,0.03,5,52228,买盘
10:11:24,104.5,0.02,10,104080,卖盘
10:11:28,104.45,-0.05,19,198942,卖盘
10:11:31,104.46,0.01,14,146243,买盘
10:11:34,104.46,0.0,5,52229,买盘
10:11:37,104.45,-0.01,2,20890,卖盘
10:11:40,104.46,0.01,5,52229,买盘
10:11:43,104.45,-0.01,5,52228,卖盘
10:11:45,104.46,0.01,4,41783,买盘
10:11:49,104.4,-0.06,26,271509,卖盘
10:11:52,104.46,0.06,4,41783,买盘
10:12:02,104.4,-0.06,10,104400,卖盘
10:12:04,104.39,-0.01,17,177498,卖盘
10:12:07,104.36,-0.03,36,375832,卖盘
10:12:10,104.35,-0.01,8,83486,卖盘
10:12:19,104.33,-0.02,39,406898,卖盘
10:12:22,104.34,0.01,8,83473,卖盘
10:12:25,104.34,0.0,10,104335,买盘
10:12:28,104.34,0.0,13,135631,买盘
10:12:31,104.34,0.0,14,146068,买盘
10:12:34,104.34,0.0,14,146073,中性盘
10:12:37,104.33,-0.01,15,156496,卖盘
10:12:40,104.33,0.0,19,198227,买盘
10:12:43,104.33,0.0,17,177359,买盘
10:12:46,104.33,0.0,13,135621,中性盘
10:12:49,104.32,-0.01,10,104326,卖盘
10:12:52,104.32,0.0,6,62592,买盘
10:12:55,104.33,0.01,28,292121,买盘
10:12:58,104.34,0.01,4,41735,买盘
10:13:01,104.33,-0.01,7,73035,卖盘
10:13:04,104.35,0.02,16,166940,买盘
10:13:07,104.33,-0.02,14,146075,卖盘
10:13:10,104.33,0.0,3,31299,买盘
10:13:13,104.33,0.0,10,104330,买盘
10:13:16,104.33,0.0,4,41738,中性盘
10:13:19,104.33,0.0,10,104332,卖盘
10:13:22,104.35,0.02,19,198246,买盘
10:13:25,104.32,-0.03,12,125190,卖盘
10:13:28,104.37,0.05,25,260889,买盘
10:13:31,104.33,-0.04,4,41732,买盘
10:13:34,104.33,0.0,1,10433,买盘
10:13:37,104.33,0.0,11,114773,卖盘
10:13:40,104.37,0.04,2,20874,买盘
10:13:43,104.35,-0.02,5,52175,买盘
10:13:46,104.35,0.0,4,41740,买盘
10:13:48,104.35,0.0,5,52181,卖盘
10:13:52,104.35,0.0,1,10435,卖盘
10:13:55,104.37,0.02,4,41748,买盘
10:13:58,104.37,0.0,3,31311,买盘
10:14:01,104.35,-0.02,4,41742,卖盘
10:14:04,104.37,0.02,9,93926,买盘
10:14:07,104.37,0.0,7,73052,买盘
10:14:10,104.4,0.03,3,31314,买盘
10:14:13,104.4,0.0,2,20877,买盘
10:14:16,104.37,-0.03,2,20877,卖盘
10:14:19,104.37,0.0,1,10437,卖盘
10:14:21,104.38,0.01,22,229676,卖盘
10:14:25,104.37,-0.01,35,365301,卖盘
10:14:28,104.37,0.0,12,125244,买盘
10:14:31,104.37,0.0,5,52185,买盘
10:14:34,104.37,0.0,3,31310,买盘
10:14:39,104.37,0.0,5,52185,买盘
10:14:43,104.37,0.0,9,93933,买盘
10:14:46,104.36,-0.01,7,73056,卖盘
10:14:49,104.36,0.0,8,83490,卖盘
10:14:52,104.37,0.01,1,10437,买盘
10:14:55,104.36,-0.01,3,31309,卖盘
10:14:58,104.37,0.01,27,281799,买盘
10:15:00,104.35,-0.02,57,594820,卖盘
10:15:04,104.37,0.02,29,302656,买盘
10:15:07,104.37,0.0,9,93941,卖盘
10:15:10,104.37,0.0,11,114807,卖盘
10:15:13,104.37,0.0,3,31317,卖盘
10:15:16,104.37,0.0,1,10437,卖盘
10:15:18,104.45,0.08,15,156600,买盘
10:15:22,104.45,0.0,2,20886,买盘
10:15:25,104.4,-0.05,7,73108,中性盘
10:15:28,104.45,0.05,13,135785,买盘
10:15:31,104.4,-0.05,8,83518,卖盘
10:15:34,104.4,0.0,15,156564,买盘
10:15:37,104.37,-0.03,9,93967,卖盘
10:15:40,104.4,0.03,6,62641,中性盘
10:15:43,104.38,-0.02,7,73083,卖盘
10:15:46,104.38,0.0,7,73073,卖盘
10:15:49,104.38,0.0,6,62631,卖盘
10:15:52,104.39,0.01,10,104385,中性盘
10:15:55,104.4,0.01,2,20880,买盘
10:15:58,104.39,-0.01,39,407096,中性盘
10:16:01,104.38,-0.01,24,250556,卖盘
10:16:04,104.43,0.05,7,73085,买盘
10:16:07,104.38,-0.05,4,41753,卖盘
10:16:13,104.39,0.01,5,52195,卖盘
10:16:16,104.44,0.05,3,31321,中性盘
10:16:18,104.38,-0.06,19,198371,卖盘
10:16:22,104.44,0.06,14,146156,买盘
10:16:25,104.44,0.0,2,20888,买盘
10:16:28,104.38,-0.06,7,73067,卖盘
10:16:31,104.39,0.01,3,31319,中性盘
10:16:33,104.39,0.0,3,31317,买盘
10:16:37,104.42,0.03,2,20883,买盘
10:16:40,104.39,-0.03,6,62645,卖盘
10:16:43,104.39,0.0,4,41756,买盘
10:16:46,104.42,0.03,15,156578,买盘
10:16:49,104.43,0.01,6,62653,买盘
10:16:52,104.42,-0.01,3,31329,卖盘
10:16:55,104.41,-0.01,5,52199,中性盘
10:16:58,104.41,0.0,3,31323,买盘
10:17:01,104.41,0.0,15,156615,买盘
10:17:04,104.38,-0.03,13,135709,卖盘
10:17:07,104.41,0.03,6,62646,买盘
10:17:13,104.39,-0.02,18,187902,买盘
10:17:16,104.4,0.01,104,1085853,买盘
10:17:19,104.41,0.01,9,93969,买盘
10:17:22,104.44,0.03,9,93996,买盘
10:17:28,104.43,-0.01,5,52211,买盘
10:17:31,104.39,-0.04,10,104400,卖盘
10:17:34,104.41,0.02,6,62640,买盘
10:17:40,104.41,0.0,5,52204,买盘
10:17:43,104.39,-0.02,20,208789,卖盘
10:17:45,104.39,0.0,3,31317,买盘
10:17:52,104.39,0.0,24,250514,买盘
10:17:55,104.37,-0.02,81,845458,卖盘
10:17:57,104.39,0.02,17,177450,买盘
10:18:01,104.4,0.01,2,20880,买盘
10:18:04,104.38,-0.02,9,93950,卖盘
10:18:07,104.38,0.0,2,20876,买盘
10:18:13,104.36,-0.02,7,73053,卖盘
10:18:16,104.34,-0.02,4,41740,卖盘
10:18:19,104.36,0.02,9,98098,买盘
10:18:21,104.36,0.0,3,31312,卖盘
10:18:25,104.36,0.0,5,48008,买盘
10:18:27,104.34,-0.02,1,10434,买盘
10:18:31,104.34,0.0,105,1095208,买盘
10:18:34,104.33,-0.01,19,198245,中性盘
10:18:37,104.31,-0.02,1,10431,卖盘
10:18:40,104.3,-0.01,3,31292,卖盘
10:18:43,104.31,0.01,3,31291,买盘
10:18:46,104.31,0.0,1,10431,买盘
10:18:48,104.3,-0.01,14,146014,买盘
10:18:52,104.3,0.0,3,31288,买盘
10:18:55,104.31,0.01,25,260754,买盘
10:18:58,104.31,0.0,5,52155,买盘
10:19:01,104.3,-0.01,3,31290,卖盘
10:19:07,104.28,-0.02,2,20856,卖盘
10:19:09,104.31,0.03,16,166880,买盘
10:19:13,104.31,0.0,5,52154,买盘
10:19:16,104.3,-0.01,11,114734,卖盘
10:19:19,104.3,0.0,7,73012,卖盘
10:19:21,104.3,0.0,15,156444,买盘
10:19:25,104.28,-0.02,11,114708,卖盘
10:19:28,104.28,0.0,1,10428,买盘
10:19:31,104.26,-0.02,35,364978,卖盘
10:19:34,104.28,0.02,16,166848,买盘
10:19:37,104.29,0.01,3,31286,买盘
10:19:40,104.28,-0.01,9,93844,中性盘
10:19:43,104.28,0.0,1,10428,买盘
10:19:46,104.26,-0.02,1,10426,买盘
10:19:49,104.26,0.0,2,20850,买盘
10:19:52,104.24,-0.02,3,31274,卖盘
10:19:55,104.24,0.0,8,83392,买盘
10:19:58,104.23,-0.01,10,104239,卖盘
10:20:01,104.23,0.0,3,31268,买盘
10:20:04,104.21,-0.02,4,41686,卖盘
10:20:07,104.2,-0.01,18,187574,卖盘
10:20:10,104.18,-0.02,13,135454,卖盘
10:20:13,104.15,-0.03,61,635302,卖盘
10:20:16,104.12,-0.03,12,124944,卖盘
10:20:19,104.06,-0.06,31,322733,卖盘
10:20:22,104.15,0.09,11,114555,中性盘
10:20:25,104.12,-0.03,3,31243,卖盘
10:20:28,104.05,-0.07,4,41627,卖盘
10:20:30,104.05,0.0,12,124870,卖盘
10:20:34,104.12,0.07,9,93722,买盘
10:20:37,104.06,-0.06,10,104109,卖盘
10:20:40,104.03,-0.03,19,197707,卖盘
10:20:43,104.03,0.0,8,83238,卖盘
10:20:46,104.05,0.02,1,10405,中性盘
10:20:49,104.12,0.07,7,72834,买盘
10:20:52,104.06,-0.06,10,104033,买盘
10:20:55,104.04,-0.02,5,52026,卖盘
10:20:58,104.1,0.06,44,455261,买盘
10:21:01,104.1,0.0,3,31224,买盘
10:21:04,104.04,-0.06,11,114496,卖盘
10:21:07,104.04,0.0,15,156060,卖盘
10:21:10,104.03,-0.01,15,156049,卖盘
10:21:13,104.02,-0.01,33,345783,卖盘
10:21:16,104.02,0.0,26,270454,卖盘
10:21:19,104.0,-0.02,86,894452,卖盘
10:21:22,104.0,0.0,121,1258430,卖盘
10:21:24,104.0,0.0,60,623924,买盘
10:21:28,103.98,-0.02,58,603084,卖盘
10:21:31,103.95,-0.03,22,228733,卖盘
10:21:34,103.98,0.03,11,118010,买盘
10:21:37,103.95,-0.03,6,62370,卖盘
10:21:40,103.9,-0.05,32,332509,卖盘
10:21:43,103.92,0.02,9,93542,中性盘
10:21:46,103.9,-0.02,5,51950,卖盘
10:21:49,103.87,-0.03,34,353202,卖盘
10:21:52,103.9,0.03,10,103900,买盘
10:21:55,103.9,0.0,7,72712,买盘
10:21:58,103.87,-0.03,1,10387,买盘
10:22:01,103.85,-0.02,11,114255,卖盘
10:22:04,103.85,0.0,3,31155,买盘
10:22:07,103.84,-0.01,1,10384,卖盘
10:22:10,103.85,0.01,18,186919,买盘
10:22:13,103.81,-0.04,9,93437,卖盘
10:22:16,103.8,-0.01,11,114189,卖盘
10:22:19,103.8,0.0,39,404824,卖盘
10:22:22,103.8,0.0,9,93420,买盘
10:22:25,103.8,0.0,1,10380,买盘
10:22:28,103.78,-0.02,11,114158,卖盘
10:22:31,103.76,-0.02,10,98583,卖盘
10:22:34,103.78,0.02,5,51890,买盘
10:22:37,103.7,-0.08,22,233401,卖盘
10:22:40,103.69,-0.01,14,140000,卖盘
10:22:43,103.69,0.0,9,98512,卖盘
10:22:45,103.69,0.0,1,10369,买盘
10:22:49,103.69,0.0,30,311055,买盘
10:22:52,103.66,-0.03,35,362893,卖盘
10:22:55,103.7,0.04,32,326574,买盘
10:22:58,103.7,0.0,19,197060,卖盘
10:23:01,103.66,-0.04,50,523649,卖盘
10:23:04,103.66,0.0,16,160673,买盘
10:23:06,103.7,0.04,21,217762,买盘
10:23:10,103.66,-0.04,15,155536,卖盘
10:23:13,103.66,0.0,15,155546,卖盘
10:23:16,103.67,0.01,3,31119,中性盘
10:23:19,103.69,0.02,8,82952,买盘
10:23:22,103.69,0.0,14,145187,卖盘
10:23:25,103.7,0.01,6,62220,买盘
10:23:28,103.7,0.0,18,186656,买盘
10:23:31,103.7,0.0,19,197030,卖盘
10:23:33,103.78,0.08,67,694886,买盘
10:23:37,103.76,-0.02,7,72632,卖盘
10:23:40,103.76,0.0,2,20752,卖盘
10:23:43,103.76,0.0,8,83008,中性盘
10:23:46,103.76,0.0,8,83008,买盘
10:23:49,103.8,0.04,11,114160,买盘
10:23:52,103.76,-0.04,3,31128,中性盘
10:23:58,103.8,0.04,15,155676,买盘
10:24:00,103.77,-0.03,17,176407,中性盘
10:24:04,103.76,-0.01,18,186781,卖盘
10:24:07,103.8,0.04,23,238725,买盘
10:24:09,103.78,-0.02,3,31136,卖盘
10:24:13,103.79,0.01,3,31139,卖盘
10:24:16,103.79,0.0,9,93409,买盘
10:24:19,103.78,-0.01,1,10378,卖盘
10:24:22,103.8,0.02,11,114170,买盘
10:24:24,103.81,0.01,25,259510,买盘
10:24:28,103.79,-0.02,7,77846,卖盘
10:24:31,103.79,0.0,8,83036,卖盘
10:24:34,103.8,0.01,4,41518,中性盘
10:24:37,103.79,-0.01,18,186831,卖盘
10:24:40,103.8,0.01,4,41518,中性盘
10:24:42,103.82,0.02,10,103810,买盘
10:24:46,103.8,-0.02,1,10380,卖盘
10:24:49,103.82,0.02,14,145358,卖盘
10:24:52,103.83,0.01,5,51915,中性盘
10:24:55,103.84,0.01,2,20767,买盘
10:24:58,103.84,0.0,2,20768,买盘
10:25:01,103.84,0.0,32,332454,卖盘
10:25:04,103.84,0.0,4,41536,卖盘
10:25:10,103.87,0.03,22,228578,卖盘
10:25:13,103.92,0.05,4,41558,中性盘
10:25:16,103.87,-0.05,11,114280,卖盘
10:25:19,103.87,0.0,1,10387,卖盘
10:25:21,103.87,0.0,3,31166,卖盘
10:25:25,103.92,0.05,2,20784,卖盘
10:25:28,103.91,-0.01,2,20783,卖盘
10:25:30,103.93,0.02,2,20786,中性盘
10:25:34,103.92,-0.01,3,31176,卖盘
10:25:37,103.94,0.02,2,20786,买盘
10:25:40,103.94,0.0,5,51972,卖盘
10:25:43,103.96,0.02,21,218280,买盘
10:25:46,103.92,-0.04,9,93525,卖盘
10:25:49,103.88,-0.04,7,72728,卖盘
10:25:52,103.92,0.04,7,72739,买盘
10:25:54,103.87,-0.05,10,103873,卖盘
10:25:58,103.87,0.0,21,218104,买盘
10:26:01,103.87,0.0,6,62318,买盘
10:26:07,103.87,0.0,7,72707,买盘
10:26:10,103.87,0.0,33,342758,买盘
10:26:13,103.85,-0.02,6,62306,中性盘
10:26:16,103.85,0.0,7,72696,买盘
10:26:19,103.85,0.0,6,62310,卖盘
10:26:22,103.85,0.0,9,93486,卖盘
10:26:25,103.85,0.0,19,197339,卖盘
10:26:28,103.85,0.0,8,83099,卖盘
10:26:31,103.85,0.0,45,467324,卖盘
10:26:33,103.85,0.0,39,404992,买盘
10:26:37,103.83,-0.02,4,41532,卖盘
10:26:40,103.85,0.02,2,20768,买盘
10:26:43,103.85,0.0,4,41540,卖盘
10:26:46,103.87,0.02,17,176579,买盘
10:26:49,103.87,0.0,4,41548,卖盘
10:26:52,103.87,0.0,3,31161,卖盘
10:26:55,103.87,0.0,12,124653,卖盘
10:26:58,103.87,0.0,1,10387,卖盘
10:27:01,103.87,0.0,10,103870,卖盘
10:27:04,103.87,0.0,9,93481,买盘
10:27:07,103.85,-0.02,4,41547,卖盘
10:27:13,103.88,0.03,12,124656,买盘
10:27:16,103.87,-0.01,3,31157,买盘
10:27:19,103.88,0.01,1,10388,买盘
10:27:22,103.88,0.0,4,41552,买盘
10:27:25,103.88,0.0,3,31164,买盘
10:27:28,103.88,0.0,11,114268,中性盘
10:27:31,103.88,0.0,1,10388,卖盘
10:27:34,103.9,0.02,18,187018,买盘
10:27:37,103.88,-0.02,5,51944,卖盘
10:27:40,103.9,0.02,1,10390,买盘
10:27:43,103.9,0.0,5,51950,买盘
10:27:46,103.9,0.0,11,114272,中性盘
10:27:49,103.88,-0.02,14,145449,卖盘
10:27:52,103.91,0.03,4,41562,买盘
10:27:55,103.88,-0.03,1,10388,卖盘
10:27:58,103.9,0.02,2,20780,买盘
10:28:01,103.9,0.0,6,62340,买盘
10:28:05,103.91,0.01,6,62340,买盘
10:28:07,103.88,-0.03,13,135052,卖盘
10:28:10,103.9,0.02,2,20780,卖盘
10:28:13,103.91,0.01,2,20782,买盘
10:28:16,103.91,0.0,2,20782,买盘
10:28:19,103.9,-0.01,7,72733,卖盘
10:28:22,103.9,0.0,1,10390,卖盘
10:28:25,103.92,0.02,2,20782,买盘
10:28:28,103.91,-0.01,3,31173,卖盘
10:28:31,103.92,0.01,3,31176,买盘
10:28:34,103.92,0.0,4,41567,买盘
10:28:37,103.92,0.0,10,103912,买盘
10:28:40,103.92,0.0,4,41567,买盘
10:28:43,103.92,0.0,34,353301,买盘
10:28:46,103.92,0.0,4,41568,卖盘
10:28:49,103.92,0.0,2,20784,卖盘
10:28:52,103.92,0.0,2,20787,卖盘
10:28:55,103.95,0.03,2,20787,买盘
10:29:00,103.95,0.0,5,51975,买盘
10:29:04,103.95,0.0,4,41580,卖盘
10:29:07,103.93,-0.02,4,41578,卖盘
10:29:10,103.93,0.0,9,93545,中性盘
10:29:13,103.95,0.02,15,155900,买盘
10:29:16,103.91,-0.04,51,529968,卖盘
10:29:19,103.92,0.01,25,252470,买盘
10:29:22,103.9,-0.02,20,207771,买盘
10:29:25,103.91,0.01,6,62342,中性盘
10:29:28,103.88,-0.03,2,20779,卖盘
10:29:31,103.9,0.02,1,10390,卖盘
10:29:37,103.92,0.02,7,72741,买盘
10:29:39,103.92,0.0,13,135096,卖盘
10:29:43,103.92,0.0,2,20784,卖盘
