time,price,change,volume,amount,type
10:00:52,103.89,0.0,9,93501,买盘
10:00:54,103.9,0.01,17,176615,买盘
10:00:58,103.9,0.0,3,31170,卖盘
10:01:01,103.9,0.0,5,51950,卖盘
10:01:05,103.91,0.01,2,20782,买盘
10:01:07,103.91,0.0,4,41562,买盘
10:01:10,103.91,0.0,1,10391,买盘
10:01:13,103.94,0.03,1,10394,买盘
10:01:19,103.9,-0.04,23,238979,卖盘
10:01:22,103.91,0.01,12,124696,中性盘
10:01:25,103.91,0.0,2,20782,卖盘
10:01:28,103.96,0.05,1,10396,买盘
10:01:31,103.96,0.0,20,207920,买盘
10:01:33,103.95,-0.01,3,31185,买盘
10:01:37,103.96,0.01,5,51988,卖盘
10:01:40,103.96,0.0,6,62376,卖盘
10:01:43,104.0,0.04,1,10400,买盘
10:01:46,103.96,-0.04,4,41592,卖盘
10:01:49,104.05,0.09,6,62385,买盘
10:01:52,103.96,-0.09,14,145544,卖盘
10:01:55,104.05,0.09,3,31215,买盘
10:01:57,104.0,-0.05,2,20800,买盘
10:02:05,104.05,0.05,1,10405,买盘
10:02:08,104.05,0.0,1,10405,买盘
10:02:10,103.96,-0.09,2,20801,中性盘
10:02:16,104.05,0.09,6,62403,买盘
10:02:19,103.97,-0.08,3,31202,卖盘
10:02:22,103.97,0.0,11,114367,卖盘
10:02:25,104.08,0.11,6,62448,买盘
10:02:30,103.97,-0.11,8,83181,卖盘
10:02:34,104.08,0.11,2,20816,买盘
10:02:37,103.96,-0.12,12,124753,卖盘
10:02:43,103.97,0.01,5,51984,中性盘
10:02:45,104.08,0.11,12,124873,买盘
10:02:49,104.08,0.0,12,124896,中性盘
10:02:52,104.08,0.0,15,156121,卖盘
10:02:55,104.08,0.0,26,270608,卖盘
10:03:01,104.07,-0.01,2,20814,中性盘
10:03:07,104.07,0.0,1,10407,买盘
10:03:13,103.97,-0.1,1,10397,卖盘
10:03:16,103.98,0.01,3,31194,卖盘
10:03:19,103.98,0.0,7,72780,买盘
10:03:22,103.95,-0.03,21,218315,卖盘
10:03:25,103.95,0.0,26,270269,卖盘
10:03:28,103.95,0.0,30,311798,买盘
10:03:30,103.9,-0.05,2,20780,卖盘
10:03:34,103.9,0.0,28,290920,卖盘
10:03:37,103.9,0.0,2,20785,卖盘
10:03:40,103.91,0.01,10,103906,买盘
10:03:43,103.91,0.0,4,41564,卖盘
10:03:46,103.91,0.0,11,114301,卖盘
10:03:49,103.95,0.04,2,20786,买盘
10:03:52,103.95,0.0,27,280613,买盘
10:03:55,103.91,-0.04,39,405256,卖盘
10:03:58,103.9,-0.01,20,207800,卖盘
10:04:05,103.9,0.0,12,124691,卖盘
10:04:07,103.91,0.01,2,20781,买盘
10:04:10,103.91,0.0,1,10391,买盘
10:04:12,103.91,0.0,15,155865,买盘
10:04:16,103.91,0.0,7,72737,卖盘
10:04:19,103.9,-0.01,36,374056,卖盘
10:04:22,103.91,0.01,11,114301,买盘
10:04:25,103.91,0.0,6,62346,卖盘
10:04:28,103.92,0.01,5,51960,买盘
10:04:31,103.92,0.0,12,124702,买盘
10:04:34,103.92,0.0,4,41568,买盘
10:04:43,103.92,0.0,4,41568,卖盘
10:04:46,103.91,-0.01,2,20783,卖盘
10:04:49,103.91,0.0,3,31175,卖盘
10:04:51,103.95,0.04,31,322208,买盘
10:04:55,103.94,-0.01,15,155917,卖盘
10:05:01,103.96,0.02,1,10396,买盘
10:05:05,103.95,-0.01,2,20789,中性盘
10:05:07,103.96,0.01,1,10396,买盘
10:05:09,103.96,0.0,5,51972,买盘
10:05:13,103.94,-0.02,1,10394,中性盘
10:05:16,103.92,-0.02,1,10392,卖盘
10:05:19,103.92,0.0,3,31178,卖盘
10:05:22,103.93,0.01,3,31177,买盘
10:05:28,103.93,0.0,21,218252,买盘
10:05:31,103.93,0.0,3,31179,卖盘
10:05:34,103.93,0.0,3,31179,买盘
10:05:37,103.93,0.0,1,10393,买盘
10:05:40,103.93,0.0,2,20786,买盘
10:05:43,103.93,0.0,2,20786,买盘
10:05:46,103.92,-0.01,11,114316,卖盘
10:05:49,103.93,0.01,2,20786,中性盘
10:05:52,103.93,0.0,52,540421,卖盘
10:05:58,103.96,0.03,6,62376,买盘
10:06:01,103.95,-0.01,4,41576,中性盘
10:06:04,103.96,0.01,2,20792,买盘
10:06:07,103.93,-0.03,4,41578,卖盘
10:06:10,103.96,0.03,2,20792,买盘
10:06:15,103.95,-0.01,3,31183,买盘
10:06:19,103.93,-0.02,1,10393,卖盘
10:06:22,103.93,0.0,21,218271,卖盘
10:06:27,103.96,0.03,1,10396,买盘
10:06:31,103.93,-0.03,41,426100,卖盘
10:06:37,103.95,0.02,4,41580,买盘
10:06:40,103.98,0.03,70,727741,买盘
10:06:43,103.97,-0.01,3,31191,卖盘
10:06:46,103.98,0.01,5,51990,买盘
10:06:49,103.98,0.0,2,20795,中性盘
10:06:52,103.97,-0.01,9,93580,卖盘
10:06:55,103.98,0.01,6,62387,买盘
10:06:58,103.99,0.01,6,62389,买盘
10:07:01,103.98,-0.01,2,20796,卖盘
10:07:05,103.98,0.0,24,249552,卖盘
10:07:07,103.98,0.0,3,31195,卖盘
10:07:10,104.0,0.02,56,582394,买盘
10:07:13,103.97,-0.03,48,499084,卖盘
10:07:16,103.98,0.01,22,228758,中性盘
10:07:19,104.0,0.02,2,20800,买盘
10:07:22,103.99,-0.01,8,83196,卖盘
10:07:25,103.99,0.0,6,62394,买盘
10:07:28,103.98,-0.01,56,582306,卖盘
10:07:31,104.0,0.02,41,426323,买盘
10:07:37,104.0,0.0,1,10400,买盘
10:07:40,103.97,-0.03,16,166354,卖盘
10:07:42,104.0,0.03,4,41594,买盘
10:07:46,104.0,0.0,11,114389,买盘
10:07:49,104.0,0.0,58,603504,卖盘
10:07:52,104.0,0.0,4,41601,卖盘
10:07:55,104.01,0.01,11,114401,买盘
10:07:58,104.01,0.0,5,52005,买盘
10:08:00,104.0,-0.01,39,405603,卖盘
10:08:04,104.0,0.0,2,20800,卖盘
10:08:07,104.07,0.07,2,20808,买盘
10:08:13,104.01,-0.06,1,10401,卖盘
10:08:19,104.07,0.06,1,10407,买盘
10:08:22,104.07,0.0,2,20814,买盘
10:08:25,104.02,-0.05,13,135226,卖盘
10:08:28,104.02,0.0,1,10402,卖盘
10:08:30,104.03,0.01,30,312158,卖盘
10:08:34,104.02,-0.01,7,72827,卖盘
10:08:36,104.07,0.05,27,280985,买盘
10:08:40,104.06,-0.01,2,20812,中性盘
10:08:43,104.03,-0.03,1,10403,卖盘
10:08:46,104.07,0.04,3,31217,买盘
10:08:52,104.03,-0.04,16,166464,卖盘
10:08:55,104.03,0.0,1,10403,买盘
10:08:58,104.02,-0.01,11,114423,卖盘
10:09:01,104.03,0.01,162,1685011,买盘
10:09:04,104.02,-0.01,22,228772,买盘
10:09:07,104.01,-0.01,46,478276,买盘
10:09:10,104.01,0.0,1,10401,买盘
10:09:13,103.93,-0.08,1,10393,卖盘
10:09:19,104.01,0.08,2,20802,买盘
10:09:22,103.99,-0.02,1,10399,买盘
10:09:25,103.95,-0.04,22,228637,卖盘
10:09:28,103.95,0.0,1,10395,买盘
10:09:30,103.95,0.0,13,135135,买盘
10:09:37,103.99,0.04,1,10399,买盘
10:09:40,103.99,0.0,1,10399,买盘
10:09:43,103.99,0.0,3,31197,买盘
10:09:46,103.95,-0.04,2,20790,卖盘
10:09:52,103.99,0.04,2,20795,买盘
10:09:58,103.96,-0.03,16,166336,买盘
10:10:01,103.99,0.03,5,51983,买盘
10:10:05,103.96,-0.03,2,20791,中性盘
10:10:07,103.95,-0.01,52,540557,卖盘
10:10:10,103.99,0.04,1,10399,买盘
10:10:13,104.0,0.01,12,124796,买盘
10:10:16,103.99,-0.01,4,41596,中性盘
10:10:21,104.02,0.03,34,353617,买盘
10:10:25,103.99,-0.03,12,124794,卖盘
10:10:28,103.99,0.0,25,259978,卖盘
10:10:31,103.99,0.0,1,10399,买盘
10:10:37,103.99,0.0,3,31197,买盘
10:10:40,103.97,-0.02,10,103972,卖盘
10:10:43,103.99,0.02,8,83178,买盘
10:10:46,103.99,0.0,18,187179,买盘
10:10:49,103.99,0.0,6,62397,卖盘
10:10:55,103.99,0.0,10,103991,卖盘
10:10:58,104.0,0.01,9,93611,卖盘
10:11:01,104.02,0.02,4,41608,卖盘
10:11:05,104.07,0.05,5,52034,买盘
10:11:07,104.07,0.0,5,52032,买盘
10:11:10,104.06,-0.01,3,31218,买盘
10:11:13,104.05,-0.01,1,10405,卖盘
10:11:16,104.08,0.03,8,83257,买盘
10:11:19,104.05,-0.03,18,187304,卖盘
10:11:22,103.97,-0.08,28,291197,卖盘
10:11:25,104.0,0.03,4,41607,中性盘
10:11:28,104.08,0.08,17,176879,买盘
10:11:34,103.99,-0.09,15,156053,卖盘
10:11:37,104.07,0.08,1,10407,中性盘
10:11:40,104.06,-0.01,6,61398,卖盘
10:11:43,104.08,0.02,11,114481,买盘
10:11:46,104.07,-0.01,4,41628,中性盘
10:11:49,104.08,0.01,6,62445,买盘
10:11:52,104.08,0.0,5,52037,买盘
10:11:55,104.08,0.0,12,124886,买盘
10:11:58,104.07,-0.01,2,20815,卖盘
10:12:01,104.08,0.01,11,114488,买盘
10:12:04,104.08,0.0,5,52039,买盘
10:12:07,104.08,0.0,1,10408,买盘
10:12:10,104.07,-0.01,6,62445,卖盘
10:12:13,104.08,0.01,84,874235,买盘
10:12:16,104.1,0.02,34,353860,买盘
10:12:22,104.15,0.05,2,20828,买盘
10:12:25,104.13,-0.02,13,135371,卖盘
10:12:28,104.16,0.03,2,20831,买盘
10:12:31,104.16,0.0,1,10416,中性盘
10:12:37,104.19,0.03,1,10419,买盘
10:12:40,104.25,0.06,157,1636436,买盘
10:12:43,104.2,-0.05,1,10420,中性盘
10:12:46,104.25,0.05,1,10425,买盘
10:12:49,104.2,-0.05,2,20840,中性盘
10:12:52,104.25,0.05,4,41695,买盘
10:12:55,104.25,0.0,13,135475,买盘
10:12:58,104.28,0.03,10,104235,买盘
10:13:01,104.25,-0.03,6,62540,中性盘
10:13:05,104.29,0.04,1,10429,买盘
10:13:07,104.3,0.01,6,62579,买盘
10:13:10,104.29,-0.01,2,20858,卖盘
10:13:12,104.3,0.01,5,52150,买盘
10:13:16,104.3,0.0,3,31289,买盘
10:13:19,104.3,0.0,2,20860,卖盘
10:13:22,104.3,0.0,2,20860,买盘
10:13:25,104.29,-0.01,16,166867,卖盘
10:13:28,104.3,0.01,2,20860,买盘
10:13:31,104.29,-0.01,4,41716,买盘
10:13:34,104.29,0.0,4,41714,买盘
10:13:36,104.25,-0.04,10,104282,卖盘
10:13:40,104.28,0.03,2,20853,中性盘
10:13:43,104.25,-0.03,15,156421,卖盘
10:13:46,104.29,0.04,2,20858,买盘
10:13:49,104.29,0.0,2,20854,买盘
10:13:55,104.29,0.0,8,83433,卖盘
10:13:58,104.35,0.06,58,605101,买盘
10:14:01,104.29,-0.06,5,52145,中性盘
10:14:04,104.31,0.02,2,20862,中性盘
10:14:07,104.35,0.04,3,31297,买盘
10:14:13,104.35,0.0,7,73037,买盘
10:14:16,104.34,-0.01,1,10434,买盘
10:14:19,104.35,0.01,19,198263,买盘
10:14:22,104.35,0.0,2,20870,卖盘
10:14:28,104.35,0.0,10,104350,卖盘
10:14:30,104.35,0.0,2,20870,卖盘
10:14:34,104.34,-0.01,32,333901,卖盘
10:14:37,104.36,0.02,16,166947,买盘
10:14:43,104.3,-0.06,3,31290,卖盘
10:14:46,104.29,-0.01,11,114728,卖盘
10:14:49,104.29,0.0,7,73009,卖盘
10:14:52,104.36,0.07,2,20872,买盘
10:14:54,104.25,-0.11,5,52139,卖盘
10:14:58,104.29,0.04,2,20858,买盘
10:15:07,104.3,0.01,18,187730,买盘
10:15:10,104.31,0.01,9,93879,卖盘
10:15:19,104.5,0.19,125,1305960,买盘
10:15:21,104.32,-0.18,1,10432,卖盘
10:15:25,104.39,0.07,2,20885,卖盘
10:15:31,104.39,0.0,2,20878,买盘
10:15:34,104.32,-0.07,2,20864,卖盘
10:15:37,104.32,0.0,15,156494,卖盘
10:15:40,104.31,-0.01,15,156466,卖盘
10:15:43,104.32,0.01,7,73019,买盘
10:15:46,104.32,0.0,4,41726,买盘
10:15:49,104.32,0.0,2,20864,买盘
10:15:52,104.31,-0.01,82,855423,卖盘
10:15:55,104.32,0.01,12,125174,买盘
10:15:58,104.31,-0.01,4,41726,卖盘
10:16:04,104.32,0.01,8,83454,买盘
10:16:07,104.31,-0.01,19,198198,卖盘
10:16:10,104.3,-0.01,16,166893,卖盘
10:16:12,104.29,-0.01,56,584023,卖盘
10:16:16,104.29,0.0,10,104272,买盘
10:16:22,104.2,-0.09,15,156336,卖盘
10:16:25,104.19,-0.01,2,20838,卖盘
10:16:28,104.15,-0.04,3,31245,卖盘
10:16:34,104.16,0.01,1,10416,中性盘
10:16:37,104.16,0.0,7,72910,中性盘
10:16:40,104.14,-0.02,17,177062,卖盘
10:16:43,104.15,0.01,105,1094663,中性盘
10:16:46,104.14,-0.01,7,72898,卖盘
10:16:49,104.14,0.0,30,312421,卖盘
10:16:52,104.14,0.0,5,52071,卖盘
10:16:55,104.15,0.01,2,20830,买盘
10:16:58,104.15,0.0,13,135383,买盘
10:17:01,104.11,-0.04,4,41644,卖盘
10:17:04,104.14,0.03,1,10414,买盘
10:17:07,104.14,0.0,12,124930,中性盘
10:17:13,104.19,0.05,4,41661,买盘
10:17:16,104.1,-0.09,2,20822,卖盘
10:17:19,104.12,0.02,23,239465,买盘
10:17:22,104.11,-0.01,9,93693,卖盘
10:17:25,104.11,0.0,7,72877,中性盘
10:17:28,104.11,0.0,13,135343,卖盘
10:17:31,104.11,0.0,1,10411,卖盘
10:17:36,104.11,0.0,67,697561,卖盘
10:17:40,104.11,0.0,4,41644,卖盘
10:17:43,104.11,0.0,2,20822,卖盘
10:17:46,104.12,0.01,11,114532,买盘
10:17:52,104.12,0.0,1,10412,买盘
10:17:58,104.12,0.0,13,135346,买盘
10:18:01,104.11,-0.01,8,83289,卖盘
10:18:07,104.12,0.01,1,10412,买盘
10:18:09,104.11,-0.01,2,20822,卖盘
10:18:22,104.12,0.01,8,83299,卖盘
10:18:28,104.13,0.01,13,135349,买盘
10:18:31,104.29,0.16,10,104226,买盘
10:18:34,104.13,-0.16,1,10413,卖盘
10:18:37,104.29,0.16,1,10429,买盘
10:18:49,104.12,-0.17,7,72885,卖盘
10:18:52,104.29,0.17,1,10429,买盘
10:18:55,104.12,-0.17,1,10412,卖盘
10:18:58,104.12,0.0,10,104120,卖盘
10:19:01,104.13,0.01,1,10413,卖盘
10:19:07,104.29,0.16,3,31287,买盘
10:19:16,104.29,0.0,1,10429,买盘
10:19:22,104.29,0.0,1,10429,买盘
10:19:25,104.13,-0.16,2,20826,卖盘
10:19:28,104.13,0.0,16,166608,卖盘
10:19:30,104.12,-0.01,10,104120,卖盘
10:19:34,104.11,-0.01,77,801724,卖盘
10:19:37,104.1,-0.01,124,1290865,卖盘
10:19:40,104.1,0.0,5,52050,卖盘
10:19:43,104.03,-0.07,74,770244,卖盘
10:19:46,104.0,-0.03,64,665613,买盘
10:19:49,103.98,-0.02,36,374403,卖盘
10:19:52,103.95,-0.03,105,1092625,买盘
10:19:57,103.92,-0.03,48,498827,卖盘
10:20:05,103.93,0.01,9,93521,买盘
10:20:07,103.93,0.0,3,31179,买盘
10:20:10,103.93,0.0,4,41572,买盘
10:20:16,103.93,0.0,3,31179,买盘
10:20:19,103.93,0.0,11,114318,买盘
10:20:25,103.93,0.0,1,10393,卖盘
10:20:28,103.93,0.0,10,103930,卖盘
10:20:31,103.93,0.0,4,41572,卖盘
10:20:34,103.93,0.0,2,20787,卖盘
10:20:37,104.0,0.07,1,10400,买盘
10:20:40,103.93,-0.07,16,166289,卖盘
10:20:43,103.94,0.01,2,20788,中性盘
10:20:46,104.02,0.08,15,156002,买盘
10:20:52,104.08,0.06,1,10408,买盘
10:20:55,104.0,-0.08,3,31200,卖盘
10:20:58,104.02,0.02,15,156066,卖盘
10:21:01,104.02,0.0,1,10402,卖盘
10:21:07,104.0,-0.02,12,124829,卖盘
10:21:10,104.0,0.0,39,405602,卖盘
10:21:12,104.0,0.0,17,176846,卖盘
10:21:19,104.0,0.0,2,20800,卖盘
10:21:22,104.0,0.0,17,176834,卖盘
10:21:25,104.0,0.0,13,135200,卖盘
10:21:28,104.0,0.0,64,665600,卖盘
10:21:31,103.95,-0.05,96,998216,卖盘
10:21:34,104.0,0.05,148,1538460,买盘
10:21:37,104.0,0.0,3,31200,买盘
10:21:40,104.0,0.0,7,72800,买盘
10:21:43,104.0,0.0,3,31200,卖盘
10:21:52,104.0,0.0,12,124740,买盘
10:21:55,104.0,0.0,2,20800,卖盘
10:21:57,104.0,0.0,2,20800,卖盘
10:22:04,104.0,0.0,6,62395,买盘
10:22:07,104.0,0.0,2,20800,买盘
10:22:10,103.97,-0.03,1,10397,卖盘
10:22:13,104.0,0.03,6,62381,买盘
10:22:16,103.95,-0.05,1,10395,买盘
10:22:19,103.94,-0.01,1,10394,卖盘
10:22:22,103.94,0.0,6,62359,买盘
10:22:28,103.93,-0.01,3,31179,卖盘
10:22:34,103.92,-0.01,28,290976,卖盘
10:22:37,103.92,0.0,420,4363913,买盘
10:22:39,103.93,0.01,5,51962,买盘
10:22:43,103.88,-0.05,1,10388,卖盘
10:22:49,103.88,0.0,5,51940,卖盘
10:22:52,103.92,0.04,1,10392,买盘
10:22:55,103.88,-0.04,10,103880,卖盘
10:22:58,103.88,0.0,23,238929,卖盘
10:23:01,103.88,0.0,12,124656,卖盘
10:23:04,103.92,0.04,2,20784,买盘
10:23:07,103.88,-0.04,6,62332,卖盘
10:23:10,103.9,0.02,6,62340,中性盘
10:23:13,103.88,-0.02,11,114272,卖盘
10:23:19,103.88,0.0,34,353223,卖盘
10:23:22,103.88,0.0,10,103891,卖盘
10:23:25,103.9,0.02,4,41556,买盘
10:23:28,103.9,0.0,27,280530,卖盘
10:23:31,103.92,0.02,8,83128,买盘
10:23:34,103.88,-0.04,1,10388,卖盘
10:23:37,103.9,0.02,8,83134,中性盘
10:23:43,103.89,-0.01,5,51949,卖盘
10:23:46,103.89,0.0,11,114279,卖盘
10:23:49,103.88,-0.01,9,93508,卖盘
10:23:52,103.88,0.0,5,51944,卖盘
10:23:55,103.9,0.02,9,93498,中性盘
10:23:57,103.89,-0.01,1,10389,卖盘
10:24:01,103.9,0.01,57,592139,买盘
10:24:04,103.9,0.0,2,20778,买盘
10:24:07,103.9,0.0,2,20780,买盘
10:24:10,103.89,-0.01,1,10389,买盘
10:24:16,103.9,0.01,50,519423,买盘
10:24:22,103.9,0.0,4,41557,买盘
10:24:24,103.88,-0.02,64,664833,卖盘
10:24:28,103.86,-0.02,104,1078021,卖盘
10:24:30,103.85,-0.01,152,1578513,卖盘
10:24:34,103.84,-0.01,3,31151,中性盘
10:24:37,103.84,0.0,137,1422337,买盘
10:24:40,103.81,-0.03,29,301053,卖盘
10:24:43,103.85,0.04,313,3249537,买盘
10:24:46,103.8,-0.05,11,114180,卖盘
10:24:48,103.8,0.0,8,83041,卖盘
10:24:52,103.83,0.03,14,145326,买盘
10:24:55,103.83,0.0,4,41538,卖盘
10:24:58,103.82,-0.01,7,72680,卖盘
10:25:01,103.82,0.0,3,31146,卖盘
10:25:05,103.79,-0.03,10,103800,卖盘
10:25:07,103.78,-0.01,20,207562,卖盘
10:25:10,103.77,-0.01,12,124527,卖盘
10:25:13,103.75,-0.02,15,155629,卖盘
10:25:16,103.72,-0.03,8,82998,卖盘
10:25:19,103.72,0.0,9,93350,卖盘
10:25:22,103.7,-0.02,15,155561,卖盘
10:25:25,103.73,0.03,21,217821,买盘
10:25:28,103.73,0.0,11,114104,卖盘
10:25:31,103.72,-0.01,29,300809,卖盘
10:25:34,103.74,0.02,2,20748,卖盘
10:25:37,103.72,-0.02,13,134845,卖盘
10:25:40,103.7,-0.02,263,2727414,卖盘
10:25:43,103.72,0.02,24,248883,买盘
10:25:46,103.73,0.01,1,10373,买盘
10:25:49,103.73,0.0,16,165952,买盘
10:25:52,103.7,-0.03,7,72595,卖盘
10:25:55,103.72,0.02,1,10372,买盘
10:25:58,103.71,-0.01,1,10371,卖盘
10:26:01,103.71,0.0,3,31113,买盘
10:26:05,103.7,-0.01,72,746641,卖盘
10:26:07,103.71,0.01,89,922933,买盘
10:26:09,103.7,-0.01,17,176297,卖盘
10:26:13,103.71,0.01,6,62225,买盘
10:26:16,103.7,-0.01,7,72590,卖盘
10:26:19,103.71,0.01,11,114072,买盘
10:26:25,103.69,-0.02,6,62217,卖盘
10:26:28,103.7,0.01,7,72594,买盘
10:26:31,103.69,-0.01,10,103691,卖盘
10:26:34,103.69,0.0,10,103696,卖盘
10:26:37,103.71,0.02,13,134817,买盘
10:26:40,103.71,0.0,7,72597,卖盘
10:26:43,103.71,0.0,2,20742,卖盘
10:26:46,103.71,0.0,3,31113,卖盘
10:26:49,103.71,0.0,20,207420,卖盘
10:26:51,103.71,0.0,14,145197,卖盘
10:26:55,103.71,0.0,4,41484,卖盘
10:26:58,103.72,0.01,12,124464,买盘
10:27:00,103.71,-0.01,22,228170,卖盘
10:27:04,103.71,0.0,5,51857,卖盘
10:27:07,103.72,0.01,11,114086,买盘
10:27:10,103.72,0.0,1,10372,卖盘
10:27:13,103.72,0.0,1,10372,中性盘
10:27:16,103.73,0.01,5,51864,买盘
10:27:19,103.73,0.0,26,269694,买盘
10:27:22,103.73,0.0,1,10373,卖盘
10:27:25,103.73,0.0,5,51865,卖盘
10:27:28,103.73,0.0,5,51865,卖盘
10:27:31,103.8,0.07,11,114110,买盘
10:27:37,103.74,-0.06,11,114162,中性盘
10:27:40,103.74,0.0,3,31134,卖盘
10:27:43,103.75,0.01,3,31130,卖盘
10:27:46,103.79,0.04,13,134929,中性盘
10:27:49,103.8,0.01,10,103800,买盘
10:27:51,103.8,0.0,4,41520,买盘
10:27:58,103.8,0.0,1,10380,卖盘
10:28:01,103.81,0.01,12,124562,买盘
10:28:07,103.75,-0.06,45,466936,卖盘
10:28:09,103.81,0.06,2,20762,中性盘
10:28:15,103.83,0.02,13,134979,买盘
10:28:22,103.83,0.0,9,93455,卖盘
10:28:25,103.83,0.0,4,41534,卖盘
10:28:28,103.83,0.0,73,757955,卖盘
10:28:31,103.79,-0.04,4,41528,卖盘
10:28:37,103.83,0.04,5,51911,买盘
10:28:39,103.76,-0.07,15,155717,卖盘
10:28:43,103.76,0.0,4,41508,卖盘
10:28:46,103.76,0.0,1,10376,买盘
10:28:49,103.75,-0.01,19,197130,卖盘
10:28:52,103.74,-0.01,8,82992,卖盘
10:28:55,103.74,0.0,29,300819,买盘
10:28:58,103.72,-0.02,30,311188,卖盘
10:29:01,103.72,0.0,3,31116,卖盘
10:29:05,103.72,0.0,16,165952,卖盘
10:29:07,103.73,0.01,9,93351,买盘
10:29:10,103.73,0.0,6,62234,买盘
10:29:13,103.72,-0.01,3,31116,中性盘
10:29:16,103.73,0.01,7,72609,买盘
10:29:19,103.72,-0.01,15,155582,卖盘
10:29:22,103.72,0.0,1,10372,买盘
10:29:25,103.71,-0.01,4,41487,卖盘
10:29:27,103.72,0.01,5,51858,买盘
10:29:34,103.71,-0.01,40,414840,卖盘
10:29:36,103.71,0.0,7,72597,买盘
10:29:40,103.71,0.0,17,176291,买盘
10:29:43,103.72,0.01,5,51856,买盘
10:29:46,103.72,0.0,1,10372,买盘
10:29:49,103.72,0.0,18,186692,买盘
10:29:52,103.71,-0.01,66,684491,卖盘
10:29:55,103.71,0.0,14,145194,买盘
10:29:58,103.71,0.0,11,114075,买盘
10:30:01,103.7,-0.01,6,62220,卖盘
10:30:04,103.71,0.01,12,124450,买盘
10:30:07,103.7,-0.01,129,1337812,卖盘
10:30:09,103.7,0.0,12,124440,卖盘
10:30:13,103.7,0.0,9,93329,买盘
10:30:19,103.69,-0.01,14,145169,卖盘
10:30:22,103.7,0.01,29,300730,买盘
10:30:25,103.7,0.0,1,10370,卖盘
10:30:28,103.71,0.01,3,31111,买盘
10:30:31,103.71,0.0,1,10371,买盘
10:30:34,103.71,0.0,44,456297,买盘
10:30:36,103.71,0.0,1,10371,卖盘
10:30:40,103.71,0.0,5,51855,卖盘
10:30:42,103.71,0.0,8,82968,卖盘
10:30:46,103.71,0.0,2,20742,卖盘
10:30:49,103.71,0.0,10,103711,卖盘
10:30:52,103.74,0.03,1,10374,买盘
10:30:58,103.71,-0.03,19,197050,卖盘
10:31:01,103.74,0.03,2,20748,买盘
10:31:04,103.74,0.0,17,176315,买盘
10:31:07,103.71,-0.03,10,103733,卖盘
10:31:13,103.74,0.03,3,31122,买盘
10:31:15,103.69,-0.05,122,1265084,卖盘
10:31:19,103.69,0.0,44,456236,买盘
10:31:22,103.68,-0.01,9,93325,卖盘
10:31:25,103.69,0.01,36,368068,中性盘
10:31:31,103.69,0.0,1,10369,卖盘
10:31:34,103.7,0.01,3,31116,中性盘
10:31:37,103.73,0.03,16,165960,买盘
10:31:40,103.73,0.0,25,259273,买盘
10:31:43,103.75,0.02,31,321619,买盘
10:31:46,103.75,0.0,2,20750,买盘
10:31:49,103.78,0.03,8,82996,买盘
10:31:52,103.78,0.0,14,145292,买盘
10:31:55,103.78,0.0,3,31134,买盘
10:31:58,103.8,0.02,3,31140,买盘
10:32:01,103.8,0.0,3,31140,卖盘
10:32:05,103.82,0.02,1,10382,中性盘
10:32:07,103.83,0.01,8,83043,买盘
10:32:10,103.8,-0.03,14,145326,中性盘
10:32:16,103.83,0.03,93,965619,买盘
10:32:19,103.83,0.0,34,353022,买盘
10:32:21,103.83,0.0,194,2014302,买盘
10:32:25,103.8,-0.03,119,1235241,卖盘
10:32:28,103.8,0.0,55,570900,买盘
10:32:31,103.78,-0.02,9,93414,卖盘
10:32:34,103.78,0.0,1,10378,买盘
10:32:37,103.78,0.0,1,10378,买盘
10:32:40,103.78,0.0,6,62260,买盘
10:32:43,103.74,-0.04,1,10374,卖盘
10:32:49,103.74,0.0,2,20748,中性盘
10:32:52,103.78,0.04,1,10378,买盘
10:32:55,103.74,-0.04,1,10374,卖盘
10:33:01,103.76,0.02,1,10376,买盘
10:33:07,103.76,0.0,2,20752,买盘
10:33:18,103.76,0.0,14,145266,卖盘
10:33:22,103.76,0.0,5,51886,卖盘
10:33:24,103.75,-0.01,1,10375,卖盘
10:33:28,103.76,0.01,6,62260,卖盘
10:33:31,103.75,-0.01,17,176383,卖盘
10:33:34,103.76,0.01,1,10376,中性盘
10:33:37,103.78,0.02,6,62268,买盘
10:33:40,103.77,-0.01,2,20754,买盘
10:33:42,103.77,0.0,4,41508,买盘
10:33:46,103.75,-0.02,9,93375,卖盘
10:33:49,103.75,0.0,14,145241,卖盘
10:33:52,103.75,0.0,4,41500,买盘
10:33:55,103.74,-0.01,11,114120,卖盘
10:33:58,103.73,-0.01,6,62238,卖盘
10:34:04,103.75,0.02,10,103750,卖盘
10:34:07,103.77,0.02,2,20754,买盘
10:34:10,103.77,0.0,2,20752,买盘
10:34:13,103.75,-0.02,12,124500,卖盘
10:34:16,103.77,0.02,10,103770,买盘
10:34:19,103.75,-0.02,1,10375,卖盘
10:34:22,103.77,0.02,7,72637,买盘
10:34:24,103.75,-0.02,8,83008,卖盘
10:34:28,103.75,0.0,6,62253,卖盘
10:34:34,103.78,0.03,65,674378,买盘
10:34:37,103.78,0.0,9,93380,买盘
10:34:40,103.78,0.0,7,72643,买盘
10:34:43,103.75,-0.03,3,31128,卖盘
10:34:49,103.75,0.0,13,134876,卖盘
10:34:51,103.74,-0.01,17,176364,卖盘
10:34:55,103.74,0.0,3,31122,买盘
10:34:58,103.73,-0.01,4,41492,卖盘
